# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
53100	2.650520	0
53300	2.670314	0
53500	2.690181	0
53700	2.710122	0
53900	2.730137	0
54100	2.750225	0
54300	2.770387	0
54500	2.790623	0
54700	2.810932	0
54900	2.831315	0
55100	2.851772	1
55300	2.872302	0
55500	2.892906	0
55700	2.913583	0
55900	2.934334	0
56100	2.955159	0
56300	2.976057	0
56500	2.997029	0
56700	3.018075	0
56900	3.039194	0
57100	3.060387	0
57300	3.081653	0
57500	3.102993	0
57700	3.124407	0
57900	3.145895	0
58100	3.167456	0
58300	3.189090	0
58500	3.210799	0
58700	3.232581	0
58900	3.254436	0
59100	3.276365	1
59300	3.298368	0
59500	3.320445	0
59700	3.342595	0
59900	3.364819	0
60100	3.387116	0
60300	3.409487	0
60500	3.431932	0
60700	3.454450	0
60900	3.477042	0
61100	3.499708	0
61300	3.522447	0
61500	3.545260	0
61700	3.568146	0
61900	3.591106	0
62100	3.614140	0
62300	3.637247	0
62500	3.660428	0
62700	3.683683	0
62900	3.707011	0
63100	3.730413	0
63300	3.753889	0
63500	3.777438	0
63700	3.801061	0
63900	3.824757	0
64100	3.848527	0
64300	3.872371	0
64500	3.896288	0
64700	3.920279	0
64900	3.944344	0
65100	3.968482	0
65300	3.992694	0
65500	4.016980	0
65700	4.041339	0
65900	4.065772	0
66100	4.090278	0
66300	4.114858	0
66500	4.139512	0
66700	4.164239	0
66900	4.189040	0
67100	4.213915	0
67300	4.238863	0
67500	4.263885	0
67700	4.288980	0
67900	4.314149	0
68100	4.339392	0
68300	4.364709	0
68500	4.390099	0
68700	4.415562	0
68900	4.441100	0
69100	4.466710	0
69300	4.492395	0
69500	4.518153	0
69700	4.543985	0
69900	4.569891	0
70100	4.595870	0
70300	4.621922	0
70500	4.648049	0
70700	4.674249	0
70900	4.700523	0
71100	4.726870	0
71300	4.753291	0
71500	4.779785	0
71700	4.806354	0
71900	4.832995	0
72100	4.859711	0
72300	4.886500	0
72500	4.913363	0
72700	4.940299	0
72900	4.967309	0
73100	4.994393	0
73300	5.021550	0
73500	5.048781	0
73700	5.076085	0
73900	5.103463	0
74100	5.130915	0
74300	5.158441	0
74500	5.186040	0
74700	5.213713	0
74900	5.241459	0
75100	5.269279	0
75300	5.297172	0
75500	5.325140	0
75700	5.353181	0
75900	5.381295	0
76100	5.409483	0
76300	5.437745	0
76500	5.466080	0
76700	5.494490	0
76900	5.522972	0
77100	5.551529	0
77300	5.580158	0
77500	5.608862	0
77700	5.637639	0
77900	5.666490	0
78100	5.695415	0
78300	5.724413	0
78500	5.753485	0
78700	5.782630	0
78900	5.811849	0
79100	5.841142	0
79300	5.870508	0
79500	5.899948	0
79700	5.929461	0
79900	5.959049	0
80100	5.988709	0
80300	6.018444	0
80500	6.048252	0
80700	6.078134	0
80900	6.108089	0
81100	6.138118	0
81300	6.168221	0
81500	6.198397	0
81700	6.228647	0
81900	6.258971	0
82100	6.289368	0
82300	6.319839	0
82500	6.350383	0
82700	6.381001	0
82900	6.411693	0
83100	6.442458	0
83300	6.473297	0
83500	6.504210	0
83700	6.535196	0
83900	6.566256	0
84100	6.597390	0
84300	6.628597	0
84500	6.659877	0
84700	6.691232	0
84900	6.722660	0
85100	6.754162	0
85300	6.785737	0
85500	6.817386	0
85700	6.849109	0
85900	6.880905	0
86100	6.912775	0
86300	6.944718	0
86500	6.976735	0
86700	7.008826	0
86900	7.040991	0
87100	7.073229	0
87300	7.105540	0
87500	7.137926	0
87700	7.170385	0
87900	7.202917	0
88100	7.235523	0
88300	7.268203	0
88500	7.300957	0
88700	7.333784	0
88900	7.366685	0
89100	7.399659	0
89300	7.432707	0
89500	7.465829	0
89700	7.499024	0
89900	7.532293	0
90100	7.565635	0
90300	7.599052	0
90500	7.632541	0
90700	7.666105	0
90900	7.699742	0
91100	7.733453	1
91300	7.767237	0
91500	7.801095	0
91700	7.835027	0
91900	7.869032	0
92100	7.903111	0
92300	7.937263	0
92500	7.971490	0
92700	8.005789	0
92900	8.040163	0
93100	8.074610	0
93300	8.109131	0
93500	8.143725	0
93700	8.178393	0
93900	8.213135	0
94100	8.247950	0
94300	8.282839	0
94500	8.317801	0
94700	8.352837	0
94900	8.387947	0
95100	8.423131	0
95300	8.458388	0
95500	8.493718	0
95700	8.529123	0
95900	8.564601	0
96100	8.600152	0
96300	8.635778	0
96500	8.671476	0
96700	8.707249	0
96900	8.743095	0
97100	8.779015	0
97300	8.815008	0
97500	8.851075	0
97700	8.887216	0
97900	8.923430	0
98100	8.959718	0
98300	8.996080	0
98500	9.032515	0
98700	9.069024	0
98900	9.105606	0
99100	9.142262	0
99300	9.178992	0
99500	9.215796	0
99700	9.252673	0
99900	9.289623	0
100100	9.326648	0
100300	9.363745	0
100500	9.400917	0
100700	9.438162	0
100900	9.475481	0
101100	9.512873	0
101300	9.550340	0
101500	9.587879	0
101700	9.625493	0
101900	9.663180	0
102100	9.700940	0
102300	9.738775	0
102500	9.776682	0
102700	9.814664	0
102900	9.852719	0
103100	9.890848	0
103300	9.929050	0
103500	9.967326	0
103700	10.005676	0
103900	10.044099	0
104100	10.082596	0
104300	10.121167	0
104500	10.159811	0
104700	10.198529	0
104900	10.237321	1
105100	10.276186	0
105300	10.315125	0
105500	10.354137	0
105700	10.393223	0
105900	10.432383	0
106100	10.471616	0
106300	10.510923	0
106500	10.550304	0
106700	10.589758	0
106900	10.629286	0
107100	10.668887	1
107300	10.708562	0
107500	10.748311	0
107700	10.788134	0
107900	10.828030	0
108100	10.867999	0
108300	10.908043	0
108500	10.948159	0
108700	10.988350	1
108900	11.028614	0
109100	11.068952	0
109300	11.109364	0
109500	11.149849	0
109700	11.190407	0
109900	11.231040	0
110100	11.271746	0
110300	11.312525	0
110500	11.353379	0
110700	11.394306	0
110900	11.435306	0
111100	11.476380	0
111300	11.517528	0
111500	11.558750	0
111700	11.600045	1
111900	11.641413	0
112100	11.682856	3
112300	11.724372	2
112500	11.765961	0
112700	11.807625	0
112900	11.849362	0
113100	11.891172	0
113300	11.933056	2
113500	11.975014	196
113700	12.017045	21079
113900	12.059150	1
114100	12.101329	1
114300	12.143582	0
114500	12.185907	2
114700	12.228307	0
114900	12.270780	0
115100	12.313327	1
115300	12.355948	0
115500	12.398642	0
115700	12.441410	0
115900	12.484251	4
116100	12.527166	0
116300	12.570155	0
116500	12.613217	0
116700	12.656353	0
116900	12.699563	7
117100	12.742846	1
117300	12.786203	0
117500	12.829633	0
117700	12.873137	1
117900	12.916715	0
118100	12.960366	10
118300	13.004091	21435
118500	13.047890	25
118700	13.091762	2
118900	13.135708	1
119100	13.179728	1
119300	13.223821	1
119500	13.267988	1
119700	13.312228	3
119900	13.356542	0
120100	13.400930	0
120300	13.445392	1
120500	13.489927	1
120700	13.534535	6
120900	13.579217	1
121100	13.623973	1
121300	13.668803	0
121500	13.713706	1
121700	13.758683	0
121900	13.803733	0
122100	13.848857	0
122300	13.894055	0
122500	13.939326	1
122700	13.984671	12
122900	14.030090	1952
123100	14.075582	1
123300	14.121148	1
123500	14.166788	0
123700	14.212501	1
123900	14.258288	0
124100	14.304148	0
124300	14.350082	2
124500	14.396090	1
124700	14.442171	1
124900	14.488326	1
125100	14.534555	0
125300	14.580857	3
125500	14.627233	0
125700	14.673682	0
125900	14.720205	0
126100	14.766802	0
126300	14.813473	0
126500	14.860217	1
126700	14.907034	1
126900	14.953926	1
127100	15.000891	842
127300	15.047929	1350
127500	15.095041	7
127700	15.142227	2
127900	15.189487	2
128100	15.236820	1
128300	15.284226	0
128500	15.331707	0
128700	15.379261	0
128900	15.426889	0
129100	15.474590	0
129300	15.522365	0
129500	15.570213	1
129700	15.618135	1
129900	15.666131	9
130100	15.714201	0
130300	15.762344	2
130500	15.810561	2
130700	15.858851	0
130900	15.907215	7
131100	15.955653	30
131300	16.004164	31109
131500	16.052749	36
131700	16.101407	2
131900	16.150139	0
132100	16.198945	3
132300	16.247825	0
132500	16.296778	0
132700	16.345804	1
132900	16.394905	0
133100	16.444079	1
133300	16.493326	1
133500	16.542648	0
133700	16.592042	0
133900	16.641511	2
134100	16.691053	1
134300	16.740669	0
134500	16.790358	1
134700	16.840121	0
134900	16.889958	3
135100	16.939868	5
135300	16.989852	17216
135500	17.039910	160
135700	17.090041	5
135900	17.140246	2
136100	17.190524	0
136300	17.240877	1
136500	17.291302	1
136700	17.341802	0
136900	17.392375	0
137100	17.443021	1
137300	17.493742	0
137500	17.544536	1
137700	17.595403	1
137900	17.646344	1
138100	17.697359	9
138300	17.748448	3
138500	17.799610	1
138700	17.850846	0
138900	17.902155	0
139100	17.953538	0
139300	18.004995	60
139500	18.056525	1
139700	18.108129	0
139900	18.159806	0
140100	18.211557	0
140300	18.263382	2
140500	18.315281	0
140700	18.367253	1
140900	18.419299	2
141100	18.471418	0
141300	18.523611	0
141500	18.575877	0
141700	18.628218	1
141900	18.680632	0
142100	18.733119	1
142300	18.785680	0
142500	18.838315	0
142700	18.891024	2
142900	18.943806	1
143100	18.996661	2688
143300	19.049591	25
143500	19.102594	0
143700	19.155670	0
143900	19.208820	0
144100	19.262044	0
144300	19.315342	1
144500	19.368713	0
144700	19.422158	0
144900	19.475676	0
145100	19.529268	0
145300	19.582934	0
145500	19.636673	0
145700	19.690486	0
145900	19.744373	0
146100	19.798333	0
146300	19.852367	1
146500	19.906474	1
146700	19.960655	0
146900	20.014910	0
147100	20.069238	0
147300	20.123640	0
147500	20.178116	0
147700	20.232665	0
147900	20.287288	0
148100	20.341985	0
148300	20.396755	0
148500	20.451599	0
148700	20.506516	0
148900	20.561507	0
149100	20.616572	0
149300	20.671711	0
149500	20.726923	0
149700	20.782208	0
149900	20.837567	0
150100	20.893000	0
150300	20.948507	0
150500	21.004087	0
150700	21.059741	0
150900	21.115468	0
151100	21.171269	0
151300	21.227144	0
151500	21.283092	0
151700	21.339114	0
151900	21.395210	0
152100	21.451379	0
152300	21.507622	0
152500	21.563939	0
152700	21.620329	0
152900	21.676793	0
153100	21.733330	0
153300	21.789941	0
153500	21.846626	0
153700	21.903384	0
153900	21.960216	0
154100	22.017122	1
154300	22.074101	0
154500	22.131154	1
154700	22.188280	0
154900	22.245480	0
155100	22.302754	0
155300	22.360101	0
155500	22.417523	1
155700	22.475017	0
155900	22.532585	0
156100	22.590227	0
156300	22.647943	0
156500	22.705732	0
156700	22.763595	0
156900	22.821532	0
157100	22.879542	0
157300	22.937625	0
157500	22.995783	118
157700	23.054014	1
157900	23.112318	0
158100	23.170697	0
158300	23.229149	0
158500	23.287674	0
158700	23.346273	0
158900	23.404946	0
159100	23.463693	0
159300	23.522513	0
159500	23.581406	18
159700	23.640374	2
159900	23.699415	3
160100	23.758529	1
160300	23.817718	1
160500	23.876980	18
160700	23.936315	54
160900	23.995724	85701
161100	24.055207	157
161300	24.114763	10
161500	24.174394	8
161700	24.234097	6
161900	24.293875	5
162100	24.353726	2
162300	24.413650	2
162500	24.473648	4
162700	24.533720	6
162900	24.593866	28
163100	24.654085	4
163300	24.714378	3
163500	24.774744	6
163700	24.835184	6
163900	24.895698	22
164100	24.956285	122
164300	25.016946	157398
164500	25.077681	177
164700	25.138489	36
164900	25.199371	20
165100	25.260326	9
165300	25.321355	8
165500	25.382458	8
165700	25.443634	3
165900	25.504885	1
166100	25.566208	10
166300	25.627605	5
166500	25.689076	4
166700	25.750621	0
166900	25.812239	3
167100	25.873931	4
167300	25.935696	20
167500	25.997536	62194
167700	26.059448	1285
167900	26.121435	186
168100	26.183495	56
168300	26.245628	32
168500	26.307836	18
168700	26.370116	7
168900	26.432471	10
169100	26.494899	9
169300	26.557401	7
169500	26.619976	2
169700	26.682626	4
169900	26.745348	1
170100	26.808145	2
170300	26.871015	1
170500	26.933958	1
170700	26.996975	1567
170900	27.060066	179
171100	27.123231	10
171300	27.186469	2
171500	27.249781	6
171700	27.313166	2
171900	27.376625	1
172100	27.440158	3
172300	27.503764	2
172500	27.567444	0
172700	27.631198	3
172900	27.695025	0
173100	27.758926	0
173300	27.822900	0
173500	27.886949	1
173700	27.951070	26
173900	28.015266	46
174100	28.079535	0
174300	28.143877	2
174500	28.208294	2
174700	28.272784	1
174900	28.337347	0
175100	28.401985	0
175300	28.466695	0
175500	28.531480	1
175700	28.596338	0
175900	28.661270	0
176100	28.726275	0
176300	28.791354	1
176500	28.856507	0
176700	28.921733	0
176900	28.987033	202
177100	29.052407	4
177300	29.117854	0
177500	29.183375	1
177700	29.248969	0
177900	29.314637	0
178100	29.380379	0
178300	29.446194	0
178500	29.512083	1
178700	29.578046	0
178900	29.644082	0
179100	29.710192	0
179300	29.776375	0
179500	29.842633	1
179700	29.908963	1
179900	29.975368	30
180100	30.041846	3
180300	30.108398	0
180500	30.175023	1
180700	30.241722	1
180900	30.308495	0
181100	30.375341	0
181300	30.442261	1
181500	30.509254	0
181700	30.576321	0
181900	30.643462	1
182100	30.710677	0
182300	30.777965	1
182500	30.845326	1
182700	30.912762	0
182900	30.980271	50
183100	31.047853	225
183300	31.115509	0
183500	31.183239	0
183700	31.251043	0
183900	31.318920	0
184100	31.386871	0
184300	31.454895	0
184500	31.522993	0
184700	31.591165	0
184900	31.659410	0
185100	31.727729	0
185300	31.796122	0
185500	31.864588	0
185700	31.933128	38
185900	32.001741	930
186100	32.070428	1
186300	32.139189	1
186500	32.208023	0
186700	32.276931	0
186900	32.345913	0
187100	32.414968	0
187300	32.484097	1
187500	32.553300	0
187700	32.622576	0
187900	32.691926	0
188100	32.761349	0
188300	32.830846	0
188500	32.900417	1
188700	32.970061	450
188900	33.039779	9
189100	33.109571	1
189300	33.179436	4
189500	33.249375	1
189700	33.319388	0
189900	33.389474	1
190100	33.459633	0
190300	33.529867	0
190500	33.600174	0
190700	33.670555	0
190900	33.741009	0
191100	33.811537	0
191300	33.882139	0
191500	33.952814	16
191700	34.023563	9
191900	34.094385	0
192100	34.165281	0
192300	34.236251	1
192500	34.307295	1
192700	34.378412	1
192900	34.449602	24
193100	34.520867	0
193300	34.592204	6
193500	34.663616	0
193700	34.735101	1
193900	34.806660	7
194100	34.878293	29
194300	34.949999	138900
194500	35.021778	4936
194700	35.093632	201
194900	35.165559	58
195100	35.237560	26
195300	35.309634	14
195500	35.381782	6
195700	35.454003	5
195900	35.526299	5
196100	35.598667	4
196300	35.671110	1
196500	35.743626	5
196700	35.816216	4
196900	35.888879	11
197100	35.961616	7062
197300	36.034427	16823
197500	36.107311	10
197700	36.180269	3
197900	36.253300	2
198100	36.326406	5
198300	36.399584	5
198500	36.472837	8
198700	36.546163	2
198900	36.619563	3
199100	36.693036	4
199300	36.766583	1
199500	36.840204	5
199700	36.913898	102
199900	36.987666	51417
200100	37.061507	257
200300	37.135422	27
200500	37.209411	13
200700	37.283474	13
200900	37.357610	4
201100	37.431819	3
201300	37.506103	5
201500	37.580460	0
201700	37.654890	1
201900	37.729394	1
202100	37.803972	0
202300	37.878624	3
202500	37.953349	21
202700	38.028148	2524
202900	38.103020	1
203100	38.177966	1
203300	38.252986	1
203500	38.328079	1
203700	38.403246	2
203900	38.478487	1
204100	38.553801	2
204300	38.629189	2
204500	38.704650	1
204700	38.780185	1
204900	38.855794	2
205100	38.931476	2
205300	39.007232	1195
205500	39.083062	9
205700	39.158965	0
205900	39.234942	1
206100	39.310993	1
206300	39.387117	0
206500	39.463315	1
206700	39.539586	1
206900	39.615931	3
207100	39.692350	0
207300	39.768842	1
207500	39.845408	1
207700	39.922048	4
207900	39.998761	3473
208100	40.075548	21
208300	40.152409	1
208500	40.229343	3
208700	40.306351	0
208900	40.383432	0
209100	40.460587	1
209300	40.537816	0
209500	40.615118	2
209700	40.692494	1
209900	40.769944	0
210100	40.847467	0
210300	40.925064	21
210500	41.002734	7328
210700	41.080479	93
210900	41.158296	17
211100	41.236188	5
211300	41.314153	5
211500	41.392191	4
211700	41.470304	2
211900	41.548490	1
212100	41.626749	1
212300	41.705083	3
212500	41.783489	1
212700	41.861970	2
212900	41.940524	39
213100	42.019152	9453
213300	42.097853	34
213500	42.176628	10
213700	42.255477	5
213900	42.334399	3
214100	42.413395	5
214300	42.492465	4
214500	42.571608	3
214700	42.650825	9
214900	42.730115	3
215100	42.809479	2
215300	42.888917	0
215500	42.968428	8856
215700	43.048013	3232
215900	43.127672	59
216100	43.207404	21
216300	43.287210	13
216500	43.367090	6
216700	43.447043	4
216900	43.527070	5
217100	43.607170	0
217300	43.687344	1
217500	43.767592	1
217700	43.847913	1
217900	43.928308	18
218100	44.008777	374
218300	44.089319	2
218500	44.169935	0
218700	44.250625	4
218900	44.331388	1
219100	44.412225	5
219300	44.493135	1
219500	44.574119	0
219700	44.655177	0
219900	44.736308	1
220100	44.817513	3
220300	44.898792	5
220500	44.980144	2835
220700	45.061570	77
220900	45.143069	3
221100	45.224642	0
221300	45.306289	1
221500	45.388010	2
221700	45.469804	2
221900	45.551671	1
222100	45.633613	2
222300	45.715628	1
222500	45.797716	6
222700	45.879878	2
222900	45.962114	1790
223100	46.044424	266
223300	46.126807	4
223500	46.209263	2
223700	46.291794	3
223900	46.374398	2
224100	46.457076	0
224300	46.539827	2
224500	46.622652	5
224700	46.705550	1
224900	46.788523	3
225100	46.871568	0
225300	46.954688	258
225500	47.037881	234
225700	47.121148	2
225900	47.204488	2
226100	47.287902	5
226300	47.371390	3
226500	47.454951	3
226700	47.538586	8
226900	47.622294	1
227100	47.706077	0
227300	47.789932	3
227500	47.873862	15
227700	47.957865	27251
227900	48.041942	32252
228100	48.126092	45
228300	48.210316	21
228500	48.294613	5
228700	48.378985	7
228900	48.463430	3
229100	48.547948	2
229300	48.632540	0
229500	48.717206	1
229700	48.801945	2
229900	48.886759	13
230100	48.971645	62734
230300	49.056606	20385
230500	49.141639	75
230700	49.226747	22
230900	49.311928	14
231100	49.397183	10
231300	49.482512	12
231500	49.567914	13
231700	49.653390	10
231900	49.738939	8
232100	49.824562	9
232300	49.910259	16
232500	49.996029	15292
232700	50.081873	286
232900	50.167790	54
233100	50.253782	29
233300	50.339846	25
233500	50.425985	10
233700	50.512197	10
233900	50.598483	9
234100	50.684842	5
234300	50.771275	4
234500	50.857782	3
234700	50.944362	302
234900	51.031016	2110
235100	51.117744	21
235300	51.204545	8
235500	51.291420	2
235700	51.378368	4
235900	51.465390	3
236100	51.552486	2
236300	51.639655	3
236500	51.726898	3
236700	51.814215	3
236900	51.901605	4
237100	51.989069	983
237300	52.076607	19
237500	52.164218	2
237700	52.251902	5
237900	52.339661	0
238100	52.427493	0
238300	52.515399	1
238500	52.603378	1
238700	52.691431	3
238900	52.779558	2
239100	52.867758	3
239300	52.956032	500
239500	53.044379	913
239700	53.132800	2
239900	53.221295	3
240100	53.309864	1
240300	53.398506	3
240500	53.487221	4
240700	53.576011	3
240900	53.664874	1
241100	53.753810	0
241300	53.842820	1
241500	53.931904	28
241700	54.021062	124
241900	54.110293	2
242100	54.199598	2
242300	54.288976	1
242500	54.378428	0
242700	54.467954	1
242900	54.557553	1
243100	54.647226	1
243300	54.736972	2
243500	54.826793	1
243700	54.916686	5
243900	55.006654	304
244100	55.096695	9
244300	55.186810	1
244500	55.276998	3
244700	55.367260	1
244900	55.457596	2
245100	55.548005	1
245300	55.638488	1
245500	55.729044	0
245700	55.819675	1
245900	55.910378	5
246100	56.001156	181
246300	56.092007	4
246500	56.182932	0
246700	56.273930	2
246900	56.365002	4
247100	56.456148	1
247300	56.547367	2
247500	56.638660	0
247700	56.730026	1
247900	56.821466	2
248100	56.912980	15
248300	57.004568	482
248500	57.096229	21
248700	57.187963	2
248900	57.279772	1
249100	57.371654	0
249300	57.463609	0
249500	57.555639	3
249700	57.647741	1
249900	57.739918	0
250100	57.832168	1
250300	57.924492	887
250500	58.016889	1888
250700	58.109360	2
250900	58.201905	4
251100	58.294523	3
251300	58.387215	3
251500	58.479981	2
251700	58.572820	2
251900	58.665733	0
252100	58.758719	1
252300	58.851779	5
252500	58.944913	1115
252700	59.038120	10615
252900	59.131402	21
253100	59.224756	6
253300	59.318184	6
253500	59.411686	5
253700	59.505262	1
253900	59.598911	2
254100	59.692634	4
254300	59.786430	2
254500	59.880300	64
254700	59.974244	35869
254900	60.068262	1160
255100	60.162353	12
255300	60.256517	9
255500	60.350755	4
255700	60.445067	5
255900	60.539453	2
256100	60.633912	6
256300	60.728445	0
256500	60.823051	5
256700	60.917731	298
256900	61.012485	10032
257100	61.107312	28
257300	61.202213	9
257500	61.297188	3
257700	61.392236	7
257900	61.487358	4
258100	61.582554	1
258300	61.677823	3
258500	61.773166	0
258700	61.868582	3
258900	61.964072	3463
259100	62.059636	2223
259300	62.155273	23
259500	62.250984	24
259700	62.346769	8
259900	62.442627	18
260100	62.538559	7
260300	62.634564	4
260500	62.730643	1
260700	62.826796	2
260900	62.923022	241
261100	63.019322	1129
261300	63.115696	6
261500	63.212143	4
261700	63.308664	2
261900	63.405259	0
262100	63.501927	23
262300	63.598669	2
262500	63.695484	1
262700	63.792374	2
262900	63.889336	16
263100	63.986373	1238
263300	64.083483	55
263500	64.180666	0
263700	64.277924	3
263900	64.375254	2
264100	64.472659	0
264300	64.570137	6
264500	64.667689	1
264700	64.765314	1
264900	64.863014	2
265100	64.960786	1776
265300	65.058633	754
265500	65.156553	3
265700	65.254546	2
265900	65.352614	1
266100	65.450754	2
266300	65.548969	2
266500	65.647257	3
266700	65.745619	1
266900	65.844054	3
267100	65.942563	188
267300	66.041146	920
267500	66.139802	8
267700	66.238532	2
267900	66.337336	2
268100	66.436213	1
268300	66.535164	1
268500	66.634189	1
268700	66.733287	2
268900	66.832458	0
269100	66.931704	59
269300	67.031023	485
269500	67.130416	6
269700	67.229882	1
269900	67.329422	0
270100	67.429035	4
270300	67.528723	1
270500	67.628484	5
270700	67.728318	4
270900	67.828226	0
271100	67.928208	87
271300	68.028263	104
271500	68.128392	2
271700	68.228595	2
271900	68.328871	1
272100	68.429221	3
272300	68.529645	0
272500	68.630142	1
272700	68.730713	1
272900	68.831357	4
273100	68.932075	113
273300	69.032867	1302
273500	69.133732	6
273700	69.234671	2
273900	69.335684	1
274100	69.436770	4
274300	69.537930	2
274500	69.639164	0
274700	69.740471	1
274900	69.841852	1
275100	69.943306	477
275300	70.044834	47
275500	70.146436	1
275700	70.248111	0
275900	70.349860	1
276100	70.451683	2
276300	70.553579	2
276500	70.655549	0
276700	70.757593	2
276900	70.859710	2
277100	70.961900	846
277300	71.064165	819
277500	71.166503	5
