# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
46300	2.020028	215
46500	2.037306	0
46700	2.054658	0
46900	2.072083	0
47100	2.089582	0
47300	2.107154	0
47500	2.124800	0
47700	2.142519	0
47900	2.160312	0
48100	2.178179	0
48300	2.196119	0
48500	2.214133	0
48700	2.232220	0
48900	2.250381	0
49100	2.268616	0
49300	2.286924	0
49500	2.305306	0
49700	2.323761	0
49900	2.342290	0
50100	2.360892	0
50300	2.379568	0
50500	2.398318	0
50700	2.417141	0
50900	2.436038	0
51100	2.455008	0
51300	2.474052	0
51500	2.493170	0
51700	2.512361	0
51900	2.531625	0
52100	2.550964	0
52300	2.570375	0
52500	2.589861	0
52700	2.609420	0
52900	2.629052	0
53100	2.648758	0
53300	2.668538	0
53500	2.688391	0
53700	2.708318	0
53900	2.728319	0
54100	2.748393	0
54300	2.768540	0
54500	2.788761	0
54700	2.809056	0
54900	2.829424	0
55100	2.849866	0
55300	2.870382	0
55500	2.890971	0
55700	2.911634	0
55900	2.932370	0
56100	2.953180	0
56300	2.974063	0
56500	2.995020	0
56700	3.016050	74
56900	3.037154	0
57100	3.058332	0
57300	3.079583	0
57500	3.100908	0
57700	3.122307	0
57900	3.143779	0
58100	3.165324	0
58300	3.186943	0
58500	3.208636	0
58700	3.230402	0
58900	3.252242	0
59100	3.274156	0
59300	3.296143	0
59500	3.318203	0
59700	3.340338	0
59900	3.362545	0
60100	3.384827	0
60300	3.407182	0
60500	3.429610	0
60700	3.452112	0
60900	3.474688	0
61100	3.497337	0
61300	3.520060	0
61500	3.542856	0
61700	3.565726	0
61900	3.588670	0
62100	3.611687	0
62300	3.634778	0
62500	3.657942	0
62700	3.681180	0
62900	3.704491	0
63100	3.727876	0
63300	3.751335	0
63500	3.774867	0
63700	3.798473	0
63900	3.822152	0
64100	3.845905	0
64300	3.869732	0
64500	3.893632	0
64700	3.917606	0
64900	3.941653	0
65100	3.965774	0
65300	3.989968	0
65500	4.014236	0
65700	4.038577	0
65900	4.062993	0
66100	4.087481	0
66300	4.112044	0
66500	4.136679	0
66700	4.161389	0
66900	4.186172	0
67100	4.211028	0
67300	4.235959	0
67500	4.260962	0
67700	4.286040	0
67900	4.311191	0
68100	4.336415	0
68300	4.361713	0
68500	4.387085	0
68700	4.412530	0
68900	4.438049	0
69100	4.463641	0
69300	4.489307	0
69500	4.515047	0
69700	4.540860	0
69900	4.566747	0
70100	4.592707	0
70300	4.618741	0
70500	4.644848	0
70700	4.671029	0
70900	4.697284	0
71100	4.723612	0
71300	4.750014	0
71500	4.776489	0
71700	4.803038	0
71900	4.829660	0
72100	4.856356	0
72300	4.883126	0
72500	4.909969	0
72700	4.936886	0
72900	4.963876	0
73100	4.990940	0
73300	5.018078	0
73500	5.045289	0
73700	5.072574	0
73900	5.099932	0
74100	5.127364	0
74300	5.154869	0
74500	5.182448	0
74700	5.210101	0
74900	5.237827	0
75100	5.265626	0
75300	5.293500	0
75500	5.321447	0
75700	5.349467	0
75900	5.377561	0
76100	5.405729	0
76300	5.433970	0
76500	5.462285	0
76700	5.490673	0
76900	5.519135	0
77100	5.547671	0
77300	5.576280	0
77500	5.604962	0
77700	5.633719	0
77900	5.662548	0
78100	5.691452	0
78300	5.720429	0
78500	5.749479	0
78700	5.778603	0
78900	5.807801	0
79100	5.837072	0
79300	5.866417	0
79500	5.895836	0
79700	5.925328	0
79900	5.954893	0
80100	5.984533	0
80300	6.014245	82
80500	6.044032	1
80700	6.073892	0
80900	6.103825	0
81100	6.133832	0
81300	6.163913	0
81500	6.194067	0
81700	6.224295	0
81900	6.254596	0
82100	6.284971	0
82300	6.315420	0
82500	6.345942	0
82700	6.376538	0
82900	6.407207	0
83100	6.437950	0
83300	6.468766	0
83500	6.499656	0
83700	6.530620	0
83900	6.561657	0
84100	6.592768	0
84300	6.623952	0
84500	6.655210	0
84700	6.686541	0
84900	6.717947	0
85100	6.749425	0
85300	6.780977	0
85500	6.812603	0
85700	6.844303	0
85900	6.876075	0
86100	6.907922	0
86300	6.939842	0
86500	6.971836	0
86700	7.003903	1250
86900	7.036044	56
87100	7.068258	0
87300	7.100546	1
87500	7.132908	0
87700	7.165343	0
87900	7.197852	0
88100	7.230434	1
88300	7.263090	0
88500	7.295820	0
88700	7.328623	0
88900	7.361499	0
89100	7.394449	0
89300	7.427473	0
89500	7.460571	0
89700	7.493742	0
89900	7.526986	0
90100	7.560304	0
90300	7.593696	0
90500	7.627161	0
90700	7.660700	0
90900	7.694312	0
91100	7.727998	0
91300	7.761758	0
91500	7.795591	0
91700	7.829498	0
91900	7.863478	0
92100	7.897532	0
92300	7.931659	0
92500	7.965860	0
92700	8.000135	0
92900	8.034483	1
93100	8.068905	0
93300	8.103400	0
93500	8.137969	0
93700	8.172612	0
93900	8.207328	0
94100	8.242118	0
94300	8.276981	0
94500	8.311918	0
94700	8.346928	0
94900	8.382012	0
95100	8.417170	0
95300	8.452401	0
95500	8.487705	0
95700	8.523084	0
95900	8.558536	0
96100	8.594061	0
96300	8.629660	0
96500	8.665333	0
96700	8.701079	0
96900	8.736899	0
97100	8.772792	0
97300	8.808759	0
97500	8.844799	0
97700	8.880913	0
97900	8.917101	0
98100	8.953362	0
98300	8.989697	0
98500	9.026105	0
98700	9.062587	0
98900	9.099143	0
99100	9.135772	0
99300	9.172475	0
99500	9.209251	0
99700	9.246101	0
99900	9.283024	0
100100	9.320021	0
100300	9.357092	0
100500	9.394236	0
100700	9.431454	0
100900	9.468745	0
101100	9.506110	0
101300	9.543549	0
101500	9.581061	0
101700	9.618646	0
101900	9.656306	0
102100	9.694038	0
102300	9.731845	0
102500	9.769725	0
102700	9.807678	0
102900	9.845705	0
103100	9.883806	0
103300	9.921980	0
103500	9.960228	0
103700	9.998550	1
103900	10.036945	0
104100	10.075413	0
104300	10.113955	0
104500	10.152571	0
104700	10.191260	0
104900	10.230023	0
105100	10.268860	0
105300	10.307770	0
105500	10.346753	0
105700	10.385811	0
105900	10.424941	0
106100	10.464146	0
106300	10.503424	0
106500	10.542775	0
106700	10.582200	0
106900	10.621699	0
107100	10.661271	0
107300	10.700917	0
107500	10.740636	0
107700	10.780429	0
107900	10.820296	0
108100	10.860236	0
108300	10.900250	0
108500	10.940337	0
108700	10.980498	0
108900	11.020732	7
109100	11.061041	0
109300	11.101422	0
109500	11.141877	0
109700	11.182406	0
109900	11.223008	0
110100	11.263684	0
110300	11.304434	0
110500	11.345257	0
110700	11.386154	0
110900	11.427124	0
111100	11.468168	0
111300	11.509285	0
111500	11.550476	0
111700	11.591741	0
111900	11.633079	0
112100	11.674490	0
112300	11.715976	0
112500	11.757535	0
112700	11.799167	0
112900	11.840873	0
113100	11.882653	0
113300	11.924506	0
113500	11.966433	6
113700	12.008433	1730
113900	12.050507	0
114100	12.092654	0
114300	12.134875	0
114500	12.177170	0
114700	12.219538	0
114900	12.261980	0
115100	12.304496	0
115300	12.347084	0
115500	12.389747	0
115700	12.432483	0
115900	12.475293	0
116100	12.518176	0
116300	12.561133	0
116500	12.604163	0
116700	12.647267	0
116900	12.690445	0
117100	12.733696	0
117300	12.777021	0
117500	12.820419	0
117700	12.863891	1
117900	12.907437	0
118100	12.951056	0
118300	12.994748	1248
118500	13.038515	7
118700	13.082354	0
118900	13.126268	0
119100	13.170255	0
119300	13.214315	0
119500	13.258449	0
119700	13.302657	0
119900	13.346938	0
120100	13.391293	0
120300	13.435722	0
120500	13.480223	0
120700	13.524799	0
120900	13.569448	0
121100	13.614171	0
121300	13.658967	0
121500	13.703837	0
121700	13.748781	0
121900	13.793798	0
122100	13.838888	0
122300	13.884053	0
122500	13.929290	1
122700	13.974602	1
122900	14.019987	2084
123100	14.065445	2
123300	14.110977	1
123500	14.156583	0
123700	14.202262	0
123900	14.248015	0
124100	14.293841	0
124300	14.339741	0
124500	14.385715	0
124700	14.431762	0
124900	14.477883	0
125100	14.524077	0
125300	14.570345	0
125500	14.616686	0
125700	14.663101	0
125900	14.709590	2
126100	14.756152	0
126300	14.802788	0
126500	14.849497	0
126700	14.896280	0
126900	14.943137	2
127100	14.990067	117
127300	15.037071	11002
127500	15.084148	14
127700	15.131299	5
127900	15.178523	3
128100	15.225821	0
128300	15.273193	0
128500	15.320638	3
128700	15.368156	1
128900	15.415749	2
129100	15.463415	0
129300	15.511154	1
129500	15.558967	0
129700	15.606854	0
129900	15.654814	0
130100	15.702848	0
130300	15.750955	0
130500	15.799136	0
130700	15.847390	0
130900	15.895718	0
131100	15.944120	0
131300	15.992595	130
131500	16.041144	281
131700	16.089766	0
131900	16.138462	0
132100	16.187232	0
132300	16.236075	0
132500	16.284992	0
132700	16.333982	0
132900	16.383046	0
133100	16.432183	0
133300	16.481394	0
133500	16.530679	0
133700	16.580037	0
133900	16.629469	0
134100	16.678974	0
134300	16.728553	0
134500	16.778205	0
134700	16.827932	0
134900	16.877731	0
135100	16.927604	0
135300	16.977551	85
135500	17.027572	147
135700	17.077666	0
135900	17.127833	0
136100	17.178074	0
136300	17.228389	0
136500	17.278777	0
136700	17.329239	0
136900	17.379774	0
137100	17.430383	0
137300	17.481066	0
137500	17.531822	0
137700	17.582652	0
137900	17.633555	0
138100	17.684532	1
138300	17.735582	0
138500	17.786707	0
138700	17.837904	0
138900	17.889175	1
139100	17.940520	0
139300	17.991938	174
139500	18.043430	1949
139700	18.094996	12
139900	18.146635	3
140100	18.198348	4
140300	18.250134	0
140500	18.301994	1
140700	18.353927	0
140900	18.405934	0
141100	18.458015	0
141300	18.510169	0
141500	18.562397	1
141700	18.614698	0
141900	18.667073	2
142100	18.719521	0
142300	18.772043	0
142500	18.824639	0
142700	18.877308	0
142900	18.930051	0
143100	18.982867	118
143300	19.035757	1527
143500	19.088721	2
143700	19.141758	2
143900	19.194868	3
144100	19.248053	1
144300	19.301310	0
144500	19.354642	0
144700	19.408047	0
144900	19.461525	0
145100	19.515077	0
145300	19.568703	0
145500	19.622402	0
145700	19.676175	0
145900	19.730022	0
146100	19.783942	0
146300	19.837935	0
146500	19.892003	0
146700	19.946143	0
146900	20.000358	24
147100	20.054646	0
147300	20.109007	0
147500	20.163442	0
147700	20.217951	0
147900	20.272533	0
148100	20.327189	0
148300	20.381918	0
148500	20.436721	0
148700	20.491598	2
148900	20.546548	1
149100	20.601571	0
149300	20.656669	0
149500	20.711840	0
149700	20.767084	0
149900	20.822402	0
150100	20.877794	0
150300	20.933259	0
150500	20.988798	3
150700	21.044410	8
150900	21.100096	0
151100	21.155855	1
151300	21.211688	2
151500	21.267595	1
151700	21.323575	0
151900	21.379629	0
152100	21.435756	0
152300	21.491957	0
152500	21.548232	2
152700	21.604580	5
152900	21.661002	5
153100	21.717497	1
153300	21.774066	1
153500	21.830708	1
153700	21.887424	2
153900	21.944214	1
154100	22.001077	4
154300	22.058014	0
154500	22.115024	0
154700	22.172108	0
154900	22.229265	0
155100	22.286496	0
155300	22.343801	0
155500	22.401179	0
155700	22.458631	2
155900	22.516156	0
156100	22.573755	117
156300	22.631428	1
156500	22.689174	18
156700	22.746993	10
156900	22.804887	4
157100	22.862853	110
157300	22.920894	385
157500	22.979008	1203247
157700	23.037195	12100
157900	23.095457	1115
158100	23.153791	733
158300	23.212200	464
158500	23.270681	278
158700	23.329237	203
158900	23.387866	165
159100	23.446569	91
159300	23.505345	61
159500	23.564194	52
159700	23.623118	36
159900	23.682115	35
160100	23.741185	17
160300	23.800329	20
160500	23.859547	20
160700	23.918838	18
160900	23.978203	5566
161100	24.037641	46
161300	24.097153	7
161500	24.156739	5
161700	24.216398	8
161900	24.276131	3
162100	24.335937	3
162300	24.395817	3
162500	24.455770	2
162700	24.515797	3
162900	24.575898	3
163100	24.636072	4
163300	24.696320	2
163500	24.756641	6
163700	24.817036	1
163900	24.877505	2
164100	24.938047	3
164300	24.998662	1663
164500	25.059352	7
164700	25.120114	1
164900	25.180951	2
165100	25.241861	3
165300	25.302844	2
165500	25.363901	6
165700	25.425032	2
165900	25.486236	0
166100	25.547514	2
166300	25.608866	3
166500	25.670291	2
166700	25.731789	4
166900	25.793361	0
167100	25.855007	2
167300	25.916726	6
167500	25.978519	1247
167700	26.040386	3929
167900	26.102326	1
168100	26.164340	1
168300	26.226427	1
168500	26.288588	3
168700	26.350822	3
168900	26.413130	1
169100	26.475511	1
169300	26.537966	3
169500	26.600495	4
169700	26.663097	2
169900	26.725773	2
170100	26.788523	0
170300	26.851346	3
170500	26.914242	13
170700	26.977212	6698
170900	27.040256	40392
171100	27.103373	41
171300	27.166564	16
171500	27.229829	10
171700	27.293167	5
171900	27.356578	8
172100	27.420064	9
172300	27.483622	7
172500	27.547255	2
172700	27.610961	2
172900	27.674740	4
173100	27.738593	0
173300	27.802520	0
173500	27.866520	6
173700	27.930594	21
173900	27.994741	4879
174100	28.058962	5522
174300	28.123257	10
174500	28.187625	13
174700	28.252067	6
174900	28.316582	3
175100	28.381171	1
175300	28.445833	2
175500	28.510569	3
175700	28.575379	4
175900	28.640262	1
176100	28.705219	1
176300	28.770249	3
176500	28.835353	6
176700	28.900531	15
176900	28.965782	1852
177100	29.031107	45777
177300	29.096505	93
177500	29.161977	18
177700	29.227522	11
177900	29.293141	8
178100	29.358833	12
178300	29.424600	3
178500	29.490439	2
178700	29.556353	1
178900	29.622339	2
179100	29.688400	6
179300	29.754534	4
179500	29.820741	12
179700	29.887023	13
179900	29.953377	35
180100	30.019806	6665
180300	30.086308	48
180500	30.152883	8
180700	30.219532	6
180900	30.286255	9
181100	30.353051	5
181300	30.419921	1
181500	30.486864	3
181700	30.553881	8
181900	30.620972	5
182100	30.688136	5
182300	30.755374	3
182500	30.822685	3
182700	30.890070	8
182900	30.957528	161
183100	31.025060	13243
183300	31.092666	26
183500	31.160345	12
183700	31.228098	17
183900	31.295924	7
184100	31.363824	3
184300	31.431797	3
184500	31.499844	3
184700	31.567965	5
184900	31.636159	1
185100	31.704427	2
185300	31.772768	6
185500	31.841183	5
185700	31.909672	4
185900	31.978234	66
186100	32.046870	410
186300	32.115579	4
186500	32.184362	2
186700	32.253218	1
186900	32.322148	4
187100	32.391152	3
187300	32.460229	2
187500	32.529380	0
187700	32.598604	0
187900	32.667902	1
188100	32.737273	2
188300	32.806718	1
188500	32.876237	0
188700	32.945829	6
188900	33.015495	147
189100	33.085234	9
189300	33.155047	0
189500	33.224934	0
189700	33.294894	1
189900	33.364927	5
190100	33.435035	5
190300	33.505215	2
190500	33.575470	1
190700	33.645798	0
190900	33.716199	3
191100	33.786674	0
191300	33.857223	2
191500	33.927845	0
191700	33.998541	7
191900	34.069311	2
192100	34.140154	1
192300	34.211070	0
192500	34.282061	2
192700	34.353124	0
192900	34.424262	2
193100	34.495473	1
193300	34.566757	0
193500	34.638115	0
193700	34.709547	4
193900	34.781052	0
194100	34.852631	2
194300	34.924283	3
194500	34.996009	144
194700	35.067809	3
194900	35.139682	1
195100	35.211629	0
195300	35.283649	0
195500	35.355743	3
195700	35.427910	2
195900	35.500151	0
196100	35.572466	1
196300	35.644854	1
196500	35.717316	0
196700	35.789851	0
196900	35.862460	1
197100	35.935142	8
197300	36.007899	280
197500	36.080728	1
197700	36.153631	0
197900	36.226608	3
198100	36.299659	2
198300	36.372783	2
198500	36.445980	1
198700	36.519251	0
198900	36.592596	4
199100	36.666014	0
199300	36.739506	3
199500	36.813071	3
199700	36.886710	8
199900	36.960423	245
200100	37.034209	1446
200300	37.108069	1
200500	37.182002	6
200700	37.256009	3
200900	37.330090	2
201100	37.404244	2
201300	37.478471	1
201500	37.552772	6
201700	37.627147	4
201900	37.701596	2
202100	37.776118	4
202300	37.850713	1
202500	37.925382	23
202700	38.000125	2988
202900	38.074941	6
203100	38.149831	5
203300	38.224794	4
203500	38.299831	9
203700	38.374942	2
203900	38.450126	26
204100	38.525384	6
204300	38.600715	3
204500	38.676120	6
204700	38.751598	1
204900	38.827150	54
205100	38.902776	552
205300	38.978475	225273
205500	39.054248	21931
205700	39.130094	696
205900	39.206014	399
206100	39.282008	291
206300	39.358075	177
206500	39.434216	160
206700	39.510430	143
206900	39.586718	123
207100	39.663079	108
207300	39.739514	56
207500	39.816023	68
207700	39.892605	177
207900	39.969260	55303
208100	40.045990	4091
208300	40.122793	209
208500	40.199669	101
208700	40.276619	71
208900	40.353643	58
209100	40.430740	50
209300	40.507911	49
209500	40.585155	50
209700	40.662473	44
209900	40.739864	51
210100	40.817329	41
210300	40.894868	224
210500	40.972480	35673
210700	41.050166	53149
210900	41.127926	140
211100	41.205758	106
211300	41.283665	62
211500	41.361645	58
211700	41.439699	65
211900	41.517826	117
212100	41.596027	349
212300	41.674301	84
212500	41.752649	46
212700	41.831071	40
212900	41.909566	65
213100	41.988135	3429
213300	42.066777	9246
213500	42.145493	47
213700	42.224283	38
213900	42.303146	29
214100	42.382082	31
214300	42.461093	40
214500	42.540176	40
214700	42.619334	41
214900	42.698565	58
215100	42.777869	36
215300	42.857247	58
215500	42.936699	487
215700	43.016224	38380
215900	43.095823	10240
216100	43.175496	40
216300	43.255242	31
216500	43.335061	18
216700	43.414954	22
216900	43.494921	12
217100	43.574961	14
217300	43.655075	15
217500	43.735263	11
217700	43.815524	7
217900	43.895858	21
218100	43.976267	2169
218300	44.056748	11735
218500	44.137304	38
218700	44.217933	17
218900	44.298635	24
219100	44.379411	15
219300	44.460261	7
219500	44.541184	16
219700	44.622181	28
219900	44.703251	26
220100	44.784395	21
220300	44.865613	48
220500	44.946904	1410
220700	45.028269	20110
220900	45.109707	103
221100	45.191219	15
221300	45.272805	10
221500	45.354464	9
221700	45.436196	5
221900	45.518002	6
222100	45.599882	6
222300	45.681836	10
222500	45.763862	10
222700	45.845963	14
222900	45.928137	100
223100	46.010385	4281
223300	46.092706	1791
223500	46.175101	18
223700	46.257569	14
223900	46.340111	11
224100	46.422727	10
224300	46.505416	5
224500	46.588179	8
224700	46.671015	19
224900	46.753925	43
225100	46.836908	29
225300	46.919965	51
225500	47.003096	1403
225700	47.086300	76
225900	47.169578	7
226100	47.252929	8
226300	47.336354	5
226500	47.419852	10
226700	47.503425	19
226900	47.587070	47
227100	47.670789	92
227300	47.754582	24
227500	47.838449	11
227700	47.922389	131
227900	48.006402	181
228100	48.090489	10
228300	48.174650	15
228500	48.258884	6
228700	48.343192	4
228900	48.427574	6
229100	48.512029	5
229300	48.596557	13
229500	48.681159	13
229700	48.765835	4
229900	48.850584	6
230100	48.935407	135
230300	49.020304	779
230500	49.105274	8
230700	49.190317	9
230900	49.275435	8
231100	49.360625	11
231300	49.445890	7
231500	49.531228	6
231700	49.616639	12
231900	49.702124	3
232100	49.787683	11
232300	49.873315	34
232500	49.959021	625
232700	50.044801	2694
232900	50.130654	7
233100	50.216580	17
233300	50.302580	10
233500	50.388654	19
233700	50.474801	9
233900	50.561022	15
234100	50.647317	17
234300	50.733685	15
234500	50.820126	15
234700	50.906642	99
234900	50.993230	6494
235100	51.079893	166
235300	51.166629	24
235500	51.253438	13
235700	51.340321	26
235900	51.427278	17
236100	51.514308	13
236300	51.601412	21
236500	51.688589	10
236700	51.775840	20
236900	51.863165	15
237100	51.950563	493
237300	52.038035	2080
237500	52.125580	18
237700	52.213199	18
237900	52.300892	27
238100	52.388658	32
238300	52.476497	11
238500	52.564410	8
238700	52.652397	13
238900	52.740458	12
239100	52.828591	15
239300	52.916799	214
239500	53.005080	14235
239700	53.093435	481
239900	53.181863	22
240100	53.270365	22
240300	53.358940	17
240500	53.447589	13
240700	53.536312	7
240900	53.625108	18
241100	53.713978	16
241300	53.802921	18
241500	53.891938	47
241700	53.981028	1692
241900	54.070192	2791
242100	54.159430	19
242300	54.248741	10
242500	54.338126	30
242700	54.427584	46
242900	54.517116	29
243100	54.606721	17
243300	54.696400	38
243500	54.786153	15
243700	54.875979	61
243900	54.965879	3573
244100	55.055853	26337
244300	55.145900	64
244500	55.236020	35
244700	55.326214	39
244900	55.416482	32
245100	55.506823	50
245300	55.597238	16
245500	55.687726	13
245700	55.778288	11
245900	55.868924	31
246100	55.959633	12620
246300	56.050416	4515
246500	56.141272	29
246700	56.232202	24
246900	56.323206	64
247100	56.414283	112
247300	56.505433	67
247500	56.596658	26
247700	56.687955	70
247900	56.779327	57
248100	56.870772	225
248300	56.962290	92901
248500	57.053882	14961
248700	57.145548	136
248900	57.237287	49
249100	57.329100	41
249300	57.420987	34
249500	57.512947	23
249700	57.604980	18
249900	57.697087	21
250100	57.789268	19
250300	57.881522	95
250500	57.973850	1414
250700	58.066252	3241
250900	58.158727	9
251100	58.251275	19
251300	58.343898	31
251500	58.436593	25
251700	58.529363	13
251900	58.622206	14
252100	58.715122	12
252300	58.808112	10
252500	58.901176	164
252700	58.994313	3805
252900	59.087524	3174
253100	59.180808	15
253300	59.274166	13
253500	59.367598	16
253700	59.461103	14
253900	59.554682	7
254100	59.648334	9
254300	59.742060	6
254500	59.835859	24
254700	59.929732	851
254900	60.023679	804
255100	60.117699	53
255300	60.211793	26
255500	60.305960	18
255700	60.400201	14
255900	60.494516	11
256100	60.588904	10
256300	60.683366	9
256500	60.777901	6
256700	60.872510	20
256900	60.967192	4020
257100	61.061948	2744
257300	61.156777	15
257500	61.251681	16
257700	61.346657	15
257900	61.441708	11
258100	61.536831	11
258300	61.632029	10
258500	61.727300	13
258700	61.822645	10
258900	61.918063	597
259100	62.013554	3632
259300	62.109120	16
259500	62.204759	10
259700	62.300471	19
259900	62.396257	14
260100	62.492117	15
260300	62.588050	13
260500	62.684057	5
260700	62.780137	23
260900	62.876291	7861
261100	62.972519	36271
261300	63.068820	1667
261500	63.165195	32
261700	63.261643	20
261900	63.358165	14
262100	63.454760	17
262300	63.551429	13
262500	63.648172	7
262700	63.744988	12
262900	63.841878	32
263100	63.938841	2891
263300	64.035878	489
263500	64.132988	17
263700	64.230172	18
263900	64.327430	11
264100	64.424761	18
264300	64.522166	15
264500	64.619644	12
264700	64.717196	14
264900	64.814822	93
265100	64.912521	16147
265300	65.010294	6751
265500	65.108140	82
265700	65.206060	51
265900	65.304053	31
266100	65.402120	28
266300	65.500261	24
266500	65.598475	19
266700	65.696763	26
266900	65.795124	21
267100	65.893559	1224
267300	65.992067	1402
267500	66.090649	601
267700	66.189305	44
267900	66.288034	27
268100	66.386837	27
268300	66.485713	17
268500	66.584663	23
268700	66.683687	22
268900	66.782784	20
269100	66.881955	305
269300	66.981199	3791
269500	67.080517	4019
269700	67.179908	50
269900	67.279373	28
270100	67.378912	24
270300	67.478524	19
270500	67.578209	16
270700	67.677969	22
270900	67.777802	16
271100	67.877708	539
271300	67.977688	963
271500	68.077742	1137
271700	68.177869	40
271900	68.278070	27
272100	68.378344	28
272300	68.478692	29
272500	68.579113	15
272700	68.679609	8
272900	68.780177	15
273100	68.880819	159
273300	68.981535	2049
273500	69.082325	4734
273700	69.183188	38
273900	69.284124	25
274100	69.385134	18
274300	69.486218	14
274500	69.587375	12
274700	69.688606	18
274900	69.789911	16
275100	69.891289	61
275300	69.992740	1105
275500	70.094265	1136
275700	70.195864	24
275900	70.297536	33
276100	70.399282	39
276300	70.501102	26
276500	70.602995	9
276700	70.704962	15
276900	70.807002	13
