# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
63700	3.783546	0
63900	3.807187	0
64100	3.830901	1
64300	3.854689	0
64500	3.878551	0
64700	3.902486	0
64900	3.926495	0
65100	3.950577	0
65300	3.974734	0
65500	3.998963	0
65700	4.023267	0
65900	4.047644	0
66100	4.072094	0
66300	4.096619	0
66500	4.121217	0
66700	4.145888	0
66900	4.170633	0
67100	4.195452	0
67300	4.220345	0
67500	4.245311	0
67700	4.270350	0
67900	4.295464	0
68100	4.320651	0
68300	4.345911	0
68500	4.371246	0
68700	4.396653	0
68900	4.422135	0
69100	4.447690	0
69300	4.473319	0
69500	4.499021	0
69700	4.524797	0
69900	4.550647	0
70100	4.576570	0
70300	4.602567	0
70500	4.628637	0
70700	4.654781	0
70900	4.680999	0
71100	4.707290	0
71300	4.733655	0
71500	4.760094	0
71700	4.786606	0
71900	4.813192	0
72100	4.839852	0
72300	4.866585	0
72500	4.893392	0
72700	4.920272	0
72900	4.947226	0
73100	4.974254	0
73300	5.001355	0
73500	5.028530	0
73700	5.055778	0
73900	5.083100	0
74100	5.110496	0
74300	5.137966	0
74500	5.165509	0
74700	5.193125	0
74900	5.220816	0
75100	5.248580	0
75300	5.276417	0
75500	5.304328	0
75700	5.332313	0
75900	5.360372	0
76100	5.388504	1
76300	5.416709	0
76500	5.444989	0
76700	5.473342	0
76900	5.501768	0
77100	5.530268	0
77300	5.558842	0
77500	5.587490	0
77700	5.616211	0
77900	5.645005	0
78100	5.673874	0
78300	5.702816	0
78500	5.731831	0
78700	5.760920	0
78900	5.790083	0
79100	5.819320	0
79300	5.848630	0
79500	5.878014	0
79700	5.907471	0
79900	5.937002	0
80100	5.966607	0
80300	5.996285	0
80500	6.026037	0
80700	6.055862	0
80900	6.085761	0
81100	6.115734	0
81300	6.145780	0
81500	6.175900	0
81700	6.206094	0
81900	6.236361	1
82100	6.266702	0
82300	6.297117	0
82500	6.327605	1
82700	6.358167	0
82900	6.388802	0
83100	6.419511	0
83300	6.450294	0
83500	6.481150	1
83700	6.512080	0
83900	6.543083	0
84100	6.574161	0
84300	6.605311	0
84500	6.636536	0
84700	6.667834	0
84900	6.699206	0
85100	6.730651	0
85300	6.762170	0
85500	6.793762	0
85700	6.825429	0
85900	6.857168	1
86100	6.888982	0
86300	6.920869	0
86500	6.952830	0
86700	6.984864	1
86900	7.016972	1
87100	7.049153	0
87300	7.081409	0
87500	7.113737	0
87700	7.146140	0
87900	7.178616	0
88100	7.211166	0
88300	7.243789	0
88500	7.276486	0
88700	7.309257	0
88900	7.342101	0
89100	7.375019	0
89300	7.408010	0
89500	7.441075	0
89700	7.474214	0
89900	7.507426	0
90100	7.540712	0
90300	7.574072	0
90500	7.607505	0
90700	7.641012	0
90900	7.674593	0
91100	7.708247	0
91300	7.741975	0
91500	7.775776	0
91700	7.809651	0
91900	7.843600	0
92100	7.877622	0
92300	7.911718	0
92500	7.945887	0
92700	7.980130	0
92900	8.014447	0
93100	8.048838	0
93300	8.083302	0
93500	8.117839	0
93700	8.152451	0
93900	8.187135	0
94100	8.221894	0
94300	8.256726	0
94500	8.291632	0
94700	8.326611	0
94900	8.361664	0
95100	8.396791	0
95300	8.431991	0
95500	8.467265	0
95700	8.502613	0
95900	8.538034	0
96100	8.573529	0
96300	8.609097	0
96500	8.644740	0
96700	8.680455	0
96900	8.716245	0
97100	8.752108	0
97300	8.788044	0
97500	8.824054	0
97700	8.860138	0
97900	8.896296	0
98100	8.932527	0
98300	8.968831	0
98500	9.005210	0
98700	9.041662	0
98900	9.078187	0
99100	9.114787	0
99300	9.151460	0
99500	9.188206	0
99700	9.225026	0
99900	9.261920	0
100100	9.298887	0
100300	9.335928	0
100500	9.373043	0
100700	9.410231	0
100900	9.447493	0
101100	9.484829	0
101300	9.522238	0
101500	9.559720	0
101700	9.597277	0
101900	9.634907	0
102100	9.672610	0
102300	9.710388	0
102500	9.748239	0
102700	9.786163	0
102900	9.824161	0
103100	9.862233	0
103300	9.900379	0
103500	9.938598	0
103700	9.976890	0
103900	10.015257	0
104100	10.053697	0
104300	10.092210	0
104500	10.130797	0
104700	10.169458	0
104900	10.208192	0
105100	10.247001	0
105300	10.285882	0
105500	10.324838	0
105700	10.363867	0
105900	10.402969	0
106100	10.442145	0
106300	10.481395	0
106500	10.520719	0
106700	10.560116	0
106900	10.599586	0
107100	10.639131	0
107300	10.678749	1
107500	10.718440	0
107700	10.758206	0
107900	10.798044	0
108100	10.837957	0
108300	10.877943	0
108500	10.918003	0
108700	10.958136	0
108900	10.998343	1
109100	11.038624	0
109300	11.078978	0
109500	11.119406	0
109700	11.159907	0
109900	11.200482	0
110100	11.241131	0
110300	11.281854	0
110500	11.322650	0
110700	11.363519	1
110900	11.404462	0
111100	11.445479	0
111300	11.486570	0
111500	11.527734	0
111700	11.568972	1
111900	11.610283	0
112100	11.651668	0
112300	11.693127	0
112500	11.734659	0
112700	11.776265	0
112900	11.817945	0
113100	11.859698	0
113300	11.901525	0
113500	11.943425	6
113700	11.985399	36730
113900	12.027447	278
114100	12.069568	2
114300	12.111763	2
114500	12.154032	0
114700	12.196374	2
114900	12.238790	0
115100	12.281279	0
115300	12.323842	1
115500	12.366479	1
115700	12.409189	2
115900	12.451973	1
116100	12.494831	1
116300	12.537762	0
116500	12.580767	1
116700	12.623845	1
116900	12.666997	0
117100	12.710223	0
117300	12.753522	1
117500	12.796895	0
117700	12.840342	0
117900	12.883862	1
118100	12.927456	5
118300	12.971123	2
118500	13.014865	38758
118700	13.058679	3
118900	13.102568	2
119100	13.146530	1
119300	13.190565	2
119500	13.234675	1
119700	13.278857	4
119900	13.323114	2
120100	13.367444	2
120300	13.411848	1
120500	13.456325	0
120700	13.500876	0
120900	13.545501	11
121100	13.590199	1
121300	13.634971	0
121500	13.679817	0
121700	13.724736	1
121900	13.769729	2
122100	13.814795	1
122300	13.859935	0
122500	13.905149	0
122700	13.950436	0
122900	13.995797	3213
123100	14.041231	426
123300	14.086740	0
123500	14.132321	4
123700	14.177977	0
123900	14.223706	0
124100	14.269509	2
124300	14.315385	1
124500	14.361335	0
124700	14.407358	0
124900	14.453456	2
125100	14.499626	1
125300	14.545871	0
125500	14.592189	5
125700	14.638581	1
125900	14.685046	1
126100	14.731585	0
126300	14.778198	0
126500	14.824884	0
126700	14.871644	0
126900	14.918477	0
127100	14.965384	0
127300	15.012365	3036
127500	15.059419	44
127700	15.106547	2
127900	15.153749	2
128100	15.201024	0
128300	15.248373	2
128500	15.295796	2
128700	15.343292	0
128900	15.390861	1
129100	15.438505	0
129300	15.486222	0
129500	15.534012	0
129700	15.581877	0
129900	15.629815	2
130100	15.677826	0
130300	15.725911	0
130500	15.774070	0
130700	15.822302	0
130900	15.870608	1
131100	15.918988	11
131300	15.967441	352
131500	16.015968	71549
131700	16.064569	3
131900	16.113243	1
132100	16.161991	2
132300	16.210812	0
132500	16.259707	2
132700	16.308676	0
132900	16.357718	0
133100	16.406834	2
133300	16.456024	2
133500	16.505287	1
133700	16.554624	1
133900	16.604034	0
134100	16.653518	0
134300	16.703076	3
134500	16.752707	1
134700	16.802412	0
134900	16.852191	2
135100	16.902043	4
135300	16.951969	1
135500	17.001968	33411
135700	17.052041	70
135900	17.102188	4
136100	17.152408	2
136300	17.202702	1
136500	17.253070	5
136700	17.303511	2
136900	17.354026	1
137100	17.404615	0
137300	17.455277	0
137500	17.506012	1
137700	17.556822	2
137900	17.607705	0
138100	17.658661	2
138300	17.709692	6
138500	17.760796	0
138700	17.811973	2
138900	17.863224	2
139100	17.914549	0
139300	17.965947	2
139500	18.017419	137
139700	18.068965	0
139900	18.120584	0
140100	18.172277	0
140300	18.224044	0
140500	18.275884	0
140700	18.327798	0
140900	18.379785	0
141100	18.431846	1
141300	18.483981	0
141500	18.536189	0
141700	18.588471	0
141900	18.640827	1
142100	18.693256	0
142300	18.745758	0
142500	18.798335	0
142700	18.850985	0
142900	18.903709	0
143100	18.956506	1
143300	19.009377	3824
143500	19.062321	7
143700	19.115340	1
143900	19.168432	0
144100	19.221597	0
144300	19.274836	0
144500	19.328149	0
144700	19.381535	0
144900	19.434995	2
145100	19.488529	0
145300	19.542136	0
145500	19.595817	0
145700	19.649571	0
145900	19.703399	0
146100	19.757301	0
146300	19.811276	0
146500	19.865325	0
146700	19.919448	1
146900	19.973644	0
147100	20.027914	0
147300	20.082258	0
147500	20.136675	1
147700	20.191165	0
147900	20.245730	0
148100	20.300368	0
148300	20.355079	0
148500	20.409865	0
148700	20.464724	0
148900	20.519656	0
149100	20.574662	1
149300	20.629742	0
149500	20.684895	0
149700	20.740122	0
149900	20.795423	0
150100	20.850797	0
150300	20.906245	0
150500	20.961767	0
150700	21.017362	0
150900	21.073031	0
151100	21.128773	0
151300	21.184589	0
151500	21.240479	0
151700	21.296442	0
151900	21.352479	0
152100	21.408590	0
152300	21.464774	1
152500	21.521032	0
152700	21.577363	0
152900	21.633768	0
153100	21.690247	0
153300	21.746799	1
153500	21.803425	2
153700	21.860125	0
153900	21.916898	0
154100	21.973745	0
154300	22.030665	1
154500	22.087659	0
154700	22.144727	0
154900	22.201868	0
155100	22.259083	0
155300	22.316372	0
155500	22.373734	0
155700	22.431170	0
155900	22.488679	0
156100	22.546263	0
156300	22.603919	0
156500	22.661650	0
156700	22.719454	0
156900	22.777331	0
157100	22.835282	0
157300	22.893307	1
157500	22.951406	2
157700	23.009578	121
157900	23.067824	0
158100	23.126143	0
158300	23.184536	0
158500	23.243003	0
158700	23.301543	2
158900	23.360157	1
159100	23.418844	0
159300	23.477606	1
159500	23.536440	0
159700	23.595349	0
159900	23.654331	0
160100	23.713386	0
160300	23.772516	0
160500	23.831719	1
160700	23.890995	12
160900	23.950345	249
161100	24.009769	110880
161300	24.069267	43
161500	24.128838	8
161700	24.188482	6
161900	24.248201	10
162100	24.307993	8
162300	24.367858	10
162500	24.427797	4
162700	24.487810	8
162900	24.547897	5
163100	24.608057	5
163300	24.668290	5
163500	24.728598	3
163700	24.788979	4
163900	24.849433	4
164100	24.909961	18
164300	24.970563	446
164500	25.031239	167328
164700	25.091988	55
164900	25.152811	19
165100	25.213707	9
165300	25.274677	3
165500	25.335721	9
165700	25.396838	6
165900	25.458029	7
166100	25.519293	4
166300	25.580631	0
166500	25.642043	4
166700	25.703528	1
166900	25.765087	1
167100	25.826720	5
167300	25.888426	5
167500	25.950206	7
167700	26.012060	55495
167900	26.073987	750
168100	26.135988	166
168300	26.198062	77
168500	26.260210	32
168700	26.322432	20
168900	26.384727	10
169100	26.447096	14
169300	26.509538	8
169500	26.572054	6
169700	26.634644	6
169900	26.697308	3
170100	26.760045	6
170300	26.822855	1
170500	26.885740	5
170700	26.948698	3
170900	27.011729	2007
171100	27.074834	29
171300	27.138013	6
171500	27.201266	4
171700	27.264592	2
171900	27.327991	3
172100	27.391465	0
172300	27.455012	4
172500	27.518632	0
172700	27.582326	0
172900	27.646094	1
173100	27.709936	1
173300	27.773851	0
173500	27.837839	0
173700	27.901902	1
173900	27.966038	56
174100	28.030247	46
174300	28.094531	0
174500	28.158887	0
174700	28.223318	0
174900	28.287822	0
175100	28.352400	0
175300	28.417051	0
175500	28.481776	0
175700	28.546575	1
175900	28.611447	1
176100	28.676393	0
176300	28.741412	0
176500	28.806505	0
176700	28.871672	0
176900	28.936913	16
177100	29.002227	294
177300	29.067614	2
177500	29.133075	1
177700	29.198610	0
177900	29.264219	0
178100	29.329901	0
178300	29.395657	0
178500	29.461486	0
178700	29.527389	0
178900	29.593366	1
179100	29.659416	0
179300	29.725540	0
179500	29.791738	1
179700	29.858009	1
179900	29.924354	0
180100	29.990772	84
180300	30.057264	0
180500	30.123830	2
180700	30.190469	0
180900	30.257182	1
181100	30.323969	1
181300	30.390829	0
181500	30.457763	1
181700	30.524770	1
181900	30.591851	0
182100	30.659006	0
182300	30.726234	1
182500	30.793536	0
182700	30.860912	0
182900	30.928361	0
183100	30.995884	513
183300	31.063480	6
183500	31.131150	0
183700	31.198894	1
183900	31.266711	1
184100	31.334602	0
184300	31.402567	0
184500	31.470605	0
184700	31.538717	0
184900	31.606902	0
185100	31.675162	0
185300	31.743494	0
185500	31.811901	1
185700	31.880381	0
185900	31.948934	847
186100	32.017562	957
186300	32.086262	1
186500	32.155037	0
186700	32.223885	0
186900	32.292807	0
187100	32.361802	0
187300	32.430871	0
187500	32.500014	0
187700	32.569230	0
187900	32.638520	0
188100	32.707884	0
188300	32.777321	0
188500	32.846831	1
188700	32.916416	0
188900	32.986074	689
189100	33.055806	7
189300	33.125611	0
189500	33.195490	0
189700	33.265442	0
189900	33.335469	2
190100	33.405568	0
190300	33.475742	2
190500	33.545989	0
190700	33.616310	0
190900	33.686704	0
191100	33.757172	1
191300	33.827713	0
191500	33.898329	0
191700	33.969017	52
191900	34.039780	8
192100	34.110616	0
192300	34.181526	0
192500	34.252509	0
192700	34.323566	0
192900	34.394696	0
193100	34.465901	0
193300	34.537179	0
193500	34.608530	0
193700	34.679955	0
193900	34.751454	0
194100	34.823026	8
194300	34.894672	11
194500	34.966392	166310
194700	35.038185	1583
194900	35.110052	195
195100	35.181992	45
195300	35.254007	37
195500	35.326094	23
195700	35.398256	16
195900	35.470491	4
196100	35.542799	5
196300	35.615182	0
196500	35.687637	6
196700	35.760167	3
196900	35.832770	0
197100	35.905447	3
197300	35.978197	15256
197500	36.051021	111
197700	36.123919	7
197900	36.196890	1
198100	36.269935	3
198300	36.343054	0
198500	36.416246	5
198700	36.489512	0
198900	36.562851	0
199100	36.636264	1
199300	36.709751	2
199500	36.783311	0
199700	36.856945	5
199900	36.930653	32156
200100	37.004434	26714
200300	37.078289	122
200500	37.152217	20
200700	37.226219	11
200900	37.300295	8
201100	37.374444	4
201300	37.448667	2
201500	37.522964	1
201700	37.597334	1
201900	37.671778	3
202100	37.746295	0
202300	37.820886	2
202500	37.895551	2
202700	37.970289	374
202900	38.045101	2093
203100	38.119987	1
203300	38.194946	2
203500	38.269979	0
203700	38.345085	0
203900	38.420265	1
204100	38.495519	1
204300	38.570847	0
204500	38.646248	1
204700	38.721722	1
204900	38.797270	1
205100	38.872892	0
205300	38.948588	19
205500	39.024357	1579
205700	39.100200	7
205900	39.176116	1
206100	39.252106	0
206300	39.328170	0
206500	39.404307	0
206700	39.480518	0
206900	39.556802	5
207100	39.633161	1
207300	39.709592	1
207500	39.786098	0
207700	39.862677	4
207900	39.939329	14
208100	40.016056	4650
208300	40.092856	3
208500	40.169729	3
208700	40.246676	2
208900	40.323697	0
209100	40.400792	0
209300	40.477960	1
209500	40.555201	0
209700	40.632517	5
209900	40.709906	0
210100	40.787368	0
210300	40.864904	4
210500	40.942514	67
210700	41.020198	8478
210900	41.097955	171
211100	41.175785	39
211300	41.253690	14
211500	41.331668	7
211700	41.409719	7
211900	41.487845	3
212100	41.566043	5
212300	41.644316	3
212500	41.722662	3
212700	41.801082	4
212900	41.879575	2
213100	41.958142	3010
213300	42.036783	7457
213500	42.115497	50
213700	42.194285	9
213900	42.273146	6
214100	42.352081	3
214300	42.431090	0
214500	42.510172	2
214700	42.589328	0
214900	42.668558	5
215100	42.747861	3
215300	42.827238	2
215500	42.906689	3
215700	42.986213	11976
215900	43.065811	616
216100	43.145482	52
216300	43.225227	21
216500	43.305046	15
216700	43.384938	9
216900	43.464904	0
217100	43.544943	2
217300	43.625057	2
217500	43.705243	2
217700	43.785504	1
217900	43.865838	1
218100	43.946245	136
218300	44.026727	414
218500	44.107282	1
218700	44.187910	0
218900	44.268612	0
219100	44.349388	2
219300	44.430238	0
219500	44.511161	0
219700	44.592157	1
219900	44.673228	1
220100	44.754372	2
220300	44.835589	2
220500	44.916880	30
220700	44.998245	4288
220900	45.079684	26
221100	45.161196	5
221300	45.242782	0
221500	45.324441	1
221700	45.406174	0
221900	45.487980	0
222100	45.569861	1
222300	45.651815	0
222500	45.733842	0
222700	45.815943	5
222900	45.898118	2
223100	45.980366	3388
223300	46.062688	34
223500	46.145084	4
223700	46.227553	4
223900	46.310096	1
224100	46.392712	1
224300	46.475403	1
224500	46.558166	2
224700	46.641004	2
224900	46.723915	2
225100	46.806899	3
225300	46.889958	2
225500	46.973089	538
225700	47.056295	127
225900	47.139574	2
226100	47.222927	0
226300	47.306353	2
226500	47.389853	1
226700	47.473427	0
226900	47.557074	2
227100	47.640795	0
227300	47.724590	1
227500	47.808458	0
227700	47.892400	3
227900	47.976415	30839
228100	48.060504	331
228300	48.144667	13
228500	48.228903	4
228700	48.313213	3
228900	48.397597	1
229100	48.482054	1
229300	48.566585	3
229500	48.651189	2
229700	48.735867	2
229900	48.820619	2
230100	48.905444	11
230300	48.990343	42420
230500	49.075316	449
230700	49.160362	34
230900	49.245482	18
231100	49.330675	10
231300	49.415942	11
231500	49.501283	7
231700	49.586697	5
231900	49.672185	7
232100	49.757747	2
232300	49.843382	3
232500	49.929091	22
232700	50.014874	8579
232900	50.100730	84
233100	50.186659	32
233300	50.272663	13
233500	50.358740	12
233700	50.444890	7
233900	50.531115	5
234100	50.617413	5
234300	50.703784	1
234500	50.790229	3
234700	50.876748	2
234900	50.963340	731
235100	51.050006	1160
235300	51.136746	11
235500	51.223559	1
235700	51.310446	1
235900	51.397407	2
236100	51.484441	2
236300	51.571549	2
236500	51.658730	0
236700	51.745985	3
236900	51.833314	4
237100	51.920716	8
237300	52.008192	1160
237500	52.095742	11
237700	52.183365	3
237900	52.271062	4
238100	52.358832	2
238300	52.446676	3
238500	52.534594	0
238700	52.622585	3
238900	52.710650	1
239100	52.798789	3
239300	52.887001	0
239500	52.975287	1461
239700	53.063646	138
239900	53.152079	10
240100	53.240586	3
240300	53.329166	0
240500	53.417820	3
240700	53.506548	2
240900	53.595349	1
241100	53.684224	0
241300	53.773172	2
241500	53.862194	1
241700	53.951290	52
241900	54.040459	114
242100	54.129702	1
242300	54.219019	1
242500	54.308409	1
242700	54.397873	1
242900	54.487411	1
243100	54.577022	2
243300	54.666707	0
243500	54.756465	1
243700	54.846297	1
243900	54.936203	30
244100	55.026182	415
244300	55.116235	9
244500	55.206361	4
244700	55.296561	2
244900	55.386835	2
245100	55.477183	0
245300	55.567604	1
245500	55.658098	1
245700	55.748667	1
245900	55.839308	2
246100	55.930024	75
246300	56.020813	76
246500	56.111676	1
246700	56.202612	0
246900	56.293622	3
247100	56.384706	2
247300	56.475863	0
247500	56.567094	1
247700	56.658399	0
247900	56.749777	0
248100	56.841229	0
248300	56.932754	95
248500	57.024353	521
248700	57.116026	8
248900	57.207772	2
249100	57.299592	1
249300	57.391486	1
249500	57.483453	1
249700	57.575494	3
249900	57.667608	1
250100	57.759797	1
250300	57.852058	1
250500	57.944394	1628
250700	58.036803	1650
250900	58.129285	3
251100	58.221841	3
251300	58.314471	2
251500	58.407175	1
251700	58.499952	1
251900	58.592803	2
252100	58.685727	1
252300	58.778725	1
252500	58.871797	5
252700	58.964942	6590
252900	59.058161	8630
253100	59.151453	23
253300	59.244819	5
253500	59.338259	4
253700	59.431772	1
253900	59.525359	1
254100	59.619020	1
254300	59.712754	1
254500	59.806562	1
254700	59.900444	107
254900	59.994399	16190
255100	60.088428	65
255300	60.182530	10
255500	60.276706	3
255700	60.370956	3
255900	60.465279	2
256100	60.559676	2
256300	60.654147	1
256500	60.748691	0
256700	60.843309	1
256900	60.938000	904
257100	61.032765	5099
257300	61.127604	2
257500	61.222516	7
257700	61.317502	0
257900	61.412562	3
258100	61.507695	0
258300	61.602902	2
258500	61.698182	0
258700	61.793536	1
258900	61.888964	10
259100	61.984465	5548
259300	62.080040	107
259500	62.175689	12
259700	62.271411	13
259900	62.367207	4
260100	62.463076	3
260300	62.559019	1
260500	62.655036	2
260700	62.751126	0
260900	62.847290	3
261100	62.943528	294
261300	63.039839	929
261500	63.136224	4
261700	63.232683	3
261900	63.329215	2
262100	63.425820	4
262300	63.522500	7
262500	63.619253	3
262700	63.716079	3
262900	63.812980	2
263100	63.909954	101
263300	64.007001	1268
263500	64.104122	8
263700	64.201317	2
263900	64.298585	5
264100	64.395927	1
264300	64.493343	1
264500	64.590832	9
264700	64.688395	0
264900	64.786032	3
265100	64.883742	11
265300	64.981526	2500
265500	65.079383	144
265700	65.177314	3
265900	65.275319	3
266100	65.373397	2
266300	65.471549	1
266500	65.569775	4
266700	65.668074	2
266900	65.766447	7
267100	65.864893	4
267300	65.963413	1023
267500	66.062007	197
267700	66.160674	1
267900	66.259415	2
268100	66.358230	1
268300	66.457118	0
268500	66.556080	1
268700	66.655115	2
268900	66.754224	2
269100	66.853407	1
269300	66.952663	192
269500	67.051993	441
269700	67.151397	5
269900	67.250874	1
270100	67.350425	1
270300	67.450049	2
270500	67.549748	2
270700	67.649519	4
270900	67.749365	2
271100	67.849284	2
271300	67.949276	119
271500	68.049343	73
271700	68.149482	3
271900	68.249696	1
272100	68.349983	4
272300	68.450344	3
272500	68.550778	0
272700	68.651286	1
272900	68.751868	2
273100	68.852523	2
273300	68.953252	1401
273500	69.054055	570
273700	69.154931	11
273900	69.255880	4
274100	69.356904	2
274300	69.458001	2
274500	69.559172	0
274700	69.660416	2
274900	69.761734	4
275100	69.863125	2
275300	69.964590	510
275500	70.066129	20
275700	70.167742	1
275900	70.269428	3
276100	70.371187	1
276300	70.473021	0
276500	70.574928	0
276700	70.676908	1
276900	70.778962	0
277100	70.881090	19
277300	70.983292	2248
277500	71.085567	436
