# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
75100	5.241294	0
75300	5.269100	0
75500	5.296980	0
75700	5.324934	0
75900	5.352961	0
76100	5.381062	0
76300	5.409236	0
76500	5.437484	0
76700	5.465806	0
76900	5.494201	0
77100	5.522669	0
77300	5.551211	0
77500	5.579827	1
77700	5.608516	1
77900	5.637279	0
78100	5.666116	0
78300	5.695026	0
78500	5.724009	0
78700	5.753066	0
78900	5.782197	0
79100	5.811401	0
79300	5.840679	0
79500	5.870030	0
79700	5.899455	0
79900	5.928954	0
80100	5.958526	0
80300	5.988171	1
80500	6.017891	19232
80700	6.047683	120
80900	6.077550	13
81100	6.107490	3
81300	6.137503	2
81500	6.167590	3
81700	6.197751	2
81900	6.227985	2
82100	6.258292	1
82300	6.288674	0
82500	6.319129	2
82700	6.349657	1
82900	6.380259	0
83100	6.410935	1
83300	6.441684	2
83500	6.472506	1
83700	6.503403	0
83900	6.534372	2
84100	6.565416	1
84300	6.596533	2
84500	6.627723	0
84700	6.658987	1
84900	6.690325	2
85100	6.721736	3
85300	6.753221	0
85500	6.784779	2
85700	6.816411	0
85900	6.848117	0
86100	6.879896	0
86300	6.911748	3
86500	6.943674	0
86700	6.975674	1
86900	7.007747	224919
87100	7.039894	4699
87300	7.072115	204
87500	7.104409	77
87700	7.136776	28
87900	7.169217	17
88100	7.201732	17
88300	7.234320	15
88500	7.266982	6
88700	7.299717	5
88900	7.332526	3
89100	7.365409	3
89300	7.398365	1
89500	7.431395	0
89700	7.464498	0
89900	7.497675	0
90100	7.530925	0
90300	7.564249	0
90500	7.597646	2
90700	7.631117	2
90900	7.664662	8
91100	7.698280	2
91300	7.731972	4
91500	7.765737	2
91700	7.799576	3
91900	7.833488	1
92100	7.867474	4
92300	7.901534	5
92500	7.935667	1
92700	7.969874	0
92900	8.004154	2
93100	8.038508	130
93300	8.072935	0
93500	8.107436	3
93700	8.142011	0
93900	8.176659	0
94100	8.211380	0
94300	8.246176	0
94500	8.281044	0
94700	8.315987	0
94900	8.351003	0
95100	8.386092	0
95300	8.421255	0
95500	8.456492	0
95700	8.491802	1
95900	8.527186	0
96100	8.562643	0
96300	8.598174	0
96500	8.633778	0
96700	8.669456	0
96900	8.705208	0
97100	8.741033	0
97300	8.776932	0
97500	8.812904	0
97700	8.848950	0
97900	8.885069	0
98100	8.921262	0
98300	8.957529	0
98500	8.993869	0
98700	9.030282	4
98900	9.066770	0
99100	9.103330	0
99300	9.139965	0
99500	9.176673	0
99700	9.213454	0
99900	9.250309	0
100100	9.287238	0
100300	9.324240	0
100500	9.361316	0
100700	9.398465	0
100900	9.435688	0
101100	9.472984	0
101300	9.510354	0
101500	9.547798	0
101700	9.585315	0
101900	9.622906	0
102100	9.660570	0
102300	9.698308	0
102500	9.736119	0
102700	9.774004	0
102900	9.811963	0
103100	9.849995	0
103300	9.888100	0
103500	9.926280	0
103700	9.964532	0
103900	10.002859	686
104100	10.041259	0
104300	10.079732	0
104500	10.118279	0
104700	10.156900	0
104900	10.195594	0
105100	10.234362	0
105300	10.273203	0
105500	10.312118	0
105700	10.351106	0
105900	10.390168	0
106100	10.429304	1
106300	10.468513	0
106500	10.507796	0
106700	10.547152	0
106900	10.586582	0
107100	10.626085	0
107300	10.665662	0
107500	10.705313	0
107700	10.745037	0
107900	10.784835	0
108100	10.824706	0
108300	10.864651	0
108500	10.904669	0
108700	10.944761	1
108900	10.984926	11
109100	11.025166	2432
109300	11.065478	1
109500	11.105864	0
109700	11.146324	0
109900	11.186857	0
110100	11.227464	0
110300	11.268145	0
110500	11.308899	0
110700	11.349726	0
110900	11.390628	0
111100	11.431602	0
111300	11.472651	0
111500	11.513772	0
111700	11.554968	0
111900	11.596237	0
112100	11.637579	0
112300	11.678995	0
112500	11.720485	0
112700	11.762048	0
112900	11.803685	0
113100	11.845395	0
113300	11.887179	0
113500	11.929037	0
113700	11.970968	25
113900	12.012973	2344
114100	12.055051	0
114300	12.097203	0
114500	12.139428	0
114700	12.181727	0
114900	12.224099	1
115100	12.266545	0
115300	12.309065	0
115500	12.351658	0
115700	12.394325	0
115900	12.437065	0
116100	12.479879	2
116300	12.522766	0
116500	12.565727	0
116700	12.608762	0
116900	12.651870	0
117100	12.695052	0
117300	12.738307	0
117500	12.781636	0
117700	12.825038	0
117900	12.868514	0
118100	12.912064	0
118300	12.955687	2
118500	12.999383	3400
118700	13.043153	78
118900	13.086997	0
119100	13.130915	0
119300	13.174905	1
119500	13.218970	0
119700	13.263108	0
119900	13.307320	0
120100	13.351605	0
120300	13.395963	0
120500	13.440396	0
120700	13.484902	0
120900	13.529481	0
121100	13.574134	0
121300	13.618861	0
121500	13.663661	0
121700	13.708534	1
121900	13.753482	0
122100	13.798502	0
122300	13.843597	0
122500	13.888765	0
122700	13.934006	1
122900	13.979321	25
123100	14.024710	9652
123300	14.070172	0
123500	14.115708	0
123700	14.161317	2
123900	14.207000	0
124100	14.252757	0
124300	14.298587	0
124500	14.344490	2
124700	14.390467	0
124900	14.436518	0
125100	14.482642	0
125300	14.528840	0
125500	14.575112	0
125700	14.621457	0
125900	14.667875	0
126100	14.714367	0
126300	14.760933	0
126500	14.807572	0
126700	14.854285	1
126900	14.901072	0
127100	14.947932	0
127300	14.994865	662
127500	15.041872	40993
127700	15.088953	12
127900	15.136107	8
128100	15.183335	6
128300	15.230636	2
128500	15.278011	5
128700	15.325460	4
128900	15.372982	0
129100	15.420577	0
129300	15.468246	1
129500	15.515989	2
129700	15.563805	0
129900	15.611695	0
130100	15.659659	1
130300	15.707696	0
130500	15.755806	1
130700	15.803990	0
130900	15.852248	1
131100	15.900579	0
131300	15.948984	2
131500	15.997463	541
131700	16.046015	632
131900	16.094640	2
132100	16.143339	0
132300	16.192112	0
132500	16.240958	1
132700	16.289878	0
132900	16.338871	0
133100	16.387938	0
133300	16.437079	0
133500	16.486293	0
133700	16.535580	0
133900	16.584941	0
134100	16.634376	0
134300	16.683884	0
134500	16.733466	0
134700	16.783122	0
134900	16.832851	0
135100	16.882653	0
135300	16.932530	0
135500	16.982479	314
135700	17.032503	902
135900	17.082599	1
136100	17.132770	0
136300	17.183014	0
136500	17.233331	0
136700	17.283722	0
136900	17.334187	0
137100	17.384725	0
137300	17.435337	0
137500	17.486022	0
137700	17.536781	0
137900	17.587614	0
138100	17.638520	0
138300	17.689499	0
138500	17.740553	1
138700	17.791679	0
138900	17.842880	0
139100	17.894154	0
139300	17.945501	0
139500	17.996922	268
139700	18.048417	10964
139900	18.099985	18
140100	18.151627	8
140300	18.203342	5
140500	18.255131	2
140700	18.306993	3
140900	18.358929	1
141100	18.410939	1
141300	18.463022	0
141500	18.515178	0
141700	18.567409	0
141900	18.619712	1
142100	18.672090	0
142300	18.724541	0
142500	18.777065	0
142700	18.829663	0
142900	18.882335	1
143100	18.935080	0
143300	18.987899	201
143500	19.040791	2454
143700	19.093757	5
143900	19.146796	4
144100	19.199909	3
144300	19.253096	1
144500	19.306356	1
144700	19.359690	1
144900	19.413097	0
145100	19.466578	0
145300	19.520132	0
145500	19.573760	2
145700	19.627462	0
145900	19.681237	2
146100	19.735086	1
146300	19.789008	0
146500	19.843004	0
146700	19.897073	1
146900	19.951216	31
147100	20.005433	410
147300	20.059723	1
147500	20.114086	0
147700	20.168524	1
147900	20.223034	1
148100	20.277619	1
148300	20.332277	0
148500	20.387008	0
148700	20.441813	4
148900	20.496692	5
149100	20.551644	2
149300	20.606669	5
149500	20.661769	1
149700	20.716942	2
149900	20.772188	0
150100	20.827508	2
150300	20.882902	2
150500	20.938369	2
150700	20.993909	10
150900	21.049524	19
151100	21.105211	3
151300	21.160973	3
151500	21.216808	2
151700	21.272716	3
151900	21.328698	1
152100	21.384754	5
152300	21.440883	3
152500	21.497086	3
152700	21.553362	2
152900	21.609712	2
153100	21.666136	4
153300	21.722633	5
153500	21.779203	3
153700	21.835847	3
153900	21.892565	2
154100	21.949356	10
154300	22.006221	8
154500	22.063160	15
154700	22.120172	2
154900	22.177257	1
155100	22.234416	1
155300	22.291649	2
155500	22.348955	2
155700	22.406335	0
155900	22.463789	0
156100	22.521316	0
156300	22.578916	1
156500	22.636590	0
156700	22.694338	0
156900	22.752159	2
157100	22.810054	18
157300	22.868022	16
157500	22.926064	165
157700	22.984179	4327472
157900	23.042369	11330
158100	23.100631	221
158300	23.158967	385
158500	23.217377	475
158700	23.275860	451
158900	23.334417	311
159100	23.393048	257
159300	23.451752	182
159500	23.510529	146
159700	23.569380	122
159900	23.628305	86
160100	23.687303	90
160300	23.746375	50
160500	23.805520	40
160700	23.864739	40
160900	23.924032	54
161100	23.983398	25571
161300	24.042838	375
161500	24.102351	34
161700	24.161938	29
161900	24.221598	19
162100	24.281332	16
162300	24.341139	18
162500	24.401020	15
162700	24.460975	13
162900	24.521003	4
163100	24.581105	6
163300	24.641280	10
163500	24.701529	6
163700	24.761852	4
163900	24.822248	2
164100	24.882717	7
164300	24.943260	21
164500	25.003877	6417
164700	25.064567	43
164900	25.125331	10
165100	25.186169	7
165300	25.247079	6
165500	25.308064	5
165700	25.369122	6
165900	25.430254	7
166100	25.491459	2
166300	25.552738	4
166500	25.614090	4
166700	25.675516	2
166900	25.737016	7
167100	25.798589	3
167300	25.860235	5
167500	25.921955	52
167700	25.983749	14722
167900	26.045616	9261
168100	26.107557	9
168300	26.169572	5
168500	26.231660	6
168700	26.293821	3
168900	26.356057	10
169100	26.418365	6
169300	26.480747	5
169500	26.543203	4
169700	26.605733	4
169900	26.668336	5
170100	26.731012	6
170300	26.793762	5
170500	26.856586	6
170700	26.919483	52
170900	26.982454	25311
171100	27.045498	164467
171300	27.108616	102
171500	27.171808	47
171700	27.235073	24
171900	27.298411	18
172100	27.361824	24
172300	27.425309	15
172500	27.488869	12
172700	27.552502	12
172900	27.616208	12
173100	27.679988	7
173300	27.743842	10
173500	27.807769	5
173700	27.871770	24
173900	27.935844	364
174100	27.999992	83572
174300	28.064213	5056
174500	28.128508	39
174700	28.192877	18
174900	28.257319	10
175100	28.321834	9
175300	28.386424	14
175500	28.451086	13
175700	28.515823	7
175900	28.580633	11
176100	28.645516	8
176300	28.710473	9
176500	28.775504	15
176700	28.840608	11
176900	28.905786	23
177100	28.971037	27530
177300	29.036362	170627
177500	29.101761	262
177700	29.167233	72
177900	29.232778	33
178100	29.298397	39
178300	29.364090	55
178500	29.429856	19
178700	29.495696	20
178900	29.561610	12
179100	29.627597	15
179300	29.693657	12
179500	29.759791	15
179700	29.825999	16
179900	29.892280	17
180100	29.958635	2286
180300	30.025063	15088
180500	30.091565	48
180700	30.158141	13
180900	30.224790	11
181100	30.291512	7
181300	30.358309	5
181500	30.425178	4
181700	30.492122	5
181900	30.559139	10
182100	30.626229	9
182300	30.693393	5
182500	30.760631	4
182700	30.827942	0
182900	30.895327	7
183100	30.962785	743
183300	31.030317	29611
183500	31.097922	42
183700	31.165601	27
183900	31.233354	88
184100	31.301180	26
184300	31.369080	11
184500	31.437053	8
184700	31.505100	21
184900	31.573220	25
185100	31.641414	7
185300	31.709681	2
185500	31.778023	3
185700	31.846437	3
185900	31.914925	1
186100	31.983487	169
186300	32.052122	606
186500	32.120831	3
186700	32.189614	5
186900	32.258470	8
187100	32.327399	10
187300	32.396403	4
187500	32.465479	5
187700	32.534630	3
187900	32.603854	3
188100	32.673151	1
188300	32.742522	1
188500	32.811967	1
188700	32.881485	1
188900	32.951076	8
189100	33.020742	330
189300	33.090480	3
189500	33.160293	3
189700	33.230179	2
189900	33.300138	6
190100	33.370171	7
190300	33.440278	17
190500	33.510458	5
190700	33.580712	3
190900	33.651039	4
191100	33.721440	5
191300	33.791915	2
191500	33.862463	5
191700	33.933084	2
191900	34.003780	182
192100	34.074548	11
192300	34.145391	1
192500	34.216306	4
192700	34.287296	2
192900	34.358359	4
193100	34.429495	3
193300	34.500706	4
193500	34.571989	2
193700	34.643347	4
193900	34.714777	1
194100	34.786282	1
194300	34.857860	3
194500	34.929511	16
194700	35.001236	412
194900	35.073035	26
195100	35.144907	6
195300	35.216853	2
195500	35.288872	3
195700	35.360965	4
195900	35.433132	2
196100	35.505372	2
196300	35.577685	2
196500	35.650073	5
196700	35.722533	3
196900	35.795068	4
197100	35.867676	6
197300	35.940357	29
197500	36.013112	508
197700	36.085941	7
197900	36.158843	6
198100	36.231818	5
198300	36.304868	2
198500	36.377990	3
198700	36.451187	6
198900	36.524457	0
199100	36.597800	2
199300	36.671217	2
199500	36.744708	7
199700	36.818272	2
199900	36.891910	38
200100	36.965621	824
200300	37.039406	3275
200500	37.113265	10
200700	37.187197	8
200900	37.261203	7
201100	37.335282	7
201300	37.409435	10
201500	37.483661	10
201700	37.557961	5
201900	37.632334	8
202100	37.706781	5
202300	37.781302	5
202500	37.855896	5
202700	37.930564	79
202900	38.005305	10905
203100	38.080120	30
203300	38.155008	10
203500	38.229970	13
203700	38.305006	9
203900	38.380115	8
204100	38.455297	5
204300	38.530554	8
204500	38.605883	7
204700	38.681287	20
204900	38.756764	24
205100	38.832314	91
205300	38.907938	4779
205500	38.983636	4501867
205700	39.059407	73
205900	39.135252	187
206100	39.211170	586
206300	39.287162	1073
206500	39.363228	1158
206700	39.439367	1127
206900	39.515579	1052
207100	39.591865	1077
207300	39.668225	775
207500	39.744658	507
207700	39.821165	451
207900	39.897746	1420
208100	39.974399	448654
208300	40.051127	15988
208500	40.127928	312
208700	40.204803	275
208900	40.281751	248
209100	40.358773	206
209300	40.435868	200
209500	40.513037	180
209700	40.590280	227
209900	40.667596	203
210100	40.744985	213
210300	40.822449	160
210500	40.899985	1641
210700	40.977596	659648
210900	41.055280	181378
211100	41.133037	680
211300	41.210868	520
211500	41.288773	385
211700	41.366751	324
211900	41.444803	385
212100	41.522928	892
212300	41.601127	1880
212500	41.679399	359
212700	41.757745	257
212900	41.836165	228
213100	41.914658	481
213300	41.993224	14991
213500	42.071865	29019
213700	42.150578	196
213900	42.229366	160
214100	42.308227	142
214300	42.387161	134
214500	42.466169	167
214700	42.545251	193
214900	42.624406	269
215100	42.703635	258
215300	42.782937	160
215500	42.862313	204
215700	42.941763	2510
215900	43.021286	241523
216100	43.100882	6491
216300	43.180552	159
216500	43.260296	99
216700	43.340113	85
216900	43.420004	77
217100	43.499969	58
217300	43.580007	53
217500	43.660118	52
217700	43.740303	69
217900	43.820562	62
218100	43.900894	149
218300	43.981300	15679
218500	44.061780	19748
218700	44.142333	81
218900	44.222959	53
219100	44.303659	58
219300	44.384433	38
219500	44.465280	29
219700	44.546201	49
219900	44.627195	59
220100	44.708263	76
220300	44.789404	117
220500	44.870619	279
220700	44.951908	21385
220900	45.033270	28827
221100	45.114706	98
221300	45.196215	59
221500	45.277798	48
221700	45.359455	40
221900	45.441185	37
222100	45.522988	32
222300	45.604865	29
222500	45.686816	39
222700	45.768840	46
222900	45.850938	53
223100	45.933109	628
223300	46.015354	11409
223500	46.097673	1420
223700	46.180065	30
223900	46.262531	45
224100	46.345070	44
224300	46.427683	33
224500	46.510369	29
224700	46.593129	42
224900	46.675962	46
225100	46.758869	49
225300	46.841850	42
225500	46.924904	216
225700	47.008032	7130
225900	47.091233	101
226100	47.174508	44
226300	47.257857	40
226500	47.341279	29
226700	47.424774	31
226900	47.508343	32
227100	47.591986	87
227300	47.675702	69
227500	47.759492	39
227700	47.843355	45
227900	47.927292	929
228100	48.011303	267
228300	48.095387	60
228500	48.179545	32
228700	48.263776	25
228900	48.348081	37
229100	48.432459	38
229300	48.516911	34
229500	48.601436	41
229700	48.686036	34
229900	48.770708	29
230100	48.855454	32
230300	48.940274	686
230500	49.025167	1710
230700	49.110134	25
230900	49.195175	47
231100	49.280289	28
231300	49.365476	41
231500	49.450737	47
231700	49.536072	42
231900	49.621480	42
232100	49.706962	38
232300	49.792518	37
232500	49.878147	95
232700	49.963849	2717
232900	50.049625	8907
233100	50.135475	57
233300	50.221398	68
233500	50.307395	54
233700	50.393465	76
233900	50.479609	63
234100	50.565827	61
234300	50.652118	50
234500	50.738482	50
234700	50.824921	51
234900	50.911432	2469
235100	50.998018	26842
235300	51.084677	191
235500	51.171409	68
235700	51.258215	78
235900	51.345095	103
236100	51.432048	59
236300	51.519074	70
236500	51.606175	62
236700	51.693349	70
236900	51.780596	59
237100	51.867917	71
237300	51.955311	3460
237500	52.042780	10085
237700	52.130321	61
237900	52.217936	90
238100	52.305625	150
238300	52.393388	121
238500	52.481224	70
238700	52.569133	62
238900	52.657116	62
239100	52.745173	66
239300	52.833303	97
239500	52.921507	1890
239700	53.009784	62025
239900	53.098135	294
240100	53.186559	126
240300	53.275057	158
240500	53.363629	102
240700	53.452274	99
240900	53.540993	75
241100	53.629785	101
241300	53.718651	93
241500	53.807590	80
241700	53.896603	443
241900	53.985690	9856
242100	54.074850	14654
242300	54.164084	104
242500	54.253391	94
242700	54.342772	139
242900	54.432226	271
243100	54.521754	157
243300	54.611356	108
243500	54.701031	203
243700	54.790779	96
243900	54.880601	540
244100	54.970497	35436
244300	55.060467	159886
244500	55.150509	247
244700	55.240626	196
244900	55.330816	190
245100	55.421080	136
245300	55.511417	183
245500	55.601827	98
245700	55.692312	83
245900	55.782870	75
246100	55.873501	126
246300	55.964206	37275
246500	56.054985	19997
246700	56.145837	96
246900	56.236762	121
247100	56.327762	181
247300	56.418834	521
247500	56.509981	170
247700	56.601201	85
247900	56.692494	380
248100	56.783861	193
248300	56.875302	594
248500	56.966816	200568
248700	57.058404	88283
248900	57.150065	315
249100	57.241800	132
249300	57.333609	108
249500	57.425491	96
249700	57.517446	58
249900	57.609475	44
250100	57.701578	65
250300	57.793754	57
250500	57.886004	281
250700	57.978328	3423
250900	58.070725	8090
251100	58.163195	62
251300	58.255739	69
251500	58.348357	136
251700	58.441048	85
251900	58.533813	36
252100	58.626652	53
252300	58.719564	46
252500	58.812549	47
252700	58.905608	367
252900	58.998741	10603
253100	59.091947	8496
253300	59.185227	50
253500	59.278580	42
253700	59.372007	49
253900	59.465507	54
254100	59.559082	34
254300	59.652729	47
254500	59.746450	40
254700	59.840245	43
254900	59.934113	1444
255100	60.028055	1855
255300	60.122071	85
255500	60.216160	48
255700	60.310322	45
255900	60.404558	26
256100	60.498868	28
256300	60.593251	23
256500	60.687708	30
256700	60.782238	27
256900	60.876842	73
257100	60.971520	7018
257300	61.066271	5123
257500	61.161096	47
257700	61.255994	30
257900	61.350966	39
258100	61.446011	40
258300	61.541130	28
258500	61.636322	26
258700	61.731589	18
258900	61.826928	66
259100	61.922341	9841
259300	62.017828	5975
259500	62.113388	67
259700	62.209022	44
259900	62.304730	26
260100	62.400511	35
260300	62.496365	28
260500	62.592293	44
260700	62.688295	33
260900	62.784370	35
261100	62.880519	1147
261300	62.976742	36306
261500	63.073038	2879
261700	63.169407	52
261900	63.265850	66
262100	63.362367	43
262300	63.458957	38
262500	63.555621	53
262700	63.652358	45
262900	63.749169	44
263100	63.846054	49
263300	63.943012	2283
263500	64.040043	2809
263700	64.137148	34
263900	64.234327	42
264100	64.331580	39
264300	64.428905	75
264500	64.526305	48
264700	64.623778	39
264900	64.721324	37
265100	64.818945	104
265300	64.916638	5192
265500	65.014406	33622
265700	65.112246	177
265900	65.210161	169
266100	65.308149	116
266300	65.406210	112
266500	65.504345	115
266700	65.602554	105
266900	65.700836	98
267100	65.799192	118
267300	65.897621	437
267500	65.996124	7641
267700	66.094701	3308
267900	66.193351	165
268100	66.292075	122
268300	66.390872	133
268500	66.489743	119
268700	66.588687	102
268900	66.687705	107
269100	66.786796	105
269300	66.885961	731
269500	66.985200	20566
269700	67.084512	34775
269900	67.183898	317
270100	67.283357	127
270300	67.382890	116
270500	67.482496	87
270700	67.582176	79
270900	67.681930	78
271100	67.781757	76
271300	67.881657	178
271500	67.981632	3757
271700	68.081680	6905
271900	68.181801	184
272100	68.281996	95
272300	68.382264	255
272500	68.482606	88
272700	68.583022	54
272900	68.683511	56
273100	68.784074	64
273300	68.884710	363
273500	68.985420	15995
273700	69.086204	41610
273900	69.187061	139
274100	69.287991	74
274300	69.388995	82
274500	69.490073	49
274700	69.591224	65
274900	69.692449	98
275100	69.793748	73
275300	69.895120	231
275500	69.996565	5740
275700	70.098084	6211
275900	70.199677	69
276100	70.301343	74
276300	70.403083	208
276500	70.504896	62
