# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
184500	30.263053	15
184700	30.328539	12
184900	30.394095	9
185100	30.459721	5
185300	30.525419	9
185500	30.591187	21
185700	30.657026	12
185900	30.722936	9
186100	30.788916	10
186300	30.854968	11
186500	30.921090	16
186700	30.987283	92687
186900	31.053547	20580
187100	31.119881	95
187300	31.186286	85
187500	31.252762	113
187700	31.319309	34
187900	31.385927	19
188100	31.452615	25
188300	31.519374	56
188500	31.586204	34
188700	31.653105	10
188900	31.720076	13
189100	31.787118	15
189300	31.854231	22
189500	31.921415	10
189700	31.988669	1002
189900	32.055995	1271
190100	32.123391	9
190300	32.190858	7
190500	32.258395	7
190700	32.326004	5
190900	32.393683	7
191100	32.461433	8
191300	32.529253	13
191500	32.597145	8
191700	32.665107	9
191900	32.733140	3
192100	32.801244	4
192300	32.869419	3
192500	32.937664	8
192700	33.005980	1048
192900	33.074367	43
193100	33.142825	3
193300	33.211353	3
193500	33.279952	7
193700	33.348622	30
193900	33.417363	51
194100	33.486175	9
194300	33.555057	3
194500	33.624010	2
194700	33.693034	7
194900	33.762129	4
195100	33.831294	3
195300	33.900530	4
195500	33.969837	35
195700	34.039215	103
195900	34.108664	3
196100	34.178183	3
196300	34.247773	5
196500	34.317434	2
196700	34.387165	4
196900	34.456968	3
197100	34.526841	3
197300	34.596785	4
197500	34.666800	6
197700	34.736885	5
197900	34.807041	6
198100	34.877268	6
198300	34.947566	59
198500	35.017935	518
198700	35.088374	4
198900	35.158884	3
199100	35.229465	2
199300	35.300117	12
199500	35.370839	7
199700	35.441632	4
199900	35.512496	4
200100	35.583431	3
200300	35.654437	3
200500	35.725513	8
200700	35.796660	5
200900	35.867878	5
201100	35.939167	20
201300	36.010526	777
201500	36.081956	7
201700	36.153457	5
201900	36.225029	8
202100	36.296671	2
202300	36.368385	6
202500	36.440169	5
202700	36.512024	2
202900	36.583949	3
203100	36.655946	6
203300	36.728013	4
203500	36.800151	3
203700	36.872359	32
203900	36.944639	572
204100	37.016989	3102
204300	37.089410	11
204500	37.161902	15
204700	37.234465	12
204900	37.307098	13
205100	37.379802	9
205300	37.452577	1
205500	37.525423	9
205700	37.598339	5
205900	37.671326	5
206100	37.744384	2
206300	37.817513	3
206500	37.890713	16
206700	37.963983	785
206900	38.037324	9445
207100	38.110736	10
207300	38.184218	17
207500	38.257772	10
207700	38.331396	11
207900	38.405091	8
208100	38.478857	9
208300	38.552693	19
208500	38.626601	14
208700	38.700579	161
208900	38.774627	44
209100	38.848747	166
209300	38.922937	16544
209500	38.997199	3785423
209700	39.071530	1472
209900	39.145933	2661
210100	39.220407	3866
210300	39.294951	3757
210500	39.369566	3314
210700	39.444252	2608
210900	39.519008	2168
211100	39.593836	1927
211300	39.668734	1374
211500	39.743703	1153
211700	39.818742	875
211900	39.893853	1433
212100	39.969034	308369
212300	40.044286	23647
212500	40.119609	1048
212700	40.195002	663
212900	40.270466	519
213100	40.346002	464
213300	40.421607	407
213500	40.497284	368
213700	40.573031	339
213900	40.648850	284
214100	40.724739	335
214300	40.800698	257
214500	40.876729	939
214700	40.952830	417160
214900	41.029002	309516
215100	41.105245	1701
215300	41.181559	989
215500	41.257943	805
215700	41.334398	643
215900	41.410924	600
216100	41.487521	919
216300	41.564188	3252
216500	41.640926	1075
216700	41.717735	463
216900	41.794615	418
217100	41.871566	350
217300	41.948587	3828
217500	42.025679	58898
217700	42.102842	406
217900	42.180076	296
218100	42.257380	257
218300	42.334755	257
218500	42.412201	265
218700	42.489718	316
218900	42.567306	358
219100	42.644964	359
219300	42.722693	306
219500	42.800493	245
219700	42.878363	418
219900	42.956305	6339
220100	43.034317	359164
220300	43.112400	998
220500	43.190554	205
220700	43.268778	123
220900	43.347073	114
221100	43.425439	111
221300	43.503876	81
221500	43.582384	72
221700	43.660962	86
221900	43.739611	90
222100	43.818331	103
222300	43.897122	149
222500	43.975983	10768
222700	44.054916	70713
222900	44.133919	120
223100	44.212992	74
223300	44.292137	79
223500	44.371352	85
223700	44.450638	45
223900	44.529995	53
224100	44.609423	77
224300	44.688921	112
224500	44.768491	151
224700	44.848131	360
224900	44.927841	1888
225100	45.007623	76122
225300	45.087475	1932
225500	45.167398	87
225700	45.247392	63
225900	45.327457	64
226100	45.407592	55
226300	45.487798	47
226500	45.568075	33
226700	45.648423	43
226900	45.728841	57
227100	45.809331	66
227300	45.889891	213
227500	45.970521	45786
227700	46.051223	6532
227900	46.131995	86
228100	46.212839	53
228300	46.293752	39
228500	46.374737	42
228700	46.455793	48
228900	46.536919	42
229100	46.618116	43
229300	46.699384	72
229500	46.780722	70
229700	46.862131	51
229900	46.943612	3697
230100	47.025162	13241
230300	47.106784	124
230500	47.188476	55
230700	47.270240	53
230900	47.352074	31
231100	47.433978	32
231300	47.515954	68
231500	47.598000	188
231700	47.680117	134
231900	47.762305	73
232100	47.844564	64
232300	47.926893	636
232500	48.009293	363
232700	48.091764	60
232900	48.174306	49
233100	48.256918	53
233300	48.339602	43
233500	48.422356	43
233700	48.505180	57
233900	48.588076	65
234100	48.671042	55
234300	48.754079	55
234500	48.837187	64
234700	48.920366	198
234900	49.003615	2538
235100	49.086936	66
235300	49.170327	65
235500	49.253788	52
235700	49.337321	46
235900	49.420924	59
236100	49.504598	46
236300	49.588343	46
236500	49.672159	41
236700	49.756045	64
236900	49.840003	62
237100	49.924030	757
237300	50.008129	9059
237500	50.092299	67
237700	50.176539	89
237900	50.260850	92
238100	50.345232	66
238300	50.429684	68
238500	50.514208	80
238700	50.598802	83
238900	50.683467	82
239100	50.768203	76
239300	50.853009	100
239500	50.937886	2588
239700	51.022834	24620
239900	51.107853	106
240100	51.192943	79
240300	51.278103	69
240500	51.363334	86
240700	51.448636	73
240900	51.534009	75
241100	51.619452	95
241300	51.704966	81
241500	51.790551	64
241700	51.876207	110
241900	51.961934	5260
242100	52.047731	7885
242300	52.133599	78
242500	52.219538	87
242700	52.305548	140
242900	52.391628	120
243100	52.477779	97
243300	52.564001	87
243500	52.650294	74
243700	52.736657	79
243900	52.823092	83
244100	52.909597	1316
244300	52.996173	81672
244500	53.082819	17050
244700	53.169537	127
244900	53.256325	136
245100	53.343184	122
245300	53.430113	120
245500	53.517114	109
245700	53.604185	88
245900	53.691327	138
246100	53.778540	109
246300	53.865823	174
246500	53.953178	9596
246700	54.040603	16684
246900	54.128099	126
247100	54.215665	107
247300	54.303303	110
247500	54.391011	260
247700	54.478790	199
247900	54.566640	122
248100	54.654560	144
248300	54.742552	182
248500	54.830614	119
248700	54.918746	4009
248900	55.006950	76433
249100	55.095225	115594
249300	55.183570	173
249500	55.271986	234
249700	55.360472	137
249900	55.449030	240
250100	55.537658	268
250300	55.626357	98
250500	55.715127	123
250700	55.803968	104
250900	55.892879	5042
251100	55.981861	39190
251300	56.070914	22846
251500	56.160038	119
251700	56.249232	133
251900	56.338497	274
252100	56.427833	613
252300	56.517240	170
252500	56.606718	121
252700	56.696266	755
252900	56.785885	244
253100	56.875575	881
253300	56.965336	301555
253500	57.055167	121044
253700	57.145069	510
253900	57.235042	185
254100	57.325086	141
254300	57.415201	130
254500	57.505386	66
254700	57.595642	54
254900	57.685969	87
255100	57.776366	66
255300	57.866835	133
255500	57.957374	6815
255700	58.047984	12396
255900	58.138665	150
256100	58.229416	76
256300	58.320238	166
256500	58.411131	135
256700	58.502095	54
256900	58.593130	57
257100	58.684235	69
257300	58.775411	47
257500	58.866658	98
257700	58.957976	14489
257900	59.049364	19120
258100	59.140824	83
258300	59.232354	63
258500	59.323954	80
258700	59.415626	71
258900	59.507368	50
259100	59.599181	50
259300	59.691065	43
259500	59.783020	37
259700	59.875045	119
259900	59.967142	4451
260100	60.059308	2687
260300	60.151546	67
260500	60.243855	53
260700	60.336234	58
260900	60.428684	35
261100	60.521205	36
261300	60.613797	32
261500	60.706459	38
261700	60.799192	33
261900	60.891996	284
262100	60.984871	37105
262300	61.077816	11611
262500	61.170833	58
262700	61.263920	36
262900	61.357077	59
263100	61.450306	40
263300	61.543605	45
263500	61.636975	42
263700	61.730416	35
263900	61.823928	56
264100	61.917510	13030
264300	62.011164	22039
264500	62.104888	113
264700	62.198682	52
264900	62.292548	50
265100	62.386484	46
265300	62.480491	26
265500	62.574569	48
265700	62.668718	53
265900	62.762937	36
266100	62.857228	156
266300	62.951588	100718
266500	63.046020	8686
266700	63.140523	113
266900	63.235096	70
267100	63.329740	48
267300	63.424455	63
267500	63.519241	43
267700	63.614097	59
267900	63.709024	46
268100	63.804022	49
268300	63.899091	488
268500	63.994230	4236
268700	64.089440	85
268900	64.184721	33
269100	64.280073	49
269300	64.375496	71
269500	64.470989	59
269700	64.566553	40
269900	64.662188	42
270100	64.757894	37
270300	64.853670	286
270500	64.949518	20230
270700	65.045436	12778
270900	65.141424	136
271100	65.237484	149
271300	65.333614	83
271500	65.429815	87
271700	65.526087	68
271900	65.622430	65
272100	65.718843	73
272300	65.815327	80
272500	65.911882	623
272700	66.008508	9356
272900	66.105205	253
273100	66.201972	126
273300	66.298810	99
273500	66.395719	97
273700	66.492698	99
273900	66.589749	70
274100	66.686870	88
274300	66.784062	96
274500	66.881324	536
274700	66.978658	29176
274900	67.076062	19433
275100	67.173537	230
275300	67.271083	113
275500	67.368700	108
275700	67.466387	96
275900	67.564145	69
276100	67.661974	60
276300	67.759874	68
