# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
38500	1.341995	0
38700	1.355812	0
38900	1.369699	0
39100	1.383658	0
39300	1.397687	0
39500	1.411787	0
39700	1.425958	0
39900	1.440199	0
40100	1.454511	0
40300	1.468894	0
40500	1.483348	0
40700	1.497873	0
40900	1.512468	0
41100	1.527134	0
41300	1.541871	0
41500	1.556679	0
41700	1.571557	0
41900	1.586506	0
42100	1.601526	0
42300	1.616617	0
42500	1.631778	0
42700	1.647011	0
42900	1.662313	0
43100	1.677687	0
43300	1.693132	0
43500	1.708647	0
43700	1.724233	1
43900	1.739890	0
44100	1.755617	0
44300	1.771416	0
44500	1.787285	0
44700	1.803225	0
44900	1.819235	0
45100	1.835317	0
45300	1.851469	0
45500	1.867692	0
45700	1.883985	0
45900	1.900350	0
46100	1.916785	0
46300	1.933291	0
46500	1.949868	0
46700	1.966515	0
46900	1.983233	0
47100	2.000022	1
47300	2.016882	879
47500	2.033813	0
47700	2.050814	0
47900	2.067886	0
48100	2.085029	0
48300	2.102243	0
48500	2.119527	0
48700	2.136882	0
48900	2.154308	0
49100	2.171805	0
49300	2.189372	0
49500	2.207010	0
49700	2.224719	0
49900	2.242499	0
50100	2.260349	0
50300	2.278271	0
50500	2.296263	0
50700	2.314326	0
50900	2.332459	0
51100	2.350663	0
51300	2.368938	0
51500	2.387284	0
51700	2.405701	0
51900	2.424188	0
52100	2.442746	0
52300	2.461375	0
52500	2.480075	0
52700	2.498845	0
52900	2.517687	0
53100	2.536599	0
53300	2.555581	0
53500	2.574635	0
53700	2.593759	0
53900	2.612954	0
54100	2.632220	0
54300	2.651556	0
54500	2.670964	0
54700	2.690442	0
54900	2.709990	0
55100	2.729610	0
55300	2.749300	0
55500	2.769062	0
55700	2.788893	0
55900	2.808796	0
56100	2.828770	0
56300	2.848814	0
56500	2.868929	0
56700	2.889114	0
56900	2.909371	0
57100	2.929698	0
57300	2.950096	0
57500	2.970565	0
57700	2.991104	0
57900	3.011715	7
58100	3.032396	206
58300	3.053148	0
58500	3.073970	0
58700	3.094864	0
58900	3.115828	0
59100	3.136863	0
59300	3.157968	0
59500	3.179145	0
59700	3.200392	0
59900	3.221710	0
60100	3.243098	0
60300	3.264558	0
60500	3.286088	0
60700	3.307689	0
60900	3.329361	0
61100	3.351103	0
61300	3.372917	0
61500	3.394801	0
61700	3.416756	0
61900	3.438781	1
62100	3.460878	0
62300	3.483045	0
62500	3.505282	0
62700	3.527591	0
62900	3.549971	0
63100	3.572421	0
63300	3.594942	0
63500	3.617533	0
63700	3.640196	0
63900	3.662929	0
64100	3.685733	0
64300	3.708608	0
64500	3.731553	0
64700	3.754570	0
64900	3.777657	0
65100	3.800814	0
65300	3.824043	0
65500	3.847342	0
65700	3.870712	0
65900	3.894153	0
66100	3.917665	0
66300	3.941247	0
66500	3.964901	0
66700	3.988624	0
66900	4.012419	0
67100	4.036285	0
67300	4.060221	0
67500	4.084228	0
67700	4.108306	0
67900	4.132454	0
68100	4.156673	0
68300	4.180963	0
68500	4.205324	0
68700	4.229756	0
68900	4.254258	0
69100	4.278831	0
69300	4.303475	0
69500	4.328190	0
69700	4.352975	0
69900	4.377831	0
70100	4.402758	0
70300	4.427756	0
70500	4.452824	0
70700	4.477964	0
70900	4.503174	0
71100	4.528454	0
71300	4.553806	0
71500	4.579228	0
71700	4.604721	0
71900	4.630285	0
72100	4.655919	0
72300	4.681625	0
72500	4.707401	0
72700	4.733248	0
72900	4.759165	0
73100	4.785154	0
73300	4.811213	0
73500	4.837343	0
73700	4.863544	0
73900	4.889815	0
74100	4.916157	0
74300	4.942570	0
74500	4.969054	0
74700	4.995608	0
74900	5.022234	0
75100	5.048930	0
75300	5.075696	0
75500	5.102534	0
75700	5.129442	0
75900	5.156421	0
76100	5.183471	0
76300	5.210592	0
76500	5.237783	0
76700	5.265045	0
76900	5.292378	0
77100	5.319782	0
77300	5.347256	0
77500	5.374802	0
77700	5.402418	0
77900	5.430104	0
78100	5.457862	0
78300	5.485690	0
78500	5.513589	0
78700	5.541559	0
78900	5.569600	0
79100	5.597711	0
79300	5.625893	0
79500	5.654146	0
79700	5.682469	0
79900	5.710864	0
80100	5.739329	0
80300	5.767865	0
80500	5.796471	0
80700	5.825149	0
80900	5.853897	0
81100	5.882716	0
81300	5.911606	0
81500	5.940566	0
81700	5.969598	0
81900	5.998700	137
82100	6.027872	2648
82300	6.057116	7
82500	6.086430	0
82700	6.115815	0
82900	6.145271	0
83100	6.174798	0
83300	6.204395	0
83500	6.234063	0
83700	6.263802	0
83900	6.293612	0
84100	6.323492	0
84300	6.353443	0
84500	6.383465	0
84700	6.413558	0
84900	6.443722	0
85100	6.473956	0
85300	6.504261	0
85500	6.534637	0
85700	6.565083	1
85900	6.595600	1
86100	6.626189	0
86300	6.656847	1
86500	6.687577	1
86700	6.718377	0
86900	6.749248	0
87100	6.780190	0
87300	6.811203	0
87500	6.842286	0
87700	6.873441	0
87900	6.904666	1
88100	6.935961	0
88300	6.967328	0
88500	6.998765	5166
88700	7.030273	27700
88900	7.061852	76
89100	7.093501	19
89300	7.125222	16
89500	7.157013	9
89700	7.188874	3
89900	7.220807	5
90100	7.252810	1
90300	7.284885	0
90500	7.317029	0
90700	7.349245	1
90900	7.381532	0
91100	7.413889	1
91300	7.446317	0
91500	7.478815	0
91700	7.511385	0
91900	7.544025	0
92100	7.576736	0
92300	7.609518	0
92500	7.642370	3
92700	7.675294	0
92900	7.708288	0
93100	7.741353	0
93300	7.774488	0
93500	7.807694	1
93700	7.840972	0
93900	7.874319	1
94100	7.907738	0
94300	7.941228	0
94500	7.974788	1
94700	8.008419	26
94900	8.042120	3
95100	8.075893	0
95300	8.109736	0
95500	8.143650	0
95700	8.177635	0
95900	8.211690	0
96100	8.245817	0
96300	8.280014	0
96500	8.314281	0
96700	8.348620	0
96900	8.383029	0
97100	8.417510	0
97300	8.452060	0
97500	8.486682	0
97700	8.521374	0
97900	8.556138	0
98100	8.590972	0
98300	8.625876	0
98500	8.660852	0
98700	8.695898	0
98900	8.731015	0
99100	8.766203	0
99300	8.801461	0
99500	8.836790	0
99700	8.872191	0
99900	8.907661	0
100100	8.943203	0
100300	8.978815	0
100500	9.014498	2
100700	9.050252	0
100900	9.086077	0
101100	9.121972	0
101300	9.157938	0
101500	9.193975	0
101700	9.230083	0
101900	9.266261	0
102100	9.302511	0
102300	9.338831	0
102500	9.375221	0
102700	9.411683	0
102900	9.448215	0
103100	9.484818	0
103300	9.521492	0
103500	9.558237	0
103700	9.595052	0
103900	9.631938	0
104100	9.668895	0
104300	9.705923	0
104500	9.743021	0
104700	9.780190	0
104900	9.817430	0
105100	9.854741	0
105300	9.892122	0
105500	9.929574	0
105700	9.967097	0
105900	10.004691	402
106100	10.042356	0
106300	10.080091	0
106500	10.117897	0
106700	10.155774	0
106900	10.193721	0
107100	10.231740	0
107300	10.269829	0
107500	10.307989	0
107700	10.346219	0
107900	10.384521	0
108100	10.422893	0
108300	10.461336	0
108500	10.499849	0
108700	10.538434	0
108900	10.577089	0
109100	10.615815	0
109300	10.654612	0
109500	10.693479	0
109700	10.732417	0
109900	10.771426	0
110100	10.810506	0
110300	10.849657	0
110500	10.888878	0
110700	10.928170	0
110900	10.967533	2
111100	11.006967	1460
111300	11.046471	0
111500	11.086046	0
111700	11.125692	0
111900	11.165409	0
112100	11.205196	0
112300	11.245054	0
112500	11.284983	0
112700	11.324983	0
112900	11.365054	0
113100	11.405195	0
113300	11.445407	0
113500	11.485690	0
113700	11.526043	0
113900	11.566467	0
114100	11.606963	0
114300	11.647528	0
114500	11.688165	0
114700	11.728872	0
114900	11.769651	0
115100	11.810499	0
115300	11.851419	0
115500	11.892410	0
115700	11.933471	0
115900	11.974603	73
116100	12.015805	2182
116300	12.057079	0
116500	12.098423	0
116700	12.139838	0
116900	12.181324	0
117100	12.222880	0
117300	12.264508	0
117500	12.306206	0
117700	12.347975	0
117900	12.389814	0
118100	12.431725	0
118300	12.473706	0
118500	12.515758	0
118700	12.557880	0
118900	12.600074	0
119100	12.642338	0
119300	12.684673	0
119500	12.727079	0
119700	12.769555	0
119900	12.812102	0
120100	12.854720	0
120300	12.897409	0
120500	12.940169	0
120700	12.982999	276
120900	13.025900	2885
121100	13.068872	2
121300	13.111915	0
121500	13.155028	0
121700	13.198212	0
121900	13.241467	0
122100	13.284793	0
122300	13.328189	0
122500	13.371656	0
122700	13.415194	0
122900	13.458803	0
123100	13.502482	0
123300	13.546233	0
123500	13.590054	0
123700	13.633945	0
123900	13.677908	0
124100	13.721941	0
124300	13.766045	0
124500	13.810220	0
124700	13.854466	0
124900	13.898782	0
125100	13.943169	0
125300	13.987627	119
125500	14.032156	8097
125700	14.076755	0
125900	14.121425	0
126100	14.166166	1
126300	14.210978	0
126500	14.255860	2
126700	14.300814	0
126900	14.345838	0
127100	14.390932	0
127300	14.436098	0
127500	14.481334	0
127700	14.526641	0
127900	14.572019	0
128100	14.617468	0
128300	14.662987	0
128500	14.708577	0
128700	14.754238	0
128900	14.799970	0
129100	14.845772	1
129300	14.891645	1
129500	14.937589	1
129700	14.983604	63
129900	15.029689	37397
130100	15.075845	33
130300	15.122072	9
130500	15.168370	7
130700	15.214739	3
130900	15.261178	2
131100	15.307688	5
131300	15.354269	1
131500	15.400920	0
131700	15.447643	2
131900	15.494436	0
132100	15.541300	1
132300	15.588234	0
132500	15.635240	0
132700	15.682316	0
132900	15.729463	0
133100	15.776681	0
133300	15.823969	0
133500	15.871328	0
133700	15.918758	0
133900	15.966259	24
134100	16.013831	1250
134300	16.061473	3
134500	16.109186	0
134700	16.156970	0
134900	16.204824	0
135100	16.252750	1
135300	16.300746	1
135500	16.348813	0
135700	16.396950	0
135900	16.445159	0
136100	16.493438	0
136300	16.541788	0
136500	16.590208	0
136700	16.638700	0
136900	16.687262	0
137100	16.735895	1
137300	16.784599	0
137500	16.833373	0
137700	16.882219	0
137900	16.931135	0
138100	16.980121	259
138300	17.029179	737
138500	17.078307	0
138700	17.127506	1
138900	17.176776	0
139100	17.226117	0
139300	17.275528	0
139500	17.325010	0
139700	17.374563	0
139900	17.424187	0
140100	17.473881	0
140300	17.523647	0
140500	17.573483	0
140700	17.623389	0
140900	17.673367	0
141100	17.723415	0
141300	17.773534	0
141500	17.823724	0
141700	17.873985	0
141900	17.924316	0
142100	17.974718	3
142300	18.025191	8352
142500	18.075734	50
142700	18.126349	6
142900	18.177034	3
143100	18.227790	1
143300	18.278617	2
143500	18.329514	0
143700	18.380482	0
143900	18.431521	0
144100	18.482631	2
144300	18.533811	0
144500	18.585063	0
144700	18.636385	1
144900	18.687777	0
145100	18.739241	0
145300	18.790775	2
145500	18.842380	0
145700	18.894056	0
145900	18.945803	0
146100	18.997620	3602
146300	19.049508	101
146500	19.101467	3
146700	19.153497	4
146900	19.205597	1
147100	19.257769	0
147300	19.310011	1
147500	19.362323	0
147700	19.414707	0
147900	19.467161	1
148100	19.519686	0
148300	19.572282	1
148500	19.624948	1
148700	19.677686	0
148900	19.730494	1
149100	19.783373	1
149300	19.836322	0
149500	19.889343	5
149700	19.942434	3
149900	19.995596	213
150100	20.048828	7
150300	20.102132	1
150500	20.155506	0
150700	20.208951	0
150900	20.262467	2
151100	20.316053	2
151300	20.369710	3
151500	20.423438	4
151700	20.477237	4
151900	20.531107	2
152100	20.585047	2
152300	20.639058	1
152500	20.693140	4
152700	20.747292	9
152900	20.801516	4
153100	20.855810	5
153300	20.910175	7
153500	20.964610	4
153700	21.019117	11
153900	21.073694	6
154100	21.128342	1
154300	21.183061	4
154500	21.237850	4
154700	21.292710	2
154900	21.347641	0
155100	21.402643	3
155300	21.457716	10
155500	21.512859	2
155700	21.568073	5
155900	21.623358	2
156100	21.678714	3
156300	21.734140	5
156500	21.789637	3
156700	21.845205	4
156900	21.900844	8
157100	21.956553	11
157300	22.012333	6
157500	22.068184	4
157700	22.124106	1
157900	22.180098	3
158100	22.236162	3
158300	22.292296	4
158500	22.348500	1
158700	22.404776	2
158900	22.461122	0
159100	22.517539	0
159300	22.574027	0
159500	22.630586	16
159700	22.687215	20
159900	22.743915	2
160100	22.800686	269
160300	22.857528	41
160500	22.914440	172
160700	22.971423	4404835
160900	23.028477	38688
161100	23.085602	297
161300	23.142797	849
161500	23.200064	1744
161700	23.257401	2117
161900	23.314808	1859
162100	23.372287	1570
162300	23.429836	1223
162500	23.487456	918
162700	23.545147	738
162900	23.602909	621
163100	23.660741	538
163300	23.718644	428
163500	23.776618	361
163700	23.834663	277
163900	23.892778	246
164100	23.950964	830
164300	24.009221	9924
164500	24.067549	204
164700	24.125947	156
164900	24.184416	138
165100	24.242956	95
165300	24.301567	99
165500	24.360249	86
165700	24.419001	91
165900	24.477824	67
166100	24.536718	78
166300	24.595682	59
166500	24.654718	64
166700	24.713824	49
166900	24.773001	43
167100	24.832248	35
167300	24.891567	27
167500	24.950956	106
167700	25.010416	2918
167900	25.069947	48
168100	25.129548	23
168300	25.189220	27
168500	25.248963	27
168700	25.308777	20
168900	25.368661	19
169100	25.428617	20
169300	25.488643	10
169500	25.548740	21
169700	25.608907	20
169900	25.669145	22
170100	25.729455	7
170300	25.789834	19
170500	25.850285	13
170700	25.910806	38
170900	25.971399	2316
171100	26.032062	15336
171300	26.092795	16
171500	26.153600	18
171700	26.214475	11
171900	26.275421	9
172100	26.336438	13
172300	26.397525	8
172500	26.458683	10
172700	26.519912	8
172900	26.581212	3
173100	26.642583	7
173300	26.704024	6
173500	26.765536	5
173700	26.827119	15
173900	26.888773	4
174100	26.950497	12370
174300	27.012292	167848
174500	27.074158	390
174700	27.136095	89
174900	27.198102	33
175100	27.260180	29
175300	27.322329	23
175500	27.384549	17
175700	27.446840	24
175900	27.509201	10
176100	27.571633	13
176300	27.634136	21
176500	27.696709	17
176700	27.759354	12
176900	27.822069	13
177100	27.884855	19
177300	27.947711	19028
177500	28.010639	31693
177700	28.073637	149
177900	28.136706	28
178100	28.199845	27
178300	28.263056	13
178500	28.326337	11
178700	28.389689	19
178900	28.453112	8
179100	28.516605	8
179300	28.580169	7
179500	28.643804	16
179700	28.707510	11
179900	28.771287	17
180100	28.835134	23
180300	28.899052	23
180500	28.963041	6579
180700	29.027101	197045
180900	29.091231	482
181100	29.155432	101
181300	29.219704	43
181500	29.284047	51
181700	29.348460	29
181900	29.412944	23
182100	29.477499	14
182300	29.542125	14
182500	29.606821	18
182700	29.671589	15
182900	29.736427	36
183100	29.801336	20
183300	29.866315	20
183500	29.931365	33
183700	29.996486	4553
183900	30.061678	11754
184100	30.126941	21
184300	30.192274	13
184500	30.257678	14
184700	30.323153	12
184900	30.388699	4
185100	30.454315	8
185300	30.520003	8
185500	30.585760	12
185700	30.651589	10
185900	30.717489	11
186100	30.783459	5
186300	30.849500	10
186500	30.915612	11
186700	30.981794	6672
186900	31.048048	51125
187100	31.114372	73
187300	31.180766	85
187500	31.247232	49
187700	31.313768	17
187900	31.380376	10
188100	31.447053	14
188300	31.513802	45
188500	31.580622	20
188700	31.647512	12
188900	31.714473	12
189100	31.781504	8
189300	31.848607	15
189500	31.915780	5
189700	31.983024	182
189900	32.050339	1049
190100	32.117724	3
190300	32.185181	10
190500	32.252708	2
190700	32.320306	4
190900	32.387974	5
191100	32.455714	12
191300	32.523524	4
191500	32.591405	4
191700	32.659356	2
191900	32.727379	3
192100	32.795472	1
192300	32.863636	1
192500	32.931870	1
192700	33.000176	401
192900	33.068552	174
193100	33.136999	1
193300	33.205517	1
193500	33.274105	3
193700	33.342765	27
193900	33.411495	21
194100	33.480296	6
194300	33.549167	5
194500	33.618110	2
194700	33.687123	3
194900	33.756207	1
195100	33.825361	1
195300	33.894587	2
195500	33.963883	14
195700	34.033250	90
195900	34.102687	5
196100	34.172196	2
196300	34.241775	3
196500	34.311425	3
196700	34.381146	3
196900	34.450937	4
197100	34.520800	4
197300	34.590733	4
197500	34.660736	2
197700	34.730811	1
197900	34.800956	3
198100	34.871173	2
198300	34.941459	39
198500	35.011817	413
198700	35.082245	9
198900	35.152745	6
199100	35.223315	5
199300	35.293955	6
199500	35.364667	0
199700	35.435449	7
199900	35.506302	3
200100	35.577226	1
200300	35.648220	5
200500	35.719285	2
200700	35.790421	2
200900	35.861628	7
201100	35.932906	3
201300	36.004254	675
201500	36.075673	4
201700	36.147163	5
201900	36.218724	5
202100	36.290355	5
202300	36.362057	7
202500	36.433830	2
202700	36.505674	6
202900	36.577588	5
203100	36.649574	2
203300	36.721630	3
203500	36.793756	1
203700	36.865954	16
203900	36.938222	475
204100	37.010561	2890
204300	37.082971	12
204500	37.155452	7
204700	37.228003	7
204900	37.300625	5
205100	37.373318	5
205300	37.446081	12
205500	37.518916	3
205700	37.591821	5
205900	37.664797	1
206100	37.737844	3
206300	37.810961	7
206500	37.884149	11
206700	37.957408	553
206900	38.030738	8560
207100	38.104138	15
207300	38.177610	11
207500	38.251152	11
207700	38.324765	3
207900	38.398448	7
208100	38.472202	3
208300	38.546028	18
208500	38.619923	6
208700	38.693890	109
208900	38.767927	43
209100	38.842036	101
209300	38.916214	5397
209500	38.990464	2707509
209700	39.064785	3513
209900	39.139176	4035
210100	39.213638	4738
210300	39.288170	4445
210500	39.362774	3524
210700	39.437448	2780
210900	39.512193	2207
211100	39.587009	1888
211300	39.661896	1355
211500	39.736853	1095
211700	39.811881	939
211900	39.886980	1196
212100	39.962149	235015
212300	40.037390	18832
212500	40.112701	1022
212700	40.188083	705
212900	40.263536	532
213100	40.339059	469
213300	40.414653	341
213500	40.490318	342
213700	40.566054	297
213900	40.641860	302
214100	40.717738	245
214300	40.793686	219
214500	40.869704	538
214700	40.945794	296239
214900	41.021954	232447
215100	41.098185	1828
215300	41.174487	985
215500	41.250860	756
215700	41.327303	542
215900	41.403817	475
216100	41.480402	662
216300	41.557058	2005
216500	41.633784	679
216700	41.710581	352
216900	41.787449	316
217100	41.864388	287
217300	41.941398	2363
217500	42.018478	39705
217700	42.095629	458
217900	42.172851	243
218100	42.250143	206
218300	42.327507	188
218500	42.404941	198
218700	42.482445	212
218900	42.560021	257
219100	42.637667	263
219300	42.715385	202
219500	42.793172	199
219700	42.871031	309
219900	42.948961	2998
220100	43.026961	239446
220300	43.105032	2219
220500	43.183173	145
220700	43.261386	98
220900	43.339669	86
221100	43.418023	83
221300	43.496448	50
221500	43.574943	52
221700	43.653510	65
221900	43.732147	57
222100	43.810855	70
222300	43.889633	94
222500	43.968483	6871
222700	44.047403	38633
222900	44.126394	121
223100	44.205455	56
223300	44.284588	59
223500	44.363791	31
223700	44.443065	48
223900	44.522409	24
224100	44.601825	46
224300	44.681311	57
224500	44.760868	112
224700	44.840496	274
224900	44.920194	615
225100	44.999964	47807
225300	45.079804	3643
225500	45.159715	61
225700	45.239696	51
225900	45.319749	32
226100	45.399872	37
226300	45.480066	33
226500	45.560330	32
226700	45.640666	39
226900	45.721072	35
227100	45.801549	47
227300	45.882096	91
227500	45.962715	31580
227700	46.043404	4310
227900	46.124164	64
228100	46.204995	40
228300	46.285896	33
228500	46.366869	30
228700	46.447912	31
228900	46.529026	40
229100	46.610210	32
229300	46.691466	56
229500	46.772792	59
229700	46.854189	43
229900	46.935656	1028
230100	47.017195	10753
230300	47.098804	90
230500	47.180484	27
230700	47.262234	35
230900	47.344056	39
231100	47.425948	26
231300	47.507911	43
231500	47.589945	152
231700	47.672049	66
231900	47.754225	49
232100	47.836471	31
232300	47.918787	469
232500	48.001175	274
232700	48.083633	45
232900	48.166162	35
233100	48.248762	34
233300	48.331433	28
233500	48.414174	32
233700	48.496987	46
233900	48.579869	51
234100	48.662823	44
234300	48.745848	39
234500	48.828943	35
234700	48.912109	62
234900	48.995346	1774
235100	49.078653	53
235300	49.162031	34
235500	49.245480	36
235700	49.329000	36
235900	49.412591	29
236100	49.496252	31
236300	49.579984	38
236500	49.663787	41
236700	49.747661	33
236900	49.831605	56
237100	49.915620	512
237300	49.999706	7599
237500	50.083863	77
237700	50.168090	57
237900	50.252389	65
238100	50.336758	53
238300	50.421197	39
238500	50.505708	47
238700	50.590289	53
238900	50.674941	45
239100	50.759664	56
239300	50.844457	63
239500	50.929322	1168
239700	51.014257	19870
239900	51.099263	85
240100	51.184339	56
240300	51.269487	64
240500	51.354705	65
240700	51.439994	63
240900	51.525353	55
241100	51.610784	45
241300	51.696285	68
241500	51.781857	60
241700	51.867500	78
241900	51.953213	3697
242100	52.038998	6252
242300	52.124853	50
242500	52.210778	69
242700	52.296775	101
242900	52.382842	73
243100	52.468980	56
243300	52.555189	59
243500	52.641469	62
243700	52.727819	59
243900	52.814240	57
244100	52.900732	630
244300	52.987295	31845
244500	53.073928	29359
244700	53.160633	106
244900	53.247408	109
245100	53.334253	85
245300	53.421170	67
245500	53.508157	67
245700	53.595215	68
245900	53.682344	91
246100	53.769543	74
246300	53.856814	107
246500	53.944155	7362
246700	54.031567	11148
246900	54.119049	93
247100	54.206603	66
247300	54.294227	68
247500	54.381922	170
247700	54.469687	112
247900	54.557524	79
248100	54.645431	89
248300	54.733409	131
248500	54.821458	72
248700	54.909577	2045
248900	54.997767	42533
249100	55.086028	87976
249300	55.174360	140
249500	55.262763	156
249700	55.351236	91
249900	55.439780	173
250100	55.528395	114
250300	55.617081	59
250500	55.705837	86
250700	55.794664	53
250900	55.883562	933
251100	55.972531	32762
251300	56.061570	15513
251500	56.150680	79
251700	56.239861	106
251900	56.329113	177
252100	56.418435	416
252300	56.507829	102
252500	56.597293	64
252700	56.686827	409
252900	56.776433	249
253100	56.866109	408
253300	56.955856	237126
253500	57.045674	79931
253700	57.135563	864
253900	57.225522	126
254100	57.315552	106
254300	57.405653	107
254500	57.495825	45
254700	57.586067	38
254900	57.676380	51
255100	57.766764	43
255300	57.857219	70
255500	57.947745	4118
255700	58.038341	7709
255900	58.129008	300
256100	58.219746	62
256300	58.310554	120
256500	58.401433	99
256700	58.492383	40
256900	58.583404	33
257100	58.674496	53
257300	58.765658	24
257500	58.856891	45
257700	58.948195	9606
257900	59.039570	12616
258100	59.131015	70
258300	59.222531	39
258500	59.314118	64
258700	59.405776	40
258900	59.497505	31
259100	59.589304	20
259300	59.681174	18
259500	59.773115	22
259700	59.865126	68
259900	59.957208	2818
260100	60.049361	1749
260300	60.141585	48
260500	60.233880	31
260700	60.326245	27
260900	60.418681	29
261100	60.511188	22
261300	60.603766	25
261500	60.696414	23
261700	60.789133	20
261900	60.881923	99
262100	60.974784	9470
262300	61.067716	16148
262500	61.160718	58
262700	61.253791	35
262900	61.346935	30
263100	61.440149	31
263300	61.533434	30
263500	61.626790	16
263700	61.720217	29
263900	61.813715	46
264100	61.907283	6669
264300	62.000922	19529
264500	62.094632	88
264700	62.188413	36
264900	62.282264	36
265100	62.376186	27
265300	62.470179	28
265500	62.564243	28
265700	62.658377	35
265900	62.752583	26
266100	62.846859	60
266300	62.941205	60797
266500	63.035623	16375
266700	63.130111	101
266900	63.224670	54
267100	63.319300	33
267300	63.414001	22
267500	63.508772	34
267700	63.603614	34
267900	63.698527	41
268100	63.793510	22
268300	63.888565	157
268500	63.983690	3114
268700	64.078886	478
268900	64.174153	14
269100	64.269490	32
269300	64.364898	31
269500	64.460377	53
269700	64.555927	25
269900	64.651548	38
270100	64.747239	28
270300	64.843001	145
270500	64.938834	15046
270700	65.034737	10086
270900	65.130712	84
271100	65.226757	87
271300	65.322873	60
271500	65.419059	68
271700	65.515317	58
271900	65.611645	62
272100	65.708044	61
272300	65.804513	57
272500	65.901054	337
272700	65.997665	5668
272900	66.094347	1243
273100	66.191100	92
273300	66.287923	47
273500	66.384817	80
273700	66.481782	68
273900	66.578818	58
274100	66.675925	43
274300	66.773102	46
274500	66.870350	270
274700	66.967669	19100
274900	67.065059	14855
275100	67.162519	181
275300	67.260050	95
275500	67.357652	62
275700	67.455325	56
275900	67.553068	43
276100	67.650882	46
276300	67.748767	36
