# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
37700	1.335912	0
37900	1.349969	0
38100	1.364100	0
38300	1.378304	0
38500	1.392582	0
38700	1.406933	0
38900	1.421358	0
39100	1.435856	0
39300	1.450428	0
39500	1.465074	0
39700	1.479793	0
39900	1.494586	0
40100	1.509452	0
40300	1.524392	0
40500	1.539405	0
40700	1.554492	1
40900	1.569653	0
41100	1.584887	0
41300	1.600195	0
41500	1.615576	0
41700	1.631031	0
41900	1.646559	0
42100	1.662161	0
42300	1.677837	0
42500	1.693586	0
42700	1.709409	0
42900	1.725305	0
43100	1.741275	1
43300	1.757318	0
43500	1.773435	0
43700	1.789626	0
43900	1.805890	0
44100	1.822228	0
44300	1.838639	0
44500	1.855124	0
44700	1.871682	0
44900	1.888314	0
45100	1.905020	0
45300	1.921799	0
45500	1.938651	0
45700	1.955578	0
45900	1.972577	1
46100	1.989651	0
46300	2.006798	450
46500	2.024018	41
46700	2.041312	0
46900	2.058680	0
47100	2.076121	0
47300	2.093636	0
47500	2.111224	1
47700	2.128886	0
47900	2.146622	0
48100	2.164431	0
48300	2.182314	0
48500	2.200270	0
48700	2.218300	0
48900	2.236403	0
49100	2.254580	0
49300	2.272831	0
49500	2.291155	0
49700	2.309552	0
49900	2.328023	0
50100	2.346568	0
50300	2.365187	0
50500	2.383879	0
50700	2.402644	0
50900	2.421483	0
51100	2.440396	0
51300	2.459382	0
51500	2.478442	0
51700	2.497575	0
51900	2.516782	0
52100	2.536063	0
52300	2.555417	0
52500	2.574844	0
52700	2.594345	0
52900	2.613920	0
53100	2.633569	0
53300	2.653290	0
53500	2.673086	0
53700	2.692955	0
53900	2.712898	0
54100	2.732914	0
54300	2.753004	0
54500	2.773167	0
54700	2.793404	0
54900	2.813714	0
55100	2.834098	0
55300	2.854556	0
55500	2.875087	0
55700	2.895692	0
55900	2.916370	0
56100	2.937122	0
56300	2.957948	0
56500	2.978847	0
56700	2.999819	0
56900	3.020865	95
57100	3.041985	0
57300	3.063179	0
57500	3.084445	0
57700	3.105786	0
57900	3.127200	0
58100	3.148688	0
58300	3.170249	0
58500	3.191883	0
58700	3.213592	0
58900	3.235374	0
59100	3.257229	0
59300	3.279158	0
59500	3.301161	0
59700	3.323237	0
59900	3.345387	0
60100	3.367610	0
60300	3.389907	0
60500	3.412277	0
60700	3.434721	0
60900	3.457239	0
61100	3.479830	0
61300	3.502495	0
61500	3.525233	0
61700	3.548045	0
61900	3.570930	0
62100	3.593889	0
62300	3.616922	0
62500	3.640028	0
62700	3.663208	0
62900	3.686461	0
63100	3.709788	0
63300	3.733188	0
63500	3.756662	0
63700	3.780210	0
63900	3.803831	0
64100	3.827526	0
64300	3.851294	0
64500	3.875136	0
64700	3.899051	0
64900	3.923040	0
65100	3.947103	0
65300	3.971239	0
65500	3.995449	0
65700	4.019732	0
65900	4.044089	0
66100	4.068519	0
66300	4.093023	0
66500	4.117601	0
66700	4.142252	0
66900	4.166976	0
67100	4.191775	0
67300	4.216647	0
67500	4.241592	0
67700	4.266611	0
67900	4.291704	0
68100	4.316870	0
68300	4.342109	0
68500	4.367423	0
68700	4.392809	0
68900	4.418270	0
69100	4.443804	0
69300	4.469411	0
69500	4.495092	0
69700	4.520847	0
69900	4.546675	0
70100	4.572577	0
70300	4.598552	0
70500	4.624601	0
70700	4.650724	0
70900	4.676920	0
71100	4.703190	0
71300	4.729533	0
71500	4.755950	0
71700	4.782440	0
71900	4.809004	0
72100	4.835642	0
72300	4.862353	0
72500	4.889137	0
72700	4.915996	0
72900	4.942927	0
73100	4.969933	0
73300	4.997012	0
73500	5.024164	0
73700	5.051390	0
73900	5.078690	0
74100	5.106063	0
74300	5.133510	0
74500	5.161030	0
74700	5.188624	0
74900	5.216292	0
75100	5.244033	0
75300	5.271847	0
75500	5.299736	0
75700	5.327697	0
75900	5.355733	0
76100	5.383842	0
76300	5.412024	0
76500	5.440280	0
76700	5.468610	0
76900	5.497013	0
77100	5.525490	0
77300	5.554040	0
77500	5.582664	0
77700	5.611362	0
77900	5.640133	0
78100	5.668977	0
78300	5.697895	0
78500	5.726887	0
78700	5.755952	0
78900	5.785091	0
79100	5.814304	0
79300	5.843590	0
79500	5.872950	0
79700	5.902383	0
79900	5.931889	0
80100	5.961470	1
80300	5.991124	0
80500	6.020851	7162
80700	6.050652	45
80900	6.080527	9
81100	6.110475	2
81300	6.140497	1
81500	6.170592	2
81700	6.200761	1
81900	6.231003	1
82100	6.261319	1
82300	6.291709	0
82500	6.322172	0
82700	6.352709	0
82900	6.383319	0
83100	6.414003	1
83300	6.444761	0
83500	6.475592	0
83700	6.506496	0
83900	6.537474	0
84100	6.568526	0
84300	6.599651	0
84500	6.630850	1
84700	6.662123	1
84900	6.693469	0
85100	6.724888	0
85300	6.756381	0
85500	6.787948	0
85700	6.819588	0
85900	6.851302	0
86100	6.883090	0
86300	6.914951	0
86500	6.946885	4
86700	6.978893	4
86900	7.010975	84477
87100	7.043130	1630
87300	7.075359	132
87500	7.107662	43
87700	7.140038	19
87900	7.172487	13
88100	7.205010	11
88300	7.237607	3
88500	7.270277	2
88700	7.303021	1
88900	7.335839	0
89100	7.368730	0
89300	7.401694	0
89500	7.434732	1
89700	7.467844	0
89900	7.501029	1
90100	7.534288	0
90300	7.567620	0
90500	7.601026	0
90700	7.634506	2
90900	7.668059	0
91100	7.701686	2
91300	7.735386	2
91500	7.769160	0
91700	7.803007	1
91900	7.836928	1
92100	7.870923	0
92300	7.904991	3
92500	7.939132	1
92700	7.973348	1
92900	8.007637	51
93100	8.041999	1
93300	8.076435	1
93500	8.110944	0
93700	8.145528	1
93900	8.180184	0
94100	8.214914	0
94300	8.249718	0
94500	8.284596	0
94700	8.319547	1
94900	8.354571	0
95100	8.389669	0
95300	8.424841	1
95500	8.460086	0
95700	8.495405	0
95900	8.530797	0
96100	8.566263	0
96300	8.601803	0
96500	8.637416	0
96700	8.673102	0
96900	8.708863	0
97100	8.744696	0
97300	8.780604	0
97500	8.816585	0
97700	8.852639	0
97900	8.888767	0
98100	8.924969	0
98300	8.961244	0
98500	8.997593	0
98700	9.034015	3
98900	9.070511	0
99100	9.107081	0
99300	9.143724	0
99500	9.180440	0
99700	9.217231	0
99900	9.254094	0
100100	9.291032	0
100300	9.328043	0
100500	9.365127	0
100700	9.402285	0
100900	9.439517	0
101100	9.476822	0
101300	9.514201	0
101500	9.551653	0
101700	9.589179	0
101900	9.626779	0
102100	9.664452	0
102300	9.702198	0
102500	9.740018	0
102700	9.777912	0
102900	9.815879	0
103100	9.853920	0
103300	9.892035	0
103500	9.930223	0
103700	9.968484	0
103900	10.006820	228
104100	10.045228	2
104300	10.083711	0
104500	10.122267	0
104700	10.160896	0
104900	10.199599	0
105100	10.238376	0
105300	10.277226	0
105500	10.316150	1
105700	10.355147	0
105900	10.394218	0
106100	10.433362	0
106300	10.472580	0
106500	10.511872	0
106700	10.551237	0
106900	10.590676	0
107100	10.630188	0
107300	10.669774	0
107500	10.709433	0
107700	10.749166	0
107900	10.788973	0
108100	10.828853	0
108300	10.868807	0
108500	10.908834	0
108700	10.948935	1
108900	10.989109	608
109100	11.029357	241
109300	11.069679	0
109500	11.110074	0
109700	11.150543	0
109900	11.191085	0
110100	11.231701	0
110300	11.272390	0
110500	11.313153	0
110700	11.353990	0
110900	11.394900	0
111100	11.435884	0
111300	11.476941	0
111500	11.518072	0
111700	11.559276	0
111900	11.600554	0
112100	11.641906	0
112300	11.683331	0
112500	11.724830	0
112700	11.766402	0
112900	11.808048	0
113100	11.849767	0
113300	11.891560	0
113500	11.933427	0
113700	11.975367	20
113900	12.017381	1265
114100	12.059468	0
114300	12.101629	0
114500	12.143863	0
114700	12.186171	0
114900	12.228553	0
115100	12.271008	1
115300	12.313536	0
115500	12.356139	0
115700	12.398814	0
115900	12.441564	0
116100	12.484387	0
116300	12.527283	0
116500	12.570253	0
116700	12.613297	0
116900	12.656414	0
117100	12.699605	0
117300	12.742870	0
117500	12.786207	0
117700	12.829619	0
117900	12.873104	0
118100	12.916663	0
118300	12.960295	2
118500	13.004001	1724
118700	13.047780	3
118900	13.091633	0
119100	13.135560	0
119300	13.179560	0
119500	13.223633	0
119700	13.267781	0
119900	13.312001	0
120100	13.356296	0
120300	13.400664	0
120500	13.445105	0
120700	13.489620	1
120900	13.534209	0
121100	13.578871	0
121300	13.623607	0
121500	13.668416	0
121700	13.713299	0
121900	13.758256	0
122100	13.803286	0
122300	13.848389	0
122500	13.893567	0
122700	13.938817	1
122900	13.984142	16
123100	14.029540	4381
123300	14.075011	0
123500	14.120556	0
123700	14.166175	0
123900	14.211867	1
124100	14.257633	0
124300	14.303472	0
124500	14.349385	0
124700	14.395372	1
124900	14.441432	0
125100	14.487565	0
125300	14.533772	0
125500	14.580053	0
125700	14.626408	0
125900	14.672835	0
126100	14.719337	0
126300	14.765912	0
126500	14.812561	0
126700	14.859283	0
126900	14.906078	0
127100	14.952948	3
127300	14.999891	16164
127500	15.046907	9848
127700	15.093997	12
127900	15.141161	3
128100	15.188398	2
128300	15.235709	5
128500	15.283093	2
128700	15.330551	0
128900	15.378082	1
129100	15.425687	1
129300	15.473366	0
129500	15.521118	1
129700	15.568944	0
129900	15.616843	0
130100	15.664816	1
130300	15.712863	0
130500	15.760983	0
130700	15.809176	1
130900	15.857443	0
131100	15.905784	0
131300	15.954198	0
131500	16.002686	414
131700	16.051248	410
131900	16.099883	1
132100	16.148591	0
132300	16.197373	0
132500	16.246229	0
132700	16.295158	0
132900	16.344161	0
133100	16.393238	1
133300	16.442388	0
133500	16.491611	0
133700	16.540908	0
133900	16.590279	0
134100	16.639723	0
134300	16.689241	0
134500	16.738833	0
134700	16.788498	0
134900	16.838236	0
135100	16.888048	0
135300	16.937934	0
135500	16.987893	138
135700	17.037926	504
135900	17.088033	0
136100	17.138213	0
136300	17.188466	1
136500	17.238793	0
136700	17.289194	0
136900	17.339668	0
137100	17.390216	0
137300	17.440837	1
137500	17.491532	0
137700	17.542301	0
137900	17.593143	0
138100	17.644059	0
138300	17.695048	0
138500	17.746111	0
138700	17.797247	0
138900	17.848457	0
139100	17.899741	0
139300	17.951098	0
139500	18.002528	348
139700	18.054033	7247
139900	18.105611	17
140100	18.157262	8
140300	18.208987	1
140500	18.260785	1
140700	18.312657	3
140900	18.364603	0
141100	18.416622	0
141300	18.468715	2
141500	18.520882	0
141700	18.573122	1
141900	18.625435	0
142100	18.677822	0
142300	18.730283	0
142500	18.782817	0
142700	18.835425	0
142900	18.888106	1
143100	18.940861	0
143300	18.993690	2568
143500	19.046592	317
143700	19.099567	2
143900	19.152617	0
144100	19.205739	4
144300	19.258936	0
144500	19.312206	1
144700	19.365549	0
144900	19.418966	0
145100	19.472457	0
145300	19.526021	0
145500	19.579659	0
145700	19.633370	0
145900	19.687155	1
146100	19.741014	1
146300	19.794946	0
146500	19.848951	0
146700	19.903031	1
146900	19.957183	114
147100	20.011410	15
147300	20.065710	0
147500	20.120083	1
147700	20.174530	1
147900	20.229051	0
148100	20.283645	0
148300	20.338313	0
148500	20.393054	0
148700	20.447869	0
148900	20.502757	1
149100	20.557719	0
149300	20.612755	1
149500	20.667864	0
149700	20.723047	2
149900	20.778303	0
150100	20.833633	0
150300	20.889037	0
150500	20.944514	2
150700	21.000064	4
150900	21.055689	5
151100	21.111386	2
151300	21.167158	1
151500	21.223002	3
151700	21.278921	3
151900	21.334913	0
152100	21.390979	3
152300	21.447118	3
152500	21.503330	2
152700	21.559617	0
152900	21.615977	1
153100	21.672410	2
153300	21.728917	1
153500	21.785498	0
153700	21.842152	1
153900	21.898880	6
154100	21.955681	3
154300	22.012556	13
154500	22.069504	0
154700	22.126526	0
154900	22.183622	0
155100	22.240791	0
155300	22.298034	0
155500	22.355350	4
155700	22.412740	15
155900	22.470203	1
156100	22.527740	0
156300	22.585351	0
156500	22.643035	0
156700	22.700793	0
156900	22.758624	3
157100	22.816529	7
157300	22.874507	206
157500	22.932559	389
157700	22.990685	3555835
157900	23.048884	23113
158100	23.107157	1229
158300	23.165503	1609
158500	23.223923	1553
158700	23.282416	1150
158900	23.340983	813
159100	23.399624	612
159300	23.458338	473
159500	23.517126	351
159700	23.575987	314
159900	23.634922	228
160100	23.693930	163
160300	23.753012	138
160500	23.812168	104
160700	23.871397	113
160900	23.930699	101
161100	23.990076	7184
161300	24.049526	206
161500	24.109049	41
161700	24.168646	42
161900	24.228316	52
162100	24.288061	36
162300	24.347878	31
162500	24.407769	30
162700	24.467734	27
162900	24.527773	20
163100	24.587885	9
163300	24.648070	18
163500	24.708329	25
163700	24.768662	12
163900	24.829068	13
164100	24.889548	17
164300	24.950101	27
164500	25.010728	2576
164700	25.071429	17
164900	25.132203	10
165100	25.193051	10
165300	25.253972	9
165500	25.314967	13
165700	25.376035	8
165900	25.437177	4
166100	25.498392	7
166300	25.559682	3
166500	25.621044	8
166700	25.682480	2
166900	25.743990	3
167100	25.805574	6
167300	25.867231	3
167500	25.928961	79
167700	25.990765	10089
167900	26.052643	80
168100	26.114594	7
168300	26.176619	4
168500	26.238717	3
168700	26.300889	4
168900	26.363135	4
169100	26.425454	2
169300	26.487846	6
169500	26.550312	4
169700	26.612852	0
169900	26.675466	5
170100	26.738153	7
170300	26.800913	3
170500	26.863747	2
170700	26.926655	90
170900	26.989636	33055
171100	27.052691	92469
171300	27.115819	84
171500	27.179021	28
171700	27.242296	25
171900	27.305645	17
172100	27.369068	22
172300	27.432564	11
172500	27.496134	12
172700	27.559777	9
172900	27.623494	11
173100	27.687285	9
173300	27.751149	8
173500	27.815086	5
173700	27.879098	17
173900	27.943182	5946
174100	28.007341	32771
174300	28.071572	134
174500	28.135878	30
174700	28.200257	18
174900	28.264710	11
175100	28.329236	11
175300	28.393836	5
175500	28.458509	6
175700	28.523256	4
175900	28.588076	5
176100	28.652970	5
176300	28.717938	7
176500	28.782979	8
176700	28.848094	9
176900	28.913282	53
177100	28.978544	22492
177300	29.043879	147615
177500	29.109288	268
177700	29.174771	80
177900	29.240327	41
178100	29.305957	31
178300	29.371660	30
178500	29.437437	12
178700	29.503287	10
178900	29.569211	9
179100	29.635209	5
179300	29.701280	10
179500	29.767425	20
179700	29.833643	19
179900	29.899935	16
180100	29.966300	1062
180300	30.032739	13002
180500	30.099252	51
180700	30.165838	13
180900	30.232498	6
181100	30.299231	3
181300	30.366038	7
181500	30.432918	6
181700	30.499872	6
181900	30.566900	5
182100	30.634001	6
182300	30.701176	5
182500	30.768424	5
182700	30.835746	3
182900	30.903141	11
183100	30.970610	1159
183300	31.038153	48905
183500	31.105769	66
183700	31.173459	21
183900	31.241222	62
184100	31.309059	17
184300	31.376969	7
184500	31.444953	6
184700	31.513011	26
184900	31.581142	20
185100	31.649346	4
185300	31.717625	12
185500	31.785977	9
185700	31.854402	8
185900	31.922901	7
186100	31.991473	671
186300	32.060120	344
186500	32.128839	5
186700	32.197632	7
186900	32.266499	1
187100	32.335440	5
187300	32.404454	8
187500	32.473541	6
187700	32.542702	3
187900	32.611937	2
188100	32.681245	1
188300	32.750627	2
188500	32.820082	1
188700	32.889611	2
188900	32.959214	11
189100	33.028890	408
189300	33.098640	3
189500	33.168463	0
189700	33.238360	2
189900	33.308330	5
190100	33.378374	14
190300	33.448491	8
190500	33.518682	1
190700	33.588947	1
190900	33.659285	0
191100	33.729697	4
191300	33.800182	0
191500	33.870741	1
191700	33.941374	4
191900	34.012080	79
192100	34.082860	2
192300	34.153713	2
192500	34.224640	0
192700	34.295640	2
192900	34.366714	3
193100	34.437861	6
193300	34.509082	2
193500	34.580377	1
193700	34.651745	3
193900	34.723187	1
194100	34.794702	4
194300	34.866291	2
194500	34.937954	40
194700	35.009690	177
194900	35.081499	9
195100	35.153383	2
195300	35.225339	2
195500	35.297370	3
195700	35.369474	3
195900	35.441651	2
196100	35.513902	1
196300	35.586227	4
196500	35.658625	1
196700	35.731097	1
196900	35.803642	3
197100	35.876261	2
197300	35.948953	25
197500	36.021719	319
197700	36.094559	4
197900	36.167472	2
198100	36.240459	3
198300	36.313519	0
198500	36.386653	6
198700	36.459861	3
198900	36.533142	1
199100	36.606496	1
199300	36.679924	5
199500	36.753426	1
199700	36.827001	3
199900	36.900650	39
200100	36.974373	1511
200300	37.048169	634
200500	37.122038	6
200700	37.195982	10
200900	37.269998	2
201100	37.344089	2
201300	37.418252	4
201500	37.492490	5
201700	37.566801	6
201900	37.641185	8
202100	37.715644	6
202300	37.790175	2
202500	37.864781	4
202700	37.939460	132
202900	38.014212	4928
203100	38.089038	19
203300	38.163938	15
203500	38.238911	13
203700	38.313957	5
203900	38.389078	4
204100	38.464272	4
204300	38.539539	4
204500	38.614880	2
204700	38.690294	10
204900	38.765783	13
205100	38.841344	369
205300	38.916980	4197
205500	38.992688	3550610
205700	39.068471	2254
205900	39.144327	3644
206100	39.220256	4722
206300	39.296260	4326
206500	39.372336	3468
206700	39.448487	2721
206900	39.524710	2249
207100	39.601008	1818
207300	39.677379	1298
207500	39.753823	981
207700	39.830341	820
207900	39.906933	1440
208100	39.983598	143086
208300	40.060337	9671
208500	40.137150	655
208700	40.214036	515
208900	40.290995	396
209100	40.368028	329
209300	40.445135	281
209500	40.522315	258
209700	40.599569	236
209900	40.676896	229
210100	40.754297	233
210300	40.831772	190
210500	40.909320	2193
210700	40.986942	363074
210900	41.064637	162716
211100	41.142406	1234
211300	41.220248	835
211500	41.298164	690
211700	41.376153	515
211900	41.454217	500
212100	41.532353	1159
212300	41.610563	1800
212500	41.688847	396
212700	41.767205	284
212900	41.845636	240
213100	41.924140	1157
213300	42.002718	18340
213500	42.081370	15066
213700	42.160095	207
213900	42.238894	175
214100	42.317766	181
214300	42.396712	139
214500	42.475732	213
214700	42.554825	225
214900	42.633991	211
215100	42.713232	202
215300	42.792545	174
215500	42.871933	225
215700	42.951394	2796
215900	43.030928	202362
216100	43.110536	938
216300	43.190218	150
216500	43.269973	103
216700	43.349802	91
216900	43.429704	67
217100	43.509680	51
217300	43.589730	49
217500	43.669853	44
217700	43.750049	49
217900	43.830319	73
218100	43.910663	296
218300	43.991081	20797
218500	44.071571	14894
218700	44.152136	83
218900	44.232774	51
219100	44.313486	51
219300	44.394271	38
219500	44.475130	28
219700	44.556062	45
219900	44.637068	49
220100	44.718147	82
220300	44.799300	134
220500	44.880527	225
220700	44.961827	12168
220900	45.043201	28136
221100	45.124648	102
221300	45.206169	41
221500	45.287764	32
221700	45.369432	36
221900	45.451173	36
222100	45.532988	22
222300	45.614877	29
222500	45.696839	46
222700	45.778875	45
222900	45.860985	41
223100	45.943168	9701
223300	46.025424	4147
223500	46.107754	1127
223700	46.190158	48
223900	46.272636	29
224100	46.355186	26
224300	46.437811	27
224500	46.520509	28
224700	46.603280	30
224900	46.686126	42
225100	46.769044	41
225300	46.852037	38
225500	46.935102	609
225700	47.018242	6784
225900	47.101455	107
226100	47.184742	38
226300	47.268102	35
226500	47.351535	26
226700	47.435043	34
226900	47.518624	40
227100	47.602278	130
227300	47.686006	82
227500	47.769808	38
227700	47.853683	34
227900	47.937631	380
228100	48.021654	194
228300	48.105749	51
228500	48.189919	24
228700	48.274162	26
228900	48.358478	28
229100	48.442869	30
229300	48.527332	28
229500	48.611870	55
229700	48.696480	40
229900	48.781165	25
230100	48.865923	33
230300	48.950754	1459
230500	49.035659	578
230700	49.120638	28
230900	49.205690	35
231100	49.290816	33
231300	49.376016	46
231500	49.461289	31
231700	49.546635	39
231900	49.632055	32
232100	49.717549	32
232300	49.803116	35
232500	49.888757	99
232700	49.974471	4487
232900	50.060259	1070
233100	50.146121	68
233300	50.232056	51
233500	50.318065	50
233700	50.404147	31
233900	50.490303	52
234100	50.576532	45
234300	50.662835	36
234500	50.749212	31
234700	50.835662	54
234900	50.922185	1060
235100	51.008783	13917
235300	51.095453	99
235500	51.182198	57
235700	51.269016	64
235900	51.355907	63
236100	51.442872	45
236300	51.529911	57
236500	51.617023	46
236700	51.704209	40
236900	51.791468	48
237100	51.878801	54
237300	51.966208	1637
237500	52.053688	4607
237700	52.141242	55
237900	52.228869	54
238100	52.316570	109
238300	52.404344	74
238500	52.492192	56
238700	52.580113	45
238900	52.668108	40
239100	52.756177	57
239300	52.844319	65
239500	52.932535	2510
239700	53.020824	41941
239900	53.109187	205
240100	53.197624	82
240300	53.286134	88
240500	53.374718	68
240700	53.463375	68
240900	53.552105	64
241100	53.640910	66
241300	53.729788	77
241500	53.818739	69
241700	53.907764	317
241900	53.996863	7726
242100	54.086035	7103
242300	54.175281	70
242500	54.264600	74
242700	54.353993	134
242900	54.443460	177
243100	54.533000	100
243300	54.622613	84
243500	54.712300	150
243700	54.802061	65
243900	54.891895	562
244100	54.981803	29757
244300	55.071785	95159
244500	55.161840	156
244700	55.251968	188
244900	55.342171	146
245100	55.432446	125
245300	55.522796	161
245500	55.613219	74
245700	55.703715	68
245900	55.794285	49
246100	55.884929	270
246300	55.975646	18016
246500	56.066437	14043
246700	56.157301	82
246900	56.248239	109
247100	56.339250	163
247300	56.430335	415
247500	56.521494	118
247700	56.612726	95
247900	56.704032	451
248100	56.795411	143
248300	56.886864	836
248500	56.978390	170218
248700	57.069990	78538
248900	57.161664	300
249100	57.253411	125
249300	57.345232	121
249500	57.437126	87
249700	57.529094	54
249900	57.621135	29
250100	57.713250	53
250300	57.805439	40
250500	57.897701	353
250700	57.990037	2734
250900	58.082446	6535
251100	58.174929	46
251300	58.267485	60
251500	58.360115	111
251700	58.452819	51
251900	58.545596	28
252100	58.638447	48
252300	58.731371	32
252500	58.824369	31
252700	58.917440	3270
252900	59.010585	14152
253100	59.103804	1271
253300	59.197096	32
253500	59.290462	53
253700	59.383901	48
253900	59.477414	48
254100	59.571000	25
254300	59.664660	25
254500	59.758394	23
254700	59.852201	25
254900	59.946081	1284
255100	60.040036	1826
255300	60.134064	56
255500	60.228165	31
255700	60.322340	30
255900	60.416588	21
256100	60.510911	24
256300	60.605306	19
256500	60.699775	21
256700	60.794318	15
256900	60.888935	88
257100	60.983625	17432
257300	61.078388	4796
257500	61.173225	42
257700	61.268136	29
257900	61.363120	19
258100	61.458178	23
258300	61.553309	31
258500	61.648514	20
258700	61.743793	16
258900	61.839145	64
259100	61.934571	10533
259300	62.030070	2287
259500	62.125643	42
259700	62.221289	43
259900	62.317009	21
260100	62.412802	32
260300	62.508670	40
260500	62.604610	26
260700	62.700624	30
260900	62.796712	23
261100	62.892874	1229
261300	62.989108	40831
261500	63.085417	224
261700	63.181799	50
261900	63.278255	50
262100	63.374784	38
262300	63.471387	36
262500	63.568063	30
262700	63.664813	23
262900	63.761636	31
263100	63.858534	32
263300	63.955504	1651
263500	64.052548	1085
263700	64.149666	27
263900	64.246858	26
264100	64.344122	39
264300	64.441461	43
264500	64.538873	31
264700	64.636359	22
264900	64.733918	21
265100	64.831551	79
265300	64.929257	9737
265500	65.027037	10738
265700	65.124890	112
265900	65.222817	101
266100	65.320818	75
266300	65.418892	49
266500	65.517040	41
266700	65.615261	52
266900	65.713556	52
267100	65.811925	69
267300	65.910367	296
267500	66.008882	5269
267700	66.107471	140
267900	66.206134	92
268100	66.304870	72
268300	66.403680	76
268500	66.502564	53
268700	66.601521	52
268900	66.700551	48
269100	66.799656	50
269300	66.898833	771
269500	66.998085	15900
269700	67.097410	12859
269900	67.196808	162
270100	67.296280	88
270300	67.395826	69
270500	67.495445	56
270700	67.595138	53
270900	67.694904	39
271100	67.794744	56
271300	67.894657	170
271500	67.994644	2465
271700	68.094705	3147
271900	68.194839	79
272100	68.295047	73
272300	68.395328	186
272500	68.495683	56
272700	68.596111	32
272900	68.696613	37
273100	68.797189	72
273300	68.897838	429
273500	68.998561	14649
273700	69.099357	22398
273900	69.200227	102
274100	69.301170	63
274300	69.402187	51
274500	69.503278	36
274700	69.604442	40
274900	69.705680	47
275100	69.806991	47
275300	69.908376	310
275500	70.009834	4786
275700	70.111366	4075
275900	70.212972	60
276100	70.314651	76
276300	70.416404	158
