# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
28700	0.766110	0
28900	0.776671	0
29100	0.787306	0
29300	0.798012	0
29500	0.808791	0
29700	0.819642	0
29900	0.830565	0
30100	0.841561	0
30300	0.852629	0
30500	0.863769	0
30700	0.874982	0
30900	0.886266	0
31100	0.897624	3
31300	0.909053	1
31500	0.920555	0
31700	0.932129	2
31900	0.943775	0
32100	0.955494	5
32300	0.967285	12
32500	0.979149	41
32700	0.991084	162
32900	1.003092	349193
33100	1.015172	7592
33300	1.027325	174
33500	1.039550	68
33700	1.051847	42
33900	1.064216	15
34100	1.076658	11
34300	1.089172	10
34500	1.101759	9
34700	1.114417	5
34900	1.127148	5
35100	1.139952	4
35300	1.152827	6
35500	1.165775	0
35700	1.178795	1
35900	1.191888	1
36100	1.205053	1
36300	1.218290	1
36500	1.231599	2
36700	1.244981	0
36900	1.258435	1
37100	1.271962	0
37300	1.285560	1
37500	1.299231	0
37700	1.312975	2
37900	1.326790	0
38100	1.340678	0
38300	1.354638	0
38500	1.368671	0
38700	1.382776	1
38900	1.396953	0
39100	1.411202	0
39300	1.425524	0
39500	1.439918	0
39700	1.454385	1
39900	1.468923	0
40100	1.483534	1
40300	1.498217	1
40500	1.512973	0
40700	1.527801	1
40900	1.542701	0
41100	1.557674	1
41300	1.572718	0
41500	1.587836	1
41700	1.603025	1
41900	1.618287	1
42100	1.633621	0
42300	1.649027	0
42500	1.664506	0
42700	1.680057	0
42900	1.695680	0
43100	1.711376	0
43300	1.727144	0
43500	1.742984	0
43700	1.758896	0
43900	1.774881	0
44100	1.790938	0
44300	1.807068	0
44500	1.823269	0
44700	1.839543	0
44900	1.855890	0
45100	1.872308	0
45300	1.888799	0
45500	1.905362	0
45700	1.921998	0
45900	1.938706	0
46100	1.955486	0
46300	1.972339	0
46500	1.989263	0
46700	2.006260	18
46900	2.023330	18
47100	2.040472	1
47300	2.057686	0
47500	2.074972	0
47700	2.092330	1
47900	2.109761	0
48100	2.127265	0
48300	2.144840	0
48500	2.162488	0
48700	2.180208	0
48900	2.198001	0
49100	2.215865	0
49300	2.233803	1
49500	2.251812	0
49700	2.269894	0
49900	2.288048	0
50100	2.306274	0
50300	2.324573	0
50500	2.342943	0
50700	2.361387	0
50900	2.379902	0
51100	2.398490	0
51300	2.417150	0
51500	2.435883	0
51700	2.454687	0
51900	2.473564	0
52100	2.492514	0
52300	2.511536	0
52500	2.530630	0
52700	2.549796	0
52900	2.569034	0
53100	2.588345	0
53300	2.607729	0
53500	2.627184	0
53700	2.646712	0
53900	2.666312	0
54100	2.685984	0
54300	2.705729	1
54500	2.725546	0
54700	2.745436	0
54900	2.765397	0
55100	2.785431	0
55300	2.805537	0
55500	2.825716	0
55700	2.845967	0
55900	2.866290	0
56100	2.886686	0
56300	2.907153	0
56500	2.927694	0
56700	2.948306	0
56900	2.968991	0
57100	2.989748	0
57300	3.010577	0
57500	3.031479	1
57700	3.052453	0
57900	3.073499	0
58100	3.094618	0
58300	3.115808	0
58500	3.137072	0
58700	3.158407	0
58900	3.179815	0
59100	3.201295	0
59300	3.222847	1
59500	3.244472	0
59700	3.266169	0
59900	3.287938	1
60100	3.309780	0
60300	3.331694	0
60500	3.353680	0
60700	3.375739	0
60900	3.397870	0
61100	3.420073	0
61300	3.442348	0
61500	3.464696	0
61700	3.487116	0
61900	3.509609	0
62100	3.532173	0
62300	3.554810	0
62500	3.577520	0
62700	3.600301	0
62900	3.623155	0
63100	3.646081	0
63300	3.669080	0
63500	3.692151	0
63700	3.715294	0
63900	3.738509	0
64100	3.761797	0
64300	3.785157	0
64500	3.808590	0
64700	3.832094	0
64900	3.855671	0
65100	3.879320	0
65300	3.903042	0
65500	3.926836	1
65700	3.950702	0
65900	3.974641	0
66100	3.998652	0
66300	4.022735	0
66500	4.046890	0
66700	4.071118	0
66900	4.095418	0
67100	4.119790	0
67300	4.144235	0
67500	4.168752	0
67700	4.193341	0
67900	4.218003	0
68100	4.242737	0
68300	4.267543	0
68500	4.292421	0
68700	4.317372	0
68900	4.342395	0
69100	4.367491	0
69300	4.392659	0
69500	4.417899	0
69700	4.443211	0
69900	4.468596	0
70100	4.494053	0
70300	4.519582	0
70500	4.545183	0
70700	4.570857	0
70900	4.596603	0
71100	4.622422	0
71300	4.648313	0
71500	4.674276	0
71700	4.700311	0
71900	4.726419	0
72100	4.752599	0
72300	4.778851	0
72500	4.805176	0
72700	4.831573	0
72900	4.858042	0
73100	4.884584	0
73300	4.911198	0
73500	4.937884	0
73700	4.964642	0
73900	4.991473	0
74100	5.018376	0
74300	5.045351	0
74500	5.072399	0
74700	5.099519	0
74900	5.126712	0
75100	5.153976	0
75300	5.181313	1
75500	5.208722	0
75700	5.236204	0
75900	5.263758	1
76100	5.291384	0
76300	5.319082	0
76500	5.346853	0
76700	5.374696	0
76900	5.402612	0
77100	5.430599	0
77300	5.458659	0
77500	5.486792	0
77700	5.514996	0
77900	5.543273	0
78100	5.571622	0
78300	5.600044	0
78500	5.628538	0
78700	5.657104	0
78900	5.685742	0
79100	5.714453	0
79300	5.743236	0
79500	5.772091	0
79700	5.801019	0
79900	5.830019	0
80100	5.859091	0
80300	5.888236	0
80500	5.917453	0
80700	5.946742	0
80900	5.976104	0
81100	6.005537	0
81300	6.035044	0
81500	6.064622	0
81700	6.094273	0
81900	6.123996	1
82100	6.153791	0
82300	6.183659	0
82500	6.213599	1
82700	6.243611	0
82900	6.273696	0
83100	6.303852	0
83300	6.334082	0
83500	6.364383	0
83700	6.394757	0
83900	6.425203	0
84100	6.455721	0
84300	6.486312	0
84500	6.516975	0
84700	6.547711	0
84900	6.578518	0
85100	6.609398	0
85300	6.640350	0
85500	6.671375	0
85700	6.702472	0
85900	6.733641	0
86100	6.764883	0
86300	6.796196	0
86500	6.827582	0
86700	6.859041	0
86900	6.890572	0
87100	6.922175	2
87300	6.953850	0
87500	6.985597	0
87700	7.017417	1
87900	7.049310	1
88100	7.081274	0
88300	7.113311	1
88500	7.145420	0
88700	7.177602	0
88900	7.209855	1
89100	7.242182	0
89300	7.274580	0
89500	7.307051	1
89700	7.339594	1
89900	7.372209	0
90100	7.404897	0
90300	7.437656	0
90500	7.470489	0
90700	7.503393	0
90900	7.536370	0
91100	7.569419	0
91300	7.602541	0
91500	7.635734	0
91700	7.669001	0
91900	7.702339	0
92100	7.735750	0
92300	7.769233	0
92500	7.802788	0
92700	7.836415	0
92900	7.870115	0
93100	7.903888	0
93300	7.937732	0
93500	7.971649	0
93700	8.005638	0
93900	8.039699	0
94100	8.073833	0
94300	8.108039	0
94500	8.142318	0
94700	8.176668	0
94900	8.211091	0
95100	8.245587	0
95300	8.280154	0
95500	8.314794	0
95700	8.349506	0
95900	8.384291	0
96100	8.419148	0
96300	8.454077	0
96500	8.489078	0
96700	8.524152	0
96900	8.559298	0
97100	8.594516	0
97300	8.629807	0
97500	8.665170	0
97700	8.700605	0
97900	8.736113	0
98100	8.771693	0
98300	8.807345	0
98500	8.843069	0
98700	8.878866	0
98900	8.914735	0
99100	8.950676	0
99300	8.986690	0
99500	9.022776	0
99700	9.058935	0
99900	9.095165	0
100100	9.131468	0
100300	9.167843	1
100500	9.204291	0
100700	9.240811	0
100900	9.277403	0
101100	9.314067	0
101300	9.350804	0
101500	9.387613	0
101700	9.424495	0
101900	9.461448	0
102100	9.498474	0
102300	9.535573	0
102500	9.572743	0
102700	9.609986	0
102900	9.647302	0
103100	9.684689	0
103300	9.722149	0
103500	9.759681	0
103700	9.797286	0
103900	9.834962	0
104100	9.872711	0
104300	9.910533	0
104500	9.948426	0
104700	9.986392	0
104900	10.024431	0
105100	10.062541	0
105300	10.100724	1
105500	10.138979	0
105700	10.177307	0
105900	10.215707	0
106100	10.254179	1
106300	10.292723	0
106500	10.331340	0
106700	10.370029	0
106900	10.408791	0
107100	10.447624	0
107300	10.486530	0
107500	10.525508	0
107700	10.564559	1
107900	10.603682	0
108100	10.642877	0
108300	10.682145	0
108500	10.721484	0
108700	10.760897	0
108900	10.800381	0
109100	10.839938	0
109300	10.879567	1
109500	10.919268	0
109700	10.959042	0
109900	10.998888	1
110100	11.038806	0
110300	11.078797	0
110500	11.118860	0
110700	11.158995	0
110900	11.199202	0
111100	11.239482	0
111300	11.279834	0
111500	11.320259	0
111700	11.360755	0
111900	11.401324	0
112100	11.441966	0
112300	11.482679	1
112500	11.523465	0
112700	11.564323	0
112900	11.605254	1
113100	11.646257	0
113300	11.687332	0
113500	11.728480	0
113700	11.769699	1
113900	11.810991	0
114100	11.852356	0
114300	11.893793	0
114500	11.935302	5
114700	11.976883	248
114900	12.018536	18932
115100	12.060262	0
115300	12.102061	3
115500	12.143931	3
115700	12.185874	0
115900	12.227889	0
116100	12.269977	0
116300	12.312136	0
116500	12.354369	0
116700	12.396673	1
116900	12.439050	2
117100	12.481499	4
117300	12.524020	1
117500	12.566614	0
117700	12.609279	2
117900	12.652018	0
118100	12.694828	1
118300	12.737711	1
118500	12.780666	2
118700	12.823694	0
118900	12.866793	0
119100	12.909965	3
119300	12.953210	6
119500	12.996526	31011
119700	13.039915	112
119900	13.083377	1
120100	13.126910	1
120300	13.170516	3
120500	13.214194	2
120700	13.257945	2
120900	13.301768	1
121100	13.345663	0
121300	13.389630	4
121500	13.433670	1
121700	13.477782	0
121900	13.521967	1
122100	13.566223	6
122300	13.610552	1
122500	13.654953	2
122700	13.699427	1
122900	13.743973	0
123100	13.788591	0
123300	13.833282	0
123500	13.878044	0
123700	13.922880	2
123900	13.967787	1
124100	14.012767	7388
124300	14.057819	20
124500	14.102943	1
124700	14.148140	0
124900	14.193409	0
125100	14.238750	3
125300	14.284163	0
125500	14.329649	0
125700	14.375208	0
125900	14.420838	1
126100	14.466541	0
126300	14.512316	0
126500	14.558163	0
126700	14.604083	10
126900	14.650075	1
127100	14.696139	0
127300	14.742276	0
127500	14.788485	0
127700	14.834766	0
127900	14.881120	1
128100	14.927546	0
128300	14.974044	2
128500	15.020614	10471
128700	15.067257	57
128900	15.113972	7
129100	15.160759	3
129300	15.207619	2
129500	15.254551	2
129700	15.301555	1
129900	15.348632	1
130100	15.395781	1
130300	15.443002	2
130500	15.490296	2
130700	15.537662	1
130900	15.585100	3
131100	15.632610	12
131300	15.680193	3
131500	15.727848	3
131700	15.775575	1
131900	15.823375	0
132100	15.871247	1
132300	15.919191	15
132500	15.967208	274
132700	16.015297	110663
132900	16.063458	3
133100	16.111692	5
133300	16.159997	3
133500	16.208376	3
133700	16.256826	0
133900	16.305349	1
134100	16.353944	1
134300	16.402611	2
134500	16.451351	3
134700	16.500163	0
134900	16.549047	2
135100	16.598004	0
135300	16.647033	2
135500	16.696134	0
135700	16.745307	1
135900	16.794553	1
136100	16.843871	0
136300	16.893262	1
136500	16.942724	8
136700	16.992259	66106
136900	17.041867	352
137100	17.091546	13
137300	17.141298	10
137500	17.191123	7
137700	17.241019	5
137900	17.290988	0
138100	17.341029	2
138300	17.391143	1
138500	17.441329	4
138700	17.491587	1
138900	17.541917	0
139100	17.592320	0
139300	17.642795	2
139500	17.693342	16
139700	17.743962	3
139900	17.794654	0
140100	17.845418	0
140300	17.896255	1
140500	17.947163	0
140700	17.998145	238
140900	18.049198	1
141100	18.100324	1
141300	18.151522	0
141500	18.202792	0
141700	18.254135	1
141900	18.305550	0
142100	18.357037	1
142300	18.408597	1
142500	18.460229	0
142700	18.511933	0
142900	18.563710	0
143100	18.615559	0
143300	18.667480	0
143500	18.719473	1
143700	18.771539	1
143900	18.823677	1
144100	18.875887	0
144300	18.928170	0
144500	18.980525	3570
144700	19.032952	575
144900	19.085452	2
145100	19.138024	2
145300	19.190668	1
145500	19.243385	0
145700	19.296173	1
145900	19.349035	1
146100	19.401968	1
146300	19.454974	1
146500	19.508052	0
146700	19.561202	0
146900	19.614425	0
147100	19.667720	1
147300	19.721087	0
147500	19.774527	0
147700	19.828039	0
147900	19.881623	1
148100	19.935279	0
148300	19.989008	0
148500	20.042809	1
148700	20.096683	0
148900	20.150629	0
149100	20.204647	0
149300	20.258737	0
149500	20.312900	1
149700	20.367135	0
149900	20.421442	0
150100	20.475821	0
150300	20.530273	0
150500	20.584797	0
150700	20.639394	0
150900	20.694063	0
151100	20.748804	1
151300	20.803617	0
151500	20.858503	0
151700	20.913461	0
151900	20.968491	0
152100	21.023594	0
152300	21.078769	0
152500	21.134016	0
152700	21.189336	0
152900	21.244728	0
153100	21.300192	0
153300	21.355728	0
153500	21.411337	0
153700	21.467018	0
153900	21.522772	0
154100	21.578597	0
154300	21.634495	0
154500	21.690466	0
154700	21.746508	0
154900	21.802623	0
155100	21.858810	0
155300	21.915070	0
155500	21.971402	0
155700	22.027806	0
155900	22.084283	0
156100	22.140831	0
156300	22.197452	0
156500	22.254146	0
156700	22.310911	0
156900	22.367749	0
157100	22.424660	0
157300	22.481642	0
157500	22.538697	1
157700	22.595825	1
157900	22.653024	0
158100	22.710296	0
158300	22.767640	0
158500	22.825056	0
158700	22.882545	0
158900	22.940106	0
159100	22.997740	39
159300	23.055445	1
159500	23.113223	1
159700	23.171074	0
159900	23.228996	2
160100	23.286991	2
160300	23.345058	0
160500	23.403198	0
160700	23.461410	2
160900	23.519694	1
161100	23.578050	0
161300	23.636479	0
161500	23.694980	0
161700	23.753553	0
161900	23.812199	0
162100	23.870917	1
162300	23.929707	30
162500	23.988570	67422
162700	24.047505	247
162900	24.106512	13
163100	24.165591	9
163300	24.224743	7
163500	24.283967	5
163700	24.343264	3
163900	24.402633	3
164100	24.462074	4
164300	24.521587	2
164500	24.581173	4
164700	24.640831	2
164900	24.700561	3
165100	24.760363	0
165300	24.820238	3
165500	24.880185	10
165700	24.940205	9
165900	25.000297	98708
166100	25.060461	763
166300	25.120697	67
166500	25.181006	35
166700	25.241387	16
166900	25.301840	8
167100	25.362366	5
167300	25.422964	4
167500	25.483634	3
167700	25.544377	1
167900	25.605192	1
168100	25.666079	1
168300	25.727038	1
168500	25.788070	2
168700	25.849174	3
168900	25.910350	2
169100	25.971599	14233
169300	26.032920	61074
169500	26.094313	1588
169700	26.155779	634
169900	26.217317	327
170100	26.278927	194
170300	26.340610	139
170500	26.402365	118
170700	26.464192	85
170900	26.526091	56
171100	26.588063	48
171300	26.650107	36
171500	26.712223	29
171700	26.774412	31
171900	26.836673	23
172100	26.899006	22
172300	26.961412	21
172500	27.023890	3936
172700	27.086440	91
172900	27.149063	33
173100	27.211758	18
173300	27.274525	10
173500	27.337364	11
173700	27.400276	6
173900	27.463260	8
174100	27.526316	7
174300	27.589445	6
174500	27.652646	6
174700	27.715919	6
174900	27.779265	3
175100	27.842683	5
175300	27.906173	7
175500	27.969735	52
175700	28.033370	72
175900	28.097077	1
176100	28.160857	3
176300	28.224708	2
176500	28.288633	1
176700	28.352629	1
176900	28.416698	0
177100	28.480838	1
177300	28.545052	3
177500	28.609337	0
177700	28.673695	0
177900	28.738125	4
178100	28.802628	2
178300	28.867203	2
178500	28.931850	61
178700	28.996569	953
178900	29.061361	17
179100	29.126225	1
179300	29.191161	5
179500	29.256170	0
179700	29.321251	0
179900	29.386404	1
180100	29.451630	1
180300	29.516928	1
180500	29.582298	1
180700	29.647740	0
180900	29.713255	2
181100	29.778842	0
181300	29.844501	2
181500	29.910233	0
181700	29.976037	104
181900	30.041914	7
182100	30.107862	1
182300	30.173883	2
182500	30.239976	2
182700	30.306142	3
182900	30.372380	1
183100	30.438690	0
183300	30.505072	4
183500	30.571527	2
183700	30.638054	0
183900	30.704654	2
184100	30.771325	0
184300	30.838069	1
184500	30.904886	3
184700	30.971774	58
184900	31.038735	2909
185100	31.105768	10
185300	31.172874	1
185500	31.240052	2
185700	31.307302	0
185900	31.374624	1
186100	31.442019	1
186300	31.509486	1
186500	31.577025	0
186700	31.644637	1
186900	31.712321	0
187100	31.780077	0
187300	31.847906	1
187500	31.915807	0
187700	31.983780	3060
187900	32.051826	34
188100	32.119943	0
188300	32.188134	1
188500	32.256396	0
188700	32.324731	0
188900	32.393138	0
189100	32.461617	1
189300	32.530169	1
189500	32.598793	0
189700	32.667489	0
189900	32.736258	0
190100	32.805099	1
190300	32.874012	0
190500	32.942997	23
190700	33.012055	702
190900	33.081185	1
191100	33.150388	0
191300	33.219662	0
191500	33.289009	2
191700	33.358429	2
191900	33.427920	2
192100	33.497484	0
192300	33.567121	1
192500	33.636829	0
192700	33.706610	0
192900	33.776463	0
193100	33.846389	0
193300	33.916386	1
193500	33.986456	68
193700	34.056599	2
193900	34.126814	1
194100	34.197101	1
194300	34.267460	0
194500	34.337892	0
194700	34.408396	0
194900	34.478972	1
195100	34.549620	0
195300	34.620341	2
195500	34.691134	0
195700	34.762000	1
195900	34.832938	12
196100	34.903948	33
196300	34.975030	232891
196500	35.046185	2788
196700	35.117412	574
196900	35.188711	218
197100	35.260083	89
197300	35.331527	46
197500	35.403043	26
197700	35.474631	31
197900	35.546292	10
198100	35.618025	16
198300	35.689831	10
198500	35.761709	8
198700	35.833659	4
198900	35.905681	2
199100	35.977776	12355
199300	36.049943	154
199500	36.122182	11
199700	36.194494	3
199900	36.266877	1
200100	36.339334	2
200300	36.411862	0
200500	36.484463	2
200700	36.557136	1
200900	36.629882	3
201100	36.702699	2
201300	36.775589	0
201500	36.848552	6
201700	36.921586	219
201900	36.994693	79038
202100	37.067873	527
202300	37.141124	150
202500	37.214448	52
202700	37.287844	26
202900	37.361313	11
203100	37.434854	9
203300	37.508467	5
203500	37.582152	6
203700	37.655910	4
203900	37.729740	3
204100	37.803642	1
204300	37.877617	2
204500	37.951664	30
204700	38.025783	2732
204900	38.099975	7
205100	38.174239	2
205300	38.248575	3
205500	38.322983	1
205700	38.397464	1
205900	38.472017	1
206100	38.546643	6
206300	38.621340	0
206500	38.696110	0
206700	38.770953	1
206900	38.845867	0
207100	38.920854	4
207300	38.995914	1425
207500	39.071045	378
207700	39.146249	9
207900	39.221525	3
208100	39.296874	1
208300	39.372294	0
208500	39.447788	0
208700	39.523353	2
208900	39.598991	7
209100	39.674701	2
209300	39.750483	0
209500	39.826338	1
209700	39.902264	2
209900	39.978264	5907
210100	40.054335	263
210300	40.130479	4
210500	40.206695	1
210700	40.282984	3
210900	40.359344	0
211100	40.435778	1
211300	40.512283	0
211500	40.588861	0
211700	40.665511	7
211900	40.742233	1
212100	40.819028	1
212300	40.895894	54
212500	40.972834	28217
212700	41.049845	22172
212900	41.126929	3241
213100	41.204085	1326
213300	41.281314	627
213500	41.358614	352
213700	41.435987	226
213900	41.513433	137
214100	41.590950	89
214300	41.668540	56
214500	41.746203	40
214700	41.823937	32
214900	41.901744	19
215100	41.979623	19233
215300	42.057575	1184
215500	42.135599	174
215700	42.213695	72
215900	42.291863	47
216100	42.370104	13
216300	42.448417	8
216500	42.526802	6
216700	42.605260	8
216900	42.683790	13
217100	42.762392	6
217300	42.841067	12
217500	42.919814	38
217700	42.998633	44316
217900	43.077524	2355
218100	43.156488	442
218300	43.235524	170
218500	43.314633	96
218700	43.393814	48
218900	43.473067	33
219100	43.552392	22
219300	43.631790	11
219500	43.711259	13
219700	43.790802	3
219900	43.870416	6
220100	43.950103	457
220300	44.029862	1045
220500	44.109694	16
220700	44.189598	10
220900	44.269574	4
221100	44.349622	4
221300	44.429743	1
221500	44.509936	2
221700	44.590201	0
221900	44.670539	4
222100	44.750949	3
222300	44.831431	9
222500	44.911986	127
222700	44.992612	161973
222900	45.073312	6790
223100	45.154083	2191
223300	45.234927	861
223500	45.315843	377
223700	45.396831	184
223900	45.477892	130
224100	45.559025	65
224300	45.640230	46
224500	45.721508	37
224700	45.802858	26
224900	45.884280	17
225100	45.965775	3943
225300	46.047341	536
225500	46.128980	61
225700	46.210692	24
225900	46.292476	11
226100	46.374332	10
226300	46.456260	3
226500	46.538261	2
226700	46.620334	8
226900	46.702479	5
227100	46.784697	6
227300	46.866987	3
227500	46.949349	332
227700	47.031783	3393
227900	47.114290	20
228100	47.196869	12
228300	47.279521	4
228500	47.362244	8
228700	47.445041	4
228900	47.527909	5
229100	47.610850	1
229300	47.693862	2
229500	47.776948	1
229700	47.860105	2
229900	47.943335	423
230100	48.026637	25728
230300	48.110012	24
230500	48.193459	11
230700	48.276978	2
230900	48.360569	5
231100	48.444233	7
231300	48.527969	1
231500	48.611777	3
231700	48.695658	2
231900	48.779611	0
232100	48.863636	1
232300	48.947734	517
232500	49.031904	30607
232700	49.116146	63
232900	49.200460	22
233100	49.284847	12
233300	49.369306	9
233500	49.453838	8
233700	49.538441	7
233900	49.623117	6
234100	49.707866	1
234300	49.792686	9
234500	49.877579	3
234700	49.962545	3995
234900	50.047582	5158
235100	50.132692	55
235300	50.217874	24
235500	50.303129	20
235700	50.388455	6
235900	50.473854	10
236100	50.559326	4
236300	50.644870	7
236500	50.730486	3
236700	50.816174	2
236900	50.901934	5
237100	50.987767	2864
237300	51.073673	819
237500	51.159650	13
237700	51.245700	11
237900	51.331822	3
238100	51.418017	4
238300	51.504283	2
238500	51.590622	5
238700	51.677034	0
238900	51.763518	2
239100	51.850074	2
239300	51.936702	295
239500	52.023402	1530
239700	52.110175	10
239900	52.197021	2
240100	52.283938	3
240300	52.370928	3
240500	52.457990	3
240700	52.545124	8
240900	52.632331	4
241100	52.719610	2
241300	52.806962	0
241500	52.894385	6
241700	52.981881	2709
241900	53.069450	971
242100	53.157090	29
242300	53.244803	8
242500	53.332588	3
242700	53.420446	3
242900	53.508376	6
243100	53.596378	1
243300	53.684452	0
243500	53.772599	0
243700	53.860818	1
243900	53.949109	131
244100	54.037473	481
244300	54.125909	5
244500	54.214417	0
244700	54.302998	2
244900	54.391651	12
245100	54.480376	54
245300	54.569173	16
245500	54.658043	4
245700	54.746985	2
245900	54.836000	2
246100	54.925086	28
246300	55.014245	2702
246500	55.103477	550
246700	55.192780	77
246900	55.282156	44
247100	55.371605	16
247300	55.461125	8
247500	55.550718	5
247700	55.640383	4
247900	55.730121	2
248100	55.819930	1
248300	55.909812	0
248500	55.999767	188
248700	56.089794	32
248900	56.179893	1
249100	56.270064	4
249300	56.360308	8
249500	56.450623	5
249700	56.541012	4
249900	56.631472	3
250100	56.722005	3
250300	56.812610	0
250500	56.903288	17
250700	56.994037	1167
250900	57.084860	566
251100	57.175754	31
251300	57.266721	17
251500	57.357760	10
251700	57.448871	5
251900	57.540055	5
252100	57.631310	3
252300	57.722639	2
252500	57.814039	2
252700	57.905512	31
252900	57.997057	5824
253100	58.088675	229
253300	58.180364	32
253500	58.272126	12
253700	58.363961	11
253900	58.455867	8
254100	58.547846	6
254300	58.639898	5
254500	58.732021	1
254700	58.824217	7
254900	58.916485	175
255100	59.008826	49058
255300	59.101239	597
255500	59.193724	96
255700	59.286281	28
255900	59.378911	11
256100	59.471613	13
256300	59.564387	6
256500	59.657234	8
256700	59.750153	3
256900	59.843144	19
257100	59.936208	3468
257300	60.029344	15861
257500	60.122552	33
257700	60.215833	5
257900	60.309185	18
258100	60.402610	7
258300	60.496108	5
258500	60.589678	7
258700	60.683320	3
258900	60.777034	1
259100	60.870821	25
259300	60.964680	5825
259500	61.058611	3617
259700	61.152614	35
259900	61.246690	12
260100	61.340838	5
260300	61.435059	4
260500	61.529352	6
260700	61.623717	1
260900	61.718154	0
261100	61.812664	3
261300	61.907246	33
261500	62.001900	5149
261700	62.096627	35
261900	62.191426	16
262100	62.286297	13
262300	62.381241	4
262500	62.476256	11
262700	62.571345	1
262900	62.666505	1
263100	62.761738	4
263300	62.857043	3
263500	62.952420	562
263700	63.047870	1255
263900	63.143392	13
264100	63.238986	5
264300	63.334653	5
264500	63.430392	5
264700	63.526203	9
264900	63.622087	2
265100	63.718042	3
265300	63.814071	3
265500	63.910171	116
265700	64.006344	1855
265900	64.102589	46
266100	64.198906	10
266300	64.295296	1
266500	64.391758	4
266700	64.488292	3
266900	64.584899	6
267100	64.681578	1
267300	64.778329	3
267500	64.875153	20
267700	64.972048	5047
267900	65.069016	1436
268100	65.166057	39
268300	65.263170	12
268500	65.360355	14
268700	65.457612	3
268900	65.554942	5
269100	65.652344	3
269300	65.749818	7
269500	65.847365	12
269700	65.944983	251
269900	66.042675	1820
270100	66.140438	17
270300	66.238274	6
270500	66.336182	7
270700	66.434163	7
270900	66.532215	8
271100	66.630340	3
271300	66.728538	3
271500	66.826807	5
271700	66.925149	115
271900	67.023563	4420
272100	67.122050	429
272300	67.220609	50
272500	67.319240	18
272700	67.417944	9
272900	67.516719	1
273100	67.615568	4
273300	67.714488	8
273500	67.813481	8
273700	67.912546	22
273900	68.011683	372
274100	68.110893	46
274300	68.210175	8
274500	68.309529	7
274700	68.408955	10
274900	68.508454	7
275100	68.608025	2
275300	68.707669	1
275500	68.807385	5
275700	68.907173	91
275900	69.007033	6905
276100	69.106966	839
276300	69.206971	145
276500	69.307048	48
276700	69.407198	29
276900	69.507420	19
277100	69.607714	9
277300	69.708080	5
