# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
25300	0.585583	0
25500	0.594731	0
25700	0.603949	0
25900	0.613238	0
26100	0.622598	0
26300	0.632030	0
26500	0.641532	0
26700	0.651104	0
26900	0.660748	0
27100	0.670463	0
27300	0.680249	0
27500	0.690105	0
27700	0.700032	0
27900	0.710031	0
28100	0.720100	0
28300	0.730240	0
28500	0.740451	0
28700	0.750733	0
28900	0.761085	0
29100	0.771509	0
29300	0.782004	0
29500	0.792569	0
29700	0.803205	0
29900	0.813913	0
30100	0.824691	0
30300	0.835540	0
30500	0.846460	0
30700	0.857451	0
30900	0.868512	0
31100	0.879645	0
31300	0.890848	0
31500	0.902123	0
31700	0.913468	0
31900	0.924884	0
32100	0.936371	0
32300	0.947929	0
32500	0.959558	0
32700	0.971258	0
32900	0.983028	0
33100	0.994870	0
33300	1.006782	20593
33500	1.018766	2
33700	1.030820	0
33900	1.042945	1
34100	1.055141	1
34300	1.067408	0
34500	1.079746	0
34700	1.092155	0
34900	1.104634	1
35100	1.117185	1
35300	1.129806	0
35500	1.142498	0
35700	1.155262	0
35900	1.168096	0
36100	1.181001	0
36300	1.193977	0
36500	1.207023	0
36700	1.220141	0
36900	1.233330	0
37100	1.246589	0
37300	1.259919	0
37500	1.273321	0
37700	1.286793	0
37900	1.300336	0
38100	1.313950	0
38300	1.327635	0
38500	1.341390	0
38700	1.355217	0
38900	1.369114	0
39100	1.383083	0
39300	1.397122	0
39500	1.411232	0
39700	1.425413	0
39900	1.439665	0
40100	1.453988	0
40300	1.468382	0
40500	1.482847	0
40700	1.497382	0
40900	1.511989	0
41100	1.526666	0
41300	1.541414	0
41500	1.556233	0
41700	1.571124	0
41900	1.586084	0
42100	1.601116	0
42300	1.616219	0
42500	1.631393	0
42700	1.646637	0
42900	1.661953	0
43100	1.677339	0
43300	1.692796	0
43500	1.708324	0
43700	1.723923	0
43900	1.739593	0
44100	1.755334	0
44300	1.771146	0
44500	1.787028	0
44700	1.802982	0
44900	1.819006	0
45100	1.835101	0
45300	1.851267	0
45500	1.867504	0
45700	1.883812	0
45900	1.900191	0
46100	1.916641	0
46300	1.933162	0
46500	1.949753	0
46700	1.966416	0
46900	1.983149	0
47100	1.999953	0
47300	2.016828	571
47500	2.033774	0
47700	2.050791	0
47900	2.067879	0
48100	2.085038	0
48300	2.102267	0
48500	2.119568	0
48700	2.136939	0
48900	2.154381	0
49100	2.171894	0
49300	2.189479	0
49500	2.207134	0
49700	2.224859	0
49900	2.242656	0
50100	2.260524	0
50300	2.278462	0
50500	2.296472	0
50700	2.314552	0
50900	2.332703	0
51100	2.350925	0
51300	2.369218	0
51500	2.387582	0
51700	2.406017	0
51900	2.424523	0
52100	2.443099	0
52300	2.461747	0
52500	2.480465	0
52700	2.499255	0
52900	2.518115	0
53100	2.537046	0
53300	2.556048	0
53500	2.575121	0
53700	2.594264	0
53900	2.613479	0
54100	2.632765	0
54300	2.652121	0
54500	2.671548	0
54700	2.691047	0
54900	2.710616	0
55100	2.730256	0
55300	2.749967	0
55500	2.769748	0
55700	2.789601	0
55900	2.809525	0
56100	2.829519	0
56300	2.849585	0
56500	2.869721	0
56700	2.889928	0
56900	2.910206	0
57100	2.930555	0
57300	2.950975	0
57500	2.971466	0
57700	2.992028	0
57900	3.012660	17
58100	3.033364	94
58300	3.054138	0
58500	3.074983	0
58700	3.095899	0
58900	3.116886	0
59100	3.137944	0
59300	3.159073	0
59500	3.180273	0
59700	3.201543	0
59900	3.222885	0
60100	3.244297	0
60300	3.265781	0
60500	3.287335	0
60700	3.308960	0
60900	3.330656	0
61100	3.352423	0
61300	3.374261	0
61500	3.396169	0
61700	3.418149	0
61900	3.440199	0
62100	3.462321	0
62300	3.484513	0
62500	3.506776	0
62700	3.529110	0
62900	3.551515	0
63100	3.573991	0
63300	3.596538	0
63500	3.619155	0
63700	3.641844	0
63900	3.664603	0
64100	3.687433	0
64300	3.710335	0
64500	3.733307	0
64700	3.756350	0
64900	3.779464	0
65100	3.802648	0
65300	3.825904	0
65500	3.849231	0
65700	3.872628	0
65900	3.896096	0
66100	3.919636	0
66300	3.943246	0
66500	3.966927	0
66700	3.990679	0
66900	4.014502	0
67100	4.038395	0
67300	4.062360	0
67500	4.086396	0
67700	4.110502	0
67900	4.134679	0
68100	4.158928	0
68300	4.183247	0
68500	4.207637	0
68700	4.232098	0
68900	4.256629	0
69100	4.281232	0
69300	4.305906	0
69500	4.330650	0
69700	4.355465	0
69900	4.380352	0
70100	4.405309	0
70300	4.430337	0
70500	4.455436	0
70700	4.480606	0
70900	4.505846	0
71100	4.531158	0
71300	4.556541	0
71500	4.581994	0
71700	4.607518	0
71900	4.633114	0
72100	4.658780	0
72300	4.684517	0
72500	4.710325	0
72700	4.736203	0
72900	4.762153	0
73100	4.788174	0
73300	4.814265	0
73500	4.840428	0
73700	4.866661	0
73900	4.892965	0
74100	4.919340	0
74300	4.945786	0
74500	4.972303	0
74700	4.998891	0
74900	5.025549	0
75100	5.052279	0
75300	5.079079	0
75500	5.105951	0
75700	5.132893	0
75900	5.159906	0
76100	5.186990	0
76300	5.214145	1
76500	5.241371	0
76700	5.268668	0
76900	5.296035	0
77100	5.323474	0
77300	5.350983	0
77500	5.378563	0
77700	5.406214	0
77900	5.433937	0
78100	5.461730	0
78300	5.489593	0
78500	5.517528	0
78700	5.545534	0
78900	5.573610	0
79100	5.601758	0
79300	5.629976	0
79500	5.658265	0
79700	5.686626	0
79900	5.715057	0
80100	5.743559	0
80300	5.772131	0
80500	5.800775	0
80700	5.829490	0
80900	5.858275	0
81100	5.887132	0
81300	5.916059	0
81500	5.945057	0
81700	5.974126	0
81900	6.003266	764
82100	6.032477	11
82300	6.061759	2
82500	6.091111	0
82700	6.120535	0
82900	6.150029	0
83100	6.179595	0
83300	6.209231	0
83500	6.238938	0
83700	6.268716	0
83900	6.298565	0
84100	6.328485	0
84300	6.358476	0
84500	6.388537	0
84700	6.418670	0
84900	6.448873	0
85100	6.479148	0
85300	6.509493	0
85500	6.539909	0
85700	6.570396	0
85900	6.600954	0
86100	6.631583	0
86300	6.662282	0
86500	6.693053	0
86700	6.723894	0
86900	6.754807	0
87100	6.785790	0
87300	6.816844	0
87500	6.847969	0
87700	6.879165	0
87900	6.910432	0
88100	6.941770	0
88300	6.973178	0
88500	7.004658	8695
88700	7.036208	74
88900	7.067830	3
89100	7.099522	1
89300	7.131285	0
89500	7.163119	0
89700	7.195024	0
89900	7.227000	0
90100	7.259046	0
90300	7.291164	0
90500	7.323352	0
90700	7.355612	0
90900	7.387942	0
91100	7.420343	0
91300	7.452815	0
91500	7.485358	0
91700	7.517972	0
91900	7.550657	0
92100	7.583412	0
92300	7.616239	0
92500	7.649136	0
92700	7.682105	0
92900	7.715144	0
93100	7.748254	0
93300	7.781435	0
93500	7.814687	0
93700	7.848010	0
93900	7.881403	0
94100	7.914868	0
94300	7.948403	0
94500	7.982010	0
94700	8.015687	3
94900	8.049435	0
95100	8.083254	0
95300	8.117144	0
95500	8.151105	0
95700	8.185137	0
95900	8.219240	0
96100	8.253413	0
96300	8.287657	0
96500	8.321973	0
96700	8.356359	0
96900	8.390816	0
97100	8.425344	0
97300	8.459943	0
97500	8.494613	0
97700	8.529354	0
97900	8.564165	0
98100	8.599048	0
98300	8.634001	0
98500	8.669025	0
98700	8.704121	0
98900	8.739287	0
99100	8.774524	0
99300	8.809831	0
99500	8.845210	0
99700	8.880660	0
99900	8.916180	0
100100	8.951772	0
100300	8.987434	0
100500	9.023167	0
100700	9.058972	0
100900	9.094847	0
101100	9.130793	0
101300	9.166809	0
101500	9.202897	0
101700	9.239056	0
101900	9.275285	0
102100	9.311586	0
102300	9.347957	0
102500	9.384399	0
102700	9.420912	0
102900	9.457496	0
103100	9.494151	0
103300	9.530877	0
103500	9.567673	0
103700	9.604541	0
103900	9.641480	0
104100	9.678489	0
104300	9.715569	0
104500	9.752720	0
104700	9.789942	0
104900	9.827235	0
105100	9.864599	0
105300	9.902034	0
105500	9.939539	0
105700	9.977116	0
105900	10.014763	213
106100	10.052482	0
106300	10.090271	0
106500	10.128131	0
106700	10.166062	0
106900	10.204064	0
107100	10.242137	0
107300	10.280280	0
107500	10.318495	0
107700	10.356780	0
107900	10.395137	0
108100	10.433564	0
108300	10.472062	0
108500	10.510631	0
108700	10.549271	0
108900	10.587982	0
109100	10.626764	0
109300	10.665616	0
109500	10.704540	0
109700	10.743534	0
109900	10.782599	0
110100	10.821736	0
110300	10.860943	0
110500	10.900221	0
110700	10.939570	0
110900	10.978989	1
111100	11.018480	768
111300	11.058042	0
111500	11.097674	0
111700	11.137378	0
111900	11.177152	0
112100	11.216997	0
112300	11.256913	0
112500	11.296900	0
112700	11.336958	0
112900	11.377087	0
113100	11.417286	0
113300	11.457557	0
113500	11.497898	0
113700	11.538311	0
113900	11.578794	0
114100	11.619348	0
114300	11.659973	0
114500	11.700669	0
114700	11.741436	0
114900	11.782273	0
115100	11.823182	0
115300	11.864161	0
115500	11.905212	0
115700	11.946333	1
115900	11.987525	5844
116100	12.028788	31
116300	12.070122	0
116500	12.111527	0
116700	12.153003	0
116900	12.194549	0
117100	12.236167	0
117300	12.277855	0
117500	12.319615	0
117700	12.361445	0
117900	12.403346	0
118100	12.445318	0
118300	12.487361	0
118500	12.529475	0
118700	12.571660	0
118900	12.613915	0
119100	12.656242	0
119300	12.698639	0
119500	12.741107	0
119700	12.783646	0
119900	12.826257	0
120100	12.868937	0
120300	12.911689	0
120500	12.954512	0
120700	12.997406	3914
120900	13.040370	7
121100	13.083406	0
121300	13.126512	0
121500	13.169689	0
121700	13.212937	1
121900	13.256256	0
122100	13.299646	0
122300	13.343107	0
122500	13.386639	0
122700	13.430242	0
122900	13.473915	0
123100	13.517659	0
123300	13.561475	0
123500	13.605361	0
123700	13.649318	0
123900	13.693346	0
124100	13.737445	0
124300	13.781615	0
124500	13.825855	0
124700	13.870167	0
124900	13.914549	0
125100	13.959003	0
125300	14.003527	9170
125500	14.048122	1
125700	14.092788	0
125900	14.137525	0
126100	14.182333	1
126300	14.227212	1
126500	14.272161	0
126700	14.317182	0
126900	14.362273	0
127100	14.407435	0
127300	14.452669	0
127500	14.497973	0
127700	14.543348	0
127900	14.588794	0
128100	14.634310	0
128300	14.679898	0
128500	14.725557	1
128700	14.771286	0
128900	14.817086	0
129100	14.862958	1
129300	14.908900	0
129500	14.954913	0
129700	15.000997	27072
129900	15.047152	10366
130100	15.093377	4
130300	15.139674	1
130500	15.186041	1
130700	15.232480	1
130900	15.278989	0
131100	15.325569	2
131300	15.372221	2
131500	15.418943	0
131700	15.465735	2
131900	15.512599	0
132100	15.559534	0
132300	15.606539	3
132500	15.653616	0
132700	15.700763	0
132900	15.747982	3
133100	15.795271	0
133300	15.842631	0
133500	15.890062	1
133700	15.937564	0
133900	15.985136	597
134100	16.032780	772
134300	16.080494	2
134500	16.128280	0
134700	16.176136	0
134900	16.224063	0
135100	16.272062	0
135300	16.320131	0
135500	16.368270	1
135700	16.416481	0
135900	16.464763	0
136100	16.513116	0
136300	16.561539	0
136500	16.610033	0
136700	16.658599	0
136900	16.707235	0
137100	16.755942	0
137300	16.804720	0
137500	16.853569	0
137700	16.902488	0
137900	16.951479	0
138100	17.000541	824
138300	17.049673	337
138500	17.098876	0
138700	17.148151	0
138900	17.197496	0
139100	17.246912	0
139300	17.296399	0
139500	17.345956	1
139700	17.395585	0
139900	17.445285	0
140100	17.495055	0
140300	17.544897	0
140500	17.594809	0
140700	17.644792	0
140900	17.694846	0
141100	17.744971	0
141300	17.795167	0
141500	17.845434	0
141700	17.895771	0
141900	17.946180	0
142100	17.996659	248
142300	18.047210	5960
142500	18.097831	9
142700	18.148523	2
142900	18.199286	1
143100	18.250120	1
143300	18.301025	0
143500	18.352001	0
143700	18.403047	1
143900	18.454165	0
144100	18.505353	0
144300	18.556612	0
144500	18.607943	0
144700	18.659344	1
144900	18.710816	1
145100	18.762358	1
145300	18.813972	1
145500	18.865657	0
145700	18.917412	0
145900	18.969239	13
146100	19.021136	3610
146300	19.073104	10
146500	19.125144	3
146700	19.177254	1
146900	19.229435	0
147100	19.281686	0
147300	19.334009	2
147500	19.386403	2
147700	19.438867	1
147900	19.491403	0
148100	19.544009	0
148300	19.596686	1
148500	19.649434	2
148700	19.702253	0
148900	19.755143	0
149100	19.808104	0
149300	19.861136	0
149500	19.914238	0
149700	19.967412	70
149900	20.020656	3
150100	20.073971	1
150300	20.127357	0
150500	20.180814	1
150700	20.234342	1
150900	20.287941	1
151100	20.341611	1
151300	20.395351	0
151500	20.449163	2
151700	20.503045	0
151900	20.556999	1
152100	20.611023	1
152300	20.665118	2
152500	20.719284	3
152700	20.773521	3
152900	20.827829	1
153100	20.882207	1
153300	20.936657	2
153500	20.991177	1
153700	21.045769	8
153900	21.100431	4
154100	21.155164	1
154300	21.209968	1
154500	21.264843	0
154700	21.319789	5
154900	21.374806	2
155100	21.429893	2
155300	21.485052	3
155500	21.540281	2
155700	21.595582	1
155900	21.650953	0
156100	21.706395	1
156300	21.761908	2
156500	21.817492	1
156700	21.873147	4
156900	21.928872	4
157100	21.984669	7
157300	22.040536	1
157500	22.096475	1
157700	22.152484	2
157900	22.208564	0
158100	22.264715	0
158300	22.320937	0
158500	22.377230	0
158700	22.433594	1
158900	22.490029	0
159100	22.546534	0
159300	22.603110	0
159500	22.659758	0
159700	22.716476	0
159900	22.773265	7
160100	22.830125	4
160300	22.887056	7
160500	22.944058	458
160700	23.001131	2187218
160900	23.058274	1044
161100	23.115489	602
161300	23.172774	485
161500	23.230130	306
161700	23.287558	199
161900	23.345056	134
162100	23.402625	113
162300	23.460264	94
162500	23.517975	71
162700	23.575757	56
162900	23.633609	50
163100	23.691533	41
163300	23.749527	35
163500	23.807592	27
163700	23.865728	19
163900	23.923936	14
164100	23.982213	1905
164300	24.040562	25
164500	24.098982	15
164700	24.157473	10
164900	24.216034	6
165100	24.274666	8
165300	24.333370	9
165500	24.392144	6
165700	24.450989	8
165900	24.509905	9
166100	24.568892	2
166300	24.627950	4
166500	24.687078	2
166700	24.746278	5
166900	24.805548	8
167100	24.864890	7
167300	24.924302	5
167500	24.983785	1481
167700	25.043339	29
167900	25.102964	2
168100	25.162660	1
168300	25.222426	2
168500	25.282264	4
168700	25.342173	4
168900	25.402152	3
169100	25.462202	6
169300	25.522323	2
169500	25.582516	1
169700	25.642779	3
169900	25.703112	2
170100	25.763517	0
170300	25.823993	0
170500	25.884539	4
170700	25.945157	418
170900	26.005845	13873
171100	26.066605	8
171300	26.127435	5
171500	26.188336	0
171700	26.249308	5
171900	26.310350	6
172100	26.371464	2
172300	26.432649	0
172500	26.493904	2
172700	26.555231	3
172900	26.616628	3
173100	26.678096	3
173300	26.739635	2
173500	26.801245	5
173700	26.862926	3
173900	26.924678	50
174100	26.986501	12906
174300	27.048394	88608
174500	27.110359	18
174700	27.172394	14
174900	27.234500	8
175100	27.296677	9
175300	27.358926	7
175500	27.421244	4
175700	27.483634	11
175900	27.546095	10
176100	27.608627	9
176300	27.671229	5
176500	27.733903	3
176700	27.796647	10
176900	27.859462	8
177100	27.922348	60
177300	27.985305	24359
177500	28.048333	15168
177700	28.111432	10
177900	28.174602	9
178100	28.237842	9
178300	28.301154	6
178500	28.364536	3
178700	28.427989	1
178900	28.491514	7
179100	28.555109	6
179300	28.618775	4
179500	28.682511	3
179700	28.746319	8
179900	28.810198	5
180100	28.874147	8
180300	28.938168	461
180500	29.002259	37250
180700	29.066421	71765
180900	29.130654	41
181100	29.194958	18
181300	29.259333	13
181500	29.323779	32
181700	29.388296	20
181900	29.452883	7
182100	29.517542	8
182300	29.582271	7
182500	29.647072	4
182700	29.711943	12
182900	29.776885	18
183100	29.841898	9
183300	29.906982	14
183500	29.972136	1430
183700	30.037362	5733
183900	30.102659	12
184100	30.168026	5
184300	30.233464	5
184500	30.298974	5
184700	30.364554	6
184900	30.430205	3
185100	30.495927	1
185300	30.561719	4
185500	30.627583	7
185700	30.693518	3
185900	30.759523	0
186100	30.825600	4
186300	30.891747	2
186500	30.957965	355
186700	31.024254	27854
186900	31.090614	19
187100	31.157045	13
187300	31.223547	49
187500	31.290119	11
187700	31.356763	2
187900	31.423477	13
188100	31.490263	16
188300	31.557119	28
188500	31.624046	14
188700	31.691044	2
188900	31.758113	6
189100	31.825253	0
189300	31.892464	1
189500	31.959745	132
189700	32.027098	648
189900	32.094521	5
190100	32.162015	0
190300	32.229581	5
190500	32.297217	1
190700	32.364924	3
190900	32.432702	5
191100	32.500550	5
191300	32.568470	2
191500	32.636461	1
191700	32.704522	0
191900	32.772654	0
192100	32.840858	3
192300	32.909132	3
192500	32.977477	36
192700	33.045893	319
192900	33.114380	0
193100	33.182937	0
193300	33.251566	1
193500	33.320265	2
193700	33.389036	9
193900	33.457877	5
194100	33.526789	2
194300	33.595772	0
194500	33.664826	1
194700	33.733951	0
194900	33.803147	0
195100	33.872414	0
195300	33.941751	1
195500	34.011160	63
195700	34.080639	2
195900	34.150189	3
196100	34.219811	3
196300	34.289503	0
196500	34.359266	1
196700	34.429099	1
196900	34.499004	1
197100	34.568980	1
197300	34.639026	1
197500	34.709144	1
197700	34.779332	0
197900	34.849591	2
198100	34.919921	1
198300	34.990322	425
198500	35.060794	3
198700	35.131337	0
198900	35.201951	1
199100	35.272635	1
199300	35.343391	1
199500	35.414217	0
199700	35.485114	1
199900	35.556083	2
200100	35.627122	0
200300	35.698232	2
200500	35.769412	0
200700	35.840664	1
200900	35.911987	0
201100	35.983380	385
201300	36.054845	7
201500	36.126380	1
201700	36.197986	2
201900	36.269663	0
202100	36.341411	3
202300	36.413230	0
202500	36.485120	0
202700	36.557081	1
202900	36.629112	2
203100	36.701215	3
203300	36.773388	2
203500	36.845632	3
203700	36.917948	215
203900	36.990334	2664
204100	37.062791	12
204300	37.135319	1
204500	37.207917	3
204700	37.280587	3
204900	37.353327	5
205100	37.426139	0
205300	37.499021	3
205500	37.571974	6
205700	37.644999	0
205900	37.718094	1
206100	37.791260	2
206300	37.864496	4
206500	37.937804	157
206700	38.011183	6319
206900	38.084632	5
207100	38.158153	4
207300	38.231744	6
207500	38.305406	6
207700	38.379139	8
207900	38.452943	5
208100	38.526818	5
208300	38.600764	3
208500	38.674780	0
208700	38.748868	2
208900	38.823026	22
209100	38.897256	622
209300	38.971556	330646
209500	39.045927	48988
209700	39.120369	395
209900	39.194882	286
210100	39.269466	201
210300	39.344120	193
210500	39.418846	149
210700	39.493643	226
210900	39.568510	258
211100	39.643448	199
211300	39.718457	101
211500	39.793538	99
211700	39.868689	118
211900	39.943910	45741
212100	40.019203	15413
212300	40.094567	109
212500	40.170001	83
212700	40.245507	77
212900	40.321083	60
213100	40.396730	68
213300	40.472449	71
213500	40.548238	90
213700	40.624098	79
213900	40.700028	76
214100	40.776030	80
214300	40.852103	81
214500	40.928246	27635
214700	41.004461	113363
214900	41.080746	26065
215100	41.157102	175
215300	41.233529	160
215500	41.310027	143
215700	41.386596	147
215900	41.463236	317
216100	41.539947	844
216300	41.616728	1005
216500	41.693581	164
216700	41.770504	143
216900	41.847498	102
217100	41.924563	480
217300	42.001699	11359
217500	42.078906	12476
217700	42.156184	105
217900	42.233533	82
218100	42.310953	80
218300	42.388443	90
218500	42.466004	116
218700	42.543637	137
218900	42.621340	159
219100	42.699114	129
219300	42.776959	106
219500	42.854875	165
219700	42.932862	768
219900	43.010919	106338
220100	43.089048	87137
220300	43.167248	183
220500	43.245518	65
220700	43.323859	50
220900	43.402271	48
221100	43.480754	44
221300	43.559308	28
221500	43.637933	40
221700	43.716629	54
221900	43.795396	24
222100	43.874233	38
222300	43.953141	1860
222500	44.032121	19075
222700	44.111171	272
222900	44.190292	18
223100	44.269484	22
223300	44.348747	27
223500	44.428081	25
223700	44.507486	28
223900	44.586961	31
224100	44.666508	42
224300	44.746125	74
224500	44.825813	249
224700	44.905572	183
224900	44.985402	18616
225100	45.065303	17571
225300	45.145275	28
225500	45.225318	26
225700	45.305432	32
225900	45.385616	23
226100	45.465872	22
226300	45.546198	19
226500	45.626595	15
226700	45.707063	32
226900	45.787602	42
227100	45.868212	33
227300	45.948893	3976
227500	46.029645	1973
227700	46.110467	159
227900	46.191361	24
228100	46.272325	20
228300	46.353361	20
228500	46.434467	22
228700	46.515644	18
228900	46.596892	25
229100	46.678211	51
229300	46.759600	102
229500	46.841061	50
229700	46.922593	150
229900	47.004195	3138
230100	47.085868	69
230300	47.167613	21
230500	47.249428	24
230700	47.331314	29
230900	47.413271	21
231100	47.495298	16
231300	47.577397	27
231500	47.659567	32
231700	47.741807	28
231900	47.824119	20
232100	47.906501	115
232300	47.988954	194
232500	48.071478	29
232700	48.154073	23
232900	48.236739	13
233100	48.319476	22
233300	48.402284	26
233500	48.485162	24
233700	48.568112	20
233900	48.651132	50
234100	48.734223	27
234300	48.817385	20
234500	48.900618	42
234700	48.983922	827
234900	49.067297	132
235100	49.150743	25
235300	49.234259	22
235500	49.317847	17
235700	49.401505	31
235900	49.485235	23
236100	49.569035	30
236300	49.652906	27
236500	49.736848	23
236700	49.820861	31
236900	49.904945	285
237100	49.989099	4456
237300	50.073325	69
237500	50.157621	35
237700	50.241989	46
237900	50.326427	40
238100	50.410936	33
238300	50.495516	37
238500	50.580167	44
238700	50.664889	21
238900	50.749682	38
239100	50.834545	43
239300	50.919480	568
239500	51.004485	10355
239700	51.089561	64
239900	51.174709	42
240100	51.259927	29
240300	51.345216	50
240500	51.430576	27
240700	51.516006	30
240900	51.601508	36
241100	51.687081	28
241300	51.772724	45
241500	51.858438	41
241700	51.944224	3358
241900	52.030080	4320
242100	52.116007	39
242300	52.202005	43
242500	52.288074	53
242700	52.374213	66
242900	52.460424	42
243100	52.546706	46
243300	52.633058	41
243500	52.719481	33
243700	52.805976	37
243900	52.892541	432
244100	52.979177	6735
244300	53.065884	22990
244500	53.152661	73
244700	53.239510	67
244900	53.326430	74
245100	53.413420	57
245300	53.500481	62
245500	53.587614	54
245700	53.674817	53
245900	53.762091	60
246100	53.849436	42
246300	53.936852	973
246500	54.024339	6667
246700	54.111896	97
246900	54.199525	53
247100	54.287224	65
247300	54.374994	124
247500	54.462836	113
247700	54.550748	76
247900	54.638731	68
248100	54.726785	94
248300	54.814910	49
248500	54.903105	524
248700	54.991372	23327
248900	55.079709	64828
249100	55.168118	186
249300	55.256597	218
249500	55.345147	101
249700	55.433768	82
249900	55.522460	102
250100	55.611223	48
250300	55.700057	54
250500	55.788961	50
250700	55.877937	799
250900	55.966983	7928
251100	56.056101	13177
251300	56.145289	79
251500	56.234548	57
251700	56.323878	119
251900	56.413279	313
252100	56.502751	119
252300	56.592294	43
252500	56.681907	237
252700	56.771592	185
252900	56.861347	63
253100	56.951173	13222
253300	57.041071	84271
253500	57.131039	8330
253700	57.221078	468
253900	57.311188	187
254100	57.401368	122
254300	57.491620	63
254500	57.581942	30
254700	57.672336	45
254900	57.762800	38
255100	57.853336	33
255300	57.943942	1154
255500	58.034619	9231
255700	58.125367	1819
255900	58.216185	112
256100	58.307075	144
256300	58.398036	118
256500	58.489067	34
256700	58.580170	41
256900	58.671343	41
257100	58.762587	24
257300	58.853902	26
257500	58.945288	1036
257700	59.036745	6771
257900	59.128273	690
258100	59.219872	59
258300	59.311541	51
258500	59.403282	33
258700	59.495093	21
258900	59.586975	29
259100	59.678928	17
259300	59.770952	23
259500	59.863047	19
259700	59.955213	689
259900	60.047450	4093
260100	60.139757	282
260300	60.232136	32
260500	60.324585	44
260700	60.417106	22
260900	60.509697	24
261100	60.602359	28
261300	60.695092	21
261500	60.787896	25
261700	60.880771	72
261900	60.973716	7335
262100	61.066733	8568
262300	61.159820	41
262500	61.252979	20
262700	61.346208	28
262900	61.439508	20
263100	61.532879	12
263300	61.626321	20
263500	61.719834	21
263700	61.813418	11
263900	61.907072	326
264100	62.000798	3852
264300	62.094594	53
264500	62.188462	43
264700	62.282400	35
264900	62.376409	38
265100	62.470489	26
265300	62.564640	15
265500	62.658862	16
265700	62.753154	17
265900	62.847518	41
266100	62.941952	5676
266300	63.036458	3823
266500	63.131034	37
266700	63.225681	24
266900	63.320399	28
267100	63.415188	19
267300	63.510048	21
267500	63.604979	21
267700	63.699980	27
267900	63.795053	27
268100	63.890196	84
268300	63.985411	842
268500	64.080696	204
268700	64.176052	20
268900	64.271479	24
269100	64.366977	29
269300	64.462546	43
269500	64.558186	23
269700	64.653896	21
269900	64.749678	19
270100	64.845530	77
270300	64.941453	2537
270500	65.037447	6318
270700	65.133512	72
270900	65.229648	46
271100	65.325855	52
271300	65.422133	46
271500	65.518482	63
271700	65.614901	49
271900	65.711392	50
272100	65.807953	56
272300	65.904585	193
272500	66.001288	2724
272700	66.098062	771
272900	66.194907	57
273100	66.291823	46
273300	66.388810	52
273500	66.485867	52
273700	66.582996	38
273900	66.680195	55
274100	66.777466	53
274300	66.874807	107
274500	66.972219	4847
274700	67.069702	13295
274900	67.167256	252
275100	67.264880	76
275300	67.362576	87
275500	67.460343	40
275700	67.558180	63
275900	67.656088	50
276100	67.754068	48
276300	67.852118	56
276500	67.950239	595
276700	68.048431	4887
276900	68.146694	178
