# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
29100	0.804103	0
29300	0.815016	0
29500	0.826002	0
29700	0.837061	0
29900	0.848194	0
30100	0.859401	0
30300	0.870681	0
30500	0.882035	0
30700	0.893462	0
30900	0.904963	0
31100	0.916537	0
31300	0.928185	0
31500	0.939907	0
31700	0.951702	0
31900	0.963570	0
32100	0.975512	0
32300	0.987528	2
32500	0.999617	3
32700	1.011780	1613
32900	1.024016	0
33100	1.036326	0
33300	1.048709	0
33500	1.061166	0
33700	1.073696	0
33900	1.086300	0
34100	1.098978	0
34300	1.111729	0
34500	1.124554	0
34700	1.137452	0
34900	1.150424	0
35100	1.163469	0
35300	1.176588	0
35500	1.189780	0
35700	1.203046	0
35900	1.216386	0
36100	1.229799	0
36300	1.243285	0
36500	1.256845	0
36700	1.270479	0
36900	1.284186	0
37100	1.297967	0
37300	1.311821	0
37500	1.325749	0
37700	1.339751	0
37900	1.353826	0
38100	1.367974	0
38300	1.382196	0
38500	1.396492	0
38700	1.410861	0
38900	1.425304	0
39100	1.439820	0
39300	1.454410	0
39500	1.469073	0
39700	1.483810	0
39900	1.498620	0
40100	1.513504	0
40300	1.528462	0
40500	1.543493	0
40700	1.558597	0
40900	1.573776	0
41100	1.589027	0
41300	1.604353	0
41500	1.619751	0
41700	1.635224	0
41900	1.650770	0
42100	1.666389	0
42300	1.682082	0
42500	1.697849	0
42700	1.713689	0
42900	1.729602	0
43100	1.745590	0
43300	1.761650	0
43500	1.777785	0
43700	1.793992	0
43900	1.810274	0
44100	1.826629	0
44300	1.843057	0
44500	1.859559	0
44700	1.876135	0
44900	1.892784	0
45100	1.909507	0
45300	1.926303	0
45500	1.943173	0
45700	1.960116	0
45900	1.977133	0
46100	1.994223	0
46300	2.011387	101
46500	2.028625	0
46700	2.045936	1
46900	2.063320	0
47100	2.080778	0
47300	2.098310	0
47500	2.115915	0
47700	2.133594	0
47900	2.151346	0
48100	2.169172	0
48300	2.187072	0
48500	2.205045	0
48700	2.223091	0
48900	2.241211	0
49100	2.259405	0
49300	2.277672	0
49500	2.296013	0
49700	2.314427	0
49900	2.332915	0
50100	2.351476	0
50300	2.370111	0
50500	2.388819	0
50700	2.407601	0
50900	2.426457	0
51100	2.445386	0
51300	2.464389	0
51500	2.483465	0
51700	2.502615	0
51900	2.521838	0
52100	2.541135	0
52300	2.560505	0
52500	2.579949	0
52700	2.599466	0
52900	2.619057	0
53100	2.638722	0
53300	2.658460	0
53500	2.678272	0
53700	2.698157	0
53900	2.718116	0
54100	2.738148	0
54300	2.758254	0
54500	2.778433	0
54700	2.798686	0
54900	2.819013	0
55100	2.839413	0
55300	2.859886	0
55500	2.880433	0
55700	2.901054	0
55900	2.921748	0
56100	2.942516	0
56300	2.963357	0
56500	2.984272	0
56700	3.005261	0
56900	3.026323	26
57100	3.047458	0
57300	3.068667	0
57500	3.089950	0
57700	3.111306	0
57900	3.132736	0
58100	3.154239	0
58300	3.175816	0
58500	3.197466	0
58700	3.219190	0
58900	3.240987	0
59100	3.262858	0
59300	3.284803	0
59500	3.306821	0
59700	3.328913	0
59900	3.351078	0
60100	3.373317	0
60300	3.395629	0
60500	3.418015	0
60700	3.440474	0
60900	3.463007	0
61100	3.485613	0
61300	3.508293	0
61500	3.531047	0
61700	3.553874	0
61900	3.576775	0
62100	3.599749	0
62300	3.622797	0
62500	3.645918	0
62700	3.669113	0
62900	3.692381	0
63100	3.715723	0
63300	3.739139	0
63500	3.762628	0
63700	3.786190	0
63900	3.809826	0
64100	3.833536	0
64300	3.857319	0
64500	3.881176	0
64700	3.905106	0
64900	3.929110	0
65100	3.953188	0
65300	3.977339	0
65500	4.001563	0
65700	4.025861	0
65900	4.050233	0
66100	4.074678	0
66300	4.099197	0
66500	4.123789	0
66700	4.148455	0
66900	4.173194	0
67100	4.198007	0
67300	4.222893	0
67500	4.247853	0
67700	4.272887	0
67900	4.297994	0
68100	4.323175	0
68300	4.348429	0
68500	4.373756	0
68700	4.399158	0
68900	4.424632	0
69100	4.450181	0
69300	4.475803	0
69500	4.501498	0
69700	4.527267	0
69900	4.553110	0
70100	4.579026	0
70300	4.605016	0
70500	4.631079	0
70700	4.657215	0
70900	4.683426	0
71100	4.709710	0
71300	4.736067	0
71500	4.762498	0
71700	4.789002	0
71900	4.815580	0
72100	4.842232	0
72300	4.868957	0
72500	4.895756	0
72700	4.922628	0
72900	4.949574	0
73100	4.976593	0
73300	5.003686	0
73500	5.030852	0
73700	5.058092	0
73900	5.085406	0
74100	5.112793	0
74300	5.140253	0
74500	5.167788	0
74700	5.195395	0
74900	5.223076	0
75100	5.250831	0
75300	5.278660	0
75500	5.306561	0
75700	5.334537	0
75900	5.362586	0
76100	5.390708	0
76300	5.418904	0
76500	5.447174	0
76700	5.475517	0
76900	5.503934	0
77100	5.532424	0
77300	5.560988	0
77500	5.589625	0
77700	5.618336	0
77900	5.647121	0
78100	5.675979	0
78300	5.704910	0
78500	5.733915	0
78700	5.762994	0
78900	5.792146	1
79100	5.821372	0
79300	5.850671	0
79500	5.880044	0
79700	5.909490	0
79900	5.939010	0
80100	5.968604	0
80300	5.998271	0
80500	6.028011	27
80700	6.057825	0
80900	6.087713	0
81100	6.117674	0
81300	6.147709	0
81500	6.177817	0
81700	6.207999	0
81900	6.238255	0
82100	6.268584	0
82300	6.298986	0
82500	6.329462	0
82700	6.360012	0
82900	6.390635	0
83100	6.421332	0
83300	6.452102	0
83500	6.482946	0
83700	6.513863	0
83900	6.544854	0
84100	6.575918	0
84300	6.607056	0
84500	6.638268	0
84700	6.669553	0
84900	6.700911	0
85100	6.732343	0
85300	6.763849	0
85500	6.795428	0
85700	6.827081	0
85900	6.858808	0
86100	6.890607	0
86300	6.922481	0
86500	6.954428	0
86700	6.986448	0
86900	7.018543	283
87100	7.050710	1
87300	7.082951	0
87500	7.115266	1
87700	7.147654	0
87900	7.180116	0
88100	7.212652	0
88300	7.245260	0
88500	7.277943	0
88700	7.310699	0
88900	7.343528	0
89100	7.376432	0
89300	7.409408	0
89500	7.442458	0
89700	7.475582	0
89900	7.508779	0
90100	7.542050	0
90300	7.575395	0
90500	7.608813	0
90700	7.642304	0
90900	7.675869	0
91100	7.709508	0
91300	7.743220	0
91500	7.777006	0
91700	7.810865	0
91900	7.844798	0
92100	7.878804	0
92300	7.912884	0
92500	7.947037	0
92700	7.981264	0
92900	8.015565	0
93100	8.049939	0
93300	8.084386	0
93500	8.118907	0
93700	8.153502	0
93900	8.188170	0
94100	8.222912	0
94300	8.257728	0
94500	8.292616	0
94700	8.327579	0
94900	8.362615	0
95100	8.397724	0
95300	8.432907	0
95500	8.468164	0
95700	8.503494	0
95900	8.538898	0
96100	8.574375	0
96300	8.609926	0
96500	8.645550	0
96700	8.681248	0
96900	8.717020	0
97100	8.752865	0
97300	8.788783	0
97500	8.824775	0
97700	8.860841	0
97900	8.896980	0
98100	8.933193	0
98300	8.969479	0
98500	9.005839	0
98700	9.042273	0
98900	9.078779	0
99100	9.115360	0
99300	9.152014	0
99500	9.188742	0
99700	9.225543	0
99900	9.262417	0
100100	9.299366	0
100300	9.336387	0
100500	9.373483	0
100700	9.410652	0
100900	9.447894	0
101100	9.485210	0
101300	9.522599	0
101500	9.560062	0
101700	9.597599	0
101900	9.635209	0
102100	9.672893	0
102300	9.710650	0
102500	9.748481	0
102700	9.786385	0
102900	9.824363	0
103100	9.862415	0
103300	9.900540	0
103500	9.938738	0
103700	9.977010	0
103900	10.015356	3
104100	10.053775	0
104300	10.092268	0
104500	10.130834	0
104700	10.169474	0
104900	10.208187	0
105100	10.246974	0
105300	10.285834	0
105500	10.324768	0
105700	10.363776	0
105900	10.402857	0
106100	10.442012	0
106300	10.481240	0
106500	10.520542	0
106700	10.559917	0
106900	10.599366	0
107100	10.638888	0
107300	10.678484	0
107500	10.718154	0
107700	10.757897	0
107900	10.797713	0
108100	10.837603	0
108300	10.877567	0
108500	10.917604	0
108700	10.957715	0
108900	10.997899	22
109100	11.038157	1
109300	11.078488	0
109500	11.118893	0
109700	11.159372	0
109900	11.199924	0
110100	11.240550	0
110300	11.281249	0
110500	11.322021	0
110700	11.362868	0
110900	11.403787	0
111100	11.444781	0
111300	11.485848	0
111500	11.526988	0
111700	11.568202	0
111900	11.609489	0
112100	11.650851	0
112300	11.692285	0
112500	11.733793	0
112700	11.775375	0
112900	11.817030	0
113100	11.858759	0
113300	11.900561	0
113500	11.942437	0
113700	11.984387	1301
113900	12.026410	15
114100	12.068506	0
114300	12.110676	0
114500	12.152920	0
114700	12.195237	0
114900	12.237628	0
115100	12.280092	0
115300	12.322630	0
115500	12.365241	0
115700	12.407926	0
115900	12.450685	0
116100	12.493517	0
116300	12.536422	0
116500	12.579402	0
116700	12.622454	0
116900	12.665580	0
117100	12.708780	0
117300	12.752053	0
117500	12.795400	0
117700	12.838821	0
117900	12.882315	0
118100	12.925882	0
118300	12.969523	1
118500	13.013238	797
118700	13.057026	0
118900	13.100888	0
119100	13.144823	0
119300	13.188832	0
119500	13.232914	0
119700	13.277070	0
119900	13.321299	0
120100	13.365602	0
120300	13.409979	0
120500	13.454429	0
120700	13.498952	0
120900	13.543549	0
121100	13.588220	0
121300	13.632964	0
121500	13.677782	0
121700	13.722674	0
121900	13.767638	0
122100	13.812677	0
122300	13.857789	0
122500	13.902974	0
122700	13.948233	1
122900	13.993566	792
123100	14.038972	187
123300	14.084452	0
123500	14.130005	0
123700	14.175632	0
123900	14.221332	0
124100	14.267106	0
124300	14.312954	0
124500	14.358875	0
124700	14.404869	0
124900	14.450938	0
125100	14.497079	0
125300	14.543294	1
125500	14.589583	0
125700	14.635945	0
125900	14.682381	1
126100	14.728891	0
126300	14.775474	0
126500	14.822130	0
126700	14.868860	0
126900	14.915664	0
127100	14.962541	1
127300	15.009491	3047
127500	15.056516	21
127700	15.103613	1
127900	15.150785	0
128100	15.198030	0
128300	15.245348	1
128500	15.292740	0
128700	15.340206	1
128900	15.387745	0
129100	15.435357	0
129300	15.483043	0
129500	15.530803	0
129700	15.578636	0
129900	15.626543	0
130100	15.674523	0
130300	15.722577	0
130500	15.770705	0
130700	15.818906	0
130900	15.867180	0
131100	15.915528	0
131300	15.963950	0
131500	16.012445	130
131700	16.061014	2
131900	16.109656	1
132100	16.158372	0
132300	16.207161	0
132500	16.256024	0
132700	16.304961	0
132900	16.353971	0
133100	16.403054	0
133300	16.452211	0
133500	16.501442	0
133700	16.550746	0
133900	16.600124	0
134100	16.649575	0
134300	16.699100	0
134500	16.748698	0
134700	16.798370	0
134900	16.848116	0
135100	16.897935	0
135300	16.947827	0
135500	16.997793	21
135700	17.047833	27
135900	17.097946	0
136100	17.148133	0
136300	17.198393	0
136500	17.248727	0
136700	17.299135	0
136900	17.349616	0
137100	17.400170	0
137300	17.450798	0
137500	17.501500	0
137700	17.552275	0
137900	17.603124	0
138100	17.654046	0
138300	17.705042	0
138500	17.756111	0
138700	17.807254	0
138900	17.858470	0
139100	17.909760	0
139300	17.961124	1
139500	18.012561	482
139700	18.064071	281
139900	18.115656	5
140100	18.167313	2
140300	18.219045	1
140500	18.270849	1
140700	18.322728	1
140900	18.374680	0
141100	18.426705	0
141300	18.478804	0
141500	18.530977	0
141700	18.583223	0
141900	18.635542	0
142100	18.687936	0
142300	18.740402	0
142500	18.792943	0
142700	18.845556	0
142900	18.898244	0
143100	18.951005	0
143300	19.003839	224
143500	19.056747	2
143700	19.109729	0
143900	19.162784	0
144100	19.215913	0
144300	19.269115	0
144500	19.322391	0
144700	19.375740	0
144900	19.429163	0
145100	19.482659	0
145300	19.536229	0
145500	19.589873	0
145700	19.643590	0
145900	19.697380	0
146100	19.751244	0
146300	19.805182	0
146500	19.859193	0
146700	19.913278	0
146900	19.967436	0
147100	20.021668	0
147300	20.075974	0
147500	20.130353	0
147700	20.184805	0
147900	20.239331	0
148100	20.293931	0
148300	20.348604	0
148500	20.403351	0
148700	20.458171	0
148900	20.513065	0
149100	20.568032	0
149300	20.623073	0
149500	20.678187	0
149700	20.733375	0
149900	20.788637	0
150100	20.843972	0
150300	20.899381	0
150500	20.954863	0
150700	21.010418	1
150900	21.066048	0
151100	21.121751	1
151300	21.177527	0
151500	21.233377	0
151700	21.289300	0
151900	21.345297	0
152100	21.401368	0
152300	21.457512	0
152500	21.513730	0
152700	21.570021	3
152900	21.626386	3
153100	21.682824	1
153300	21.739336	0
153500	21.795921	0
153700	21.852580	0
153900	21.909313	1
154100	21.966119	0
154300	22.022998	0
154500	22.079951	0
154700	22.136978	0
154900	22.194078	0
155100	22.251252	0
155300	22.308499	0
155500	22.365820	0
155700	22.423215	0
155900	22.480683	1
156100	22.538224	34
156300	22.595839	3
156500	22.653528	1
156700	22.711290	1
156900	22.769126	0
157100	22.827035	1
157300	22.885018	37
157500	22.943074	357
157700	23.001204	307578
157900	23.059407	1289
158100	23.117684	334
158300	23.176035	163
158500	23.234459	129
158700	23.292957	73
158900	23.351528	41
159100	23.410172	36
159300	23.468891	24
159500	23.527683	20
159700	23.586548	16
159900	23.645487	16
160100	23.704499	9
160300	23.763585	8
160500	23.822745	13
160700	23.881978	6
160900	23.941285	8
161100	24.000665	276
161300	24.060119	3
161500	24.119646	3
161700	24.179247	5
161900	24.238921	4
162100	24.298669	2
162300	24.358490	2
162500	24.418385	7
162700	24.478354	1
162900	24.538396	2
163100	24.598512	6
163300	24.658701	0
163500	24.718964	1
163700	24.779300	1
163900	24.839710	0
164100	24.900193	2
164300	24.960750	9
164500	25.021381	406
164700	25.082085	1
164900	25.142863	0
165100	25.203714	2
165300	25.264638	2
165500	25.325637	1
165700	25.386708	0
165900	25.447854	1
166100	25.509073	1
166300	25.570365	0
166500	25.631731	1
166700	25.693171	1
166900	25.754684	1
167100	25.816270	0
167300	25.877930	0
167500	25.939664	13
167700	26.001471	1886
167900	26.063352	5
168100	26.125307	2
168300	26.187334	0
168500	26.249436	0
168700	26.311611	1
168900	26.373859	1
169100	26.436182	2
169300	26.498577	1
169500	26.561046	1
169700	26.623589	1
169900	26.686205	1
170100	26.748895	0
170300	26.811659	0
170500	26.874496	0
170700	26.937406	30
170900	27.000390	11144
171100	27.063448	228
171300	27.126579	5
171500	27.189783	4
171700	27.253062	0
171900	27.316413	2
172100	27.379839	1
172300	27.443338	1
172500	27.506910	3
172700	27.570556	1
172900	27.634275	0
173100	27.698068	0
173300	27.761935	0
173500	27.825875	2
173700	27.889889	1
173900	27.953976	311
174100	28.018137	2495
174300	28.082371	10
174500	28.146679	3
174700	28.211060	4
174900	28.275515	0
175100	28.340044	0
175300	28.404646	1
175500	28.469322	0
175700	28.534071	2
175900	28.598894	2
176100	28.663790	2
176300	28.728760	1
176500	28.793803	3
176700	28.858920	1
176900	28.924110	21
177100	28.989374	3298
177300	29.054712	9413
177500	29.120123	14
177700	29.185608	5
177900	29.251166	1
178100	29.316797	3
178300	29.382503	4
178500	29.448282	2
178700	29.514134	2
178900	29.580060	1
179100	29.646059	1
179300	29.712132	3
179500	29.778279	4
179700	29.844499	2
179900	29.910793	2
180100	29.977160	152
180300	30.043601	1639
180500	30.110115	5
180700	30.176703	0
180900	30.243364	0
181100	30.310099	0
181300	30.376908	1
181500	30.443790	0
181700	30.510745	4
181900	30.577774	0
182100	30.644877	1
182300	30.712053	1
182500	30.779303	0
182700	30.846626	3
182900	30.914023	4
183100	30.981494	3017
183300	31.049038	8700
183500	31.116655	9
183700	31.184346	5
183900	31.252111	9
184100	31.319949	1
184300	31.387861	0
184500	31.455846	0
184700	31.523905	2
184900	31.592037	3
185100	31.660243	1
185300	31.728522	1
185500	31.796875	0
185700	31.865302	0
185900	31.933802	3
186100	32.002376	214
186300	32.071023	77
186500	32.139744	0
186700	32.208538	0
186900	32.277406	1
187100	32.346347	2
187300	32.415362	0
187500	32.484450	0
187700	32.553612	1
187900	32.622848	0
188100	32.692157	0
188300	32.761540	0
188500	32.830996	0
188700	32.900526	0
188900	32.970129	7
189100	33.039806	87
189300	33.109556	0
189500	33.179380	0
189700	33.249278	1
189900	33.319249	0
190100	33.389293	1
190300	33.459411	0
190500	33.529603	0
190700	33.599868	1
190900	33.670207	0
191100	33.740619	0
191300	33.811105	0
191500	33.881665	0
191700	33.952298	1
191900	34.023004	3
192100	34.093784	0
192300	34.164638	0
192500	34.235565	0
192700	34.306566	0
192900	34.377640	0
193100	34.448788	0
193300	34.520009	0
193500	34.591304	1
193700	34.662672	1
193900	34.734114	0
194100	34.805630	0
194300	34.877219	1
194500	34.948881	11
194700	35.020618	21
194900	35.092427	0
195100	35.164311	0
195300	35.236267	2
195500	35.308298	0
195700	35.380402	0
195900	35.452579	0
196100	35.524830	0
196300	35.597155	0
196500	35.669553	1
196700	35.742024	0
196900	35.814570	0
197100	35.887188	0
197300	35.959881	81
197500	36.032646	110
197700	36.105486	0
197900	36.178399	1
198100	36.251385	0
198300	36.324445	0
198500	36.397579	0
198700	36.470786	0
198900	36.544067	0
199100	36.617421	0
199300	36.690849	1
199500	36.764350	0
199700	36.837925	0
199900	36.911573	20
200100	36.985295	1242
200300	37.059091	19
200500	37.132960	0
200700	37.206902	0
200900	37.280918	1
201100	37.355008	2
201300	37.429171	1
201500	37.503408	1
201700	37.577719	0
201900	37.652102	3
202100	37.726560	0
202300	37.801091	1
202500	37.875695	1
202700	37.950373	79
202900	38.025125	1943
203100	38.099950	4
203300	38.174849	0
203500	38.249821	1
203700	38.324867	2
203900	38.399986	1
204100	38.475179	2
204300	38.550446	3
204500	38.625786	2
204700	38.701199	0
204900	38.776686	2
205100	38.852247	9
205300	38.927881	11600
205500	39.003589	16450
205700	39.079370	160
205900	39.155225	74
206100	39.231153	40
206300	39.307155	31
206500	39.383231	21
206700	39.459380	19
206900	39.535602	27
207100	39.611898	40
207300	39.688268	12
207500	39.764711	10
207700	39.841228	11
207900	39.917818	102
208100	39.994482	2386
208300	40.071220	274
208500	40.148031	28
208700	40.224915	13
208900	40.301873	7
209100	40.378905	6
209300	40.456010	8
209500	40.533189	7
209700	40.610441	5
209900	40.687767	11
210100	40.765166	11
210300	40.842639	10
210500	40.920185	413
210700	40.997805	9611
210900	41.075499	11895
211100	41.153266	24
211300	41.231106	19
211500	41.309020	14
211700	41.387008	15
211900	41.465069	22
212100	41.543204	42
212300	41.621413	69
212500	41.699694	9
212700	41.778050	9
212900	41.856479	15
213100	41.934981	44
213300	42.013558	3145
213500	42.092207	110
213700	42.170930	17
213900	42.249727	12
214100	42.328597	8
214300	42.407541	6
214500	42.486559	7
214700	42.565649	13
214900	42.644814	16
215100	42.724052	24
215300	42.803363	10
215500	42.882749	23
215700	42.962207	555
215900	43.041739	14660
216100	43.121345	82
216300	43.201024	8
216500	43.280777	8
216700	43.360604	4
216900	43.440504	3
217100	43.520477	1
217300	43.600524	1
217500	43.680645	6
217700	43.760839	3
217900	43.841107	4
218100	43.921448	30
218300	44.001863	7375
218500	44.082351	2102
218700	44.162913	8
218900	44.243548	4
219100	44.324257	4
219300	44.405040	5
219500	44.485896	3
219700	44.566825	5
219900	44.647828	8
220100	44.728905	15
220300	44.810055	10
220500	44.891279	10
220700	44.972577	841
220900	45.053947	4112
221100	45.135392	7
221300	45.216910	6
221500	45.298501	1
221700	45.380166	1
221900	45.461905	2
222100	45.543717	3
222300	45.625603	0
222500	45.707562	3
222700	45.789595	1
222900	45.871701	7
223100	45.953881	1185
223300	46.036135	1154
223500	46.118462	76
223700	46.200862	3
223900	46.283336	4
224100	46.365884	0
224300	46.448505	1
224500	46.531200	2
224700	46.613968	7
224900	46.696810	16
225100	46.779726	30
225300	46.862715	4
225500	46.945777	305
225700	47.028913	441
225900	47.112123	16
226100	47.195406	2
226300	47.278762	3
226500	47.362193	0
226700	47.445696	2
226900	47.529274	12
227100	47.612925	27
227300	47.696649	12
227500	47.780447	3
227700	47.864318	7
227900	47.948263	21
228100	48.032282	67
228300	48.116374	0
228500	48.200540	3
228700	48.284779	2
228900	48.369092	3
229100	48.453478	2
229300	48.537938	2
229500	48.622472	4
229700	48.707079	5
229900	48.791759	3
230100	48.876513	1
230300	48.961341	238
230500	49.046242	248
230700	49.131217	3
230900	49.216265	2
231100	49.301387	0
231300	49.386582	3
231500	49.471851	0
231700	49.557193	2
231900	49.642609	2
232100	49.728099	2
232300	49.813662	5
232500	49.899299	38
232700	49.985009	2676
232900	50.070793	66
233100	50.156650	2
233300	50.242581	10
233500	50.328585	6
233700	50.414663	8
233900	50.500815	3
234100	50.587040	4
234300	50.673338	4
234500	50.759710	6
234700	50.846156	7
234900	50.932675	189
235100	51.019268	4330
235300	51.105934	11
235500	51.192674	11
235700	51.279488	6
235900	51.366374	8
236100	51.453335	7
236300	51.540369	4
236500	51.627477	4
236700	51.714658	5
236900	51.801912	7
237100	51.889241	80
237300	51.976642	894
237500	52.064118	1002
237700	52.151667	7
237900	52.239289	9
238100	52.326985	14
238300	52.414755	4
238500	52.502598	9
238700	52.590514	8
238900	52.678504	2
239100	52.766568	8
239300	52.854705	9
239500	52.942916	393
239700	53.031201	5898
239900	53.119558	15
240100	53.207990	7
240300	53.296495	10
240500	53.385073	7
240700	53.473726	12
240900	53.562451	4
241100	53.651250	3
241300	53.740123	8
241500	53.829069	6
241700	53.918089	64
241900	54.007183	1089
242100	54.096349	119
242300	54.185590	3
242500	54.274904	6
242700	54.364292	11
242900	54.453753	14
243100	54.543287	8
243300	54.632895	7
243500	54.722577	15
243700	54.812333	4
243900	54.902161	92
244100	54.992064	2216
244300	55.082040	10475
244500	55.172089	24
244700	55.262212	9
244900	55.352409	23
245100	55.442679	19
245300	55.533023	13
245500	55.623440	5
245700	55.713931	4
245900	55.804495	8
246100	55.895133	518
246300	55.985844	410
246500	56.076629	1516
246700	56.167488	9
246900	56.258420	13
247100	56.349425	32
247300	56.440505	45
247500	56.531657	14
247700	56.622884	5
247900	56.714183	25
248100	56.805557	13
248300	56.897004	108
248500	56.988524	2217
248700	57.080118	4261
248900	57.171786	27
249100	57.263527	7
249300	57.355341	9
249500	57.447229	2
249700	57.539191	7
249900	57.631226	3
250100	57.723335	3
250300	57.815518	5
250500	57.907774	80
250700	58.000103	334
250900	58.092506	1152
251100	58.184983	3
251300	58.277533	7
251500	58.370156	9
251700	58.462854	6
251900	58.555624	2
252100	58.648469	5
252300	58.741386	4
252500	58.834378	0
252700	58.927443	300
252900	59.020581	1541
253100	59.113793	97
253300	59.207079	3
253500	59.300438	6
253700	59.393871	7
253900	59.487377	2
254100	59.580957	3
254300	59.674610	4
254500	59.768337	1
254700	59.862137	3
254900	59.956011	192
255100	60.049959	304
255300	60.143980	2
255500	60.238074	6
255700	60.332242	2
255900	60.426484	3
256100	60.520799	3
256300	60.615188	4
256500	60.709651	3
256700	60.804186	4
256900	60.898796	37
257100	60.993479	6456
257300	61.088235	147
257500	61.183065	8
257700	61.277969	3
257900	61.372946	4
258100	61.467997	9
258300	61.563121	5
258500	61.658319	0
258700	61.753590	5
258900	61.848935	5
259100	61.944354	659
259300	62.039846	2040
259500	62.135411	8
259700	62.231050	7
259900	62.326763	5
260100	62.422549	3
260300	62.518409	4
260500	62.614342	4
260700	62.710349	10
260900	62.806430	12
261100	62.902583	64
261300	62.998811	6095
261500	63.095112	34
261700	63.191487	6
261900	63.287935	4
262100	63.384456	5
262300	63.481052	8
262500	63.577720	6
262700	63.674463	3
262900	63.771278	4
263100	63.868168	7
263300	63.965131	113
263500	64.062167	427
263700	64.159277	6
263900	64.256461	8
264100	64.353718	4
264300	64.451049	8
264500	64.548453	5
264700	64.645931	6
264900	64.743482	2
265100	64.841107	15
265300	64.938805	1324
265500	65.036577	2197
265700	65.134423	16
265900	65.232342	16
266100	65.330335	6
266300	65.428401	17
266500	65.526541	10
266700	65.624754	11
266900	65.723041	8
267100	65.821401	9
267300	65.919835	88
267500	66.018342	760
267700	66.116923	19
267900	66.215578	13
268100	66.314306	8
268300	66.413108	18
268500	66.511983	7
268700	66.610932	12
268900	66.709954	5
269100	66.809050	9
269300	66.908219	140
269500	67.007462	2821
269700	67.106778	820
269900	67.206168	16
270100	67.305632	15
270300	67.405169	8
270500	67.504780	10
270700	67.604464	3
270900	67.704222	10
271100	67.804053	10
271300	67.903958	49
271500	68.003936	429
271700	68.103988	313
271900	68.204114	23
272100	68.304313	16
272300	68.404585	26
272500	68.504931	10
272700	68.605351	6
272900	68.705844	8
273100	68.806411	10
273300	68.907052	80
273500	69.007765	939
273700	69.108553	2996
273900	69.209414	13
274100	69.310348	6
274300	69.411356	8
274500	69.512438	7
274700	69.613593	8
274900	69.714822	15
275100	69.816124	6
275300	69.917500	59
275500	70.018949	458
275700	70.120472	233
275900	70.222069	9
276100	70.323739	12
276300	70.425482	20
276500	70.527299	6
276700	70.629190	4
276900	70.731154	2
277100	70.833192	8
277300	70.935303	336
277500	71.037488	2056
