# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
32700	1.017323	11
32900	1.029594	1
33100	1.041939	0
33300	1.054358	0
33500	1.066850	0
33700	1.079416	0
33900	1.092055	0
34100	1.104768	0
34300	1.117555	0
34500	1.130415	0
34700	1.143348	0
34900	1.156356	0
35100	1.169436	0
35300	1.182591	0
35500	1.195819	0
35700	1.209120	0
35900	1.222495	0
36100	1.235944	0
36300	1.249466	0
36500	1.263062	0
36700	1.276731	0
36900	1.290474	0
37100	1.304290	0
37300	1.318180	0
37500	1.332144	0
37700	1.346181	0
37900	1.360292	0
38100	1.374476	0
38300	1.388734	0
38500	1.403066	0
38700	1.417471	0
38900	1.431949	0
39100	1.446502	0
39300	1.461127	0
39500	1.475827	0
39700	1.490600	0
39900	1.505446	0
40100	1.520366	0
40300	1.535360	0
40500	1.550427	0
40700	1.565568	0
40900	1.580782	0
41100	1.596070	0
41300	1.611431	0
41500	1.626866	0
41700	1.642375	0
41900	1.657957	0
42100	1.673613	0
42300	1.689342	0
42500	1.705145	0
42700	1.721021	0
42900	1.736971	0
43100	1.752995	0
43300	1.769092	0
43500	1.785263	0
43700	1.801507	0
43900	1.817825	0
44100	1.834216	0
44300	1.850681	0
44500	1.867220	0
44700	1.883832	0
44900	1.900518	0
45100	1.917277	0
45300	1.934110	0
45500	1.951016	0
45700	1.967996	0
45900	1.985050	1
46100	2.002177	0
46300	2.019377	320
46500	2.036652	0
46700	2.054000	0
46900	2.071421	0
47100	2.088916	0
47300	2.106484	0
47500	2.124127	0
47700	2.141842	0
47900	2.159632	0
48100	2.177494	0
48300	2.195431	0
48500	2.213441	0
48700	2.231524	0
48900	2.249681	0
49100	2.267912	0
49300	2.286216	0
49500	2.304594	0
49700	2.323045	0
49900	2.341570	0
50100	2.360169	0
50300	2.378841	0
50500	2.397587	0
50700	2.416406	0
50900	2.435299	0
51100	2.454265	0
51300	2.473305	1
51500	2.492418	0
51700	2.511606	0
51900	2.530866	0
52100	2.550200	0
52300	2.569608	0
52500	2.589090	0
52700	2.608644	0
52900	2.628273	0
53100	2.647975	0
53300	2.667751	0
53500	2.687600	0
53700	2.707523	0
53900	2.727519	0
54100	2.747589	0
54300	2.767732	0
54500	2.787949	0
54700	2.808240	0
54900	2.828604	0
55100	2.849042	0
55300	2.869553	0
55500	2.890138	0
55700	2.910797	0
55900	2.931529	0
56100	2.952334	0
56300	2.973214	0
56500	2.994166	0
56700	3.015193	117
56900	3.036293	2
57100	3.057466	0
57300	3.078713	0
57500	3.100034	0
57700	3.121428	0
57900	3.142896	0
58100	3.164437	0
58300	3.186052	0
58500	3.207740	0
58700	3.229502	0
58900	3.251338	0
59100	3.273247	0
59300	3.295230	0
59500	3.317286	0
59700	3.339416	0
59900	3.361619	0
60100	3.383896	0
60300	3.406247	0
60500	3.428671	0
60700	3.451169	0
60900	3.473740	0
61100	3.496385	0
61300	3.519103	0
61500	3.541895	0
61700	3.564761	0
61900	3.587700	0
62100	3.610713	0
62300	3.633799	0
62500	3.656959	0
62700	3.680192	0
62900	3.703499	0
63100	3.726880	0
63300	3.750334	0
63500	3.773862	0
63700	3.797463	0
63900	3.821138	0
64100	3.844886	0
64300	3.868708	0
64500	3.892604	0
64700	3.916573	0
64900	3.940616	0
65100	3.964732	0
65300	3.988922	0
65500	4.013185	0
65700	4.037522	0
65900	4.061933	0
66100	4.086417	0
66300	4.110974	0
66500	4.135606	0
66700	4.160310	0
66900	4.185089	0
67100	4.209941	0
67300	4.234866	0
67500	4.259865	0
67700	4.284938	0
67900	4.310084	0
68100	4.335304	0
68300	4.360598	0
68500	4.385964	0
68700	4.411405	0
68900	4.436919	0
69100	4.462507	0
69300	4.488168	0
69500	4.513903	0
69700	4.539711	0
69900	4.565593	0
70100	4.591549	1
70300	4.617578	0
70500	4.643680	0
70700	4.669856	0
70900	4.696106	0
71100	4.722430	0
71300	4.748827	0
71500	4.775297	0
71700	4.801841	0
71900	4.828459	0
72100	4.855150	0
72300	4.881915	0
72500	4.908753	0
72700	4.935665	0
72900	4.962650	0
73100	4.989709	0
73300	5.016842	0
73500	5.044048	0
73700	5.071328	0
73900	5.098681	0
74100	5.126108	0
74300	5.153609	0
74500	5.181183	0
74700	5.208830	0
74900	5.236552	0
75100	5.264346	0
75300	5.292215	0
75500	5.320157	0
75700	5.348172	0
75900	5.376261	0
76100	5.404424	0
76300	5.432660	0
76500	5.460970	0
76700	5.489353	0
76900	5.517810	0
77100	5.546340	0
77300	5.574944	0
77500	5.603622	0
77700	5.632373	0
77900	5.661198	0
78100	5.690096	0
78300	5.719068	0
78500	5.748113	0
78700	5.777232	0
78900	5.806425	1
79100	5.835691	0
79300	5.865031	0
79500	5.894444	0
79700	5.923931	0
79900	5.953491	0
80100	5.983125	4
80300	6.012833	7739
80500	6.042614	103
80700	6.072469	10
80900	6.102397	4
81100	6.132399	2
81300	6.162474	0
81500	6.192623	1
81700	6.222846	0
81900	6.253142	1
82100	6.283512	1
82300	6.313955	0
82500	6.344472	0
82700	6.375062	1
82900	6.405726	0
83100	6.436464	0
83300	6.467275	0
83500	6.498159	0
83700	6.529118	0
83900	6.560150	1
84100	6.591255	2
84300	6.622434	0
84500	6.653686	0
84700	6.685013	2
84900	6.716412	0
85100	6.747885	0
85300	6.779432	18
85500	6.811053	2
85700	6.842747	0
85900	6.874514	3
86100	6.906355	1
86300	6.938270	1
86500	6.970258	16
86700	7.002320	82139
86900	7.034455	10279
87100	7.066664	177
87300	7.098947	45
87500	7.131303	18
87700	7.163732	16
87900	7.196236	4
88100	7.228812	2
88300	7.261463	5
88500	7.294187	3
88700	7.326984	3
88900	7.359855	2
89100	7.392800	2
89300	7.425818	0
89500	7.458910	0
89700	7.492075	0
89900	7.525314	1
90100	7.558627	0
90300	7.592013	0
90500	7.625472	1
90700	7.659006	0
90900	7.692612	2
91100	7.726293	3
91300	7.760047	0
91500	7.793874	2
91700	7.827775	0
91900	7.861750	0
92100	7.895798	2
92300	7.929920	1
92500	7.964115	0
92700	7.998384	0
92900	8.032726	81
93100	8.067142	0
93300	8.101632	0
93500	8.136195	0
93700	8.170832	0
93900	8.205542	0
94100	8.240326	0
94300	8.275184	0
94500	8.310115	1
94700	8.345119	0
94900	8.380197	0
95100	8.415349	0
95300	8.450574	0
95500	8.485873	0
95700	8.521246	0
95900	8.556692	0
96100	8.592211	0
96300	8.627805	0
96500	8.663471	0
96700	8.699212	0
96900	8.735025	0
97100	8.770913	0
97300	8.806874	0
97500	8.842908	0
97700	8.879017	0
97900	8.915198	0
98100	8.951454	0
98300	8.987782	0
98500	9.024185	1
98700	9.060661	0
98900	9.097210	0
99100	9.133834	1
99300	9.170530	0
99500	9.207301	0
99700	9.244144	0
99900	9.281062	0
100100	9.318053	0
100300	9.355117	0
100500	9.392255	0
100700	9.429467	0
100900	9.466752	0
101100	9.504111	0
101300	9.541544	0
101500	9.579050	0
101700	9.616629	1
101900	9.654282	0
102100	9.692009	0
102300	9.729809	0
102500	9.767683	0
102700	9.805630	0
102900	9.843651	0
103100	9.881746	0
103300	9.919914	0
103500	9.958156	0
103700	9.996471	103
103900	10.034860	6
104100	10.073322	0
104300	10.111858	0
104500	10.150468	0
104700	10.189151	0
104900	10.227907	0
105100	10.266737	0
105300	10.305641	0
105500	10.344619	0
105700	10.383670	1
105900	10.422794	0
106100	10.461992	0
106300	10.501264	0
106500	10.540609	0
106700	10.580028	0
106900	10.619520	0
107100	10.659086	0
107300	10.698726	0
107500	10.738439	0
107700	10.778225	0
107900	10.818086	0
108100	10.858019	0
108300	10.898027	0
108500	10.938108	0
108700	10.978262	0
108900	11.018490	355
109100	11.058792	1
109300	11.099167	0
109500	11.139616	0
109700	11.180138	0
109900	11.220734	0
110100	11.261403	0
110300	11.302146	0
110500	11.342963	0
110700	11.383853	0
110900	11.424817	0
111100	11.465854	0
111300	11.506965	0
111500	11.548150	0
111700	11.589408	0
111900	11.630739	0
112100	11.672144	0
112300	11.713623	0
112500	11.755176	0
112700	11.796801	0
112900	11.838501	0
113100	11.880274	0
113300	11.922120	0
113500	11.964041	2
113700	12.006034	910
113900	12.048102	3
114100	12.090243	0
114300	12.132457	0
114500	12.174745	0
114700	12.217107	0
114900	12.259542	0
115100	12.302050	0
115300	12.344633	0
115500	12.387289	0
115700	12.430018	1
115900	12.472821	0
116100	12.515698	0
116300	12.558648	0
116500	12.601671	0
116700	12.644769	0
116900	12.687940	0
117100	12.731184	0
117300	12.774502	0
117500	12.817894	0
117700	12.861359	0
117900	12.904897	0
118100	12.948510	1
118300	12.992195	1111
118500	13.035955	42
118700	13.079788	0
118900	13.123694	1
119100	13.167675	0
119300	13.211728	0
119500	13.255855	0
119700	13.300056	0
119900	13.344331	1
120100	13.388679	0
120300	13.433100	0
120500	13.477595	0
120700	13.522164	1
120900	13.566806	0
121100	13.611522	0
121300	13.656311	0
121500	13.701174	1
121700	13.746111	0
121900	13.791121	0
122100	13.836205	0
122300	13.881362	0
122500	13.926593	2
122700	13.971897	2
122900	14.017275	2793
123100	14.062727	3
123300	14.108252	0
123500	14.153850	0
123700	14.199523	0
123900	14.245268	0
124100	14.291088	0
124300	14.336981	0
124500	14.382947	0
124700	14.428987	0
124900	14.475101	1
125100	14.521288	0
125300	14.567549	0
125500	14.613883	0
125700	14.660291	0
125900	14.706773	4
126100	14.753328	0
126300	14.799956	0
126500	14.846659	0
126700	14.893434	1
126900	14.940284	4
127100	14.987207	83
127300	15.034203	17208
127500	15.081273	15
127700	15.128417	4
127900	15.175634	4
128100	15.222925	2
128300	15.270289	2
128500	15.317727	2
128700	15.365238	3
128900	15.412823	2
129100	15.460482	0
129300	15.508214	2
129500	15.556020	1
129700	15.603899	0
129900	15.651852	0
130100	15.699879	0
130300	15.747979	0
130500	15.796152	0
130700	15.844399	0
130900	15.892720	0
131100	15.941114	0
131300	15.989582	95
131500	16.038124	453
131700	16.086739	0
131900	16.135427	0
132100	16.184190	0
132300	16.233025	0
132500	16.281935	0
132700	16.330917	1
132900	16.379974	0
133100	16.429104	0
133300	16.478307	0
133500	16.527585	0
133700	16.576935	0
133900	16.626360	0
134100	16.675857	0
134300	16.725429	0
134500	16.775074	0
134700	16.824792	0
134900	16.874585	0
135100	16.924450	0
135300	16.974390	15
135500	17.024402	515
135700	17.074489	1
135900	17.124649	0
136100	17.174882	0
136300	17.225189	0
136500	17.275570	0
136700	17.326024	0
136900	17.376552	0
137100	17.427154	0
137300	17.477829	0
137500	17.528577	0
137700	17.579399	0
137900	17.630295	1
138100	17.681264	0
138300	17.732307	0
138500	17.783423	0
138700	17.834613	0
138900	17.885877	0
139100	17.937214	0
139300	17.988625	175
139500	18.040109	4942
139700	18.091667	15
139900	18.143298	4
140100	18.195003	0
140300	18.246782	1
140500	18.298634	1
140700	18.350559	1
140900	18.402559	0
141100	18.454631	1
141300	18.506778	0
141500	18.558998	0
141700	18.611291	0
141900	18.663658	1
142100	18.716099	0
142300	18.768613	0
142500	18.821201	0
142700	18.873862	0
142900	18.926597	0
143100	18.979406	61
143300	19.032288	1788
143500	19.085244	1
143700	19.138273	2
143900	19.191376	1
144100	19.244552	0
144300	19.297802	0
144500	19.351125	2
144700	19.404522	0
144900	19.457993	0
145100	19.511537	0
145300	19.565155	1
145500	19.618846	0
145700	19.672611	0
145900	19.726450	0
146100	19.780362	0
146300	19.834347	0
146500	19.888407	0
146700	19.942539	0
146900	19.996746	56
147100	20.051025	3
147300	20.105379	0
147500	20.159806	2
147700	20.214307	0
147900	20.268881	0
148100	20.323529	0
148300	20.378250	0
148500	20.433045	0
148700	20.487913	0
148900	20.542855	0
149100	20.597871	0
149300	20.652960	0
149500	20.708123	0
149700	20.763359	2
149900	20.818669	1
150100	20.874052	0
150300	20.929509	1
150500	20.985040	0
150700	21.040644	9
150900	21.096322	0
151100	21.152073	1
151300	21.207898	3
151500	21.263796	1
151700	21.319768	0
151900	21.375814	2
152100	21.431933	1
152300	21.488126	0
152500	21.544392	4
152700	21.600732	18
152900	21.657145	18
153100	21.713632	1
153300	21.770193	4
153500	21.826827	1
153700	21.883535	2
153900	21.940316	2
154100	21.997171	3
154300	22.054099	9
154500	22.111101	0
154700	22.168177	1
154900	22.225326	0
155100	22.282549	0
155300	22.339845	1
155500	22.397215	4
155700	22.454658	11
155900	22.512175	1
156100	22.569766	511
156300	22.627430	36
156500	22.685167	56
156700	22.742979	32
156900	22.800864	7
157100	22.858822	153
157300	22.916854	564
157500	22.974959	2161247
157700	23.033138	56390
157900	23.091391	1687
158100	23.149717	1399
158300	23.208117	1091
158500	23.266591	756
158700	23.325138	533
158900	23.383758	428
159100	23.442452	284
159300	23.501220	208
159500	23.560061	184
159700	23.618976	124
159900	23.677964	111
160100	23.737026	74
160300	23.796162	73
160500	23.855371	54
160700	23.914653	63
160900	23.974010	3330
161100	24.033439	290
161300	24.092943	44
161500	24.152520	29
161700	24.212170	24
161900	24.271894	24
162100	24.331692	22
162300	24.391563	18
162500	24.451508	36
162700	24.511526	12
162900	24.571618	6
163100	24.631784	11
163300	24.692023	7
163500	24.752335	13
163700	24.812721	7
163900	24.873181	5
164100	24.933715	6
164300	24.994321	1211
164500	25.055002	379
164700	25.115756	5
164900	25.176584	10
165100	25.237485	10
165300	25.298460	1
165500	25.359508	4
165700	25.420630	17
165900	25.481825	8
166100	25.543094	7
166300	25.604437	6
166500	25.665853	5
166700	25.727343	1
166900	25.788906	1
167100	25.850543	3
167300	25.912253	11
167500	25.974037	847
167700	26.035895	5540
167900	26.097826	5
168100	26.159831	3
168300	26.221909	1
168500	26.284061	3
168700	26.346287	4
168900	26.408586	3
169100	26.470958	2
169300	26.533404	5
169500	26.595924	28
169700	26.658517	3
169900	26.721184	6
170100	26.783925	1
170300	26.846739	2
170500	26.909626	16
170700	26.972587	5487
170900	27.035622	71129
171100	27.098730	73
171300	27.161912	27
171500	27.225168	13
171700	27.288497	11
171900	27.351899	13
172100	27.415375	12
172300	27.478925	9
172500	27.542548	13
172700	27.606245	5
172900	27.670015	5
173100	27.733859	10
173300	27.797777	1
173500	27.861768	11
173700	27.925833	54
173900	27.989971	11266
174100	28.054183	10422
174300	28.118468	21
174500	28.182827	7
174700	28.247260	12
174900	28.311766	4
175100	28.376346	5
175300	28.440999	2
175500	28.505726	10
175700	28.570526	31
175900	28.635400	5
176100	28.700347	8
176300	28.765369	9
176500	28.830463	6
176700	28.895631	21
176900	28.960873	2660
177100	29.026189	94637
177300	29.091578	423
177500	29.157040	50
177700	29.222576	17
177900	29.288186	17
178100	29.353869	22
178300	29.419626	8
178500	29.485456	12
178700	29.551360	9
178900	29.617338	15
179100	29.683389	14
179300	29.749513	23
179500	29.815712	11
179700	29.881983	13
179900	29.948329	298
180100	30.014748	7972
180300	30.081240	267
180500	30.147806	11
180700	30.214446	4
180900	30.281159	2
181100	30.347946	4
181300	30.414806	4
181500	30.481740	5
181700	30.548748	20
181900	30.615829	8
182100	30.682983	7
182300	30.750211	1
182500	30.817513	4
182700	30.884888	12
182900	30.952337	212
183100	31.019860	30191
183300	31.087456	77
183500	31.155126	21
183700	31.222869	28
183900	31.290685	20
184100	31.358576	9
184300	31.426540	9
184500	31.494577	21
184700	31.562688	15
184900	31.630873	8
185100	31.699131	2
185300	31.767463	3
185500	31.835868	3
185700	31.904347	10
185900	31.972899	64
186100	32.041525	569
186300	32.110225	4
186500	32.178998	2
186700	32.247845	1
186900	32.316765	4
187100	32.385759	1
187300	32.454826	2
187500	32.523967	5
187700	32.593182	2
187900	32.662470	0
188100	32.731832	0
188300	32.801267	1
188500	32.870776	1
188700	32.940358	2
188900	33.010014	293
189100	33.079744	7
189300	33.149547	2
189500	33.219424	1
189700	33.289374	1
189900	33.359398	6
190100	33.429495	13
190300	33.499666	5
190500	33.569911	1
190700	33.640229	3
190900	33.710621	2
191100	33.781086	1
191300	33.851625	1
191500	33.922237	2
191700	33.992923	41
191900	34.063683	43
192100	34.134516	1
192300	34.205423	0
192500	34.276403	1
192700	34.347457	1
192900	34.418584	0
193100	34.489785	0
193300	34.561059	1
193500	34.632408	1
193700	34.703829	1
193900	34.775324	0
194100	34.846893	1
194300	34.918536	4
194500	34.990252	198
194700	35.062041	20
194900	35.133904	1
195100	35.205841	2
195300	35.277851	2
195500	35.349935	0
195700	35.422092	2
195900	35.494323	2
196100	35.566628	3
196300	35.639006	1
196500	35.711457	0
196700	35.783983	1
196900	35.856582	1
197100	35.929254	2
197300	36.002000	286
197500	36.074819	5
197700	36.147712	3
197900	36.220679	1
198100	36.293719	0
198300	36.366833	3
198500	36.440020	1
198700	36.513281	0
198900	36.586616	3
199100	36.660024	4
199300	36.733505	2
199500	36.807061	3
199700	36.880689	10
199900	36.954392	260
200100	37.028168	1647
200300	37.102017	14
200500	37.175940	25
200700	37.249937	15
200900	37.324007	6
201100	37.398151	5
201300	37.472368	3
201500	37.546659	3
201700	37.621023	2
201900	37.695461	4
202100	37.769973	3
202300	37.844558	5
202500	37.919217	21
202700	37.993949	3596
202900	38.068755	59
203100	38.143635	6
203300	38.218588	12
203500	38.293614	17
203700	38.368714	7
203900	38.443888	576
204100	38.519135	45
204300	38.594456	61
204500	38.669851	19
204700	38.745319	22
204900	38.820860	472
205100	38.896476	3132
205300	38.972164	2626825
205500	39.047927	14297
205700	39.123762	4004
205900	39.199672	4322
206100	39.275655	3624
206300	39.351711	2878
206500	39.427842	2140
206700	39.504045	1699
206900	39.580323	1309
207100	39.656673	1005
207300	39.733098	704
207500	39.809596	627
207700	39.886167	612
207900	39.962813	64662
208100	40.039531	8110
208300	40.116324	449
208500	40.193189	306
208700	40.270129	256
208900	40.347142	218
209100	40.424228	230
209300	40.501388	201
209500	40.578622	168
209700	40.655929	145
209900	40.733310	142
210100	40.810765	164
210300	40.888293	597
210500	40.965894	241383
210700	41.043569	93569
210900	41.121318	1124
211100	41.199140	713
211300	41.277036	464
211500	41.355005	319
211700	41.433048	340
211900	41.511165	468
212100	41.589355	1099
212300	41.667619	258
212500	41.745956	176
212700	41.824367	159
212900	41.902851	167
213100	41.981409	4150
213300	42.060041	14054
213500	42.138746	116
213700	42.217524	114
213900	42.296376	106
214100	42.375302	93
214300	42.454302	140
214500	42.533375	120
214700	42.612521	117
214900	42.691741	125
215100	42.771035	95
215300	42.850402	106
215500	42.929843	463
215700	43.009357	47529
215900	43.088945	62133
216100	43.168607	102
216300	43.248342	42
216500	43.328150	39
216700	43.408033	43
216900	43.487988	26
217100	43.568018	32
217300	43.648121	30
217500	43.728297	40
217700	43.808547	23
217900	43.888871	47
218100	43.969268	2518
218300	44.049739	18673
218500	44.130283	56
218700	44.210901	29
218900	44.291592	28
219100	44.372357	19
219300	44.453196	23
219500	44.534108	12
219700	44.615094	37
219900	44.696153	27
220100	44.777286	48
220300	44.858493	132
220500	44.939773	5180
220700	45.021126	19601
220900	45.102553	181
221100	45.184054	24
221300	45.265629	18
221500	45.347276	20
221700	45.428998	22
221900	45.510793	18
222100	45.592661	14
222300	45.674604	17
222500	45.756619	15
222700	45.838709	24
222900	45.920872	94
223100	46.003108	7419
223300	46.085418	1419
223500	46.167802	29
223700	46.250259	15
223900	46.332789	12
224100	46.415394	19
224300	46.498072	16
224500	46.580823	14
224700	46.663648	18
224900	46.746547	28
225100	46.829519	22
225300	46.912564	62
225500	46.995684	4397
225700	47.078877	111
225900	47.162143	14
226100	47.245483	15
226300	47.328897	9
226500	47.412384	13
226700	47.495944	18
226900	47.579579	41
227100	47.663286	72
227300	47.747068	27
227500	47.830923	20
227700	47.914851	117
227900	47.998854	212
228100	48.082929	35
228300	48.167078	15
228500	48.251301	16
228700	48.335598	22
228900	48.419968	28
229100	48.504411	17
229300	48.588928	23
229500	48.673519	23
229700	48.758183	8
229900	48.842921	12
230100	48.927732	90
230300	49.012617	1161
230500	49.097576	22
230700	49.182608	24
230900	49.267714	19
231100	49.352893	15
231300	49.438146	20
231500	49.523472	16
231700	49.608872	24
231900	49.694346	16
232100	49.779893	16
232300	49.865513	28
232500	49.951207	641
232700	50.036975	3202
232900	50.122817	17
233100	50.208732	30
233300	50.294720	25
233500	50.380782	27
233700	50.466918	16
233900	50.553127	23
234100	50.639410	23
234300	50.725766	19
234500	50.812196	27
234700	50.898700	202
234900	50.985277	7792
235100	51.071927	1010
235300	51.158651	18
235500	51.245449	26
235700	51.332321	25
235900	51.419265	27
236100	51.506284	19
236300	51.593376	20
236500	51.680542	30
236700	51.767781	24
236900	51.855094	27
237100	51.942480	662
237300	52.029940	2685
237500	52.117473	30
237700	52.205080	26
237900	52.292761	45
238100	52.380515	59
238300	52.468343	29
238500	52.556244	15
238700	52.644219	29
238900	52.732268	26
239100	52.820390	37
239300	52.908585	278
239500	52.996854	17542
239700	53.085197	3845
239900	53.173613	47
240100	53.262103	42
240300	53.350667	39
240500	53.439304	35
240700	53.528014	34
240900	53.616798	33
241100	53.705656	41
241300	53.794587	37
241500	53.883592	54
241700	53.972671	2298
241900	54.061823	4047
242100	54.151048	40
242300	54.240348	30
242500	54.329720	43
242700	54.419167	111
242900	54.508686	42
243100	54.598280	48
243300	54.687947	59
243500	54.777687	37
243700	54.867501	88
243900	54.957389	7429
244100	55.047350	47379
244300	55.137385	162
244500	55.227494	67
244700	55.317676	87
244900	55.407931	56
245100	55.498260	110
245300	55.588663	44
245500	55.679139	27
245700	55.769689	34
245900	55.860313	39
246100	55.951010	12557
246300	56.041780	7628
246500	56.132624	60
246700	56.223542	39
246900	56.314533	83
247100	56.405598	197
247300	56.496736	94
247500	56.587948	47
247700	56.679234	173
247900	56.770593	151
248100	56.862026	139
248300	56.953532	93876
248500	57.045112	43504
248700	57.136765	681
248900	57.228492	51
249100	57.320293	51
249300	57.412167	49
249500	57.504114	27
249700	57.596136	30
249900	57.688230	27
250100	57.780399	19
250300	57.872641	20
250500	57.964956	1388
250700	58.057345	3738
250900	58.149808	30
251100	58.242344	18
251300	58.334954	60
251500	58.427637	35
251700	58.520394	27
251900	58.613225	20
252100	58.706129	23
252300	58.799106	9
252500	58.892158	63
252700	58.985282	4622
252900	59.078481	5021
253100	59.171753	17
253300	59.265098	22
253500	59.358517	16
253700	59.452010	19
253900	59.545576	27
254100	59.639216	13
254300	59.732929	5
254500	59.826716	15
254700	59.920577	499
254900	60.014511	1241
255100	60.108518	81
255300	60.202599	18
255500	60.296754	18
255700	60.390982	19
255900	60.485284	12
256100	60.579660	14
256300	60.674109	14
256500	60.768631	12
256700	60.863228	33
256900	60.957897	3344
257100	61.052641	8441
257300	61.147458	25
257500	61.242348	19
257700	61.337312	15
257900	61.432350	13
258100	61.527461	15
258300	61.622646	12
258500	61.717904	12
258700	61.813236	12
258900	61.908641	3485
259100	62.004120	5777
259300	62.099673	48
259500	62.195299	23
259700	62.290999	23
259900	62.386772	18
260100	62.482619	14
260300	62.578539	18
260500	62.674533	14
260700	62.770601	14
260900	62.866742	68
261100	62.962957	17626
261300	63.059245	2363
261500	63.155607	22
261700	63.252042	19
261900	63.348551	6
262100	63.445134	16
262300	63.541790	18
262500	63.638520	13
262700	63.735323	10
262900	63.832200	17
263100	63.929150	918
263300	64.026174	853
263500	64.123272	7
263700	64.220443	11
263900	64.317687	18
264100	64.415006	14
264300	64.512398	18
264500	64.609863	9
264700	64.707402	10
264900	64.805014	21
265100	64.902701	569
265300	65.000460	9602
265500	65.098294	274
265700	65.196200	32
265900	65.294181	28
266100	65.392235	34
266300	65.490362	21
266500	65.588563	25
266700	65.686838	24
266900	65.785186	21
267100	65.883608	80
267300	65.982103	1644
267500	66.080672	1029
267700	66.179315	54
267900	66.278031	33
268100	66.376821	27
268300	66.475684	21
268500	66.574621	16
268700	66.673631	19
268900	66.772715	16
269100	66.871872	73
269300	66.971104	7905
269500	67.070408	5625
269700	67.169786	92
269900	67.269238	37
270100	67.368764	27
270300	67.468362	17
270500	67.568035	27
270700	67.667781	17
270900	67.767601	28
271100	67.867494	23
271300	67.967461	792
271500	68.067501	1744
271700	68.167615	30
271900	68.267802	27
272100	68.368063	42
272300	68.468398	36
272500	68.568806	13
272700	68.669288	15
272900	68.769843	19
273100	68.870472	107
273300	68.971175	5579
273500	69.071951	9565
273700	69.172800	57
273900	69.273724	28
274100	69.374720	37
274300	69.475791	29
274500	69.576935	15
274700	69.678152	22
274900	69.779443	24
275100	69.880808	54
275300	69.982246	1546
275500	70.083758	2465
275700	70.185343	16
275900	70.287002	43
276100	70.388734	87
276300	70.490540	34
276500	70.592420	18
276700	70.694373	16
