# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
31700	0.949505	3
31900	0.961373	4
32100	0.973314	18
32300	0.985329	36
32500	0.997418	15
32700	1.009580	1047423
32900	1.021816	135
33100	1.034126	36
33300	1.046510	38
33500	1.058967	27
33700	1.071498	16
33900	1.084103	19
34100	1.096781	13
34300	1.109534	12
34500	1.122359	8
34700	1.135259	9
34900	1.148232	8
35100	1.161279	5
35300	1.174400	4
35500	1.187594	0
35700	1.200862	1
35900	1.214204	1
36100	1.227619	3
36300	1.241109	0
36500	1.254672	1
36700	1.268308	0
36900	1.282018	1
37100	1.295802	0
37300	1.309660	1
37500	1.323592	0
37700	1.337597	0
37900	1.351676	0
38100	1.365828	1
38300	1.380054	0
38500	1.394354	1
38700	1.408728	1
38900	1.423175	0
39100	1.437696	1
39300	1.452291	0
39500	1.466960	0
39700	1.481702	2
39900	1.496518	0
40100	1.511407	0
40300	1.526371	0
40500	1.541408	0
40700	1.556518	0
40900	1.571703	0
41100	1.586961	0
41300	1.602293	0
41500	1.617698	0
41700	1.633177	0
41900	1.648730	0
42100	1.664357	0
42300	1.680057	0
42500	1.695831	1
42700	1.711679	0
42900	1.727601	0
43100	1.743596	0
43300	1.759665	0
43500	1.775807	0
43700	1.792024	0
43900	1.808314	0
44100	1.824677	0
44300	1.841115	0
44500	1.857626	0
44700	1.874211	0
44900	1.890869	0
45100	1.907602	0
45300	1.924408	0
45500	1.941287	0
45700	1.958241	0
45900	1.975268	0
46100	1.992368	0
46300	2.009543	113
46500	2.026791	0
46700	2.044113	1
46900	2.061508	0
47100	2.078978	0
47300	2.096521	0
47500	2.114137	0
47700	2.131828	0
47900	2.149592	0
48100	2.167430	0
48300	2.185341	0
48500	2.203327	0
48700	2.221386	0
48900	2.239518	0
49100	2.257725	0
49300	2.276005	0
49500	2.294358	0
49700	2.312786	0
49900	2.331287	0
50100	2.349862	0
50300	2.368511	0
50500	2.387233	0
50700	2.406029	0
50900	2.424899	0
51100	2.443842	0
51300	2.462859	0
51500	2.481950	0
51700	2.501114	0
51900	2.520353	0
52100	2.539665	0
52300	2.559050	0
52500	2.578510	0
52700	2.598043	0
52900	2.617649	0
53100	2.637330	0
53300	2.657084	1
53500	2.676912	0
53700	2.696814	1
53900	2.716789	0
54100	2.736838	0
54300	2.756961	0
54500	2.777157	1
54700	2.797427	0
54900	2.817771	0
55100	2.838188	0
55300	2.858680	0
55500	2.879245	0
55700	2.899883	0
55900	2.920596	0
56100	2.941382	0
56300	2.962241	0
56500	2.983175	0
56700	3.004182	0
56900	3.025263	0
57100	3.046417	0
57300	3.067646	0
57500	3.088948	0
57700	3.110323	0
57900	3.131773	0
58100	3.153296	0
58300	3.174893	0
58500	3.196563	0
58700	3.218308	0
58900	3.240126	0
59100	3.262017	0
59300	3.283983	1
59500	3.306022	0
59700	3.328134	0
59900	3.350321	0
60100	3.372581	0
60300	3.394915	1
60500	3.417322	0
60700	3.439804	1
60900	3.462359	0
61100	3.484987	0
61300	3.507690	1
61500	3.530466	0
61700	3.553316	0
61900	3.576239	1
62100	3.599237	0
62300	3.622307	0
62500	3.645452	0
62700	3.668670	1
62900	3.691962	0
63100	3.715328	0
63300	3.738768	0
63500	3.762281	1
63700	3.785868	0
63900	3.809528	1
64100	3.833263	0
64300	3.857071	0
64500	3.880952	0
64700	3.904908	1
64900	3.928937	0
65100	3.953040	0
65300	3.977216	0
65500	4.001466	0
65700	4.025790	0
65900	4.050188	0
66100	4.074659	0
66300	4.099204	0
66500	4.123823	0
66700	4.148516	0
66900	4.173282	0
67100	4.198122	0
67300	4.223035	0
67500	4.248022	0
67700	4.273083	0
67900	4.298218	0
68100	4.323427	1
68300	4.348709	0
68500	4.374065	0
68700	4.399494	0
68900	4.424997	0
69100	4.450574	0
69300	4.476225	0
69500	4.501949	0
69700	4.527747	0
69900	4.553619	0
70100	4.579564	0
70300	4.605584	0
70500	4.631676	0
70700	4.657843	0
70900	4.684083	0
71100	4.710397	1
71300	4.736785	0
71500	4.763246	0
71700	4.789782	0
71900	4.816390	0
72100	4.843073	0
72300	4.869829	0
72500	4.896659	1
72700	4.923563	0
72900	4.950540	0
73100	4.977591	0
73300	5.004716	0
73500	5.031914	0
73700	5.059186	0
73900	5.086532	0
74100	5.113952	0
74300	5.141445	0
74500	5.169012	0
74700	5.196653	0
74900	5.224367	0
75100	5.252155	0
75300	5.280017	0
75500	5.307953	0
75700	5.335962	0
75900	5.364045	0
76100	5.392201	0
76300	5.420432	0
76500	5.448736	0
76700	5.477114	1
76900	5.505565	0
77100	5.534090	0
77300	5.562689	0
77500	5.591362	0
77700	5.620108	0
77900	5.648928	0
78100	5.677822	0
78300	5.706789	0
78500	5.735830	0
78700	5.764945	0
78900	5.794133	0
79100	5.823396	0
79300	5.852732	0
79500	5.882141	0
79700	5.911625	2
79900	5.941182	0
80100	5.970812	0
80300	6.000517	0
80500	6.030295	0
80700	6.060147	0
80900	6.090072	0
81100	6.120072	1
81300	6.150145	1
81500	6.180291	0
81700	6.210512	1
81900	6.240806	0
82100	6.271174	0
82300	6.301615	0
82500	6.332130	0
82700	6.362719	1
82900	6.393382	0
83100	6.424118	0
83300	6.454928	0
83500	6.485812	0
83700	6.516769	0
83900	6.547801	0
84100	6.578905	1
84300	6.610084	0
84500	6.641336	1
84700	6.672662	0
84900	6.704062	0
85100	6.735535	1
85300	6.767082	0
85500	6.798703	1
85700	6.830398	1
85900	6.862166	0
86100	6.894008	2
86300	6.925924	0
86500	6.957913	0
86700	6.989976	1
86900	7.022113	1
87100	7.054323	0
87300	7.086607	2
87500	7.118965	1
87700	7.151397	0
87900	7.183902	1
88100	7.216481	2
88300	7.249134	0
88500	7.281860	1
88700	7.314660	0
88900	7.347534	0
89100	7.380481	0
89300	7.413503	0
89500	7.446598	0
89700	7.479766	0
89900	7.513009	0
90100	7.546325	0
90300	7.579714	1
90500	7.613178	0
90700	7.646715	1
90900	7.680326	0
91100	7.714010	0
91300	7.747769	0
91500	7.781601	1
91700	7.815506	0
91900	7.849486	0
92100	7.883539	0
92300	7.917666	1
92500	7.951866	0
92700	7.986140	0
92900	8.020488	0
93100	8.054910	0
93300	8.089405	0
93500	8.123974	0
93700	8.158617	0
93900	8.193333	0
94100	8.228124	0
94300	8.262987	1
94500	8.297925	0
94700	8.332936	0
94900	8.368021	0
95100	8.403180	0
95300	8.438412	0
95500	8.473718	0
95700	8.509098	0
95900	8.544552	0
96100	8.580079	0
96300	8.615680	0
96500	8.651354	0
96700	8.687103	0
96900	8.722925	0
97100	8.758821	0
97300	8.794790	0
97500	8.830833	0
97700	8.866950	0
97900	8.903141	0
98100	8.939405	0
98300	8.975743	0
98500	9.012154	0
98700	9.048640	0
98900	9.085199	0
99100	9.121832	0
99300	9.158538	0
99500	9.195318	0
99700	9.232172	0
99900	9.269100	0
100100	9.306101	0
100300	9.343176	0
100500	9.380325	0
100700	9.417547	0
100900	9.454844	0
101100	9.492213	0
101300	9.529657	0
101500	9.567174	0
101700	9.604765	0
101900	9.642430	0
102100	9.680168	0
102300	9.717980	0
102500	9.755866	0
102700	9.793826	0
102900	9.831859	0
103100	9.869966	0
103300	9.908146	0
103500	9.946401	0
103700	9.984729	0
103900	10.023131	1
104100	10.061606	0
104300	10.100155	0
104500	10.138778	0
104700	10.177475	0
104900	10.216245	0
105100	10.255089	0
105300	10.294006	0
105500	10.332998	0
105700	10.372063	0
105900	10.411202	0
106100	10.450414	1
106300	10.489700	0
106500	10.529060	0
106700	10.568494	0
106900	10.608001	0
107100	10.647582	0
107300	10.687237	0
107500	10.726965	0
107700	10.766768	0
107900	10.806643	0
108100	10.846593	0
108300	10.886616	0
108500	10.926713	0
108700	10.966884	0
108900	11.007128	4
109100	11.047446	0
109300	11.087838	0
109500	11.128304	0
109700	11.168843	0
109900	11.209456	0
110100	11.250142	0
110300	11.290903	1
110500	11.331737	0
110700	11.372644	0
110900	11.413626	0
111100	11.454681	0
111300	11.495810	0
111500	11.537012	0
111700	11.578289	0
111900	11.619639	0
112100	11.661062	0
112300	11.702560	0
112500	11.744131	2
112700	11.785776	1
112900	11.827494	1
113100	11.869286	0
113300	11.911152	0
113500	11.953092	16
113700	11.995105	116821
113900	12.037192	40
114100	12.079353	3
114300	12.121587	4
114500	12.163895	0
114700	12.206277	2
114900	12.248733	2
115100	12.291262	1
115300	12.333865	2
115500	12.376542	3
115700	12.419292	4
115900	12.462116	5
116100	12.505014	4
116300	12.547985	3
116500	12.591031	2
116700	12.634150	3
116900	12.677342	4
117100	12.720609	3
117300	12.763949	3
117500	12.807362	2
117700	12.850850	0
117900	12.894411	2
118100	12.938046	2
118300	12.981754	282
118500	13.025536	136261
118700	13.069392	4
118900	13.113322	3
119100	13.157325	9
119300	13.201403	9
119500	13.245553	6
119700	13.289778	9
119900	13.334076	4
120100	13.378448	6
120300	13.422894	3
120500	13.467413	5
120700	13.512006	3
120900	13.556673	38
121100	13.601413	0
121300	13.646227	4
121500	13.691115	3
121700	13.736077	0
121900	13.781112	2
122100	13.826221	1
122300	13.871403	1
122500	13.916660	2
122700	13.961990	1
122900	14.007394	13526
123100	14.052871	7
123300	14.098422	3
123500	14.144047	4
123700	14.189746	4
123900	14.235518	1
124100	14.281364	5
124300	14.327284	1
124500	14.373277	3
124700	14.419344	1
124900	14.465485	3
125100	14.511700	2
125300	14.557988	1
125500	14.604350	29
125700	14.650786	4
125900	14.697295	0
126100	14.743878	2
126300	14.790535	1
126500	14.837265	2
126700	14.884070	1
126900	14.930948	1
127100	14.977899	1
127300	15.024924	6352
127500	15.072023	22
127700	15.119196	10
127900	15.166443	3
128100	15.213763	4
128300	15.261157	2
128500	15.308624	0
128700	15.356165	1
128900	15.403780	1
129100	15.451469	0
129300	15.499231	2
129500	15.547067	0
129700	15.594977	1
129900	15.642961	9
130100	15.691018	3
130300	15.739149	1
130500	15.787353	4
130700	15.835632	3
130900	15.883984	0
131100	15.932409	10
131300	15.980909	363382
131500	16.029482	954
131700	16.078129	3
131900	16.126849	6
132100	16.175644	8
132300	16.224512	2
132500	16.273453	5
132700	16.322469	3
132900	16.371558	4
133100	16.420720	7
133300	16.469957	2
133500	16.519267	2
133700	16.568651	1
133900	16.618109	4
134100	16.667640	0
134300	16.717245	2
134500	16.766924	0
134700	16.816676	0
134900	16.866502	1
135100	16.916402	2
135300	16.966376	1
135500	17.016423	151171
135700	17.066544	9
135900	17.116738	4
136100	17.167007	7
136300	17.217349	8
136500	17.267765	7
136700	17.318254	10
136900	17.368817	4
137100	17.419454	4
137300	17.470165	0
137500	17.520949	6
137700	17.571807	3
137900	17.622739	2
138100	17.673744	6
138300	17.724823	34
138500	17.775976	2
138700	17.827203	3
138900	17.878503	1
139100	17.929877	1
139300	17.981325	634
139500	18.032846	81
139700	18.084441	2
139900	18.136110	1
140100	18.187852	0
140300	18.239668	1
140500	18.291558	4
140700	18.343522	1
140900	18.395559	1
141100	18.447670	0
141300	18.499855	1
141500	18.552113	4
141700	18.604445	2
141900	18.656851	1
142100	18.709331	0
142300	18.761884	1
142500	18.814511	1
142700	18.867212	1
142900	18.919986	2
143100	18.972834	11817
143300	19.025756	13003
143500	19.078751	8
143700	19.131821	2
143900	19.184963	2
144100	19.238180	0
144300	19.291470	2
144500	19.344834	0
144700	19.398272	1
144900	19.451783	1
145100	19.505369	2
145300	19.559027	0
145500	19.612760	0
145700	19.666566	1
145900	19.720446	1
146100	19.774400	0
146300	19.828427	0
146500	19.882528	0
146700	19.936703	0
146900	19.990951	1
147100	20.045274	0
147300	20.099669	0
147500	20.154139	0
147700	20.208682	0
147900	20.263299	1
148100	20.317990	0
148300	20.372754	1
148500	20.427593	1
148700	20.482504	0
148900	20.537490	0
149100	20.592549	0
149300	20.647682	0
149500	20.702889	0
149700	20.758169	1
149900	20.813523	0
150100	20.868951	0
150300	20.924452	0
150500	20.980028	0
150700	21.035677	0
150900	21.091399	2
151100	21.147195	0
151300	21.203065	0
151500	21.259009	0
151700	21.315027	1
151900	21.371118	0
152100	21.427282	1
152300	21.483521	0
152500	21.539833	0
152700	21.596219	1
152900	21.652679	0
153100	21.709212	0
153300	21.765819	2
153500	21.822500	0
153700	21.879254	0
153900	21.936083	0
154100	21.992985	0
154300	22.049960	0
154500	22.107009	0
154700	22.164132	2
154900	22.221329	0
155100	22.278600	0
155300	22.335944	1
155500	22.393361	0
155700	22.450853	1
155900	22.508418	1
156100	22.566057	0
156300	22.623770	0
156500	22.681556	2
156700	22.739416	0
156900	22.797350	0
157100	22.855357	0
157300	22.913439	1
157500	22.971594	43
157700	23.029822	4
157900	23.088124	1
158100	23.146500	2
158300	23.204950	2
158500	23.263473	3
158700	23.322071	1
158900	23.380741	0
159100	23.439486	1
159300	23.498304	0
159500	23.557196	0
159700	23.616162	1
159900	23.675201	0
160100	23.734314	0
160300	23.793501	2
160500	23.852761	0
160700	23.912096	51
160900	23.971503	348254
161100	24.030985	292940
161300	24.090540	24
161500	24.150169	21
161700	24.209872	34
161900	24.269648	28
162100	24.329499	27
162300	24.389422	33
162500	24.449420	24
162700	24.509491	25
162900	24.569636	30
163100	24.629855	20
163300	24.690147	24
163500	24.750513	26
163700	24.810953	20
163900	24.871466	31
164100	24.932053	23
164300	24.992714	865575
164500	25.053449	1124
164700	25.114257	32
164900	25.175139	25
165100	25.236095	21
165300	25.297124	26
165500	25.358227	27
165700	25.419404	32
165900	25.480655	27
166100	25.541979	19
166300	25.603377	19
166500	25.664849	16
166700	25.726394	14
166900	25.788013	10
167100	25.849706	13
167300	25.911472	11
167500	25.973312	106783
167700	26.035226	113390
167900	26.097214	268
168100	26.159275	78
168300	26.221410	43
168500	26.283619	16
168700	26.345901	14
168900	26.408257	12
169100	26.470687	8
169300	26.533191	9
169500	26.595768	11
169700	26.658419	4
169900	26.721143	6
170100	26.783942	6
170300	26.846814	6
170500	26.909760	6
170700	26.972779	1008
170900	27.035872	4036
171100	27.099039	12
171300	27.162280	6
171500	27.225594	4
171700	27.288982	6
171900	27.352444	4
172100	27.415979	2
172300	27.479588	6
172500	27.543271	2
172700	27.607027	2
172900	27.670858	1
173100	27.734762	3
173300	27.798739	7
173500	27.862791	3
173700	27.926916	9
173900	27.991114	195
174100	28.055387	70
174300	28.119733	1
174500	28.184153	1
174700	28.248646	0
174900	28.313214	0
175100	28.377855	1
175300	28.442569	1
175500	28.507358	0
175700	28.572220	1
175900	28.637156	1
176100	28.702165	0
176300	28.767248	2
176500	28.832405	1
176700	28.897636	0
176900	28.962940	94
177100	29.028318	538
177300	29.093770	3
177500	29.159296	2
177700	29.224895	0
177900	29.290568	0
178100	29.356314	1
178300	29.422134	1
178500	29.488028	0
178700	29.553996	2
178900	29.620038	0
179100	29.686153	2
179300	29.752341	0
179500	29.818604	0
179700	29.884940	1
179900	29.951350	3
180100	30.017834	102
180300	30.084391	0
180500	30.151022	1
180700	30.217727	1
180900	30.284505	0
181100	30.351358	0
181300	30.418283	0
181500	30.485283	0
181700	30.552356	2
181900	30.619503	1
182100	30.686724	1
182300	30.754018	0
182500	30.821386	4
182700	30.888828	0
182900	30.956344	5
183100	31.023933	1940
183300	31.091596	1
183500	31.159332	1
183700	31.227143	1
183900	31.295027	1
184100	31.362985	1
184300	31.431016	0
184500	31.499121	2
184700	31.567300	1
184900	31.635553	1
185100	31.703879	2
185300	31.772279	0
185500	31.840753	1
185700	31.909300	4
185900	31.977921	6944
186100	32.046616	22
186300	32.115384	0
186500	32.184227	0
186700	32.253143	2
186900	32.322132	0
187100	32.391195	0
187300	32.460333	1
187500	32.529543	0
187700	32.598828	0
187900	32.668186	0
188100	32.737618	0
188300	32.807123	1
188500	32.876703	2
188700	32.946356	621
188900	33.016082	1134
189100	33.085883	1
189300	33.155757	2
189500	33.225705	1
189700	33.295726	3
189900	33.365821	2
190100	33.435990	1
190300	33.506233	1
190500	33.576549	2
190700	33.646939	1
190900	33.717403	1
191100	33.787940	0
191300	33.858552	1
191500	33.929236	13
191700	33.999995	136
191900	34.070827	0
192100	34.141733	1
192300	34.212713	1
192500	34.283766	0
192700	34.354893	0
192900	34.426094	0
193100	34.497369	0
193300	34.568717	0
193500	34.640139	2
193700	34.711634	1
193900	34.783204	0
194100	34.854847	1
194300	34.926564	1459
194500	34.998354	1288172
194700	35.070218	344
194900	35.142156	118
195100	35.214168	59
195300	35.286253	33
195500	35.358412	30
195700	35.430644	19
195900	35.502951	13
196100	35.575331	14
196300	35.647785	10
196500	35.720312	15
196700	35.792913	8
196900	35.865588	4
197100	35.938337	49
197300	36.011159	50571
197500	36.084055	22
197700	36.157025	9
197900	36.230069	13
198100	36.303186	5
198300	36.376377	4
198500	36.449641	5
198700	36.522979	5
198900	36.596391	6
199100	36.669877	3
199300	36.743436	3
199500	36.817070	0
199700	36.890776	7
199900	36.964557	413324
200100	37.038411	17746
200300	37.112339	80
200500	37.186341	28
200700	37.260416	19
200900	37.334565	12
201100	37.408788	10
201300	37.483084	23
201500	37.557454	9
201700	37.631898	2
201900	37.706416	6
202100	37.781007	5
202300	37.855672	5
202500	37.930411	8
202700	38.005223	8732
202900	38.080109	14
203100	38.155069	4
203300	38.230102	3
203500	38.305210	6
203700	38.380390	0
203900	38.455645	1
204100	38.530973	6
204300	38.606375	3
204500	38.681851	4
204700	38.757401	0
204900	38.833024	1
205100	38.908721	1
205300	38.984491	2620
205500	39.060335	3537
205700	39.136253	10
205900	39.212245	1
206100	39.288310	4
206300	39.364450	1
206500	39.440662	3
206700	39.516949	3
206900	39.593309	16
207100	39.669743	3
207300	39.746251	2
207500	39.822832	1
207700	39.899487	1
207900	39.976216	21384
208100	40.053018	684
208300	40.129894	3
208500	40.206844	2
208700	40.283868	3
208900	40.360965	2
209100	40.438136	1
209300	40.515381	1
209500	40.592699	9
209700	40.670091	6
209900	40.747557	4
210100	40.825096	1
210300	40.902709	13
210500	40.980396	20349
210700	41.058157	748
210900	41.135991	35
211100	41.213899	24
211300	41.291881	10
211500	41.369937	6
211700	41.448066	3
211900	41.526268	3
212100	41.604545	7
212300	41.682895	9
212500	41.761319	4
212700	41.839817	2
212900	41.918388	8
213100	41.997033	22276
213300	42.075752	108
213500	42.154545	12
213700	42.233411	7
213900	42.312351	2
214100	42.391364	5
214300	42.470452	0
214500	42.549613	3
214700	42.628847	4
214900	42.708156	33
215100	42.787538	2
215300	42.866994	1
215500	42.946523	130
215700	43.026127	10745
215900	43.105804	29
216100	43.185554	6
216300	43.265379	3
216500	43.345277	4
216700	43.425249	1
216900	43.505294	1
217100	43.585413	1
217300	43.665606	2
217500	43.745873	6
217700	43.826213	2
217900	43.906627	4
218100	43.987115	1839
218300	44.067676	41
218500	44.148311	2
218700	44.229020	1
218900	44.309803	1
219100	44.390659	2
219300	44.471589	2
219500	44.552593	5
219700	44.633670	2
219900	44.714821	3
220100	44.796046	2
220300	44.877344	0
220500	44.958717	8457
220700	45.040163	5698
220900	45.121682	6
221100	45.203275	8
221300	45.284942	3
221500	45.366683	4
221700	45.448498	2
221900	45.530386	4
222100	45.612348	4
222300	45.694383	0
222500	45.776492	11
222700	45.858675	3
222900	45.940932	20
223100	46.023262	1831
223300	46.105666	2
223500	46.188144	2
223700	46.270696	2
223900	46.353321	3
224100	46.436020	4
224300	46.518792	1
224500	46.601639	4
224700	46.684559	4
224900	46.767552	4
225100	46.850620	7
225300	46.933761	1645
225500	47.016976	681
225700	47.100264	3
225900	47.183627	5
226100	47.267063	4
226300	47.350572	2
226500	47.434156	7
226700	47.517813	2
226900	47.601544	1
227100	47.685348	1
227300	47.769226	3
227500	47.853178	3
227700	47.937204	1378
227900	48.021303	96868
228100	48.105476	18
228300	48.189723	11
228500	48.274043	7
228700	48.358437	5
228900	48.442905	4
229100	48.527447	3
229300	48.612062	3
229500	48.696751	10
229700	48.781514	0
229900	48.866350	6
230100	48.951260	1261
230300	49.036244	88698
230500	49.121301	34
230700	49.206432	21
230900	49.291637	14
231100	49.376916	12
231300	49.462268	9
231500	49.547694	12
231700	49.633194	12
231900	49.718767	9
232100	49.804415	7
232300	49.890135	8
232500	49.975930	14082
232700	50.061798	1023
232900	50.147740	20
233100	50.233756	10
233300	50.319845	7
233500	50.406008	14
233700	50.492245	5
233900	50.578555	9
234100	50.664940	6
234300	50.751398	8
234500	50.837929	4
234700	50.924534	1660
234900	51.011213	3388
235100	51.097966	28
235300	51.184793	12
235500	51.271693	3
235700	51.358667	6
235900	51.445714	7
236100	51.532835	4
236300	51.620030	5
236500	51.707299	1
236700	51.794641	6
236900	51.882057	4
237100	51.969547	4472
237300	52.057111	289
237500	52.144748	3
237700	52.232459	4
237900	52.320243	8
238100	52.408102	2
238300	52.496034	12
238500	52.584039	6
238700	52.672119	5
238900	52.760272	3
239100	52.848499	1
239300	52.936799	710
239500	53.025174	4622
239700	53.113621	4
239900	53.202143	3
240100	53.290738	3
240300	53.379408	2
240500	53.468150	2
240700	53.556967	1
240900	53.645857	3
241100	53.734821	1
241300	53.823858	2
241500	53.912970	6
241700	54.002155	581
241900	54.091414	8
242100	54.180746	3
242300	54.270152	5
242500	54.359632	5
242700	54.449185	2
242900	54.538813	0
243100	54.628514	0
243300	54.718288	1
243500	54.808137	3
243700	54.898059	4
243900	54.988054	963
244100	55.078124	60
244300	55.168267	1
244500	55.258484	2
244700	55.348775	3
244900	55.439139	0
245100	55.529577	1
245300	55.620089	1
245500	55.710674	2
245700	55.801333	4
245900	55.892066	3
246100	55.982873	309
246300	56.073753	37
246500	56.164707	1
246700	56.255734	3
246900	56.346836	3
247100	56.438011	1
247300	56.529260	2
247500	56.620582	2
247700	56.711978	2
247900	56.803448	3
248100	56.894992	4
248300	56.986609	634
248500	57.078300	421
248700	57.170065	2
248900	57.261903	1
249100	57.353815	3
249300	57.445801	3
249500	57.537861	3
249700	57.629994	1
249900	57.722201	1
250100	57.814481	3
250300	57.906836	59
250500	57.999264	5558
250700	58.091766	19
250900	58.184341	4
251100	58.276990	4
251300	58.369713	3
251500	58.462510	2
251700	58.555380	5
251900	58.648324	1
252100	58.741342	3
252300	58.834433	1
252500	58.927598	2088
252700	59.020837	28015
252900	59.114150	26
253100	59.207536	6
253300	59.300996	1
253500	59.394529	2
253700	59.488137	2
253900	59.581818	4
254100	59.675573	0
254300	59.769401	3
254500	59.863303	8
254700	59.957279	21378
254900	60.051329	7406
255100	60.145452	5
255300	60.239649	15
255500	60.333920	5
255700	60.428264	5
255900	60.522682	4
256100	60.617174	3
256300	60.711740	1
256500	60.806379	4
256700	60.901092	58
256900	60.995878	11559
257100	61.090739	22
257300	61.185673	6
257500	61.280681	5
257700	61.375762	4
257900	61.470917	6
258100	61.566146	3
258300	61.661449	2
258500	61.756825	2
258700	61.852275	3
258900	61.947799	2730
259100	62.043396	5653
259300	62.139067	6
259500	62.234812	12
259700	62.330631	8
259900	62.426523	22
260100	62.522489	3
260300	62.618528	1
260500	62.714642	3
260700	62.810829	2
260900	62.907090	43
261100	63.003424	3061
261300	63.099832	15
261500	63.196314	3
261700	63.292870	10
261900	63.389499	2
262100	63.486202	13
262300	63.582979	6
262500	63.679829	2
262700	63.776753	5
262900	63.873751	8
263100	63.970822	2444
263300	64.067968	503
263500	64.165187	3
263700	64.262479	5
263900	64.359846	6
264100	64.457286	3
264300	64.554799	13
264500	64.652387	1
264700	64.750048	0
264900	64.847783	1
265100	64.945592	544
265300	65.043474	4837
265500	65.141430	3
265700	65.239460	1
265900	65.337563	1
266100	65.435740	2
266300	65.533991	2
266500	65.632315	11
266700	65.730714	4
266900	65.829186	4
267100	65.927731	48
267300	66.026351	1532
267500	66.125044	5
267700	66.223810	7
267900	66.322651	4
268100	66.421565	2
268300	66.520553	4
268500	66.619614	3
268700	66.718750	2
268900	66.817959	0
269100	66.917241	151
269300	67.016598	890
269500	67.116028	15
269700	67.215532	2
269900	67.315109	3
270100	67.414760	1
270300	67.514485	7
270500	67.614284	5
270700	67.714156	6
270900	67.814102	3
271100	67.914122	22
271300	68.014216	354
271500	68.114383	4
271700	68.214624	5
271900	68.314938	5
272100	68.415327	2
272300	68.515789	2
272500	68.616324	2
272700	68.716934	3
272900	68.817617	4
273100	68.918374	152
273300	69.019204	6802
273500	69.120108	15
273700	69.221086	4
273900	69.322138	7
274100	69.423263	2
274300	69.524462	1
274500	69.625735	0
274700	69.727081	1
274900	69.828502	3
275100	69.929995	3391
275300	70.031563	248
275500	70.133204	6
275700	70.234919	5
275900	70.336708	3
276100	70.438570	6
276300	70.540507	2
276500	70.642516	0
276700	70.744600	2
276900	70.846757	5
277100	70.948988	494
