# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
38700	1.405848	0
38900	1.420248	0
39100	1.434722	0
39300	1.449269	0
39500	1.463889	0
39700	1.478583	0
39900	1.493350	0
40100	1.508191	0
40300	1.523105	0
40500	1.538092	0
40700	1.553153	0
40900	1.568287	0
41100	1.583495	0
41300	1.598776	0
41500	1.614130	0
41700	1.629558	0
41900	1.645059	0
42100	1.660633	0
42300	1.676281	0
42500	1.692002	0
42700	1.707796	0
42900	1.723664	0
43100	1.739606	0
43300	1.755620	0
43500	1.771708	0
43700	1.787870	0
43900	1.804105	0
44100	1.820413	0
44300	1.836794	0
44500	1.853249	0
44700	1.869777	0
44900	1.886379	0
45100	1.903054	0
45300	1.919803	0
45500	1.936624	0
45700	1.953520	0
45900	1.970488	0
46100	1.987530	0
46300	2.004645	2
46500	2.021834	298
46700	2.039096	0
46900	2.056432	0
47100	2.073841	0
47300	2.091323	0
47500	2.108878	0
47700	2.126507	0
47900	2.144210	0
48100	2.161985	0
48300	2.179834	0
48500	2.197757	0
48700	2.215753	0
48900	2.233822	0
49100	2.251965	0
49300	2.270181	0
49500	2.288470	0
49700	2.306833	0
49900	2.325269	0
50100	2.343778	0
50300	2.362361	0
50500	2.381017	0
50700	2.399747	0
50900	2.418550	0
51100	2.437426	0
51300	2.456376	0
51500	2.475399	0
51700	2.494496	0
51900	2.513666	0
52100	2.532909	0
52300	2.552226	0
52500	2.571616	0
52700	2.591079	0
52900	2.610616	0
53100	2.630226	0
53300	2.649910	0
53500	2.669666	0
53700	2.689497	0
53900	2.709400	0
54100	2.729377	0
54300	2.749428	0
54500	2.769552	0
54700	2.789749	0
54900	2.810019	0
55100	2.830363	0
55300	2.850781	0
55500	2.871271	0
55700	2.891835	0
55900	2.912473	0
56100	2.933184	0
56300	2.953968	0
56500	2.974825	0
56700	2.995756	0
56900	3.016761	46
57100	3.037838	0
57300	3.058989	0
57500	3.080214	0
57700	3.101512	0
57900	3.122883	0
58100	3.144328	0
58300	3.165846	0
58500	3.187437	0
58700	3.209102	0
58900	3.230840	0
59100	3.252651	0
59300	3.274536	0
59500	3.296494	0
59700	3.318526	0
59900	3.340631	0
60100	3.362809	0
60300	3.385061	0
60500	3.407386	0
60700	3.429785	0
60900	3.452256	0
61100	3.474802	0
61300	3.497420	0
61500	3.520112	0
61700	3.542878	0
61900	3.565717	0
62100	3.588629	0
62300	3.611614	0
62500	3.634673	0
62700	3.657805	0
62900	3.681011	0
63100	3.704290	0
63300	3.727642	0
63500	3.751068	0
63700	3.774567	0
63900	3.798140	0
64100	3.821786	0
64300	3.845505	0
64500	3.869298	0
64700	3.893164	0
64900	3.917103	0
65100	3.941116	0
65300	3.965202	0
65500	3.989362	0
65700	4.013595	0
65900	4.037901	0
66100	4.062281	0
66300	4.086734	0
66500	4.111260	0
66700	4.135860	0
66900	4.160533	0
67100	4.185280	0
67300	4.210100	0
67500	4.234993	0
67700	4.259960	0
67900	4.285000	0
68100	4.310113	0
68300	4.335300	0
68500	4.360560	0
68700	4.385894	0
68900	4.411301	0
69100	4.436781	0
69300	4.462335	0
69500	4.487962	0
69700	4.513663	0
69900	4.539437	0
70100	4.565284	0
70300	4.591204	0
70500	4.617198	0
70700	4.643266	0
70900	4.669407	0
71100	4.695621	0
71300	4.721908	0
71500	4.748269	0
71700	4.774703	0
71900	4.801211	0
72100	4.827792	0
72300	4.854446	0
72500	4.881174	0
72700	4.907975	0
72900	4.934850	1
73100	4.961798	0
73300	4.988819	0
73500	5.015914	0
73700	5.043082	0
73900	5.070323	0
74100	5.097638	0
74300	5.125026	0
74500	5.152488	0
74700	5.180022	0
74900	5.207631	0
75100	5.235312	0
75300	5.263067	0
75500	5.290896	0
75700	5.318798	0
75900	5.346773	0
76100	5.374821	0
76300	5.402943	0
76500	5.431139	0
76700	5.459407	0
76900	5.487749	0
77100	5.516165	0
77300	5.544654	0
77500	5.573216	0
77700	5.601852	0
77900	5.630560	0
78100	5.659343	0
78300	5.688199	0
78500	5.717128	0
78700	5.746130	0
78900	5.775206	0
79100	5.804355	0
79300	5.833578	0
79500	5.862874	0
79700	5.892243	0
79900	5.921686	1
80100	5.951202	0
80300	5.980791	0
80500	6.010454	36
80700	6.040191	0
80900	6.070000	0
81100	6.099883	0
81300	6.129840	0
81500	6.159869	0
81700	6.189972	0
81900	6.220149	0
82100	6.250399	0
82300	6.280722	0
82500	6.311119	0
82700	6.341589	0
82900	6.372132	0
83100	6.402749	0
83300	6.433439	0
83500	6.464203	0
83700	6.495039	0
83900	6.525950	0
84100	6.556933	0
84300	6.587990	0
84500	6.619121	0
84700	6.650325	0
84900	6.681602	0
85100	6.712952	0
85300	6.744376	0
85500	6.775874	0
85700	6.807444	0
85900	6.839088	0
86100	6.870806	0
86300	6.902597	0
86500	6.934461	0
86700	6.966398	0
86900	6.998409	61
87100	7.030494	246
87300	7.062651	0
87500	7.094882	0
87700	7.127187	0
87900	7.159565	0
88100	7.192016	0
88300	7.224540	0
88500	7.257138	0
88700	7.289810	0
88900	7.322554	0
89100	7.355373	0
89300	7.388264	0
89500	7.421229	0
89700	7.454267	0
89900	7.487379	0
90100	7.520564	0
90300	7.553822	0
90500	7.587154	0
90700	7.620559	0
90900	7.654037	0
91100	7.687589	0
91300	7.721214	0
91500	7.754913	0
91700	7.788685	0
91900	7.822530	0
92100	7.856449	0
92300	7.890441	0
92500	7.924507	0
92700	7.958646	0
92900	7.992858	0
93100	8.027144	0
93300	8.061503	0
93500	8.095935	0
93700	8.130441	0
93900	8.165020	0
94100	8.199673	0
94300	8.234398	0
94500	8.269198	0
94700	8.304070	0
94900	8.339016	0
95100	8.374036	0
95300	8.409129	0
95500	8.444295	0
95700	8.479534	0
95900	8.514847	0
96100	8.550234	0
96300	8.585693	0
96500	8.621226	0
96700	8.656833	0
96900	8.692513	0
97100	8.728266	0
97300	8.764092	0
97500	8.799992	0
97700	8.835966	0
97900	8.872012	0
98100	8.908132	0
98300	8.944326	0
98500	8.980593	0
98700	9.016933	0
98900	9.053347	0
99100	9.089833	0
99300	9.126394	0
99500	9.163028	0
99700	9.199735	0
99900	9.236515	0
100100	9.273369	0
100300	9.310296	0
100500	9.347297	0
100700	9.384371	0
100900	9.421518	0
101100	9.458739	0
101300	9.496033	0
101500	9.533401	0
101700	9.570841	0
101900	9.608356	0
102100	9.645943	0
102300	9.683604	0
102500	9.721339	0
102700	9.759146	0
102900	9.797028	0
103100	9.834982	0
103300	9.873010	0
103500	9.911111	0
103700	9.949286	0
103900	9.987534	0
104100	10.025855	6
104300	10.064250	0
104500	10.102718	0
104700	10.141260	0
104900	10.179875	0
105100	10.218563	0
105300	10.257325	0
105500	10.296160	0
105700	10.335068	0
105900	10.374050	0
106100	10.413105	0
106300	10.452234	0
106500	10.491436	0
106700	10.530711	0
106900	10.570060	0
107100	10.609482	0
107300	10.648977	0
107500	10.688546	1
107700	10.728188	0
107900	10.767904	0
108100	10.807693	0
108300	10.847555	0
108500	10.887491	0
108700	10.927500	0
108900	10.967582	0
109100	11.007738	27
109300	11.047967	0
109500	11.088270	0
109700	11.128646	0
109900	11.169095	0
110100	11.209618	0
110300	11.250214	0
110500	11.290883	0
110700	11.331626	0
110900	11.372443	0
111100	11.413332	0
111300	11.454295	0
111500	11.495332	0
111700	11.536441	0
111900	11.577624	0
112100	11.618881	0
112300	11.660211	0
112500	11.701614	0
112700	11.743091	0
112900	11.784641	0
113100	11.826264	0
113300	11.867961	0
113500	11.909731	0
113700	11.951575	6
113900	11.993491	6109
114100	12.035482	4
114300	12.077545	0
114500	12.119682	0
114700	12.161893	0
114900	12.204177	0
115100	12.246534	0
115300	12.288964	0
115500	12.331468	1
115700	12.374045	0
115900	12.416696	0
116100	12.459420	0
116300	12.502218	1
116500	12.545088	0
116700	12.588033	0
116900	12.631050	0
117100	12.674141	0
117300	12.717305	0
117500	12.760543	0
117700	12.803854	0
117900	12.847239	1
118100	12.890696	0
118300	12.934228	0
118500	12.977832	27
118700	13.021510	3470
118900	13.065261	0
119100	13.109086	0
119300	13.152984	0
119500	13.196956	0
119700	13.241001	1
119900	13.285119	0
120100	13.329310	0
120300	13.373575	0
120500	13.417914	1
120700	13.462325	0
120900	13.506811	2
121100	13.551369	1
121300	13.596001	0
121500	13.640706	0
121700	13.685485	0
121900	13.730337	0
122100	13.775262	0
122300	13.820261	0
122500	13.865333	0
122700	13.910479	0
122900	13.955697	1
123100	14.000990	4054
123300	14.046355	13
123500	14.091794	0
123700	14.137307	0
123900	14.182892	0
124100	14.228552	1
124300	14.274284	0
124500	14.320090	0
124700	14.365969	0
124900	14.411922	0
125100	14.457948	0
125300	14.504047	1
125500	14.550220	0
125700	14.596466	0
125900	14.642786	0
126100	14.689179	0
126300	14.735645	0
126500	14.782185	0
126700	14.828798	1
126900	14.875484	1
127100	14.922244	0
127300	14.969077	0
127500	15.015984	10530
127700	15.062964	10
127900	15.110017	1
128100	15.157144	1
128300	15.204344	0
128500	15.251617	0
128700	15.298964	0
128900	15.346384	1
129100	15.393878	0
129300	15.441445	0
129500	15.489085	0
129700	15.536799	0
129900	15.584586	0
130100	15.632447	0
130300	15.680380	1
130500	15.728388	0
130700	15.776468	0
130900	15.824622	0
131100	15.872850	0
131300	15.921150	0
131500	15.969524	87
131700	16.017972	253
131900	16.066493	0
132100	16.115087	1
132300	16.163755	0
132500	16.212496	0
132700	16.261310	0
132900	16.310198	0
133100	16.359159	0
133300	16.408193	0
133500	16.457301	0
133700	16.506483	0
133900	16.555737	0
134100	16.605065	0
134300	16.654467	0
134500	16.703941	0
134700	16.753490	0
134900	16.803111	0
135100	16.852806	0
135300	16.902574	0
135500	16.952416	0
135700	17.002331	257
135900	17.052319	37
136100	17.102381	0
136300	17.152516	0
136500	17.202725	0
136700	17.253007	0
136900	17.303362	0
137100	17.353791	0
137300	17.404293	0
137500	17.454868	0
137700	17.505517	0
137900	17.556239	0
138100	17.607035	0
138300	17.657904	0
138500	17.708846	0
138700	17.759862	0
138900	17.810951	0
139100	17.862113	0
139300	17.913349	0
139500	17.964658	0
139700	18.016041	2400
139900	18.067497	174
140100	18.119026	8
140300	18.170629	3
140500	18.222305	2
140700	18.274055	0
140900	18.325877	0
141100	18.377774	0
141300	18.429743	0
141500	18.481786	0
141700	18.533903	0
141900	18.586092	0
142100	18.638355	0
142300	18.690692	0
142500	18.743102	0
142700	18.795585	0
142900	18.848142	0
143100	18.900772	0
143300	18.953475	0
143500	19.006252	469
143700	19.059102	9
143900	19.112025	1
144100	19.165022	0
144300	19.218093	1
144500	19.271236	0
144700	19.324453	0
144900	19.377744	0
145100	19.431107	0
145300	19.484545	1
145500	19.538055	0
145700	19.591639	0
145900	19.645296	0
146100	19.699027	0
146300	19.752831	0
146500	19.806708	0
146700	19.860659	0
146900	19.914683	0
147100	19.968781	8
147300	20.022952	0
147500	20.077196	0
147700	20.131514	0
147900	20.185905	0
148100	20.240369	0
148300	20.294907	0
148500	20.349518	0
148700	20.404203	0
148900	20.458961	0
149100	20.513792	0
149300	20.568697	0
149500	20.623675	0
149700	20.678727	0
149900	20.733851	1
150100	20.789050	1
150300	20.844321	0
150500	20.899666	0
150700	20.955084	1
150900	21.010576	3
151100	21.066141	0
151300	21.121780	0
151500	21.177492	0
151700	21.233277	0
151900	21.289135	0
152100	21.345067	0
152300	21.401073	0
152500	21.457152	0
152700	21.513304	0
152900	21.569529	0
153100	21.625828	1
153300	21.682200	0
153500	21.738646	0
153700	21.795165	0
153900	21.851757	0
154100	21.908423	2
154300	21.965162	1
154500	22.021975	0
154700	22.078861	1
154900	22.135820	1
155100	22.192853	1
155300	22.249959	0
155500	22.307138	0
155700	22.364391	0
155900	22.421717	0
156100	22.479116	0
156300	22.536589	0
156500	22.594136	0
156700	22.651755	4
156900	22.709448	0
157100	22.767215	40
157300	22.825055	33
157500	22.882968	9
157700	22.940954	424
157900	22.999014	1431371
158100	23.057148	2455
158300	23.115354	1020
158500	23.173634	692
158700	23.231988	400
158900	23.290415	265
159100	23.348915	207
159300	23.407488	169
159500	23.466135	136
159700	23.524856	97
159900	23.583649	68
160100	23.642516	61
160300	23.701457	55
160500	23.760471	42
160700	23.819558	33
160900	23.878719	35
161100	23.937953	29
161300	23.997260	1421
161500	24.056641	15
161700	24.116095	21
161900	24.175622	17
162100	24.235223	14
162300	24.294897	12
162500	24.354645	11
162700	24.414466	8
162900	24.474360	5
163100	24.534328	8
163300	24.594369	7
163500	24.654484	5
163700	24.714672	7
163900	24.774933	4
164100	24.835267	7
164300	24.895675	5
164500	24.956157	56
164700	25.016712	1620
164900	25.077340	4
165100	25.138041	3
165300	25.198816	4
165500	25.259664	1
165700	25.320586	6
165900	25.381581	1
166100	25.442650	7
166300	25.503791	1
166500	25.565006	3
166700	25.626295	1
166900	25.687657	6
167100	25.749092	1
167300	25.810601	3
167500	25.872183	2
167700	25.933838	67
167900	25.995567	7017
168100	26.057369	47
168300	26.119245	3
168500	26.181194	2
168700	26.243216	2
168900	26.305312	0
169100	26.367481	4
169300	26.429723	4
169500	26.492039	0
169700	26.554428	1
169900	26.616891	4
170100	26.679427	1
170300	26.742036	0
170500	26.804719	1
170700	26.867475	3
170900	26.930305	40
171100	26.993207	28644
171300	27.056184	9580
171500	27.119233	13
171700	27.182356	10
171900	27.245553	10
172100	27.308822	5
172300	27.372165	4
172500	27.435582	2
172700	27.499072	3
172900	27.562635	3
173100	27.626272	3
173300	27.689982	1
173500	27.753765	0
173700	27.817622	1
173900	27.881552	2
174100	27.945555	1401
174300	28.009632	9474
174500	28.073783	54
174700	28.138006	7
174900	28.202303	4
175100	28.266674	1
175300	28.331117	4
175500	28.395634	2
175700	28.460225	1
175900	28.524889	2
176100	28.589626	0
176300	28.654437	3
176500	28.719321	1
176700	28.784278	3
176900	28.849309	1
177100	28.914413	18
177300	28.979591	7449
177500	29.044842	29627
177700	29.110166	24
177900	29.175564	14
178100	29.241035	6
178300	29.306579	5
178500	29.372197	12
178700	29.437888	7
178900	29.503653	1
179100	29.569491	0
179300	29.635402	3
179500	29.701387	1
179700	29.767445	3
179900	29.833576	3
180100	29.899781	2
180300	29.966059	157
180500	30.032411	6172
180700	30.098836	13
180900	30.165334	4
181100	30.231906	1
181300	30.298551	4
181500	30.365269	1
181700	30.432061	0
181900	30.498927	2
182100	30.565865	5
182300	30.632877	2
182500	30.699962	0
182700	30.767121	0
182900	30.834353	1
183100	30.901659	3
183300	30.969038	218
183500	31.036490	4858
183700	31.104016	4
183900	31.171615	4
184100	31.239287	15
184300	31.307033	2
184500	31.374852	2
184700	31.442744	2
184900	31.510710	4
185100	31.578749	6
185300	31.646862	2
185500	31.715048	2
185700	31.783308	2
185900	31.851640	0
186100	31.920046	1
186300	31.988526	76
186500	32.057079	247
186700	32.125705	1
186900	32.194405	0
187100	32.263178	0
187300	32.332024	1
187500	32.400944	3
187700	32.469937	6
187900	32.539004	2
188100	32.608144	1
188300	32.677357	1
188500	32.746644	0
188700	32.816004	0
188900	32.885437	1
189100	32.954944	5
189300	33.024524	39
189500	33.094178	1
189700	33.163905	0
189900	33.233705	1
190100	33.303579	0
190300	33.373526	2
190500	33.443546	3
190700	33.513640	1
190900	33.583807	1
191100	33.654048	1
191300	33.724362	0
191500	33.794749	0
191700	33.865210	0
191900	33.935744	1
192100	34.006352	9
192300	34.077032	0
192500	34.147787	0
192700	34.218614	0
192900	34.289515	0
193100	34.360490	1
193300	34.431537	2
193500	34.502658	0
193700	34.573853	0
193900	34.645121	1
194100	34.716462	0
194300	34.787877	0
194500	34.859365	1
194700	34.930926	17
194900	35.002561	190
195100	35.074269	0
195300	35.146050	0
195500	35.217905	1
195700	35.289834	0
195900	35.361835	0
196100	35.433910	0
196300	35.506059	1
196500	35.578280	0
196700	35.650576	1
196900	35.722944	1
197100	35.795386	1
197300	35.867901	0
197500	35.940490	19
197700	36.013152	756
197900	36.085887	2
198100	36.158696	0
198300	36.231578	0
198500	36.304534	1
198700	36.377563	2
198900	36.450665	1
199100	36.523841	0
199300	36.597090	0
199500	36.670412	0
199700	36.743808	0
199900	36.817277	0
200100	36.890820	13
200300	36.964436	687
200500	37.038125	3560
200700	37.111888	4
200900	37.185724	3
201100	37.259634	3
201300	37.333616	3
201500	37.407673	2
201700	37.481802	3
201900	37.556005	3
202100	37.630282	4
202300	37.704631	2
202500	37.779054	1
202700	37.853551	2
202900	37.928121	29
203100	38.002764	6230
203300	38.077481	9
203500	38.152271	4
203700	38.227134	2
203900	38.302071	5
204100	38.377081	2
204300	38.452164	2
204500	38.527321	3
204700	38.602551	3
204900	38.677855	5
205100	38.753232	6
205300	38.828682	9
205500	38.904206	291
205700	38.979803	107324
205900	39.055474	26257
206100	39.131218	410
206300	39.207035	273
206500	39.282926	169
206700	39.358890	132
206900	39.434927	102
207100	39.511038	108
207300	39.587222	113
207500	39.663480	56
207700	39.739810	47
207900	39.816215	65
208100	39.892692	87
208300	39.969244	16569
208500	40.045868	5014
208700	40.122566	378
208900	40.199337	225
209100	40.276181	190
209300	40.353099	136
209500	40.430091	80
209700	40.507155	99
209900	40.584293	83
210100	40.661505	75
210300	40.738790	76
210500	40.816148	56
210700	40.893580	205
210900	40.971084	17110
211100	41.048663	47514
211300	41.126315	112
211500	41.204040	89
211700	41.281838	74
211900	41.359710	77
212100	41.437655	57
212300	41.515674	157
212500	41.593766	300
212700	41.671931	63
212900	41.750170	63
213100	41.828482	32
213300	41.906867	50
213500	41.985326	2062
213700	42.063858	8422
213900	42.142464	38
214100	42.221143	41
214300	42.299895	39
214500	42.378721	21
214700	42.457620	29
214900	42.536593	36
215100	42.615639	49
215300	42.694758	48
215500	42.773951	35
215700	42.853217	39
215900	42.932556	277
216100	43.011969	28837
216300	43.091455	18746
216500	43.171014	38
216700	43.250647	25
216900	43.330354	22
217100	43.410133	16
217300	43.489986	12
217500	43.569913	17
217700	43.649913	18
217900	43.729986	12
218100	43.810132	8
218300	43.890352	17
218500	43.970645	1001
218700	44.051012	7529
218900	44.131452	24
219100	44.211966	13
219300	44.292552	14
219500	44.373213	13
219700	44.453946	10
219900	44.534753	7
220100	44.615633	13
220300	44.696587	24
220500	44.777614	29
220700	44.858715	60
220900	44.939888	1058
221100	45.021136	6593
221300	45.102456	106
221500	45.183850	8
221700	45.265318	9
221900	45.346858	8
222100	45.428472	10
222300	45.510160	8
222500	45.591921	6
222700	45.673755	11
222900	45.755662	12
223100	45.837643	11
223300	45.919698	60
223500	46.001826	4317
223700	46.084027	1419
223900	46.166301	14
224100	46.248649	8
224300	46.331070	8
224500	46.413565	9
224700	46.496133	10
224900	46.578774	6
225100	46.661489	14
225300	46.744277	40
225500	46.827139	14
225700	46.910074	34
225900	46.993082	1290
226100	47.076163	56
226300	47.159318	5
226500	47.242547	6
226700	47.325849	5
226900	47.409224	8
227100	47.492672	12
227300	47.576194	35
227500	47.659789	60
227700	47.743458	23
227900	47.827200	13
228100	47.911016	38
228300	47.994904	247
228500	48.078867	12
228700	48.162902	8
228900	48.247011	8
229100	48.331193	7
229300	48.415449	13
229500	48.499778	6
229700	48.584180	15
229900	48.668656	10
230100	48.753205	4
230300	48.837828	6
230500	48.922524	92
230700	49.007293	1396
230900	49.092136	13
231100	49.177052	11
231300	49.262042	14
231500	49.347104	16
231700	49.432241	10
231900	49.517450	10
232100	49.602733	6
232300	49.688089	5
232500	49.773519	9
232700	49.859022	19
232900	49.944599	1001
233100	50.030249	7142
233300	50.115972	31
233500	50.201768	29
233700	50.287638	26
233900	50.373582	13
234100	50.459599	19
234300	50.545689	17
234500	50.631852	14
234700	50.718089	19
234900	50.804399	17
235100	50.890783	70
235300	50.977240	7159
235500	51.063770	6417
235700	51.150374	17
235900	51.237051	25
236100	51.323802	26
236300	51.410626	22
236500	51.497523	13
236700	51.584493	18
236900	51.671537	17
237100	51.758655	17
237300	51.845846	16
237500	51.933110	1555
237700	52.020447	3524
237900	52.107858	34
238100	52.195343	22
238300	52.282900	43
238500	52.370531	22
238700	52.458236	27
238900	52.546013	9
239100	52.633865	15
239300	52.721789	11
239500	52.809787	17
239700	52.897858	189
239900	52.986003	5550
240100	53.074221	9033
240300	53.162513	19
240500	53.250877	31
240700	53.339316	29
240900	53.427827	14
241100	53.516412	24
241300	53.605070	22
241500	53.693802	17
241700	53.782607	15
241900	53.871486	23
242100	53.960438	624
242300	54.049463	3212
242500	54.138561	17
242700	54.227733	19
242900	54.316979	18
243100	54.406297	39
243300	54.495689	25
243500	54.585155	13
243700	54.674694	37
243900	54.764306	15
244100	54.853992	20
244300	54.943751	1067
244500	55.033583	28874
244700	55.123489	261
244900	55.213468	32
245100	55.303520	45
245300	55.393646	42
245500	55.483845	113
245700	55.574118	17
245900	55.664464	15
246100	55.754883	13
246300	55.845376	12
246500	55.935942	2125
246700	56.026582	4905
246900	56.117295	200
247100	56.208081	18
247300	56.298941	33
247500	56.389874	96
247700	56.480880	48
247900	56.571960	19
248100	56.663113	41
248300	56.754340	65
248500	56.845640	27
248700	56.937013	10367
248900	57.028460	11662
249100	57.119980	3524
249300	57.211573	29
249500	57.303240	38
249700	57.394980	32
249900	57.486794	9
250100	57.578680	13
250300	57.670641	13
250500	57.762674	9
250700	57.854781	12
250900	57.946962	368
251100	58.039216	2692
251300	58.131543	96
251500	58.223944	13
251700	58.316417	23
251900	58.408965	25
252100	58.501586	13
252300	58.594280	4
252500	58.687047	15
252700	58.779888	14
252900	58.872802	9
253100	58.965790	1185
253300	59.058851	2682
253500	59.151985	13
253700	59.245193	16
253900	59.338474	13
254100	59.431828	8
254300	59.525256	10
254500	59.618757	8
254700	59.712332	13
254900	59.805980	12
255100	59.899701	70
255300	59.993496	870
255500	60.087364	3199
255700	60.181306	18
255900	60.275321	12
256100	60.369409	9
256300	60.463571	10
256500	60.557806	7
256700	60.652114	5
256900	60.746496	7
257100	60.840951	7
257300	60.935479	824
257500	61.030081	3320
257700	61.124757	16
257900	61.219505	13
258100	61.314327	8
258300	61.409223	16
258500	61.504191	14
258700	61.599234	16
258900	61.694349	10
259100	61.789538	10
259300	61.884800	91
259500	61.980136	6581
259700	62.075545	233
259900	62.171028	21
260100	62.266583	14
260300	62.362212	18
260500	62.457915	11
260700	62.553691	11
260900	62.649540	23
261100	62.745463	21
261300	62.841459	24
261500	62.937529	9322
261700	63.033671	12573
261900	63.129888	33
262100	63.226177	12
262300	63.322540	11
262500	63.418976	16
262700	63.515486	17
262900	63.612069	13
263100	63.708726	11
263300	63.805456	16
263500	63.902259	64
263700	63.999135	1489
263900	64.096085	47
264100	64.193109	8
264300	64.290205	15
264500	64.387375	26
264700	64.484619	14
264900	64.581936	10
265100	64.679326	9
265300	64.776790	15
265500	64.874327	115
265700	64.971937	3544
265900	65.069621	3820
266100	65.167378	41
266300	65.265208	25
266500	65.363112	31
266700	65.461090	21
266900	65.559140	22
267100	65.657264	18
267300	65.755462	28
267500	65.853732	39
267700	65.952077	601
267900	66.050494	1584
268100	66.148985	32
268300	66.247549	20
268500	66.346187	17
268700	66.444898	31
268900	66.543682	23
269100	66.642540	20
269300	66.741471	24
269500	66.840476	21
269700	66.939554	1336
269900	67.038705	5957
270100	67.137930	82
270300	67.237228	29
270500	67.336599	35
270700	67.436044	21
270900	67.535562	12
271100	67.635154	13
271300	67.734819	19
271500	67.834557	19
271700	67.934369	206
271900	68.034254	1847
272100	68.134212	50
272300	68.234244	25
272500	68.334349	21
272700	68.434528	38
272900	68.534780	18
273100	68.635105	10
273300	68.735504	20
273500	68.835976	19
273700	68.936521	516
273900	69.037140	6469
274100	69.137833	312
274300	69.238598	20
274500	69.339437	19
274700	69.440350	16
274900	69.541335	7
275100	69.642394	20
275300	69.743527	9
275500	69.844733	13
275700	69.946012	574
275900	70.047365	2611
276100	70.148791	49
276300	70.250290	23
276500	70.351863	32
276700	70.453509	25
276900	70.555228	22
