# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
37900	1.297693	0
38100	1.311281	0
38300	1.324940	0
38500	1.338669	0
38700	1.352469	0
38900	1.366340	0
39100	1.380282	0
39300	1.394294	0
39500	1.408377	0
39700	1.422531	0
39900	1.436756	0
40100	1.451051	0
40300	1.465418	0
40500	1.479855	0
40700	1.494362	0
40900	1.508941	0
41100	1.523590	0
41300	1.538310	0
41500	1.553101	0
41700	1.567963	0
41900	1.582895	0
42100	1.597898	0
42300	1.612972	0
42500	1.628117	0
42700	1.643333	0
42900	1.658619	0
43100	1.673976	0
43300	1.689404	0
43500	1.704902	0
43700	1.720471	0
43900	1.736111	0
44100	1.751822	0
44300	1.767604	0
44500	1.783456	0
44700	1.799379	0
44900	1.815373	0
45100	1.831438	0
45300	1.847573	0
45500	1.863780	0
45700	1.880057	0
45900	1.896404	0
46100	1.912823	0
46300	1.929312	0
46500	1.945872	0
46700	1.962503	0
46900	1.979205	0
47100	1.995977	0
47300	2.012820	980
47500	2.029734	0
47700	2.046719	0
47900	2.063774	0
48100	2.080900	0
48300	2.098097	0
48500	2.115365	0
48700	2.132703	0
48900	2.150113	0
49100	2.167593	0
49300	2.185143	0
49500	2.202765	0
49700	2.220457	0
49900	2.238220	0
50100	2.256054	0
50300	2.273959	0
50500	2.291934	0
50700	2.309980	0
50900	2.328097	0
51100	2.346285	0
51300	2.364543	0
51500	2.382873	0
51700	2.401273	0
51900	2.419743	0
52100	2.438285	0
52300	2.456897	0
52500	2.475580	0
52700	2.494334	0
52900	2.513159	0
53100	2.532054	0
53300	2.551020	0
53500	2.570057	0
53700	2.589165	0
53900	2.608343	0
54100	2.627592	0
54300	2.646912	0
54500	2.666303	0
54700	2.685765	0
54900	2.705297	0
55100	2.724900	0
55300	2.744574	0
55500	2.764318	0
55700	2.784134	0
55900	2.804020	0
56100	2.823977	0
56300	2.844004	0
56500	2.864103	0
56700	2.884272	0
56900	2.904512	0
57100	2.924822	0
57300	2.945204	0
57500	2.965656	0
57700	2.986179	0
57900	3.006773	0
58100	3.027438	209
58300	3.048173	0
58500	3.068979	0
58700	3.089856	0
58900	3.110803	0
59100	3.131822	0
59300	3.152911	0
59500	3.174071	0
59700	3.195302	0
59900	3.216603	0
60100	3.237975	0
60300	3.259418	0
60500	3.280932	0
60700	3.302516	0
60900	3.324172	0
61100	3.345898	0
61300	3.367695	0
61500	3.389562	0
61700	3.411501	0
61900	3.433510	0
62100	3.455590	0
62300	3.477740	0
62500	3.499962	0
62700	3.522254	0
62900	3.544617	0
63100	3.567051	0
63300	3.589555	0
63500	3.612130	0
63700	3.634776	0
63900	3.657493	0
64100	3.680281	0
64300	3.703139	0
64500	3.726068	0
64700	3.749068	0
64900	3.772139	0
65100	3.795280	0
65300	3.818492	0
65500	3.841775	0
65700	3.865129	0
65900	3.888553	0
66100	3.912049	0
66300	3.935615	0
66500	3.959251	0
66700	3.982959	0
66900	4.006737	0
67100	4.030586	0
67300	4.054506	0
67500	4.078497	0
67700	4.102558	0
67900	4.126690	0
68100	4.150893	0
68300	4.175167	0
68500	4.199511	0
68700	4.223927	0
68900	4.248413	0
69100	4.272969	0
69300	4.297597	0
69500	4.322295	0
69700	4.347064	0
69900	4.371904	0
70100	4.396815	0
70300	4.421796	0
70500	4.446848	0
70700	4.471971	0
70900	4.497165	0
71100	4.522429	0
71300	4.547764	0
71500	4.573170	0
71700	4.598647	0
71900	4.624194	0
72100	4.649813	0
72300	4.675502	0
72500	4.701261	0
72700	4.727092	0
72900	4.752993	0
73100	4.778965	0
73300	4.805008	0
73500	4.831122	0
73700	4.857306	0
73900	4.883561	0
74100	4.909887	0
74300	4.936284	0
74500	4.962752	0
74700	4.989290	0
74900	5.015899	0
75100	5.042579	0
75300	5.069329	0
75500	5.096150	0
75700	5.123042	0
75900	5.150005	0
76100	5.177039	0
76300	5.204143	0
76500	5.231318	0
76700	5.258564	0
76900	5.285881	0
77100	5.313268	0
77300	5.340727	0
77500	5.368256	0
77700	5.395855	0
77900	5.423526	0
78100	5.451267	0
78300	5.479079	0
78500	5.506962	0
78700	5.534916	0
78900	5.562940	0
79100	5.591035	0
79300	5.619201	0
79500	5.647438	0
79700	5.675745	0
79900	5.704123	0
80100	5.732572	0
80300	5.761092	0
80500	5.789682	0
80700	5.818344	0
80900	5.847076	0
81100	5.875878	0
81300	5.904752	0
81500	5.933696	0
81700	5.962711	0
81900	5.991797	0
82100	6.020954	2452
82300	6.050181	2
82500	6.079479	1
82700	6.108848	1
82900	6.138288	0
83100	6.167798	1
83300	6.197380	0
83500	6.227032	0
83700	6.256754	0
83900	6.286548	0
84100	6.316412	0
84300	6.346347	0
84500	6.376353	0
84700	6.406430	0
84900	6.436577	0
85100	6.466795	0
85300	6.497084	0
85500	6.527444	0
85700	6.557874	0
85900	6.588375	0
86100	6.618947	0
86300	6.649590	1
86500	6.680304	1
86700	6.711088	0
86900	6.741943	1
87100	6.772869	0
87300	6.803865	0
87500	6.834933	0
87700	6.866071	0
87900	6.897280	0
88100	6.928559	0
88300	6.959910	0
88500	6.991331	1
88700	7.022823	29335
88900	7.054386	95
89100	7.086019	9
89300	7.117723	4
89500	7.149498	6
89700	7.181344	5
89900	7.213261	2
90100	7.245248	1
90300	7.277306	0
90500	7.309435	1
90700	7.341634	1
90900	7.373905	0
91100	7.406246	0
91300	7.438658	0
91500	7.471141	0
91700	7.503694	1
91900	7.536318	3
92100	7.569013	1
92300	7.601779	1
92500	7.634616	3
92700	7.667523	0
92900	7.700501	0
93100	7.733550	0
93300	7.766669	0
93500	7.799860	1
93700	7.833121	0
93900	7.866453	0
94100	7.899855	0
94300	7.933329	0
94500	7.966873	0
94700	8.000488	1
94900	8.034174	17
95100	8.067930	0
95300	8.101757	0
95500	8.135655	0
95700	8.169624	0
95900	8.203664	0
96100	8.237774	0
96300	8.271955	0
96500	8.306207	0
96700	8.340530	0
96900	8.374923	0
97100	8.409387	0
97300	8.443922	0
97500	8.478528	0
97700	8.513204	0
97900	8.547952	0
98100	8.582770	0
98300	8.617658	0
98500	8.652618	0
98700	8.687648	0
98900	8.722749	0
99100	8.757921	0
99300	8.793164	0
99500	8.828477	0
99700	8.863861	0
99900	8.899316	0
100100	8.934842	0
100300	8.970438	0
100500	9.006106	0
100700	9.041844	0
100900	9.077652	0
101100	9.113532	0
101300	9.149482	0
101500	9.185503	0
101700	9.221595	0
101900	9.257758	0
102100	9.293991	0
102300	9.330295	0
102500	9.366670	0
102700	9.403116	0
102900	9.439632	0
103100	9.476219	0
103300	9.512877	0
103500	9.549606	0
103700	9.586405	0
103900	9.623276	0
104100	9.660217	0
104300	9.697228	0
104500	9.734311	0
104700	9.771464	0
104900	9.808688	0
105100	9.845983	0
105300	9.883349	0
105500	9.920785	0
105700	9.958293	0
105900	9.995870	1326
106100	10.033519	16
106300	10.071239	0
106500	10.109029	0
106700	10.146890	0
106900	10.184822	0
107100	10.222824	0
107300	10.260897	0
107500	10.299042	0
107700	10.337256	0
107900	10.375542	0
108100	10.413898	0
108300	10.452325	0
108500	10.490823	0
108700	10.529392	0
108900	10.568031	0
109100	10.606742	0
109300	10.645523	0
109500	10.684374	0
109700	10.723297	0
109900	10.762290	0
110100	10.801354	0
110300	10.840489	0
110500	10.879695	0
110700	10.918971	0
110900	10.958318	0
111100	10.997736	4939
111300	11.037225	53
111500	11.076784	0
111700	11.116414	1
111900	11.156115	1
112100	11.195887	0
112300	11.235729	0
112500	11.275643	1
112700	11.315627	0
112900	11.355681	0
113100	11.395807	0
113300	11.436003	0
113500	11.476270	0
113700	11.516608	0
113900	11.557017	0
114100	11.597496	0
114300	11.638046	0
114500	11.678667	0
114700	11.719359	0
114900	11.760122	0
115100	11.800955	0
115300	11.841859	0
115500	11.882833	0
115700	11.923879	0
115900	11.964995	14
116100	12.006182	2328
116300	12.047440	41
116500	12.088769	0
116700	12.130168	0
116900	12.171638	0
117100	12.213179	0
117300	12.254791	0
117500	12.296473	0
117700	12.338227	0
117900	12.380050	0
118100	12.421945	0
118300	12.463911	0
118500	12.505947	0
118700	12.548054	0
118900	12.590232	0
119100	12.632480	0
119300	12.674800	1
119500	12.717190	0
119700	12.759651	0
119900	12.802182	1
120100	12.844785	0
120300	12.887458	0
120500	12.930202	0
120700	12.973017	4
120900	13.015902	4111
121100	13.058858	0
121300	13.101885	0
121500	13.144983	0
121700	13.188152	0
121900	13.231391	0
122100	13.274701	0
122300	13.318082	0
122500	13.361534	0
122700	13.405056	1
122900	13.448649	0
123100	13.492313	0
123300	13.536048	0
123500	13.579853	1
123700	13.623729	0
123900	13.667676	0
124100	13.711694	1
124300	13.755783	0
124500	13.799942	0
124700	13.844172	0
124900	13.888473	1
125100	13.932844	0
125300	13.977287	22
125500	14.021800	15728
125700	14.066384	2
125900	14.111038	0
126100	14.155764	1
126300	14.200560	1
126500	14.245427	1
126700	14.290365	0
126900	14.335373	1
127100	14.380453	1
127300	14.425603	0
127500	14.470823	2
127700	14.516115	0
127900	14.561477	0
128100	14.606910	0
128300	14.652414	0
128500	14.697989	0
128700	14.743634	0
128900	14.789350	0
129100	14.835137	0
129300	14.880995	0
129500	14.926924	0
129700	14.972923	3
129900	15.018993	84719
130100	15.065134	77
130300	15.111345	25
130500	15.157627	8
130700	15.203980	8
130900	15.250404	7
131100	15.296899	3
131300	15.343464	5
131500	15.390100	4
131700	15.436807	2
131900	15.483585	4
132100	15.530434	4
132300	15.577353	1
132500	15.624343	1
132700	15.671403	2
132900	15.718535	1
133100	15.765737	1
133300	15.813010	1
133500	15.860354	0
133700	15.907769	0
133900	15.955254	3
134100	16.002810	1191
134300	16.050437	1118
134500	16.098135	0
134700	16.145903	1
134900	16.193742	0
135100	16.241652	1
135300	16.289633	0
135500	16.337685	1
135700	16.385807	0
135900	16.434000	0
136100	16.482264	0
136300	16.530598	0
136500	16.579003	0
136700	16.627480	0
136900	16.676026	0
137100	16.724644	0
137300	16.773332	0
137500	16.822092	0
137700	16.870922	0
137900	16.919822	1
138100	16.968794	2
138300	17.017836	1888
138500	17.066949	6
138700	17.116133	0
138900	17.165387	0
139100	17.214713	1
139300	17.264109	0
139500	17.313575	2
139700	17.363113	0
139900	17.412721	0
140100	17.462401	0
140300	17.512151	0
140500	17.561971	1
140700	17.611863	0
140900	17.661825	0
141100	17.711858	0
141300	17.761962	0
141500	17.812136	0
141700	17.862381	0
141900	17.912697	1
142100	17.963084	3
142300	18.013542	16833
142500	18.064070	1243
142700	18.114669	27
142900	18.165339	5
143100	18.216080	5
143300	18.266891	3
143500	18.317773	2
143700	18.368726	3
143900	18.419750	1
144100	18.470845	0
144300	18.522010	1
144500	18.573246	1
144700	18.624553	1
144900	18.675930	1
145100	18.727378	3
145300	18.778898	0
145500	18.830487	2
145700	18.882148	2
145900	18.933879	0
146100	18.985682	378
146300	19.037554	5557
146500	19.089498	8
146700	19.141513	7
146900	19.193598	3
147100	19.245754	0
147300	19.297981	4
147500	19.350278	2
147700	19.402646	3
147900	19.455086	3
148100	19.507595	1
148300	19.560176	3
148500	19.612827	5
148700	19.665549	1
148900	19.718342	1
149100	19.771206	2
149300	19.824140	2
149500	19.877146	1
149700	19.930222	4
149900	19.983368	1096
150100	20.036586	13
150300	20.089874	0
150500	20.143233	9
150700	20.196663	5
150900	20.250164	3
151100	20.303735	3
151300	20.357377	3
151500	20.411090	1
151700	20.464874	7
151900	20.518728	7
152100	20.572653	9
152300	20.626649	7
152500	20.680716	8
152700	20.734853	8
152900	20.789061	5
153100	20.843340	5
153300	20.897690	4
153500	20.952111	9
153700	21.006602	30
153900	21.061164	12
154100	21.115797	10
154300	21.170501	7
154500	21.225275	7
154700	21.280120	10
154900	21.335036	7
155100	21.390023	11
155300	21.445080	7
155500	21.500209	12
155700	21.555407	8
155900	21.610677	6
156100	21.666018	5
156300	21.721429	4
156500	21.776911	7
156700	21.832464	8
156900	21.888088	11
157100	21.943782	12
157300	21.999547	31
157500	22.055383	11
157700	22.111290	5
157900	22.167267	5
158100	22.223315	3
158300	22.279434	3
158500	22.335624	1
158700	22.391884	2
158900	22.448216	0
159100	22.504618	0
159300	22.561090	0
159500	22.617634	1
159700	22.674248	0
159900	22.730933	0
160100	22.787689	27
160300	22.844516	3
160500	22.901413	25
160700	22.958382	13348
160900	23.015421	4626932
161100	23.072530	5
161300	23.129711	13
161500	23.186962	134
161700	23.244284	399
161900	23.301677	605
162100	23.359140	618
162300	23.416675	512
162500	23.474280	384
162700	23.531955	332
162900	23.589702	264
163100	23.647519	226
163300	23.705408	168
163500	23.763367	143
163700	23.821396	133
163900	23.879497	126
164100	23.937668	110
164300	23.995910	29007
164500	24.054223	110
164700	24.112606	84
164900	24.171060	67
165100	24.229585	58
165300	24.288181	66
165500	24.346848	51
165700	24.405585	42
165900	24.464393	39
166100	24.523272	34
166300	24.582222	21
166500	24.641242	23
166700	24.700333	17
166900	24.759495	18
167100	24.818728	16
167300	24.878032	12
167500	24.937406	31
167700	24.996851	6466
167900	25.056367	84
168100	25.115953	22
168300	25.175611	17
168500	25.235339	15
168700	25.295138	13
168900	25.355007	16
169100	25.414948	11
169300	25.474959	10
169500	25.535041	17
169700	25.595193	23
169900	25.655417	13
170100	25.715711	12
170300	25.776076	6
170500	25.836512	3
170700	25.897018	16
170900	25.957596	5716
171100	26.018244	32340
171300	26.078963	31
171500	26.139752	11
171700	26.200613	12
171900	26.261544	13
172100	26.322546	15
172300	26.383618	11
172500	26.444762	10
172700	26.505976	6
172900	26.567261	11
173100	26.628617	7
173300	26.690043	9
173500	26.751540	9
173700	26.813109	11
173900	26.874747	10
174100	26.936457	1518
174300	26.998237	366965
174500	27.060088	2231
174700	27.122010	133
174900	27.184003	66
175100	27.246066	64
175300	27.308201	35
175500	27.370405	44
175700	27.432681	51
175900	27.495028	29
176100	27.557445	26
176300	27.619933	29
176500	27.682492	32
176700	27.745121	23
176900	27.807822	24
177100	27.870593	41
177300	27.933435	357
177500	27.996347	89468
177700	28.059331	39945
177900	28.122385	42
178100	28.185510	35
178300	28.248705	38
178500	28.311972	18
178700	28.375309	14
178900	28.438717	19
179100	28.502196	22
179300	28.565745	26
179500	28.629366	15
179700	28.693057	16
179900	28.756819	15
180100	28.820651	31
180300	28.884554	20
180500	28.948529	5139
180700	29.012574	421415
180900	29.076689	6232
181100	29.140876	217
181300	29.205133	111
181500	29.269461	70
181700	29.333860	84
181900	29.398329	52
182100	29.462869	46
182300	29.527480	35
182500	29.592162	22
182700	29.656915	28
182900	29.721738	60
183100	29.786632	53
183300	29.851597	52
183500	29.916633	36
183700	29.981739	7979
183900	30.046916	26460
184100	30.112164	40
184300	30.177483	27
184500	30.242872	16
184700	30.308333	21
184900	30.373864	15
185100	30.439465	10
185300	30.505138	22
185500	30.570881	23
185700	30.636695	20
185900	30.702580	11
186100	30.768536	10
186300	30.834562	10
186500	30.900659	15
186700	30.966827	2376
186900	31.033066	110988
187100	31.099375	129
187300	31.165756	98
187500	31.232207	193
187700	31.298728	60
187900	31.365321	35
188100	31.431984	38
188300	31.498718	69
188500	31.565523	90
188700	31.632399	19
188900	31.699345	15
189100	31.766362	20
189300	31.833450	36
189500	31.900609	24
189700	31.967838	184
189900	32.035138	2276
190100	32.102509	9
190300	32.169951	9
190500	32.237464	18
190700	32.305047	10
190900	32.372701	11
191100	32.440426	5
191300	32.508221	17
191500	32.576088	6
191700	32.644025	2
191900	32.712033	7
192100	32.780111	8
192300	32.848261	5
192500	32.916481	5
192700	32.984772	147
192900	33.053133	908
193100	33.121566	6
193300	33.190069	2
193500	33.258643	9
193700	33.327288	29
193900	33.396003	115
194100	33.464790	35
194300	33.533647	10
194500	33.602575	5
194700	33.671573	4
194900	33.740643	6
195100	33.809783	4
195300	33.878994	6
195500	33.948275	4
195700	34.017628	221
195900	34.087051	6
196100	34.156545	6
196300	34.226110	13
196500	34.295745	7
196700	34.365452	9
196900	34.435229	2
197100	34.505076	7
197300	34.574995	5
197500	34.644984	2
197700	34.715045	10
197900	34.785175	5
198100	34.855377	5
198300	34.925650	6
198500	34.995993	532
198700	35.066407	16
198900	35.136891	8
199100	35.207447	11
199300	35.278073	8
199500	35.348770	5
199700	35.419538	6
199900	35.490377	4
200100	35.561286	9
200300	35.632266	6
200500	35.703317	7
200700	35.774438	6
200900	35.845631	6
201100	35.916894	5
201300	35.988228	742
201500	36.059633	37
201700	36.131108	7
201900	36.202654	7
202100	36.274271	6
202300	36.345959	6
202500	36.417718	4
202700	36.489547	4
202900	36.561447	8
203100	36.633418	6
203300	36.705459	5
203500	36.777572	8
203700	36.849755	15
203900	36.922009	579
204100	36.994334	3747
204300	37.066729	45
204500	37.139195	8
204700	37.211732	10
204900	37.284340	9
205100	37.357018	6
205300	37.429768	15
205500	37.502588	8
205700	37.575479	13
205900	37.648440	3
206100	37.721472	14
206300	37.794576	6
206500	37.867749	10
206700	37.940994	490
206900	38.014310	13879
207100	38.087696	20
207300	38.161153	19
207500	38.234680	13
207700	38.308279	18
207900	38.381948	12
208100	38.455688	14
208300	38.529499	14
208500	38.603380	15
208700	38.677333	15
208900	38.751356	19
209100	38.825450	71
209300	38.899614	4555
209500	38.973850	4057227
209700	39.048156	5090
209900	39.122533	548
210100	39.196981	1005
210300	39.271499	1265
210500	39.346088	1221
210700	39.420748	1137
210900	39.495479	1256
211100	39.570281	1191
211300	39.645153	928
211500	39.720096	584
211700	39.795110	504
211900	39.870194	611
212100	39.945350	559019
212300	40.020576	34325
212500	40.095873	405
212700	40.171240	330
212900	40.246679	293
213100	40.322188	293
213300	40.397768	294
213500	40.473419	282
213700	40.549140	286
213900	40.624933	274
214100	40.700796	290
214300	40.776729	248
214500	40.852734	292
214700	40.928809	347127
214900	41.004955	565566
215100	41.081172	21368
215300	41.157460	728
215500	41.233818	704
215700	41.310247	604
215900	41.386747	561
216100	41.463318	1130
216300	41.539960	3777
216500	41.616672	3584
216700	41.693455	629
216900	41.770309	563
217100	41.847233	411
217300	41.924229	4543
217500	42.001295	39624
217700	42.078431	52896
217900	42.155639	389
218100	42.232917	414
218300	42.310267	371
218500	42.387687	363
218700	42.465177	434
218900	42.542739	530
219100	42.620371	532
219300	42.698074	469
219500	42.775848	377
219700	42.853692	512
219900	42.931607	3336
220100	43.009594	263403
220300	43.087650	370698
220500	43.165778	313
220700	43.243976	202
220900	43.322245	188
221100	43.400585	178
221300	43.478996	140
221500	43.557477	122
221700	43.636030	147
221900	43.714653	134
222100	43.793346	117
222300	43.872111	173
222500	43.950946	15244
222700	44.029852	86677
222900	44.108829	420
223100	44.187876	108
223300	44.266995	99
223500	44.346184	108
223700	44.425444	76
223900	44.504774	75
224100	44.584176	87
224300	44.663648	140
224500	44.743191	176
224700	44.822805	684
224900	44.902489	493
225100	44.982244	44748
225300	45.062070	75338
225500	45.141967	146
225700	45.221935	89
225900	45.301973	77
226100	45.382082	74
226300	45.462262	62
226500	45.542513	81
226700	45.622834	71
226900	45.703226	86
227100	45.783689	118
227300	45.864223	101
227500	45.944827	26847
227700	46.025502	8049
227900	46.106248	2654
228100	46.187065	91
228300	46.267953	67
228500	46.348911	91
228700	46.429940	72
228900	46.511040	78
229100	46.592210	82
229300	46.673452	78
229500	46.754764	128
229700	46.836147	94
229900	46.917600	414
230100	46.999125	12958
230300	47.080720	369
230500	47.162386	76
230700	47.244123	70
230900	47.325930	70
231100	47.407808	93
231300	47.489757	91
231500	47.571777	180
231700	47.653868	229
231900	47.736029	103
232100	47.818261	83
232300	47.900564	121
232500	47.982938	1629
232700	48.065382	128
232900	48.147897	68
233100	48.230483	81
233300	48.313140	88
233500	48.395867	103
233700	48.478666	64
233900	48.561535	98
234100	48.644474	113
234300	48.727485	88
234500	48.810566	92
234700	48.893718	85
234900	48.976941	2685
235100	49.060235	372
235300	49.143599	86
235500	49.227034	70
235700	49.310540	77
235900	49.394117	83
236100	49.477764	86
236300	49.561482	86
236500	49.645271	83
236700	49.729131	105
236900	49.813062	105
237100	49.897063	312
237300	49.981135	11080
237500	50.065278	400
237700	50.149491	112
237900	50.233776	124
238100	50.318131	100
238300	50.402557	105
238500	50.487053	110
238700	50.571621	113
238900	50.656259	121
239100	50.740968	100
239300	50.825748	121
239500	50.910598	1420
239700	50.995519	27455
239900	51.080511	226
240100	51.165574	125
240300	51.250708	164
240500	51.335912	151
240700	51.421187	137
240900	51.506533	131
241100	51.591950	137
241300	51.677437	121
241500	51.762995	135
241700	51.848624	138
241900	51.934324	5392
242100	52.020094	11246
242300	52.105935	122
242500	52.191847	126
242700	52.277830	217
242900	52.363884	205
243100	52.450008	130
243300	52.536203	134
243500	52.622469	118
243700	52.708806	105
243900	52.795213	108
244100	52.881691	521
244300	52.968240	60846
244500	53.054860	58632
244700	53.141550	214
244900	53.228311	222
245100	53.315143	217
245300	53.402046	183
245500	53.489019	164
245700	53.576064	167
245900	53.663179	177
246100	53.750365	202
246300	53.837621	155
246500	53.924949	1887
246700	54.012347	36892
246900	54.099816	543
247100	54.187355	174
247300	54.274966	184
247500	54.362647	342
247700	54.450399	387
247900	54.538221	207
248100	54.626115	197
248300	54.714079	338
248500	54.802114	162
248700	54.890220	1524
248900	54.978396	79191
249100	55.066644	241896
249300	55.154962	386
249500	55.243351	432
249700	55.331810	344
249900	55.420341	300
250100	55.508942	558
250300	55.597614	202
250500	55.686356	214
250700	55.775170	164
250900	55.864054	248
251100	55.953009	58699
251300	56.042035	44577
251500	56.131131	236
251700	56.220299	176
251900	56.309537	371
252100	56.398846	1113
252300	56.488225	497
252500	56.577676	168
252700	56.667197	720
252900	56.756789	1032
253100	56.846451	335
253300	56.936185	255998
253500	57.025989	147694
253700	57.115864	103671
253900	57.205810	271
254100	57.295826	242
254300	57.385913	275
254500	57.476071	141
254700	57.566300	113
254900	57.656600	131
255100	57.746970	179
255300	57.837411	132
255500	57.927923	9409
255700	58.018506	10456
255900	58.109159	13656
256100	58.199883	145
256300	58.290678	250
256500	58.381544	391
256700	58.472480	110
256900	58.563488	97
257100	58.654566	125
257300	58.745714	76
257500	58.836934	75
257700	58.928224	12302
257900	59.019585	38830
258100	59.111017	1201
258300	59.202520	92
258500	59.294093	103
258700	59.385737	118
258900	59.477452	96
259100	59.569238	91
259300	59.661094	81
259500	59.753022	53
259700	59.845020	102
259900	59.937088	4546
260100	60.029228	5639
260300	60.121438	234
260500	60.213719	94
260700	60.306071	85
260900	60.398494	64
261100	60.490987	73
261300	60.583551	76
261500	60.676186	52
261700	60.768892	44
261900	60.861668	83
262100	60.954515	9403
262300	61.047433	44158
262500	61.140422	138
262700	61.233481	97
262900	61.326612	84
263100	61.419813	66
263300	61.513084	71
263500	61.606427	70
263700	61.699840	69
263900	61.793324	52
264100	61.886879	637
264300	61.980505	21315
264500	62.074201	1115
264700	62.167968	103
264900	62.261806	91
265100	62.355715	63
265300	62.449695	62
265500	62.543745	69
265700	62.637866	72
265900	62.732058	67
266100	62.826320	79
266300	62.920653	6706
266500	63.015058	74321
266700	63.109532	189
266900	63.204078	105
267100	63.298694	77
267300	63.393381	79
267500	63.488139	72
267700	63.582968	74
267900	63.677867	69
268100	63.772838	80
268300	63.867879	80
268500	63.962990	2473
268700	64.058173	2005
268900	64.153426	65
269100	64.248750	63
269300	64.344145	81
269500	64.439611	99
269700	64.535147	87
269900	64.630754	63
270100	64.726432	69
270300	64.822181	134
270500	64.918000	6074
270700	65.013890	28530
270900	65.109851	212
271100	65.205883	194
271300	65.301985	151
271500	65.398159	114
271700	65.494403	120
271900	65.590717	125
272100	65.687103	146
272300	65.783559	124
272500	65.880086	389
272700	65.976684	6804
272900	66.073353	5507
273100	66.170092	215
273300	66.266902	155
273500	66.363783	154
273700	66.460735	169
273900	66.557758	124
274100	66.654851	115
274300	66.752015	149
274500	66.849250	310
274700	66.946555	18923
274900	67.043931	45896
275100	67.141378	584
275300	67.238896	235
275500	67.336485	205
275700	67.434144	143
275900	67.531874	128
276100	67.629675	111
276300	67.727547	128
