# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
37100	1.296467	0
37300	1.310315	0
37500	1.324236	0
37700	1.338232	0
37900	1.352301	0
38100	1.366443	0
38300	1.380659	0
38500	1.394948	0
38700	1.409311	0
38900	1.423748	0
39100	1.438258	0
39300	1.452842	0
39500	1.467499	0
39700	1.482230	0
39900	1.497035	0
40100	1.511913	0
40300	1.526865	0
40500	1.541890	0
40700	1.556988	0
40900	1.572161	1
41100	1.587407	0
41300	1.602726	0
41500	1.618119	0
41700	1.633586	0
41900	1.649126	0
42100	1.664740	0
42300	1.680427	0
42500	1.696188	0
42700	1.712022	0
42900	1.727930	0
43100	1.743912	0
43300	1.759967	0
43500	1.776095	0
43700	1.792298	0
43900	1.808573	0
44100	1.824923	0
44300	1.841346	0
44500	1.857842	0
44700	1.874412	0
44900	1.891056	0
45100	1.907773	0
45300	1.924564	0
45500	1.941428	0
45700	1.958366	0
45900	1.975378	0
46100	1.992463	0
46300	2.009621	686
46500	2.026854	1
46700	2.044159	0
46900	2.061539	0
47100	2.078991	0
47300	2.096518	0
47500	2.114118	0
47700	2.131792	0
47900	2.149539	0
48100	2.167359	0
48300	2.185254	0
48500	2.203221	0
48700	2.221263	0
48900	2.239378	0
49100	2.257566	0
49300	2.275829	0
49500	2.294164	0
49700	2.312573	0
49900	2.331056	0
50100	2.349613	0
50300	2.368243	0
50500	2.386946	0
50700	2.405723	0
50900	2.424574	0
51100	2.443498	0
51300	2.462496	0
51500	2.481567	0
51700	2.500712	0
51900	2.519930	0
52100	2.539222	0
52300	2.558588	0
52500	2.578027	0
52700	2.597540	0
52900	2.617126	0
53100	2.636786	0
53300	2.656520	0
53500	2.676327	0
53700	2.696207	0
53900	2.716161	0
54100	2.736189	0
54300	2.756290	0
54500	2.776465	0
54700	2.796714	0
54900	2.817035	0
55100	2.837431	0
55300	2.857900	0
55500	2.878443	0
55700	2.899059	0
55900	2.919749	0
56100	2.940512	0
56300	2.961349	0
56500	2.982260	0
56700	3.003244	0
56900	3.024301	134
57100	3.045433	0
57300	3.066637	0
57500	3.087916	0
57700	3.109268	0
57900	3.130693	0
58100	3.152192	0
58300	3.173765	0
58500	3.195411	0
58700	3.217131	0
58900	3.238924	0
59100	3.260791	0
59300	3.282731	0
59500	3.304745	0
59700	3.326833	0
59900	3.348994	0
60100	3.371228	0
60300	3.393537	0
60500	3.415919	0
60700	3.438374	0
60900	3.460903	0
61100	3.483505	0
61300	3.506182	0
61500	3.528931	0
61700	3.551754	0
61900	3.574651	0
62100	3.597622	0
62300	3.620666	0
62500	3.643783	0
62700	3.666974	0
62900	3.690239	0
63100	3.713577	0
63300	3.736989	0
63500	3.760474	0
63700	3.784033	0
63900	3.807665	0
64100	3.831371	0
64300	3.855151	0
64500	3.879004	0
64700	3.902931	0
64900	3.926931	0
65100	3.951005	0
65300	3.975152	0
65500	3.999373	0
65700	4.023668	0
65900	4.048036	0
66100	4.072478	0
66300	4.096993	0
66500	4.121582	0
66700	4.146244	0
66900	4.170980	0
67100	4.195790	0
67300	4.220673	0
67500	4.245629	0
67700	4.270660	0
67900	4.295764	0
68100	4.320941	0
68300	4.346192	0
68500	4.371516	0
68700	4.396914	0
68900	4.422386	0
69100	4.447931	0
69300	4.473550	0
69500	4.499242	0
69700	4.525008	1
69900	4.550848	0
70100	4.576761	0
70300	4.602747	0
70500	4.628807	0
70700	4.654941	0
70900	4.681148	0
71100	4.707429	0
71300	4.733784	0
71500	4.760212	0
71700	4.786713	0
71900	4.813288	0
72100	4.839937	0
72300	4.866659	0
72500	4.893455	0
72700	4.920324	0
72900	4.947267	0
73100	4.974284	0
73300	5.001374	0
73500	5.028538	0
73700	5.055775	0
73900	5.083086	0
74100	5.110470	0
74300	5.137928	0
74500	5.165459	0
74700	5.193064	0
74900	5.220743	0
75100	5.248495	0
75300	5.276321	0
75500	5.304220	0
75700	5.332193	0
75900	5.360240	0
76100	5.388360	0
76300	5.416553	0
76500	5.444820	0
76700	5.473161	0
76900	5.501575	0
77100	5.530063	0
77300	5.558625	0
77500	5.587260	0
77700	5.615968	0
77900	5.644750	0
78100	5.673606	0
78300	5.702535	0
78500	5.731538	0
78700	5.760614	0
78900	5.789764	0
79100	5.818988	0
79300	5.848285	0
79500	5.877656	0
79700	5.907100	0
79900	5.936618	0
80100	5.966209	0
80300	5.995874	6
80500	6.025612	8184
80700	6.055424	32
80900	6.085310	4
81100	6.115269	3
81300	6.145302	0
81500	6.175408	0
81700	6.205588	0
81900	6.235841	2
82100	6.266168	0
82300	6.296569	1
82500	6.327043	0
82700	6.357591	0
82900	6.388212	0
83100	6.418907	3
83300	6.449675	0
83500	6.480517	0
83700	6.511433	1
83900	6.542422	1
84100	6.573485	1
84300	6.604621	1
84500	6.635831	0
84700	6.667114	1
84900	6.698471	1
85100	6.729902	1
85300	6.761406	0
85500	6.792983	0
85700	6.824634	1
85900	6.856359	0
86100	6.888158	0
86300	6.920029	3
86500	6.951975	0
86700	6.983994	6
86900	7.016087	97525
87100	7.048253	717
87300	7.080493	69
87500	7.112806	34
87700	7.145193	19
87900	7.177653	13
88100	7.210187	6
88300	7.242795	2
88500	7.275476	1
88700	7.308231	1
88900	7.341059	1
89100	7.373961	0
89300	7.406936	1
89500	7.439985	1
89700	7.473108	1
89900	7.506304	1
90100	7.539573	0
90300	7.572917	1
90500	7.606333	0
90700	7.639824	0
90900	7.673388	1
91100	7.707025	1
91300	7.740736	1
91500	7.774521	0
91700	7.808379	0
91900	7.842311	3
92100	7.876316	0
92300	7.910395	0
92500	7.944548	0
92700	7.978774	0
92900	8.013073	51
93100	8.047446	0
93300	8.081893	0
93500	8.116413	0
93700	8.151007	0
93900	8.185675	1
94100	8.220416	0
94300	8.255230	1
94500	8.290118	0
94700	8.325080	0
94900	8.360115	0
95100	8.395224	0
95300	8.430407	0
95500	8.465662	0
95700	8.500992	0
95900	8.536395	0
96100	8.571872	0
96300	8.607422	0
96500	8.643046	0
96700	8.678743	0
96900	8.714514	0
97100	8.750359	0
97300	8.786277	1
97500	8.822268	0
97700	8.858333	0
97900	8.894472	0
98100	8.930685	0
98300	8.966970	0
98500	9.003330	1
98700	9.039763	1
98900	9.076270	0
99100	9.112850	0
99300	9.149503	0
99500	9.186231	0
99700	9.223032	0
99900	9.259906	0
100100	9.296854	0
100300	9.333876	0
100500	9.370971	0
100700	9.408139	0
100900	9.445382	0
101100	9.482697	0
101300	9.520087	0
101500	9.557550	0
101700	9.595086	0
101900	9.632696	0
102100	9.670380	0
102300	9.708137	0
102500	9.745968	0
102700	9.783872	0
102900	9.821850	0
103100	9.859902	0
103300	9.898027	0
103500	9.936226	0
103700	9.974498	0
103900	10.012843	301
104100	10.051263	0
104300	10.089756	0
104500	10.128322	0
104700	10.166962	0
104900	10.205676	0
105100	10.244463	0
105300	10.283324	0
105500	10.322258	0
105700	10.361266	0
105900	10.400347	0
106100	10.439502	0
106300	10.478731	0
106500	10.518033	0
106700	10.557409	0
106900	10.596858	0
107100	10.636381	0
107300	10.675977	0
107500	10.715647	0
107700	10.755390	0
107900	10.795208	0
108100	10.835098	0
108300	10.875062	0
108500	10.915100	0
108700	10.955212	0
108900	10.995396	1066
109100	11.035655	29
109300	11.075987	0
109500	11.116393	0
109700	11.156872	0
109900	11.197425	0
110100	11.238051	0
110300	11.278751	0
110500	11.319524	0
110700	11.360371	0
110900	11.401292	0
111100	11.442286	0
111300	11.483354	0
111500	11.524495	0
111700	11.565710	0
111900	11.606998	0
112100	11.648360	0
112300	11.689796	0
112500	11.731305	0
112700	11.772887	0
112900	11.814544	0
113100	11.856274	0
113300	11.898077	0
113500	11.939954	0
113700	11.981904	3233
113900	12.023928	247
114100	12.066026	0
114300	12.108197	0
114500	12.150442	0
114700	12.192760	0
114900	12.235152	0
115100	12.277618	0
115300	12.320157	0
115500	12.362769	0
115700	12.405456	0
115900	12.448215	0
116100	12.491049	0
116300	12.533956	0
116500	12.576936	0
116700	12.619990	0
116900	12.663118	0
117100	12.706319	0
117300	12.749593	0
117500	12.792942	0
117700	12.836364	0
117900	12.879859	0
118100	12.923428	0
118300	12.967071	3
118500	13.010787	3727
118700	13.054576	0
118900	13.098440	0
119100	13.142376	0
119300	13.186387	1
119500	13.230471	0
119700	13.274628	0
119900	13.318859	0
120100	13.363164	1
120300	13.407542	0
120500	13.451994	0
120700	13.496519	0
120900	13.541118	0
121100	13.585791	0
121300	13.630537	0
121500	13.675356	0
121700	13.720249	0
121900	13.765216	1
122100	13.810256	0
122300	13.855370	0
122500	13.900558	0
122700	13.945819	0
122900	13.991153	1214
123100	14.036561	4982
123300	14.082043	2
123500	14.127598	0
123700	14.173227	0
123900	14.218930	0
124100	14.264706	0
124300	14.310555	0
124500	14.356478	0
124700	14.402475	0
124900	14.448545	1
125100	14.494689	0
125300	14.540906	0
125500	14.587197	1
125700	14.633562	1
125900	14.680000	0
126100	14.726511	0
126300	14.773097	0
126500	14.819755	0
126700	14.866488	1
126900	14.913294	0
127100	14.960173	0
127300	15.007126	22497
127500	15.054153	151
127700	15.101253	8
127900	15.148427	3
128100	15.195674	2
128300	15.242995	1
128500	15.290389	0
128700	15.337857	2
128900	15.385399	0
129100	15.433014	0
129300	15.480703	1
129500	15.528465	0
129700	15.576301	0
129900	15.624210	0
130100	15.672193	0
130300	15.720250	0
130500	15.768380	1
130700	15.816583	0
130900	15.864861	0
131100	15.913211	0
131300	15.961636	6
131500	16.010134	954
131700	16.058705	6
131900	16.107350	1
132100	16.156069	0
132300	16.204861	1
132500	16.253727	0
132700	16.302666	0
132900	16.351679	0
133100	16.400766	0
133300	16.449926	0
133500	16.499159	0
133700	16.548466	0
133900	16.597847	0
134100	16.647301	0
134300	16.696829	0
134500	16.746431	0
134700	16.796106	0
134900	16.845854	0
135100	16.895676	0
135300	16.945572	0
135500	16.995541	318
135700	17.045584	795
135900	17.095700	0
136100	17.145890	0
136300	17.196154	0
136500	17.246491	0
136700	17.296902	0
136900	17.347386	0
137100	17.397944	0
137300	17.448575	1
137500	17.499280	0
137700	17.550059	0
137900	17.600911	0
138100	17.651836	0
138300	17.702835	0
138500	17.753908	0
138700	17.805054	0
138900	17.856274	0
139100	17.907568	0
139300	17.958935	0
139500	18.010375	6697
139700	18.061890	1466
139900	18.113477	9
140100	18.165139	5
140300	18.216873	1
140500	18.268682	0
140700	18.320564	0
140900	18.372519	3
141100	18.424549	1
141300	18.476651	0
141500	18.528827	1
141700	18.581077	0
141900	18.633401	3
142100	18.685798	0
142300	18.738268	0
142500	18.790812	0
142700	18.843430	0
142900	18.896121	0
143100	18.948886	1
143300	19.001724	1889
143500	19.054636	40
143700	19.107622	4
143900	19.160681	1
144100	19.213813	0
144300	19.267019	0
144500	19.320299	1
144700	19.373653	1
144900	19.427079	0
145100	19.480580	0
145300	19.534154	0
145500	19.587801	3
145700	19.641523	0
145900	19.695317	0
146100	19.749186	1
146300	19.803127	0
146500	19.857143	1
146700	19.911232	0
146900	19.965394	117
147100	20.019631	21
147300	20.073940	0
147500	20.128323	2
147700	20.182780	2
147900	20.237311	1
148100	20.291915	2
148300	20.346592	0
148500	20.401343	1
148700	20.456168	2
148900	20.511066	3
149100	20.566038	3
149300	20.621083	5
149500	20.676202	1
149700	20.731395	7
149900	20.786661	2
150100	20.842000	4
150300	20.897413	3
150500	20.952900	5
150700	21.008460	14
150900	21.064094	4
151100	21.119802	6
151300	21.175583	3
151500	21.231437	3
151700	21.287365	4
151900	21.343367	3
152100	21.399442	3
152300	21.455591	2
152500	21.511814	3
152700	21.568110	2
152900	21.624479	1
153100	21.680922	3
153300	21.737439	3
153500	21.794029	7
153700	21.850693	2
153900	21.907430	5
154100	21.964241	6
154300	22.021126	11
154500	22.078084	2
154700	22.135116	6
154900	22.192221	0
155100	22.249400	5
155300	22.306652	0
155500	22.363978	0
155700	22.421377	3
155900	22.478850	0
156100	22.536397	2
156300	22.594017	0
156500	22.651711	22
156700	22.709478	3
156900	22.767319	186
157100	22.825233	122
157300	22.883221	32
157500	22.941283	1805
157700	22.999418	4522278
157900	23.057627	69
158100	23.115909	223
158300	23.174265	674
158500	23.232694	1038
158700	23.291197	1071
158900	23.349774	928
159100	23.408424	809
159300	23.467148	594
159500	23.525945	477
159700	23.584816	396
159900	23.643760	311
160100	23.702778	255
160300	23.761870	199
160500	23.821035	186
160700	23.880273	146
160900	23.939585	117
161100	23.998971	9888
161300	24.058431	176
161500	24.117963	99
161700	24.177570	78
161900	24.237250	65
162100	24.297004	50
162300	24.356831	39
162500	24.416731	34
162700	24.476706	30
162900	24.536754	23
163100	24.596875	23
163300	24.657070	19
163500	24.717339	24
163700	24.777681	17
163900	24.838096	15
164100	24.898586	18
164300	24.959149	897
164500	25.019785	2257
164700	25.080495	17
164900	25.141278	23
165100	25.202136	19
165300	25.263066	6
165500	25.324070	9
165700	25.385148	7
165900	25.446300	11
166100	25.507524	10
166300	25.568823	10
166500	25.630195	9
166700	25.691641	6
166900	25.753160	9
167100	25.814753	10
167300	25.876419	8
167500	25.938159	200
167700	25.999972	13370
167900	26.061859	54
168100	26.123820	10
168300	26.185854	6
168500	26.247962	3
168700	26.310143	9
168900	26.372398	5
169100	26.434726	3
169300	26.497128	2
169500	26.559604	1
169700	26.622153	7
169900	26.684776	3
170100	26.747472	6
170300	26.810242	4
170500	26.873085	5
170700	26.936002	361
170900	26.998993	115149
171100	27.062057	1789
171300	27.125194	56
171500	27.188406	27
171700	27.251691	28
171900	27.315049	13
172100	27.378481	8
172300	27.441986	7
172500	27.505565	10
172700	27.569218	11
172900	27.632944	7
173100	27.696744	8
173300	27.760617	6
173500	27.824564	5
173700	27.888585	18
173900	27.952679	25279
174100	28.016846	20392
174300	28.081087	42
174500	28.145402	11
174700	28.209790	9
174900	28.274252	6
175100	28.338788	3
175300	28.403397	4
175500	28.468079	2
175700	28.532835	5
175900	28.597665	5
176100	28.662568	3
176300	28.727545	3
176500	28.792595	6
176700	28.857719	10
176900	28.922917	74
177100	28.988188	23062
177300	29.053533	77755
177500	29.118951	100
177700	29.184443	27
177900	29.250008	25
178100	29.315647	20
178300	29.381359	17
178500	29.447145	6
178700	29.513005	3
178900	29.578938	11
179100	29.644945	7
179300	29.711025	9
179500	29.777179	9
179700	29.843407	6
179900	29.909708	10
180100	29.976082	2380
180300	30.042530	8801
180500	30.109052	21
180700	30.175647	4
180900	30.242316	3
181100	30.309059	10
181300	30.375875	2
181500	30.442764	4
181700	30.509727	7
181900	30.576764	2
182100	30.643874	4
182300	30.711058	0
182500	30.778315	5
182700	30.845646	5
182900	30.913051	4
183100	30.980529	1432
183300	31.048081	13706
183500	31.115706	13
183700	31.183405	19
183900	31.251177	42
184100	31.319023	16
184300	31.386942	4
184500	31.454935	13
184700	31.523002	22
184900	31.591142	13
185100	31.659356	5
185300	31.727643	3
185500	31.796004	4
185700	31.864439	4
185900	31.932947	2
186100	32.001528	342
186300	32.070183	190
186500	32.138912	2
186700	32.207714	5
186900	32.276590	5
187100	32.345540	0
187300	32.414563	1
187500	32.483659	4
187700	32.552829	3
187900	32.622073	1
188100	32.691390	0
188300	32.760781	1
188500	32.830245	2
188700	32.899783	2
188900	32.969395	49
189100	33.039080	184
189300	33.108838	4
189500	33.178671	1
189700	33.248576	1
189900	33.318556	2
190100	33.388609	8
190300	33.458735	3
190500	33.528935	2
190700	33.599209	1
190900	33.669556	3
191100	33.739977	0
191300	33.810471	3
191500	33.881039	0
191700	33.951680	6
191900	34.022395	104
192100	34.093184	2
192300	34.164046	1
192500	34.234982	5
192700	34.305991	1
192900	34.377074	3
193100	34.448230	2
193300	34.519460	0
193500	34.590764	4
193700	34.662141	1
193900	34.733592	3
194100	34.805116	5
194300	34.876714	1
194500	34.948385	97
194700	35.020130	495
194900	35.091948	1
195100	35.163840	3
195300	35.235806	2
195500	35.307845	4
195700	35.379958	2
195900	35.452144	1
196100	35.524404	3
196300	35.596738	0
196500	35.669145	4
196700	35.741625	2
196900	35.814180	2
197100	35.886807	5
197300	35.959509	260
197500	36.032283	537
197700	36.105132	5
197900	36.178054	3
198100	36.251049	5
198300	36.324119	1
198500	36.397261	1
198700	36.470478	2
198900	36.543767	1
199100	36.617131	2
199300	36.690568	3
199500	36.764078	2
199700	36.837662	3
199900	36.911320	253
200100	36.985051	3813
200300	37.058856	187
200500	37.132734	4
200700	37.206686	6
200900	37.280712	6
201100	37.354811	8
201300	37.428984	5
201500	37.503230	6
201700	37.577550	11
201900	37.651943	7
202100	37.726410	9
202300	37.800950	7
202500	37.875564	5
202700	37.950252	483
202900	38.025013	9942
203100	38.099848	9
203300	38.174756	5
203500	38.249738	9
203700	38.324793	8
203900	38.399922	6
204100	38.475125	11
204300	38.550401	18
204500	38.625751	6
204700	38.701174	193
204900	38.776671	34
205100	38.852241	138
205300	38.927885	1637647
205500	39.003603	2593555
205700	39.079394	800
205900	39.155258	1671
206100	39.231197	2750
206300	39.307208	3110
206500	39.383294	2609
206700	39.459453	2067
206900	39.535685	1679
207100	39.611991	1393
207300	39.688371	1064
207500	39.764824	731
207700	39.841351	653
207900	39.917951	9437
208100	39.994625	312824
208300	40.071372	3092
208500	40.148193	737
208700	40.225088	510
208900	40.302056	368
209100	40.379098	276
209300	40.456213	254
209500	40.533402	227
209700	40.610665	207
209900	40.688001	256
210100	40.765410	242
210300	40.842893	171
210500	40.920450	70326
210700	40.998080	439923
210900	41.075784	66244
211100	41.153561	906
211300	41.231412	643
211500	41.309337	442
211700	41.387335	359
211900	41.465407	344
212100	41.543552	616
212300	41.621771	571
212500	41.700063	200
212700	41.778429	170
212900	41.856868	143
213100	41.935381	2385
213300	42.013968	22055
213500	42.092628	489
213700	42.171362	112
213900	42.250169	107
214100	42.329050	82
214300	42.408005	96
214500	42.487033	90
214700	42.566134	143
214900	42.645309	158
215100	42.724558	110
215300	42.803880	103
215500	42.883276	131
215700	42.962746	3978
215900	43.042289	105125
216100	43.121905	195
216300	43.201595	56
216500	43.281359	42
216700	43.361196	38
216900	43.441107	46
217100	43.521091	32
217300	43.601149	33
217500	43.681281	41
217700	43.761486	39
217900	43.841765	27
218100	43.922117	5589
218300	44.002543	6963
218500	44.083042	6382
218700	44.163615	32
218900	44.244261	27
219100	44.324981	28
219300	44.405775	20
219500	44.486642	19
219700	44.567583	31
219900	44.648597	32
220100	44.729685	28
220300	44.810846	73
220500	44.892082	112
220700	44.973390	17891
220900	45.054772	10594
221100	45.136228	37
221300	45.217757	21
221500	45.299360	26
221700	45.381036	27
221900	45.462786	20
222100	45.544610	14
222300	45.626507	12
222500	45.708478	20
222700	45.790522	31
222900	45.872640	28
223100	45.954831	32072
223300	46.037096	2091
223500	46.119435	66
223700	46.201847	25
223900	46.284332	18
224100	46.366892	16
224300	46.449524	18
224500	46.532231	17
224700	46.615011	15
224900	46.697864	27
225100	46.780791	30
225300	46.863792	19
225500	46.946866	4706
225700	47.030014	5459
225900	47.113235	34
226100	47.196530	24
226300	47.279898	14
226500	47.363340	20
226700	47.446856	19
226900	47.530445	20
227100	47.614108	53
227300	47.697844	21
227500	47.781654	26
227700	47.865537	12
227900	47.949494	743
228100	48.033525	173
228300	48.117629	25
228500	48.201806	14
228700	48.286058	14
228900	48.370383	13
229100	48.454781	12
229300	48.539253	17
229500	48.623798	39
229700	48.708417	17
229900	48.793110	19
230100	48.877876	22
230300	48.962716	1391
230500	49.047629	620
230700	49.132616	25
230900	49.217677	20
231100	49.302811	13
231300	49.388018	23
231500	49.473300	20
231700	49.558654	17
231900	49.644083	12
232100	49.729584	24
232300	49.815160	23
232500	49.900809	348
232700	49.986531	13892
232900	50.072328	209
233100	50.158197	47
233300	50.244141	59
233500	50.330157	41
233700	50.416248	38
233900	50.502412	46
234100	50.588649	36
234300	50.674960	40
234500	50.761345	44
234700	50.847803	64
234900	50.934335	2550
235100	51.020940	35316
235300	51.107619	77
235500	51.194372	66
235700	51.281198	75
235900	51.368098	65
236100	51.455071	54
236300	51.542117	48
236500	51.629238	48
236700	51.716432	53
236900	51.803699	43
237100	51.891040	130
237300	51.978455	4317
237500	52.065943	9717
237700	52.153505	51
237900	52.241140	100
238100	52.328849	139
238300	52.416631	94
238500	52.504487	45
238700	52.592417	29
238900	52.680420	37
239100	52.768497	42
239300	52.856647	84
239500	52.944871	4472
239700	53.033168	44605
239900	53.121539	90
240100	53.209984	78
240300	53.298502	76
240500	53.387093	51
240700	53.475759	45
240900	53.564497	47
241100	53.653310	50
241300	53.742196	60
241500	53.831155	35
241700	53.920188	544
241900	54.009295	14905
242100	54.098475	418
242300	54.187729	46
242500	54.277056	53
242700	54.366457	110
242900	54.455931	113
243100	54.545479	61
243300	54.635101	51
243500	54.724796	87
243700	54.814565	45
243900	54.904407	1094
244100	54.994323	36236
244300	55.084313	53178
244500	55.174376	97
244700	55.264512	100
244900	55.354722	57
245100	55.445006	54
245300	55.535363	65
245500	55.625794	54
245700	55.716298	43
245900	55.806876	32
246100	55.897528	1924
246300	55.988253	33094
246500	56.079052	7017
246700	56.169924	41
246900	56.260870	63
247100	56.351889	109
247300	56.442982	178
247500	56.534148	45
247700	56.625388	55
247900	56.716702	153
248100	56.808089	44
248300	56.899550	1673
248500	56.991084	282731
248700	57.082692	22766
248900	57.174374	92
249100	57.266129	60
249300	57.357957	55
249500	57.449859	57
249700	57.541835	32
249900	57.633884	25
250100	57.726007	32
250300	57.818204	29
250500	57.910474	1010
250700	58.002817	2982
250900	58.095234	2238
251100	58.187725	47
251300	58.280289	50
251500	58.372927	67
251700	58.465638	30
251900	58.558423	19
252100	58.651282	30
252300	58.744214	19
252500	58.837220	21
252700	58.930299	9384
252900	59.023452	4267
253100	59.116678	110
253300	59.209978	25
253500	59.303351	27
253700	59.396798	29
253900	59.490319	16
254100	59.583913	26
254300	59.677581	18
254500	59.771322	17
254700	59.865137	33
254900	59.959026	2096
255100	60.052988	650
255300	60.147023	23
255500	60.241132	18
255700	60.335315	21
255900	60.429571	17
256100	60.523901	11
256300	60.618305	12
256500	60.712781	12
256700	60.807332	18
256900	60.901956	186
257100	60.996654	11326
257300	61.091425	84
257500	61.186270	17
257700	61.281188	20
257900	61.376180	22
258100	61.471246	17
258300	61.566385	14
258500	61.661597	12
258700	61.756884	14
258900	61.852243	113
259100	61.947677	24748
259300	62.043184	5425
259500	62.138764	38
259700	62.234418	34
259900	62.330146	22
260100	62.425947	24
260300	62.521822	23
260500	62.617770	33
260700	62.713792	26
260900	62.809887	30
261100	62.906056	2891
261300	63.002299	85291
261500	63.098615	188
261700	63.195005	60
261900	63.291468	38
262100	63.388005	31
262300	63.484615	21
262500	63.581299	33
262700	63.678057	36
262900	63.774888	28
263100	63.871793	74
263300	63.968771	3941
263500	64.065823	3379
263700	64.162948	25
263900	64.260147	25
264100	64.357419	42
264300	64.454765	55
264500	64.552185	30
264700	64.649678	21
264900	64.747245	21
265100	64.844885	234
265300	64.942599	27379
265500	65.040387	19445
265700	65.138248	135
265900	65.236182	93
266100	65.334191	70
266300	65.432272	78
266500	65.530428	55
266700	65.628656	68
266900	65.726959	65
267100	65.825335	111
267300	65.923784	3488
267500	66.022308	8154
267700	66.120904	131
267900	66.219575	76
268100	66.318318	60
268300	66.417136	104
268500	66.516027	62
268700	66.614991	52
268900	66.714029	63
269100	66.813141	68
269300	66.912326	5334
269500	67.011585	29489
269700	67.110917	2604
269900	67.210323	94
270100	67.309803	57
270300	67.409356	57
270500	67.508983	46
270700	67.608683	41
270900	67.708457	31
271100	67.808304	45
271300	67.908225	444
271500	68.008219	4095
271700	68.108287	1397
271900	68.208429	53
272100	68.308644	42
272300	68.408933	112
272500	68.509295	36
272700	68.609731	24
272900	68.710240	31
273100	68.810823	44
273300	68.911480	1230
273500	69.012210	10048
273700	69.113014	10624
273900	69.213891	50
274100	69.314842	44
274300	69.415866	23
274500	69.516964	29
274700	69.618136	38
274900	69.719381	27
275100	69.820699	40
275300	69.922092	680
275500	70.023557	3829
275700	70.125097	939
275900	70.226710	28
276100	70.328396	43
276300	70.430156	68
