# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
43500	1.778285	0
43700	1.794496	0
43900	1.810780	0
44100	1.827138	0
44300	1.843570	0
44500	1.860075	0
44700	1.876653	0
44900	1.893305	0
45100	1.910031	0
45300	1.926830	0
45500	1.943703	0
45700	1.960650	0
45900	1.977670	0
46100	1.994763	0
46300	2.011930	119
46500	2.029171	0
46700	2.046485	0
46900	2.063872	0
47100	2.081334	0
47300	2.098868	0
47500	2.116477	0
47700	2.134159	0
47900	2.151914	0
48100	2.169743	0
48300	2.187646	0
48500	2.205622	0
48700	2.223672	0
48900	2.241795	0
49100	2.259992	0
49300	2.278262	0
49500	2.296606	0
49700	2.315023	0
49900	2.333514	0
50100	2.352079	0
50300	2.370717	0
50500	2.389429	0
50700	2.408214	0
50900	2.427073	0
51100	2.446005	0
51300	2.465011	0
51500	2.484090	0
51700	2.503243	0
51900	2.522470	0
52100	2.541770	0
52300	2.561144	0
52500	2.580591	0
52700	2.600111	0
52900	2.619706	0
53100	2.639374	0
53300	2.659115	0
53500	2.678930	0
53700	2.698819	0
53900	2.718781	0
54100	2.738816	0
54300	2.758925	0
54500	2.779108	0
54700	2.799365	0
54900	2.819694	0
55100	2.840098	0
55300	2.860575	0
55500	2.881125	0
55700	2.901749	0
55900	2.922447	0
56100	2.943218	0
56300	2.964063	0
56500	2.984981	0
56700	3.005973	0
56900	3.027038	25
57100	3.048177	0
57300	3.069390	0
57500	3.090676	0
57700	3.112035	0
57900	3.133469	0
58100	3.154975	0
58300	3.176556	0
58500	3.198209	0
58700	3.219937	0
58900	3.241738	0
59100	3.263612	0
59300	3.285560	0
59500	3.307582	0
59700	3.329677	0
59900	3.351846	0
60100	3.374088	0
60300	3.396404	0
60500	3.418793	0
60700	3.441256	0
60900	3.463792	0
61100	3.486403	0
61300	3.509086	0
61500	3.531843	0
61700	3.554674	0
61900	3.577578	0
62100	3.600556	0
62300	3.623607	0
62500	3.646732	0
62700	3.669931	0
62900	3.693203	0
63100	3.716548	0
63300	3.739967	0
63500	3.763460	0
63700	3.787026	0
63900	3.810666	0
64100	3.834379	0
64300	3.858166	0
64500	3.882027	0
64700	3.905961	0
64900	3.929968	0
65100	3.954049	0
65300	3.978204	0
65500	4.002432	0
65700	4.026734	0
65900	4.051109	0
66100	4.075558	0
66300	4.100081	0
66500	4.124677	0
66700	4.149346	0
66900	4.174089	0
67100	4.198906	0
67300	4.223796	0
67500	4.248760	0
67700	4.273797	0
67900	4.298908	0
68100	4.324092	0
68300	4.349350	0
68500	4.374682	0
68700	4.400087	0
68900	4.425566	0
69100	4.451118	0
69300	4.476744	0
69500	4.502443	0
69700	4.528216	0
69900	4.554062	0
70100	4.579982	0
70300	4.605976	0
70500	4.632043	1
70700	4.658183	0
70900	4.684397	0
71100	4.710685	0
71300	4.737046	0
71500	4.763481	0
71700	4.789990	0
71900	4.816572	0
72100	4.843227	0
72300	4.869956	0
72500	4.896759	0
72700	4.923635	0
72900	4.950585	0
73100	4.977608	0
73300	5.004705	0
73500	5.031875	0
73700	5.059119	0
73900	5.086436	0
74100	5.113827	0
74300	5.141292	0
74500	5.168830	0
74700	5.196442	0
74900	5.224127	0
75100	5.251886	0
75300	5.279718	0
75500	5.307624	0
75700	5.335604	0
75900	5.363657	0
76100	5.391783	0
76300	5.419983	0
76500	5.448257	0
76700	5.476604	0
76900	5.505025	0
77100	5.533519	0
77300	5.562087	0
77500	5.590729	0
77700	5.619444	0
77900	5.648232	0
78100	5.677094	0
78300	5.706030	0
78500	5.735039	0
78700	5.764122	0
78900	5.793278	0
79100	5.822508	0
79300	5.851812	0
79500	5.881189	0
79700	5.910639	0
79900	5.940163	0
80100	5.969761	0
80300	5.999432	2
80500	6.029177	2
80700	6.058995	0
80900	6.088887	0
81100	6.118853	0
81300	6.148892	0
81500	6.179004	0
81700	6.209190	0
81900	6.239450	0
82100	6.269783	0
82300	6.300190	0
82500	6.330670	0
82700	6.361224	0
82900	6.391851	0
83100	6.422552	0
83300	6.453327	0
83500	6.484175	0
83700	6.515097	0
83900	6.546092	0
84100	6.577160	0
84300	6.608303	0
84500	6.639519	0
84700	6.670808	0
84900	6.702171	0
85100	6.733607	0
85300	6.765117	0
85500	6.796701	0
85700	6.828358	0
85900	6.860089	0
86100	6.891893	0
86300	6.923771	0
86500	6.955722	0
86700	6.987747	0
86900	7.019846	102
87100	7.052018	1
87300	7.084264	0
87500	7.116583	0
87700	7.148975	0
87900	7.181442	0
88100	7.213981	0
88300	7.246595	0
88500	7.279282	0
88700	7.312042	1
88900	7.344876	0
89100	7.377784	0
89300	7.410765	0
89500	7.443820	0
89700	7.476948	0
89900	7.510150	0
90100	7.543425	0
90300	7.576774	0
90500	7.610196	0
90700	7.643692	0
90900	7.677262	0
91100	7.710905	0
91300	7.744622	0
91500	7.778412	0
91700	7.812276	0
91900	7.846213	0
92100	7.880224	0
92300	7.914308	0
92500	7.948466	0
92700	7.982698	0
92900	8.017003	0
93100	8.051382	0
93300	8.085834	0
93500	8.120360	0
93700	8.154959	0
93900	8.189632	0
94100	8.224378	0
94300	8.259198	0
94500	8.294092	0
94700	8.329059	0
94900	8.364100	0
95100	8.399214	0
95300	8.434402	0
95500	8.469663	0
95700	8.504998	0
95900	8.540406	0
96100	8.575888	0
96300	8.611444	0
96500	8.647073	0
96700	8.682775	0
96900	8.718552	0
97100	8.754401	0
97300	8.790325	0
97500	8.826322	0
97700	8.862392	0
97900	8.898536	0
98100	8.934753	0
98300	8.971044	0
98500	9.007409	0
98700	9.043847	0
98900	9.080359	0
99100	9.116944	0
99300	9.153603	0
99500	9.190336	0
99700	9.227141	0
99900	9.264021	0
100100	9.300974	0
100300	9.338001	0
100500	9.375101	0
100700	9.412275	0
100900	9.449522	0
101100	9.486843	0
101300	9.524237	0
101500	9.561705	0
101700	9.599246	0
101900	9.636861	0
102100	9.674550	0
102300	9.712312	0
102500	9.750148	0
102700	9.788057	0
102900	9.826040	0
103100	9.864096	0
103300	9.902226	0
103500	9.940430	0
103700	9.978707	0
103900	10.017057	0
104100	10.055481	0
104300	10.093979	0
104500	10.132550	0
104700	10.171195	0
104900	10.209913	0
105100	10.248705	0
105300	10.287571	0
105500	10.326510	0
105700	10.365522	0
105900	10.404609	0
106100	10.443768	0
106300	10.483001	0
106500	10.522308	0
106700	10.561689	0
106900	10.601142	0
107100	10.640670	0
107300	10.680271	0
107500	10.719945	0
107700	10.759694	0
107900	10.799515	0
108100	10.839410	0
108300	10.879379	0
108500	10.919421	0
108700	10.959537	0
108900	10.999727	3
109100	11.039990	0
109300	11.080326	0
109500	11.120736	0
109700	11.161220	0
109900	11.201777	0
110100	11.242408	0
110300	11.283112	0
110500	11.323890	0
110700	11.364742	0
110900	11.405667	0
111100	11.446665	0
111300	11.487737	0
111500	11.528883	0
111700	11.570102	0
111900	11.611395	0
112100	11.652761	0
112300	11.694201	0
112500	11.735714	0
112700	11.777301	0
112900	11.818962	0
113100	11.860696	0
113300	11.902503	0
113500	11.944385	0
113700	11.986339	1161
113900	12.028368	2
114100	12.070469	0
114300	12.112645	0
114500	12.154894	0
114700	12.197216	0
114900	12.239612	0
115100	12.282082	0
115300	12.324625	0
115500	12.367242	0
115700	12.409932	0
115900	12.452696	0
116100	12.495533	0
116300	12.538444	0
116500	12.581429	0
116700	12.624487	0
116900	12.667618	0
117100	12.710823	0
117300	12.754102	0
117500	12.797454	0
117700	12.840880	0
117900	12.884379	0
118100	12.927952	1
118300	12.971599	0
118500	13.015319	837
118700	13.059112	0
118900	13.102979	0
119100	13.146920	0
119300	13.190934	0
119500	13.235022	0
119700	13.279184	0
119900	13.323418	0
120100	13.367727	0
120300	13.412109	0
120500	13.456564	0
120700	13.501094	0
120900	13.545696	0
121100	13.590372	0
121300	13.635122	0
121500	13.679946	0
121700	13.724842	0
121900	13.769813	0
122100	13.814857	0
122300	13.859974	0
122500	13.905166	0
122700	13.950430	0
122900	13.995768	965
123100	14.041180	55
123300	14.086665	0
123500	14.132224	0
123700	14.177857	0
123900	14.223563	0
124100	14.269342	0
124300	14.315195	0
124500	14.361122	0
124700	14.407122	0
124900	14.453196	0
125100	14.499343	0
125300	14.545564	0
125500	14.591858	1
125700	14.638226	0
125900	14.684668	0
126100	14.731183	0
126300	14.777772	0
126500	14.824434	0
126700	14.871170	0
126900	14.917979	0
127100	14.964862	1
127300	15.011818	1995
127500	15.058848	14
127700	15.105952	0
127900	15.153129	0
128100	15.200379	1
128300	15.247703	0
128500	15.295101	0
128700	15.342572	1
128900	15.390117	0
129100	15.437736	0
129300	15.485427	0
129500	15.533193	0
129700	15.581032	0
129900	15.628945	1
130100	15.676931	0
130300	15.724990	0
130500	15.773124	0
130700	15.821331	0
130900	15.869611	0
131100	15.917965	0
131300	15.966392	1
131500	16.014893	67
131700	16.063468	0
131900	16.112116	0
132100	16.160838	0
132300	16.209633	0
132500	16.258502	0
132700	16.307444	0
132900	16.356460	0
133100	16.405550	0
133300	16.454713	0
133500	16.503949	0
133700	16.553259	0
133900	16.602643	0
134100	16.652100	0
134300	16.701631	0
134500	16.751235	0
134700	16.800913	0
134900	16.850665	0
135100	16.900490	0
135300	16.950388	0
135500	17.000360	18
135700	17.050406	15
135900	17.100525	0
136100	17.150718	0
136300	17.200984	0
136500	17.251324	0
136700	17.301738	0
136900	17.352225	0
137100	17.402785	0
137300	17.453419	0
137500	17.504127	0
137700	17.554908	0
137900	17.605763	0
138100	17.656691	0
138300	17.707693	0
138500	17.758768	0
138700	17.809917	0
138900	17.861140	0
139100	17.912436	0
139300	17.963806	0
139500	18.015249	330
139700	18.066765	152
139900	18.118356	3
140100	18.170020	0
140300	18.221757	2
140500	18.273568	0
140700	18.325453	0
140900	18.377411	0
141100	18.429442	0
141300	18.481547	0
141500	18.533726	0
141700	18.585978	0
141900	18.638304	0
142100	18.690704	0
142300	18.743177	0
142500	18.795723	0
142700	18.848343	0
142900	18.901037	0
143100	18.953804	0
143300	19.006645	116
143500	19.059559	3
143700	19.112547	0
143900	19.165608	0
144100	19.218743	0
144300	19.271951	0
144500	19.325233	0
144700	19.378589	0
144900	19.432018	0
145100	19.485521	0
145300	19.539097	0
145500	19.592747	0
145700	19.646470	0
145900	19.700267	0
146100	19.754138	0
146300	19.808082	0
146500	19.862099	0
146700	19.916190	0
146900	19.970355	0
147100	20.024593	0
147300	20.078905	0
147500	20.133291	0
147700	20.187749	0
147900	20.242282	0
148100	20.296888	0
148300	20.351567	0
148500	20.406321	0
148700	20.461147	0
148900	20.516047	0
149100	20.571021	0
149300	20.626069	0
149500	20.681189	0
149700	20.736384	0
149900	20.791652	0
150100	20.846993	0
150300	20.902409	0
150500	20.957897	0
150700	21.013459	0
150900	21.069095	0
151100	21.124805	0
151300	21.180587	0
151500	21.236444	0
151700	21.292374	0
151900	21.348377	0
152100	21.404454	0
152300	21.460605	0
152500	21.516829	1
152700	21.573127	0
152900	21.629498	0
153100	21.685943	0
153300	21.742462	0
153500	21.799054	0
153700	21.855719	0
153900	21.912458	0
154100	21.969271	0
154300	22.026157	0
154500	22.083117	0
154700	22.140150	0
154900	22.197257	0
155100	22.254437	0
155300	22.311691	0
155500	22.369019	0
155700	22.426420	0
155900	22.483894	0
156100	22.541443	4
156300	22.599064	0
156500	22.656760	0
156700	22.714528	2
156900	22.772371	0
157100	22.830287	1
157300	22.888276	4
157500	22.946339	48
157700	23.004476	32510
157900	23.062686	195
158100	23.120970	62
158300	23.179327	35
158500	23.237758	22
158700	23.296262	9
158900	23.354840	14
159100	23.413492	7
159300	23.472217	10
159500	23.531015	3
159700	23.589887	2
159900	23.648833	3
160100	23.707852	2
160300	23.766945	1
160500	23.826111	2
160700	23.885351	5
160900	23.944665	2
161100	24.004052	235
161300	24.063512	0
161500	24.123047	0
161700	24.182654	1
161900	24.242335	0
162100	24.302090	0
162300	24.361919	0
162500	24.421820	0
162700	24.481796	0
162900	24.541845	0
163100	24.601967	1
163300	24.662164	2
163500	24.722433	0
163700	24.782776	0
163900	24.843193	1
164100	24.903684	1
164300	24.964247	20
164500	25.024885	380
164700	25.085596	1
164900	25.146380	0
165100	25.207239	0
165300	25.268170	0
165500	25.329175	0
165700	25.390254	0
165900	25.451406	0
166100	25.512632	0
166300	25.573932	0
166500	25.635305	1
166700	25.696751	0
166900	25.758271	0
167100	25.819865	0
167300	25.881532	0
167500	25.943273	14
167700	26.005087	1733
167900	26.066975	5
168100	26.128936	0
168300	26.190971	1
168500	26.253080	0
168700	26.315262	0
168900	26.377518	0
169100	26.439847	0
169300	26.502250	0
169500	26.564726	4
169700	26.627276	0
169900	26.689899	0
170100	26.752596	0
170300	26.815367	0
170500	26.878211	0
170700	26.941128	50
170900	27.004119	10218
171100	27.067184	128
171300	27.130322	1
171500	27.193534	1
171700	27.256820	1
171900	27.320178	0
172100	27.383611	2
172300	27.447117	2
172500	27.510697	2
172700	27.574350	2
172900	27.638076	0
173100	27.701877	0
173300	27.765751	0
173500	27.829698	2
173700	27.893719	0
173900	27.957813	286
174100	28.021981	1810
174300	28.086223	3
174500	28.150538	0
174700	28.214927	1
174900	28.279389	0
175100	28.343925	0
175300	28.408534	0
175500	28.473217	0
175700	28.537973	2
175900	28.602804	0
176100	28.667707	0
176300	28.732684	0
176500	28.797735	1
176700	28.862859	1
176900	28.928057	7
177100	28.993328	1903
177300	29.058673	8507
177500	29.124092	16
177700	29.189584	2
177900	29.255149	2
178100	29.320788	2
178300	29.386501	4
178500	29.452287	0
178700	29.518147	2
178900	29.584080	0
179100	29.650087	1
179300	29.716168	2
179500	29.782321	2
179700	29.848549	1
179900	29.914850	0
180100	29.981225	95
180300	30.047673	892
180500	30.114195	2
180700	30.180790	0
180900	30.247459	0
181100	30.314201	1
181300	30.381017	0
181500	30.447907	0
181700	30.514870	1
181900	30.581907	0
182100	30.649017	1
182300	30.716200	0
182500	30.783458	0
182700	30.850789	0
182900	30.918193	1
183100	30.985671	2409
183300	31.053222	927
183500	31.120848	4
183700	31.188546	1
183900	31.256318	2
184100	31.324164	2
184300	31.392083	1
184500	31.460076	1
184700	31.528143	0
184900	31.596283	1
185100	31.664496	0
185300	31.732783	1
185500	31.801144	1
185700	31.869578	0
185900	31.938086	1
186100	32.006667	51
186300	32.075322	37
186500	32.144050	0
186700	32.212852	0
186900	32.281727	0
187100	32.350676	0
187300	32.419699	0
187500	32.488795	0
187700	32.557965	1
187900	32.627208	0
188100	32.696525	1
188300	32.765915	1
188500	32.835379	1
188700	32.904917	0
188900	32.974528	3
189100	33.044212	30
189300	33.113970	0
189500	33.183802	0
189700	33.253707	0
189900	33.323686	0
190100	33.393738	0
190300	33.463864	1
190500	33.534064	0
190700	33.604337	0
190900	33.674683	0
191100	33.745104	0
191300	33.815597	0
191500	33.886164	0
191700	33.956805	0
191900	34.027520	0
192100	34.098307	0
192300	34.169169	0
192500	34.240104	0
192700	34.311112	0
192900	34.382195	0
193100	34.453350	0
193300	34.524579	0
193500	34.595882	0
193700	34.667258	0
193900	34.738708	0
194100	34.810232	0
194300	34.881829	0
194500	34.953499	2
194700	35.025243	2
194900	35.097061	0
195100	35.168952	0
195300	35.240917	0
195500	35.312955	0
195700	35.385067	0
195900	35.457253	1
196100	35.529511	0
196300	35.601844	0
196500	35.674250	0
196700	35.746730	0
196900	35.819283	0
197100	35.891910	0
197300	35.964610	142
197500	36.037384	52
197700	36.110231	1
197900	36.183152	0
198100	36.256147	0
198300	36.329215	1
198500	36.402356	0
198700	36.475571	0
198900	36.548860	0
199100	36.622222	0
199300	36.695658	0
199500	36.769168	0
199700	36.842751	1
199900	36.916407	27
200100	36.990137	1216
200300	37.063941	5
200500	37.137818	1
200700	37.211769	1
200900	37.285793	0
201100	37.359891	0
201300	37.434062	0
201500	37.508307	0
201700	37.582625	0
201900	37.657018	0
202100	37.731483	1
202300	37.806022	0
202500	37.880635	3
202700	37.955321	61
202900	38.030081	1720
203100	38.104914	2
203300	38.179821	1
203500	38.254802	1
203700	38.329856	2
203900	38.404983	0
204100	38.480184	0
204300	38.555459	3
204500	38.630807	1
204700	38.706229	0
204900	38.781724	0
205100	38.857293	7
205300	38.932936	8261
205500	39.008652	11768
205700	39.084441	161
205900	39.160304	67
206100	39.236241	26
206300	39.312251	28
206500	39.388335	19
206700	39.464492	17
206900	39.540723	16
207100	39.617028	29
207300	39.693406	12
207500	39.769857	16
207700	39.846382	12
207900	39.922981	516
208100	39.999653	2215
208300	40.076399	183
208500	40.153218	28
208700	40.230111	19
208900	40.307078	14
209100	40.384118	7
209300	40.461231	12
209500	40.538418	6
209700	40.615679	10
209900	40.693013	10
210100	40.770421	11
210300	40.847902	7
210500	40.925457	624
210700	41.003085	13246
210900	41.080787	4470
211100	41.158563	17
211300	41.236412	20
211500	41.314335	9
211700	41.392331	14
211900	41.470400	14
212100	41.548544	37
212300	41.626761	61
212500	41.705051	10
212700	41.783415	9
212900	41.861852	13
213100	41.940363	48
213300	42.018948	2284
213500	42.097606	46
213700	42.176338	9
213900	42.255143	10
214100	42.334022	10
214300	42.412974	13
214500	42.492000	16
214700	42.571100	12
214900	42.650273	16
215100	42.729520	9
215300	42.808840	8
215500	42.888233	13
215700	42.967701	378
215900	43.047241	13536
216100	43.126856	254
216300	43.206544	28
216500	43.286305	14
216700	43.366140	8
216900	43.446049	7
217100	43.526031	3
217300	43.606087	1
217500	43.686216	3
217700	43.766419	5
217900	43.846695	4
218100	43.927045	34
218300	44.007468	2208
218500	44.087965	1058
218700	44.168536	8
218900	44.249180	1
219100	44.329898	1
219300	44.410689	2
219500	44.491554	2
219700	44.572492	3
219900	44.653504	2
220100	44.734589	5
220300	44.815748	7
220500	44.896981	9
220700	44.978287	578
220900	45.059667	1377
221100	45.141120	4
221300	45.222647	0
221500	45.304247	3
221700	45.385921	1
221900	45.467668	2
222100	45.549489	2
222300	45.631384	3
222500	45.713352	4
222700	45.795394	6
222900	45.877509	2
223100	45.959698	89
223300	46.041960	540
223500	46.124296	28
223700	46.206705	3
223900	46.289188	2
224100	46.371745	2
224300	46.454375	0
224500	46.537078	1
224700	46.619856	2
224900	46.702706	4
225100	46.785631	7
225300	46.868628	5
225500	46.951700	67
225700	47.034845	77
225900	47.118063	7
226100	47.201355	0
226300	47.284721	1
226500	47.368160	1
226700	47.451673	1
226900	47.535259	3
227100	47.618919	23
227300	47.702652	9
227500	47.786459	4
227700	47.870340	2
227900	47.954294	29
228100	48.038322	42
228300	48.122423	1
228500	48.206597	0
228700	48.290846	3
228900	48.375167	6
229100	48.459563	0
229300	48.544032	1
229500	48.628574	2
229700	48.713190	5
229900	48.797880	0
230100	48.882643	4
230300	48.967480	317
230500	49.052390	110
230700	49.137374	1
230900	49.222431	0
231100	49.307562	0
231300	49.392767	0
231500	49.478045	1
231700	49.563396	4
231900	49.648821	3
232100	49.734320	2
232300	49.819892	2
232500	49.905538	61
232700	49.991257	2302
232900	50.077050	32
233100	50.162917	5
233300	50.248857	6
233500	50.334870	2
233700	50.420957	2
233900	50.507118	2
234100	50.593352	1
234300	50.679660	6
234500	50.766041	4
234700	50.852496	7
234900	50.939025	161
235100	51.025627	3465
235300	51.112302	9
235500	51.199051	2
235700	51.285874	8
235900	51.372770	8
236100	51.459740	2
236300	51.546783	7
236500	51.633900	4
236700	51.721091	1
236900	51.808355	3
237100	51.895692	302
237300	51.983103	1050
237500	52.070588	690
237700	52.158146	12
237900	52.245778	12
238100	52.333483	8
238300	52.421262	2
238500	52.509114	7
238700	52.597040	7
238900	52.685040	2
239100	52.773113	3
239300	52.861260	7
239500	52.949480	345
239700	53.037773	3932
239900	53.126141	16
240100	53.214582	9
240300	53.303096	11
240500	53.391684	11
240700	53.480345	10
240900	53.569081	6
241100	53.657889	1
241300	53.746771	3
241500	53.835727	4
241700	53.924756	83
241900	54.013859	822
242100	54.103036	43
242300	54.192285	8
242500	54.281609	6
242700	54.371006	9
242900	54.460477	14
243100	54.550021	3
243300	54.639638	2
243500	54.729330	10
243700	54.819095	10
243900	54.908933	64
244100	54.998845	2303
244300	55.088830	8076
244500	55.178889	60
244700	55.269022	20
244900	55.359228	7
245100	55.449508	11
245300	55.539861	7
245500	55.630288	6
245700	55.720788	7
245900	55.811362	1
246100	55.902010	583
246300	55.992731	340
246500	56.083525	1063
246700	56.174393	8
246900	56.265335	11
247100	56.356350	15
247300	56.447439	19
247500	56.538601	11
247700	56.629837	8
247900	56.721147	31
248100	56.812530	9
248300	56.903986	71
248500	56.995516	1891
248700	57.087120	8246
248900	57.178797	1138
249100	57.270548	288
249300	57.362372	126
249500	57.454270	43
249700	57.546242	29
249900	57.638287	18
250100	57.730405	5
250300	57.822597	7
250500	57.914863	62
250700	58.007202	175
250900	58.099615	876
251100	58.192101	55
251300	58.284661	15
251500	58.377294	6
251700	58.470001	2
251900	58.562782	2
252100	58.655636	3
252300	58.748564	1
252500	58.841565	1
252700	58.934640	127
252900	59.027788	603
253100	59.121010	35
253300	59.214305	1
253500	59.307674	2
253700	59.401117	6
253900	59.494633	4
254100	59.588222	2
254300	59.681886	2
254500	59.775622	1
254700	59.869433	3
254900	59.963316	189
255100	60.057274	158
255300	60.151305	4
255500	60.245409	2
255700	60.339587	1
255900	60.433839	2
256100	60.528164	1
256300	60.622563	1
256500	60.717035	0
256700	60.811581	2
256900	60.906200	32
257100	61.000893	2336
257300	61.095660	18
257500	61.190500	6
257700	61.285413	3
257900	61.380400	3
258100	61.475461	2
258300	61.570595	4
258500	61.665803	1
258700	61.761085	4
258900	61.856439	1
259100	61.951868	269
259300	62.047370	1574
259500	62.142946	8
259700	62.238595	4
259900	62.334317	3
260100	62.430114	3
260300	62.525983	7
260500	62.621927	8
260700	62.717944	3
260900	62.814034	2
261100	62.910198	67
261300	63.006436	2493
261500	63.102747	15
261700	63.199132	2
261900	63.295590	7
262100	63.392122	4
262300	63.488727	5
262500	63.585406	2
262700	63.682158	4
262900	63.778984	5
263100	63.875884	4
263300	63.972857	134
263500	64.069904	304
263700	64.167024	5
263900	64.264218	3
264100	64.361485	5
264300	64.458826	2
264500	64.556240	2
264700	64.653728	4
264900	64.751290	0
265100	64.848925	5
265300	64.946633	625
265500	65.044416	1635
265700	65.142271	17
265900	65.240201	12
266100	65.338204	5
266300	65.436280	6
266500	65.534430	11
266700	65.632653	8
266900	65.730951	4
267100	65.829321	16
267300	65.927765	98
267500	66.026283	508
267700	66.124874	16
267900	66.223539	9
268100	66.322278	16
268300	66.421090	11
268500	66.519975	6
268700	66.618934	3
268900	66.717967	3
269100	66.817073	10
269300	66.916253	70
269500	67.015506	2038
269700	67.114833	347
269900	67.214233	19
270100	67.313707	8
270300	67.413255	5
270500	67.512876	2
270700	67.612570	4
270900	67.712338	5
271100	67.812180	6
271300	67.912095	35
271500	68.012084	344
271700	68.112147	143
271900	68.212283	11
272100	68.312492	3
272300	68.412775	21
272500	68.513132	9
272700	68.613562	4
272900	68.714065	4
273100	68.814643	7
273300	68.915294	66
273500	69.016018	1360
273700	69.116816	2260
273900	69.217687	106
274100	69.318632	44
274300	69.419651	15
274500	69.520743	9
274700	69.621909	7
274900	69.723148	12
275100	69.824461	4
275300	69.925847	39
275500	70.027307	325
275700	70.128840	160
275900	70.230447	14
276100	70.332128	5
276300	70.433882	18
276500	70.535710	9
276700	70.637611	3
276900	70.739586	4
277100	70.841634	2
277300	70.943756	110
277500	71.045951	2452
277700	71.148220	2772
