# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
27500	0.718964	0
27700	0.729290	0
27900	0.739690	0
28100	0.750164	0
28300	0.760711	0
28500	0.771331	0
28700	0.782026	0
28900	0.792794	0
29100	0.803635	0
29300	0.814550	0
29500	0.825539	0
29700	0.836602	0
29900	0.847738	0
30100	0.858948	0
30300	0.870231	0
30500	0.881588	0
30700	0.893018	1
30900	0.904523	0
31100	0.916101	0
31300	0.927752	0
31500	0.939477	0
31700	0.951276	2
31900	0.963148	26
32100	0.975094	23
32300	0.987114	35
32500	0.999207	119
32700	1.011374	749094
32900	1.023615	137
33100	1.035929	46
33300	1.048317	38
33500	1.060778	17
33700	1.073313	11
33900	1.085922	12
34100	1.098604	10
34300	1.111360	9
34500	1.124189	7
34700	1.137092	2
34900	1.150069	4
35100	1.163120	3
35300	1.176244	4
35500	1.189441	1
35700	1.202713	3
35900	1.216058	1
36100	1.229476	1
36300	1.242968	0
36500	1.256534	0
36700	1.270174	0
36900	1.283887	0
37100	1.297673	0
37300	1.311534	0
37500	1.325468	0
37700	1.339475	0
37900	1.353556	0
38100	1.367711	0
38300	1.381940	0
38500	1.396242	1
38700	1.410618	0
38900	1.425067	0
39100	1.439590	1
39300	1.454186	0
39500	1.468857	0
39700	1.483601	0
39900	1.498418	0
40100	1.513309	1
40300	1.528274	0
40500	1.543312	0
40700	1.558424	0
40900	1.573610	0
41100	1.588869	0
41300	1.604202	0
41500	1.619608	0
41700	1.635089	0
41900	1.650642	0
42100	1.666270	0
42300	1.681971	0
42500	1.697745	0
42700	1.713594	0
42900	1.729516	0
43100	1.745511	0
43300	1.761580	0
43500	1.777723	0
43700	1.793939	0
43900	1.810230	0
44100	1.826593	0
44300	1.843030	0
44500	1.859541	1
44700	1.876126	0
44900	1.892784	0
45100	1.909516	0
45300	1.926321	0
45500	1.943200	0
45700	1.960153	0
45900	1.977179	0
46100	1.994279	0
46300	2.011453	62
46500	2.028700	0
46700	2.046021	0
46900	2.063415	0
47100	2.080883	0
47300	2.098425	0
47500	2.116041	1
47700	2.133729	0
47900	2.151492	0
48100	2.169328	0
48300	2.187238	0
48500	2.205222	0
48700	2.223279	0
48900	2.241409	1
49100	2.259614	0
49300	2.277892	0
49500	2.296243	0
49700	2.314669	0
49900	2.333168	1
50100	2.351740	0
50300	2.370386	0
50500	2.389106	0
50700	2.407899	0
50900	2.426766	0
51100	2.445707	0
51300	2.464721	0
51500	2.483809	0
51700	2.502971	0
51900	2.522206	0
52100	2.541514	0
52300	2.560897	0
52500	2.580353	1
52700	2.599883	0
52900	2.619486	1
53100	2.639163	0
53300	2.658913	0
53500	2.678737	0
53700	2.698635	0
53900	2.718607	0
54100	2.738652	0
54300	2.758770	0
54500	2.778963	0
54700	2.799229	0
54900	2.819568	1
55100	2.839981	1
55300	2.860468	0
55500	2.881029	0
55700	2.901663	0
55900	2.922370	0
56100	2.943152	0
56300	2.964007	0
56500	2.984935	0
56700	3.005937	0
56900	3.027013	0
57100	3.048163	0
57300	3.069386	0
57500	3.090683	0
57700	3.112053	0
57900	3.133497	0
58100	3.155015	0
58300	3.176606	0
58500	3.198271	1
58700	3.220009	0
58900	3.241821	0
59100	3.263707	0
59300	3.285666	0
59500	3.307699	0
59700	3.329806	0
59900	3.351986	0
60100	3.374240	0
60300	3.396568	0
60500	3.418969	0
60700	3.441443	0
60900	3.463992	0
61100	3.486614	0
61300	3.509310	0
61500	3.532079	0
61700	3.554922	0
61900	3.577838	0
62100	3.600828	0
62300	3.623892	0
62500	3.647030	1
62700	3.670241	1
62900	3.693525	0
63100	3.716884	0
63300	3.740316	0
63500	3.763821	1
63700	3.787400	0
63900	3.811053	0
64100	3.834780	0
64300	3.858580	0
64500	3.882453	0
64700	3.906401	1
64900	3.930422	0
65100	3.954516	0
65300	3.978684	0
65500	4.002926	0
65700	4.027242	0
65900	4.051631	0
66100	4.076093	0
66300	4.100630	0
66500	4.125240	0
66700	4.149923	0
66900	4.174681	0
67100	4.199511	1
67300	4.224416	0
67500	4.249394	0
67700	4.274446	0
67900	4.299571	0
68100	4.324770	1
68300	4.350043	0
68500	4.375389	0
68700	4.400809	0
68900	4.426302	0
69100	4.451869	0
69300	4.477510	0
69500	4.503225	1
69700	4.529013	0
69900	4.554874	0
70100	4.580809	0
70300	4.606818	0
70500	4.632901	0
70700	4.659057	0
70900	4.685287	0
71100	4.711590	0
71300	4.737967	0
71500	4.764418	0
71700	4.790942	0
71900	4.817540	0
72100	4.844212	0
72300	4.870957	0
72500	4.897776	0
72700	4.924668	0
72900	4.951634	0
73100	4.978674	1
73300	5.005787	0
73500	5.032974	1
73700	5.060235	0
73900	5.087569	0
74100	5.114977	0
74300	5.142458	0
74500	5.170013	0
74700	5.197642	0
74900	5.225344	0
75100	5.253120	0
75300	5.280970	0
75500	5.308893	0
75700	5.336890	0
75900	5.364960	1
76100	5.393104	0
76300	5.421322	0
76500	5.449613	0
76700	5.477978	0
76900	5.506417	0
77100	5.534929	0
77300	5.563515	0
77500	5.592175	1
77700	5.620908	0
77900	5.649714	1
78100	5.678595	0
78300	5.707549	0
78500	5.736576	0
78700	5.765678	0
78900	5.794853	0
79100	5.824101	0
79300	5.853423	0
79500	5.882819	0
79700	5.912288	0
79900	5.941831	0
80100	5.971448	0
80300	6.001138	0
80500	6.030902	0
80700	6.060740	0
80900	6.090651	0
81100	6.120636	0
81300	6.150694	0
81500	6.180826	0
81700	6.211032	0
81900	6.241311	0
82100	6.271664	0
82300	6.302091	0
82500	6.332591	0
82700	6.363165	0
82900	6.393812	0
83100	6.424533	0
83300	6.455328	0
83500	6.486196	0
83700	6.517138	0
83900	6.548154	0
84100	6.579243	0
84300	6.610406	0
84500	6.641642	0
84700	6.672952	0
84900	6.704336	0
85100	6.735793	0
85300	6.767324	0
85500	6.798929	0
85700	6.830607	1
85900	6.862359	0
86100	6.894184	0
86300	6.926083	0
86500	6.958056	0
86700	6.990103	1
86900	7.022223	5
87100	7.054416	0
87300	7.086683	0
87500	7.119024	1
87700	7.151439	1
87900	7.183927	0
88100	7.216489	0
88300	7.249124	0
88500	7.281833	0
88700	7.314616	0
88900	7.347472	0
89100	7.380402	0
89300	7.413405	0
89500	7.446483	0
89700	7.479633	0
89900	7.512858	0
90100	7.546156	0
90300	7.579527	0
90500	7.612973	0
90700	7.646492	0
90900	7.680084	0
91100	7.713750	0
91300	7.747490	0
91500	7.781304	0
91700	7.815191	1
91900	7.849151	0
92100	7.883186	0
92300	7.917294	0
92500	7.951475	0
92700	7.985730	0
92900	8.020059	1
93100	8.054462	0
93300	8.088938	0
93500	8.123487	0
93700	8.158111	0
93900	8.192808	0
94100	8.227578	0
94300	8.262423	0
94500	8.297340	0
94700	8.332332	0
94900	8.367397	0
95100	8.402536	0
95300	8.437748	0
95500	8.473034	0
95700	8.508394	0
95900	8.543827	0
96100	8.579334	1
96300	8.614914	0
96500	8.650568	0
96700	8.686296	0
96900	8.722097	0
97100	8.757972	0
97300	8.793921	0
97500	8.829943	0
97700	8.866039	0
97900	8.902209	1
98100	8.938452	0
98300	8.974769	0
98500	9.011159	0
98700	9.047623	0
98900	9.084161	0
99100	9.120772	0
99300	9.157457	0
99500	9.194215	0
99700	9.231048	1
99900	9.267953	0
100100	9.304933	0
100300	9.341986	0
100500	9.379113	0
100700	9.416313	0
100900	9.453587	0
101100	9.490934	0
101300	9.528356	0
101500	9.565850	0
101700	9.603419	0
101900	9.641061	0
102100	9.678777	0
102300	9.716566	0
102500	9.754429	0
102700	9.792365	0
102900	9.830376	0
103100	9.868459	0
103300	9.906617	0
103500	9.944848	0
103700	9.983153	0
103900	10.021531	0
104100	10.059983	0
104300	10.098509	0
104500	10.137108	0
104700	10.175781	0
104900	10.214527	0
105100	10.253347	1
105300	10.292241	0
105500	10.331208	0
105700	10.370249	0
105900	10.409364	0
106100	10.448552	1
106300	10.487814	1
106500	10.527150	0
106700	10.566559	1
106900	10.606042	0
107100	10.645598	0
107300	10.685228	0
107500	10.724932	0
107700	10.764709	0
107900	10.804560	1
108100	10.844484	0
108300	10.884483	0
108500	10.924554	0
108700	10.964700	0
108900	11.004919	1
109100	11.045211	0
109300	11.085578	0
109500	11.126018	0
109700	11.166531	0
109900	11.207118	0
110100	11.247779	0
110300	11.288514	0
110500	11.329322	0
110700	11.370203	0
110900	11.411159	0
111100	11.452188	0
111300	11.493290	0
111500	11.534466	1
111700	11.575716	0
111900	11.617040	1
112100	11.658437	1
112300	11.699907	0
112500	11.741452	1
112700	11.783070	1
112900	11.824761	0
113100	11.866527	7
113300	11.908365	1
113500	11.950278	1
113700	11.992264	90955
113900	12.034324	124
114100	12.076457	4
114300	12.118664	1
114500	12.160945	3
114700	12.203299	1
114900	12.245727	1
115100	12.288228	2
115300	12.330803	1
115500	12.373452	1
115700	12.416175	2
115900	12.458971	3
116100	12.501840	1
116300	12.544783	0
116500	12.587800	2
116700	12.630891	5
116900	12.674055	0
117100	12.717293	2
117300	12.760604	1
117500	12.803989	1
117700	12.847448	6
117900	12.890980	1
118100	12.934586	5
118300	12.978266	47
118500	13.022019	101606
118700	13.065846	5
118900	13.109746	5
119100	13.153720	3
119300	13.197768	4
119500	13.241889	7
119700	13.286084	5
119900	13.330353	2
120100	13.374695	3
120300	13.419111	6
120500	13.463600	4
120700	13.508163	2
120900	13.552800	25
121100	13.597510	5
121300	13.642294	1
121500	13.687152	1
121700	13.732083	0
121900	13.777088	1
122100	13.822166	3
122300	13.867318	1
122500	13.912544	1
122700	13.957843	1
122900	14.003216	11147
123100	14.048663	40
123300	14.094183	1
123500	14.139777	3
123700	14.185444	3
123900	14.231186	4
124100	14.277000	0
124300	14.322889	4
124500	14.368851	1
124700	14.414886	0
124900	14.460996	2
125100	14.507178	0
125300	14.553435	0
125500	14.599765	22
125700	14.646169	2
125900	14.692646	3
126100	14.739197	1
126300	14.785822	0
126500	14.832520	0
126700	14.879292	2
126900	14.926138	0
127100	14.973057	0
127300	15.020050	9513
127500	15.067116	65
127700	15.114256	7
127900	15.161470	4
128100	15.208757	4
128300	15.256118	4
128500	15.303552	2
128700	15.351061	2
128900	15.398642	2
129100	15.446298	1
129300	15.494027	0
129500	15.541830	0
129700	15.589706	0
129900	15.637656	9
130100	15.685679	1
130300	15.733777	1
130500	15.781948	2
130700	15.830192	9
130900	15.878510	3
131100	15.926902	7
131300	15.975367	188134
131500	16.023906	10321
131700	16.072519	6
131900	16.121205	3
132100	16.169965	1
132300	16.218798	4
132500	16.267705	3
132700	16.316686	2
132900	16.365740	2
133100	16.414868	2
133300	16.464070	4
133500	16.513345	1
133700	16.562694	3
133900	16.612117	1
134100	16.661613	1
134300	16.711183	2
134500	16.760826	0
134700	16.810543	4
134900	16.860334	1
135100	16.910198	1
135300	16.960136	8
135500	17.010147	102492
135700	17.060232	42
135900	17.110391	4
136100	17.160624	3
136300	17.210930	4
136500	17.261309	6
136700	17.311763	4
136900	17.362289	8
137100	17.412890	4
137300	17.463564	2
137500	17.514312	5
137700	17.565133	4
137900	17.616028	6
138100	17.666997	0
138300	17.718039	29
138500	17.769155	2
138700	17.820345	1
138900	17.871608	0
139100	17.922945	1
139300	17.974355	191
139500	18.025839	227
139700	18.077397	1
139900	18.129029	2
140100	18.180733	0
140300	18.232512	0
140500	18.284364	1
140700	18.336290	0
140900	18.388290	0
141100	18.440363	2
141300	18.492509	0
141500	18.544730	0
141700	18.597024	0
141900	18.649391	2
142100	18.701833	0
142300	18.754347	2
142500	18.806936	1
142700	18.859598	2
142900	18.912334	3
143100	18.965143	11
143300	19.018026	11375
143500	19.070983	5
143700	19.124013	4
143900	19.177117	0
144100	19.230294	0
144300	19.283546	2
144500	19.336870	0
144700	19.390269	0
144900	19.443741	2
145100	19.497286	1
145300	19.550906	0
145500	19.604599	1
145700	19.658365	1
145900	19.712205	0
146100	19.766119	1
146300	19.820107	0
146500	19.874168	0
146700	19.928302	0
146900	19.982511	1
147100	20.036793	3
147300	20.091148	0
147500	20.145577	0
147700	20.200080	0
147900	20.254656	1
148100	20.309307	1
148300	20.364030	0
148500	20.418828	2
148700	20.473699	0
148900	20.528643	1
149100	20.583661	0
149300	20.638753	1
149500	20.693919	1
149700	20.749158	1
149900	20.804470	1
150100	20.859857	0
150300	20.915317	0
150500	20.970850	0
150700	21.026458	0
150900	21.082138	0
151100	21.137893	1
151300	21.193721	0
151500	21.249623	0
151700	21.305598	0
151900	21.361647	0
152100	21.417770	0
152300	21.473966	0
152500	21.530236	0
152700	21.586579	0
152900	21.642996	1
153100	21.699487	1
153300	21.756052	0
153500	21.812690	0
153700	21.869401	0
153900	21.926187	0
154100	21.983045	1
154300	22.039978	1
154500	22.096984	0
154700	22.154064	0
154900	22.211217	0
155100	22.268444	1
155300	22.325745	0
155500	22.383119	2
155700	22.440567	2
155900	22.498089	0
156100	22.555684	1
156300	22.613353	0
156500	22.671095	2
156700	22.728911	0
156900	22.786801	0
157100	22.844764	0
157300	22.902801	2
157500	22.960912	120
157700	23.019096	279
157900	23.077354	2
158100	23.135685	2
158300	23.194090	1
158500	23.252569	1
158700	23.311121	1
158900	23.369747	2
159100	23.428447	1
159300	23.487220	0
159500	23.546067	0
159700	23.604987	0
159900	23.663982	3
160100	23.723049	1
160300	23.782191	8
160500	23.841406	5
160700	23.900694	6
160900	23.960056	874
161100	24.019492	325561
161300	24.079002	35
161500	24.138585	16
161700	24.198242	15
161900	24.257972	8
162100	24.317776	11
162300	24.377654	12
162500	24.437605	9
162700	24.497630	11
162900	24.557728	8
163100	24.617901	15
163300	24.678146	12
163500	24.738466	18
163700	24.798859	38
163900	24.859325	15
164100	24.919866	9
164300	24.980480	384981
164500	25.041167	140809
164700	25.101928	121
164900	25.162763	56
165100	25.223671	33
165300	25.284654	28
165500	25.345709	20
165700	25.406838	21
165900	25.468041	16
166100	25.529318	10
166300	25.590668	16
166500	25.652092	11
166700	25.713589	5
166900	25.775161	14
167100	25.836805	11
167300	25.898524	4
167500	25.960315	86
167700	26.022181	203083
167900	26.084120	1609
168100	26.146133	427
168300	26.208220	192
168500	26.270380	73
168700	26.332613	50
168900	26.394921	44
169100	26.457302	20
169300	26.519756	24
169500	26.582285	17
169700	26.644886	10
169900	26.707562	5
170100	26.770311	10
170300	26.833134	5
170500	26.896030	1
170700	26.959000	8
170900	27.022044	7007
171100	27.085161	45
171300	27.148352	12
171500	27.211616	11
171700	27.274954	4
171900	27.338366	6
172100	27.401852	2
172300	27.465411	6
172500	27.529043	1
172700	27.592750	2
172900	27.656529	1
173100	27.720383	1
173300	27.784310	0
173500	27.848311	1
173700	27.912385	8
173900	27.976533	172
174100	28.040755	146
174300	28.105050	2
174500	28.169419	3
174700	28.233862	1
174900	28.298378	1
175100	28.362968	2
175300	28.427631	2
175500	28.492368	1
175700	28.557179	0
175900	28.622063	1
176100	28.687021	1
176300	28.752053	0
176500	28.817158	1
176700	28.882337	0
176900	28.947589	41
177100	29.012915	1028
177300	29.078315	3
177500	29.143788	0
177700	29.209335	1
177900	29.274956	1
178100	29.340650	0
178300	29.406418	2
178500	29.472260	4
178700	29.538175	0
178900	29.604163	1
179100	29.670226	1
179300	29.736362	1
179500	29.802571	0
179700	29.868855	0
179900	29.935211	1
180100	30.001642	217
180300	30.068146	3
180500	30.134724	3
180700	30.201375	1
180900	30.268100	0
181100	30.334899	1
181300	30.401771	2
181500	30.468717	0
181700	30.535737	0
181900	30.602830	3
182100	30.669996	1
182300	30.737237	0
182500	30.804551	2
182700	30.871939	3
182900	30.939400	1
183100	31.006935	1610
183300	31.074543	5
183500	31.142225	1
183700	31.209981	1
183900	31.277811	0
184100	31.345714	0
184300	31.413690	1
184500	31.481741	0
184700	31.549865	2
184900	31.618062	0
185100	31.686333	0
185300	31.754678	2
185500	31.823097	3
185700	31.891589	0
185900	31.960154	5212
186100	32.028794	396
186300	32.097507	2
186500	32.166293	0
186700	32.235154	1
186900	32.304087	2
187100	32.373095	0
187300	32.442176	1
187500	32.511331	0
187700	32.580559	0
187900	32.649861	1
188100	32.719237	0
188300	32.788686	1
188500	32.858209	0
188700	32.927805	3
188900	32.997475	2372
189100	33.067219	4
189300	33.137036	0
189500	33.206927	3
189700	33.276892	2
189900	33.346930	6
190100	33.417042	0
190300	33.487228	2
190500	33.557487	0
190700	33.627820	0
190900	33.698226	3
191100	33.768706	0
191300	33.839260	0
191500	33.909887	2
191700	33.980588	162
191900	34.051362	4
192100	34.122211	0
192300	34.193132	0
192500	34.264128	1
192700	34.335197	1
192900	34.406339	2
193100	34.477556	0
193300	34.548846	0
193500	34.620209	1
193700	34.691646	7
193900	34.763157	20
194100	34.834742	5
194300	34.906400	94
194500	34.978131	705004
194700	35.049937	2152
194900	35.121816	465
195100	35.193768	197
195300	35.265794	90
195500	35.337894	40
195700	35.410068	36
195900	35.482315	32
196100	35.554636	17
196300	35.627030	14
196500	35.699498	16
196700	35.772039	14
196900	35.844655	10
197100	35.917344	8
197300	35.990106	53160
197500	36.062942	71
197700	36.135852	13
197900	36.208835	7
198100	36.281892	11
198300	36.355023	5
198500	36.428227	3
198700	36.501505	4
198900	36.574856	6
199100	36.648282	5
199300	36.721780	7
199500	36.795353	3
199700	36.868999	7
199900	36.942718	220695
200100	37.016512	24790
200300	37.090379	308
200500	37.164319	101
200700	37.238333	39
200900	37.312421	18
201100	37.386582	18
201300	37.460817	21
201500	37.535126	15
201700	37.609508	10
201900	37.683964	2
202100	37.758494	2
202300	37.833097	2
202500	37.907774	8
202700	37.982524	7000
202900	38.057348	1437
203100	38.132246	8
203300	38.207217	3
203500	38.282262	4
203700	38.357381	5
203900	38.432573	3
204100	38.507839	7
204300	38.583178	1
204500	38.658591	2
204700	38.734078	1
204900	38.809638	3
205100	38.885272	5
205300	38.960980	116
205500	39.036761	4796
205700	39.112616	14
205900	39.188544	4
206100	39.264547	3
206300	39.340622	2
206500	39.416772	0
206700	39.492995	2
206900	39.569291	10
207100	39.645661	5
207300	39.722105	0
207500	39.798623	1
207700	39.875214	3
207900	39.951879	1037
208100	40.028617	14543
208300	40.105429	7
208500	40.182315	3
208700	40.259274	4
208900	40.336307	1
209100	40.413413	3
209300	40.490594	5
209500	40.567847	3
209700	40.645175	11
209900	40.722576	3
210100	40.800050	3
210300	40.877599	6
210500	40.955221	668
210700	41.032916	31718
210900	41.110685	553
211100	41.188528	156
211300	41.266444	70
211500	41.344435	52
211700	41.422498	31
211900	41.500635	18
212100	41.578846	13
212300	41.657131	12
212500	41.735489	10
212700	41.813921	7
212900	41.892426	4
213100	41.971005	34019
213300	42.049658	2960
213500	42.128384	88
213700	42.207184	32
213900	42.286058	10
214100	42.365005	11
214300	42.444026	10
214500	42.523121	7
214700	42.602289	5
214900	42.681530	17
215100	42.760846	10
215300	42.840235	1
215500	42.919697	16
215700	42.999233	42658
215900	43.078843	829
216100	43.158527	148
216300	43.238284	50
216500	43.318115	24
216700	43.398019	13
216900	43.477997	10
217100	43.558049	12
217300	43.638174	5
217500	43.718373	6
217700	43.798645	1
217900	43.878991	1
218100	43.959411	1280
218300	44.039905	639
218500	44.120472	2
218700	44.201112	3
218900	44.281827	2
219100	44.362614	2
219300	44.443476	3
219500	44.524411	1
219700	44.605420	5
219900	44.686502	2
220100	44.767658	4
220300	44.848888	6
220500	44.930191	172
220700	45.011568	14972
220900	45.093019	50
221100	45.174543	7
221300	45.256141	5
221500	45.337812	10
221700	45.419557	2
221900	45.501376	4
222100	45.583268	3
222300	45.665234	6
222500	45.747274	5
222700	45.829387	10
222900	45.911574	6
223100	45.993834	7619
223300	46.076168	23
223500	46.158576	10
223700	46.241057	5
223900	46.323612	4
224100	46.406241	2
224300	46.488943	7
224500	46.571719	7
224700	46.654568	7
224900	46.737492	8
225100	46.820488	5
225300	46.903559	4
225500	46.986703	2365
225700	47.069920	33
225900	47.153211	8
226100	47.236576	5
226300	47.320015	3
226500	47.403527	6
226700	47.487113	10
226900	47.570772	9
227100	47.654505	4
227300	47.738312	7
227500	47.822192	5
227700	47.906146	52
227900	47.990173	114906
228100	48.074275	205
228300	48.158449	25
228500	48.242698	14
228700	48.327020	10
228900	48.411415	7
229100	48.495885	6
229300	48.580428	4
229500	48.665044	9
229700	48.749734	15
229900	48.834498	4
230100	48.919335	184
230300	49.004247	158678
230500	49.089231	553
230700	49.174290	71
230900	49.259421	45
231100	49.344627	34
231300	49.429906	17
231500	49.515259	24
231700	49.600685	20
231900	49.686186	23
232100	49.771759	18
232300	49.857407	13
232500	49.943128	253
232700	50.028922	33676
232900	50.114790	209
233100	50.200732	74
233300	50.286748	40
233500	50.372837	32
233700	50.458999	18
233900	50.545236	7
234100	50.631546	14
234300	50.717929	9
234500	50.804387	9
234700	50.890917	9
234900	50.977522	4510
235100	51.064200	2638
235300	51.150952	22
235500	51.237777	16
235700	51.324676	9
235900	51.411649	10
236100	51.498695	9
236300	51.585815	4
236500	51.673008	6
236700	51.760276	3
236900	51.847616	3
237100	51.935031	425
237300	52.022519	3760
237500	52.110080	22
237700	52.197716	6
237900	52.285425	10
238100	52.373207	6
238300	52.461063	5
238500	52.548993	5
238700	52.636996	4
238900	52.725073	4
239100	52.813224	6
239300	52.901448	4
239500	52.989746	5698
239700	53.078118	334
239900	53.166563	12
240100	53.255082	5
240300	53.343674	2
240500	53.432340	4
240700	53.521080	1
240900	53.609893	1
241100	53.698780	6
241300	53.787741	2
241500	53.876775	3
241700	53.965883	434
241900	54.055064	246
242100	54.144320	2
242300	54.233648	7
242500	54.323051	4
242700	54.412527	3
242900	54.502076	8
243100	54.591699	13
243300	54.681396	7
243500	54.771167	2
243700	54.861011	2
243900	54.950929	153
244100	55.040920	1448
244300	55.130985	34
244500	55.221123	11
244700	55.311336	7
244900	55.401622	6
245100	55.491981	1
245300	55.582414	9
245500	55.672921	2
245700	55.763501	4
245900	55.854155	1
246100	55.944883	417
246300	56.035684	154
246500	56.126559	2
246700	56.217508	3
246900	56.308530	3
247100	56.399626	4
247300	56.490795	5
247500	56.582038	3
247700	56.673355	4
247900	56.764745	2
248100	56.856209	4
248300	56.947746	884
248500	57.039358	1372
248700	57.131042	20
248900	57.222801	2
249100	57.314633	4
249300	57.406539	4
249500	57.498518	1
249700	57.590571	8
249900	57.682697	2
250100	57.774898	2
250300	57.867171	10
250500	57.959519	8117
250700	58.051940	2905
250900	58.144435	3
251100	58.237003	4
251300	58.329645	5
251500	58.422361	4
251700	58.515150	7
251900	58.608013	3
252100	58.700949	4
252300	58.793959	5
252500	58.887043	30
252700	58.980200	45886
252900	59.073431	2818
253100	59.166736	72
253300	59.260114	30
253500	59.353566	22
253700	59.447091	15
253900	59.540690	12
254100	59.634363	10
254300	59.728110	9
254500	59.821930	5
254700	59.915823	2421
254900	60.009791	60559
255100	60.103831	106
255300	60.197946	31
255500	60.292134	11
255700	60.386396	20
255900	60.480731	4
256100	60.575140	5
256300	60.669623	9
256500	60.764179	6
256700	60.858809	11
256900	60.953513	6330
257100	61.048290	16383
257300	61.143141	15
257500	61.238065	13
257700	61.333063	8
257900	61.428135	10
258100	61.523280	3
258300	61.618499	7
258500	61.713791	6
258700	61.809158	9
258900	61.904597	74
259100	62.000111	17218
259300	62.095698	57
259500	62.191359	42
259700	62.287093	38
259900	62.382901	7
260100	62.478782	40
260300	62.574738	6
260500	62.670767	7
260700	62.766869	3
260900	62.863045	7
261100	62.959295	1342
261300	63.055618	3093
261500	63.152015	16
261700	63.248486	16
261900	63.345030	9
262100	63.441648	4
262300	63.538339	31
262500	63.635104	8
262700	63.731943	1
262900	63.828855	5
263100	63.925841	1300
263300	64.022901	4044
263500	64.120034	10
263700	64.217241	6
263900	64.314522	5
264100	64.411876	7
264300	64.509304	6
264500	64.606805	17
264700	64.704380	4
264900	64.802029	3
265100	64.899751	74
265300	64.997547	9241
265500	65.095416	155
265700	65.193359	8
265900	65.291376	8
266100	65.389467	4
266300	65.487631	5
266500	65.585868	8
266700	65.684180	4
266900	65.782565	2
267100	65.881023	13
267300	65.979555	4328
267500	66.078161	143
267700	66.176841	19
267900	66.275594	13
268100	66.374420	10
268300	66.473321	6
268500	66.572295	9
268700	66.671342	9
268900	66.770463	2
269100	66.869658	9
269300	66.968927	1268
269500	67.068269	1074
269700	67.167684	22
269900	67.267174	9
270100	67.366737	8
270300	67.466373	5
270500	67.566083	5
270700	67.665867	15
270900	67.765725	2
271100	67.865656	12
271300	67.965661	534
271500	68.065739	152
271700	68.165891	7
271900	68.266117	5
272100	68.366416	6
272300	68.466789	8
272500	68.567235	5
272700	68.667755	7
272900	68.768349	2
273100	68.869016	18
273300	68.969757	6158
273500	69.070572	961
273700	69.171460	39
273900	69.272422	15
274100	69.373458	7
274300	69.474567	4
274500	69.575750	7
274700	69.677006	8
274900	69.778336	9
275100	69.879740	252
275300	69.981217	2331
275500	70.082768	60
275700	70.184392	11
275900	70.286091	5
276100	70.387862	5
276300	70.489708	5
276500	70.591627	6
276700	70.693620	5
276900	70.795686	4
277100	70.897826	403
