# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
72500	4.887148	0
72700	4.914000	1
72900	4.940926	0
73100	4.967926	1
73300	4.994999	0
73500	5.022146	0
73700	5.049367	0
73900	5.076661	0
74100	5.104028	0
74300	5.131469	0
74500	5.158984	0
74700	5.186572	0
74900	5.214234	0
75100	5.241969	0
75300	5.269778	0
75500	5.297661	0
75700	5.325617	1
75900	5.353647	1
76100	5.381750	0
76300	5.409927	1
76500	5.438177	1
76700	5.466501	1
76900	5.494899	0
77100	5.523370	0
77300	5.551914	0
77500	5.580533	0
77700	5.609224	0
77900	5.637990	0
78100	5.666829	1
78300	5.695741	0
78500	5.724727	0
78700	5.753787	1
78900	5.782920	0
79100	5.812127	0
79300	5.841407	0
79500	5.870761	2
79700	5.900189	0
79900	5.929690	0
80100	5.959264	0
80300	5.988913	0
80500	6.018634	12
80700	6.048430	0
80900	6.078299	0
81100	6.108241	0
81300	6.138257	0
81500	6.168347	0
81700	6.198510	0
81900	6.228747	0
82100	6.259057	1
82300	6.289441	0
82500	6.319898	0
82700	6.350429	1
82900	6.381034	2
83100	6.411712	1
83300	6.442464	2
83500	6.473289	0
83700	6.504188	2
83900	6.535160	1
84100	6.566206	1
84300	6.597326	2
84500	6.628519	0
84700	6.659786	0
84900	6.691126	0
85100	6.722540	1
85300	6.754027	1
85500	6.785588	3
85700	6.817223	0
85900	6.848931	2
86100	6.880713	2
86300	6.912568	2
86500	6.944497	1
86700	6.976499	2
86900	7.008575	131
87100	7.040725	5
87300	7.072948	5
87500	7.105245	5
87700	7.137615	6
87900	7.170059	1
88100	7.202576	4
88300	7.235167	3
88500	7.267832	0
88700	7.300570	0
88900	7.333381	0
89100	7.366267	1
89300	7.399225	2
89500	7.432258	3
89700	7.465364	1
89900	7.498543	4
90100	7.531796	2
90300	7.565123	1
90500	7.598523	1
90700	7.631997	0
90900	7.665544	1
91100	7.699165	1
91300	7.732860	0
91500	7.766628	1
91700	7.800469	0
91900	7.834385	1
92100	7.868373	0
92300	7.902436	0
92500	7.936572	0
92700	7.970781	0
92900	8.005064	0
93100	8.039421	32
93300	8.073851	0
93500	8.108355	0
93700	8.142932	0
93900	8.177583	0
94100	8.212307	1
94300	8.247106	0
94500	8.281977	0
94700	8.316922	0
94900	8.351941	0
95100	8.387033	0
95300	8.422199	0
95500	8.457439	0
95700	8.492752	0
95900	8.528138	0
96100	8.563598	0
96300	8.599132	0
96500	8.634739	0
96700	8.670420	0
96900	8.706175	1
97100	8.742003	0
97300	8.777904	0
97500	8.813879	1
97700	8.849928	0
97900	8.886050	0
98100	8.922246	0
98300	8.958516	0
98500	8.994859	0
98700	9.031275	21
98900	9.067765	0
99100	9.104329	0
99300	9.140966	0
99500	9.177677	0
99700	9.214462	0
99900	9.251320	1
100100	9.288251	0
100300	9.325256	0
100500	9.362335	0
100700	9.399487	0
100900	9.436713	0
101100	9.474012	0
101300	9.511385	0
101500	9.548832	0
101700	9.586352	3
101900	9.623946	0
102100	9.661613	0
102300	9.699354	0
102500	9.737168	1
102700	9.775056	0
102900	9.813017	1
103100	9.851052	0
103300	9.889161	0
103500	9.927343	1
103700	9.965599	0
103900	10.003928	9
104100	10.042331	0
104300	10.080808	0
104500	10.119358	1
104700	10.157982	0
104900	10.196679	0
105100	10.235450	0
105300	10.274294	0
105500	10.313212	0
105700	10.352203	0
105900	10.391268	0
106100	10.430407	0
106300	10.469619	0
106500	10.508905	0
106700	10.548264	0
106900	10.587697	0
107100	10.627204	1
107300	10.666784	0
107500	10.706437	0
107700	10.746164	1
107900	10.785965	0
108100	10.825839	0
108300	10.865787	1
108500	10.905809	0
108700	10.945904	0
108900	10.986072	0
109100	11.026314	37
109300	11.066630	0
109500	11.107019	1
109700	11.147482	2
109900	11.188019	0
110100	11.228629	0
110300	11.269312	0
110500	11.310069	0
110700	11.350900	0
110900	11.391804	0
111100	11.432782	0
111300	11.473834	0
111500	11.514959	0
111700	11.556157	1
111900	11.597429	0
112100	11.638775	0
112300	11.680194	0
112500	11.721687	1
112700	11.763253	1
112900	11.804893	1
113100	11.846607	0
113300	11.888394	0
113500	11.930255	1
113700	11.972189	98
113900	12.014197	60000
114100	12.056278	3
114300	12.098433	4
114500	12.140662	2
114700	12.182964	3
114900	12.225339	3
115100	12.267789	3
115300	12.310311	1
115500	12.352908	3
115700	12.395578	2
115900	12.438321	0
116100	12.481138	2
116300	12.524029	1
116500	12.566993	6
116700	12.610031	3
116900	12.653142	7
117100	12.696327	3
117300	12.739586	1
117500	12.782918	3
117700	12.826323	5
117900	12.869802	6
118100	12.913355	3
118300	12.956982	5
118500	13.000681	204886
118700	13.044455	109
118900	13.088302	8
119100	13.132223	11
119300	13.176217	20
119500	13.220284	11
119700	13.264426	17
119900	13.308641	10
120100	13.352929	4
120300	13.397291	3
120500	13.441727	8
120700	13.486236	7
120900	13.530819	42
121100	13.575475	5
121300	13.620205	6
121500	13.665008	8
121700	13.709885	8
121900	13.754836	8
122100	13.799860	5
122300	13.844958	3
122500	13.890129	8
122700	13.935374	4
122900	13.980692	6
123100	14.026084	109331
123300	14.071550	39
123500	14.117089	12
123700	14.162702	17
123900	14.208388	27
124100	14.254148	15
124300	14.299981	8
124500	14.345888	13
124700	14.391869	11
124900	14.437923	7
125100	14.484050	3
125300	14.530252	4
125500	14.576526	92
125700	14.622875	22
125900	14.669297	7
126100	14.715792	9
126300	14.762361	9
126500	14.809004	3
126700	14.855720	6
126900	14.902510	5
127100	14.949373	3
127300	14.996310	4730
127500	15.043321	223309
127700	15.090405	272
127900	15.137563	119
128100	15.184794	72
128300	15.232099	51
128500	15.279477	44
128700	15.326929	31
128900	15.374454	25
129100	15.422053	27
129300	15.469726	21
129500	15.517472	20
129700	15.565292	15
129900	15.613185	9
130100	15.661152	247
130300	15.709193	18
130500	15.757307	18
130700	15.805494	10
130900	15.853756	14
131100	15.902090	11
131300	15.950499	170
131500	15.998981	1359336
131700	16.047536	2651
131900	16.096165	36
132100	16.144868	26
132300	16.193644	26
132500	16.242494	26
132700	16.291417	21
132900	16.340414	21
133100	16.389484	19
133300	16.438628	21
133500	16.487846	19
133700	16.537137	13
133900	16.586502	9
134100	16.635940	16
134300	16.685452	21
134500	16.735037	11
134700	16.784696	7
134900	16.834429	10
135100	16.884235	8
135300	16.934115	8
135500	16.984068	1046199
135700	17.034095	17902
135900	17.084195	96
136100	17.134369	56
136300	17.184617	47
136500	17.234938	47
136700	17.285333	48
136900	17.335801	47
137100	17.386343	41
137300	17.436958	36
137500	17.487647	27
137700	17.538410	21
137900	17.589246	23
138100	17.640155	18
138300	17.691139	231
138500	17.742195	31
138700	17.793326	17
138900	17.844530	14
139100	17.895807	13
139300	17.947158	10
139500	17.998583	3052
139700	18.050081	20
139900	18.101653	6
140100	18.153298	5
140300	18.205017	8
140500	18.256810	5
140700	18.308676	6
140900	18.360615	10
141100	18.412629	5
141300	18.464715	13
141500	18.516876	9
141700	18.569110	4
141900	18.621417	6
142100	18.673798	8
142300	18.726253	8
142500	18.778781	9
142700	18.831383	4
142900	18.884058	3
143100	18.936807	3
143300	18.989630	72623
143500	19.042526	1868
143700	19.095495	26
143900	19.148538	14
144100	19.201655	7
144300	19.254845	9
144500	19.308109	6
144700	19.361447	9
144900	19.414858	2
145100	19.468342	7
145300	19.521901	3
145500	19.575532	9
145700	19.629238	4
145900	19.683016	3
146100	19.736869	2
146300	19.790795	4
146500	19.844794	4
146700	19.898868	4
146900	19.953014	2
147100	20.007235	12
147300	20.061528	3
147500	20.115896	5
147700	20.170337	0
147900	20.224851	4
148100	20.279440	4
148300	20.334101	1
148500	20.388837	1
148700	20.443645	1
148900	20.498528	1
149100	20.553484	0
149300	20.608513	1
149500	20.663616	0
149700	20.718793	2
149900	20.774043	1
150100	20.829367	2
150300	20.884765	1
150500	20.940236	0
150700	20.995780	8
150900	21.051398	14
151100	21.107090	0
151300	21.162855	0
151500	21.218694	0
151700	21.274606	2
151900	21.330592	1
152100	21.386652	0
152300	21.442785	1
152500	21.498991	1
152700	21.555272	0
152900	21.611625	1
153100	21.668053	1
153300	21.724554	1
153500	21.781128	1
153700	21.837776	1
153900	21.894498	0
154100	21.951293	3
154300	22.008162	16
154500	22.065104	18
154700	22.122120	3
154900	22.179210	1
155100	22.236373	3
155300	22.293609	3
155500	22.350919	0
155700	22.408303	1
155900	22.465761	1
156100	22.523291	1
156300	22.580896	2
156500	22.638574	0
156700	22.696325	2
156900	22.754151	2
157100	22.812049	2
157300	22.870022	1
157500	22.928068	1
157700	22.986187	2082
157900	23.044380	105
158100	23.102647	6
158300	23.160987	2
158500	23.219401	1
158700	23.277888	1
158900	23.336449	2
159100	23.395083	2
159300	23.453791	2
159500	23.512573	1
159700	23.571428	1
159900	23.630357	2
160100	23.689359	1
160300	23.748435	0
160500	23.807584	0
160700	23.866807	0
160900	23.926104	57
161100	23.985474	135224
161300	24.044917	569
161500	24.104435	21
161700	24.164025	16
161900	24.223690	16
162100	24.283428	6
162300	24.343239	11
162500	24.403125	8
162700	24.463083	16
162900	24.523115	7
163100	24.583221	11
163300	24.643401	9
163500	24.703654	8
163700	24.763980	10
163900	24.824380	11
164100	24.884854	9
164300	24.945401	23
164500	25.006022	544293
164700	25.066716	600
164900	25.127484	113
165100	25.188326	57
165300	25.249241	46
165500	25.310229	22
165700	25.371292	22
165900	25.432427	12
166100	25.493637	15
166300	25.554920	13
166500	25.616276	9
166700	25.677706	6
166900	25.739210	3
167100	25.800787	8
167300	25.862438	11
167500	25.924162	5
167700	25.985960	321389
167900	26.047831	6501
168100	26.109777	430
168300	26.171795	142
168500	26.233887	90
168700	26.296053	59
168900	26.358292	33
169100	26.420605	16
169300	26.482992	21
169500	26.545452	12
169700	26.607985	12
169900	26.670593	7
170100	26.733273	8
170300	26.796028	7
170500	26.858855	5
170700	26.921757	2
170900	26.984732	20929
171100	27.047780	46451
171300	27.110903	65
171500	27.174098	33
171700	27.237368	14
171900	27.300710	21
172100	27.364127	10
172300	27.427617	8
172500	27.491180	8
172700	27.554818	6
172900	27.618528	4
173100	27.682313	1
173300	27.746170	5
173500	27.810102	5
173700	27.874107	3
173900	27.938185	11
174100	28.002337	3684
174300	28.066563	33
174500	28.130862	8
174700	28.195235	6
174900	28.259682	3
175100	28.324202	3
175300	28.388795	1
175500	28.453462	3
175700	28.518203	4
175900	28.583017	2
176100	28.647905	2
176300	28.712866	2
176500	28.777901	5
176700	28.843010	1
176900	28.908192	11
177100	28.973447	10833
177300	29.038777	1159
177500	29.104179	8
177700	29.169656	11
177900	29.235206	8
178100	29.300829	2
178300	29.366526	4
178500	29.432297	1
178700	29.498141	5
178900	29.564059	3
179100	29.630050	7
179300	29.696115	10
179500	29.762254	3
179700	29.828466	6
179900	29.894751	8
180100	29.961110	280
180300	30.027543	1861
180500	30.094050	6
180700	30.160629	1
180900	30.227283	13
181100	30.294010	9
181300	30.360811	2
181500	30.427685	2
181700	30.494632	4
181900	30.561654	4
182100	30.628749	7
182300	30.695917	5
182500	30.763159	7
182700	30.830475	5
182900	30.897864	4
183100	30.965327	222
183300	31.032863	7621
183500	31.100473	8
183700	31.168156	7
183900	31.235913	2
184100	31.303744	3
184300	31.371648	3
184500	31.439626	1
184700	31.507677	8
184900	31.575802	1
185100	31.644000	9
185300	31.712272	4
185500	31.780618	6
185700	31.849037	4
185900	31.917530	7
186100	31.986096	52919
186300	32.054736	126
186500	32.123449	9
186700	32.192236	3
186900	32.261097	5
187100	32.330031	8
187300	32.399038	8
187500	32.468120	4
187700	32.537274	6
187900	32.606503	6
188100	32.675805	6
188300	32.745180	7
188500	32.814629	7
188700	32.884152	4
188900	32.953748	5801
189100	33.023418	10927
189300	33.093161	16
189500	33.162978	14
189700	33.232869	13
189900	33.302833	14
190100	33.372871	8
190300	33.442982	10
190500	33.513167	16
190700	33.583425	10
190900	33.653757	5
191100	33.724162	3
191300	33.794641	8
191500	33.865194	5
191700	33.935820	223
191900	34.006520	853
192100	34.077293	10
192300	34.148140	6
192500	34.219061	5
192700	34.290055	2
192900	34.361122	4
193100	34.432264	4
193300	34.503478	2
193500	34.574767	1
193700	34.646128	2
193900	34.717564	40
194100	34.789073	2
194300	34.860656	6
194500	34.932312	369619
194700	35.004041	4255671
194900	35.075845	3
195100	35.147722	16
195300	35.219672	141
195500	35.291696	301
195700	35.363794	333
195900	35.435965	315
196100	35.508210	215
196300	35.580528	203
196500	35.652920	188
196700	35.725385	131
196900	35.797924	115
197100	35.870537	93
197300	35.943223	121
197500	36.015982	18480
197700	36.088816	97
197900	36.161723	89
198100	36.234703	86
198300	36.307757	88
198500	36.380885	65
198700	36.454086	65
198900	36.527360	40
199100	36.600709	25
199300	36.674130	30
199500	36.747626	34
199700	36.821195	22
199900	36.894837	203
200100	36.968553	3662517
200300	37.042343	37820
200500	37.116206	409
200700	37.190143	408
200900	37.264154	291
201100	37.338237	184
201300	37.412395	154
201500	37.486626	100
201700	37.560931	100
201900	37.635309	87
202100	37.709761	76
202300	37.784286	48
202500	37.858885	54
202700	37.933558	54
202900	38.008304	22752
203100	38.083123	75
203300	38.158016	53
203500	38.232983	40
203700	38.308024	37
203900	38.383137	40
204100	38.458325	28
204300	38.533586	35
204500	38.608921	22
204700	38.684329	26
204900	38.759811	16
205100	38.835366	13
205300	38.910995	29
205500	38.986697	14018
205700	39.062473	6996
205900	39.138323	38
206100	39.214246	18
206300	39.290243	20
206500	39.366313	16
206700	39.442457	18
206900	39.518674	9
207100	39.594965	35
207300	39.671330	18
207500	39.747768	9
207700	39.824280	7
207900	39.900865	4
208100	39.977524	28704
208300	40.054257	8445
208500	40.131063	21
208700	40.207942	20
208900	40.284895	22
209100	40.361922	9
209300	40.439022	10
209500	40.516196	12
209700	40.593444	44
209900	40.670765	36
210100	40.748159	11
210300	40.825627	17
210500	40.903169	318
210700	40.980784	155540
210900	41.058473	13974
211100	41.136235	153
211300	41.214071	77
211500	41.291981	54
211700	41.369964	34
211900	41.448021	34
212100	41.526151	38
212300	41.604355	38
212500	41.682632	38
212700	41.760983	25
212900	41.839408	15
213100	41.917906	229
213300	41.996477	339039
213500	42.075123	3656
213700	42.153841	471
213900	42.232634	215
214100	42.311500	103
214300	42.390439	90
214500	42.469452	40
214700	42.548539	55
214900	42.627699	56
215100	42.706933	129
215300	42.786240	43
215500	42.865621	35
215700	42.945076	2860
215900	43.024604	586039
216100	43.104205	2654
216300	43.183881	834
216500	43.263629	401
216700	43.343452	224
216900	43.423348	145
217100	43.503317	102
217300	43.583360	62
217500	43.663477	56
217700	43.743667	83
217900	43.823931	33
218100	43.904268	66
218300	43.984679	28075
218500	44.065163	627
218700	44.145721	48
218900	44.226353	28
219100	44.307058	22
219300	44.387837	29
219500	44.468689	26
219700	44.549615	22
219900	44.630615	15
220100	44.711688	13
220300	44.792834	31
220500	44.874054	31
220700	44.955348	44236
220900	45.036715	219114
221100	45.118156	237
221300	45.199671	72
221500	45.281259	57
221700	45.362920	50
221900	45.444655	32
222100	45.526464	23
222300	45.608346	25
222500	45.690302	15
222700	45.772332	149
222900	45.854435	53
223100	45.936611	233
223300	46.018861	50208
223500	46.101185	74
223700	46.183582	40
223900	46.266053	28
224100	46.348597	18
224300	46.431215	22
224500	46.513907	20
224700	46.596672	24
224900	46.679511	19
225100	46.762423	30
225300	46.845409	21
225500	46.928468	2969
225700	47.011601	8476
225900	47.094808	31
226100	47.178088	13
226300	47.261441	17
226500	47.344868	22
226700	47.428369	32
226900	47.511944	33
227100	47.595592	9
227300	47.679313	19
227500	47.763108	17
227700	47.846977	9
227900	47.930919	2552
228100	48.014935	24386
228300	48.099024	35
228500	48.183187	19
228700	48.267424	19
228900	48.351734	19
229100	48.436117	10
229300	48.520574	17
229500	48.605105	18
229700	48.689709	39
229900	48.774387	11
230100	48.859139	14
230300	48.943964	6012
230500	49.028863	60449
230700	49.113835	138
230900	49.198880	52
231100	49.284000	32
231300	49.369193	29
231500	49.454459	22
231700	49.539799	14
231900	49.625213	18
232100	49.710700	17
232300	49.796261	13
232500	49.881895	20
232700	49.967603	10612
232900	50.053384	5590
233100	50.139239	51
233300	50.225168	34
233500	50.311170	29
233700	50.397246	38
233900	50.483395	19
234100	50.569618	39
234300	50.655914	21
234500	50.742284	16
234700	50.828728	12
234900	50.915245	341
235100	51.001836	97509
235300	51.088500	120
235500	51.175238	35
235700	51.262049	23
235900	51.348934	22
236100	51.435893	15
236300	51.522925	13
236500	51.610030	20
236700	51.697210	17
236900	51.784462	12
237100	51.871789	12
237300	51.959189	26369
237500	52.046662	2453
237700	52.134209	17
237900	52.221830	17
238100	52.309524	20
238300	52.397292	11
238500	52.485133	27
238700	52.573048	50
238900	52.661037	21
239100	52.749099	12
239300	52.837235	14
239500	52.925444	23889
239700	53.013727	28578
239900	53.102083	78
240100	53.190513	28
240300	53.279016	11
240500	53.367594	13
240700	53.456244	17
240900	53.544968	17
241100	53.633766	16
241300	53.722637	12
241500	53.811582	10
241700	53.900601	24
241900	53.989693	9769
242100	54.078859	494
242300	54.168098	14
242500	54.257410	34
242700	54.346797	32
242900	54.436257	29
243100	54.525790	25
243300	54.615397	22
243500	54.705078	16
243700	54.794832	11
243900	54.884660	15
244100	54.974561	12492
244300	55.064536	6851
244500	55.154584	33
244700	55.244706	33
244900	55.334902	28
245100	55.425171	27
245300	55.515514	17
245500	55.605930	13
245700	55.696420	7
245900	55.786983	16
246100	55.877620	15
246300	55.968331	2005
246500	56.059115	1635
246700	56.149973	12
246900	56.240904	14
247100	56.331909	11
247300	56.422987	19
247500	56.514139	23
247700	56.605365	27
247900	56.696664	13
248100	56.788037	6
248300	56.879483	82
248500	56.971003	9153
248700	57.062596	16916
248900	57.154263	43
249100	57.246004	34
249300	57.337818	35
249500	57.429705	29
249700	57.521667	70
249900	57.613701	84
250100	57.705810	30
250300	57.797992	10
250500	57.890247	390
250700	57.982576	182038
250900	58.074979	2254
251100	58.167455	81
251300	58.260005	64
251500	58.352628	58
251700	58.445325	67
251900	58.538096	73
252100	58.630940	47
252300	58.723858	28
252500	58.816849	20
252700	58.909914	1004
252900	59.003052	1140702
253100	59.096264	3281
253300	59.189549	436
253500	59.282908	222
253700	59.376341	152
253900	59.469847	97
254100	59.563427	80
254300	59.657080	64
254500	59.750807	53
254700	59.844608	146
254900	59.938482	71644
255100	60.032429	45297
255300	60.126451	122
255500	60.220545	132
255700	60.314714	100
255900	60.408955	207
256100	60.503271	50
256300	60.597660	38
256500	60.692123	29
256700	60.786659	30
256900	60.881268	122
257100	60.975952	42481
257300	61.070709	2193
257500	61.165539	56
257700	61.260443	29
257900	61.355421	41
258100	61.450472	68
258300	61.545597	31
258500	61.640795	31
258700	61.736067	17
258900	61.831412	30
259100	61.926831	2978
259300	62.022324	59166
259500	62.117890	97
259700	62.213529	91
259900	62.309243	61
260100	62.405030	40
260300	62.500890	25
260500	62.596824	22
260700	62.692832	14
260900	62.788913	19
261100	62.885067	147
261300	62.981296	16026
261500	63.077597	637
261700	63.173973	30
261900	63.270422	32
262100	63.366944	22
262300	63.463540	14
262500	63.560210	25
262700	63.656953	21
262900	63.753770	10
263100	63.850660	25
263300	63.947624	11207
263500	64.044662	6164
263700	64.141773	31
263900	64.238958	44
264100	64.336216	43
264300	64.433548	18
264500	64.530953	27
264700	64.628432	17
264900	64.725984	18
265100	64.823610	13
265300	64.921310	1389
265500	65.019083	25794
265700	65.116930	79
265900	65.214850	40
266100	65.312844	25
266300	65.410912	28
266500	65.509053	15
266700	65.607267	40
266900	65.705556	24
267100	65.803917	35
267300	65.902353	183
267500	66.000862	10767
267700	66.099444	175
267900	66.198100	88
268100	66.296830	49
268300	66.395633	40
268500	66.494510	38
268700	66.593460	24
268900	66.692484	32
269100	66.791581	16
269300	66.890752	331
269500	66.989997	12512
269700	67.089315	1761
269900	67.188707	43
270100	67.288172	39
270300	67.387711	31
270500	67.487323	22
270700	67.587009	21
270900	67.686769	59
271100	67.786602	27
271300	67.886509	56
271500	67.986489	3526
271700	68.086543	306
271900	68.186670	45
272100	68.286871	32
272300	68.387146	48
272500	68.487494	15
272700	68.587916	14
272900	68.688411	25
273100	68.788980	15
273300	68.889622	482
273500	68.990338	66718
273700	69.091128	1671
273900	69.191991	55
274100	69.292927	44
274300	69.393938	31
274500	69.495022	20
274700	69.596179	20
274900	69.697410	28
275100	69.798714	57
275300	69.900092	64752
275500	70.001544	4261
275700	70.103069	139
275900	70.204668	37
276100	70.306341	41
276300	70.408086	25
276500	70.509906	20
