# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
49100	2.208040	0
49300	2.225913	0
49500	2.243858	0
49700	2.261875	0
49900	2.279964	0
50100	2.298125	0
50300	2.316358	0
50500	2.334664	0
50700	2.353041	0
50900	2.371490	0
51100	2.390012	0
51300	2.408605	0
51500	2.427271	0
51700	2.446008	0
51900	2.464818	0
52100	2.483699	0
52300	2.502653	0
52500	2.521679	0
52700	2.540777	0
52900	2.559946	0
53100	2.579188	0
53300	2.598502	0
53500	2.617888	0
53700	2.637346	0
53900	2.656876	0
54100	2.676478	0
54300	2.696152	0
54500	2.715898	0
54700	2.735717	0
54900	2.755607	0
55100	2.775569	0
55300	2.795604	0
55500	2.815710	0
55700	2.835888	0
55900	2.856139	0
56100	2.876461	0
56300	2.896856	0
56500	2.917323	0
56700	2.937861	0
56900	2.958472	0
57100	2.979155	0
57300	2.999910	0
57500	3.020736	29
57700	3.041635	0
57900	3.062606	0
58100	3.083649	0
58300	3.104764	0
58500	3.125951	0
58700	3.147211	0
58900	3.168542	0
59100	3.189945	0
59300	3.211420	0
59500	3.232967	0
59700	3.254587	0
59900	3.276278	0
60100	3.298042	0
60300	3.319877	0
60500	3.341785	0
60700	3.363764	0
60900	3.385816	0
61100	3.407940	0
61300	3.430135	0
61500	3.452403	0
61700	3.474743	0
61900	3.497155	0
62100	3.519639	0
62300	3.542194	0
62500	3.564822	0
62700	3.587522	0
62900	3.610295	0
63100	3.633139	0
63300	3.656055	0
63500	3.679043	0
63700	3.702103	0
63900	3.725236	0
64100	3.748440	0
64300	3.771716	0
64500	3.795065	0
64700	3.818485	0
64900	3.841978	0
65100	3.865542	0
65300	3.889179	0
65500	3.912888	0
65700	3.936668	0
65900	3.960521	0
66100	3.984446	0
66300	4.008443	0
66500	4.032512	0
66700	4.056653	0
66900	4.080866	0
67100	4.105151	0
67300	4.129508	0
67500	4.153937	0
67700	4.178438	0
67900	4.203011	0
68100	4.227656	0
68300	4.252374	0
68500	4.277163	0
68700	4.302024	0
68900	4.326958	0
69100	4.351963	0
69300	4.377041	0
69500	4.402190	0
69700	4.427412	0
69900	4.452706	0
70100	4.478071	0
70300	4.503509	0
70500	4.529019	0
70700	4.554601	0
70900	4.580255	0
71100	4.605981	0
71300	4.631778	0
71500	4.657649	0
71700	4.683591	0
71900	4.709605	0
72100	4.735691	0
72300	4.761849	0
72500	4.788079	0
72700	4.814382	0
72900	4.840756	0
73100	4.867202	0
73300	4.893721	0
73500	4.920311	0
73700	4.946974	0
73900	4.973708	0
74100	5.000515	0
74300	5.027394	0
74500	5.054344	0
74700	5.081367	0
74900	5.108462	0
75100	5.135629	0
75300	5.162867	0
75500	5.190178	0
75700	5.217561	0
75900	5.245016	0
76100	5.272543	0
76300	5.300143	0
76500	5.327814	0
76700	5.355557	0
76900	5.383372	0
77100	5.411259	0
77300	5.439219	0
77500	5.467250	0
77700	5.495354	0
77900	5.523529	0
78100	5.551777	0
78300	5.580096	0
78500	5.608488	0
78700	5.636951	0
78900	5.665487	0
79100	5.694095	0
79300	5.722775	0
79500	5.751526	0
79700	5.780350	0
79900	5.809246	0
80100	5.838214	0
80300	5.867254	0
80500	5.896366	0
80700	5.925550	0
80900	5.954806	0
81100	5.984135	0
81300	6.013535	39
81500	6.043007	2
81700	6.072551	0
81900	6.102168	0
82100	6.131856	0
82300	6.161617	0
82500	6.191449	0
82700	6.221354	0
82900	6.251330	0
83100	6.281379	0
83300	6.311500	0
83500	6.341692	0
83700	6.371957	0
83900	6.402294	0
84100	6.432703	0
84300	6.463184	0
84500	6.493737	0
84700	6.524362	0
84900	6.555059	0
85100	6.585828	0
85300	6.616669	0
85500	6.647582	0
85700	6.678568	0
85900	6.709625	0
86100	6.740754	0
86300	6.771955	0
86500	6.803229	0
86700	6.834574	0
86900	6.865992	0
87100	6.897481	0
87300	6.929043	0
87500	6.960677	0
87700	6.992382	0
87900	7.024160	585
88100	7.056010	5
88300	7.087932	1
88500	7.119926	0
88700	7.151991	0
88900	7.184129	0
89100	7.216339	0
89300	7.248621	0
89500	7.280976	0
89700	7.313402	0
89900	7.345900	0
90100	7.378470	0
90300	7.411112	0
90500	7.443827	0
90700	7.476613	0
90900	7.509471	0
91100	7.542402	0
91300	7.575404	0
91500	7.608479	0
91700	7.641626	0
91900	7.674844	0
92100	7.708135	0
92300	7.741498	0
92500	7.774932	0
92700	7.808439	0
92900	7.842018	0
93100	7.875669	0
93300	7.909392	0
93500	7.943187	0
93700	7.977054	0
93900	8.010993	0
94100	8.045004	0
94300	8.079087	0
94500	8.113243	0
94700	8.147470	0
94900	8.181769	0
95100	8.216140	0
95300	8.250584	0
95500	8.285099	0
95700	8.319687	1
95900	8.354346	0
96100	8.389078	0
96300	8.423882	0
96500	8.458757	0
96700	8.493705	0
96900	8.528725	0
97100	8.563817	0
97300	8.598980	0
97500	8.634216	0
97700	8.669524	0
97900	8.704904	1
98100	8.740356	0
98300	8.775880	0
98500	8.811477	0
98700	8.847145	0
98900	8.882885	0
99100	8.918697	0
99300	8.954581	0
99500	8.990538	0
99700	9.026566	0
99900	9.062667	0
100100	9.098839	0
100300	9.135084	0
100500	9.171400	0
100700	9.207789	0
100900	9.244250	0
101100	9.280782	0
101300	9.317387	0
101500	9.354064	0
101700	9.390813	0
101900	9.427634	0
102100	9.464527	0
102300	9.501492	0
102500	9.538529	0
102700	9.575638	0
102900	9.612819	0
103100	9.650072	0
103300	9.687397	0
103500	9.724794	0
103700	9.762264	0
103900	9.799805	0
104100	9.837419	0
104300	9.875104	0
104500	9.912861	0
104700	9.950691	0
104900	9.988593	0
105100	10.026566	17
105300	10.064612	0
105500	10.102730	0
105700	10.140919	0
105900	10.179181	0
106100	10.217515	0
106300	10.255921	0
106500	10.294399	0
106700	10.332949	0
106900	10.371571	0
107100	10.410265	0
107300	10.449031	0
107500	10.487869	0
107700	10.526779	0
107900	10.565762	0
108100	10.604816	0
108300	10.643942	0
108500	10.683141	0
108700	10.722411	0
108900	10.761754	0
109100	10.801168	0
109300	10.840655	0
109500	10.880213	0
109700	10.919844	0
109900	10.959547	0
110100	10.999321	38
110300	11.039168	0
110500	11.079087	0
110700	11.119078	0
110900	11.159141	0
111100	11.199276	0
111300	11.239483	0
111500	11.279762	0
111700	11.320113	0
111900	11.360536	0
112100	11.401031	0
112300	11.441599	0
112500	11.482238	0
112700	11.522949	0
112900	11.563733	0
113100	11.604588	0
113300	11.645516	0
113500	11.686515	0
113700	11.727587	0
113900	11.768730	0
114100	11.809946	0
114300	11.851234	0
114500	11.892593	0
114700	11.934025	0
114900	11.975529	30
115100	12.017105	2835
115300	12.058753	0
115500	12.100473	0
115700	12.142265	0
115900	12.184129	0
116100	12.226065	0
116300	12.268073	0
116500	12.310153	0
116700	12.352306	0
116900	12.394530	0
117100	12.436826	0
117300	12.479195	0
117500	12.521635	0
117700	12.564148	0
117900	12.606732	0
118100	12.649389	0
118300	12.692117	0
118500	12.734918	0
118700	12.777791	0
118900	12.820735	0
119100	12.863752	0
119300	12.906841	0
119500	12.950002	0
119700	12.993235	1804
119900	13.036540	2
120100	13.079917	0
120300	13.123366	0
120500	13.166887	0
120700	13.210480	0
120900	13.254145	0
121100	13.297883	0
121300	13.341692	0
121500	13.385573	0
121700	13.429527	0
121900	13.473552	0
122100	13.517649	0
122300	13.561819	0
122500	13.606061	0
122700	13.650374	0
122900	13.694760	0
123100	13.739218	0
123300	13.783747	0
123500	13.828349	0
123700	13.873023	0
123900	13.917769	1
124100	13.962587	0
124300	14.007477	1944
124500	14.052439	1
124700	14.097473	0
124900	14.142579	0
125100	14.187757	0
125300	14.233007	0
125500	14.278329	0
125700	14.323724	0
125900	14.369190	1
126100	14.414728	0
126300	14.460339	0
126500	14.506021	0
126700	14.551776	0
126900	14.597602	0
127100	14.643501	0
127300	14.689472	0
127500	14.735514	0
127700	14.781629	0
127900	14.827816	0
128100	14.874075	0
128300	14.920405	0
128500	14.966808	0
128700	15.013283	4778
128900	15.059830	12
129100	15.106449	2
129300	15.153141	0
129500	15.199904	0
129700	15.246739	0
129900	15.293646	3
130100	15.340625	0
130300	15.387677	0
130500	15.434800	0
130700	15.481995	0
130900	15.529263	0
131100	15.576602	0
131300	15.624014	0
131500	15.671498	0
131700	15.719053	0
131900	15.766681	0
132100	15.814381	0
132300	15.862152	0
132500	15.909996	0
132700	15.957912	0
132900	16.005900	133
133100	16.053960	15
133300	16.102092	0
133500	16.150296	0
133700	16.198572	0
133900	16.246920	0
134100	16.295340	0
134300	16.343833	0
134500	16.392397	0
134700	16.441033	0
134900	16.489742	0
135100	16.538522	0
135300	16.587375	0
135500	16.636299	0
135700	16.685296	0
135900	16.734364	0
136100	16.783505	0
136300	16.832717	0
136500	16.882002	0
136700	16.931359	0
136900	16.980788	60
137100	17.030289	27
137300	17.079862	0
137500	17.129507	0
137700	17.179224	0
137900	17.229013	0
138100	17.278874	0
138300	17.328807	0
138500	17.378812	0
138700	17.428889	0
138900	17.479038	0
139100	17.529260	0
139300	17.579553	0
139500	17.629919	0
139700	17.680356	0
139900	17.730866	0
140100	17.781447	0
140300	17.832101	0
140500	17.882826	0
140700	17.933624	0
140900	17.984494	15
141100	18.035435	530
141300	18.086449	2
141500	18.137535	0
141700	18.188693	0
141900	18.239923	0
142100	18.291225	0
142300	18.342599	0
142500	18.394045	0
142700	18.445563	1
142900	18.497153	0
143100	18.548816	0
143300	18.600550	0
143500	18.652356	0
143700	18.704235	0
143900	18.756185	0
144100	18.808207	0
144300	18.860302	0
144500	18.912468	0
144700	18.964707	0
144900	19.017018	170
145100	19.069400	1
145300	19.121855	0
145500	19.174382	0
145700	19.226981	0
145900	19.279651	0
146100	19.332394	0
146300	19.385209	0
146500	19.438096	0
146700	19.491055	0
146900	19.544086	0
147100	19.597190	0
147300	19.650365	0
147500	19.703612	0
147700	19.756931	0
147900	19.810323	0
148100	19.863786	0
148300	19.917321	0
148500	19.970929	6
148700	20.024608	1
148900	20.078360	0
149100	20.132183	0
149300	20.186079	0
149500	20.240047	0
149700	20.294086	0
149900	20.348198	1
150100	20.402382	0
150300	20.456638	0
150500	20.510966	0
150700	20.565366	0
150900	20.619838	0
151100	20.674382	1
151300	20.728998	0
151500	20.783686	0
151700	20.838446	1
151900	20.893278	0
152100	20.948182	0
152300	21.003159	0
152500	21.058207	0
152700	21.113327	0
152900	21.168520	0
153100	21.223784	0
153300	21.279121	0
153500	21.334530	0
153700	21.390010	0
153900	21.445563	0
154100	21.501188	0
154300	21.556884	0
154500	21.612653	0
154700	21.668494	1
154900	21.724407	0
155100	21.780392	0
155300	21.836449	0
155500	21.892578	0
155700	21.948779	0
155900	22.005052	0
156100	22.061397	0
156300	22.117814	0
156500	22.174304	0
156700	22.230865	0
156900	22.287498	0
157100	22.344204	0
157300	22.400981	3
157500	22.457831	0
157700	22.514752	1
157900	22.571746	0
158100	22.628811	0
158300	22.685949	0
158500	22.743159	1
158700	22.800440	1
158900	22.857794	8
159100	22.915220	44
159300	22.972718	671372
159500	23.030288	43603
159700	23.087930	2459
159900	23.145644	1302
160100	23.203430	810
160300	23.261288	508
160500	23.319218	388
160700	23.377220	284
160900	23.435295	191
161100	23.493441	165
161300	23.551659	135
161500	23.609950	88
161700	23.668312	79
161900	23.726747	68
162100	23.785253	45
162300	23.843832	51
162500	23.902482	35
162700	23.961205	287
162900	24.020000	452
163100	24.078866	25
163300	24.137805	20
163500	24.196816	19
163700	24.255899	18
163900	24.315054	14
164100	24.374281	9
164300	24.433580	10
164500	24.492951	6
164700	24.552394	11
164900	24.611909	10
165100	24.671496	5
165300	24.731156	5
165500	24.790887	10
165700	24.850690	5
165900	24.910566	4
166100	24.970513	67
166300	25.030532	656
166500	25.090624	2
166700	25.150788	4
166900	25.211023	4
167100	25.271331	0
167300	25.331710	1
167500	25.392162	6
167700	25.452686	3
167900	25.513282	2
168100	25.573950	2
168300	25.634690	2
168500	25.695502	2
168700	25.756386	3
168900	25.817342	1
169100	25.878370	3
169300	25.939470	31
169500	26.000642	2746
169700	26.061886	13
169900	26.123203	5
170100	26.184591	0
170300	26.246051	2
170500	26.307584	2
170700	26.369188	1
170900	26.430865	0
171100	26.492613	0
171300	26.554434	1
171500	26.616327	1
171700	26.678291	0
171900	26.740328	0
172100	26.802437	2
172300	26.864618	0
172500	26.926871	7
172700	26.989195	3636
172900	27.051592	10290
173100	27.114061	12
173300	27.176602	3
173500	27.239216	3
173700	27.301901	0
173900	27.364658	0
174100	27.427487	1
174300	27.490388	3
174500	27.553362	0
174700	27.616407	3
174900	27.679525	0
175100	27.742714	0
175300	27.805976	0
175500	27.869309	1
175700	27.932715	10
175900	27.996192	3739
176100	28.059742	1305
176300	28.123364	1
176500	28.187058	0
176700	28.250823	3
176900	28.314661	3
177100	28.378571	0
177300	28.442553	2
177500	28.506607	1
177700	28.570733	0
177900	28.634931	0
178100	28.699201	3
178300	28.763544	2
178500	28.827958	1
178700	28.892444	1
178900	28.957002	316
179100	29.021633	16260
179300	29.086335	92
179500	29.151110	5
179700	29.215956	4
179900	29.280875	2
180100	29.345865	7
180300	29.410928	4
180500	29.476063	1
180700	29.541269	1
180900	29.606548	0
181100	29.671899	1
181300	29.737322	0
181500	29.802817	1
181700	29.868384	1
181900	29.934023	1
182100	29.999734	762
182300	30.065517	1463
182500	30.131372	3
182700	30.197299	2
182900	30.263298	0
183100	30.329370	1
183300	30.395513	0
183500	30.461728	0
183700	30.528016	1
183900	30.594375	0
184100	30.660807	0
184300	30.727310	0
184500	30.793886	0
184700	30.860533	3
184900	30.927253	2
185100	30.994045	1489
185300	31.060909	99
185500	31.127844	0
185700	31.194852	0
185900	31.261932	1
186100	31.329084	2
186300	31.396308	0
186500	31.463604	0
186700	31.530972	3
186900	31.598412	2
187100	31.665925	0
187300	31.733509	3
187500	31.801165	2
187700	31.868893	0
187900	31.936694	6
188100	32.004566	33
188300	32.072511	55
188500	32.140527	0
188700	32.208616	0
188900	32.276776	0
189100	32.345009	2
189300	32.413314	2
189500	32.481690	1
189700	32.550139	0
189900	32.618660	0
190100	32.687253	1
190300	32.755918	0
190500	32.824655	0
190700	32.893464	0
190900	32.962345	5
191100	33.031298	11
191300	33.100323	0
191500	33.169420	0
191700	33.238589	1
191900	33.307830	0
192100	33.377144	1
192300	33.446529	3
192500	33.515987	0
192700	33.585516	0
192900	33.655117	0
193100	33.724791	0
193300	33.794537	0
193500	33.864354	0
193700	33.934244	1
193900	34.004206	1
194100	34.074239	0
194300	34.144345	0
194500	34.214523	0
194700	34.284773	0
194900	34.355095	0
195100	34.425489	0
195300	34.495955	0
195500	34.566493	1
195700	34.637103	0
195900	34.707785	0
196100	34.778539	1
196300	34.849366	0
196500	34.920264	0
196700	34.991234	47
196900	35.062277	0
197100	35.133391	0
197300	35.204578	0
197500	35.275836	0
197700	35.347167	0
197900	35.418569	0
198100	35.490044	0
198300	35.561591	0
198500	35.633210	0
198700	35.704900	1
198900	35.776663	0
199100	35.848498	0
199300	35.920405	0
199500	35.992384	207
199700	36.064435	1
199900	36.136558	0
200100	36.208753	0
200300	36.281020	1
200500	36.353360	0
200700	36.425771	0
200900	36.498254	0
201100	36.570810	0
201300	36.643437	0
201500	36.716136	1
201700	36.788908	0
201900	36.861751	1
202100	36.934667	68
202300	37.007655	1158
202500	37.080714	3
202700	37.153846	0
202900	37.227050	2
203100	37.300326	1
203300	37.373673	1
203500	37.447093	0
203700	37.520585	0
203900	37.594149	0
204100	37.667785	0
204300	37.741493	0
204500	37.815273	0
204700	37.889126	0
204900	37.963050	93
205100	38.037046	1715
205300	38.111114	0
205500	38.185255	1
205700	38.259467	2
205900	38.333751	1
206100	38.408108	2
206300	38.482536	0
206500	38.557037	1
206700	38.631610	1
206900	38.706254	0
207100	38.780971	0
207300	38.855760	15
207500	38.930621	39606
207700	39.005553	24219
207900	39.080558	909
208100	39.155635	469
208300	39.230784	326
208500	39.306005	235
208700	39.381298	174
208900	39.456663	136
209100	39.532101	120
209300	39.607610	112
209500	39.683191	83
209700	39.758844	60
209900	39.834570	47
210100	39.910367	83
210300	39.986236	8460
210500	40.062178	1160
210700	40.138191	92
210900	40.214277	60
211100	40.290435	47
211300	40.366664	34
211500	40.442966	24
211700	40.519340	37
211900	40.595786	27
212100	40.672303	21
212300	40.748893	22
212500	40.825555	18
212700	40.902289	114
212900	40.979095	8975
213100	41.055973	21339
213300	41.132923	88
213500	41.209945	45
213700	41.287040	53
213900	41.364206	43
214100	41.441444	30
214300	41.518755	70
214500	41.596137	258
214700	41.673591	69
214900	41.751118	31
215100	41.828716	19
215300	41.906387	22
215500	41.984129	753
215700	42.061944	3898
215900	42.139831	17
216100	42.217790	11
216300	42.295820	15
216500	42.373923	17
216700	42.452098	18
216900	42.530345	19
217100	42.608664	28
217300	42.687055	34
217500	42.765518	25
217700	42.844053	22
217900	42.922660	55
218100	43.001339	9436
218300	43.080091	17830
218500	43.158914	31
218700	43.237809	8
218900	43.316777	17
219100	43.395816	8
219300	43.474928	10
219500	43.554111	5
219700	43.633367	10
219900	43.712694	3
220100	43.792094	7
220300	43.871566	12
220500	43.951109	256
220700	44.030725	4356
220900	44.110413	90
221100	44.190173	10
221300	44.270005	7
221500	44.349909	4
221700	44.429885	4
221900	44.509933	2
222100	44.590053	6
222300	44.670245	8
222500	44.750509	10
222700	44.830845	23
222900	44.911254	60
223100	44.991734	2249
223300	45.072286	1568
223500	45.152911	9
223700	45.233607	3
223900	45.314376	4
224100	45.395216	5
224300	45.476129	3
224500	45.557114	3
224700	45.638170	4
224900	45.719299	10
225100	45.800500	4
225300	45.881773	13
225500	45.963117	3289
225700	46.044534	1624
225900	46.126023	60
226100	46.207584	5
226300	46.289217	12
226500	46.370922	4
226700	46.452700	6
226900	46.534549	4
227100	46.616470	3
227300	46.698463	12
227500	46.780529	40
227700	46.862666	13
227900	46.944875	503
228100	47.027157	957
228300	47.109510	24
228500	47.191936	7
228700	47.274433	4
228900	47.357003	4
229100	47.439645	7
229300	47.522359	7
229500	47.605144	29
229700	47.688002	59
229900	47.770932	16
230100	47.853934	3
230300	47.937008	34
230500	48.020154	40
230700	48.103372	5
230900	48.186662	5
231100	48.270024	5
231300	48.353458	5
231500	48.436965	8
231700	48.520543	4
231900	48.604193	5
232100	48.687915	6
232300	48.771710	7
232500	48.855576	1
232700	48.939515	47
232900	49.023525	322
233100	49.107608	7
233300	49.191763	3
233500	49.275989	5
233700	49.360288	2
233900	49.444659	2
234100	49.529102	8
234300	49.613616	7
234500	49.698203	6
234700	49.782862	9
234900	49.867593	9
235100	49.952396	268
235300	50.037271	1876
235500	50.122219	9
235700	50.207238	14
235900	50.292329	7
236100	50.377492	6
236300	50.462728	8
236500	50.548035	6
236700	50.633414	8
236900	50.718866	7
237100	50.804389	4
237300	50.889985	19
237500	50.975652	1581
237700	51.061392	2047
237900	51.147204	12
238100	51.233087	11
238300	51.319043	8
238500	51.405071	11
238700	51.491171	4
238900	51.577343	6
239100	51.663587	6
239300	51.749903	4
239500	51.836291	6
239700	51.922751	172
239900	52.009283	931
240100	52.095887	14
240300	52.182563	10
240500	52.269312	10
240700	52.356132	12
240900	52.443024	10
241100	52.529989	4
241300	52.617025	5
241500	52.704134	7
241700	52.791314	5
241900	52.878567	17
242100	52.965891	2232
242300	53.053288	3641
242500	53.140757	17
242700	53.228297	11
242900	53.315910	8
243100	53.403595	10
243300	53.491352	4
243500	53.579181	6
243700	53.667082	14
243900	53.755055	4
244100	53.843100	9
244300	53.931217	105
244500	54.019406	1516
244700	54.107668	30
244900	54.196001	8
245100	54.284406	7
245300	54.372883	18
245500	54.461433	12
245700	54.550054	17
245900	54.638748	10
246100	54.727513	12
246300	54.816351	10
246500	54.905260	51
246700	54.994242	3114
246900	55.083296	13438
247100	55.172422	23
247300	55.261619	28
247500	55.350889	30
247700	55.440231	20
247900	55.529645	49
248100	55.619131	12
248300	55.708689	11
248500	55.798319	6
248700	55.888021	60
248900	55.977795	739
249100	56.067642	2349
249300	56.157560	13
249500	56.247550	14
249700	56.337613	21
249900	56.427747	67
250100	56.517953	71
250300	56.608232	19
250500	56.698582	47
250700	56.789005	28
250900	56.879500	32
251100	56.970066	5047
251300	57.060705	16548
251500	57.151416	383
251700	57.242198	54
251900	57.333053	31
252100	57.423980	14
252300	57.514979	9
252500	57.606050	8
252700	57.697193	8
252900	57.788408	14
253100	57.879695	5
253300	57.971055	196
253500	58.062486	1632
253700	58.153989	34
253900	58.245564	8
254100	58.337212	10
254300	58.428931	18
254500	58.520722	4
254700	58.612586	13
254900	58.704521	9
255100	58.796529	9
255300	58.888609	21
255500	58.980760	778
255700	59.072984	1440
255900	59.165280	8
256100	59.257647	7
256300	59.350087	12
256500	59.442599	8
256700	59.535183	4
256900	59.627839	7
257100	59.720567	7
257300	59.813367	1
257500	59.906239	46
257700	59.999183	396
257900	60.092200	143
258100	60.185288	16
258300	60.278448	5
258500	60.371681	15
258700	60.464985	5
258900	60.558361	7
259100	60.651810	5
259300	60.745330	4
259500	60.838923	4
259700	60.932587	293
259900	61.026324	1000
260100	61.120133	12
260300	61.214014	4
260500	61.307966	9
260700	61.401991	8
260900	61.496088	4
261100	61.590257	2
261300	61.684498	9
261500	61.778811	11
261700	61.873196	14
261900	61.967653	2098
262100	62.062182	458
262300	62.156784	15
262500	62.251457	8
262700	62.346202	6
262900	62.441019	10
263100	62.535909	11
263300	62.630870	9
263500	62.725904	6
263700	62.821009	7
263900	62.916187	206
264100	63.011436	15210
264300	63.106758	54
264500	63.202152	17
264700	63.297617	15
264900	63.393155	12
265100	63.488765	8
265300	63.584447	8
265500	63.680201	8
265700	63.776027	9
265900	63.871925	11
266100	63.967895	130
266300	64.063937	270
266500	64.160051	5
266700	64.256237	6
266900	64.352496	5
267100	64.448826	4
267300	64.545228	9
267500	64.641702	9
267700	64.738249	3
267900	64.834867	9
268100	64.931558	1216
268300	65.028320	2027
268500	65.125155	15
268700	65.222062	18
268900	65.319040	14
269100	65.416091	11
269300	65.513214	11
269500	65.610409	6
269700	65.707676	15
269900	65.805014	9
270100	65.902425	23
270300	65.999908	734
270500	66.097464	139
270700	66.195091	8
270900	66.292790	14
271100	66.390561	19
271300	66.488404	16
271500	66.586319	11
271700	66.684307	15
271900	66.782366	10
272100	66.880498	26
272300	66.978701	2155
272500	67.076977	2186
272700	67.175324	38
272900	67.273744	13
273100	67.372235	15
273300	67.470799	10
273500	67.569435	13
273700	67.668142	9
273900	67.766922	9
274100	67.865774	11
274300	67.964698	183
274500	68.063694	877
274700	68.162762	21
274900	68.261902	15
275100	68.361114	26
275300	68.460398	16
275500	68.559755	11
275700	68.659183	4
275900	68.758683	10
276100	68.858255	11
276300	68.957900	403
276500	69.057616	4580
276700	69.157405	116
276900	69.257265	16
277100	69.357198	20
277300	69.457202	14
