# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
21500	0.433575	0
21700	0.441531	0
21900	0.449560	0
22100	0.457660	0
22300	0.465833	0
22500	0.474079	0
22700	0.482396	0
22900	0.490786	0
23100	0.499249	0
23300	0.507783	0
23500	0.516390	0
23700	0.525069	0
23900	0.533821	0
24100	0.542645	0
24300	0.551541	0
24500	0.560510	0
24700	0.569551	0
24900	0.578664	0
25100	0.587850	0
25300	0.597108	0
25500	0.606438	0
25700	0.615841	0
25900	0.625316	0
26100	0.634863	0
26300	0.644483	0
26500	0.654175	0
26700	0.663939	0
26900	0.673776	0
27100	0.683685	0
27300	0.693666	0
27500	0.703720	0
27700	0.713845	0
27900	0.724044	0
28100	0.734314	0
28300	0.744657	0
28500	0.755073	0
28700	0.765560	0
28900	0.776120	0
29100	0.786753	0
29300	0.797457	0
29500	0.808234	0
29700	0.819083	1
29900	0.830005	0
30100	0.840999	0
30300	0.852065	0
30500	0.863204	1
30700	0.874415	0
30900	0.885698	1
31100	0.897054	0
31300	0.908482	0
31500	0.919982	0
31700	0.931555	0
31900	0.943200	2
32100	0.954917	1
32300	0.966707	15
32500	0.978568	35
32700	0.990503	49
32900	1.002509	768527
33100	1.014588	133709
33300	1.026740	71
33500	1.038963	47
33700	1.051259	29
33900	1.063627	25
34100	1.076068	22
34300	1.088581	17
34500	1.101166	12
34700	1.113824	15
34900	1.126554	8
35100	1.139356	5
35300	1.152231	8
35500	1.165178	5
35700	1.178197	7
35900	1.191289	2
36100	1.204453	1
36300	1.217689	2
36500	1.230997	2
36700	1.244378	1
36900	1.257832	0
37100	1.271357	4
37300	1.284955	0
37500	1.298625	1
37700	1.312368	1
37900	1.326183	0
38100	1.340070	2
38300	1.354030	0
38500	1.368062	0
38700	1.382166	1
38900	1.396343	0
39100	1.410592	1
39300	1.424913	0
39500	1.439307	2
39700	1.453772	1
39900	1.468311	0
40100	1.482921	1
40300	1.497604	0
40500	1.512360	0
40700	1.527187	0
40900	1.542087	0
41100	1.557059	0
41300	1.572104	0
41500	1.587221	0
41700	1.602410	0
41900	1.617672	1
42100	1.633006	0
42300	1.648412	0
42500	1.663890	0
42700	1.679441	1
42900	1.695065	0
43100	1.710760	0
43300	1.726528	0
43500	1.742368	0
43700	1.758281	0
43900	1.774266	1
44100	1.790323	1
44300	1.806453	0
44500	1.822655	0
44700	1.838929	0
44900	1.855276	0
45100	1.871694	0
45300	1.888186	0
45500	1.904749	0
45700	1.921385	0
45900	1.938093	0
46100	1.954874	0
46300	1.971727	0
46500	1.988652	0
46700	2.005650	10
46900	2.022720	78
47100	2.039862	0
47300	2.057077	0
47500	2.074363	0
47700	2.091723	2
47900	2.109154	0
48100	2.126658	0
48300	2.144234	0
48500	2.161883	0
48700	2.179604	1
48900	2.197397	1
49100	2.215263	0
49300	2.233201	0
49500	2.251211	0
49700	2.269294	0
49900	2.287448	0
50100	2.305676	0
50300	2.323975	0
50500	2.342347	0
50700	2.360791	0
50900	2.379308	0
51100	2.397897	0
51300	2.416558	0
51500	2.435292	0
51700	2.454098	0
51900	2.472976	0
52100	2.491926	0
52300	2.510949	0
52500	2.530045	0
52700	2.549212	0
52900	2.568452	0
53100	2.587764	0
53300	2.607149	0
53500	2.626606	0
53700	2.646135	0
53900	2.665736	0
54100	2.685410	0
54300	2.705157	0
54500	2.724975	0
54700	2.744866	0
54900	2.764829	2
55100	2.784865	0
55300	2.804973	0
55500	2.825153	0
55700	2.845406	0
55900	2.865730	1
56100	2.886128	0
56300	2.906597	0
56500	2.927139	0
56700	2.947753	0
56900	2.968440	0
57100	2.989199	0
57300	3.010030	0
57500	3.030934	0
57700	3.051909	0
57900	3.072958	0
58100	3.094078	0
58300	3.115271	0
58500	3.136536	0
58700	3.157874	0
58900	3.179284	0
59100	3.200766	0
59300	3.222321	1
59500	3.243947	1
59700	3.265647	0
59900	3.287418	0
60100	3.309262	4
60300	3.331178	0
60500	3.353167	0
60700	3.375228	0
60900	3.397361	0
61100	3.419566	0
61300	3.441844	0
61500	3.464195	1
61700	3.486617	0
61900	3.509112	2
62100	3.531679	0
62300	3.554319	0
62500	3.577031	0
62700	3.599815	0
62900	3.622671	0
63100	3.645600	0
63300	3.668601	1
63500	3.691675	0
63700	3.714821	0
63900	3.738039	0
64100	3.761330	0
64300	3.784692	0
64500	3.808128	0
64700	3.831635	0
64900	3.855215	0
65100	3.878867	0
65300	3.902592	0
65500	3.926389	0
65700	3.950258	0
65900	3.974199	0
66100	3.998213	0
66300	4.022299	0
66500	4.046458	0
66700	4.070689	0
66900	4.094992	0
67100	4.119368	0
67300	4.143815	0
67500	4.168336	0
67700	4.192928	0
67900	4.217593	0
68100	4.242330	0
68300	4.267140	0
68500	4.292022	0
68700	4.316976	0
68900	4.342002	0
69100	4.367101	0
69300	4.392272	1
69500	4.417516	0
69700	4.442832	0
69900	4.468220	0
70100	4.493680	1
70300	4.519213	0
70500	4.544819	0
70700	4.570496	0
70900	4.596246	0
71100	4.622068	0
71300	4.647963	0
71500	4.673929	0
71700	4.699969	0
71900	4.726080	0
72100	4.752264	0
72300	4.778520	0
72500	4.804849	0
72700	4.831250	0
72900	4.857723	0
73100	4.884268	0
73300	4.910886	0
73500	4.937576	0
73700	4.964339	0
73900	4.991174	0
74100	5.018081	0
74300	5.045060	0
74500	5.072112	0
74700	5.099236	0
74900	5.126433	0
75100	5.153702	0
75300	5.181043	0
75500	5.208456	0
75700	5.235942	1
75900	5.263500	0
76100	5.291131	0
76300	5.318834	1
76500	5.346609	0
76700	5.374456	0
76900	5.402376	0
77100	5.430368	0
77300	5.458433	0
77500	5.486570	0
77700	5.514779	0
77900	5.543060	0
78100	5.571414	0
78300	5.599840	0
78500	5.628339	0
78700	5.656910	0
78900	5.685553	0
79100	5.714268	0
79300	5.743056	0
79500	5.771916	0
79700	5.800849	0
79900	5.829854	0
80100	5.858931	0
80300	5.888080	0
80500	5.917302	0
80700	5.946596	0
80900	5.975963	0
81100	6.005402	1
81300	6.034913	0
81500	6.064496	0
81700	6.094152	0
81900	6.123880	1
82100	6.153681	0
82300	6.183554	1
82500	6.213499	0
82700	6.243516	0
82900	6.273606	0
83100	6.303768	1
83300	6.334003	0
83500	6.364310	1
83700	6.394689	1
83900	6.425140	0
84100	6.455664	0
84300	6.486260	0
84500	6.516929	0
84700	6.547670	0
84900	6.578483	1
85100	6.609368	1
85300	6.640326	0
85500	6.671356	1
85700	6.702459	0
85900	6.733633	1
86100	6.764881	1
86300	6.796200	1
86500	6.827592	0
86700	6.859056	0
86900	6.890593	0
87100	6.922201	1
87300	6.953883	0
87500	6.985636	0
87700	7.017462	0
87900	7.049360	1
88100	7.081330	1
88300	7.113373	1
88500	7.145488	0
88700	7.177676	0
88900	7.209936	1
89100	7.242268	0
89300	7.274672	0
89500	7.307149	0
89700	7.339698	1
89900	7.372320	1
90100	7.405014	1
90300	7.437780	0
90500	7.470618	0
90700	7.503529	2
90900	7.536512	0
91100	7.569568	0
91300	7.602695	2
91500	7.635895	0
91700	7.669168	1
91900	7.702513	1
92100	7.735930	0
92300	7.769419	0
92500	7.802981	0
92700	7.836615	0
92900	7.870322	0
93100	7.904101	0
93300	7.937952	0
93500	7.971875	0
93700	8.005871	0
93900	8.039939	0
94100	8.074079	0
94300	8.108292	0
94500	8.142577	0
94700	8.176935	0
94900	8.211365	0
95100	8.245867	1
95300	8.280441	0
95500	8.315088	0
95700	8.349807	0
95900	8.384599	0
96100	8.419462	0
96300	8.454399	0
96500	8.489407	0
96700	8.524488	0
96900	8.559641	0
97100	8.594866	0
97300	8.630164	0
97500	8.665534	0
97700	8.700977	0
97900	8.736491	0
98100	8.772079	0
98300	8.807738	0
98500	8.843470	0
98700	8.879274	0
98900	8.915150	0
99100	8.951099	0
99300	8.987120	0
99500	9.023214	0
99700	9.059380	0
99900	9.095618	0
100100	9.131928	0
100300	9.168311	0
100500	9.204766	0
100700	9.241293	0
100900	9.277893	0
101100	9.314565	0
101300	9.351310	0
101500	9.388127	0
101700	9.425016	0
101900	9.461977	0
102100	9.499011	0
102300	9.536117	0
102500	9.573295	0
102700	9.610546	0
102900	9.647869	0
103100	9.685265	0
103300	9.722732	0
103500	9.760273	0
103700	9.797885	0
103900	9.835570	0
104100	9.873327	0
104300	9.911156	0
104500	9.949058	0
104700	9.987032	0
104900	10.025079	3
105100	10.063197	0
105300	10.101389	0
105500	10.139652	0
105700	10.177988	0
105900	10.216396	0
106100	10.254876	0
106300	10.293429	0
106500	10.332054	0
106700	10.370752	0
106900	10.409521	0
107100	10.448363	0
107300	10.487278	0
107500	10.526265	0
107700	10.565324	0
107900	10.604455	0
108100	10.643659	0
108300	10.682935	0
108500	10.722283	0
108700	10.761704	0
108900	10.801197	0
109100	10.840763	0
109300	10.880400	0
109500	10.920110	0
109700	10.959893	0
109900	10.999748	3
110100	11.039675	1
110300	11.079674	0
110500	11.119746	0
110700	11.159890	0
110900	11.200106	0
111100	11.240395	0
111300	11.280756	0
111500	11.321190	0
111700	11.361695	0
111900	11.402273	0
112100	11.442924	0
112300	11.483647	1
112500	11.524442	0
112700	11.565309	0
112900	11.606249	0
113100	11.647261	0
113300	11.688345	2
113500	11.729502	0
113700	11.770731	1
113900	11.812033	1
114100	11.853406	0
114300	11.894852	1
114500	11.936371	1
114700	11.977962	1770
114900	12.019625	78403
115100	12.061360	5
115300	12.103168	1
115500	12.145048	1
115700	12.187000	3
115900	12.229025	3
116100	12.271122	2
116300	12.313291	3
116500	12.355533	2
116700	12.397847	2
116900	12.440234	1
117100	12.482692	2
117300	12.525224	2
117500	12.567827	4
117700	12.610503	3
117900	12.653251	3
118100	12.696071	2
118300	12.738964	0
118500	12.781929	1
118700	12.824966	4
118900	12.868076	2
119100	12.911258	3
119300	12.954512	0
119500	12.997839	102249
119700	13.041238	318
119900	13.084710	3
120100	13.128253	5
120300	13.171869	5
120500	13.215558	6
120700	13.259319	7
120900	13.303152	6
121100	13.347057	0
121300	13.391035	2
121500	13.435085	4
121700	13.479207	2
121900	13.523402	3
122100	13.567669	32
122300	13.612008	1
122500	13.656420	2
122700	13.700904	3
122900	13.745461	1
123100	13.790089	2
123300	13.834790	1
123500	13.879564	1
123700	13.924409	2
123900	13.969327	3
124100	14.014318	19984
124300	14.059381	14
124500	14.104516	2
124700	14.149723	3
124900	14.195003	3
125100	14.240355	2
125300	14.285779	3
125500	14.331276	1
125700	14.376845	0
125900	14.422486	3
126100	14.468200	3
126300	14.513986	3
126500	14.559844	0
126700	14.605775	21
126900	14.651778	1
127100	14.697854	3
127300	14.744001	2
127500	14.790221	2
127700	14.836514	0
127900	14.882878	1
128100	14.929315	0
128300	14.975825	0
128500	15.022407	28402
128700	15.069061	67
128900	15.115787	23
129100	15.162586	11
129300	15.209457	3
129500	15.256400	7
129700	15.303416	6
129900	15.350504	4
130100	15.397664	5
130300	15.444897	4
130500	15.492202	4
130700	15.539579	2
130900	15.587029	5
131100	15.634551	40
131300	15.682145	7
131500	15.729812	4
131700	15.777551	2
131900	15.825362	1
132100	15.873246	2
132300	15.921202	5
132500	15.969231	3965
132700	16.017331	434274
132900	16.065504	18
133100	16.113750	5
133300	16.162067	8
133500	16.210457	12
133700	16.258920	8
133900	16.307454	2
134100	16.356061	1
134300	16.404741	8
134500	16.453492	6
134700	16.502316	3
134900	16.551213	5
135100	16.600182	2
135300	16.649223	2
135500	16.698336	3
135700	16.747522	2
135900	16.796780	1
136100	16.846110	6
136300	16.895513	1
136500	16.944988	3
136700	16.994535	159592
136900	17.044155	290
137100	17.093847	9
137300	17.143611	5
137500	17.193448	5
137700	17.243357	9
137900	17.293338	8
138100	17.343392	4
138300	17.393518	5
138500	17.443716	4
138700	17.493987	0
138900	17.544330	1
139100	17.594745	2
139300	17.645233	1
139500	17.695793	38
139700	17.746425	4
139900	17.797130	2
140100	17.847907	1
140300	17.898756	0
140500	17.949678	0
140700	18.000672	864
140900	18.051738	2
141100	18.102877	1
141300	18.154088	0
141500	18.205371	0
141700	18.256727	2
141900	18.308155	1
142100	18.359655	2
142300	18.411228	0
142500	18.462873	0
142700	18.514590	3
142900	18.566380	1
143100	18.618242	2
143300	18.670176	0
143500	18.722183	0
143700	18.774262	2
143900	18.826413	2
144100	18.878637	4
144300	18.930933	1
144500	18.983301	19598
144700	19.035742	252
144900	19.088255	2
145100	19.140840	1
145300	19.193498	0
145500	19.246228	0
145700	19.299030	0
145900	19.351905	2
146100	19.404852	2
146300	19.457871	0
146500	19.510963	3
146700	19.564127	0
146900	19.617363	1
147100	19.670672	0
147300	19.724053	1
147500	19.777506	0
147700	19.831032	0
147900	19.884630	1
148100	19.938300	0
148300	19.992043	0
148500	20.045858	2
148700	20.099745	1
148900	20.153705	0
149100	20.207737	0
149300	20.261841	1
149500	20.316018	0
149700	20.370267	1
149900	20.424588	0
150100	20.478982	0
150300	20.533448	0
150500	20.587986	0
150700	20.642597	0
150900	20.697280	1
151100	20.752035	1
151300	20.806863	1
151500	20.861763	1
151700	20.916735	0
151900	20.971780	0
152100	21.026897	2
152300	21.082086	0
152500	21.137348	0
152700	21.192682	0
152900	21.248088	0
153100	21.303566	0
153300	21.359117	0
153500	21.414741	0
153700	21.470436	0
153900	21.526204	0
154100	21.582045	0
154300	21.637957	1
154500	21.693942	3
154700	21.750000	0
154900	21.806129	0
155100	21.862331	0
155300	21.918606	1
155500	21.974952	0
155700	22.031371	1
155900	22.087862	0
156100	22.144426	0
156300	22.201062	0
156500	22.257770	0
156700	22.314551	0
156900	22.371404	0
157100	22.428329	0
157300	22.485327	0
157500	22.542397	0
157700	22.599539	0
157900	22.656754	1
158100	22.714041	0
158300	22.771400	0
158500	22.828832	0
158700	22.886336	1
158900	22.943912	0
159100	23.001561	111
159300	23.059281	3
159500	23.117075	0
159700	23.174940	0
159900	23.232878	1
160100	23.290889	0
160300	23.348971	0
160500	23.407126	5
160700	23.465354	1
160900	23.523653	0
161100	23.582025	3
161300	23.640469	1
161500	23.698986	2
161700	23.757575	1
161900	23.816236	0
162100	23.874970	1
162300	23.933776	150
162500	23.992654	444287
162700	24.051605	201
162900	24.110628	13
163100	24.169723	10
163300	24.228891	16
163500	24.288131	19
163700	24.347443	20
163900	24.406827	20
164100	24.466284	22
164300	24.525814	16
164500	24.585415	17
164700	24.645089	11
164900	24.704835	13
165100	24.764654	18
165300	24.824545	10
165500	24.884508	9
165700	24.944544	22
165900	25.004652	474858
166100	25.064832	322
166300	25.125085	24
166500	25.185410	21
166700	25.245807	17
166900	25.306277	12
167100	25.366819	11
167300	25.427433	11
167500	25.488119	17
167700	25.548878	15
167900	25.609710	8
168100	25.670613	4
168300	25.731589	11
168500	25.792637	3
168700	25.853758	1
168900	25.914951	6
169100	25.976216	310694
169300	26.037554	55299
169500	26.098964	400
169700	26.160446	137
169900	26.222001	65
170100	26.283628	35
170300	26.345327	33
170500	26.407098	14
170700	26.468942	12
170900	26.530859	9
171100	26.592847	9
171300	26.654908	3
171500	26.717041	5
171700	26.779247	5
171900	26.841525	1
172100	26.903875	3
172300	26.966298	32
172500	27.028793	11013
172700	27.091360	12
172900	27.154000	9
173100	27.216712	3
173300	27.279496	4
173500	27.342352	1
173700	27.405281	3
173900	27.468283	3
174100	27.531356	3
174300	27.594502	2
174500	27.657720	2
174700	27.721011	3
174900	27.784374	1
175100	27.847809	0
175300	27.911317	1
175500	27.974897	431
175700	28.038549	113
175900	28.102273	5
176100	28.166070	3
176300	28.229940	0
176500	28.293881	2
176700	28.357895	0
176900	28.421981	0
177100	28.486140	2
177300	28.550371	2
177500	28.614674	0
177700	28.679050	3
177900	28.743498	0
178100	28.808018	2
178300	28.872610	0
178500	28.937275	23
178700	29.002013	1563
178900	29.066822	3
179100	29.131704	4
179300	29.196658	1
179500	29.261685	0
179700	29.326784	2
179900	29.391955	1
180100	29.457199	1
180300	29.522514	1
180500	29.587903	0
180700	29.653363	1
180900	29.718896	1
181100	29.784501	1
181300	29.850179	1
181500	29.915929	2
181700	29.981751	393
181900	30.047646	7
182100	30.113613	1
182300	30.179652	1
182500	30.245763	2
182700	30.311947	1
182900	30.378204	0
183100	30.444532	2
183300	30.510933	2
183500	30.577406	0
183700	30.643952	0
183900	30.710570	2
184100	30.777260	2
184300	30.844022	1
184500	30.910857	0
184700	30.977765	83
184900	31.044744	1261
185100	31.111796	0
185300	31.178920	1
185500	31.246117	0
185700	31.313386	1
185900	31.380727	1
186100	31.448141	4
186300	31.515626	1
186500	31.583185	1
186700	31.650815	1
186900	31.718518	1
187100	31.786293	0
187300	31.854141	1
187500	31.922061	1
187700	31.990053	9329
187900	32.058118	6
188100	32.126254	2
188300	32.194464	1
188500	32.262745	0
188700	32.331099	1
188900	32.399525	0
189100	32.468024	0
189300	32.536595	0
189500	32.605238	1
189700	32.673954	3
189900	32.742741	1
190100	32.811602	0
190300	32.880534	1
190500	32.949539	215
190700	33.018616	1823
190900	33.087766	1
191100	33.156988	2
191300	33.226282	2
191500	33.295648	4
191700	33.365087	3
191900	33.434599	3
192100	33.504182	3
192300	33.573838	4
192500	33.643566	1
192700	33.713367	3
192900	33.783240	3
193100	33.853185	0
193300	33.923202	1
193500	33.993292	122
193700	34.063454	0
193900	34.133689	1
194100	34.203996	0
194300	34.274375	1
194500	34.344827	1
194700	34.415350	1
194900	34.485947	1
195100	34.556615	1
195300	34.627356	1
195500	34.698169	1
195700	34.769055	1
195900	34.840013	3
196100	34.911043	69
196300	34.982145	1378304
196500	35.053320	854
196700	35.124567	233
196900	35.195887	118
197100	35.267279	48
197300	35.338743	33
197500	35.410280	30
197700	35.481888	21
197900	35.553570	22
198100	35.625323	16
198300	35.697149	16
198500	35.769047	10
198700	35.841018	8
198900	35.913061	9
199100	35.985176	35428
199300	36.057363	47
199500	36.129623	5
199700	36.201955	6
199900	36.274360	9
200100	36.346837	7
200300	36.419386	5
200500	36.492007	7
200700	36.564701	6
200900	36.637467	3
201100	36.710306	2
201300	36.783217	3
201500	36.856200	1
201700	36.929256	107278
201900	37.002383	358473
202100	37.075584	222
202300	37.148856	74
202500	37.222201	31
202700	37.295618	14
202900	37.369108	13
203100	37.442669	6
203300	37.516304	18
203500	37.590010	11
203700	37.663789	6
203900	37.737640	4
204100	37.811564	4
204300	37.885560	6
204500	37.959628	82
204700	38.033768	5431
204900	38.107981	5
205100	38.182266	3
205300	38.256624	4
205500	38.331054	3
205700	38.405556	3
205900	38.480130	4
206100	38.554777	7
206300	38.629496	0
206500	38.704288	2
206700	38.779152	2
206900	38.854088	1
207100	38.929096	3
207300	39.004177	2883
207500	39.079330	32
207700	39.154556	3
207900	39.229854	3
208100	39.305224	3
208300	39.380666	1
208500	39.456181	0
208700	39.531768	1
208900	39.607428	7
209100	39.683160	0
209300	39.758964	1
209500	39.834840	2
209700	39.910789	2
209900	39.986810	16641
210100	40.062904	225
210300	40.139070	2
210500	40.215308	2
210700	40.291618	0
210900	40.368001	0
211100	40.444456	1
211300	40.520984	0
211500	40.597584	5
211700	40.674256	3
211900	40.751000	2
212100	40.827817	0
212300	40.904706	22
212500	40.981668	19694
212700	41.058702	1675
212900	41.135808	191
213100	41.212986	79
213300	41.290237	39
213500	41.367560	21
213700	41.444956	10
213900	41.522423	9
214100	41.599964	9
214300	41.677576	15
214500	41.755261	8
214700	41.833018	7
214900	41.910848	10
215100	41.988749	50820
215300	42.066724	476
215500	42.144770	53
215700	42.222889	24
215900	42.301080	10
216100	42.379343	7
216300	42.457679	4
216500	42.536087	1
216700	42.614568	9
216900	42.693121	12
217100	42.771746	3
217300	42.850443	6
217500	42.929213	72
217700	43.008055	79732
217900	43.086970	686
218100	43.165957	137
218300	43.245016	66
218500	43.324147	34
218700	43.403351	17
218900	43.482627	12
219100	43.561976	9
219300	43.641396	9
219500	43.720890	10
219700	43.800455	8
219900	43.880093	4
220100	43.959803	1692
220300	44.039585	587
220500	44.119440	2
220700	44.199367	1
220900	44.279367	2
221100	44.359439	2
221300	44.439583	4
221500	44.519799	2
221700	44.600088	0
221900	44.680449	1
222100	44.760883	5
222300	44.841388	2
222500	44.921967	69
222700	45.002617	43819
222900	45.083340	232
223100	45.164135	73
223300	45.245002	24
223500	45.325942	9
223700	45.406954	5
223900	45.488039	7
224100	45.569196	5
224300	45.650425	2
224500	45.731726	0
224700	45.813100	6
224900	45.894546	6
225100	45.976065	4706
225300	46.057655	31
225500	46.139319	6
225700	46.221054	1
225900	46.302862	1
226100	46.384742	1
226300	46.466694	1
226500	46.548719	1
226700	46.630816	3
226900	46.712986	9
227100	46.795227	5
227300	46.877542	3
227500	46.959928	2286
227700	47.042387	392
227900	47.124918	5
228100	47.207521	2
228300	47.290197	5
228500	47.372945	3
228700	47.455766	2
228900	47.538659	2
229100	47.621624	3
229300	47.704661	0
229500	47.787771	0
229700	47.870953	7
229900	47.954207	3103
230100	48.037534	65570
230300	48.120933	10
230500	48.204405	7
230700	48.287949	3
230900	48.371565	5
231100	48.455253	3
231300	48.539014	2
231500	48.622847	3
231700	48.706752	1
231900	48.790730	2
232100	48.874780	4
232300	48.958903	1949
232500	49.043098	49384
232700	49.127365	21
232900	49.211704	10
233100	49.296116	7
233300	49.380600	9
233500	49.465156	10
233700	49.549785	10
233900	49.634486	7
234100	49.719260	6
234300	49.804105	2
234500	49.889024	2
234700	49.974014	15581
234900	50.059077	1243
235100	50.144212	23
235300	50.229419	17
235500	50.314699	15
235700	50.400051	14
235900	50.485476	9
236100	50.570972	7
236300	50.656541	11
236500	50.742183	4
236700	50.827897	4
236900	50.913683	6
237100	50.999541	6331
237300	51.085472	99
237500	51.171475	12
237700	51.257550	0
237900	51.343698	5
238100	51.429918	2
238300	51.516211	5
238500	51.602575	4
238700	51.689013	1
238900	51.775522	0
239100	51.862104	6
239300	51.948758	1290
239500	52.035484	2991
239700	52.122283	8
239900	52.209154	5
240100	52.296098	4
240300	52.383113	7
240500	52.470201	4
240700	52.557362	5
240900	52.644595	7
241100	52.731900	6
241300	52.819277	0
241500	52.906727	7
241700	52.994249	5268
241900	53.081843	223
242100	53.169510	8
242300	53.257249	4
242500	53.345061	4
242700	53.432944	2
242900	53.520900	1
243100	53.608929	3
243300	53.697029	3
243500	53.785203	2
243700	53.873448	4
243900	53.961766	509
244100	54.050156	216
244300	54.138618	2
244500	54.227153	1
244700	54.315760	4
244900	54.404439	3
245100	54.493191	4
245300	54.582015	5
245500	54.670912	1
245700	54.759880	1
245900	54.848921	1
246100	54.938035	228
246300	55.027221	1384
246500	55.116479	36
246700	55.205809	11
246900	55.295212	7
247100	55.384687	1
247300	55.474234	6
247500	55.563854	0
247700	55.653546	6
247900	55.743310	1
248100	55.833147	4
248300	55.923056	22
248500	56.013038	230
248700	56.103091	7
248900	56.193217	0
249100	56.283416	1
249300	56.373687	0
249500	56.464030	1
249700	56.554445	2
249900	56.644933	1
250100	56.735493	2
250300	56.826125	2
250500	56.916830	13
250700	57.007607	1353
250900	57.098456	29
251100	57.189378	4
251300	57.280372	5
251500	57.371439	1
251700	57.462577	3
251900	57.553788	12
252100	57.645072	5
252300	57.736427	0
252500	57.827856	2
252700	57.919356	330
252900	58.010929	7666
253100	58.102574	13
253300	58.194291	2
253500	58.286081	4
253700	58.377943	5
253900	58.469877	3
254100	58.561884	1
254300	58.653963	0
254500	58.746114	5
254700	58.838338	3
254900	58.930634	2305
255100	59.023003	121929
255300	59.115443	129
255500	59.207956	20
255700	59.300542	10
255900	59.393199	7
256100	59.485929	5
256300	59.578732	4
256500	59.671607	1
256700	59.764554	1
256900	59.857573	83
257100	59.950665	24695
257300	60.043829	17487
257500	60.137065	43
257700	60.230374	23
257900	60.323755	18
258100	60.417208	18
258300	60.510734	5
258500	60.604332	3
258700	60.698002	2
258900	60.791745	3
259100	60.885560	46
259300	60.979447	13755
259500	61.073407	243
259700	61.167439	6
259900	61.261544	8
260100	61.355720	5
260300	61.449969	4
260500	61.544291	5
260700	61.638684	2
260900	61.733150	0
261100	61.827689	4
261300	61.922299	599
261500	62.016982	7865
261700	62.111738	20
261900	62.206566	17
262100	62.301466	13
262300	62.396438	2
262500	62.491483	17
262700	62.586600	2
262900	62.681789	3
263100	62.777051	1
263300	62.872385	0
263500	62.967791	1560
263700	63.063270	867
263900	63.158821	3
264100	63.254444	2
264300	63.350140	2
264500	63.445908	1
264700	63.541748	6
264900	63.637661	2
265100	63.733646	2
265300	63.829703	4
265500	63.925833	906
265700	64.022035	2136
265900	64.118309	3
266100	64.214656	1
266300	64.311075	7
266500	64.407566	1
266700	64.504130	1
266900	64.600766	4
267100	64.697474	3
267300	64.794255	0
267500	64.891108	19
267700	64.988034	4036
267900	65.085031	279
268100	65.182101	7
268300	65.279244	4
268500	65.376458	4
268700	65.473745	2
268900	65.571105	5
269100	65.668536	6
269300	65.766040	3
269500	65.863617	3
269700	65.961265	1430
269900	66.058986	369
270100	66.156780	5
270300	66.254645	2
270500	66.352583	3
270700	66.450594	4
270900	66.548676	4
271100	66.646831	4
271300	66.745059	2
271500	66.843358	0
271700	66.941730	134
271900	67.040175	1103
272100	67.138691	23
272300	67.237280	4
272500	67.335942	4
272700	67.434675	3
272900	67.533481	1
273100	67.632360	4
273300	67.731310	11
273500	67.830333	4
273700	67.929429	78
273900	68.028596	239
274100	68.127836	3
274300	68.227149	4
274500	68.326533	3
274700	68.425990	3
274900	68.525520	2
275100	68.625121	4
275300	68.724795	5
275500	68.824542	2
275700	68.924360	195
275900	69.024251	8702
276100	69.124215	53
276300	69.224250	17
276500	69.324358	2
276700	69.424539	3
276900	69.524791	1
277100	69.625116	3
277300	69.725514	4
