# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
117900	12.587043	0
118100	12.629580	0
118300	12.672189	0
118500	12.714870	0
118700	12.757622	0
118900	12.800447	0
119100	12.843343	0
119300	12.886310	0
119500	12.929350	0
119700	12.972461	1
119900	13.015644	774
120100	13.058899	0
120300	13.102226	0
120500	13.145624	0
120700	13.189094	0
120900	13.232636	0
121100	13.276249	0
121300	13.319934	0
121500	13.363692	0
121700	13.407520	0
121900	13.451421	0
122100	13.495393	0
122300	13.539437	0
122500	13.583553	0
122700	13.627741	0
122900	13.672000	0
123100	13.716331	0
123300	13.760734	0
123500	13.805209	0
123700	13.849755	0
123900	13.894373	0
124100	13.939063	0
124300	13.983825	7
124500	14.028658	854
124700	14.073563	1
124900	14.118540	0
125100	14.163589	0
125300	14.208709	0
125500	14.253901	0
125700	14.299165	0
125900	14.344501	0
126100	14.389908	0
126300	14.435387	0
126500	14.480938	0
126700	14.526561	0
126900	14.572255	0
127100	14.618022	1
127300	14.663860	0
127500	14.709769	1
127700	14.755751	0
127900	14.801804	0
128100	14.847929	0
128300	14.894126	0
128500	14.940394	0
128700	14.986734	14
128900	15.033146	2772
129100	15.079630	4
129300	15.126186	2
129500	15.172813	1
129700	15.219512	0
129900	15.266283	0
130100	15.313125	0
130300	15.360039	0
130500	15.407025	0
130700	15.454083	0
130900	15.501213	0
131100	15.548414	0
131300	15.595687	0
131500	15.643032	0
131700	15.690448	0
131900	15.737937	0
132100	15.785497	0
132300	15.833129	0
132500	15.880832	0
132700	15.928607	0
132900	15.976455	47
133100	16.024373	41
133300	16.072364	0
133500	16.120426	0
133700	16.168560	0
133900	16.216766	0
134100	16.265044	0
134300	16.313393	0
134500	16.361814	0
134700	16.410307	0
134900	16.458872	0
135100	16.507508	0
135300	16.556216	0
135500	16.604996	0
135700	16.653848	0
135900	16.702771	0
136100	16.751767	0
136300	16.800833	0
136500	16.849972	0
136700	16.899183	0
136900	16.948465	0
137100	16.997819	15
137300	17.047244	14
137500	17.096742	0
137700	17.146311	0
137900	17.195952	0
138100	17.245665	0
138300	17.295449	0
138500	17.345305	0
138700	17.395233	0
138900	17.445233	0
139100	17.495305	0
139300	17.545448	0
139500	17.595663	0
139700	17.645950	0
139900	17.696308	0
140100	17.746738	0
140300	17.797240	0
140500	17.847814	0
140700	17.898460	0
140900	17.949177	0
141100	17.999966	35
141300	18.050827	309
141500	18.101759	1
141700	18.152764	1
141900	18.203840	0
142100	18.254988	0
142300	18.306207	0
142500	18.357498	0
142700	18.408861	0
142900	18.460296	0
143100	18.511803	0
143300	18.563381	0
143500	18.615031	1
143700	18.666753	0
143900	18.718547	0
144100	18.770412	0
144300	18.822349	0
144500	18.874358	0
144700	18.926439	0
144900	18.978591	6
145100	19.030815	129
145300	19.083111	0
145500	19.135479	0
145700	19.187918	0
145900	19.240429	0
146100	19.293012	0
146300	19.345667	0
146500	19.398393	0
146700	19.451192	0
146900	19.504061	0
147100	19.557003	0
147300	19.610017	0
147500	19.663102	0
147700	19.716259	1
147900	19.769487	0
148100	19.822788	0
148300	19.876160	0
148500	19.929604	0
148700	19.983120	1
148900	20.036707	0
149100	20.090366	0
149300	20.144097	0
149500	20.197900	0
149700	20.251775	0
149900	20.305721	0
150100	20.359739	0
150300	20.413829	0
150500	20.467990	0
150700	20.522224	0
150900	20.576529	0
151100	20.630905	0
151300	20.685354	0
151500	20.739874	0
151700	20.794466	0
151900	20.849130	0
152100	20.903866	0
152300	20.958673	0
152500	21.013552	0
152700	21.068503	1
152900	21.123525	0
153100	21.178620	0
153300	21.233786	0
153500	21.289024	0
153700	21.344333	0
153900	21.399715	0
154100	21.455168	0
154300	21.510693	0
154500	21.566289	2
154700	21.621958	5
154900	21.677698	1
155100	21.733510	0
155300	21.789393	0
155500	21.845349	0
155700	21.901376	0
155900	21.957475	0
156100	22.013645	0
156300	22.069888	1
156500	22.126202	1
156700	22.182588	0
156900	22.239045	0
157100	22.295575	0
157300	22.352176	0
157500	22.408849	1
157700	22.465594	0
157900	22.522410	0
158100	22.579298	50
158300	22.636258	3
158500	22.693290	8
158700	22.750393	7
158900	22.807569	2
159100	22.864816	45
159300	22.922134	143
159500	22.979525	498312
159700	23.036987	10948
159900	23.094521	969
160100	23.152127	510
160300	23.209804	286
160500	23.267554	177
160700	23.325375	156
160900	23.383267	112
161100	23.441232	87
161300	23.499268	73
161500	23.557376	37
161700	23.615556	31
161900	23.673808	32
162100	23.732131	19
162300	23.790526	23
162500	23.848993	11
162700	23.907531	15
162900	23.966142	180
163100	24.024824	222
163300	24.083578	7
163500	24.142403	10
163700	24.201300	6
163900	24.260270	7
164100	24.319310	4
164300	24.378423	8
164500	24.437607	6
164700	24.496864	4
164900	24.556191	6
165100	24.615591	4
165300	24.675062	2
165500	24.734606	2
165700	24.794220	4
165900	24.853907	4
166100	24.913665	7
166300	24.973496	124
166500	25.033398	325
166700	25.093371	2
166900	25.153417	0
167100	25.213534	0
167300	25.273723	1
167500	25.333983	0
167700	25.394316	2
167900	25.454720	0
168100	25.515196	3
168300	25.575744	1
168500	25.636363	2
168700	25.697054	1
168900	25.757817	1
169100	25.818652	0
169300	25.879559	2
169500	25.940537	19
169700	26.001587	1454
169900	26.062709	11
170100	26.123902	0
170300	26.185167	0
170500	26.246504	0
170700	26.307913	0
170900	26.369394	1
171100	26.430946	0
171300	26.492570	0
171500	26.554266	0
171700	26.616033	2
171900	26.677872	1
172100	26.739784	0
172300	26.801766	0
172500	26.863821	1
172700	26.925947	2
172900	26.988145	2395
173100	27.050415	6736
173300	27.112757	5
173500	27.175170	2
173700	27.237655	1
173900	27.300212	1
174100	27.362841	0
174300	27.425541	5
174500	27.488313	1
174700	27.551157	0
174900	27.614072	2
175100	27.677060	1
175300	27.740119	2
175500	27.803250	0
175700	27.866452	2
175900	27.929727	10
176100	27.993073	1325
176300	28.056491	965
176500	28.119981	0
176700	28.183542	2
176900	28.247175	0
177100	28.310880	1
177300	28.374657	1
177500	28.438505	0
177700	28.502425	1
177900	28.566417	1
178100	28.630481	0
178300	28.694616	1
178500	28.758824	0
178700	28.823103	0
178900	28.887453	0
179100	28.951876	128
179300	29.016370	10308
179500	29.080936	974
179700	29.145574	8
179900	29.210283	1
180100	29.275064	2
180300	29.339917	4
180500	29.404842	1
180700	29.469839	0
180900	29.534907	0
181100	29.600047	1
181300	29.665259	0
181500	29.730542	1
181700	29.795898	1
181900	29.861325	0
182100	29.926823	2
182300	29.992394	223
182500	30.058036	812
182700	30.123750	2
182900	30.189536	2
183100	30.255394	1
183300	30.321323	2
183500	30.387324	0
183700	30.453397	1
183900	30.519542	0
184100	30.585758	0
184300	30.652046	0
184500	30.718406	0
184700	30.784837	0
184900	30.851341	0
185100	30.917916	1
185300	30.984563	714
185500	31.051281	574
185700	31.118072	1
185900	31.184934	1
186100	31.251868	8
186300	31.318873	1
186500	31.385951	0
186700	31.453100	1
186900	31.520321	2
187100	31.587614	0
187300	31.654978	0
187500	31.722414	1
187700	31.789922	0
187900	31.857502	0
188100	31.925153	0
188300	31.992876	17
188500	32.060671	25
188700	32.128538	0
188900	32.196477	0
189100	32.264487	0
189300	32.332569	0
189500	32.400722	1
189700	32.468948	0
189900	32.537245	0
190100	32.605614	0
190300	32.674055	0
190500	32.742567	0
190700	32.811152	0
190900	32.879808	1
191100	32.948535	0
191300	33.017335	11
191500	33.086206	0
191700	33.155149	0
191900	33.224164	0
192100	33.293251	0
192300	33.362409	0
192500	33.431639	1
192700	33.500941	0
192900	33.570314	1
193100	33.639760	0
193300	33.709277	0
193500	33.778865	0
193700	33.848526	0
193900	33.918258	1
194100	33.988062	0
194300	34.057938	2
194500	34.127886	0
194700	34.197905	0
194900	34.267996	0
195100	34.338159	0
195300	34.408394	0
195500	34.478700	0
195700	34.549078	0
195900	34.619528	2
196100	34.690050	0
196300	34.760643	0
196500	34.831308	0
196700	34.902045	0
196900	34.972854	80
197100	35.043734	0
197300	35.114687	0
197500	35.185710	0
197700	35.256806	0
197900	35.327974	1
198100	35.399213	0
198300	35.470524	0
198500	35.541906	0
198700	35.613361	0
198900	35.684887	0
199100	35.756485	0
199300	35.828155	0
199500	35.899896	0
199700	35.971709	331
199900	36.043594	22
200100	36.115551	0
200300	36.187580	0
200500	36.259680	3
200700	36.331852	0
200900	36.404096	0
201100	36.476411	1
201300	36.548798	1
201500	36.621257	0
201700	36.693788	0
201900	36.766391	0
202100	36.839065	0
202300	36.911811	24
202500	36.984629	1255
202700	37.057518	50
202900	37.130480	0
203100	37.203513	1
203300	37.276618	2
203500	37.349794	1
203700	37.423042	0
203900	37.496363	0
204100	37.569754	2
204300	37.643218	0
204500	37.716753	0
204700	37.790360	0
204900	37.864039	5
205100	37.937790	31
205300	38.011612	1471
205500	38.085506	5
205700	38.159472	0
205900	38.233510	1
206100	38.307619	0
206300	38.381800	3
206500	38.456053	3
206700	38.530378	1
206900	38.604774	0
207100	38.679242	2
207300	38.753782	3
207500	38.828394	10
207700	38.903077	132
207900	38.977833	62777
208100	39.052660	7698
208300	39.127558	431
208500	39.202529	228
208700	39.277571	149
208900	39.352685	108
209100	39.427871	87
209300	39.503128	69
209500	39.578457	81
209700	39.653858	42
209900	39.729331	29
210100	39.804875	27
210300	39.880492	26
210500	39.956180	5514
210700	40.031939	1343
210900	40.107771	78
211100	40.183674	45
211300	40.259649	33
211500	40.335696	17
211700	40.411814	17
211900	40.488005	21
212100	40.564267	9
212300	40.640600	10
212500	40.717006	16
212700	40.793483	9
212900	40.870032	25
213100	40.946653	6156
213300	41.023346	16327
213500	41.100110	381
213700	41.176946	59
213900	41.253854	35
214100	41.330834	25
214300	41.407885	22
214500	41.485008	35
214700	41.562203	191
214900	41.639469	95
215100	41.716808	17
215300	41.794218	13
215500	41.871700	15
215700	41.949253	113
215900	42.026879	2158
216100	42.104576	40
216300	42.182345	16
216500	42.260185	18
216700	42.338098	12
216900	42.416082	12
217100	42.494138	21
217300	42.572265	19
217500	42.650465	22
217700	42.728736	16
217900	42.807079	24
218100	42.885494	20
218300	42.963980	616
218500	43.042538	22840
218700	43.121168	463
218900	43.199870	25
219100	43.278643	12
219300	43.357489	7
219500	43.436405	4
219700	43.515394	7
219900	43.594455	4
220100	43.673587	3
220300	43.752791	5
220500	43.832067	2
220700	43.911414	41
220900	43.990833	666
221100	44.070324	1387
221300	44.149887	8
221500	44.229522	5
221700	44.309228	2
221900	44.389006	5
222100	44.468856	0
222300	44.548777	3
222500	44.628770	1
222700	44.708836	6
222900	44.788972	10
223100	44.869181	49
223300	44.949461	510
223500	45.029813	1487
223700	45.110237	15
223900	45.190733	4
224100	45.271300	3
224300	45.351939	2
224500	45.432650	5
224700	45.513432	2
224900	45.594287	5
225100	45.675213	1
225300	45.756211	7
225500	45.837280	3
225700	45.918422	26
225900	45.999635	1767
226100	46.080920	309
226300	46.162276	5
226500	46.243705	4
226700	46.325205	4
226900	46.406777	6
227100	46.488420	2
227300	46.570136	2
227500	46.651923	6
227700	46.733782	14
227900	46.815713	9
228100	46.897715	14
228300	46.979789	604
228500	47.061935	26
228700	47.144153	1
228900	47.226442	4
229100	47.308803	2
229300	47.391236	8
229500	47.473741	2
229700	47.556317	3
229900	47.638966	23
230100	47.721686	8
230300	47.804477	4
230500	47.887341	6
230700	47.970276	119
230900	48.053283	16
231100	48.136362	2
231300	48.219512	6
231500	48.302735	2
231700	48.386029	3
231900	48.469394	1
232100	48.552832	1
232300	48.636341	5
232500	48.719922	8
232700	48.803575	5
232900	48.887300	12
233100	48.971096	425
233300	49.054964	75
233500	49.138904	2
233700	49.222915	5
233900	49.306999	3
234100	49.391154	2
234300	49.475380	1
234500	49.559679	3
234700	49.644049	5
234900	49.728491	3
235100	49.813005	2
235300	49.897591	31
235500	49.982248	1804
235700	50.066977	202
235900	50.151778	9
236100	50.236651	13
236300	50.321595	8
236500	50.406611	6
236700	50.491699	7
236900	50.576859	4
237100	50.662090	8
237300	50.747393	3
237500	50.832768	4
237700	50.918215	69
237900	51.003733	3207
238100	51.089324	76
238300	51.174985	7
238500	51.260719	4
238700	51.346525	8
238900	51.432402	11
239100	51.518351	9
239300	51.604371	6
239500	51.690464	7
239700	51.776628	5
239900	51.862864	4
240100	51.949172	185
240300	52.035551	741
240500	52.122002	9
240700	52.208525	8
240900	52.295120	12
241100	52.381787	12
241300	52.468525	13
241500	52.555335	4
241700	52.642217	6
241900	52.729170	6
242100	52.816195	5
242300	52.903292	40
242500	52.990461	2218
242700	53.077702	1879
242900	53.165014	10
243100	53.252398	8
243300	53.339854	13
243500	53.427381	9
243700	53.514981	6
243900	53.602652	5
244100	53.690395	4
244300	53.778209	3
244500	53.866096	4
244700	53.954054	170
244900	54.042083	644
245100	54.130185	14
245300	54.218358	9
245500	54.306603	5
245700	54.394920	21
245900	54.483309	12
246100	54.571769	14
246300	54.660301	5
246500	54.748905	10
246700	54.837581	3
246900	54.926328	164
247100	55.015147	8093
247300	55.104038	3107
247500	55.193001	17
247700	55.282035	18
247900	55.371142	7
248100	55.460319	16
248300	55.549569	27
248500	55.638891	7
248700	55.728284	7
248900	55.817749	6
249100	55.907285	408
249300	55.996894	475
249500	56.086574	1076
249700	56.176326	4
249900	56.266150	7
250100	56.356045	13
250300	56.446012	30
250500	56.536051	9
250700	56.626162	9
250900	56.716345	54
251100	56.806599	15
251300	56.896925	84
251500	56.987322	5043
251700	57.077792	11925
251900	57.168333	475
252100	57.258946	79
252300	57.349631	31
252500	57.440388	14
252700	57.531216	11
252900	57.622116	3
253100	57.713088	5
253300	57.804131	8
253500	57.895246	12
253700	57.986434	165
253900	58.077692	806
254100	58.169023	34
254300	58.260425	11
254500	58.351899	8
254700	58.443445	8
254900	58.535063	8
255100	58.626752	5
255300	58.718513	4
255500	58.810346	4
255700	58.902251	19
255900	58.994227	843
256100	59.086275	508
256300	59.178395	5
256500	59.270586	4
256700	59.362850	5
256900	59.455185	5
257100	59.547592	6
257300	59.640071	0
257500	59.732621	4
257700	59.825243	1
257900	59.917937	64
258100	60.010703	464
258300	60.103540	111
258500	60.196449	9
258700	60.289430	4
258900	60.382483	6
259100	60.475607	3
259300	60.568803	6
259500	60.662071	5
259700	60.755411	4
259900	60.848823	8
260100	60.942306	319
260300	61.035861	1346
260500	61.129487	5
260700	61.223186	0
260900	61.316956	4
261100	61.410798	4
261300	61.504712	2
261500	61.598697	4
261700	61.692755	4
261900	61.786884	6
262100	61.881084	17
262300	61.975357	2061
262500	62.069701	244
262700	62.164117	5
262900	62.258605	7
263100	62.353164	5
263300	62.447796	5
263500	62.542499	2
263700	62.637274	4
263900	62.732120	10
264100	62.827038	7
264300	62.922028	402
264500	63.017090	6983
264700	63.112224	26
264900	63.207429	2
265100	63.302706	7
265300	63.398055	8
265500	63.493476	5
265700	63.588968	6
265900	63.684532	4
266100	63.780168	3
266300	63.875876	7
266500	63.971655	287
266700	64.067506	207
266900	64.163429	3
267100	64.259424	3
267300	64.355490	5
267500	64.451628	7
267700	64.547838	7
267900	64.644120	6
268100	64.740473	0
268300	64.836898	6
268500	64.933395	1258
268700	65.029964	1432
268900	65.126604	22
269100	65.223316	14
269300	65.320100	7
269500	65.416956	7
269700	65.513883	4
269900	65.610883	6
270100	65.707954	3
270300	65.805096	9
270500	65.902311	34
270700	65.999597	493
270900	66.096955	128
271100	66.194385	12
271300	66.291886	5
271500	66.389459	9
271700	66.487104	12
271900	66.584821	4
272100	66.682610	1
272300	66.780470	6
272500	66.878402	20
272700	66.976406	1050
272900	67.074481	1514
273100	67.172629	21
273300	67.270848	10
273500	67.369138	9
273700	67.467501	7
273900	67.565935	5
274100	67.664441	5
274300	67.763019	4
274500	67.861669	9
274700	67.960390	104
274900	68.059183	425
275100	68.158048	23
275300	68.256984	13
275500	68.355993	17
275700	68.455073	11
275900	68.554225	2
276100	68.653448	7
276300	68.752744	3
276500	68.852111	6
276700	68.951550	230
276900	69.051060	3131
277100	69.150643	322
277300	69.250297	26
277500	69.350023	15
277700	69.449820	10
