# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
26300	0.644295	0
26500	0.653985	0
26700	0.663747	0
26900	0.673581	0
27100	0.683488	0
27300	0.693467	0
27500	0.703518	0
27700	0.713642	0
27900	0.723838	0
28100	0.734106	0
28300	0.744447	0
28500	0.754859	0
28700	0.765345	0
28900	0.775902	0
29100	0.786532	0
29300	0.797234	0
29500	0.808009	0
29700	0.818855	0
29900	0.829774	0
30100	0.840766	0
30300	0.851830	0
30500	0.862966	1
30700	0.874174	1
30900	0.885455	0
31100	0.896808	1
31300	0.908233	0
31500	0.919731	0
31700	0.931301	2
31900	0.942943	3
32100	0.954658	4
32300	0.966445	28
32500	0.978304	60
32700	0.990236	72
32900	1.002239	592921
33100	1.014316	598352
33300	1.026464	52
33500	1.038685	43
33700	1.050978	34
33900	1.063344	35
34100	1.075782	18
34300	1.088292	15
34500	1.100874	18
34700	1.113529	22
34900	1.126256	17
35100	1.139055	8
35300	1.151927	8
35500	1.164871	6
35700	1.177888	7
35900	1.190976	4
36100	1.204137	2
36300	1.217371	2
36500	1.230676	0
36700	1.244054	2
36900	1.257505	3
37100	1.271027	2
37300	1.284622	4
37500	1.298289	1
37700	1.312029	1
37900	1.325841	0
38100	1.339725	0
38300	1.353682	2
38500	1.367711	0
38700	1.381812	0
38900	1.395985	0
39100	1.410231	0
39300	1.424549	2
39500	1.438940	0
39700	1.453402	2
39900	1.467937	1
40100	1.482545	0
40300	1.497225	0
40500	1.511977	0
40700	1.526801	1
40900	1.541698	0
41100	1.556667	1
41300	1.571708	0
41500	1.586822	0
41700	1.602008	0
41900	1.617266	0
42100	1.632597	0
42300	1.647999	0
42500	1.663475	0
42700	1.679022	0
42900	1.694642	0
43100	1.710334	0
43300	1.726099	0
43500	1.741936	0
43700	1.757845	0
43900	1.773826	0
44100	1.789880	0
44300	1.806006	0
44500	1.822205	0
44700	1.838475	0
44900	1.854819	0
45100	1.871234	1
45300	1.887722	0
45500	1.904282	0
45700	1.920914	1
45900	1.937619	2
46100	1.954396	0
46300	1.971245	0
46500	1.988167	1
46700	2.005161	1
46900	2.022227	166
47100	2.039366	0
47300	2.056576	0
47500	2.073860	0
47700	2.091215	0
47900	2.108643	0
48100	2.126143	1
48300	2.143716	0
48500	2.161361	0
48700	2.179078	0
48900	2.196867	1
49100	2.214729	0
49300	2.232663	0
49500	2.250670	0
49700	2.268748	1
49900	2.286899	0
50100	2.305123	0
50300	2.323419	0
50500	2.341787	0
50700	2.360227	0
50900	2.378740	0
51100	2.397325	0
51300	2.415982	0
51500	2.434711	1
51700	2.453513	0
51900	2.472388	0
52100	2.491334	0
52300	2.510353	0
52500	2.529444	0
52700	2.548608	0
52900	2.567844	0
53100	2.587152	0
53300	2.606533	0
53500	2.625985	0
53700	2.645510	0
53900	2.665108	0
54100	2.684778	2
54300	2.704520	0
54500	2.724334	0
54700	2.744221	1
54900	2.764180	2
55100	2.784211	0
55300	2.804315	0
55500	2.824491	0
55700	2.844739	3
55900	2.865060	0
56100	2.885453	0
56300	2.905918	1
56500	2.926456	0
56700	2.947066	1
56900	2.967748	0
57100	2.988503	1
57300	3.009330	0
57500	3.030229	0
57700	3.051200	0
57900	3.072244	1
58100	3.093360	0
58300	3.114549	0
58500	3.135810	0
58700	3.157143	0
58900	3.178548	0
59100	3.200026	0
59300	3.221576	1
59500	3.243199	0
59700	3.264893	0
59900	3.286660	0
60100	3.308500	3
60300	3.330412	1
60500	3.352396	0
60700	3.374452	0
60900	3.396580	0
61100	3.418781	0
61300	3.441055	0
61500	3.463400	0
61700	3.485818	0
61900	3.508309	1
62100	3.530871	0
62300	3.553506	0
62500	3.576213	0
62700	3.598993	0
62900	3.621845	0
63100	3.644769	0
63300	3.667765	1
63500	3.690834	2
63700	3.713975	1
63900	3.737189	1
64100	3.760474	1
64300	3.783832	0
64500	3.807263	0
64700	3.830766	0
64900	3.854341	1
65100	3.877988	1
65300	3.901708	1
65500	3.925500	0
65700	3.949364	0
65900	3.973301	1
66100	3.997310	4
66300	4.021391	0
66500	4.045544	1
66700	4.069770	0
66900	4.094069	0
67100	4.118439	1
67300	4.142882	0
67500	4.167397	0
67700	4.191985	0
67900	4.216645	1
68100	4.241377	1
68300	4.266181	0
68500	4.291058	1
68700	4.316007	0
68900	4.341029	0
69100	4.366122	0
69300	4.391288	1
69500	4.416527	1
69700	4.441837	0
69900	4.467220	0
70100	4.492676	0
70300	4.518204	1
70500	4.543803	0
70700	4.569476	0
70900	4.595220	0
71100	4.621037	0
71300	4.646927	0
71500	4.672888	0
71700	4.698922	0
71900	4.725028	1
72100	4.751207	0
72300	4.777458	1
72500	4.803781	0
72700	4.830176	0
72900	4.856644	0
73100	4.883184	0
73300	4.909797	0
73500	4.936482	0
73700	4.963239	0
73900	4.990068	0
74100	5.016970	0
74300	5.043944	0
74500	5.070990	0
74700	5.098109	0
74900	5.125300	0
75100	5.152563	0
75300	5.179899	0
75500	5.207307	0
75700	5.234787	0
75900	5.262340	0
76100	5.289965	2
76300	5.317662	1
76500	5.345432	0
76700	5.373274	0
76900	5.401188	1
77100	5.429174	0
77300	5.457233	0
77500	5.485365	0
77700	5.513568	0
77900	5.541844	0
78100	5.570192	0
78300	5.598612	0
78500	5.627105	0
78700	5.655670	0
78900	5.684308	0
79100	5.713017	0
79300	5.741799	0
79500	5.770654	0
79700	5.799581	0
79900	5.828580	0
80100	5.857651	0
80300	5.886795	0
80500	5.916011	0
80700	5.945299	0
80900	5.974659	0
81100	6.004092	0
81300	6.033598	0
81500	6.063175	0
81700	6.092825	1
81900	6.122547	0
82100	6.152342	0
82300	6.182209	0
82500	6.212148	0
82700	6.242159	0
82900	6.272243	0
83100	6.302399	1
83300	6.332628	1
83500	6.362928	0
83700	6.393301	0
83900	6.423747	0
84100	6.454265	0
84300	6.484855	0
84500	6.515517	0
84700	6.546252	1
84900	6.577059	2
85100	6.607938	1
85300	6.638890	0
85500	6.669914	0
85700	6.701010	1
85900	6.732179	1
86100	6.763419	0
86300	6.794733	0
86500	6.826118	1
86700	6.857576	0
86900	6.889106	2
87100	6.920709	1
87300	6.952384	1
87500	6.984131	1
87700	7.015950	0
87900	7.047842	1
88100	7.079806	0
88300	7.111843	0
88500	7.143951	1
88700	7.176132	1
88900	7.208386	1
89100	7.240712	1
89300	7.273110	0
89500	7.305580	0
89700	7.338123	0
89900	7.370738	0
90100	7.403425	0
90300	7.436185	0
90500	7.469017	1
90700	7.501921	0
90900	7.534897	1
91100	7.567946	0
91300	7.601068	0
91500	7.634261	0
91700	7.667527	0
91900	7.700865	0
92100	7.734276	0
92300	7.767758	0
92500	7.801314	0
92700	7.834941	0
92900	7.868641	0
93100	7.902413	0
93300	7.936257	0
93500	7.970174	0
93700	8.004163	0
93900	8.038225	0
94100	8.072358	0
94300	8.106564	0
94500	8.140843	0
94700	8.175193	0
94900	8.209616	0
95100	8.244112	0
95300	8.278679	0
95500	8.313319	0
95700	8.348031	0
95900	8.382816	0
96100	8.417673	0
96300	8.452602	1
96500	8.487604	0
96700	8.522678	0
96900	8.557824	0
97100	8.593042	0
97300	8.628333	0
97500	8.663696	0
97700	8.699132	0
97900	8.734639	0
98100	8.770219	0
98300	8.805872	0
98500	8.841597	0
98700	8.877394	0
98900	8.913263	0
99100	8.949205	0
99300	8.985219	0
99500	9.021305	0
99700	9.057464	0
99900	9.093695	0
100100	9.129998	1
100300	9.166374	0
100500	9.202822	0
100700	9.239342	0
100900	9.275934	0
101100	9.312599	0
101300	9.349337	0
101500	9.386146	0
101700	9.423028	0
101900	9.459982	0
102100	9.497009	0
102300	9.534107	0
102500	9.571278	0
102700	9.608522	0
102900	9.645838	0
103100	9.683226	0
103300	9.720686	0
103500	9.758219	0
103700	9.795824	0
103900	9.833501	0
104100	9.871251	0
104300	9.909073	0
104500	9.946967	0
104700	9.984934	0
104900	10.022973	0
105100	10.061084	0
105300	10.099268	1
105500	10.137524	0
105700	10.175852	0
105900	10.214253	0
106100	10.252725	0
106300	10.291271	0
106500	10.329888	0
106700	10.368578	0
106900	10.407340	0
107100	10.446175	0
107300	10.485081	0
107500	10.524061	0
107700	10.563112	0
107900	10.602236	0
108100	10.641432	0
108300	10.680700	0
108500	10.720041	1
108700	10.759454	0
108900	10.798939	0
109100	10.838497	1
109300	10.878127	0
109500	10.917829	0
109700	10.957604	0
109900	10.997451	3
110100	11.037370	0
110300	11.077362	0
110500	11.117426	0
110700	11.157562	0
110900	11.197770	0
111100	11.238051	0
111300	11.278404	0
111500	11.318830	0
111700	11.359328	0
111900	11.399898	0
112100	11.440540	0
112300	11.481255	0
112500	11.522042	0
112700	11.562902	1
112900	11.603834	1
113100	11.644838	1
113300	11.685914	1
113500	11.727063	2
113700	11.768284	0
113900	11.809577	0
114100	11.850943	1
114300	11.892381	0
114500	11.933891	0
114700	11.975474	192
114900	12.017129	77419
115100	12.058856	1
115300	12.100655	1
115500	12.142527	2
115700	12.184472	3
115900	12.226488	3
116100	12.268577	3
116300	12.310738	2
116500	12.352972	1
116700	12.395277	2
116900	12.437656	4
117100	12.480106	3
117300	12.522629	4
117500	12.565224	2
117700	12.607891	1
117900	12.650631	1
118100	12.693443	0
118300	12.736328	1
118500	12.779284	3
118700	12.822313	2
118900	12.865415	3
119100	12.908588	0
119300	12.951834	5
119500	12.995152	132650
119700	13.038543	902
119900	13.082006	4
120100	13.125541	5
120300	13.169149	12
120500	13.212829	9
120700	13.256581	7
120900	13.300405	1
121100	13.344302	4
121300	13.388272	3
121500	13.432313	1
121700	13.476427	3
121900	13.520613	3
122100	13.564871	31
122300	13.609202	4
122500	13.653605	2
122700	13.698081	3
122900	13.742628	2
123100	13.787248	3
123300	13.831941	3
123500	13.876705	3
123700	13.921542	1
123900	13.966452	1
124100	14.011433	32525
124300	14.056487	42
124500	14.101614	5
124700	14.146812	4
124900	14.192083	5
125100	14.237426	3
125300	14.282842	6
125500	14.328330	2
125700	14.373890	4
125900	14.419523	4
126100	14.465227	0
126300	14.511005	0
126500	14.556854	1
126700	14.602776	51
126900	14.648770	1
127100	14.694836	2
127300	14.740975	4
127500	14.787186	3
127700	14.833470	3
127900	14.879825	3
128100	14.926253	2
128300	14.972754	0
128500	15.019327	42530
128700	15.065972	144
128900	15.112689	22
129100	15.159478	17
129300	15.206340	12
129500	15.253275	12
129700	15.300281	6
129900	15.347360	6
130100	15.394511	4
130300	15.441735	5
130500	15.489031	4
130700	15.536399	4
130900	15.583840	2
131100	15.631352	35
131300	15.678938	15
131500	15.726595	2
131700	15.774325	8
131900	15.822127	6
132100	15.870001	4
132300	15.917948	4
132500	15.965967	236
132700	16.014059	564007
132900	16.062222	18
133100	16.110458	10
133300	16.158767	7
133500	16.207147	12
133700	16.255600	8
133900	16.304126	7
134100	16.352723	4
134300	16.401393	12
134500	16.450135	7
134700	16.498950	8
134900	16.547837	6
135100	16.596796	5
135300	16.645828	2
135500	16.694932	2
135700	16.744108	7
135900	16.793356	4
136100	16.842677	3
136300	16.892070	2
136500	16.941536	2
136700	16.991073	268667
136900	17.040684	818
137100	17.090366	20
137300	17.140121	13
137500	17.189948	9
137700	17.239847	17
137900	17.289819	6
138100	17.339863	9
138300	17.389979	14
138500	17.440168	5
138700	17.490429	8
138900	17.540762	3
139100	17.591168	5
139300	17.641646	5
139500	17.692196	61
139700	17.742819	11
139900	17.793513	2
140100	17.844281	1
140300	17.895120	6
140500	17.946032	10
140700	17.997016	1269
140900	18.048073	2
141100	18.099201	3
141300	18.150403	0
141500	18.201676	2
141700	18.253022	2
141900	18.304440	0
142100	18.355930	1
142300	18.407493	1
142500	18.459128	2
142700	18.510835	1
142900	18.562615	0
143100	18.614467	3
143300	18.666392	0
143500	18.718388	0
143700	18.770457	1
143900	18.822598	1
144100	18.874812	1
144300	18.927098	1
144500	18.979456	18634
144700	19.031887	1349
144900	19.084390	4
145100	19.136965	1
145300	19.189612	2
145500	19.242332	3
145700	19.295124	2
145900	19.347989	0
146100	19.400926	2
146300	19.453935	1
146500	19.507016	1
146700	19.560170	2
146900	19.613396	1
147100	19.666694	1
147300	19.720065	0
147500	19.773508	0
147700	19.827024	1
147900	19.880611	0
148100	19.934271	0
148300	19.988004	0
148500	20.041808	0
148700	20.095685	3
148900	20.149634	0
149100	20.203656	0
149300	20.257750	1
149500	20.311916	0
149700	20.366155	0
149900	20.420466	0
150100	20.474849	0
150300	20.529304	1
150500	20.583832	0
150700	20.638432	0
150900	20.693105	1
151100	20.747850	0
151300	20.802667	0
151500	20.857556	0
151700	20.912518	0
151900	20.967552	1
152100	21.022658	2
152300	21.077837	0
152500	21.133088	3
152700	21.188411	0
152900	21.243807	0
153100	21.299275	0
153300	21.354815	1
153500	21.410428	0
153700	21.466113	1
153900	21.521870	0
154100	21.577700	2
154300	21.633602	2
154500	21.689576	1
154700	21.745622	0
154900	21.801741	0
155100	21.857933	0
155300	21.914196	1
155500	21.970532	1
155700	22.026940	1
155900	22.083420	1
156100	22.139973	1
156300	22.196598	0
156500	22.253296	1
156700	22.310066	0
156900	22.366908	0
157100	22.423822	0
157300	22.480809	1
157500	22.537868	0
157700	22.594999	2
157900	22.652203	0
158100	22.709479	0
158300	22.766827	0
158500	22.824248	2
158700	22.881741	0
158900	22.939306	2
159100	22.996943	119
159300	23.054653	0
159500	23.112435	2
159700	23.170290	0
159900	23.228217	2
160100	23.286216	4
160300	23.344288	0
160500	23.402431	1
160700	23.460647	0
160900	23.518936	2
161100	23.577297	0
161300	23.635730	1
161500	23.694235	2
161700	23.752813	1
161900	23.811463	1
162100	23.870185	2
162300	23.928980	86
162500	23.987847	303906
162700	24.046786	445
162900	24.105798	15
163100	24.164882	13
163300	24.224038	14
163500	24.283267	14
163700	24.342568	15
163900	24.401941	9
164100	24.461387	8
164300	24.520905	11
164500	24.580495	12
164700	24.640157	6
164900	24.699892	10
165100	24.759699	10
165300	24.819579	10
165500	24.879531	6
165700	24.939555	24
165900	24.999651	327443
166100	25.059820	663
166300	25.120061	30
166500	25.180374	15
166700	25.240760	16
166900	25.301218	10
167100	25.361749	10
167300	25.422351	7
167500	25.483026	7
167700	25.543774	6
167900	25.604593	3
168100	25.665485	3
168300	25.726449	3
168500	25.787486	5
168700	25.848595	8
168900	25.909776	3
169100	25.971030	29513
169300	26.032356	189274
169500	26.093754	796
169700	26.155224	288
169900	26.216767	121
170100	26.278382	70
170300	26.340070	43
170500	26.401830	37
170700	26.463662	14
170900	26.525566	14
171100	26.587543	11
171300	26.649592	4
171500	26.711713	3
171700	26.773907	6
171900	26.836173	6
172100	26.898511	4
172300	26.960922	17
172500	27.023405	9439
172700	27.085960	39
172900	27.148588	11
173100	27.211288	6
173300	27.274060	5
173500	27.336905	4
173700	27.399822	5
173900	27.462811	3
174100	27.525872	1
174300	27.589006	5
174500	27.652213	3
174700	27.715491	1
174900	27.778842	1
175100	27.842265	1
175300	27.905760	4
175500	27.969328	286
175700	28.032968	155
175900	28.096681	4
176100	28.160466	2
176300	28.224323	2
176500	28.288252	3
176700	28.352254	1
176900	28.416328	1
177100	28.480474	3
177300	28.544693	1
177500	28.608984	0
177700	28.673347	2
177900	28.737783	1
178100	28.802291	0
178300	28.866871	0
178500	28.931523	87
178700	28.996248	2213
178900	29.061046	9
179100	29.125915	1
179300	29.190857	4
179500	29.255871	3
179700	29.320958	2
179900	29.386116	2
180100	29.451348	0
180300	29.516651	1
180500	29.582027	2
180700	29.647475	1
180900	29.712995	3
181100	29.778588	2
181300	29.844253	0
181500	29.909990	2
181700	29.975800	432
181900	30.041682	20
182100	30.107636	1
182300	30.173663	1
182500	30.239762	2
182700	30.305933	3
182900	30.372177	2
183100	30.438493	7
183300	30.504881	2
183500	30.571342	1
183700	30.637875	3
183900	30.704480	2
184100	30.771157	2
184300	30.837907	3
184500	30.904729	2
184700	30.971624	88
184900	31.038591	3876
185100	31.105630	5
185300	31.172741	5
185500	31.239925	2
185700	31.307181	1
185900	31.374510	0
186100	31.441910	0
186300	31.509383	2
186500	31.576929	0
186700	31.644546	2
186900	31.712236	2
187100	31.779999	1
187300	31.847833	0
187500	31.915740	0
187700	31.983720	13850
187900	32.051771	43
188100	32.119895	1
188300	32.188091	0
188500	32.256360	2
188700	32.324701	1
188900	32.393114	2
189100	32.461599	2
189300	32.530157	1
189500	32.598787	1
189700	32.667490	0
189900	32.736265	0
190100	32.805112	2
190300	32.874031	0
190500	32.943023	43
190700	33.012087	3257
190900	33.081223	1
191100	33.150432	2
191300	33.219713	2
191500	33.289067	9
191700	33.358492	3
191900	33.427990	0
192100	33.497561	0
192300	33.567203	2
192500	33.636918	3
192700	33.706705	6
192900	33.776565	2
193100	33.846497	2
193300	33.916501	2
193500	33.986578	247
193700	34.056727	1
193900	34.126948	0
194100	34.197241	1
194300	34.267607	4
194500	34.338045	0
194700	34.408556	1
194900	34.479138	0
195100	34.549794	0
195300	34.620521	0
195500	34.691321	1
195700	34.762193	1
195900	34.833137	2
196100	34.904154	54
196300	34.975243	1218870
196500	35.046404	2273
196700	35.117638	492
196900	35.188944	212
197100	35.260322	100
197300	35.331773	82
197500	35.403296	40
197700	35.474891	20
197900	35.546559	29
198100	35.618299	23
198300	35.690111	17
198500	35.761995	21
198700	35.833952	5
198900	35.905981	10
199100	35.978083	26193
199300	36.050257	241
199500	36.122503	4
199700	36.194821	9
199900	36.267212	3
200100	36.339675	9
200300	36.412211	2
200500	36.484818	3
200700	36.557498	3
200900	36.630251	8
201100	36.703075	2
201300	36.775972	6
201500	36.848942	3
201700	36.921983	327
201900	36.995097	416242
202100	37.068284	512
202300	37.141542	144
202500	37.214873	71
202700	37.288276	33
202900	37.361752	16
203100	37.435300	13
203300	37.508920	11
203500	37.582613	12
203700	37.656378	4
203900	37.730215	8
204100	37.804124	6
204300	37.878106	3
204500	37.952160	38
204700	38.026287	4957
204900	38.100485	13
205100	38.174756	3
205300	38.249100	5
205500	38.323516	5
205700	38.398004	1
205900	38.472564	2
206100	38.547197	3
206300	38.621902	3
206500	38.696679	2
206700	38.771529	1
206900	38.846451	2
207100	38.921445	4
207300	38.996511	2690
207500	39.071650	195
207700	39.146862	8
207900	39.222145	5
208100	39.297501	4
208300	39.372929	3
208500	39.448430	1
208700	39.524003	0
208900	39.599648	9
209100	39.675365	2
209300	39.751155	5
209500	39.827017	3
209700	39.902952	2
209900	39.978958	17514
210100	40.055037	522
210300	40.131189	7
210500	40.207413	4
210700	40.283709	2
210900	40.360077	3
211100	40.436518	1
211300	40.513031	1
211500	40.589616	5
211700	40.666274	5
211900	40.743004	1
212100	40.819806	1
212300	40.896680	30
212500	40.973627	27290
212700	41.050647	6009
212900	41.127738	613
213100	41.204902	248
213300	41.282138	119
213500	41.359447	70
213700	41.436827	37
213900	41.514281	31
214100	41.591806	15
214300	41.669404	21
214500	41.747074	6
214700	41.824816	7
214900	41.902631	9
215100	41.980518	49092
215300	42.058478	1221
215500	42.136509	113
215700	42.214613	42
215900	42.292790	35
216100	42.371038	10
216300	42.449359	8
216500	42.527753	6
216700	42.606218	6
216900	42.684756	20
217100	42.763367	8
217300	42.842049	3
217500	42.920804	41
217700	42.999631	89168
217900	43.078531	1488
218100	43.157503	330
218300	43.236547	115
218500	43.315663	41
218700	43.394852	19
218900	43.474113	24
219100	43.553447	8
219300	43.632852	9
219500	43.712331	16
219700	43.791881	10
219900	43.871504	4
220100	43.951199	1401
220300	44.030966	1850
220500	44.110806	12
220700	44.190718	2
220900	44.270702	5
221100	44.350759	7
221300	44.430888	4
221500	44.511089	8
221700	44.591363	2
221900	44.671709	4
222100	44.752127	8
222300	44.832618	4
222500	44.913180	109
222700	44.993816	207045
222900	45.074523	7048
223100	45.155303	2420
223300	45.236155	1060
223500	45.317080	490
223700	45.398076	287
223900	45.479146	161
224100	45.560287	82
224300	45.641501	70
224500	45.722787	41
224700	45.804145	46
224900	45.885576	26
225100	45.967079	7868
225300	46.048654	629
225500	46.130302	39
225700	46.212022	29
225900	46.293815	18
226100	46.375679	11
226300	46.457616	14
226500	46.539625	8
226700	46.621707	9
226900	46.703861	9
227100	46.786087	9
227300	46.868386	10
227500	46.950757	1509
227700	47.033200	3585
227900	47.115715	34
228100	47.198303	14
228300	47.280963	8
228500	47.363696	10
228700	47.446501	8
228900	47.529378	2
229100	47.612327	7
229300	47.695349	2
229500	47.778443	1
229700	47.861609	3
229900	47.944848	1229
230100	48.028159	44578
230300	48.111543	13
230500	48.194998	5
230700	48.278526	4
230900	48.362127	2
231100	48.445799	4
231300	48.529544	3
231500	48.613361	3
231700	48.697251	6
231900	48.781213	3
232100	48.865247	4
232300	48.949354	1477
232500	49.033533	36711
232700	49.117784	42
232900	49.202107	18
233100	49.286503	7
233300	49.370971	5
233500	49.455512	4
233700	49.540125	8
233900	49.624810	10
234100	49.709567	6
234300	49.794397	2
234500	49.879299	3
234700	49.964273	5816
234900	50.049320	4776
235100	50.134439	50
235300	50.219630	15
235500	50.304894	12
235700	50.390230	5
235900	50.475638	4
236100	50.561119	12
236300	50.646672	9
236500	50.732297	6
236700	50.817995	3
236900	50.903765	4
237100	50.989607	6933
237300	51.075521	388
237500	51.161508	14
237700	51.247567	4
237900	51.333699	5
238100	51.419903	2
238300	51.506179	2
238500	51.592527	3
238700	51.678948	4
238900	51.765441	2
239100	51.852007	4
239300	51.938644	1325
239500	52.025354	3374
239700	52.112137	15
239900	52.198992	4
240100	52.285919	7
240300	52.372918	7
240500	52.459990	3
240700	52.547134	3
240900	52.634350	1
241100	52.721638	1
241300	52.808999	3
241500	52.896433	5
241700	52.983938	5978
241900	53.071516	421
242100	53.159166	7
242300	53.246889	4
242500	53.334684	2
242700	53.422551	0
242900	53.510490	1
243100	53.598502	4
243300	53.686586	2
243500	53.774743	0
243700	53.862972	4
243900	53.951273	502
244100	54.039646	444
244300	54.128092	6
244500	54.216610	2
244700	54.305200	4
244900	54.393863	4
245100	54.482598	6
245300	54.571405	8
245500	54.660285	1
245700	54.749237	2
245900	54.838261	3
246100	54.927358	58
246300	55.016527	2309
246500	55.105768	109
246700	55.195081	20
246900	55.284467	9
247100	55.373926	7
247300	55.463456	5
247500	55.553059	1
247700	55.642734	1
247900	55.732482	1
248100	55.822301	1
248300	55.912194	8
248500	56.002158	301
248700	56.092195	17
248900	56.182304	1
249100	56.272485	3
249300	56.362739	5
249500	56.453065	4
249700	56.543463	3
249900	56.633934	0
250100	56.724477	3
250300	56.815092	3
250500	56.905780	18
250700	56.996540	2205
250900	57.087372	279
251100	57.178277	8
251300	57.269254	4
251500	57.360303	4
251700	57.451424	6
251900	57.542618	21
252100	57.633885	13
252300	57.725223	3
252500	57.816634	3
252700	57.908117	78
252900	57.999673	14181
253100	58.091300	196
253300	58.183000	34
253500	58.274773	17
253700	58.366618	12
253900	58.458535	14
254100	58.550524	6
254300	58.642586	3
254500	58.734720	1
254700	58.826926	3
254900	58.919205	361
255100	59.011556	201048
255300	59.103979	504
255500	59.196475	85
255700	59.289043	31
255900	59.381683	39
256100	59.474396	14
256300	59.567180	16
256500	59.660038	12
256700	59.752967	7
256900	59.845969	32
257100	59.939043	11863
257300	60.032190	22166
257500	60.125409	41
257700	60.218700	25
257900	60.312063	23
258100	60.405499	16
258300	60.499007	9
258500	60.592588	9
258700	60.686240	5
258900	60.779965	2
259100	60.873763	23
259300	60.967632	11189
259500	61.061574	4456
259700	61.155589	32
259900	61.249675	19
260100	61.343834	8
260300	61.438066	16
260500	61.532369	7
260700	61.626745	3
260900	61.721194	2
261100	61.815714	3
261300	61.910307	72
261500	62.004972	10921
261700	62.099710	24
261900	62.194520	24
262100	62.289402	14
262300	62.384356	6
262500	62.479383	13
262700	62.574482	3
262900	62.669654	5
263100	62.764897	1
263300	62.860214	4
263500	62.955602	1257
263700	63.051063	1230
263900	63.146596	10
264100	63.242201	6
264300	63.337879	7
264500	63.433629	2
264700	63.529451	8
264900	63.625346	3
265100	63.721313	1
265300	63.817352	2
265500	63.913464	607
265700	64.009648	3481
265900	64.105904	16
266100	64.202232	7
266300	64.298633	4
266500	64.395107	5
266700	64.491652	0
266900	64.588270	5
267100	64.684960	2
267300	64.781723	4
267500	64.878557	14
267700	64.975464	5798
267900	65.072444	645
268100	65.169496	17
268300	65.266620	5
268500	65.363816	4
268700	65.461085	5
268900	65.558426	3
269100	65.655839	7
269300	65.753325	8
269500	65.850883	7
269700	65.948513	491
269900	66.046216	1500
270100	66.143991	15
270300	66.241838	5
270500	66.339758	3
270700	66.437750	7
270900	66.535814	1
271100	66.633950	2
271300	66.732159	6
271500	66.830441	2
271700	66.928794	191
271900	67.027220	1613
272100	67.125718	86
272300	67.224289	18
272500	67.322931	5
272700	67.421646	4
272900	67.520434	9
273100	67.619294	2
273300	67.718226	6
273500	67.817230	2
273700	67.916307	37
273900	68.015456	384
274100	68.114677	17
274300	68.213971	3
274500	68.313337	7
274700	68.412775	3
274900	68.512286	0
275100	68.611869	3
275300	68.711524	2
275500	68.811252	4
275700	68.911052	204
275900	69.010924	14087
276100	69.110868	198
276300	69.210885	34
276500	69.310974	13
276700	69.411136	10
276900	69.511370	10
277100	69.611676	2
