# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
107300	10.669524	0
107500	10.709183	0
107700	10.748915	0
107900	10.788721	0
108100	10.828601	0
108300	10.868554	0
108500	10.908580	0
108700	10.948680	0
108900	10.988854	528
109100	11.029101	286
109300	11.069422	0
109500	11.109817	0
109700	11.150285	0
109900	11.190826	0
110100	11.231441	0
110300	11.272130	0
110500	11.312892	0
110700	11.353728	0
110900	11.394638	0
111100	11.435621	0
111300	11.476677	0
111500	11.517807	0
111700	11.559011	0
111900	11.600288	0
112100	11.641639	0
112300	11.683063	0
112500	11.724561	0
112700	11.766133	0
112900	11.807778	0
113100	11.849497	0
113300	11.891289	0
113500	11.933155	0
113700	11.975094	17
113900	12.017107	1161
114100	12.059193	0
114300	12.101354	0
114500	12.143587	0
114700	12.185894	0
114900	12.228275	0
115100	12.270730	0
115300	12.313258	0
115500	12.355859	0
115700	12.398534	0
115900	12.441283	0
116100	12.484105	0
116300	12.527001	0
116500	12.569970	0
116700	12.613013	0
116900	12.656130	0
117100	12.699320	0
117300	12.742583	0
117500	12.785920	0
117700	12.829331	0
117900	12.872815	1
118100	12.916373	0
118300	12.960005	0
118500	13.003710	1581
118700	13.047489	11
118900	13.091341	0
119100	13.135266	0
119300	13.179266	0
119500	13.223339	0
119700	13.267485	0
119900	13.311705	0
120100	13.355999	0
120300	13.400366	0
120500	13.444807	0
120700	13.489321	0
120900	13.533909	0
121100	13.578570	0
121300	13.623305	0
121500	13.668114	0
121700	13.712996	0
121900	13.757952	0
122100	13.802981	0
122300	13.848084	0
122500	13.893260	0
122700	13.938510	1
122900	13.983834	19
123100	14.029231	4438
123300	14.074702	0
123500	14.120246	1
123700	14.165864	1
123900	14.211555	1
124100	14.257320	0
124300	14.303159	0
124500	14.349071	0
124700	14.395057	0
124900	14.441116	0
125100	14.487249	0
125300	14.533455	0
125500	14.579735	0
125700	14.626089	0
125900	14.672516	0
126100	14.719016	0
126300	14.765591	0
126500	14.812238	1
126700	14.858960	0
126900	14.905755	0
127100	14.952623	2
127300	14.999565	14899
127500	15.046581	14526
127700	15.093670	18
127900	15.140833	6
128100	15.188069	3
128300	15.235379	3
128500	15.282763	2
128700	15.330220	2
128900	15.377751	1
129100	15.425355	0
129300	15.473033	0
129500	15.520784	0
129700	15.568609	0
129900	15.616507	0
130100	15.664479	1
130300	15.712525	0
130500	15.760644	0
130700	15.808837	0
130900	15.857103	0
131100	15.905443	0
131300	15.953857	0
131500	16.002344	432
131700	16.050904	427
131900	16.099539	1
132100	16.148246	1
132300	16.197028	0
132500	16.245882	0
132700	16.294811	0
132900	16.343813	0
133100	16.392889	0
133300	16.442038	0
133500	16.491260	0
133700	16.540557	0
133900	16.589927	0
134100	16.639370	0
134300	16.688887	0
134500	16.738478	0
134700	16.788142	0
134900	16.837880	0
135100	16.887691	0
135300	16.937576	0
135500	16.987534	161
135700	17.037566	800
135900	17.087672	0
136100	17.137851	0
136300	17.188104	0
136500	17.238430	0
136700	17.288830	0
136900	17.339303	0
137100	17.389850	0
137300	17.440471	0
137500	17.491165	0
137700	17.541932	0
137900	17.592774	0
138100	17.643689	0
138300	17.694677	0
138500	17.745739	0
138700	17.796874	0
138900	17.848084	0
139100	17.899366	0
139300	17.950723	3
139500	18.002152	385
139700	18.053656	10750
139900	18.105233	23
140100	18.156883	9
140300	18.208607	5
140500	18.260405	4
140700	18.312276	3
140900	18.364221	1
141100	18.416239	0
141300	18.468331	1
141500	18.520497	0
141700	18.572736	3
141900	18.625049	2
142100	18.677435	1
142300	18.729895	1
142500	18.782428	1
142700	18.835035	0
142900	18.887715	1
143100	18.940469	2
143300	18.993297	2682
143500	19.046198	484
143700	19.099173	1
143900	19.152221	1
144100	19.205343	0
144300	19.258539	0
144500	19.311808	1
144700	19.365150	0
144900	19.418567	0
145100	19.472056	0
145300	19.525620	0
145500	19.579257	0
145700	19.632967	1
145900	19.686751	0
146100	19.740609	0
146300	19.794540	0
146500	19.848545	0
146700	19.902623	1
146900	19.956775	119
147100	20.011000	13
147300	20.065299	0
147500	20.119672	0
147700	20.174118	0
147900	20.228638	1
148100	20.283231	1
148300	20.337898	1
148500	20.392638	2
148700	20.447452	0
148900	20.502340	0
149100	20.557301	0
149300	20.612336	0
149500	20.667444	0
149700	20.722626	2
149900	20.777881	0
150100	20.833210	1
150300	20.888613	4
150500	20.944089	1
150700	20.999639	14
150900	21.055262	10
151100	21.110959	0
151300	21.166729	0
151500	21.222573	2
151700	21.278491	0
151900	21.334482	1
152100	21.390546	1
152300	21.446685	0
152500	21.502897	1
152700	21.559182	2
152900	21.615541	0
153100	21.671973	0
153300	21.728479	0
153500	21.785059	0
153700	21.841712	1
153900	21.898439	0
154100	21.955240	7
154300	22.012114	16
154500	22.069061	0
154700	22.126082	0
154900	22.183177	2
155100	22.240345	1
155300	22.297587	1
155500	22.354902	13
155700	22.412291	6
155900	22.469754	2
156100	22.527290	0
156300	22.584899	0
156500	22.642582	0
156700	22.700339	1
156900	22.758170	4
157100	22.816074	6
157300	22.874051	225
157500	22.932102	431
157700	22.990227	3809337
157900	23.048425	28192
158100	23.106697	1200
158300	23.165042	1732
158500	23.223461	1663
158700	23.281953	1202
158900	23.340519	924
159100	23.399159	683
159300	23.457872	540
159500	23.516659	387
159700	23.575519	318
159900	23.634453	239
160100	23.693461	198
160300	23.752542	167
160500	23.811696	141
160700	23.870924	102
160900	23.930226	82
161100	23.989601	5861
161300	24.049050	279
161500	24.108573	54
161700	24.168169	40
161900	24.227838	51
162100	24.287581	34
162300	24.347398	28
162500	24.407288	42
162700	24.467252	27
162900	24.527290	20
163100	24.587401	16
163300	24.647585	25
163500	24.707843	11
163700	24.768175	11
163900	24.828580	14
164100	24.889059	10
164300	24.949612	20
164500	25.010238	2191
164700	25.070937	26
164900	25.131710	11
165100	25.192557	7
165300	25.253477	4
165500	25.314471	4
165700	25.375538	2
165900	25.436679	8
166100	25.497894	7
166300	25.559182	8
166500	25.620544	9
166700	25.681979	8
166900	25.743488	10
167100	25.805070	3
167300	25.866726	9
167500	25.928456	53
167700	25.990259	10139
167900	26.052135	106
168100	26.114085	10
168300	26.176109	0
168500	26.238207	4
168700	26.300378	5
168900	26.362622	3
169100	26.424940	3
169300	26.487332	2
169500	26.549797	3
169700	26.612336	5
169900	26.674948	4
170100	26.737634	4
170300	26.800394	2
170500	26.863227	3
170700	26.926133	128
170900	26.989113	25896
171100	27.052167	109932
171300	27.115294	95
171500	27.178495	30
171700	27.241770	13
171900	27.305118	15
172100	27.368540	10
172300	27.432035	18
172500	27.495603	11
172700	27.559246	9
172900	27.622962	5
173100	27.686751	9
173300	27.750614	14
173500	27.814551	3
173700	27.878561	13
173900	27.942645	4855
174100	28.006802	39150
174300	28.071033	181
174500	28.135337	23
174700	28.199715	22
174900	28.264167	19
175100	28.328692	11
175300	28.393291	12
175500	28.457963	10
175700	28.522709	9
175900	28.587528	10
176100	28.652421	4
176300	28.717388	4
176500	28.782428	5
176700	28.847542	16
176900	28.912729	49
177100	28.977990	24212
177300	29.043324	165791
177500	29.108732	360
177700	29.174214	81
177900	29.239769	44
178100	29.305398	33
178300	29.371100	35
178500	29.436876	11
178700	29.502725	14
178900	29.568648	13
179100	29.634645	13
179300	29.700715	20
179500	29.766858	27
179700	29.833076	19
179900	29.899366	17
180100	29.965731	1310
180300	30.032169	14694
180500	30.098680	63
180700	30.165265	14
180900	30.231924	12
181100	30.298656	14
181300	30.365462	9
181500	30.432341	4
181700	30.499294	5
181900	30.566321	7
182100	30.633421	14
182300	30.700595	2
182500	30.767842	4
182700	30.835163	4
182900	30.902557	11
183100	30.970025	1164
183300	31.037566	49746
183500	31.105181	65
183700	31.172870	47
183900	31.240632	85
184100	31.308468	16
184300	31.376377	8
184500	31.444360	8
184700	31.512417	25
184900	31.580547	32
185100	31.648750	9
185300	31.717028	8
185500	31.785378	6
185700	31.853803	8
185900	31.922300	3
186100	31.990872	641
186300	32.059517	450
186500	32.128236	3
186700	32.197028	8
186900	32.265893	5
187100	32.334833	4
187300	32.403846	3
187500	32.472932	4
187700	32.542092	1
187900	32.611326	1
188100	32.680633	3
188300	32.750014	1
188500	32.819468	0
188700	32.888996	1
188900	32.958597	12
189100	33.028272	426
189300	33.098021	5
189500	33.167843	2
189700	33.237739	3
189900	33.307708	9
190100	33.377751	23
190300	33.447867	26
190500	33.518057	4
190700	33.588321	4
190900	33.658658	1
191100	33.729068	3
191300	33.799553	4
191500	33.870111	2
191700	33.940742	2
191900	34.011447	119
192100	34.082225	1
192300	34.153078	1
192500	34.224003	0
192700	34.295002	6
192900	34.366075	2
193100	34.437222	2
193300	34.508442	2
193500	34.579735	4
193700	34.651102	2
193900	34.722543	2
194100	34.794057	5
194300	34.865645	2
194500	34.937306	46
194700	35.009041	190
194900	35.080850	14
195100	35.152732	2
195300	35.224688	4
195500	35.296717	2
195700	35.368820	2
195900	35.440996	0
196100	35.513246	2
196300	35.585569	4
196500	35.657966	3
196700	35.730437	3
196900	35.802981	3
197100	35.875599	2
197300	35.948290	34
197500	36.021055	276
197700	36.093894	5
197900	36.166806	2
198100	36.239791	0
198300	36.312851	4
198500	36.385983	0
198700	36.459190	1
198900	36.532470	3
199100	36.605823	4
199300	36.679250	2
199500	36.752751	2
199700	36.826325	3
199900	36.899973	29
200100	36.973694	1540
200300	37.047489	701
200500	37.121357	2
200700	37.195299	7
200900	37.269315	2
201100	37.343404	3
201300	37.417567	3
201500	37.491803	4
201700	37.566113	4
201900	37.640496	4
202100	37.714953	3
202300	37.789484	3
202500	37.864088	3
202700	37.938766	108
202900	38.013517	4916
203100	38.088342	11
203300	38.163240	20
203500	38.238212	8
203700	38.313258	4
203900	38.388377	6
204100	38.463570	6
204300	38.538836	4
204500	38.614176	6
204700	38.689589	5
204900	38.765076	7
205100	38.840637	335
205300	38.916271	3890
205500	38.991978	3433199
205700	39.067760	2630
205900	39.143614	3923
206100	39.219543	4920
206300	39.295545	4726
206500	39.371620	3667
206700	39.447769	2759
206900	39.523992	2315
207100	39.600288	1965
207300	39.676658	1400
207500	39.753102	1025
207700	39.829618	859
207900	39.906209	1313
208100	39.982873	122369
208300	40.059611	10240
208500	40.136422	702
208700	40.213307	510
208900	40.290265	473
209100	40.367297	338
209300	40.444403	299
209500	40.521582	246
209700	40.598834	286
209900	40.676160	250
210100	40.753560	221
210300	40.831034	224
210500	40.908580	2221
210700	40.986201	346296
210900	41.063895	178296
211100	41.141663	1358
211300	41.219504	903
211500	41.297419	729
211700	41.375407	547
211900	41.453469	608
212100	41.531604	1387
212300	41.609813	2315
212500	41.688096	446
212700	41.766452	353
212900	41.844882	261
213100	41.923385	1041
213300	42.001962	18376
213500	42.080613	18645
213700	42.159337	217
213900	42.238134	197
214100	42.317005	160
214300	42.395950	167
214500	42.474968	199
214700	42.554060	262
214900	42.633226	254
215100	42.712465	226
215300	42.791777	189
215500	42.871163	258
215700	42.950623	2918
215900	43.030156	240563
216100	43.109763	1292
216300	43.189444	174
216500	43.269198	99
216700	43.349025	85
216900	43.428926	77
217100	43.508901	64
217300	43.588949	55
217500	43.669071	74
217700	43.749267	68
217900	43.829535	65
218100	43.909878	179
218300	43.990294	21123
218500	44.070784	17499
218700	44.151347	81
218900	44.231984	50
219100	44.312694	62
219300	44.393478	48
219500	44.474336	39
219700	44.555267	40
219900	44.636272	50
220100	44.717350	81
220300	44.798502	189
220500	44.879727	321
220700	44.961026	13880
220900	45.042398	31739
221100	45.123845	95
221300	45.205364	43
221500	45.286957	41
221700	45.368624	39
221900	45.450365	22
222100	45.532179	33
222300	45.614066	45
222500	45.696027	54
222700	45.778062	41
222900	45.860170	52
223100	45.942352	8696
223300	46.024607	4684
223500	46.106936	1520
223700	46.189338	60
223900	46.271815	31
224100	46.354364	23
224300	46.436987	33
224500	46.519684	34
224700	46.602454	36
224900	46.685298	49
225100	46.768216	66
225300	46.851207	52
225500	46.934271	581
225700	47.017410	6948
225900	47.100621	124
226100	47.183907	39
226300	47.267266	41
226500	47.350698	34
226700	47.434204	27
226900	47.517784	43
227100	47.601437	150
227300	47.685164	94
227500	47.768964	40
227700	47.852838	41
227900	47.936785	347
228100	48.020806	197
228300	48.104901	38
228500	48.189069	37
228700	48.273311	46
228900	48.357626	37
229100	48.442015	45
229300	48.526477	38
229500	48.611013	55
229700	48.695623	42
229900	48.780306	38
230100	48.865063	33
230300	48.949893	1350
230500	49.034797	611
230700	49.119774	42
230900	49.204825	43
231100	49.289950	29
231300	49.375148	38
231500	49.460419	41
231700	49.545765	41
231900	49.631184	34
232100	49.716676	37
232300	49.802242	29
232500	49.887881	95
232700	49.973595	4102
232900	50.059381	1467
233100	50.145242	37
233300	50.231175	48
233500	50.317183	55
233700	50.403264	45
233900	50.489418	46
234100	50.575646	44
234300	50.661948	45
234500	50.748323	51
234700	50.834772	56
234900	50.921294	923
235100	51.007890	14041
235300	51.094560	109
235500	51.181303	76
235700	51.268119	77
235900	51.355010	63
236100	51.441973	54
236300	51.529011	60
236500	51.616122	44
236700	51.703306	65
236900	51.790564	50
237100	51.877896	66
237300	51.965301	1609
237500	52.052780	4675
237700	52.140332	53
237900	52.227958	69
238100	52.315658	121
238300	52.403431	95
238500	52.491277	60
238700	52.579197	52
238900	52.667191	50
239100	52.755259	55
239300	52.843399	93
239500	52.931614	2305
239700	53.019902	42325
239900	53.108263	167
240100	53.196699	86
240300	53.285207	126
240500	53.373790	79
240700	53.462446	69
240900	53.551175	68
241100	53.639978	70
241300	53.728855	86
241500	53.817805	84
241700	53.906829	296
241900	53.995926	6756
242100	54.085097	7676
242300	54.174341	68
242500	54.263659	80
242700	54.353051	141
242900	54.442516	173
243100	54.532055	103
243300	54.621667	76
243500	54.711353	151
243700	54.801112	87
243900	54.890945	499
244100	54.980852	29464
244300	55.070832	101764
244500	55.160885	170
244700	55.251013	235
244900	55.341213	171
245100	55.431488	143
245300	55.521836	206
245500	55.612257	74
245700	55.702753	79
245900	55.793321	68
246100	55.883963	190
246300	55.974679	17441
246500	56.065469	15998
246700	56.156332	104
246900	56.247268	110
247100	56.338278	231
247300	56.429362	486
247500	56.520519	122
247700	56.611750	73
247900	56.703054	520
248100	56.794432	159
248300	56.885884	696
248500	56.977409	152383
248700	57.069007	95749
248900	57.160680	359
249100	57.252425	146
249300	57.344245	117
249500	57.436138	99
249700	57.528104	59
249900	57.620144	31
250100	57.712258	56
250300	57.804445	32
250500	57.896706	416
250700	57.989040	2838
250900	58.081448	7564
251100	58.173930	67
251300	58.266485	81
251500	58.359113	126
251700	58.451815	74
251900	58.544591	48
252100	58.637441	61
252300	58.730363	31
252500	58.823360	31
252700	58.916430	2323
252900	59.009574	16126
253100	59.102791	2118
253300	59.196081	46
253500	59.289446	54
253700	59.382884	62
253900	59.476395	38
254100	59.569980	39
254300	59.663639	34
254500	59.757371	23
254700	59.851177	44
254900	59.945056	1178
255100	60.039009	2221
255300	60.133035	74
255500	60.227135	33
255700	60.321309	36
255900	60.415556	32
256100	60.509877	20
256300	60.604271	30
256500	60.698739	22
256700	60.793280	25
256900	60.887895	107
257100	60.982584	15281
257300	61.077346	6650
257500	61.172182	46
257700	61.267091	32
257900	61.362074	24
258100	61.457130	26
258300	61.552260	25
258500	61.647464	29
258700	61.742741	21
258900	61.838091	52
259100	61.933516	9705
259300	62.029013	2511
259500	62.124585	41
259700	62.220230	47
259900	62.315948	39
260100	62.411740	38
260300	62.507606	26
260500	62.603545	33
260700	62.699558	31
260900	62.795644	31
261100	62.891804	830
261300	62.988038	40637
261500	63.084345	250
261700	63.180726	58
261900	63.277180	38
262100	63.373708	33
262300	63.470309	21
262500	63.566984	36
262700	63.663732	37
262900	63.760555	22
263100	63.857450	38
263300	63.954419	1498
263500	64.051462	1110
263700	64.148578	31
263900	64.245768	27
264100	64.343032	39
264300	64.440369	53
264500	64.537780	36
264700	64.635264	37
264900	64.732821	22
265100	64.830453	88
265300	64.928158	8094
265500	65.025936	11362
265700	65.123788	98
265900	65.221714	93
266100	65.319713	68
266300	65.417786	80
266500	65.515932	59
266700	65.614152	44
266900	65.712445	57
267100	65.810812	49
267300	65.909253	273
267500	66.007767	5125
267700	66.106355	190
267900	66.205016	95
268100	66.303751	74
268300	66.402560	74
268500	66.501442	79
268700	66.600397	52
268900	66.699426	53
269100	66.798529	56
269300	66.897705	629
269500	66.996955	15971
269700	67.096279	12513
269900	67.195676	190
270100	67.295146	99
270300	67.394690	72
270500	67.494308	59
270700	67.593999	44
270900	67.693764	49
271100	67.793602	51
271300	67.893514	141
271500	67.993500	2560
271700	68.093559	3128
271900	68.193692	66
272100	68.293898	65
272300	68.394178	154
272500	68.494531	53
272700	68.594958	38
272900	68.695459	40
273100	68.796033	54
273300	68.896680	407
273500	68.997402	13502
273700	69.098197	23098
273900	69.199065	153
274100	69.300007	69
274300	69.401022	76
274500	69.502111	42
274700	69.603274	39
274900	69.704510	44
275100	69.805820	72
275300	69.907203	297
275500	70.008660	5098
275700	70.110191	4691
275900	70.211795	61
276100	70.313473	88
276300	70.415224	206
