# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
25500	0.624741	0
25700	0.634365	0
25900	0.644063	0
26100	0.653834	0
26300	0.663679	0
26500	0.673598	0
26700	0.683590	0
26900	0.693656	0
27100	0.703795	0
27300	0.714008	0
27500	0.724294	0
27700	0.734654	0
27900	0.745088	0
28100	0.755595	0
28300	0.766176	0
28500	0.776830	0
28700	0.787558	0
28900	0.798359	0
29100	0.809234	0
29300	0.820183	0
29500	0.831205	0
29700	0.842300	0
29900	0.853470	0
30100	0.864712	0
30300	0.876029	0
30500	0.887419	0
30700	0.898882	0
30900	0.910419	0
31100	0.922030	21
31300	0.933714	2
31500	0.945472	2
31700	0.957303	0
31900	0.969208	1
32100	0.981187	8
32300	0.993239	33
32500	1.005364	73773
32700	1.017563	419
32900	1.029836	18
33100	1.042182	6
33300	1.054602	3
33500	1.067096	1
33700	1.079663	1
33900	1.092303	0
34100	1.105018	0
34300	1.117805	1
34500	1.130667	0
34700	1.143601	0
34900	1.156610	0
35100	1.169692	0
35300	1.182847	0
35500	1.196076	0
35700	1.209379	0
35900	1.222755	0
36100	1.236205	0
36300	1.249728	0
36500	1.263325	0
36700	1.276996	0
36900	1.290740	0
37100	1.304558	0
37300	1.318449	0
37500	1.332414	1
37700	1.346452	0
37900	1.360564	0
38100	1.374749	0
38300	1.389008	0
38500	1.403341	0
38700	1.417747	0
38900	1.432227	0
39100	1.446780	0
39300	1.461407	0
39500	1.476108	0
39700	1.490882	0
39900	1.505729	0
40100	1.520650	0
40300	1.535645	0
40500	1.550713	0
40700	1.565855	0
40900	1.581071	0
41100	1.596360	0
41300	1.611722	0
41500	1.627158	0
41700	1.642668	1
41900	1.658251	0
42100	1.673908	0
42300	1.689639	0
42500	1.705443	0
42700	1.721320	0
42900	1.737271	0
43100	1.753296	0
43300	1.769394	0
43500	1.785566	0
43700	1.801811	0
43900	1.818130	1
44100	1.834523	0
44300	1.850989	0
44500	1.867528	0
44700	1.884142	0
44900	1.900828	0
45100	1.917589	0
45300	1.934423	0
45500	1.951330	0
45700	1.968311	0
45900	1.985366	0
46100	2.002494	0
46300	2.019696	10
46500	2.036971	0
46700	2.054320	0
46900	2.071742	0
47100	2.089238	0
47300	2.106808	0
47500	2.124451	0
47700	2.142168	0
47900	2.159958	0
48100	2.177822	0
48300	2.195759	0
48500	2.213770	0
48700	2.231855	0
48900	2.250013	0
49100	2.268244	0
49300	2.286550	0
49500	2.304929	1
49700	2.323381	1
49900	2.341907	0
50100	2.360506	0
50300	2.379179	0
50500	2.397926	0
50700	2.416746	0
50900	2.435640	0
51100	2.454607	0
51300	2.473648	0
51500	2.492763	0
51700	2.511951	0
51900	2.531213	0
52100	2.550548	0
52300	2.569956	0
52500	2.589439	0
52700	2.608995	0
52900	2.628624	0
53100	2.648327	0
53300	2.668104	0
53500	2.687954	0
53700	2.707878	0
53900	2.727875	0
54100	2.747946	1
54300	2.768090	0
54500	2.788308	0
54700	2.808600	0
54900	2.828965	1
55100	2.849404	0
55300	2.869916	0
55500	2.890502	0
55700	2.911161	0
55900	2.931894	0
56100	2.952701	0
56300	2.973581	0
56500	2.994534	0
56700	3.015562	0
56900	3.036662	0
57100	3.057837	0
57300	3.079085	0
57500	3.100406	0
57700	3.121801	0
57900	3.143270	0
58100	3.164812	0
58300	3.186428	0
58500	3.208117	0
58700	3.229880	0
58900	3.251716	0
59100	3.273627	0
59300	3.295610	0
59500	3.317667	0
59700	3.339798	0
59900	3.362002	0
60100	3.384280	0
60300	3.406632	0
60500	3.429057	0
60700	3.451555	0
60900	3.474127	0
61100	3.496773	0
61300	3.519492	0
61500	3.542285	0
61700	3.565152	0
61900	3.588092	0
62100	3.611105	1
62300	3.634192	0
62500	3.657353	0
62700	3.680587	0
62900	3.703895	0
63100	3.727276	0
63300	3.750731	0
63500	3.774260	0
63700	3.797862	0
63900	3.821538	0
64100	3.845287	0
64300	3.869110	0
64500	3.893006	0
64700	3.916976	0
64900	3.941019	1
65100	3.965136	0
65300	3.989327	0
65500	4.013591	0
65700	4.037929	0
65900	4.062340	0
66100	4.086825	0
66300	4.111384	0
66500	4.136016	0
66700	4.160721	0
66900	4.185500	0
67100	4.210353	0
67300	4.235279	0
67500	4.260279	0
67700	4.285353	0
67900	4.310500	0
68100	4.335720	0
68300	4.361014	0
68500	4.386382	0
68700	4.411823	0
68900	4.437338	0
69100	4.462927	0
69300	4.488588	0
69500	4.514324	0
69700	4.540133	0
69900	4.566016	0
70100	4.591972	0
70300	4.618002	0
70500	4.644105	0
70700	4.670282	0
70900	4.696533	0
71100	4.722857	0
71300	4.749254	0
71500	4.775726	0
71700	4.802270	0
71900	4.828889	0
72100	4.855581	0
72300	4.882346	0
72500	4.909185	0
72700	4.936098	0
72900	4.963084	0
73100	4.990144	0
73300	5.017277	0
73500	5.044484	0
73700	5.071764	0
73900	5.099118	0
74100	5.126546	0
74300	5.154047	0
74500	5.181622	0
74700	5.209270	0
74900	5.236992	0
75100	5.264787	0
75300	5.292656	0
75500	5.320599	0
75700	5.348615	0
75900	5.376704	0
76100	5.404868	0
76300	5.433105	0
76500	5.461415	0
76700	5.489799	0
76900	5.518256	0
77100	5.546787	0
77300	5.575392	0
77500	5.604070	0
77700	5.632822	0
77900	5.661647	0
78100	5.690546	0
78300	5.719519	0
78500	5.748565	0
78700	5.777685	0
78900	5.806878	0
79100	5.836144	0
79300	5.865485	0
79500	5.894899	0
79700	5.924386	0
79900	5.953947	0
80100	5.983582	0
80300	6.013290	1
80500	6.043072	0
80700	6.072927	0
80900	6.102856	0
81100	6.132858	0
81300	6.162934	0
81500	6.193084	0
81700	6.223307	0
81900	6.253604	0
82100	6.283974	0
82300	6.314418	0
82500	6.344935	0
82700	6.375526	0
82900	6.406191	0
83100	6.436929	0
83300	6.467740	0
83500	6.498626	0
83700	6.529584	0
83900	6.560617	0
84100	6.591723	0
84300	6.622902	0
84500	6.654155	0
84700	6.685482	0
84900	6.716882	0
85100	6.748356	0
85300	6.779903	0
85500	6.811524	0
85700	6.843219	0
85900	6.874987	0
86100	6.906828	0
86300	6.938743	0
86500	6.970732	0
86700	7.002794	0
86900	7.034930	0
87100	7.067140	0
87300	7.099423	0
87500	7.131779	0
87700	7.164210	0
87900	7.196713	0
88100	7.229290	0
88300	7.261941	0
88500	7.294666	0
88700	7.327464	0
88900	7.360335	0
89100	7.393280	0
89300	7.426299	0
89500	7.459391	0
89700	7.492557	0
89900	7.525797	0
90100	7.559109	0
90300	7.592496	0
90500	7.625956	0
90700	7.659490	0
90900	7.693097	0
91100	7.726778	0
91300	7.760532	0
91500	7.794360	0
91700	7.828261	0
91900	7.862237	0
92100	7.896285	0
92300	7.930407	0
92500	7.964603	0
92700	7.998872	0
92900	8.033215	0
93100	8.067632	0
93300	8.102122	0
93500	8.136685	0
93700	8.171323	0
93900	8.206033	0
94100	8.240818	0
94300	8.275675	0
94500	8.310607	0
94700	8.345612	0
94900	8.380690	0
95100	8.415843	0
95300	8.451068	0
95500	8.486368	0
95700	8.521740	0
95900	8.557187	0
96100	8.592707	0
96300	8.628300	0
96500	8.663967	0
96700	8.699708	0
96900	8.735522	0
97100	8.771410	0
97300	8.807371	0
97500	8.843406	0
97700	8.879515	0
97900	8.915697	0
98100	8.951953	0
98300	8.988282	0
98500	9.024685	0
98700	9.061161	0
98900	9.097711	0
99100	9.134334	0
99300	9.171031	0
99500	9.207802	0
99700	9.244646	0
99900	9.281564	0
100100	9.318555	0
100300	9.355620	0
100500	9.392758	0
100700	9.429970	0
100900	9.467256	0
101100	9.504615	0
101300	9.542048	0
101500	9.579554	0
101700	9.617134	0
101900	9.654787	0
102100	9.692514	0
102300	9.730315	0
102500	9.768189	0
102700	9.806137	0
102900	9.844158	0
103100	9.882253	0
103300	9.920421	0
103500	9.958663	0
103700	9.996979	1
103900	10.035368	0
104100	10.073830	0
104300	10.112367	0
104500	10.150976	0
104700	10.189660	0
104900	10.228417	0
105100	10.267247	0
105300	10.306151	0
105500	10.345129	0
105700	10.384180	0
105900	10.423305	0
106100	10.462503	0
106300	10.501775	0
106500	10.541120	0
106700	10.580540	0
106900	10.620032	0
107100	10.659598	0
107300	10.699238	0
107500	10.738951	0
107700	10.778738	1
107900	10.818599	0
108100	10.858533	0
108300	10.898540	0
108500	10.938621	0
108700	10.978776	0
108900	11.019004	2
109100	11.059306	0
109300	11.099681	0
109500	11.140130	0
109700	11.180653	0
109900	11.221249	0
110100	11.261919	0
110300	11.302662	0
110500	11.343479	0
110700	11.384369	0
110900	11.425333	0
111100	11.466371	0
111300	11.507482	0
111500	11.548666	0
111700	11.589924	1
111900	11.631256	0
112100	11.672662	1
112300	11.714141	4
112500	11.755693	0
112700	11.797319	0
112900	11.839019	0
113100	11.880792	0
113300	11.922639	3
113500	11.964559	13
113700	12.006553	15352
113900	12.048620	6
114100	12.090761	0
114300	12.132976	0
114500	12.175264	0
114700	12.217626	0
114900	12.260061	0
115100	12.302570	0
115300	12.345152	1
115500	12.387808	0
115700	12.430538	0
115900	12.473341	0
116100	12.516218	0
116300	12.559168	0
116500	12.602192	0
116700	12.645289	0
116900	12.688460	3
117100	12.731704	0
117300	12.775023	0
117500	12.818414	0
117700	12.861879	0
117900	12.905418	0
118100	12.949031	2
118300	12.992716	11472
118500	13.036476	350
118700	13.080309	1
118900	13.124216	0
119100	13.168196	1
119300	13.212250	0
119500	13.256377	0
119700	13.300578	1
119900	13.344852	0
120100	13.389200	1
120300	13.433622	0
120500	13.478117	0
120700	13.522686	2
120900	13.567328	1
121100	13.612044	0
121300	13.656833	0
121500	13.701696	0
121700	13.746633	0
121900	13.791643	0
122100	13.836727	0
122300	13.881884	0
122500	13.927115	0
122700	13.972419	0
122900	14.017797	1153
123100	14.063249	4
123300	14.108774	0
123500	14.154373	0
123700	14.200045	0
123900	14.245791	1
124100	14.291610	0
124300	14.337503	1
124500	14.383469	0
124700	14.429509	0
124900	14.475623	0
125100	14.521810	1
125300	14.568071	2
125500	14.614405	1
125700	14.660813	0
125900	14.707295	1
126100	14.753850	1
126300	14.800478	0
126500	14.847181	0
126700	14.893956	0
126900	14.940806	0
127100	14.987729	11
127300	15.034725	1805
127500	15.081795	3
127700	15.128939	0
127900	15.176156	1
128100	15.223446	0
128300	15.270811	2
128500	15.318249	0
128700	15.365760	1
128900	15.413345	0
129100	15.461004	0
129300	15.508736	0
129500	15.556541	0
129700	15.604421	1
129900	15.652373	7
130100	15.700400	0
130300	15.748500	1
130500	15.796673	0
130700	15.844920	0
130900	15.893241	2
131100	15.941635	6
131300	15.990103	22950
131500	16.038644	103
131700	16.087259	1
131900	16.135948	0
132100	16.184710	0
132300	16.233545	0
132500	16.282455	1
132700	16.331437	0
132900	16.380494	0
133100	16.429624	0
133300	16.478827	1
133500	16.528104	0
133700	16.577455	0
133900	16.626879	5
134100	16.676377	1
134300	16.725948	0
134500	16.775593	0
134700	16.825311	0
134900	16.875103	2
135100	16.924969	3
135300	16.974908	769
135500	17.024921	9741
135700	17.075007	3
135900	17.125167	1
136100	17.175400	0
136300	17.225707	2
136500	17.276088	1
136700	17.326542	0
136900	17.377069	0
137100	17.427671	0
137300	17.478345	0
137500	17.529094	0
137700	17.579916	0
137900	17.630811	0
138100	17.681780	2
138300	17.732823	1
138500	17.783939	0
138700	17.835129	0
138900	17.886392	0
139100	17.937729	0
139300	17.989140	42
139500	18.040624	4
139700	18.092181	0
139900	18.143812	0
140100	18.195517	1
140300	18.247296	1
140500	18.299147	1
140700	18.351073	1
140900	18.403072	0
141100	18.455144	0
141300	18.507291	0
141500	18.559510	0
141700	18.611804	0
141900	18.664170	0
142100	18.716611	1
142300	18.769125	0
142500	18.821712	0
142700	18.874374	0
142900	18.927108	1
143100	18.979916	2263
143300	19.032798	126
143500	19.085754	1
143700	19.138783	0
143900	19.191885	0
144100	19.245061	0
144300	19.298311	0
144500	19.351634	0
144700	19.405031	0
144900	19.458501	0
145100	19.512045	0
145300	19.565663	0
145500	19.619354	1
145700	19.673118	0
145900	19.726957	0
146100	19.780868	1
146300	19.834854	0
146500	19.888913	0
146700	19.943045	0
146900	19.997251	0
147100	20.051531	0
147300	20.105884	0
147500	20.160311	0
147700	20.214811	0
147900	20.269385	0
148100	20.324032	0
148300	20.378753	0
148500	20.433548	0
148700	20.488416	0
148900	20.543358	0
149100	20.598373	0
149300	20.653462	0
149500	20.708624	0
149700	20.763860	0
149900	20.819170	0
150100	20.874553	0
150300	20.930009	0
150500	20.985540	0
150700	21.041143	0
150900	21.096821	0
151100	21.152572	0
151300	21.208396	0
151500	21.264294	0
151700	21.320266	0
151900	21.376311	0
152100	21.432430	0
152300	21.488622	0
152500	21.544888	0
152700	21.601228	1
152900	21.657641	0
153100	21.714127	0
153300	21.770687	1
153500	21.827321	1
153700	21.884028	0
153900	21.940809	0
154100	21.997664	0
154300	22.054592	0
154500	22.111593	0
154700	22.168669	0
154900	22.225817	0
155100	22.283040	0
155300	22.340335	0
155500	22.397705	0
155700	22.455148	1
155900	22.512664	0
156100	22.570254	0
156300	22.627918	0
156500	22.685655	1
156700	22.743466	0
156900	22.801351	0
157100	22.859309	0
157300	22.917340	0
157500	22.975445	17
157700	23.033624	1
157900	23.091876	0
158100	23.150202	0
158300	23.208601	0
158500	23.267074	0
158700	23.325621	0
158900	23.384241	0
159100	23.442934	1
159300	23.501702	1
159500	23.560542	20
159700	23.619457	1
159900	23.678444	0
160100	23.737506	1
160300	23.796641	2
160500	23.855850	1
160700	23.915132	35
160900	23.974487	80584
161100	24.033917	16324
161300	24.093420	24
161500	24.152996	10
161700	24.212646	7
161900	24.272370	4
162100	24.332167	2
162300	24.392037	2
162500	24.451982	3
162700	24.512000	4
162900	24.572091	17
163100	24.632256	3
163300	24.692495	6
163500	24.752807	3
163700	24.813192	3
163900	24.873652	15
164100	24.934184	37
164300	24.994791	119401
164500	25.055471	874
164700	25.116224	37
164900	25.177051	13
165100	25.237952	8
165300	25.298926	3
165500	25.359974	8
165700	25.421095	7
165900	25.482290	5
166100	25.543559	15
166300	25.604901	3
166500	25.666316	2
166700	25.727805	3
166900	25.789368	0
167100	25.851004	2
167300	25.912714	14
167500	25.974498	36684
167700	26.036355	27551
167900	26.098285	319
168100	26.160290	99
168300	26.222367	48
168500	26.284519	23
168700	26.346743	13
168900	26.409042	14
169100	26.471414	7
169300	26.533859	9
169500	26.596378	5
169700	26.658971	8
169900	26.721637	8
170100	26.784377	8
170300	26.847191	1
170500	26.910078	3
170700	26.973038	363
170900	27.036072	965
171100	27.099180	8
171300	27.162361	4
171500	27.225616	2
171700	27.288944	6
171900	27.352346	5
172100	27.415822	4
172300	27.479371	2
172500	27.542993	3
172700	27.606690	0
172900	27.670459	3
173100	27.734303	1
173300	27.798220	2
173500	27.862210	3
173700	27.926274	1
173900	27.990412	38
174100	28.054623	7
174300	28.118908	0
174500	28.183266	0
174700	28.247698	0
174900	28.312203	1
175100	28.376782	0
175300	28.441435	0
175500	28.506161	1
175700	28.570961	0
175900	28.635834	2
176100	28.700781	1
176300	28.765801	0
176500	28.830895	0
176700	28.896063	1
176900	28.961304	28
177100	29.026618	72
177300	29.092007	1
177500	29.157468	0
177700	29.223004	1
177900	29.288613	0
178100	29.354295	0
178300	29.420051	1
178500	29.485881	0
178700	29.551784	1
178900	29.617761	1
179100	29.683811	1
179300	29.749935	1
179500	29.816133	0
179700	29.882404	0
179900	29.948748	2
180100	30.015166	23
180300	30.081658	1
180500	30.148224	0
180700	30.214862	2
180900	30.281575	0
181100	30.348361	0
181300	30.415220	0
181500	30.482154	1
181700	30.549160	0
181900	30.616241	0
182100	30.683394	0
182300	30.750622	0
182500	30.817923	1
182700	30.885297	0
182900	30.952746	0
183100	31.020267	179
183300	31.087863	1
183500	31.155531	1
183700	31.223274	0
183900	31.291090	0
184100	31.358979	0
184300	31.426942	0
184500	31.494979	0
184700	31.563089	1
184900	31.631273	0
185100	31.699530	0
185300	31.767861	0
185500	31.836266	0
185700	31.904744	0
185900	31.973295	553
186100	32.041921	7
186300	32.110619	2
186500	32.179392	0
186700	32.248238	0
186900	32.317157	1
187100	32.386150	0
187300	32.455217	1
187500	32.524357	0
187700	32.593571	0
187900	32.662858	0
188100	32.732219	0
188300	32.801653	2
188500	32.871161	0
188700	32.940743	20
188900	33.010398	250
189100	33.080127	1
189300	33.149929	0
189500	33.219805	1
189700	33.289754	5
189900	33.359777	1
190100	33.429874	1
190300	33.500044	0
190500	33.570287	0
190700	33.640605	0
190900	33.710996	1
191100	33.781460	0
191300	33.851998	0
191500	33.922609	0
191700	33.993294	10
191900	34.064053	0
192100	34.134885	0
192300	34.205791	0
192500	34.276770	1
192700	34.347823	1
192900	34.418950	6
193100	34.490150	28
193300	34.561423	2
193500	34.632771	6
193700	34.704191	0
193900	34.775686	3
194100	34.847254	43
194300	34.918895	404
194500	34.990610	173573
194700	35.062399	474
194900	35.134261	131
195100	35.206197	44
195300	35.278206	18
195500	35.350289	15
195700	35.422445	10
195900	35.494675	7
196100	35.566979	7
196300	35.639356	2
196500	35.711806	4
196700	35.784331	2
196900	35.856929	5
197100	35.929600	18
197300	36.002345	29446
197500	36.075163	40
197700	36.148055	5
197900	36.221021	5
198100	36.294060	1
198300	36.367173	1
198500	36.440360	16
198700	36.513619	2
198900	36.586953	3
199100	36.660360	1
199300	36.733841	0
199500	36.807395	11
199700	36.881023	13
199900	36.954724	54954
200100	37.028499	5151
200300	37.102347	65
200500	37.176269	26
200700	37.250265	11
200900	37.324334	4
201100	37.398477	8
201300	37.472693	6
201500	37.546983	4
201700	37.621346	1
201900	37.695783	1
202100	37.770294	0
202300	37.844878	0
202500	37.919536	2
202700	37.994267	1480
202900	38.069072	17
203100	38.143950	1
203300	38.218902	0
203500	38.293928	0
203700	38.369027	0
203900	38.444200	0
204100	38.519446	1
204300	38.594766	0
204500	38.670159	0
204700	38.745626	0
204900	38.821167	1
205100	38.896781	2
205300	38.972468	106
205500	39.048229	537
205700	39.124064	2
205900	39.199973	2
206100	39.275955	0
206300	39.352010	1
206500	39.428139	0
206700	39.504342	1
206900	39.580618	4
207100	39.656968	1
207300	39.733391	0
207500	39.809888	0
207700	39.886458	2
207900	39.963102	2323
208100	40.039820	587
208300	40.116611	2
208500	40.193476	2
208700	40.270414	0
208900	40.347426	1
209100	40.424511	2
209300	40.501670	1
209500	40.578903	1
209700	40.656209	4
209900	40.733589	1
210100	40.811042	3
210300	40.888569	2
210500	40.966169	2221
210700	41.043843	2004
210900	41.121591	9
211100	41.199412	3
211300	41.277306	2
211500	41.355275	1
211700	41.433316	1
211900	41.511432	1
212100	41.589621	0
212300	41.667883	0
212500	41.746219	2
212700	41.824629	0
212900	41.903112	1
213100	41.981669	6804
213300	42.060299	162
213500	42.139003	10
213700	42.217781	2
213900	42.296632	1
214100	42.375556	0
214300	42.454554	3
214500	42.533626	1
214700	42.612771	1
214900	42.691990	2
215100	42.771283	1
215300	42.850649	1
215500	42.930088	14
215700	43.009601	7273
215900	43.089188	61
216100	43.168848	11
216300	43.248582	6
216500	43.328390	6
216700	43.408271	3
216900	43.488225	1
217100	43.568253	0
217300	43.648355	2
217500	43.728530	1
217700	43.808779	2
217900	43.889101	0
218100	43.969497	217
218300	44.049967	60
218500	44.130510	0
218700	44.211127	2
218900	44.291817	2
219100	44.372581	1
219300	44.453418	0
219500	44.534329	0
219700	44.615313	0
219900	44.696371	0
220100	44.777503	0
220300	44.858708	1
220500	44.939987	37
220700	45.021339	1499
220900	45.102765	3
221100	45.184265	1
221300	45.265838	2
221500	45.347484	1
221700	45.429204	2
221900	45.510998	2
222100	45.592865	2
222300	45.674806	0
222500	45.756821	3
222700	45.838909	1
222900	45.921070	3
223100	46.003305	538
223300	46.085614	1
223500	46.167996	1
223700	46.250452	2
223900	46.332981	2
224100	46.415584	1
224300	46.498261	2
224500	46.581011	1
224700	46.663835	2
224900	46.746732	3
225100	46.829703	2
225300	46.912747	0
225500	46.995865	324
225700	47.079056	2
225900	47.162322	0
226100	47.245660	2
226300	47.329072	1
226500	47.412558	9
226700	47.496117	2
226900	47.579750	4
227100	47.663457	4
227300	47.747237	2
227500	47.831090	10
227700	47.915018	83
227900	47.999018	81647
228100	48.083093	201
228300	48.167241	30
228500	48.251462	11
228700	48.335757	6
228900	48.420126	4
229100	48.504568	4
229300	48.589083	7
229500	48.673673	4
229700	48.758336	4
229900	48.843072	7
230100	48.927882	125
230300	49.012765	61171
230500	49.097723	171
230700	49.182753	32
230900	49.267858	30
231100	49.353035	8
231300	49.438287	12
231500	49.523612	7
231700	49.609010	4
231900	49.694482	7
232100	49.780028	7
232300	49.865647	3
232500	49.951340	399
232700	50.037106	12392
232900	50.122946	68
233100	50.208860	24
233300	50.294847	11
233500	50.380907	9
233700	50.467041	6
233900	50.553249	3
234100	50.639531	5
234300	50.725885	1
234500	50.812314	1
234700	50.898816	2
234900	50.985392	1357
235100	51.072041	182
235300	51.158763	7
235500	51.245560	2
235700	51.332430	1
235900	51.419373	3
236100	51.506390	1
236300	51.593481	0
236500	51.680645	0
236700	51.767882	1
236900	51.855194	3
237100	51.942578	127
237300	52.030037	607
237500	52.117569	5
237700	52.205174	2
237900	52.292853	5
238100	52.380606	3
238300	52.468432	1
238500	52.556332	2
238700	52.644305	1
238900	52.732352	1
239100	52.820473	2
239300	52.908667	8
239500	52.996935	854
239700	53.085276	19
239900	53.173691	3
240100	53.262179	5
240300	53.350741	1
240500	53.439376	1
240700	53.528085	1
240900	53.616868	1
241100	53.705724	0
241300	53.794654	1
241500	53.883657	1
241700	53.972734	91
241900	54.061884	17
242100	54.151108	0
242300	54.240406	2
242500	54.329777	0
242700	54.419222	2
242900	54.508740	0
243100	54.598332	1
243300	54.687997	1
243500	54.777736	1
243700	54.867549	3
243900	54.957435	26
244100	55.047395	131
244300	55.137428	0
244500	55.227535	2
244700	55.317715	1
244900	55.407969	1
245100	55.498297	1
245300	55.588698	2
245500	55.679172	2
245700	55.769721	2
245900	55.860342	0
246100	55.951038	116
246300	56.041807	15
246500	56.132649	1
246700	56.223565	3
246900	56.314555	0
247100	56.405618	1
247300	56.496755	0
247500	56.587965	0
247700	56.679249	0
247900	56.770606	1
248100	56.862037	0
248300	56.953542	99
248500	57.045120	92
248700	57.136772	2
248900	57.228497	1
249100	57.320296	0
249300	57.412168	1
249500	57.504114	0
249700	57.596134	1
249900	57.688227	0
250100	57.780394	1
250300	57.872634	3
250500	57.964948	879
250700	58.057335	179
250900	58.149796	1
251100	58.242331	1
251300	58.334939	3
251500	58.427620	2
251700	58.520376	0
251900	58.613205	0
252100	58.706107	1
252300	58.799083	3
252500	58.892132	14
252700	58.985255	8740
252900	59.078452	279
253100	59.171722	4
253300	59.265066	2
253500	59.358483	4
253700	59.451974	3
253900	59.545539	1
254100	59.639177	0
254300	59.732888	3
254500	59.826674	10
254700	59.920532	1415
254900	60.014465	44359
255100	60.108470	76
255300	60.202550	12
255500	60.296703	9
255700	60.390929	5
255900	60.485230	4
256100	60.579603	5
256300	60.674051	2
256500	60.768571	3
256700	60.863166	4
256900	60.957834	3726
257100	61.052575	4022
257300	61.147390	8
257500	61.242279	7
257700	61.337241	6
257900	61.432277	2
258100	61.527387	2
258300	61.622570	0
258500	61.717826	0
258700	61.813156	1
258900	61.908560	21
259100	62.004037	3061
259300	62.099588	18
259500	62.195212	30
259700	62.290910	15
259900	62.386682	6
260100	62.482527	28
260300	62.578445	7
260500	62.674437	0
260700	62.770503	0
260900	62.866642	1
261100	62.962855	286
261300	63.059142	437
261500	63.155502	3
261700	63.251935	4
261900	63.348443	1
262100	63.445023	0
262300	63.541678	10
262500	63.638405	0
262700	63.735207	2
262900	63.832082	3
263100	63.929030	84
263300	64.026053	604
263500	64.123148	4
263700	64.220318	3
263900	64.317560	1
264100	64.414877	0
264300	64.512267	0
264500	64.609730	3
264700	64.707267	1
264900	64.804878	0
265100	64.902562	10
265300	65.000320	1093
265500	65.098151	9
265700	65.196056	0
265900	65.294035	0
266100	65.392087	0
266300	65.490213	0
266500	65.588412	1
266700	65.686685	1
266900	65.785031	2
267100	65.883451	2
267300	65.981944	526
267500	66.080511	14
267700	66.179152	1
267900	66.277866	2
268100	66.376654	2
268300	66.475515	3
268500	66.574450	0
268700	66.673458	1
268900	66.772540	1
269100	66.871696	1
269300	66.970925	180
269500	67.070228	59
269700	67.169604	0
269900	67.269054	0
270100	67.368577	1
270300	67.468174	1
270500	67.567845	2
270700	67.667589	2
270900	67.767407	4
271100	67.867298	2
271300	67.967263	70
271500	68.067301	11
271700	68.167413	0
271900	68.267599	1
272100	68.367858	2
272300	68.468190	1
272500	68.568597	1
272700	68.669076	0
272900	68.769630	1
273100	68.870257	2
273300	68.970957	1313
273500	69.071731	67
273700	69.172579	1
273900	69.273500	1
274100	69.374495	4
274300	69.475563	2
274500	69.576705	1
274700	69.677920	0
274900	69.779209	1
275100	69.880572	93
275300	69.982008	466
275500	70.083518	4
275700	70.185101	2
275900	70.286758	0
276100	70.388488	1
276300	70.490292	0
276500	70.592170	1
276700	70.694121	2
276900	70.796146	0
277100	70.898244	47
277300	71.000416	591
277500	71.102661	29
277700	71.204980	1
