# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
26700	0.677740	0
26900	0.687762	0
27100	0.697857	0
27300	0.708026	0
27500	0.718269	0
27700	0.728585	0
27900	0.738974	0
28100	0.749438	0
28300	0.759974	0
28500	0.770584	0
28700	0.781268	0
28900	0.792026	0
29100	0.802857	0
29300	0.813761	0
29500	0.824739	0
29700	0.835791	0
29900	0.846916	0
30100	0.858115	0
30300	0.869387	0
30500	0.880733	0
30700	0.892152	0
30900	0.903645	0
31100	0.915211	0
31300	0.926851	0
31500	0.938565	3
31700	0.950352	1
31900	0.962213	29
32100	0.974147	30
32300	0.986155	23
32500	0.998236	89
32700	1.010391	741628
32900	1.022620	360
33100	1.034922	118
33300	1.047297	48
33500	1.059746	30
33700	1.072269	22
33900	1.084865	19
34100	1.097535	10
34300	1.110278	9
34500	1.123095	11
34700	1.135986	11
34900	1.148950	7
35100	1.161987	0
35300	1.175098	0
35500	1.188283	0
35700	1.201541	2
35900	1.214873	3
36100	1.228278	0
36300	1.241757	3
36500	1.255310	4
36700	1.268936	1
36900	1.282635	1
37100	1.296408	2
37300	1.310255	1
37500	1.324175	0
37700	1.338169	0
37900	1.352236	1
38100	1.366377	0
38300	1.380591	2
38500	1.394879	1
38700	1.409241	0
38900	1.423676	0
39100	1.438185	0
39300	1.452767	0
39500	1.467423	1
39700	1.482152	1
39900	1.496955	0
40100	1.511831	0
40300	1.526781	0
40500	1.541805	0
40700	1.556902	0
40900	1.572072	0
41100	1.587316	0
41300	1.602634	1
41500	1.618025	0
41700	1.633490	0
41900	1.649029	0
42100	1.664641	0
42300	1.680326	0
42500	1.696085	1
42700	1.711918	0
42900	1.727824	0
43100	1.743804	0
43300	1.759857	0
43500	1.775984	0
43700	1.792184	0
43900	1.808458	0
44100	1.824806	0
44300	1.841227	0
44500	1.857721	0
44700	1.874289	0
44900	1.890931	0
45100	1.907646	0
45300	1.924435	0
45500	1.941298	0
45700	1.958234	1
45900	1.975243	0
46100	1.992326	0
46300	2.009483	92
46500	2.026713	2
46700	2.044017	0
46900	2.061394	0
47100	2.078845	0
47300	2.096369	0
47500	2.113967	1
47700	2.131638	1
47900	2.149383	0
48100	2.167202	0
48300	2.185094	1
48500	2.203060	0
48700	2.221099	0
48900	2.239212	0
49100	2.257398	0
49300	2.275658	0
49500	2.293992	0
49700	2.312399	0
49900	2.330879	0
50100	2.349433	0
50300	2.368061	0
50500	2.386762	0
50700	2.405537	0
50900	2.424385	0
51100	2.443307	0
51300	2.462303	0
51500	2.481372	0
51700	2.500514	0
51900	2.519730	0
52100	2.539020	0
52300	2.558383	0
52500	2.577820	0
52700	2.597330	0
52900	2.616914	0
53100	2.636572	0
53300	2.656303	0
53500	2.676107	0
53700	2.695985	0
53900	2.715937	0
54100	2.735962	0
54300	2.756061	0
54500	2.776233	0
54700	2.796479	0
54900	2.816798	0
55100	2.837191	0
55300	2.857658	0
55500	2.878198	0
55700	2.898812	0
55900	2.919499	0
56100	2.940260	0
56300	2.961094	0
56500	2.982002	0
56700	3.002983	0
56900	3.024038	0
57100	3.045167	0
57300	3.066369	0
57500	3.087644	0
57700	3.108993	0
57900	3.130416	0
58100	3.151912	0
58300	3.173482	0
58500	3.195126	0
58700	3.216843	0
58900	3.238633	0
59100	3.260497	0
59300	3.282435	0
59500	3.304446	0
59700	3.326531	0
59900	3.348689	0
60100	3.370921	0
60300	3.393226	0
60500	3.415605	0
60700	3.438058	0
60900	3.460584	0
61100	3.483183	0
61300	3.505857	0
61500	3.528603	0
61700	3.551423	0
61900	3.574317	0
62100	3.597285	0
62300	3.620326	0
62500	3.643440	0
62700	3.666628	0
62900	3.689890	0
63100	3.713225	1
63300	3.736634	0
63500	3.760116	0
63700	3.783672	0
63900	3.807301	0
64100	3.831004	0
64300	3.854780	0
64500	3.878630	0
64700	3.902554	0
64900	3.926551	0
65100	3.950622	1
65300	3.974766	0
65500	3.998984	0
65700	4.023275	0
65900	4.047640	0
66100	4.072079	0
66300	4.096591	0
66500	4.121176	0
66700	4.145835	0
66900	4.170568	0
67100	4.195374	0
67300	4.220254	0
67500	4.245207	0
67700	4.270234	0
67900	4.295335	0
68100	4.320509	0
68300	4.345756	0
68500	4.371077	0
68700	4.396472	0
68900	4.421940	0
69100	4.447482	0
69300	4.473097	0
69500	4.498786	0
69700	4.524549	0
69900	4.550385	0
70100	4.576294	0
70300	4.602277	0
70500	4.628334	1
70700	4.654464	1
70900	4.680668	0
71100	4.706945	0
71300	4.733296	0
71500	4.759720	0
71700	4.786218	0
71900	4.812790	0
72100	4.839435	0
72300	4.866154	0
72500	4.892946	0
72700	4.919812	1
72900	4.946751	0
73100	4.973764	0
73300	5.000850	0
73500	5.028010	0
73700	5.055244	0
73900	5.082551	0
74100	5.109931	0
74300	5.137386	0
74500	5.164913	0
74700	5.192515	0
74900	5.220189	0
75100	5.247938	0
75300	5.275760	0
75500	5.303655	0
75700	5.331624	0
75900	5.359667	0
76100	5.387783	0
76300	5.415973	0
76500	5.444236	0
76700	5.472573	0
76900	5.500983	0
77100	5.529467	0
77300	5.558025	0
77500	5.586656	0
77700	5.615360	0
77900	5.644139	0
78100	5.672990	0
78300	5.701916	0
78500	5.730914	0
78700	5.759987	0
78900	5.789133	0
79100	5.818352	0
79300	5.847645	1
79500	5.877012	0
79700	5.906452	0
79900	5.935966	0
80100	5.965553	0
80300	5.995214	0
80500	6.024948	0
80700	6.054756	0
80900	6.084637	1
81100	6.114593	0
81300	6.144621	0
81500	6.174723	0
81700	6.204899	0
81900	6.235148	0
82100	6.265471	0
82300	6.295867	0
82500	6.326337	0
82700	6.356881	0
82900	6.387498	0
83100	6.418188	0
83300	6.448952	0
83500	6.479790	0
83700	6.510701	0
83900	6.541686	0
84100	6.572744	0
84300	6.603876	0
84500	6.635082	0
84700	6.666361	0
84900	6.697713	0
85100	6.729139	0
85300	6.760639	0
85500	6.792212	0
85700	6.823859	0
85900	6.855579	0
86100	6.887373	0
86300	6.919241	0
86500	6.951182	0
86700	6.983196	1
86900	7.015284	1
87100	7.047446	0
87300	7.079681	1
87500	7.111990	0
87700	7.144372	0
87900	7.176828	1
88100	7.209358	0
88300	7.241961	0
88500	7.274637	0
88700	7.307387	0
88900	7.340211	0
89100	7.373108	0
89300	7.406079	0
89500	7.439123	0
89700	7.472241	0
89900	7.505432	0
90100	7.538697	1
90300	7.572036	0
90500	7.605448	0
90700	7.638934	1
90900	7.672493	0
91100	7.706125	0
91300	7.739832	0
91500	7.773612	0
91700	7.807465	0
91900	7.841392	0
92100	7.875392	1
92300	7.909467	0
92500	7.943614	1
92700	7.977835	0
92900	8.012130	0
93100	8.046498	0
93300	8.080940	0
93500	8.115456	0
93700	8.150044	0
93900	8.184707	0
94100	8.219443	0
94300	8.254253	0
94500	8.289136	0
94700	8.324092	0
94900	8.359123	0
95100	8.394227	0
95300	8.429404	0
95500	8.464655	0
95700	8.499979	0
95900	8.535377	0
96100	8.570849	0
96300	8.606394	0
96500	8.642013	0
96700	8.677705	0
96900	8.713471	0
97100	8.749310	0
97300	8.785223	0
97500	8.821210	0
97700	8.857270	0
97900	8.893403	0
98100	8.929610	1
98300	8.965891	0
98500	9.002245	0
98700	9.038673	0
98900	9.075174	0
99100	9.111749	0
99300	9.148398	0
99500	9.185120	0
99700	9.221915	0
99900	9.258785	0
100100	9.295727	0
100300	9.332743	0
100500	9.369833	0
100700	9.406997	0
100900	9.444233	0
101100	9.481544	0
101300	9.518928	0
101500	9.556386	0
101700	9.593917	0
101900	9.631521	0
102100	9.669200	0
102300	9.706951	0
102500	9.744777	0
102700	9.782675	0
102900	9.820648	0
103100	9.858694	0
103300	9.896813	0
103500	9.935007	0
103700	9.973273	0
103900	10.011613	0
104100	10.050027	0
104300	10.088514	0
104500	10.127075	0
104700	10.165710	0
104900	10.204418	0
105100	10.243199	1
105300	10.282054	0
105500	10.320983	0
105700	10.359985	0
105900	10.399061	0
106100	10.438210	0
106300	10.477433	0
106500	10.516730	0
106700	10.556100	0
106900	10.595543	0
107100	10.635060	1
107300	10.674651	1
107500	10.714315	2
107700	10.754053	0
107900	10.793864	0
108100	10.833749	0
108300	10.873707	0
108500	10.913739	0
108700	10.953845	0
108900	10.994024	1
109100	11.034276	0
109300	11.074603	0
109500	11.115002	0
109700	11.155476	0
109900	11.196022	0
110100	11.236643	0
110300	11.277337	1
110500	11.318104	0
110700	11.358945	0
110900	11.399860	0
111100	11.440848	0
111300	11.481910	0
111500	11.523045	0
111700	11.564254	1
111900	11.605536	1
112100	11.646892	0
112300	11.688322	0
112500	11.729825	0
112700	11.771401	0
112900	11.813051	1
113100	11.854775	3
113300	11.896572	0
113500	11.938443	0
113700	11.980388	52901
113900	12.022405	25236
114100	12.064497	5
114300	12.106662	1
114500	12.148901	1
114700	12.191213	1
114900	12.233598	0
115100	12.276058	1
115300	12.318590	3
115500	12.361197	2
115700	12.403877	3
115900	12.446630	6
116100	12.489457	0
116300	12.532358	2
116500	12.575332	3
116700	12.618380	0
116900	12.661501	2
117100	12.704696	1
117300	12.747964	2
117500	12.791306	3
117700	12.834721	0
117900	12.878210	4
118100	12.921773	3
118300	12.965409	7
118500	13.009119	106987
118700	13.052902	43
118900	13.096759	3
119100	13.140689	7
119300	13.184693	12
119500	13.228770	8
119700	13.272921	5
119900	13.317146	3
120100	13.361444	3
120300	13.405815	3
120500	13.450261	5
120700	13.494779	1
120900	13.539372	32
121100	13.584038	2
121300	13.628777	3
121500	13.673590	4
121700	13.718477	0
121900	13.763437	2
122100	13.808470	1
122300	13.853578	6
122500	13.898758	1
122700	13.944013	1
122900	13.989340	698
123100	14.034742	15339
123300	14.080217	1
123500	14.125765	2
123700	14.171387	3
123900	14.217083	3
124100	14.262852	3
124300	14.308695	3
124500	14.354611	0
124700	14.400601	3
124900	14.446664	2
125100	14.492801	3
125300	14.539012	1
125500	14.585296	23
125700	14.631654	3
125900	14.678085	2
126100	14.724590	1
126300	14.771168	1
126500	14.817820	0
126700	14.864545	0
126900	14.911344	0
127100	14.958216	0
127300	15.005163	10431
127500	15.052182	1634
127700	15.099275	22
127900	15.146442	6
128100	15.193682	4
128300	15.240996	7
128500	15.288383	2
128700	15.335844	5
128900	15.383379	4
129100	15.430987	0
129300	15.478669	0
129500	15.526424	0
129700	15.574252	2
129900	15.622155	11
130100	15.670130	4
130300	15.718180	1
130500	15.766303	0
130700	15.814499	6
130900	15.862769	3
131100	15.911113	1
131300	15.959530	69
131500	16.008021	171353
131700	16.056585	30
131900	16.105223	8
132100	16.153934	7
132300	16.202719	1
132500	16.251577	4
132700	16.300509	2
132900	16.349515	1
133100	16.398594	3
133300	16.447747	0
133500	16.496973	6
133700	16.546273	1
133900	16.595646	3
134100	16.645093	0
134300	16.694614	1
134500	16.744208	1
134700	16.793875	0
134900	16.843616	8
135100	16.893431	0
135300	16.943319	1
135500	16.993281	96428
135700	17.043316	292
135900	17.093425	22
136100	17.143608	12
136300	17.193864	6
136500	17.244193	5
136700	17.294596	6
136900	17.345073	2
137100	17.395623	4
137300	17.446247	2
137500	17.496944	2
137700	17.547715	2
137900	17.598559	1
138100	17.649477	2
138300	17.700469	30
138500	17.751534	3
138700	17.802673	3
138900	17.853885	2
139100	17.905171	2
139300	17.956530	3
139500	18.007963	359
139700	18.059469	1
139900	18.111049	2
140100	18.162703	0
140300	18.214430	2
140500	18.266230	1
140700	18.318105	0
140900	18.370052	1
141100	18.422074	1
141300	18.474168	1
141500	18.526337	0
141700	18.578579	1
141900	18.630894	1
142100	18.683283	1
142300	18.735746	2
142500	18.788282	2
142700	18.840892	0
142900	18.893575	2
143100	18.946332	1
143300	18.999162	12045
143500	19.052066	30
143700	19.105044	5
143900	19.158095	1
144100	19.211220	1
144300	19.264418	0
144500	19.317689	0
144700	19.371035	0
144900	19.424453	0
145100	19.477946	0
145300	19.531512	0
145500	19.585151	0
145700	19.638864	0
145900	19.692651	0
146100	19.746511	0
146300	19.800445	0
146500	19.854452	0
146700	19.908533	0
146900	19.962687	0
147100	20.016915	0
147300	20.071217	0
147500	20.125592	0
147700	20.180040	2
147900	20.234562	0
148100	20.289158	0
148300	20.343827	0
148500	20.398570	0
148700	20.453386	0
148900	20.508276	0
149100	20.563240	0
149300	20.618277	2
149500	20.673387	1
149700	20.728572	0
149900	20.783829	2
150100	20.839160	1
150300	20.894565	0
150500	20.950044	1
150700	21.005595	0
150900	21.061221	0
151100	21.116920	1
151300	21.172692	0
151500	21.228539	0
151700	21.284458	0
151900	21.340451	0
152100	21.396518	0
152300	21.452659	0
152500	21.508872	0
152700	21.565160	0
152900	21.621521	0
153100	21.677955	1
153300	21.734464	1
153500	21.791045	1
153700	21.847700	1
153900	21.904429	1
154100	21.961232	1
154300	22.018107	1
154500	22.075057	1
154700	22.132080	1
154900	22.189176	0
155100	22.246346	1
155300	22.303590	2
155500	22.360907	0
155700	22.418298	0
155900	22.475762	0
156100	22.533300	1
156300	22.590912	1
156500	22.648597	0
156700	22.706355	0
156900	22.764187	1
157100	22.822093	1
157300	22.880072	0
157500	22.938125	0
157700	22.996251	131
157900	23.054451	0
158100	23.112724	1
158300	23.171071	1
158500	23.229492	0
158700	23.287986	0
158900	23.346553	0
159100	23.405195	1
159300	23.463909	0
159500	23.522698	1
159700	23.581559	0
159900	23.640495	3
160100	23.699504	1
160300	23.758586	0
160500	23.817742	19
160700	23.876972	1
160900	23.936275	186
161100	23.995652	359414
161300	24.055102	252
161500	24.114626	44
161700	24.174223	23
161900	24.233894	13
162100	24.293639	19
162300	24.353457	15
162500	24.413348	21
162700	24.473314	16
162900	24.533352	18
163100	24.593464	11
163300	24.653650	12
163500	24.713910	12
163700	24.774243	13
163900	24.834649	22
164100	24.895129	12
164300	24.955683	110
164500	25.016310	522858
164700	25.077010	378
164900	25.137785	84
165100	25.198633	31
165300	25.259554	26
165500	25.320549	24
165700	25.381617	18
165900	25.442759	16
166100	25.503975	17
166300	25.565264	15
166500	25.626627	15
166700	25.688063	5
166900	25.749573	11
167100	25.811156	14
167300	25.872813	12
167500	25.934543	15
167700	25.996347	266551
167900	26.058225	4259
168100	26.120176	709
168300	26.182201	273
168500	26.244299	130
168700	26.306471	90
168900	26.368716	61
169100	26.431035	45
169300	26.493427	37
169500	26.555893	16
169700	26.618433	22
169900	26.681046	11
170100	26.743733	7
170300	26.806493	8
170500	26.869327	10
170700	26.932234	9
170900	26.995215	8943
171100	27.058269	1920
171300	27.121397	45
171500	27.184599	17
171700	27.247874	6
171900	27.311223	3
172100	27.374645	9
172300	27.438140	2
172500	27.501710	4
172700	27.565353	4
172900	27.629069	0
173100	27.692859	2
173300	27.756723	5
173500	27.820660	6
173700	27.884670	1
173900	27.948754	73
174100	28.012912	300
174300	28.077144	6
174500	28.141448	5
174700	28.205827	2
174900	28.270279	4
175100	28.334804	2
175300	28.399403	1
175500	28.464076	1
175700	28.528822	1
175900	28.593642	1
176100	28.658535	2
176300	28.723502	2
176500	28.788542	1
176700	28.853656	0
176900	28.918844	4
177100	28.984105	1032
177300	29.049439	79
177500	29.114848	5
177700	29.180329	3
177900	29.245885	2
178100	29.311513	3
178300	29.377216	2
178500	29.442992	4
178700	29.508841	3
178900	29.574764	2
179100	29.640761	5
179300	29.706831	3
179500	29.772975	0
179700	29.839192	3
179900	29.905483	0
180100	29.971847	158
180300	30.038285	13
180500	30.104797	3
180700	30.171382	2
180900	30.238040	2
181100	30.304772	0
181300	30.371578	1
181500	30.438457	1
181700	30.505410	0
181900	30.572436	0
182100	30.639536	4
182300	30.706710	4
182500	30.773957	3
182700	30.841277	0
182900	30.908672	0
183100	30.976139	62
183300	31.043680	1350
183500	31.111295	4
183700	31.178984	2
183900	31.246745	2
184100	31.314581	0
184300	31.382490	2
184500	31.450472	0
184700	31.518529	0
184900	31.586658	1
185100	31.654861	1
185300	31.723138	2
185500	31.791489	1
185700	31.859912	1
185900	31.928410	9
186100	31.996981	3796
186300	32.065625	2
186500	32.134344	1
186700	32.203135	2
186900	32.272000	1
187100	32.340939	1
187300	32.409952	1
187500	32.479037	0
187700	32.548197	1
187900	32.617430	0
188100	32.686736	0
188300	32.756116	0
188500	32.825570	0
188700	32.895097	0
188900	32.964698	1248
189100	33.034372	172
189300	33.104120	2
189500	33.173942	0
189700	33.243837	0
189900	33.313805	3
190100	33.383847	1
190300	33.453963	0
190500	33.524152	1
190700	33.594415	0
190900	33.664751	0
191100	33.735161	0
191300	33.805644	0
191500	33.876201	1
191700	33.946832	58
191900	34.017536	26
192100	34.088313	0
192300	34.159165	1
192500	34.230089	0
192700	34.301088	0
192900	34.372160	0
193100	34.443305	3
193300	34.514524	0
193500	34.585816	1
193700	34.657182	1
193900	34.728622	21
194100	34.800135	0
194300	34.871722	8
194500	34.943382	614707
194700	35.015116	29760
194900	35.086923	582
195100	35.158804	217
195300	35.230759	104
195500	35.302787	56
195700	35.374888	46
195900	35.447064	30
196100	35.519312	20
196300	35.591635	17
196500	35.664030	11
196700	35.736500	22
196900	35.809043	7
197100	35.881659	4
197300	35.954349	260
197500	36.027113	65693
197700	36.099950	22
197900	36.172861	7
198100	36.245845	10
198300	36.318903	4
198500	36.392034	8
198700	36.465239	3
198900	36.538517	5
199100	36.611869	1
199300	36.685295	6
199500	36.758794	12
199700	36.832367	3
199900	36.906013	42
200100	36.979733	225469
200300	37.053526	1121
200500	37.127393	110
200700	37.201333	43
200900	37.275348	31
201100	37.349435	15
201300	37.423596	3
201500	37.497831	14
201700	37.572139	11
201900	37.646521	7
202100	37.720976	5
202300	37.795505	2
202500	37.870108	6
202700	37.944784	41
202900	38.019533	10679
203100	38.094356	20
203300	38.169253	9
203500	38.244223	5
203700	38.319267	2
203900	38.394384	4
204100	38.469575	9
204300	38.544839	9
204500	38.620177	2
204700	38.695589	7
204900	38.771074	5
205100	38.846633	5
205300	38.922265	4
205500	38.997971	5935
205700	39.073750	380
205900	39.149603	20
206100	39.225529	12
206300	39.301529	7
206500	39.377603	1
206700	39.453750	3
206900	39.529970	4
207100	39.606265	18
207300	39.682632	1
207500	39.759074	4
207700	39.835589	0
207900	39.912177	0
208100	39.988839	15351
208300	40.065574	457
208500	40.142383	2
208700	40.219266	4
208900	40.296222	0
209100	40.373252	2
209300	40.450355	3
209500	40.527532	3
209700	40.604783	17
209900	40.682106	5
210100	40.759504	9
210300	40.836975	3
210500	40.914520	86
210700	40.992138	82565
210900	41.069830	13191
211100	41.147595	2575
211300	41.225434	999
211500	41.303346	507
211700	41.381332	301
211900	41.459391	183
212100	41.537524	91
212300	41.615731	85
212500	41.694011	52
212700	41.772365	26
212900	41.850792	28
213100	41.929293	59
213300	42.007867	43927
213500	42.086515	347
213700	42.165237	89
213900	42.244032	33
214100	42.322900	27
214300	42.401843	14
214500	42.480858	15
214700	42.559947	9
214900	42.639110	15
215100	42.718347	35
215300	42.797657	12
215500	42.877040	10
215700	42.956497	4951
215900	43.036028	38306
216100	43.115632	658
216300	43.195309	167
216500	43.275061	88
216700	43.354885	33
216900	43.434784	27
217100	43.514756	16
217300	43.594801	9
217500	43.674920	5
217700	43.755113	9
217900	43.835379	7
218100	43.915719	10
218300	43.996132	2393
218500	44.076619	89
218700	44.157179	17
218900	44.237813	8
219100	44.318520	5
219300	44.399301	3
219500	44.480156	3
219700	44.561084	2
219900	44.642085	5
220100	44.723161	1
220300	44.804309	3
220500	44.885532	3
220700	44.966828	17752
220900	45.048197	1481
221100	45.129640	77
221300	45.211157	31
221500	45.292747	13
221700	45.374410	11
221900	45.456148	3
222100	45.537958	4
222300	45.619843	4
222500	45.701800	4
222700	45.783832	9
222900	45.865937	4
223100	45.948115	764
223300	46.030367	4331
223500	46.112693	9
223700	46.195092	2
223900	46.277565	4
224100	46.360111	4
224300	46.442731	4
224500	46.525425	5
224700	46.608192	5
224900	46.691032	5
225100	46.773946	8
225300	46.856934	4
225500	46.939995	734
225700	47.023130	626
225900	47.106338	9
226100	47.189620	4
226300	47.272975	2
226500	47.356404	4
226700	47.439907	4
226900	47.523483	6
227100	47.607132	2
227300	47.690855	17
227500	47.774652	0
227700	47.858522	5
227900	47.942466	1426
228100	48.026484	163569
228300	48.110575	106
228500	48.194739	35
228700	48.278977	18
228900	48.363289	14
229100	48.447674	9
229300	48.532133	4
229500	48.616665	7
229700	48.701271	20
229900	48.785950	5
230100	48.870703	9
230300	48.955529	2879
230500	49.040430	159066
230700	49.125403	160
230900	49.210450	65
231100	49.295571	36
231300	49.380765	33
231500	49.466033	23
231700	49.551374	16
231900	49.636789	21
232100	49.722278	20
232300	49.807840	15
232500	49.893475	16
232700	49.979184	36252
232900	50.064967	1728
233100	50.150823	91
233300	50.236753	59
233500	50.322757	35
233700	50.408833	31
233900	50.494984	17
234100	50.581208	15
234300	50.667505	10
234500	50.753877	11
234700	50.840321	5
234900	50.926839	916
235100	51.013431	9075
235300	51.100097	121
235500	51.186835	30
235700	51.273648	15
235900	51.360534	11
236100	51.447493	10
236300	51.534527	7
236500	51.621633	10
236700	51.708813	7
236900	51.796067	4
237100	51.883395	8
237300	51.970795	3588
237500	52.058270	694
237700	52.145818	4
237900	52.233439	9
238100	52.321134	7
238300	52.408903	9
238500	52.496745	13
238700	52.584661	16
238900	52.672650	11
239100	52.760713	6
239300	52.848850	5
239500	52.937060	411
239700	53.025343	7213
239900	53.113700	117
240100	53.202131	27
240300	53.290635	7
240500	53.379213	9
240700	53.467864	6
240900	53.556589	6
241100	53.645387	6
241300	53.734259	7
241500	53.823205	4
241700	53.912224	11
241900	54.001317	1244
242100	54.090483	65
242300	54.179722	6
242500	54.269036	4
242700	54.358423	5
242900	54.447883	20
243100	54.537417	111
243300	54.627024	31
243500	54.716705	9
243700	54.806460	5
243900	54.896288	6
244100	54.986190	4635
244300	55.076165	1889
244500	55.166214	120
244700	55.256336	50
244900	55.346532	28
245100	55.436802	16
245300	55.527145	16
245500	55.617562	8
245700	55.708052	8
245900	55.798615	5
246100	55.889253	7
246300	55.979963	551
246500	56.070748	162
246700	56.161606	11
246900	56.252537	8
247100	56.343542	10
247300	56.434621	7
247500	56.525773	10
247700	56.616999	8
247900	56.708298	2
248100	56.799671	5
248300	56.891117	12
248500	56.982637	1046
248700	57.074231	1798
248900	57.165898	44
249100	57.257638	16
249300	57.349452	11
249500	57.441340	9
249700	57.533301	10
249900	57.625336	6
250100	57.717444	3
250300	57.809626	1
250500	57.901882	38
250700	57.994211	7235
250900	58.086613	105
251100	58.179089	15
251300	58.271639	12
251500	58.364262	6
251700	58.456959	10
251900	58.549729	11
252100	58.642573	7
252300	58.735491	5
252500	58.828482	2
252700	58.921546	1316
252900	59.014684	59908
253100	59.107896	358
253300	59.201181	56
253500	59.294540	32
253700	59.387972	22
253900	59.481478	8
254100	59.575058	5
254300	59.668711	15
254500	59.762437	5
254700	59.856237	16
254900	59.950111	27953
255100	60.044058	57447
255300	60.138079	59
255500	60.232173	30
255700	60.326341	16
255900	60.420582	12
256100	60.514897	9
256300	60.609286	5
256500	60.703748	8
256700	60.798284	4
256900	60.892893	74
257100	60.987576	21344
257300	61.082332	122
257500	61.177162	12
257700	61.272065	15
257900	61.367042	8
258100	61.462093	11
258300	61.557217	7
258500	61.652414	12
258700	61.747686	6
258900	61.843030	3
259100	61.938449	2770
259300	62.033940	12284
259500	62.129506	41
259700	62.225145	52
259900	62.320857	30
260100	62.416643	23
260300	62.512503	41
260500	62.608436	8
260700	62.704443	4
260900	62.800523	5
261100	62.896677	14
261300	62.992904	4262
261500	63.089205	103
261700	63.185580	14
261900	63.282028	13
262100	63.378549	11
262300	63.475145	27
262500	63.571813	10
262700	63.668556	6
262900	63.765371	5
263100	63.862261	6
263300	63.959224	3015
263500	64.056260	1656
263700	64.153370	10
263900	64.250554	8
264100	64.347811	8
264300	64.445142	4
264500	64.542546	14
264700	64.640024	3
264900	64.737575	6
265100	64.835200	3
265300	64.932898	513
265500	65.030670	14475
265700	65.128516	97
265900	65.226435	28
266100	65.324428	24
266300	65.422494	17
266500	65.520634	15
266700	65.618847	17
266900	65.717134	11
267100	65.815495	12
267300	65.913929	61
267500	66.012436	4438
267700	66.111017	50
267900	66.209672	38
268100	66.308400	24
268300	66.407202	14
268500	66.506077	6
268700	66.605026	13
268900	66.704049	10
269100	66.803145	6
269300	66.902314	139
269500	67.001557	10420
269700	67.100874	927
269900	67.200264	106
270100	67.299728	39
270300	67.399265	15
270500	67.498876	14
270700	67.598561	17
270900	67.698318	21
271100	67.798150	18
271300	67.898055	31
271500	67.998034	1010
271700	68.098086	84
271900	68.198212	27
272100	68.298411	15
272300	68.398684	20
272500	68.499030	8
272700	68.599450	8
272900	68.699944	9
273100	68.800511	8
273300	68.901152	101
273500	69.001866	10459
273700	69.102654	1015
273900	69.203515	133
274100	69.304450	39
274300	69.405458	32
274500	69.506540	22
274700	69.607696	17
274900	69.708925	23
275100	69.810227	12
275300	69.911603	1752
275500	70.013053	735
275700	70.114576	54
275900	70.216173	14
276100	70.317844	11
276300	70.419588	12
276500	70.521405	12
276700	70.623296	9
276900	70.725261	8
277100	70.827299	8
