# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
43300	1.726223	0
43500	1.742061	0
43700	1.757971	0
43900	1.773953	2
44100	1.790007	1
44300	1.806134	2
44500	1.822333	0
44700	1.838605	1
44900	1.854949	0
45100	1.871365	0
45300	1.887853	1
45500	1.904414	2
45700	1.921047	0
45900	1.937753	0
46100	1.954531	0
46300	1.971381	0
46500	1.988303	0
46700	2.005298	0
46900	2.022365	166
47100	2.039504	0
47300	2.056716	0
47500	2.074000	0
47700	2.091356	1
47900	2.108785	0
48100	2.126286	0
48300	2.143859	0
48500	2.161505	0
48700	2.179223	0
48900	2.197013	0
49100	2.214875	0
49300	2.232810	1
49500	2.250818	0
49700	2.268897	1
49900	2.287049	0
50100	2.305273	0
50300	2.323570	0
50500	2.341939	2
50700	2.360380	0
50900	2.378893	1
51100	2.397479	1
51300	2.416137	0
51500	2.434867	0
51700	2.453670	1
51900	2.472545	0
52100	2.491493	1
52300	2.510512	0
52500	2.529604	0
52700	2.548769	0
52900	2.568006	0
53100	2.587315	1
53300	2.606696	0
53500	2.626149	0
53700	2.645675	1
53900	2.665274	2
54100	2.684944	0
54300	2.704687	0
54500	2.724503	0
54700	2.744390	1
54900	2.764350	3
55100	2.784382	2
55300	2.804487	1
55500	2.824664	1
55700	2.844913	0
55900	2.865234	0
56100	2.885628	1
56300	2.906094	0
56500	2.926633	1
56700	2.947243	1
56900	2.967927	1
57100	2.988682	0
57300	3.009510	0
57500	3.030410	0
57700	3.051382	0
57900	3.072427	0
58100	3.093544	0
58300	3.114733	0
58500	3.135995	0
58700	3.157329	0
58900	3.178735	0
59100	3.200214	0
59300	3.221765	4
59500	3.243388	1
59700	3.265084	1
59900	3.286852	0
60100	3.308692	3
60300	3.330605	1
60500	3.352589	1
60700	3.374647	0
60900	3.396776	0
61100	3.418978	0
61300	3.441252	0
61500	3.463599	1
61700	3.486017	0
61900	3.508509	0
62100	3.531072	0
62300	3.553708	0
62500	3.576416	0
62700	3.599196	1
62900	3.622049	0
63100	3.644974	0
63300	3.667972	0
63500	3.691041	4
63700	3.714183	1
63900	3.737398	0
64100	3.760684	0
64300	3.784043	0
64500	3.807475	0
64700	3.830978	0
64900	3.854554	1
65100	3.878202	0
65300	3.901923	2
65500	3.925716	0
65700	3.949581	1
65900	3.973519	0
66100	3.997529	2
66300	4.021611	0
66500	4.045765	0
66700	4.069992	0
66900	4.094291	3
67100	4.118663	0
67300	4.143107	0
67500	4.167623	0
67700	4.192211	0
67900	4.216872	0
68100	4.241605	0
68300	4.266411	2
68500	4.291288	0
68700	4.316238	0
68900	4.341261	0
69100	4.366355	0
69300	4.391522	1
69500	4.416762	1
69700	4.442073	0
69900	4.467457	1
70100	4.492914	0
70300	4.518442	0
70500	4.544043	0
70700	4.569717	0
70900	4.595462	0
71100	4.621280	0
71300	4.647170	0
71500	4.673133	0
71700	4.699168	0
71900	4.725275	0
72100	4.751454	0
72300	4.777706	0
72500	4.804030	1
72700	4.830427	0
72900	4.856896	0
73100	4.883437	0
73300	4.910050	0
73500	4.936736	0
73700	4.963494	0
73900	4.990325	0
74100	5.017227	0
74300	5.044202	0
74500	5.071250	0
74700	5.098369	0
74900	5.125561	0
75100	5.152826	0
75300	5.180162	0
75500	5.207571	0
75700	5.235053	1
75900	5.262606	1
76100	5.290232	0
76300	5.317930	0
76500	5.345701	1
76700	5.373544	2
76900	5.401459	1
77100	5.429447	0
77300	5.457507	0
77500	5.485639	2
77700	5.513843	0
77900	5.542120	0
78100	5.570469	0
78300	5.598891	2
78500	5.627385	0
78700	5.655951	0
78900	5.684589	0
79100	5.713300	0
79300	5.742083	0
79500	5.770938	0
79700	5.799866	0
79900	5.828866	0
80100	5.857938	0
80300	5.887083	0
80500	5.916300	0
80700	5.945589	0
80900	5.974951	1
81100	6.004385	0
81300	6.033891	1
81500	6.063470	0
81700	6.093121	0
81900	6.122844	0
82100	6.152640	0
82300	6.182508	0
82500	6.212448	1
82700	6.242460	1
82900	6.272545	0
83100	6.302702	0
83300	6.332932	0
83500	6.363234	0
83700	6.393608	0
83900	6.424054	0
84100	6.454573	0
84300	6.485164	0
84500	6.515828	1
84700	6.546563	1
84900	6.577372	1
85100	6.608252	0
85300	6.639205	0
85500	6.670230	0
85700	6.701327	0
85900	6.732497	2
86100	6.763739	1
86300	6.795053	0
86500	6.826440	0
86700	6.857899	1
86900	6.889430	1
87100	6.921034	1
87300	6.952709	1
87500	6.984458	2
87700	7.016278	1
87900	7.048171	1
88100	7.080136	2
88300	7.112174	1
88500	7.144284	0
88700	7.176466	0
88900	7.208720	0
89100	7.241047	0
89300	7.273446	1
89500	7.305918	1
89700	7.338462	0
89900	7.371078	0
90100	7.403766	0
90300	7.436527	0
90500	7.469360	1
90700	7.502265	0
90900	7.535243	0
91100	7.568293	1
91300	7.601415	0
91500	7.634610	1
91700	7.667877	0
91900	7.701216	1
92100	7.734628	0
92300	7.768112	0
92500	7.801668	0
92700	7.835297	0
92900	7.868998	0
93100	7.902771	0
93300	7.936617	0
93500	7.970534	0
93700	8.004525	0
93900	8.038587	0
94100	8.072722	0
94300	8.106929	0
94500	8.141209	0
94700	8.175561	0
94900	8.209985	0
95100	8.244481	0
95300	8.279050	0
95500	8.313691	0
95700	8.348404	0
95900	8.383190	0
96100	8.418048	2
96300	8.452979	0
96500	8.487981	1
96700	8.523056	0
96900	8.558204	0
97100	8.593423	0
97300	8.628715	0
97500	8.664080	0
97700	8.699516	0
97900	8.735025	0
98100	8.770606	0
98300	8.806260	0
98500	8.841986	0
98700	8.877784	0
98900	8.913655	1
99100	8.949598	0
99300	8.985613	0
99500	9.021700	0
99700	9.057860	0
99900	9.094092	0
100100	9.130397	0
100300	9.166774	0
100500	9.203223	0
100700	9.239744	0
100900	9.276338	0
101100	9.313004	0
101300	9.349742	0
101500	9.386553	0
101700	9.423436	0
101900	9.460392	0
102100	9.497419	0
102300	9.534519	0
102500	9.571692	0
102700	9.608936	0
102900	9.646253	0
103100	9.683643	0
103300	9.721104	0
103500	9.758638	0
103700	9.796244	0
103900	9.833923	0
104100	9.871674	1
104300	9.909497	0
104500	9.947393	0
104700	9.985361	0
104900	10.023401	1
105100	10.061513	0
105300	10.099698	1
105500	10.137955	0
105700	10.176285	0
105900	10.214687	0
106100	10.253161	0
106300	10.291707	1
106500	10.330326	0
106700	10.369017	0
106900	10.407780	0
107100	10.446616	0
107300	10.485524	1
107500	10.524504	0
107700	10.563557	0
107900	10.602682	0
108100	10.641880	1
108300	10.681149	0
108500	10.720491	0
108700	10.759905	0
108900	10.799392	0
109100	10.838951	0
109300	10.878582	0
109500	10.918286	0
109700	10.958062	0
109900	10.997910	2
110100	11.037830	0
110300	11.077823	0
110500	11.117889	0
110700	11.158026	0
110900	11.198236	0
111100	11.238518	0
111300	11.278872	1
111500	11.319299	0
111700	11.359798	0
111900	11.400370	0
112100	11.441014	0
112300	11.481730	0
112500	11.522518	0
112700	11.563379	1
112900	11.604312	0
113100	11.645317	0
113300	11.686395	1
113500	11.727545	2
113700	11.768767	0
113900	11.810062	0
114100	11.851429	0
114300	11.892868	0
114500	11.934380	1
114700	11.975964	140
114900	12.017620	85275
115100	12.059348	10
115300	12.101149	5
115500	12.143023	5
115700	12.184968	5
115900	12.226986	4
116100	12.269076	4
116300	12.311239	3
116500	12.353473	5
116700	12.395781	0
116900	12.438160	1
117100	12.480612	4
117300	12.523136	5
117500	12.565732	10
117700	12.608401	5
117900	12.651142	5
118100	12.693956	7
118300	12.736841	4
118500	12.779799	1
118700	12.822830	3
118900	12.865932	3
119100	12.909107	4
119300	12.952355	2
119500	12.995674	165824
119700	13.039066	1064
119900	13.082531	6
120100	13.126067	15
120300	13.169676	12
120500	13.213357	7
120700	13.257111	8
120900	13.300937	5
121100	13.344835	5
121300	13.388805	7
121500	13.432848	2
121700	13.476964	4
121900	13.521151	2
122100	13.565411	57
122300	13.609743	1
122500	13.654147	5
122700	13.698624	2
122900	13.743173	5
123100	13.787795	2
123300	13.832488	2
123500	13.877255	5
123700	13.922093	2
123900	13.967004	5
124100	14.011987	32692
124300	14.057042	25
124500	14.102170	0
124700	14.147370	9
124900	14.192642	7
125100	14.237987	8
125300	14.283404	7
125500	14.328893	7
125700	14.374454	6
125900	14.420088	6
126100	14.465795	1
126300	14.511573	4
126500	14.557424	4
126700	14.603347	45
126900	14.649343	2
127100	14.695411	2
127300	14.741551	5
127500	14.787763	1
127700	14.834048	1
127900	14.880405	2
128100	14.926835	3
128300	14.973336	4
128500	15.019910	27372
128700	15.066557	95
128900	15.113276	16
129100	15.160067	10
129300	15.206930	11
129500	15.253866	6
129700	15.300874	7
129900	15.347954	2
130100	15.395107	2
130300	15.442332	9
130500	15.489629	7
130700	15.536999	6
130900	15.584441	4
131100	15.631955	24
131300	15.679541	7
131500	15.727200	7
131700	15.774932	5
131900	15.822735	7
132100	15.870611	0
132300	15.918559	1
132500	15.966580	136
132700	16.014673	580298
132900	16.062838	20
133100	16.111075	6
133300	16.159385	9
133500	16.207767	6
133700	16.256222	10
133900	16.304748	12
134100	16.353347	11
134300	16.402019	8
134500	16.450763	9
134700	16.499579	8
134900	16.548467	5
135100	16.597428	3
135300	16.646461	3
135500	16.695566	6
135700	16.744744	1
135900	16.793994	4
136100	16.843316	2
136300	16.892711	1
136500	16.942178	2
136700	16.991717	276596
136900	17.041328	1042
137100	17.091012	13
137300	17.140769	12
137500	17.190597	18
137700	17.240498	8
137900	17.290471	16
138100	17.340517	16
138300	17.390634	11
138500	17.440825	8
138700	17.491087	7
138900	17.541422	1
139100	17.591829	4
139300	17.642308	4
139500	17.692860	64
139700	17.743484	15
139900	17.794181	5
140100	17.844949	4
140300	17.895790	2
140500	17.946704	3
140700	17.997689	1260
140900	18.048747	2
141100	18.099878	4
141300	18.151080	2
141500	18.202355	3
141700	18.253703	3
141900	18.305122	4
142100	18.356614	0
142300	18.408179	3
142500	18.459815	1
142700	18.511524	2
142900	18.563305	1
143100	18.615159	1
143300	18.667085	4
143500	18.719083	2
143700	18.771153	1
143900	18.823296	1
144100	18.875511	1
144300	18.927799	3
144500	18.980159	17837
144700	19.032591	1314
144900	19.085095	5
145100	19.137672	2
145300	19.190321	2
145500	19.243042	3
145700	19.295836	3
145900	19.348702	3
146100	19.401640	0
146300	19.454651	0
146500	19.507734	1
146700	19.560889	2
146900	19.614117	1
147100	19.667417	2
147300	19.720789	0
147500	19.774234	0
147700	19.827751	2
147900	19.881340	0
148100	19.935002	0
148300	19.988736	0
148500	20.042542	3
148700	20.096420	0
148900	20.150371	1
149100	20.204394	1
149300	20.258490	3
149500	20.312658	0
149700	20.366898	0
149900	20.421210	2
150100	20.475595	0
150300	20.530052	0
150500	20.584582	0
150700	20.639183	1
150900	20.693857	0
151100	20.748604	0
151300	20.803422	1
151500	20.858313	0
151700	20.913277	0
151900	20.968312	0
152100	21.023420	1
152300	21.078601	0
152500	21.133853	2
152700	21.189178	2
152900	21.244576	0
153100	21.300045	0
153300	21.355587	1
153500	21.411201	0
153700	21.466888	0
153900	21.522647	0
154100	21.578478	0
154300	21.634382	0
154500	21.690357	1
154700	21.746406	0
154900	21.802526	0
155100	21.858719	0
155300	21.914984	0
155500	21.971321	0
155700	22.027731	3
155900	22.084213	0
156100	22.140768	0
156300	22.197395	0
156500	22.254094	1
156700	22.310865	1
156900	22.367709	0
157100	22.424625	0
157300	22.481613	1
157500	22.538674	0
157700	22.595807	1
157900	22.653012	0
158100	22.710290	0
158300	22.767640	0
158500	22.825062	2
158700	22.882556	0
158900	22.940123	0
159100	22.997763	135
159300	23.055474	0
159500	23.113258	1
159700	23.171114	1
159900	23.229043	2
160100	23.287044	3
160300	23.345117	2
160500	23.403262	4
160700	23.461480	0
160900	23.519770	3
161100	23.578133	1
161300	23.636567	7
161500	23.695074	2
161700	23.753654	1
161900	23.812306	1
162100	23.871030	0
162300	23.929826	79
162500	23.988695	300573
162700	24.047636	475
162900	24.106649	8
163100	24.165735	14
163300	24.224893	11
163500	24.284123	15
163700	24.343426	13
163900	24.402801	12
164100	24.462248	5
164300	24.521767	12
164500	24.581359	12
164700	24.641024	10
164900	24.700760	11
165100	24.760569	10
165300	24.820450	10
165500	24.880404	12
165700	24.940430	18
165900	25.000528	327069
166100	25.060698	669
166300	25.120941	22
166500	25.181256	20
166700	25.241643	11
166900	25.302103	8
167100	25.362635	11
167300	25.423240	8
167500	25.483916	6
167700	25.544666	5
167900	25.605487	5
168100	25.666381	7
168300	25.727347	3
168500	25.788385	2
168700	25.849496	6
168900	25.910679	7
169100	25.971934	48089
169300	26.033261	234953
169500	26.094661	529
169700	26.156134	175
169900	26.217678	98
170100	26.279295	42
170300	26.340984	29
170500	26.402746	25
170700	26.464580	15
170900	26.526486	7
171100	26.588464	11
171300	26.650515	13
171500	26.712638	5
171700	26.774834	2
171900	26.837102	3
172100	26.899442	5
172300	26.961854	7
172500	27.024339	10445
172700	27.086896	26
172900	27.149525	3
173100	27.212227	3
173300	27.275001	2
173500	27.337848	6
173700	27.400766	2
173900	27.463757	3
174100	27.526821	1
174300	27.589956	1
174500	27.653164	4
174700	27.716444	1
174900	27.779797	2
175100	27.843222	5
175300	27.906719	2
175500	27.970289	293
175700	28.033931	123
175900	28.097645	4
176100	28.161431	1
176300	28.225290	3
176500	28.289222	0
176700	28.353225	0
176900	28.417301	1
177100	28.481449	2
177300	28.545669	0
177500	28.609962	2
177700	28.674327	0
177900	28.738765	2
178100	28.803275	2
178300	28.867857	1
178500	28.932511	107
178700	28.997238	2353
178900	29.062037	3
179100	29.126908	0
179300	29.191852	0
179500	29.256868	2
179700	29.321956	0
179900	29.387117	0
180100	29.452350	0
180300	29.517655	2
180500	29.583033	1
180700	29.648482	2
180900	29.714005	0
181100	29.779599	1
181300	29.845266	1
181500	29.911005	1
181700	29.976817	404
181900	30.042701	13
182100	30.108657	1
182300	30.174685	3
182500	30.240786	1
182700	30.306959	1
182900	30.373205	2
183100	30.439523	1
183300	30.505913	1
183500	30.572375	1
183700	30.638910	3
183900	30.705517	2
184100	30.772196	1
184300	30.838948	4
184500	30.905772	1
184700	30.972668	116
184900	31.039637	4604
185100	31.106678	7
185300	31.173791	3
185500	31.240977	2
185700	31.308235	2
185900	31.375565	3
186100	31.442968	0
186300	31.510443	3
186500	31.577990	2
186700	31.645610	4
186900	31.713301	0
187100	31.781066	0
187300	31.848902	1
187500	31.916811	3
187700	31.984792	12322
187900	32.052846	53
188100	32.120971	1
188300	32.189170	2
188500	32.257440	0
188700	32.325783	1
188900	32.394198	0
189100	32.462685	1
189300	32.531245	1
189500	32.599877	1
189700	32.668581	2
189900	32.737358	1
190100	32.806207	1
190300	32.875129	1
190500	32.944122	72
190700	33.013188	2868
190900	33.082326	3
191100	33.151537	1
191300	33.220820	3
191500	33.290175	3
191700	33.359603	9
191900	33.429103	3
192100	33.498675	3
192300	33.568320	4
192500	33.638036	3
192700	33.707826	3
192900	33.777687	2
193100	33.847621	2
193300	33.917627	1
193500	33.987706	154
193700	34.057856	6
193900	34.128080	0
194100	34.198375	0
194300	34.268743	2
194500	34.339183	4
194700	34.409695	2
194900	34.480280	1
195100	34.550937	2
195300	34.621666	1
195500	34.692468	2
195700	34.763342	5
195900	34.834288	1
196100	34.905307	38
196300	34.976398	1021291
196500	35.047561	1199
196700	35.118797	229
196900	35.190105	113
197100	35.261485	56
197300	35.332938	35
197500	35.404463	20
197700	35.476060	14
197900	35.547729	13
198100	35.619471	18
198300	35.691286	17
198500	35.763172	6
198700	35.835131	7
198900	35.907162	4
199100	35.979266	24405
199300	36.051441	167
199500	36.123689	6
199700	36.196010	3
199900	36.268403	6
200100	36.340868	8
200300	36.413405	5
200500	36.486015	4
200700	36.558697	5
200900	36.631451	5
201100	36.704278	4
201300	36.777177	4
201500	36.850148	5
201700	36.923192	236
201900	36.996308	388876
202100	37.069496	326
202300	37.142757	79
202500	37.216090	19
202700	37.289495	20
202900	37.362973	11
203100	37.436522	8
203300	37.510145	7
203500	37.583839	9
203700	37.657606	5
203900	37.731445	3
204100	37.805357	0
204300	37.879341	4
204500	37.953397	29
204700	38.027525	4664
204900	38.101726	10
205100	38.175999	4
205300	38.250344	6
205500	38.324762	5
205700	38.399252	1
205900	38.473815	6
206100	38.548449	3
206300	38.623156	5
206500	38.697936	2
206700	38.772788	1
206900	38.847712	1
207100	38.922708	3
207300	38.997776	2437
207500	39.072917	144
207700	39.148131	7
207900	39.223416	2
208100	39.298774	2
208300	39.374204	1
208500	39.449707	6
208700	39.525282	2
208900	39.600929	7
209100	39.676649	2
209300	39.752441	3
209500	39.828305	3
209700	39.904241	4
209900	39.980250	16457
210100	40.056331	498
210300	40.132485	4
210500	40.208710	0
210700	40.285009	2
210900	40.361379	1
211100	40.437822	3
211300	40.514337	1
211500	40.590924	2
211700	40.667584	6
211900	40.744316	2
212100	40.821120	3
212300	40.897997	26
212500	40.974946	23540
212700	41.051967	4623
212900	41.129061	698
213100	41.206227	266
213300	41.283465	119
213500	41.360776	40
213700	41.438159	19
213900	41.515614	7
214100	41.593141	10
214300	41.670741	10
214500	41.748413	7
214700	41.826158	4
214900	41.903975	11
215100	41.981864	51836
215300	42.059826	751
215500	42.137859	79
215700	42.215965	26
215900	42.294144	17
216100	42.372395	6
216300	42.450718	13
216500	42.529113	3
216700	42.607581	7
216900	42.686121	12
217100	42.764733	7
217300	42.843418	3
217500	42.922175	40
217700	43.001004	82931
217900	43.079906	1138
218100	43.158880	230
218300	43.237926	70
218500	43.317045	45
218700	43.396236	12
218900	43.475499	14
219100	43.554835	9
219300	43.634243	7
219500	43.713723	14
219700	43.793276	4
219900	43.872900	4
220100	43.952598	1384
220300	44.032367	1363
220500	44.112209	11
220700	44.192123	4
220900	44.272110	8
221100	44.352168	2
221300	44.432300	1
221500	44.512503	3
221700	44.592779	1
221900	44.673127	4
222100	44.753547	6
222300	44.834040	3
222500	44.914605	133
222700	44.995242	285053
222900	45.075952	6523
223100	45.156734	1818
223300	45.237589	603
223500	45.318515	209
223700	45.399514	80
223900	45.480585	36
224100	45.561729	29
224300	45.642945	18
224500	45.724233	14
224700	45.805594	23
224900	45.887027	17
225100	45.968532	5722
225300	46.050110	483
225500	46.131759	47
225700	46.213482	17
225900	46.295276	7
226100	46.377143	6
226300	46.459082	11
226500	46.541094	3
226700	46.623177	7
226900	46.705334	10
227100	46.787562	10
227300	46.869863	6
227500	46.952236	1438
227700	47.034681	4068
227900	47.117199	27
228100	47.199789	7
228300	47.282451	6
228500	47.365186	4
228700	47.447993	6
228900	47.530872	5
229100	47.613824	0
229300	47.696848	1
229500	47.779944	6
229700	47.863113	5
229900	47.946354	1108
230100	48.029667	42578
230300	48.113053	12
230500	48.196511	7
230700	48.280041	5
230900	48.363643	1
231100	48.447318	1
231300	48.531065	3
231500	48.614885	5
231700	48.698777	5
231900	48.782741	2
232100	48.866777	1
232300	48.950886	1122
232500	49.035067	33083
232700	49.119321	29
232900	49.203646	7
233100	49.288045	10
233300	49.372515	5
233500	49.457058	7
233700	49.541673	3
233900	49.626360	6
234100	49.711120	5
234300	49.795952	7
234500	49.880856	2
234700	49.965833	6855
234900	50.050882	4066
235100	50.136003	34
235300	50.221197	17
235500	50.306462	13
235700	50.391801	17
235900	50.477211	10
236100	50.562694	8
236300	50.648249	5
236500	50.733877	6
236700	50.819577	4
236900	50.905349	7
237100	50.991193	5845
237300	51.077110	273
237500	51.163099	10
237700	51.249161	5
237900	51.335295	1
238100	51.421501	6
238300	51.507779	3
238500	51.594130	4
238700	51.680553	3
238900	51.767048	5
239100	51.853616	2
239300	51.940256	848
239500	52.026969	3129
239700	52.113753	14
239900	52.200610	3
240100	52.287540	5
240300	52.374541	4
240500	52.461615	5
240700	52.548761	7
240900	52.635980	4
241100	52.723271	2
241300	52.810634	2
241500	52.898070	2
241700	52.985578	5163
241900	53.073158	339
242100	53.160810	9
242300	53.248535	4
242500	53.336332	3
242700	53.424202	5
242900	53.512144	2
243100	53.600158	0
243300	53.688244	2
243500	53.776403	3
243700	53.864634	0
243900	53.952938	403
244100	54.041313	375
244300	54.129761	4
244500	54.218282	3
244700	54.306874	7
244900	54.395540	1
245100	54.484277	5
245300	54.573087	5
245500	54.661969	4
245700	54.750923	2
245900	54.839949	6
246100	54.929048	61
246300	55.018220	1984
246500	55.107463	105
246700	55.196779	26
246900	55.286167	5
247100	55.375628	8
247300	55.465161	2
247500	55.554766	2
247700	55.644444	2
247900	55.734193	3
248100	55.824016	4
248300	55.913910	21
248500	56.003877	285
248700	56.093916	18
248900	56.184027	6
249100	56.274211	2
249300	56.364467	3
249500	56.454796	4
249700	56.545197	1
249900	56.635670	4
250100	56.726215	0
250300	56.816833	1
250500	56.907523	19
250700	56.998285	2110
250900	57.089120	188
251100	57.180027	16
251300	57.271006	3
251500	57.362058	8
251700	57.453182	8
251900	57.544378	11
252100	57.635646	4
252300	57.726987	3
252500	57.818401	1
252700	57.909886	88
252900	58.001444	11058
253100	58.093074	199
253300	58.184777	40
253500	58.276552	14
253700	58.368399	9
253900	58.460318	7
254100	58.552310	2
254300	58.644374	1
254500	58.736511	3
254700	58.828719	0
254900	58.921000	455
255100	59.013354	131010
255300	59.105779	381
255500	59.198278	85
255700	59.290848	35
255900	59.383491	16
256100	59.476206	15
256300	59.568993	6
256500	59.661853	12
256700	59.754785	9
256900	59.847789	23
257100	59.940866	9502
257300	60.034014	16893
257500	60.127236	26
257700	60.220529	16
257900	60.313895	13
258100	60.407333	20
258300	60.500844	7
258500	60.594427	5
258700	60.688082	4
258900	60.781810	3
259100	60.875609	37
259300	60.969482	9000
259500	61.063426	4670
259700	61.157443	18
259900	61.251532	12
260100	61.345693	7
260300	61.439927	14
260500	61.534233	6
260700	61.628612	5
260900	61.723062	3
261100	61.817585	3
261300	61.912181	41
261500	62.006848	5033
261700	62.101588	18
261900	62.196401	12
262100	62.291285	10
262300	62.386242	3
262500	62.481272	11
262700	62.576373	2
262900	62.671547	0
263100	62.766793	1
263300	62.862112	3
263500	62.957503	1327
263700	63.052966	955
263900	63.148502	9
264100	63.244110	5
264300	63.339790	3
264500	63.435542	4
264700	63.531367	4
264900	63.627264	4
265100	63.723234	2
265300	63.819275	2
265500	63.915390	502
265700	64.011576	2603
265900	64.107835	11
266100	64.204166	5
266300	64.300569	3
266500	64.397045	1
266700	64.493593	3
266900	64.590213	3
267100	64.686906	1
267300	64.783671	2
267500	64.880508	16
267700	64.977418	4457
267900	65.074400	497
268100	65.171454	16
268300	65.268581	4
268500	65.365780	5
268700	65.463051	3
268900	65.560395	6
269100	65.657810	8
269300	65.755299	1
269500	65.852859	5
269700	65.950492	598
269900	66.048197	1871
270100	66.145975	11
270300	66.243825	5
270500	66.341747	4
270700	66.439741	1
270900	66.537808	1
271100	66.635947	5
271300	66.734158	4
271500	66.832442	2
271700	66.930798	201
271900	67.029227	1428
272100	67.127727	93
272300	67.226300	18
272500	67.324946	4
272700	67.423663	4
272900	67.522453	3
273100	67.621316	4
273300	67.720250	9
273500	67.819257	11
273700	67.918337	27
273900	68.017488	401
274100	68.116712	22
274300	68.216008	7
274500	68.315377	5
274700	68.414818	3
274900	68.514331	2
275100	68.613917	5
275300	68.713574	2
275500	68.813305	0
275700	68.913107	195
275900	69.012982	10367
276100	69.112929	215
276300	69.212948	41
276500	69.313040	23
276700	69.413204	9
276900	69.513441	4
277100	69.613749	6
