# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
93100	7.848686	0
93300	7.882280	0
93500	7.915947	0
93700	7.949685	0
93900	7.983495	0
94100	8.017377	0
94300	8.051331	0
94500	8.085356	0
94700	8.119453	0
94900	8.153622	0
95100	8.187863	0
95300	8.222175	0
95500	8.256559	0
95700	8.291015	0
95900	8.325542	0
96100	8.360142	0
96300	8.394813	0
96500	8.429555	0
96700	8.464370	0
96900	8.499256	0
97100	8.534214	0
97300	8.569244	0
97500	8.604345	0
97700	8.639519	0
97900	8.674764	0
98100	8.710080	0
98300	8.745469	0
98500	8.780929	0
98700	8.816461	0
98900	8.852065	0
99100	8.887740	0
99300	8.923487	0
99500	8.959306	0
99700	8.995197	0
99900	9.031159	0
100100	9.067194	0
100300	9.103300	0
100500	9.139477	0
100700	9.175727	0
100900	9.212048	0
101100	9.248441	0
101300	9.284905	0
101500	9.321442	0
101700	9.358050	0
101900	9.394730	0
102100	9.431481	0
102300	9.468305	0
102500	9.505200	0
102700	9.542167	0
102900	9.579205	0
103100	9.616316	0
103300	9.653498	0
103500	9.690752	0
103700	9.728077	0
103900	9.765475	0
104100	9.802944	0
104300	9.840484	0
104500	9.878097	0
104700	9.915781	0
104900	9.953537	0
105100	9.991365	4
105300	10.029265	26
105500	10.067236	0
105700	10.105279	0
105900	10.143394	0
106100	10.181580	0
106300	10.219839	0
106500	10.258169	0
106700	10.296570	0
106900	10.335044	0
107100	10.373589	0
107300	10.412206	0
107500	10.450895	0
107700	10.489655	0
107900	10.528488	0
108100	10.567392	0
108300	10.606367	0
108500	10.645415	0
108700	10.684534	0
108900	10.723725	0
109100	10.762988	0
109300	10.802322	0
109500	10.841728	0
109700	10.881206	0
109900	10.920756	0
110100	10.960377	0
110300	11.000070	104
110500	11.039835	1
110700	11.079672	0
110900	11.119580	0
111100	11.159560	0
111300	11.199612	0
111500	11.239736	0
111700	11.279931	0
111900	11.320198	0
112100	11.360537	0
112300	11.400948	0
112500	11.441430	0
112700	11.481984	0
112900	11.522610	0
113100	11.563308	0
113300	11.604077	0
113500	11.644918	0
113700	11.685831	0
113900	11.726816	0
114100	11.767872	0
114300	11.809000	0
114500	11.850200	0
114700	11.891471	0
114900	11.932815	1
115100	11.974230	111
115300	12.015717	6302
115500	12.057275	1
115700	12.098905	0
115900	12.140607	0
116100	12.182381	0
116300	12.224227	0
116500	12.266144	0
116700	12.308133	0
116900	12.350194	0
117100	12.392326	0
117300	12.434530	0
117500	12.476806	0
117700	12.519154	0
117900	12.561574	1
118100	12.604065	0
118300	12.646628	0
118500	12.689262	0
118700	12.731969	0
118900	12.774747	0
119100	12.817597	0
119300	12.860519	0
119500	12.903512	0
119700	12.946577	0
119900	12.989714	2943
120100	13.032923	78
120300	13.076203	0
120500	13.119555	0
120700	13.162979	0
120900	13.206475	0
121100	13.250042	0
121300	13.293681	0
121500	13.337392	0
121700	13.381175	0
121900	13.425029	0
122100	13.468955	0
122300	13.512953	0
122500	13.557023	0
122700	13.601164	0
122900	13.645377	1
123100	13.689662	0
123300	13.734019	0
123500	13.778447	1
123700	13.822947	0
123900	13.867519	1
124100	13.912162	0
124300	13.956878	1
124500	14.001665	3792
124700	14.046524	10
124900	14.091454	0
125100	14.136456	0
125300	14.181530	0
125500	14.226676	0
125700	14.271894	0
125900	14.317183	0
126100	14.362544	0
126300	14.407977	0
126500	14.453481	0
126700	14.499057	0
126900	14.544705	1
127100	14.590425	0
127300	14.636217	0
127500	14.682080	0
127700	14.728015	0
127900	14.774022	0
128100	14.820100	0
128300	14.866250	0
128500	14.912472	0
128700	14.958766	0
128900	15.005131	14275
129100	15.051568	504
129300	15.098077	5
129500	15.144658	2
129700	15.191310	0
129900	15.238035	2
130100	15.284831	1
130300	15.331698	2
130500	15.378638	0
130700	15.425649	0
130900	15.472732	0
131100	15.519886	0
131300	15.567113	0
131500	15.614411	0
131700	15.661781	0
131900	15.709222	0
132100	15.756736	0
132300	15.804321	0
132500	15.851977	0
132700	15.899706	0
132900	15.947506	0
133100	15.995378	229
133300	16.043322	192
133500	16.091338	0
133700	16.139425	0
133900	16.187584	0
134100	16.235815	0
134300	16.284118	0
134500	16.332492	0
134700	16.380938	0
134900	16.429456	0
135100	16.478045	0
135300	16.526706	0
135500	16.575439	0
135700	16.624244	0
135900	16.673121	0
136100	16.722069	0
136300	16.771089	0
136500	16.820181	0
136700	16.869344	0
136900	16.918579	0
137100	16.967886	0
137300	17.017265	308
137500	17.066716	2
137700	17.116238	0
137900	17.165832	0
138100	17.215497	0
138300	17.265235	0
138500	17.315044	0
138700	17.364925	0
138900	17.414878	0
139100	17.464902	0
139300	17.514998	0
139500	17.565166	0
139700	17.615406	0
139900	17.665717	0
140100	17.716100	0
140300	17.766555	0
140500	17.817082	0
140700	17.867680	1
140900	17.918350	0
141100	17.969092	0
141300	18.019906	2218
141500	18.070791	92
141700	18.121748	1
141900	18.172777	2
142100	18.223878	1
142300	18.275050	1
142500	18.326294	1
142700	18.377610	1
142900	18.428998	0
143100	18.480457	0
143300	18.531988	0
143500	18.583591	0
143700	18.635265	0
143900	18.687012	0
144100	18.738830	0
144300	18.790719	0
144500	18.842681	0
144700	18.894714	0
144900	18.946819	0
145100	18.998996	712
145300	19.051244	32
145500	19.103565	1
145700	19.155957	1
145900	19.208420	1
146100	19.260956	0
146300	19.313563	0
146500	19.366242	1
146700	19.418993	0
146900	19.471815	0
147100	19.524710	0
147300	19.577676	0
147500	19.630713	0
147700	19.683823	0
147900	19.737004	0
148100	19.790257	0
148300	19.843581	0
148500	19.896978	0
148700	19.950446	2
148900	20.003986	12
149100	20.057598	0
149300	20.111281	0
149500	20.165036	1
149700	20.218863	0
149900	20.272762	1
150100	20.326732	0
150300	20.380774	0
150500	20.434888	0
150700	20.489074	0
150900	20.543331	1
151100	20.597660	0
151300	20.652061	1
151500	20.706534	2
151700	20.761078	2
151900	20.815694	1
152100	20.870382	1
152300	20.925142	1
152500	20.979973	0
152700	21.034876	1
152900	21.089851	0
153100	21.144897	1
153300	21.200016	1
153500	21.255206	3
153700	21.310467	0
153900	21.365801	0
154100	21.421206	1
154300	21.476683	0
154500	21.532232	0
154700	21.587853	0
154900	21.643545	2
155100	21.699309	1
155300	21.755145	0
155500	21.811052	1
155700	21.867031	1
155900	21.923082	1
156100	21.979205	2
156300	22.035400	0
156500	22.091666	0
156700	22.148004	0
156900	22.204413	1
157100	22.260895	0
157300	22.317448	0
157500	22.374073	1
157700	22.430770	1
157900	22.487538	0
158100	22.544378	0
158300	22.601290	0
158500	22.658274	5
158700	22.715329	2
158900	22.772456	72
159100	22.829655	56
159300	22.886926	13
159500	22.944268	715
159700	23.001683	1640068
159900	23.059168	2880
160100	23.116726	1468
160300	23.174355	1144
160500	23.232057	781
160700	23.289829	557
160900	23.347674	414
161100	23.405590	300
161300	23.463578	263
161500	23.521638	193
161700	23.579770	174
161900	23.637973	109
162100	23.696248	114
162300	23.754595	88
162500	23.813014	66
162700	23.871504	58
162900	23.930066	60
163100	23.988700	1516
163300	24.047405	52
163500	24.106183	38
163700	24.165032	31
163900	24.223953	36
164100	24.282945	27
164300	24.342009	21
164500	24.401145	19
164700	24.460353	22
164900	24.519633	17
165100	24.578984	14
165300	24.638407	12
165500	24.697902	13
165700	24.757468	14
165900	24.817106	18
166100	24.876816	13
166300	24.936598	5
166500	24.996451	1553
166700	25.056377	15
166900	25.116374	6
167100	25.176442	11
167300	25.236583	7
167500	25.296795	8
167700	25.357079	7
167900	25.417434	8
168100	25.477862	11
168300	25.538361	6
168500	25.598932	5
168700	25.659575	8
168900	25.720289	1
169100	25.781075	6
169300	25.841933	3
169500	25.902863	10
169700	25.963864	318
169900	26.024937	5871
170100	26.086082	9
170300	26.147299	5
170500	26.208587	4
170700	26.269947	4
170900	26.331379	2
171100	26.392883	1
171300	26.454458	4
171500	26.516105	3
171700	26.577824	3
171900	26.639614	1
172100	26.701477	1
172300	26.763411	0
172500	26.825417	6
172700	26.887494	4
172900	26.949643	1289
173100	27.011864	32103
173300	27.074157	59
173500	27.136522	16
173700	27.198958	6
173900	27.261466	1
174100	27.324046	0
174300	27.386697	3
174500	27.449421	5
174700	27.512216	4
174900	27.575082	5
175100	27.638021	5
175300	27.701031	2
175500	27.764113	2
175700	27.827267	4
175900	27.890492	6
176100	27.953789	4537
176300	28.017158	7630
176500	28.080599	16
176700	28.144112	5
176900	28.207696	4
177100	28.271352	3
177300	28.335079	1
177500	28.398879	0
177700	28.462750	2
177900	28.526693	4
178100	28.590708	2
178300	28.654794	3
178500	28.718952	1
178700	28.783182	2
178900	28.847484	2
179100	28.911857	16
179300	28.976302	7832
179500	29.040819	34634
179700	29.105408	41
179900	29.170068	10
180100	29.234800	12
180300	29.299604	6
180500	29.364480	7
180700	29.429427	6
180900	29.494446	7
181100	29.559537	3
181300	29.624699	3
181500	29.689934	2
181700	29.755240	7
181900	29.820618	2
182100	29.886067	3
182300	29.951589	163
182500	30.017182	5167
182700	30.082846	89
182900	30.148583	3
183100	30.214391	4
183300	30.280271	3
183500	30.346223	4
183700	30.412246	2
183900	30.478342	3
184100	30.544509	3
184300	30.610748	2
184500	30.677058	0
184700	30.743440	3
184900	30.809894	4
185100	30.876420	4
185300	30.943017	48
185500	31.009687	5206
185700	31.076428	55
185900	31.143240	2
186100	31.210125	17
186300	31.277081	6
186500	31.344109	4
186700	31.411209	1
186900	31.478380	8
187100	31.545623	10
187300	31.612938	2
187500	31.680325	5
187700	31.747783	2
187900	31.815313	3
188100	31.882915	0
188300	31.950589	17
188500	32.018334	199
188700	32.086151	47
188900	32.154040	3
189100	32.222001	1
189300	32.290033	1
189500	32.358137	2
189700	32.426313	2
189900	32.494561	2
190100	32.562880	1
190300	32.631271	1
190500	32.699734	1
190700	32.768269	1
190900	32.836875	0
191100	32.905553	0
191300	32.974303	11
191500	33.043125	56
191700	33.112018	1
191900	33.180983	1
192100	33.250020	1
192300	33.319128	5
192500	33.388309	2
192700	33.457561	0
192900	33.526884	2
193100	33.596280	1
193300	33.665747	2
193500	33.735286	2
193700	33.804897	0
193900	33.874579	0
194100	33.944334	1
194300	34.014160	11
194500	34.084057	0
194700	34.154027	0
194900	34.224068	1
195100	34.294181	0
195300	34.364366	2
195500	34.434622	0
195700	34.504951	1
195900	34.575350	1
196100	34.645822	0
196300	34.716366	1
196500	34.786981	1
196700	34.857668	1
196900	34.928426	2
197100	34.999257	300
197300	35.070159	2
197500	35.141133	0
197700	35.212179	0
197900	35.283296	0
198100	35.354485	0
198300	35.425746	1
198500	35.497079	1
198700	35.568483	0
198900	35.639959	1
199100	35.711507	0
199300	35.783127	1
199500	35.854818	0
199700	35.926581	14
199900	35.998416	710
200100	36.070323	1
200300	36.142301	1
200500	36.214351	2
200700	36.286473	2
200900	36.358666	0
201100	36.430932	0
201300	36.503269	3
201500	36.575678	1
201700	36.648158	1
201900	36.720710	1
202100	36.793334	0
202300	36.866030	8
202500	36.938798	195
202700	37.011637	3118
202900	37.084548	3
203100	37.157531	1
203300	37.230585	2
203500	37.303712	4
203700	37.376910	2
203900	37.450179	2
204100	37.523521	1
204300	37.596934	1
204500	37.670419	1
204700	37.743976	2
204900	37.817604	1
205100	37.891304	8
205300	37.965076	242
205500	38.038920	4096
205700	38.112836	1
205900	38.186823	2
206100	38.260882	0
206300	38.335012	3
206500	38.409215	4
206700	38.483489	3
206900	38.557835	0
207100	38.632252	3
207300	38.706742	9
207500	38.781303	7
207700	38.855936	29
207900	38.930641	124291
208100	39.005417	61973
208300	39.080265	1655
208500	39.155185	848
208700	39.230177	594
208900	39.305240	402
209100	39.380375	286
209300	39.455582	285
209500	39.530861	259
209700	39.606211	246
209900	39.681633	156
210100	39.757127	100
210300	39.832692	105
210500	39.908330	292
210700	39.984039	24879
210900	40.059820	3571
211100	40.135672	251
211300	40.211596	144
211500	40.287592	112
211700	40.363660	102
211900	40.439800	72
212100	40.516011	77
212300	40.592294	51
212500	40.668649	66
212700	40.745075	66
212900	40.821574	46
213100	40.898144	311
213300	40.974785	26131
213500	41.051499	50602
213700	41.128284	184
213900	41.205141	131
214100	41.282070	112
214300	41.359070	88
214500	41.436143	119
214700	41.513287	393
214900	41.590502	657
215100	41.667790	115
215300	41.745149	78
215500	41.822580	68
215700	41.900083	73
215900	41.977657	2134
216100	42.055303	8590
216300	42.133021	56
216500	42.210811	55
216700	42.288672	51
216900	42.366605	60
217100	42.444610	52
217300	42.522687	67
217500	42.600835	51
217700	42.679055	56
217900	42.757347	59
218100	42.835711	65
218300	42.914146	154
218500	42.992653	47018
218700	43.071232	48336
218900	43.149883	117
219100	43.228605	42
219300	43.307399	31
219500	43.386265	22
219700	43.465203	19
219900	43.544212	17
220100	43.623293	21
220300	43.702446	14
220500	43.781671	19
220700	43.860967	13
220900	43.940335	714
221100	44.019775	7742
221300	44.099286	1319
221500	44.178870	29
221700	44.258525	12
221900	44.338251	8
222100	44.418050	11
222300	44.497920	11
222500	44.577862	14
222700	44.657876	25
222900	44.737961	54
223100	44.818119	124
223300	44.898348	64
223500	44.978648	4220
223700	45.059021	6171
223900	45.139465	15
224100	45.219981	8
224300	45.300569	5
224500	45.381228	13
224700	45.461959	11
224900	45.542762	8
225100	45.623637	9
225300	45.704584	11
225500	45.785602	25
225700	45.866692	19
225900	45.947853	5265
226100	46.029087	2168
226300	46.110392	379
226500	46.191769	15
226700	46.273218	13
226900	46.354738	15
227100	46.436330	12
227300	46.517994	10
227500	46.599730	11
227700	46.681537	44
227900	46.763416	47
228100	46.845367	14
228300	46.927390	127
228500	47.009484	1868
228700	47.091650	49
228900	47.173888	9
229100	47.256197	11
229300	47.338579	6
229500	47.421032	13
229700	47.503557	12
229900	47.586153	68
230100	47.668822	45
230300	47.751562	33
230500	47.834373	14
230700	47.917257	59
230900	48.000212	259
231100	48.083239	12
231300	48.166338	12
231500	48.249509	14
231700	48.332751	7
231900	48.416065	11
232100	48.499451	14
232300	48.582908	24
232500	48.666438	18
232700	48.750039	16
232900	48.833711	21
233100	48.917456	43
233300	49.001272	1138
233500	49.085160	10
233700	49.169120	11
233900	49.253151	13
234100	49.337254	19
234300	49.421429	14
234500	49.505676	6
234700	49.589994	9
234900	49.674385	10
235100	49.758847	11
235300	49.843380	14
235500	49.927986	295
235700	50.012663	4970
235900	50.097412	10
236100	50.182232	27
236300	50.267125	26
236500	50.352089	15
236700	50.437125	15
236900	50.522233	12
237100	50.607412	19
237300	50.692663	27
237500	50.777986	16
237700	50.863381	31
237900	50.948847	2303
238100	51.034385	7195
238300	51.119995	29
238500	51.205677	21
238700	51.291430	22
238900	51.377255	26
239100	51.463152	28
239300	51.549120	17
239500	51.635161	27
239700	51.721273	21
239900	51.807457	12
240100	51.893712	157
240300	51.980039	1126
240500	52.066438	1787
240700	52.152909	21
240900	52.239452	22
241100	52.326066	33
241300	52.412752	32
241500	52.499510	14
241700	52.586339	17
241900	52.673241	22
242100	52.760214	16
242300	52.847258	30
242500	52.934375	751
242700	53.021563	14428
242900	53.108823	65
243100	53.196155	37
243300	53.283558	23
243500	53.371034	27
243700	53.458581	24
243900	53.546199	22
244100	53.633890	23
244300	53.721652	19
244500	53.809486	23
244700	53.897392	70
244900	53.985369	1157
245100	54.073418	2409
245300	54.161539	33
245500	54.249732	37
245700	54.337996	44
245900	54.426332	79
246100	54.514740	37
246300	54.603220	18
246500	54.691771	42
246700	54.780394	32
246900	54.869089	56
247100	54.957856	3449
247300	55.046694	39158
247500	55.135604	182
247700	55.224586	76
247900	55.313640	53
248100	55.402765	51
248300	55.491962	130
248500	55.581231	30
248700	55.670572	20
248900	55.759984	30
249100	55.849468	17
249300	55.939024	2273
249500	56.028652	5452
249700	56.118351	205
249900	56.208122	29
250100	56.297965	59
250300	56.387879	137
250500	56.477866	54
250700	56.567924	28
250900	56.658053	62
251100	56.748255	149
251300	56.838528	53
251500	56.928873	15279
251700	57.019290	10967
251900	57.109778	29360
252100	57.200339	278
252300	57.290971	109
252500	57.381674	64
252700	57.472450	48
252900	57.563297	24
253100	57.654216	28
253300	57.745207	25
253500	57.836269	13
253700	57.927403	237
253900	58.018609	1646
254100	58.109887	2445
254300	58.201237	27
254500	58.292658	32
254700	58.384151	41
254900	58.475715	25
255100	58.567352	15
255300	58.659060	19
255500	58.750840	16
255700	58.842692	11
255900	58.934615	893
256100	59.026610	3755
256300	59.118677	165
256500	59.210816	13
256700	59.303026	19
256900	59.395308	15
257100	59.487662	17
257300	59.580088	12
257500	59.672585	17
257700	59.765154	14
257900	59.857795	14
258100	59.950507	552
258300	60.043292	2244
258500	60.136148	58
258700	60.229076	9
258900	60.322075	18
259100	60.415147	8
259300	60.508290	8
259500	60.601505	21
259700	60.694791	12
259900	60.788149	8
260100	60.881579	37
260300	60.975081	3365
260500	61.068655	525
260700	61.162300	19
260900	61.256017	21
261100	61.349806	14
261300	61.443666	12
261500	61.537599	22
261700	61.631603	12
261900	61.725678	11
262100	61.819826	13
262300	61.914045	425
262500	62.008336	5702
262700	62.102699	28
262900	62.197133	24
263100	62.291639	12
263300	62.386217	18
263500	62.480867	20
263700	62.575589	18
263900	62.670382	17
264100	62.765247	14
264300	62.860183	42
264500	62.955192	19907
264700	63.050272	5021
264900	63.145424	37
265100	63.240648	20
265300	63.335943	16
265500	63.431310	18
265700	63.526749	16
265900	63.622260	18
266100	63.717842	10
266300	63.813496	16
266500	63.909222	171
266700	64.005020	1095
266900	64.100889	34
267100	64.196830	15
267300	64.292843	19
267500	64.388928	22
267700	64.485084	13
267900	64.581312	10
268100	64.677612	17
268300	64.773983	11
268500	64.870427	108
268700	64.966942	4465
268900	65.063529	3296
269100	65.160187	43
269300	65.256917	35
269500	65.353720	29
269700	65.450593	30
269900	65.547539	17
270100	65.644556	25
270300	65.741645	19
270500	65.838806	47
270700	65.936038	506
270900	66.033343	1901
271100	66.130719	42
271300	66.228166	23
271500	66.325686	26
271700	66.423277	33
271900	66.520940	20
272100	66.618675	16
272300	66.716481	19
272500	66.814360	21
272700	66.912310	590
272900	67.010331	7922
273100	67.108425	1680
273300	67.206590	51
273500	67.304827	50
273700	67.403136	33
273900	67.501516	27
274100	67.599968	25
274300	67.698492	23
274500	67.797088	36
274700	67.895755	68
274900	67.994494	1024
275100	68.093305	1389
275300	68.192188	26
275500	68.291142	38
275700	68.390168	71
275900	68.489266	37
276100	68.588436	17
276300	68.687677	20
276500	68.786990	24
276700	68.886375	75
276900	68.985832	2471
