# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
29100	0.780229	0
29300	0.790845	0
29500	0.801533	0
29700	0.812293	0
29900	0.823124	0
30100	0.834027	0
30300	0.845002	0
30500	0.856049	0
30700	0.867167	0
30900	0.878357	0
31100	0.889619	0
31300	0.900953	0
31500	0.912358	0
31700	0.923835	0
31900	0.935384	0
32100	0.947004	0
32300	0.958697	0
32500	0.970461	0
32700	0.982296	0
32900	0.994204	0
33100	1.006183	15862
33300	1.018234	2
33500	1.030356	0
33700	1.042551	2
33900	1.054817	0
34100	1.067155	2
34300	1.079565	0
34500	1.092046	0
34700	1.104599	0
34900	1.117224	0
35100	1.129920	0
35300	1.142689	0
35500	1.155529	0
35700	1.168440	0
35900	1.181424	0
36100	1.194479	0
36300	1.207606	0
36500	1.220805	0
36700	1.234075	0
36900	1.247418	0
37100	1.260832	0
37300	1.274317	0
37500	1.287875	0
37700	1.301504	0
37900	1.315205	0
38100	1.328977	0
38300	1.342822	0
38500	1.356738	0
38700	1.370726	0
38900	1.384785	0
39100	1.398916	0
39300	1.413120	0
39500	1.427394	0
39700	1.441741	0
39900	1.456159	0
40100	1.470649	0
40300	1.485211	0
40500	1.499844	0
40700	1.514549	0
40900	1.529326	0
41100	1.544175	1
41300	1.559096	0
41500	1.574088	0
41700	1.589152	0
41900	1.604287	0
42100	1.619495	0
42300	1.634774	0
42500	1.650125	0
42700	1.665547	0
42900	1.681041	0
43100	1.696607	0
43300	1.712245	0
43500	1.727955	0
43700	1.743736	0
43900	1.759589	0
44100	1.775514	0
44300	1.791510	0
44500	1.807579	0
44700	1.823718	0
44900	1.839930	0
45100	1.856214	0
45300	1.872569	0
45500	1.888996	0
45700	1.905494	0
45900	1.922065	0
46100	1.938707	0
46300	1.955421	0
46500	1.972206	0
46700	1.989064	0
46900	2.005993	21
47100	2.022993	378
47300	2.040066	0
47500	2.057210	0
47700	2.074426	0
47900	2.091714	0
48100	2.109073	0
48300	2.126505	0
48500	2.144008	0
48700	2.161582	0
48900	2.179229	0
49100	2.196947	0
49300	2.214737	0
49500	2.232599	0
49700	2.250532	0
49900	2.268537	0
50100	2.286614	0
50300	2.304762	0
50500	2.322983	0
50700	2.341275	0
50900	2.359639	0
51100	2.378074	0
51300	2.396582	0
51500	2.415161	0
51700	2.433811	0
51900	2.452534	0
52100	2.471328	0
52300	2.490194	0
52500	2.509132	0
52700	2.528141	0
52900	2.547222	0
53100	2.566375	0
53300	2.585600	0
53500	2.604896	0
53700	2.624264	0
53900	2.643704	0
54100	2.663216	0
54300	2.682799	0
54500	2.702454	0
54700	2.722181	0
54900	2.741980	0
55100	2.761850	0
55300	2.781792	0
55500	2.801806	0
55700	2.821891	0
55900	2.842049	0
56100	2.862278	0
56300	2.882578	0
56500	2.902951	0
56700	2.923395	0
56900	2.943911	0
57100	2.964498	0
57300	2.985158	0
57500	3.005889	0
57700	3.026692	35
57900	3.047567	0
58100	3.068513	0
58300	3.089531	0
58500	3.110621	0
58700	3.131782	0
58900	3.153016	0
59100	3.174321	0
59300	3.195697	0
59500	3.217146	0
59700	3.238666	0
59900	3.260258	0
60100	3.281922	0
60300	3.303657	0
60500	3.325465	0
60700	3.347344	0
60900	3.369294	0
61100	3.391317	0
61300	3.413411	0
61500	3.435577	0
61700	3.457814	0
61900	3.480124	0
62100	3.502505	0
62300	3.524958	0
62500	3.547482	0
62700	3.570078	0
62900	3.592746	0
63100	3.615486	0
63300	3.638298	0
63500	3.661181	0
63700	3.684136	0
63900	3.707163	0
64100	3.730261	0
64300	3.753431	0
64500	3.776673	0
64700	3.799987	0
64900	3.823372	0
65100	3.846830	0
65300	3.870359	0
65500	3.893959	0
65700	3.917632	0
65900	3.941376	0
66100	3.965191	0
66300	3.989079	0
66500	4.013038	0
66700	4.037069	0
66900	4.061172	0
67100	4.085347	0
67300	4.109593	0
67500	4.133911	0
67700	4.158301	0
67900	4.182762	0
68100	4.207295	0
68300	4.231900	0
68500	4.256577	0
68700	4.281326	0
68900	4.306146	0
69100	4.331038	0
69300	4.356001	0
69500	4.381037	0
69700	4.406144	0
69900	4.431323	0
70100	4.456573	0
70300	4.481895	0
70500	4.507290	0
70700	4.532755	0
70900	4.558293	0
71100	4.583902	0
71300	4.609583	0
71500	4.635336	0
71700	4.661160	0
71900	4.687057	0
72100	4.713025	0
72300	4.739064	0
72500	4.765176	0
72700	4.791359	0
72900	4.817614	0
73100	4.843940	0
73300	4.870339	0
73500	4.896809	0
73700	4.923351	0
73900	4.949964	0
74100	4.976650	0
74300	5.003407	0
74500	5.030236	0
74700	5.057136	0
74900	5.084108	0
75100	5.111152	0
75300	5.138268	0
75500	5.165456	0
75700	5.192715	0
75900	5.220046	0
76100	5.247449	0
76300	5.274923	0
76500	5.302469	0
76700	5.330087	0
76900	5.357777	0
77100	5.385538	0
77300	5.413371	0
77500	5.441276	0
77700	5.469253	0
77900	5.497301	0
78100	5.525421	0
78300	5.553613	0
78500	5.581877	0
78700	5.610212	0
78900	5.638619	0
79100	5.667098	0
79300	5.695648	0
79500	5.724270	0
79700	5.752964	0
79900	5.781730	0
80100	5.810568	0
80300	5.839477	0
80500	5.868458	0
80700	5.897510	0
80900	5.926635	0
81100	5.955831	0
81300	5.985099	0
81500	6.014438	131
81700	6.043850	1
81900	6.073333	0
82100	6.102888	0
82300	6.132514	0
82500	6.162213	0
82700	6.191983	0
82900	6.221824	0
83100	6.251738	0
83300	6.281723	0
83500	6.311780	0
83700	6.341909	0
83900	6.372109	0
84100	6.402381	0
84300	6.432725	0
84500	6.463141	0
84700	6.493628	0
84900	6.524188	0
85100	6.554819	0
85300	6.585521	0
85500	6.616295	0
85700	6.647142	0
85900	6.678059	0
86100	6.709049	0
86300	6.740110	0
86500	6.771243	0
86700	6.802448	0
86900	6.833725	0
87100	6.865073	0
87300	6.896493	0
87500	6.927985	0
87700	6.959548	0
87900	6.991183	0
88100	7.022890	1709
88300	7.054669	0
88500	7.086519	2
88700	7.118441	0
88900	7.150435	0
89100	7.182501	0
89300	7.214638	0
89500	7.246847	0
89700	7.279128	0
89900	7.311481	1
90100	7.343905	0
90300	7.376401	0
90500	7.408969	0
90700	7.441609	0
90900	7.474320	0
91100	7.507103	0
91300	7.539958	0
91500	7.572884	1
91700	7.605882	0
91900	7.638952	0
92100	7.672094	1
92300	7.705307	0
92500	7.738593	0
92700	7.771949	0
92900	7.805378	0
93100	7.838878	0
93300	7.872451	0
93500	7.906094	0
93700	7.939810	0
93900	7.973597	0
94100	8.007456	0
94300	8.041387	0
94500	8.075390	0
94700	8.109464	0
94900	8.143610	0
95100	8.177828	0
95300	8.212117	0
95500	8.246478	0
95700	8.280911	0
95900	8.315416	0
96100	8.349993	0
96300	8.384641	0
96500	8.419361	0
96700	8.454152	0
96900	8.489016	0
97100	8.523951	0
97300	8.558958	0
97500	8.594036	0
97700	8.629187	0
97900	8.664409	0
98100	8.699702	0
98300	8.735068	0
98500	8.770505	0
98700	8.806014	0
98900	8.841595	0
99100	8.877248	0
99300	8.912972	0
99500	8.948768	0
99700	8.984635	0
99900	9.020575	0
100100	9.056586	0
100300	9.092669	0
100500	9.128824	0
100700	9.165050	0
100900	9.201348	0
101100	9.237718	0
101300	9.274160	0
101500	9.310673	0
101700	9.347258	0
101900	9.383915	0
102100	9.420643	0
102300	9.457444	0
102500	9.494316	0
102700	9.531260	0
102900	9.568275	0
103100	9.605362	0
103300	9.642521	0
103500	9.679752	0
103700	9.717054	0
103900	9.754429	0
104100	9.791875	0
104300	9.829392	0
104500	9.866982	0
104700	9.904643	0
104900	9.942376	0
105100	9.980180	0
105300	10.018057	75
105500	10.056005	0
105700	10.094024	0
105900	10.132116	0
106100	10.170279	0
106300	10.208514	0
106500	10.246821	0
106700	10.285200	0
106900	10.323650	0
107100	10.362172	0
107300	10.400766	0
107500	10.439431	0
107700	10.478168	0
107900	10.516977	0
108100	10.555858	0
108300	10.594810	0
108500	10.633834	0
108700	10.672930	0
108900	10.712098	0
109100	10.751337	0
109300	10.790648	0
109500	10.830031	0
109700	10.869486	0
109900	10.909012	0
110100	10.948610	0
110300	10.988280	128
110500	11.028021	171
110700	11.067835	0
110900	11.107720	0
111100	11.147676	0
111300	11.187705	0
111500	11.227805	0
111700	11.267977	0
111900	11.308221	0
112100	11.348536	0
112300	11.388923	0
112500	11.429382	0
112700	11.469913	0
112900	11.510515	0
113100	11.551189	0
113300	11.591935	0
113500	11.632753	0
113700	11.673642	0
113900	11.714603	0
114100	11.755636	0
114300	11.796740	1
114500	11.837917	0
114700	11.879165	0
114900	11.920484	0
115100	11.961876	9
115300	12.003339	5640
115500	12.044874	0
115700	12.086481	1
115900	12.128159	0
116100	12.169909	0
116300	12.211731	0
116500	12.253625	0
116700	12.295590	0
116900	12.337627	0
117100	12.379736	0
117300	12.421917	0
117500	12.464169	0
117700	12.506493	0
117900	12.548889	1
118100	12.591356	0
118300	12.633896	0
118500	12.676507	0
118700	12.719190	0
118900	12.761944	0
119100	12.804770	0
119300	12.847668	0
119500	12.890638	0
119700	12.933679	0
119900	12.976792	8
120100	13.019977	3690
120300	13.063234	0
120500	13.106562	0
120700	13.149963	1
120900	13.193434	0
121100	13.236978	0
121300	13.280593	0
121500	13.324280	0
121700	13.368039	0
121900	13.411870	1
122100	13.455772	0
122300	13.499746	0
122500	13.543792	0
122700	13.587909	0
122900	13.632099	0
123100	13.676359	0
123300	13.720692	0
123500	13.765097	0
123700	13.809573	0
123900	13.854121	0
124100	13.898740	0
124300	13.943432	0
124500	13.988195	167
124700	14.033030	7441
124900	14.077936	0
125100	14.122915	0
125300	14.167965	0
125500	14.213087	0
125700	14.258280	1
125900	14.303545	1
126100	14.348882	0
126300	14.394291	0
126500	14.439772	0
126700	14.485324	0
126900	14.530948	0
127100	14.576644	0
127300	14.622411	0
127500	14.668250	0
127700	14.714161	0
127900	14.760144	0
128100	14.806198	0
128300	14.852324	0
128500	14.898522	0
128700	14.944792	0
128900	14.991133	157
129100	15.037546	33216
129300	15.084031	3
129500	15.130588	1
129700	15.177216	1
129900	15.223916	5
130100	15.270688	3
130300	15.317531	0
130500	15.364447	1
130700	15.411434	1
130900	15.458492	2
131100	15.505623	2
131300	15.552825	0
131500	15.600099	0
131700	15.647445	0
131900	15.694862	0
132100	15.742351	0
132300	15.789912	0
132500	15.837545	0
132700	15.885249	1
132900	15.933025	0
133100	15.980873	352
133300	16.028792	461
133500	16.076784	0
133700	16.124847	0
133900	16.172982	0
134100	16.221188	0
134300	16.269466	0
134500	16.317816	1
134700	16.366238	0
134900	16.414732	0
135100	16.463297	0
135300	16.511934	0
135500	16.560642	0
135700	16.609423	0
135900	16.658275	0
136100	16.707199	0
136300	16.756195	1
136500	16.805262	0
136700	16.854401	0
136900	16.903612	0
137100	16.952894	0
137300	17.002249	366
137500	17.051675	76
137700	17.101173	0
137900	17.150742	0
138100	17.200383	0
138300	17.250096	0
138500	17.299881	0
138700	17.349738	1
138900	17.399666	0
139100	17.449666	0
139300	17.499737	0
139500	17.549881	0
139700	17.600096	0
139900	17.650383	0
140100	17.700742	0
140300	17.751172	0
140500	17.801674	0
140700	17.852248	0
140900	17.902893	0
141100	17.953611	0
141300	18.004400	340
141500	18.055261	2808
141700	18.106193	10
141900	18.157197	2
142100	18.208273	3
142300	18.259421	1
142500	18.310641	0
142700	18.361932	1
142900	18.413295	0
143100	18.464730	0
143300	18.516236	0
143500	18.567814	2
143700	18.619464	0
143900	18.671186	0
144100	18.722979	1
144300	18.774844	0
144500	18.826781	0
144700	18.878790	0
144900	18.930870	0
145100	18.983022	34
145300	19.035246	612
145500	19.087541	1
145700	19.139909	1
145900	19.192348	0
146100	19.244858	0
146300	19.297441	0
146500	19.350095	0
146700	19.402821	0
146900	19.455619	0
147100	19.508488	1
147300	19.561429	0
147500	19.614442	0
147700	19.667527	0
147900	19.720683	0
148100	19.773912	2
148300	19.827211	2
148500	19.880583	1
148700	19.934026	0
148900	19.987541	44
149100	20.041128	0
149300	20.094787	1
149500	20.148517	1
149700	20.202319	1
149900	20.256193	0
150100	20.310138	1
150300	20.364156	0
150500	20.418245	1
150700	20.472405	0
150900	20.526638	0
151100	20.580942	0
151300	20.635318	2
151500	20.689766	3
151700	20.744285	2
151900	20.798876	2
152100	20.853539	0
152300	20.908274	1
152500	20.963080	5
152700	21.017958	5
152900	21.072908	2
153100	21.127929	1
153300	21.183023	2
153500	21.238188	1
153700	21.293424	2
153900	21.348733	0
154100	21.404113	1
154300	21.459565	5
154500	21.515089	3
154700	21.570684	2
154900	21.626352	3
155100	21.682091	0
155300	21.737901	3
155500	21.793784	0
155700	21.849738	1
155900	21.905764	2
156100	21.961861	2
156300	22.018031	1
156500	22.074272	0
156700	22.130585	1
156900	22.186969	0
157100	22.243425	1
157300	22.299953	0
157500	22.356553	0
157700	22.413225	0
157900	22.469968	1
158100	22.526783	0
158300	22.583670	0
158500	22.640628	0
158700	22.697658	0
158900	22.754760	3
159100	22.811934	4
159300	22.869179	5
159500	22.926497	119
159700	22.983885	2426519
159900	23.041346	18975
160100	23.098878	661
160300	23.156483	421
160500	23.214158	314
160700	23.271906	215
160900	23.329725	143
161100	23.387616	112
161300	23.445579	82
161500	23.503614	61
161700	23.561720	50
161900	23.619898	44
162100	23.678148	25
162300	23.736469	29
162500	23.794862	20
162700	23.853327	16
162900	23.911864	20
163100	23.970472	1749
163300	24.029153	169
163500	24.087904	7
163700	24.146728	8
163900	24.205624	9
164100	24.264591	9
164300	24.323629	6
164500	24.382740	5
164700	24.441922	2
164900	24.501176	9
165100	24.560502	2
165300	24.619900	6
165500	24.679369	2
165700	24.738910	1
165900	24.798523	2
166100	24.858207	3
166300	24.917963	1
166500	24.977791	1314
166700	25.037691	371
166900	25.097663	3
167100	25.157706	1
167300	25.217821	1
167500	25.278007	2
167700	25.338266	2
167900	25.398596	1
168100	25.458998	4
168300	25.519471	1
168500	25.580017	3
168700	25.640634	4
168900	25.701322	2
169100	25.762083	2
169300	25.822915	0
169500	25.883819	5
169700	25.944795	227
169900	26.005843	9341
170100	26.066962	6
170300	26.128153	1
170500	26.189415	0
170700	26.250750	0
170900	26.312156	0
171100	26.373634	4
171300	26.435184	3
171500	26.496805	1
171700	26.558498	0
171900	26.620263	0
172100	26.682100	1
172300	26.744008	0
172500	26.805988	1
172700	26.868040	2
172900	26.930163	53
173100	26.992359	30886
173300	27.054626	15698
173500	27.116964	12
173700	27.179375	7
173900	27.241857	5
174100	27.304411	7
174300	27.367037	3
174500	27.429734	1
174700	27.492504	4
174900	27.555344	2
175100	27.618257	1
175300	27.681242	3
175500	27.744298	4
175700	27.807426	3
175900	27.870625	5
176100	27.933896	221
176300	27.997240	22314
176500	28.060654	4104
176700	28.124141	5
176900	28.187699	8
177100	28.251329	6
177300	28.315031	3
177500	28.378805	4
177700	28.442650	1
177900	28.506567	3
178100	28.570556	5
178300	28.634616	2
178500	28.698748	1
178700	28.762952	0
178900	28.827228	3
179100	28.891575	9
179300	28.955994	2089
179500	29.020485	48488
179700	29.085048	223
179900	29.149682	16
180100	29.214388	4
180300	29.279166	10
180500	29.344016	10
180700	29.408937	4
180900	29.473930	3
181100	29.538995	7
181300	29.604131	4
181500	29.669340	5
181700	29.734620	6
181900	29.799971	2
182100	29.865395	5
182300	29.930890	14
182500	29.996457	2140
182700	30.062096	5592
182900	30.127806	6
183100	30.193588	5
183300	30.259442	0
183500	30.325368	1
183700	30.391365	2
183900	30.457434	5
184100	30.523575	1
184300	30.589788	1
184500	30.656072	4
184700	30.722428	2
184900	30.788856	3
185100	30.855355	2
185300	30.921926	5
185500	30.988569	5212
185700	31.055284	1315
185900	31.122071	5
186100	31.188929	13
186300	31.255859	6
186500	31.322861	5
186700	31.389934	2
186900	31.457079	3
187100	31.524296	11
187300	31.591585	0
187500	31.658945	0
187700	31.726377	4
187900	31.793881	0
188100	31.861457	2
188300	31.929104	1
188500	31.996823	130
188700	32.064614	210
188900	32.132476	1
189100	32.200411	1
189300	32.268417	1
189500	32.336494	1
189700	32.404644	1
189900	32.472865	0
190100	32.541158	3
190300	32.609523	0
190500	32.677959	1
190700	32.746467	2
190900	32.815047	0
191100	32.883699	1
191300	32.952422	7
191500	33.021217	58
191700	33.090084	1
191900	33.159023	0
192100	33.228033	0
192300	33.297115	0
192500	33.366269	7
192700	33.435495	6
192900	33.504792	2
193100	33.574161	1
193300	33.643602	1
193500	33.713114	3
193700	33.782698	3
193900	33.852354	0
194100	33.922082	0
194300	33.991881	11
194500	34.061753	9
194700	34.131695	2
194900	34.201710	2
195100	34.271797	1
195300	34.341955	0
195500	34.412185	0
195700	34.482486	0
195900	34.552859	1
196100	34.623305	2
196300	34.693821	1
196500	34.764410	1
196700	34.835070	1
196900	34.905802	1
197100	34.976606	373
197300	35.047481	5
197500	35.118429	0
197700	35.189448	1
197900	35.260538	2
198100	35.331701	0
198300	35.402935	1
198500	35.474241	2
198700	35.545619	2
198900	35.617068	1
199100	35.688589	0
199300	35.760182	0
199500	35.831847	1
199700	35.903583	0
199900	35.975391	455
200100	36.047271	5
200300	36.119222	1
200500	36.191246	1
200700	36.263341	0
200900	36.335508	0
201100	36.407746	0
201300	36.480056	2
201500	36.552438	0
201700	36.624892	0
201900	36.697417	0
202100	36.770015	0
202300	36.842684	0
202500	36.915424	126
202700	36.988237	2849
202900	37.061121	11
203100	37.134077	4
203300	37.207104	4
203500	37.280204	4
203700	37.353375	1
203900	37.426618	2
204100	37.499932	0
204300	37.573318	3
204500	37.646776	3
204700	37.720306	0
204900	37.793908	2
205100	37.867581	3
205300	37.941326	147
205500	38.015143	4912
205700	38.089031	4
205900	38.162991	2
206100	38.237023	5
206300	38.311127	4
206500	38.385302	3
206700	38.459550	3
206900	38.533868	4
207100	38.608259	4
207300	38.682721	3
207500	38.757256	3
207700	38.831861	10
207900	38.906539	458
208100	38.981288	156000
208300	39.056109	20531
208500	39.131002	215
208700	39.205967	127
208900	39.281003	107
209100	39.356111	66
209300	39.431291	71
209500	39.506542	97
209700	39.581865	120
209900	39.657260	63
210100	39.732727	39
210300	39.808265	39
210500	39.883876	69
210700	39.959557	43712
210900	40.035311	4907
211100	40.111136	34
211300	40.187034	27
211500	40.263002	29
211700	40.339043	22
211900	40.415155	24
212100	40.491339	28
212300	40.567595	24
212500	40.643923	24
212700	40.720322	27
212900	40.796793	25
213100	40.873336	100
213300	40.949950	18577
213500	41.026636	59370
213700	41.103394	177
213900	41.180224	86
214100	41.257126	64
214300	41.334099	76
214500	41.411144	58
214700	41.488260	189
214900	41.565449	535
215100	41.642709	141
215300	41.720041	72
215500	41.797444	59
215700	41.874920	43
215900	41.952467	870
216100	42.030085	13753
216300	42.107776	58
216500	42.185538	58
216700	42.263372	39
216900	42.341278	46
217100	42.419255	44
217300	42.497305	50
217500	42.575426	60
217700	42.653618	70
217900	42.731883	58
218100	42.810219	50
218300	42.888627	89
218500	42.967107	5129
218700	43.045658	128298
218900	43.124281	206
219100	43.202976	37
219300	43.281743	23
219500	43.360581	28
219700	43.439491	19
219900	43.518473	22
220100	43.597526	25
220300	43.676652	18
220500	43.755849	15
220700	43.835117	17
220900	43.914458	591
221100	43.993870	4947
221300	44.073354	7774
221500	44.152910	17
221700	44.232537	11
221900	44.312236	16
222100	44.392007	11
222300	44.471850	6
222500	44.551764	14
222700	44.631751	7
222900	44.711808	28
223100	44.791938	67
223300	44.872139	93
223500	44.952412	5989
223700	45.032757	10482
223900	45.113174	45
224100	45.193662	12
224300	45.274222	15
224500	45.354854	5
224700	45.435557	7
224900	45.516333	8
225100	45.597180	10
225300	45.678098	13
225500	45.759089	16
225700	45.840151	17
225900	45.921285	79
226100	46.002491	4340
226300	46.083768	1753
226500	46.165117	14
226700	46.246538	10
226900	46.328031	9
227100	46.409595	8
227300	46.491231	10
227500	46.572939	14
227700	46.654719	16
227900	46.736570	91
228100	46.818493	20
228300	46.900488	27
228500	46.982554	1529
228700	47.064692	113
228900	47.146902	10
229100	47.229184	13
229300	47.311538	5
229500	47.393963	11
229700	47.476460	10
229900	47.559028	51
230100	47.641669	69
230300	47.724381	26
230500	47.807165	17
230700	47.890020	13
230900	47.972948	229
231100	48.055947	14
231300	48.139018	9
231500	48.222160	11
231700	48.305375	8
231900	48.388661	6
232100	48.472019	11
232300	48.555448	13
232500	48.638949	25
232700	48.722522	12
232900	48.806167	11
233100	48.889884	11
233300	48.973672	916
233500	49.057532	64
233700	49.141463	10
233900	49.225467	7
234100	49.309542	13
234300	49.393689	4
234500	49.477907	7
234700	49.562198	17
234900	49.646560	10
235100	49.730994	14
235300	49.815499	14
235500	49.900077	92
235700	49.984726	4933
235900	50.069447	125
236100	50.154239	19
236300	50.239103	29
236500	50.324039	17
236700	50.409047	19
236900	50.494127	27
237100	50.579278	18
237300	50.664501	7
237500	50.749795	19
237700	50.835162	19
237900	50.920600	322
238100	51.006110	8045
238300	51.091692	26
238500	51.177345	11
238700	51.263070	18
238900	51.348867	25
239100	51.434736	14
239300	51.520676	9
239500	51.606688	19
239700	51.692772	14
239900	51.778927	20
240100	51.865155	21
240300	51.951454	985
240500	52.037824	2372
240700	52.124267	18
240900	52.210781	21
241100	52.297367	33
241300	52.384025	33
241500	52.470754	15
241700	52.557555	15
241900	52.644428	13
242100	52.731373	17
242300	52.818389	14
242500	52.905477	220
242700	52.992637	9470
242900	53.079869	5752
243100	53.167172	30
243300	53.254547	27
243500	53.341994	17
243700	53.429513	30
243900	53.517103	25
244100	53.604765	22
244300	53.692499	27
244500	53.780304	23
244700	53.868181	20
244900	53.956130	707
245100	54.044151	3570
245300	54.132244	23
245500	54.220408	22
245700	54.308644	26
245900	54.396951	51
246100	54.485331	40
246300	54.573782	34
246500	54.662305	29
246700	54.750899	42
246900	54.839566	28
247100	54.928304	789
247300	55.017114	36198
247500	55.105995	5996
247700	55.194948	62
247900	55.283973	68
248100	55.373070	35
248300	55.462239	199
248500	55.551479	64
248700	55.640791	30
248900	55.730175	24
249100	55.819630	28
249300	55.909157	1876
249500	55.998756	2589
249700	56.088427	5525
249900	56.178169	27
250100	56.267983	32
250300	56.357869	103
250500	56.447827	120
250700	56.537856	36
250900	56.627957	26
251100	56.718130	135
251300	56.808375	31
251500	56.898691	280
251700	56.989079	14616
251900	57.079539	30094
252100	57.170070	100
252300	57.260674	39
252500	57.351349	52
252700	57.442095	28
252900	57.532914	12
253100	57.623804	12
253300	57.714766	29
253500	57.805800	14
253700	57.896905	131
253900	57.988082	868
254100	58.079331	3793
254300	58.170652	31
254500	58.262044	33
254700	58.353508	50
254900	58.445044	25
255100	58.536652	17
255300	58.628331	20
255500	58.720082	21
255700	58.811905	11
255900	58.903799	70
256100	58.995766	2610
256300	59.087804	4088
256500	59.179913	18
256700	59.272095	16
256900	59.364348	17
257100	59.456673	24
257300	59.549070	15
257500	59.641538	10
257700	59.734078	13
257900	59.826690	13
258100	59.919374	181
258300	60.012129	3963
258500	60.104956	1537
258700	60.197855	16
258900	60.290826	14
259100	60.383868	18
259300	60.476982	17
259500	60.570168	11
259700	60.663425	14
259900	60.756755	13
260100	60.850156	11
260300	60.943628	634
260500	61.037173	1987
260700	61.130789	21
260900	61.224477	22
261100	61.318237	15
261300	61.412068	12
261500	61.505971	12
261700	61.599946	17
261900	61.693993	20
262100	61.788111	20
262300	61.882301	53
262500	61.976563	4218
262700	62.070897	281
262900	62.165302	21
263100	62.259779	13
263300	62.354328	17
263500	62.448949	19
263700	62.543641	17
263900	62.638405	16
264100	62.733241	15
264300	62.828148	15
264500	62.923127	767
264700	63.018178	14649
264900	63.113301	43
265100	63.208495	23
265300	63.303762	21
265500	63.399099	18
265700	63.494509	23
265900	63.589991	9
266100	63.685544	9
266300	63.781169	14
266500	63.876865	33
266700	63.972633	371
266900	64.068474	597
267100	64.164385	11
267300	64.260369	13
267500	64.356424	18
267700	64.452551	21
267900	64.548750	13
268100	64.645020	18
268300	64.741363	17
268500	64.837777	40
268700	64.934262	1875
268900	65.030820	4039
269100	65.127449	30
269300	65.224150	32
269500	65.320923	21
269700	65.417767	26
269900	65.514683	20
270100	65.611671	24
270300	65.708731	22
270500	65.805862	27
270700	65.903065	122
270900	66.000340	1672
271100	66.097686	304
271300	66.195105	35
271500	66.292595	17
271700	66.390156	24
271900	66.487790	23
272100	66.585495	27
272300	66.683272	15
272500	66.781121	24
272700	66.879041	92
272900	66.977034	3959
273100	67.075098	6038
273300	67.173233	101
273500	67.271441	50
273700	67.369720	35
273900	67.468071	24
274100	67.566493	28
274300	67.664988	17
274500	67.763554	17
274700	67.862191	34
274900	67.960901	360
275100	68.059682	2094
275300	68.158535	56
275500	68.257460	42
275700	68.356457	41
275900	68.455525	43
276100	68.554665	17
276300	68.653877	11
276500	68.753160	23
276700	68.852515	37
276900	68.951942	996
277100	69.051441	11109
