# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
37700	1.332503	0
37900	1.346524	0
38100	1.360618	0
38300	1.374786	0
38500	1.389026	0
38700	1.403340	0
38900	1.417728	0
39100	1.432189	0
39300	1.446723	0
39500	1.461331	0
39700	1.476012	0
39900	1.490766	0
40100	1.505594	0
40300	1.520495	0
40500	1.535470	0
40700	1.550518	0
40900	1.565639	0
41100	1.580834	0
41300	1.596102	0
41500	1.611443	0
41700	1.626858	0
41900	1.642346	0
42100	1.657908	0
42300	1.673543	0
42500	1.689251	0
42700	1.705033	0
42900	1.720888	0
43100	1.736816	0
43300	1.752818	0
43500	1.768893	0
43700	1.785042	0
43900	1.801264	0
44100	1.817559	0
44300	1.833928	0
44500	1.850370	0
44700	1.866885	0
44900	1.883474	0
45100	1.900136	0
45300	1.916872	0
45500	1.933681	0
45700	1.950563	0
45900	1.967519	0
46100	1.984548	0
46300	2.001651	0
46500	2.018827	157
46700	2.036076	0
46900	2.053398	0
47100	2.070794	0
47300	2.088264	0
47500	2.105806	0
47700	2.123423	0
47900	2.141112	0
48100	2.158875	0
48300	2.176711	0
48500	2.194621	0
48700	2.212604	0
48900	2.230660	0
49100	2.248790	0
49300	2.266993	0
49500	2.285270	0
49700	2.303620	0
49900	2.322043	0
50100	2.340540	0
50300	2.359110	0
50500	2.377753	0
50700	2.396470	0
50900	2.415260	0
51100	2.434123	0
51300	2.453060	0
51500	2.472071	0
51700	2.491154	0
51900	2.510311	0
52100	2.529542	0
52300	2.548846	0
52500	2.568223	0
52700	2.587673	0
52900	2.607197	0
53100	2.626795	0
53300	2.646465	0
53500	2.666209	0
53700	2.686027	0
53900	2.705918	0
54100	2.725882	0
54300	2.745919	0
54500	2.766030	0
54700	2.786215	0
54900	2.806472	0
55100	2.826803	0
55300	2.847208	0
55500	2.867686	0
55700	2.888237	0
55900	2.908862	0
56100	2.929560	0
56300	2.950331	0
56500	2.971176	0
56700	2.992094	0
56900	3.013085	22
57100	3.034150	3
57300	3.055288	0
57500	3.076500	0
57700	3.097785	0
57900	3.119143	0
58100	3.140575	0
58300	3.162080	0
58500	3.183659	0
58700	3.205311	0
58900	3.227036	0
59100	3.248834	0
59300	3.270706	0
59500	3.292652	0
59700	3.314671	0
59900	3.336763	0
60100	3.358928	0
60300	3.381167	0
60500	3.403479	0
60700	3.425865	0
60900	3.448324	0
61100	3.470856	0
61300	3.493462	0
61500	3.516141	0
61700	3.538894	0
61900	3.561720	0
62100	3.584619	0
62300	3.607592	0
62500	3.630638	0
62700	3.653757	0
62900	3.676950	0
63100	3.700216	0
63300	3.723556	0
63500	3.746969	0
63700	3.770455	0
63900	3.794015	0
64100	3.817648	0
64300	3.841354	0
64500	3.865134	0
64700	3.888987	0
64900	3.912914	0
65100	3.936914	0
65300	3.960987	0
65500	3.985134	0
65700	4.009354	0
65900	4.033647	0
66100	4.058014	0
66300	4.082454	0
66500	4.106968	0
66700	4.131555	0
66900	4.156215	0
67100	4.180949	0
67300	4.205756	0
67500	4.230636	0
67700	4.255590	0
67900	4.280618	0
68100	4.305718	0
68300	4.330892	0
68500	4.356140	0
68700	4.381460	0
68900	4.406854	0
69100	4.432322	0
69300	4.457863	0
69500	4.483477	0
69700	4.509165	0
69900	4.534926	0
70100	4.560760	0
70300	4.586668	0
70500	4.612649	0
70700	4.638703	0
70900	4.664831	0
71100	4.691033	0
71300	4.717307	0
71500	4.743655	0
71700	4.770077	0
71900	4.796571	0
72100	4.823140	0
72300	4.849781	0
72500	4.876496	0
72700	4.903284	0
72900	4.930146	0
73100	4.957081	0
73300	4.984089	0
73500	5.011171	0
73700	5.038326	0
73900	5.065555	0
74100	5.092857	0
74300	5.120232	0
74500	5.147681	0
74700	5.175203	0
74900	5.202798	0
75100	5.230467	0
75300	5.258209	0
75500	5.286025	0
75700	5.313914	0
75900	5.341876	0
76100	5.369912	0
76300	5.398021	0
76500	5.426203	0
76700	5.454459	0
76900	5.482788	0
77100	5.511191	0
77300	5.539667	0
77500	5.568216	0
77700	5.596839	0
77900	5.625535	0
78100	5.654305	0
78300	5.683147	0
78500	5.712064	0
78700	5.741053	0
78900	5.770116	0
79100	5.799253	0
79300	5.828462	0
79500	5.857745	0
79700	5.887102	0
79900	5.916532	0
80100	5.946035	0
80300	5.975612	0
80500	6.005262	22
80700	6.034985	1
80900	6.064782	0
81100	6.094652	0
81300	6.124595	0
81500	6.154612	0
81700	6.184702	0
81900	6.214866	0
82100	6.245103	0
82300	6.275414	0
82500	6.305797	0
82700	6.336254	0
82900	6.366785	0
83100	6.397389	0
83300	6.428066	0
83500	6.458817	0
83700	6.489641	0
83900	6.520538	1
84100	6.551509	0
84300	6.582553	0
84500	6.613671	0
84700	6.644862	0
84900	6.676126	0
85100	6.707464	0
85300	6.738875	0
85500	6.770359	0
85700	6.801917	0
85900	6.833548	0
86100	6.865253	0
86300	6.897031	0
86500	6.928882	0
86700	6.960807	0
86900	6.992805	0
87100	7.024876	157
87300	7.057021	0
87500	7.089239	0
87700	7.121531	0
87900	7.153896	0
88100	7.186334	0
88300	7.218846	0
88500	7.251431	0
88700	7.284089	0
88900	7.316821	0
89100	7.349626	0
89300	7.382505	0
89500	7.415457	0
89700	7.448482	0
89900	7.481581	0
90100	7.514753	0
90300	7.547999	0
90500	7.581317	0
90700	7.614710	0
90900	7.648175	0
91100	7.681714	0
91300	7.715327	0
91500	7.749012	0
91700	7.782771	0
91900	7.816604	0
92100	7.850510	0
92300	7.884489	0
92500	7.918542	0
92700	7.952668	0
92900	7.986867	0
93100	8.021140	0
93300	8.055486	0
93500	8.089906	0
93700	8.124398	0
93900	8.158965	0
94100	8.193604	0
94300	8.228317	0
94500	8.263104	0
94700	8.297964	0
94900	8.332897	0
95100	8.367903	0
95300	8.402983	0
95500	8.438136	0
95700	8.473363	0
95900	8.508663	0
96100	8.544037	0
96300	8.579483	0
96500	8.615004	0
96700	8.650597	0
96900	8.686264	0
97100	8.722004	0
97300	8.757818	0
97500	8.793705	0
97700	8.829666	0
97900	8.865699	0
98100	8.901807	0
98300	8.937987	0
98500	8.974241	0
98700	9.010568	0
98900	9.046969	0
99100	9.083443	0
99300	9.119991	0
99500	9.156612	0
99700	9.193306	0
99900	9.230073	0
100100	9.266914	0
100300	9.303829	0
100500	9.340816	0
100700	9.377877	0
100900	9.415012	0
101100	9.452220	0
101300	9.489501	0
101500	9.526856	0
101700	9.564284	0
101900	9.601785	0
102100	9.639360	0
102300	9.677008	0
102500	9.714729	0
102700	9.752524	0
102900	9.790392	0
103100	9.828334	0
103300	9.866349	0
103500	9.904437	0
103700	9.942599	0
103900	9.980834	0
104100	10.019143	6
104300	10.057525	0
104500	10.095980	0
104700	10.134509	0
104900	10.173111	0
105100	10.211786	0
105300	10.250535	0
105500	10.289357	0
105700	10.328253	0
105900	10.367221	0
106100	10.406264	0
106300	10.445379	0
106500	10.484568	0
106700	10.523831	0
106900	10.563167	0
107100	10.602576	0
107300	10.642058	0
107500	10.681614	0
107700	10.721244	0
107900	10.760946	0
108100	10.800722	0
108300	10.840572	0
108500	10.880495	0
108700	10.920491	0
108900	10.960560	0
109100	11.000703	10
109300	11.040920	0
109500	11.081209	0
109700	11.121572	0
109900	11.162009	0
110100	11.202519	0
110300	11.243102	0
110500	11.283758	0
110700	11.324488	0
110900	11.365292	0
111100	11.406168	0
111300	11.447119	0
111500	11.488142	0
111700	11.529239	0
111900	11.570409	0
112100	11.611653	0
112300	11.652970	0
112500	11.694360	0
112700	11.735824	0
112900	11.777361	0
113100	11.818971	0
113300	11.860655	0
113500	11.902413	0
113700	11.944243	1
113900	11.986147	3051
114100	12.028125	8
114300	12.070175	0
114500	12.112299	0
114700	12.154497	0
114900	12.196768	0
115100	12.239112	0
115300	12.281530	0
115500	12.324021	0
115700	12.366585	0
115900	12.409223	0
116100	12.451934	0
116300	12.494719	1
116500	12.537576	0
116700	12.580508	0
116900	12.623512	0
117100	12.666590	0
117300	12.709742	0
117500	12.752967	0
117700	12.796265	0
117900	12.839636	0
118100	12.883081	0
118300	12.926600	0
118500	12.970191	1
118700	13.013856	1734
118900	13.057595	0
119100	13.101407	0
119300	13.145292	0
119500	13.189250	0
119700	13.233282	0
119900	13.277388	0
120100	13.321566	0
120300	13.365818	0
120500	13.410144	0
120700	13.454543	0
120900	13.499015	0
121100	13.543560	0
121300	13.588179	0
121500	13.632872	0
121700	13.677637	0
121900	13.722476	0
122100	13.767389	0
122300	13.812375	0
122500	13.857434	0
122700	13.902567	0
122900	13.947773	0
123100	13.993052	1361
123300	14.038405	542
123500	14.083831	0
123700	14.129330	0
123900	14.174903	1
124100	14.220549	0
124300	14.266269	0
124500	14.312062	0
124700	14.357928	0
124900	14.403868	0
125100	14.449881	0
125300	14.495968	0
125500	14.542128	0
125700	14.588361	0
125900	14.634667	0
126100	14.681047	0
126300	14.727501	0
126500	14.774028	0
126700	14.820628	0
126900	14.867301	0
127100	14.914048	0
127300	14.960868	0
127500	15.007762	4832
127700	15.054729	35
127900	15.101770	2
128100	15.148883	0
128300	15.196070	0
128500	15.243331	0
128700	15.290665	0
128900	15.338072	0
129100	15.385553	0
129300	15.433107	1
129500	15.480734	0
129700	15.528435	0
129900	15.576209	0
130100	15.624057	1
130300	15.671978	0
130500	15.719972	0
130700	15.768040	0
130900	15.816181	0
131100	15.864395	0
131300	15.912683	0
131500	15.961044	0
131700	16.009479	189
131900	16.057987	0
132100	16.106568	0
132300	16.155223	0
132500	16.203951	0
132700	16.252752	0
132900	16.301627	0
133100	16.350576	0
133300	16.399597	0
133500	16.448692	0
133700	16.497860	0
133900	16.547102	0
134100	16.596417	0
134300	16.645806	0
134500	16.695268	0
134700	16.744803	0
134900	16.794411	1
135100	16.844093	0
135300	16.893849	0
135500	16.943678	0
135700	16.993580	54
135900	17.043555	76
136100	17.093604	0
136300	17.143726	0
136500	17.193922	0
136700	17.244191	0
136900	17.294533	0
137100	17.344949	0
137300	17.395438	0
137500	17.446001	0
137700	17.496637	0
137900	17.547346	1
138100	17.598129	0
138300	17.648985	0
138500	17.699914	0
138700	17.750917	0
138900	17.801993	0
139100	17.853142	0
139300	17.904365	0
139500	17.955662	0
139700	18.007031	379
139900	18.058474	844
140100	18.109991	1
140300	18.161581	0
140500	18.213244	1
140700	18.264980	0
140900	18.316790	0
141100	18.368673	1
141300	18.420630	0
141500	18.472660	0
141700	18.524764	0
141900	18.576940	0
142100	18.629191	0
142300	18.681514	0
142500	18.733911	0
142700	18.786382	0
142900	18.838925	0
143100	18.891542	0
143300	18.944233	0
143500	18.996997	227
143700	19.049834	26
143900	19.102744	0
144100	19.155728	0
144300	19.208786	0
144500	19.261916	0
144700	19.315121	0
144900	19.368398	0
145100	19.421749	0
145300	19.475173	1
145500	19.528671	0
145700	19.582242	0
145900	19.635886	0
146100	19.689604	0
146300	19.743395	0
146500	19.797259	0
146700	19.851197	0
146900	19.905208	0
147100	19.959293	5
147300	20.013451	0
147500	20.067682	0
147700	20.121987	0
147900	20.176365	0
148100	20.230817	0
148300	20.285342	0
148500	20.339940	0
148700	20.394612	0
148900	20.449357	0
149100	20.504175	0
149300	20.559067	0
149500	20.614032	0
149700	20.669071	0
149900	20.724182	1
150100	20.779368	0
150300	20.834626	0
150500	20.889958	0
150700	20.945364	0
150900	21.000843	0
151100	21.056395	0
151300	21.112020	0
151500	21.167719	0
151700	21.223492	0
151900	21.279337	0
152100	21.335256	0
152300	21.391249	0
152500	21.447315	0
152700	21.503454	0
152900	21.559666	0
153100	21.615952	0
153300	21.672312	0
153500	21.728744	0
153700	21.785250	0
153900	21.841830	0
154100	21.898483	0
154300	21.955209	1
154500	22.012008	0
154700	22.068881	0
154900	22.125828	0
155100	22.182847	0
155300	22.239940	0
155500	22.297107	0
155700	22.354347	0
155900	22.411660	0
156100	22.469047	0
156300	22.526507	0
156500	22.584040	0
156700	22.641647	0
156900	22.699327	1
157100	22.757080	1
157300	22.814907	0
157500	22.872807	27
157700	22.930781	56
157900	22.988828	727151
158100	23.046948	5248
158300	23.105142	860
158500	23.163409	472
158700	23.221750	285
158900	23.280164	176
159100	23.338651	145
159300	23.397212	88
159500	23.455846	88
159700	23.514553	69
159900	23.573334	43
160100	23.632188	41
160300	23.691115	38
160500	23.750116	35
160700	23.809191	22
160900	23.868338	24
161100	23.927559	24
161300	23.986854	692
161500	24.046221	7
161700	24.105663	14
161900	24.165177	14
162100	24.224765	9
162300	24.284426	14
162500	24.344161	8
162700	24.403969	5
162900	24.463850	9
163100	24.523805	5
163300	24.583833	4
163500	24.643935	5
163700	24.704110	7
163900	24.764358	5
164100	24.824680	6
164300	24.885075	2
164500	24.945543	14
164700	25.006085	741
164900	25.066701	5
165100	25.127389	1
165300	25.188151	1
165500	25.248986	4
165700	25.309895	2
165900	25.370877	3
166100	25.431933	4
166300	25.493061	3
166500	25.554264	2
166700	25.615539	0
166900	25.676888	2
167100	25.738311	1
167300	25.799806	0
167500	25.861375	2
167700	25.923018	12
167900	25.984734	2174
168100	26.046523	896
168300	26.108386	3
168500	26.170322	0
168700	26.232331	2
168900	26.294414	0
169100	26.356570	0
169300	26.418799	3
169500	26.481102	0
169700	26.543478	1
169900	26.605928	1
170100	26.668451	1
170300	26.731048	2
170500	26.793717	0
170700	26.856460	3
170900	26.919277	6
171100	26.982167	1383
171300	27.045130	15355
171500	27.108167	16
171700	27.171277	6
171900	27.234460	2
172100	27.297717	2
172300	27.361047	1
172500	27.424451	1
172700	27.487928	3
172900	27.551478	2
173100	27.615102	0
173300	27.678799	2
173500	27.742569	2
173700	27.806413	1
173900	27.870330	1
174100	27.934321	14
174300	27.998384	3758
174500	28.062522	1099
174700	28.126732	5
174900	28.191016	2
175100	28.255374	1
175300	28.319805	2
175500	28.384309	0
175700	28.448887	0
175900	28.513537	0
176100	28.578262	0
176300	28.643059	0
176500	28.707931	0
176700	28.772875	0
176900	28.837893	1
177100	28.902984	4
177300	28.968149	1451
177500	29.033387	15602
177700	29.098698	32
177900	29.164083	4
178100	29.229541	4
178300	29.295072	8
178500	29.360677	5
178700	29.426355	0
178900	29.492107	2
179100	29.557932	0
179300	29.623830	2
179500	29.689802	1
179700	29.755847	0
179900	29.821966	0
180100	29.888158	2
180300	29.954423	50
180500	30.020761	2769
180700	30.087173	21
180900	30.153659	1
181100	30.220218	0
181300	30.286850	2
181500	30.353555	0
181700	30.420334	1
181900	30.487186	0
182100	30.554112	0
182300	30.621111	0
182500	30.688183	0
182700	30.755329	0
182900	30.822548	1
183100	30.889841	2
183300	30.957207	37
183500	31.024646	2270
183700	31.092159	4
183900	31.159745	1
184100	31.227404	14
184300	31.295137	3
184500	31.362943	1
184700	31.430823	2
184900	31.498776	2
185100	31.566802	2
185300	31.634902	1
185500	31.703075	2
185700	31.771321	0
185900	31.839641	1
186100	31.908034	0
186300	31.976501	28
186500	32.045041	132
186700	32.113654	1
186900	32.182341	0
187100	32.251101	1
187300	32.319934	2
187500	32.388841	0
187700	32.457821	1
187900	32.526875	0
188100	32.596002	0
188300	32.665202	0
188500	32.734476	0
188700	32.803823	0
188900	32.873243	0
189100	32.942737	4
189300	33.012304	29
189500	33.081945	1
189700	33.151659	1
189900	33.221446	0
190100	33.291307	1
190300	33.361241	2
190500	33.431249	5
190700	33.501330	0
190900	33.571484	0
191100	33.641711	0
191300	33.712012	0
191500	33.782387	1
191700	33.852835	0
191900	33.923356	1
192100	33.993950	3
192300	34.064618	2
192500	34.135359	0
192700	34.206174	0
192900	34.277062	0
193100	34.348023	0
193300	34.419058	0
193500	34.490166	0
193700	34.561348	1
193900	34.632603	0
194100	34.703931	0
194300	34.775333	1
194500	34.846808	0
194700	34.918356	1
194900	34.989978	98
195100	35.061673	0
195300	35.133442	1
195500	35.205284	0
195700	35.277199	0
195900	35.349188	0
196100	35.421250	0
196300	35.493385	0
196500	35.565594	0
196700	35.637876	1
196900	35.710232	0
197100	35.782660	0
197300	35.855163	0
197500	35.927738	4
197700	36.000388	274
197900	36.073110	0
198100	36.145906	1
198300	36.218775	0
198500	36.291718	0
198700	36.364734	0
198900	36.437823	1
199100	36.510986	1
199300	36.584222	1
199500	36.657531	1
199700	36.730914	0
199900	36.804370	1
200100	36.877900	4
200300	36.951503	129
200500	37.025179	1490
200700	37.098929	1
200900	37.172752	2
201100	37.246648	1
201300	37.320618	2
201500	37.394662	1
201700	37.468778	1
201900	37.542968	0
202100	37.617232	1
202300	37.691568	0
202500	37.765978	0
202700	37.840462	1
202900	37.915019	4
203100	37.989649	2422
203300	38.064353	41
203500	38.139130	2
203700	38.213980	0
203900	38.288904	1
204100	38.363901	0
204300	38.438972	2
204500	38.514115	0
204700	38.589333	0
204900	38.664623	0
205100	38.739987	1
205300	38.815425	3
205500	38.890936	77
205700	38.966520	57911
205900	39.042177	13593
206100	39.117908	325
206300	39.193712	195
206500	39.269590	132
206700	39.345541	110
206900	39.421566	71
207100	39.497663	92
207300	39.573835	76
207500	39.650079	46
207700	39.726397	36
207900	39.802788	34
208100	39.879253	46
208300	39.955791	8503
208500	40.032403	2870
208700	40.109087	367
208900	40.185846	239
209100	40.262677	151
209300	40.339582	135
209500	40.416560	109
209700	40.493612	87
209900	40.570737	72
210100	40.647936	59
210300	40.725208	60
210500	40.802553	37
210700	40.879971	83
210900	40.957463	7338
211100	41.035029	23831
211300	41.112667	109
211500	41.190379	49
211700	41.268165	52
211900	41.346024	37
212100	41.423956	38
212300	41.501962	83
212500	41.580041	145
212700	41.658193	37
212900	41.736419	38
213100	41.814718	30
213300	41.893090	18
213500	41.971536	654
213700	42.050055	4051
213900	42.128648	24
214100	42.207314	26
214300	42.286054	17
214500	42.364866	21
214700	42.443752	14
214900	42.522712	16
215100	42.601745	27
215300	42.680851	28
215500	42.760031	19
215700	42.839284	19
215900	42.918610	52
216100	42.998010	10542
216300	43.077483	12746
216500	43.157030	15
216700	43.236650	11
216900	43.316343	6
217100	43.396109	7
217300	43.475950	7
217500	43.555863	14
217700	43.635850	5
217900	43.715910	5
218100	43.796043	7
218300	43.876250	4
218500	43.956531	319
218700	44.036884	3671
218900	44.117311	43
219100	44.197812	10
219300	44.278386	5
219500	44.359033	11
219700	44.439753	8
219900	44.520547	6
220100	44.601415	5
220300	44.682355	9
220500	44.763369	16
220700	44.844457	28
220900	44.925618	77
221100	45.006852	3373
221300	45.088160	267
221500	45.169541	4
221700	45.250995	8
221900	45.332523	3
222100	45.414124	6
222300	45.495798	1
222500	45.577546	6
222700	45.659367	2
222900	45.741262	7
223100	45.823230	7
223300	45.905271	19
223500	45.987386	1907
223700	46.069574	770
223900	46.151836	3
224100	46.234170	2
224300	46.316579	2
224500	46.399060	4
224700	46.481615	5
224900	46.564244	3
225100	46.646945	7
225300	46.729721	25
225500	46.812569	13
225700	46.895491	12
225900	46.978486	586
226100	47.061555	29
226300	47.144697	5
226500	47.227912	2
226700	47.311201	8
226900	47.394563	3
227100	47.477999	8
227300	47.561508	15
227500	47.645090	29
227700	47.728746	14
227900	47.812475	5
228100	47.896277	10
228300	47.980153	116
228500	48.064102	6
228700	48.148124	4
228900	48.232220	2
229100	48.316390	5
229300	48.400632	4
229500	48.484948	3
229700	48.569338	3
229900	48.653801	8
230100	48.738337	4
230300	48.822946	3
230500	48.907629	9
230700	48.992386	531
230900	49.077215	7
231100	49.162118	5
231300	49.247095	3
231500	49.332145	2
231700	49.417268	3
231900	49.502465	1
232100	49.587734	2
232300	49.673078	1
232500	49.758495	6
232700	49.843985	7
232900	49.929548	209
233100	50.015185	2899
233300	50.100895	3
233500	50.186679	18
233700	50.272536	11
233900	50.358466	6
234100	50.444470	8
234300	50.530547	6
234500	50.616697	5
234700	50.702921	7
234900	50.789219	10
235100	50.875589	20
235300	50.962033	1305
235500	51.048550	4232
235700	51.135141	6
235900	51.221805	7
236100	51.308543	11
236300	51.395354	10
236500	51.482238	8
236700	51.569196	15
236900	51.656227	6
237100	51.743331	6
237300	51.830509	8
237500	51.917760	752
237700	52.005084	1518
237900	52.092482	42
238100	52.179954	7
238300	52.267498	21
238500	52.355116	14
238700	52.442808	10
238900	52.530573	8
239100	52.618411	4
239300	52.706322	9
239500	52.794307	5
239700	52.882365	21
239900	52.970497	2040
240100	53.058702	4300
240300	53.146981	17
240500	53.235332	13
240700	53.323758	11
240900	53.412256	7
241100	53.500828	6
241300	53.589473	7
241500	53.678192	11
241700	53.766984	7
241900	53.855850	6
242100	53.944788	207
242300	54.033801	1461
242500	54.122886	12
242700	54.212045	8
242900	54.301277	13
243100	54.390583	18
243300	54.479962	18
243500	54.569415	6
243700	54.658941	14
243900	54.748540	12
244100	54.838212	10
244300	54.927958	210
244500	55.017778	11865
244700	55.107670	1974
244900	55.197637	16
245100	55.287676	17
245300	55.377789	8
245500	55.467975	62
245700	55.558235	14
245900	55.648568	6
246100	55.738974	8
246300	55.829454	13
246500	55.920007	945
246700	56.010633	1414
246900	56.101333	1001
247100	56.192107	9
247300	56.282953	16
247500	56.373873	25
247700	56.464867	32
247900	56.555933	3
248100	56.647073	16
248300	56.738287	45
248500	56.829574	13
248700	56.920934	3370
248900	57.012368	4139
249100	57.103875	5365
249300	57.195455	16
249500	57.287109	14
249700	57.378836	20
249900	57.470637	6
250100	57.562511	7
250300	57.654458	7
250500	57.746479	9
250700	57.838573	4
250900	57.930740	151
251100	58.022981	884
251300	58.115295	467
251500	58.207683	12
251700	58.300144	15
251900	58.392678	10
252100	58.485285	6
252300	58.577967	3
252500	58.670721	10
252700	58.763549	4
252900	58.856450	8
253100	58.949425	446
253300	59.042473	1262
253500	59.135594	12
253700	59.228789	14
253900	59.322057	6
254100	59.415398	10
254300	59.508813	4
254500	59.602301	6
254700	59.695863	4
254900	59.789498	5
255100	59.883206	18
255300	59.976988	309
255500	60.070843	1214
255700	60.164771	3
255900	60.258773	8
256100	60.352848	4
256300	60.446997	1
256500	60.541219	5
256700	60.635514	3
256900	60.729883	4
257100	60.824325	8
257300	60.918841	222
257500	61.013430	1382
257700	61.108092	19
257900	61.202827	9
258100	61.297636	4
258300	61.392519	3
258500	61.487475	8
258700	61.582504	3
258900	61.677606	6
259100	61.772782	0
259300	61.868031	11
259500	61.963354	1637
259700	62.058750	1122
259900	62.154219	9
260100	62.249762	2
260300	62.345378	6
260500	62.441068	8
260700	62.536831	6
260900	62.632667	6
261100	62.728577	5
261300	62.824560	9
261500	62.920616	215
261700	63.016746	10291
261900	63.112949	20
262100	63.209226	10
262300	63.305576	7
262500	63.401999	5
262700	63.498496	6
262900	63.595066	10
263100	63.691709	4
263300	63.788426	11
263500	63.885216	20
263700	63.982080	479
263900	64.079017	195
264100	64.176027	4
264300	64.273111	1
264500	64.370268	10
264700	64.467498	11
264900	64.564802	1
265100	64.662179	2
265300	64.759630	7
265500	64.857154	22
265700	64.954751	1517
265900	65.052422	1866
266100	65.150166	19
266300	65.247983	13
266500	65.345874	12
266700	65.443838	6
266900	65.541876	6
267100	65.639987	9
267300	65.738171	4
267500	65.836429	10
267700	65.934760	195
267900	66.033165	803
268100	66.131643	27
268300	66.230194	15
268500	66.328818	7
268700	66.427516	17
268900	66.526288	5
269100	66.625133	3
269300	66.724051	9
269500	66.823042	9
269700	66.922107	269
269900	67.021245	2951
270100	67.120457	157
270300	67.219742	16
270500	67.319100	11
270700	67.418532	9
270900	67.518037	6
271100	67.617616	8
271300	67.717268	9
271500	67.816993	7
271700	67.916792	57
271900	68.016664	752
272100	68.116609	109
272300	68.216628	12
272500	68.316720	9
272700	68.416886	14
272900	68.517125	8
273100	68.617437	5
273300	68.717822	7
273500	68.818282	4
273700	68.918814	183
273900	69.019420	2029
274100	69.120099	1146
274300	69.220852	13
274500	69.321677	9
274700	69.422577	9
274900	69.523549	12
275100	69.624596	5
275300	69.725715	10
275500	69.826908	5
275700	69.928174	171
275900	70.029514	1128
276100	70.130927	121
276300	70.232413	8
276500	70.333973	9
276700	70.435606	14
276900	70.537312	2
277100	70.639092	6
277300	70.740945	8
