# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
34100	1.098585	13
34300	1.111341	5
34500	1.124171	6
34700	1.137074	5
34900	1.150051	1
35100	1.163101	4
35300	1.176225	1
35500	1.189423	2
35700	1.202695	0
35900	1.216039	2
36100	1.229458	1
36300	1.242950	1
36500	1.256516	1
36700	1.270156	0
36900	1.283869	2
37100	1.297655	0
37300	1.311516	0
37500	1.325450	0
37700	1.339457	1
37900	1.353539	0
38100	1.367694	0
38300	1.381922	0
38500	1.396224	2
38700	1.410600	0
38900	1.425049	0
39100	1.439572	0
39300	1.454169	0
39500	1.468839	0
39700	1.483583	0
39900	1.498401	0
40100	1.513292	0
40300	1.528257	0
40500	1.543295	1
40700	1.558407	0
40900	1.573593	0
41100	1.588852	0
41300	1.604185	0
41500	1.619592	0
41700	1.635072	0
41900	1.650626	0
42100	1.666253	0
42300	1.681954	0
42500	1.697729	0
42700	1.713578	0
42900	1.729500	0
43100	1.745495	0
43300	1.761564	0
43500	1.777707	0
43700	1.793924	0
43900	1.810214	0
44100	1.826578	0
44300	1.843015	0
44500	1.859526	0
44700	1.876111	0
44900	1.892769	0
45100	1.909501	0
45300	1.926306	0
45500	1.943186	1
45700	1.960138	1
45900	1.977165	0
46100	1.994265	0
46300	2.011439	69
46500	2.028686	2
46700	2.046007	0
46900	2.063401	0
47100	2.080870	0
47300	2.098411	0
47500	2.116027	0
47700	2.133716	0
47900	2.151479	0
48100	2.169315	0
48300	2.187225	0
48500	2.205209	0
48700	2.223266	0
48900	2.241397	0
49100	2.259601	0
49300	2.277879	0
49500	2.296231	0
49700	2.314656	0
49900	2.333155	0
50100	2.351728	0
50300	2.370374	0
50500	2.389094	0
50700	2.407888	0
50900	2.426755	0
51100	2.445696	0
51300	2.464710	0
51500	2.483798	0
51700	2.502960	0
51900	2.522195	0
52100	2.541504	0
52300	2.560886	0
52500	2.580343	0
52700	2.599872	0
52900	2.619476	0
53100	2.639153	0
53300	2.658904	0
53500	2.678728	0
53700	2.698626	0
53900	2.718598	0
54100	2.738643	0
54300	2.758762	0
54500	2.778954	0
54700	2.799220	0
54900	2.819560	0
55100	2.839973	0
55300	2.860460	0
55500	2.881021	0
55700	2.901655	0
55900	2.922363	0
56100	2.943145	0
56300	2.964000	0
56500	2.984928	0
56700	3.005931	0
56900	3.027007	0
57100	3.048157	0
57300	3.069380	0
57500	3.090677	0
57700	3.112047	0
57900	3.133491	0
58100	3.155009	0
58300	3.176601	0
58500	3.198266	0
58700	3.220004	0
58900	3.241817	0
59100	3.263703	0
59300	3.285662	0
59500	3.307696	0
59700	3.329802	0
59900	3.351983	0
60100	3.374237	0
60300	3.396565	0
60500	3.418966	0
60700	3.441441	0
60900	3.463990	0
61100	3.486612	0
61300	3.509308	0
61500	3.532077	0
61700	3.554920	0
61900	3.577837	0
62100	3.600827	0
62300	3.623891	0
62500	3.647029	0
62700	3.670240	1
62900	3.693525	3
63100	3.716884	0
63300	3.740316	0
63500	3.763822	0
63700	3.787401	0
63900	3.811054	0
64100	3.834781	0
64300	3.858581	0
64500	3.882455	0
64700	3.906403	0
64900	3.930424	0
65100	3.954519	0
65300	3.978687	0
65500	4.002929	0
65700	4.027245	0
65900	4.051634	0
66100	4.076097	0
66300	4.100634	0
66500	4.125244	0
66700	4.149928	0
66900	4.174685	0
67100	4.199517	0
67300	4.224421	0
67500	4.249400	0
67700	4.274452	0
67900	4.299577	0
68100	4.324777	0
68300	4.350049	0
68500	4.375396	0
68700	4.400816	0
68900	4.426310	0
69100	4.451877	0
69300	4.477518	0
69500	4.503233	0
69700	4.529021	0
69900	4.554883	0
70100	4.580819	0
70300	4.606828	0
70500	4.632911	0
70700	4.659067	0
70900	4.685297	0
71100	4.711601	0
71300	4.737978	0
71500	4.764429	0
71700	4.790954	0
71900	4.817552	0
72100	4.844224	0
72300	4.870969	0
72500	4.897788	0
72700	4.924681	0
72900	4.951648	0
73100	4.978688	0
73300	5.005801	0
73500	5.032988	0
73700	5.060249	0
73900	5.087584	0
74100	5.114992	0
74300	5.142474	0
74500	5.170029	0
74700	5.197658	0
74900	5.225361	0
75100	5.253137	0
75300	5.280987	0
75500	5.308910	0
75700	5.336908	0
75900	5.364978	0
76100	5.393123	0
76300	5.421341	0
76500	5.449633	0
76700	5.477998	0
76900	5.506437	0
77100	5.534949	0
77300	5.563536	0
77500	5.592195	0
77700	5.620929	0
77900	5.649736	0
78100	5.678617	0
78300	5.707571	0
78500	5.736599	0
78700	5.765701	0
78900	5.794876	0
79100	5.824125	0
79300	5.853447	0
79500	5.882843	0
79700	5.912313	0
79900	5.941857	0
80100	5.971474	0
80300	6.001164	0
80500	6.030928	0
80700	6.060766	0
80900	6.090678	0
81100	6.120663	0
81300	6.150722	0
81500	6.180854	0
81700	6.211060	0
81900	6.241340	0
82100	6.271693	0
82300	6.302120	1
82500	6.332621	0
82700	6.363195	0
82900	6.393843	0
83100	6.424564	0
83300	6.455359	0
83500	6.486228	0
83700	6.517170	0
83900	6.548186	0
84100	6.579276	0
84300	6.610439	0
84500	6.641676	0
84700	6.672986	0
84900	6.704371	0
85100	6.735828	0
85300	6.767360	1
85500	6.798965	0
85700	6.830643	0
85900	6.862396	0
86100	6.894221	2
86300	6.926121	0
86500	6.958094	0
86700	6.990141	0
86900	7.022261	1
87100	7.054455	1
87300	7.086723	0
87500	7.119064	0
87700	7.151479	1
87900	7.183968	0
88100	7.216530	1
88300	7.249166	1
88500	7.281875	0
88700	7.314658	0
88900	7.347515	2
89100	7.380445	0
89300	7.413449	1
89500	7.446527	0
89700	7.479678	0
89900	7.512903	0
90100	7.546201	0
90300	7.579573	0
90500	7.613019	0
90700	7.646538	0
90900	7.680131	0
91100	7.713798	0
91300	7.747538	0
91500	7.781352	0
91700	7.815240	0
91900	7.849201	0
92100	7.883236	0
92300	7.917344	0
92500	7.951526	0
92700	7.985782	0
92900	8.020111	0
93100	8.054514	0
93300	8.088990	0
93500	8.123540	0
93700	8.158164	0
93900	8.192862	0
94100	8.227633	0
94300	8.262477	0
94500	8.297396	0
94700	8.332388	0
94900	8.367453	0
95100	8.402592	0
95300	8.437805	0
95500	8.473092	0
95700	8.508452	0
95900	8.543886	0
96100	8.579393	0
96300	8.614974	0
96500	8.650628	0
96700	8.686357	0
96900	8.722159	0
97100	8.758034	0
97300	8.793983	0
97500	8.830006	0
97700	8.866102	0
97900	8.902272	0
98100	8.938516	0
98300	8.974833	0
98500	9.011224	0
98700	9.047689	0
98900	9.084227	0
99100	9.120839	0
99300	9.157524	0
99500	9.194283	0
99700	9.231116	0
99900	9.268022	0
100100	9.305002	0
100300	9.342055	0
100500	9.379183	0
100700	9.416383	0
100900	9.453658	0
101100	9.491006	0
101300	9.528428	0
101500	9.565923	0
101700	9.603492	0
101900	9.641135	0
102100	9.678851	0
102300	9.716641	0
102500	9.754504	0
102700	9.792441	0
102900	9.830452	0
103100	9.868536	0
103300	9.906694	0
103500	9.944926	0
103700	9.983231	1
103900	10.021610	0
104100	10.060063	0
104300	10.098589	0
104500	10.137189	0
104700	10.175862	0
104900	10.214609	0
105100	10.253430	0
105300	10.292324	0
105500	10.331292	0
105700	10.370333	0
105900	10.409449	0
106100	10.448637	0
106300	10.487900	0
106500	10.527236	0
106700	10.566646	0
106900	10.606129	0
107100	10.645686	0
107300	10.685316	0
107500	10.725021	0
107700	10.764798	0
107900	10.804650	0
108100	10.844575	0
108300	10.884574	1
108500	10.924646	0
108700	10.964792	0
108900	11.005012	4
109100	11.045305	0
109300	11.085672	0
109500	11.126112	0
109700	11.166626	0
109900	11.207214	0
110100	11.247876	0
110300	11.288611	0
110500	11.329419	0
110700	11.370301	0
110900	11.411257	0
111100	11.452287	0
111300	11.493390	0
111500	11.534567	0
111700	11.575817	1
111900	11.617141	0
112100	11.658539	0
112300	11.700010	2
112500	11.741555	1
112700	11.783174	2
112900	11.824866	0
113100	11.866632	1
113300	11.908471	1
113500	11.950384	4
113700	11.992371	89051
113900	12.034431	85
114100	12.076565	4
114300	12.118773	4
114500	12.161054	0
114700	12.203409	3
114900	12.245838	0
115100	12.288340	2
115300	12.330915	3
115500	12.373565	0
115700	12.416288	3
115900	12.459084	1
116100	12.501955	3
116300	12.544899	1
116500	12.587916	1
116700	12.631007	4
116900	12.674172	2
117100	12.717410	4
117300	12.760722	5
117500	12.804108	1
117700	12.847567	7
117900	12.891100	1
118100	12.934707	0
118300	12.978387	55
118500	13.022141	94739
118700	13.065968	6
118900	13.109869	6
119100	13.153844	11
119300	13.197892	6
119500	13.242014	3
119700	13.286210	5
119900	13.330479	1
120100	13.374822	3
120300	13.419239	3
120500	13.463729	3
120700	13.508292	1
120900	13.552930	24
121100	13.597641	5
121300	13.642425	4
121500	13.687284	0
121700	13.732215	3
121900	13.777221	4
122100	13.822300	2
122300	13.867453	0
122500	13.912679	0
122700	13.957979	1
122900	14.003353	9071
123100	14.048800	22
123300	14.094321	3
123500	14.139916	0
123700	14.185584	3
123900	14.231326	3
124100	14.277141	0
124300	14.323030	2
124500	14.368993	3
124700	14.415029	1
124900	14.461139	2
125100	14.507323	0
125300	14.553580	1
125500	14.599911	17
125700	14.646315	1
125900	14.692793	2
126100	14.739345	1
126300	14.785970	1
126500	14.832669	0
126700	14.879442	2
126900	14.926288	0
127100	14.973208	0
127300	15.020202	7932
127500	15.067269	41
127700	15.114409	8
127900	15.161624	4
128100	15.208912	5
128300	15.256273	1
128500	15.303709	1
128700	15.351218	0
128900	15.398800	1
129100	15.446456	1
129300	15.494186	2
129500	15.541990	1
129700	15.589867	2
129900	15.637817	9
130100	15.685842	1
130300	15.733939	1
130500	15.782111	0
130700	15.830356	9
130900	15.878675	3
131100	15.927067	2
131300	15.975534	169069
131500	16.024073	8631
131700	16.072687	16
131900	16.121374	2
132100	16.170134	2
132300	16.218968	3
132500	16.267876	3
132700	16.316858	7
132900	16.365913	2
133100	16.415042	1
133300	16.464244	1
133500	16.513520	0
133700	16.562870	1
133900	16.612293	1
134100	16.661790	3
134300	16.711360	1
134500	16.761004	0
134700	16.810722	3
134900	16.860514	1
135100	16.910379	2
135300	16.960317	10
135500	17.010330	85459
135700	17.060415	33
135900	17.110575	4
136100	17.160808	8
136300	17.211115	1
136500	17.261495	0
136700	17.311950	4
136900	17.362477	2
137100	17.413079	6
137300	17.463754	2
137500	17.514502	0
137700	17.565324	2
137900	17.616220	0
138100	17.667190	3
138300	17.718233	24
138500	17.769349	1
138700	17.820540	1
138900	17.871804	3
139100	17.923141	1
139300	17.974553	188
139500	18.026038	196
139700	18.077596	2
139900	18.129228	0
140100	18.180934	0
140300	18.232713	0
140500	18.284566	0
140700	18.336493	1
140900	18.388493	1
141100	18.440567	2
141300	18.492715	2
141500	18.544936	1
141700	18.597231	4
141900	18.649599	1
142100	18.702041	0
142300	18.754557	1
142500	18.807146	2
142700	18.859809	1
142900	18.912546	1
143100	18.965356	15
143300	19.018240	10403
143500	19.071197	5
143700	19.124228	0
143900	19.177333	0
144100	19.230511	1
144300	19.283763	0
144500	19.337089	0
144700	19.390488	0
144900	19.443961	1
145100	19.497507	0
145300	19.551128	0
145500	19.604821	1
145700	19.658589	1
145900	19.712430	0
146100	19.766344	1
146300	19.820333	0
146500	19.874395	0
146700	19.928530	1
146900	19.982739	0
147100	20.037022	2
147300	20.091378	1
147500	20.145808	0
147700	20.200312	1
147900	20.254889	1
148100	20.309540	2
148300	20.364265	0
148500	20.419063	1
148700	20.473935	0
148900	20.528880	0
149100	20.583899	0
149300	20.638992	0
149500	20.694159	0
149700	20.749398	1
149900	20.804712	0
150100	20.860099	0
150300	20.915560	0
150500	20.971095	0
150700	21.026703	1
150900	21.082384	2
151100	21.138140	0
151300	21.193969	0
151500	21.249871	0
151700	21.305848	0
151900	21.361898	0
152100	21.418021	0
152300	21.474218	0
152500	21.530489	0
152700	21.586833	0
152900	21.643251	0
153100	21.699743	0
153300	21.756308	0
153500	21.812947	2
153700	21.869660	0
153900	21.926446	0
154100	21.983306	1
154300	22.040239	3
154500	22.097246	1
154700	22.154327	2
154900	22.211481	0
155100	22.268709	0
155300	22.326011	0
155500	22.383386	0
155700	22.440835	0
155900	22.498357	0
156100	22.555954	1
156300	22.613623	1
156500	22.671367	0
156700	22.729184	1
156900	22.787074	0
157100	22.845038	0
157300	22.903076	0
157500	22.961188	106
157700	23.019373	183
157900	23.077632	0
158100	23.135964	1
158300	23.194370	1
158500	23.252850	0
158700	23.311403	0
158900	23.370030	0
159100	23.428730	1
159300	23.487505	1
159500	23.546352	0
159700	23.605274	1
159900	23.664269	2
160100	23.723338	0
160300	23.782480	7
160500	23.841696	1
160700	23.900985	12
160900	23.960349	959
161100	24.019785	316554
161300	24.079296	42
161500	24.138880	13
161700	24.198538	18
161900	24.258269	13
162100	24.318074	10
162300	24.377953	16
162500	24.437905	10
162700	24.497931	11
162900	24.558030	12
163100	24.618203	15
163300	24.678450	14
163500	24.738770	11
163700	24.799164	46
163900	24.859632	7
164100	24.920173	14
164300	24.980788	381437
164500	25.041477	103611
164700	25.102239	122
164900	25.163075	34
165100	25.223984	21
165300	25.284967	20
165500	25.346024	20
165700	25.407154	14
165900	25.468358	12
166100	25.529636	12
166300	25.590987	10
166500	25.652412	8
166700	25.713910	6
166900	25.775482	19
167100	25.837128	6
167300	25.898847	6
167500	25.960640	104
167700	26.022507	170296
167900	26.084447	1369
168100	26.146461	359
168300	26.208548	157
168500	26.270709	70
168700	26.332944	56
168900	26.395252	25
169100	26.457634	21
169300	26.520090	8
169500	26.582619	10
169700	26.645222	10
169900	26.707899	12
170100	26.770649	7
170300	26.833473	9
170500	26.896370	4
170700	26.959341	9
170900	27.022386	5743
171100	27.085504	27
171300	27.148696	12
171500	27.211961	10
171700	27.275301	6
171900	27.338713	5
172100	27.402200	4
172300	27.465760	1
172500	27.529394	2
172700	27.593101	2
172900	27.656882	1
173100	27.720736	1
173300	27.784665	0
173500	27.848666	0
173700	27.912742	1
173900	27.976891	163
174100	28.041114	110
174300	28.105410	4
174500	28.169780	3
174700	28.234224	0
174900	28.298741	2
175100	28.363332	3
175300	28.427996	0
175500	28.492734	0
175700	28.557546	2
175900	28.622432	1
176100	28.687391	0
176300	28.752423	1
176500	28.817529	0
176700	28.882709	1
176900	28.947963	33
177100	29.013290	818
177300	29.078691	1
177500	29.144165	1
177700	29.209713	1
177900	29.275335	0
178100	29.341030	2
178300	29.406799	0
178500	29.472642	1
178700	29.538558	0
178900	29.604548	0
179100	29.670611	0
179300	29.736748	0
179500	29.802959	0
179700	29.869243	0
179900	29.935601	0
180100	30.002033	149
180300	30.068538	2
180500	30.135117	2
180700	30.201770	0
180900	30.268496	1
181100	30.335295	0
181300	30.402169	0
181500	30.469116	1
181700	30.536136	0
181900	30.603231	1
182100	30.670399	0
182300	30.737640	1
182500	30.804955	0
182700	30.872344	0
182900	30.939806	1
183100	31.007342	1254
183300	31.074952	6
183500	31.142635	2
183700	31.210392	0
183900	31.278223	2
184100	31.346127	0
184300	31.414105	0
184500	31.482156	2
184700	31.550281	2
184900	31.618480	3
185100	31.686752	1
185300	31.755098	1
185500	31.823518	2
185700	31.892011	1
185900	31.960578	4540
186100	32.029218	277
186300	32.097933	0
186500	32.166720	2
186700	32.235582	1
186900	32.304517	0
187100	32.373525	0
187300	32.442608	0
187500	32.511763	2
187700	32.580993	1
187900	32.650296	1
188100	32.719673	0
188300	32.789123	0
188500	32.858647	2
188700	32.928245	2
188900	32.997916	2003
189100	33.067661	3
189300	33.137480	0
189500	33.207372	0
189700	33.277338	0
189900	33.347377	0
190100	33.417490	0
190300	33.487677	5
190500	33.557937	1
190700	33.628271	0
190900	33.698679	1
191100	33.769160	1
191300	33.839715	1
191500	33.910343	0
191700	33.981045	140
191900	34.051821	2
192100	34.122670	3
192300	34.193593	0
192500	34.264590	1
192700	34.335660	0
192900	34.406804	0
193100	34.478021	2
193300	34.549313	0
193500	34.620677	1
193700	34.692116	14
193900	34.763628	14
194100	34.835213	3
194300	34.906873	83
194500	34.978606	629957
194700	35.050412	1829
194900	35.122292	383
195100	35.194246	159
195300	35.266273	66
195500	35.338374	51
195700	35.410549	35
195900	35.482797	25
196100	35.555119	7
196300	35.627515	11
196500	35.699984	9
196700	35.772527	9
196900	35.845143	3
197100	35.917833	11
197300	35.990597	47884
197500	36.063434	54
197700	36.136345	8
197900	36.209330	13
198100	36.282388	5
198300	36.355520	3
198500	36.428726	3
198700	36.502005	4
198900	36.575357	3
199100	36.648784	3
199300	36.722284	14
199500	36.795857	2
199700	36.869505	2
199900	36.943226	196718
200100	37.017020	20022
200300	37.090888	229
200500	37.164830	84
200700	37.238845	31
200900	37.312934	25
201100	37.387097	17
201300	37.461333	16
201500	37.535643	9
201700	37.610027	5
201900	37.684484	5
202100	37.759015	3
202300	37.833619	6
202500	37.908297	6
202700	37.983049	6095
202900	38.057874	1005
203100	38.132773	7
203300	38.207746	6
203500	38.282792	3
203700	38.357912	3
203900	38.433105	5
204100	38.508373	7
204300	38.583713	4
204500	38.659128	3
204700	38.734616	3
204900	38.810177	0
205100	38.885812	4
205300	38.961521	74
205500	39.037304	4078
205700	39.113160	15
205900	39.189090	2
206100	39.265093	2
206300	39.341170	2
206500	39.417321	2
206700	39.493545	3
206900	39.569843	13
207100	39.646215	5
207300	39.722660	2
207500	39.799179	0
207700	39.875771	2
207900	39.952437	1713
208100	40.029177	10984
208300	40.105990	2
208500	40.182877	3
208700	40.259837	2
208900	40.336872	1
209100	40.413980	0
209300	40.491161	2
209500	40.568416	1
209700	40.645745	8
209900	40.723147	4
210100	40.800623	0
210300	40.878173	2
210500	40.955796	785
210700	41.033493	22132
210900	41.111263	204
211100	41.189107	61
211300	41.267025	31
211500	41.345017	20
211700	41.423082	11
211900	41.501220	2
212100	41.579432	5
212300	41.657718	10
212500	41.736078	6
212700	41.814511	4
212900	41.893018	3
213100	41.971598	26185
213300	42.050252	2141
213500	42.128980	63
213700	42.207781	24
213900	42.286656	11
214100	42.365605	9
214300	42.444627	6
214500	42.523723	2
214700	42.602892	4
214900	42.682135	16
215100	42.761452	7
215300	42.840842	4
215500	42.920306	15
215700	42.999844	33642
215900	43.079455	538
216100	43.159140	101
216300	43.238898	42
216500	43.318730	24
216700	43.398636	19
216900	43.478616	5
217100	43.558669	9
217300	43.638795	5
217500	43.718995	4
217700	43.799269	2
217900	43.879617	3
218100	43.960038	1053
218300	44.040533	471
218500	44.121101	2
218700	44.201743	0
218900	44.282459	6
219100	44.363248	3
219300	44.444111	3
219500	44.525048	1
219700	44.606058	1
219900	44.687142	0
220100	44.768299	6
220300	44.849530	1
220500	44.930835	195
220700	45.012213	11479
220900	45.093665	26
221100	45.175191	9
221300	45.256790	5
221500	45.338463	4
221700	45.420209	4
221900	45.502029	5
222100	45.583923	5
222300	45.665890	2
222500	45.747931	2
222700	45.830046	7
222900	45.912234	5
223100	45.994496	5014
223300	46.076832	23
223500	46.159241	6
223700	46.241723	4
223900	46.324280	4
224100	46.406910	3
224300	46.489613	2
224500	46.572391	1
224700	46.655242	3
224900	46.738166	9
225100	46.821164	9
225300	46.904236	5
225500	46.987382	1996
225700	47.070601	22
225900	47.153893	5
226100	47.237260	6
226300	47.320700	3
226500	47.404213	2
226700	47.487800	7
226900	47.571461	3
227100	47.655196	1
227300	47.739004	6
227500	47.822885	7
227700	47.906841	54
227900	47.990870	101919
228100	48.074972	164
228300	48.159148	22
228500	48.243398	10
228700	48.327722	9
228900	48.412119	7
229100	48.496590	7
229300	48.581134	3
229500	48.665752	12
229700	48.750444	14
229900	48.835209	7
230100	48.920048	169
230300	49.004960	133204
230500	49.089947	489
230700	49.175006	70
230900	49.260140	39
231100	49.345347	22
231300	49.430627	21
231500	49.515982	16
231700	49.601410	17
231900	49.686911	16
232100	49.772486	11
232300	49.858135	5
232500	49.943858	235
232700	50.029654	27392
232900	50.115523	160
233100	50.201467	75
233300	50.287484	34
233500	50.373574	39
233700	50.459739	16
233900	50.545976	17
234100	50.632288	10
234300	50.718673	8
234500	50.805132	9
234700	50.891664	5
234900	50.978270	3995
235100	51.064950	1744
235300	51.151703	30
235500	51.238530	12
235700	51.325430	7
235900	51.412404	6
236100	51.499452	3
236300	51.586574	13
236500	51.673769	6
236700	51.761037	3
236900	51.848380	5
237100	51.935795	395
237300	52.023285	2966
237500	52.110848	23
237700	52.198485	7
237900	52.286195	8
238100	52.373979	6
238300	52.461837	9
238500	52.549768	8
238700	52.637773	5
238900	52.725852	5
239100	52.814004	5
239300	52.902230	9
239500	52.990529	4457
239700	53.078903	201
239900	53.167349	10
240100	53.255870	3
240300	53.344464	1
240500	53.433131	0
240700	53.521872	3
240900	53.610687	3
241100	53.699576	3
241300	53.788538	3
241500	53.877574	2
241700	53.966683	394
241900	54.055866	151
242100	54.145123	0
242300	54.234453	1
242500	54.323857	5
242700	54.413334	3
242900	54.502886	5
243100	54.592510	5
243300	54.682209	3
243500	54.771981	2
243700	54.861827	2
243900	54.951746	128
244100	55.041739	971
244300	55.131805	9
244500	55.221946	7
244700	55.312159	0
244900	55.402447	3
245100	55.492808	5
245300	55.583243	3
245500	55.673751	3
245700	55.764333	4
245900	55.854989	0
246100	55.945718	405
246300	56.036521	97
246500	56.127397	5
246700	56.218347	2
246900	56.309371	5
247100	56.400468	1
247300	56.491639	2
247500	56.582884	4
247700	56.674202	4
247900	56.765594	5
248100	56.857060	1
248300	56.948599	710
248500	57.040212	965
248700	57.131898	10
248900	57.223658	4
249100	57.315492	3
249300	57.407399	1
249500	57.499380	4
249700	57.591434	5
249900	57.683563	2
250100	57.775764	3
250300	57.868040	11
250500	57.960389	6903
250700	58.052812	2157
250900	58.145308	7
251100	58.237878	3
251300	58.330521	3
251500	58.423239	4
251700	58.516030	3
251900	58.608894	1
252100	58.701832	7
252300	58.794844	3
252500	58.887929	33
252700	58.981088	39025
252900	59.074321	1859
253100	59.167627	27
253300	59.261007	11
253500	59.354460	15
253700	59.447988	5
253900	59.541588	0
254100	59.635263	5
254300	59.729011	8
254500	59.822832	4
254700	59.916728	2433
254900	60.010697	50405
255100	60.104739	61
255300	60.198855	25
255500	60.293045	16
255700	60.387308	16
255900	60.481646	7
256100	60.576056	9
256300	60.670541	4
256500	60.765098	4
256700	60.859730	4
256900	60.954435	6276
257100	61.049214	12128
257300	61.144067	14
257500	61.238993	13
257700	61.333992	12
257900	61.429066	8
258100	61.524213	6
258300	61.619433	4
258500	61.714728	1
258700	61.810095	2
258900	61.905537	57
259100	62.001052	13264
259300	62.096641	32
259500	62.192303	25
259700	62.288039	23
259900	62.383849	6
260100	62.479732	31
260300	62.575689	6
260500	62.671719	6
260700	62.767824	3
260900	62.864001	1
261100	62.960253	1094
261300	63.056578	2327
261500	63.152977	7
261700	63.249449	8
261900	63.345995	5
262100	63.442614	3
262300	63.539308	20
262500	63.636074	8
262700	63.732915	2
262900	63.829829	6
263100	63.926817	875
263300	64.023878	3137
263500	64.121013	8
263700	64.218221	9
263900	64.315504	4
264100	64.412860	7
264300	64.510289	7
264500	64.607792	20
264700	64.705369	2
264900	64.803019	3
265100	64.900743	63
265300	64.998541	6991
265500	65.096412	79
265700	65.194357	10
265900	65.292376	5
266100	65.390468	8
266300	65.488633	4
266500	65.586873	7
266700	65.685186	1
266900	65.783573	4
267100	65.882033	10
267300	65.980567	3135
267500	66.079174	113
267700	66.177855	8
267900	66.276610	8
268100	66.375439	3
268300	66.474341	4
268500	66.573316	7
268700	66.672366	3
268900	66.771489	3
269100	66.870685	5
269300	66.969956	1051
269500	67.069299	534
269700	67.168717	12
269900	67.268208	6
270100	67.367773	3
270300	67.467411	12
270500	67.567123	5
270700	67.666909	8
270900	67.766768	3
271100	67.866701	8
271300	67.966707	420
271500	68.066787	99
271700	68.166941	9
271900	68.267169	4
272100	68.367470	7
272300	68.467844	3
272500	68.568292	4
272700	68.668814	3
272900	68.769410	3
273100	68.870079	12
273300	68.970822	4572
273500	69.071638	471
273700	69.172528	16
273900	69.273492	3
274100	69.374529	3
274300	69.475640	7
274500	69.576825	4
274700	69.678083	6
274900	69.779415	4
275100	69.880820	403
275300	69.982299	1963
275500	70.083852	27
275700	70.185478	6
275900	70.287178	3
276100	70.388952	1
276300	70.490799	2
276500	70.592720	2
276700	70.694715	5
276900	70.796783	7
277100	70.898924	365
277300	71.001140	6589
