# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
93500	8.119241	0
93700	8.153837	0
93900	8.188507	0
94100	8.223250	0
94300	8.258067	0
94500	8.292957	0
94700	8.327921	0
94900	8.362958	0
95100	8.398069	0
95300	8.433253	0
95500	8.468511	0
95700	8.503843	0
95900	8.539248	0
96100	8.574727	0
96300	8.610279	0
96500	8.645905	0
96700	8.681604	0
96900	8.717377	0
97100	8.753224	0
97300	8.789143	0
97500	8.825137	0
97700	8.861204	0
97900	8.897345	0
98100	8.933559	0
98300	8.969847	0
98500	9.006208	0
98700	9.042643	0
98900	9.079151	0
99100	9.115733	0
99300	9.152389	0
99500	9.189118	0
99700	9.225920	0
99900	9.262796	0
100100	9.299746	0
100300	9.336769	0
100500	9.373866	0
100700	9.411036	0
100900	9.448280	0
101100	9.485598	0
101300	9.522989	0
101500	9.560453	0
101700	9.597991	0
101900	9.635603	0
102100	9.673288	0
102300	9.711047	0
102500	9.748879	0
102700	9.786785	0
102900	9.824764	0
103100	9.862817	0
103300	9.900944	0
103500	9.939144	0
103700	9.977417	0
103900	10.015764	5
104100	10.054185	0
104300	10.092679	0
104500	10.131247	0
104700	10.169889	0
104900	10.208603	0
105100	10.247392	0
105300	10.286254	0
105500	10.325189	0
105700	10.364198	0
105900	10.403281	1
106100	10.442437	0
106300	10.481667	0
106500	10.520970	0
106700	10.560347	0
106900	10.599798	0
107100	10.639321	0
107300	10.678919	0
107500	10.718590	0
107700	10.758335	0
107900	10.798153	0
108100	10.838044	0
108300	10.878010	0
108500	10.918048	0
108700	10.958161	0
108900	10.998347	24
109100	11.038606	0
109300	11.078939	0
109500	11.119346	0
109700	11.159826	0
109900	11.200379	0
110100	11.241007	0
110300	11.281707	0
110500	11.322482	0
110700	11.363330	0
110900	11.404251	0
111100	11.445246	0
111300	11.486314	0
111500	11.527456	0
111700	11.568672	0
111900	11.609961	0
112100	11.651324	0
112300	11.692760	0
112500	11.734270	0
112700	11.775853	0
112900	11.817510	0
113100	11.859241	0
113300	11.901045	1
113500	11.942922	0
113700	11.984873	1239
113900	12.026898	15
114100	12.068996	0
114300	12.111168	1
114500	12.153413	0
114700	12.195732	0
114900	12.238124	0
115100	12.280590	0
115300	12.323130	0
115500	12.365743	0
115700	12.408430	0
115900	12.451190	0
116100	12.494023	0
116300	12.536931	0
116500	12.579911	0
116700	12.622966	0
116900	12.666094	0
117100	12.709295	0
117300	12.752570	0
117500	12.795919	1
117700	12.839341	0
117900	12.882837	0
118100	12.926406	0
118300	12.970048	1
118500	13.013765	748
118700	13.057555	1
118900	13.101418	0
119100	13.145355	0
119300	13.189366	0
119500	13.233450	0
119700	13.277607	0
119900	13.321838	0
120100	13.366143	0
120300	13.410521	0
120500	13.454973	0
120700	13.499499	0
120900	13.544097	0
121100	13.588770	0
121300	13.633516	0
121500	13.678335	1
121700	13.723229	0
121900	13.768195	0
122100	13.813235	0
122300	13.858349	0
122500	13.903537	0
122700	13.948797	0
122900	13.994132	736
123100	14.039540	115
123300	14.085021	0
123500	14.130576	0
123700	14.176205	0
123900	14.221907	0
124100	14.267683	0
124300	14.313532	0
124500	14.359455	0
124700	14.405451	0
124900	14.451521	0
125100	14.497665	0
125300	14.543882	0
125500	14.590172	0
125700	14.636536	0
125900	14.682974	0
126100	14.729485	0
126300	14.776070	1
126500	14.822728	0
126700	14.869460	0
126900	14.916266	0
127100	14.963145	3
127300	15.010097	2651
127500	15.057123	18
127700	15.104223	1
127900	15.151396	0
128100	15.198643	2
128300	15.245963	0
128500	15.293357	0
128700	15.340824	0
128900	15.388365	0
129100	15.435980	0
129300	15.483668	0
129500	15.531429	1
129700	15.579264	0
129900	15.627173	0
130100	15.675155	0
130300	15.723211	0
130500	15.771340	0
130700	15.819543	0
130900	15.867820	0
131100	15.916170	0
131300	15.964593	1
131500	16.013090	111
131700	16.061661	1
131900	16.110305	0
132100	16.159023	0
132300	16.207814	0
132500	16.256679	0
132700	16.305617	0
132900	16.354629	0
133100	16.403715	0
133300	16.452874	0
133500	16.502106	0
133700	16.551412	0
133900	16.600792	0
134100	16.650245	0
134300	16.699772	0
134500	16.749372	0
134700	16.799046	0
134900	16.848794	0
135100	16.898615	0
135300	16.948509	0
135500	16.998477	33
135700	17.048519	21
135900	17.098634	0
136100	17.148823	0
136300	17.199085	0
136500	17.249421	0
136700	17.299830	0
136900	17.350313	0
137100	17.400870	0
137300	17.451500	0
137500	17.502203	0
137700	17.552981	0
137900	17.603831	0
138100	17.654755	0
138300	17.705753	0
138500	17.756825	0
138700	17.807969	0
138900	17.859188	0
139100	17.910480	0
139300	17.961845	0
139500	18.013285	591
139700	18.064797	342
139900	18.116383	3
140100	18.168043	1
140300	18.219776	1
140500	18.271583	1
140700	18.323464	0
140900	18.375418	0
141100	18.427445	0
141300	18.479546	0
141500	18.531721	0
141700	18.583969	0
141900	18.636291	0
142100	18.688686	0
142300	18.741155	0
142500	18.793697	0
142700	18.846313	0
142900	18.899002	0
143100	18.951765	1
143300	19.004602	224
143500	19.057512	2
143700	19.110496	1
143900	19.163553	0
144100	19.216683	0
144300	19.269888	0
144500	19.323166	0
144700	19.376517	0
144900	19.429942	0
145100	19.483440	0
145300	19.537012	0
145500	19.590658	0
145700	19.644377	0
145900	19.698170	0
146100	19.752036	0
146300	19.805976	0
146500	19.859989	0
146700	19.914076	0
146900	19.968237	0
147100	20.022471	0
147300	20.076778	0
147500	20.131159	0
147700	20.185614	0
147900	20.240142	0
148100	20.294744	0
148300	20.349419	0
148500	20.404168	0
148700	20.458990	0
148900	20.513886	0
149100	20.568856	0
149300	20.623899	0
149500	20.679016	0
149700	20.734206	0
149900	20.789469	0
150100	20.844807	0
150300	20.900217	1
150500	20.955702	0
150700	21.011260	1
150900	21.066891	0
151100	21.122596	0
151300	21.178375	0
151500	21.234227	0
151700	21.290153	0
151900	21.346152	0
152100	21.402224	0
152300	21.458371	0
152500	21.514591	0
152700	21.570884	1
152900	21.627251	2
153100	21.683692	2
153300	21.740206	0
153500	21.796793	1
153700	21.853454	0
153900	21.910189	0
154100	21.966997	0
154300	22.023879	1
154500	22.080834	0
154700	22.137863	0
154900	22.194966	0
155100	22.252142	0
155300	22.309391	0
155500	22.366715	0
155700	22.424111	1
155900	22.481581	0
156100	22.539125	44
156300	22.596743	7
156500	22.654433	3
156700	22.712198	4
156900	22.770036	1
157100	22.827947	4
157300	22.885932	53
157500	22.943991	501
157700	23.002123	378461
157900	23.060329	1296
158100	23.118608	419
158300	23.176961	230
158500	23.235387	150
158700	23.293887	88
158900	23.352461	56
159100	23.411108	42
159300	23.469828	44
159500	23.528622	24
159700	23.587490	21
159900	23.646431	13
160100	23.705446	19
160300	23.764534	11
160500	23.823696	13
160700	23.882932	8
160900	23.942241	10
161100	24.001623	290
161300	24.061079	5
161500	24.120609	1
161700	24.180212	7
161900	24.239889	3
162100	24.299639	6
162300	24.359463	3
162500	24.419360	2
162700	24.479331	4
162900	24.539376	4
163100	24.599494	0
163300	24.659685	2
163500	24.719950	0
163700	24.780289	3
163900	24.840701	1
164100	24.901187	1
164300	24.961746	22
164500	25.022379	394
164700	25.083086	1
164900	25.143866	0
165100	25.204719	2
165300	25.265646	1
165500	25.326647	1
165700	25.387721	0
165900	25.448869	2
166100	25.510090	1
166300	25.571385	0
166500	25.632753	1
166700	25.694195	0
166900	25.755711	3
167100	25.817300	0
167300	25.878962	2
167500	25.940698	24
167700	26.002508	1713
167900	26.064391	5
168100	26.126348	1
168300	26.188378	0
168500	26.250482	0
168700	26.312660	1
168900	26.374911	0
169100	26.437235	1
169300	26.499633	0
169500	26.562105	2
169700	26.624650	1
169900	26.687269	1
170100	26.749961	1
170300	26.812727	0
170500	26.875566	0
170700	26.938479	46
170900	27.001466	10638
171100	27.064526	191
171300	27.127659	2
171500	27.190866	1
171700	27.254147	2
171900	27.317501	2
172100	27.380929	1
172300	27.444430	1
172500	27.508005	3
172700	27.571654	1
172900	27.635376	1
173100	27.699171	1
173300	27.763040	1
173500	27.826983	2
173700	27.890999	1
173900	27.955089	248
174100	28.019252	2481
174300	28.083489	8
174500	28.147799	1
174700	28.212183	0
174900	28.276641	0
175100	28.341172	1
175300	28.405777	1
175500	28.470455	1
175700	28.535206	1
175900	28.600032	0
176100	28.664930	0
176300	28.729903	0
176500	28.794949	1
176700	28.860068	0
176900	28.925261	22
177100	28.990528	2686
177300	29.055868	9541
177500	29.121281	11
177700	29.186769	2
177900	29.252329	3
178100	29.317964	2
178300	29.383671	4
178500	29.449453	1
178700	29.515308	0
178900	29.581236	1
179100	29.647238	1
179300	29.713314	3
179500	29.779463	1
179700	29.845686	0
179900	29.911982	0
180100	29.978352	182
180300	30.044795	1771
180500	30.111312	5
180700	30.177902	0
180900	30.244566	0
181100	30.311304	0
181300	30.378115	0
181500	30.445000	0
181700	30.511958	3
181900	30.578990	0
182100	30.646095	0
182300	30.713274	0
182500	30.780526	0
182700	30.847852	2
182900	30.915252	4
183100	30.982725	3054
183300	31.050271	3351
183500	31.117892	3
183700	31.185585	5
183900	31.253352	1
184100	31.321193	1
184300	31.389108	0
184500	31.457096	1
184700	31.525157	0
184900	31.593292	2
185100	31.661501	0
185300	31.729783	1
185500	31.798138	0
185700	31.866568	0
185900	31.935070	0
186100	32.003647	104
186300	32.072296	73
186500	32.141020	1
186700	32.209817	1
186900	32.278687	0
187100	32.347631	0
187300	32.416649	0
187500	32.485740	2
187700	32.554905	0
187900	32.624143	1
188100	32.693455	0
188300	32.762840	0
188500	32.832299	0
188700	32.901832	0
188900	32.971438	7
189100	33.041117	47
189300	33.110870	0
189500	33.180697	0
189700	33.250597	0
189900	33.320571	1
190100	33.390618	1
190300	33.460739	0
190500	33.530934	0
190700	33.601201	1
190900	33.671543	0
191100	33.741958	0
191300	33.812447	0
191500	33.883009	0
191700	33.953645	1
191900	34.024354	6
192100	34.095137	0
192300	34.165993	0
192500	34.236923	0
192700	34.307926	0
192900	34.379003	0
193100	34.450154	0
193300	34.521378	0
193500	34.592676	0
193700	34.664047	0
193900	34.735492	0
194100	34.807010	0
194300	34.878602	0
194500	34.950267	27
194700	35.022006	17
194900	35.093819	1
195100	35.165705	0
195300	35.237665	0
195500	35.309698	0
195700	35.381804	0
195900	35.453985	0
196100	35.526238	1
196300	35.598566	0
196500	35.670967	0
196700	35.743441	0
196900	35.815989	0
197100	35.888611	0
197300	35.961306	102
197500	36.034075	76
197700	36.106917	0
197900	36.179833	1
198100	36.252822	0
198300	36.325885	0
198500	36.399021	0
198700	36.472231	0
198900	36.545515	0
199100	36.618872	0
199300	36.692302	0
199500	36.765807	0
199700	36.839384	0
199900	36.913036	26
200100	36.986760	1097
200300	37.060559	13
200500	37.134431	1
200700	37.208376	2
200900	37.282395	1
201100	37.356488	2
201300	37.430654	1
201500	37.504894	1
201700	37.579207	0
201900	37.653594	2
202100	37.728054	0
202300	37.802588	1
202500	37.877195	0
202700	37.951876	73
202900	38.026631	1688
203100	38.101459	3
203300	38.176361	4
203500	38.251336	2
203700	38.326384	0
203900	38.401507	2
204100	38.476703	2
204300	38.551972	0
204500	38.627315	1
204700	38.702731	1
204900	38.778221	0
205100	38.853785	11
205300	38.929422	16093
205500	39.005133	15410
205700	39.080917	188
205900	39.156775	69
206100	39.232706	50
206300	39.308711	31
206500	39.384789	28
206700	39.460941	25
206900	39.537167	31
207100	39.613466	25
207300	39.689839	14
207500	39.766285	14
207700	39.842805	13
207900	39.919398	223
208100	39.996065	2661
208300	40.072805	238
208500	40.149619	18
208700	40.226507	19
208900	40.303468	13
209100	40.380502	6
209300	40.457610	14
209500	40.534792	9
209700	40.612047	10
209900	40.689376	13
210100	40.766778	11
210300	40.844254	13
210500	40.921804	736
210700	40.999427	11976
210900	41.077123	9152
211100	41.154893	28
211300	41.232737	22
211500	41.310654	14
211700	41.388645	16
211900	41.466709	18
212100	41.544847	45
212300	41.623058	56
212500	41.701343	21
212700	41.779702	12
212900	41.858134	11
213100	41.936640	49
213300	42.015219	3073
213500	42.093871	105
213700	42.172598	11
213900	42.251397	10
214100	42.330271	4
214300	42.409218	7
214500	42.488238	8
214700	42.567332	16
214900	42.646500	12
215100	42.725741	19
215300	42.805055	9
215500	42.884444	20
215700	42.963905	496
215900	43.043441	14821
216100	43.123049	76
216300	43.202732	12
216500	43.282488	8
216700	43.362317	5
216900	43.442220	5
217100	43.522197	2
217300	43.602247	3
217500	43.682371	2
217700	43.762568	2
217900	43.842839	4
218100	43.923183	31
218300	44.003601	4031
218500	44.084093	2043
218700	44.164658	7
218900	44.245296	4
219100	44.326008	3
219300	44.406794	4
219500	44.487653	2
219700	44.568586	2
219900	44.649592	4
220100	44.730672	6
220300	44.811825	15
220500	44.893052	18
220700	44.974353	827
220900	45.055727	3084
221100	45.137175	2
221300	45.218696	2
221500	45.300290	2
221700	45.381959	3
221900	45.463700	2
222100	45.545516	1
222300	45.627405	3
222500	45.709367	5
222700	45.791403	4
222900	45.873513	6
223100	45.955696	1500
223300	46.037953	1115
223500	46.120283	76
223700	46.202686	3
223900	46.285164	3
224100	46.367715	2
224300	46.450339	1
224500	46.533037	0
224700	46.615809	1
224900	46.698654	14
225100	46.781572	13
225300	46.864564	6
225500	46.947630	427
225700	47.030769	398
225900	47.113982	13
226100	47.197269	3
226300	47.280628	2
226500	47.364062	1
226700	47.447569	2
226900	47.531149	12
227100	47.614804	27
227300	47.698531	20
227500	47.782332	5
227700	47.866207	2
227900	47.950156	22
228100	48.034177	46
228300	48.118273	2
228500	48.202442	0
228700	48.286684	5
228900	48.371000	4
229100	48.455390	4
229300	48.539853	1
229500	48.624390	6
229700	48.709000	3
229900	48.793684	1
230100	48.878441	6
230300	48.963272	273
230500	49.048177	159
230700	49.133155	0
230900	49.218206	0
231100	49.303331	0
231300	49.388530	2
231500	49.473802	1
231700	49.559148	2
231900	49.644567	3
232100	49.730060	1
232300	49.815627	2
232500	49.901267	41
232700	49.986980	2401
232900	50.072767	45
233100	50.158628	8
233300	50.244562	7
233500	50.330570	5
233700	50.416651	5
233900	50.502806	7
234100	50.589034	5
234300	50.675336	3
234500	50.761712	3
234700	50.848161	7
234900	50.934683	246
235100	51.021279	3998
235300	51.107949	8
235500	51.194692	4
235700	51.281509	10
235900	51.368399	6
236100	51.455363	4
236300	51.542401	5
236500	51.629512	4
236700	51.716696	1
236900	51.803954	9
237100	51.891286	166
237300	51.978691	1113
237500	52.066170	944
237700	52.153722	9
237900	52.241348	9
238100	52.329047	11
238300	52.416820	12
238500	52.504667	1
238700	52.592587	7
238900	52.680580	3
239100	52.768648	1
239300	52.856788	14
239500	52.945002	336
239700	53.033290	5493
239900	53.121652	19
240100	53.210086	12
240300	53.298595	10
240500	53.387177	6
240700	53.475832	2
240900	53.564561	9
241100	53.653364	3
241300	53.742240	5
241500	53.831190	3
241700	53.920213	98
241900	54.009310	1145
242100	54.098481	73
242300	54.187724	11
242500	54.277042	7
242700	54.366433	9
242900	54.455898	12
243100	54.545436	10
243300	54.635047	8
243500	54.724733	11
243700	54.814491	6
243900	54.904324	114
244100	54.994230	2122
244300	55.084209	9869
244500	55.174262	17
244700	55.264389	9
244900	55.354589	3
245100	55.444862	12
245300	55.535210	9
245500	55.625630	5
245700	55.716125	4
245900	55.806692	4
246100	55.897334	654
246300	55.988049	452
246500	56.078837	1603
246700	56.169699	7
246900	56.260635	8
247100	56.351644	21
247300	56.442727	40
247500	56.533883	12
247700	56.625113	5
247900	56.716416	39
248100	56.807793	6
248300	56.899243	125
248500	56.990767	2554
248700	57.082365	4350
248900	57.174036	18
249100	57.265781	13
249300	57.357599	17
249500	57.449491	12
249700	57.541456	5
249900	57.633495	3
250100	57.725607	1
250300	57.817793	5
250500	57.910053	103
250700	58.002386	330
250900	58.094792	1216
251100	58.187272	6
251300	58.279826	7
251500	58.372453	8
251700	58.465154	9
251900	58.557929	6
252100	58.650777	5
252300	58.743698	4
252500	58.836693	3
252700	58.929762	364
252900	59.022904	1651
253100	59.116119	79
253300	59.209408	4
253500	59.302771	3
253700	59.396208	4
253900	59.489717	6
254100	59.583301	4
254300	59.676958	5
254500	59.770688	5
254700	59.864492	2
254900	59.958370	206
255100	60.052321	242
255300	60.146346	5
255500	60.240444	1
255700	60.334616	5
255900	60.428861	5
256100	60.523180	3
256300	60.617573	7
256500	60.712039	2
256700	60.806578	4
256900	60.901191	39
257100	60.995878	3652
257300	61.090638	62
257500	61.185472	2
257700	61.280379	1
257900	61.375360	7
258100	61.470414	3
258300	61.565542	2
258500	61.660744	4
258700	61.756019	4
258900	61.851368	4
259100	61.946790	808
259300	62.042285	1673
259500	62.137855	7
259700	62.233498	7
259900	62.329214	3
260100	62.425004	4
260300	62.520867	3
260500	62.616804	6
260700	62.712815	10
260900	62.808899	10
261100	62.905057	76
261300	63.001288	6682
261500	63.097593	29
261700	63.193971	7
261900	63.290423	4
262100	63.386948	5
262300	63.483547	7
262500	63.580220	4
262700	63.676966	6
262900	63.773785	6
263100	63.870678	9
263300	63.967645	114
263500	64.064685	396
263700	64.161799	1
263900	64.258987	4
264100	64.356248	10
264300	64.453582	11
264500	64.550990	6
264700	64.648472	6
264900	64.746027	3
265100	64.843655	13
265300	64.941358	1521
265500	65.039133	2180
265700	65.136983	18
265900	65.234906	13
266100	65.332902	13
266300	65.430972	8
266500	65.529116	9
266700	65.627333	13
266900	65.725623	12
267100	65.823987	17
267300	65.922425	106
267500	66.020936	769
267700	66.119521	25
267900	66.218180	10
268100	66.316912	12
268300	66.415717	13
268500	66.514596	12
268700	66.613549	6
268900	66.712575	11
269100	66.811674	10
269300	66.910848	148
269500	67.010094	3211
269700	67.109415	619
269900	67.208809	14
270100	67.308276	9
270300	67.407817	8
270500	67.507432	10
270700	67.607120	3
270900	67.706881	5
271100	67.806716	12
271300	67.906625	54
271500	68.006607	503
271700	68.106663	220
271900	68.206793	13
272100	68.306996	7
272300	68.407272	18
272500	68.507622	5
272700	68.608046	5
272900	68.708543	8
273100	68.809113	4
273300	68.909758	103
273500	69.010475	996
273700	69.111267	2598
273900	69.212132	9
274100	69.313070	12
274300	69.414082	6
274500	69.515168	6
274700	69.616327	11
274900	69.717559	9
275100	69.818866	4
275300	69.920245	54
275500	70.021699	533
275700	70.123225	191
275900	70.224826	5
276100	70.326500	12
276300	70.428247	10
276500	70.530068	6
276700	70.631963	5
276900	70.733931	4
277100	70.835973	7
277300	70.938088	384
277500	71.040277	2167
