# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
31100	0.879160	0
31300	0.890359	0
31500	0.901629	0
31700	0.912970	0
31900	0.924382	0
32100	0.935865	0
32300	0.947419	0
32500	0.959044	0
32700	0.970739	0
32900	0.982505	0
33100	0.994343	0
33300	1.006251	19809
33500	1.018230	3
33700	1.030280	1
33900	1.042401	1
34100	1.054592	0
34300	1.066855	0
34500	1.079188	1
34700	1.091593	1
34900	1.104068	0
35100	1.116614	1
35300	1.129231	0
35500	1.141919	0
35700	1.154678	0
35900	1.167507	0
36100	1.180408	0
36300	1.193379	0
36500	1.206421	0
36700	1.219534	0
36900	1.232718	0
37100	1.245973	0
37300	1.259299	0
37500	1.272696	0
37700	1.286163	0
37900	1.299702	0
38100	1.313311	0
38300	1.326991	0
38500	1.340742	0
38700	1.354564	0
38900	1.368457	0
39100	1.382421	0
39300	1.396456	0
39500	1.410561	0
39700	1.424737	0
39900	1.438985	0
40100	1.453303	0
40300	1.467692	0
40500	1.482152	0
40700	1.496683	0
40900	1.511284	0
41100	1.525957	0
41300	1.540700	0
41500	1.555514	0
41700	1.570400	0
41900	1.585356	0
42100	1.600383	0
42300	1.615480	0
42500	1.630649	0
42700	1.645889	0
42900	1.661199	0
43100	1.676581	0
43300	1.692033	0
43500	1.707556	0
43700	1.723150	0
43900	1.738815	0
44100	1.754551	0
44300	1.770357	0
44500	1.786235	0
44700	1.802183	0
44900	1.818203	0
45100	1.834293	0
45300	1.850454	0
45500	1.866686	0
45700	1.882989	0
45900	1.899362	0
46100	1.915807	0
46300	1.932322	1
46500	1.948909	0
46700	1.965566	0
46900	1.982294	0
47100	1.999093	0
47300	2.015963	669
47500	2.032904	2
47700	2.049915	0
47900	2.066998	0
48100	2.084151	0
48300	2.101375	0
48500	2.118671	0
48700	2.136037	0
48900	2.153474	0
49100	2.170981	0
49300	2.188560	0
49500	2.206210	0
49700	2.223930	0
49900	2.241721	0
50100	2.259584	0
50300	2.277517	0
50500	2.295521	0
50700	2.313596	0
50900	2.331741	0
51100	2.349958	0
51300	2.368245	0
51500	2.386604	0
51700	2.405033	0
51900	2.423533	0
52100	2.442104	0
52300	2.460746	0
52500	2.479459	0
52700	2.498243	0
52900	2.517097	0
53100	2.536023	0
53300	2.555019	0
53500	2.574086	0
53700	2.593224	0
53900	2.612433	0
54100	2.631713	0
54300	2.651064	0
54500	2.670485	0
54700	2.689978	0
54900	2.709541	0
55100	2.729176	0
55300	2.748881	0
55500	2.768657	0
55700	2.788504	0
55900	2.808421	0
56100	2.828410	0
56300	2.848470	1
56500	2.868600	0
56700	2.888801	0
56900	2.909074	0
57100	2.929417	0
57300	2.949831	0
57500	2.970316	0
57700	2.990871	0
57900	3.011498	3
58100	3.032195	108
58300	3.052964	0
58500	3.073803	0
58700	3.094713	0
58900	3.115694	0
59100	3.136746	0
59300	3.157869	0
59500	3.179062	0
59700	3.200327	0
59900	3.221662	0
60100	3.243069	0
60300	3.264546	0
60500	3.286094	0
60700	3.307713	0
60900	3.329403	0
61100	3.351163	0
61300	3.372995	0
61500	3.394897	0
61700	3.416871	0
61900	3.438915	0
62100	3.461030	0
62300	3.483216	0
62500	3.505473	0
62700	3.527801	0
62900	3.550199	0
63100	3.572669	0
63300	3.595209	0
63500	3.617821	0
63700	3.640503	0
63900	3.663256	0
64100	3.686080	0
64300	3.708975	0
64500	3.731940	0
64700	3.754977	0
64900	3.778084	0
65100	3.801263	0
65300	3.824512	0
65500	3.847832	0
65700	3.871223	0
65900	3.894685	0
66100	3.918218	0
66300	3.941821	0
66500	3.965496	0
66700	3.989241	0
66900	4.013058	0
67100	4.036945	0
67300	4.060903	0
67500	4.084932	0
67700	4.109031	0
67900	4.133202	0
68100	4.157444	0
68300	4.181756	0
68500	4.206139	0
68700	4.230594	0
68900	4.255119	0
69100	4.279715	0
69300	4.304382	0
69500	4.329119	0
69700	4.353928	0
69900	4.378807	0
70100	4.403758	0
70300	4.428779	0
70500	4.453871	0
70700	4.479034	0
70900	4.504268	0
71100	4.529573	0
71300	4.554949	0
71500	4.580395	0
71700	4.605913	0
71900	4.631501	0
72100	4.657160	0
72300	4.682890	0
72500	4.708691	0
72700	4.734563	0
72900	4.760506	0
73100	4.786519	0
73300	4.812604	0
73500	4.838759	0
73700	4.864986	0
73900	4.891283	0
74100	4.917651	0
74300	4.944090	0
74500	4.970599	0
74700	4.997180	0
74900	5.023832	0
75100	5.050554	0
75300	5.077347	0
75500	5.104212	0
75700	5.131147	0
75900	5.158153	0
76100	5.185229	0
76300	5.212377	0
76500	5.239596	0
76700	5.266885	0
76900	5.294246	0
77100	5.321677	0
77300	5.349179	0
77500	5.376752	0
77700	5.404396	0
77900	5.432111	0
78100	5.459896	0
78300	5.487753	0
78500	5.515680	0
78700	5.543679	0
78900	5.571748	0
79100	5.599888	0
79300	5.628099	0
79500	5.656381	0
79700	5.684733	0
79900	5.713157	0
80100	5.741651	0
80300	5.770217	0
80500	5.798853	0
80700	5.827560	0
80900	5.856338	0
81100	5.885187	0
81300	5.914107	0
81500	5.943097	0
81700	5.972159	0
81900	6.001291	230
82100	6.030495	28
82300	6.059769	1
82500	6.089114	0
82700	6.118530	0
82900	6.148016	0
83100	6.177574	0
83300	6.207203	0
83500	6.236902	0
83700	6.266673	0
83900	6.296514	0
84100	6.326426	0
84300	6.356409	0
84500	6.386463	0
84700	6.416587	0
84900	6.446783	0
85100	6.477050	0
85300	6.507387	0
85500	6.537795	0
85700	6.568274	0
85900	6.598824	0
86100	6.629445	0
86300	6.660137	0
86500	6.690900	0
86700	6.721733	0
86900	6.752638	0
87100	6.783613	0
87300	6.814659	0
87500	6.845777	0
87700	6.876965	0
87900	6.908223	0
88100	6.939553	0
88300	6.970954	0
88500	7.002425	2826
88700	7.033968	61
88900	7.065581	3
89100	7.097265	0
89300	7.129020	0
89500	7.160846	0
89700	7.192743	0
89900	7.224710	0
90100	7.256749	0
90300	7.288858	0
90500	7.321039	0
90700	7.353290	0
90900	7.385612	0
91100	7.418005	0
91300	7.450469	0
91500	7.483004	0
91700	7.515609	0
91900	7.548286	0
92100	7.581033	0
92300	7.613851	0
92500	7.646740	0
92700	7.679700	0
92900	7.712731	0
93100	7.745833	0
93300	7.779006	0
93500	7.812249	0
93700	7.845564	0
93900	7.878949	0
94100	7.912405	0
94300	7.945932	0
94500	7.979530	0
94700	8.013199	1
94900	8.046939	0
95100	8.080749	0
95300	8.114631	0
95500	8.148583	0
95700	8.182606	0
95900	8.216701	0
96100	8.250866	0
96300	8.285101	0
96500	8.319408	0
96700	8.353786	0
96900	8.388234	0
97100	8.422754	0
97300	8.457344	0
97500	8.492005	0
97700	8.526737	0
97900	8.561540	0
98100	8.596414	0
98300	8.631359	0
98500	8.666374	0
98700	8.701461	0
98900	8.736618	0
99100	8.771846	0
99300	8.807146	0
99500	8.842516	0
99700	8.877956	0
99900	8.913468	0
100100	8.949051	0
100300	8.984704	0
100500	9.020429	1
100700	9.056224	0
100900	9.092090	0
101100	9.128027	0
101300	9.164035	0
101500	9.200114	0
101700	9.236264	0
101900	9.272484	0
102100	9.308776	0
102300	9.345138	0
102500	9.381571	0
102700	9.418075	0
102900	9.454650	0
103100	9.491296	0
103300	9.528013	0
103500	9.564801	0
103700	9.601659	0
103900	9.638588	0
104100	9.675589	0
104300	9.712660	0
104500	9.749802	0
104700	9.787015	0
104900	9.824299	0
105100	9.861653	0
105300	9.899079	0
105500	9.936575	0
105700	9.974143	0
105900	10.011781	179
106100	10.049490	0
106300	10.087270	0
106500	10.125121	0
106700	10.163042	0
106900	10.201035	0
107100	10.239099	0
107300	10.277233	0
107500	10.315438	0
107700	10.353714	0
107900	10.392061	0
108100	10.430479	0
108300	10.468968	0
108500	10.507528	0
108700	10.546158	0
108900	10.584860	0
109100	10.623632	0
109300	10.662475	0
109500	10.701389	0
109700	10.740374	0
109900	10.779430	0
110100	10.818557	0
110300	10.857754	0
110500	10.897023	0
110700	10.936362	0
110900	10.975773	3
111100	11.015254	661
111300	11.054806	0
111500	11.094429	0
111700	11.134122	0
111900	11.173887	0
112100	11.213723	0
112300	11.253629	0
112500	11.293606	0
112700	11.333654	0
112900	11.373774	0
113100	11.413963	0
113300	11.454224	0
113500	11.494556	0
113700	11.534959	0
113900	11.575432	0
114100	11.615976	0
114300	11.656592	0
114500	11.697278	0
114700	11.738035	0
114900	11.778863	0
115100	11.819761	0
115300	11.860731	0
115500	11.901772	0
115700	11.942883	1
115900	11.984065	5351
116100	12.025318	43
116300	12.066643	0
116500	12.108037	0
116700	12.149503	0
116900	12.191040	0
117100	12.232648	0
117300	12.274326	0
117500	12.316075	0
117700	12.357896	0
117900	12.399787	0
118100	12.441749	0
118300	12.483782	0
118500	12.525885	0
118700	12.568060	0
118900	12.610305	0
119100	12.652622	0
119300	12.695009	1
119500	12.737467	0
119700	12.779996	0
119900	12.822596	0
120100	12.865267	0
120300	12.908009	0
120500	12.950821	0
120700	12.993705	3618
120900	13.036659	19
121100	13.079684	0
121300	13.122780	0
121500	13.165947	1
121700	13.209185	0
121900	13.252494	0
122100	13.295874	0
122300	13.339324	0
122500	13.382846	0
122700	13.426438	0
122900	13.470101	0
123100	13.513835	0
123300	13.557640	0
123500	13.601516	0
123700	13.645462	0
123900	13.689480	0
124100	13.733568	0
124300	13.777728	0
124500	13.821958	0
124700	13.866259	0
124900	13.910631	0
125100	13.955074	3
125300	13.999588	10629
125500	14.044172	27
125700	14.088828	1
125900	14.133554	0
126100	14.178351	1
126300	14.223219	2
126500	14.268158	2
126700	14.313168	0
126900	14.358249	1
127100	14.403401	0
127300	14.448623	0
127500	14.493917	0
127700	14.539281	0
127900	14.584716	0
128100	14.630222	0
128300	14.675799	1
128500	14.721447	1
128700	14.767166	0
128900	14.812955	0
129100	14.858816	0
129300	14.904747	0
129500	14.950750	1
129700	14.996823	3126
129900	15.042967	49899
130100	15.089182	7
130300	15.135467	3
130500	15.181824	3
130700	15.228252	3
130900	15.274750	2
131100	15.321319	2
131300	15.367959	0
131500	15.414670	1
131700	15.461452	0
131900	15.508305	0
132100	15.555229	5
132300	15.602224	0
132500	15.649289	1
132700	15.696425	0
132900	15.743633	1
133100	15.790911	0
133300	15.838260	0
133500	15.885680	1
133700	15.933170	0
133900	15.980732	625
134100	16.028365	1605
134300	16.076068	1
134500	16.123842	3
134700	16.171687	1
134900	16.219603	1
135100	16.267590	0
135300	16.315648	0
135500	16.363777	1
135700	16.411976	0
135900	16.460247	0
136100	16.508588	1
136300	16.557000	0
136500	16.605484	0
136700	16.654038	2
136900	16.702662	0
137100	16.751358	0
137300	16.800125	0
137500	16.848962	0
137700	16.897871	0
137900	16.946850	1
138100	16.995900	359
138300	17.045021	1077
138500	17.094213	0
138700	17.143476	0
138900	17.192810	0
139100	17.242214	0
139300	17.291690	0
139500	17.341236	0
139700	17.390853	0
139900	17.440541	0
140100	17.490300	0
140300	17.540130	1
140500	17.590031	0
140700	17.640002	0
140900	17.690045	0
141100	17.740158	0
141300	17.790343	0
141500	17.840598	1
141700	17.890924	0
141900	17.941321	1
142100	17.991788	261
142300	18.042327	8188
142500	18.092937	11
142700	18.143617	4
142900	18.194368	2
143100	18.245191	1
143300	18.296084	1
143500	18.347048	1
143700	18.398083	0
143900	18.449188	0
144100	18.500365	0
144300	18.551612	1
144500	18.602931	1
144700	18.654320	0
144900	18.705780	1
145100	18.757311	1
145300	18.808913	0
145500	18.860586	2
145700	18.912329	0
145900	18.964144	5
146100	19.016029	2759
146300	19.067986	2
146500	19.120013	3
146700	19.172111	0
146900	19.224280	0
147100	19.276520	2
147300	19.328831	1
147500	19.381212	0
147700	19.433665	0
147900	19.486188	1
148100	19.538782	0
148300	19.591447	0
148500	19.644183	0
148700	19.696990	2
148900	19.749868	1
149100	19.802817	1
149300	19.855836	1
149500	19.908927	0
149700	19.962088	59
149900	20.015320	4
150100	20.068623	3
150300	20.121997	1
150500	20.175442	1
150700	20.228958	3
150900	20.282544	1
151100	20.336202	4
151300	20.389930	1
151500	20.443729	3
151700	20.497599	2
151900	20.551540	4
152100	20.605552	1
152300	20.659635	1
152500	20.713789	1
152700	20.768013	1
152900	20.822308	2
153100	20.876675	1
153300	20.931112	4
153500	20.985620	3
153700	21.040199	6
153900	21.094849	9
154100	21.149569	5
154300	21.204361	3
154500	21.259223	5
154700	21.314157	3
154900	21.369161	4
155100	21.424236	1
155300	21.479382	3
155500	21.534599	1
155700	21.589887	1
155900	21.645245	10
156100	21.700675	4
156300	21.756175	3
156500	21.811746	2
156700	21.867389	5
156900	21.923102	4
157100	21.978886	2
157300	22.034740	2
157500	22.090666	4
157700	22.146663	3
157900	22.202730	0
158100	22.258868	3
158300	22.315078	4
158500	22.371358	3
158700	22.427709	0
158900	22.484131	1
159100	22.540623	0
159300	22.597187	0
159500	22.653821	0
159700	22.710527	3
159900	22.767303	5
160100	22.824150	12
160300	22.881068	43
160500	22.938057	1614
160700	22.995117	2850800
160900	23.052248	1609
161100	23.109449	421
161300	23.166722	453
161500	23.224065	457
161700	23.281479	351
161900	23.338964	186
162100	23.396520	190
162300	23.454147	145
162500	23.511845	105
162700	23.569613	74
162900	23.627453	62
163100	23.685363	60
163300	23.743344	39
163500	23.801396	29
163700	23.859520	38
163900	23.917713	39
164100	23.975978	2189
164300	24.034314	25
164500	24.092720	23
164700	24.151198	13
164900	24.209746	9
165100	24.268365	18
165300	24.327055	6
165500	24.385816	10
165700	24.444648	12
165900	24.503551	7
166100	24.562524	10
166300	24.621569	5
166500	24.680684	5
166700	24.739870	7
166900	24.799128	9
167100	24.858456	4
167300	24.917855	6
167500	24.977324	1223
167700	25.036865	418
167900	25.096476	4
168100	25.156159	3
168300	25.215912	4
168500	25.275736	4
168700	25.335631	5
168900	25.395597	4
169100	25.455634	5
169300	25.515742	1
169500	25.575920	7
169700	25.636170	3
169900	25.696490	3
170100	25.756881	1
170300	25.817344	2
170500	25.877877	8
170700	25.938480	375
170900	25.999155	15518
171100	26.059901	30
171300	26.120717	7
171500	26.181605	3
171700	26.242563	4
171900	26.303592	3
172100	26.364692	7
172300	26.425863	4
172500	26.487105	4
172700	26.548418	1
172900	26.609801	4
173100	26.671256	4
173300	26.732781	1
173500	26.794377	3
173700	26.856044	1
173900	26.917782	78
174100	26.979591	10153
174300	27.041471	109274
174500	27.103421	34
174700	27.165443	17
174900	27.227535	6
175100	27.289699	8
175300	27.351933	10
175500	27.414238	11
175700	27.476614	8
175900	27.539061	6
176100	27.601578	10
176300	27.664167	5
176500	27.726826	6
176700	27.789557	7
176900	27.852358	16
177100	27.915230	90
177300	27.978173	22013
177500	28.041187	22885
177700	28.104271	18
177900	28.167427	16
178100	28.230653	14
178300	28.293951	9
178500	28.357319	12
178700	28.420758	6
178900	28.484268	8
179100	28.547849	2
179300	28.611501	3
179500	28.675224	5
179700	28.739017	6
179900	28.802882	8
180100	28.866817	15
180300	28.930823	664
180500	28.994900	47370
180700	29.059048	95730
180900	29.123267	54
181100	29.187557	31
181300	29.251917	27
181500	29.316349	37
181700	29.380851	20
181900	29.445424	19
182100	29.510069	12
182300	29.574784	12
182500	29.639569	12
182700	29.704426	58
182900	29.769354	45
183100	29.834352	42
183300	29.899422	15
183500	29.964562	1039
183700	30.029773	9449
183900	30.095055	19
184100	30.160408	4
184300	30.225832	4
184500	30.291327	8
184700	30.356892	7
184900	30.422529	9
185100	30.488236	5
185300	30.554014	7
185500	30.619864	4
185700	30.685784	6
185900	30.751774	4
186100	30.817836	9
186300	30.883969	10
186500	30.950172	518
186700	31.016447	109484
186900	31.082792	82
187100	31.149208	49
187300	31.215695	62
187500	31.282253	8
187700	31.348882	6
187900	31.415582	19
188100	31.482352	29
188300	31.549194	22
188500	31.616106	7
188700	31.683089	5
188900	31.750143	4
189100	31.817268	5
189300	31.884464	4
189500	31.951731	97
189700	32.019069	2660
189900	32.086477	27
190100	32.153957	3
190300	32.221507	3
190500	32.289128	3
190700	32.356820	4
190900	32.424583	3
191100	32.492417	3
191300	32.560322	5
191500	32.628297	1
191700	32.696344	2
191900	32.764461	2
192100	32.832649	3
192300	32.900908	3
192500	32.969238	81
192700	33.037639	1856
192900	33.106111	3
193100	33.174653	4
193300	33.243267	0
193500	33.311951	4
193700	33.380706	10
193900	33.449533	2
194100	33.518430	7
194300	33.587398	1
194500	33.656436	2
194700	33.725546	0
194900	33.794727	0
195100	33.863978	2
195300	33.933300	1
195500	34.002694	93
195700	34.072158	8
195900	34.141693	2
196100	34.211298	1
196300	34.280975	6
196500	34.350723	3
196700	34.420541	4
196900	34.490431	1
197100	34.560391	0
197300	34.630422	3
197500	34.700524	3
197700	34.770697	4
197900	34.840941	1
198100	34.911255	5
198300	34.981641	505
198500	35.052097	10
198700	35.122625	2
198900	35.193223	5
199100	35.263892	4
199300	35.334632	3
199500	35.405443	2
199700	35.476324	5
199900	35.547277	1
200100	35.618301	1
200300	35.689395	4
200500	35.760560	2
200700	35.831796	1
200900	35.903103	1
201100	35.974481	497
201300	36.045930	12
201500	36.117450	2
201700	36.189040	4
201900	36.260701	1
202100	36.332434	0
202300	36.404237	5
202500	36.476111	5
202700	36.548056	1
202900	36.620072	6
203100	36.692158	3
203300	36.764316	2
203500	36.836545	6
203700	36.908844	226
203900	36.981214	3105
204100	37.053655	66
204300	37.126167	3
204500	37.198750	4
204700	37.271404	3
204900	37.344129	7
205100	37.416924	9
205300	37.489790	5
205500	37.562728	3
205700	37.635736	8
205900	37.708815	6
206100	37.781965	5
206300	37.855186	4
206500	37.928477	69
206700	38.001840	7211
206900	38.075273	7
207100	38.148778	4
207300	38.222353	7
207500	38.295999	8
207700	38.369716	8
207900	38.443504	7
208100	38.517363	6
208300	38.591292	8
208500	38.665293	4
208700	38.739364	11
208900	38.813506	16
209100	38.887720	603
209300	38.962004	259057
209500	39.036359	62388
209700	39.110784	428
209900	39.185281	269
210100	39.259849	193
210300	39.334487	148
210500	39.409196	166
210700	39.483977	279
210900	39.558828	316
211100	39.633750	147
211300	39.708743	103
211500	39.783806	85
211700	39.858941	118
211900	39.934146	49553
212100	40.009423	19715
212300	40.084770	217
212500	40.160188	98
212700	40.235677	80
212900	40.311237	78
213100	40.386868	73
213300	40.462570	75
213500	40.538342	83
213700	40.614186	87
213900	40.690100	92
214100	40.766085	63
214300	40.842141	81
214500	40.918268	7540
214700	40.994466	66152
214900	41.070735	110422
215100	41.147074	202
215300	41.223485	180
215500	41.299966	138
215700	41.376518	195
215900	41.453141	562
216100	41.529835	1572
216300	41.606600	499
216500	41.683436	182
216700	41.760343	157
216900	41.837320	142
217100	41.914369	341
217300	41.991488	9063
217500	42.068678	21851
217700	42.145939	128
217900	42.223271	102
218100	42.300674	114
218300	42.378148	115
218500	42.455692	125
218700	42.533308	186
218900	42.610994	170
219100	42.688751	128
219300	42.766580	130
219500	42.844479	261
219700	42.922448	640
219900	43.000489	110184
220100	43.078601	125691
220300	43.156783	159
220500	43.235037	92
220700	43.313361	44
220900	43.391756	58
221100	43.470222	41
221300	43.548759	42
221500	43.627367	44
221700	43.706046	61
221900	43.784795	53
222100	43.863616	56
222300	43.942507	1998
222500	44.021469	74652
222700	44.100503	2405
222900	44.179607	24
223100	44.258781	28
223300	44.338027	39
223500	44.417344	29
223700	44.496731	32
223900	44.576190	36
224100	44.655719	99
224300	44.735319	149
224500	44.814990	295
224700	44.894732	100
224900	44.974545	17335
225100	45.054429	98878
225300	45.134383	80
225500	45.214409	46
225700	45.294505	40
225900	45.374672	30
226100	45.454910	31
226300	45.535219	26
226500	45.615599	32
226700	45.696050	44
226900	45.776572	32
227100	45.857164	19
227300	45.937827	3443
227500	46.018562	5358
227700	46.099367	1351
227900	46.180243	21
228100	46.261190	35
228300	46.342208	31
228500	46.423296	25
228700	46.504456	22
228900	46.585686	29
229100	46.666988	83
229300	46.748360	82
229500	46.829803	43
229700	46.911317	104
229900	46.992902	6870
230100	47.074557	360
230300	47.156284	23
230500	47.238082	29
230700	47.319950	26
230900	47.401889	25
231100	47.483899	21
231300	47.565980	44
231500	47.648132	34
231700	47.730355	28
231900	47.812649	27
232100	47.895013	31
232300	47.977449	357
232500	48.059955	60
232700	48.142532	23
232900	48.225180	27
233100	48.307899	31
233300	48.390689	24
233500	48.473550	28
233700	48.556481	29
233900	48.639484	32
234100	48.722557	32
234300	48.805701	36
234500	48.888917	33
234700	48.972203	1096
234900	49.055559	845
235100	49.138987	23
235300	49.222486	33
235500	49.306055	28
235700	49.389696	34
235900	49.473407	32
236100	49.557189	26
236300	49.641042	29
236500	49.724966	33
236700	49.808961	31
236900	49.893027	194
237100	49.977163	4884
237300	50.061371	686
237500	50.145649	39
237700	50.229999	36
237900	50.314419	35
238100	50.398910	37
238300	50.483472	35
238500	50.568104	45
238700	50.652808	45
238900	50.737582	41
239100	50.822428	44
239300	50.907344	518
239500	50.992331	11523
239700	51.077389	493
239900	51.162518	54
240100	51.247718	42
240300	51.332989	46
240500	51.418330	55
240700	51.503743	56
240900	51.589226	58
241100	51.674780	50
241300	51.760406	34
241500	51.846102	56
241700	51.931868	3666
241900	52.017706	5100
242100	52.103615	52
242300	52.189594	39
242500	52.275645	63
242700	52.361766	57
242900	52.447958	57
243100	52.534221	40
243300	52.620555	33
243500	52.706960	38
243700	52.793436	33
243900	52.879982	200
244100	52.966600	13452
244300	53.053288	24688
244500	53.140047	70
244700	53.226877	92
244900	53.313778	74
245100	53.400750	51
245300	53.487793	60
245500	53.574906	41
245700	53.662091	59
245900	53.749346	66
246100	53.836673	61
246300	53.924070	704
246500	54.011538	8024
246700	54.099077	907
246900	54.186686	61
247100	54.274367	66
247300	54.362119	131
247500	54.449941	114
247700	54.537834	48
247900	54.625799	47
248100	54.713834	104
248300	54.801940	44
248500	54.890117	362
248700	54.978364	18465
248900	55.066683	87882
249100	55.155072	256
249300	55.243533	276
249500	55.332064	92
249700	55.420666	303
249900	55.509339	132
250100	55.598083	64
250300	55.686898	85
250500	55.775783	75
250700	55.864740	175
250900	55.953767	9381
251100	56.042866	17171
251300	56.132035	154
251500	56.221275	86
251700	56.310586	185
251900	56.399968	315
252100	56.489421	62
252300	56.578944	57
252500	56.668539	231
252700	56.758204	323
252900	56.847940	49
253100	56.937747	15064
253300	57.027625	57247
253500	57.117574	47539
253700	57.207594	657
253900	57.297685	224
254100	57.387846	125
254300	57.478079	78
254500	57.568382	52
254700	57.658756	40
254900	57.749201	50
255100	57.839717	45
255300	57.930304	1424
255500	58.020962	9598
255700	58.111690	4456
255900	58.202490	88
256100	58.293360	103
256300	58.384301	68
256500	58.475313	36
256700	58.566396	38
256900	58.657550	53
257100	58.748775	25
257300	58.840071	19
257500	58.931437	967
257700	59.022875	12812
257900	59.114383	355
258100	59.205962	52
258300	59.297612	28
258500	59.389333	35
258700	59.481125	36
258900	59.572988	22
259100	59.664921	28
259300	59.756926	22
259500	59.849001	26
259700	59.941147	668
259900	60.033364	5436
260100	60.125652	155
260300	60.218011	41
260500	60.310441	47
260700	60.402941	31
260900	60.495513	31
261100	60.588155	25
261300	60.680869	30
261500	60.773653	15
261700	60.866508	91
261900	60.959434	2580
262100	61.052431	82501
262300	61.145498	53
262500	61.238637	48
262700	61.331846	30
262900	61.425127	29
263100	61.518478	32
263300	61.611900	19
263500	61.705393	17
263700	61.798957	24
263900	61.892591	115
264100	61.986297	6564
264300	62.080074	408
264500	62.173921	78
264700	62.267839	41
264900	62.361828	31
265100	62.455888	20
265300	62.550019	24
265500	62.644221	30
265700	62.738494	25
265900	62.832837	25
266100	62.927252	2322
266300	63.021737	11384
266500	63.116293	39
266700	63.210920	24
266900	63.305618	28
267100	63.400387	23
267300	63.495227	23
267500	63.590137	34
267700	63.685119	24
267900	63.780171	34
268100	63.875295	72
268300	63.970489	531
268500	64.065754	735
268700	64.161090	23
268900	64.256496	23
269100	64.351974	33
269300	64.447523	38
269500	64.543142	28
269700	64.638832	17
269900	64.734593	19
270100	64.830426	77
270300	64.926328	2094
270500	65.022302	7349
270700	65.118347	89
270900	65.214463	63
271100	65.310649	69
271300	65.406906	42
271500	65.503235	54
271700	65.599634	46
271900	65.696104	55
272100	65.792645	63
272300	65.889256	196
272500	65.985939	1551
272700	66.082693	2352
272900	66.179517	41
273100	66.276412	40
273300	66.373378	50
273500	66.470416	74
273700	66.567523	50
273900	66.664702	43
274100	66.761952	45
274300	66.859273	103
274500	66.956664	4083
274700	67.054126	16375
274900	67.151660	298
275100	67.249264	186
275300	67.346939	104
275500	67.444685	83
275700	67.542501	57
275900	67.640389	61
276100	67.738348	52
276300	67.836377	65
276500	67.934477	513
276700	68.032648	5329
