# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
22900	0.500137	0
23100	0.508741	0
23300	0.517418	0
23500	0.526169	0
23700	0.534993	0
23900	0.543890	0
24100	0.552861	0
24300	0.561906	0
24500	0.571023	0
24700	0.580214	0
24900	0.589479	0
25100	0.598816	0
25300	0.608228	0
25500	0.617712	0
25700	0.627270	0
25900	0.636901	0
26100	0.646606	0
26300	0.656384	0
26500	0.666236	0
26700	0.676160	0
26900	0.686159	0
27100	0.696230	0
27300	0.706375	0
27500	0.716594	0
27700	0.726885	0
27900	0.737250	0
28100	0.747689	0
28300	0.758201	0
28500	0.768786	0
28700	0.779445	0
28900	0.790176	0
29100	0.800982	0
29300	0.811861	0
29500	0.822813	0
29700	0.833838	0
29900	0.844937	0
30100	0.856109	0
30300	0.867355	0
30500	0.878674	0
30700	0.890066	0
30900	0.901532	0
31100	0.913071	0
31300	0.924684	0
31500	0.936370	0
31700	0.948129	0
31900	0.959962	0
32100	0.971868	0
32300	0.983847	0
32500	0.995900	1
32700	1.008026	6039
32900	1.020226	1
33100	1.032499	0
33300	1.044845	0
33500	1.057265	0
33700	1.069758	0
33900	1.082324	0
34100	1.094964	0
34300	1.107677	0
34500	1.120464	0
34700	1.133324	0
34900	1.146257	0
35100	1.159264	0
35300	1.172344	0
35500	1.185498	0
35700	1.198725	0
35900	1.212025	0
36100	1.225398	0
36300	1.238845	0
36500	1.252366	0
36700	1.265960	0
36900	1.279627	0
37100	1.293367	0
37300	1.307181	0
37500	1.321068	0
37700	1.335029	0
37900	1.349063	0
38100	1.363171	0
38300	1.377351	0
38500	1.391606	0
38700	1.405933	0
38900	1.420334	0
39100	1.434808	0
39300	1.449356	0
39500	1.463977	0
39700	1.478672	0
39900	1.493439	0
40100	1.508281	0
40300	1.523195	0
40500	1.538183	0
40700	1.553244	0
40900	1.568379	0
41100	1.583587	0
41300	1.598869	0
41500	1.614224	0
41700	1.629652	0
41900	1.645153	0
42100	1.660728	0
42300	1.676377	0
42500	1.692099	0
42700	1.707894	0
42900	1.723762	0
43100	1.739704	0
43300	1.755719	0
43500	1.771808	0
43700	1.787970	0
43900	1.804205	0
44100	1.820514	0
44300	1.836896	0
44500	1.853352	0
44700	1.869881	0
44900	1.886483	0
45100	1.903159	0
45300	1.919908	0
45500	1.936730	0
45700	1.953626	0
45900	1.970595	0
46100	1.987638	0
46300	2.004754	3
46500	2.021943	277
46700	2.039206	0
46900	2.056542	0
47100	2.073951	0
47300	2.091434	0
47500	2.108990	0
47700	2.126620	0
47900	2.144323	0
48100	2.162099	0
48300	2.179949	0
48500	2.197872	0
48700	2.215869	0
48900	2.233939	0
49100	2.252082	0
49300	2.270298	0
49500	2.288588	0
49700	2.306952	0
49900	2.325389	0
50100	2.343899	0
50300	2.362482	0
50500	2.381139	0
50700	2.399870	0
50900	2.418673	0
51100	2.437550	0
51300	2.456501	0
51500	2.475524	0
51700	2.494622	0
51900	2.513792	0
52100	2.533036	0
52300	2.552353	0
52500	2.571744	0
52700	2.591208	0
52900	2.610746	0
53100	2.630356	0
53300	2.650041	0
53500	2.669798	0
53700	2.689629	0
53900	2.709534	0
54100	2.729511	0
54300	2.749562	0
54500	2.769687	0
54700	2.789885	0
54900	2.810156	0
55100	2.830501	0
55300	2.850919	0
55500	2.871410	0
55700	2.891975	0
55900	2.912613	0
56100	2.933324	1
56300	2.954109	0
56500	2.974968	0
56700	2.995899	0
56900	3.016904	55
57100	3.037983	0
57300	3.059134	0
57500	3.080360	0
57700	3.101658	0
57900	3.123030	0
58100	3.144475	0
58300	3.165994	0
58500	3.187586	0
58700	3.209251	0
58900	3.230990	0
59100	3.252802	0
59300	3.274688	0
59500	3.296647	0
59700	3.318679	0
59900	3.340785	0
60100	3.362964	0
60300	3.385217	0
60500	3.407542	0
60700	3.429942	0
60900	3.452414	0
61100	3.474960	0
61300	3.497580	0
61500	3.520272	0
61700	3.543038	0
61900	3.565878	0
62100	3.588791	0
62300	3.611777	0
62500	3.634837	0
62700	3.657970	0
62900	3.681176	0
63100	3.704456	0
63300	3.727809	0
63500	3.751236	0
63700	3.774735	0
63900	3.798309	0
64100	3.821955	0
64300	3.845675	0
64500	3.869469	0
64700	3.893336	0
64900	3.917276	0
65100	3.941289	0
65300	3.965376	0
65500	3.989537	0
65700	4.013770	0
65900	4.038077	0
66100	4.062458	0
66300	4.086912	0
66500	4.111439	0
66700	4.136040	0
66900	4.160714	0
67100	4.185461	0
67300	4.210282	0
67500	4.235176	0
67700	4.260143	0
67900	4.285184	0
68100	4.310298	0
68300	4.335486	0
68500	4.360747	0
68700	4.386081	0
68900	4.411489	0
69100	4.436970	0
69300	4.462525	0
69500	4.488153	1
69700	4.513854	0
69900	4.539629	0
70100	4.565477	0
70300	4.591398	0
70500	4.617393	0
70700	4.643461	0
70900	4.669602	0
71100	4.695817	0
71300	4.722106	0
71500	4.748467	0
71700	4.774902	0
71900	4.801411	0
72100	4.827993	0
72300	4.854648	0
72500	4.881376	0
72700	4.908178	0
72900	4.935054	0
73100	4.962002	0
73300	4.989025	0
73500	5.016120	0
73700	5.043289	0
73900	5.070531	0
74100	5.097847	0
74300	5.125236	0
74500	5.152698	0
74700	5.180234	0
74900	5.207843	0
75100	5.235525	1
75300	5.263281	0
75500	5.291111	0
75700	5.319013	0
75900	5.346989	0
76100	5.375039	0
76300	5.403161	0
76500	5.431358	0
76700	5.459627	0
76900	5.487970	0
77100	5.516386	0
77300	5.544876	0
77500	5.573439	0
77700	5.602075	0
77900	5.630785	0
78100	5.659568	0
78300	5.688425	0
78500	5.717355	0
78700	5.746358	0
78900	5.775435	0
79100	5.804585	0
79300	5.833808	0
79500	5.863105	0
79700	5.892475	0
79900	5.921919	0
80100	5.951436	0
80300	5.981026	0
80500	6.010690	25
80700	6.040427	0
80900	6.070238	0
81100	6.100122	0
81300	6.130079	0
81500	6.160109	0
81700	6.190213	0
81900	6.220391	0
82100	6.250642	0
82300	6.280966	0
82500	6.311363	0
82700	6.341834	0
82900	6.372378	0
83100	6.402996	0
83300	6.433687	0
83500	6.464452	0
83700	6.495289	0
83900	6.526200	0
84100	6.557185	0
84300	6.588243	0
84500	6.619374	0
84700	6.650579	0
84900	6.681857	0
85100	6.713208	0
85300	6.744633	0
85500	6.776131	0
85700	6.807703	1
85900	6.839348	0
86100	6.871066	0
86300	6.902858	0
86500	6.934723	0
86700	6.966662	0
86900	6.998673	68
87100	7.030759	183
87300	7.062917	1
87500	7.095149	2
87700	7.127455	0
87900	7.159833	0
88100	7.192286	0
88300	7.224811	0
88500	7.257410	1
88700	7.290082	0
88900	7.322828	0
89100	7.355647	0
89300	7.388539	0
89500	7.421505	0
89700	7.454544	0
89900	7.487657	0
90100	7.520843	0
90300	7.554102	0
90500	7.587435	0
90700	7.620841	0
90900	7.654320	0
91100	7.687873	0
91300	7.721499	0
91500	7.755199	0
91700	7.788972	0
91900	7.822818	0
92100	7.856738	0
92300	7.890731	0
92500	7.924797	0
92700	7.958937	0
92900	7.993150	0
93100	8.027437	0
93300	8.061797	0
93500	8.096230	0
93700	8.130737	0
93900	8.165317	0
94100	8.199970	0
94300	8.234697	0
94500	8.269498	0
94700	8.304371	0
94900	8.339318	0
95100	8.374339	0
95300	8.409432	0
95500	8.444599	0
95700	8.479840	0
95900	8.515154	0
96100	8.550541	0
96300	8.586002	0
96500	8.621536	0
96700	8.657143	0
96900	8.692824	1
97100	8.728578	0
97300	8.764406	0
97500	8.800307	0
97700	8.836281	0
97900	8.872329	0
98100	8.908450	0
98300	8.944644	0
98500	8.980912	0
98700	9.017253	0
98900	9.053668	0
99100	9.090156	0
99300	9.126717	0
99500	9.163352	0
99700	9.200060	0
99900	9.236841	0
100100	9.273696	0
100300	9.310625	0
100500	9.347626	0
100700	9.384701	0
100900	9.421849	0
101100	9.459071	0
101300	9.496366	0
101500	9.533735	0
101700	9.571177	0
101900	9.608692	0
102100	9.646281	0
102300	9.683943	0
102500	9.721678	0
102700	9.759487	0
102900	9.797369	0
103100	9.835325	0
103300	9.873353	0
103500	9.911456	0
103700	9.949631	0
103900	9.987880	0
104100	10.026203	3
104300	10.064599	0
104500	10.103068	0
104700	10.141610	0
104900	10.180226	0
105100	10.218916	0
105300	10.257678	0
105500	10.296515	0
105700	10.335424	0
105900	10.374407	0
106100	10.413463	0
106300	10.452593	0
106500	10.491796	0
106700	10.531072	0
106900	10.570422	0
107100	10.609845	0
107300	10.649341	0
107500	10.688911	0
107700	10.728554	0
107900	10.768271	0
108100	10.808061	0
108300	10.847924	1
108500	10.887861	0
108700	10.927871	0
108900	10.967955	0
109100	11.008112	13
109300	11.048342	0
109500	11.088646	0
109700	11.129023	0
109900	11.169473	0
110100	11.209997	0
110300	11.250594	0
110500	11.291265	0
110700	11.332009	0
110900	11.372826	0
111100	11.413717	0
111300	11.454681	0
111500	11.495718	0
111700	11.536829	0
111900	11.578013	0
112100	11.619271	0
112300	11.660602	0
112500	11.702006	0
112700	11.743484	0
112900	11.785035	0
113100	11.826659	0
113300	11.868357	1
113500	11.910129	0
113700	11.951973	4
113900	11.993891	5248
114100	12.035882	2
114300	12.077947	0
114500	12.120085	0
114700	12.162297	1
114900	12.204582	0
115100	12.246940	0
115300	12.289372	0
115500	12.331877	0
115700	12.374455	0
115900	12.417107	0
116100	12.459832	0
116300	12.502631	0
116500	12.545503	0
116700	12.588448	0
116900	12.631466	0
117100	12.674559	0
117300	12.717724	0
117500	12.760963	0
117700	12.804275	0
117900	12.847661	0
118100	12.891120	0
118300	12.934652	0
118500	12.978258	19
118700	13.021937	3004
118900	13.065689	0
119100	13.109515	0
119300	13.153414	0
119500	13.197387	0
119700	13.241433	0
119900	13.285552	0
120100	13.329745	0
120300	13.374011	0
120500	13.418350	1
120700	13.462763	0
120900	13.507250	0
121100	13.551809	0
121300	13.596442	0
121500	13.641149	0
121700	13.685928	1
121900	13.730782	0
122100	13.775708	0
122300	13.820708	0
122500	13.865781	1
122700	13.910928	0
122900	13.956148	0
123100	14.001441	3466
123300	14.046808	6
123500	14.092248	1
123700	14.137762	0
123900	14.183349	0
124100	14.229009	0
124300	14.274743	0
124500	14.320550	0
124700	14.366430	0
124900	14.412384	0
125100	14.458411	0
125300	14.504512	0
125500	14.550686	0
125700	14.596933	0
125900	14.643254	0
126100	14.689648	0
126300	14.736116	0
126500	14.782656	0
126700	14.829271	0
126900	14.875958	0
127100	14.922719	0
127300	14.969554	1
127500	15.016461	8249
127700	15.063443	6
127900	15.110497	0
128100	15.157625	0
128300	15.204826	2
128500	15.252101	2
128700	15.299449	0
128900	15.346870	0
129100	15.394365	0
129300	15.441933	0
129500	15.489575	0
129700	15.537290	1
129900	15.585078	0
130100	15.632940	0
130300	15.680875	0
130500	15.728883	0
130700	15.776965	0
130900	15.825120	0
131100	15.873349	0
131300	15.921651	1
131500	15.970026	66
131700	16.018475	169
131900	16.066997	0
132100	16.115592	0
132300	16.164261	0
132500	16.213003	0
132700	16.261819	0
132900	16.310708	0
133100	16.359670	0
133300	16.408706	0
133500	16.457815	0
133700	16.506998	0
133900	16.556254	0
134100	16.605583	0
134300	16.654986	0
134500	16.704462	0
134700	16.754011	0
134900	16.803634	0
135100	16.853330	0
135300	16.903099	0
135500	16.952942	0
135700	17.002859	188
135900	17.052848	34
136100	17.102911	0
136300	17.153048	1
136500	17.203258	0
136700	17.253541	0
136900	17.303897	0
137100	17.354327	0
137300	17.404831	0
137500	17.455407	0
137700	17.506057	0
137900	17.556781	0
138100	17.607578	0
138300	17.658448	0
138500	17.709391	0
138700	17.760408	0
138900	17.811499	0
139100	17.862662	1
139300	17.913900	0
139500	17.965210	0
139700	18.016594	1861
139900	18.068051	148
140100	18.119582	3
140300	18.171186	2
140500	18.222863	0
140700	18.274614	1
140900	18.326438	1
141100	18.378336	0
141300	18.430306	0
141500	18.482351	0
141700	18.534468	1
141900	18.586659	0
142100	18.638924	1
142300	18.691262	0
142500	18.743673	0
142700	18.796157	0
142900	18.848715	0
143100	18.901347	0
143300	18.954051	0
143500	19.006829	434
143700	19.059681	11
143900	19.112606	1
144100	19.165604	0
144300	19.218675	0
144500	19.271820	0
144700	19.325039	0
144900	19.378330	1
145100	19.431695	0
145300	19.485134	1
145500	19.538646	0
145700	19.592231	0
145900	19.645890	0
146100	19.699622	0
146300	19.753427	0
146500	19.807306	0
146700	19.861258	0
146900	19.915283	0
147100	19.969382	4
147300	20.023554	0
147500	20.077800	0
147700	20.132119	0
147900	20.186511	0
148100	20.240977	0
148300	20.295516	0
148500	20.350129	1
148700	20.404815	0
148900	20.459574	0
149100	20.514407	0
149300	20.569313	1
149500	20.624292	1
149700	20.679345	0
149900	20.734471	0
150100	20.789671	1
150300	20.844944	1
150500	20.900290	1
150700	20.955710	1
150900	21.011203	1
151100	21.066769	0
151300	21.122409	1
151500	21.178122	2
151700	21.233909	0
151900	21.289769	1
152100	21.345702	0
152300	21.401709	0
152500	21.457789	0
152700	21.513943	3
152900	21.570169	0
153100	21.626470	1
153300	21.682843	1
153500	21.739290	0
153700	21.795811	0
153900	21.852404	0
154100	21.909072	1
154300	21.965812	0
154500	22.022626	0
154700	22.079513	1
154900	22.136474	0
155100	22.193508	0
155300	22.250615	0
155500	22.307796	1
155700	22.365050	0
155900	22.422378	0
156100	22.479779	2
156300	22.537253	0
156500	22.594801	0
156700	22.652422	2
156900	22.710116	0
157100	22.767884	31
157300	22.825725	38
157500	22.883640	3
157700	22.941628	325
157900	22.999689	1058176
158100	23.057824	2460
158300	23.116032	875
158500	23.174314	532
158700	23.232668	343
158900	23.291097	222
159100	23.349598	198
159300	23.408173	126
159500	23.466822	93
159700	23.525543	67
159900	23.584338	52
160100	23.643207	46
160300	23.702149	43
160500	23.761164	32
160700	23.820253	28
160900	23.879415	28
161100	23.938650	18
161300	23.997959	1155
161500	24.057341	14
161700	24.116797	13
161900	24.176326	13
162100	24.235928	10
162300	24.295604	10
162500	24.355353	5
162700	24.415175	6
162900	24.475071	4
163100	24.535040	3
163300	24.595083	8
163500	24.655198	3
163700	24.715388	3
163900	24.775651	2
164100	24.835987	3
164300	24.896396	6
164500	24.956879	52
164700	25.017435	1383
164900	25.078065	9
165100	25.138768	4
165300	25.199544	1
165500	25.260394	6
165700	25.321317	4
165900	25.382313	2
166100	25.443383	2
166300	25.504526	1
166500	25.565743	1
166700	25.627033	1
166900	25.688397	3
167100	25.749833	2
167300	25.811343	1
167500	25.872927	5
167700	25.934584	60
167900	25.996314	6344
168100	26.058118	38
168300	26.119995	2
168500	26.181945	0
168700	26.243969	2
168900	26.306066	1
169100	26.368237	1
169300	26.430481	0
169500	26.492798	1
169700	26.555189	2
169900	26.617653	3
170100	26.680190	0
170300	26.742801	3
170500	26.805485	3
170700	26.868243	1
170900	26.931074	31
171100	26.993978	24321
171300	27.056956	7077
171500	27.120007	17
171700	27.183131	7
171900	27.246329	2
172100	27.309600	3
172300	27.372945	4
172500	27.436363	2
172700	27.499854	2
172900	27.563419	0
173100	27.627057	2
173300	27.690769	4
173500	27.754554	3
173700	27.818412	4
173900	27.882344	2
174100	27.946349	1309
174300	28.010427	7441
174500	28.074579	47
174700	28.138804	3
174900	28.203103	3
175100	28.267474	3
175300	28.331920	2
175500	28.396438	1
175700	28.461030	1
175900	28.525696	2
176100	28.590435	1
176300	28.655247	0
176500	28.720132	2
176700	28.785091	1
176900	28.850124	3
177100	28.915229	4
177300	28.980409	5877
177500	29.045661	21624
177700	29.110987	18
177900	29.176386	9
178100	29.241859	8
178300	29.307405	4
178500	29.373024	5
178700	29.438717	2
178900	29.504483	0
179100	29.570322	0
179300	29.636235	2
179500	29.702221	5
179700	29.768281	4
179900	29.834414	3
180100	29.900621	3
180300	29.966900	136
180500	30.033253	4624
180700	30.099680	17
180900	30.166180	1
181100	30.232753	0
181300	30.299400	1
181500	30.366120	0
181700	30.432913	3
181900	30.499780	1
182100	30.566720	0
182300	30.633734	3
182500	30.700821	1
182700	30.767981	1
182900	30.835215	1
183100	30.902522	1
183300	30.969902	140
183500	31.037356	3513
183700	31.104883	3
183900	31.172484	6
184100	31.240158	8
184300	31.307905	5
184500	31.375726	3
184700	31.443620	0
184900	31.511587	6
185100	31.579628	3
185300	31.647743	2
185500	31.715930	2
185700	31.784191	0
185900	31.852526	1
186100	31.920933	1
186300	31.989414	78
186500	32.057969	180
186700	32.126597	1
186900	32.195298	1
187100	32.264073	3
187300	32.332921	0
187500	32.401842	1
187700	32.470837	2
187900	32.539905	2
188100	32.609047	1
188300	32.678262	0
188500	32.747550	0
188700	32.816912	2
188900	32.886347	0
189100	32.955855	4
189300	33.025437	34
189500	33.095092	0
189700	33.164821	0
189900	33.234623	0
190100	33.304498	0
190300	33.374447	2
190500	33.444469	2
190700	33.514564	2
190900	33.584733	0
191100	33.654975	0
191300	33.725291	1
191500	33.795680	0
191700	33.866142	1
191900	33.936678	1
192100	34.007287	4
192300	34.077970	0
192500	34.148725	0
192700	34.219555	1
192900	34.290457	1
193100	34.361433	0
193300	34.432483	0
193500	34.503605	0
193700	34.574802	0
193900	34.646071	0
194100	34.717414	1
194300	34.788830	1
194500	34.860320	1
194700	34.931883	17
194900	35.003519	155
195100	35.075229	0
195300	35.147012	0
195500	35.218869	1
195700	35.290799	1
195900	35.362802	1
196100	35.434879	1
196300	35.507029	1
196500	35.579252	0
196700	35.651549	1
196900	35.723920	0
197100	35.796363	0
197300	35.868880	1
197500	35.941470	17
197700	36.014134	605
197900	36.086871	0
198100	36.159682	0
198300	36.232566	1
198500	36.305523	3
198700	36.378553	1
198900	36.451657	0
199100	36.524835	1
199300	36.598086	0
199500	36.671410	1
199700	36.744807	1
199900	36.818278	1
200100	36.891822	18
200300	36.965440	838
200500	37.039131	2850
200700	37.112895	4
200900	37.186733	1
201100	37.260644	3
201300	37.334629	1
201500	37.408687	0
201700	37.482818	5
201900	37.557023	1
202100	37.631301	1
202300	37.705652	2
202500	37.780077	0
202700	37.854575	2
202900	37.929147	33
203100	38.003792	5371
203300	38.078510	9
203500	38.153302	4
203700	38.228167	4
203900	38.303106	0
204100	38.378117	6
204300	38.453203	4
204500	38.528361	0
204700	38.603593	1
204900	38.678899	10
205100	38.754277	7
205300	38.829729	9
205500	38.905255	257
205700	38.980854	82806
205900	39.056526	21121
206100	39.132272	369
206300	39.208091	219
206500	39.283983	160
206700	39.359949	120
206900	39.435988	86
207100	39.512101	103
207300	39.588286	101
207500	39.664546	53
207700	39.740878	39
207900	39.817284	38
208100	39.893764	102
208300	39.970317	13587
208500	40.046943	4126
208700	40.123642	340
208900	40.200415	205
209100	40.277262	159
209300	40.354181	85
209500	40.431174	99
209700	40.508241	87
209900	40.585381	53
210100	40.662594	75
210300	40.739881	45
210500	40.817241	51
210700	40.894674	151
210900	40.972181	13014
211100	41.049761	36385
211300	41.127414	94
211500	41.205141	64
211700	41.282941	50
211900	41.360815	42
212100	41.438762	46
212300	41.516782	106
212500	41.594876	213
212700	41.673043	54
212900	41.751284	40
213100	41.829598	29
213300	41.907985	40
213500	41.986446	1777
213700	42.064980	6072
213900	42.143587	26
214100	42.222268	25
214300	42.301022	25
214500	42.379849	20
214700	42.458750	24
214900	42.537725	26
215100	42.616772	43
215300	42.695893	33
215500	42.775088	28
215700	42.854356	31
215900	42.933697	191
216100	43.013112	22014
216300	43.092599	11200
216500	43.172161	21
216700	43.251796	19
216900	43.331504	11
217100	43.411285	12
217300	43.491140	7
217500	43.571068	13
217700	43.651070	11
217900	43.731145	6
218100	43.811293	10
218300	43.891515	16
218500	43.971810	875
218700	44.052178	5350
218900	44.132620	26
219100	44.213136	6
219300	44.293724	11
219500	44.374386	15
219700	44.455122	9
219900	44.535930	7
220100	44.616813	6
220300	44.697768	9
220500	44.778797	25
220700	44.859899	37
220900	44.941075	975
221100	45.022324	4574
221300	45.103646	73
221500	45.185042	7
221700	45.266511	5
221900	45.348054	8
222100	45.429670	5
222300	45.511359	5
222500	45.593122	6
222700	45.674958	9
222900	45.756868	11
223100	45.838850	8
223300	45.920907	40
223500	46.003036	3078
223700	46.085239	985
223900	46.167516	9
224100	46.249865	3
224300	46.332288	7
224500	46.414785	4
224700	46.497355	3
224900	46.579998	3
225100	46.662715	13
225300	46.745505	38
225500	46.828368	7
225700	46.911305	21
225900	46.994315	936
226100	47.077398	48
226300	47.160555	5
226500	47.243786	5
226700	47.327089	6
226900	47.410466	7
227100	47.493917	7
227300	47.577440	29
227500	47.661038	50
227700	47.744708	19
227900	47.828452	11
228100	47.912269	42
228300	47.996160	233
228500	48.080124	5
228700	48.164162	6
228900	48.248272	5
229100	48.332457	8
229300	48.416714	7
229500	48.501045	6
229700	48.585450	9
229900	48.669927	9
230100	48.754478	5
230300	48.839103	6
230500	48.923801	76
230700	49.008572	1251
230900	49.093417	7
231100	49.178335	1
231300	49.263326	4
231500	49.348391	2
231700	49.433529	5
231900	49.518740	6
232100	49.604025	6
232300	49.689383	3
232500	49.774815	5
232700	49.860320	19
232900	49.945898	824
233100	50.031550	6338
233300	50.117275	16
233500	50.203074	20
233700	50.288946	20
233900	50.374891	14
234100	50.460910	15
234300	50.547002	11
234500	50.633167	15
234700	50.719406	16
234900	50.805718	12
235100	50.892104	74
235300	50.978563	7119
235500	51.065095	4840
235700	51.151701	16
235900	51.238380	23
236100	51.325132	26
236300	51.411958	22
236500	51.498857	13
236700	51.585830	15
236900	51.672876	20
237100	51.759995	11
237300	51.847188	14
237500	51.934454	1414
237700	52.021794	3033
237900	52.109207	27
238100	52.196693	20
238300	52.284252	47
238500	52.371885	32
238700	52.459592	17
238900	52.547372	11
239100	52.635225	12
239300	52.723151	15
239500	52.811151	10
239700	52.899224	172
239900	52.987371	4606
240100	53.075591	7115
240300	53.163885	14
240500	53.252251	18
240700	53.340692	15
240900	53.429205	10
241100	53.517792	15
241300	53.606452	18
241500	53.695186	20
241700	53.783993	18
241900	53.872874	14
242100	53.961827	491
242300	54.050855	2579
242500	54.139955	11
242700	54.229129	13
242900	54.318376	18
243100	54.407697	41
243300	54.497091	21
243500	54.586559	13
243700	54.676100	22
243900	54.765714	16
244100	54.855401	18
244300	54.945162	850
244500	55.034997	21368
244700	55.124905	195
244900	55.214886	26
245100	55.304940	32
245300	55.395068	27
245500	55.485269	78
245700	55.575544	14
245900	55.665892	13
246100	55.756313	12
246300	55.846808	9
246500	55.937376	1730
246700	56.028018	3455
246900	56.118733	166
247100	56.209521	16
247300	56.300383	27
247500	56.391318	72
247700	56.482326	34
247900	56.573408	13
248100	56.664563	29
248300	56.755792	25
248500	56.847094	17
248700	56.938469	8343
248900	57.029918	8135
249100	57.121440	2029
249300	57.213035	19
249500	57.304704	23
249700	57.396446	26
249900	57.488262	11
250100	57.580151	7
250300	57.672113	9
250500	57.764149	9
250700	57.856258	5
250900	57.948441	278
251100	58.040697	1912
251300	58.133026	62
251500	58.225429	13
251700	58.317905	9
251900	58.410454	10
252100	58.503077	9
252300	58.595773	7
252500	58.688542	11
252700	58.781385	8
252900	58.874302	13
253100	58.967291	851
253300	59.060354	1800
253500	59.153491	12
253700	59.246700	11
253900	59.339984	8
254100	59.433340	5
254300	59.526770	11
254500	59.620273	2
254700	59.713850	10
254900	59.807500	9
255100	59.901224	71
255300	59.995020	710
255500	60.088891	2655
255700	60.182834	14
255900	60.276851	8
256100	60.370942	9
256300	60.465105	8
256500	60.559342	7
256700	60.653653	5
256900	60.748037	9
257100	60.842494	9
257300	60.937025	631
257500	61.031629	2808
257700	61.126306	7
257900	61.221057	10
258100	61.315881	13
258300	61.410778	14
258500	61.505749	14
258700	61.600794	13
258900	61.695911	8
259100	61.791102	7
259300	61.886367	47
259500	61.981704	5603
259700	62.077116	236
259900	62.172600	12
260100	62.268158	22
260300	62.363789	19
260500	62.459494	18
260700	62.555272	9
260900	62.651124	21
261100	62.747048	9
261300	62.843047	16
261500	62.939118	6989
261700	63.035263	10241
261900	63.131481	26
262100	63.227773	8
262300	63.324138	12
262500	63.420577	14
262700	63.517088	11
262900	63.613674	10
263100	63.710332	6
263300	63.807064	15
263500	63.903870	72
263700	64.000748	1394
263900	64.097701	43
264100	64.194726	6
264300	64.291825	9
264500	64.388997	16
264700	64.486243	11
264900	64.583562	6
265100	64.680954	8
265300	64.778420	10
265500	64.875959	81
265700	64.973572	3024
265900	65.071258	3350
266100	65.169017	22
266300	65.266849	21
266500	65.364756	19
266700	65.462735	17
266900	65.560788	20
267100	65.658914	15
267300	65.757113	11
267500	65.855386	38
267700	65.953733	509
267900	66.052152	1178
268100	66.150646	31
268300	66.249212	18
268500	66.347852	23
268700	66.446565	27
268900	66.545352	19
269100	66.644212	17
269300	66.743145	11
269500	66.842152	22
269700	66.941232	967
269900	67.040385	4682
270100	67.139612	81
270300	67.238912	29
270500	67.338286	9
270700	67.437733	20
270900	67.537253	17
271100	67.636847	13
271300	67.736514	9
271500	67.836255	13
271700	67.936069	192
271900	68.035956	1396
272100	68.135917	46
272300	68.235951	24
272500	68.336058	20
272700	68.436239	31
272900	68.536493	11
273100	68.636820	9
273300	68.737221	5
273500	68.837696	12
273700	68.938243	405
273900	69.038864	4672
274100	69.139559	286
274300	69.240327	19
274500	69.341168	14
274700	69.442082	16
274900	69.543070	7
275100	69.644132	12
275300	69.745266	12
275500	69.846475	16
275700	69.947756	437
275900	70.049111	1943
276100	70.150539	39
276300	70.252041	18
276500	70.353616	18
276700	70.455264	33
276900	70.556986	6
277100	70.658781	4
