# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
19500	0.366854	0
19700	0.374245	0
19900	0.381709	0
20100	0.389248	0
20300	0.396860	0
20500	0.404546	0
20700	0.412306	0
20900	0.420139	1
21100	0.428046	0
21300	0.436027	0
21500	0.444081	0
21700	0.452209	0
21900	0.460411	0
22100	0.468687	0
22300	0.477036	0
22500	0.485459	0
22700	0.493956	0
22900	0.502526	0
23100	0.511170	0
23300	0.519888	0
23500	0.528680	0
23700	0.537545	0
23900	0.546484	0
24100	0.555497	0
24300	0.564583	0
24500	0.573743	0
24700	0.582977	0
24900	0.592285	0
25100	0.601666	0
25300	0.611121	0
25500	0.620650	0
25700	0.630252	0
25900	0.639928	0
26100	0.649678	0
26300	0.659502	0
26500	0.669399	0
26700	0.679370	0
26900	0.689415	0
27100	0.699533	0
27300	0.709725	0
27500	0.719991	0
27700	0.730331	0
27900	0.740744	0
28100	0.751231	0
28300	0.761792	0
28500	0.772426	0
28700	0.783134	0
28900	0.793916	0
29100	0.804771	0
29300	0.815701	0
29500	0.826704	0
29700	0.837780	0
29900	0.848931	0
30100	0.860155	0
30300	0.871453	0
30500	0.882824	0
30700	0.894269	0
30900	0.905788	0
31100	0.917381	1
31300	0.929047	0
31500	0.940788	0
31700	0.952601	0
31900	0.964489	23
32100	0.976450	13
32300	0.988485	19
32500	1.000594	223
32700	1.012776	460087
32900	1.025032	80
33100	1.037362	33
33300	1.049766	18
33500	1.062243	8
33700	1.074794	9
33900	1.087418	7
34100	1.100117	5
34300	1.112889	5
34500	1.125735	1
34700	1.138654	3
34900	1.151647	2
35100	1.164714	1
35300	1.177855	3
35500	1.191069	0
35700	1.204357	1
35900	1.217719	1
36100	1.231155	2
36300	1.244664	1
36500	1.258247	2
36700	1.271904	0
36900	1.285634	0
37100	1.299438	0
37300	1.313316	0
37500	1.327267	2
37700	1.341292	0
37900	1.355391	0
38100	1.369564	1
38300	1.383810	0
38500	1.398130	0
38700	1.412524	0
38900	1.426992	0
39100	1.441533	0
39300	1.456148	0
39500	1.470836	0
39700	1.485599	0
39900	1.500435	0
40100	1.515345	0
40300	1.530328	0
40500	1.545385	0
40700	1.560516	0
40900	1.575721	0
41100	1.590999	0
41300	1.606351	0
41500	1.621777	0
41700	1.637276	0
41900	1.652850	0
42100	1.668496	1
42300	1.684217	0
42500	1.700011	0
42700	1.715879	0
42900	1.731821	0
43100	1.747837	0
43300	1.763926	0
43500	1.780089	1
43700	1.796325	0
43900	1.812636	0
44100	1.829020	0
44300	1.845477	0
44500	1.862009	0
44700	1.878614	0
44900	1.895293	0
45100	1.912045	0
45300	1.928872	0
45500	1.945772	0
45700	1.962745	0
45900	1.979793	0
46100	1.996914	0
46300	2.014109	27
46500	2.031378	0
46700	2.048720	0
46900	2.066136	0
47100	2.083626	0
47300	2.101189	0
47500	2.118826	0
47700	2.136537	0
47900	2.154322	0
48100	2.172180	0
48300	2.190112	0
48500	2.208118	0
48700	2.226197	0
48900	2.244350	1
49100	2.262577	0
49300	2.280878	0
49500	2.299252	0
49700	2.317700	0
49900	2.336222	0
50100	2.354817	0
50300	2.373486	0
50500	2.392229	0
50700	2.411046	0
50900	2.429936	0
51100	2.448900	0
51300	2.467937	0
51500	2.487049	0
51700	2.506234	0
51900	2.525493	0
52100	2.544825	0
52300	2.564232	0
52500	2.583712	0
52700	2.603265	0
52900	2.622893	0
53100	2.642594	0
53300	2.662369	0
53500	2.682217	0
53700	2.702139	0
53900	2.722135	0
54100	2.742205	0
54300	2.762349	0
54500	2.782566	0
54700	2.802856	0
54900	2.823221	0
55100	2.843659	0
55300	2.864171	0
55500	2.884757	0
55700	2.905416	0
55900	2.926149	0
56100	2.946956	0
56300	2.967837	0
56500	2.988791	0
56700	3.009819	1
56900	3.030921	0
57100	3.052096	0
57300	3.073345	0
57500	3.094668	0
57700	3.116064	0
57900	3.137535	0
58100	3.159079	0
58300	3.180696	0
58500	3.202388	0
58700	3.224153	0
58900	3.245991	0
59100	3.267904	0
59300	3.289890	0
59500	3.311950	0
59700	3.334084	0
59900	3.356291	0
60100	3.378572	0
60300	3.400927	0
60500	3.423355	0
60700	3.445858	1
60900	3.468434	0
61100	3.491083	0
61300	3.513807	0
61500	3.536604	0
61700	3.559474	0
61900	3.582419	0
62100	3.605437	0
62300	3.628529	0
62500	3.651695	0
62700	3.674934	0
62900	3.698247	1
63100	3.721634	2
63300	3.745094	0
63500	3.768629	0
63700	3.792236	0
63900	3.815918	0
64100	3.839673	0
64300	3.863502	0
64500	3.887405	0
64700	3.911382	0
64900	3.935432	0
65100	3.959556	0
65300	3.983753	0
65500	4.008025	0
65700	4.032370	0
65900	4.056789	0
66100	4.081281	0
66300	4.105847	0
66500	4.130487	0
66700	4.155201	0
66900	4.179988	0
67100	4.204849	0
67300	4.229784	0
67500	4.254792	0
67700	4.279874	0
67900	4.305030	0
68100	4.330260	0
68300	4.355563	0
68500	4.380940	0
68700	4.406391	0
68900	4.431915	0
69100	4.457514	0
69300	4.483186	0
69500	4.508931	0
69700	4.534750	0
69900	4.560643	0
70100	4.586610	0
70300	4.612651	0
70500	4.638765	0
70700	4.664953	0
70900	4.691214	0
71100	4.717549	0
71300	4.743958	0
71500	4.770441	0
71700	4.796998	0
71900	4.823628	0
72100	4.850332	0
72300	4.877109	0
72500	4.903961	0
72700	4.930886	0
72900	4.957884	0
73100	4.984957	0
73300	5.012103	0
73500	5.039323	0
73700	5.066616	0
73900	5.093984	0
74100	5.121424	0
74300	5.148939	0
74500	5.176528	0
74700	5.204190	0
74900	5.231926	0
75100	5.259735	0
75300	5.287618	0
75500	5.315575	0
75700	5.343606	0
75900	5.371711	1
76100	5.399889	0
76300	5.428140	0
76500	5.456466	0
76700	5.484865	0
76900	5.513338	0
77100	5.541885	0
77300	5.570505	0
77500	5.599199	0
77700	5.627967	0
77900	5.656809	1
78100	5.685724	0
78300	5.714713	0
78500	5.743776	0
78700	5.772912	1
78900	5.802122	0
79100	5.831406	0
79300	5.860764	0
79500	5.890195	0
79700	5.919700	0
79900	5.949278	0
80100	5.978931	0
80300	6.008657	1
80500	6.038457	0
80700	6.068330	0
80900	6.098278	0
81100	6.128298	0
81300	6.158393	0
81500	6.188562	0
81700	6.218804	0
81900	6.249119	0
82100	6.279509	0
82300	6.309972	0
82500	6.340509	0
82700	6.371120	0
82900	6.401804	1
83100	6.432562	0
83300	6.463394	0
83500	6.494300	0
83700	6.525279	0
83900	6.556332	0
84100	6.587458	0
84300	6.618659	0
84500	6.649933	0
84700	6.681281	0
84900	6.712702	1
85100	6.744197	0
85300	6.775766	0
85500	6.807409	0
85700	6.839125	0
85900	6.870915	0
86100	6.902779	0
86300	6.934716	1
86500	6.966728	1
86700	6.998813	0
86900	7.030971	0
87100	7.063204	0
87300	7.095510	0
87500	7.127889	1
87700	7.160343	0
87900	7.192870	0
88100	7.225471	0
88300	7.258146	0
88500	7.290894	0
88700	7.323716	0
88900	7.356612	0
89100	7.389581	0
89300	7.422624	0
89500	7.455741	0
89700	7.488932	0
89900	7.522196	0
90100	7.555534	0
90300	7.588946	0
90500	7.622432	0
90700	7.655991	0
90900	7.689624	0
91100	7.723330	0
91300	7.757111	0
91500	7.790965	0
91700	7.824892	0
91900	7.858894	0
92100	7.892969	0
92300	7.927118	0
92500	7.961340	0
92700	7.995637	0
92900	8.030007	0
93100	8.064450	0
93300	8.098968	0
93500	8.133559	0
93700	8.168224	0
93900	8.202963	0
94100	8.237775	0
94300	8.272661	0
94500	8.307621	0
94700	8.342654	0
94900	8.377761	0
95100	8.412942	0
95300	8.448197	0
95500	8.483525	0
95700	8.518927	0
95900	8.554403	0
96100	8.589952	0
96300	8.625575	0
96500	8.661272	0
96700	8.697043	0
96900	8.732887	0
97100	8.768805	0
97300	8.804797	0
97500	8.840862	0
97700	8.877001	0
97900	8.913214	0
98100	8.949501	0
98300	8.985861	0
98500	9.022295	0
98700	9.058803	0
98900	9.095384	0
99100	9.132039	0
99300	9.168768	0
99500	9.205571	0
99700	9.242447	0
99900	9.279397	0
100100	9.316421	0
100300	9.353518	0
100500	9.390689	0
100700	9.427934	0
100900	9.465252	0
101100	9.502645	0
101300	9.540111	0
101500	9.577650	0
101700	9.615264	0
101900	9.652951	0
102100	9.690712	0
102300	9.728546	0
102500	9.766454	0
102700	9.804436	0
102900	9.842492	0
103100	9.880622	0
103300	9.918825	0
103500	9.957101	0
103700	9.995452	0
103900	10.033876	0
104100	10.072374	0
104300	10.110946	0
104500	10.149591	0
104700	10.188310	0
104900	10.227103	0
105100	10.265970	0
105300	10.304910	1
105500	10.343924	0
105700	10.383012	0
105900	10.422173	0
106100	10.461408	0
106300	10.500717	0
106500	10.540099	0
106700	10.579556	0
106900	10.619085	0
107100	10.658689	2
107300	10.698366	1
107500	10.738118	1
107700	10.777942	0
107900	10.817841	0
108100	10.857813	0
108300	10.897859	0
108500	10.937979	0
108700	10.978172	1
108900	11.018439	0
109100	11.058780	0
109300	11.099194	0
109500	11.139683	0
109700	11.180244	0
109900	11.220880	0
110100	11.261589	0
110300	11.302373	0
110500	11.343229	0
110700	11.384160	0
110900	11.425164	0
111100	11.466242	0
111300	11.507394	0
111500	11.548619	0
111700	11.589918	0
111900	11.631291	0
112100	11.672737	0
112300	11.714257	1
112500	11.755851	0
112700	11.797519	1
112900	11.839260	4
113100	11.881075	1
113300	11.922964	0
113500	11.964927	26
113700	12.006963	71089
113900	12.049073	10
114100	12.091256	1
114300	12.133514	0
114500	12.175845	1
114700	12.218249	2
114900	12.260728	0
115100	12.303280	1
115300	12.345906	1
115500	12.388605	1
115700	12.431379	3
115900	12.474226	0
116100	12.517147	2
116300	12.560141	1
116500	12.603209	2
116700	12.646351	2
116900	12.689567	3
117100	12.732856	0
117300	12.776219	0
117500	12.819656	1
117700	12.863166	8
117900	12.906750	1
118100	12.950408	2
118300	12.994140	74104
118500	13.037945	424
118700	13.081824	4
118900	13.125777	4
119100	13.169803	2
119300	13.213903	4
119500	13.258077	2
119700	13.302325	6
119900	13.346646	3
120100	13.391041	1
120300	13.435510	0
120500	13.480052	0
120700	13.524668	20
120900	13.569358	9
121100	13.614122	0
121300	13.658959	1
121500	13.703870	2
121700	13.748855	2
121900	13.793913	1
122100	13.839045	1
122300	13.884251	1
122500	13.929531	2
122700	13.974884	0
122900	14.020311	6162
123100	14.065812	6
123300	14.111386	2
123500	14.157034	0
123700	14.202756	1
123900	14.248552	3
124100	14.294421	1
124300	14.340364	0
124500	14.386381	0
124700	14.432471	0
124900	14.478635	0
125100	14.524873	1
125300	14.571185	5
125500	14.617570	5
125700	14.664029	1
125900	14.710562	2
126100	14.757168	0
126300	14.803848	1
126500	14.850602	1
126700	14.897429	0
126900	14.944331	0
127100	14.991306	61
127300	15.038354	2704
127500	15.085477	3
127700	15.132673	1
127900	15.179943	1
128100	15.227286	1
128300	15.274703	1
128500	15.322194	0
128700	15.369759	0
128900	15.417397	0
129100	15.465109	2
129300	15.512895	1
129500	15.560755	1
129700	15.608688	0
129900	15.656695	6
130100	15.704776	0
130300	15.752930	1
130500	15.801158	2
130700	15.849460	7
130900	15.897835	4
131100	15.946285	13
131300	15.994808	132947
131500	16.043404	141
131700	16.092075	0
131900	16.140819	3
132100	16.189636	2
132300	16.238528	1
132500	16.287493	3
132700	16.336532	2
132900	16.385645	3
133100	16.434831	2
133300	16.484091	0
133500	16.533425	0
133700	16.582832	0
133900	16.632314	0
134100	16.681869	0
134300	16.731497	0
134500	16.781200	1
134700	16.830976	2
134900	16.880825	2
135100	16.930749	0
135300	16.980746	54531
135500	17.030817	9125
135700	17.080962	6
135900	17.131180	1
136100	17.181472	1
136300	17.231838	3
136500	17.282277	5
136700	17.332791	2
136900	17.383377	2
137100	17.434038	2
137300	17.484772	0
137500	17.535580	2
137700	17.586462	0
137900	17.637418	3
138100	17.688447	16
138300	17.739550	3
138500	17.790726	0
138700	17.841977	0
138900	17.893301	1
139100	17.944698	1
139300	17.996170	256
139500	18.047715	1
139700	18.099334	1
139900	18.151027	0
140100	18.202793	0
140300	18.254633	1
140500	18.306547	0
140700	18.358534	0
140900	18.410595	0
141100	18.462730	1
141300	18.514939	0
141500	18.567221	0
141700	18.619577	0
141900	18.672007	1
142100	18.724510	0
142300	18.777087	1
142500	18.829738	2
142700	18.882463	2
142900	18.935261	1
143100	18.988133	9727
143300	19.041079	100
143500	19.094098	3
143700	19.147192	0
143900	19.200358	4
144100	19.253599	4
144300	19.306913	1
144500	19.360301	0
144700	19.413763	0
144900	19.467298	0
145100	19.520908	1
145300	19.574590	3
145500	19.628347	0
145700	19.682177	0
145900	19.736081	0
146100	19.790059	1
146300	19.844110	0
146500	19.898236	0
146700	19.952434	0
146900	20.006707	0
147100	20.061053	0
147300	20.115473	0
147500	20.169967	0
147700	20.224534	0
147900	20.279175	0
148100	20.333890	0
148300	20.388679	0
148500	20.443541	0
148700	20.498477	1
148900	20.553487	0
149100	20.608570	0
149300	20.663727	1
149500	20.718958	0
149700	20.774263	0
149900	20.829641	0
150100	20.885093	0
150300	20.940619	0
150500	20.996218	0
150700	21.051891	0
150900	21.107638	0
151100	21.163458	0
151300	21.219353	0
151500	21.275321	0
151700	21.331362	0
151900	21.387478	0
152100	21.443667	0
152300	21.499930	0
152500	21.556266	0
152700	21.612676	1
152900	21.669160	1
153100	21.725718	1
153300	21.782349	1
153500	21.839054	1
153700	21.895833	0
153900	21.952686	0
154100	22.009612	2
154300	22.066612	0
154500	22.123686	0
154700	22.180833	0
154900	22.238054	1
155100	22.295349	2
155300	22.352717	0
155500	22.410160	0
155700	22.467676	0
155900	22.525265	0
156100	22.582929	1
156300	22.640666	0
156500	22.698476	1
156700	22.756361	1
156900	22.814319	0
157100	22.872351	0
157300	22.930457	0
157500	22.988636	56
157700	23.046889	1
157900	23.105216	1
158100	23.163616	1
158300	23.222091	0
158500	23.280639	1
158700	23.339260	0
158900	23.397956	1
159100	23.456725	1
159300	23.515567	1
159500	23.574484	1
159700	23.633474	0
159900	23.692538	1
160100	23.751676	0
160300	23.810887	18
160500	23.870172	2
160700	23.929531	68
160900	23.988963	338089
161100	24.048469	403
161300	24.108049	34
161500	24.167703	22
161700	24.227430	22
161900	24.287231	13
162100	24.347106	12
162300	24.407055	14
162500	24.467077	10
162700	24.527173	11
162900	24.587342	9
163100	24.647586	10
163300	24.707903	10
163500	24.768293	12
163700	24.828758	33
163900	24.889296	10
164100	24.949908	44
164300	25.010593	502354
164500	25.071353	404
164700	25.132186	46
164900	25.193093	33
165100	25.254073	16
165300	25.315127	20
165500	25.376255	16
165700	25.437457	15
165900	25.498732	12
166100	25.560081	13
166300	25.621504	6
166500	25.683000	9
166700	25.744570	3
166900	25.806214	22
167100	25.867932	1
167300	25.929723	15
167500	25.991588	180994
167700	26.053527	4724
167900	26.115539	771
168100	26.177625	327
168300	26.239785	145
168500	26.302019	74
168700	26.364326	52
168900	26.426707	39
169100	26.489162	20
169300	26.551690	19
169500	26.614292	14
169700	26.676968	16
169900	26.739718	13
170100	26.802541	7
170300	26.865438	4
170500	26.928409	12
170700	26.991453	3303
170900	27.054571	990
171100	27.117763	27
171300	27.181029	11
171500	27.244368	7
171700	27.307781	5
171900	27.371268	7
172100	27.434828	3
172300	27.498462	6
172500	27.562170	4
172700	27.625952	3
172900	27.689807	4
173100	27.753736	5
173300	27.817739	3
173500	27.881815	2
173700	27.945965	25
173900	28.010189	119
174100	28.074486	6
174300	28.138858	1
174500	28.203303	3
174700	28.267821	1
174900	28.332414	5
175100	28.397080	4
175300	28.461820	1
175500	28.526633	4
175700	28.591520	1
175900	28.656481	0
176100	28.721516	1
176300	28.786624	2
176500	28.851807	3
176700	28.917062	2
176900	28.982392	363
177100	29.047795	15
177300	29.113272	3
177500	29.178823	3
177700	29.244447	0
177900	29.310145	0
178100	29.375917	1
178300	29.441763	1
178500	29.507682	0
178700	29.573675	1
178900	29.639741	1
179100	29.705882	1
179300	29.772096	2
179500	29.838384	0
179700	29.904745	0
179900	29.971180	58
180100	30.037689	8
180300	30.104272	4
180500	30.170928	2
180700	30.237658	0
180900	30.304462	0
181100	30.371340	1
181300	30.438291	2
181500	30.505316	2
181700	30.572414	1
181900	30.639587	0
182100	30.706833	3
182300	30.774153	1
182500	30.841546	3
182700	30.909013	1
182900	30.976554	62
183100	31.044169	678
183300	31.111857	2
183500	31.179619	1
183700	31.247455	0
183900	31.315365	2
184100	31.383348	1
184300	31.451405	0
184500	31.519535	1
184700	31.587740	0
184900	31.656018	0
185100	31.724369	2
185300	31.792795	1
185500	31.861294	2
185700	31.929867	7
185900	31.998514	2797
186100	32.067234	0
186300	32.136028	5
186500	32.204896	0
186700	32.273837	0
186900	32.342852	0
187100	32.411941	1
187300	32.481104	0
187500	32.550340	0
187700	32.619650	0
187900	32.689034	0
188100	32.758491	0
188300	32.828023	0
188500	32.897628	0
188700	32.967306	918
188900	33.037058	45
189100	33.106884	1
189300	33.176784	1
189500	33.246758	0
189700	33.316805	0
189900	33.386926	1
190100	33.457120	1
190300	33.527389	2
190500	33.597731	2
190700	33.668146	0
190900	33.738636	0
191100	33.809199	1
191300	33.879836	1
191500	33.950546	58
191700	34.021331	24
191900	34.092189	0
192100	34.163120	2
192300	34.234126	0
192500	34.305205	1
192700	34.376358	1
192900	34.447584	1
193100	34.518885	2
193300	34.590259	1
193500	34.661706	0
193700	34.733228	13
193900	34.804823	2
194100	34.876492	8
194300	34.948234	509952
194500	35.020051	11635
194700	35.091941	546
194900	35.163904	202
195100	35.235942	93
195300	35.308053	43
195500	35.380238	28
195700	35.452496	17
195900	35.524829	21
196100	35.597235	15
196300	35.669714	11
196500	35.742268	10
196700	35.814895	7
196900	35.887596	5
197100	35.960370	12102
197300	36.033218	51664
197500	36.106140	16
197700	36.179136	4
197900	36.252206	7
198100	36.325349	9
198300	36.398565	0
198500	36.471856	3
198700	36.545220	3
198900	36.618658	2
199100	36.692170	8
199300	36.765755	6
199500	36.839414	2
199700	36.913147	67
199900	36.986954	183946
200100	37.060834	519
200300	37.134788	98
200500	37.208816	36
200700	37.282917	17
200900	37.357092	10
201100	37.431341	11
201300	37.505663	12
201500	37.580060	0
201700	37.654530	6
201900	37.729073	3
202100	37.803691	4
202300	37.878382	3
202500	37.953147	40
202700	38.027985	6884
202900	38.102897	7
203100	38.177883	5
203300	38.252943	3
203500	38.328076	3
203700	38.403283	2
203900	38.478564	5
204100	38.553919	10
204300	38.629347	3
204500	38.704849	0
204700	38.780425	1
204900	38.856074	1
205100	38.931797	5
205300	39.007594	3742
205500	39.083464	32
205700	39.159408	4
205900	39.235426	0
206100	39.311518	1
206300	39.387683	0
206500	39.463922	2
206700	39.540235	3
206900	39.616622	18
207100	39.693082	3
207300	39.769616	0
207500	39.846223	2
207700	39.922905	2
207900	39.999660	12852
208100	40.076489	25
208300	40.153391	0
208500	40.230367	2
208700	40.307417	1
208900	40.384541	1
209100	40.461738	0
209300	40.539009	0
209500	40.616354	9
209700	40.693772	2
209900	40.771265	1
210100	40.848831	3
210300	40.926470	58
210500	41.004183	23495
210700	41.081971	625
210900	41.159831	122
211100	41.237766	56
211300	41.315774	36
211500	41.393856	17
211700	41.472011	12
211900	41.550241	13
212100	41.628544	9
212300	41.706921	8
212500	41.785371	0
212700	41.863895	3
212900	41.942493	75
213100	42.021165	20515
213300	42.099910	43
213500	42.178729	10
213700	42.257622	6
213900	42.336588	6
214100	42.415628	7
214300	42.494742	0
214500	42.573930	4
214700	42.653191	7
214900	42.732526	11
215100	42.811935	8
215300	42.891417	5
215500	42.970973	5878
215700	43.050603	3087
215900	43.130307	43
216100	43.210084	12
216300	43.289935	9
216500	43.369860	2
216700	43.449858	2
216900	43.529930	3
217100	43.610076	1
217300	43.690296	4
217500	43.770589	4
217700	43.850956	1
217900	43.931397	51
218100	44.011911	1125
218300	44.092499	8
218500	44.173161	4
218700	44.253897	1
218900	44.334706	3
219100	44.415589	2
219300	44.496546	0
219500	44.577576	0
219700	44.658680	1
219900	44.739858	1
220100	44.821110	1
220300	44.902435	10
220500	44.983834	7488
220700	45.065307	77
220900	45.146853	7
221100	45.228473	6
221300	45.310167	3
221500	45.391935	6
221700	45.473776	2
221900	45.555691	7
222100	45.637680	6
222300	45.719742	1
222500	45.801878	16
222700	45.884088	2
222900	45.966371	847
223100	46.048729	44
223300	46.131160	6
223500	46.213664	1
223700	46.296243	4
223900	46.378895	5
224100	46.461621	1
224300	46.544420	5
224500	46.627293	2
224700	46.710240	3
224900	46.793261	1
225100	46.876355	5
225300	46.959524	1001
225500	47.042765	166
225700	47.126081	8
225900	47.209470	4
226100	47.292933	1
226300	47.376470	1
226500	47.460080	1
226700	47.543764	6
226900	47.627522	5
227100	47.711353	18
227300	47.795259	2
227500	47.879238	15
227700	47.963290	124161
227900	48.047417	29041
228100	48.131617	56
228300	48.215891	18
228500	48.300238	12
228700	48.384659	8
228900	48.469154	6
229100	48.553723	4
229300	48.638365	10
229500	48.723081	14
229700	48.807871	4
229900	48.892735	11
230100	48.977672	154665
230300	49.062683	9357
230500	49.147767	105
230700	49.232926	48
230900	49.318158	23
231100	49.403464	21
231300	49.488843	18
231500	49.574296	19
231700	49.659823	19
231900	49.745424	24
232100	49.831098	17
232300	49.916846	37
232500	50.002668	29345
232700	50.088563	244
232900	50.174533	50
233100	50.260576	29
233300	50.346692	20
233500	50.432882	22
233700	50.519147	8
233900	50.605484	9
234100	50.691896	12
234300	50.778381	8
234500	50.864940	6
234700	50.951572	807
234900	51.038279	3698
235100	51.125059	36
235300	51.211913	7
235500	51.298840	9
235700	51.385841	9
235900	51.472916	4
236100	51.560065	7
236300	51.647287	6
236500	51.734583	2
236700	51.821953	2
236900	51.909396	18
237100	51.996913	3248
237300	52.084504	33
237500	52.172169	8
237700	52.259907	7
237900	52.347719	5
238100	52.435605	1
238300	52.523564	3
238500	52.611598	4
238700	52.699704	8
238900	52.787885	6
239100	52.876139	3
239300	52.964467	3297
239500	53.052869	1098
239700	53.141345	15
239900	53.229894	3
240100	53.318517	1
240300	53.407213	2
240500	53.495983	6
240700	53.584827	3
240900	53.673745	1
241100	53.762737	1
241300	53.851802	3
241500	53.940941	107
241700	54.030153	355
241900	54.119439	5
242100	54.208799	4
242300	54.298233	6
242500	54.387741	2
242700	54.477322	10
242900	54.566977	11
243100	54.656705	5
243300	54.746507	2
243500	54.836383	1
243700	54.926333	24
243900	55.016356	1089
244100	55.106454	32
244300	55.196624	7
244500	55.286869	1
244700	55.377187	3
244900	55.467579	5
245100	55.558045	1
245300	55.648584	4
245500	55.739197	0
245700	55.829884	3
245900	55.920645	45
246100	56.011479	296
246300	56.102387	4
246500	56.193369	2
246700	56.284424	4
246900	56.375553	0
247100	56.466756	3
247300	56.558033	2
247500	56.649383	0
247700	56.740807	0
247900	56.832305	3
248100	56.923876	55
248300	57.015521	922
248500	57.107240	22
248700	57.199032	5
248900	57.290899	2
249100	57.382839	3
249300	57.474852	4
249500	57.566940	3
249700	57.659101	3
249900	57.751336	4
250100	57.843644	4
250300	57.936026	1143
250500	58.028482	2509
250700	58.121012	9
250900	58.213615	4
251100	58.306292	3
251300	58.399043	1
251500	58.491868	1
251700	58.584766	4
251900	58.677738	3
252100	58.770783	5
252300	58.863903	7
252500	58.957096	3047
252700	59.050363	10175
252900	59.143703	14
253100	59.237117	4
253300	59.330605	7
253500	59.424167	1
253700	59.517802	2
253900	59.611511	1
254100	59.705294	7
254300	59.799151	1
254500	59.893081	229
254700	59.987085	73806
254900	60.081162	246
255100	60.175314	38
255300	60.269539	6
255500	60.363838	12
255700	60.458210	6
255900	60.552656	4
256100	60.647176	7
256300	60.741770	5
256500	60.836437	4
256700	60.931178	1470
256900	61.025993	17873
257100	61.120882	14
257300	61.215844	7
257500	61.310880	7
257700	61.405989	4
257900	61.501173	5
258100	61.596430	2
258300	61.691760	4
258500	61.787165	3
258700	61.882643	4
258900	61.978195	7909
259100	62.073821	573
259300	62.169520	29
259500	62.265293	30
259700	62.361140	20
259900	62.457060	44
260100	62.553054	4
260300	62.649122	6
260500	62.745264	2
260700	62.841479	5
260900	62.937768	788
261100	63.034131	2446
261300	63.130567	12
261500	63.227077	12
261700	63.323661	7
261900	63.420319	2
262100	63.517050	36
262300	63.613855	9
262500	63.710734	0
262700	63.807686	0
262900	63.904713	82
263100	64.001813	3033
263300	64.098986	23
263500	64.196233	4
263700	64.293554	3
263900	64.390949	2
264100	64.488418	2
264300	64.585960	17
264500	64.683576	6
264700	64.781265	0
264900	64.879028	13
265100	64.976865	6096
265300	65.074776	463
265500	65.172761	6
265700	65.270819	2
265900	65.368951	4
266100	65.467156	2
266300	65.565435	2
266500	65.663788	7
266700	65.762215	7
266900	65.860716	6
267100	65.959290	1744
267300	66.057938	491
267500	66.156659	4
267700	66.255454	11
267900	66.354323	3
268100	66.453266	1
268300	66.552282	4
268500	66.651373	5
268700	66.750536	5
268900	66.849774	2
269100	66.949085	252
269300	67.048470	1398
269500	67.147929	9
269700	67.247461	4
269900	67.347067	3
270100	67.446747	3
270300	67.546501	4
270500	67.646328	12
270700	67.746229	12
270900	67.846204	1
271100	67.946252	199
271300	68.046374	201
271500	68.146570	5
271700	68.246840	7
271900	68.347183	5
272100	68.447600	6
272300	68.548091	2
272500	68.648655	2
272700	68.749293	4
272900	68.850005	5
273100	68.950790	3112
273300	69.051650	1888
273500	69.152583	19
273700	69.253589	10
273900	69.354670	1
274100	69.455824	2
274300	69.557051	7
274500	69.658353	5
274700	69.759728	5
274900	69.861177	6
275100	69.962700	1507
275300	70.064296	81
275500	70.165966	3
275700	70.267710	4
275900	70.369528	7
276100	70.471419	5
276300	70.573384	2
276500	70.675422	4
276700	70.777535	1
276900	70.879721	7
277100	70.981981	5315
277300	71.084314	639
