# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
21100	0.428983	0
21300	0.436963	0
21500	0.445016	0
21700	0.453143	0
21900	0.461343	0
22100	0.469617	0
22300	0.477965	0
22500	0.486385	0
22700	0.494880	0
22900	0.503448	0
23100	0.512089	0
23300	0.520804	0
23500	0.529593	0
23700	0.538455	0
23900	0.547391	0
24100	0.556400	0
24300	0.565482	0
24500	0.574639	0
24700	0.583868	0
24900	0.593172	0
25100	0.602549	0
25300	0.611999	0
25500	0.621523	0
25700	0.631120	0
25900	0.640791	0
26100	0.650536	0
26300	0.660354	0
26500	0.670245	0
26700	0.680210	0
26900	0.690249	0
27100	0.700361	0
27300	0.710547	0
27500	0.720806	0
27700	0.731139	0
27900	0.741545	0
28100	0.752025	0
28300	0.762579	0
28500	0.773205	0
28700	0.783906	0
28900	0.794680	0
29100	0.805527	0
29300	0.816448	0
29500	0.827443	1
29700	0.838511	0
29900	0.849653	0
30100	0.860868	0
30300	0.872157	0
30500	0.883519	0
30700	0.894955	1
30900	0.906464	0
31100	0.918047	27
31300	0.929703	1
31500	0.941433	3
31700	0.953237	1
31900	0.965114	0
32100	0.977064	7
32300	0.989088	33
32500	1.001186	1324
32700	1.013357	126101
32900	1.025602	119
33100	1.037920	32
33300	1.050312	14
33500	1.062777	3
33700	1.075316	8
33900	1.087928	2
34100	1.100614	0
34300	1.113373	4
34500	1.126206	2
34700	1.139113	1
34900	1.152093	2
35100	1.165146	0
35300	1.178273	0
35500	1.191474	1
35700	1.204748	0
35900	1.218096	0
36100	1.231517	0
36300	1.245012	0
36500	1.258580	0
36700	1.272222	0
36900	1.285937	0
37100	1.299726	0
37300	1.313588	0
37500	1.327524	0
37700	1.341534	0
37900	1.355617	2
38100	1.369773	0
38300	1.384003	0
38500	1.398307	0
38700	1.412684	0
38900	1.427135	0
39100	1.441659	0
39300	1.456257	0
39500	1.470928	0
39700	1.485673	1
39900	1.500491	1
40100	1.515383	0
40300	1.530349	0
40500	1.545388	0
40700	1.560500	0
40900	1.575686	0
41100	1.590946	0
41300	1.606279	0
41500	1.621685	0
41700	1.637166	0
41900	1.652719	0
42100	1.668347	0
42300	1.684047	0
42500	1.699822	0
42700	1.715669	1
42900	1.731591	0
43100	1.747586	0
43300	1.763654	0
43500	1.779796	0
43700	1.796012	0
43900	1.812301	0
44100	1.828663	0
44300	1.845099	0
44500	1.861609	0
44700	1.878192	0
44900	1.894849	1
45100	1.911579	0
45300	1.928383	0
45500	1.945260	0
45700	1.962211	0
45900	1.979236	0
46100	1.996333	0
46300	2.013505	8
46500	2.030750	0
46700	2.048068	0
46900	2.065460	0
47100	2.082926	0
47300	2.100465	0
47500	2.118078	0
47700	2.135764	0
47900	2.153524	0
48100	2.171357	0
48300	2.189264	0
48500	2.207244	0
48700	2.225298	0
48900	2.243425	0
49100	2.261626	0
49300	2.279901	0
49500	2.298249	0
49700	2.316670	0
49900	2.335165	0
50100	2.353734	0
50300	2.372376	0
50500	2.391092	0
50700	2.409881	0
50900	2.428744	0
51100	2.447680	0
51300	2.466690	0
51500	2.485773	0
51700	2.504930	0
51900	2.524160	2
52100	2.543464	0
52300	2.562842	0
52500	2.582293	0
52700	2.601817	0
52900	2.621416	0
53100	2.641087	0
53300	2.660832	1
53500	2.680651	0
53700	2.700543	0
53900	2.720509	0
54100	2.740548	0
54300	2.760661	0
54500	2.780847	0
54700	2.801107	0
54900	2.821441	0
55100	2.841848	0
55300	2.862328	0
55500	2.882882	0
55700	2.903510	0
55900	2.924211	0
56100	2.944985	0
56300	2.965834	0
56500	2.986755	0
56700	3.007751	0
56900	3.028819	0
57100	3.049962	0
57300	3.071177	0
57500	3.092467	0
57700	3.113830	0
57900	3.135266	0
58100	3.156776	0
58300	3.178360	0
58500	3.200017	0
58700	3.221747	0
58900	3.243551	0
59100	3.265429	0
59300	3.287380	0
59500	3.309405	0
59700	3.331503	0
59900	3.353675	0
60100	3.375920	0
60300	3.398239	0
60500	3.420631	0
60700	3.443097	0
60900	3.465637	0
61100	3.488250	0
61300	3.510936	0
61500	3.533696	0
61700	3.556530	0
61900	3.579437	0
62100	3.602418	0
62300	3.625472	0
62500	3.648600	0
62700	3.671801	0
62900	3.695076	0
63100	3.718424	0
63300	3.741846	0
63500	3.765341	0
63700	3.788910	0
63900	3.812553	0
64100	3.836269	0
64300	3.860058	0
64500	3.883921	0
64700	3.907858	0
64900	3.931868	0
65100	3.955951	0
65300	3.980109	0
65500	4.004339	0
65700	4.028644	0
65900	4.053021	0
66100	4.077473	0
66300	4.101998	0
66500	4.126596	0
66700	4.151268	0
66900	4.176014	0
67100	4.200833	0
67300	4.225725	0
67500	4.250691	0
67700	4.275731	0
67900	4.300844	0
68100	4.326031	0
68300	4.351291	0
68500	4.376625	0
68700	4.402032	0
68900	4.427513	0
69100	4.453067	0
69300	4.478695	0
69500	4.504396	0
69700	4.530171	0
69900	4.556020	0
70100	4.581942	0
70300	4.607937	0
70500	4.634006	0
70700	4.660149	0
70900	4.686365	0
71100	4.712655	0
71300	4.739018	0
71500	4.765455	0
71700	4.791965	0
71900	4.818549	0
72100	4.845206	0
72300	4.871937	0
72500	4.898742	0
72700	4.925620	0
72900	4.952571	0
73100	4.979596	0
73300	5.006695	0
73500	5.033867	0
73700	5.061112	0
73900	5.088432	0
74100	5.115824	0
74300	5.143290	0
74500	5.170830	0
74700	5.198444	0
74900	5.226130	0
75100	5.253891	0
75300	5.281725	0
75500	5.309632	0
75700	5.337613	0
75900	5.365668	0
76100	5.393796	0
76300	5.421997	0
76500	5.450272	0
76700	5.478621	0
76900	5.507043	0
77100	5.535539	0
77300	5.564108	0
77500	5.592751	0
77700	5.621467	0
77900	5.650257	0
78100	5.679120	0
78300	5.708057	0
78500	5.737068	0
78700	5.766152	0
78900	5.795309	0
79100	5.824540	0
79300	5.853845	0
79500	5.883223	0
79700	5.912675	0
79900	5.942200	0
80100	5.971799	0
80300	6.001471	0
80500	6.031217	0
80700	6.061036	0
80900	6.090929	0
81100	6.120895	0
81300	6.150935	0
81500	6.181049	0
81700	6.211236	0
81900	6.241496	0
82100	6.271830	0
82300	6.302238	0
82500	6.332719	0
82700	6.363274	0
82900	6.393902	0
83100	6.424604	0
83300	6.455379	0
83500	6.486228	0
83700	6.517150	0
83900	6.548146	0
84100	6.579215	0
84300	6.610358	0
84500	6.641575	1
84700	6.672865	0
84900	6.704228	0
85100	6.735665	0
85300	6.767176	0
85500	6.798760	0
85700	6.830418	0
85900	6.862149	0
86100	6.893954	1
86300	6.925832	0
86500	6.957784	0
86700	6.989809	0
86900	7.021908	0
87100	7.054081	0
87300	7.086327	0
87500	7.118646	0
87700	7.151039	0
87900	7.183506	0
88100	7.216046	0
88300	7.248659	0
88500	7.281347	0
88700	7.314107	0
88900	7.346942	0
89100	7.379849	0
89300	7.412831	0
89500	7.445885	0
89700	7.479014	0
89900	7.512216	0
90100	7.545491	0
90300	7.578840	0
90500	7.612263	0
90700	7.645759	0
90900	7.679328	0
91100	7.712971	0
91300	7.746688	0
91500	7.780478	0
91700	7.814342	0
91900	7.848279	0
92100	7.882290	0
92300	7.916374	0
92500	7.950532	0
92700	7.984763	0
92900	8.019068	0
93100	8.053447	0
93300	8.087899	0
93500	8.122424	0
93700	8.157023	0
93900	8.191696	0
94100	8.226442	0
94300	8.261262	0
94500	8.296155	0
94700	8.331122	0
94900	8.366162	0
95100	8.401276	0
95300	8.436463	0
95500	8.471724	0
95700	8.507058	0
95900	8.542466	0
96100	8.577948	0
96300	8.613503	0
96500	8.649131	0
96700	8.684833	0
96900	8.720609	0
97100	8.756458	0
97300	8.792381	0
97500	8.828377	0
97700	8.864446	0
97900	8.900590	0
98100	8.936807	0
98300	8.973097	0
98500	9.009461	0
98700	9.045898	0
98900	9.082409	0
99100	9.118994	0
99300	9.155652	0
99500	9.192383	0
99700	9.229188	0
99900	9.266067	0
100100	9.303019	0
100300	9.340045	0
100500	9.377144	0
100700	9.414317	0
100900	9.451563	0
101100	9.488883	0
101300	9.526276	0
101500	9.563743	0
101700	9.601283	0
101900	9.638897	0
102100	9.676585	0
102300	9.714346	0
102500	9.752180	0
102700	9.790088	0
102900	9.828070	0
103100	9.866125	0
103300	9.904254	0
103500	9.942456	0
103700	9.980732	0
103900	10.019081	0
104100	10.057504	0
104300	10.096000	0
104500	10.134570	0
104700	10.173214	0
104900	10.211931	0
105100	10.250721	0
105300	10.289585	0
105500	10.328523	0
105700	10.367534	0
105900	10.406618	0
106100	10.445777	0
106300	10.485008	0
106500	10.524314	0
106700	10.563692	0
106900	10.603145	0
107100	10.642670	0
107300	10.682270	0
107500	10.721943	0
107700	10.761689	0
107900	10.801509	0
108100	10.841403	0
108300	10.881370	0
108500	10.921410	0
108700	10.961524	0
108900	11.001712	1
109100	11.041973	0
109300	11.082308	0
109500	11.122716	0
109700	11.163198	0
109900	11.203753	0
110100	11.244382	0
110300	11.285085	0
110500	11.325860	0
110700	11.366710	0
110900	11.407633	0
111100	11.448629	0
111300	11.489700	0
111500	11.530843	0
111700	11.572060	0
111900	11.613351	0
112100	11.654715	2
112300	11.696153	1
112500	11.737664	0
112700	11.779249	0
112900	11.820907	0
113100	11.862639	0
113300	11.904444	0
113500	11.946323	2
113700	11.988276	14086
113900	12.030302	76
114100	12.072401	1
114300	12.114574	0
114500	12.156821	3
114700	12.199141	0
114900	12.241535	0
115100	12.284002	1
115300	12.326543	0
115500	12.369157	0
115700	12.411845	1
115900	12.454606	0
116100	12.497441	1
116300	12.540350	0
116500	12.583331	0
116700	12.626387	0
116900	12.669516	5
117100	12.712719	2
117300	12.755995	4
117500	12.799344	1
117700	12.842767	0
117900	12.886264	0
118100	12.929834	1
118300	12.973478	18
118500	13.017195	16144
118700	13.060986	4
118900	13.104851	0
119100	13.148788	0
119300	13.192800	1
119500	13.236885	0
119700	13.281043	1
119900	13.325275	2
120100	13.369581	1
120300	13.413960	0
120500	13.458413	0
120700	13.502939	0
120900	13.547538	5
121100	13.592212	0
121300	13.636958	0
121500	13.681779	1
121700	13.726673	0
121900	13.771640	0
122100	13.816681	0
122300	13.861795	0
122500	13.906983	0
122700	13.952245	0
122900	13.997580	1213
123100	14.042988	136
123300	14.088470	0
123500	14.134026	0
123700	14.179655	2
123900	14.225358	0
124100	14.271134	0
124300	14.316984	0
124500	14.362907	0
124700	14.408904	1
124900	14.454975	0
125100	14.501118	0
125300	14.547336	0
125500	14.593627	2
125700	14.639991	1
125900	14.686429	1
126100	14.732941	0
126300	14.779526	0
126500	14.826185	0
126700	14.872917	0
126900	14.919723	0
127100	14.966602	1
127300	15.013555	395
127500	15.060581	11
127700	15.107681	1
127900	15.154854	0
128100	15.202101	0
128300	15.249422	1
128500	15.296816	1
128700	15.344283	0
128900	15.391824	1
129100	15.439439	0
129300	15.487127	0
129500	15.534889	0
129700	15.582724	0
129900	15.630633	4
130100	15.678615	0
130300	15.726671	0
130500	15.774800	0
130700	15.823003	1
130900	15.871279	1
131100	15.919629	4
131300	15.968053	932
131500	16.016550	16178
131700	16.065120	4
131900	16.113764	1
132100	16.162482	3
132300	16.211273	1
132500	16.260138	0
132700	16.309076	0
132900	16.358088	1
133100	16.407173	0
133300	16.456332	0
133500	16.505564	0
133700	16.554870	0
133900	16.604250	0
134100	16.653703	2
134300	16.703229	0
134500	16.752829	0
134700	16.802503	2
134900	16.852250	0
135100	16.902070	2
135300	16.951964	2
135500	17.001932	10399
135700	17.051973	33
135900	17.102088	3
136100	17.152276	1
136300	17.202538	1
136500	17.252874	0
136700	17.303282	0
136900	17.353765	2
137100	17.404321	0
137300	17.454950	1
137500	17.505653	0
137700	17.556430	0
137900	17.607280	0
138100	17.658204	0
138300	17.709201	4
138500	17.760272	2
138700	17.811416	0
138900	17.862634	0
139100	17.913925	0
139300	17.965290	1
139500	18.016728	34
139700	18.068240	0
139900	18.119825	1
140100	18.171484	1
140300	18.223217	0
140500	18.275023	0
140700	18.326903	0
140900	18.378856	0
141100	18.430882	0
141300	18.482983	0
141500	18.535156	0
141700	18.587404	0
141900	18.639724	0
142100	18.692119	0
142300	18.744586	0
142500	18.797128	1
142700	18.849743	0
142900	18.902431	0
143100	18.955193	2
143300	19.008029	4992
143500	19.060938	12
143700	19.113920	0
143900	19.166977	0
144100	19.220106	1
144300	19.273309	0
144500	19.326586	0
144700	19.379936	0
144900	19.433360	0
145100	19.486858	0
145300	19.540428	1
145500	19.594073	0
145700	19.647791	0
145900	19.701582	0
146100	19.755447	0
146300	19.809386	0
146500	19.863398	0
146700	19.917483	0
146900	19.971643	0
147100	20.025875	0
147300	20.080181	0
147500	20.134561	0
147700	20.189014	0
147900	20.243541	0
148100	20.298142	0
148300	20.352815	0
148500	20.407563	0
148700	20.462384	1
148900	20.517278	0
149100	20.572246	0
149300	20.627288	0
149500	20.682403	0
149700	20.737592	0
149900	20.792854	0
150100	20.848189	0
150300	20.903599	1
150500	20.959081	0
150700	21.014638	0
150900	21.070267	1
151100	21.125971	0
151300	21.181748	0
151500	21.237598	0
151700	21.293522	0
151900	21.349520	0
152100	21.405591	0
152300	21.461735	0
152500	21.517953	0
152700	21.574245	0
152900	21.630610	0
153100	21.687049	0
153300	21.743561	0
153500	21.800147	1
153700	21.856806	0
153900	21.913539	0
154100	21.970345	0
154300	22.027225	2
154500	22.084179	0
154700	22.141206	0
154900	22.198306	0
155100	22.255480	0
155300	22.312728	0
155500	22.370049	0
155700	22.427443	1
155900	22.484912	0
156100	22.542453	0
156300	22.600069	2
156500	22.657757	1
156700	22.715520	0
156900	22.773356	0
157100	22.831265	0
157300	22.889248	1
157500	22.947304	0
157700	23.005434	3
157900	23.063638	0
158100	23.121915	0
158300	23.180265	0
158500	23.238690	0
158700	23.297187	0
158900	23.355758	0
159100	23.414403	0
159300	23.473121	0
159500	23.531913	2
159700	23.590779	10
159900	23.649717	1
160100	23.708730	3
160300	23.767816	0
160500	23.826975	0
160700	23.886208	13
160900	23.945515	135
161100	24.004895	72113
161300	24.064348	62
161500	24.123875	11
161700	24.183476	4
161900	24.243150	5
162100	24.302898	3
162300	24.362719	4
162500	24.422614	2
162700	24.482582	3
162900	24.542624	15
163100	24.602740	7
163300	24.662929	6
163500	24.723191	4
163700	24.783527	6
163900	24.843937	6
164100	24.904420	19
164300	24.964976	347
164500	25.025607	127525
164700	25.086310	94
164900	25.147087	21
165100	25.207938	10
165300	25.268863	5
165500	25.329860	2
165700	25.390932	6
165900	25.452077	7
166100	25.513295	13
166300	25.574587	7
166500	25.635952	2
166700	25.697391	1
166900	25.758904	2
167100	25.820490	2
167300	25.882150	3
167500	25.943883	27
167700	26.005690	52473
167900	26.067570	909
168100	26.129524	209
168300	26.191551	92
168500	26.253652	51
168700	26.315826	27
168900	26.378074	27
169100	26.440395	17
169300	26.502790	17
169500	26.565259	11
169700	26.627801	7
169900	26.690416	5
170100	26.753106	4
170300	26.815868	7
170500	26.878704	5
170700	26.941614	2
170900	27.004597	1911
171100	27.067654	63
171300	27.130784	3
171500	27.193988	8
171700	27.257266	1
171900	27.320617	1
172100	27.384041	1
172300	27.447539	0
172500	27.511110	0
172700	27.574755	1
172900	27.638474	2
173100	27.702266	1
173300	27.766132	0
173500	27.830071	0
173700	27.894084	0
173900	27.958170	16
174100	28.022330	35
174300	28.086563	0
174500	28.150870	0
174700	28.215250	0
174900	28.279704	0
175100	28.344232	0
175300	28.408833	0
175500	28.473507	0
175700	28.538255	0
175900	28.603077	0
176100	28.667972	0
176300	28.732941	1
176500	28.797983	1
176700	28.863099	0
176900	28.928288	2
177100	28.993551	132
177300	29.058887	7
177500	29.124297	0
177700	29.189780	0
177900	29.255337	0
178100	29.320968	2
178300	29.386672	0
178500	29.452449	0
178700	29.518300	1
178900	29.584225	1
179100	29.650223	0
179300	29.716295	1
179500	29.782440	0
179700	29.848659	0
179900	29.914951	1
180100	29.981317	12
180300	30.047756	0
180500	30.114269	0
180700	30.180855	0
180900	30.247515	0
181100	30.314249	0
181300	30.381056	0
181500	30.447936	0
181700	30.514890	0
181900	30.581918	0
182100	30.649019	1
182300	30.716194	0
182500	30.783442	0
182700	30.850764	2
182900	30.918159	2
183100	30.985628	121
183300	31.053170	104
183500	31.120786	1
183700	31.188476	0
183900	31.256239	0
184100	31.324075	0
184300	31.391985	0
184500	31.459969	0
184700	31.528026	0
184900	31.596156	0
185100	31.664361	0
185300	31.732638	0
185500	31.800990	0
185700	31.869414	1
185900	31.937913	101
186100	32.006484	274
186300	32.075130	0
186500	32.143849	0
186700	32.212641	0
186900	32.281507	0
187100	32.350447	0
187300	32.419460	0
187500	32.488546	1
187700	32.557706	0
187900	32.626940	0
188100	32.696247	1
188300	32.765628	0
188500	32.835082	2
188700	32.904610	0
188900	32.974211	169
189100	33.043886	4
189300	33.113634	0
189500	33.183456	0
189700	33.253352	0
189900	33.323321	1
190100	33.393363	1
190300	33.463479	0
190500	33.533669	0
190700	33.603932	0
190900	33.674269	0
191100	33.744679	0
191300	33.815163	0
191500	33.885720	0
191700	33.956351	12
191900	34.027055	4
192100	34.097833	0
192300	34.168684	1
192500	34.239609	0
192700	34.310608	0
192900	34.381680	0
193100	34.452825	8
193300	34.524044	0
193500	34.595337	0
193700	34.666703	0
193900	34.738143	0
194100	34.809656	4
194300	34.881243	8
194500	34.952903	38681
194700	35.024637	717
194900	35.096444	73
195100	35.168325	20
195300	35.240279	11
195500	35.312307	7
195700	35.384409	6
195900	35.456584	4
196100	35.528832	6
196300	35.601154	0
196500	35.673550	5
196700	35.746019	0
196900	35.818562	3
197100	35.891178	6
197300	35.963868	9781
197500	36.036631	10292
197700	36.109468	6
197900	36.182378	0
198100	36.255362	2
198300	36.328420	3
198500	36.401551	4
198700	36.474755	0
198900	36.548033	1
199100	36.621385	0
199300	36.694810	1
199500	36.768308	0
199700	36.841880	2
199900	36.915526	44
200100	36.989245	17063
200300	37.063038	94
200500	37.136904	14
200700	37.210844	4
200900	37.284858	6
201100	37.358945	1
201300	37.433105	2
201500	37.507339	4
201700	37.581646	0
201900	37.656027	1
202100	37.730482	1
202300	37.805010	0
202500	37.879612	3
202700	37.954287	19
202900	38.029036	2127
203100	38.103858	2
203300	38.178754	2
203500	38.253723	0
203700	38.328766	1
203900	38.403882	3
204100	38.479072	2
204300	38.554336	3
204500	38.629673	1
204700	38.705083	0
204900	38.780567	1
205100	38.856125	2
205300	38.931756	3
205500	39.007460	1227
205700	39.083239	30
205900	39.159090	3
206100	39.235016	0
206300	39.311014	0
206500	39.387087	2
206700	39.463233	0
206900	39.539452	2
207100	39.615745	4
207300	39.692111	0
207500	39.768551	0
207700	39.845065	0
207900	39.921652	1
208100	39.998313	2259
208300	40.075047	28
208500	40.151854	0
208700	40.228736	1
208900	40.305690	0
209100	40.382719	0
209300	40.459820	3
209500	40.536996	0
209700	40.614245	2
209900	40.691567	2
210100	40.768963	0
210300	40.846432	3
210500	40.923975	41
210700	41.001592	18175
210900	41.079282	2657
211100	41.157046	573
211300	41.234883	235
211500	41.312793	113
211700	41.390778	49
211900	41.468835	30
212100	41.546967	18
212300	41.625171	11
212500	41.703450	13
212700	41.781802	3
212900	41.860227	4
213100	41.938726	19
213300	42.017298	4126
213500	42.095945	56
213700	42.174664	9
213900	42.253457	7
214100	42.332324	7
214300	42.411264	4
214500	42.490278	2
214700	42.569365	2
214900	42.648526	1
215100	42.727760	6
215300	42.807068	2
215500	42.886449	3
215700	42.965904	846
215900	43.045432	2567
216100	43.125034	116
216300	43.204710	39
216500	43.284459	10
216700	43.364281	7
216900	43.444178	6
217100	43.524147	3
217300	43.604190	2
217500	43.684307	1
217700	43.764497	2
217900	43.844761	0
218100	43.925098	2
218300	44.005509	323
218500	44.085994	16
218700	44.166551	2
218900	44.247183	2
219100	44.327888	1
219300	44.408666	4
219500	44.489518	0
219700	44.570444	0
219900	44.651443	1
220100	44.732516	1
220300	44.813662	0
220500	44.894882	0
220700	44.976175	4169
220900	45.057542	328
221100	45.138982	13
221300	45.220496	5
221500	45.302083	2
221700	45.383744	2
221900	45.465479	1
222100	45.547287	2
222300	45.629168	2
222500	45.711123	1
222700	45.793152	2
222900	45.875254	0
223100	45.957430	199
223300	46.039679	76
223500	46.122001	1
223700	46.204398	2
223900	46.286867	0
224100	46.369411	1
224300	46.452028	1
224500	46.534718	2
224700	46.617482	2
224900	46.700319	2
225100	46.783230	0
225300	46.866215	1
225500	46.949273	69
225700	47.032405	93
225900	47.115610	2
226100	47.198888	1
226300	47.282241	2
226500	47.365666	7
226700	47.449166	1
226900	47.532739	1
227100	47.616385	0
227300	47.700105	2
227500	47.783898	0
227700	47.867765	8
227900	47.951706	3279
228100	48.035720	48206
228300	48.119807	37
228500	48.203968	4
228700	48.288203	5
228900	48.372511	6
229100	48.456893	2
229300	48.541348	2
229500	48.625877	3
229700	48.710479	2
229900	48.795155	1
230100	48.879904	8
230300	48.964727	20384
230500	49.049623	35644
230700	49.134593	37
230900	49.219637	12
231100	49.304754	12
231300	49.389944	6
231500	49.475208	3
231700	49.560546	9
231900	49.645957	9
232100	49.731442	6
232300	49.817000	5
232500	49.902632	11
232700	49.988337	10120
232900	50.074116	208
233100	50.159968	13
233300	50.245894	10
233500	50.331894	8
233700	50.417967	4
233900	50.504113	5
234100	50.590333	2
234300	50.676627	2
234500	50.762994	4
234700	50.849435	4
234900	50.935949	71
235100	51.022536	1643
235300	51.109198	19
235500	51.195933	7
235700	51.282741	2
235900	51.369623	3
236100	51.456578	3
236300	51.543607	3
236500	51.630709	1
236700	51.717885	1
236900	51.805135	3
237100	51.892458	2
237300	51.979855	559
237500	52.067325	89
237700	52.154868	2
237900	52.242485	3
238100	52.330176	2
238300	52.417940	2
238500	52.505778	2
238700	52.593690	0
238900	52.681674	2
239100	52.769733	1
239300	52.857865	3
239500	52.946070	67
239700	53.034349	1225
239900	53.122702	11
240100	53.211128	1
240300	53.299627	2
240500	53.388201	2
240700	53.476847	1
240900	53.565567	0
241100	53.654361	4
241300	53.743228	4
241500	53.832169	3
241700	53.921184	8
241900	54.010271	173
242100	54.099433	9
242300	54.188668	1
242500	54.277976	3
242700	54.367358	5
242900	54.456814	13
243100	54.546343	4
243300	54.635945	4
243500	54.725622	0
243700	54.815371	1
243900	54.905194	5
244100	54.995091	957
244300	55.085061	246
244500	55.175105	21
244700	55.265223	4
244900	55.355414	7
245100	55.445678	3
245300	55.536016	0
245500	55.626427	3
245700	55.716912	0
245900	55.807471	4
246100	55.898103	2
246300	55.988809	106
246500	56.079588	16
246700	56.170440	0
246900	56.261367	0
247100	56.352366	2
247300	56.443440	2
247500	56.534587	0
247700	56.625807	3
247900	56.717101	1
248100	56.808468	1
248300	56.899909	2
248500	56.991424	181
248700	57.083012	222
248900	57.174673	9
249100	57.266408	1
249300	57.358217	3
249500	57.450099	0
249700	57.542055	1
249900	57.634084	3
250100	57.726187	3
250300	57.818363	4
250500	57.910613	10
250700	58.002936	862
250900	58.095333	13
251100	58.187804	5
251300	58.280348	1
251500	58.372965	4
251700	58.465656	0
251900	58.558421	1
252100	58.651259	1
252300	58.744171	1
252500	58.837156	2
252700	58.930215	235
252900	59.023347	1482
253100	59.116553	47
253300	59.209832	10
253500	59.303185	5
253700	59.396611	1
253900	59.490111	0
254100	59.583685	1
254300	59.677332	0
254500	59.771052	2
254700	59.864846	7
254900	59.958714	21660
255100	60.052655	5952
255300	60.146669	15
255500	60.240758	8
255700	60.334919	2
255900	60.429155	4
256100	60.523463	2
256300	60.617846	4
256500	60.712302	3
256700	60.806831	2
256900	60.901434	26
257100	60.996110	5707
257300	61.090860	29
257500	61.185684	3
257700	61.280581	0
257900	61.375552	2
258100	61.470596	0
258300	61.565713	2
258500	61.660905	1
258700	61.756169	4
258900	61.851508	0
259100	61.946919	309
259300	62.042405	2158
259500	62.137964	17
259700	62.233596	19
259900	62.329302	8
260100	62.425082	14
260300	62.520935	8
260500	62.616861	3
260700	62.712861	1
260900	62.808935	1
261100	62.905082	21
261300	63.001303	1126
261500	63.097597	40
261700	63.193965	1
261900	63.290406	1
262100	63.386921	3
262300	63.483509	12
262500	63.580171	3
262700	63.676906	0
262900	63.773715	0
263100	63.870598	3
263300	63.967554	531
263500	64.064583	257
263700	64.161686	2
263900	64.258863	2
264100	64.356113	0
264300	64.453437	2
264500	64.550834	5
264700	64.648305	2
264900	64.745849	0
265100	64.843467	2
265300	64.941158	243
265500	65.038923	2240
265700	65.136762	8
265900	65.234674	6
266100	65.332659	0
266300	65.430718	1
266500	65.528851	0
266700	65.627057	2
266900	65.725337	2
267100	65.823690	3
267300	65.922116	18
267500	66.020617	605
267700	66.119191	9
267900	66.217838	4
268100	66.316559	3
268300	66.415353	3
268500	66.514221	2
268700	66.613162	1
268900	66.712177	1
269100	66.811266	2
269300	66.910428	32
269500	67.009664	1890
269700	67.108973	116
269900	67.208355	15
270100	67.307812	3
270300	67.407341	5
270500	67.506944	2
270700	67.606621	2
270900	67.706372	8
271100	67.806195	3
271300	67.906093	14
271500	68.006064	159
271700	68.106108	11
271900	68.206226	3
272100	68.306418	4
272300	68.406683	2
272500	68.507021	6
272700	68.607434	2
272900	68.707919	2
273100	68.808478	1
273300	68.909111	63
273500	69.009817	4136
273700	69.110597	206
273900	69.211451	25
274100	69.312377	6
274300	69.413378	5
274500	69.514452	6
274700	69.615599	2
274900	69.716820	5
275100	69.818115	4
275300	69.919483	72
275500	70.020924	143
275700	70.122440	8
275900	70.224028	2
276100	70.325690	3
276300	70.427426	1
276500	70.529236	1
276700	70.631118	2
276900	70.733075	1
277100	70.835105	2
277300	70.937208	93
277500	71.039385	7922
277700	71.141635	512
