# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
19900	0.365907	0
20100	0.373145	0
20300	0.380454	0
20500	0.387833	0
20700	0.395284	0
20900	0.402806	0
21100	0.410398	0
21300	0.418062	0
21500	0.425796	0
21700	0.433601	0
21900	0.441477	0
22100	0.449424	0
22300	0.457442	0
22500	0.465531	0
22700	0.473691	0
22900	0.481921	0
23100	0.490222	0
23300	0.498595	0
23500	0.507038	0
23700	0.515552	0
23900	0.524137	0
24100	0.532793	0
24300	0.541520	0
24500	0.550317	0
24700	0.559186	0
24900	0.568125	0
25100	0.577136	0
25300	0.586217	0
25500	0.595369	0
25700	0.604592	0
25900	0.613886	0
26100	0.623251	0
26300	0.632686	0
26500	0.642193	0
26700	0.651770	0
26900	0.661418	0
27100	0.671138	0
27300	0.680928	0
27500	0.690789	0
27700	0.700721	0
27900	0.710723	0
28100	0.720797	0
28300	0.730942	0
28500	0.741157	0
28700	0.751443	0
28900	0.761801	0
29100	0.772229	0
29300	0.782728	0
29500	0.793298	0
29700	0.803938	0
29900	0.814650	0
30100	0.825433	0
30300	0.836286	0
30500	0.847210	0
30700	0.858206	0
30900	0.869272	0
31100	0.880409	0
31300	0.891617	0
31500	0.902895	0
31700	0.914245	0
31900	0.925666	0
32100	0.937157	0
32300	0.948719	0
32500	0.960353	0
32700	0.972057	0
32900	0.983832	0
33100	0.995678	1
33300	1.007594	9858
33500	1.019582	14
33700	1.031641	0
33900	1.043770	1
34100	1.055970	0
34300	1.068242	0
34500	1.080584	0
34700	1.092997	0
34900	1.105481	1
35100	1.118035	0
35300	1.130661	0
35500	1.143358	0
35700	1.156125	0
35900	1.168964	0
36100	1.181873	0
36300	1.194853	0
36500	1.207904	0
36700	1.221026	0
36900	1.234219	0
37100	1.247482	0
37300	1.260817	0
37500	1.274222	0
37700	1.287699	0
37900	1.301246	0
38100	1.314864	0
38300	1.328553	0
38500	1.342313	0
38700	1.356144	0
38900	1.370046	0
39100	1.384018	0
39300	1.398062	0
39500	1.412176	0
39700	1.426361	0
39900	1.440617	0
40100	1.454944	0
40300	1.469342	0
40500	1.483811	0
40700	1.498351	0
40900	1.512961	0
41100	1.527643	0
41300	1.542395	0
41500	1.557218	0
41700	1.572113	0
41900	1.587078	0
42100	1.602114	0
42300	1.617220	0
42500	1.632398	0
42700	1.647647	0
42900	1.662966	0
43100	1.678357	0
43300	1.693818	0
43500	1.709350	0
43700	1.724953	0
43900	1.740627	0
44100	1.756372	0
44300	1.772187	0
44500	1.788074	0
44700	1.804032	0
44900	1.820060	0
45100	1.836159	0
45300	1.852329	0
45500	1.868570	0
45700	1.884882	0
45900	1.901265	0
46100	1.917719	0
46300	1.934243	0
46500	1.950839	0
46700	1.967505	0
46900	1.984243	0
47100	2.001051	0
47300	2.017930	475
47500	2.034880	0
47700	2.051901	1
47900	2.068992	0
48100	2.086155	0
48300	2.103388	0
48500	2.120693	0
48700	2.138068	0
48900	2.155514	0
49100	2.173031	0
49300	2.190619	0
49500	2.208278	0
49700	2.226008	0
49900	2.243809	0
50100	2.261680	0
50300	2.279622	0
50500	2.297636	0
50700	2.315720	0
50900	2.333875	0
51100	2.352101	0
51300	2.370398	0
51500	2.388765	0
51700	2.407204	0
51900	2.425714	0
52100	2.444294	0
52300	2.462945	0
52500	2.481667	0
52700	2.500461	0
52900	2.519325	0
53100	2.538259	0
53300	2.557265	0
53500	2.576342	0
53700	2.595489	0
53900	2.614708	0
54100	2.633997	0
54300	2.653357	0
54500	2.672788	0
54700	2.692290	0
54900	2.711863	0
55100	2.731507	0
55300	2.751221	0
55500	2.771007	0
55700	2.790863	0
55900	2.810791	0
56100	2.830789	0
56300	2.850858	0
56500	2.870998	0
56700	2.891209	0
56900	2.911491	0
57100	2.931843	0
57300	2.952267	0
57500	2.972761	0
57700	2.993326	0
57900	3.013963	147
58100	3.034670	2
58300	3.055448	0
58500	3.076297	0
58700	3.097216	0
58900	3.118207	0
59100	3.139268	0
59300	3.160401	0
59500	3.181604	0
59700	3.202878	0
59900	3.224224	0
60100	3.245640	0
60300	3.267126	0
60500	3.288684	0
60700	3.310313	0
60900	3.332012	0
61100	3.353783	0
61300	3.375624	0
61500	3.397536	0
61700	3.419519	0
61900	3.441573	0
62100	3.463698	0
62300	3.485894	0
62500	3.508161	0
62700	3.530498	1
62900	3.552907	0
63100	3.575386	0
63300	3.597936	0
63500	3.620557	0
63700	3.643249	0
63900	3.666012	0
64100	3.688846	0
64300	3.711751	0
64500	3.734726	0
64700	3.757773	0
64900	3.780890	0
65100	3.804078	0
65300	3.827337	0
65500	3.850667	0
65700	3.874068	0
65900	3.897540	0
66100	3.921083	0
66300	3.944696	0
66500	3.968381	0
66700	3.992136	0
66900	4.015962	0
67100	4.039859	0
67300	4.063827	0
67500	4.087866	0
67700	4.111976	0
67900	4.136157	0
68100	4.160408	0
68300	4.184731	0
68500	4.209124	0
68700	4.233588	0
68900	4.258123	0
69100	4.282729	0
69300	4.307406	0
69500	4.332154	0
69700	4.356973	0
69900	4.381862	0
70100	4.406823	0
70300	4.431854	0
70500	4.456956	0
70700	4.482130	0
70900	4.507374	0
71100	4.532689	0
71300	4.558074	0
71500	4.583531	0
71700	4.609059	0
71900	4.634657	0
72100	4.660326	0
72300	4.686067	0
72500	4.711878	0
72700	4.737760	0
72900	4.763713	0
73100	4.789737	0
73300	4.815831	0
73500	4.841997	0
73700	4.868233	0
73900	4.894541	0
74100	4.920919	0
74300	4.947368	0
74500	4.973888	0
74700	5.000479	0
74900	5.027141	0
75100	5.053874	0
75300	5.080677	0
75500	5.107552	0
75700	5.134497	0
75900	5.161513	0
76100	5.188600	0
76300	5.215758	0
76500	5.242987	0
76700	5.270287	0
76900	5.297658	0
77100	5.325099	0
77300	5.352612	0
77500	5.380195	0
77700	5.407850	0
77900	5.435575	0
78100	5.463371	0
78300	5.491238	0
78500	5.519175	0
78700	5.547184	0
78900	5.575264	0
79100	5.603414	0
79300	5.631636	0
79500	5.659928	0
79700	5.688291	0
79900	5.716725	0
80100	5.745230	0
80300	5.773806	0
80500	5.802453	0
80700	5.831170	0
80900	5.859959	0
81100	5.888818	0
81300	5.917748	0
81500	5.946750	0
81700	5.975822	0
81900	6.004965	94
82100	6.034178	3
82300	6.063463	3
82500	6.092819	1
82700	6.122245	0
82900	6.151743	0
83100	6.181311	0
83300	6.210950	0
83500	6.240660	0
83700	6.270441	0
83900	6.300293	0
84100	6.330216	1
84300	6.360209	0
84500	6.390274	0
84700	6.420409	0
84900	6.450615	0
85100	6.480893	0
85300	6.511241	0
85500	6.541660	0
85700	6.572150	0
85900	6.602710	0
86100	6.633342	0
86300	6.664044	0
86500	6.694818	0
86700	6.725662	0
86900	6.756577	0
87100	6.787563	0
87300	6.818620	0
87500	6.849748	0
87700	6.880947	0
87900	6.912217	0
88100	6.943557	0
88300	6.974968	1
88500	7.006451	1496
88700	7.038004	58
88900	7.069628	9
89100	7.101323	6
89300	7.133089	0
89500	7.164926	0
89700	7.196833	0
89900	7.228812	1
90100	7.260861	1
90300	7.292981	0
90500	7.325173	0
90700	7.357435	0
90900	7.389768	0
91100	7.422172	0
91300	7.454646	0
91500	7.487192	0
91700	7.519808	0
91900	7.552496	0
92100	7.585254	0
92300	7.618083	0
92500	7.650984	0
92700	7.683954	0
92900	7.716996	0
93100	7.750109	0
93300	7.783293	0
93500	7.816547	0
93700	7.849873	0
93900	7.883269	0
94100	7.916736	0
94300	7.950274	0
94500	7.983883	0
94700	8.017563	0
94900	8.051314	0
95100	8.085136	0
95300	8.119028	0
95500	8.152992	0
95700	8.187026	0
95900	8.221131	0
96100	8.255307	0
96300	8.289554	0
96500	8.323872	0
96700	8.358261	0
96900	8.392721	0
97100	8.427251	0
97300	8.461853	0
97500	8.496525	0
97700	8.531268	0
97900	8.566082	0
98100	8.600967	0
98300	8.635923	0
98500	8.670950	0
98700	8.706047	0
98900	8.741216	0
99100	8.776455	0
99300	8.811766	0
99500	8.847147	0
99700	8.882599	0
99900	8.918122	0
100100	8.953716	0
100300	8.989381	0
100500	9.025117	0
100700	9.060923	0
100900	9.096801	0
101100	9.132749	0
101300	9.168768	0
101500	9.204858	0
101700	9.241019	0
101900	9.277251	0
102100	9.313554	0
102300	9.349928	0
102500	9.386372	0
102700	9.422888	0
102900	9.459474	0
103100	9.496131	0
103300	9.532859	0
103500	9.569658	0
103700	9.606528	0
103900	9.643469	0
104100	9.680481	0
104300	9.717563	0
104500	9.754717	0
104700	9.791941	0
104900	9.829236	0
105100	9.866602	0
105300	9.904039	0
105500	9.941547	0
105700	9.979126	0
105900	10.016776	56
106100	10.054496	0
106300	10.092288	0
106500	10.130150	0
106700	10.168084	0
106900	10.206088	0
107100	10.244163	0
107300	10.282309	0
107500	10.320525	0
107700	10.358813	0
107900	10.397172	0
108100	10.435601	0
108300	10.474102	0
108500	10.512673	0
108700	10.551315	0
108900	10.590028	0
109100	10.628812	0
109300	10.667667	0
109500	10.706592	0
109700	10.745589	0
109900	10.784656	0
110100	10.823795	0
110300	10.863004	0
110500	10.902284	0
110700	10.941635	0
110900	10.981057	1
111100	11.020550	220
111300	11.060114	0
111500	11.099748	0
111700	11.139454	0
111900	11.179230	0
112100	11.219077	0
112300	11.258996	0
112500	11.298985	0
112700	11.339045	0
112900	11.379175	0
113100	11.419377	0
113300	11.459650	0
113500	11.499993	0
113700	11.540408	0
113900	11.580893	0
114100	11.621449	0
114300	11.662076	0
114500	11.702774	0
114700	11.743543	0
114900	11.784383	0
115100	11.825293	0
115300	11.866275	0
115500	11.907327	0
115700	11.948450	4
115900	11.989644	4065
116100	12.030910	12
116300	12.072245	0
116500	12.113652	0
116700	12.155130	1
116900	12.196679	0
117100	12.238298	1
117300	12.279989	0
117500	12.321750	0
117700	12.363582	0
117900	12.405485	0
118100	12.447459	0
118300	12.489504	0
118500	12.531620	0
118700	12.573806	0
118900	12.616064	0
119100	12.658392	0
119300	12.700791	0
119500	12.743262	0
119700	12.785803	0
119900	12.828415	0
120100	12.871097	0
120300	12.913851	0
120500	12.956676	0
120700	12.999571	2433
120900	13.042538	11
121100	13.085575	0
121300	13.128683	1
121500	13.171862	0
121700	13.215112	0
121900	13.258433	0
122100	13.301825	0
122300	13.345287	0
122500	13.388821	0
122700	13.432425	0
122900	13.476101	0
123100	13.519847	0
123300	13.563664	0
123500	13.607552	0
123700	13.651511	0
123900	13.695541	0
124100	13.739641	0
124300	13.783813	0
124500	13.828055	0
124700	13.872368	0
124900	13.916753	0
125100	13.961208	0
125300	14.005734	5767
125500	14.050331	7
125700	14.094998	0
125900	14.139737	0
126100	14.184546	1
126300	14.229427	1
126500	14.274378	0
126700	14.319400	0
126900	14.364493	0
127100	14.409657	0
127300	14.454892	0
127500	14.500198	0
127700	14.545575	0
127900	14.591022	0
128100	14.636541	0
128300	14.682130	0
128500	14.727790	1
128700	14.773521	0
128900	14.819323	0
129100	14.865196	0
129300	14.911140	0
129500	14.957155	2
129700	15.003240	38512
129900	15.049397	1563
130100	15.095624	11
130300	15.141922	4
130500	15.188291	4
130700	15.234731	1
130900	15.281242	2
131100	15.327824	4
131300	15.374477	2
131500	15.421200	0
131700	15.467995	1
131900	15.514860	2
132100	15.561796	1
132300	15.608803	1
132500	15.655881	1
132700	15.703030	0
132900	15.750250	0
133100	15.797541	0
133300	15.844902	0
133500	15.892335	0
133700	15.939838	1
133900	15.987412	327
134100	16.035057	1926
134300	16.082773	1
134500	16.130560	0
134700	16.178418	0
134900	16.226347	2
135100	16.274346	0
135300	16.322417	0
135500	16.370558	0
135700	16.418770	0
135900	16.467053	0
136100	16.515407	0
136300	16.563832	0
136500	16.612328	0
136700	16.660895	0
136900	16.709532	0
137100	16.758241	0
137300	16.807020	0
137500	16.855870	0
137700	16.904791	0
137900	16.953783	1
138100	17.002846	734
138300	17.051980	379
138500	17.101185	0
138700	17.150460	0
138900	17.199807	2
139100	17.249224	0
139300	17.298712	0
139500	17.348271	0
139700	17.397902	1
139900	17.447602	0
140100	17.497374	0
140300	17.547217	0
140500	17.597130	0
140700	17.647115	0
140900	17.697170	0
141100	17.747297	0
141300	17.797494	0
141500	17.847762	0
141700	17.898101	1
141900	17.948510	0
142100	17.998991	426
142300	18.049543	7337
142500	18.100165	14
142700	18.150859	6
142900	18.201623	3
143100	18.252458	1
143300	18.303364	1
143500	18.354341	1
143700	18.405389	2
143900	18.456507	0
144100	18.507697	1
144300	18.558958	2
144500	18.610289	1
144700	18.661691	2
144900	18.713164	2
145100	18.764708	1
145300	18.816323	0
145500	18.868009	0
145700	18.919766	0
145900	18.971593	58
146100	19.023492	10960
146300	19.075461	22
146500	19.127502	3
146700	19.179613	2
146900	19.231795	0
147100	19.284048	1
147300	19.336371	1
147500	19.388766	2
147700	19.441232	4
147900	19.493768	1
148100	19.546376	0
148300	19.599054	0
148500	19.651803	0
148700	19.704623	0
148900	19.757514	0
149100	19.810476	0
149300	19.863509	0
149500	19.916612	0
149700	19.969787	7
149900	20.023032	14
150100	20.076348	0
150300	20.129736	0
150500	20.183194	1
150700	20.236723	0
150900	20.290322	0
151100	20.343993	0
151300	20.397735	0
151500	20.451547	1
151700	20.505431	0
151900	20.559385	0
152100	20.613410	0
152300	20.667506	0
152500	20.721673	0
152700	20.775911	0
152900	20.830220	1
153100	20.884599	1
153300	20.939050	0
153500	20.993571	5
153700	21.048164	14
153900	21.102827	1
154100	21.157561	1
154300	21.212366	0
154500	21.267242	0
154700	21.322188	0
154900	21.377206	1
155100	21.432294	0
155300	21.487454	0
155500	21.542684	0
155700	21.597985	1
155900	21.653357	2
156100	21.708800	2
156300	21.764314	0
156500	21.819899	1
156700	21.875555	1
156900	21.931281	1
157100	21.987079	1
157300	22.042947	0
157500	22.098886	0
157700	22.154896	1
157900	22.210977	1
158100	22.267129	2
158300	22.323352	0
158500	22.379645	2
158700	22.436010	2
158900	22.492445	0
159100	22.548952	0
159300	22.605529	0
159500	22.662177	0
159700	22.718896	0
159900	22.775686	0
160100	22.832546	1
160300	22.889478	72
160500	22.946481	478
160700	23.003554	1381930
160900	23.060698	7938
161100	23.117914	4841
161300	23.175200	3545
161500	23.232557	2491
161700	23.289984	1801
161900	23.347483	1319
162100	23.405053	983
162300	23.462693	713
162500	23.520405	650
162700	23.578187	567
162900	23.636040	445
163100	23.693964	369
163300	23.751959	288
163500	23.810025	274
163700	23.868162	193
163900	23.926370	193
164100	23.984648	1098
164300	24.042998	150
164500	24.101418	121
164700	24.159909	116
164900	24.218471	100
165100	24.277104	87
165300	24.335808	88
165500	24.394583	76
165700	24.453429	65
165900	24.512345	51
166100	24.571333	52
166300	24.630391	48
166500	24.689520	51
166700	24.748720	40
166900	24.807991	45
167100	24.867333	28
167300	24.926746	28
167500	24.986230	894
167700	25.045784	45
167900	25.105410	26
168100	25.165106	26
168300	25.224873	26
168500	25.284711	22
168700	25.344620	25
168900	25.404600	16
169100	25.464651	18
169300	25.524773	14
169500	25.584965	11
169700	25.645229	17
169900	25.705563	10
170100	25.765968	13
170300	25.826444	9
170500	25.886991	14
170700	25.947609	304
170900	26.008298	8048
171100	26.069058	27
171300	26.129888	9
171500	26.190790	9
171700	26.251762	8
171900	26.312805	10
172100	26.373920	9
172300	26.435105	3
172500	26.496360	2
172700	26.557687	7
172900	26.619085	11
173100	26.680554	11
173300	26.742093	8
173500	26.803703	1
173700	26.865385	5
173900	26.927137	107
174100	26.988960	16854
174300	27.050854	80518
174500	27.112818	35
174700	27.174854	22
174900	27.236961	24
175100	27.299138	15
175300	27.361387	15
175500	27.423706	16
175700	27.486096	6
175900	27.548557	7
176100	27.611089	4
176300	27.673692	12
176500	27.736365	10
176700	27.799110	7
176900	27.861925	13
177100	27.924812	37
177300	27.987769	7889
177500	28.050797	16409
177700	28.113896	14
177900	28.177066	13
178100	28.240307	6
178300	28.303619	5
178500	28.367001	8
178700	28.430455	9
178900	28.493979	6
179100	28.557574	5
179300	28.621241	5
179500	28.684978	8
179700	28.748786	6
179900	28.812664	12
180100	28.876614	17
180300	28.940635	1683
180500	29.004726	79826
180700	29.068888	97574
180900	29.133122	91
181100	29.197426	53
181300	29.261801	31
181500	29.326247	36
181700	29.390764	28
181900	29.455351	15
182100	29.520010	10
182300	29.584740	24
182500	29.649540	36
182700	29.714411	106
182900	29.779353	88
183100	29.844366	105
183300	29.909450	35
183500	29.974605	1955
183700	30.039831	12152
183900	30.105128	39
184100	30.170495	11
184300	30.235933	9
184500	30.301443	16
184700	30.367023	15
184900	30.432674	15
185100	30.498396	5
185300	30.564189	10
185500	30.630052	11
185700	30.695987	5
185900	30.761993	8
186100	30.828069	15
186300	30.894216	27
186500	30.960434	1372
186700	31.026723	237067
186900	31.093083	179
187100	31.159514	90
187300	31.226016	106
187500	31.292589	34
187700	31.359232	32
187900	31.425946	33
188100	31.492732	66
188300	31.559588	68
188500	31.626515	17
188700	31.693513	21
188900	31.760582	13
189100	31.827722	11
189300	31.894932	7
189500	31.962214	204
189700	32.029566	5006
189900	32.096989	19
190100	32.164484	6
190300	32.232049	4
190500	32.299685	5
190700	32.367392	4
190900	32.435169	10
191100	32.503018	7
191300	32.570937	7
191500	32.638928	7
191700	32.706989	6
191900	32.775121	2
192100	32.843324	6
192300	32.911598	6
192500	32.979943	206
192700	33.048359	5063
192900	33.116846	9
193100	33.185403	7
193300	33.254032	4
193500	33.322731	7
193700	33.391501	13
193900	33.460342	7
194100	33.529254	5
194300	33.598237	3
194500	33.667291	0
194700	33.736415	3
194900	33.805611	4
195100	33.874877	3
195300	33.944215	4
195500	34.013623	114
195700	34.083102	4
195900	34.152652	4
196100	34.222273	2
196300	34.291965	2
196500	34.361727	9
196700	34.431561	3
196900	34.501465	4
197100	34.571441	3
197300	34.641487	2
197500	34.711604	8
197700	34.781792	3
197900	34.852051	3
198100	34.922380	5
198300	34.992781	131
198500	35.063253	13
198700	35.133795	1
198900	35.204408	7
199100	35.275093	25
199300	35.345848	7
199500	35.416674	3
199700	35.487571	3
199900	35.558538	0
200100	35.629577	5
200300	35.700687	0
200500	35.771867	1
200700	35.843118	7
200900	35.914441	5
201100	35.985834	304
201300	36.057298	12
201500	36.128833	6
201700	36.200438	5
201900	36.272115	3
202100	36.343863	4
202300	36.415681	4
202500	36.487570	7
202700	36.559531	3
202900	36.631562	4
203100	36.703664	6
203300	36.775837	4
203500	36.848080	9
203700	36.920395	197
203900	36.992781	2106
204100	37.065237	22
204300	37.137764	1
204500	37.210363	11
204700	37.283032	4
204900	37.355772	3
205100	37.428583	3
205300	37.501464	5
205500	37.574417	4
205700	37.647441	5
205900	37.720535	6
206100	37.793701	5
206300	37.866937	7
206500	37.940244	177
206700	38.013622	5172
206900	38.087071	19
207100	38.160591	8
207300	38.234181	4
207500	38.307843	4
207700	38.381575	6
207900	38.455379	11
208100	38.529253	3
208300	38.603198	9
208500	38.677214	10
208700	38.751301	9
208900	38.825459	41
209100	38.899688	804
209300	38.973987	166165
209500	39.048358	66616
209700	39.122799	2586
209900	39.197311	1640
210100	39.271894	1241
210300	39.346548	916
210500	39.421273	774
210700	39.496069	731
210900	39.570936	761
211100	39.645873	521
211300	39.720882	371
211500	39.795961	339
211700	39.871111	317
211900	39.946333	14331
212100	40.021625	15908
212300	40.096988	1224
212500	40.172421	746
212700	40.247926	594
212900	40.323502	505
213100	40.399148	436
213300	40.474866	342
213500	40.550654	385
213700	40.626513	327
213900	40.702443	301
214100	40.778444	272
214300	40.854516	293
214500	40.930658	18608
214700	41.006872	216461
214900	41.083157	12942
215100	41.159512	534
215300	41.235938	461
215500	41.312435	374
215700	41.389003	396
215900	41.465642	942
216100	41.542352	4247
216300	41.619133	2198
216500	41.695984	428
216700	41.772907	336
216900	41.849900	297
217100	41.926965	624
217300	42.004100	21780
217500	42.081306	15032
217700	42.158583	271
217900	42.235931	239
218100	42.313349	221
218300	42.390839	233
218500	42.468399	250
218700	42.546031	393
218900	42.623733	351
219100	42.701506	288
219300	42.779350	275
219500	42.857265	561
219700	42.935251	1827
219900	43.013308	167998
220100	43.091435	197480
220300	43.169634	423
220500	43.247903	206
220700	43.326244	156
220900	43.404655	149
221100	43.483137	109
221300	43.561690	98
221500	43.640314	164
221700	43.719008	150
221900	43.797774	108
222100	43.876611	120
222300	43.955518	1227
222500	44.034496	161107
222700	44.113545	557
222900	44.192665	110
223100	44.271856	110
223300	44.351118	82
223500	44.430451	68
223700	44.509855	75
223900	44.589329	81
224100	44.668875	142
224300	44.748491	295
224500	44.828178	1035
224700	44.907936	331
224900	44.987765	43161
225100	45.067665	105364
225300	45.147636	158
225500	45.227677	95
225700	45.307790	80
225900	45.387973	68
226100	45.468228	53
226300	45.548553	61
226500	45.628949	64
226700	45.709416	67
226900	45.789954	89
227100	45.870562	69
227300	45.951242	2485
227500	46.031993	8604
227700	46.112814	274
227900	46.193706	64
228100	46.274670	61
228300	46.355704	39
228500	46.436809	62
228700	46.517984	57
228900	46.599231	85
229100	46.680549	138
229300	46.761937	165
229500	46.843397	101
229700	46.924927	213
229900	47.006528	14132
230100	47.088200	313
230300	47.169943	63
230500	47.251757	58
230700	47.333642	56
230900	47.415598	40
231100	47.497624	63
231300	47.579722	138
231500	47.661890	115
231700	47.744129	101
231900	47.826439	68
232100	47.908820	67
232300	47.991272	369
232500	48.073795	159
232700	48.156389	61
232900	48.239053	72
233100	48.321789	65
233300	48.404595	63
233500	48.487472	59
233700	48.570420	79
233900	48.653439	77
234100	48.736529	85
234300	48.819690	60
234500	48.902922	99
234700	48.986224	3675
234900	49.069598	514
235100	49.153042	62
235300	49.236557	67
235500	49.320143	55
235700	49.403800	72
235900	49.487528	63
236100	49.571327	60
236300	49.655197	71
236500	49.739137	61
236700	49.823149	79
236900	49.907231	357
237100	49.991384	5668
237300	50.075608	89
237500	50.159903	84
237700	50.244269	88
237900	50.328706	86
238100	50.413214	70
238300	50.497792	94
238500	50.582442	92
238700	50.667162	65
238900	50.751953	84
239100	50.836815	99
239300	50.921748	758
239500	51.006752	15877
239700	51.091827	130
239900	51.176973	99
240100	51.262189	122
240300	51.347477	103
240500	51.432835	98
240700	51.518264	91
240900	51.603764	101
241100	51.689335	80
241300	51.774977	93
241500	51.860690	103
241700	51.946474	1685
241900	52.032328	6110
242100	52.118254	118
242300	52.204250	114
242500	52.290318	169
242700	52.376456	147
242900	52.462665	97
243100	52.548945	106
243300	52.635295	101
243500	52.721717	103
243700	52.808210	101
243900	52.894773	544
244100	52.981408	26127
244300	53.068113	36289
244500	53.154889	169
244700	53.241736	169
244900	53.328654	136
245100	53.415643	146
245300	53.502702	145
245500	53.589833	116
245700	53.677034	121
245900	53.764307	97
246100	53.851650	122
246300	53.939064	673
246500	54.026549	11249
246700	54.114105	192
246900	54.201732	115
247100	54.289430	173
247300	54.377198	283
247500	54.465038	280
247700	54.552948	154
247900	54.640929	176
248100	54.728982	198
248300	54.817105	148
248500	54.905299	626
248700	54.993563	52713
248900	55.081899	156497
249100	55.170306	632
249300	55.258783	528
249500	55.347332	234
249700	55.435951	515
249900	55.524641	356
250100	55.613402	137
250300	55.702234	168
250500	55.791137	113
250700	55.880110	337
250900	55.969155	3624
251100	56.058271	29057
251300	56.147457	265
251500	56.236714	188
251700	56.326042	357
251900	56.415441	787
252100	56.504911	233
252300	56.594452	116
252500	56.684064	974
252700	56.773747	654
252900	56.863500	224
253100	56.953324	21036
253300	57.043220	246359
253500	57.133186	22417
253700	57.223223	2257
253900	57.313331	879
254100	57.403510	401
254300	57.493759	172
254500	57.584080	128
254700	57.674472	127
254900	57.764934	130
255100	57.855467	94
255300	57.946071	1070
255500	58.036747	24035
255700	58.127492	5462
255900	58.218309	317
256100	58.309197	268
256300	58.400156	246
256500	58.491185	96
256700	58.582286	70
256900	58.673457	101
257100	58.764699	59
257300	58.856012	59
257500	58.947396	1302
257700	59.038851	12687
257900	59.130377	377
258100	59.221973	70
258300	59.313641	92
258500	59.405379	107
258700	59.497189	89
258900	59.589069	70
259100	59.681020	69
259300	59.773042	70
259500	59.865135	58
259700	59.957298	801
259900	60.049533	10877
260100	60.141839	272
260300	60.234215	105
260500	60.326662	105
260700	60.419180	75
260900	60.511770	67
261100	60.604429	85
261300	60.697160	61
261500	60.789962	64
261700	60.882835	250
261900	60.975778	64533
262100	61.068793	87524
262300	61.161878	153
262500	61.255034	81
262700	61.348261	87
262900	61.441559	78
263100	61.534928	81
263300	61.628368	66
263500	61.721879	64
263700	61.815460	45
263900	61.909113	262
264100	62.002836	8235
264300	62.096630	136
264500	62.190495	152
264700	62.284431	94
264900	62.378438	94
265100	62.472516	74
265300	62.566664	66
265500	62.660884	57
265700	62.755174	64
265900	62.849536	58
266100	62.943968	13607
266300	63.038471	8643
266500	63.133045	88
266700	63.227690	78
266900	63.322406	67
267100	63.417192	73
267300	63.512050	67
267500	63.606978	62
267700	63.701978	60
267900	63.797048	80
268100	63.892189	140
268300	63.987401	1803
268500	64.082684	206
268700	64.178038	74
268900	64.273462	65
269100	64.368958	71
269300	64.464524	65
269500	64.560162	52
269700	64.655870	62
269900	64.751649	57
270100	64.847499	178
270300	64.943420	4788
270500	65.039412	11804
270700	65.135474	206
270900	65.231608	149
271100	65.327812	121
271300	65.424088	110
271500	65.520434	116
271700	65.616851	103
271900	65.713339	119
272100	65.809898	127
272300	65.906528	380
272500	66.003228	5575
272700	66.100000	874
272900	66.196842	118
273100	66.293756	106
273300	66.390740	127
273500	66.487795	126
273700	66.584921	92
273900	66.682118	90
274100	66.779386	107
274300	66.876724	277
274500	66.974134	8864
274700	67.071614	26353
274900	67.169166	705
275100	67.266788	274
275300	67.364481	180
275500	67.462245	118
275700	67.560080	130
275900	67.657986	111
276100	67.755963	113
276300	67.854010	132
276500	67.952129	861
