# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
29500	0.831889	0
29700	0.842995	0
29900	0.854174	0
30100	0.865426	0
30300	0.876752	0
30500	0.888152	1
30700	0.899626	0
30900	0.911173	0
31100	0.922794	36
31300	0.934488	2
31500	0.946256	3
31700	0.958098	5
31900	0.970013	3
32100	0.982002	18
32300	0.994065	37
32500	1.006201	126857
32700	1.018411	374
32900	1.030694	22
33100	1.043051	13
33300	1.055482	7
33500	1.067986	1
33700	1.080564	2
33900	1.093216	5
34100	1.105941	0
34300	1.118740	2
34500	1.131613	0
34700	1.144559	1
34900	1.157579	0
35100	1.170672	1
35300	1.183839	0
35500	1.197080	1
35700	1.210394	0
35900	1.223782	0
36100	1.237244	0
36300	1.250779	1
36500	1.264388	0
36700	1.278071	0
36900	1.291827	0
37100	1.305657	1
37300	1.319560	0
37500	1.333537	1
37700	1.347588	0
37900	1.361712	0
38100	1.375910	1
38300	1.390182	1
38500	1.404527	0
38700	1.418946	0
38900	1.433438	0
39100	1.448005	0
39300	1.462644	0
39500	1.477358	0
39700	1.492145	0
39900	1.507006	0
40100	1.521940	0
40300	1.536948	0
40500	1.552029	0
40700	1.567185	2
40900	1.582414	0
41100	1.597716	0
41300	1.613092	0
41500	1.628542	0
41700	1.644065	0
41900	1.659662	0
42100	1.675333	0
42300	1.691077	0
42500	1.706895	0
42700	1.722787	0
42900	1.738752	0
43100	1.754791	0
43300	1.770903	0
43500	1.787090	0
43700	1.803349	0
43900	1.819683	0
44100	1.836090	0
44300	1.852570	0
44500	1.869125	0
44700	1.885753	0
44900	1.902454	0
45100	1.919229	0
45300	1.936078	0
45500	1.953001	0
45700	1.969997	0
45900	1.987066	0
46100	2.004210	0
46300	2.021427	13
46500	2.038717	0
46700	2.056082	0
46900	2.073520	0
47100	2.091031	0
47300	2.108616	1
47500	2.126275	0
47700	2.144007	0
47900	2.161814	0
48100	2.179693	0
48300	2.197647	0
48500	2.215674	0
48700	2.233774	0
48900	2.251948	0
49100	2.270196	0
49300	2.288518	0
49500	2.306913	0
49700	2.325382	1
49900	2.343924	1
50100	2.362540	0
50300	2.381230	0
50500	2.399993	0
50700	2.418830	0
50900	2.437741	0
51100	2.456725	0
51300	2.475783	0
51500	2.494914	0
51700	2.514120	0
51900	2.533398	0
52100	2.552751	0
52300	2.572177	0
52500	2.591676	0
52700	2.611250	0
52900	2.630897	0
53100	2.650617	0
53300	2.670412	0
53500	2.690279	0
53700	2.710221	0
53900	2.730236	0
54100	2.750325	0
54300	2.770487	0
54500	2.790723	0
54700	2.811033	0
54900	2.831416	0
55100	2.851873	0
55300	2.872404	0
55500	2.893008	0
55700	2.913686	0
55900	2.934437	0
56100	2.955262	0
56300	2.976161	0
56500	2.997133	0
56700	3.018179	0
56900	3.039299	0
57100	3.060492	0
57300	3.081759	0
57500	3.103100	0
57700	3.124514	0
57900	3.146002	0
58100	3.167563	0
58300	3.189198	0
58500	3.210907	0
58700	3.232689	0
58900	3.254545	0
59100	3.276475	0
59300	3.298478	0
59500	3.320555	0
59700	3.342705	0
59900	3.364930	0
60100	3.387227	0
60300	3.409599	0
60500	3.432044	0
60700	3.454563	0
60900	3.477155	0
61100	3.499821	0
61300	3.522560	0
61500	3.545374	0
61700	3.568260	0
61900	3.591221	0
62100	3.614255	0
62300	3.637363	0
62500	3.660544	0
62700	3.683799	0
62900	3.707128	0
63100	3.730530	0
63300	3.754006	0
63500	3.777556	0
63700	3.801179	0
63900	3.824876	0
64100	3.848646	0
64300	3.872491	0
64500	3.896408	0
64700	3.920400	0
64900	3.944465	0
65100	3.968603	0
65300	3.992816	0
65500	4.017102	0
65700	4.041461	0
65900	4.065894	0
66100	4.090401	0
66300	4.114982	0
66500	4.139636	0
66700	4.164363	0
66900	4.189165	0
67100	4.214040	0
67300	4.238988	0
67500	4.264011	0
67700	4.289107	0
67900	4.314276	0
68100	4.339519	0
68300	4.364836	0
68500	4.390227	0
68700	4.415691	0
68900	4.441228	0
69100	4.466840	0
69300	4.492525	0
69500	4.518283	0
69700	4.544116	0
69900	4.570022	0
70100	4.596001	0
70300	4.622054	0
70500	4.648181	0
70700	4.674381	1
70900	4.700655	0
71100	4.727003	0
71300	4.753425	0
71500	4.779919	0
71700	4.806488	0
71900	4.833130	0
72100	4.859846	0
72300	4.886636	0
72500	4.913499	0
72700	4.940436	0
72900	4.967446	0
73100	4.994530	0
73300	5.021688	0
73500	5.048919	0
73700	5.076224	0
73900	5.103603	0
74100	5.131055	0
74300	5.158581	0
74500	5.186180	0
74700	5.213853	0
74900	5.241600	0
75100	5.269420	0
75300	5.297314	0
75500	5.325282	0
75700	5.353323	0
75900	5.381438	0
76100	5.409627	0
76300	5.437889	0
76500	5.466225	0
76700	5.494634	0
76900	5.523117	0
77100	5.551674	0
77300	5.580305	0
77500	5.609009	0
77700	5.637786	0
77900	5.666637	0
78100	5.695562	0
78300	5.724561	0
78500	5.753633	0
78700	5.782779	0
78900	5.811998	0
79100	5.841291	0
79300	5.870658	0
79500	5.900099	0
79700	5.929613	0
79900	5.959200	0
80100	5.988861	0
80300	6.018596	0
80500	6.048405	0
80700	6.078287	0
80900	6.108243	0
81100	6.138272	0
81300	6.168375	0
81500	6.198552	0
81700	6.228802	0
81900	6.259126	0
82100	6.289524	0
82300	6.319995	0
82500	6.350540	0
82700	6.381158	0
82900	6.411851	0
83100	6.442616	0
83300	6.473456	0
83500	6.504369	0
83700	6.535356	0
83900	6.566416	0
84100	6.597550	0
84300	6.628757	0
84500	6.660039	0
84700	6.691393	0
84900	6.722822	0
85100	6.754324	0
85300	6.785900	0
85500	6.817549	0
85700	6.849272	0
85900	6.881069	0
86100	6.912939	0
86300	6.944883	0
86500	6.976901	0
86700	7.008992	0
86900	7.041157	0
87100	7.073395	0
87300	7.105707	0
87500	7.138093	0
87700	7.170552	0
87900	7.203085	0
88100	7.235692	1
88300	7.268372	0
88500	7.301126	0
88700	7.333954	0
88900	7.366855	0
89100	7.399830	0
89300	7.432878	0
89500	7.466000	0
89700	7.499196	0
89900	7.532465	0
90100	7.565808	0
90300	7.599225	0
90500	7.632715	0
90700	7.666279	0
90900	7.699917	0
91100	7.733628	0
91300	7.767413	0
91500	7.801271	0
91700	7.835203	0
91900	7.869209	0
92100	7.903288	0
92300	7.937441	0
92500	7.971668	0
92700	8.005968	0
92900	8.040342	0
93100	8.074789	0
93300	8.109311	0
93500	8.143905	0
93700	8.178574	0
93900	8.213316	0
94100	8.248131	0
94300	8.283021	0
94500	8.317984	0
94700	8.353020	0
94900	8.388131	0
95100	8.423314	0
95300	8.458572	0
95500	8.493903	0
95700	8.529308	0
95900	8.564786	0
96100	8.600338	0
96300	8.635964	0
96500	8.671663	0
96700	8.707436	0
96900	8.743283	0
97100	8.779203	0
97300	8.815197	0
97500	8.851264	0
97700	8.887405	0
97900	8.923620	0
98100	8.959908	0
98300	8.996270	0
98500	9.032706	0
98700	9.069215	0
98900	9.105798	0
99100	9.142455	0
99300	9.179185	0
99500	9.215989	0
99700	9.252866	0
99900	9.289817	0
100100	9.326842	0
100300	9.363940	0
100500	9.401112	0
100700	9.438358	0
100900	9.475677	0
101100	9.513070	0
101300	9.550537	0
101500	9.588077	0
101700	9.625691	0
101900	9.663378	0
102100	9.701139	0
102300	9.738974	0
102500	9.776882	0
102700	9.814864	0
102900	9.852920	0
103100	9.891049	0
103300	9.929252	0
103500	9.967529	0
103700	10.005879	0
103900	10.044302	0
104100	10.082800	0
104300	10.121371	0
104500	10.160016	0
104700	10.198734	0
104900	10.237526	0
105100	10.276391	0
105300	10.315331	0
105500	10.354344	0
105700	10.393430	0
105900	10.432590	0
106100	10.471824	0
106300	10.511131	0
106500	10.550512	0
106700	10.589967	0
106900	10.629495	0
107100	10.669097	0
107300	10.708773	0
107500	10.748522	0
107700	10.788345	0
107900	10.828241	0
108100	10.868211	0
108300	10.908255	0
108500	10.948373	0
108700	10.988564	0
108900	11.028828	1
109100	11.069167	0
109300	11.109578	0
109500	11.150064	0
109700	11.190623	0
109900	11.231256	0
110100	11.271962	0
110300	11.312743	0
110500	11.353596	0
110700	11.394524	0
110900	11.435525	0
111100	11.476599	0
111300	11.517748	0
111500	11.558969	0
111700	11.600265	0
111900	11.641634	0
112100	11.683077	5
112300	11.724593	0
112500	11.766183	0
112700	11.807847	1
112900	11.849584	0
113100	11.891395	0
113300	11.933280	5
113500	11.975238	208
113700	12.017270	18802
113900	12.059376	3
114100	12.101555	2
114300	12.143808	0
114500	12.186134	0
114700	12.228534	2
114900	12.271008	1
115100	12.313555	2
115300	12.356176	0
115500	12.398871	1
115700	12.441639	0
115900	12.484481	1
116100	12.527396	0
116300	12.570385	2
116500	12.613448	0
116700	12.656585	1
116900	12.699795	1
117100	12.743078	0
117300	12.786436	0
117500	12.829866	0
117700	12.873371	0
117900	12.916949	5
118100	12.960601	5
118300	13.004327	19220
118500	13.048126	31
118700	13.091998	2
118900	13.135945	0
119100	13.179965	2
119300	13.224059	0
119500	13.268226	2
119700	13.312467	2
119900	13.356781	1
120100	13.401169	1
120300	13.445631	0
120500	13.490167	1
120700	13.534776	9
120900	13.579459	0
121100	13.624215	1
121300	13.669045	0
121500	13.713949	0
121700	13.758926	0
121900	13.803977	0
122100	13.849101	0
122300	13.894299	0
122500	13.939571	0
122700	13.984917	9
122900	14.030336	1641
123100	14.075828	0
123300	14.121395	0
123500	14.167035	0
123700	14.212748	0
123900	14.258536	0
124100	14.304397	0
124300	14.350331	0
124500	14.396339	0
124700	14.442421	0
124900	14.488576	0
125100	14.534805	0
125300	14.581108	1
125500	14.627484	0
125700	14.673934	0
125900	14.720458	0
126100	14.767055	0
126300	14.813726	0
126500	14.860471	0
126700	14.907289	0
126900	14.954181	0
127100	15.001146	706
127300	15.048185	877
127500	15.095298	2
127700	15.142484	0
127900	15.189744	2
128100	15.237077	0
128300	15.284485	0
128500	15.331966	1
128700	15.379520	0
128900	15.427148	0
129100	15.474850	0
129300	15.522625	0
129500	15.570474	1
129700	15.618397	4
129900	15.666393	6
130100	15.714463	0
130300	15.762607	0
130500	15.810824	1
130700	15.859115	0
130900	15.907479	1
131100	15.955917	29
131300	16.004429	25844
131500	16.053014	17
131700	16.101673	1
131900	16.150406	0
132100	16.199212	0
132300	16.248092	0
132500	16.297046	1
132700	16.346073	0
132900	16.395174	0
133100	16.444348	1
133300	16.493596	0
133500	16.542918	0
133700	16.592313	1
133900	16.641782	5
134100	16.691325	1
134300	16.740941	0
134500	16.790631	1
134700	16.840395	0
134900	16.890232	0
135100	16.940142	3
135300	16.990127	14107
135500	17.040185	114
135700	17.090317	0
135900	17.140522	0
136100	17.190801	2
136300	17.241154	0
136500	17.291580	1
136700	17.342080	0
136900	17.392653	0
137100	17.443300	0
137300	17.494021	1
137500	17.544815	0
137700	17.595683	0
137900	17.646625	1
138100	17.697640	2
138300	17.748729	0
138500	17.799892	0
138700	17.851128	0
138900	17.902438	0
139100	17.953822	0
139300	18.005279	58
139500	18.056809	1
139700	18.108414	0
139900	18.160092	0
140100	18.211843	0
140300	18.263669	0
140500	18.315568	0
140700	18.367540	0
140900	18.419586	0
141100	18.471706	0
141300	18.523900	0
141500	18.576167	0
141700	18.628508	0
141900	18.680922	0
142100	18.733410	1
142300	18.785972	0
142500	18.838607	1
142700	18.891316	0
142900	18.944098	1
143100	18.996954	1966
143300	19.049884	12
143500	19.102888	2
143700	19.155965	0
143900	19.209115	0
144100	19.262340	0
144300	19.315638	1
144500	19.369009	0
144700	19.422455	1
144900	19.475974	0
145100	19.529566	0
145300	19.583232	0
145500	19.636972	0
145700	19.690785	0
145900	19.744673	0
146100	19.798633	0
146300	19.852668	0
146500	19.906776	1
146700	19.960957	0
146900	20.015212	0
147100	20.069541	0
147300	20.123944	2
147500	20.178420	0
147700	20.232970	0
147900	20.287593	0
148100	20.342290	1
148300	20.397061	0
148500	20.451905	0
148700	20.506823	0
148900	20.561815	0
149100	20.616880	0
149300	20.672019	0
149500	20.727231	0
149700	20.782517	0
149900	20.837877	0
150100	20.893310	0
150300	20.948817	0
150500	21.004398	1
150700	21.060052	1
150900	21.115780	0
151100	21.171582	0
151300	21.227457	1
151500	21.283406	0
151700	21.339428	0
151900	21.395524	0
152100	21.451694	0
152300	21.507938	0
152500	21.564255	1
152700	21.620645	0
152900	21.677110	0
153100	21.733647	0
153300	21.790259	1
153500	21.846944	0
153700	21.903703	0
153900	21.960535	0
154100	22.017441	1
154300	22.074421	1
154500	22.131475	0
154700	22.188602	0
154900	22.245802	1
155100	22.303076	0
155300	22.360424	0
155500	22.417846	0
155700	22.475341	0
155900	22.532910	0
156100	22.590552	1
156300	22.648268	0
156500	22.706058	0
156700	22.763921	0
156900	22.821858	0
157100	22.879869	0
157300	22.937953	0
157500	22.996111	77
157700	23.054342	1
157900	23.112648	0
158100	23.171026	0
158300	23.229479	0
158500	23.288005	0
158700	23.346605	0
158900	23.405278	0
159100	23.464025	1
159300	23.522845	1
159500	23.581740	17
159700	23.640707	0
159900	23.699749	1
160100	23.758864	0
160300	23.818053	0
160500	23.877315	14
160700	23.936651	63
160900	23.996061	76795
161100	24.055544	117
161300	24.115101	7
161500	24.174732	4
161700	24.234436	3
161900	24.294214	1
162100	24.354065	6
162300	24.413990	6
162500	24.473989	2
162700	24.534061	6
162900	24.594207	23
163100	24.654427	2
163300	24.714720	5
163500	24.775087	4
163700	24.835528	1
163900	24.896042	23
164100	24.956630	98
164300	25.017291	133619
164500	25.078026	159
164700	25.138835	37
164900	25.199717	12
165100	25.260673	9
165300	25.321703	11
165500	25.382806	4
165700	25.443983	6
165900	25.505234	6
166100	25.566558	10
166300	25.627956	1
166500	25.689427	2
166700	25.750972	0
166900	25.812591	0
167100	25.874283	8
167300	25.936049	14
167500	25.997889	56062
167700	26.059802	1275
167900	26.121789	218
168100	26.183849	90
168300	26.245984	41
168500	26.308191	16
168700	26.370473	11
168900	26.432828	5
169100	26.495256	6
169300	26.557759	9
169500	26.620335	4
169700	26.682984	7
169900	26.745708	1
170100	26.808504	1
170300	26.871375	0
170500	26.934319	0
170700	26.997337	1381
170900	27.060428	130
171100	27.123593	8
171300	27.186832	2
171500	27.250144	1
171700	27.313530	0
171900	27.376990	1
172100	27.440523	0
172300	27.504130	0
172500	27.567810	0
172700	27.631564	0
172900	27.695392	0
173100	27.759293	0
173300	27.823268	0
173500	27.887317	3
173700	27.951439	34
173900	28.015635	33
174100	28.079905	0
174300	28.144248	1
174500	28.208665	0
174700	28.273155	0
174900	28.337719	0
175100	28.402357	0
175300	28.467068	0
175500	28.531853	0
175700	28.596712	0
175900	28.661644	1
176100	28.726650	0
176300	28.791730	0
176500	28.856883	1
176700	28.922110	3
176900	28.987410	182
177100	29.052784	4
177300	29.118232	0
177500	29.183753	0
177700	29.249348	0
177900	29.315017	0
178100	29.380759	1
178300	29.446575	0
178500	29.512464	1
178700	29.578428	0
178900	29.644464	0
179100	29.710575	1
179300	29.776759	0
179500	29.843016	0
179700	29.909348	0
179900	29.975753	21
180100	30.042231	1
180300	30.108784	0
180500	30.175409	0
180700	30.242109	1
180900	30.308882	0
181100	30.375729	0
181300	30.442649	1
181500	30.509643	0
181700	30.576711	0
181900	30.643852	0
182100	30.711067	0
182300	30.778356	0
182500	30.845718	0
182700	30.913154	0
182900	30.980663	32
183100	31.048246	198
183300	31.115903	0
183500	31.183633	0
183700	31.251437	0
183900	31.319315	0
184100	31.387266	0
184300	31.455291	2
184500	31.523390	0
184700	31.591562	0
184900	31.659808	0
185100	31.728127	0
185300	31.796520	0
185500	31.864987	1
185700	31.933527	41
185900	32.002141	699
186100	32.070829	0
186300	32.139590	0
186500	32.208425	0
186700	32.277334	0
186900	32.346316	0
187100	32.415372	0
187300	32.484501	0
187500	32.553704	1
187700	32.622981	0
187900	32.692331	0
188100	32.761755	0
188300	32.831253	0
188500	32.900824	0
188700	32.970469	416
188900	33.040188	5
189100	33.109980	0
189300	33.179845	2
189500	33.249785	1
189700	33.319798	0
189900	33.389885	1
190100	33.460045	1
190300	33.530279	0
190500	33.600587	1
190700	33.670968	0
190900	33.741423	0
191100	33.811951	0
191300	33.882553	0
191500	33.953229	17
191700	34.023978	9
191900	34.094801	0
192100	34.165698	0
192300	34.236668	0
192500	34.307712	0
192700	34.378830	0
192900	34.450021	18
193100	34.521286	2
193300	34.592624	2
193500	34.664037	3
193700	34.735522	0
193900	34.807082	5
194100	34.878715	31
194300	34.950421	106148
194500	35.022202	3558
194700	35.094056	166
194900	35.165983	41
195100	35.237984	15
195300	35.310059	14
195500	35.382208	7
195700	35.454430	3
195900	35.526725	5
196100	35.599095	4
196300	35.671538	2
196500	35.744054	2
196700	35.816645	2
196900	35.889309	7
197100	35.962046	7003
197300	36.034857	13764
197500	36.107742	12
197700	36.180700	4
197900	36.253733	2
198100	36.326838	1
198300	36.400018	4
198500	36.473271	4
198700	36.546597	0
198900	36.619997	2
199100	36.693471	0
199300	36.767019	0
199500	36.840640	5
199700	36.914335	90
199900	36.988103	40000
200100	37.061945	145
200300	37.135861	28
200500	37.209850	13
200700	37.283913	4
200900	37.358050	3
201100	37.432260	5
201300	37.506544	7
201500	37.580901	4
201700	37.655333	2
201900	37.729837	0
202100	37.804416	0
202300	37.879068	0
202500	37.953793	26
202700	38.028593	2152
202900	38.103466	3
203100	38.178412	0
203300	38.253432	1
203500	38.328526	1
203700	38.403694	1
203900	38.478935	1
204100	38.554250	1
204300	38.629638	0
204500	38.705100	0
204700	38.780636	1
204900	38.856245	0
205100	38.931928	1
205300	39.007684	1054
205500	39.083515	13
205700	39.159418	3
205900	39.235396	0
206100	39.311447	0
206300	39.387572	1
206500	39.463770	0
206700	39.540042	1
206900	39.616388	3
207100	39.692807	1
207300	39.769300	1
207500	39.845866	1
207700	39.922507	4
207900	39.999220	2811
208100	40.076008	8
208300	40.152869	1
208500	40.229804	1
208700	40.306812	0
208900	40.383894	0
209100	40.461050	3
209300	40.538279	0
209500	40.615582	1
209700	40.692958	0
209900	40.770408	0
210100	40.847932	0
210300	40.925530	21
210500	41.003201	5571
210700	41.080945	52
210900	41.158764	4
211100	41.236656	5
211300	41.314621	0
211500	41.392660	0
211700	41.470773	3
211900	41.548960	1
212100	41.627220	3
212300	41.705554	1
212500	41.783961	0
212700	41.862442	3
212900	41.940997	39
213100	42.019625	6753
213300	42.098327	28
213500	42.177103	5
213700	42.255952	3
213900	42.334875	3
214100	42.413871	1
214300	42.492941	0
214500	42.572085	0
214700	42.651302	2
214900	42.730593	3
215100	42.809958	0
215300	42.889396	0
215500	42.968908	5673
215700	43.048494	2128
215900	43.128153	53
216100	43.207886	13
216300	43.287692	9
216500	43.367573	1
216700	43.447526	4
216900	43.527554	0
217100	43.607655	2
217300	43.687829	0
217500	43.768078	0
217700	43.848399	0
217900	43.928795	13
218100	44.009264	276
218300	44.089807	2
218500	44.170423	0
218700	44.251113	0
218900	44.331877	0
219100	44.412715	0
219300	44.493626	1
219500	44.574610	0
219700	44.655668	0
219900	44.736800	0
220100	44.818006	0
220300	44.899285	5
220500	44.980638	2202
220700	45.062064	56
220900	45.143564	3
221100	45.225138	1
221300	45.306785	2
221500	45.388506	0
221700	45.470301	2
221900	45.552169	1
222100	45.634111	1
222300	45.716126	2
222500	45.798216	4
222700	45.880378	2
222900	45.962615	651
223100	46.044925	85
223300	46.127308	3
223500	46.209766	3
223700	46.292297	0
223900	46.374901	1
224100	46.457579	2
224300	46.540331	2
224500	46.623157	0
224700	46.706056	1
224900	46.789029	0
225100	46.872075	1
225300	46.955195	214
225500	47.038389	214
225700	47.121656	2
225900	47.204997	2
226100	47.288412	0
226300	47.371900	5
226500	47.455462	1
226700	47.539097	0
226900	47.622806	2
227100	47.706589	4
227300	47.790445	1
227500	47.874375	16
227700	47.958379	25478
227900	48.042456	26876
228100	48.126607	31
228300	48.210832	8
228500	48.295130	6
228700	48.379502	6
228900	48.463947	2
229100	48.548466	2
229300	48.633059	4
229500	48.717725	3
229700	48.802465	3
229900	48.887279	12
230100	48.972166	53390
230300	49.057127	15145
230500	49.142161	65
230700	49.227270	23
230900	49.312451	10
231100	49.397707	11
231300	49.483036	8
231500	49.568439	7
231700	49.653915	5
231900	49.739465	5
232100	49.825088	3
232300	49.910786	15
232500	49.996557	13409
232700	50.082401	230
232900	50.168319	56
233100	50.254311	26
233300	50.340376	14
233500	50.426515	6
233700	50.512728	12
233900	50.599014	7
234100	50.685374	11
234300	50.771808	2
234500	50.858315	2
234700	50.944896	223
234900	51.031551	1564
235100	51.118279	30
235300	51.205080	8
235500	51.291956	3
235700	51.378905	8
235900	51.465928	4
236100	51.553024	4
236300	51.640194	3
236500	51.727437	1
236700	51.814754	4
236900	51.902145	0
237100	51.989610	835
237300	52.077148	14
237500	52.164760	2
237700	52.252445	1
237900	52.340204	2
238100	52.428037	2
238300	52.515943	3
238500	52.603923	3
238700	52.691976	2
238900	52.780104	0
239100	52.868304	2
239300	52.956579	411
239500	53.044927	669
239700	53.133349	3
239900	53.221844	5
240100	53.310413	1
240300	53.399056	1
240500	53.487772	0
240700	53.576562	0
240900	53.665425	0
241100	53.754362	0
241300	53.843373	0
241500	53.932458	23
241700	54.021616	85
241900	54.110847	1
242100	54.200153	1
242300	54.289532	0
242500	54.378984	1
242700	54.468511	2
242900	54.558110	3
243100	54.647784	1
243300	54.737531	0
243500	54.827352	0
243700	54.917246	2
243900	55.007214	224
244100	55.097256	9
244300	55.187371	3
244500	55.277560	0
244700	55.367823	0
244900	55.458159	0
245100	55.548569	1
245300	55.639052	0
245500	55.729610	0
245700	55.820240	0
245900	55.910945	5
246100	56.001723	149
246300	56.092574	6
246500	56.183500	0
246700	56.274499	0
246900	56.365571	0
247100	56.456717	2
247300	56.547937	0
247500	56.639231	0
247700	56.730598	1
247900	56.822039	2
248100	56.913553	14
248300	57.005141	322
248500	57.096803	8
248700	57.188538	2
248900	57.280347	0
249100	57.372229	1
249300	57.464185	1
249500	57.556215	0
249700	57.648319	0
249900	57.740496	0
250100	57.832747	0
250300	57.925071	573
250500	58.017469	1443
250700	58.109941	2
250900	58.202486	1
251100	58.295105	0
251300	58.387797	4
251500	58.480563	2
251700	58.573403	0
251900	58.666317	1
252100	58.759304	2
252300	58.852364	0
252500	58.945499	918
252700	59.038707	7466
252900	59.131988	8
253100	59.225344	2
253300	59.318772	1
253500	59.412275	0
253700	59.505851	0
253900	59.599501	3
254100	59.693224	1
254300	59.787021	0
254500	59.880892	85
254700	59.974836	30879
254900	60.068854	801
255100	60.162946	22
255300	60.257111	9
255500	60.351350	4
255700	60.445662	7
255900	60.540049	0
256100	60.634508	6
256300	60.729042	2
256500	60.823649	3
256700	60.918329	298
256900	61.013084	8304
257100	61.107912	14
257300	61.202813	7
257500	61.297788	4
257700	61.392837	1
257900	61.487960	2
258100	61.583156	0
258300	61.678426	3
258500	61.773769	3
258700	61.869186	4
258900	61.964677	2560
259100	62.060241	1703
259300	62.155879	20
259500	62.251590	13
259700	62.347376	4
259900	62.443234	19
260100	62.539167	3
260300	62.635173	3
260500	62.731253	2
260700	62.827406	0
260900	62.923633	151
261100	63.019934	913
261300	63.116308	7
261500	63.212756	5
261700	63.309277	1
261900	63.405872	0
262100	63.502541	17
262300	63.599284	1
262500	63.696100	0
262700	63.792989	2
262900	63.889953	5
263100	63.986990	948
263300	64.084100	46
263500	64.181285	1
263700	64.278542	0
263900	64.375874	3
264100	64.473279	1
264300	64.570758	7
264500	64.668310	3
264700	64.765936	0
264900	64.863636	0
265100	64.961409	1373
265300	65.059256	505
265500	65.157177	0
265700	65.255171	3
265900	65.353239	4
266100	65.451381	0
266300	65.549596	2
266500	65.647884	1
266700	65.746247	1
266900	65.844683	0
267100	65.943193	184
267300	66.041776	652
267500	66.140433	4
267700	66.239163	0
267900	66.337968	0
268100	66.436845	2
268300	66.535797	0
268500	66.634822	3
268700	66.733921	0
268900	66.833093	1
269100	66.932339	46
269300	67.031659	318
269500	67.131052	0
269700	67.230519	2
269900	67.330060	2
270100	67.429674	2
270300	67.529362	2
270500	67.629123	2
270700	67.728958	2
270900	67.828867	4
271100	67.928849	67
271300	68.028905	112
271500	68.129035	3
271700	68.229238	0
271900	68.329515	2
272100	68.429865	0
272300	68.530290	0
272500	68.630787	0
272700	68.731359	2
272900	68.832004	1
273100	68.932723	98
273300	69.033515	954
273500	69.134381	3
273700	69.235321	1
273900	69.336334	2
274100	69.437421	3
274300	69.538581	0
274500	69.639815	2
274700	69.741123	0
274900	69.842505	2
275100	69.943960	334
275300	70.045488	34
275500	70.147091	1
275700	70.248767	1
275900	70.350516	0
276100	70.452339	2
276300	70.554236	1
276500	70.656207	2
276700	70.758251	1
276900	70.860369	5
277100	70.962560	844
277300	71.064825	613
277500	71.167164	1
277700	71.269576	2
