# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
54900	2.811831	0
55100	2.832208	0
55300	2.852658	0
55500	2.873182	0
55700	2.893779	0
55900	2.914450	0
56100	2.935194	0
56300	2.956012	0
56500	2.976904	0
56700	2.997869	0
56900	3.018907	147
57100	3.040020	0
57300	3.061205	0
57500	3.082465	0
57700	3.103798	0
57900	3.125204	0
58100	3.146684	0
58300	3.168238	0
58500	3.189865	0
58700	3.211566	0
58900	3.233340	0
59100	3.255188	0
59300	3.277109	0
59500	3.299104	0
59700	3.321173	0
59900	3.343315	0
60100	3.365531	0
60300	3.387820	0
60500	3.410183	0
60700	3.432619	0
60900	3.455129	0
61100	3.477713	0
61300	3.500370	0
61500	3.523101	0
61700	3.545905	0
61900	3.568783	0
62100	3.591734	0
62300	3.614759	0
62500	3.637858	0
62700	3.661030	0
62900	3.684275	0
63100	3.707595	0
63300	3.730987	0
63500	3.754454	0
63700	3.777994	0
63900	3.801607	0
64100	3.825294	0
64300	3.849055	0
64500	3.872889	0
64700	3.896796	0
64900	3.920778	0
65100	3.944833	0
65300	3.968961	0
65500	3.993163	0
65700	4.017439	0
65900	4.041788	0
66100	4.066210	0
66300	4.090707	0
66500	4.115276	0
66700	4.139920	0
66900	4.164637	0
67100	4.189427	0
67300	4.214291	0
67500	4.239229	0
67700	4.264240	1
67900	4.289325	0
68100	4.314483	0
68300	4.339715	0
68500	4.365021	0
68700	4.390400	0
68900	4.415852	0
69100	4.441378	0
69300	4.466978	0
69500	4.492651	0
69700	4.518398	0
69900	4.544219	0
70100	4.570113	0
70300	4.596080	0
70500	4.622121	0
70700	4.648236	0
70900	4.674424	0
71100	4.700686	0
71300	4.727021	0
71500	4.753430	0
71700	4.779913	0
71900	4.806469	0
72100	4.833099	0
72300	4.859802	0
72500	4.886579	0
72700	4.913429	0
72900	4.940353	0
73100	4.967350	0
73300	4.994421	0
73500	5.021566	0
73700	5.048784	0
73900	5.076076	0
74100	5.103441	0
74300	5.130880	0
74500	5.158392	0
74700	5.185978	0
74900	5.213638	0
75100	5.241371	0
75300	5.269178	0
75500	5.297058	0
75700	5.325012	0
75900	5.353039	0
76100	5.381140	0
76300	5.409315	0
76500	5.437563	0
76700	5.465884	0
76900	5.494280	0
77100	5.522748	0
77300	5.551291	0
77500	5.579907	0
77700	5.608596	0
77900	5.637359	0
78100	5.666196	0
78300	5.695106	0
78500	5.724090	1
78700	5.753147	0
78900	5.782278	0
79100	5.811482	0
79300	5.840760	0
79500	5.870112	0
79700	5.899537	0
79900	5.929036	0
80100	5.958608	1
80300	5.988254	0
80500	6.017973	20640
80700	6.047766	112
80900	6.077633	16
81100	6.107573	1
81300	6.137586	5
81500	6.167674	2
81700	6.197834	2
81900	6.228069	1
82100	6.258377	0
82300	6.288758	0
82500	6.319213	1
82700	6.349742	0
82900	6.380344	1
83100	6.411020	0
83300	6.441769	1
83500	6.472592	2
83700	6.503488	4
83900	6.534458	1
84100	6.565502	0
84300	6.596619	1
84500	6.627810	3
84700	6.659074	2
84900	6.690412	1
85100	6.721823	0
85300	6.753308	0
85500	6.784867	1
85700	6.816499	0
85900	6.848205	0
86100	6.879984	0
86300	6.911837	0
86500	6.943763	0
86700	6.975763	1
86900	7.007836	238833
87100	7.039983	4646
87300	7.072204	222
87500	7.104498	76
87700	7.136866	29
87900	7.169307	19
88100	7.201822	9
88300	7.234411	7
88500	7.267073	5
88700	7.299808	3
88900	7.332617	1
89100	7.365500	2
89300	7.398456	2
89500	7.431486	1
89700	7.464590	1
89900	7.497767	1
90100	7.531017	3
90300	7.564341	1
90500	7.597739	0
90700	7.631210	1
90900	7.664755	7
91100	7.698373	3
91300	7.732065	5
91500	7.765831	0
91700	7.799670	2
91900	7.833582	0
92100	7.867569	2
92300	7.901628	5
92500	7.935762	2
92700	7.969968	1
92900	8.004249	1
93100	8.038603	128
93300	8.073031	0
93500	8.107532	1
93700	8.142106	1
93900	8.176755	0
94100	8.211476	0
94300	8.246272	2
94500	8.281141	0
94700	8.316083	0
94900	8.351100	1
95100	8.386189	0
95300	8.421352	0
95500	8.456589	0
95700	8.491900	0
95900	8.527284	0
96100	8.562741	0
96300	8.598272	0
96500	8.633877	0
96700	8.669555	0
96900	8.705307	0
97100	8.741132	0
97300	8.777031	0
97500	8.813003	0
97700	8.849049	0
97900	8.885169	0
98100	8.921362	0
98300	8.957629	0
98500	8.993969	0
98700	9.030383	3
98900	9.066870	0
99100	9.103431	1
99300	9.140066	0
99500	9.176774	0
99700	9.213556	0
99900	9.250411	0
100100	9.287340	0
100300	9.324342	0
100500	9.361418	0
100700	9.398568	0
100900	9.435791	0
101100	9.473087	0
101300	9.510457	0
101500	9.547901	0
101700	9.585419	0
101900	9.623009	0
102100	9.660674	0
102300	9.698412	0
102500	9.736224	0
102700	9.774109	0
102900	9.812067	0
103100	9.850100	0
103300	9.888206	0
103500	9.926385	0
103700	9.964638	0
103900	10.002965	769
104100	10.041365	0
104300	10.079838	0
104500	10.118386	0
104700	10.157006	0
104900	10.195701	0
105100	10.234469	0
105300	10.273310	0
105500	10.312225	0
105700	10.351214	0
105900	10.390276	0
106100	10.429412	0
106300	10.468621	0
106500	10.507904	0
106700	10.547261	0
106900	10.586691	0
107100	10.626194	0
107300	10.665771	0
107500	10.705422	0
107700	10.745146	0
107900	10.784944	0
108100	10.824816	0
108300	10.864761	0
108500	10.904779	0
108700	10.944871	1
108900	10.985037	10
109100	11.025276	2657
109300	11.065589	0
109500	11.105976	0
109700	11.146435	0
109900	11.186969	0
110100	11.227576	0
110300	11.268257	0
110500	11.309011	0
110700	11.349839	0
110900	11.390740	0
111100	11.431715	0
111300	11.472763	0
111500	11.513885	1
111700	11.555081	0
111900	11.596350	0
112100	11.637693	0
112300	11.679109	0
112500	11.720599	0
112700	11.762163	0
112900	11.803800	0
113100	11.845510	0
113300	11.887294	0
113500	11.929152	0
113700	11.971083	21
113900	12.013088	2831
114100	12.055166	2
114300	12.097318	0
114500	12.139544	0
114700	12.181843	0
114900	12.224216	0
115100	12.266662	0
115300	12.309182	0
115500	12.351775	0
115700	12.394442	0
115900	12.437182	0
116100	12.479996	0
116300	12.522884	0
116500	12.565845	0
116700	12.608880	0
116900	12.651988	1
117100	12.695170	0
117300	12.738426	0
117500	12.781755	0
117700	12.825157	0
117900	12.868633	0
118100	12.912183	0
118300	12.955806	0
118500	12.999503	3837
118700	13.043273	101
118900	13.087117	0
119100	13.131035	0
119300	13.175026	0
119500	13.219091	1
119700	13.263229	0
119900	13.307441	0
120100	13.351726	0
120300	13.396085	0
120500	13.440517	0
120700	13.485024	0
120900	13.529603	0
121100	13.574256	0
121300	13.618983	0
121500	13.663783	0
121700	13.708657	0
121900	13.753605	1
122100	13.798626	0
122300	13.843720	0
122500	13.888888	0
122700	13.934130	0
122900	13.979445	17
123100	14.024834	11175
123300	14.070297	1
123500	14.115833	1
123700	14.161442	1
123900	14.207125	1
124100	14.252882	0
124300	14.298712	0
124500	14.344616	0
124700	14.390593	1
124900	14.436644	1
125100	14.482769	0
125300	14.528967	0
125500	14.575238	0
125700	14.621584	0
125900	14.668002	0
126100	14.714495	0
126300	14.761060	1
126500	14.807700	0
126700	14.854413	0
126900	14.901200	0
127100	14.948060	0
127300	14.994993	706
127500	15.042001	48248
127700	15.089081	10
127900	15.136236	4
128100	15.183464	2
128300	15.230765	2
128500	15.278141	3
128700	15.325589	1
128900	15.373111	2
129100	15.420707	0
129300	15.468377	2
129500	15.516120	0
129700	15.563936	0
129900	15.611826	0
130100	15.659790	1
130300	15.707827	0
130500	15.755938	0
130700	15.804122	0
130900	15.852380	0
131100	15.900711	0
131300	15.949116	0
131500	15.997595	485
131700	16.046147	817
131900	16.094773	1
132100	16.143472	0
132300	16.192245	0
132500	16.241091	0
132700	16.290011	0
132900	16.339005	0
133100	16.388072	0
133300	16.437213	0
133500	16.486427	0
133700	16.535715	0
133900	16.585076	0
134100	16.634511	0
134300	16.684019	0
134500	16.733602	0
134700	16.783257	0
134900	16.832986	0
135100	16.882789	0
135300	16.932665	0
135500	16.982615	277
135700	17.032639	582
135900	17.082736	1
136100	17.132906	0
136300	17.183151	0
136500	17.233468	0
136700	17.283860	0
136900	17.334324	0
137100	17.384863	0
137300	17.435475	0
137500	17.486160	0
137700	17.536919	0
137900	17.587752	0
138100	17.638658	0
138300	17.689638	0
138500	17.740692	0
138700	17.791819	0
138900	17.843019	0
139100	17.894293	0
139300	17.945641	0
139500	17.997062	273
139700	18.048557	6609
139900	18.100125	17
140100	18.151767	5
140300	18.203482	1
140500	18.255271	2
140700	18.307134	1
140900	18.359070	2
141100	18.411080	2
141300	18.463163	0
141500	18.515320	0
141700	18.567551	0
141900	18.619855	1
142100	18.672232	0
142300	18.724683	1
142500	18.777208	0
142700	18.829806	1
142900	18.882478	2
143100	18.935223	0
143300	18.988042	221
143500	19.040935	2695
143700	19.093901	9
143900	19.146940	3
144100	19.200054	2
144300	19.253240	1
144500	19.306501	0
144700	19.359835	3
144900	19.413242	2
145100	19.466723	1
145300	19.520278	1
145500	19.573906	0
145700	19.627608	2
145900	19.681383	2
146100	19.735232	1
146300	19.789154	0
146500	19.843150	0
146700	19.897220	1
146900	19.951363	35
147100	20.005580	594
147300	20.059870	0
147500	20.114234	1
147700	20.168671	0
147900	20.223182	0
148100	20.277767	4
148300	20.332425	3
148500	20.387156	3
148700	20.441962	3
148900	20.496840	6
149100	20.551793	1
149300	20.606819	3
149500	20.661918	3
149700	20.717091	2
149900	20.772338	1
150100	20.827658	4
150300	20.883052	6
150500	20.938519	1
150700	20.994060	7
150900	21.049674	20
151100	21.105362	6
151300	21.161124	2
151500	21.216959	2
151700	21.272868	6
151900	21.328850	4
152100	21.384906	4
152300	21.441035	4
152500	21.497238	3
152700	21.553515	3
152900	21.609865	2
153100	21.666288	5
153300	21.722786	3
153500	21.779356	6
153700	21.836001	5
153900	21.892719	3
154100	21.949510	17
154300	22.006375	13
154500	22.063314	20
154700	22.120326	1
154900	22.177412	0
155100	22.234571	2
155300	22.291804	4
155500	22.349110	1
155700	22.406490	0
155900	22.463944	0
156100	22.521471	0
156300	22.579072	0
156500	22.636746	0
156700	22.694494	0
156900	22.752315	1
157100	22.810210	17
157300	22.868179	12
157500	22.926221	199
157700	22.984336	4443570
157900	23.042526	6716
158100	23.100788	185
158300	23.159125	323
158500	23.217535	470
158700	23.276018	438
158900	23.334575	348
159100	23.393206	285
159300	23.451910	207
159500	23.510688	140
159700	23.569539	116
159900	23.628464	110
160100	23.687462	73
160300	23.746535	53
160500	23.805680	47
160700	23.864899	48
160900	23.924192	51
161100	23.983558	23624
161300	24.042998	324
161500	24.102511	29
161700	24.162098	31
161900	24.221759	35
162100	24.281493	15
162300	24.341301	17
162500	24.401182	15
162700	24.461137	14
162900	24.521165	14
163100	24.581267	8
163300	24.641443	8
163500	24.701692	2
163700	24.762014	10
163900	24.822410	5
164100	24.882880	6
164300	24.943423	26
164500	25.004040	6481
164700	25.064731	29
164900	25.125495	12
165100	25.186332	7
165300	25.247244	6
165500	25.308228	3
165700	25.369287	5
165900	25.430418	0
166100	25.491624	5
166300	25.552903	3
166500	25.614255	1
166700	25.675681	6
166900	25.737181	5
167100	25.798754	1
167300	25.860401	6
167500	25.922121	59
167700	25.983915	17777
167900	26.045783	9556
168100	26.107724	7
168300	26.169739	12
168500	26.231827	8
168700	26.293989	5
168900	26.356224	4
169100	26.418533	8
169300	26.480915	4
169500	26.543371	6
169700	26.605901	3
169900	26.668504	6
170100	26.731181	4
170300	26.793931	7
170500	26.856755	5
170700	26.919652	83
170900	26.982623	28743
171100	27.045668	199710
171300	27.108786	109
171500	27.171978	43
171700	27.235243	23
171900	27.298582	27
172100	27.361994	21
172300	27.425480	16
172500	27.489039	12
172700	27.552673	18
172900	27.616379	12
173100	27.680159	18
173300	27.744013	16
173500	27.807940	17
173700	27.871941	29
173900	27.936016	359
174100	28.000164	71614
174300	28.064385	5617
174500	28.128681	25
174700	28.193049	22
174900	28.257492	14
175100	28.322007	12
175300	28.386597	13
175500	28.451260	14
175700	28.515996	4
175900	28.580807	12
176100	28.645690	10
176300	28.710647	9
176500	28.775678	11
176700	28.840783	16
176900	28.905961	30
177100	28.971212	28918
177300	29.036537	202022
177500	29.101936	300
177700	29.167408	105
177900	29.232954	58
178100	29.298573	50
178300	29.364266	41
178500	29.430033	22
178700	29.495873	19
178900	29.561786	13
179100	29.627773	17
179300	29.693834	10
179500	29.759968	18
179700	29.826176	21
179900	29.892458	25
180100	29.958813	1607
180300	30.025241	16053
180500	30.091743	85
180700	30.158319	21
180900	30.224968	15
181100	30.291691	11
181300	30.358487	6
181500	30.425357	7
181700	30.492301	9
181900	30.559318	13
182100	30.626409	15
182300	30.693573	2
182500	30.760811	9
182700	30.828122	3
182900	30.895507	8
183100	30.962965	864
183300	31.030497	38610
183500	31.098103	49
183700	31.165782	29
183900	31.233535	107
184100	31.301361	28
184300	31.369261	5
184500	31.437234	11
184700	31.505281	32
184900	31.573402	43
185100	31.641596	8
185300	31.709864	7
185500	31.778205	6
185700	31.846620	6
185900	31.915108	1
186100	31.983670	164
186300	32.052306	788
186500	32.121015	3
186700	32.189798	4
186900	32.258654	3
187100	32.327584	5
187300	32.396587	2
187500	32.465664	7
187700	32.534814	6
187900	32.604038	4
188100	32.673336	1
188300	32.742707	2
188500	32.812152	3
188700	32.881670	2
188900	32.951262	13
189100	33.020927	543
189300	33.090666	5
189500	33.160479	3
189700	33.230365	2
189900	33.300325	3
190100	33.370358	10
190300	33.440465	24
190500	33.510645	7
190700	33.580899	5
190900	33.651227	5
191100	33.721628	3
191300	33.792103	1
191500	33.862651	1
191700	33.933273	6
191900	34.003968	115
192100	34.074737	13
192300	34.145579	1
192500	34.216495	5
192700	34.287485	4
192900	34.358548	1
193100	34.429685	2
193300	34.500895	1
193500	34.572179	7
193700	34.643537	2
193900	34.714968	5
194100	34.786472	2
194300	34.858050	1
194500	34.929702	19
194700	35.001427	442
194900	35.073226	35
195100	35.145099	5
195300	35.217045	2
195500	35.289064	5
195700	35.361157	3
195900	35.433324	7
196100	35.505564	5
196300	35.577878	3
196500	35.650265	1
196700	35.722726	9
196900	35.795261	2
197100	35.867869	6
197300	35.940550	37
197500	36.013305	516
197700	36.086134	10
197900	36.159037	4
198100	36.232012	3
198300	36.305062	3
198500	36.378185	6
198700	36.451381	7
198900	36.524652	7
199100	36.597995	6
199300	36.671413	5
199500	36.744903	4
199700	36.818468	5
199900	36.892106	44
200100	36.965817	969
200300	37.039602	3576
200500	37.113461	13
200700	37.187393	7
200900	37.261399	7
201100	37.335479	11
201300	37.409631	6
201500	37.483858	14
201700	37.558158	8
201900	37.632532	8
202100	37.706979	13
202300	37.781500	10
202500	37.856094	8
202700	37.930762	101
202900	38.005503	12453
203100	38.080318	28
203300	38.155207	9
203500	38.230169	9
203700	38.305205	5
203900	38.380314	16
204100	38.455497	4
204300	38.530753	10
204500	38.606083	14
204700	38.681487	24
204900	38.756964	21
205100	38.832515	98
205300	38.908139	5273
205500	38.983837	4500029
205700	39.059608	148
205900	39.135453	164
206100	39.211371	518
206300	39.287363	901
206500	39.363429	1029
206700	39.439568	977
206900	39.515781	1050
207100	39.592067	1130
207300	39.668427	709
207500	39.744861	475
207700	39.821368	453
207900	39.897948	1909
208100	39.974603	681550
208300	40.051330	14759
208500	40.128132	261
208700	40.205006	261
208900	40.281955	247
209100	40.358977	247
209300	40.436072	223
209500	40.513241	241
209700	40.590484	230
209900	40.667800	187
210100	40.745190	249
210300	40.822654	190
210500	40.900191	2145
210700	40.977801	765792
210900	41.055485	204294
211100	41.133243	754
211300	41.211074	577
211500	41.288979	440
211700	41.366957	346
211900	41.445009	445
212100	41.523134	1159
212300	41.601333	2270
212500	41.679606	445
212700	41.757952	302
212900	41.836372	269
213100	41.914865	852
213300	41.993432	17568
213500	42.072072	35800
213700	42.150786	216
213900	42.229574	200
214100	42.308435	206
214300	42.387370	185
214500	42.466378	194
214700	42.545460	291
214900	42.624615	334
215100	42.703844	347
215300	42.783147	230
215500	42.862523	295
215700	42.941972	3197
215900	43.021496	282967
216100	43.101092	8735
216300	43.180763	204
216500	43.260507	121
216700	43.340324	96
216900	43.420215	99
217100	43.500180	66
217300	43.580218	63
217500	43.660330	67
217700	43.740515	79
217900	43.820774	86
218100	43.901106	177
218300	43.981512	19964
218500	44.061992	29613
218700	44.142545	84
218900	44.223172	44
219100	44.303872	72
219300	44.384646	49
219500	44.465493	55
219700	44.546414	48
219900	44.627409	67
220100	44.708477	87
220300	44.789618	154
220500	44.870834	296
220700	44.952122	20021
220900	45.033485	44179
221100	45.114921	141
221300	45.196430	56
221500	45.278013	38
221700	45.359670	47
221900	45.441400	35
222100	45.523204	34
222300	45.605081	38
222500	45.687032	56
222700	45.769056	60
222900	45.851154	45
223100	45.933326	1111
223300	46.015571	17541
223500	46.097890	1570
223700	46.180282	47
223900	46.262748	37
224100	46.345287	37
224300	46.427900	50
224500	46.510587	41
224700	46.593347	27
224900	46.676180	56
225100	46.759088	74
225300	46.842068	56
225500	46.925123	245
225700	47.008251	8697
225900	47.091452	131
226100	47.174727	52
226300	47.258076	45
226500	47.341498	49
226700	47.424994	46
226900	47.508563	53
227100	47.592206	78
227300	47.675922	72
227500	47.759712	41
227700	47.843576	50
227900	47.927513	1472
228100	48.011524	307
228300	48.095608	51
228500	48.179766	62
228700	48.263997	29
228900	48.348302	32
229100	48.432681	51
229300	48.517133	55
229500	48.601658	41
229700	48.686258	37
229900	48.770930	51
230100	48.855677	47
230300	48.940497	894
230500	49.025390	1794
230700	49.110357	46
230900	49.195398	36
231100	49.280512	50
231300	49.365700	44
231500	49.450961	50
231700	49.536296	44
231900	49.621704	38
232100	49.707187	58
232300	49.792742	51
232500	49.878371	144
232700	49.964074	3062
232900	50.049850	9858
233100	50.135700	74
233300	50.221623	75
233500	50.307620	61
233700	50.393691	68
233900	50.479835	73
234100	50.566053	64
234300	50.652344	61
234500	50.738709	68
234700	50.825147	95
234900	50.911659	3359
235100	50.998245	30820
235300	51.084904	186
235500	51.171636	97
235700	51.258442	96
235900	51.345322	113
236100	51.432275	79
236300	51.519302	81
236500	51.606403	87
236700	51.693577	71
236900	51.780824	95
237100	51.868146	102
237300	51.955540	4077
237500	52.043009	12049
237700	52.130550	77
237900	52.218166	87
238100	52.305855	214
238300	52.393617	135
238500	52.481453	89
238700	52.569363	74
238900	52.657346	90
239100	52.745403	76
239300	52.833534	99
239500	52.921737	2362
239700	53.010015	72363
239900	53.098366	343
240100	53.186791	141
240300	53.275289	155
240500	53.363861	113
240700	53.452506	111
240900	53.541225	128
241100	53.630017	96
241300	53.718883	133
241500	53.807823	75
241700	53.896836	559
241900	53.985923	13039
242100	54.075083	19556
242300	54.164317	125
242500	54.253624	98
242700	54.343005	187
242900	54.432460	316
243100	54.521988	199
243300	54.611590	102
243500	54.701265	214
243700	54.791014	119
243900	54.880836	837
244100	54.970732	48422
244300	55.060701	187805
244500	55.150745	361
244700	55.240861	256
244900	55.331051	274
245100	55.421315	182
245300	55.511652	241
245500	55.602063	118
245700	55.692548	107
245900	55.783106	106
246100	55.873737	143
246300	55.964443	47900
246500	56.055221	25087
246700	56.146074	120
246900	56.236999	128
247100	56.327999	296
247300	56.419072	687
247500	56.510218	247
247700	56.601439	109
247900	56.692732	472
248100	56.784099	202
248300	56.875540	810
248500	56.967055	297780
248700	57.058643	99505
248900	57.150304	511
249100	57.242039	220
249300	57.333848	166
249500	57.425730	128
249700	57.517686	100
249900	57.609715	69
250100	57.701818	86
250300	57.793995	68
250500	57.886245	404
250700	57.978568	4167
250900	58.070965	11562
251100	58.163436	129
251300	58.255980	103
251500	58.348598	187
251700	58.441290	142
251900	58.534055	53
252100	58.626893	62
252300	58.719805	53
252500	58.812791	43
252700	58.905850	468
252900	58.998983	13813
253100	59.092189	9504
253300	59.185469	77
253500	59.278823	56
253700	59.372250	57
253900	59.465751	53
254100	59.559325	48
254300	59.652973	43
254500	59.746694	39
254700	59.840489	51
254900	59.934357	1858
255100	60.028299	2828
255300	60.122315	190
255500	60.216404	55
255700	60.310567	40
255900	60.404803	34
256100	60.499113	29
256300	60.593497	45
256500	60.687954	25
256700	60.782484	34
256900	60.877088	81
257100	60.971766	9651
257300	61.066517	17733
257500	61.161342	45
257700	61.256240	25
257900	61.351212	33
258100	61.446258	39
258300	61.541377	47
258500	61.636570	34
258700	61.731836	51
258900	61.827176	81
259100	61.922589	11509
259300	62.018076	7252
259500	62.113636	73
259700	62.209270	67
259900	62.304978	47
260100	62.400759	40
260300	62.496614	40
260500	62.592542	40
260700	62.688544	43
260900	62.784620	48
261100	62.880769	1388
261300	62.976991	46238
261500	63.073287	3167
261700	63.169657	75
261900	63.266100	64
262100	63.362617	50
262300	63.459207	47
262500	63.555871	52
262700	63.652609	51
262900	63.749420	54
263100	63.846305	73
263300	63.943263	3914
263500	64.040295	3150
263700	64.137400	43
263900	64.234579	49
264100	64.331831	52
264300	64.429157	82
264500	64.526557	59
264700	64.624030	35
264900	64.721577	42
265100	64.819197	143
265300	64.916891	7402
265500	65.014659	42777
265700	65.112500	225
265900	65.210414	209
266100	65.308402	170
266300	65.406464	135
266500	65.504599	111
266700	65.602808	116
266900	65.701091	118
267100	65.799447	143
267300	65.897876	998
267500	65.996379	9344
267700	66.094956	4053
267900	66.193606	184
268100	66.292330	124
268300	66.391127	179
268500	66.489998	182
268700	66.588943	108
268900	66.687961	120
269100	66.787052	118
269300	66.886218	1129
269500	66.985456	24337
269700	67.084769	43887
269900	67.184154	492
270100	67.283614	177
270300	67.383147	143
270500	67.482754	108
270700	67.582434	116
270900	67.682187	94
271100	67.782015	106
271300	67.881915	490
271500	67.981890	4325
271700	68.081938	9048
271900	68.182059	232
272100	68.282255	124
272300	68.382523	283
272500	68.482865	123
272700	68.583281	53
272900	68.683771	81
273100	68.784334	81
273300	68.884970	513
273500	68.985680	18528
273700	69.086464	50924
273900	69.187321	278
274100	69.288252	131
274300	69.389256	105
274500	69.490334	79
274700	69.591485	82
274900	69.692710	125
275100	69.794009	103
275300	69.895381	282
275500	69.996827	7341
275700	70.098346	7987
275900	70.199939	111
276100	70.301605	86
276300	70.403345	224
276500	70.505159	101
