# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
39300	1.452159	0
39500	1.466826	0
39700	1.481567	0
39900	1.496382	1
40100	1.511270	1
40300	1.526232	0
40500	1.541267	0
40700	1.556377	0
40900	1.571559	0
41100	1.586816	0
41300	1.602146	0
41500	1.617551	0
41700	1.633028	1
41900	1.648580	1
42100	1.664205	0
42300	1.679904	0
42500	1.695676	0
42700	1.711522	0
42900	1.727442	0
43100	1.743436	0
43300	1.759503	0
43500	1.775644	0
43700	1.791859	1
43900	1.808148	1
44100	1.824510	0
44300	1.840946	0
44500	1.857455	0
44700	1.874038	0
44900	1.890695	1
45100	1.907426	0
45300	1.924230	0
45500	1.941108	2
45700	1.958060	1
45900	1.975085	1
46100	1.992184	1
46300	2.009357	380
46500	2.026604	0
46700	2.043924	0
46900	2.061318	0
47100	2.078785	0
47300	2.096327	3
47500	2.113942	0
47700	2.131630	0
47900	2.149393	0
48100	2.167229	0
48300	2.185139	0
48500	2.203122	1
48700	2.221179	1
48900	2.239310	1
49100	2.257515	0
49300	2.275793	0
49500	2.294145	1
49700	2.312571	0
49900	2.331070	0
50100	2.349643	0
50300	2.368290	0
50500	2.387011	1
50700	2.405805	0
50900	2.424673	0
51100	2.443614	0
51300	2.462629	0
51500	2.481718	0
51700	2.500881	1
51900	2.520117	0
52100	2.539427	0
52300	2.558811	0
52500	2.578269	0
52700	2.597800	0
52900	2.617405	0
53100	2.637083	0
53300	2.656835	0
53500	2.676661	0
53700	2.696561	0
53900	2.716534	1
54100	2.736581	0
54300	2.756702	0
54500	2.776897	1
54700	2.797165	2
54900	2.817507	3
55100	2.837922	2
55300	2.858411	1
55500	2.878974	0
55700	2.899611	0
55900	2.920321	0
56100	2.941105	1
56300	2.961963	0
56500	2.982894	0
56700	3.003900	0
56900	3.024978	0
57100	3.046131	1
57300	3.067357	1
57500	3.088657	0
57700	3.110031	0
57900	3.131478	0
58100	3.152999	0
58300	3.174594	0
58500	3.196262	0
58700	3.218004	0
58900	3.239820	1
59100	3.261709	1
59300	3.283673	0
59500	3.305710	0
59700	3.327820	2
59900	3.350004	1
60100	3.372262	0
60300	3.394594	0
60500	3.416999	0
60700	3.439479	0
60900	3.462031	0
61100	3.484658	0
61300	3.507358	0
61500	3.530132	0
61700	3.552979	0
61900	3.575901	0
62100	3.598896	0
62300	3.621964	0
62500	3.645107	0
62700	3.668323	1
62900	3.691613	1
63100	3.714976	3
63300	3.738413	0
63500	3.761924	1
63700	3.785509	1
63900	3.809167	0
64100	3.832899	1
64300	3.856704	0
64500	3.880584	0
64700	3.904537	0
64900	3.928564	0
65100	3.952664	0
65300	3.976838	0
65500	4.001086	0
65700	4.025408	2
65900	4.049803	1
66100	4.074272	0
66300	4.098814	0
66500	4.123431	0
66700	4.148121	1
66900	4.172885	0
67100	4.197722	0
67300	4.222633	0
67500	4.247618	0
67700	4.272676	0
67900	4.297809	0
68100	4.323015	1
68300	4.348294	0
68500	4.373648	1
68700	4.399075	0
68900	4.424575	1
69100	4.450150	2
69300	4.475798	0
69500	4.501520	0
69700	4.527315	0
69900	4.553184	0
70100	4.579127	1
70300	4.605144	0
70500	4.631234	0
70700	4.657398	0
70900	4.683636	0
71100	4.709947	0
71300	4.736332	0
71500	4.762791	0
71700	4.789324	0
71900	4.815930	0
72100	4.842610	0
72300	4.869363	0
72500	4.896191	0
72700	4.923092	0
72900	4.950066	0
73100	4.977115	1
73300	5.004237	0
73500	5.031432	0
73700	5.058702	0
73900	5.086045	0
74100	5.113462	0
74300	5.140952	0
74500	5.168517	1
74700	5.196155	0
74900	5.223866	0
75100	5.251652	0
75300	5.279511	0
75500	5.307444	0
75700	5.335450	1
75900	5.363530	0
76100	5.391684	3
76300	5.419912	0
76500	5.448213	0
76700	5.476588	1
76900	5.505036	0
77100	5.533559	0
77300	5.562155	0
77500	5.590825	0
77700	5.619568	0
77900	5.648385	0
78100	5.677276	0
78300	5.706240	0
78500	5.735279	0
78700	5.764391	0
78900	5.793576	0
79100	5.822836	0
79300	5.852169	0
79500	5.881575	0
79700	5.911056	0
79900	5.940610	0
80100	5.970238	0
80300	5.999939	0
80500	6.029714	0
80700	6.059563	0
80900	6.089486	0
81100	6.119482	0
81300	6.149552	0
81500	6.179696	0
81700	6.209913	0
81900	6.240205	0
82100	6.270569	0
82300	6.301008	0
82500	6.331520	0
82700	6.362106	0
82900	6.392765	0
83100	6.423499	1
83300	6.454306	0
83500	6.485186	0
83700	6.516141	0
83900	6.547169	1
84100	6.578271	0
84300	6.609446	0
84500	6.640695	0
84700	6.672018	0
84900	6.703415	0
85100	6.734885	0
85300	6.766429	0
85500	6.798047	0
85700	6.829738	0
85900	6.861503	0
86100	6.893342	2
86300	6.925254	0
86500	6.957241	0
86700	6.989300	0
86900	7.021434	0
87100	7.053641	0
87300	7.085922	1
87500	7.118277	0
87700	7.150705	0
87900	7.183207	2
88100	7.215783	0
88300	7.248432	0
88500	7.281156	0
88700	7.313952	0
88900	7.346823	0
89100	7.379767	0
89300	7.412785	0
89500	7.445877	0
89700	7.479042	1
89900	7.512281	0
90100	7.545594	1
90300	7.578980	0
90500	7.612440	0
90700	7.645974	0
90900	7.679582	0
91100	7.713263	0
91300	7.747018	0
91500	7.780847	0
91700	7.814749	0
91900	7.848725	0
92100	7.882775	0
92300	7.916898	0
92500	7.951095	0
92700	7.985366	0
92900	8.019711	0
93100	8.054129	0
93300	8.088621	0
93500	8.123186	0
93700	8.157826	0
93900	8.192539	0
94100	8.227325	0
94300	8.262186	0
94500	8.297120	0
94700	8.332128	0
94900	8.367209	0
95100	8.402364	0
95300	8.437593	0
95500	8.472896	0
95700	8.508272	0
95900	8.543722	0
96100	8.579246	0
96300	8.614843	0
96500	8.650514	0
96700	8.686259	0
96900	8.722077	0
97100	8.757969	0
97300	8.793935	0
97500	8.829975	0
97700	8.866088	0
97900	8.902275	0
98100	8.938536	0
98300	8.974870	0
98500	9.011278	0
98700	9.047760	0
98900	9.084315	0
99100	9.120945	0
99300	9.157647	0
99500	9.194424	0
99700	9.231274	0
99900	9.268198	0
100100	9.305196	0
100300	9.342267	0
100500	9.379412	0
100700	9.416631	1
100900	9.453923	0
101100	9.491290	0
101300	9.528729	0
101500	9.566243	1
101700	9.603830	0
101900	9.641491	0
102100	9.679226	0
102300	9.717034	0
102500	9.754916	0
102700	9.792872	0
102900	9.830901	0
103100	9.869004	0
103300	9.907181	0
103500	9.945432	0
103700	9.983756	0
103900	10.022154	1
104100	10.060625	0
104300	10.099171	0
104500	10.137790	0
104700	10.176482	0
104900	10.215249	0
105100	10.254089	0
105300	10.293003	0
105500	10.331990	0
105700	10.371051	0
105900	10.410186	1
106100	10.449395	0
106300	10.488677	0
106500	10.528033	0
106700	10.567463	1
106900	10.606966	0
107100	10.646543	0
107300	10.686194	0
107500	10.725919	0
107700	10.765717	0
107900	10.805589	1
108100	10.845534	0
108300	10.885554	0
108500	10.925647	0
108700	10.965813	1
108900	11.006054	1
109100	11.046368	0
109300	11.086755	1
109500	11.127217	0
109700	11.167752	0
109900	11.208361	0
110100	11.249043	0
110300	11.289800	1
110500	11.330630	0
110700	11.371533	0
110900	11.412511	0
111100	11.453562	1
111300	11.494686	0
111500	11.535885	0
111700	11.577157	1
111900	11.618503	0
112100	11.659922	1
112300	11.701416	3
112500	11.742983	1
112700	11.784623	1
112900	11.826338	0
113100	11.868126	0
113300	11.909987	0
113500	11.951923	11
113700	11.993932	157765
113900	12.036015	48
114100	12.078171	6
114300	12.120402	3
114500	12.162705	9
114700	12.205083	5
114900	12.247534	6
115100	12.290059	8
115300	12.332658	3
115500	12.375331	3
115700	12.418077	7
115900	12.460896	4
116100	12.503790	8
116300	12.546757	5
116500	12.589798	6
116700	12.632913	6
116900	12.676101	5
117100	12.719363	8
117300	12.762699	4
117500	12.806108	7
117700	12.849591	5
117900	12.893148	5
118100	12.936778	3
118300	12.980483	82
118500	13.024261	350550
118700	13.068112	7
118900	13.112037	20
119100	13.156036	12
119300	13.200109	15
119500	13.244255	17
119700	13.288476	10
119900	13.332769	14
120100	13.377137	10
120300	13.421578	13
120500	13.466093	10
120700	13.510681	10
120900	13.555344	92
121100	13.600080	4
121300	13.644889	11
121500	13.689773	4
121700	13.734730	8
121900	13.779760	6
122100	13.824865	4
122300	13.870043	3
122500	13.915295	3
122700	13.960620	3
122900	14.006020	61979
123100	14.051493	44
123300	14.097039	7
123500	14.142660	11
123700	14.188354	14
123900	14.234121	13
124100	14.279963	7
124300	14.325878	9
124500	14.371867	5
124700	14.417929	5
124900	14.464066	5
125100	14.510276	3
125300	14.556559	4
125500	14.602916	119
125700	14.649348	6
125900	14.695852	9
126100	14.742431	3
126300	14.789083	5
126500	14.835809	4
126700	14.882608	3
126900	14.929481	2
127100	14.976428	2
127300	15.023449	7018
127500	15.070543	43
127700	15.117711	11
127900	15.164953	2
128100	15.212268	5
128300	15.259657	6
128500	15.307120	7
128700	15.354657	2
128900	15.402267	1
129100	15.449951	1
129300	15.497708	2
129500	15.545540	5
129700	15.593445	5
129900	15.641423	17
130100	15.689476	4
130300	15.737602	4
130500	15.785802	2
130700	15.834075	3
130900	15.882422	2
131100	15.930843	10
131300	15.979338	490743
131500	16.027906	2393
131700	16.076548	4
131900	16.125264	14
132100	16.174053	9
132300	16.222916	4
132500	16.271853	13
132700	16.320863	6
132900	16.369948	9
133100	16.419105	8
133300	16.468337	2
133500	16.517642	4
133700	16.567021	4
133900	16.616474	7
134100	16.666000	5
134300	16.715600	2
134500	16.765274	2
134700	16.815021	1
134900	16.864843	3
135100	16.914737	0
135300	16.964706	5
135500	17.014748	303255
135700	17.064864	35
135900	17.115054	6
136100	17.165317	10
136300	17.215654	8
136500	17.266065	13
136700	17.316549	13
136900	17.367107	7
137100	17.417739	19
137300	17.468445	10
137500	17.519224	3
137700	17.570077	0
137900	17.621004	3
138100	17.672004	5
138300	17.723078	72
138500	17.774226	4
138700	17.825447	2
138900	17.876742	5
139100	17.928111	1
139300	17.979553	916
139500	18.031070	175
139700	18.082660	1
139900	18.134323	2
140100	18.186060	0
140300	18.237871	1
140500	18.289756	1
140700	18.341715	2
140900	18.393747	1
141100	18.445852	4
141300	18.498032	2
141500	18.550285	2
141700	18.602612	0
141900	18.655013	0
142100	18.707487	1
142300	18.760035	3
142500	18.812657	1
142700	18.865352	2
142900	18.918121	2
143100	18.970964	2083
143300	19.023880	18354
143500	19.076870	5
143700	19.129934	2
143900	19.183072	4
144100	19.236283	1
144300	19.289568	3
144500	19.342927	0
144700	19.396359	1
144900	19.449865	0
145100	19.503445	0
145300	19.557098	2
145500	19.610826	0
145700	19.664626	1
145900	19.718501	0
146100	19.772449	2
146300	19.826471	0
146500	19.880567	1
146700	19.934736	1
146900	19.988979	0
147100	20.043296	0
147300	20.097686	1
147500	20.152150	0
147700	20.206688	0
147900	20.261300	0
148100	20.315985	2
148300	20.370744	1
148500	20.425577	0
148700	20.480483	0
148900	20.535463	0
149100	20.590517	0
149300	20.645644	0
149500	20.700845	3
149700	20.756120	0
149900	20.811469	2
150100	20.866891	0
150300	20.922387	0
150500	20.977956	1
150700	21.033600	1
150900	21.089317	1
151100	21.145107	0
151300	21.200972	1
151500	21.256910	0
151700	21.312922	1
151900	21.369007	0
152100	21.425166	1
152300	21.481399	0
152500	21.537706	0
152700	21.594086	1
152900	21.650540	0
153100	21.707068	0
153300	21.763669	0
153500	21.820344	2
153700	21.877093	0
153900	21.933916	0
154100	21.990812	0
154300	22.047782	0
154500	22.104825	0
154700	22.161943	0
154900	22.219133	0
155100	22.276398	0
155300	22.333737	2
155500	22.391149	1
155700	22.448634	0
155900	22.506194	0
156100	22.563827	0
156300	22.621534	0
156500	22.679314	1
156700	22.737169	1
156900	22.795097	0
157100	22.853098	2
157300	22.911174	0
157500	22.969323	61
157700	23.027545	14
157900	23.085842	3
158100	23.144212	1
158300	23.202656	1
158500	23.261173	0
158700	23.319765	2
158900	23.378430	1
159100	23.437168	1
159300	23.495981	0
159500	23.554867	0
159700	23.613826	0
159900	23.672860	2
160100	23.731967	0
160300	23.791148	0
160500	23.850402	0
160700	23.909731	24
160900	23.969132	76572
161100	24.028608	449384
161300	24.088157	22
161500	24.147780	17
161700	24.207477	25
161900	24.267248	18
162100	24.327092	28
162300	24.387009	26
162500	24.447001	18
162700	24.507066	31
162900	24.567205	22
163100	24.627418	24
163300	24.687704	22
163500	24.748064	30
163700	24.808498	17
163900	24.869005	27
164100	24.929586	26
164300	24.990241	845173
164500	25.050969	3302
164700	25.111772	58
164900	25.172648	29
165100	25.233597	26
165300	25.294620	26
165500	25.355717	21
165700	25.416888	20
165900	25.478132	16
166100	25.539451	27
166300	25.600842	18
166500	25.662308	11
166700	25.723847	12
166900	25.785460	10
167100	25.847146	9
167300	25.908907	9
167500	25.970741	24803
167700	26.032648	157578
167900	26.094630	225
168100	26.156685	93
168300	26.218813	34
168500	26.281016	25
168700	26.343292	16
168900	26.405642	9
169100	26.468065	9
169300	26.530563	2
169500	26.593134	6
169700	26.655778	5
169900	26.718497	6
170100	26.781289	3
170300	26.844154	6
170500	26.907094	2
170700	26.970107	361
170900	27.033194	5342
171100	27.096354	21
171300	27.159589	7
171500	27.222897	6
171700	27.286278	1
171900	27.349734	2
172100	27.413263	3
172300	27.476865	5
172500	27.540542	1
172700	27.604292	1
172900	27.668116	2
173100	27.732013	3
173300	27.795984	1
173500	27.860029	4
173700	27.924148	5
173900	27.988340	226
174100	28.052606	112
174300	28.116946	3
174500	28.181359	0
174700	28.245846	2
174900	28.310407	2
175100	28.375042	0
175300	28.439750	1
175500	28.504532	2
175700	28.569387	3
175900	28.634317	0
176100	28.699320	2
176300	28.764396	0
176500	28.829547	1
176700	28.894771	1
176900	28.960069	141
177100	29.025440	802
177300	29.090885	1
177500	29.156404	2
177700	29.221997	1
177900	29.287663	0
178100	29.353403	3
178300	29.419217	2
178500	29.485104	0
178700	29.551065	0
178900	29.617100	2
179100	29.683208	0
179300	29.749391	5
179500	29.815646	1
179700	29.881976	2
179900	29.948379	5
180100	30.014856	124
180300	30.081407	1
180500	30.148031	2
180700	30.214729	1
180900	30.281501	2
181100	30.348346	1
181300	30.415266	1
181500	30.482258	1
181700	30.549325	0
181900	30.616465	1
182100	30.683679	2
182300	30.750967	1
182500	30.818328	2
182700	30.885763	0
182900	30.953272	9
183100	31.020854	2323
183300	31.088510	2
183500	31.156240	0
183700	31.224044	0
183900	31.291921	0
184100	31.359872	1
184300	31.427897	4
184500	31.495995	2
184700	31.564167	1
184900	31.632413	0
185100	31.700732	0
185300	31.769125	0
185500	31.837592	0
185700	31.906132	0
185900	31.974747	7118
186100	32.043435	34
186300	32.112196	1
186500	32.181032	0
186700	32.249941	0
186900	32.318923	1
187100	32.387980	0
187300	32.457110	0
187500	32.526314	1
187700	32.595591	0
187900	32.664942	1
188100	32.734367	1
188300	32.803866	0
188500	32.873438	0
188700	32.943084	193
188900	33.012804	1530
189100	33.082597	2
189300	33.152464	1
189500	33.222405	3
189700	33.292419	1
189900	33.362507	0
190100	33.432669	1
190300	33.502905	2
190500	33.573214	0
190700	33.643597	0
190900	33.714054	1
191100	33.784584	1
191300	33.855188	1
191500	33.925866	1
191700	33.996617	148
191900	34.067443	1
192100	34.138341	1
192300	34.209314	2
192500	34.280360	1
192700	34.351480	1
192900	34.422674	0
193100	34.493941	0
193300	34.565282	1
193500	34.636697	2
193700	34.708185	1
193900	34.779748	0
194100	34.851383	1
194300	34.923093	41
194500	34.994876	938255
194700	35.066733	366
194900	35.138664	116
195100	35.210668	62
195300	35.282746	48
195500	35.354898	21
195700	35.427123	22
195900	35.499422	16
196100	35.571795	8
196300	35.644242	13
196500	35.716762	12
196700	35.789356	4
196900	35.862023	5
197100	35.934765	20
197300	36.007580	44942
197500	36.080468	13
197700	36.153431	6
197900	36.226467	6
198100	36.299577	8
198300	36.372760	3
198500	36.446018	6
198700	36.519348	3
198900	36.592753	2
199100	36.666231	3
199300	36.739783	2
199500	36.813409	3
199700	36.887108	7
199900	36.960881	310962
200100	37.034728	19450
200300	37.108649	71
200500	37.182643	24
200700	37.256711	18
200900	37.330852	13
201100	37.405068	7
201300	37.479357	10
201500	37.553719	4
201700	37.628156	2
201900	37.702666	3
202100	37.777249	3
202300	37.851907	5
202500	37.926638	5
202700	38.001443	13143
202900	38.076322	24
203100	38.151274	3
203300	38.226300	3
203500	38.301399	6
203700	38.376573	5
203900	38.451820	2
204100	38.527141	11
204300	38.602535	4
204500	38.678003	3
204700	38.753545	3
204900	38.829161	2
205100	38.904850	3
205300	38.980613	1184
205500	39.056449	6736
205700	39.132360	24
205900	39.208344	6
206100	39.284401	2
206300	39.360533	0
206500	39.436738	3
206700	39.513017	0
206900	39.589369	17
207100	39.665796	5
207300	39.742296	2
207500	39.818869	4
207700	39.895517	2
207900	39.972238	21138
208100	40.049032	974
208300	40.125901	3
208500	40.202843	4
208700	40.279859	2
208900	40.356948	1
209100	40.434111	3
209300	40.511348	0
209500	40.588659	4
209700	40.666043	18
209900	40.743501	1
210100	40.821033	0
210300	40.898638	18
210500	40.976317	33025
210700	41.054070	11851
210900	41.131897	1779
211100	41.209797	674
211300	41.287771	334
211500	41.365818	204
211700	41.443940	131
211900	41.522135	63
212100	41.600403	56
212300	41.678746	45
212500	41.757162	21
212700	41.835651	16
212900	41.914215	20
213100	41.992852	20126
213300	42.071563	308
213500	42.150348	39
213700	42.229206	29
213900	42.308138	10
214100	42.387143	11
214300	42.466223	10
214500	42.545376	8
214700	42.624603	4
214900	42.703903	23
215100	42.783277	3
215300	42.862725	1
215500	42.942247	90
215700	43.021842	13957
215900	43.101511	408
216100	43.181253	100
216300	43.261070	58
216500	43.340960	35
216700	43.420924	16
216900	43.500961	7
217100	43.581072	5
217300	43.661257	5
217500	43.741516	6
217700	43.821848	4
217900	43.902254	4
218100	43.982733	2038
218300	44.063287	129
218500	44.143914	5
218700	44.224614	3
218900	44.305389	5
219100	44.386237	3
219300	44.467159	4
219500	44.548154	1
219700	44.629224	1
219900	44.710366	3
220100	44.791583	3
220300	44.872873	0
220500	44.954237	4589
220700	45.035675	16855
220900	45.117187	194
221100	45.198772	57
221300	45.280430	22
221500	45.362163	29
221700	45.443969	13
221900	45.525849	10
222100	45.607803	10
222300	45.689830	3
222500	45.771931	11
222700	45.854106	8
222900	45.936354	18
223100	46.018676	1892
223300	46.101072	7
223500	46.183541	0
223700	46.266085	3
223900	46.348701	6
224100	46.431392	5
224300	46.514156	6
224500	46.596994	4
224700	46.679906	4
224900	46.762891	3
225100	46.845950	2
225300	46.929083	916
225500	47.012290	1120
225700	47.095570	7
225900	47.178924	3
226100	47.262351	1
226300	47.345852	5
226500	47.429427	3
226700	47.513076	5
226900	47.596798	1
227100	47.680594	3
227300	47.764464	4
227500	47.848408	5
227700	47.932425	971
227900	48.016516	80669
228100	48.100680	24
228300	48.184918	8
228500	48.269230	2
228700	48.353616	4
228900	48.438075	2
229100	48.522608	5
229300	48.607215	3
229500	48.691896	4
229700	48.776650	2
229900	48.861478	5
230100	48.946379	987
230300	49.031354	81260
230500	49.116403	50
230700	49.201526	20
230900	49.286722	7
231100	49.371992	9
231300	49.457336	14
231500	49.542753	13
231700	49.628244	18
231900	49.713809	5
232100	49.799448	9
232300	49.885160	5
232500	49.970946	10602
232700	50.056805	3087
232900	50.142739	18
233100	50.228746	11
233300	50.314826	3
233500	50.400981	13
233700	50.487209	9
233900	50.573511	14
234100	50.659886	7
234300	50.746335	6
234500	50.832858	0
234700	50.919455	719
234900	51.006125	6055
235100	51.092869	94
235300	51.179687	13
235500	51.266578	7
235700	51.353543	4
235900	51.440582	5
236100	51.527695	5
236300	51.614881	4
236500	51.702141	4
236700	51.789474	2
236900	51.876881	2
237100	51.964362	3921
237300	52.051917	843
237500	52.139545	12
237700	52.227247	2
237900	52.315023	4
238100	52.402873	8
238300	52.490796	3
238500	52.578793	10
238700	52.666863	8
238900	52.755008	5
239100	52.843225	3
239300	52.931517	527
239500	53.019882	5017
239700	53.108322	63
239900	53.196834	6
240100	53.285421	7
240300	53.374081	1
240500	53.462815	3
240700	53.551622	4
240900	53.640503	4
241100	53.729458	1
241300	53.818487	3
241500	53.907589	4
241700	53.996765	761
241900	54.086015	45
242100	54.175339	4
242300	54.264736	6
242500	54.354206	3
242700	54.443751	4
242900	54.533369	12
243100	54.623061	7
243300	54.712827	4
243500	54.802666	3
243700	54.892579	3
243900	54.982566	1632
244100	55.072626	1111
244300	55.162760	79
244500	55.252968	32
244700	55.343250	10
244900	55.433605	5
245100	55.524034	4
245300	55.614536	5
245500	55.705113	4
245700	55.795763	7
245900	55.886486	7
246100	55.977284	307
246300	56.068155	103
246500	56.159099	8
246700	56.250118	3
246900	56.341210	6
247100	56.432376	3
247300	56.523616	2
247500	56.614929	1
247700	56.706316	2
247900	56.797777	3
248100	56.889311	2
248300	56.980919	543
248500	57.072601	1037
248700	57.164356	21
248900	57.256185	11
249100	57.348088	5
249300	57.440065	5
249500	57.532115	3
249700	57.624239	1
249900	57.716437	2
250100	57.808708	2
250300	57.901053	17
250500	57.993472	5609
250700	58.085964	69
250900	58.178530	7
251100	58.271170	3
251300	58.363884	1
251500	58.456671	3
251700	58.549532	4
251900	58.642467	2
252100	58.735475	0
252300	58.828557	2
252500	58.921713	915
252700	59.014942	26569
252900	59.108245	181
253100	59.201622	37
253300	59.295073	16
253500	59.388597	16
253700	59.482195	7
253900	59.575866	3
254100	59.669612	5
254300	59.763431	5
254500	59.857324	6
254700	59.951290	10891
254900	60.045330	14041
255100	60.139444	16
255300	60.233631	9
255500	60.327893	4
255700	60.422227	8
255900	60.516636	2
256100	60.611118	3
256300	60.705674	4
256500	60.800304	3
256700	60.895007	28
256900	60.989785	10696
257100	61.084635	70
257300	61.179560	5
257500	61.274558	5
257700	61.369630	1
257900	61.464776	6
258100	61.559995	5
258300	61.655288	1
258500	61.750654	1
258700	61.846095	5
258900	61.941609	1518
259100	62.037197	6585
259300	62.132858	10
259500	62.228593	17
259700	62.324402	5
259900	62.420285	13
260100	62.516241	4
260300	62.612271	3
260500	62.708375	2
260700	62.804552	3
260900	62.900803	8
261100	62.997128	3134
261300	63.093526	55
261500	63.189999	13
261700	63.286544	8
261900	63.383164	5
262100	63.479857	10
262300	63.576624	3
262500	63.673465	6
262700	63.770379	4
262900	63.867367	5
263100	63.964429	2283
263300	64.061564	860
263500	64.158774	10
263700	64.256056	3
263900	64.353413	5
264100	64.450843	2
264300	64.548347	7
264500	64.645925	5
264700	64.743576	0
264900	64.841301	3
265100	64.939100	305
265300	65.036972	7108
265500	65.134918	50
265700	65.232938	11
265900	65.331032	4
266100	65.429199	5
266300	65.527440	4
266500	65.625754	13
266700	65.724143	2
266900	65.822605	5
267100	65.921140	49
267300	66.019750	1749
267500	66.118433	17
267700	66.217190	21
267900	66.316020	3
268100	66.414924	5
268300	66.513902	2
268500	66.612954	1
268700	66.712079	3
268900	66.811278	6
269100	66.910551	119
269300	67.009897	3175
269500	67.109317	336
269700	67.208811	43
269900	67.308379	12
270100	67.408020	6
270300	67.507735	5
270500	67.607523	6
270700	67.707386	17
270900	67.807322	5
271100	67.907331	15
271300	68.007415	485
271500	68.107572	31
271700	68.207802	14
271900	68.308107	5
272100	68.408485	2
272300	68.508937	8
272500	68.609463	2
272700	68.710062	4
272900	68.810735	3
273100	68.911481	94
273300	69.012302	7043
273500	69.113196	332
273700	69.214164	60
273900	69.315205	24
274100	69.416320	8
274300	69.517509	4
274500	69.618772	10
274700	69.720108	8
274900	69.821518	6
275100	69.923001	2418
275300	70.024559	371
275500	70.126190	37
275700	70.227894	9
275900	70.329673	9
276100	70.431525	3
276300	70.533451	4
276500	70.635450	6
276700	70.737524	3
276900	70.839671	2
277100	70.941891	446
