# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
34500	1.118283	0
34700	1.131152	0
34900	1.144094	0
35100	1.157109	0
35300	1.170198	0
35500	1.183361	0
35700	1.196597	0
35900	1.209907	0
36100	1.223291	1
36300	1.236748	0
36500	1.250279	0
36700	1.263883	0
36900	1.277561	0
37100	1.291313	0
37300	1.305138	0
37500	1.319037	0
37700	1.333009	0
37900	1.347055	0
38100	1.361175	0
38300	1.375368	0
38500	1.389635	0
38700	1.403976	0
38900	1.418390	0
39100	1.432878	0
39300	1.447439	0
39500	1.462074	0
39700	1.476783	0
39900	1.491565	0
40100	1.506421	0
40300	1.521350	0
40500	1.536353	0
40700	1.551430	0
40900	1.566580	0
41100	1.581804	0
41300	1.597102	0
41500	1.612473	0
41700	1.627918	0
41900	1.643436	0
42100	1.659028	0
42300	1.674694	0
42500	1.690433	0
42700	1.706246	0
42900	1.722132	0
43100	1.738092	0
43300	1.754126	0
43500	1.770233	0
43700	1.786414	0
43900	1.802669	0
44100	1.818997	0
44300	1.835399	0
44500	1.851874	0
44700	1.868423	0
44900	1.885046	0
45100	1.901742	0
45300	1.918512	0
45500	1.935355	0
45700	1.952273	0
45900	1.969263	0
46100	1.986328	1
46300	2.003465	0
46500	2.020677	998
46700	2.037962	0
46900	2.055321	0
47100	2.072753	0
47300	2.090259	0
47500	2.107839	0
47700	2.125492	0
47900	2.143219	0
48100	2.161020	0
48300	2.178894	0
48500	2.196841	0
48700	2.214863	0
48900	2.232958	0
49100	2.251126	0
49300	2.269368	0
49500	2.287684	0
49700	2.306073	0
49900	2.324536	0
50100	2.343073	0
50300	2.361683	0
50500	2.380367	0
50700	2.399125	0
50900	2.417956	0
51100	2.436860	1
51300	2.455839	0
51500	2.474891	0
51700	2.494016	0
51900	2.513215	0
52100	2.532488	0
52300	2.551834	0
52500	2.571255	0
52700	2.590748	0
52900	2.610315	0
53100	2.629956	0
53300	2.649671	0
53500	2.669459	0
53700	2.689320	0
53900	2.709256	0
54100	2.729265	0
54300	2.749347	0
54500	2.769503	0
54700	2.789733	0
54900	2.810037	0
55100	2.830414	0
55300	2.850864	0
55500	2.871388	0
55700	2.891986	0
55900	2.912658	0
56100	2.933403	0
56300	2.954222	0
56500	2.975114	0
56700	2.996080	0
56900	3.017119	181
57100	3.038232	0
57300	3.059419	0
57500	3.080680	0
57700	3.102014	0
57900	3.123421	0
58100	3.144903	0
58300	3.166457	0
58500	3.188086	0
58700	3.209788	0
58900	3.231564	0
59100	3.253413	0
59300	3.275336	0
59500	3.297332	0
59700	3.319403	0
59900	3.341546	0
60100	3.363764	0
60300	3.386055	0
60500	3.408419	0
60700	3.430858	0
60900	3.453369	0
61100	3.475955	0
61300	3.498614	0
61500	3.521347	0
61700	3.544153	0
61900	3.567033	0
62100	3.589986	0
62300	3.613014	0
62500	3.636114	0
62700	3.659289	0
62900	3.682537	0
63100	3.705858	0
63300	3.729254	0
63500	3.752722	0
63700	3.776265	0
63900	3.799881	0
64100	3.823571	0
64300	3.847334	0
64500	3.871171	0
64700	3.895081	0
64900	3.919066	0
65100	3.943123	0
65300	3.967255	0
65500	3.991460	0
65700	4.015738	0
65900	4.040091	0
66100	4.064517	1
66300	4.089016	0
66500	4.113589	0
66700	4.138236	0
66900	4.162956	1
67100	4.187750	0
67300	4.212618	0
67500	4.237559	0
67700	4.262573	0
67900	4.287662	0
68100	4.312824	0
68300	4.338059	0
68500	4.363369	0
68700	4.388752	0
68900	4.414208	0
69100	4.439738	0
69300	4.465342	0
69500	4.491019	0
69700	4.516770	0
69900	4.542595	0
70100	4.568493	0
70300	4.594465	0
70500	4.620510	0
70700	4.646629	0
70900	4.672822	0
71100	4.699088	0
71300	4.725428	0
71500	4.751841	0
71700	4.778328	0
71900	4.804889	0
72100	4.831523	0
72300	4.858231	0
72500	4.885013	0
72700	4.911868	0
72900	4.938797	0
73100	4.965799	0
73300	4.992875	0
73500	5.020025	0
73700	5.047248	0
73900	5.074545	0
74100	5.101915	0
74300	5.129359	0
74500	5.156877	0
74700	5.184468	0
74900	5.212133	0
75100	5.239872	0
75300	5.267684	0
75500	5.295570	0
75700	5.323529	0
75900	5.351562	0
76100	5.379669	0
76300	5.407849	0
76500	5.436103	0
76700	5.464430	0
76900	5.492831	0
77100	5.521306	0
77300	5.549854	0
77500	5.578476	0
77700	5.607172	0
77900	5.635941	0
78100	5.664784	1
78300	5.693700	0
78500	5.722690	0
78700	5.751754	0
78900	5.780891	0
79100	5.810102	0
79300	5.839386	0
79500	5.868744	0
79700	5.898176	0
79900	5.927681	0
80100	5.957260	0
80300	5.986913	0
80500	6.016639	285
80700	6.046439	3
80900	6.076312	0
81100	6.106259	0
81300	6.136280	0
81500	6.166374	0
81700	6.196542	0
81900	6.226783	0
82100	6.257098	0
82300	6.287487	0
82500	6.317949	0
82700	6.348485	0
82900	6.379095	0
83100	6.409778	0
83300	6.440535	0
83500	6.471365	0
83700	6.502269	0
83900	6.533247	0
84100	6.564298	0
84300	6.595423	0
84500	6.626621	0
84700	6.657893	0
84900	6.689239	0
85100	6.720658	0
85300	6.752151	0
85500	6.783718	0
85700	6.815358	0
85900	6.847072	0
86100	6.878859	0
86300	6.910720	0
86500	6.942655	0
86700	6.974663	0
86900	7.006745	3488
87100	7.038900	94
87300	7.071129	5
87500	7.103432	2
87700	7.135808	1
87900	7.168258	0
88100	7.200782	0
88300	7.233379	0
88500	7.266050	0
88700	7.298794	0
88900	7.331612	0
89100	7.364504	0
89300	7.397469	0
89500	7.430508	0
89700	7.463620	0
89900	7.496806	0
90100	7.530066	0
90300	7.563399	0
90500	7.596806	0
90700	7.630287	1
90900	7.663841	0
91100	7.697469	0
91300	7.731170	0
91500	7.764945	0
91700	7.798794	0
91900	7.832716	0
92100	7.866712	0
92300	7.900781	0
92500	7.934924	0
92700	7.969141	0
92900	8.003431	0
93100	8.037795	0
93300	8.072233	0
93500	8.106744	0
93700	8.141329	0
93900	8.175987	0
94100	8.210719	0
94300	8.245525	0
94500	8.280404	0
94700	8.315357	0
94900	8.350383	0
95100	8.385483	0
95300	8.420657	0
95500	8.455904	0
95700	8.491225	0
95900	8.526620	0
96100	8.562088	0
96300	8.597630	0
96500	8.633245	0
96700	8.668934	0
96900	8.704697	0
97100	8.740533	0
97300	8.776443	0
97500	8.812426	0
97700	8.848483	0
97900	8.884614	0
98100	8.920818	0
98300	8.957096	0
98500	8.993448	0
98700	9.029873	0
98900	9.066372	0
99100	9.102944	0
99300	9.139590	0
99500	9.176310	0
99700	9.213103	0
99900	9.249970	0
100100	9.286910	0
100300	9.323924	0
100500	9.361012	0
100700	9.398173	0
100900	9.435408	0
101100	9.472717	0
101300	9.510099	0
101500	9.547555	0
101700	9.585084	0
101900	9.622687	0
102100	9.660364	0
102300	9.698114	0
102500	9.735938	0
102700	9.773835	0
102900	9.811806	0
103100	9.849851	0
103300	9.887969	0
103500	9.926161	0
103700	9.964427	0
103900	10.002766	176
104100	10.041179	1
104300	10.079665	0
104500	10.118225	0
104700	10.156859	0
104900	10.195566	0
105100	10.234347	0
105300	10.273201	0
105500	10.312129	0
105700	10.351131	0
105900	10.390206	0
106100	10.429355	0
106300	10.468578	0
106500	10.507874	0
106700	10.547243	0
106900	10.586687	0
107100	10.626204	0
107300	10.665794	0
107500	10.705459	0
107700	10.745197	0
107900	10.785008	0
108100	10.824893	0
108300	10.864852	0
108500	10.904884	0
108700	10.944990	0
108900	10.985170	1
109100	11.025423	656
109300	11.065749	0
109500	11.106150	0
109700	11.146624	0
109900	11.187171	0
110100	11.227793	0
110300	11.268488	0
110500	11.309256	0
110700	11.350098	0
110900	11.391014	0
111100	11.432003	0
111300	11.473066	0
111500	11.514202	0
111700	11.555413	0
111900	11.596696	0
112100	11.638054	0
112300	11.679485	0
112500	11.720989	0
112700	11.762568	0
112900	11.804219	0
113100	11.845945	0
113300	11.887744	0
113500	11.929617	0
113700	11.971563	18
113900	12.013583	2304
114100	12.055676	0
114300	12.097844	1
114500	12.140084	0
114700	12.182399	1
114900	12.224787	0
115100	12.267248	0
115300	12.309784	0
115500	12.352392	1
115700	12.395075	0
115900	12.437831	1
116100	12.480661	0
116300	12.523564	0
116500	12.566541	0
116700	12.609591	0
116900	12.652716	0
117100	12.695913	0
117300	12.739185	1
117500	12.782530	0
117700	12.825948	0
117900	12.869440	0
118100	12.913006	1
118300	12.956646	0
118500	13.000359	3763
118700	13.044146	27
118900	13.088006	0
119100	13.131940	1
119300	13.175947	0
119500	13.220028	0
119700	13.264183	0
119900	13.308412	0
120100	13.352714	0
120300	13.397089	0
120500	13.441538	0
120700	13.486061	0
120900	13.530658	0
121100	13.575328	0
121300	13.620071	0
121500	13.664889	0
121700	13.709780	0
121900	13.754744	0
122100	13.799782	0
122300	13.844894	0
122500	13.890080	1
122700	13.935339	0
122900	13.980671	18
123100	14.026077	10144
123300	14.071557	1
123500	14.117111	0
123700	14.162738	1
123900	14.208438	0
124100	14.254213	0
124300	14.300061	2
124500	14.345982	0
124700	14.391977	0
124900	14.438046	0
125100	14.484188	1
125300	14.530404	0
125500	14.576694	0
125700	14.623057	0
125900	14.669494	0
126100	14.716005	1
126300	14.762589	0
126500	14.809246	0
126700	14.855978	0
126900	14.902783	0
127100	14.949661	0
127300	14.996613	498
127500	15.043639	35898
127700	15.090738	14
127900	15.137911	6
128100	15.185158	0
128300	15.232478	3
128500	15.279872	2
128700	15.327339	2
128900	15.374881	0
129100	15.422495	0
129300	15.470184	1
129500	15.517945	2
129700	15.565781	0
129900	15.613690	0
130100	15.661673	1
130300	15.709729	0
130500	15.757859	0
130700	15.806063	0
130900	15.854340	0
131100	15.902691	1
131300	15.951115	2
131500	15.999613	231
131700	16.048185	522
131900	16.096830	0
132100	16.145549	1
132300	16.194342	0
132500	16.243208	0
132700	16.292148	0
132900	16.341161	0
133100	16.390248	0
133300	16.439409	0
133500	16.488643	1
133700	16.537951	0
133900	16.587332	0
134100	16.636787	0
134300	16.686316	0
134500	16.735918	0
134700	16.785594	0
134900	16.835344	0
135100	16.885167	0
135300	16.935064	0
135500	16.985034	136
135700	17.035078	126
135900	17.085196	0
136100	17.135387	1
136300	17.185652	0
136500	17.235990	0
136700	17.286402	0
136900	17.336888	0
137100	17.387447	0
137300	17.438080	1
137500	17.488787	0
137700	17.539567	0
137900	17.590421	0
138100	17.641348	1
138300	17.692349	1
138500	17.743424	0
138700	17.794572	1
138900	17.845794	0
139100	17.897089	0
139300	17.948458	0
139500	17.999901	152
139700	18.051417	1338
139900	18.103007	10
140100	18.154671	3
140300	18.206408	0
140500	18.258218	0
140700	18.310103	1
140900	18.362061	0
141100	18.414092	0
141300	18.466198	0
141500	18.518376	0
141700	18.570629	0
141900	18.622955	1
142100	18.675355	1
142300	18.727828	1
142500	18.780375	0
142700	18.832995	0
142900	18.885690	0
143100	18.938457	0
143300	18.991299	763
143500	19.044214	713
143700	19.097202	0
143900	19.150265	0
144100	19.203400	2
144300	19.256610	1
144500	19.309893	0
144700	19.363250	2
144900	19.416680	0
145100	19.470184	0
145300	19.523761	1
145500	19.577412	1
145700	19.631137	1
145900	19.684936	0
146100	19.738808	3
146300	19.792753	2
146500	19.846772	1
146700	19.900865	1
146900	19.955032	180
147100	20.009272	17
147300	20.063585	1
147500	20.117973	4
147700	20.172434	2
147900	20.226968	2
148100	20.281576	4
148300	20.336258	0
148500	20.391013	3
148700	20.445842	2
148900	20.500745	4
149100	20.555721	1
149300	20.610771	0
149500	20.665895	0
149700	20.721092	2
149900	20.776362	1
150100	20.831707	2
150300	20.887125	2
150500	20.942616	4
150700	20.998181	10
150900	21.053820	6
151100	21.109532	2
151300	21.165318	5
151500	21.221178	1
151700	21.277111	1
151900	21.333118	6
152100	21.389198	2
152300	21.445352	3
152500	21.501580	3
152700	21.557881	0
152900	21.614256	4
153100	21.670705	1
153300	21.727227	4
153500	21.783823	0
153700	21.840492	5
153900	21.897235	4
154100	21.954052	5
154300	22.010942	3
154500	22.067906	2
154700	22.124943	2
154900	22.182054	1
155100	22.239239	0
155300	22.296497	1
155500	22.353829	0
155700	22.411235	1
155900	22.468714	0
156100	22.526267	0
156300	22.583893	0
156500	22.641593	0
156700	22.699367	1
156900	22.757214	4
157100	22.815135	6
157300	22.873129	0
157500	22.931197	107
157700	22.989339	3078636
157900	23.047554	3640
158100	23.105843	79
158300	23.164206	121
158500	23.222642	265
158700	23.281151	373
158900	23.339735	366
159100	23.398392	269
159300	23.457122	190
159500	23.515927	140
159700	23.574805	112
159900	23.633756	78
160100	23.692781	80
160300	23.751880	58
160500	23.811052	56
160700	23.870298	36
160900	23.929617	30
161100	23.989011	5236
161300	24.048477	32
161500	24.108018	25
161700	24.167632	18
161900	24.227319	23
162100	24.287081	14
162300	24.346915	7
162500	24.406824	13
162700	24.466806	12
162900	24.526862	7
163100	24.586991	2
163300	24.647194	5
163500	24.707470	6
163700	24.767820	5
163900	24.828244	8
164100	24.888742	2
164300	24.949313	25
164500	25.009957	1818
164700	25.070675	10
164900	25.131467	7
165100	25.192333	13
165300	25.253272	5
165500	25.314284	5
165700	25.375371	4
165900	25.436531	3
166100	25.497764	4
166300	25.559071	3
166500	25.620452	5
166700	25.681906	4
166900	25.743434	3
167100	25.805036	2
167300	25.866711	6
167500	25.928460	80
167700	25.990282	22665
167900	26.052179	146
168100	26.114148	12
168300	26.176191	6
168500	26.238308	5
168700	26.300499	7
168900	26.362763	4
169100	26.425101	4
169300	26.487512	5
169500	26.549997	6
169700	26.612556	6
169900	26.675188	6
170100	26.737894	6
170300	26.800673	9
170500	26.863526	6
170700	26.926453	71
170900	26.989453	50077
171100	27.052527	141236
171300	27.115675	78
171500	27.178896	41
171700	27.242191	19
171900	27.305559	24
172100	27.369001	22
172300	27.432517	17
172500	27.496106	10
172700	27.559769	12
172900	27.623505	7
173100	27.687315	5
173300	27.751199	16
173500	27.815156	8
173700	27.879187	22
173900	27.943292	5315
174100	28.007470	34381
174300	28.071721	114
174500	28.136047	22
174700	28.200446	17
174900	28.264918	8
175100	28.329465	8
175300	28.394084	8
175500	28.458778	6
175700	28.523545	9
175900	28.588386	6
176100	28.653300	3
176300	28.718288	5
176500	28.783349	4
176700	28.848484	8
176900	28.913693	18
177100	28.978976	17400
177300	29.044332	137978
177500	29.109761	182
177700	29.175264	57
177900	29.240841	33
178100	29.306492	31
178300	29.372216	36
178500	29.438013	24
178700	29.503885	9
178900	29.569830	7
179100	29.635848	10
179300	29.701940	9
179500	29.768106	10
179700	29.834345	10
179900	29.900658	6
180100	29.967045	460
180300	30.033505	8701
180500	30.100039	39
180700	30.166646	8
180900	30.233328	8
181100	30.300082	10
181300	30.366911	5
181500	30.433812	1
181700	30.500788	4
181900	30.567837	5
182100	30.634960	4
182300	30.702156	3
182500	30.769426	4
182700	30.836770	2
182900	30.904187	4
183100	30.971678	784
183300	31.039242	12798
183500	31.106880	12
183700	31.174592	14
183900	31.242377	57
184100	31.310236	30
184300	31.378169	7
184500	31.446175	4
184700	31.514255	18
184900	31.582408	20
185100	31.650635	6
185300	31.718936	5
185500	31.787310	2
185700	31.855758	1
185900	31.924279	4
186100	31.992874	235
186300	32.061543	129
186500	32.130285	1
186700	32.199101	1
186900	32.267991	1
187100	32.336954	4
187300	32.405990	1
187500	32.475101	1
187700	32.544285	3
187900	32.613542	0
188100	32.682874	0
188300	32.752278	2
188500	32.821757	0
188700	32.891309	0
188900	32.960935	18
189100	33.030634	158
189300	33.100407	2
189500	33.170253	1
189700	33.240173	0
189900	33.310167	3
190100	33.380235	0
190300	33.450376	8
190500	33.520590	1
190700	33.590878	3
190900	33.661240	2
191100	33.731676	0
191300	33.802185	2
191500	33.872767	1
191700	33.943424	2
191900	34.014154	18
192100	34.084957	0
192300	34.155834	0
192500	34.226785	0
192700	34.297809	1
192900	34.368907	0
193100	34.440079	1
193300	34.511324	0
193500	34.582643	1
193700	34.654035	4
193900	34.725501	3
194100	34.797041	1
194300	34.868654	0
194500	34.940341	108
194700	35.012102	352
194900	35.083936	0
195100	35.155844	1
195300	35.227825	1
195500	35.299880	0
195700	35.372009	1
195900	35.444211	2
196100	35.516487	1
196300	35.588836	0
196500	35.661259	1
196700	35.733756	2
196900	35.806326	0
197100	35.878970	1
197300	35.951688	62
197500	36.024479	433
197700	36.097343	1
197900	36.170282	1
198100	36.243294	2
198300	36.316379	1
198500	36.389539	0
198700	36.462771	0
198900	36.536078	0
199100	36.609458	0
199300	36.682912	3
199500	36.756439	1
199700	36.830040	1
199900	36.903714	78
200100	36.977462	3678
200300	37.051284	64
200500	37.125180	7
200700	37.199149	5
200900	37.273191	5
201100	37.347307	7
201300	37.421497	6
201500	37.495761	1
201700	37.570098	5
201900	37.644508	3
202100	37.718993	1
202300	37.793551	5
202500	37.868182	5
202700	37.942887	388
202900	38.017666	12183
203100	38.092518	12
203300	38.167444	15
203500	38.242444	8
203700	38.317517	5
203900	38.392664	9
204100	38.467884	4
204300	38.543178	5
204500	38.618546	8
204700	38.693987	6
204900	38.769502	13
205100	38.845091	55
205300	38.920753	4942
205500	38.996489	400937
205700	39.072298	1559
205900	39.148181	447
206100	39.224138	284
206300	39.300168	211
206500	39.376272	154
206700	39.452449	176
206900	39.528700	305
207100	39.605025	297
207300	39.681423	132
207500	39.757895	100
207700	39.834441	110
207900	39.911060	1073
208100	39.987752	315578
208300	40.064519	5715
208500	40.141359	133
208700	40.218272	117
208900	40.295260	86
209100	40.372320	105
209300	40.449455	102
209500	40.526663	123
209700	40.603945	102
209900	40.681300	132
210100	40.758729	186
210300	40.836231	122
210500	40.913807	1890
210700	40.991457	116597
210900	41.069181	211942
211100	41.146978	264
211300	41.224848	197
211500	41.302792	155
211700	41.380810	114
211900	41.458902	183
212100	41.537067	439
212300	41.615305	749
212500	41.693618	171
212700	41.772004	144
212900	41.850463	134
213100	41.928996	2278
213300	42.007603	22538
213500	42.086283	9864
213700	42.165037	100
213900	42.243865	98
214100	42.322766	98
214300	42.401741	96
214500	42.480789	139
214700	42.559911	148
214900	42.639107	195
215100	42.718376	184
215300	42.797719	138
215500	42.877136	164
215700	42.956626	2537
215900	43.036190	169242
216100	43.115827	767
216300	43.195538	105
216500	43.275323	57
216700	43.355181	38
216900	43.435113	29
217100	43.515118	32
217300	43.595197	32
217500	43.675350	26
217700	43.755576	22
217900	43.835876	30
218100	43.916249	5829
218300	43.996697	5690
218500	44.077217	7429
218700	44.157812	21
218900	44.238480	14
219100	44.319221	20
219300	44.400036	15
219500	44.480925	15
219700	44.561888	14
219900	44.642924	29
220100	44.724033	25
220300	44.805217	61
220500	44.886474	94
220700	44.967804	6164
220900	45.049208	11593
221100	45.130686	31
221300	45.212237	16
221500	45.293862	10
221700	45.375561	10
221900	45.457333	11
222100	45.539179	7
222300	45.621098	10
222500	45.703091	11
222700	45.785158	11
222900	45.867298	15
223100	45.949512	25878
223300	46.031800	1709
223500	46.114161	136
223700	46.196596	18
223900	46.279104	21
224100	46.361686	7
224300	46.444342	13
224500	46.527071	10
224700	46.609874	12
224900	46.692750	11
225100	46.775700	15
225300	46.858724	14
225500	46.941821	1055
225700	47.024992	4677
225900	47.108237	28
226100	47.191555	18
226300	47.274946	13
226500	47.358412	13
226700	47.441951	13
226900	47.525563	20
227100	47.609250	23
227300	47.693009	20
227500	47.776843	18
227700	47.860750	13
227900	47.944731	1583
228100	48.028785	77
228300	48.112913	14
228500	48.197114	15
228700	48.281389	10
228900	48.365738	15
229100	48.450160	10
229300	48.534656	13
229500	48.619226	20
229700	48.703869	25
229900	48.788586	19
230100	48.873377	18
230300	48.958241	1755
230500	49.043178	459
230700	49.128190	19
230900	49.213274	19
231100	49.298433	19
231300	49.383665	25
231500	49.468971	13
231700	49.554350	17
231900	49.639803	16
232100	49.725330	20
232300	49.810930	25
232500	49.896604	1645
232700	49.982351	20588
232900	50.068172	167
233100	50.154067	40
233300	50.240035	38
233500	50.326077	38
233700	50.412193	25
233900	50.498382	33
234100	50.584644	39
234300	50.670981	36
234500	50.757391	35
234700	50.843874	69
234900	50.930432	10714
235100	51.017062	35235
235300	51.103767	87
235500	51.190545	65
235700	51.277397	57
235900	51.364322	50
236100	51.451321	42
236300	51.538393	50
236500	51.625539	37
236700	51.712759	58
236900	51.800053	57
237100	51.887419	5708
237300	51.974860	188365
237500	52.062374	12550
237700	52.149962	73
237900	52.237624	101
238100	52.325359	184
238300	52.413167	126
238500	52.501050	55
238700	52.589005	62
238900	52.677035	63
239100	52.765138	48
239300	52.853315	137
239500	52.941565	35846
239700	53.029889	68043
239900	53.118287	160
240100	53.206758	77
240300	53.295303	128
240500	53.383921	84
240700	53.472613	65
240900	53.561379	59
241100	53.650218	58
241300	53.739131	88
241500	53.828118	62
241700	53.917178	21462
241900	54.006311	20833
242100	54.095519	1161
242300	54.184800	68
242500	54.274154	71
242700	54.363583	182
242900	54.453084	181
243100	54.542660	129
243300	54.632309	78
243500	54.722032	144
243700	54.811828	81
243900	54.901698	19785
244100	54.991641	43608
244300	55.081658	109229
244500	55.171749	189
244700	55.261913	134
244900	55.352151	87
245100	55.442463	74
245300	55.532848	64
245500	55.623307	29
245700	55.713840	62
245900	55.804446	62
246100	55.895125	215801
246300	55.985878	26678
246500	56.076705	11563
246700	56.167606	52
246900	56.258580	72
247100	56.349628	127
247300	56.440749	261
247500	56.531944	113
247700	56.623213	57
247900	56.714555	216
248100	56.805971	75
248300	56.897460	46531
248500	56.989023	108694
248700	57.080660	36332
248900	57.172370	208
249100	57.264154	85
249300	57.356012	74
249500	57.447943	40
249700	57.539947	27
249900	57.632026	22
250100	57.724178	38
250300	57.816403	35
250500	57.908703	22401
250700	58.001075	2101
250900	58.093522	3969
251100	58.186042	44
251300	58.278636	47
251500	58.371303	56
251700	58.464044	45
251900	58.556858	25
252100	58.649746	36
252300	58.742708	16
252500	58.835743	21
252700	58.928852	19386
252900	59.022035	6193
253100	59.115291	218
253300	59.208621	29
253500	59.302024	23
253700	59.395501	21
253900	59.489052	22
254100	59.582676	22
254300	59.676374	10
254500	59.770146	13
254700	59.863991	110
254900	59.957910	8438
255100	60.051902	853
255300	60.145968	25
255500	60.240108	16
255700	60.334321	23
255900	60.428608	15
256100	60.522968	14
256300	60.617402	14
256500	60.711910	11
256700	60.806491	8
256900	60.901146	685
257100	60.995874	6217
257300	61.090677	91
257500	61.185552	17
257700	61.280502	15
257900	61.375525	17
258100	61.470621	16
258300	61.565791	8
258500	61.661035	8
258700	61.756353	22
258900	61.851744	37
259100	61.947208	7441
259300	62.042747	3359
259500	62.138359	29
259700	62.234044	31
259900	62.329803	17
260100	62.425636	24
260300	62.521542	26
260500	62.617522	30
260700	62.713576	24
260900	62.809703	26
261100	62.905904	2161
261300	63.002178	73644
261500	63.098526	293
261700	63.194948	78
261900	63.291443	46
262100	63.388012	36
262300	63.484655	32
262500	63.581371	34
262700	63.678161	34
262900	63.775024	34
263100	63.871961	145
263300	63.968971	2449
263500	64.066056	3653
263700	64.163213	36
263900	64.260445	29
264100	64.357750	51
264300	64.455129	75
264500	64.552581	29
264700	64.650107	30
264900	64.747706	30
265100	64.845379	199
265300	64.943126	41389
265500	65.040947	31937
265700	65.138840	215
265900	65.236808	188
266100	65.334849	127
266300	65.432964	136
266500	65.531153	100
266700	65.629415	100
266900	65.727750	117
267100	65.826159	159
267300	65.924642	4463
267500	66.023199	11582
267700	66.121829	191
267900	66.220533	134
268100	66.319310	103
268300	66.418161	168
268500	66.517086	125
268700	66.616084	99
268900	66.715156	104
269100	66.814301	107
269300	66.913520	5236
269500	67.012813	51565
269700	67.112179	4387
269900	67.211619	180
270100	67.311132	91
270300	67.410720	81
270500	67.510380	60
270700	67.610115	56
270900	67.709923	57
271100	67.809804	93
271300	67.909759	4645
271500	68.009788	6627
271700	68.109891	2417
271900	68.210067	162
272100	68.310316	74
272300	68.410640	201
272500	68.511037	37
272700	68.611507	37
272900	68.712051	40
273100	68.812669	67
273300	68.913360	10660
273500	69.014125	13906
273700	69.114964	21753
273900	69.215876	102
274100	69.316862	42
274300	69.417921	37
274500	69.519054	30
274700	69.620261	41
274900	69.721541	71
275100	69.822895	54
275300	69.924323	8966
275500	70.025824	4431
275700	70.127399	1033
275900	70.229047	34
276100	70.330769	44
276300	70.432564	75
276500	70.534434	24
