# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
34700	1.105852	0
34900	1.118485	0
35100	1.131190	0
35300	1.143966	0
35500	1.156814	0
35700	1.169734	0
35900	1.182725	0
36100	1.195788	0
36300	1.208923	0
36500	1.222130	0
36700	1.235409	0
36900	1.248759	0
37100	1.262181	0
37300	1.275675	0
37500	1.289240	0
37700	1.302877	0
37900	1.316586	0
38100	1.330367	0
38300	1.344219	0
38500	1.358144	0
38700	1.372139	0
38900	1.386207	0
39100	1.400347	0
39300	1.414558	0
39500	1.428841	0
39700	1.443195	0
39900	1.457622	0
40100	1.472120	0
40300	1.486690	0
40500	1.501332	0
40700	1.516045	0
40900	1.530830	0
41100	1.545687	0
41300	1.560616	0
41500	1.575616	0
41700	1.590688	0
41900	1.605832	0
42100	1.621048	0
42300	1.636335	0
42500	1.651694	0
42700	1.667125	0
42900	1.682628	0
43100	1.698202	0
43300	1.713848	0
43500	1.729566	0
43700	1.745356	0
43900	1.761217	0
44100	1.777150	0
44300	1.793155	0
44500	1.809231	0
44700	1.825380	0
44900	1.841600	0
45100	1.857892	0
45300	1.874255	0
45500	1.890691	0
45700	1.907198	0
45900	1.923776	0
46100	1.940427	0
46300	1.957149	0
46500	1.973943	0
46700	1.990809	0
46900	2.007747	132
47100	2.024756	0
47300	2.041837	0
47500	2.058990	0
47700	2.076214	0
47900	2.093511	0
48100	2.110879	0
48300	2.128318	0
48500	2.145830	0
48700	2.163413	0
48900	2.181068	0
49100	2.198795	0
49300	2.216593	0
49500	2.234464	0
49700	2.252406	0
49900	2.270419	0
50100	2.288505	0
50300	2.306662	0
50500	2.324891	0
50700	2.343192	0
50900	2.361564	0
51100	2.380008	0
51300	2.398524	0
51500	2.417112	0
51700	2.435771	0
51900	2.454503	0
52100	2.473306	0
52300	2.492180	0
52500	2.511127	0
52700	2.530145	0
52900	2.549235	0
53100	2.568396	0
53300	2.587630	0
53500	2.606935	0
53700	2.626312	0
53900	2.645761	0
54100	2.665281	0
54300	2.684873	0
54500	2.704537	0
54700	2.724273	0
54900	2.744080	0
55100	2.763959	0
55300	2.783910	0
55500	2.803933	0
55700	2.824027	0
55900	2.844193	0
56100	2.864431	0
56300	2.884741	0
56500	2.905122	0
56700	2.925575	0
56900	2.946100	1
57100	2.966697	0
57300	2.987365	0
57500	3.008105	0
57700	3.028917	21
57900	3.049801	0
58100	3.070756	0
58300	3.091783	0
58500	3.112882	0
58700	3.134052	0
58900	3.155295	0
59100	3.176609	0
59300	3.197995	0
59500	3.219452	0
59700	3.240981	0
59900	3.262582	0
60100	3.284255	0
60300	3.306000	0
60500	3.327816	0
60700	3.349704	0
60900	3.371664	0
61100	3.393695	0
61300	3.415799	0
61500	3.437974	0
61700	3.460220	0
61900	3.482539	0
62100	3.504929	0
62300	3.527391	0
62500	3.549925	0
62700	3.572530	0
62900	3.595208	0
63100	3.617957	0
63300	3.640777	0
63500	3.663670	0
63700	3.686634	0
63900	3.709670	0
64100	3.732778	0
64300	3.755957	0
64500	3.779208	0
64700	3.802531	0
64900	3.825926	0
65100	3.849393	0
65300	3.872931	0
65500	3.896541	0
65700	3.920222	0
65900	3.943976	0
66100	3.967801	0
66300	3.991698	0
66500	4.015667	0
66700	4.039707	0
66900	4.063819	0
67100	4.088003	0
67300	4.112259	0
67500	4.136586	0
67700	4.160985	0
67900	4.185456	0
68100	4.209999	0
68300	4.234613	0
68500	4.259299	0
68700	4.284057	0
68900	4.308887	0
69100	4.333788	0
69300	4.358761	0
69500	4.383806	0
69700	4.408923	0
69900	4.434111	0
70100	4.459371	0
70300	4.484703	0
70500	4.510107	0
70700	4.535582	0
70900	4.561129	0
71100	4.586748	0
71300	4.612439	0
71500	4.638201	0
71700	4.664035	0
71900	4.689941	0
72100	4.715919	0
72300	4.741968	0
72500	4.768089	0
72700	4.794282	0
72900	4.820546	0
73100	4.846883	0
73300	4.873291	0
73500	4.899770	0
73700	4.926322	0
73900	4.952945	0
74100	4.979640	0
74300	5.006407	0
74500	5.033246	0
74700	5.060156	0
74900	5.087138	0
75100	5.114192	0
75300	5.141317	0
75500	5.168514	0
75700	5.195783	0
75900	5.223124	0
76100	5.250537	0
76300	5.278021	0
76500	5.305577	0
76700	5.333205	0
76900	5.360904	0
77100	5.388675	0
77300	5.416518	0
77500	5.444433	0
77700	5.472419	0
77900	5.500478	0
78100	5.528608	0
78300	5.556809	0
78500	5.585083	0
78700	5.613428	0
78900	5.641845	0
79100	5.670334	0
79300	5.698894	0
79500	5.727526	0
79700	5.756230	0
79900	5.785006	0
80100	5.813853	0
80300	5.842772	0
80500	5.871763	0
80700	5.900826	0
80900	5.929960	0
81100	5.959167	0
81300	5.988444	0
81500	6.017794	37
81700	6.047216	0
81900	6.076709	0
82100	6.106274	0
82300	6.135910	0
82500	6.165619	0
82700	6.195399	0
82900	6.225251	0
83100	6.255174	0
83300	6.285170	0
83500	6.315237	0
83700	6.345376	0
83900	6.375586	0
84100	6.405868	0
84300	6.436223	0
84500	6.466648	0
84700	6.497146	0
84900	6.527715	0
85100	6.558356	0
85300	6.589069	0
85500	6.619854	0
85700	6.650710	0
85900	6.681638	0
86100	6.712638	0
86300	6.743710	0
86500	6.774853	0
86700	6.806068	0
86900	6.837355	0
87100	6.868713	0
87300	6.900144	0
87500	6.931646	0
87700	6.963219	0
87900	6.994865	0
88100	7.026582	439
88300	7.058371	3
88500	7.090232	0
88700	7.122164	0
88900	7.154169	0
89100	7.186245	0
89300	7.218392	0
89500	7.250612	0
89700	7.282903	0
89900	7.315266	1
90100	7.347701	0
90300	7.380207	0
90500	7.412786	0
90700	7.445436	0
90900	7.478157	0
91100	7.510951	0
91300	7.543816	0
91500	7.576753	0
91700	7.609762	0
91900	7.642842	0
92100	7.675994	0
92300	7.709218	0
92500	7.742514	0
92700	7.775881	0
92900	7.809321	0
93100	7.842831	0
93300	7.876414	0
93500	7.910069	1
93700	7.943795	0
93900	7.977593	1
94100	8.011462	1
94300	8.045404	0
94500	8.079417	0
94700	8.113502	0
94900	8.147658	0
95100	8.181887	0
95300	8.216187	0
95500	8.250559	0
95700	8.285002	0
95900	8.319518	0
96100	8.354105	0
96300	8.388764	0
96500	8.423494	0
96700	8.458297	0
96900	8.493171	1
97100	8.528117	0
97300	8.563134	0
97500	8.598224	0
97700	8.633385	0
97900	8.668618	0
98100	8.703922	0
98300	8.739299	0
98500	8.774747	0
98700	8.810267	0
98900	8.845858	0
99100	8.881521	0
99300	8.917256	0
99500	8.953063	0
99700	8.988942	0
99900	9.024892	0
100100	9.060914	0
100300	9.097008	0
100500	9.133174	0
100700	9.169411	0
100900	9.205720	0
101100	9.242101	0
101300	9.278553	0
101500	9.315077	0
101700	9.351673	0
101900	9.388341	0
102100	9.425081	0
102300	9.461892	0
102500	9.498775	0
102700	9.535730	0
102900	9.572756	0
103100	9.609855	0
103300	9.647024	0
103500	9.684266	0
103700	9.721580	0
103900	9.758965	0
104100	9.796422	0
104300	9.833951	0
104500	9.871551	0
104700	9.909223	0
104900	9.946967	0
105100	9.984783	0
105300	10.022670	7
105500	10.060630	0
105700	10.098661	0
105900	10.136763	0
106100	10.174938	0
106300	10.213184	0
106500	10.251502	0
106700	10.289892	0
106900	10.328353	0
107100	10.366886	0
107300	10.405491	0
107500	10.444168	0
107700	10.482916	0
107900	10.521736	0
108100	10.560628	0
108300	10.599592	0
108500	10.638627	0
108700	10.677734	0
108900	10.716913	0
109100	10.756164	0
109300	10.795486	0
109500	10.834880	0
109700	10.874346	0
109900	10.913884	0
110100	10.953493	0
110300	10.993174	51
110500	11.032927	1
110700	11.072752	0
110900	11.112648	0
111100	11.152616	0
111300	11.192656	0
111500	11.232768	0
111700	11.272951	0
111900	11.313206	0
112100	11.353533	0
112300	11.393931	0
112500	11.434402	0
112700	11.474944	0
112900	11.515558	0
113100	11.556243	0
113300	11.597001	0
113500	11.637830	0
113700	11.678730	0
113900	11.719703	0
114100	11.760747	0
114300	11.801863	0
114500	11.843051	0
114700	11.884311	0
114900	11.925642	0
115100	11.967045	5
115300	12.008520	3705
115500	12.050066	1
115700	12.091684	0
115900	12.133374	1
116100	12.175136	0
116300	12.216970	0
116500	12.258875	1
116700	12.300852	0
116900	12.342901	0
117100	12.385021	0
117300	12.427213	0
117500	12.469477	0
117700	12.511813	0
117900	12.554221	0
118100	12.596700	0
118300	12.639251	0
118500	12.681873	0
118700	12.724568	0
118900	12.767334	0
119100	12.810172	0
119300	12.853082	0
119500	12.896063	0
119700	12.939116	1
119900	12.982241	89
120100	13.025438	1759
120300	13.068706	0
120500	13.112047	0
120700	13.155458	0
120900	13.198942	0
121100	13.242498	0
121300	13.286125	0
121500	13.329824	0
121700	13.373594	0
121900	13.417437	0
122100	13.461351	1
122300	13.505337	0
122500	13.549394	0
122700	13.593524	0
122900	13.637725	0
123100	13.681998	0
123300	13.726342	0
123500	13.770759	0
123700	13.815247	0
123900	13.859807	0
124100	13.904438	0
124300	13.949142	0
124500	13.993917	1879
124700	14.038764	331
124900	14.083682	0
125100	14.128672	0
125300	14.173735	0
125500	14.218868	2
125700	14.264074	0
125900	14.309351	0
126100	14.354700	0
126300	14.400121	0
126500	14.445614	0
126700	14.491178	0
126900	14.536814	0
127100	14.582522	0
127300	14.628301	0
127500	14.674153	0
127700	14.720076	0
127900	14.766070	0
128100	14.812137	0
128300	14.858275	0
128500	14.904485	0
128700	14.950767	1
128900	14.997121	458
129100	15.043546	8113
129300	15.090043	5
129500	15.136612	1
129700	15.183252	0
129900	15.229964	0
130100	15.276748	0
130300	15.323604	1
130500	15.370532	0
130700	15.417531	0
130900	15.464602	1
131100	15.511745	0
131300	15.558959	0
131500	15.606245	0
131700	15.653603	0
131900	15.701033	0
132100	15.748534	0
132300	15.796108	0
132500	15.843752	0
132700	15.891469	0
132900	15.939258	0
133100	15.987118	131
133300	16.035050	129
133500	16.083053	0
133700	16.131129	0
133900	16.179276	0
134100	16.227495	0
134300	16.275786	0
134500	16.324148	0
134700	16.372582	0
134900	16.421088	0
135100	16.469666	0
135300	16.518315	0
135500	16.567036	0
135700	16.615829	0
135900	16.664694	0
136100	16.713630	0
136300	16.762638	0
136500	16.811718	0
136700	16.860870	0
136900	16.910093	0
137100	16.959388	0
137300	17.008755	163
137500	17.058194	3
137700	17.107704	0
137900	17.157286	0
138100	17.206940	0
138300	17.256666	1
138500	17.306463	0
138700	17.356332	0
138900	17.406273	0
139100	17.456285	0
139300	17.506370	0
139500	17.556526	0
139700	17.606754	0
139900	17.657053	0
140100	17.707425	0
140300	17.757868	0
140500	17.808382	0
140700	17.858969	0
140900	17.909627	0
141100	17.960357	0
141300	18.011159	917
141500	18.062033	405
141700	18.112978	3
141900	18.163995	1
142100	18.215084	0
142300	18.266244	2
142500	18.317476	0
142700	18.368780	0
142900	18.420156	0
143100	18.471604	0
143300	18.523123	0
143500	18.574714	0
143700	18.626377	0
143900	18.678111	0
144100	18.729917	0
144300	18.781795	0
144500	18.833745	0
144700	18.885767	0
144900	18.937860	0
145100	18.990025	62
145300	19.042261	244
145500	19.094570	0
145700	19.146950	0
145900	19.199402	0
146100	19.251926	0
146300	19.304521	0
146500	19.357188	0
146700	19.409927	0
146900	19.462738	0
147100	19.515620	0
147300	19.568575	0
147500	19.621600	1
147700	19.674698	0
147900	19.727868	0
148100	19.781109	0
148300	19.834422	0
148500	19.887806	0
148700	19.941263	1
148900	19.994791	4
149100	20.048391	0
149300	20.102062	0
149500	20.155806	0
149700	20.209621	1
149900	20.263508	0
150100	20.317466	0
150300	20.371497	0
150500	20.425599	0
150700	20.479773	0
150900	20.534018	0
151100	20.588336	0
151300	20.642725	0
151500	20.697186	0
151700	20.751718	0
151900	20.806323	1
152100	20.860999	0
152300	20.915746	0
152500	20.970566	0
152700	21.025457	1
152900	21.080420	1
153100	21.135455	0
153300	21.190562	0
153500	21.245740	1
153700	21.300990	0
153900	21.356312	2
154100	21.411705	0
154300	21.467171	0
154500	21.522708	0
154700	21.578317	0
154900	21.633997	1
155100	21.689749	0
155300	21.745573	0
155500	21.801469	0
155700	21.857437	0
155900	21.913476	0
156100	21.969587	1
156300	22.025770	0
156500	22.082024	0
156700	22.138350	0
156900	22.194748	0
157100	22.251218	0
157300	22.307760	0
157500	22.364373	3
157700	22.421058	2
157900	22.477815	0
158100	22.534643	0
158300	22.591543	0
158500	22.648515	0
158700	22.705559	0
158900	22.762674	1
159100	22.819862	1
159300	22.877121	72
159500	22.934451	76
159700	22.991854	1125051
159900	23.049328	7283
160100	23.106874	1197
160300	23.164492	807
160500	23.222181	558
160700	23.279942	379
160900	23.337775	277
161100	23.395680	211
161300	23.453656	123
161500	23.511704	130
161700	23.569824	119
161900	23.628016	80
162100	23.686279	87
162300	23.744614	52
162500	23.803021	34
162700	23.861500	34
162900	23.920050	35
163100	23.978672	797
163300	24.037366	30
163500	24.096132	23
163700	24.154969	18
163900	24.213878	18
164100	24.272859	29
164300	24.331912	19
164500	24.391036	17
164700	24.450232	12
164900	24.509500	16
165100	24.568840	10
165300	24.628251	11
165500	24.687734	9
165700	24.747289	7
165900	24.806916	5
166100	24.866614	4
166300	24.926384	13
166500	24.986226	819
166700	25.046139	14
166900	25.106125	3
167100	25.166182	7
167300	25.226311	3
167500	25.286511	0
167700	25.346783	5
167900	25.407127	4
168100	25.467543	5
168300	25.528031	5
168500	25.588590	7
168700	25.649221	0
168900	25.709924	3
169100	25.770698	3
169300	25.831545	0
169500	25.892463	5
169700	25.953452	130
169900	26.014514	2929
170100	26.075647	5
170300	26.136852	1
170500	26.198129	1
170700	26.259477	0
170900	26.320898	2
171100	26.382390	1
171300	26.443953	1
171500	26.505589	2
171700	26.567296	0
171900	26.629075	0
172100	26.690926	3
172300	26.752848	3
172500	26.814842	5
172700	26.876908	0
172900	26.939046	90
173100	27.001255	15713
173300	27.063537	184
173500	27.125890	4
173700	27.188314	3
173900	27.250811	3
174100	27.313379	3
174300	27.376019	3
174500	27.438730	2
174700	27.501514	0
174900	27.564369	1
175100	27.627296	0
175300	27.690295	0
175500	27.753365	0
175700	27.816507	2
175900	27.879721	3
176100	27.943007	1215
176300	28.006364	5155
176500	28.069793	63
176700	28.133294	3
176900	28.196867	3
177100	28.260511	4
177300	28.324227	3
177500	28.388015	2
177700	28.451875	4
177900	28.515806	1
178100	28.579809	0
178300	28.643884	0
178500	28.708031	0
178700	28.772249	0
178900	28.836539	4
179100	28.900901	6
179300	28.965334	782
179500	29.029840	18917
179700	29.094417	40
179900	29.159066	4
180100	29.223786	4
180300	29.288578	3
180500	29.353442	5
180700	29.418378	2
180900	29.483386	1
181100	29.548465	3
181300	29.613616	2
181500	29.678839	3
181700	29.744133	3
181900	29.809500	3
182100	29.874938	1
182300	29.940448	59
182500	30.006029	2485
182700	30.071682	618
182900	30.137407	2
183100	30.203204	2
183300	30.269073	2
183500	30.335013	0
183700	30.401025	1
183900	30.467109	0
184100	30.533264	1
184300	30.599491	3
184500	30.665790	0
184700	30.732161	0
184900	30.798604	0
185100	30.865118	2
185300	30.931704	2
185500	30.998361	2798
185700	31.065091	106
185900	31.131892	1
186100	31.198765	6
186300	31.265710	8
186500	31.332726	0
186700	31.399814	0
186900	31.466974	2
187100	31.534206	4
187300	31.601509	2
187500	31.668885	0
187700	31.736332	3
187900	31.803850	1
188100	31.871441	2
188300	31.939103	3
188500	32.006837	71
188700	32.074642	112
188900	32.142520	2
189100	32.210469	1
189300	32.278490	0
189500	32.346582	2
189700	32.414747	2
189900	32.482983	0
190100	32.551291	0
190300	32.619670	0
190500	32.688122	0
190700	32.756645	1
190900	32.825240	2
191100	32.893906	0
191300	32.962645	6
191500	33.031455	27
191700	33.100337	2
191900	33.169290	0
192100	33.238316	1
192300	33.307413	0
192500	33.376582	2
192700	33.445822	1
192900	33.515134	1
193100	33.584519	0
193300	33.653974	0
193500	33.723502	0
193700	33.793101	0
193900	33.862772	0
194100	33.932515	2
194300	34.002330	5
194500	34.072216	0
194700	34.142174	0
194900	34.212204	0
195100	34.282305	0
195300	34.352479	0
195500	34.422724	0
195700	34.493040	1
195900	34.563429	0
196100	34.633889	1
196300	34.704421	0
196500	34.775025	0
196700	34.845700	1
196900	34.916448	0
197100	34.987267	112
197300	35.058157	0
197500	35.129120	0
197700	35.200154	0
197900	35.271260	0
198100	35.342438	1
198300	35.413687	1
198500	35.485009	0
198700	35.556401	0
198900	35.627866	0
199100	35.699403	1
199300	35.771011	0
199500	35.842691	0
199700	35.914443	1
199900	35.986266	310
200100	36.058161	1
200300	36.130128	0
200500	36.202167	0
200700	36.274277	0
200900	36.346459	0
201100	36.418713	0
201300	36.491039	0
201500	36.563436	0
201700	36.635906	0
201900	36.708446	0
202100	36.781059	0
202300	36.853744	1
202500	36.926500	55
202700	36.999328	1521
202900	37.072227	4
203100	37.145199	0
203300	37.218242	0
203500	37.291357	0
203700	37.364543	1
203900	37.437802	2
204100	37.511132	2
204300	37.584534	0
204500	37.658007	1
204700	37.731553	0
204900	37.805170	2
205100	37.878858	2
205300	37.952619	86
205500	38.026451	2025
205700	38.100356	1
205900	38.174331	2
206100	38.248379	2
206300	38.322498	2
206500	38.396689	0
206700	38.470952	2
206900	38.545287	0
207100	38.619693	1
207300	38.694171	1
207500	38.768721	4
207700	38.843342	12
207900	38.918036	1245
208100	38.992801	102657
208300	39.067638	1724
208500	39.142546	482
208700	39.217526	350
208900	39.292578	235
209100	39.367702	159
209300	39.442898	134
209500	39.518165	122
209700	39.593504	124
209900	39.668915	89
210100	39.744397	59
210300	39.819952	61
210500	39.895577	82
210700	39.971275	12341
210900	40.047045	2153
211100	40.122886	174
211300	40.198799	114
211500	40.274784	83
211700	40.350840	54
211900	40.426968	52
212100	40.503168	40
212300	40.579440	48
212500	40.655784	38
212700	40.732199	34
212900	40.808686	32
213100	40.885244	95
213300	40.961875	11911
213500	41.038577	25412
213700	41.115351	116
213900	41.192197	63
214100	41.269114	57
214300	41.346103	53
214500	41.423164	42
214700	41.500297	82
214900	41.577501	241
215100	41.654777	56
215300	41.732125	30
215500	41.809545	35
215700	41.887036	29
215900	41.964600	371
216100	42.042234	4842
216300	42.119941	31
216500	42.197719	18
216700	42.275570	22
216900	42.353491	19
217100	42.431485	23
217300	42.509550	25
217500	42.587688	30
217700	42.665896	23
217900	42.744177	18
218100	42.822529	22
218300	42.900954	47
218500	42.979449	14960
218700	43.058017	28193
218900	43.136656	60
219100	43.215367	22
219300	43.294150	19
219500	43.373005	6
219700	43.451931	7
219900	43.530929	3
220100	43.609999	14
220300	43.689141	4
220500	43.768354	11
220700	43.847639	13
220900	43.926996	254
221100	44.006424	2170
221300	44.085925	2633
221500	44.165497	12
221700	44.245140	6
221900	44.324856	6
222100	44.404643	9
222300	44.484502	8
222500	44.564433	3
222700	44.644436	8
222900	44.724510	12
223100	44.804656	30
223300	44.884874	50
223500	44.965163	1730
223700	45.045524	3824
223900	45.125957	11
224100	45.206462	9
224300	45.287039	3
224500	45.367687	5
224700	45.448407	3
224900	45.529199	1
225100	45.610062	2
225300	45.690997	5
225500	45.772004	9
225700	45.853083	10
225900	45.934233	674
226100	46.015456	3119
226300	46.096750	936
226500	46.178115	3
226700	46.259553	10
226900	46.341062	3
227100	46.422643	1
227300	46.504296	4
227500	46.586020	6
227700	46.667816	17
227900	46.749684	47
228100	46.831624	12
228300	46.913635	34
228500	46.995718	1091
228700	47.077873	44
228900	47.160100	5
229100	47.242398	6
229300	47.324768	5
229500	47.407210	6
229700	47.489724	8
229900	47.572309	19
230100	47.654967	48
230300	47.737695	20
230500	47.820496	5
230700	47.903368	12
230900	47.986313	128
231100	48.069328	9
231300	48.152416	5
231500	48.235575	8
231700	48.318806	2
231900	48.402109	5
232100	48.485484	4
232300	48.568930	13
232500	48.652448	7
232700	48.736038	12
232900	48.819700	2
233100	48.903433	12
233300	48.987238	579
233500	49.071115	10
233700	49.155064	3
233900	49.239084	8
234100	49.323176	5
234300	49.407340	3
234500	49.491575	3
234700	49.575883	7
234900	49.660262	8
235100	49.744712	5
235300	49.829235	10
235500	49.913829	79
235700	49.998495	2533
235900	50.083233	16
236100	50.168043	12
236300	50.252924	13
236500	50.337877	14
236700	50.422902	14
236900	50.507998	4
237100	50.593166	10
237300	50.678406	9
237500	50.763718	8
237700	50.849102	12
237900	50.934557	318
238100	51.020084	4511
238300	51.105683	9
238500	51.191353	7
238700	51.277095	7
238900	51.362909	14
239100	51.448795	6
239300	51.534752	7
239500	51.620782	4
239700	51.706883	2
239900	51.793055	9
240100	51.879300	11
240300	51.965616	416
240500	52.052004	983
240700	52.138464	5
240900	52.224995	8
241100	52.311598	23
241300	52.398273	10
241500	52.485020	5
241700	52.571838	6
241900	52.658728	9
242100	52.745690	7
242300	52.832724	7
242500	52.919829	152
242700	53.007006	6954
242900	53.094255	174
243100	53.181576	13
243300	53.268968	15
243500	53.356433	15
243700	53.443968	12
243900	53.531576	7
244100	53.619255	10
244300	53.707007	14
244500	53.794829	9
244700	53.882724	11
244900	53.970690	423
245100	54.058728	1230
245300	54.146838	15
245500	54.235020	8
245700	54.323273	15
245900	54.411598	26
246100	54.499995	18
246300	54.588464	14
246500	54.677004	19
246700	54.765616	7
246900	54.854300	14
247100	54.943056	1107
247300	55.031883	17094
247500	55.120782	205
247700	55.209753	29
247900	55.298795	20
248100	55.387910	20
248300	55.477096	96
248500	55.566353	19
248700	55.655683	11
248900	55.745084	11
249100	55.834557	9
249300	55.924102	956
249500	56.013719	1710
249700	56.103407	891
249900	56.193167	14
250100	56.282999	13
250300	56.372902	41
250500	56.462877	59
250700	56.552924	12
250900	56.643043	9
251100	56.733234	44
251300	56.823496	10
251500	56.913830	1523
251700	57.004236	9541
251900	57.094713	9055
252100	57.185262	37
252300	57.275883	24
252500	57.366576	22
252700	57.457340	13
252900	57.548177	12
253100	57.639085	5
253300	57.730064	7
253500	57.821116	8
253700	57.912239	64
253900	58.003434	468
254100	58.094701	1228
254300	58.186039	10
254500	58.277449	12
254700	58.368931	20
254900	58.460485	5
255100	58.552110	7
255300	58.643807	10
255500	58.735576	8
255700	58.827417	6
255900	58.919329	340
256100	59.011314	2232
256300	59.103369	381
256500	59.195497	9
256700	59.287696	11
256900	59.379968	4
257100	59.472310	9
257300	59.564725	7
257500	59.657212	4
257700	59.749770	9
257900	59.842399	7
258100	59.935101	100
258300	60.027874	1211
258500	60.120720	75
258700	60.213636	11
258900	60.306625	5
259100	60.399685	5
259300	60.492817	5
259500	60.586021	6
259700	60.679297	8
259900	60.772644	8
260100	60.866063	13
260300	60.959554	1245
260500	61.053117	760
260700	61.146751	7
260900	61.240457	5
261100	61.334235	5
261300	61.428084	6
261500	61.522006	17
261700	61.615999	8
261900	61.710064	11
262100	61.804200	9
262300	61.898408	43
262500	61.992688	3198
262700	62.087040	32
262900	62.181464	7
263100	62.275959	5
263300	62.370526	14
263500	62.465165	11
263700	62.559875	7
263900	62.654658	6
264100	62.749512	13
264300	62.844437	10
264500	62.939435	11029
264700	63.034504	6341
264900	63.129645	24
265100	63.224858	15
265300	63.320142	6
265500	63.415498	13
265700	63.510926	9
265900	63.606426	12
266100	63.701998	7
266300	63.797641	7
266500	63.893356	17
266700	63.989142	524
266900	64.085001	64
267100	64.180931	7
267300	64.276933	9
267500	64.373007	10
267700	64.469152	6
267900	64.565369	5
268100	64.661658	9
268300	64.758019	5
268500	64.854451	26
268700	64.950956	2367
268900	65.047531	1716
269100	65.144179	14
269300	65.240899	13
269500	65.337690	7
269700	65.434553	10
269900	65.531487	11
270100	65.628494	10
270300	65.725572	11
270500	65.822722	8
270700	65.919943	156
270900	66.017237	963
271100	66.114602	34
271300	66.212039	9
271500	66.309547	9
271700	66.407128	21
271900	66.504780	17
272100	66.602504	11
272300	66.700299	10
272500	66.798167	12
272700	66.896106	77
272900	66.994116	2463
273100	67.092199	1968
273300	67.190353	35
273500	67.288579	15
273700	67.386877	16
273900	67.485247	11
274100	67.583688	6
274300	67.682201	13
274500	67.780786	7
274700	67.879443	18
274900	67.978171	305
275100	68.076971	609
275300	68.175843	17
275500	68.274786	17
275700	68.373802	28
275900	68.472889	13
276100	68.572047	7
276300	68.671278	9
276500	68.770580	8
276700	68.869954	20
276900	68.969400	579
277100	69.068917	3630
277300	69.168507	28
