# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
35700	1.209509	2
35900	1.222886	0
36100	1.236337	1
36300	1.249861	0
36500	1.263459	0
36700	1.277131	0
36900	1.290876	0
37100	1.304695	0
37300	1.318587	1
37500	1.332553	0
37700	1.346593	2
37900	1.360706	0
38100	1.374892	0
38300	1.389152	0
38500	1.403486	0
38700	1.417893	0
38900	1.432374	0
39100	1.446929	0
39300	1.461557	0
39500	1.476258	0
39700	1.491033	0
39900	1.505882	0
40100	1.520804	0
40300	1.535800	0
40500	1.550870	1
40700	1.566013	1
40900	1.581229	0
41100	1.596519	0
41300	1.611883	0
41500	1.627320	0
41700	1.642831	0
41900	1.658416	0
42100	1.674074	0
42300	1.689805	0
42500	1.705610	0
42700	1.721489	0
42900	1.737441	0
43100	1.753467	0
43300	1.769567	0
43500	1.785740	0
43700	1.801986	0
43900	1.818306	0
44100	1.834700	0
44300	1.851167	0
44500	1.867708	0
44700	1.884323	0
44900	1.901011	1
45100	1.917772	0
45300	1.934607	0
45500	1.951516	0
45700	1.968498	0
45900	1.985554	1
46100	2.002684	0
46300	2.019886	8
46500	2.037163	0
46700	2.054513	0
46900	2.071937	0
47100	2.089434	0
47300	2.107005	0
47500	2.124649	0
47700	2.142367	0
47900	2.160159	0
48100	2.178024	0
48300	2.195963	0
48500	2.213975	0
48700	2.232061	0
48900	2.250220	0
49100	2.268453	0
49300	2.286760	0
49500	2.305140	0
49700	2.323594	0
49900	2.342121	0
50100	2.360722	0
50300	2.379396	0
50500	2.398144	0
50700	2.416966	0
50900	2.435861	0
51100	2.454829	0
51300	2.473872	0
51500	2.492988	0
51700	2.512177	0
51900	2.531440	0
52100	2.550776	0
52300	2.570187	0
52500	2.589670	0
52700	2.609228	0
52900	2.628858	0
53100	2.648563	0
53300	2.668341	0
53500	2.688192	0
53700	2.708117	0
53900	2.728116	0
54100	2.748188	0
54300	2.768334	0
54500	2.788554	0
54700	2.808847	0
54900	2.829213	0
55100	2.849653	0
55300	2.870167	0
55500	2.890754	0
55700	2.911415	0
55900	2.932149	0
56100	2.952957	0
56300	2.973839	0
56500	2.994794	0
56700	3.015823	0
56900	3.036925	0
57100	3.058101	0
57300	3.079350	0
57500	3.100673	0
57700	3.122070	0
57900	3.143540	0
58100	3.165083	0
58300	3.186701	0
58500	3.208391	0
58700	3.230156	0
58900	3.251994	0
59100	3.273905	0
59300	3.295890	0
59500	3.317949	0
59700	3.340081	0
59900	3.362287	0
60100	3.384566	0
60300	3.406919	0
60500	3.429346	0
60700	3.451846	0
60900	3.474420	0
61100	3.497067	0
61300	3.519788	0
61500	3.542582	0
61700	3.565450	0
61900	3.588392	0
62100	3.611407	0
62300	3.634495	0
62500	3.657658	0
62700	3.680893	0
62900	3.704203	0
63100	3.727586	0
63300	3.751042	0
63500	3.774572	0
63700	3.798176	0
63900	3.821853	0
64100	3.845604	0
64300	3.869428	0
64500	3.893326	0
64700	3.917298	0
64900	3.941343	0
65100	3.965461	0
65300	3.989654	0
65500	4.013919	0
65700	4.038259	0
65900	4.062672	0
66100	4.087158	0
66300	4.111718	0
66500	4.136352	0
66700	4.161059	0
66900	4.185840	0
67100	4.210694	0
67300	4.235622	0
67500	4.260624	0
67700	4.285699	0
67900	4.310848	0
68100	4.336070	0
68300	4.361366	0
68500	4.386735	0
68700	4.412178	1
68900	4.437694	0
69100	4.463284	0
69300	4.488948	0
69500	4.514685	0
69700	4.540496	0
69900	4.566380	1
70100	4.592338	0
70300	4.618370	0
70500	4.644475	0
70700	4.670654	0
70900	4.696906	0
71100	4.723232	0
71300	4.749631	0
71500	4.776104	0
71700	4.802650	0
71900	4.829270	0
72100	4.855964	0
72300	4.882731	0
72500	4.909572	0
72700	4.936486	0
72900	4.963474	0
73100	4.990536	0
73300	5.017671	0
73500	5.044879	0
73700	5.072162	0
73900	5.099517	0
74100	5.126947	0
74300	5.154450	0
74500	5.182026	0
74700	5.209676	0
74900	5.237400	0
75100	5.265197	0
75300	5.293068	0
75500	5.321012	0
75700	5.349030	0
75900	5.377122	0
76100	5.405287	0
76300	5.433525	0
76500	5.461837	0
76700	5.490223	0
76900	5.518683	0
77100	5.547215	0
77300	5.575822	0
77500	5.604502	0
77700	5.633256	0
77900	5.662083	0
78100	5.690984	0
78300	5.719958	0
78500	5.749006	0
78700	5.778127	0
78900	5.807322	0
79100	5.836591	0
79300	5.865933	0
79500	5.895349	0
79700	5.924838	0
79900	5.954401	0
80100	5.984038	0
80300	6.013748	0
80500	6.043531	1
80700	6.073388	1
80900	6.103319	0
81100	6.133323	0
81300	6.163401	0
81500	6.193553	0
81700	6.223778	0
81900	6.254077	0
82100	6.284449	0
82300	6.314894	0
82500	6.345414	0
82700	6.376007	0
82900	6.406673	0
83100	6.437413	0
83300	6.468227	0
83500	6.499114	0
83700	6.530075	0
83900	6.561109	0
84100	6.592217	0
84300	6.623398	0
84500	6.654653	0
84700	6.685982	0
84900	6.717384	0
85100	6.748860	0
85300	6.780409	0
85500	6.812032	0
85700	6.843729	0
85900	6.875499	0
86100	6.907342	0
86300	6.939259	0
86500	6.971250	0
86700	7.003314	0
86900	7.035452	0
87100	7.067664	0
87300	7.099949	1
87500	7.132307	0
87700	7.164740	0
87900	7.197245	0
88100	7.229825	1
88300	7.262477	0
88500	7.295204	0
88700	7.328004	0
88900	7.360878	0
89100	7.393825	0
89300	7.426845	0
89500	7.459940	0
89700	7.493108	0
89900	7.526349	0
90100	7.559664	0
90300	7.593053	0
90500	7.626515	0
90700	7.660051	0
90900	7.693660	0
91100	7.727343	0
91300	7.761099	0
91500	7.794929	0
91700	7.828833	0
91900	7.862810	0
92100	7.896861	0
92300	7.930985	0
92500	7.965183	0
92700	7.999454	1
92900	8.033799	0
93100	8.068218	0
93300	8.102710	0
93500	8.137276	0
93700	8.171915	0
93900	8.206628	0
94100	8.241414	0
94300	8.276274	1
94500	8.311208	0
94700	8.346215	0
94900	8.381296	0
95100	8.416450	0
95300	8.451678	0
95500	8.486979	0
95700	8.522354	0
95900	8.557803	0
96100	8.593325	0
96300	8.628921	0
96500	8.664590	0
96700	8.700333	0
96900	8.736149	1
97100	8.772039	0
97300	8.808003	0
97500	8.844040	0
97700	8.880151	0
97900	8.916335	0
98100	8.952593	0
98300	8.988924	0
98500	9.025329	0
98700	9.061808	1
98900	9.098360	0
99100	9.134986	0
99300	9.171685	0
99500	9.208458	0
99700	9.245304	0
99900	9.282224	0
100100	9.319218	0
100300	9.356285	0
100500	9.393426	0
100700	9.430640	0
100900	9.467928	0
101100	9.505289	0
101300	9.542724	0
101500	9.580233	0
101700	9.617815	0
101900	9.655471	0
102100	9.693200	0
102300	9.731003	0
102500	9.768879	0
102700	9.806829	0
102900	9.844853	0
103100	9.882950	0
103300	9.921120	0
103500	9.959365	0
103700	9.997683	1
103900	10.036074	0
104100	10.074539	0
104300	10.113078	0
104500	10.151690	0
104700	10.190375	0
104900	10.229135	0
105100	10.267967	0
105300	10.306874	0
105500	10.345854	0
105700	10.384907	0
105900	10.424035	0
106100	10.463235	0
106300	10.502509	1
106500	10.541857	0
106700	10.581279	0
106900	10.620774	0
107100	10.660342	1
107300	10.699984	0
107500	10.739700	0
107700	10.779489	0
107900	10.819352	0
108100	10.859289	0
108300	10.899298	0
108500	10.939382	0
108700	10.979539	0
108900	11.019770	2
109100	11.060074	0
109300	11.100452	0
109500	11.140903	0
109700	11.181428	0
109900	11.222027	0
110100	11.262699	0
110300	11.303445	0
110500	11.344264	1
110700	11.385157	0
110900	11.426123	0
111100	11.467163	0
111300	11.508277	0
111500	11.549464	1
111700	11.590724	0
111900	11.632059	1
112100	11.673466	0
112300	11.714948	8
112500	11.756503	0
112700	11.798131	1
112900	11.839833	1
113100	11.881609	0
113300	11.923458	0
113500	11.965381	18
113700	12.007377	16254
113900	12.049447	11
114100	12.091591	0
114300	12.133808	0
114500	12.176099	1
114700	12.218463	2
114900	12.260901	0
115100	12.303412	0
115300	12.345997	3
115500	12.388656	0
115700	12.431388	0
115900	12.474193	0
116100	12.517073	0
116300	12.560025	1
116500	12.603052	1
116700	12.646152	0
116900	12.689325	2
117100	12.732572	0
117300	12.775893	1
117500	12.819287	0
117700	12.862755	0
117900	12.906296	0
118100	12.949911	3
118300	12.993600	12962
118500	13.037362	245
118700	13.081198	1
118900	13.125107	0
119100	13.169090	0
119300	13.213146	1
119500	13.257276	0
119700	13.301479	0
119900	13.345757	0
120100	13.390107	2
120300	13.434531	1
120500	13.479029	0
120700	13.523601	3
120900	13.568246	0
121100	13.612964	0
121300	13.657756	0
121500	13.702622	1
121700	13.747561	0
121900	13.792574	0
122100	13.837660	0
122300	13.882820	0
122500	13.928054	0
122700	13.973361	2
122900	14.018741	1444
123100	14.064196	4
123300	14.109723	0
123500	14.155325	0
123700	14.201000	0
123900	14.246748	0
124100	14.292570	0
124300	14.338466	0
124500	14.384435	0
124700	14.430478	0
124900	14.476594	0
125100	14.522784	1
125300	14.569048	0
125500	14.615385	1
125700	14.661795	0
125900	14.708280	1
126100	14.754837	0
126300	14.801469	0
126500	14.848174	2
126700	14.894952	0
126900	14.941804	1
127100	14.988730	9
127300	15.035729	2643
127500	15.082802	6
127700	15.129948	0
127900	15.177168	1
128100	15.224462	0
128300	15.271829	0
128500	15.319269	0
128700	15.366783	0
128900	15.414371	2
129100	15.462033	0
129300	15.509767	1
129500	15.557576	0
129700	15.605458	0
129900	15.653414	11
130100	15.701443	0
130300	15.749546	1
130500	15.797722	1
130700	15.845972	1
130900	15.894295	3
131100	15.942692	14
131300	15.991163	28431
131500	16.039707	108
131700	16.088325	1
131900	16.137016	1
132100	16.185781	1
132300	16.234620	0
132500	16.283532	0
132700	16.332517	0
132900	16.381577	0
133100	16.430709	1
133300	16.479916	0
133500	16.529196	1
133700	16.578549	0
133900	16.627976	4
134100	16.677477	0
134300	16.727051	2
134500	16.776699	0
134700	16.826420	1
134900	16.876215	0
135100	16.926083	2
135300	16.976025	2387
135500	17.026041	11249
135700	17.076130	1
135900	17.126293	1
136100	17.176529	2
136300	17.226839	2
136500	17.277223	0
136700	17.327680	1
136900	17.378210	0
137100	17.428814	1
137300	17.479492	0
137500	17.530244	0
137700	17.581068	0
137900	17.631967	0
138100	17.682939	3
138300	17.733985	3
138500	17.785104	1
138700	17.836296	0
138900	17.887563	1
139100	17.938903	0
139300	17.990316	56
139500	18.041803	2
139700	18.093364	0
139900	18.144998	1
140100	18.196706	0
140300	18.248487	1
140500	18.300342	0
140700	18.352270	0
140900	18.404272	0
141100	18.456348	0
141300	18.508497	0
141500	18.560720	1
141700	18.613016	0
141900	18.665386	0
142100	18.717830	0
142300	18.770347	0
142500	18.822937	0
142700	18.875601	0
142900	18.928339	1
143100	18.981150	2618
143300	19.034035	88
143500	19.086994	3
143700	19.140026	1
143900	19.193131	0
144100	19.246311	0
144300	19.299563	0
144500	19.352890	0
144700	19.406289	1
144900	19.459763	0
145100	19.513310	0
145300	19.566930	0
145500	19.620625	0
145700	19.674392	0
145900	19.728234	0
146100	19.782149	0
146300	19.836137	0
146500	19.890199	0
146700	19.944335	0
146900	19.998544	0
147100	20.052826	1
147300	20.107183	0
147500	20.161613	0
147700	20.216116	0
147900	20.270693	0
148100	20.325344	0
148300	20.380068	0
148500	20.434866	0
148700	20.489737	0
148900	20.544682	0
149100	20.599700	0
149300	20.654792	0
149500	20.709958	0
149700	20.765197	0
149900	20.820510	0
150100	20.875896	0
150300	20.931356	0
150500	20.986889	0
150700	21.042496	0
150900	21.098177	0
151100	21.153931	0
151300	21.209759	0
151500	21.265660	0
151700	21.321635	0
151900	21.377683	0
152100	21.433805	0
152300	21.490001	0
152500	21.546270	0
152700	21.602613	1
152900	21.659029	1
153100	21.715519	1
153300	21.772082	0
153500	21.828719	0
153700	21.885430	0
153900	21.942214	0
154100	21.999072	0
154300	22.056003	0
154500	22.113008	0
154700	22.170086	1
154900	22.227238	0
155100	22.284464	0
155300	22.341763	0
155500	22.399136	0
155700	22.456582	0
155900	22.514102	0
156100	22.571695	0
156300	22.629362	0
156500	22.687103	0
156700	22.744917	0
156900	22.802804	0
157100	22.860766	0
157300	22.918801	0
157500	22.976909	40
157700	23.035091	1
157900	23.093347	0
158100	23.151676	1
158300	23.210078	0
158500	23.268555	1
158700	23.327104	0
158900	23.385728	0
159100	23.444425	1
159300	23.503195	0
159500	23.562040	17
159700	23.620957	0
159900	23.679948	2
160100	23.739013	3
160300	23.798152	1
160500	23.857364	2
160700	23.916649	26
160900	23.976008	88314
161100	24.035441	9305
161300	24.094947	29
161500	24.154527	12
161700	24.214181	9
161900	24.273908	5
162100	24.333708	6
162300	24.393582	2
162500	24.453530	4
162700	24.513551	6
162900	24.573646	22
163100	24.633814	3
163300	24.694056	5
163500	24.754372	5
163700	24.814761	4
163900	24.875224	17
164100	24.935760	34
164300	24.996370	129526
164500	25.057053	686
164700	25.117810	40
164900	25.178641	13
165100	25.239545	12
165300	25.300522	4
165500	25.361574	7
165700	25.422699	5
165900	25.483897	5
166100	25.545169	11
166300	25.606514	6
166500	25.667934	9
166700	25.729426	3
166900	25.790992	0
167100	25.852632	3
167300	25.914346	15
167500	25.976133	60786
167700	26.037993	25433
167900	26.099927	368
168100	26.161935	128
168300	26.224016	63
168500	26.286171	26
168700	26.348399	29
168900	26.410701	14
169100	26.473077	8
169300	26.535526	5
169500	26.598049	9
169700	26.660645	8
169900	26.723315	9
170100	26.786058	2
170300	26.848875	5
170500	26.911766	3
170700	26.974730	702
170900	27.037767	1171
171100	27.100879	12
171300	27.164063	12
171500	27.227322	2
171700	27.290654	0
171900	27.354059	0
172100	27.417538	4
172300	27.481091	1
172500	27.544717	2
172700	27.608417	2
172900	27.672190	2
173100	27.736037	2
173300	27.799958	2
173500	27.863952	0
173700	27.928020	0
173900	27.992161	56
174100	28.056376	13
174300	28.120664	0
174500	28.185026	0
174700	28.249461	1
174900	28.313970	0
175100	28.378553	0
175300	28.443209	0
175500	28.507939	1
175700	28.572743	0
175900	28.637619	1
176100	28.702570	0
176300	28.767594	1
176500	28.832692	0
176700	28.897863	1
176900	28.963108	30
177100	29.028426	133
177300	29.093818	0
177500	29.159284	0
177700	29.224823	0
177900	29.290435	0
178100	29.356121	0
178300	29.421881	0
178500	29.487715	0
178700	29.553622	1
178900	29.619602	0
179100	29.685656	0
179300	29.751784	0
179500	29.817985	0
179700	29.884260	1
179900	29.950608	2
180100	30.017030	29
180300	30.083526	0
180500	30.150095	0
180700	30.216737	0
180900	30.283453	0
181100	30.350243	0
181300	30.417107	1
181500	30.484044	0
181700	30.551054	1
181900	30.618138	1
182100	30.685296	2
182300	30.752527	0
182500	30.819832	0
182700	30.887210	1
182900	30.954662	5
183100	31.022187	221
183300	31.089787	0
183500	31.157459	0
183700	31.225205	0
183900	31.293025	1
184100	31.360918	0
184300	31.428885	0
184500	31.496926	0
184700	31.565040	0
184900	31.633228	0
185100	31.701489	0
185300	31.769824	1
185500	31.838232	0
185700	31.906714	0
185900	31.975269	730
186100	32.043898	4
186300	32.112601	0
186500	32.181377	0
186700	32.250227	0
186900	32.319150	0
187100	32.388147	0
187300	32.457218	1
187500	32.526362	1
187700	32.595579	2
187900	32.664871	2
188100	32.734235	0
188300	32.803674	1
188500	32.873186	0
188700	32.942771	51
188900	33.012430	243
189100	33.082163	2
189300	33.151969	0
189500	33.221849	2
189700	33.291802	3
189900	33.361829	2
190100	33.431929	0
190300	33.502103	0
190500	33.572351	0
190700	33.642672	0
190900	33.713067	0
191100	33.783535	0
191300	33.854077	0
191500	33.924693	0
191700	33.995382	15
191900	34.066144	0
192100	34.136980	0
192300	34.207890	0
192500	34.278874	0
192700	34.349930	2
192900	34.421061	17
193100	34.492265	29
193300	34.563543	1
193500	34.634894	4
193700	34.706318	0
193900	34.777817	2
194100	34.849389	26
194300	34.921034	721
194500	34.992753	190250
194700	35.064546	479
194900	35.136412	116
195100	35.208352	40
195300	35.280365	19
195500	35.352452	18
195700	35.424612	8
195900	35.496846	9
196100	35.569154	5
196300	35.641535	5
196500	35.713990	1
196700	35.786518	4
196900	35.859120	4
197100	35.931796	25
197300	36.004545	29889
197500	36.077367	27
197700	36.150263	10
197900	36.223233	5
198100	36.296276	4
198300	36.369393	2
198500	36.442584	12
198700	36.515848	3
198900	36.589185	1
199100	36.662596	0
199300	36.736081	4
199500	36.809640	6
199700	36.883271	20
199900	36.956977	60835
200100	37.030756	5558
200300	37.104608	58
200500	37.178535	19
200700	37.252534	13
200900	37.326608	3
201100	37.400755	6
201300	37.474975	3
201500	37.549269	4
201700	37.623637	5
201900	37.698078	1
202100	37.772592	1
202300	37.847181	0
202500	37.921843	3
202700	37.996578	1962
202900	38.071387	17
203100	38.146270	0
203300	38.221226	0
203500	38.296256	0
203700	38.371359	0
203900	38.446536	2
204100	38.521786	1
204300	38.597110	0
204500	38.672508	1
204700	38.747979	0
204900	38.823524	2
205100	38.899142	0
205300	38.974834	225
205500	39.050599	642
205700	39.126438	5
205900	39.202351	0
206100	39.278337	1
206300	39.354397	1
206500	39.430530	0
206700	39.506737	1
206900	39.583017	7
207100	39.659371	0
207300	39.735799	1
207500	39.812300	0
207700	39.888875	1
207900	39.965523	3137
208100	40.042245	546
208300	40.119040	3
208500	40.195909	2
208700	40.272852	0
208900	40.349868	1
209100	40.426958	2
209300	40.504121	0
209500	40.581358	0
209700	40.658668	2
209900	40.736052	0
210100	40.813510	0
210300	40.891041	2
210500	40.968646	4258
210700	41.046324	2032
210900	41.124076	9
211100	41.201901	5
211300	41.279800	1
211500	41.357773	1
211700	41.435819	3
211900	41.513938	2
212100	41.592132	3
212300	41.670399	3
212500	41.748739	0
212700	41.827153	5
212900	41.905641	1
213100	41.984202	10464
213300	42.062836	165
213500	42.141545	10
213700	42.220326	6
213900	42.299182	2
214100	42.378111	0
214300	42.457113	2
214500	42.536190	0
214700	42.615339	0
214900	42.694563	5
215100	42.773859	1
215300	42.853230	2
215500	42.932674	25
215700	43.012191	9234
215900	43.091782	75
216100	43.171447	14
216300	43.251185	7
216500	43.330997	7
216700	43.410883	6
216900	43.490842	3
217100	43.570874	0
217300	43.650980	1
217500	43.731160	1
217700	43.811413	0
217900	43.891740	0
218100	43.972140	294
218300	44.052614	80
218500	44.133162	2
218700	44.213783	0
218900	44.294478	0
219100	44.375246	0
219300	44.456088	0
219500	44.537003	0
219700	44.617992	0
219900	44.699055	0
220100	44.780191	1
220300	44.861400	2
220500	44.942684	72
220700	45.024041	2157
220900	45.105471	6
221100	45.186975	1
221300	45.268552	1
221500	45.350204	2
221700	45.431928	0
221900	45.513726	1
222100	45.595598	1
222300	45.677544	2
222500	45.759563	1
222700	45.841655	1
222900	45.923821	3
223100	46.006061	1080
223300	46.088374	2
223500	46.170761	0
223700	46.253221	2
223900	46.335755	2
224100	46.418363	5
224300	46.501044	1
224500	46.583799	1
224700	46.666627	0
224900	46.749529	0
225100	46.832504	1
225300	46.915553	6
225500	46.998676	340
225700	47.081872	2
225900	47.165141	0
226100	47.248485	1
226300	47.331901	4
226500	47.415392	5
226700	47.498956	3
226900	47.582593	4
227100	47.666304	3
227300	47.750089	4
227500	47.833947	6
227700	47.917879	120
227900	48.001884	81524
228100	48.085963	188
228300	48.170116	22
228500	48.254342	8
228700	48.338642	8
228900	48.423015	5
229100	48.507462	2
229300	48.591982	2
229500	48.676576	4
229700	48.761243	4
229900	48.845985	5
230100	48.930799	206
230300	49.015687	67395
230500	49.100649	131
230700	49.185685	41
230900	49.270794	26
231100	49.355976	8
231300	49.441232	9
231500	49.526562	10
231700	49.611965	7
231900	49.697442	8
232100	49.782992	4
232300	49.868616	6
232500	49.954314	1563
232700	50.040085	15014
232900	50.125929	111
233100	50.211848	33
233300	50.297839	12
233500	50.383905	14
233700	50.470044	8
233900	50.556256	9
234100	50.642542	5
234300	50.728902	5
234500	50.815335	9
234700	50.901842	3
234900	50.988422	1787
235100	51.075076	141
235300	51.161804	12
235500	51.248605	5
235700	51.335479	4
235900	51.422428	3
236100	51.509449	4
236300	51.596545	1
236500	51.683714	2
236700	51.770956	2
236900	51.858272	1
237100	51.945662	220
237300	52.033125	722
237500	52.120662	5
237700	52.208272	6
237900	52.295956	2
238100	52.383714	2
238300	52.471545	0
238500	52.559449	1
238700	52.647427	1
238900	52.735479	2
239100	52.823605	3
239300	52.911803	18
239500	53.000076	1100
239700	53.088422	15
239900	53.176842	4
240100	53.265335	3
240300	53.353902	0
240500	53.442542	0
240700	53.531256	3
240900	53.620043	1
241100	53.708904	1
241300	53.797839	0
241500	53.886847	1
241700	53.975929	107
241900	54.065084	16
242100	54.154313	0
242300	54.243616	0
242500	54.332992	1
242700	54.422441	1
242900	54.511965	2
243100	54.601561	2
243300	54.691232	2
243500	54.780976	0
243700	54.870793	0
243900	54.960684	41
244100	55.050649	178
244300	55.140687	2
244500	55.230799	1
244700	55.320984	0
244900	55.411243	0
245100	55.501575	0
245300	55.591981	1
245500	55.682461	0
245700	55.773014	0
245900	55.863641	1
246100	55.954341	142
246300	56.045115	26
246500	56.135963	3
246700	56.226884	1
246900	56.317878	3
247100	56.408947	1
247300	56.500088	0
247500	56.591304	0
247700	56.682593	1
247900	56.773955	1
248100	56.865391	1
248300	56.956901	170
248500	57.048484	169
248700	57.140141	0
248900	57.231871	1
249100	57.323675	3
249300	57.415552	0
249500	57.507503	2
249700	57.599528	1
249900	57.691626	1
250100	57.783798	1
250300	57.876043	3
250500	57.968362	1512
250700	58.060754	150
250900	58.153221	2
251100	58.245760	0
251300	58.338373	2
251500	58.431060	4
251700	58.523820	1
251900	58.616654	1
252100	58.709562	0
252300	58.802543	2
252500	58.895597	17
252700	58.988725	13336
252900	59.081927	264
253100	59.175203	10
253300	59.268551	2
253500	59.361974	3
253700	59.455470	2
253900	59.549039	0
254100	59.642683	1
254300	59.736399	1
254500	59.830190	2
254700	59.924054	1854
254900	60.017991	44277
255100	60.112002	47
255300	60.206087	16
255500	60.300245	12
255700	60.394476	11
255900	60.488782	7
256100	60.583161	0
256300	60.677613	2
256500	60.772139	3
256700	60.866739	9
256900	60.961412	5672
257100	61.056159	3086
257300	61.150979	7
257500	61.245873	3
257700	61.340840	1
257900	61.435881	1
258100	61.530996	1
258300	61.626184	3
258500	61.721446	2
258700	61.816781	3
258900	61.912190	60
259100	62.007672	4143
259300	62.103228	21
259500	62.198858	28
259700	62.294561	8
259900	62.390338	5
260100	62.486188	25
260300	62.582112	0
260500	62.678109	4
260700	62.774180	2
260900	62.870325	1
261100	62.966543	453
261300	63.062835	465
261500	63.159200	3
261700	63.255639	7
261900	63.352151	0
262100	63.448737	4
262300	63.545397	18
262500	63.642130	0
262700	63.738937	1
262900	63.835817	1
263100	63.932771	155
263300	64.029798	805
263500	64.126899	1
263700	64.224074	0
263900	64.321322	4
264100	64.418644	1
264300	64.516039	4
264500	64.613508	4
264700	64.711050	2
264900	64.808666	0
265100	64.906356	25
265300	65.004119	1545
265500	65.101956	14
265700	65.199866	1
265900	65.297850	0
266100	65.395907	5
266300	65.494038	0
266500	65.592243	4
266700	65.690521	1
266900	65.788873	4
267100	65.887298	4
267300	65.985797	863
267500	66.084369	24
267700	66.183015	2
267900	66.281735	0
268100	66.380528	4
268300	66.479395	1
268500	66.578335	0
268700	66.677349	2
268900	66.776436	0
269100	66.875597	1
269300	66.974832	302
269500	67.074140	72
269700	67.173521	4
269900	67.272977	0
270100	67.372506	2
270300	67.472108	1
270500	67.571784	1
270700	67.671533	3
270900	67.771357	3
271100	67.871253	0
271300	67.971224	125
271500	68.071267	21
271700	68.171385	2
271900	68.271576	2
272100	68.371840	4
272300	68.472178	0
272500	68.572590	0
272700	68.673075	3
272900	68.773634	3
273100	68.874267	6
273300	68.974973	1788
273500	69.075752	80
273700	69.176605	2
273900	69.277532	0
274100	69.378532	2
274300	69.479606	3
274500	69.580753	1
274700	69.681974	1
274900	69.783269	0
275100	69.884637	238
275300	69.986079	461
275500	70.087594	9
275700	70.189183	1
275900	70.290845	1
276100	70.392581	1
276300	70.494391	0
276500	70.596274	1
276700	70.698230	0
276900	70.800261	2
277100	70.902365	83
277300	71.004542	758
277500	71.106793	25
277700	71.209117	3
