# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
23900	0.545706	0
24100	0.554706	0
24300	0.563781	0
24500	0.572929	0
24700	0.582151	1
24900	0.591446	0
25100	0.600815	0
25300	0.610258	0
25500	0.619774	0
25700	0.629364	0
25900	0.639028	0
26100	0.648765	0
26300	0.658576	0
26500	0.668460	0
26700	0.678418	0
26900	0.688450	0
27100	0.698555	0
27300	0.708734	0
27500	0.718986	0
27700	0.729312	0
27900	0.739712	0
28100	0.750185	0
28300	0.760732	0
28500	0.771353	0
28700	0.782047	0
28900	0.792815	0
29100	0.803657	0
29300	0.814572	0
29500	0.825561	0
29700	0.836623	0
29900	0.847759	0
30100	0.858969	0
30300	0.870252	0
30500	0.881609	0
30700	0.893039	0
30900	0.904543	0
31100	0.916121	0
31300	0.927773	0
31500	0.939498	2
31700	0.951296	1
31900	0.963168	30
32100	0.975114	26
32300	0.987134	26
32500	0.999227	117
32700	1.011394	686057
32900	1.023634	135
33100	1.035948	48
33300	1.048336	33
33500	1.060797	14
33700	1.073332	14
33900	1.085940	8
34100	1.098622	7
34300	1.111378	4
34500	1.124208	8
34700	1.137110	5
34900	1.150087	3
35100	1.163137	2
35300	1.176261	3
35500	1.189459	1
35700	1.202730	1
35900	1.216075	1
36100	1.229493	0
36300	1.242985	1
36500	1.256551	0
36700	1.270190	1
36900	1.283903	0
37100	1.297689	0
37300	1.311549	0
37500	1.325483	0
37700	1.339490	1
37900	1.353571	0
38100	1.367726	1
38300	1.381954	0
38500	1.396256	0
38700	1.410632	0
38900	1.425081	0
39100	1.439603	0
39300	1.454200	1
39500	1.468870	0
39700	1.483613	0
39900	1.498431	0
40100	1.513321	1
40300	1.528286	0
40500	1.543324	0
40700	1.558436	0
40900	1.573621	0
41100	1.588880	0
41300	1.604213	0
41500	1.619619	0
41700	1.635099	0
41900	1.650652	0
42100	1.666279	0
42300	1.681980	0
42500	1.697754	0
42700	1.713602	0
42900	1.729524	0
43100	1.745519	0
43300	1.761588	0
43500	1.777731	0
43700	1.793947	0
43900	1.810236	0
44100	1.826600	0
44300	1.843037	0
44500	1.859547	0
44700	1.876132	0
44900	1.892789	0
45100	1.909521	0
45300	1.926326	0
45500	1.943205	0
45700	1.960157	0
45900	1.977183	0
46100	1.994283	0
46300	2.011456	79
46500	2.028703	0
46700	2.046023	0
46900	2.063417	0
47100	2.080885	0
47300	2.098426	1
47500	2.116041	0
47700	2.133730	0
47900	2.151492	0
48100	2.169328	0
48300	2.187237	0
48500	2.205221	0
48700	2.223277	0
48900	2.241408	0
49100	2.259612	0
49300	2.277889	0
49500	2.296240	0
49700	2.314665	0
49900	2.333164	0
50100	2.351736	0
50300	2.370381	0
50500	2.389101	0
50700	2.407894	0
50900	2.426760	0
51100	2.445701	0
51300	2.464714	0
51500	2.483802	0
51700	2.502963	0
51900	2.522198	0
52100	2.541506	0
52300	2.560888	0
52500	2.580343	0
52700	2.599873	0
52900	2.619476	0
53100	2.639152	0
53300	2.658902	0
53500	2.678726	0
53700	2.698623	0
53900	2.718594	0
54100	2.738639	0
54300	2.758757	0
54500	2.778949	0
54700	2.799214	0
54900	2.819553	0
55100	2.839966	2
55300	2.860452	0
55500	2.881012	0
55700	2.901646	0
55900	2.922353	0
56100	2.943134	0
56300	2.963988	0
56500	2.984916	0
56700	3.005918	0
56900	3.026993	0
57100	3.048142	0
57300	3.069365	0
57500	3.090661	0
57700	3.112031	0
57900	3.133474	0
58100	3.154991	0
58300	3.176582	0
58500	3.198246	0
58700	3.219984	0
58900	3.241796	0
59100	3.263681	0
59300	3.285640	0
59500	3.307672	0
59700	3.329778	0
59900	3.351958	0
60100	3.374211	0
60300	3.396538	0
60500	3.418939	0
60700	3.441413	0
60900	3.463961	0
61100	3.486582	0
61300	3.509278	0
61500	3.532046	0
61700	3.554889	0
61900	3.577804	0
62100	3.600794	0
62300	3.623857	0
62500	3.646994	0
62700	3.670204	1
62900	3.693489	0
63100	3.716846	0
63300	3.740278	0
63500	3.763782	0
63700	3.787361	0
63900	3.811013	0
64100	3.834739	0
64300	3.858538	0
64500	3.882411	0
64700	3.906358	0
64900	3.930378	0
65100	3.954472	0
65300	3.978640	0
65500	4.002881	0
65700	4.027196	1
65900	4.051584	0
66100	4.076046	0
66300	4.100582	0
66500	4.125191	1
66700	4.149874	0
66900	4.174631	0
67100	4.199461	0
67300	4.224365	0
67500	4.249342	0
67700	4.274393	0
67900	4.299518	0
68100	4.324716	0
68300	4.349988	0
68500	4.375334	0
68700	4.400753	0
68900	4.426246	0
69100	4.451812	0
69300	4.477452	0
69500	4.503166	1
69700	4.528953	0
69900	4.554814	0
70100	4.580749	0
70300	4.606757	0
70500	4.632839	0
70700	4.658994	0
70900	4.685223	0
71100	4.711526	0
71300	4.737902	0
71500	4.764352	0
71700	4.790876	0
71900	4.817473	0
72100	4.844144	0
72300	4.870888	0
72500	4.897706	0
72700	4.924598	0
72900	4.951563	0
73100	4.978602	0
73300	5.005714	0
73500	5.032901	0
73700	5.060160	0
73900	5.087494	0
74100	5.114901	0
74300	5.142382	0
74500	5.169936	0
74700	5.197564	0
74900	5.225265	0
75100	5.253040	0
75300	5.280889	0
75500	5.308812	0
75700	5.336808	1
75900	5.364877	0
76100	5.393021	0
76300	5.421238	0
76500	5.449528	0
76700	5.477892	0
76900	5.506330	0
77100	5.534841	0
77300	5.563426	0
77500	5.592085	0
77700	5.620817	0
77900	5.649623	0
78100	5.678503	0
78300	5.707456	0
78500	5.736483	0
78700	5.765583	0
78900	5.794757	0
79100	5.824005	0
79300	5.853326	0
79500	5.882721	0
79700	5.912190	0
79900	5.941732	1
80100	5.971347	0
80300	6.001037	0
80500	6.030800	0
80700	6.060637	0
80900	6.090547	0
81100	6.120531	0
81300	6.150588	0
81500	6.180719	0
81700	6.210924	0
81900	6.241203	0
82100	6.271555	0
82300	6.301980	0
82500	6.332480	0
82700	6.363052	1
82900	6.393699	0
83100	6.424419	0
83300	6.455213	0
83500	6.486080	1
83700	6.517021	0
83900	6.548036	0
84100	6.579124	0
84300	6.610286	0
84500	6.641522	1
84700	6.672831	0
84900	6.704214	0
85100	6.735670	0
85300	6.767200	1
85500	6.798804	0
85700	6.830481	0
85900	6.862232	0
86100	6.894056	0
86300	6.925954	0
86500	6.957926	0
86700	6.989972	0
86900	7.022091	0
87100	7.054283	0
87300	7.086549	0
87500	7.118889	0
87700	7.151303	1
87900	7.183790	0
88100	7.216351	0
88300	7.248985	0
88500	7.281693	0
88700	7.314475	0
88900	7.347330	0
89100	7.380259	0
89300	7.413261	0
89500	7.446338	0
89700	7.479487	1
89900	7.512711	0
90100	7.546008	0
90300	7.579378	0
90500	7.612823	0
90700	7.646340	0
90900	7.679932	0
91100	7.713597	0
91300	7.747336	0
91500	7.781148	0
91700	7.815034	0
91900	7.848994	0
92100	7.883027	0
92300	7.917134	0
92500	7.951314	0
92700	7.985569	0
92900	8.019896	0
93100	8.054298	0
93300	8.088773	0
93500	8.123321	0
93700	8.157944	0
93900	8.192639	0
94100	8.227409	0
94300	8.262252	0
94500	8.297169	0
94700	8.332159	0
94900	8.367223	0
95100	8.402361	0
95300	8.437572	0
95500	8.472857	0
95700	8.508215	0
95900	8.543648	0
96100	8.579153	0
96300	8.614733	0
96500	8.650386	0
96700	8.686112	0
96900	8.721913	0
97100	8.757786	0
97300	8.793734	0
97500	8.829755	0
97700	8.865850	0
97900	8.902018	0
98100	8.938260	1
98300	8.974576	0
98500	9.010965	0
98700	9.047428	0
98900	9.083964	0
99100	9.120574	0
99300	9.157258	0
99500	9.194016	0
99700	9.230847	0
99900	9.267751	0
100100	9.304729	0
100300	9.341781	1
100500	9.378907	0
100700	9.416106	0
100900	9.453379	0
101100	9.490725	0
101300	9.528145	0
101500	9.565639	0
101700	9.603206	0
101900	9.640847	0
102100	9.678561	0
102300	9.716349	0
102500	9.754211	0
102700	9.792146	0
102900	9.830155	0
103100	9.868238	0
103300	9.906394	0
103500	9.944624	0
103700	9.982927	0
103900	10.021305	0
104100	10.059755	0
104300	10.098280	0
104500	10.136878	0
104700	10.175549	0
104900	10.214294	0
105100	10.253113	0
105300	10.292006	0
105500	10.330972	0
105700	10.370012	0
105900	10.409125	0
106100	10.448312	0
106300	10.487573	0
106500	10.526907	0
106700	10.566315	0
106900	10.605796	0
107100	10.645351	1
107300	10.684980	1
107500	10.724682	0
107700	10.764458	0
107900	10.804308	0
108100	10.844231	0
108300	10.884228	0
108500	10.924298	0
108700	10.964442	0
108900	11.004660	3
109100	11.044951	0
109300	11.085316	0
109500	11.125755	0
109700	11.166267	0
109900	11.206853	0
110100	11.247513	0
110300	11.288246	0
110500	11.329052	0
110700	11.369933	0
110900	11.410887	0
111100	11.451914	0
111300	11.493015	0
111500	11.534190	0
111700	11.575439	1
111900	11.616761	0
112100	11.658157	0
112300	11.699626	3
112500	11.741169	1
112700	11.782785	1
112900	11.824476	0
113100	11.866240	3
113300	11.908077	0
113500	11.949988	4
113700	11.991973	91263
113900	12.034031	93
114100	12.076163	3
114300	12.118369	2
114500	12.160648	4
114700	12.203001	1
114900	12.245427	2
115100	12.287927	1
115300	12.330501	1
115500	12.373148	1
115700	12.415869	0
115900	12.458664	2
116100	12.501532	2
116300	12.544474	2
116500	12.587489	1
116700	12.630578	2
116900	12.673741	2
117100	12.716977	0
117300	12.760287	1
117500	12.803671	0
117700	12.847128	3
117900	12.890659	2
118100	12.934263	1
118300	12.977941	48
118500	13.021693	102091
118700	13.065519	7
118900	13.109417	5
119100	13.153390	6
119300	13.197436	3
119500	13.241556	1
119700	13.285749	7
119900	13.330017	0
120100	13.374357	3
120300	13.418772	2
120500	13.463260	1
120700	13.507821	2
120900	13.552456	34
121100	13.597165	1
121300	13.641948	1
121500	13.686804	1
121700	13.731733	2
121900	13.776737	2
122100	13.821814	0
122300	13.866964	3
122500	13.912188	0
122700	13.957486	0
122900	14.002858	10366
123100	14.048303	39
123300	14.093821	1
123500	14.139414	2
123700	14.185080	3
123900	14.230819	4
124100	14.276632	0
124300	14.322519	2
124500	14.368480	1
124700	14.414514	0
124900	14.460621	0
125100	14.506803	0
125300	14.553058	0
125500	14.599386	26
125700	14.645788	2
125900	14.692264	1
126100	14.738814	0
126300	14.785437	2
126500	14.832133	2
126700	14.878904	1
126900	14.925748	0
127100	14.972665	1
127300	15.019656	8129
127500	15.066721	55
127700	15.113860	7
127900	15.161072	3
128100	15.208357	4
128300	15.255717	3
128500	15.303149	1
128700	15.350656	1
128900	15.398236	1
129100	15.445890	0
129300	15.493617	1
129500	15.541419	1
129700	15.589293	2
129900	15.637241	12
130100	15.685263	1
130300	15.733359	1
130500	15.781528	0
130700	15.829771	7
130900	15.878087	2
131100	15.926477	3
131300	15.974941	161220
131500	16.023478	12578
131700	16.072089	8
131900	16.120774	3
132100	16.169532	1
132300	16.218364	3
132500	16.267269	3
132700	16.316248	3
132900	16.365301	3
133100	16.414427	1
133300	16.463627	2
133500	16.512901	1
133700	16.562248	2
133900	16.611669	0
134100	16.661163	3
134300	16.710731	1
134500	16.760373	1
134700	16.810088	1
134900	16.859877	1
135100	16.909740	0
135300	16.959676	7
135500	17.009686	88426
135700	17.059769	53
135900	17.109926	5
136100	17.160157	9
136300	17.210461	1
136500	17.260839	2
136700	17.311290	4
136900	17.361816	7
137100	17.412414	2
137300	17.463087	5
137500	17.513833	5
137700	17.564652	1
137900	17.615546	2
138100	17.666513	0
138300	17.717553	18
138500	17.768667	1
138700	17.819855	1
138900	17.871116	0
139100	17.922452	2
139300	17.973860	132
139500	18.025342	208
139700	18.076898	1
139900	18.128528	3
140100	18.180231	2
140300	18.232008	1
140500	18.283858	0
140700	18.335782	1
140900	18.387780	0
141100	18.439851	0
141300	18.491996	2
141500	18.544215	0
141700	18.596507	1
141900	18.648873	0
142100	18.701312	2
142300	18.753825	1
142500	18.806412	0
142700	18.859072	1
142900	18.911806	1
143100	18.964613	9
143300	19.017494	10141
143500	19.070449	12
143700	19.123478	7
143900	19.176580	4
144100	19.229755	1
144300	19.283005	0
144500	19.336328	1
144700	19.389724	2
144900	19.443194	3
145100	19.496738	0
145300	19.550355	1
145500	19.604046	1
145700	19.657811	0
145900	19.711649	0
146100	19.765561	0
146300	19.819547	1
146500	19.873606	0
146700	19.927739	0
146900	19.981945	1
147100	20.036225	0
147300	20.090579	2
147500	20.145006	0
147700	20.199507	0
147900	20.254081	0
148100	20.308729	1
148300	20.363451	0
148500	20.418247	0
148700	20.473116	0
148900	20.528058	0
149100	20.583075	0
149300	20.638164	0
149500	20.693328	0
149700	20.748565	0
149900	20.803876	1
150100	20.859260	1
150300	20.914718	0
150500	20.970250	0
150700	21.025855	1
150900	21.081534	0
151100	21.137286	0
151300	21.193113	0
151500	21.249012	0
151700	21.304986	0
151900	21.361033	0
152100	21.417153	0
152300	21.473348	0
152500	21.529616	0
152700	21.585957	0
152900	21.642372	1
153100	21.698861	1
153300	21.755423	0
153500	21.812059	1
153700	21.868769	1
153900	21.925552	1
154100	21.982409	0
154300	22.039340	1
154500	22.096344	0
154700	22.153421	0
154900	22.210573	1
155100	22.267798	0
155300	22.325096	0
155500	22.382469	0
155700	22.439915	0
155900	22.497434	2
156100	22.555027	1
156300	22.612694	1
156500	22.670434	2
156700	22.728248	0
156900	22.786136	0
157100	22.844097	0
157300	22.902132	0
157500	22.960241	76
157700	23.018423	253
157900	23.076678	1
158100	23.135008	1
158300	23.193411	0
158500	23.251887	1
158700	23.310438	1
158900	23.369061	2
159100	23.427759	0
159300	23.486530	2
159500	23.545375	1
159700	23.604293	0
159900	23.663285	1
160100	23.722351	0
160300	23.781490	9
160500	23.840703	3
160700	23.899989	13
160900	23.959350	835
161100	24.018783	315670
161300	24.078291	40
161500	24.137872	17
161700	24.197526	22
161900	24.257254	14
162100	24.317056	10
162300	24.376932	12
162500	24.436881	14
162700	24.496904	19
162900	24.557000	17
163100	24.617170	15
163300	24.677414	11
163500	24.737731	8
163700	24.798122	32
163900	24.858586	16
164100	24.919124	15
164300	24.979736	313284
164500	25.040421	175834
164700	25.101180	115
164900	25.162013	37
165100	25.222919	27
165300	25.283899	21
165500	25.344953	17
165700	25.406080	23
165900	25.467280	17
166100	25.528555	15
166300	25.589903	13
166500	25.651324	8
166700	25.712819	11
166900	25.774388	11
167100	25.836031	11
167300	25.897747	9
167500	25.959537	69
167700	26.021400	173775
167900	26.083337	1400
168100	26.145348	398
168300	26.207432	157
168500	26.269590	80
168700	26.331821	62
168900	26.394126	33
169100	26.456505	28
169300	26.518957	8
169500	26.581483	15
169700	26.644083	9
169900	26.706756	7
170100	26.769503	9
170300	26.832323	8
170500	26.895217	3
170700	26.958185	4
170900	27.021227	6101
171100	27.084341	48
171300	27.147530	19
171500	27.210792	6
171700	27.274128	4
171900	27.337538	3
172100	27.401021	0
172300	27.464577	1
172500	27.528208	5
172700	27.591912	2
172900	27.655689	3
173100	27.719541	3
173300	27.783465	3
173500	27.847464	2
173700	27.911536	2
173900	27.975682	147
174100	28.039901	100
174300	28.104194	2
174500	28.168561	2
174700	28.233001	0
174900	28.297515	2
175100	28.362102	0
175300	28.426763	1
175500	28.491498	2
175700	28.556306	3
175900	28.621188	1
176100	28.686144	2
176300	28.751173	2
176500	28.816276	2
176700	28.881452	3
176900	28.946702	39
177100	29.012026	871
177300	29.077423	3
177500	29.142894	1
177700	29.208439	1
177900	29.274057	0
178100	29.339749	1
178300	29.405514	2
178500	29.471353	0
178700	29.537266	1
178900	29.603252	1
179100	29.669312	0
179300	29.735446	0
179500	29.801653	2
179700	29.867934	0
179900	29.934288	0
180100	30.000716	150
180300	30.067218	3
180500	30.133794	1
180700	30.200442	1
180900	30.267165	1
181100	30.333961	1
181300	30.400831	2
181500	30.467774	5
181700	30.534792	1
181900	30.601882	0
182100	30.669047	1
182300	30.736285	1
182500	30.803596	3
182700	30.870981	0
182900	30.938440	2
183100	31.005973	1320
183300	31.073579	7
183500	31.141258	0
183700	31.209012	0
183900	31.276839	2
184100	31.344739	0
184300	31.412713	0
184500	31.480761	0
184700	31.548883	0
184900	31.617078	0
185100	31.685346	0
185300	31.753689	1
185500	31.822105	1
185700	31.890594	1
185900	31.959157	4297
186100	32.027794	407
186300	32.096505	2
186500	32.165289	0
186700	32.234146	1
186900	32.303078	2
187100	32.372083	2
187300	32.441161	1
187500	32.510313	0
187700	32.579539	0
187900	32.648839	0
188100	32.718212	0
188300	32.787658	1
188500	32.857179	0
188700	32.926773	2
188900	32.996440	2004
189100	33.066181	8
189300	33.135996	4
189500	33.205885	2
189700	33.275847	2
189900	33.345882	0
190100	33.415992	0
190300	33.486174	1
190500	33.556431	2
190700	33.626761	0
190900	33.697165	0
191100	33.767642	2
191300	33.838194	1
191500	33.908818	0
191700	33.979516	132
191900	34.050288	2
192100	34.121134	0
192300	34.192053	2
192500	34.263046	1
192700	34.334112	0
192900	34.405252	1
193100	34.476466	0
193300	34.547753	4
193500	34.619114	1
193700	34.690549	11
193900	34.762057	15
194100	34.833639	4
194300	34.905294	65
194500	34.977023	580732
194700	35.048826	2056
194900	35.120702	392
195100	35.192652	175
195300	35.264676	95
195500	35.336773	48
195700	35.408944	37
195900	35.481188	29
196100	35.553506	13
196300	35.625898	9
196500	35.698363	14
196700	35.770902	12
196900	35.843515	5
197100	35.916201	8
197300	35.988960	50040
197500	36.061794	75
197700	36.134701	8
197900	36.207682	8
198100	36.280736	6
198300	36.353864	6
198500	36.427065	4
198700	36.500340	0
198900	36.573689	3
199100	36.647112	4
199300	36.720608	16
199500	36.794177	9
199700	36.867821	5
199900	36.941538	182387
200100	37.015328	23706
200300	37.089192	243
200500	37.163130	78
200700	37.237141	37
200900	37.311226	21
201100	37.385385	17
201300	37.459617	11
201500	37.533923	9
201700	37.608303	3
201900	37.682756	3
202100	37.757283	11
202300	37.831883	9
202500	37.906557	1
202700	37.981305	5853
202900	38.056126	1907
203100	38.131021	7
203300	38.205990	6
203500	38.281032	4
203700	38.356148	7
203900	38.431337	3
204100	38.506600	12
204300	38.581937	3
204500	38.657347	1
204700	38.732831	2
204900	38.808388	0
205100	38.884019	1
205300	38.959724	72
205500	39.035503	4424
205700	39.111355	18
205900	39.187280	7
206100	39.263280	3
206300	39.339352	0
206500	39.415499	0
206700	39.491719	1
206900	39.568013	13
207100	39.644380	6
207300	39.720821	5
207500	39.797336	1
207700	39.873924	3
207900	39.950586	466
208100	40.027322	12920
208300	40.104131	4
208500	40.181014	3
208700	40.257970	1
208900	40.335000	2
209100	40.412104	0
209300	40.489281	0
209500	40.566532	1
209700	40.643856	15
209900	40.721254	1
210100	40.798726	0
210300	40.876272	6
210500	40.953891	472
210700	41.031583	28317
210900	41.109349	955
211100	41.187189	338
211300	41.265103	150
211500	41.343090	85
211700	41.421151	46
211900	41.499285	28
212100	41.577493	23
212300	41.655775	22
212500	41.734130	22
212700	41.812559	5
212900	41.891061	6
213100	41.969638	25904
213300	42.048287	3692
213500	42.127011	89
213700	42.205808	33
213900	42.284678	14
214100	42.363623	8
214300	42.442640	8
214500	42.521732	3
214700	42.600897	8
214900	42.680136	18
215100	42.759448	5
215300	42.838834	1
215500	42.918294	7
215700	42.997827	33403
215900	43.077434	845
216100	43.157114	140
216300	43.236869	70
216500	43.316696	27
216700	43.396598	19
216900	43.476573	12
217100	43.556621	12
217300	43.636744	10
217500	43.716939	6
217700	43.797209	2
217900	43.877552	3
218100	43.957969	994
218300	44.038459	532
218500	44.119023	5
218700	44.199661	2
218900	44.280372	3
219100	44.361157	3
219300	44.442015	2
219500	44.522948	2
219700	44.603953	1
219900	44.685033	3
220100	44.766186	2
220300	44.847412	3
220500	44.928713	143
220700	45.010086	11677
220900	45.091534	32
221100	45.173055	10
221300	45.254650	6
221500	45.336318	7
221700	45.418060	6
221900	45.499876	4
222100	45.581765	2
222300	45.663728	2
222500	45.745764	3
222700	45.827874	6
222900	45.910058	2
223100	45.992316	5069
223300	46.074647	22
223500	46.157051	3
223700	46.239529	0
223900	46.322081	4
224100	46.404707	1
224300	46.487406	5
224500	46.570179	4
224700	46.653025	3
224900	46.735945	7
225100	46.818938	5
225300	46.902006	5
225500	46.985147	1979
225700	47.068361	39
225900	47.151649	7
226100	47.235011	3
226300	47.318446	7
226500	47.401955	6
226700	47.485538	5
226900	47.569194	4
227100	47.652924	4
227300	47.736727	10
227500	47.820605	5
227700	47.904555	42
227900	47.988580	107126
228100	48.072678	217
228300	48.156849	32
228500	48.241094	10
228700	48.325413	7
228900	48.409806	4
229100	48.494272	7
229300	48.578812	8
229500	48.663425	12
229700	48.748112	12
229900	48.832872	4
230100	48.917707	126
230300	49.002615	140507
230500	49.087596	548
230700	49.172651	85
230900	49.257780	34
231100	49.342982	25
231300	49.428258	12
231500	49.513608	13
231700	49.599031	8
231900	49.684528	22
232100	49.770098	19
232300	49.855742	12
232500	49.941460	202
232700	50.027251	29150
232900	50.113116	175
233100	50.199055	60
233300	50.285067	39
233500	50.371153	40
233700	50.457313	20
233900	50.543546	20
234100	50.629852	18
234300	50.716233	9
234500	50.802687	10
234700	50.889214	6
234900	50.975815	3442
235100	51.062490	2529
235300	51.149239	33
235500	51.236061	13
235700	51.322957	14
235900	51.409926	12
236100	51.496969	3
236300	51.584085	13
236500	51.671276	3
236700	51.758539	4
236900	51.845877	5
237100	51.933288	354
237300	52.020773	3219
237500	52.108331	11
237700	52.195963	9
237900	52.283669	3
238100	52.371448	2
238300	52.459301	5
238500	52.547227	8
238700	52.635227	8
238900	52.723301	0
239100	52.811448	9
239300	52.899669	9
239500	52.987964	4521
239700	53.076332	377
239900	53.164774	9
240100	53.253289	3
240300	53.341878	4
240500	53.430541	4
240700	53.519277	0
240900	53.608087	2
241100	53.696971	6
241300	53.785928	4
241500	53.874959	2
241700	53.964063	337
241900	54.053241	258
242100	54.142493	0
242300	54.231818	0
242500	54.321217	2
242700	54.410690	2
242900	54.500236	6
243100	54.589856	5
243300	54.679549	2
243500	54.769316	1
243700	54.859157	4
243900	54.949071	130
244100	55.039059	1384
244300	55.129121	48
244500	55.219256	12
244700	55.309465	6
244900	55.399747	5
245100	55.490103	1
245300	55.580533	2
245500	55.671036	6
245700	55.761613	0
245900	55.852264	0
246100	55.942988	380
246300	56.033786	126
246500	56.124657	2
246700	56.215603	1
246900	56.306621	1
247100	56.397714	3
247300	56.488879	6
247500	56.580119	1
247700	56.671432	1
247900	56.762819	1
248100	56.854279	2
248300	56.945814	658
248500	57.037421	1149
248700	57.129103	25
248900	57.220857	3
249100	57.312686	4
249300	57.404588	5
249500	57.496564	3
249700	57.588613	4
249900	57.680736	2
250100	57.772933	3
250300	57.865203	6
250500	57.957547	6538
250700	58.049965	2995
250900	58.142456	9
251100	58.235021	8
251300	58.327659	6
251500	58.420371	3
251700	58.513157	4
251900	58.606016	4
252100	58.698949	2
252300	58.791956	1
252500	58.885036	25
252700	58.978190	37904
252900	59.071417	4160
253100	59.164718	93
253300	59.258093	26
253500	59.351541	18
253700	59.445063	12
253900	59.538659	8
254100	59.632328	5
254300	59.726071	12
254500	59.819887	2
254700	59.913777	1514
254900	60.007741	54205
255100	60.101778	72
255300	60.195889	34
255500	60.290074	7
255700	60.384332	9
255900	60.478664	7
256100	60.573069	4
256300	60.667548	4
256500	60.762101	8
256700	60.856727	14
256900	60.951427	4648
257100	61.046201	14891
257300	61.141048	9
257500	61.235968	11
257700	61.330963	6
257900	61.426031	7
258100	61.521173	2
258300	61.616388	8
258500	61.711677	2
258700	61.807039	2
258900	61.902476	45
259100	61.997985	14127
259300	62.093569	46
259500	62.189226	31
259700	62.284956	40
259900	62.380761	11
260100	62.476639	36
260300	62.572590	6
260500	62.668615	2
260700	62.764714	2
260900	62.860887	1
261100	62.957133	965
261300	63.053452	2811
261500	63.149846	10
261700	63.246312	14
261900	63.342853	7
262100	63.439467	4
262300	63.536155	26
262500	63.632916	9
262700	63.729751	4
262900	63.826660	3
263100	63.923642	869
263300	64.020698	3387
263500	64.117828	12
263700	64.215031	6
263900	64.312308	6
264100	64.409658	5
264300	64.507082	3
264500	64.604580	15
264700	64.702151	6
264900	64.799796	4
265100	64.897514	61
265300	64.995307	7607
265500	65.093172	211
265700	65.191112	11
265900	65.289125	5
266100	65.387211	5
266300	65.485372	0
266500	65.583606	11
266700	65.681913	6
266900	65.780294	3
267100	65.878749	14
267300	65.977277	3340
267500	66.075879	142
267700	66.174555	11
267900	66.273304	9
268100	66.372127	8
268300	66.471024	3
268500	66.569994	4
268700	66.669038	6
268900	66.768155	6
269100	66.867346	3
269300	66.966611	1011
269500	67.065949	1184
269700	67.165361	31
269900	67.264846	13
270100	67.364406	9
270300	67.464038	4
270500	67.563745	3
270700	67.663525	8
270900	67.763378	4
271100	67.863306	4
271300	67.963307	446
271500	68.063381	124
271700	68.163529	12
271900	68.263751	5
272100	68.364046	6
272300	68.464415	5
272500	68.564858	5
272700	68.665374	2
272900	68.765964	7
273100	68.866628	11
273300	68.967365	4817
273500	69.068176	959
273700	69.169060	55
273900	69.270018	19
274100	69.371050	23
274300	69.472155	8
274500	69.573334	9
274700	69.674586	5
274900	69.775912	8
275100	69.877312	122
275300	69.978785	2118
275500	70.080333	61
275700	70.181953	10
275900	70.283647	5
276100	70.385415	6
276300	70.487257	4
276500	70.589172	4
276700	70.691161	5
276900	70.793223	4
277100	70.895359	273
277300	70.997569	8447
