# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
25700	0.625447	0
25900	0.635064	0
26100	0.644755	0
26300	0.654519	0
26500	0.664356	0
26700	0.674267	0
26900	0.684251	0
27100	0.694308	0
27300	0.704439	0
27500	0.714643	0
27700	0.724921	0
27900	0.735272	0
28100	0.745696	0
28300	0.756194	0
28500	0.766765	0
28700	0.777409	0
28900	0.788127	0
29100	0.798918	0
29300	0.809783	0
29500	0.820721	0
29700	0.831732	0
29900	0.842817	0
30100	0.853975	0
30300	0.865206	0
30500	0.876511	0
30700	0.887889	0
30900	0.899341	0
31100	0.910866	0
31300	0.922464	0
31500	0.934136	0
31700	0.945881	0
31900	0.957699	0
32100	0.969591	0
32300	0.981556	0
32500	0.993595	0
32700	1.005707	4132
32900	1.017892	4
33100	1.030151	0
33300	1.042483	0
33500	1.054889	0
33700	1.067367	0
33900	1.079920	0
34100	1.092545	0
34300	1.105244	0
34500	1.118016	0
34700	1.130862	0
34900	1.143781	0
35100	1.156774	0
35300	1.169840	0
35500	1.182979	0
35700	1.196191	0
35900	1.209477	0
36100	1.222837	0
36300	1.236270	0
36500	1.249776	0
36700	1.263355	0
36900	1.277008	0
37100	1.290734	0
37300	1.304534	0
37500	1.318407	0
37700	1.332353	0
37900	1.346373	0
38100	1.360466	0
38300	1.374633	0
38500	1.388872	0
38700	1.403186	0
38900	1.417572	0
39100	1.432032	0
39300	1.446566	0
39500	1.461172	0
39700	1.475853	0
39900	1.490606	0
40100	1.505433	0
40300	1.520333	0
40500	1.535307	0
40700	1.550354	0
40900	1.565474	0
41100	1.580668	0
41300	1.595935	0
41500	1.611276	0
41700	1.626690	0
41900	1.642177	0
42100	1.657737	0
42300	1.673371	0
42500	1.689079	0
42700	1.704860	0
42900	1.720714	0
43100	1.736641	0
43300	1.752642	0
43500	1.768716	0
43700	1.784864	0
43900	1.801085	0
44100	1.817380	0
44300	1.833747	0
44500	1.850189	0
44700	1.866703	0
44900	1.883291	0
45100	1.899952	0
45300	1.916687	0
45500	1.933495	0
45700	1.950376	0
45900	1.967331	0
46100	1.984359	0
46300	2.001461	0
46500	2.018636	156
46700	2.035884	0
46900	2.053206	0
47100	2.070601	0
47300	2.088069	0
47500	2.105611	0
47700	2.123226	0
47900	2.140915	0
48100	2.158677	0
48300	2.176512	0
48500	2.194421	0
48700	2.212403	0
48900	2.230458	0
49100	2.248587	0
49300	2.266789	0
49500	2.285065	0
49700	2.303414	0
49900	2.321836	0
50100	2.340332	0
50300	2.358901	0
50500	2.377543	0
50700	2.396259	0
50900	2.415048	0
51100	2.433911	0
51300	2.452847	0
51500	2.471856	0
51700	2.490939	0
51900	2.510095	0
52100	2.529324	0
52300	2.548627	0
52500	2.568003	0
52700	2.587453	0
52900	2.606976	0
53100	2.626572	0
53300	2.646242	0
53500	2.665985	0
53700	2.685801	0
53900	2.705691	1
54100	2.725654	0
54300	2.745691	0
54500	2.765801	0
54700	2.785984	0
54900	2.806241	0
55100	2.826571	0
55300	2.846974	0
55500	2.867451	0
55700	2.888001	0
55900	2.908625	0
56100	2.929322	0
56300	2.950092	0
56500	2.970936	0
56700	2.991853	0
56900	3.012844	15
57100	3.033908	2
57300	3.055045	0
57500	3.076255	0
57700	3.097539	0
57900	3.118897	0
58100	3.140327	0
58300	3.161832	0
58500	3.183409	0
58700	3.205060	0
58900	3.226784	0
59100	3.248582	0
59300	3.270453	0
59500	3.292397	0
59700	3.314415	0
59900	3.336506	0
60100	3.358670	0
60300	3.380908	0
60500	3.403220	0
60700	3.425604	0
60900	3.448062	0
61100	3.470594	0
61300	3.493198	0
61500	3.515876	0
61700	3.538628	0
61900	3.561453	0
62100	3.584351	0
62300	3.607323	0
62500	3.630368	0
62700	3.653486	0
62900	3.676678	0
63100	3.699943	0
63300	3.723281	0
63500	3.746693	0
63700	3.770179	0
63900	3.793737	0
64100	3.817369	0
64300	3.841075	0
64500	3.864853	0
64700	3.888706	0
64900	3.912631	0
65100	3.936630	0
65300	3.960702	0
65500	3.984848	0
65700	4.009067	0
65900	4.033359	0
66100	4.057725	0
66300	4.082164	0
66500	4.106677	0
66700	4.131263	0
66900	4.155922	0
67100	4.180655	0
67300	4.205461	0
67500	4.230340	0
67700	4.255293	0
67900	4.280319	0
68100	4.305419	0
68300	4.330591	0
68500	4.355838	0
68700	4.381157	0
68900	4.406550	0
69100	4.432017	0
69300	4.457557	0
69500	4.483170	0
69700	4.508856	0
69900	4.534616	0
70100	4.560450	0
70300	4.586356	0
70500	4.612336	0
70700	4.638390	0
70900	4.664517	0
71100	4.690717	0
71300	4.716990	0
71500	4.743337	0
71700	4.769758	0
71900	4.796251	0
72100	4.822818	0
72300	4.849459	0
72500	4.876173	0
72700	4.902960	0
72900	4.929820	0
73100	4.956754	0
73300	4.983762	0
73500	5.010842	0
73700	5.037996	0
73900	5.065224	0
74100	5.092525	0
74300	5.119899	0
74500	5.147346	0
74700	5.174867	0
74900	5.202462	0
75100	5.230129	0
75300	5.257870	0
75500	5.285685	0
75700	5.313573	0
75900	5.341534	0
76100	5.369568	0
76300	5.397676	0
76500	5.425858	0
76700	5.454112	0
76900	5.482441	0
77100	5.510842	0
77300	5.539317	0
77500	5.567865	0
77700	5.596487	0
77900	5.625182	0
78100	5.653950	0
78300	5.682792	0
78500	5.711707	0
78700	5.740695	0
78900	5.769757	0
79100	5.798892	0
79300	5.828101	0
79500	5.857383	0
79700	5.886738	0
79900	5.916167	0
80100	5.945669	0
80300	5.975245	0
80500	6.004893	9
80700	6.034616	0
80900	6.064411	0
81100	6.094280	0
81300	6.124223	0
81500	6.154238	0
81700	6.184327	0
81900	6.214490	0
82100	6.244726	0
82300	6.275035	0
82500	6.305418	0
82700	6.335874	0
82900	6.366403	0
83100	6.397006	0
83300	6.427682	0
83500	6.458431	0
83700	6.489254	0
83900	6.520151	0
84100	6.551120	0
84300	6.582163	0
84500	6.613280	0
84700	6.644469	0
84900	6.675732	0
85100	6.707069	0
85300	6.738479	0
85500	6.769962	0
85700	6.801519	0
85900	6.833149	0
86100	6.864852	0
86300	6.896629	0
86500	6.928479	0
86700	6.960403	0
86900	6.992399	0
87100	7.024470	157
87300	7.056613	2
87500	7.088830	0
87700	7.121121	0
87900	7.153485	0
88100	7.185922	0
88300	7.218432	0
88500	7.251016	0
88700	7.283673	0
88900	7.316404	0
89100	7.349208	0
89300	7.382086	0
89500	7.415036	0
89700	7.448060	0
89900	7.481158	0
90100	7.514329	0
90300	7.547573	0
90500	7.580891	0
90700	7.614282	0
90900	7.647746	0
91100	7.681284	0
91300	7.714895	0
91500	7.748580	0
91700	7.782338	0
91900	7.816169	0
92100	7.850074	0
92300	7.884052	0
92500	7.918103	0
92700	7.952228	0
92900	7.986426	0
93100	8.020698	0
93300	8.055043	0
93500	8.089461	0
93700	8.123953	1
93900	8.158518	0
94100	8.193156	0
94300	8.227868	0
94500	8.262653	0
94700	8.297512	0
94900	8.332444	0
95100	8.367449	0
95300	8.402528	0
95500	8.437680	0
95700	8.472905	0
95900	8.508204	0
96100	8.543576	0
96300	8.579022	0
96500	8.614541	0
96700	8.650133	0
96900	8.685799	0
97100	8.721538	0
97300	8.757350	0
97500	8.793236	0
97700	8.829195	0
97900	8.865228	0
98100	8.901334	0
98300	8.937513	0
98500	8.973766	0
98700	9.010092	0
98900	9.046491	0
99100	9.082964	0
99300	9.119510	0
99500	9.156130	0
99700	9.192823	0
99900	9.229589	0
100100	9.266429	0
100300	9.303342	0
100500	9.340329	0
100700	9.377388	0
100900	9.414522	0
101100	9.451728	0
101300	9.489008	0
101500	9.526362	0
101700	9.563788	0
101900	9.601288	0
102100	9.638862	0
102300	9.676509	0
102500	9.714229	0
102700	9.752023	0
102900	9.789890	0
103100	9.827830	0
103300	9.865844	0
103500	9.903931	0
103700	9.942091	0
103900	9.980325	0
104100	10.018632	4
104300	10.057013	0
104500	10.095467	0
104700	10.133994	0
104900	10.172595	0
105100	10.211269	0
105300	10.250017	0
105500	10.288838	0
105700	10.327732	0
105900	10.366699	1
106100	10.405740	0
106300	10.444855	0
106500	10.484043	0
106700	10.523304	0
106900	10.562638	0
107100	10.602046	0
107300	10.641527	0
107500	10.681082	0
107700	10.720710	0
107900	10.760411	0
108100	10.800186	0
108300	10.840034	0
108500	10.879956	0
108700	10.919951	0
108900	10.960019	0
109100	11.000161	16
109300	11.040376	0
109500	11.080664	0
109700	11.121026	0
109900	11.161461	0
110100	11.201969	0
110300	11.242551	0
110500	11.283207	0
110700	11.323935	0
110900	11.364737	0
111100	11.405613	0
111300	11.446561	0
111500	11.487584	0
111700	11.528679	0
111900	11.569848	0
112100	11.611090	0
112300	11.652406	0
112500	11.693795	0
112700	11.735257	0
112900	11.776793	0
113100	11.818402	0
113300	11.860085	0
113500	11.901841	0
113700	11.943670	1
113900	11.985573	3094
114100	12.027549	6
114300	12.069598	0
114500	12.111721	0
114700	12.153917	0
114900	12.196187	0
115100	12.238530	0
115300	12.280946	0
115500	12.323436	0
115700	12.365999	0
115900	12.408635	0
116100	12.451345	0
116300	12.494128	0
116500	12.536985	0
116700	12.579915	0
116900	12.622918	0
117100	12.665995	0
117300	12.709145	0
117500	12.752368	0
117700	12.795665	1
117900	12.839035	0
118100	12.882479	0
118300	12.925996	0
118500	12.969586	0
118700	13.013250	1637
118900	13.056987	0
119100	13.100797	0
119300	13.144681	0
119500	13.188638	0
119700	13.232669	0
119900	13.276773	0
120100	13.320950	0
120300	13.365201	0
120500	13.409525	0
120700	13.453922	0
120900	13.498393	0
121100	13.542937	0
121300	13.587555	0
121500	13.632246	0
121700	13.677010	0
121900	13.721848	0
122100	13.766759	0
122300	13.811744	1
122500	13.856801	1
122700	13.901933	0
122900	13.947137	0
123100	13.992415	1150
123300	14.037767	670
123500	14.083191	1
123700	14.128689	0
123900	14.174261	1
124100	14.219906	0
124300	14.265624	0
124500	14.311415	0
124700	14.357280	0
124900	14.403219	0
125100	14.449231	0
125300	14.495316	0
125500	14.541474	0
125700	14.587706	0
125900	14.634011	0
126100	14.680390	0
126300	14.726842	0
126500	14.773367	0
126700	14.819966	0
126900	14.866638	0
127100	14.913384	0
127300	14.960202	0
127500	15.007095	4582
127700	15.054060	32
127900	15.101099	3
128100	15.148212	0
128300	15.195397	1
128500	15.242657	0
128700	15.289989	0
128900	15.337395	0
129100	15.384874	0
129300	15.432427	0
129500	15.480053	0
129700	15.527752	0
129900	15.575525	0
130100	15.623371	0
130300	15.671291	0
130500	15.719283	0
130700	15.767350	0
130900	15.815489	0
131100	15.863702	0
131300	15.911989	0
131500	15.960349	0
131700	16.008782	161
131900	16.057288	2
132100	16.105868	0
132300	16.154521	0
132500	16.203248	0
132700	16.252048	0
132900	16.300921	0
133100	16.349868	0
133300	16.398888	0
133500	16.447982	0
133700	16.497149	0
133900	16.546389	0
134100	16.595703	0
134300	16.645090	0
134500	16.694550	0
134700	16.744084	0
134900	16.793691	0
135100	16.843372	0
135300	16.893126	0
135500	16.942953	0
135700	16.992854	68
135900	17.042828	54
136100	17.092875	0
136300	17.142996	0
136500	17.193190	0
136700	17.243458	0
136900	17.293798	0
137100	17.344213	0
137300	17.394700	0
137500	17.445262	0
137700	17.495896	0
137900	17.546604	0
138100	17.597385	0
138300	17.648239	0
138500	17.699167	0
138700	17.750169	0
138900	17.801243	0
139100	17.852391	0
139300	17.903613	0
139500	17.954908	0
139700	18.006276	226
139900	18.057717	894
140100	18.109232	3
140300	18.160821	0
140500	18.212482	0
140700	18.264217	0
140900	18.316026	0
141100	18.367908	0
141300	18.419863	0
141500	18.471892	0
141700	18.523993	0
141900	18.576169	0
142100	18.628418	1
142300	18.680740	0
142500	18.733135	0
142700	18.785604	0
142900	18.838146	1
143100	18.890762	0
143300	18.943451	0
143500	18.996213	219
143700	19.049049	15
143900	19.101958	0
144100	19.154940	0
144300	19.207996	0
144500	19.261125	0
144700	19.314328	1
144900	19.367604	1
145100	19.420953	0
145300	19.474376	0
145500	19.527872	0
145700	19.581441	0
145900	19.635084	0
146100	19.688801	0
146300	19.742590	0
146500	19.796453	0
146700	19.850389	0
146900	19.904399	1
147100	19.958482	7
147300	20.012639	1
147500	20.066869	0
147700	20.121172	0
147900	20.175548	0
148100	20.229998	0
148300	20.284522	0
148500	20.339119	0
148700	20.393789	0
148900	20.448532	1
149100	20.503349	0
149300	20.558239	0
149500	20.613203	0
149700	20.668240	0
149900	20.723350	0
150100	20.778534	1
150300	20.833791	0
150500	20.889122	0
150700	20.944526	0
150900	21.000003	1
151100	21.055553	1
151300	21.111177	0
151500	21.166875	0
151700	21.222646	1
151900	21.278490	0
152100	21.334407	1
152300	21.390398	0
152500	21.446462	0
152700	21.502600	0
152900	21.558811	0
153100	21.615095	0
153300	21.671453	1
153500	21.727884	0
153700	21.784389	0
153900	21.840967	0
154100	21.897618	0
154300	21.954343	1
154500	22.011141	1
154700	22.068012	0
154900	22.124957	1
155100	22.181975	0
155300	22.239066	0
155500	22.296231	0
155700	22.353470	0
155900	22.410781	1
156100	22.468166	0
156300	22.525625	0
156500	22.583157	0
156700	22.640762	0
156900	22.698440	0
157100	22.756192	0
157300	22.814017	0
157500	22.871916	29
157700	22.929888	43
157900	22.987934	656521
158100	23.046052	5749
158300	23.104245	943
158500	23.162510	524
158700	23.220849	328
158900	23.279261	208
159100	23.337747	164
159300	23.396306	116
159500	23.454938	89
159700	23.513644	69
159900	23.572423	52
160100	23.631276	42
160300	23.690202	37
160500	23.749201	32
160700	23.808274	29
160900	23.867420	36
161100	23.926639	22
161300	23.985932	626
161500	24.045298	17
161700	24.104738	11
161900	24.164251	8
162100	24.223837	19
162300	24.283497	16
162500	24.343230	9
162700	24.403036	7
162900	24.462916	11
163100	24.522869	7
163300	24.582896	5
163500	24.642996	5
163700	24.703169	10
163900	24.763416	7
164100	24.823736	4
164300	24.884129	2
164500	24.944596	10
164700	25.005136	768
164900	25.065750	2
165100	25.126437	4
165300	25.187197	3
165500	25.248031	2
165700	25.308938	2
165900	25.369919	2
166100	25.430972	0
166300	25.492100	1
166500	25.553300	2
166700	25.614574	4
166900	25.675922	1
167100	25.737342	0
167300	25.798836	0
167500	25.860404	1
167700	25.922045	8
167900	25.983759	1815
168100	26.045547	1066
168300	26.107407	1
168500	26.169342	0
168700	26.231350	1
168900	26.293431	3
169100	26.355585	1
169300	26.417813	1
169500	26.480114	1
169700	26.542489	2
169900	26.604937	1
170100	26.667458	1
170300	26.730053	2
170500	26.792721	1
170700	26.855463	2
170900	26.918277	2
171100	26.981166	1188
171300	27.044127	12871
171500	27.107162	7
171700	27.170271	8
171900	27.233452	5
172100	27.296707	2
172300	27.360036	3
172500	27.423438	0
172700	27.486913	0
172900	27.550462	0
173100	27.614084	0
173300	27.677779	0
173500	27.741548	0
173700	27.805390	2
173900	27.869305	3
174100	27.933294	16
174300	27.997357	3301
174500	28.061492	1162
174700	28.125701	2
174900	28.189984	2
175100	28.254339	0
175300	28.318769	1
175500	28.383271	0
175700	28.447847	1
175900	28.512496	0
176100	28.577219	0
176300	28.642015	1
176500	28.706884	1
176700	28.771827	0
176900	28.836843	0
177100	28.901933	1
177300	28.967096	1004
177500	29.032332	14039
177700	29.097642	37
177900	29.163025	5
178100	29.228481	4
178300	29.294011	3
178500	29.359614	2
178700	29.425290	1
178900	29.491040	0
179100	29.556864	1
179300	29.622760	2
179500	29.688730	2
179700	29.754774	1
179900	29.820891	0
180100	29.887081	1
180300	29.953344	47
180500	30.019681	2452
180700	30.086091	32
180900	30.152575	2
181100	30.219132	3
181300	30.285763	2
181500	30.352466	2
181700	30.419244	1
181900	30.486094	0
182100	30.553018	1
182300	30.620015	1
182500	30.687086	0
182700	30.754230	3
182900	30.821448	0
183100	30.888738	0
183300	30.956103	33
183500	31.023540	2061
183700	31.091051	7
183900	31.158635	4
184100	31.226293	2
184300	31.294024	5
184500	31.361829	1
184700	31.429706	0
184900	31.497658	2
185100	31.565682	3
185300	31.633780	1
185500	31.701951	1
185700	31.770196	2
185900	31.838514	0
186100	31.906906	0
186300	31.975370	12
186500	32.043909	122
186700	32.112520	0
186900	32.181205	0
187100	32.249963	1
187300	32.318795	2
187500	32.387700	1
187700	32.456679	0
187900	32.525731	1
188100	32.594856	0
188300	32.664054	0
188500	32.733326	0
188700	32.802672	0
188900	32.872090	0
189100	32.941582	0
189300	33.011148	25
189500	33.080787	2
189700	33.150499	1
189900	33.220285	2
190100	33.290144	0
190300	33.360076	2
190500	33.430082	2
190700	33.500161	0
190900	33.570313	0
191100	33.640539	0
191300	33.710838	0
191500	33.781211	0
191700	33.851657	0
191900	33.922176	0
192100	33.992769	2
192300	34.063435	1
192500	34.134175	0
192700	34.204987	0
192900	34.275874	1
193100	34.346833	0
193300	34.417866	0
193500	34.488973	0
193700	34.560152	0
193900	34.631405	0
194100	34.702732	0
194300	34.774132	0
194500	34.845605	0
194700	34.917152	0
194900	34.988772	84
195100	35.060465	0
195300	35.132232	0
195500	35.204072	0
195700	35.275985	0
195900	35.347972	0
196100	35.420033	0
196300	35.492166	0
196500	35.564373	0
196700	35.636654	0
196900	35.709007	1
197100	35.781435	0
197300	35.853935	1
197500	35.926509	2
197700	35.999156	251
197900	36.071877	1
198100	36.144671	0
198300	36.217538	0
198500	36.290479	0
198700	36.363493	1
198900	36.436581	0
199100	36.509742	1
199300	36.582976	0
199500	36.656283	0
199700	36.729665	0
199900	36.803119	0
200100	36.876647	3
200300	36.950248	109
200500	37.023922	1372
200700	37.097670	0
200900	37.171492	1
201100	37.245386	1
201300	37.319354	3
201500	37.393396	1
201700	37.467510	0
201900	37.541699	0
202100	37.615960	0
202300	37.690295	2
202500	37.764703	0
202700	37.839185	0
202900	37.913740	10
203100	37.988368	2090
203300	38.063070	46
203500	38.137845	2
203700	38.212694	1
203900	38.287616	2
204100	38.362611	2
204300	38.437680	1
204500	38.512822	0
204700	38.588037	0
204900	38.663326	0
205100	38.738688	2
205300	38.814124	4
205500	38.889633	60
205700	38.965215	46563
205900	39.040871	11601
206100	39.116600	280
206300	39.192402	156
206500	39.268278	118
206700	39.344227	103
206900	39.420250	71
207100	39.496346	76
207300	39.572515	77
207500	39.648758	57
207700	39.725074	33
207900	39.801463	34
208100	39.877926	28
208300	39.954462	7328
208500	40.031072	2408
208700	40.107755	343
208900	40.184511	226
209100	40.261341	156
209300	40.338244	132
209500	40.415221	118
209700	40.492270	82
209900	40.569394	69
210100	40.646590	64
210300	40.723860	53
210500	40.801203	39
210700	40.878620	72
210900	40.956110	5813
211100	41.033674	20749
211300	41.111311	108
211500	41.189021	43
211700	41.266804	36
211900	41.344661	32
212100	41.422592	40
212300	41.500595	60
212500	41.578672	170
212700	41.656823	51
212900	41.735047	23
213100	41.813344	29
213300	41.891715	18
213500	41.970159	506
213700	42.048676	3667
213900	42.127267	23
214100	42.205931	25
214300	42.284668	20
214500	42.363479	12
214700	42.442363	20
214900	42.521321	18
215100	42.600352	17
215300	42.679456	19
215500	42.758634	12
215700	42.837885	19
215900	42.917210	48
216100	42.996608	9654
216300	43.076079	11761
216500	43.155623	16
216700	43.235241	8
216900	43.314933	11
217100	43.394698	8
217300	43.474536	6
217500	43.554447	4
217700	43.634432	3
217900	43.714490	8
218100	43.794622	3
218300	43.874827	6
218500	43.955105	281
218700	44.035457	3289
218900	44.115882	31
219100	44.196381	14
219300	44.276953	9
219500	44.357598	8
219700	44.438316	3
219900	44.519109	5
220100	44.599974	9
220300	44.680913	12
220500	44.761925	12
220700	44.843010	31
220900	44.924169	83
221100	45.005401	3047
221300	45.086707	274
221500	45.168086	8
221700	45.249539	9
221900	45.331064	4
222100	45.412663	0
222300	45.494336	5
222500	45.576082	4
222700	45.657901	2
222900	45.739794	9
223100	45.821760	7
223300	45.903799	9
223500	45.985912	1812
223700	46.068098	861
223900	46.150358	5
224100	46.232691	2
224300	46.315097	4
224500	46.397577	7
224700	46.480130	2
224900	46.562756	1
225100	46.645456	9
225300	46.728229	20
225500	46.811076	5
225700	46.893996	8
225900	46.976989	561
226100	47.060055	36
226300	47.143196	1
226500	47.226409	0
226700	47.309696	4
226900	47.393056	2
227100	47.476489	4
227300	47.559996	10
227500	47.643577	46
227700	47.727230	20
227900	47.810957	4
228100	47.894758	4
228300	47.978632	115
228500	48.062579	3
228700	48.146599	3
228900	48.230693	5
229100	48.314861	4
229300	48.399101	3
229500	48.483415	3
229700	48.567803	2
229900	48.652264	7
230100	48.736798	6
230300	48.821406	5
230500	48.906086	8
230700	48.990841	541
230900	49.075668	4
231100	49.160570	4
231300	49.245544	5
231500	49.330592	4
231700	49.415713	5
231900	49.500908	4
232100	49.586176	3
232300	49.671517	0
232500	49.756932	6
232700	49.842420	3
232900	49.927981	146
233100	50.013616	2518
233300	50.099324	11
233500	50.185106	9
233700	50.270961	7
233900	50.356889	7
234100	50.442891	4
234300	50.528966	6
234500	50.615114	8
234700	50.701336	3
234900	50.787631	4
235100	50.874000	17
235300	50.960442	1284
235500	51.046957	3680
235700	51.133546	7
235900	51.220208	2
236100	51.306944	18
236300	51.393753	13
236500	51.480635	7
236700	51.567590	3
236900	51.654619	2
237100	51.741722	2
237300	51.828898	8
237500	51.916147	556
237700	52.003469	1229
237900	52.090865	35
238100	52.178334	12
238300	52.265877	10
238500	52.353493	9
238700	52.441182	8
238900	52.528945	8
239100	52.616781	9
239300	52.704691	0
239500	52.792673	8
239700	52.880730	18
239900	52.968859	1877
240100	53.057062	3807
240300	53.145339	12
240500	53.233688	11
240700	53.322112	10
240900	53.410608	10
241100	53.499178	7
241300	53.587821	6
241500	53.676538	11
241700	53.765328	11
241900	53.854191	6
242100	53.943128	177
242300	54.032138	1235
242500	54.121222	11
242700	54.210379	9
242900	54.299609	10
243100	54.388912	17
243300	54.478289	14
243500	54.567740	9
243700	54.657264	10
243900	54.746861	12
244100	54.836531	8
244300	54.926275	174
244500	55.016093	10688
244700	55.105983	2375
244900	55.195947	15
245100	55.285985	22
245300	55.376095	13
245500	55.466280	53
245700	55.556537	26
245900	55.646868	6
246100	55.737272	11
246300	55.827750	0
246500	55.918301	747
246700	56.008925	1130
246900	56.099623	1048
247100	56.190394	9
247300	56.281239	13
247500	56.372157	40
247700	56.463148	38
247900	56.554213	11
248100	56.645351	18
248300	56.736562	33
248500	56.827847	7
248700	56.919205	2298
248900	57.010637	4094
249100	57.102142	5000
249300	57.193720	13
249500	57.285372	14
249700	57.377097	12
249900	57.468895	8
250100	57.560767	5
250300	57.652712	4
250500	57.744731	4
250700	57.836823	8
250900	57.928988	97
251100	58.021227	752
251300	58.113539	502
251500	58.205924	10
251700	58.298383	8
251900	58.390915	10
252100	58.483521	3
252300	58.576200	2
252500	58.668952	9
252700	58.761778	5
252900	58.854677	8
253100	58.947649	376
253300	59.040695	1211
253500	59.133814	10
253700	59.227007	3
253900	59.320273	7
254100	59.413612	3
254300	59.507025	3
254500	59.600511	2
254700	59.694070	6
254900	59.787703	5
255100	59.881409	11
255300	59.975189	308
255500	60.069042	757
255700	60.162968	3
255900	60.256968	3
256100	60.351041	2
256300	60.445188	3
256500	60.539407	7
256700	60.633701	7
256900	60.728067	4
257100	60.822507	9
257300	60.917021	183
257500	61.011607	1298
257700	61.106267	13
257900	61.201001	8
258100	61.295808	7
258300	61.390688	4
258500	61.485642	1
258700	61.580669	3
258900	61.675769	2
259100	61.770943	9
259300	61.866190	9
259500	61.961510	1318
259700	62.056904	1231
259900	62.152371	1
260100	62.247912	11
260300	62.343526	9
260500	62.439213	12
260700	62.534974	7
260900	62.630808	12
261100	62.726716	4
261300	62.822697	6
261500	62.918751	163
261700	63.014878	10120
261900	63.111079	21
262100	63.207354	6
262300	63.303702	4
262500	63.400123	3
262700	63.496617	5
262900	63.593185	7
263100	63.689826	6
263300	63.786541	5
263500	63.883329	17
263700	63.980190	345
263900	64.077125	225
264100	64.174133	2
264300	64.271215	5
264500	64.368370	4
264700	64.465598	7
264900	64.562900	6
265100	64.660275	4
265300	64.757723	7
265500	64.855245	16
265700	64.952840	1304
265900	65.050508	1528
266100	65.148250	17
266300	65.246066	16
266500	65.343954	11
266700	65.441916	9
266900	65.539952	6
267100	65.638060	8
267300	65.736243	13
267500	65.834498	13
267700	65.932827	171
267900	66.031229	637
268100	66.129705	13
268300	66.228254	7
268500	66.326876	8
268700	66.425572	13
268900	66.524341	11
269100	66.623184	10
269300	66.722100	6
269500	66.821089	3
269700	66.920152	205
269900	67.019288	2510
270100	67.118497	149
270300	67.217780	7
270500	67.317136	13
270700	67.416566	10
270900	67.516069	4
271100	67.615645	6
271300	67.715295	9
271500	67.815018	4
271700	67.914814	61
271900	68.014684	585
272100	68.114627	115
272300	68.214644	14
272500	68.314734	13
272700	68.414897	15
272900	68.515134	7
273100	68.615444	7
273300	68.715827	14
273500	68.816284	10
273700	68.916814	122
273900	69.017418	1551
274100	69.118095	1421
274300	69.218845	14
274500	69.319669	8
274700	69.420566	8
274900	69.521536	5
275100	69.622580	7
275300	69.723697	4
275500	69.824888	11
275700	69.926152	131
275900	70.027489	897
276100	70.128900	158
276300	70.230384	9
276500	70.331941	14
276700	70.433572	18
276900	70.535276	7
277100	70.637054	4
277300	70.738905	7
