# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
113700	11.970553	240
113900	12.012555	169699
114100	12.054631	14
114300	12.096781	7
114500	12.139004	7
114700	12.181301	6
114900	12.223671	13
115100	12.266115	8
115300	12.308632	3
115500	12.351223	7
115700	12.393888	8
115900	12.436626	7
116100	12.479437	16
116300	12.522323	8
116500	12.565281	9
116700	12.608314	21
116900	12.651419	11
117100	12.694599	10
117300	12.737852	12
117500	12.781178	6
117700	12.824579	7
117900	12.868052	10
118100	12.911599	7
118300	12.955220	10
118500	12.998915	615032
118700	13.042682	294
118900	13.086524	17
119100	13.130439	20
119300	13.174427	21
119500	13.218490	24
119700	13.262625	19
119900	13.306835	23
120100	13.351117	23
120300	13.395474	17
120500	13.439904	20
120700	13.484407	21
120900	13.528984	156
121100	13.573635	26
121300	13.618359	8
121500	13.663157	10
121700	13.708028	8
121900	13.752973	11
122100	13.797991	12
122300	13.843083	16
122500	13.888249	6
122700	13.933488	5
122900	13.978801	8
123100	14.024187	165840
123300	14.069647	38
123500	14.115180	24
123700	14.160787	33
123900	14.206468	22
124100	14.252222	23
124300	14.298049	20
124500	14.343950	15
124700	14.389925	8
124900	14.435973	12
125100	14.482095	7
125300	14.528291	12
125500	14.574559	215
125700	14.620902	47
125900	14.667318	12
126100	14.713808	11
126300	14.760371	12
126500	14.807008	7
126700	14.853718	9
126900	14.900502	9
127100	14.947359	6
127300	14.994290	1499
127500	15.041295	111526
127700	15.088373	213
127900	15.135525	71
128100	15.182750	47
128300	15.230049	31
128500	15.277421	34
128700	15.324867	17
128900	15.372386	9
129100	15.419979	12
129300	15.467646	8
129500	15.515386	7
129700	15.563200	10
129900	15.611087	7
130100	15.659048	134
130300	15.707083	6
130500	15.755190	16
130700	15.803372	10
130900	15.851627	7
131100	15.899956	10
131300	15.948358	175
131500	15.996834	1077164
131700	16.045383	1581
131900	16.094006	23
132100	16.142702	24
132300	16.191472	21
132500	16.240316	19
132700	16.289233	22
132900	16.338224	23
133100	16.387288	17
133300	16.436426	22
133500	16.485637	21
133700	16.534922	12
133900	16.584281	11
134100	16.633713	5
134300	16.683218	9
134500	16.732797	4
134700	16.782450	6
134900	16.832176	10
135100	16.881976	6
135300	16.931850	10
135500	16.981797	1114776
135700	17.031817	45405
135900	17.081911	78
136100	17.132079	50
136300	17.182320	40
136500	17.232635	58
136700	17.283023	54
136900	17.333485	29
137100	17.384021	45
137300	17.434630	32
137500	17.485312	20
137700	17.536068	17
137900	17.586898	19
138100	17.637801	12
138300	17.688778	253
138500	17.739829	45
138700	17.790953	10
138900	17.842150	16
139100	17.893421	18
139300	17.944766	13
139500	17.996184	2503
139700	18.047676	17
139900	18.099241	10
140100	18.150880	7
140300	18.202592	9
140500	18.254378	12
140700	18.306238	5
140900	18.358171	6
141100	18.410178	5
141300	18.462258	4
141500	18.514412	3
141700	18.566639	4
141900	18.618940	4
142100	18.671314	5
142300	18.723762	3
142500	18.776284	4
142700	18.828879	9
142900	18.881548	6
143100	18.934290	5
143300	18.987106	28759
143500	19.039995	844
143700	19.092958	8
143900	19.145995	8
144100	19.199105	1
144300	19.252288	3
144500	19.305546	4
144700	19.358876	3
144900	19.412281	2
145100	19.465759	3
145300	19.519310	5
145500	19.572935	1
145700	19.626634	4
145900	19.680406	1
146100	19.734251	4
146300	19.788171	4
146500	19.842163	2
146700	19.896230	3
146900	19.950370	1
147100	20.004583	4
147300	20.058870	1
147500	20.113231	4
147700	20.167665	8
147900	20.222173	1
148100	20.276754	3
148300	20.331409	3
148500	20.386137	1
148700	20.440939	1
148900	20.495815	1
149100	20.550764	2
149300	20.605786	3
149500	20.660883	1
149700	20.716052	1
149900	20.771296	0
150100	20.826613	1
150300	20.882003	0
150500	20.937467	2
150700	20.993005	4
150900	21.048616	6
151100	21.104300	0
151300	21.160059	1
151500	21.215890	1
151700	21.271796	0
151900	21.327775	0
152100	21.383827	0
152300	21.439953	0
152500	21.496153	0
152700	21.552426	0
152900	21.608773	0
153100	21.665193	0
153300	21.721687	1
153500	21.778254	1
153700	21.834895	0
153900	21.891610	0
154100	21.948398	2
154300	22.005260	12
154500	22.062195	8
154700	22.119204	4
154900	22.176286	0
155100	22.233442	2
155300	22.290671	3
155500	22.347974	0
155700	22.405351	2
155900	22.462801	1
156100	22.520325	0
156300	22.577922	1
156500	22.635593	0
156700	22.693337	0
156900	22.751155	1
157100	22.809047	4
157300	22.867012	0
157500	22.925050	2
157700	22.983162	1448
157900	23.041348	81
158100	23.099607	8
158300	23.157940	2
158500	23.216347	1
158700	23.274827	2
158900	23.333380	0
159100	23.392007	0
159300	23.450708	1
159500	23.509482	1
159700	23.568330	1
159900	23.627251	1
160100	23.686246	1
160300	23.745315	0
160500	23.804457	0
160700	23.863672	0
160900	23.922962	81
161100	23.982324	216166
161300	24.041760	592
161500	24.101270	38
161700	24.160854	23
161900	24.220511	23
162100	24.280241	16
162300	24.340045	20
162500	24.399923	21
162700	24.459874	16
162900	24.519899	16
163100	24.579997	18
163300	24.640169	10
163500	24.700414	14
163700	24.760733	15
163900	24.821126	19
164100	24.881592	15
164300	24.942132	29
164500	25.002745	892152
164700	25.063432	1185
164900	25.124192	153
165100	25.185026	92
165300	25.245934	60
165500	25.306915	49
165700	25.367969	33
165900	25.429097	32
166100	25.490299	24
166300	25.551574	30
166500	25.612923	17
166700	25.674346	11
166900	25.735841	12
167100	25.797411	14
167300	25.859054	9
167500	25.920771	14
167700	25.982561	222563
167900	26.044425	16250
168100	26.106362	673
168300	26.168373	214
168500	26.230457	104
168700	26.292615	51
168900	26.354847	27
169100	26.417152	16
169300	26.479531	16
169500	26.541983	20
169700	26.604509	11
169900	26.667108	13
170100	26.729781	5
170300	26.792528	6
170500	26.855348	5
170700	26.918241	6
170900	26.981208	11190
171100	27.044249	38232
171300	27.107363	90
171500	27.170551	29
171700	27.233813	18
171900	27.297148	16
172100	27.360556	9
172300	27.424038	4
172500	27.487594	15
172700	27.551223	5
172900	27.614926	4
173100	27.678702	3
173300	27.742552	2
173500	27.806476	4
173700	27.870473	4
173900	27.934543	17
174100	27.998687	3034
174300	28.062905	208
174500	28.127196	12
174700	28.191561	1
174900	28.255999	2
175100	28.320511	5
175300	28.385097	3
175500	28.449756	2
175700	28.514488	6
175900	28.579295	3
176100	28.644174	3
176300	28.709128	4
176500	28.774155	1
176700	28.839255	3
176900	28.904429	6
177100	28.969676	3793
177300	29.034998	4955
177500	29.100392	7
177700	29.165860	6
177900	29.231402	4
178100	29.297018	2
178300	29.362706	8
178500	29.428469	6
178700	29.494305	2
178900	29.560215	3
179100	29.626198	6
179300	29.692254	11
179500	29.758385	5
179700	29.824588	1
179900	29.890866	3
180100	29.957217	187
180300	30.023641	1477
180500	30.090139	4
180700	30.156711	2
180900	30.223356	5
181100	30.290075	4
181300	30.356867	2
181500	30.423733	3
181700	30.490673	5
181900	30.557686	3
182100	30.624772	2
182300	30.691932	2
182500	30.759166	5
182700	30.826473	5
182900	30.893854	1
183100	30.961308	148
183300	31.028836	4782
183500	31.096438	10
183700	31.164113	4
183900	31.231861	1
184100	31.299683	1
184300	31.367579	5
184500	31.435548	3
184700	31.503591	2
184900	31.571708	2
185100	31.639898	4
185300	31.708161	1
185500	31.776498	1
185700	31.844909	2
185900	31.913393	3
186100	31.981951	28264
186300	32.050582	71
186500	32.119287	4
186700	32.188065	2
186900	32.256917	5
187100	32.325843	5
187300	32.394842	3
187500	32.463915	2
187700	32.533061	7
187900	32.602281	1
188100	32.671574	3
188300	32.740941	4
188500	32.810382	4
188700	32.879896	3
188900	32.949483	3434
189100	33.019144	6146
189300	33.088879	31
189500	33.158687	9
189700	33.228569	5
189900	33.298525	9
190100	33.368554	8
190300	33.438656	4
190500	33.508832	2
190700	33.579082	5
190900	33.649405	6
191100	33.719802	4
191300	33.790272	2
191500	33.860816	4
191700	33.931434	25
191900	34.002125	692
192100	34.072889	4
192300	34.143727	2
192500	34.214639	4
192700	34.285624	2
192900	34.356683	2
193100	34.427815	2
193300	34.499021	2
193500	34.570301	1
193700	34.641654	1
193900	34.713080	12
194100	34.784581	2
194300	34.856154	10
194500	34.927802	568
194700	34.999522	3788461
194900	35.071317	660
195100	35.143185	551
195300	35.215126	617
195500	35.287142	570
195700	35.359230	476
195900	35.431392	317
196100	35.503628	249
196300	35.575938	193
196500	35.648320	156
196700	35.720777	96
196900	35.793307	101
197100	35.865910	76
197300	35.938588	91
197500	36.011338	27843
197700	36.084163	64
197900	36.157060	56
198100	36.230032	52
198300	36.303077	47
198500	36.376195	36
198700	36.449387	47
198900	36.522653	24
199100	36.595992	25
199300	36.669405	13
199500	36.742891	19
199700	36.816451	15
199900	36.890084	102
200100	36.963791	1722823
200300	37.037572	55645
200500	37.111426	1054
200700	37.185354	539
200900	37.259355	400
201100	37.333430	192
201300	37.407578	140
201500	37.481800	104
201700	37.556095	78
201900	37.630465	74
202100	37.704907	50
202300	37.779423	32
202500	37.854013	28
202700	37.928676	51
202900	38.003413	38137
203100	38.078223	101
203300	38.153107	25
203500	38.228065	26
203700	38.303096	34
203900	38.378201	31
204100	38.453379	25
204300	38.528631	34
204500	38.603956	23
204700	38.679355	13
204900	38.754827	16
205100	38.830373	13
205300	38.905993	16
205500	38.981686	4449
205700	39.057453	18776
205900	39.133293	55
206100	39.209207	18
206300	39.285194	17
206500	39.361255	19
206700	39.437389	6
206900	39.513597	10
207100	39.589879	73
207300	39.666234	15
207500	39.742663	6
207700	39.819165	15
207900	39.895741	8
208100	39.972390	27966
208300	40.049113	7086
208500	40.125910	24
208700	40.202780	14
208900	40.279724	14
209100	40.356741	8
209300	40.433832	10
209500	40.510996	4
209700	40.588234	17
209900	40.665545	50
210100	40.742930	9
210300	40.820389	10
210500	40.897921	139
210700	40.975527	148136
210900	41.053206	20804
211100	41.130959	774
211300	41.208785	258
211500	41.286685	147
211700	41.364658	85
211900	41.442706	59
212100	41.520826	47
212300	41.599020	30
212500	41.677288	36
212700	41.755629	33
212900	41.834044	11
213100	41.912533	82
213300	41.991095	192155
213500	42.069730	4287
213700	42.148439	473
213900	42.227222	176
214100	42.306078	108
214300	42.385008	67
214500	42.464011	39
214700	42.543088	40
214900	42.622239	42
215100	42.701463	91
215300	42.780760	47
215500	42.860131	23
215700	42.939576	898
215900	43.019094	329260
216100	43.098686	3024
216300	43.178351	738
216500	43.258090	321
216700	43.337903	189
216900	43.417789	111
217100	43.497749	69
217300	43.577782	51
217500	43.657888	40
217700	43.738069	52
217900	43.818323	31
218100	43.898650	35
218300	43.979051	19382
218500	44.059526	1386
218700	44.140074	25
218900	44.220695	28
219100	44.301391	15
219300	44.382159	17
219500	44.463002	14
219700	44.543918	15
219900	44.624907	9
220100	44.705970	13
220300	44.787107	17
220500	44.868317	21
220700	44.949601	2266
220900	45.030958	136124
221100	45.112389	322
221300	45.193893	120
221500	45.275471	65
221700	45.357122	42
221900	45.438848	19
222100	45.520646	30
222300	45.602518	16
222500	45.684464	15
222700	45.766483	111
222900	45.848576	43
223100	45.930743	63
223300	46.012983	20536
223500	46.095296	64
223700	46.177683	18
223900	46.260144	16
224100	46.342678	14
224300	46.425286	8
224500	46.507967	13
224700	46.590722	8
224900	46.673551	16
225100	46.756453	36
225300	46.839428	16
225500	46.922478	122
225700	47.005600	6857
225900	47.088797	27
226100	47.172066	10
226300	47.255410	12
226500	47.338827	8
226700	47.422317	14
226900	47.505881	10
227100	47.589519	12
227300	47.673230	8
227500	47.757015	13
227700	47.840873	11
227900	47.924805	646
228100	48.008811	26709
228300	48.092890	31
228500	48.177042	18
228700	48.261268	9
228900	48.345568	10
229100	48.429941	11
229300	48.514388	4
229500	48.598908	11
229700	48.683502	18
229900	48.768170	6
230100	48.852911	8
230300	48.937726	2007
230500	49.022614	72793
230700	49.107575	153
230900	49.192611	53
231100	49.277720	27
231300	49.362902	30
231500	49.448158	26
231700	49.533488	15
231900	49.618891	13
232100	49.704367	8
232300	49.789917	14
232500	49.875541	13
232700	49.961239	5219
232900	50.047009	11038
233100	50.132854	43
233300	50.218772	23
233500	50.304764	23
233700	50.390829	30
233900	50.476967	15
234100	50.563180	26
234300	50.649465	16
234500	50.735825	16
234700	50.822258	6
234900	50.908764	30
235100	50.995344	59796
235300	51.081998	333
235500	51.168725	34
235700	51.255526	20
235900	51.342400	16
236100	51.429348	9
236300	51.516369	19
236500	51.603464	16
236700	51.690633	13
236900	51.777875	13
237100	51.865191	6
237300	51.952580	12761
237500	52.040043	5795
237700	52.127579	18
237900	52.215189	12
238100	52.302872	15
238300	52.390629	16
238500	52.478460	12
238700	52.566364	36
238900	52.654342	14
239100	52.742393	9
239300	52.830518	7
239500	52.918716	7669
239700	53.006988	25718
239900	53.095334	304
240100	53.183753	32
240300	53.272245	18
240500	53.360812	14
240700	53.449451	11
240900	53.538165	16
241100	53.626952	9
241300	53.715812	7
241500	53.804746	7
241700	53.893754	13
241900	53.982835	6571
242100	54.071989	659
242300	54.161218	19
242500	54.250519	24
242700	54.339895	20
242900	54.429344	16
243100	54.518866	41
243300	54.608462	17
243500	54.698132	7
243700	54.787875	10
243900	54.877692	13
244100	54.967582	4224
244300	55.057546	10245
244500	55.147583	53
244700	55.237694	44
244900	55.327879	16
245100	55.418137	12
245300	55.508468	15
245500	55.598873	18
245700	55.689352	7
245900	55.779905	7
246100	55.870530	9
246300	55.961230	968
246500	56.052003	1335
246700	56.142849	13
246900	56.233770	14
247100	56.324763	10
247300	56.415831	17
247500	56.506971	19
247700	56.598186	19
247900	56.689474	10
248100	56.780835	6
248300	56.872270	29
248500	56.963779	4996
248700	57.055361	11557
248900	57.147017	90
249100	57.238746	35
249300	57.330549	29
249500	57.422425	30
249700	57.514375	31
249900	57.606399	55
250100	57.698496	11
250300	57.790666	7
250500	57.882911	163
250700	57.975228	132111
250900	58.067620	2963
251100	58.160085	99
251300	58.252623	44
251500	58.345235	47
251700	58.437921	61
251900	58.530680	53
252100	58.623512	31
252300	58.716419	27
252500	58.809399	21
252700	58.902452	239
252900	58.995579	587302
253100	59.088779	5673
253300	59.182053	450
253500	59.275401	188
253700	59.368822	152
253900	59.462317	77
254100	59.555885	48
254300	59.649527	50
254500	59.743242	41
254700	59.837031	60
254900	59.930894	31541
255100	60.024830	37948
255300	60.118840	136
255500	60.212923	103
255700	60.307080	53
255900	60.401310	137
256100	60.495614	33
256300	60.589991	29
256500	60.684442	27
256700	60.778967	12
256900	60.873565	60
257100	60.968237	28726
257300	61.062982	3586
257500	61.157801	49
257700	61.252693	37
257900	61.347659	16
258100	61.442699	54
258300	61.537812	15
258500	61.632998	12
258700	61.728259	11
258900	61.823592	11
259100	61.919000	877
259300	62.014481	23864
259500	62.110035	70
259700	62.205663	36
259900	62.301365	33
260100	62.397140	17
260300	62.492988	18
260500	62.588911	19
260700	62.684906	8
260900	62.780976	13
261100	62.877119	35
261300	62.973335	9215
261500	63.069625	4401
261700	63.165989	24
261900	63.262426	22
262100	63.358937	10
262300	63.455521	11
262500	63.552179	22
262700	63.648910	11
262900	63.745715	7
263100	63.842594	15
263300	63.939546	4949
263500	64.036571	7985
263700	64.133670	36
263900	64.230843	19
264100	64.328090	26
264300	64.425409	13
264500	64.522803	22
264700	64.620270	15
264900	64.717810	14
265100	64.815424	11
265300	64.913112	588
265500	65.010873	25763
265700	65.108708	225
265900	65.206617	41
266100	65.304598	22
266300	65.402654	41
266500	65.500783	17
266700	65.598986	39
266900	65.697262	13
267100	65.795611	20
267300	65.894035	82
267500	65.992532	8242
267700	66.091102	644
267900	66.189746	72
268100	66.288464	50
268300	66.387255	40
268500	66.486119	31
268700	66.585057	26
268900	66.684069	27
269100	66.783155	14
269300	66.882313	36
269500	66.981546	11616
269700	67.080852	3247
269900	67.180231	71
270100	67.279685	29
270300	67.379211	30
270500	67.478812	18
270700	67.578485	18
270900	67.678233	60
271100	67.778054	24
271300	67.877948	31
271500	67.977916	2584
271700	68.077958	433
271900	68.178073	40
272100	68.278262	25
272300	68.378524	43
272500	68.478860	18
272700	68.579269	25
272900	68.679752	12
273100	68.780309	15
273300	68.880939	111
273500	68.981643	26055
273700	69.082420	7276
273900	69.183271	92
274100	69.284195	40
274300	69.385193	20
274500	69.486264	18
274700	69.587409	15
274900	69.688628	18
275100	69.789920	37
275300	69.891286	24952
275500	69.992725	8502
275700	70.094238	205
275900	70.195824	33
276100	70.297484	20
276300	70.399218	15
276500	70.501025	19
276700	70.602905	12
