# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
27100	0.693482	0
27300	0.703546	0
27500	0.713683	0
27700	0.723893	0
27900	0.734175	0
28100	0.744529	0
28300	0.754956	0
28500	0.765456	0
28700	0.776028	0
28900	0.786672	0
29100	0.797389	0
29300	0.808178	0
29500	0.819040	0
29700	0.829975	0
29900	0.840982	0
30100	0.852061	0
30300	0.863213	0
30500	0.874438	0
30700	0.885735	0
30900	0.897104	0
31100	0.908546	0
31300	0.920061	137
31500	0.931648	9
31700	0.943308	15
31900	0.955040	14
32100	0.966844	5
32300	0.978721	13
32500	0.990671	107
32700	1.002693	331665
32900	1.014788	89007
33100	1.026955	91
33300	1.039194	29
33500	1.051506	21
33700	1.063891	14
33900	1.076348	13
34100	1.088878	5
34300	1.101480	17
34500	1.114154	4
34700	1.126902	5
34900	1.139721	2
35100	1.152613	4
35300	1.165578	2
35500	1.178615	1
35700	1.191725	1
35900	1.204907	4
36100	1.218162	4
36300	1.231489	2
36500	1.244889	3
36700	1.258361	2
36900	1.271906	0
37100	1.285523	0
37300	1.299213	1
37500	1.312975	0
37700	1.326810	5
37900	1.340717	2
38100	1.354697	0
38300	1.368749	1
38500	1.382874	0
38700	1.397071	0
38900	1.411341	0
39100	1.425683	1
39300	1.440098	0
39500	1.454585	0
39700	1.469145	0
39900	1.483777	0
40100	1.498482	1
40300	1.513259	0
40500	1.528109	0
40700	1.543032	0
40900	1.558026	1
41100	1.573094	3
41300	1.588234	0
41500	1.603446	0
41700	1.618731	0
41900	1.634088	0
42100	1.649518	1
42300	1.665020	0
42500	1.680595	0
42700	1.696243	0
42900	1.711963	0
43100	1.727755	0
43300	1.743620	0
43500	1.759557	0
43700	1.775567	0
43900	1.791650	0
44100	1.807805	0
44300	1.824032	0
44500	1.840332	0
44700	1.856705	0
44900	1.873150	0
45100	1.889667	0
45300	1.906257	0
45500	1.922920	0
45700	1.939655	1
45900	1.956462	0
46100	1.973342	1
46300	1.990295	0
46500	2.007320	30
46700	2.024417	7
46900	2.041587	0
47100	2.058830	1
47300	2.076145	0
47500	2.093532	1
47700	2.110993	0
47900	2.128525	0
48100	2.146130	0
48300	2.163808	1
48500	2.181558	0
48700	2.199380	0
48900	2.217276	0
49100	2.235243	0
49300	2.253283	0
49500	2.271396	0
49700	2.289581	0
49900	2.307839	0
50100	2.326169	1
50300	2.344572	0
50500	2.363047	0
50700	2.381594	0
50900	2.400215	0
51100	2.418907	0
51300	2.437672	0
51500	2.456510	0
51700	2.475420	0
51900	2.494403	0
52100	2.513458	0
52300	2.532586	0
52500	2.551786	0
52700	2.571059	0
52900	2.590404	0
53100	2.609822	0
53300	2.629312	0
53500	2.648875	0
53700	2.668510	0
53900	2.688218	0
54100	2.707998	0
54300	2.727851	0
54500	2.747776	1
54700	2.767774	0
54900	2.787844	0
55100	2.807987	0
55300	2.828202	0
55500	2.848490	0
55700	2.868851	0
55900	2.889283	1
56100	2.909789	0
56300	2.930367	0
56500	2.951017	0
56700	2.971740	0
56900	2.992535	0
57100	3.013403	0
57300	3.034343	0
57500	3.055356	0
57700	3.076442	0
57900	3.097600	0
58100	3.118830	0
58300	3.140133	0
58500	3.161508	0
58700	3.182956	0
58900	3.204477	0
59100	3.226070	1
59300	3.247735	0
59500	3.269473	1
59700	3.291283	0
59900	3.313166	0
60100	3.335122	0
60300	3.357150	0
60500	3.379250	0
60700	3.401423	0
60900	3.423669	0
61100	3.445987	0
61300	3.468377	0
61500	3.490840	0
61700	3.513376	0
61900	3.535984	0
62100	3.558664	0
62300	3.581417	0
62500	3.604243	0
62700	3.627141	0
62900	3.650112	1
63100	3.673155	1
63300	3.696270	0
63500	3.719458	0
63700	3.742719	0
63900	3.766052	0
64100	3.789458	0
64300	3.812936	0
64500	3.836486	0
64700	3.860109	0
64900	3.883805	0
65100	3.907573	0
65300	3.931414	0
65500	3.955327	0
65700	3.979313	0
65900	4.003371	0
66100	4.027501	0
66300	4.051705	0
66500	4.075980	0
66700	4.100329	0
66900	4.124749	0
67100	4.149242	0
67300	4.173808	0
67500	4.198446	0
67700	4.223157	0
67900	4.247940	0
68100	4.272796	0
68300	4.297724	0
68500	4.322725	0
68700	4.347798	0
68900	4.372944	0
69100	4.398162	0
69300	4.423453	0
69500	4.448816	0
69700	4.474252	0
69900	4.499760	0
70100	4.525341	0
70300	4.550994	0
70500	4.576720	0
70700	4.602519	0
70900	4.628389	0
71100	4.654333	0
71300	4.680349	0
71500	4.706437	0
71700	4.732598	0
71900	4.758831	0
72100	4.785137	0
72300	4.811515	0
72500	4.837966	0
72700	4.864490	0
72900	4.891085	0
73100	4.917754	0
73300	4.944495	0
73500	4.971308	0
73700	4.998194	0
73900	5.025152	0
74100	5.052183	0
74300	5.079287	0
74500	5.106463	0
74700	5.133711	0
74900	5.161032	0
75100	5.188426	0
75300	5.215891	0
75500	5.243430	0
75700	5.271041	0
75900	5.298724	0
76100	5.326480	1
76300	5.354309	0
76500	5.382210	0
76700	5.410183	0
76900	5.438229	0
77100	5.466348	0
77300	5.494539	0
77500	5.522802	0
77700	5.551139	0
77900	5.579547	0
78100	5.608028	0
78300	5.636582	0
78500	5.665208	0
78700	5.693906	0
78900	5.722677	0
79100	5.751521	0
79300	5.780437	0
79500	5.809426	0
79700	5.838487	0
79900	5.867620	0
80100	5.896827	0
80300	5.926105	0
80500	5.955456	0
80700	5.984880	0
80900	6.014376	0
81100	6.043945	0
81300	6.073586	0
81500	6.103299	0
81700	6.133086	0
81900	6.162944	0
82100	6.192876	0
82300	6.222879	0
82500	6.252955	0
82700	6.283104	0
82900	6.313325	0
83100	6.343619	0
83300	6.373985	0
83500	6.404424	0
83700	6.434935	0
83900	6.465519	0
84100	6.496175	0
84300	6.526904	0
84500	6.557705	0
84700	6.588579	0
84900	6.619525	0
85100	6.650544	0
85300	6.681635	0
85500	6.712799	0
85700	6.744035	0
85900	6.775344	0
86100	6.806726	1
86300	6.838179	0
86500	6.869706	1
86700	6.901304	0
86900	6.932976	0
87100	6.964720	0
87300	6.996536	0
87500	7.028425	4
87700	7.060386	0
87900	7.092420	0
88100	7.124526	0
88300	7.156705	0
88500	7.188957	0
88700	7.221281	0
88900	7.253677	0
89100	7.286146	0
89300	7.318687	0
89500	7.351301	0
89700	7.383988	0
89900	7.416747	0
90100	7.449578	0
90300	7.482482	0
90500	7.515458	0
90700	7.548507	0
90900	7.581629	0
91100	7.614823	0
91300	7.648089	0
91500	7.681428	0
91700	7.714840	0
91900	7.748324	0
92100	7.781880	0
92300	7.815509	0
92500	7.849211	0
92700	7.882985	0
92900	7.916831	0
93100	7.950750	0
93300	7.984742	0
93500	8.018806	2
93700	8.052943	1
93900	8.087152	0
94100	8.121433	0
94300	8.155787	0
94500	8.190214	0
94700	8.224713	1
94900	8.259285	0
95100	8.293929	0
95300	8.328645	0
95500	8.363434	0
95700	8.398296	0
95900	8.433230	0
96100	8.468237	0
96300	8.503316	0
96500	8.538468	0
96700	8.573692	0
96900	8.608988	0
97100	8.644358	0
97300	8.679799	0
97500	8.715313	0
97700	8.750900	0
97900	8.786559	0
98100	8.822291	1
98300	8.858095	0
98500	8.893972	0
98700	8.929921	0
98900	8.965943	0
99100	9.002037	0
99300	9.038204	0
99500	9.074443	0
99700	9.110755	0
99900	9.147139	0
100100	9.183596	0
100300	9.220125	0
100500	9.256727	0
100700	9.293401	0
100900	9.330148	0
101100	9.366967	0
101300	9.403859	0
101500	9.440823	0
101700	9.477860	0
101900	9.514969	0
102100	9.552151	0
102300	9.589406	0
102500	9.626732	0
102700	9.664132	1
102900	9.701604	0
103100	9.739148	0
103300	9.776765	0
103500	9.814454	0
103700	9.852216	0
103900	9.890051	0
104100	9.927957	0
104300	9.965937	0
104500	10.003989	2
104700	10.042113	0
104900	10.080310	0
105100	10.118580	0
105300	10.156921	0
105500	10.195336	0
105700	10.233823	0
105900	10.272382	0
106100	10.311014	0
106300	10.349719	0
106500	10.388496	0
106700	10.427345	0
106900	10.466267	0
107100	10.505262	0
107300	10.544329	0
107500	10.583468	0
107700	10.622680	0
107900	10.661965	0
108100	10.701322	0
108300	10.740751	0
108500	10.780253	0
108700	10.819828	0
108900	10.859475	0
109100	10.899194	0
109300	10.938986	1
109500	10.978851	0
109700	11.018788	6
109900	11.058798	0
110100	11.098880	0
110300	11.139034	0
110500	11.179261	0
110700	11.219561	0
110900	11.259933	1
111100	11.300378	0
111300	11.340895	0
111500	11.381485	0
111700	11.422147	0
111900	11.462881	0
112100	11.503688	0
112300	11.544568	0
112500	11.585520	0
112700	11.626545	0
112900	11.667642	1
113100	11.708812	1
113300	11.750054	0
113500	11.791369	1
113700	11.832756	0
113900	11.874216	1
114100	11.915748	0
114300	11.957353	7
114500	11.999030	9069
114700	12.040780	16
114900	12.082602	1
115100	12.124497	0
115300	12.166464	1
115500	12.208504	0
115700	12.250616	0
115900	12.292801	0
116100	12.335058	0
116300	12.377388	2
116500	12.419790	0
116700	12.462265	0
116900	12.504812	0
117100	12.547432	0
117300	12.590124	0
117500	12.632889	2
117700	12.675726	3
117900	12.718636	7
118100	12.761619	5
118300	12.804673	1
118500	12.847801	0
118700	12.891001	0
118900	12.934273	8
119100	12.977618	49
119300	13.021035	24456
119500	13.064525	4
119700	13.108088	4
119900	13.151722	3
120100	13.195430	1
120300	13.239210	0
120500	13.283062	0
120700	13.326987	0
120900	13.370985	2
121100	13.415055	1
121300	13.459197	0
121500	13.503412	0
121700	13.547699	4
121900	13.592059	0
122100	13.636492	0
122300	13.680997	4
122500	13.725574	0
122700	13.770224	0
122900	13.814947	2
123100	13.859742	0
123300	13.904609	1
123500	13.949549	3
123700	13.994562	7951
123900	14.039647	3607
124100	14.084804	2
124300	14.130035	2
124500	14.175337	0
124700	14.220712	4
124900	14.266160	2
125100	14.311680	1
125300	14.357272	2
125500	14.402937	0
125700	14.448675	1
125900	14.494485	2
126100	14.540368	0
126300	14.586323	5
126500	14.632350	1
126700	14.678451	6
126900	14.724623	0
127100	14.770868	3
127300	14.817186	3
127500	14.863576	3
127700	14.910039	2
127900	14.956574	8
128100	15.003182	16663
128300	15.049862	3508
128500	15.096614	19
128700	15.143440	13
128900	15.190337	9
129100	15.237308	6
129300	15.284350	9
129500	15.331466	8
129700	15.378653	1
129900	15.425913	5
130100	15.473246	0
130300	15.520651	1
130500	15.568129	1
130700	15.615679	4
130900	15.663302	66
131100	15.710997	1
131300	15.758765	8
131500	15.806606	3
131700	15.854518	3
131900	15.902504	25
132100	15.950561	86
132300	15.998692	122325
132500	16.046895	341
132700	16.095170	12
132900	16.143518	7
133100	16.191938	5
133300	16.240431	2
133500	16.288996	5
133700	16.337634	2
133900	16.386344	2
134100	16.435127	0
134300	16.483983	2
134500	16.532910	5
134700	16.581911	1
134900	16.630984	32
135100	16.680129	12
135300	16.729347	5
135500	16.778637	4
135700	16.828000	3
135900	16.877436	5
136100	16.926944	31
136300	16.976524	14404
136500	17.026177	108638
136700	17.075903	42
136900	17.125701	8
137100	17.175571	13
137300	17.225514	7
137500	17.275529	5
137700	17.325617	8
137900	17.375778	5
138100	17.426011	5
138300	17.476316	5
138500	17.526694	4
138700	17.577145	5
138900	17.627668	1
139100	17.678263	4
139300	17.728931	33
139500	17.779672	1
139700	17.830485	2
139900	17.881371	2
140100	17.932329	4
140300	17.983359	270
140500	18.034462	34
140700	18.085638	0
140900	18.136886	2
141100	18.188207	0
141300	18.239600	3
141500	18.291065	0
141700	18.342603	4
141900	18.394214	1
142100	18.445897	1
142300	18.497653	2
142500	18.549481	1
142700	18.601382	9
142900	18.653355	0
143100	18.705400	1
143300	18.757518	1
143500	18.809709	4
143700	18.861972	1
143900	18.914308	1
144100	18.966716	38
144300	19.019197	7123
144500	19.071750	3
144700	19.124376	1
144900	19.177074	1
145100	19.229845	2
145300	19.282688	1
145500	19.335604	0
145700	19.388592	0
145900	19.441653	0
146100	19.494786	0
146300	19.547992	0
146500	19.601270	1
146700	19.654621	0
146900	19.708044	0
147100	19.761540	1
147300	19.815108	1
147500	19.868749	0
147700	19.922462	0
147900	19.976248	1
148100	20.030106	2
148300	20.084037	0
148500	20.138040	1
148700	20.192116	1
148900	20.246265	0
149100	20.300485	0
149300	20.354779	0
149500	20.409145	0
149700	20.463583	0
149900	20.518094	0
150100	20.572677	0
150300	20.627333	0
150500	20.682062	1
150700	20.736863	0
150900	20.791736	0
151100	20.846682	0
151300	20.901700	0
151500	20.956791	0
151700	21.011955	0
151900	21.067191	0
152100	21.122499	0
152300	21.177880	0
152500	21.233333	0
152700	21.288859	1
152900	21.344458	0
153100	21.400129	0
153300	21.455872	0
153500	21.511688	0
153700	21.567577	0
153900	21.623538	0
154100	21.679571	0
154300	21.735677	2
154500	21.791856	0
154700	21.848107	0
154900	21.904430	0
155100	21.960826	1
155300	22.017295	4
155500	22.073836	0
155700	22.130450	0
155900	22.187136	0
156100	22.243894	0
156300	22.300725	0
156500	22.357629	0
156700	22.414605	0
156900	22.471654	0
157100	22.528775	0
157300	22.585968	0
157500	22.643235	1
157700	22.700573	0
157900	22.757984	0
158100	22.815468	0
158300	22.873024	0
158500	22.930653	0
158700	22.988354	708
158900	23.046128	12
159100	23.103974	0
159300	23.161892	0
159500	23.219884	0
159700	23.277947	0
159900	23.336083	0
160100	23.394292	0
160300	23.452573	0
160500	23.510927	0
160700	23.569353	7
160900	23.627852	0
161100	23.686423	3
161300	23.745067	1
161500	23.803783	0
161700	23.862572	0
161900	23.921433	18
162100	23.980367	31236
162300	24.039373	733
162500	24.098452	6
162700	24.157603	6
162900	24.216827	0
163100	24.276124	4
163300	24.335492	3
163500	24.394934	1
163700	24.454447	1
163900	24.514034	3
164100	24.573693	23
164300	24.633424	1
164500	24.693228	5
164700	24.753104	1
164900	24.813053	5
165100	24.873074	13
165300	24.933168	28
165500	24.993335	118083
165700	25.053574	887
165900	25.113885	38
166100	25.174269	26
166300	25.234725	10
166500	25.295254	10
166700	25.355856	2
166900	25.416530	4
167100	25.477276	0
167300	25.538095	12
167500	25.598986	11
167700	25.659950	0
167900	25.720987	2
168100	25.782096	4
168300	25.843277	1
168500	25.904531	27
168700	25.965858	579
168900	26.027257	97358
169100	26.088728	279
169300	26.150272	84
169500	26.211889	41
169700	26.273578	17
169900	26.335339	21
170100	26.397173	11
170300	26.459080	10
170500	26.521059	7
170700	26.583110	4
170900	26.645234	2
171100	26.707431	1
171300	26.769700	4
171500	26.832042	3
171700	26.894456	4
171900	26.956942	22
172100	27.019501	10013
172300	27.082133	22
172500	27.144837	4
172700	27.207614	3
172900	27.270463	1
173100	27.333384	2
173300	27.396379	0
173500	27.459445	2
173700	27.522584	1
173900	27.585796	1
174100	27.649080	2
174300	27.712437	0
174500	27.775866	1
174700	27.839368	0
174900	27.902942	1
175100	27.966589	204
175300	28.030308	239
175500	28.094099	1
175700	28.157964	0
175900	28.221900	0
176100	28.285910	0
176300	28.349991	2
176500	28.414146	0
176700	28.478372	0
176900	28.542672	1
177100	28.607043	1
177300	28.671488	2
177500	28.736004	1
177700	28.800594	3
177900	28.865255	3
178100	28.929990	34
178300	28.994796	1468
178500	29.059676	7
178700	29.124628	1
178900	29.189652	0
179100	29.254749	0
179300	29.319918	3
179500	29.385160	0
179700	29.450474	3
179900	29.515861	1
180100	29.581320	0
180300	29.646852	0
180500	29.712457	2
180700	29.778134	0
180900	29.843883	1
181100	29.909705	0
181300	29.975599	328
181500	30.041566	22
181700	30.107605	2
181900	30.173717	1
182100	30.239902	1
182300	30.306159	2
182500	30.372488	0
182700	30.438890	1
182900	30.505365	0
183100	30.571912	1
183300	30.638531	1
183500	30.705223	0
183700	30.771987	0
183900	30.838824	0
184100	30.905734	1
184300	30.972716	61
184500	31.039770	913
184700	31.106897	1
184900	31.174097	1
185100	31.241369	2
185300	31.308713	0
185500	31.376130	1
185700	31.443620	0
185900	31.511182	0
186100	31.578817	0
186300	31.646524	1
186500	31.714303	0
186700	31.782155	0
186900	31.850080	0
187100	31.918077	5
187300	31.986146	6971
187500	32.054289	26
187700	32.122503	3
187900	32.190790	1
188100	32.259150	1
188300	32.327582	0
188500	32.396087	1
188700	32.464664	0
188900	32.533313	0
189100	32.602036	1
189300	32.670830	0
189500	32.739697	1
189700	32.808637	2
189900	32.877649	0
190100	32.946734	464
190300	33.015891	1317
190500	33.085121	2
190700	33.154423	0
190900	33.223798	0
191100	33.293245	8
191300	33.362765	4
191500	33.432357	0
191700	33.502021	0
191900	33.571759	0
192100	33.641568	1
192300	33.711451	1
192500	33.781405	1
192700	33.851433	2
192900	33.921532	3
193100	33.991705	122
193300	34.061950	0
193500	34.132267	3
193700	34.202657	2
193900	34.273119	5
194100	34.343654	5
194300	34.414261	17
194500	34.484941	187
194700	34.555693	10
194900	34.626518	22
195100	34.697415	4
195300	34.768385	7
195500	34.839428	127
195700	34.910542	640
195900	34.981730	629260
196100	35.052990	3157
196300	35.124322	638
196500	35.195727	253
196700	35.267204	115
196900	35.338754	76
197100	35.410377	55
197300	35.482071	39
197500	35.553839	29
197700	35.625679	16
197900	35.697591	16
198100	35.769576	16
198300	35.841634	16
198500	35.913764	11
198700	35.985966	6977
198900	36.058241	48
199100	36.130588	12
199300	36.203008	4
199500	36.275501	10
199700	36.348066	8
199900	36.420703	59
200100	36.493413	18
200300	36.566196	10
200500	36.639051	7
200700	36.711978	4
200900	36.784978	6
201100	36.858051	65
201300	36.931196	110352
201500	37.004414	96503
201700	37.077704	572
201900	37.151066	158
202100	37.224501	65
202300	37.298009	27
202500	37.371589	26
202700	37.445242	13
202900	37.518967	8
203100	37.592764	8
203300	37.666634	8
203500	37.740577	11
203700	37.814592	9
203900	37.888680	5
204100	37.962840	95
204300	38.037072	4121
204500	38.111378	4
204700	38.185755	8
204900	38.260205	1
205100	38.334728	3
205300	38.409323	5
205500	38.483991	3
205700	38.558731	0
205900	38.633544	0
206100	38.708429	1
206300	38.783387	0
206500	38.858417	2
206700	38.933520	26
206900	39.008695	2662
207100	39.083942	18
207300	39.159263	4
207500	39.234655	7
207700	39.310121	3
207900	39.385658	1
208100	39.461269	8
208300	39.536951	7
208500	39.612707	8
208700	39.688535	1
208900	39.764435	0
209100	39.840408	2
209300	39.916453	10
209500	39.992571	7481
209700	40.068761	208
209900	40.145024	4
210100	40.221359	7
210300	40.297767	2
210500	40.374247	2
210700	40.450800	13
210900	40.527426	1
211100	40.604123	5
211300	40.680894	3
211500	40.757737	1
211700	40.834652	5
211900	40.911640	95
212100	40.988700	25472
212300	41.065833	1127
212500	41.143039	36
212700	41.220316	12
212900	41.297667	6
213100	41.375090	8
213300	41.452585	17
213500	41.530153	7
213700	41.607794	7
213900	41.685507	12
214100	41.763292	3
214300	41.841150	13
214500	41.919080	65
214700	41.997083	70467
214900	42.075159	983
215100	42.153307	172
215300	42.231527	58
215500	42.309820	24
215700	42.388186	24
215900	42.466624	51
216100	42.545134	5
216300	42.623717	8
216500	42.702373	21
216700	42.781101	10
216900	42.859902	42
217100	42.938775	750
217300	43.017720	161772
217500	43.096738	1633
217700	43.175829	391
217900	43.254992	148
218100	43.334227	72
218300	43.413536	44
218500	43.492916	30
218700	43.572369	22
218900	43.651895	8
219100	43.731493	12
219300	43.811164	8
219500	43.890907	10
219700	43.970722	2803
219900	44.050610	681
220100	44.130571	4
220300	44.210604	7
220500	44.290710	3
220700	44.370888	2
220900	44.451139	17
221100	44.531462	2
221300	44.611858	6
221500	44.692326	5
221700	44.772867	3
221900	44.853480	12
222100	44.934165	231
222300	45.014924	32018
222500	45.095754	122
222700	45.176658	41
222900	45.257633	9
223100	45.338682	5
223300	45.419802	10
223500	45.500996	1
223700	45.582261	7
223900	45.663600	2
224100	45.745010	5
224300	45.826494	8
224500	45.908049	2
224700	45.989678	4894
224900	46.071379	25
225100	46.153152	2
225300	46.234998	4
225500	46.316916	3
225700	46.398907	2
225900	46.480970	1
226100	46.563106	1
226300	46.645314	5
226500	46.727595	7
226700	46.809949	4
226900	46.892374	5
227100	46.974873	1185
227300	47.057444	179
227500	47.140087	2
227700	47.222803	2
227900	47.305591	1
228100	47.388452	6
228300	47.471386	2
228500	47.554392	3
228700	47.637470	2
228900	47.720621	2
229100	47.803844	2
229300	47.887140	10
229500	47.970509	10424
229700	48.053950	370
229900	48.137463	7
230100	48.221049	2
230300	48.304708	3
230500	48.388439	7
230700	48.472242	0
230900	48.556118	0
231100	48.640067	1
231300	48.724088	3
231500	48.808181	1
231700	48.892347	9
231900	48.976586	17303
232100	49.060897	1000
232300	49.145280	27
232500	49.229736	6
232700	49.314265	5
232900	49.398866	8
233100	49.483540	7
233300	49.568286	4
233500	49.653104	4
233700	49.737995	1
233900	49.822959	4
234100	49.907995	12
234300	49.993104	4886
234500	50.078285	100
234700	50.163538	26
234900	50.248864	11
235100	50.334263	8
235300	50.419734	1
235500	50.505278	4
235700	50.590894	3
235900	50.676583	3
236100	50.762344	1
236300	50.848178	0
236500	50.934084	4012
236700	51.020062	3022
236900	51.106114	23
237100	51.192237	8
237300	51.278434	3
237500	51.364702	1
237700	51.451043	2
237900	51.537457	4
238100	51.623943	1
238300	51.710502	2
238500	51.797133	3
238700	51.883837	6
238900	51.970613	2062
239100	52.057462	219
239300	52.144383	1
239500	52.231377	1
239700	52.318443	4
239900	52.405582	0
240100	52.492794	7
240300	52.580077	5
240500	52.667434	2
240700	52.754862	0
240900	52.842364	4
241100	52.929938	1302
241300	53.017584	2482
241500	53.105303	7
241700	53.193094	3
241900	53.280958	3
242100	53.368894	1
242300	53.456903	0
242500	53.544985	1
242700	53.633138	3
242900	53.721365	0
243100	53.809664	0
243300	53.898035	5
243500	53.986479	813
243700	54.074995	47
243900	54.163584	1
244100	54.252246	2
244300	54.340980	3
244500	54.429786	2
244700	54.518665	3
244900	54.607617	3
245100	54.696641	1
245300	54.785737	1
245500	54.874906	4
245700	54.964147	476
245900	55.053461	1269
246100	55.142848	2
246300	55.232307	5
246500	55.321838	3
246700	55.411442	1
246900	55.501119	3
247100	55.590868	3
247300	55.680689	4
247500	55.770584	1
247700	55.860550	1
247900	55.950589	435
248100	56.040701	206
248300	56.130885	2
248500	56.221141	2
248700	56.311470	2
248900	56.401872	5
249100	56.492346	2
249300	56.582893	1
249500	56.673512	1
249700	56.764203	1
249900	56.854967	11
250100	56.945804	609
250300	57.036713	1924
250500	57.127695	5
250700	57.218749	2
250900	57.309876	10
251100	57.401075	6
251300	57.492346	7
251500	57.583691	6
251700	57.675107	4
251900	57.766596	2
252100	57.858158	10
252300	57.949792	4864
252500	58.041499	13473
252700	58.133278	23
252900	58.225130	4
253100	58.317054	24
253300	58.409051	18
253500	58.501120	8
253700	58.593262	10
253900	58.685476	1
254100	58.777763	3
254300	58.870122	50
254500	58.962554	9629
254700	59.055058	72214
254900	59.147635	95
255100	59.240284	17
255300	59.333006	26
255500	59.425800	20
255700	59.518667	3
255900	59.611606	7
256100	59.704618	10
256300	59.797702	9
256500	59.890859	184
256700	59.984089	28763
256900	60.077390	125
257100	60.170765	31
257300	60.264212	21
257500	60.357731	14
257700	60.451323	14
257900	60.544987	3
258100	60.638724	2
258300	60.732533	4
258500	60.826415	5
258700	60.920370	1007
258900	61.014397	9841
259100	61.108496	16
259300	61.202668	6
259500	61.296912	9
259700	61.391229	4
259900	61.485619	7
260100	61.580081	2
260300	61.674615	2
260500	61.769222	3
260700	61.863902	9
260900	61.958654	5685
261100	62.053478	1187
261300	62.148375	17
261500	62.243344	12
261700	62.338386	3
261900	62.433501	5
262100	62.528688	4
262300	62.623948	1
262500	62.719280	4
262700	62.814684	1
262900	62.910161	231
263100	63.005711	4249
263300	63.101333	12
263500	63.197027	11
263700	63.292794	4
263900	63.388634	4
264100	63.484546	4
264300	63.580530	3
264500	63.676588	6
264700	63.772717	1
264900	63.868919	7
265100	63.965194	5477
265300	64.061541	486
265500	64.157961	4
265700	64.254453	5
265900	64.351017	4
266100	64.447654	3
266300	64.544364	4
266500	64.641146	1
266700	64.738001	2
266900	64.834928	0
267100	64.931928	317
267300	65.029000	2716
267500	65.126145	5
267700	65.223362	5
267900	65.320652	6
268100	65.418014	2
268300	65.515448	5
268500	65.612956	2
268700	65.710535	4
268900	65.808188	5
269100	65.905912	66
269300	66.003710	1622
269500	66.101579	14
269700	66.199522	10
269900	66.297536	5
270100	66.395624	5
270300	66.493783	4
270500	66.592016	7
270700	66.690320	3
270900	66.788698	1
271100	66.887147	14
271300	66.985670	1443
271500	67.084265	163
271700	67.182932	4
271900	67.281672	1
272100	67.380484	1
272300	67.479369	7
272500	67.578326	2
272700	67.677356	4
272900	67.776458	5
273100	67.875633	8
273300	67.974881	402
273500	68.074201	52
273700	68.173593	5
273900	68.273058	7
274100	68.372595	4
274300	68.472205	1
274500	68.571888	1
274700	68.671642	0
274900	68.771470	4
275100	68.871370	16
275300	68.971342	4897
275500	69.071387	716
275700	69.171505	2
275900	69.271695	5
276100	69.371957	5
276300	69.472292	2
276500	69.572699	0
276700	69.673179	1
276900	69.773732	3
277100	69.874357	23
277300	69.975054	2008
