# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
31900	0.959401	5
32100	0.971320	27
32300	0.983311	65
32500	0.995377	43
32700	1.007516	3199029
32900	1.019728	2596
33100	1.032014	62
33300	1.044374	53
33500	1.056807	60
33700	1.069314	47
33900	1.081894	44
34100	1.094548	26
34300	1.107275	27
34500	1.120076	46
34700	1.132951	19
34900	1.145899	19
35100	1.158921	16
35300	1.172016	12
35500	1.185185	14
35700	1.198428	15
35900	1.211744	6
36100	1.225133	4
36300	1.238597	7
36500	1.252133	4
36700	1.265744	8
36900	1.279428	4
37100	1.293185	3
37300	1.307016	3
37500	1.320921	0
37700	1.334899	3
37900	1.348951	2
38100	1.363076	2
38300	1.377275	2
38500	1.391547	1
38700	1.405893	0
38900	1.420313	2
39100	1.434806	1
39300	1.449373	0
39500	1.464013	1
39700	1.478727	2
39900	1.493515	0
40100	1.508376	0
40300	1.523310	1
40500	1.538318	0
40700	1.553400	0
40900	1.568555	2
41100	1.583784	1
41300	1.599087	0
41500	1.614463	0
41700	1.629912	2
41900	1.645436	0
42100	1.661032	0
42300	1.676703	0
42500	1.692447	2
42700	1.708264	0
42900	1.724155	0
43100	1.740120	1
43300	1.756158	0
43500	1.772270	0
43700	1.788455	0
43900	1.804714	0
44100	1.821046	0
44300	1.837452	0
44500	1.853932	0
44700	1.870485	0
44900	1.887112	0
45100	1.903812	0
45300	1.920586	0
45500	1.937433	2
45700	1.954354	0
45900	1.971349	0
46100	1.988417	0
46300	2.005559	7
46500	2.022774	310
46700	2.040063	1
46900	2.057426	0
47100	2.074862	0
47300	2.092371	2
47500	2.109954	1
47700	2.127611	1
47900	2.145341	0
48100	2.163145	0
48300	2.181023	0
48500	2.198974	1
48700	2.216998	1
48900	2.235096	0
49100	2.253268	0
49300	2.271513	0
49500	2.289832	0
49700	2.308225	0
49900	2.326691	0
50100	2.345230	1
50300	2.363843	0
50500	2.382530	0
50700	2.401290	1
50900	2.420124	0
51100	2.439032	0
51300	2.458013	1
51500	2.477067	0
51700	2.496195	0
51900	2.515397	0
52100	2.534672	0
52300	2.554021	0
52500	2.573444	0
52700	2.592940	1
52900	2.612509	0
53100	2.632152	0
53300	2.651869	0
53500	2.671659	0
53700	2.691523	0
53900	2.711461	1
54100	2.731472	1
54300	2.751556	0
54500	2.771714	0
54700	2.791946	1
54900	2.812251	0
55100	2.832630	0
55300	2.853083	1
55500	2.873609	1
55700	2.894208	1
55900	2.914881	0
56100	2.935628	0
56300	2.956448	2
56500	2.977342	0
56700	2.998310	0
56900	3.019351	0
57100	3.040465	0
57300	3.061653	1
57500	3.082915	0
57700	3.104250	0
57900	3.125659	0
58100	3.147142	1
58300	3.168698	1
58500	3.190327	1
58700	3.212030	0
58900	3.233807	0
59100	3.255657	0
59300	3.277581	3
59500	3.299578	0
59700	3.321649	2
59900	3.343794	3
60100	3.366012	0
60300	3.388304	0
60500	3.410669	0
60700	3.433108	0
60900	3.455620	0
61100	3.478206	0
61300	3.500866	0
61500	3.523599	1
61700	3.546406	0
61900	3.569286	1
62100	3.592240	0
62300	3.615267	0
62500	3.638368	1
62700	3.661543	1
62900	3.684791	3
63100	3.708112	4
63300	3.731508	0
63500	3.754977	0
63700	3.778519	0
63900	3.802135	0
64100	3.825824	0
64300	3.849588	0
64500	3.873424	1
64700	3.897334	1
64900	3.921318	0
65100	3.945376	0
65300	3.969507	0
65500	3.993711	0
65700	4.017989	0
65900	4.042341	1
66100	4.066766	0
66300	4.091265	0
66500	4.115837	0
66700	4.140483	0
66900	4.165203	0
67100	4.189996	0
67300	4.214863	0
67500	4.239803	0
67700	4.264817	0
67900	4.289904	0
68100	4.315065	0
68300	4.340300	0
68500	4.365608	0
68700	4.390989	0
68900	4.416445	0
69100	4.441974	2
69300	4.467576	0
69500	4.493252	0
69700	4.519001	0
69900	4.544824	0
70100	4.570721	0
70300	4.596691	0
70500	4.622735	0
70700	4.648853	0
70900	4.675044	0
71100	4.701308	0
71300	4.727646	0
71500	4.754058	0
71700	4.780543	0
71900	4.807102	1
72100	4.833734	0
72300	4.860440	0
72500	4.887220	0
72700	4.914073	0
72900	4.940999	1
73100	4.968000	0
73300	4.995073	0
73500	5.022221	0
73700	5.049442	0
73900	5.076736	0
74100	5.104104	0
74300	5.131546	1
74500	5.159061	0
74700	5.186650	1
74900	5.214312	1
75100	5.242048	0
75300	5.269858	1
75500	5.297741	0
75700	5.325698	0
75900	5.353728	1
76100	5.381832	1
76300	5.410009	2
76500	5.438260	0
76700	5.466584	0
76900	5.494982	1
77100	5.523454	0
77300	5.551999	0
77500	5.580618	0
77700	5.609311	0
77900	5.638076	0
78100	5.666916	0
78300	5.695829	0
78500	5.724816	0
78700	5.753876	1
78900	5.783010	0
79100	5.812217	0
79300	5.841498	0
79500	5.870852	0
79700	5.900281	0
79900	5.929782	1
80100	5.959357	0
80300	5.989006	0
80500	6.018728	7
80700	6.048524	0
80900	6.078394	1
81100	6.108337	0
81300	6.138354	0
81500	6.168444	0
81700	6.198608	1
81900	6.228845	0
82100	6.259156	2
82300	6.289540	0
82500	6.319998	1
82700	6.350530	1
82900	6.381135	0
83100	6.411814	0
83300	6.442566	0
83500	6.473392	0
83700	6.504292	0
83900	6.535265	0
84100	6.566311	1
84300	6.597432	1
84500	6.628625	0
84700	6.659893	1
84900	6.691234	1
85100	6.722648	0
85300	6.754136	0
85500	6.785698	0
85700	6.817333	1
85900	6.849042	2
86100	6.880824	1
86300	6.912680	2
86500	6.944610	3
86700	6.976613	1
86900	7.008689	98
87100	7.040839	1
87300	7.073063	1
87500	7.105361	6
87700	7.137731	2
87900	7.170176	3
88100	7.202694	3
88300	7.235286	1
88500	7.267951	0
88700	7.300690	2
88900	7.333502	1
89100	7.366388	0
89300	7.399347	1
89500	7.432380	1
89700	7.465487	1
89900	7.498667	2
90100	7.531921	3
90300	7.565248	1
90500	7.598649	2
90700	7.632123	0
90900	7.665672	1
91100	7.699293	1
91300	7.732988	0
91500	7.766757	0
91700	7.800599	0
91900	7.834515	0
92100	7.868505	0
92300	7.902568	0
92500	7.936704	0
92700	7.970915	0
92900	8.005198	0
93100	8.039556	22
93300	8.073987	0
93500	8.108491	0
93700	8.143069	0
93900	8.177721	1
94100	8.212446	0
94300	8.247245	0
94500	8.282117	0
94700	8.317063	0
94900	8.352082	1
95100	8.387175	0
95300	8.422342	0
95500	8.457582	0
95700	8.492896	0
95900	8.528283	0
96100	8.563744	0
96300	8.599278	0
96500	8.634886	0
96700	8.670568	0
96900	8.706323	0
97100	8.742152	0
97300	8.778054	0
97500	8.814030	0
97700	8.850080	0
97900	8.886203	0
98100	8.922399	2
98300	8.958669	0
98500	8.995013	0
98700	9.031430	15
98900	9.067921	0
99100	9.104486	0
99300	9.141124	0
99500	9.177835	0
99700	9.214620	0
99900	9.251479	0
100100	9.288411	0
100300	9.325417	0
100500	9.362497	0
100700	9.399650	0
100900	9.436876	0
101100	9.474177	0
101300	9.511550	0
101500	9.548998	0
101700	9.586518	1
101900	9.624113	1
102100	9.661781	0
102300	9.699522	0
102500	9.737338	0
102700	9.775226	0
102900	9.813189	0
103100	9.851224	0
103300	9.889334	0
103500	9.927517	0
103700	9.965773	0
103900	10.004104	8
104100	10.042507	0
104300	10.080985	0
104500	10.119535	0
104700	10.158160	0
104900	10.196858	0
105100	10.235629	0
105300	10.274475	0
105500	10.313393	0
105700	10.352386	1
105900	10.391451	0
106100	10.430591	0
106300	10.469804	0
106500	10.509090	0
106700	10.548451	1
106900	10.587884	1
107100	10.627392	0
107300	10.666972	0
107500	10.706627	0
107700	10.746355	0
107900	10.786156	0
108100	10.826032	0
108300	10.865980	0
108500	10.906003	1
108700	10.946098	0
108900	10.986268	0
109100	11.026511	28
109300	11.066827	0
109500	11.107217	1
109700	11.147681	0
109900	11.188218	0
110100	11.228829	0
110300	11.269514	0
110500	11.310272	0
110700	11.351103	0
110900	11.392008	0
111100	11.432987	1
111300	11.474039	0
111500	11.515165	1
111700	11.556365	1
111900	11.597638	0
112100	11.638984	1
112300	11.680404	0
112500	11.721898	0
112700	11.763465	0
112900	11.805106	0
113100	11.846820	1
113300	11.888608	0
113500	11.930470	0
113700	11.972405	102
113900	12.014414	59315
114100	12.056496	2
114300	12.098652	9
114500	12.140881	2
114700	12.183184	5
114900	12.225561	1
115100	12.268011	6
115300	12.310535	2
115500	12.353132	2
115700	12.395803	4
115900	12.438547	3
116100	12.481365	1
116300	12.524257	3
116500	12.567222	3
116700	12.610260	9
116900	12.653373	2
117100	12.696558	3
117300	12.739818	2
117500	12.783151	2
117700	12.826557	1
117900	12.870037	2
118100	12.913591	0
118300	12.957218	4
118500	13.000919	203023
118700	13.044694	95
118900	13.088542	8
119100	13.132463	10
119300	13.176458	16
119500	13.220527	10
119700	13.264669	13
119900	13.308885	11
120100	13.353174	5
120300	13.397537	6
120500	13.441974	12
120700	13.486484	7
120900	13.531068	54
121100	13.575725	6
121300	13.620456	2
121500	13.665260	7
121700	13.710138	8
121900	13.755090	4
122100	13.800115	6
122300	13.845213	6
122500	13.890386	14
122700	13.935631	6
122900	13.980951	3
123100	14.026344	98928
123300	14.071810	30
123500	14.117350	10
123700	14.162964	18
123900	14.208651	16
124100	14.254412	8
124300	14.300246	12
124500	14.346154	13
124700	14.392136	9
124900	14.438191	5
125100	14.484320	5
125300	14.530522	3
125500	14.576798	81
125700	14.623147	19
125900	14.669570	11
126100	14.716066	6
126300	14.762637	8
126500	14.809280	6
126700	14.855997	5
126900	14.902788	7
127100	14.949653	1
127300	14.996590	5139
127500	15.043602	188113
127700	15.090687	241
127900	15.137846	94
128100	15.185078	85
128300	15.232384	42
128500	15.279763	34
128700	15.327216	30
128900	15.374743	21
129100	15.422343	20
129300	15.470016	13
129500	15.517764	13
129700	15.565584	24
129900	15.613479	15
130100	15.661447	213
130300	15.709488	16
130500	15.757603	12
130700	15.805792	15
130900	15.854054	10
131100	15.902390	12
131300	15.950799	207
131500	15.999282	1203809
131700	16.047839	2277
131900	16.096469	24
132100	16.145172	32
132300	16.193950	27
132500	16.242800	26
132700	16.291725	18
132900	16.340723	16
133100	16.389794	25
133300	16.438939	26
133500	16.488158	22
133700	16.537450	14
133900	16.586816	12
134100	16.636255	20
134300	16.685768	17
134500	16.735355	13
134700	16.785015	10
134900	16.834748	15
135100	16.884555	6
135300	16.934436	5
135500	16.984391	933825
135700	17.034418	14235
135900	17.084520	86
136100	17.134695	53
136300	17.184944	52
136500	17.235266	57
136700	17.285662	44
136900	17.336131	50
137100	17.386674	15
137300	17.437290	35
137500	17.487980	30
137700	17.538744	20
137900	17.589581	16
138100	17.640492	17
138300	17.691476	222
138500	17.742534	34
138700	17.793666	17
138900	17.844871	15
139100	17.896149	9
139300	17.947502	9
139500	17.998927	2693
139700	18.050427	16
139900	18.102000	9
140100	18.153646	9
140300	18.205366	6
140500	18.257160	5
140700	18.309027	7
140900	18.360968	5
141100	18.412982	7
141300	18.465070	8
141500	18.517231	5
141700	18.569466	5
141900	18.621775	5
142100	18.674157	4
142300	18.726613	1
142500	18.779142	2
142700	18.831745	3
142900	18.884422	6
143100	18.937172	5
143300	18.989995	59894
143500	19.042892	1663
143700	19.095863	12
143900	19.148908	9
144100	19.202025	3
144300	19.255217	6
144500	19.308482	7
144700	19.361821	5
144900	19.415233	5
145100	19.468718	2
145300	19.522278	5
145500	19.575911	4
145700	19.629617	2
145900	19.683397	3
146100	19.737251	2
146300	19.791178	3
146500	19.845179	3
146700	19.899253	4
146900	19.953401	2
147100	20.007622	6
147300	20.061917	6
147500	20.116286	8
147700	20.170728	5
147900	20.225244	3
148100	20.279833	4
148300	20.334496	0
148500	20.389233	2
148700	20.444043	1
148900	20.498926	1
149100	20.553883	1
149300	20.608914	0
149500	20.664018	2
149700	20.719196	1
149900	20.774448	1
150100	20.829773	4
150300	20.885171	1
150500	20.940643	1
150700	20.996189	7
150900	21.051808	6
151100	21.107501	0
151300	21.163268	0
151500	21.219108	0
151700	21.275021	0
151900	21.331009	3
152100	21.387069	1
152300	21.443204	3
152500	21.499411	1
152700	21.555693	1
152900	21.612048	1
153100	21.668477	1
153300	21.724979	2
153500	21.781554	2
153700	21.838204	0
153900	21.894927	1
154100	21.951723	1
154300	22.008593	16
154500	22.065537	16
154700	22.122554	1
154900	22.179644	0
155100	22.236809	0
155300	22.294047	1
155500	22.351358	1
155700	22.408743	1
155900	22.466202	0
156100	22.523734	3
156300	22.581339	0
156500	22.639019	1
156700	22.696772	0
156900	22.754598	2
157100	22.812498	0
157300	22.870472	1
157500	22.928519	1
157700	22.986639	2063
157900	23.044834	80
158100	23.103102	2
158300	23.161443	4
158500	23.219858	3
158700	23.278347	1
158900	23.336909	0
159100	23.395544	4
159300	23.454254	1
159500	23.513037	0
159700	23.571893	2
159900	23.630823	1
160100	23.689827	1
160300	23.748904	1
160500	23.808054	1
160700	23.867279	0
160900	23.926577	45
161100	23.985948	129107
161300	24.045393	485
161500	24.104912	14
161700	24.164504	21
161900	24.224169	12
162100	24.283909	11
162300	24.343721	8
162500	24.403608	8
162700	24.463568	8
162900	24.523601	4
163100	24.583709	6
163300	24.643889	12
163500	24.704144	9
163700	24.764471	11
163900	24.824873	14
164100	24.885348	6
164300	24.945896	20
164500	25.006518	509249
164700	25.067214	587
164900	25.127983	108
165100	25.188826	51
165300	25.249743	37
165500	25.310733	28
165700	25.371796	27
165900	25.432933	17
166100	25.494144	13
166300	25.555428	17
166500	25.616786	11
166700	25.678217	8
166900	25.739722	10
167100	25.801301	10
167300	25.862953	5
167500	25.924679	6
167700	25.986478	286865
167900	26.048351	5289
168100	26.110297	350
168300	26.172317	127
168500	26.234411	85
168700	26.296578	28
168900	26.358819	29
169100	26.421133	20
169300	26.483521	12
169500	26.545982	13
169700	26.608517	14
169900	26.671126	6
170100	26.733808	10
170300	26.796563	1
170500	26.859393	6
170700	26.922295	6
170900	26.985272	18238
171100	27.048322	41052
171300	27.111445	56
171500	27.174642	28
171700	27.237913	18
171900	27.301257	11
172100	27.364675	7
172300	27.428167	13
172500	27.491731	6
172700	27.555370	6
172900	27.619082	8
173100	27.682868	3
173300	27.746727	2
173500	27.810660	4
173700	27.874666	7
173900	27.938746	16
174100	28.002900	3484
174300	28.067127	18
174500	28.131427	9
174700	28.195802	3
174900	28.260249	4
175100	28.324771	6
175300	28.389366	4
175500	28.454034	5
175700	28.518776	0
175900	28.583592	5
176100	28.648481	3
176300	28.713444	3
176500	28.778481	1
176700	28.843590	3
176900	28.908774	14
177100	28.974031	10082
177300	29.039362	748
177500	29.104766	8
177700	29.170244	7
177900	29.235795	1
178100	29.301420	6
178300	29.367119	3
178500	29.432891	8
178700	29.498736	1
178900	29.564656	2
179100	29.630648	8
179300	29.696715	7
179500	29.762855	4
179700	29.829068	4
179900	29.895355	7
180100	29.961716	310
180300	30.028150	1664
180500	30.094658	2
180700	30.161239	6
180900	30.227894	11
181100	30.294623	7
181300	30.361425	5
181500	30.428300	4
181700	30.495250	2
181900	30.562272	4
182100	30.629369	8
182300	30.696539	2
182500	30.763782	7
182700	30.831099	5
182900	30.898490	5
183100	30.965954	215
183300	31.033492	6657
183500	31.101103	4
183700	31.168788	10
183900	31.236547	9
184100	31.304379	3
184300	31.372284	6
184500	31.440264	2
184700	31.508316	2
184900	31.576443	6
185100	31.644643	4
185300	31.712916	4
185500	31.781263	4
185700	31.849684	6
185900	31.918178	8
186100	31.986746	45521
186300	32.055387	115
186500	32.124102	4
186700	32.192891	6
186900	32.261753	4
187100	32.330688	2
187300	32.399698	1
187500	32.468780	3
187700	32.537937	3
187900	32.607167	3
188100	32.676470	3
188300	32.745847	5
188500	32.815298	3
188700	32.884822	3
188900	32.954420	5527
189100	33.024091	9116
189300	33.093836	11
189500	33.163655	7
189700	33.233547	10
189900	33.303512	14
190100	33.373551	15
190300	33.443664	15
190500	33.513850	5
190700	33.584110	12
190900	33.654444	10
191100	33.724851	4
191300	33.795332	2
191500	33.865886	11
191700	33.936514	227
191900	34.007215	785
192100	34.077990	6
192300	34.148838	4
192500	34.219760	6
192700	34.290756	2
192900	34.361825	3
193100	34.432968	3
193300	34.504184	4
193500	34.575474	1
193700	34.646838	2
193900	34.718275	39
194100	34.789785	8
194300	34.861369	6
194500	34.933027	753010
194700	35.004758	3836665
194900	35.076563	8
195100	35.148442	40
195300	35.220394	178
195500	35.292419	299
195700	35.364519	312
195900	35.436691	290
196100	35.508938	216
196300	35.581258	190
196500	35.653651	176
196700	35.726118	122
196900	35.798659	108
197100	35.871273	91
197300	35.943961	106
197500	36.016722	17667
197700	36.089557	81
197900	36.162465	104
198100	36.235447	85
198300	36.308503	65
198500	36.381632	67
198700	36.454835	49
198900	36.528111	44
199100	36.601461	35
199300	36.674885	35
199500	36.748382	33
199700	36.821952	19
199900	36.895596	208
200100	36.969314	3272376
200300	37.043105	26730
200500	37.116970	384
200700	37.190909	405
200900	37.264921	252
201100	37.339006	181
201300	37.413166	129
201500	37.487398	119
201700	37.561705	96
201900	37.636084	89
202100	37.710538	62
202300	37.785065	56
202500	37.859665	61
202700	37.934340	69
202900	38.009087	21010
203100	38.083909	66
203300	38.158804	44
203500	38.233772	53
203700	38.308814	35
203900	38.383930	28
204100	38.459119	28
204300	38.534381	32
204500	38.609718	22
204700	38.685128	23
204900	38.760611	14
205100	38.836168	14
205300	38.911799	14
205500	38.987503	14391
205700	39.063281	4727
205900	39.139132	19
206100	39.215057	23
206300	39.291055	18
206500	39.367127	11
206700	39.443273	14
206900	39.519492	12
207100	39.595785	34
207300	39.672151	17
207500	39.748591	15
207700	39.825104	3
207900	39.901691	14
208100	39.978352	26890
208300	40.055086	7075
208500	40.131894	21
208700	40.208775	13
208900	40.285730	15
209100	40.362758	12
209300	40.439860	14
209500	40.517036	9
209700	40.594285	50
209900	40.671608	22
210100	40.749004	12
210300	40.826474	10
210500	40.904017	348
210700	40.981634	139836
210900	41.059325	12594
211100	41.137089	131
211300	41.214927	66
211500	41.292838	45
211700	41.370823	33
211900	41.448881	17
212100	41.527013	43
212300	41.605219	36
212500	41.683498	36
212700	41.761851	24
212900	41.840277	21
213100	41.918777	201
213300	41.997350	291501
213500	42.075997	2871
213700	42.154718	400
213900	42.233512	171
214100	42.312380	115
214300	42.391321	61
214500	42.470336	51
214700	42.549424	50
214900	42.628586	49
215100	42.707822	108
215300	42.787131	52
215500	42.866513	43
215700	42.945970	2850
215900	43.025500	485972
216100	43.105103	2234
216300	43.184780	761
216500	43.264530	315
216700	43.344355	187
216900	43.424252	134
217100	43.504224	77
217300	43.584268	64
217500	43.664387	51
217700	43.744579	56
217900	43.824844	37
218100	43.905183	70
218300	43.985596	25120
218500	44.066082	418
218700	44.146642	35
218900	44.227276	26
219100	44.307983	22
219300	44.388763	17
219500	44.469617	22
219700	44.550545	14
219900	44.631546	17
220100	44.712621	15
220300	44.793769	33
220500	44.874991	30
220700	44.956287	68578
220900	45.037656	176083
221100	45.119099	232
221300	45.200615	104
221500	45.282205	66
221700	45.363868	42
221900	45.445605	31
222100	45.527416	25
222300	45.609300	20
222500	45.691258	24
222700	45.773289	139
222900	45.855394	49
223100	45.937572	235
223300	46.019824	37866
223500	46.102149	45
223700	46.184549	22
223900	46.267021	21
224100	46.349567	17
224300	46.432187	20
224500	46.514881	14
224700	46.597648	11
224900	46.680488	25
225100	46.763402	34
225300	46.846390	22
225500	46.929451	3264
225700	47.012586	7289
225900	47.095794	27
226100	47.179076	17
226300	47.262432	12
226500	47.345861	14
226700	47.429364	20
226900	47.512940	38
227100	47.596590	8
227300	47.680313	22
227500	47.764110	13
227700	47.847981	18
227900	47.931925	2712
228100	48.015942	22329
228300	48.100034	30
228500	48.184198	12
228700	48.268437	19
228900	48.352749	21
229100	48.437134	8
229300	48.521593	13
229500	48.606126	17
229700	48.690732	29
229900	48.775412	17
230100	48.860165	17
230300	48.944992	5930
230500	49.029893	54544
230700	49.114867	115
230900	49.199915	43
231100	49.285036	21
231300	49.370231	12
231500	49.455499	19
231700	49.540841	20
231900	49.626256	13
232100	49.711745	14
232300	49.797308	10
232500	49.882944	10
232700	49.968654	10415
232900	50.054437	4486
233100	50.140294	53
233300	50.226225	30
233500	50.312229	26
233700	50.398307	43
233900	50.484458	17
234100	50.570683	29
234300	50.656981	33
234500	50.743353	15
234700	50.829798	14
234900	50.916318	1100
235100	51.002910	84288
235300	51.089576	94
235500	51.176316	25
235700	51.263130	21
235900	51.350016	16
236100	51.436977	16
236300	51.524011	18
236500	51.611119	22
236700	51.698300	15
236900	51.785555	13
237100	51.872883	9
237300	51.960285	23413
237500	52.047760	2155
237700	52.135310	15
237900	52.222932	19
238100	52.310628	10
238300	52.398398	21
238500	52.486241	24
238700	52.574158	45
238900	52.662149	12
239100	52.750213	12
239300	52.838351	7
239500	52.926562	20735
239700	53.014847	25585
239900	53.103205	67
240100	53.191637	23
240300	53.280142	20
240500	53.368721	12
240700	53.457374	18
240900	53.546100	17
241100	53.634900	16
241300	53.723773	9
241500	53.812720	7
241700	53.901741	19
241900	53.990835	8714
242100	54.080002	394
242300	54.169244	17
242500	54.258558	25
242700	54.347947	23
242900	54.437409	15
243100	54.526944	33
243300	54.616553	19
243500	54.706236	10
243700	54.795992	13
243900	54.885822	15
244100	54.975725	12267
244300	55.065702	4798
244500	55.155752	35
244700	55.245876	29
244900	55.336074	16
245100	55.426345	20
245300	55.516690	23
245500	55.607108	5
245700	55.697600	4
245900	55.788166	10
246100	55.878805	11
246300	55.969517	1759
246500	56.060304	1430
246700	56.151163	15
246900	56.242097	14
247100	56.333104	16
247300	56.424184	19
247500	56.515338	19
247700	56.606566	24
247900	56.697867	13
248100	56.789242	16
248300	56.880690	79
248500	56.972212	7940
248700	57.063807	14777
248900	57.155476	55
249100	57.247219	22
249300	57.339035	38
249500	57.430925	20
249700	57.522888	50
249900	57.614925	67
250100	57.707036	11
250300	57.799220	15
250500	57.891477	427
250700	57.983808	165201
250900	58.076213	1736
251100	58.168691	64
251300	58.261243	52
251500	58.353869	48
251700	58.446568	65
251900	58.539340	76
252100	58.632187	32
252300	58.725106	27
252500	58.818100	16
252700	58.911166	991
252900	59.004307	955005
253100	59.097521	2548
253300	59.190809	374
253500	59.284170	181
253700	59.377604	143
253900	59.471113	104
254100	59.564695	66
254300	59.658350	51
254500	59.752079	38
254700	59.845882	139
254900	59.939758	65510
255100	60.033708	36043
255300	60.127731	123
255500	60.221828	118
255700	60.315998	76
255900	60.410242	178
256100	60.504560	38
256300	60.598951	41
256500	60.693416	26
256700	60.787954	36
256900	60.882566	136
257100	60.977251	38028
257300	61.072010	1881
257500	61.166843	35
257700	61.261749	29
257900	61.356729	33
258100	61.451782	66
258300	61.546909	19
258500	61.642109	24
258700	61.737383	28
258900	61.832731	18
259100	61.928152	2925
259300	62.023647	46914
259500	62.119215	96
259700	62.214857	69
259900	62.310572	46
260100	62.406361	42
260300	62.502224	24
260500	62.598160	20
260700	62.694170	10
260900	62.790253	13
261100	62.886410	183
261300	62.982640	14123
261500	63.078944	368
261700	63.175322	20
261900	63.271773	26
262100	63.368298	16
262300	63.464896	18
262500	63.561568	24
262700	63.658313	21
262900	63.755132	12
263100	63.852025	26
263300	63.948991	10692
263500	64.046031	5044
263700	64.143144	30
263900	64.240331	29
264100	64.337591	22
264300	64.434925	11
264500	64.532333	13
264700	64.629814	19
264900	64.727369	13
265100	64.824997	16
265300	64.922699	1295
265500	65.020474	22963
265700	65.118323	66
265900	65.216246	32
266100	65.314242	26
266300	65.412312	15
266500	65.510455	16
266700	65.608672	26
266900	65.706962	18
267100	65.805326	28
267300	65.903764	173
267500	66.002275	9546
267700	66.100860	134
267900	66.199518	67
268100	66.298250	43
268300	66.397055	21
268500	66.495934	23
268700	66.594887	26
268900	66.693913	26
269100	66.793013	20
269300	66.892186	361
269500	66.991433	11388
269700	67.090753	1653
269900	67.190147	37
270100	67.289615	27
270300	67.389156	14
270500	67.488770	14
270700	67.588459	15
270900	67.688220	53
271100	67.788056	19
271300	67.887965	61
271500	67.987947	3145
271700	68.088003	271
271900	68.188133	34
272100	68.288336	40
272300	68.388613	48
272500	68.488964	30
272700	68.589388	11
272900	68.689885	27
273100	68.790456	13
273300	68.891101	520
273500	68.991819	54793
273700	69.092611	1118
273900	69.193476	41
274100	69.294415	27
274300	69.395428	14
274500	69.496514	14
274700	69.597674	16
274900	69.698907	22
275100	69.800214	50
275300	69.901594	64691
275500	70.003048	3650
275700	70.104576	117
275900	70.206177	21
276100	70.307851	31
276300	70.409600	15
276500	70.511422	12
