# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
62100	3.601163	0
62300	3.624240	0
62500	3.647391	0
62700	3.670616	0
62900	3.693915	0
63100	3.717287	1
63300	3.740733	0
63500	3.764253	0
63700	3.787847	0
63900	3.811514	0
64100	3.835255	0
64300	3.859069	0
64500	3.882958	0
64700	3.906920	0
64900	3.930955	0
65100	3.955065	0
65300	3.979248	0
65500	4.003505	0
65700	4.027835	0
65900	4.052240	0
66100	4.076718	0
66300	4.101269	0
66500	4.125895	0
66700	4.150594	0
66900	4.175367	0
67100	4.200213	0
67300	4.225133	0
67500	4.250127	0
67700	4.275195	0
67900	4.300336	0
68100	4.325551	0
68300	4.350840	0
68500	4.376203	0
68700	4.401639	0
68900	4.427149	0
69100	4.452732	0
69300	4.478390	0
69500	4.504121	0
69700	4.529925	0
69900	4.555804	0
70100	4.581756	0
70300	4.607782	0
70500	4.633881	0
70700	4.660055	0
70900	4.686302	0
71100	4.712622	0
71300	4.739017	0
71500	4.765485	0
71700	4.792027	0
71900	4.818642	0
72100	4.845331	0
72300	4.872094	0
72500	4.898931	0
72700	4.925841	0
72900	4.952826	0
73100	4.979883	0
73300	5.007015	0
73500	5.034220	0
73700	5.061499	0
73900	5.088851	0
74100	5.116278	0
74300	5.143778	0
74500	5.171352	0
74700	5.198999	0
74900	5.226720	1
75100	5.254515	0
75300	5.282384	0
75500	5.310326	0
75700	5.338342	0
75900	5.366432	0
76100	5.394595	0
76300	5.422832	0
76500	5.451143	0
76700	5.479527	0
76900	5.507986	0
77100	5.536518	0
77300	5.565123	0
77500	5.593803	0
77700	5.622556	0
77900	5.651382	0
78100	5.680283	0
78300	5.709257	0
78500	5.738305	0
78700	5.767427	0
78900	5.796622	0
79100	5.825891	0
79300	5.855234	0
79500	5.884650	0
79700	5.914140	0
79900	5.943704	0
80100	5.973342	0
80300	6.003053	0
80500	6.032838	0
80700	6.062697	0
80900	6.092629	0
81100	6.122635	0
81300	6.152715	0
81500	6.182869	0
81700	6.213096	0
81900	6.243397	0
82100	6.273772	0
82300	6.304220	0
82500	6.334742	0
82700	6.365338	0
82900	6.396007	0
83100	6.426750	2
83300	6.457567	0
83500	6.488458	0
83700	6.519422	0
83900	6.550460	0
84100	6.581572	0
84300	6.612758	0
84500	6.644017	0
84700	6.675350	0
84900	6.706756	0
85100	6.738236	0
85300	6.769790	0
85500	6.801418	0
85700	6.833119	0
85900	6.864895	0
86100	6.896743	0
86300	6.928666	0
86500	6.960662	0
86700	6.992732	0
86900	7.024876	0
87100	7.057093	0
87300	7.089384	0
87500	7.121749	0
87700	7.154188	0
87900	7.186700	0
88100	7.219286	0
88300	7.251945	0
88500	7.284679	0
88700	7.317486	0
88900	7.350366	0
89100	7.383321	0
89300	7.416349	0
89500	7.449451	0
89700	7.482626	0
89900	7.515876	0
90100	7.549199	0
90300	7.582595	0
90500	7.616066	0
90700	7.649610	0
90900	7.683228	0
91100	7.716919	0
91300	7.750685	0
91500	7.784524	0
91700	7.818436	0
91900	7.852423	0
92100	7.886483	0
92300	7.920616	0
92500	7.954824	0
92700	7.989105	0
92900	8.023460	0
93100	8.057889	0
93300	8.092391	0
93500	8.126967	0
93700	8.161617	0
93900	8.196340	0
94100	8.231137	0
94300	8.266008	0
94500	8.300953	0
94700	8.335971	0
94900	8.371063	0
95100	8.406229	0
95300	8.441468	0
95500	8.476781	0
95700	8.512168	0
95900	8.547629	0
96100	8.583163	0
96300	8.618771	0
96500	8.654453	1
96700	8.690208	0
96900	8.726037	0
97100	8.761940	0
97300	8.797916	0
97500	8.833967	0
97700	8.870091	0
97900	8.906288	0
98100	8.942560	0
98300	8.978905	0
98500	9.015323	0
98700	9.051816	0
98900	9.088382	0
99100	9.125022	0
99300	9.161735	0
99500	9.198523	0
99700	9.235384	0
99900	9.272318	0
100100	9.309327	0
100300	9.346409	0
100500	9.383565	0
100700	9.420794	0
100900	9.458098	0
101100	9.495475	0
101300	9.532925	0
101500	9.570450	0
101700	9.608048	0
101900	9.645719	0
102100	9.683465	0
102300	9.721284	0
102500	9.759177	0
102700	9.797144	0
102900	9.835184	0
103100	9.873298	0
103300	9.911486	0
103500	9.949747	0
103700	9.988083	0
103900	10.026491	0
104100	10.064974	0
104300	10.103530	0
104500	10.142160	0
104700	10.180864	0
104900	10.219641	0
105100	10.258493	0
105300	10.297417	0
105500	10.336416	0
105700	10.375488	0
105900	10.414634	0
106100	10.453854	0
106300	10.493147	0
106500	10.532514	0
106700	10.571955	0
106900	10.611470	0
107100	10.651058	0
107300	10.690720	0
107500	10.730455	0
107700	10.770265	1
107900	10.810148	0
108100	10.850105	0
108300	10.890135	0
108500	10.930239	0
108700	10.970417	0
108900	11.010669	0
109100	11.050994	0
109300	11.091393	0
109500	11.131866	0
109700	11.172412	0
109900	11.213032	0
110100	11.253726	0
110300	11.294494	0
110500	11.335335	0
110700	11.376250	0
110900	11.417239	0
111100	11.458301	0
111300	11.499437	0
111500	11.540647	0
111700	11.581930	0
111900	11.623288	0
112100	11.664718	0
112300	11.706223	0
112500	11.747801	1
112700	11.789453	0
112900	11.831179	0
113100	11.872979	0
113300	11.914852	3
113500	11.956799	5
113700	11.998819	32515
113900	12.040914	43
114100	12.083082	0
114300	12.125323	5
114500	12.167639	0
114700	12.210028	0
114900	12.252491	2
115100	12.295027	0
115300	12.337638	0
115500	12.380322	2
115700	12.423079	0
115900	12.465911	1
116100	12.508816	4
116300	12.551795	0
116500	12.594847	3
116700	12.637973	1
116900	12.681173	2
117100	12.724447	2
117300	12.767794	0
117500	12.811215	0
117700	12.854710	1
117900	12.898278	2
118100	12.941921	3
118300	12.985637	6679
118500	13.029426	23501
118700	13.073289	1
118900	13.117226	3
119100	13.161237	2
119300	13.205322	2
119500	13.249480	0
119700	13.293712	4
119900	13.338017	0
120100	13.382396	0
120300	13.426849	0
120500	13.471376	0
120700	13.515976	1
120900	13.560651	12
121100	13.605398	2
121300	13.650220	0
121500	13.695115	0
121700	13.740084	1
121900	13.785127	1
122100	13.830243	0
122300	13.875433	0
122500	13.920697	3
122700	13.966034	1
122900	14.011446	2307
123100	14.056930	4
123300	14.102489	1
123500	14.148121	1
123700	14.193827	1
123900	14.239607	0
124100	14.285461	0
124300	14.331388	2
124500	14.377389	0
124700	14.423463	1
124900	14.469611	0
125100	14.515833	0
125300	14.562129	0
125500	14.608498	1
125700	14.654941	0
125900	14.701458	0
126100	14.748049	1
126300	14.794713	1
126500	14.841451	1
126700	14.888263	1
126900	14.935148	0
127100	14.982107	0
127300	15.029140	1521
127500	15.076246	5
127700	15.123426	0
127900	15.170680	2
128100	15.218008	0
128300	15.265409	0
128500	15.312884	0
128700	15.360433	0
128900	15.408055	0
129100	15.455752	0
129300	15.503521	0
129500	15.551365	0
129700	15.599282	0
129900	15.647273	2
130100	15.695338	2
130300	15.743476	0
130500	15.791688	0
130700	15.839974	0
130900	15.888334	5
131100	15.936767	4
131300	15.985274	60655
131500	16.033855	169
131700	16.082509	1
131900	16.131237	0
132100	16.180039	1
132300	16.228914	2
132500	16.277863	0
132700	16.326886	0
132900	16.375983	0
133100	16.425153	1
133300	16.474397	1
133500	16.523715	0
133700	16.573106	1
133900	16.622572	0
134100	16.672110	1
134300	16.721723	0
134500	16.771409	1
134700	16.821169	1
134900	16.871003	1
135100	16.920910	0
135300	16.970892	1
135500	17.020946	25191
135700	17.071075	5
135900	17.121277	0
136100	17.171553	0
136300	17.221903	3
136500	17.272326	0
136700	17.322823	0
136900	17.373394	1
137100	17.424038	1
137300	17.474757	1
137500	17.525548	0
137700	17.576414	0
137900	17.627353	0
138100	17.678366	10
138300	17.729453	4
138500	17.780614	0
138700	17.831848	0
138900	17.883156	0
139100	17.934537	0
139300	17.985992	134
139500	18.037521	2
139700	18.089124	0
139900	18.140801	0
140100	18.192551	0
140300	18.244374	0
140500	18.296272	1
140700	18.348243	0
140900	18.400288	2
141100	18.452407	0
141300	18.504599	0
141500	18.556865	1
141700	18.609205	0
141900	18.661619	0
142100	18.714106	1
142300	18.766667	0
142500	18.819301	0
142700	18.872010	0
142900	18.924792	0
143100	18.977647	3674
143300	19.030577	267
143500	19.083580	0
143700	19.136657	0
143900	19.189807	1
144100	19.243032	2
144300	19.296330	1
144500	19.349701	1
144700	19.403147	0
144900	19.456666	0
145100	19.510259	0
145300	19.563925	0
145500	19.617665	0
145700	19.671479	0
145900	19.725367	0
146100	19.779328	0
146300	19.833363	0
146500	19.887472	0
146700	19.941655	0
146900	19.995911	1
147100	20.050241	0
147300	20.104644	0
147500	20.159122	0
147700	20.213673	0
147900	20.268298	0
148100	20.322996	0
148300	20.377768	0
148500	20.432614	0
148700	20.487534	0
148900	20.542527	0
149100	20.597594	0
149300	20.652735	0
149500	20.707949	0
149700	20.763237	0
149900	20.818599	0
150100	20.874034	0
150300	20.929544	0
150500	20.985127	0
150700	21.040783	0
150900	21.096514	0
151100	21.152318	0
151300	21.208196	0
151500	21.264147	0
151700	21.320172	0
151900	21.376271	0
152100	21.432444	0
152300	21.488690	0
152500	21.545010	0
152700	21.601404	0
152900	21.657871	0
153100	21.714412	0
153300	21.771027	0
153500	21.827716	0
153700	21.884478	0
153900	21.941314	0
154100	21.998224	1
154300	22.055207	0
154500	22.112264	0
154700	22.169395	0
154900	22.226600	0
155100	22.283878	0
155300	22.341230	0
155500	22.398656	0
155700	22.456155	0
155900	22.513728	0
156100	22.571375	0
156300	22.629095	0
156500	22.686890	0
156700	22.744757	1
156900	22.802699	0
157100	22.860714	0
157300	22.918803	0
157500	22.976966	23
157700	23.035203	0
157900	23.093513	0
158100	23.151897	1
158300	23.210354	1
158500	23.268886	0
158700	23.327491	1
158900	23.386169	0
159100	23.444922	0
159300	23.503748	0
159500	23.562648	0
159700	23.621621	1
159900	23.680668	0
160100	23.739789	1
160300	23.798984	1
160500	23.858252	1
160700	23.917595	24
160900	23.977010	121238
161100	24.036500	3270
161300	24.096063	19
161500	24.155700	12
161700	24.215411	10
161900	24.275195	6
162100	24.335053	4
162300	24.394985	8
162500	24.454990	3
162700	24.515069	2
162900	24.575222	5
163100	24.635449	4
163300	24.695749	4
163500	24.756123	3
163700	24.816571	4
163900	24.877092	9
164100	24.937687	18
164300	24.998356	164796
164500	25.059099	536
164700	25.119915	24
164900	25.180805	10
165100	25.241769	7
165300	25.302806	6
165500	25.363917	6
165700	25.425102	1
165900	25.486360	5
166100	25.547693	5
166300	25.609098	0
166500	25.670578	2
166700	25.732131	4
166900	25.793758	3
167100	25.855459	0
167300	25.917234	5
167500	25.979082	50622
167700	26.041004	8574
167900	26.102999	352
168100	26.165069	129
168300	26.227212	70
168500	26.289428	26
168700	26.351719	23
168900	26.414083	14
169100	26.476521	12
169300	26.539032	16
169500	26.601617	13
169700	26.664276	5
169900	26.727009	4
170100	26.789816	1
170300	26.852696	4
170500	26.915649	1
170700	26.978677	706
170900	27.041778	640
171100	27.104953	5
171300	27.168202	7
171500	27.231524	2
171700	27.294920	0
171900	27.358390	2
172100	27.421933	1
172300	27.485550	2
172500	27.549241	2
172700	27.613006	2
172900	27.676844	0
173100	27.740756	1
173300	27.804742	1
173500	27.868801	1
173700	27.932934	1
173900	27.997141	62
174100	28.061422	5
174300	28.125776	1
174500	28.190204	1
174700	28.254706	2
174900	28.319281	3
175100	28.383930	2
175300	28.448653	1
175500	28.513450	1
175700	28.578320	1
175900	28.643264	0
176100	28.708281	1
176300	28.773373	0
176500	28.838538	0
176700	28.903776	1
176900	28.969089	42
177100	29.034475	101
177300	29.099935	0
177500	29.165469	0
177700	29.231076	0
177900	29.296757	0
178100	29.362512	0
178300	29.428340	0
178500	29.494242	0
178700	29.560218	0
178900	29.626268	0
179100	29.692391	0
179300	29.758588	0
179500	29.824858	0
179700	29.891203	0
179900	29.957621	4
180100	30.024113	33
180300	30.090678	0
180500	30.157317	0
180700	30.224030	0
180900	30.290817	0
181100	30.357677	0
181300	30.424611	0
181500	30.491619	1
181700	30.558701	0
181900	30.625856	0
182100	30.693085	0
182300	30.760387	1
182500	30.827764	2
182700	30.895214	2
182900	30.962737	7
183100	31.030335	334
183300	31.098006	1
183500	31.165751	0
183700	31.233569	1
183900	31.301462	0
184100	31.369428	0
184300	31.437467	0
184500	31.505581	0
184700	31.573768	0
184900	31.642029	0
185100	31.710363	0
185300	31.778771	0
185500	31.847253	0
185700	31.915809	2
185900	31.984438	1240
186100	32.053141	10
186300	32.121918	1
186500	32.190768	0
186700	32.259693	0
186900	32.328691	0
187100	32.397762	0
187300	32.466907	0
187500	32.536126	0
187700	32.605419	0
187900	32.674786	0
188100	32.744226	0
188300	32.813740	0
188500	32.883327	0
188700	32.952988	187
188900	33.022723	125
189100	33.092532	0
189300	33.162415	0
189500	33.232371	0
189700	33.302400	0
189900	33.372504	0
190100	33.442681	0
190300	33.512932	0
190500	33.583257	2
190700	33.653655	0
190900	33.724127	0
191100	33.794673	0
191300	33.865292	0
191500	33.935986	20
191700	34.006752	24
191900	34.077593	2
192100	34.148507	0
192300	34.219495	2
192500	34.290557	2
192700	34.361693	0
192900	34.432902	0
193100	34.504185	0
193300	34.575541	0
193500	34.646971	0
193700	34.718475	0
193900	34.790053	1
194100	34.861704	19
194300	34.933430	85435
194500	35.005228	102048
194700	35.077101	346
194900	35.149047	92
195100	35.221067	34
195300	35.293161	19
195500	35.365328	6
195700	35.437569	6
195900	35.509884	6
196100	35.582272	8
196300	35.654735	0
196500	35.727270	4
196700	35.799880	1
196900	35.872563	5
197100	35.945320	21
197300	36.018151	20368
197500	36.091056	8
197700	36.164034	7
197900	36.237086	2
198100	36.310211	4
198300	36.383410	3
198500	36.456683	2
198700	36.530030	0
198900	36.603450	2
199100	36.676945	0
199300	36.750512	0
199500	36.824154	4
199700	36.897869	4
199900	36.971658	62390
200100	37.045521	2306
200300	37.119457	48
200500	37.193467	14
200700	37.267551	13
200900	37.341708	5
201100	37.415940	0
201300	37.490244	11
201500	37.564623	2
201700	37.639075	1
201900	37.713601	0
202100	37.788201	0
202300	37.862875	2
202500	37.937622	2
202700	38.012443	2014
202900	38.087337	2
203100	38.162305	2
203300	38.237347	1
203500	38.312463	0
203700	38.387653	0
203900	38.462916	0
204100	38.538252	0
204300	38.613663	1
204500	38.689147	2
204700	38.764705	0
204900	38.840337	0
205100	38.916042	0
205300	38.991821	1097
205500	39.067674	129
205700	39.143600	2
205900	39.219601	4
206100	39.295675	0
206300	39.371822	2
206500	39.448044	1
206700	39.524339	0
206900	39.600707	3
207100	39.677150	1
207300	39.753666	0
207500	39.830256	0
207700	39.906919	0
207900	39.983657	4383
208100	40.060468	90
208300	40.137352	0
208500	40.214311	2
208700	40.291343	0
208900	40.368449	0
209100	40.445628	0
209300	40.522881	0
209500	40.600208	3
209700	40.677609	0
209900	40.755083	0
210100	40.832631	2
210300	40.910253	7
210500	40.987949	5957
210700	41.065718	110
210900	41.143561	1
211100	41.221477	2
211300	41.299468	1
211500	41.377532	0
211700	41.455669	1
211900	41.533881	0
212100	41.612166	2
212300	41.690525	0
212500	41.768958	1
212700	41.847464	1
212900	41.926044	7
213100	42.004697	7219
213300	42.083425	27
213500	42.162226	3
213700	42.241101	2
213900	42.320049	1
214100	42.399072	0
214300	42.478168	1
214500	42.557337	2
214700	42.636581	1
214900	42.715898	6
215100	42.795288	1
215300	42.874753	1
215500	42.954291	228
215700	43.033903	3531
215900	43.113589	16
216100	43.193348	4
216300	43.273181	5
216500	43.353088	3
216700	43.433068	1
216900	43.513122	1
217100	43.593250	0
217300	43.673452	0
217500	43.753727	0
217700	43.834076	0
217900	43.914499	3
218100	43.994995	361
218300	44.075565	2
218500	44.156209	1
218700	44.236927	0
218900	44.317718	0
219100	44.398583	1
219300	44.479522	0
219500	44.560534	1
219700	44.641620	1
219900	44.722780	1
220100	44.804013	0
220300	44.885320	0
220500	44.966701	2491
220700	45.048156	213
220900	45.129684	1
221100	45.211286	2
221300	45.292962	0
221500	45.374712	1
221700	45.456535	0
221900	45.538432	0
222100	45.620402	0
222300	45.702446	0
222500	45.784564	4
222700	45.866756	2
222900	45.949022	109
223100	46.031361	452
223300	46.113773	1
223500	46.196260	2
223700	46.278820	0
223900	46.361454	2
224100	46.444162	0
224300	46.526943	2
224500	46.609798	2
224700	46.692727	0
224900	46.775730	1
225100	46.858806	1
225300	46.941956	263
225500	47.025179	145
225700	47.108477	0
225900	47.191848	0
226100	47.275292	0
226300	47.358811	0
226500	47.442403	1
226700	47.526069	1
226900	47.609809	0
227100	47.693622	1
227300	47.777509	0
227500	47.861470	2
227700	47.945504	566
227900	48.029612	47470
228100	48.113794	25
228300	48.198049	3
228500	48.282379	7
228700	48.366782	3
228900	48.451258	1
229100	48.535809	0
229300	48.620433	0
229500	48.705131	2
229700	48.789902	0
229900	48.874747	7
230100	48.959666	4395
230300	49.044659	44711
230500	49.129725	56
230700	49.214865	25
230900	49.300079	10
231100	49.385366	5
231300	49.470728	4
231500	49.556162	0
231700	49.641671	6
231900	49.727253	3
232100	49.812909	2
232300	49.898639	6
232500	49.984442	8488
232700	50.070320	247
232900	50.156270	26
233100	50.242295	16
233300	50.328393	13
233500	50.414565	6
233700	50.500811	4
233900	50.587130	4
234100	50.673523	5
234300	50.759990	0
234500	50.846531	0
234700	50.933145	278
234900	51.019833	1080
235100	51.106594	10
235300	51.193430	3
235500	51.280339	1
235700	51.367322	6
235900	51.454378	1
236100	51.541508	1
236300	51.628712	1
236500	51.715990	0
236700	51.803341	2
236900	51.890766	3
237100	51.978265	1001
237300	52.065837	52
237500	52.153483	2
237700	52.241203	0
237900	52.328997	1
238100	52.416864	1
238300	52.504805	3
238500	52.592819	2
238700	52.680908	0
238900	52.769070	0
239100	52.857306	2
239300	52.945615	139
239500	53.033998	1132
239700	53.122455	4
239900	53.210986	2
240100	53.299590	0
240300	53.388268	1
240500	53.477020	1
240700	53.565846	0
240900	53.654745	0
241100	53.743718	1
241300	53.832764	0
241500	53.921885	14
241700	54.011079	122
241900	54.100346	3
242100	54.189688	0
242300	54.279103	2
242500	54.368592	1
242700	54.458154	2
242900	54.547790	0
243100	54.637500	2
243300	54.727284	0
243500	54.817142	0
243700	54.907073	2
243900	54.997077	244
244100	55.087156	6
244300	55.177308	0
244500	55.267534	0
244700	55.357834	1
244900	55.448207	0
245100	55.538654	0
245300	55.629175	0
245500	55.719769	0
245700	55.810437	0
245900	55.901179	0
246100	55.991995	119
246300	56.082884	2
246500	56.173847	0
246700	56.264884	0
246900	56.355994	0
247100	56.447179	0
247300	56.538436	1
247500	56.629768	1
247700	56.721173	1
247900	56.812652	0
248100	56.904205	5
248300	56.995831	279
248500	57.087531	28
248700	57.179305	0
248900	57.271153	1
249100	57.363074	0
249300	57.455069	2
249500	57.547137	1
249700	57.639280	0
249900	57.731496	0
250100	57.823786	1
250300	57.916149	124
250500	58.008586	1245
250700	58.101097	6
250900	58.193682	1
251100	58.286340	2
251300	58.379072	0
251500	58.471878	2
251700	58.564757	0
251900	58.657710	0
252100	58.750737	0
252300	58.843838	1
252500	58.937012	690
252700	59.030260	6675
252900	59.123582	5
253100	59.216977	2
253300	59.310446	0
253500	59.403989	1
253700	59.497605	0
253900	59.591296	0
254100	59.685060	0
254300	59.778897	0
254500	59.872809	5
254700	59.966794	21924
254900	60.060852	1353
255100	60.154985	14
255300	60.249191	3
255500	60.343471	1
255700	60.437825	5
255900	60.532252	3
256100	60.626753	4
256300	60.721328	3
256500	60.815976	1
256700	60.910698	61
256900	61.005494	6019
257100	61.100364	11
257300	61.195307	4
257500	61.290324	0
257700	61.385415	5
257900	61.480579	3
258100	61.575817	0
258300	61.671129	0
258500	61.766514	2
258700	61.861974	1
258900	61.957507	1087
259100	62.053113	1825
259300	62.148794	10
259500	62.244548	5
259700	62.340375	1
259900	62.436277	22
260100	62.532252	8
260300	62.628301	2
260500	62.724424	2
260700	62.820620	2
260900	62.916890	139
261100	63.013234	880
261300	63.109651	6
261500	63.206142	1
261700	63.302707	4
261900	63.399346	2
262100	63.496058	10
262300	63.592844	0
262500	63.689704	3
262700	63.786637	1
262900	63.883644	2
263100	63.980725	926
263300	64.077879	72
263500	64.175108	0
263700	64.272410	4
263900	64.369785	1
264100	64.467235	0
264300	64.564758	6
264500	64.662354	2
264700	64.760025	3
264900	64.857769	1
265100	64.955587	1062
265300	65.053479	899
265500	65.151444	2
265700	65.249483	1
265900	65.347596	3
266100	65.445782	2
266300	65.544042	3
266500	65.642376	2
266700	65.740784	2
266900	65.839265	1
267100	65.937820	28
267300	66.036449	676
267500	66.135151	2
267700	66.233927	1
267900	66.332777	1
268100	66.431700	3
268300	66.530698	0
268500	66.629769	0
268700	66.728913	2
268900	66.828132	1
269100	66.927424	34
269300	67.026789	249
269500	67.126229	2
269700	67.225742	1
269900	67.325329	3
270100	67.424990	1
270300	67.524724	0
270500	67.624532	0
270700	67.724414	2
270900	67.824369	2
271100	67.924398	29
271300	68.024501	85
271500	68.124678	4
271700	68.224928	0
271900	68.325252	0
272100	68.425650	0
272300	68.526121	2
272500	68.626666	0
272700	68.727285	1
272900	68.827978	2
273100	68.928744	49
273300	69.029584	1740
273500	69.130497	4
273700	69.231485	0
273900	69.332546	0
274100	69.433681	0
274300	69.534889	2
274500	69.636171	2
274700	69.737527	3
274900	69.838957	1
275100	69.940460	512
275300	70.042037	61
275500	70.143688	0
275700	70.245412	2
275900	70.347210	0
276100	70.449082	2
276300	70.551028	0
276500	70.653047	2
276700	70.755140	3
276900	70.857307	3
277100	70.959547	378
277300	71.061861	485
277500	71.164249	2
277700	71.266711	2
