# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
64700	3.902970	0
64900	3.926971	0
65100	3.951045	0
65300	3.975193	0
65500	3.999414	0
65700	4.023709	0
65900	4.048078	0
66100	4.072520	0
66300	4.097036	0
66500	4.121625	0
66700	4.146288	0
66900	4.171025	0
67100	4.195835	0
67300	4.220718	0
67500	4.245675	0
67700	4.270706	0
67900	4.295810	0
68100	4.320988	0
68300	4.346240	0
68500	4.371565	0
68700	4.396963	0
68900	4.422435	0
69100	4.447981	0
69300	4.473600	0
69500	4.499293	0
69700	4.525060	0
69900	4.550900	0
70100	4.576813	0
70300	4.602800	0
70500	4.628861	0
70700	4.654995	0
70900	4.681203	0
71100	4.707485	0
71300	4.733840	0
71500	4.760268	0
71700	4.786770	0
71900	4.813346	0
72100	4.839995	0
72300	4.866718	0
72500	4.893514	0
72700	4.920384	0
72900	4.947328	0
73100	4.974345	0
73300	5.001436	0
73500	5.028600	0
73700	5.055838	0
73900	5.083149	0
74100	5.110534	0
74300	5.137992	0
74500	5.165524	0
74700	5.193130	0
74900	5.220809	0
75100	5.248562	0
75300	5.276388	0
75500	5.304288	0
75700	5.332262	0
75900	5.360309	0
76100	5.388429	0
76300	5.416624	0
76500	5.444891	0
76700	5.473233	0
76900	5.501648	0
77100	5.530136	0
77300	5.558698	0
77500	5.587334	0
77700	5.616043	0
77900	5.644826	0
78100	5.673682	0
78300	5.702612	0
78500	5.731615	0
78700	5.760692	0
78900	5.789843	0
79100	5.819067	1
79300	5.848365	0
79500	5.877736	0
79700	5.907181	0
79900	5.936699	0
80100	5.966291	0
80300	5.995957	15
80500	6.025696	12302
80700	6.055509	41
80900	6.085395	10
81100	6.115355	3
81300	6.145388	4
81500	6.175495	2
81700	6.205676	0
81900	6.235930	0
82100	6.266257	0
82300	6.296659	0
82500	6.327133	0
82700	6.357682	0
82900	6.388304	0
83100	6.418999	0
83300	6.449768	0
83500	6.480611	0
83700	6.511527	0
83900	6.542517	1
84100	6.573580	0
84300	6.604717	1
84500	6.635928	0
84700	6.667212	0
84900	6.698570	1
85100	6.730001	0
85300	6.761506	0
85500	6.793084	0
85700	6.824736	0
85900	6.856461	0
86100	6.888260	2
86300	6.920133	5
86500	6.952079	1
86700	6.984099	9
86900	7.016192	139826
87100	7.048359	1001
87300	7.080600	119
87500	7.112914	40
87700	7.145301	22
87900	7.177762	18
88100	7.210297	5
88300	7.242906	5
88500	7.275587	4
88700	7.308343	3
88900	7.341172	1
89100	7.374074	0
89300	7.407051	2
89500	7.440100	2
89700	7.473224	1
89900	7.506420	0
90100	7.539691	0
90300	7.573035	1
90500	7.606452	1
90700	7.639944	1
90900	7.673508	2
91100	7.707147	1
91300	7.740858	2
91500	7.774644	2
91700	7.808503	3
91900	7.842435	1
92100	7.876441	1
92300	7.910521	1
92500	7.944674	1
92700	7.978901	0
92900	8.013202	92
93100	8.047576	0
93300	8.082023	1
93500	8.116544	1
93700	8.151139	0
93900	8.185807	0
94100	8.220549	0
94300	8.255364	0
94500	8.290253	0
94700	8.325216	1
94900	8.360252	0
95100	8.395361	0
95300	8.430545	1
95500	8.465801	0
95700	8.501132	0
95900	8.536536	0
96100	8.572013	0
96300	8.607564	0
96500	8.643189	0
96700	8.678887	0
96900	8.714659	0
97100	8.750504	0
97300	8.786423	0
97500	8.822415	0
97700	8.858481	0
97900	8.894621	0
98100	8.930834	0
98300	8.967121	0
98500	9.003481	0
98700	9.039915	2
98900	9.076423	0
99100	9.113004	0
99300	9.149658	0
99500	9.186386	0
99700	9.223188	0
99900	9.260063	0
100100	9.297012	0
100300	9.334035	0
100500	9.371131	0
100700	9.408300	0
100900	9.445543	0
101100	9.482860	0
101300	9.520250	0
101500	9.557714	0
101700	9.595252	0
101900	9.632863	0
102100	9.670547	0
102300	9.708305	0
102500	9.746137	0
102700	9.784042	0
102900	9.822021	0
103100	9.860073	0
103300	9.898199	0
103500	9.936399	0
103700	9.974672	1
103900	10.013019	296
104100	10.051439	0
104300	10.089933	0
104500	10.128500	0
104700	10.167141	0
104900	10.205856	0
105100	10.244644	0
105300	10.283505	0
105500	10.322440	0
105700	10.361449	0
105900	10.400532	0
106100	10.439688	0
106300	10.478917	0
106500	10.518220	0
106700	10.557597	0
106900	10.597047	0
107100	10.636571	0
107300	10.676168	0
107500	10.715839	0
107700	10.755583	0
107900	10.795401	0
108100	10.835293	0
108300	10.875258	0
108500	10.915297	1
108700	10.955409	0
108900	10.995595	1072
109100	11.035855	14
109300	11.076188	0
109500	11.116594	0
109700	11.157074	0
109900	11.197628	0
110100	11.238255	0
110300	11.278956	0
110500	11.319731	0
110700	11.360579	0
110900	11.401500	0
111100	11.442495	0
111300	11.483564	0
111500	11.524706	0
111700	11.565922	0
111900	11.607212	0
112100	11.648575	0
112300	11.690011	0
112500	11.731521	1
112700	11.773105	0
112900	11.814762	0
113100	11.856493	0
113300	11.898297	0
113500	11.940175	0
113700	11.982127	2701
113900	12.024152	179
114100	12.066251	1
114300	12.108423	0
114500	12.150669	0
114700	12.192988	0
114900	12.235381	0
115100	12.277848	0
115300	12.320388	0
115500	12.363001	0
115700	12.405688	0
115900	12.448449	0
116100	12.491284	0
116300	12.534192	0
116500	12.577173	0
116700	12.620228	0
116900	12.663357	0
117100	12.706559	0
117300	12.749835	0
117500	12.793184	0
117700	12.836607	0
117900	12.880103	0
118100	12.923673	0
118300	12.967317	1
118500	13.011034	3377
118700	13.054825	1
118900	13.098689	0
119100	13.142627	0
119300	13.186639	0
119500	13.230724	0
119700	13.274882	0
119900	13.319114	0
120100	13.363420	0
120300	13.407799	0
120500	13.452252	0
120700	13.496779	0
120900	13.541379	0
121100	13.586052	0
121300	13.630799	0
121500	13.675620	0
121700	13.720514	0
121900	13.765482	0
122100	13.810524	0
122300	13.855639	0
122500	13.900827	0
122700	13.946089	0
122900	13.991425	1965
123100	14.036834	5143
123300	14.082317	1
123500	14.127874	1
123700	14.173503	0
123900	14.219207	1
124100	14.264984	1
124300	14.310835	0
124500	14.356759	0
124700	14.402757	0
124900	14.448828	0
125100	14.494973	0
125300	14.541192	0
125500	14.587484	0
125700	14.633849	1
125900	14.680289	1
126100	14.726801	0
126300	14.773388	0
126500	14.820048	0
126700	14.866781	0
126900	14.913588	0
127100	14.960469	0
127300	15.007423	30421
127500	15.054451	211
127700	15.101552	11
127900	15.148727	10
128100	15.195976	2
128300	15.243298	2
128500	15.290693	1
128700	15.338162	0
128900	15.385705	2
129100	15.433321	0
129300	15.481011	0
129500	15.528775	0
129700	15.576612	0
129900	15.624522	1
130100	15.672507	1
130300	15.720564	0
130500	15.768696	0
130700	15.816901	0
130900	15.865179	0
131100	15.913531	1
131300	15.961957	3
131500	16.010456	1024
131700	16.059028	15
131900	16.107675	0
132100	16.156395	1
132300	16.205188	0
132500	16.254055	0
132700	16.302995	0
132900	16.352010	0
133100	16.401097	0
133300	16.450259	0
133500	16.499493	0
133700	16.548802	0
133900	16.598184	0
134100	16.647639	0
134300	16.697168	0
134500	16.746771	0
134700	16.796447	0
134900	16.846197	0
135100	16.896021	0
135300	16.945917	0
135500	16.995888	304
135700	17.045932	875
135900	17.096050	0
136100	17.146241	0
136300	17.196506	0
136500	17.246844	0
136700	17.297256	0
136900	17.347742	0
137100	17.398301	0
137300	17.448933	0
137500	17.499639	0
137700	17.550419	0
137900	17.601273	0
138100	17.652199	1
138300	17.703200	0
138500	17.754274	0
138700	17.805422	0
138900	17.856643	0
139100	17.907938	0
139300	17.959306	0
139500	18.010748	7958
139700	18.062263	1777
139900	18.113852	9
140100	18.165515	3
140300	18.217251	4
140500	18.269061	2
140700	18.320944	0
140900	18.372901	3
141100	18.424931	2
141300	18.477035	0
141500	18.529213	1
141700	18.581464	1
141900	18.633789	0
142100	18.686187	1
142300	18.738659	3
142500	18.791204	2
142700	18.843823	0
142900	18.896516	0
143100	18.949282	0
143300	19.002122	2603
143500	19.055035	58
143700	19.108022	0
143900	19.161082	0
144100	19.214216	3
144300	19.267424	0
144500	19.320705	1
144700	19.374060	1
144900	19.427488	0
145100	19.480990	1
145300	19.534565	0
145500	19.588214	0
145700	19.641936	0
145900	19.695733	0
146100	19.749602	1
146300	19.803545	0
146500	19.857562	2
146700	19.911653	1
146900	19.965816	102
147100	20.020054	27
147300	20.074365	1
147500	20.128750	2
147700	20.183208	2
147900	20.237740	0
148100	20.292345	2
148300	20.347024	0
148500	20.401776	3
148700	20.456602	4
148900	20.511502	1
149100	20.566475	1
149300	20.621522	1
149500	20.676642	3
149700	20.731836	5
149900	20.787104	2
150100	20.842445	4
150300	20.897859	0
150500	20.953348	2
150700	21.008909	15
150900	21.064545	3
151100	21.120253	2
151300	21.176036	3
151500	21.231892	2
151700	21.287821	2
151900	21.343825	4
152100	21.399901	0
152300	21.456052	2
152500	21.512275	4
152700	21.568573	1
152900	21.624944	4
153100	21.681388	2
153300	21.737907	3
153500	21.794498	1
153700	21.851164	2
153900	21.907902	5
154100	21.964715	3
154300	22.021601	20
154500	22.078560	4
154700	22.135593	2
154900	22.192700	1
155100	22.249880	5
155300	22.307134	0
155500	22.364462	1
155700	22.421862	1
155900	22.479337	1
156100	22.536885	0
156300	22.594507	0
156500	22.652202	16
156700	22.709971	1
156900	22.767813	148
157100	22.825729	119
157300	22.883719	30
157500	22.941782	1707
157700	22.999918	3809541
157900	23.058129	733
158100	23.116412	590
158300	23.174770	976
158500	23.233201	1314
158700	23.291705	1297
158900	23.350283	1085
159100	23.408935	777
159300	23.467660	654
159500	23.526459	535
159700	23.585331	391
159900	23.644277	337
160100	23.703296	259
160300	23.762389	205
160500	23.821556	205
160700	23.880796	153
160900	23.940110	140
161100	23.999497	9640
161300	24.058958	325
161500	24.118493	92
161700	24.178101	85
161900	24.237782	71
162100	24.297537	60
162300	24.357366	52
162500	24.417268	31
162700	24.477244	42
162900	24.537294	37
163100	24.597417	26
163300	24.657613	25
163500	24.717883	22
163700	24.778227	19
163900	24.838644	26
164100	24.899135	23
164300	24.959699	968
164500	25.020337	2426
164700	25.081049	21
164900	25.141834	15
165100	25.202693	21
165300	25.263625	13
165500	25.324631	14
165700	25.385710	7
165900	25.446863	10
166100	25.508090	12
166300	25.569390	9
166500	25.630764	8
166700	25.692211	8
166900	25.753732	9
167100	25.815326	6
167300	25.876994	7
167500	25.938735	313
167700	26.000550	15210
167900	26.062439	69
168100	26.124401	5
168300	26.186437	6
168500	26.248546	7
168700	26.310729	8
168900	26.372986	5
169100	26.435316	5
169300	26.497719	8
169500	26.560197	4
169700	26.622747	3
169900	26.685372	4
170100	26.748070	2
170300	26.810841	9
170500	26.873686	6
170700	26.936605	585
170900	26.999597	147380
171100	27.062663	2408
171300	27.125802	78
171500	27.189015	35
171700	27.252301	21
171900	27.315661	13
172100	27.379095	19
172300	27.442602	15
172500	27.506183	11
172700	27.569837	8
172900	27.633565	11
173100	27.697366	11
173300	27.761241	10
173500	27.825190	7
173700	27.889212	14
173900	27.953308	27601
174100	28.017477	26199
174300	28.081720	79
174500	28.146036	11
174700	28.210426	8
174900	28.274890	12
175100	28.339427	14
175300	28.404038	7
175500	28.468722	8
175700	28.533480	11
175900	28.598311	5
176100	28.663216	7
176300	28.728195	10
176500	28.793247	9
176700	28.858372	15
176900	28.923572	100
177100	28.988844	29517
177300	29.054191	124957
177500	29.119611	156
177700	29.185104	64
177900	29.250671	27
178100	29.316312	28
178300	29.382026	28
178500	29.447814	10
178700	29.513675	12
178900	29.579610	4
179100	29.645619	9
179300	29.711701	8
179500	29.777856	16
179700	29.844086	14
179900	29.910388	17
180100	29.976765	3192
180300	30.043215	11731
180500	30.109738	32
180700	30.176335	13
180900	30.243006	6
181100	30.309750	8
181300	30.376568	9
181500	30.443459	6
181700	30.510424	6
181900	30.577462	7
182100	30.644574	5
182300	30.711760	4
182500	30.779019	4
182700	30.846352	9
182900	30.913758	9
183100	30.981238	4375
183300	31.048791	24753
183500	31.116418	26
183700	31.184119	35
183900	31.251893	85
184100	31.319741	12
184300	31.387662	7
184500	31.455657	7
184700	31.523725	23
184900	31.591867	16
185100	31.660083	4
185300	31.728372	5
185500	31.796735	3
185700	31.865171	6
185900	31.933681	3
186100	32.002264	523
186300	32.070921	213
186500	32.139652	4
186700	32.208456	0
186900	32.277333	2
187100	32.346285	11
187300	32.415309	3
187500	32.484408	6
187700	32.553580	0
187900	32.622825	3
188100	32.692144	1
188300	32.761537	2
188500	32.831003	1
188700	32.900543	1
188900	32.970156	33
189100	33.039843	286
189300	33.109604	4
189500	33.179438	4
189700	33.249345	2
189900	33.319327	3
190100	33.389381	10
190300	33.459510	10
190500	33.529712	5
190700	33.599987	2
190900	33.670336	3
191100	33.740759	0
191300	33.811255	2
191500	33.881825	1
191700	33.952468	7
191900	34.023185	154
192100	34.093975	1
192300	34.164839	2
192500	34.235777	4
192700	34.306788	4
192900	34.377873	8
193100	34.449031	3
193300	34.520263	1
193500	34.591569	1
193700	34.662948	3
193900	34.734400	3
194100	34.805926	0
194300	34.877526	1
194500	34.949199	129
194700	35.020946	441
194900	35.092766	3
195100	35.164660	1
195300	35.236628	0
195500	35.308669	3
195700	35.380784	4
195900	35.452972	1
196100	35.525234	2
196300	35.597569	2
196500	35.669978	3
196700	35.742461	3
196900	35.815017	4
197100	35.887647	0
197300	35.960350	280
197500	36.033127	452
197700	36.105977	8
197900	36.178901	1
198100	36.251898	2
198300	36.324970	2
198500	36.398114	4
198700	36.471332	5
198900	36.544624	3
199100	36.617990	3
199300	36.691429	4
199500	36.764941	1
199700	36.838527	3
199900	36.912187	236
200100	36.985920	3450
200300	37.059727	395
200500	37.133607	6
200700	37.207561	7
200900	37.281588	12
201100	37.355689	6
201300	37.429864	9
201500	37.504112	4
201700	37.578434	11
201900	37.652829	3
202100	37.727298	5
202300	37.801841	8
202500	37.876457	7
202700	37.951146	482
202900	38.025909	9511
203100	38.100746	17
203300	38.175656	9
203500	38.250640	11
203700	38.325698	11
203900	38.400829	11
204100	38.476033	7
204300	38.551312	20
204500	38.626663	8
204700	38.702089	244
204900	38.777587	54
205100	38.853160	209
205300	38.928806	1747130
205500	39.004525	1243101
205700	39.080318	1559
205900	39.156185	2272
206100	39.232125	3079
206300	39.308139	3462
206500	39.384227	3379
206700	39.460388	2999
206900	39.536622	2486
207100	39.612930	2177
207300	39.689312	1619
207500	39.765767	1327
207700	39.842296	1059
207900	39.918898	17190
208100	39.995574	187462
208300	40.072324	2896
208500	40.149147	794
208700	40.226044	545
208900	40.303014	455
209100	40.380058	358
209300	40.457175	331
209500	40.534366	327
209700	40.611630	295
209900	40.688968	313
210100	40.766380	305
210300	40.843865	227
210500	40.921424	109379
210700	40.999056	472363
210900	41.076762	72631
211100	41.154542	1342
211300	41.232395	938
211500	41.310321	712
211700	41.388322	554
211900	41.466395	576
212100	41.544543	967
212300	41.622764	1043
212500	41.701058	370
212700	41.779426	299
212900	41.857868	217
213100	41.936383	1750
213300	42.014972	31810
213500	42.093634	878
213700	42.172370	191
213900	42.251179	148
214100	42.330062	159
214300	42.409019	141
214500	42.488049	141
214700	42.567153	202
214900	42.646330	241
215100	42.725581	166
215300	42.804905	153
215500	42.884303	244
215700	42.963775	5956
215900	43.043320	159314
216100	43.122939	297
216300	43.202631	96
216500	43.282397	77
216700	43.362236	59
216900	43.442149	70
217100	43.522136	36
217300	43.602196	56
217500	43.682329	54
217700	43.762537	53
217900	43.842817	49
218100	43.923172	3517
218300	44.003600	10500
218500	44.084101	10323
218700	44.164676	63
218900	44.245325	44
219100	44.326047	38
219300	44.406843	40
219500	44.487712	23
219700	44.568655	38
219900	44.649672	57
220100	44.730762	64
220300	44.811926	98
220500	44.893163	155
220700	44.974474	20514
220900	45.055858	19057
221100	45.137316	58
221300	45.218847	23
221500	45.300452	28
221700	45.382131	40
221900	45.463883	24
222100	45.545709	28
222300	45.627608	42
222500	45.709581	29
222700	45.791628	43
222900	45.873748	54
223100	45.955941	25923
223300	46.038208	3435
223500	46.120549	111
223700	46.202963	21
223900	46.285451	30
224100	46.368013	29
224300	46.450648	28
224500	46.533356	25
224700	46.616139	26
224900	46.698994	41
225100	46.781924	43
225300	46.864926	36
225500	46.948003	4926
225700	47.031153	7361
225900	47.114376	60
226100	47.197673	36
226300	47.281044	35
226500	47.364488	34
226700	47.448006	24
226900	47.531598	23
227100	47.615263	68
227300	47.699001	45
227500	47.782813	34
227700	47.866699	23
227900	47.950658	567
228100	48.034691	177
228300	48.118797	33
228500	48.202977	38
228700	48.287231	27
228900	48.371558	36
229100	48.455959	27
229300	48.540433	34
229500	48.624981	40
229700	48.709602	34
229900	48.794297	24
230100	48.879066	29
230300	48.963908	1693
230500	49.048823	477
230700	49.133812	25
230900	49.218875	28
231100	49.304012	39
231300	49.389221	27
231500	49.474505	29
231700	49.559862	22
231900	49.645293	27
232100	49.730797	29
232300	49.816375	32
232500	49.902026	333
232700	49.987751	11727
232900	50.073549	221
233100	50.159421	70
233300	50.245367	57
233500	50.331386	46
233700	50.417479	53
233900	50.503645	43
234100	50.589885	45
234300	50.676198	32
234500	50.762585	52
234700	50.849046	75
234900	50.935580	2558
235100	51.022188	28445
235300	51.108869	84
235500	51.195624	61
235700	51.282453	71
235900	51.369355	67
236100	51.456330	53
236300	51.543379	67
236500	51.630502	53
236700	51.717698	57
236900	51.804968	58
237100	51.892311	247
237300	51.979728	4273
237500	52.067219	8254
237700	52.154783	60
237900	52.242421	85
238100	52.330132	167
238300	52.417917	73
238500	52.505775	58
238700	52.593707	38
238900	52.681713	56
239100	52.769792	41
239300	52.857944	86
239500	52.946171	4976
239700	53.034470	52819
239900	53.122844	123
240100	53.211291	81
240300	53.299811	123
240500	53.388405	73
240700	53.477073	58
240900	53.565814	68
241100	53.654629	65
241300	53.743517	98
241500	53.832479	40
241700	53.921515	629
241900	54.010624	16246
242100	54.099806	646
242300	54.189063	65
242500	54.278392	78
242700	54.367796	149
242900	54.457273	181
243100	54.546823	92
243300	54.636447	73
243500	54.726145	138
243700	54.815916	69
243900	54.905761	985
244100	54.995679	38070
244300	55.085671	86461
244500	55.175736	106
244700	55.265875	144
244900	55.356088	79
245100	55.446374	87
245300	55.536734	96
245500	55.627167	55
245700	55.717674	63
245900	55.808254	48
246100	55.898908	2227
246300	55.989636	26964
246500	56.080437	11168
246700	56.171312	65
246900	56.262260	86
247100	56.353282	173
247300	56.444377	335
247500	56.535546	91
247700	56.626789	48
247900	56.718105	269
248100	56.809495	55
248300	56.900958	1745
248500	56.992495	198051
248700	57.084105	42251
248900	57.175789	130
249100	57.267547	82
249300	57.359378	90
249500	57.451282	57
249700	57.543261	47
249900	57.635312	28
250100	57.727438	58
250300	57.819637	37
250500	57.911909	1112
250700	58.004255	3429
250900	58.096675	3725
251100	58.189168	35
251300	58.281735	69
251500	58.374375	88
251700	58.467089	38
251900	58.559877	29
252100	58.652738	44
252300	58.745672	18
252500	58.838681	25
252700	58.931762	8317
252900	59.024918	7124
253100	59.118147	198
253300	59.211449	24
253500	59.304825	25
253700	59.398275	33
253900	59.491798	27
254100	59.585395	23
254300	59.679065	33
254500	59.772809	15
254700	59.866626	50
254900	59.960517	1935
255100	60.054482	1001
255300	60.148520	31
255500	60.242632	32
255700	60.336817	21
255900	60.431076	19
256100	60.525408	16
256300	60.619814	20
256500	60.714294	26
256700	60.808847	20
256900	60.903474	380
257100	60.998174	12422
257300	61.092948	217
257500	61.187795	23
257700	61.282716	15
257900	61.377711	25
258100	61.472779	28
258300	61.567921	25
258500	61.663136	23
258700	61.758425	12
258900	61.853787	121
259100	61.949223	26393
259300	62.044733	3753
259500	62.140316	42
259700	62.235972	40
259900	62.331703	20
260100	62.427506	27
260300	62.523384	31
260500	62.619335	37
260700	62.715359	28
260900	62.811457	42
261100	62.907629	3041
261300	63.003874	74789
261500	63.100193	157
261700	63.196585	72
261900	63.293051	51
262100	63.389591	43
262300	63.486204	34
262500	63.582891	36
262700	63.679651	30
262900	63.776484	32
263100	63.873392	67
263300	63.970373	3428
263500	64.067427	2411
263700	64.164555	18
263900	64.261757	32
264100	64.359032	41
264300	64.456381	59
264500	64.553803	26
264700	64.651299	22
264900	64.748868	23
265100	64.846511	211
265300	64.944228	19275
265500	65.042018	17646
265700	65.139882	118
265900	65.237819	138
266100	65.335830	86
266300	65.433915	85
266500	65.532073	79
266700	65.630304	69
266900	65.728609	58
267100	65.826988	102
267300	65.925440	2113
267500	66.023966	7962
267700	66.122566	150
267900	66.221239	109
268100	66.319985	73
268300	66.418805	114
268500	66.517699	81
268700	66.616666	68
268900	66.715707	72
269100	66.814821	77
269300	66.914009	5575
269500	67.013271	34786
269700	67.112606	3011
269900	67.212015	157
270100	67.311497	94
270300	67.411053	60
270500	67.510682	38
270700	67.610385	53
270900	67.710162	48
271100	67.810012	64
271300	67.909935	528
271500	68.009933	5084
271700	68.110003	1909
271900	68.210148	95
272100	68.310366	64
272300	68.410657	169
272500	68.511022	36
272700	68.611461	37
272900	68.711973	46
273100	68.812559	47
273300	68.913218	1347
273500	69.013951	15210
273700	69.114757	17129
273900	69.215638	76
274100	69.316591	40
274300	69.417618	56
274500	69.518719	32
274700	69.619893	54
274900	69.721141	60
275100	69.822463	51
275300	69.923858	891
275500	70.025326	5566
275700	70.126869	1419
275900	70.228484	37
276100	70.330174	69
