# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
48700	2.223056	0
48900	2.241176	0
49100	2.259370	0
49300	2.277637	0
49500	2.295977	0
49700	2.314392	0
49900	2.332880	0
50100	2.351441	0
50300	2.370076	0
50500	2.388784	0
50700	2.407566	0
50900	2.426422	0
51100	2.445351	0
51300	2.464354	0
51500	2.483430	0
51700	2.502580	0
51900	2.521803	0
52100	2.541100	0
52300	2.560470	0
52500	2.579914	0
52700	2.599432	0
52900	2.619023	0
53100	2.638687	0
53300	2.658425	0
53500	2.678237	0
53700	2.698122	0
53900	2.718081	0
54100	2.738113	0
54300	2.758219	0
54500	2.778399	0
54700	2.798652	0
54900	2.818978	0
55100	2.839378	0
55300	2.859852	0
55500	2.880399	0
55700	2.901020	0
55900	2.921714	0
56100	2.942482	0
56300	2.963323	0
56500	2.984238	0
56700	3.005227	0
56900	3.026289	30
57100	3.047424	0
57300	3.068633	0
57500	3.089916	0
57700	3.111272	0
57900	3.132702	0
58100	3.154205	0
58300	3.175782	0
58500	3.197433	0
58700	3.219157	0
58900	3.240954	0
59100	3.262825	0
59300	3.284770	0
59500	3.306788	0
59700	3.328880	0
59900	3.351045	0
60100	3.373284	0
60300	3.395596	0
60500	3.417982	0
60700	3.440441	0
60900	3.462974	0
61100	3.485581	0
61300	3.508261	0
61500	3.531014	0
61700	3.553842	0
61900	3.576742	0
62100	3.599717	0
62300	3.622765	0
62500	3.645886	0
62700	3.669081	0
62900	3.692349	0
63100	3.715691	0
63300	3.739107	0
63500	3.762596	0
63700	3.786159	0
63900	3.809795	0
64100	3.833505	0
64300	3.857288	0
64500	3.881145	0
64700	3.905075	0
64900	3.929079	0
65100	3.953157	0
65300	3.977308	0
65500	4.001532	0
65700	4.025831	0
65900	4.050202	0
66100	4.074648	0
66300	4.099166	0
66500	4.123759	0
66700	4.148425	0
66900	4.173164	0
67100	4.197977	0
67300	4.222864	0
67500	4.247824	0
67700	4.272857	0
67900	4.297965	0
68100	4.323145	0
68300	4.348400	0
68500	4.373727	0
68700	4.399129	0
68900	4.424604	0
69100	4.450152	0
69300	4.475774	0
69500	4.501470	0
69700	4.527239	0
69900	4.553082	0
70100	4.578998	0
70300	4.604988	0
70500	4.631051	0
70700	4.657188	0
70900	4.683398	0
71100	4.709682	0
71300	4.736040	0
71500	4.762471	0
71700	4.788975	0
71900	4.815554	0
72100	4.842205	0
72300	4.868931	0
72500	4.895729	0
72700	4.922602	0
72900	4.949548	0
73100	4.976567	0
73300	5.003660	0
73500	5.030827	0
73700	5.058067	0
73900	5.085380	0
74100	5.112768	0
74300	5.140228	0
74500	5.167763	0
74700	5.195371	0
74900	5.223052	0
75100	5.250807	0
75300	5.278635	0
75500	5.306537	0
75700	5.334513	0
75900	5.362562	0
76100	5.390685	0
76300	5.418881	0
76500	5.447151	0
76700	5.475494	0
76900	5.503911	0
77100	5.532402	0
77300	5.560966	0
77500	5.589603	0
77700	5.618314	0
77900	5.647099	0
78100	5.675957	0
78300	5.704889	0
78500	5.733894	0
78700	5.762973	0
78900	5.792125	0
79100	5.821351	0
79300	5.850651	0
79500	5.880024	0
79700	5.909470	0
79900	5.938990	0
80100	5.968584	0
80300	5.998251	0
80500	6.027992	20
80700	6.057806	0
80900	6.087694	0
81100	6.117655	0
81300	6.147690	0
81500	6.177799	0
81700	6.207981	0
81900	6.238237	0
82100	6.268566	0
82300	6.298968	0
82500	6.329445	0
82700	6.359994	0
82900	6.390618	0
83100	6.421315	0
83300	6.452085	0
83500	6.482929	0
83700	6.513847	0
83900	6.544838	0
84100	6.575902	0
84300	6.607041	0
84500	6.638252	0
84700	6.669538	0
84900	6.700896	0
85100	6.732329	0
85300	6.763835	0
85500	6.795414	0
85700	6.827067	0
85900	6.858794	0
86100	6.890594	0
86300	6.922468	0
86500	6.954415	0
86700	6.986436	0
86900	7.018530	213
87100	7.050698	3
87300	7.082939	0
87500	7.115254	0
87700	7.147643	0
87900	7.180105	0
88100	7.212640	0
88300	7.245249	0
88500	7.277932	0
88700	7.310688	0
88900	7.343518	0
89100	7.376422	0
89300	7.409398	0
89500	7.442449	0
89700	7.475573	0
89900	7.508770	0
90100	7.542042	0
90300	7.575386	0
90500	7.608804	0
90700	7.642296	0
90900	7.675861	0
91100	7.709500	0
91300	7.743213	0
91500	7.776999	0
91700	7.810858	0
91900	7.844791	0
92100	7.878798	0
92300	7.912878	0
92500	7.947032	0
92700	7.981259	0
92900	8.015560	0
93100	8.049934	0
93300	8.084382	0
93500	8.118903	0
93700	8.153498	0
93900	8.188167	0
94100	8.222909	0
94300	8.257724	0
94500	8.292614	0
94700	8.327576	0
94900	8.362612	0
95100	8.397722	0
95300	8.432906	0
95500	8.468163	0
95700	8.503493	0
95900	8.538897	0
96100	8.574375	0
96300	8.609926	0
96500	8.645550	0
96700	8.681249	0
96900	8.717020	0
97100	8.752866	0
97300	8.788784	0
97500	8.824777	0
97700	8.860843	0
97900	8.896982	0
98100	8.933195	0
98300	8.969482	0
98500	9.005842	0
98700	9.042276	0
98900	9.078783	0
99100	9.115364	0
99300	9.152018	0
99500	9.188746	0
99700	9.225547	0
99900	9.262422	0
100100	9.299371	0
100300	9.336393	0
100500	9.373489	0
100700	9.410658	0
100900	9.447901	0
101100	9.485217	0
101300	9.522607	0
101500	9.560070	0
101700	9.597607	0
101900	9.635217	0
102100	9.672901	0
102300	9.710659	0
102500	9.748490	0
102700	9.786395	0
102900	9.824373	0
103100	9.862425	0
103300	9.900550	0
103500	9.938749	0
103700	9.977021	0
103900	10.015367	4
104100	10.053787	0
104300	10.092280	0
104500	10.130846	0
104700	10.169487	0
104900	10.208200	0
105100	10.246987	0
105300	10.285848	0
105500	10.324783	0
105700	10.363791	0
105900	10.402872	0
106100	10.442027	0
106300	10.481255	0
106500	10.520558	0
106700	10.559933	0
106900	10.599382	0
107100	10.638905	0
107300	10.678501	0
107500	10.718171	0
107700	10.757915	0
107900	10.797732	0
108100	10.837622	0
108300	10.877586	0
108500	10.917624	0
108700	10.957735	0
108900	10.997919	22
109100	11.038178	0
109300	11.078509	0
109500	11.118915	0
109700	11.159394	0
109900	11.199946	0
110100	11.240572	0
110300	11.281271	0
110500	11.322045	0
110700	11.362891	0
110900	11.403811	0
111100	11.444805	0
111300	11.485872	0
111500	11.527013	0
111700	11.568227	0
111900	11.609515	0
112100	11.650877	0
112300	11.692312	0
112500	11.733820	0
112700	11.775402	0
112900	11.817058	0
113100	11.858787	0
113300	11.900590	0
113500	11.942466	0
113700	11.984416	1275
113900	12.026439	10
114100	12.068536	0
114300	12.110707	0
114500	12.152951	0
114700	12.195269	0
114900	12.237660	0
115100	12.280124	0
115300	12.322663	0
115500	12.365274	0
115700	12.407960	0
115900	12.450719	0
116100	12.493551	0
116300	12.536457	0
116500	12.579436	0
116700	12.622490	0
116900	12.665616	0
117100	12.708816	0
117300	12.752090	0
117500	12.795437	0
117700	12.838858	0
117900	12.882352	0
118100	12.925920	0
118300	12.969562	0
118500	13.013277	786
118700	13.057065	0
118900	13.100927	0
119100	13.144863	0
119300	13.188872	0
119500	13.232955	0
119700	13.277111	0
119900	13.321341	0
120100	13.365645	0
120300	13.410022	0
120500	13.454472	0
120700	13.498996	0
120900	13.543594	0
121100	13.588265	0
121300	13.633010	0
121500	13.677828	0
121700	13.722720	0
121900	13.767685	0
122100	13.812724	0
122300	13.857836	0
122500	13.903022	0
122700	13.948282	0
122900	13.993615	682
123100	14.039021	169
123300	14.084502	0
123500	14.130055	0
123700	14.175683	0
123900	14.221383	0
124100	14.267158	0
124300	14.313006	0
124500	14.358927	0
124700	14.404922	0
124900	14.450991	0
125100	14.497133	0
125300	14.543348	0
125500	14.589638	0
125700	14.636000	0
125900	14.682437	0
126100	14.728947	0
126300	14.775530	0
126500	14.822187	0
126700	14.868917	0
126900	14.915722	0
127100	14.962599	2
127300	15.009550	2446
127500	15.056575	13
127700	15.103673	0
127900	15.150845	1
128100	15.198090	0
128300	15.245409	0
128500	15.292802	0
128700	15.340268	1
128900	15.387807	0
129100	15.435420	0
129300	15.483107	0
129500	15.530867	0
129700	15.578701	0
129900	15.626608	0
130100	15.674589	0
130300	15.722643	0
130500	15.770771	0
130700	15.818973	0
130900	15.867248	0
131100	15.915596	0
131300	15.964018	0
131500	16.012514	110
131700	16.061083	2
131900	16.109726	0
132100	16.158442	0
132300	16.207232	0
132500	16.256096	0
132700	16.305033	0
132900	16.354043	0
133100	16.403127	0
133300	16.452285	0
133500	16.501516	0
133700	16.550821	0
133900	16.600199	0
134100	16.649651	0
134300	16.699176	0
134500	16.748775	0
134700	16.798447	0
134900	16.848193	0
135100	16.898013	0
135300	16.947906	0
135500	16.997873	24
135700	17.047913	22
135900	17.098027	0
136100	17.148214	0
136300	17.198475	0
136500	17.248809	0
136700	17.299217	0
136900	17.349699	0
137100	17.400254	0
137300	17.450882	0
137500	17.501584	0
137700	17.552360	0
137900	17.603209	0
138100	17.654132	0
138300	17.705128	0
138500	17.756198	0
138700	17.807342	0
138900	17.858559	0
139100	17.909849	0
139300	17.961213	0
139500	18.012651	410
139700	18.064162	255
139900	18.115747	4
140100	18.167405	3
140300	18.219137	0
140500	18.270942	1
140700	18.322821	0
140900	18.374774	0
141100	18.426800	0
141300	18.478899	1
141500	18.531072	0
141700	18.583319	0
141900	18.635639	0
142100	18.688033	0
142300	18.740500	0
142500	18.793041	0
142700	18.845655	0
142900	18.898343	0
143100	18.951105	0
143300	19.003940	205
143500	19.056848	2
143700	19.109831	0
143900	19.162886	0
144100	19.216015	0
144300	19.269218	0
144500	19.322495	0
144700	19.375844	0
144900	19.429268	0
145100	19.482765	0
145300	19.536335	0
145500	19.589979	0
145700	19.643697	0
145900	19.697488	0
146100	19.751353	0
146300	19.805291	1
146500	19.859303	0
146700	19.913388	0
146900	19.967547	0
147100	20.021780	3
147300	20.076086	0
147500	20.130465	0
147700	20.184919	0
147900	20.239445	0
148100	20.294045	0
148300	20.348719	0
148500	20.403466	0
148700	20.458287	0
148900	20.513182	0
149100	20.568150	0
149300	20.623191	0
149500	20.678306	0
149700	20.733495	0
149900	20.788757	0
150100	20.844093	0
150300	20.899502	0
150500	20.954985	0
150700	21.010541	1
150900	21.066171	1
151100	21.121874	0
151300	21.177651	0
151500	21.233502	0
151700	21.289426	0
151900	21.345424	0
152100	21.401495	0
152300	21.457640	0
152500	21.513858	1
152700	21.570150	0
152900	21.626515	2
153100	21.682954	2
153300	21.739466	0
153500	21.796052	0
153700	21.852712	0
153900	21.909445	0
154100	21.966252	0
154300	22.023132	0
154500	22.080086	0
154700	22.137113	0
154900	22.194214	0
155100	22.251388	0
155300	22.308636	0
155500	22.365958	0
155700	22.423353	1
155900	22.480822	0
156100	22.538364	27
156300	22.595979	2
156500	22.653669	2
156700	22.711431	4
156900	22.769268	1
157100	22.827178	1
157300	22.885161	33
157500	22.943218	306
157700	23.001349	245098
157900	23.059553	987
158100	23.117830	268
158300	23.176182	146
158500	23.234606	73
158700	23.293105	57
158900	23.351676	43
159100	23.410322	32
159300	23.469041	26
159500	23.527833	18
159700	23.586699	5
159900	23.645639	14
160100	23.704652	7
160300	23.763739	7
160500	23.822899	7
160700	23.882133	3
160900	23.941440	4
161100	24.000821	259
161300	24.060275	4
161500	24.119803	3
161700	24.179405	3
161900	24.239080	2
162100	24.298828	1
162300	24.358651	1
162500	24.418546	1
162700	24.478516	2
162900	24.538558	3
163100	24.598675	1
163300	24.658865	1
163500	24.719128	0
163700	24.779465	2
163900	24.839876	3
164100	24.900360	1
164300	24.960917	9
164500	25.021549	378
164700	25.082253	1
164900	25.143032	1
165100	25.203884	0
165300	25.264809	0
165500	25.325808	0
165700	25.386880	1
165900	25.448026	2
166100	25.509246	1
166300	25.570539	2
166500	25.631906	0
166700	25.693346	1
166900	25.754860	0
167100	25.816447	2
167300	25.878108	1
167500	25.939843	17
167700	26.001651	1642
167900	26.063532	2
168100	26.125487	2
168300	26.187516	0
168500	26.249618	1
168700	26.311794	0
168900	26.374043	0
169100	26.436366	2
169300	26.498762	0
169500	26.561232	1
169700	26.623775	1
169900	26.686392	1
170100	26.749083	2
170300	26.811847	0
170500	26.874685	2
170700	26.937596	30
170900	27.000581	8619
171100	27.063639	175
171300	27.126771	1
171500	27.189976	0
171700	27.253255	2
171900	27.316608	1
172100	27.380034	0
172300	27.443533	1
172500	27.507107	1
172700	27.570753	0
172900	27.634474	1
173100	27.698267	0
173300	27.762135	0
173500	27.826076	1
173700	27.890090	1
173900	27.954178	244
174100	28.018340	1990
174300	28.082575	5
174500	28.146883	0
174700	28.211265	3
174900	28.275721	0
175100	28.340250	1
175300	28.404853	1
175500	28.469530	0
175700	28.534280	2
175900	28.599103	0
176100	28.664000	1
176300	28.728971	1
176500	28.794015	0
176700	28.859132	2
176900	28.924324	11
177100	28.989588	2710
177300	29.054927	7143
177500	29.120339	12
177700	29.185824	4
177900	29.251383	4
178100	29.317015	2
178300	29.382722	0
178500	29.448501	1
178700	29.514354	3
178900	29.580281	1
179100	29.646281	0
179300	29.712355	3
179500	29.778502	4
179700	29.844723	1
179900	29.911018	2
180100	29.977386	155
180300	30.043827	1291
180500	30.110342	3
180700	30.176931	0
180900	30.243593	1
181100	30.310329	1
181300	30.377138	0
181500	30.444021	0
181700	30.510977	0
181900	30.578007	0
182100	30.645111	1
182300	30.712288	0
182500	30.779538	2
182700	30.846863	3
182900	30.914260	2
183100	30.981732	2914
183300	31.049276	6549
183500	31.116895	5
183700	31.184586	6
183900	31.252352	2
184100	31.320191	4
184300	31.388103	2
184500	31.456089	1
184700	31.524149	2
184900	31.592282	1
185100	31.660489	2
185300	31.728769	0
185500	31.797123	1
185700	31.865550	0
185900	31.934051	1
186100	32.002626	141
186300	32.071274	60
186500	32.139995	0
186700	32.208790	0
186900	32.277659	1
187100	32.346601	1
187300	32.415617	0
187500	32.484706	1
187700	32.553869	0
187900	32.623106	0
188100	32.692415	0
188300	32.761799	0
188500	32.831256	0
188700	32.900787	1
188900	32.970391	3
189100	33.040068	68
189300	33.109820	0
189500	33.179644	0
189700	33.249543	0
189900	33.319515	0
190100	33.389560	1
190300	33.459679	0
190500	33.529872	0
190700	33.600138	1
190900	33.670477	0
191100	33.740890	0
191300	33.811377	1
191500	33.881937	0
191700	33.952571	0
191900	34.023279	2
192100	34.094060	0
192300	34.164914	0
192500	34.235842	0
192700	34.306844	0
192900	34.377919	0
193100	34.449067	0
193300	34.520290	0
193500	34.591585	0
193700	34.662955	0
193900	34.734398	1
194100	34.805914	1
194300	34.877504	0
194500	34.949167	12
194700	35.020904	18
194900	35.092715	0
195100	35.164599	0
195300	35.236557	1
195500	35.308588	0
195700	35.380693	0
195900	35.452871	2
196100	35.525123	0
196300	35.597449	0
196500	35.669848	0
196700	35.742320	0
196900	35.814866	0
197100	35.887486	0
197300	35.960179	78
197500	36.032946	122
197700	36.105786	0
197900	36.178700	0
198100	36.251687	0
198300	36.324748	0
198500	36.397883	1
198700	36.471091	0
198900	36.544372	1
199100	36.617727	0
199300	36.691156	0
199500	36.764658	0
199700	36.838234	0
199900	36.911883	19
200100	36.985606	1170
200300	37.059403	14
200500	37.133273	1
200700	37.207216	0
200900	37.281233	0
201100	37.355324	0
201300	37.429488	0
201500	37.503726	0
201700	37.578037	1
201900	37.652422	1
202100	37.726880	0
202300	37.801412	0
202500	37.876017	1
202700	37.950696	53
202900	38.025449	1576
203100	38.100275	5
203300	38.175175	0
203500	38.250148	0
203700	38.325194	1
203900	38.400315	0
204100	38.475509	3
204300	38.550776	1
204500	38.626117	0
204700	38.701531	0
204900	38.777019	0
205100	38.852581	6
205300	38.928216	9636
205500	39.003925	13064
205700	39.079707	184
205900	39.155563	47
206100	39.231492	37
206300	39.307495	30
206500	39.383571	25
206700	39.459721	22
206900	39.535945	22
207100	39.612242	19
207300	39.688613	11
207500	39.765057	7
207700	39.841574	8
207900	39.918166	115
208100	39.994831	1892
208300	40.071569	210
208500	40.148381	16
208700	40.225266	6
208900	40.302225	15
209100	40.379258	9
209300	40.456364	10
209500	40.533544	3
209700	40.610797	9
209900	40.688124	6
210100	40.765524	7
210300	40.842998	10
210500	40.920545	415
210700	40.998166	7574
210900	41.075861	8294
211100	41.153629	23
211300	41.231470	15
211500	41.309385	8
211700	41.387374	24
211900	41.465436	13
212100	41.543572	29
212300	41.621781	53
212500	41.700064	11
212700	41.778421	13
212900	41.856851	12
213100	41.935354	31
213300	42.013931	2374
213500	42.092582	94
213700	42.171306	10
213900	42.250104	3
214100	42.328975	6
214300	42.407920	12
214500	42.486938	10
214700	42.566030	9
214900	42.645196	8
215100	42.724435	4
215300	42.803747	10
215500	42.883133	20
215700	42.962593	334
215900	43.042126	11176
216100	43.121733	59
216300	43.201413	7
216500	43.281167	9
216700	43.360994	6
216900	43.440895	4
217100	43.520870	5
217300	43.600918	3
217500	43.681040	10
217700	43.761235	2
217900	43.841503	3
218100	43.921846	26
218300	44.002261	5753
218500	44.082751	1535
218700	44.163314	13
218900	44.243950	3
219100	44.324660	3
219300	44.405444	5
219500	44.486301	1
219700	44.567231	4
219900	44.648235	2
220100	44.729313	6
220300	44.810464	6
220500	44.891689	13
220700	44.972988	629
220900	45.054360	3250
221100	45.135805	3
221300	45.217324	1
221500	45.298917	0
221700	45.380583	3
221900	45.462322	2
222100	45.544136	1
222300	45.626022	3
222500	45.707983	3
222700	45.790017	3
222900	45.872124	3
223100	45.954305	901
223300	46.036559	865
223500	46.118888	68
223700	46.201289	3
223900	46.283764	5
224100	46.366313	0
224300	46.448935	2
224500	46.531631	0
224700	46.614400	4
224900	46.697243	10
225100	46.780160	15
225300	46.863150	4
225500	46.946213	216
225700	47.029350	356
225900	47.112561	12
226100	47.195845	2
226300	47.279203	1
226500	47.362634	1
226700	47.446139	3
226900	47.529717	8
227100	47.613369	24
227300	47.697095	6
227500	47.780894	4
227700	47.864766	1
227900	47.948713	13
228100	48.032732	68
228300	48.116826	2
228500	48.200992	3
228700	48.285233	2
228900	48.369546	0
229100	48.453934	1
229300	48.538395	3
229500	48.622929	3
229700	48.707537	0
229900	48.792219	2
230100	48.876974	6
230300	48.961803	261
230500	49.046705	221
230700	49.131681	0
230900	49.216730	2
231100	49.301853	3
231300	49.387050	1
231500	49.472320	3
231700	49.557663	0
231900	49.643080	1
232100	49.728571	2
232300	49.814135	1
232500	49.899773	37
232700	49.985484	2173
232900	50.071269	45
233100	50.157128	5
233300	50.243059	8
233500	50.329065	6
233700	50.415144	4
233900	50.501297	2
234100	50.587523	6
234300	50.673822	2
234500	50.760196	5
234700	50.846642	8
234900	50.933163	165
235100	51.019757	3394
235300	51.106424	10
235500	51.193165	4
235700	51.279980	6
235900	51.366868	4
236100	51.453829	4
236300	51.540864	5
236500	51.627973	5
236700	51.715155	10
236900	51.802411	2
237100	51.889741	106
237300	51.977144	784
237500	52.064620	825
237700	52.152170	3
237900	52.239794	4
238100	52.327491	10
238300	52.415261	8
238500	52.503106	4
238700	52.591023	4
238900	52.679015	1
239100	52.767079	4
239300	52.855218	9
239500	52.943430	279
239700	53.031715	4594
239900	53.120074	16
240100	53.208507	6
240300	53.297013	7
240500	53.385593	6
240700	53.474246	4
240900	53.562973	3
241100	53.651773	4
241300	53.740647	2
241500	53.829594	8
241700	53.918615	64
241900	54.007710	821
242100	54.096878	83
242300	54.186120	3
242500	54.275435	4
242700	54.364824	13
242900	54.454286	4
243100	54.543822	4
243300	54.633431	9
243500	54.723114	7
243700	54.812870	3
243900	54.902701	63
244100	54.992604	1636
244300	55.082581	7496
244500	55.172632	12
244700	55.262756	7
244900	55.352954	8
245100	55.443225	9
245300	55.533570	10
245500	55.623988	4
245700	55.714480	6
245900	55.805046	0
246100	55.895685	489
246300	55.986398	322
246500	56.077184	1206
246700	56.168043	5
246900	56.258977	5
247100	56.349983	17
247300	56.441064	29
247500	56.532218	5
247700	56.623445	5
247900	56.714746	16
248100	56.806121	3
248300	56.897569	74
248500	56.989090	1681
248700	57.080686	3289
248900	57.172354	35
249100	57.264097	13
249300	57.355912	9
249500	57.447802	7
249700	57.539765	3
249900	57.631801	5
250100	57.723911	4
250300	57.816095	1
250500	57.908352	66
250700	58.000683	286
250900	58.093087	911
251100	58.185565	6
251300	58.278116	5
251500	58.370741	5
251700	58.463439	1
251900	58.556211	3
252100	58.649057	5
252300	58.741976	1
252500	58.834968	2
252700	58.928035	199
252900	59.021174	1111
253100	59.114388	73
253300	59.207674	3
253500	59.301035	3
253700	59.394469	5
253900	59.487976	5
254100	59.581557	2
254300	59.675212	1
254500	59.768940	2
254700	59.862741	6
254900	59.956617	203
255100	60.050565	252
255300	60.144588	8
255500	60.238684	5
255700	60.332853	9
255900	60.427096	1
256100	60.521412	2
256300	60.615802	1
256500	60.710266	2
256700	60.804803	2
256900	60.899414	24
257100	60.994098	5082
257300	61.088856	115
257500	61.183687	3
257700	61.278592	3
257900	61.373570	0
258100	61.468622	4
258300	61.563748	3
258500	61.658947	3
258700	61.754220	4
258900	61.849566	3
259100	61.944986	549
259300	62.040479	1719
259500	62.136046	2
259700	62.231686	10
259900	62.327400	4
260100	62.423187	3
260300	62.519048	4
260500	62.614983	5
260700	62.710991	4
260900	62.807073	4
261100	62.903228	47
261300	62.999457	4774
261500	63.095759	22
261700	63.192135	6
261900	63.288584	3
262100	63.385107	6
262300	63.481704	1
262500	63.578374	6
262700	63.675117	2
262900	63.771934	4
263100	63.868825	6
263300	63.965789	93
263500	64.062827	312
263700	64.159939	1
263900	64.257123	1
264100	64.354382	7
264300	64.451714	2
264500	64.549119	2
264700	64.646598	4
264900	64.744151	2
265100	64.841777	8
265300	64.939477	991
265500	65.037250	1669
265700	65.135097	8
265900	65.233017	16
266100	65.331011	9
266300	65.429079	5
266500	65.527220	6
266700	65.625434	2
266900	65.723723	7
267100	65.822084	15
267300	65.920519	82
267500	66.019028	623
267700	66.117611	13
267900	66.216266	10
268100	66.314996	4
268300	66.413799	7
268500	66.512675	7
268700	66.611625	6
268900	66.710649	5
269100	66.809746	7
269300	66.908917	100
269500	67.008161	2073
269700	67.107479	568
269900	67.206870	17
270100	67.306335	8
270300	67.405874	1
270500	67.505485	5
270700	67.605171	6
270900	67.704930	9
271100	67.804763	8
271300	67.904669	28
271500	68.004649	341
271700	68.104702	233
271900	68.204829	4
272100	68.305029	7
272300	68.405303	12
272500	68.505651	6
272700	68.606072	1
272900	68.706566	2
273100	68.807134	4
273300	68.907776	75
273500	69.008491	671
273700	69.109280	2123
273900	69.210142	8
274100	69.311078	8
274300	69.412088	8
274500	69.513171	3
274700	69.614327	6
274900	69.715557	6
275100	69.816861	3
275300	69.918238	42
275500	70.019689	352
275700	70.121213	181
275900	70.222811	3
276100	70.324482	9
276300	70.426227	8
276500	70.528045	6
276700	70.629937	7
276900	70.731903	5
277100	70.833942	3
277300	70.936055	254
277500	71.038241	1522
277700	71.140501	315
