# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
27100	0.678258	0
27300	0.688101	0
27500	0.698015	0
27700	0.708000	0
27900	0.718056	0
28100	0.728183	0
28300	0.738381	0
28500	0.748650	0
28700	0.758989	0
28900	0.769400	0
29100	0.779881	0
29300	0.790433	0
29500	0.801056	0
29700	0.811751	0
29900	0.822516	0
30100	0.833352	0
30300	0.844258	0
30500	0.855236	0
30700	0.866285	0
30900	0.877404	0
31100	0.888595	0
31300	0.899856	0
31500	0.911189	0
31700	0.922592	0
31900	0.934066	0
32100	0.945611	0
32300	0.957227	0
32500	0.968914	1
32700	0.980672	0
32900	0.992500	0
33100	1.004400	4129
33300	1.016370	13
33500	1.028412	0
33700	1.040524	0
33900	1.052707	0
34100	1.064962	0
34300	1.077287	0
34500	1.089683	0
34700	1.102150	0
34900	1.114687	0
35100	1.127296	0
35300	1.139976	0
35500	1.152726	1
35700	1.165548	0
35900	1.178440	0
36100	1.191403	0
36300	1.204437	0
36500	1.217543	1
36700	1.230719	0
36900	1.243965	0
37100	1.257283	0
37300	1.270672	0
37500	1.284132	0
37700	1.297662	0
37900	1.311264	0
38100	1.324936	0
38300	1.338679	0
38500	1.352494	0
38700	1.366379	0
38900	1.380335	0
39100	1.394362	0
39300	1.408459	0
39500	1.422628	0
39700	1.436868	0
39900	1.451178	0
40100	1.465560	0
40300	1.480012	0
40500	1.494536	0
40700	1.509130	0
40900	1.523795	0
41100	1.538531	0
41300	1.553338	0
41500	1.568216	0
41700	1.583164	0
41900	1.598184	0
42100	1.613275	0
42300	1.628436	0
42500	1.643669	0
42700	1.658972	0
42900	1.674346	0
43100	1.689791	0
43300	1.705307	0
43500	1.720894	0
43700	1.736552	0
43900	1.752281	0
44100	1.768081	0
44300	1.783951	0
44500	1.799893	0
44700	1.815905	0
44900	1.831989	0
45100	1.848143	0
45300	1.864368	0
45500	1.880664	0
45700	1.897031	0
45900	1.913469	0
46100	1.929978	0
46300	1.946557	0
46500	1.963208	0
46700	1.979930	0
46900	1.996722	1
47100	2.013585	214
47300	2.030520	2
47500	2.047525	0
47700	2.064601	0
47900	2.081748	0
48100	2.098966	1
48300	2.116255	0
48500	2.133614	0
48700	2.151045	0
48900	2.168547	0
49100	2.186119	0
49300	2.203762	0
49500	2.221477	0
49700	2.239262	0
49900	2.257118	0
50100	2.275045	0
50300	2.293043	0
50500	2.311112	0
50700	2.329252	0
50900	2.347462	0
51100	2.365744	0
51300	2.384096	0
51500	2.402520	0
51700	2.421014	0
51900	2.439579	0
52100	2.458215	0
52300	2.476922	0
52500	2.495700	0
52700	2.514549	0
52900	2.533469	0
53100	2.552460	0
53300	2.571521	0
53500	2.590654	0
53700	2.609857	0
53900	2.629132	0
54100	2.648477	0
54300	2.667893	0
54500	2.687380	1
54700	2.706938	0
54900	2.726567	0
55100	2.746267	0
55300	2.766037	0
55500	2.785879	0
55700	2.805791	0
55900	2.825775	0
56100	2.845829	0
56300	2.865954	0
56500	2.886151	0
56700	2.906418	0
56900	2.926756	0
57100	2.947165	0
57300	2.967644	0
57500	2.988195	0
57700	3.008817	0
57900	3.029509	66
58100	3.050273	0
58300	3.071107	1
58500	3.092012	0
58700	3.112989	0
58900	3.134036	0
59100	3.155154	0
59300	3.176343	0
59500	3.197602	0
59700	3.218933	0
59900	3.240335	0
60100	3.261807	0
60300	3.283351	0
60500	3.304965	0
60700	3.326650	0
60900	3.348407	0
61100	3.370234	0
61300	3.392132	0
61500	3.414101	0
61700	3.436141	0
61900	3.458251	0
62100	3.480433	0
62300	3.502686	0
62500	3.525009	0
62700	3.547403	0
62900	3.569869	0
63100	3.592405	0
63300	3.615012	0
63500	3.637690	0
63700	3.660439	0
63900	3.683259	0
64100	3.706150	0
64300	3.729111	0
64500	3.752144	0
64700	3.775248	0
64900	3.798422	0
65100	3.821667	0
65300	3.844984	0
65500	3.868371	0
65700	3.891829	0
65900	3.915358	0
66100	3.938958	0
66300	3.962628	0
66500	3.986370	0
66700	4.010183	0
66900	4.034066	0
67100	4.058021	0
67300	4.082046	0
67500	4.106142	0
67700	4.130309	0
67900	4.154548	0
68100	4.178857	0
68300	4.203236	0
68500	4.227687	0
68700	4.252209	0
68900	4.276802	0
69100	4.301465	0
69300	4.326200	0
69500	4.351005	0
69700	4.375881	0
69900	4.400828	0
70100	4.425847	0
70300	4.450936	0
70500	4.476095	0
70700	4.501326	0
70900	4.526628	0
71100	4.552001	0
71300	4.577444	0
71500	4.602959	0
71700	4.628544	0
71900	4.654200	0
72100	4.679928	0
72300	4.705726	0
72500	4.731595	0
72700	4.757535	0
72900	4.783546	0
73100	4.809627	0
73300	4.835780	0
73500	4.862004	0
73700	4.888298	0
73900	4.914663	1
74100	4.941100	0
74300	4.967607	0
74500	4.994185	0
74700	5.020834	0
74900	5.047554	0
75100	5.074345	0
75300	5.101207	0
75500	5.128139	0
75700	5.155143	0
75900	5.182218	0
76100	5.209363	0
76300	5.236579	0
76500	5.263867	0
76700	5.291225	0
76900	5.318654	0
77100	5.346154	0
77300	5.373725	0
77500	5.401366	0
77700	5.429079	0
77900	5.456863	0
78100	5.484717	0
78300	5.512643	0
78500	5.540639	0
78700	5.568706	0
78900	5.596845	0
79100	5.625054	0
79300	5.653334	0
79500	5.681685	0
79700	5.710106	0
79900	5.738599	0
80100	5.767163	0
80300	5.795797	0
80500	5.824503	0
80700	5.853279	0
80900	5.882126	0
81100	5.911045	0
81300	5.940034	0
81500	5.969094	0
81700	5.998225	4
81900	6.027426	45
82100	6.056699	0
82300	6.086043	0
82500	6.115457	0
82700	6.144943	0
82900	6.174499	0
83100	6.204127	0
83300	6.233825	0
83500	6.263594	0
83700	6.293434	0
83900	6.323345	0
84100	6.353327	0
84300	6.383380	0
84500	6.413503	0
84700	6.443698	0
84900	6.473963	0
85100	6.504300	0
85300	6.534707	0
85500	6.565185	0
85700	6.595734	0
85900	6.626354	0
86100	6.657045	0
86300	6.687807	0
86500	6.718640	0
86700	6.749544	0
86900	6.780518	0
87100	6.811564	0
87300	6.842680	0
87500	6.873868	0
87700	6.905126	0
87900	6.936455	0
88100	6.967855	0
88300	6.999326	249
88500	7.030868	373
88700	7.062481	3
88900	7.094165	4
89100	7.125919	1
89300	7.157745	0
89500	7.189641	0
89700	7.221608	1
89900	7.253647	0
90100	7.285756	1
90300	7.317936	0
90500	7.350187	0
90700	7.382509	0
90900	7.414902	0
91100	7.447365	0
91300	7.479900	0
91500	7.512506	0
91700	7.545182	0
91900	7.577929	0
92100	7.610748	0
92300	7.643637	0
92500	7.676597	0
92700	7.709628	0
92900	7.742730	0
93100	7.775903	0
93300	7.809147	0
93500	7.842461	0
93700	7.875847	0
93900	7.909303	0
94100	7.942831	0
94300	7.976429	0
94500	8.010098	0
94700	8.043838	0
94900	8.077649	0
95100	8.111531	0
95300	8.145484	0
95500	8.179508	0
95700	8.213603	0
95900	8.247768	0
96100	8.282005	0
96300	8.316312	0
96500	8.350691	0
96700	8.385140	0
96900	8.419660	0
97100	8.454251	0
97300	8.488913	0
97500	8.523646	0
97700	8.558450	0
97900	8.593324	0
98100	8.628270	0
98300	8.663286	0
98500	8.698374	0
98700	8.733532	0
98900	8.768761	0
99100	8.804062	0
99300	8.839433	0
99500	8.874875	0
99700	8.910388	0
99900	8.945971	0
100100	8.981626	0
100300	9.017352	0
100500	9.053148	0
100700	9.089016	0
100900	9.124954	0
101100	9.160963	0
101300	9.197044	0
101500	9.233195	0
101700	9.269417	0
101900	9.305710	0
102100	9.342073	0
102300	9.378508	0
102500	9.415014	0
102700	9.451590	0
102900	9.488238	0
103100	9.524956	0
103300	9.561745	0
103500	9.598606	0
103700	9.635537	0
103900	9.672539	0
104100	9.709612	0
104300	9.746756	0
104500	9.783970	0
104700	9.821256	0
104900	9.858613	0
105100	9.896040	0
105300	9.933538	0
105500	9.971108	0
105700	10.008748	34
105900	10.046459	0
106100	10.084241	0
106300	10.122094	0
106500	10.160018	0
106700	10.198013	0
106900	10.236078	0
107100	10.274215	0
107300	10.312422	0
107500	10.350701	0
107700	10.389050	0
107900	10.427470	0
108100	10.465962	0
108300	10.504524	0
108500	10.543157	0
108700	10.581861	0
108900	10.620635	0
109100	10.659481	0
109300	10.698398	0
109500	10.737385	0
109700	10.776444	0
109900	10.815573	0
110100	10.854773	0
110300	10.894044	0
110500	10.933386	0
110700	10.972799	0
110900	11.012283	121
111100	11.051838	0
111300	11.091464	0
111500	11.131161	0
111700	11.170928	0
111900	11.210767	0
112100	11.250676	0
112300	11.290656	0
112500	11.330707	0
112700	11.370829	0
112900	11.411022	0
113100	11.451286	0
113300	11.491621	0
113500	11.532027	0
113700	11.572504	0
113900	11.613051	0
114100	11.653670	0
114300	11.694359	0
114500	11.735119	0
114700	11.775951	0
114900	11.816853	0
115100	11.857826	0
115300	11.898870	0
115500	11.939984	0
115700	11.981170	3159
115900	12.022427	593
116100	12.063754	0
116300	12.105153	1
116500	12.146622	0
116700	12.188163	0
116900	12.229774	1
117100	12.271456	0
117300	12.313209	0
117500	12.355033	0
117700	12.396928	0
117900	12.438894	0
118100	12.480930	0
118300	12.523038	0
118500	12.565216	0
118700	12.607466	0
118900	12.649786	0
119100	12.692177	0
119300	12.734640	0
119500	12.777173	0
119700	12.819777	0
119900	12.862452	0
120100	12.905197	0
120300	12.948014	0
120500	12.990902	1711
120700	13.033860	68
120900	13.076890	1
121100	13.119990	1
121300	13.163161	0
121500	13.206403	0
121700	13.249716	0
121900	13.293100	0
122100	13.336555	0
122300	13.380081	0
122500	13.423678	0
122700	13.467346	0
122900	13.511084	0
123100	13.554894	0
123300	13.598774	0
123500	13.642725	0
123700	13.686747	0
123900	13.730841	0
124100	13.775005	0
124300	13.819239	0
124500	13.863545	0
124700	13.907922	0
124900	13.952370	2
125100	13.996888	2411
125300	14.041478	225
125500	14.086138	1
125700	14.130869	0
125900	14.175672	0
126100	14.220545	0
126300	14.265489	1
126500	14.310504	0
126700	14.355590	0
126900	14.400746	0
127100	14.445974	0
127300	14.491273	0
127500	14.536642	0
127700	14.582083	0
127900	14.627594	0
128100	14.673176	4
128300	14.718829	2
128500	14.764553	0
128700	14.810348	0
128900	14.856214	0
129100	14.902151	0
129300	14.948159	1
129500	14.994237	276
129700	15.040387	14264
129900	15.086607	7
130100	15.132898	4
130300	15.179261	1
130500	15.225694	1
130700	15.272198	1
130900	15.318773	1
131100	15.365419	0
131300	15.412136	1
131500	15.458923	0
131700	15.505782	0
131900	15.552711	0
132100	15.599712	0
132300	15.646783	1
132500	15.693926	0
132700	15.741139	0
132900	15.788423	0
133100	15.835778	0
133300	15.883204	0
133500	15.930701	0
133700	15.978268	205
133900	16.025907	376
134100	16.073616	1
134300	16.121397	0
134500	16.169248	0
134700	16.217171	0
134900	16.265164	1
135100	16.313228	0
135300	16.361363	0
135500	16.409569	0
135700	16.457846	0
135900	16.506193	0
136100	16.554612	0
136300	16.603102	0
136500	16.651662	0
136700	16.700293	0
136900	16.748996	0
137100	16.797769	0
137300	16.846613	0
137500	16.895528	0
137700	16.944514	0
137900	16.993571	183
138100	17.042699	266
138300	17.091897	0
138500	17.141167	0
138700	17.190508	0
138900	17.239919	0
139100	17.289401	0
139300	17.338954	0
139500	17.388579	0
139700	17.438274	0
139900	17.488040	0
140100	17.537877	0
140300	17.587784	0
140500	17.637763	0
140700	17.687813	0
140900	17.737933	0
141100	17.788125	0
141300	17.838387	0
141500	17.888720	0
141700	17.939124	3
141900	17.989599	195
142100	18.040145	3447
142300	18.090762	20
142500	18.141450	4
142700	18.192209	3
142900	18.243038	2
143100	18.293939	0
143300	18.344910	0
143500	18.395953	0
143700	18.447066	1
143900	18.498250	0
144100	18.549505	0
144300	18.600831	0
144500	18.652228	1
144700	18.703696	1
144900	18.755235	0
145100	18.806844	0
145300	18.858525	0
145500	18.910276	0
145700	18.962099	1
145900	19.013992	1914
146100	19.065956	10
146300	19.117991	1
146500	19.170097	0
146700	19.222274	1
146900	19.274522	0
147100	19.326841	0
147300	19.379231	0
147500	19.431691	0
147700	19.484223	0
147900	19.536825	0
148100	19.589498	0
148300	19.642243	0
148500	19.695058	0
148700	19.747944	1
148900	19.800901	0
149100	19.853929	0
149300	19.907027	0
149500	19.960197	7
149700	20.013438	5
149900	20.066749	0
150100	20.120132	0
150300	20.173585	0
150500	20.227109	0
150700	20.280704	0
150900	20.334370	0
151100	20.388107	0
151300	20.441915	1
151500	20.495794	0
151700	20.549744	1
151900	20.603764	0
152100	20.657856	0
152300	20.712018	1
152500	20.766252	0
152700	20.820556	0
152900	20.874931	1
153100	20.929377	0
153300	20.983894	3
153500	21.038482	4
153700	21.093141	1
153900	21.147871	0
154100	21.202671	1
154300	21.257543	1
154500	21.312485	0
154700	21.367499	0
154900	21.422583	0
155100	21.477738	0
155300	21.532964	0
155500	21.588261	1
155700	21.643629	3
155900	21.699068	8
156100	21.754578	0
156300	21.810158	0
156500	21.865810	0
156700	21.921532	1
156900	21.977326	0
157100	22.033190	0
157300	22.089125	0
157500	22.145131	0
157700	22.201208	0
157900	22.257356	0
158100	22.313575	0
158300	22.369865	1
158500	22.426225	2
158700	22.482657	1
158900	22.539160	0
159100	22.595733	118
159300	22.652377	8
159500	22.709092	19
159700	22.765879	11
159900	22.822736	5
160100	22.879664	174
160300	22.936662	781
160500	22.993732	1385636
160700	23.050873	9413
160900	23.108085	3654
161100	23.165367	2782
161300	23.222720	1962
161500	23.280145	1357
161700	23.337640	966
161900	23.395206	722
162100	23.452843	514
162300	23.510551	427
162500	23.568330	321
162700	23.626180	254
162900	23.684101	204
163100	23.742092	172
163300	23.800155	146
163500	23.858288	123
163700	23.916493	114
163900	23.974768	1048
164100	24.033114	130
164300	24.091531	91
164500	24.150019	62
164700	24.208578	70
164900	24.267208	41
165100	24.325909	36
165300	24.384680	47
165500	24.443523	46
165700	24.502436	39
165900	24.561421	17
166100	24.620476	19
166300	24.679602	25
166500	24.738799	16
166700	24.798067	22
166900	24.857406	16
167100	24.916816	14
167300	24.976297	579
167500	25.035848	449
167700	25.095471	14
167900	25.155164	9
168100	25.214929	10
168300	25.274764	14
168500	25.334670	20
168700	25.394647	9
168900	25.454695	10
169100	25.514814	8
169300	25.575004	19
169500	25.635265	12
169700	25.695597	7
169900	25.755999	5
170100	25.816473	5
170300	25.877017	12
170500	25.937632	85
170700	25.998319	4833
170900	26.059076	54
171100	26.119904	9
171300	26.180803	10
171500	26.241773	6
171700	26.302813	5
171900	26.363925	5
172100	26.425108	1
172300	26.486361	1
172500	26.547686	5
172700	26.609081	14
172900	26.670547	6
173100	26.732084	11
173300	26.793692	3
173500	26.855371	4
173700	26.917121	18
173900	26.978942	3196
174100	27.040834	48825
174300	27.102796	48
174500	27.164830	22
174700	27.226934	9
174900	27.289110	5
175100	27.351356	19
175300	27.413673	14
175500	27.476061	6
175700	27.538520	9
175900	27.601050	11
176100	27.663651	3
176300	27.726323	7
176500	27.789065	5
176700	27.851879	7
176900	27.914763	16
177100	27.977719	6561
177300	28.040745	8709
177500	28.103842	10
177700	28.167010	7
177900	28.230249	3
178100	28.293559	5
178300	28.356940	4
178500	28.420392	4
178700	28.483915	3
178900	28.547508	17
179100	28.611173	14
179300	28.674908	1
179500	28.738714	5
179700	28.802592	6
179900	28.866540	5
180100	28.930559	116
180300	28.994649	15006
180500	29.058809	60553
180700	29.123041	64
180900	29.187344	27
181100	29.251718	15
181300	29.316162	18
181500	29.380677	11
181700	29.445264	9
181900	29.509921	12
182100	29.574649	10
182300	29.639448	10
182500	29.704318	7
182700	29.769259	16
182900	29.834271	7
183100	29.899353	9
183300	29.964507	444
183500	30.029732	5531
183700	30.095027	30
183900	30.160393	4
184100	30.225831	2
184300	30.291339	7
184500	30.356918	4
184700	30.422568	2
184900	30.488289	1
185100	30.554081	8
185300	30.619943	6
185500	30.685877	0
185700	30.751881	7
185900	30.817957	0
186100	30.884103	5
186300	30.950320	103
186500	31.016609	22830
186700	31.082968	58
186900	31.149398	22
187100	31.215899	38
187300	31.282471	22
187500	31.349113	4
187700	31.415827	2
187900	31.482611	7
188100	31.549467	17
188300	31.616393	7
188500	31.683391	6
188700	31.750459	3
188900	31.817598	4
189100	31.884808	3
189300	31.952089	23
189500	32.019441	609
189700	32.086863	55
189900	32.154357	3
190100	32.221922	2
190300	32.289557	1
190500	32.357264	1
190700	32.425041	1
190900	32.492889	5
191100	32.560808	2
191300	32.628798	0
191500	32.696859	0
191700	32.764991	1
191900	32.833194	2
192100	32.901467	1
192300	32.969812	12
192500	33.038228	223
192700	33.106714	2
192900	33.175271	0
193100	33.243900	0
193300	33.312599	2
193500	33.381369	5
193700	33.450210	4
193900	33.519122	0
194100	33.588104	1
194300	33.657158	2
194500	33.726283	2
194700	33.795478	0
194900	33.864745	1
195100	33.934082	2
195300	34.003490	19
195500	34.072969	2
195700	34.142520	0
195900	34.212141	0
196100	34.281832	1
196300	34.351595	0
196500	34.421429	1
196700	34.491334	0
196900	34.561309	1
197100	34.631356	0
197300	34.701473	1
197500	34.771661	0
197700	34.841920	1
197900	34.912250	1
198100	34.982651	165
198300	35.053123	1
198500	35.123666	1
198700	35.194280	0
198900	35.264965	0
199100	35.335720	0
199300	35.406547	0
199500	35.477444	1
199700	35.548412	4
199900	35.619452	0
200100	35.690562	1
200300	35.761743	0
200500	35.832995	1
200700	35.904317	1
200900	35.975711	597
201100	36.047176	19
201300	36.118711	2
201500	36.190318	3
201700	36.261995	0
201900	36.333744	2
202100	36.405563	1
202300	36.477453	1
202500	36.549414	2
202700	36.621446	1
202900	36.693549	1
203100	36.765723	1
203300	36.837967	0
203500	36.910283	79
203700	36.982669	3068
203900	37.055127	112
204100	37.127655	3
204300	37.200254	3
204500	37.272925	5
204700	37.345666	3
204900	37.418478	1
205100	37.491360	1
205300	37.564314	2
205500	37.637339	0
205700	37.710435	3
205900	37.783601	3
206100	37.856839	2
206300	37.930147	40
206500	38.003526	4611
206700	38.076976	15
206900	38.150497	5
207100	38.224089	6
207300	38.297752	2
207500	38.371486	1
207700	38.445291	8
207900	38.519166	11
208100	38.593113	7
208300	38.667130	6
208500	38.741219	7
208700	38.815378	29
208900	38.889608	286
209100	38.963909	104314
209300	39.038281	40955
209500	39.112724	1152
209700	39.187238	667
209900	39.261823	469
210100	39.336479	325
210300	39.411205	250
210500	39.486003	233
210700	39.560871	240
210900	39.635810	256
211100	39.710821	131
211300	39.785902	96
211500	39.861054	108
211700	39.936277	9966
211900	40.011570	9831
212100	40.086935	490
212300	40.162371	228
212500	40.237877	137
212700	40.313455	115
212900	40.389103	83
213100	40.464823	97
213300	40.540613	72
213500	40.616474	99
213700	40.692406	83
213900	40.768409	73
214100	40.844483	72
214300	40.920628	3393
214500	40.996843	55989
214700	41.073130	69065
214900	41.149488	277
215100	41.225916	172
215300	41.302415	151
215500	41.378986	119
215700	41.455627	215
215900	41.532339	868
216100	41.609122	1551
216300	41.685976	212
216500	41.762900	149
216700	41.839896	123
216900	41.916963	161
217100	41.994100	5117
217300	42.071309	10304
217500	42.148588	109
217700	42.225938	113
217900	42.303359	89
218100	42.380852	93
218300	42.458415	126
218500	42.536048	144
218700	42.613753	141
218900	42.691529	160
219100	42.769376	93
219300	42.847293	137
219500	42.925282	385
219700	43.003341	54320
219900	43.081471	120869
220100	43.159673	303
220300	43.237945	92
220500	43.316288	63
220700	43.394702	41
220900	43.473186	46
221100	43.551742	41
221300	43.630369	35
221500	43.709066	38
221700	43.787835	29
221900	43.866674	39
222100	43.945585	741
222300	44.024566	18353
222500	44.103618	1350
222700	44.182741	33
222900	44.261935	25
223100	44.341200	27
223300	44.420535	22
223500	44.499942	29
223700	44.579420	20
223900	44.658968	33
224100	44.738588	78
224300	44.818278	200
224500	44.898039	256
224700	44.977871	8466
224900	45.057774	10019
225100	45.137748	26
225300	45.217793	22
225500	45.297909	16
225700	45.378096	19
225900	45.458353	25
226100	45.538682	17
226300	45.619081	19
226500	45.699552	25
226700	45.780093	33
226900	45.860705	26
227100	45.941388	2119
227300	46.022142	2831
227500	46.102967	2185
227700	46.183863	20
227900	46.264829	25
228100	46.345867	23
228300	46.426976	19
228500	46.508155	22
228700	46.589405	13
228900	46.670727	37
229100	46.752119	81
229300	46.833582	40
229500	46.915116	69
229700	46.996721	1686
229900	47.078397	145
230100	47.160143	17
230300	47.241961	26
230500	47.323850	21
230700	47.405809	24
230900	47.487839	18
231100	47.569941	31
231300	47.652113	80
231500	47.734356	40
231700	47.816670	31
231900	47.899055	29
232100	47.981511	323
232300	48.064038	34
232500	48.146635	25
232700	48.229304	21
232900	48.312043	23
233100	48.394854	31
233300	48.477735	30
233500	48.560687	28
233700	48.643710	34
233900	48.726804	30
234100	48.809969	29
234300	48.893205	39
234500	48.976512	1255
234700	49.059890	180
234900	49.143338	20
235100	49.226858	21
235300	49.310448	26
235500	49.394110	20
235700	49.477842	22
235900	49.561645	19
236100	49.645519	26
236300	49.729464	20
236500	49.813480	19
236700	49.897567	114
236900	49.981724	5853
237100	50.065953	602
237300	50.150252	33
237500	50.234623	41
237700	50.319064	47
237900	50.403576	34
238100	50.488160	34
238300	50.572814	42
238500	50.657539	24
238700	50.742335	35
238900	50.827201	49
239100	50.912139	333
239300	50.997148	13442
239500	51.082227	494
239700	51.167378	55
239900	51.252599	40
240100	51.337891	40
240300	51.423255	37
240500	51.508689	39
240700	51.594194	51
240900	51.679770	42
241100	51.765416	39
241300	51.851134	36
241500	51.936923	1293
241700	52.022782	4041
241900	52.108713	53
242100	52.194714	53
242300	52.280786	70
242500	52.366930	65
242700	52.453144	48
242900	52.539429	32
243100	52.625785	38
243300	52.712212	39
243500	52.798709	53
243700	52.885278	142
243900	52.971918	6847
244100	53.058628	17837
244300	53.145409	86
244500	53.232262	63
244700	53.319185	67
244900	53.406179	42
245100	53.493244	37
245300	53.580380	45
245500	53.667587	49
245700	53.754865	51
245900	53.842213	42
246100	53.929633	298
246300	54.017124	4150
246500	54.104685	300
246700	54.192317	43
246900	54.280021	46
247100	54.367795	106
247300	54.455640	121
247500	54.543556	60
247700	54.631543	64
247900	54.719600	97
248100	54.807729	61
248300	54.895929	171
248500	54.984199	14344
248700	55.072541	68415
248900	55.160953	259
249100	55.249436	160
249300	55.337990	112
249500	55.426616	147
249700	55.515312	247
249900	55.604078	47
250100	55.692916	57
250300	55.781825	43
250500	55.870805	59
250700	55.959855	2884
250900	56.048977	8956
251100	56.138169	129
251300	56.227432	66
251500	56.316766	102
251700	56.406172	260
251900	56.495648	155
252100	56.585194	68
252300	56.674812	272
252500	56.764501	262
252700	56.854261	72
252900	56.944091	16597
253100	57.033993	71382
253300	57.123965	35889
253500	57.214008	1019
253700	57.304123	328
253900	57.394308	141
254100	57.484564	81
254300	57.574891	55
254500	57.665289	53
254700	57.755757	39
254900	57.846297	33
255100	57.936908	521
255300	58.027589	4316
255500	58.118341	3446
255700	58.209165	88
255900	58.300059	80
256100	58.391024	76
256300	58.482060	42
256500	58.573167	17
256700	58.664345	30
256900	58.755594	22
257100	58.846913	15
257300	58.938304	846
257500	59.029766	3824
257700	59.121298	242
257900	59.212901	28
258100	59.304576	27
258300	59.396321	39
258500	59.488137	30
258700	59.580024	20
258900	59.671982	14
259100	59.764010	27
259300	59.856110	30
259500	59.948281	528
259700	60.040522	1409
259900	60.132835	127
260100	60.225218	16
260300	60.317672	21
260500	60.410198	14
260700	60.502794	16
260900	60.595461	23
261100	60.688199	20
261300	60.781007	16
261500	60.873887	63
261700	60.966838	3972
261900	61.059859	7662
262100	61.152952	45
262300	61.246115	23
262500	61.339349	27
262700	61.432655	18
262900	61.526031	20
263100	61.619478	19
263300	61.712996	23
263500	61.806584	32
263700	61.900244	115
263900	61.993975	6261
264100	62.087776	115
264300	62.181649	29
264500	62.275592	32
264700	62.369607	28
264900	62.463692	21
265100	62.557848	31
265300	62.652075	29
265500	62.746373	26
265700	62.840742	37
265900	62.935181	7135
266100	63.029692	12299
266300	63.124274	57
266500	63.218926	27
266700	63.313650	25
266900	63.408444	22
267100	63.503309	20
267300	63.598245	28
267500	63.693252	21
267700	63.788330	32
267900	63.883479	43
268100	63.978699	943
268300	64.073990	682
268500	64.169351	23
268700	64.264784	13
268900	64.360287	21
269100	64.455862	32
269300	64.551507	9
269500	64.647223	20
269700	64.743010	17
269900	64.838868	70
270100	64.934797	3017
270300	65.030797	7089
270500	65.126867	90
270700	65.223009	51
270900	65.319222	35
271100	65.415505	50
271300	65.511859	47
271500	65.608285	38
271700	65.704781	34
271900	65.801348	38
272100	65.897986	118
272300	65.994695	2252
272500	66.091475	1184
272700	66.188325	57
272900	66.285247	47
273100	66.382240	41
273300	66.479303	55
273500	66.576437	36
273700	66.673643	36
273900	66.770919	38
274100	66.868266	78
274300	66.965684	4628
274500	67.063173	9988
274700	67.160733	241
274900	67.258364	86
275100	67.356065	73
275300	67.453838	43
275500	67.551681	58
275700	67.649596	45
275900	67.747581	47
276100	67.845637	44
276300	67.943764	431
276500	68.041962	2890
276700	68.140231	201
276900	68.238571	71
