# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
277700	71.275403	4
277900	71.377951	1
278100	71.480573	5
278300	71.583269	2
278500	71.686038	0
278700	71.788881	0
278900	71.891797	606
279100	71.994788	39180
279300	72.097852	110
279500	72.200990	13
279700	72.304201	10
279900	72.407487	1
280100	72.510846	5
280300	72.614278	3
280500	72.717785	2
280700	72.821365	7
280900	72.925019	703
281100	73.028746	41113
281300	73.132548	68
281500	73.236423	22
281700	73.340371	9
281900	73.444394	15
282100	73.548490	11
282300	73.652660	13
282500	73.756904	16
282700	73.861221	19
282900	73.965612	5836
283100	74.070077	1085
283300	74.174615	11
283500	74.279227	9
283700	74.383913	7
283900	74.488673	7
284100	74.593506	5
284300	74.698413	11
284500	74.803394	7
284700	74.908449	186
284900	75.013577	2501
285100	75.118779	10
285300	75.224054	6
285500	75.329404	1
285700	75.434827	1
285900	75.540324	1
286100	75.645894	3
286300	75.751539	2
286500	75.857256	2
286700	75.963048	874
286900	76.068914	358
287100	76.174853	4
287300	76.280866	6
287500	76.386952	3
287700	76.493112	4
287900	76.599346	2
288100	76.705654	2
288300	76.812036	3
288500	76.918491	767
288700	77.025020	2093
288900	77.131622	18
289100	77.238298	6
289300	77.345048	4
289500	77.451872	0
289700	77.558770	4
289900	77.665741	5
290100	77.772786	0
290300	77.879904	8
290500	77.987097	231
290700	78.094363	55
290900	78.201702	1
291100	78.309116	5
291300	78.416603	0
291500	78.524164	1
291700	78.631799	4
291900	78.739507	1
292100	78.847289	10
292300	78.955145	989
292500	79.063074	194
292700	79.171078	9
292900	79.279155	3
293100	79.387305	4
293300	79.495530	6
293500	79.603828	14
293700	79.712200	4
293900	79.820645	4
294100	79.929164	571
294300	80.037757	96
294500	80.146424	1
294700	80.255164	7
294900	80.363978	2
295100	80.472866	1
295300	80.581828	3
295500	80.690863	1
295700	80.799972	2
295900	80.909155	173
296100	81.018411	239
296300	81.127741	8
296500	81.237145	2
296700	81.346623	4
296900	81.456174	0
297100	81.565799	3
297300	81.675498	4
297500	81.785270	1
297700	81.895117	27
297900	82.005036	139
298100	82.115030	1
298300	82.225097	3
298500	82.335238	3
298700	82.445453	3
298900	82.555742	2
299100	82.666104	3
299300	82.776540	0
299500	82.887049	30
299700	82.997633	543
299900	83.108290	27
300100	83.219021	2
300300	83.329825	0
300500	83.440703	2
300700	83.551655	1
300900	83.662681	6
301100	83.773780	3
301300	83.884953	204
301500	83.996200	19367
301700	84.107521	63
301900	84.218915	9
302100	84.330383	10
302300	84.441925	8
302500	84.553540	8
302700	84.665229	7
302900	84.776992	4
303100	84.888829	101
303300	85.000739	5902
303500	85.112723	30
303700	85.224781	1
303900	85.336912	6
304100	85.449117	2
304300	85.561396	10
304500	85.673749	4
304700	85.786175	5
304900	85.898675	55
305100	86.011249	2677
305300	86.123896	8
305500	86.236617	1
305700	86.349412	2
305900	86.462281	2
306100	86.575223	3
306300	86.688239	3
306500	86.801329	3
306700	86.914492	53
306900	87.027730	1037
307100	87.141041	6
307300	87.254425	1
307500	87.367884	5
307700	87.481416	18
307900	87.595021	2
308100	87.708701	8
308300	87.822454	4
308500	87.936281	169
308700	88.050182	345
308900	88.164156	2
309100	88.278204	5
309300	88.392326	2
309500	88.506522	14
309700	88.620791	4
309900	88.735134	6
310100	88.849550	7
310300	88.964041	1297
310500	89.078605	596
310700	89.193243	3
310900	89.307954	4
311100	89.422740	5
311300	89.537599	12
311500	89.652531	5
311700	89.767538	3
311900	89.882618	14
312100	89.997772	331
312300	90.112999	4
312500	90.228301	2
312700	90.343676	0
312900	90.459124	4
313100	90.574647	0
313300	90.690243	9
313500	90.805913	4
313700	90.921657	79
313900	91.037474	332
314100	91.153365	0
314300	91.269330	4
314500	91.385368	2
314700	91.501480	6
314900	91.617666	2
315100	91.733926	2
315300	91.850259	15
315500	91.966666	207
315700	92.083147	95
315900	92.199702	2
316100	92.316330	1
316300	92.433032	4
316500	92.549808	2
316700	92.666657	7
316900	92.783580	6
317100	92.900577	2110
317300	93.017647	533
317500	93.134792	5
317700	93.252010	5
317900	93.369301	4
318100	93.486667	4
318300	93.604106	3
318500	93.721619	1
318700	93.839205	5
318900	93.956865	78
319100	94.074599	29
319300	94.192407	0
319500	94.310289	2
319700	94.428244	3
319900	94.546273	3
320100	94.664375	0
320300	94.782551	1
320500	94.900802	1331
320700	95.019125	229
320900	95.137523	6
321100	95.255994	5
321300	95.374539	0
321500	95.493157	1
321700	95.611850	3
321900	95.730616	3
322100	95.849456	139
322300	95.968369	24683
322500	96.087356	375
322700	96.206417	23
322900	96.325552	12
323100	96.444760	14
323300	96.564042	13
323500	96.683398	13
323700	96.802827	14
323900	96.922331	2356
324100	97.041908	25967
324300	97.161558	76
324500	97.281283	38
324700	97.401081	20
324900	97.520953	24
325100	97.640898	14
325300	97.760917	9
325500	97.881010	73
325700	98.001177	4354
325900	98.121417	49
326100	98.241732	19
326300	98.362119	11
326500	98.482581	4
326700	98.603116	3
326900	98.723725	0
327100	98.844408	16
327300	98.965164	795
327500	99.085995	270
327700	99.206898	6
327900	99.327876	4
328100	99.448927	3
328300	99.570052	6
328500	99.691251	3
328700	99.812523	12
328900	99.933870	350
329100	100.055290	209
329300	100.176783	3
329500	100.298350	2
329700	100.419992	3
329900	100.541706	2
330100	100.663495	2
330300	100.785357	5
330500	100.907293	191
330700	101.029303	419
330900	101.151386	4
331100	101.273543	2
331300	101.395774	2
331500	101.518078	4
331700	101.640456	3
331900	101.762908	1
332100	101.885434	94
332300	102.008033	167
332500	102.130707	3
332700	102.253453	4
332900	102.376274	4
333100	102.499168	1
333300	102.622136	4
333500	102.745178	1
333700	102.868293	38
333900	102.991482	225
334100	103.114745	9
334300	103.238082	0
334500	103.361492	0
334700	103.484976	4
334900	103.608534	0
335100	103.732165	2
335300	103.855870	68
335500	103.979649	154
335700	104.103502	5
335900	104.227428	3
336100	104.351428	3
336300	104.475502	2
336500	104.599649	0
336700	104.723870	3
336900	104.848165	92
337100	104.972534	219
337300	105.096976	64
337500	105.221492	3
337700	105.346082	3
337900	105.470746	3
338100	105.595483	5
338300	105.720294	1
338500	105.845178	99
338700	105.970137	172
338900	106.095169	20
339100	106.220275	2
339300	106.345454	4
339500	106.470707	3
339700	106.596034	6
339900	106.721435	5
340100	106.846909	79
340300	106.972457	245
340500	107.098079	83
340700	107.223775	2
340900	107.349544	2
341100	107.475387	6
341300	107.601304	2
341500	107.727294	4
341700	107.853358	346
341900	107.979496	12763
342100	108.105708	112
342300	108.231993	9
342500	108.358352	17
342700	108.484785	10
342900	108.611291	3
343100	108.737871	13
343300	108.864525	201
343500	108.991253	4883
343700	109.118054	43
343900	109.244929	15
344100	109.371878	11
344300	109.498900	8
344500	109.625996	3
344700	109.753166	17
344900	109.880410	173
345100	110.007727	1767
345300	110.135118	9
345500	110.262583	6
345700	110.390121	8
345900	110.517734	5
346100	110.645419	4
346300	110.773179	15
346500	110.901012	242
346700	111.028920	576
346900	111.156900	5
347100	111.284955	4
347300	111.413083	3
347500	111.541285	3
347700	111.669561	2
347900	111.797910	17
348100	111.926333	192
348300	112.054830	191
348500	112.183401	3
348700	112.312045	3
348900	112.440763	21
349100	112.569554	6
349300	112.698420	7
349500	112.827359	23
349700	112.956372	1137
349900	113.085458	177
350100	113.214619	6
350300	113.343853	6
350500	113.473160	13
350700	113.602542	4
350900	113.731997	12
351100	113.861526	198
351300	113.991128	170
351500	114.120805	14
351700	114.250555	5
351900	114.380378	4
352100	114.510276	9
352300	114.640247	4
352500	114.770292	6
352700	114.900411	225
352900	115.030603	315
353100	115.160869	6
353300	115.291209	3
353500	115.421622	3
353700	115.552109	9
353900	115.682670	1
354100	115.813305	15
354300	115.944013	282
354500	116.074795	50
354700	116.205651	2
354900	116.336581	5
355100	116.467584	5
355300	116.598661	1
355500	116.729811	11
355700	116.861036	154
355900	116.992334	404
356100	117.123706	10
356300	117.255151	3
356500	117.386671	5
356700	117.518264	4
356900	117.649930	0
357100	117.781671	6
357300	117.913485	256
357500	118.045373	328
357700	118.177334	6
357900	118.309369	0
358100	118.441478	4
358300	118.573661	3
358500	118.705918	2
358700	118.838248	88
358900	118.970652	383
359100	119.103129	57
359300	119.235680	3
359500	119.368306	7
359700	119.501004	2
359900	119.633777	2
360100	119.766623	23
360300	119.899543	1468
360500	120.032536	6867
360700	120.165604	27
360900	120.298745	17
361100	120.431960	14
361300	120.565248	22
361500	120.698610	27
361700	120.832046	219
361900	120.965556	15253
362100	121.099139	1241
362300	121.232796	35
362500	121.366527	19
362700	121.500331	6
362900	121.634210	13
363100	121.768162	30
363300	121.902187	325
363500	122.036287	2577
363700	122.170460	10
363900	122.304707	13
364100	122.439027	9
364300	122.573421	13
364500	122.707889	6
364700	122.842431	74
364900	122.977046	577
365100	123.111736	33
365300	123.246498	4
365500	123.381335	2
365700	123.516245	4
365900	123.651229	5
366100	123.786287	10
366300	123.921418	189
366500	124.056624	80
366700	124.191902	3
366900	124.327255	2
367100	124.462681	6
367300	124.598181	1
367500	124.733755	4
367700	124.869403	165
367900	125.005124	174
368100	125.140919	22
368300	125.276787	7
368500	125.412730	4
368700	125.548746	4
368900	125.684835	4
369100	125.820999	50
369300	125.957236	282
369500	126.093547	31
369700	126.229932	2
369900	126.366390	4
370100	126.502922	5
370300	126.639528	0
370500	126.776207	10
370700	126.912961	450
370900	127.049787	187
371100	127.186688	17
371300	127.323663	4
371500	127.460711	2
371700	127.597832	2
371900	127.735028	12
372100	127.872297	543
372300	128.009640	86
372500	128.147057	12
372700	128.284547	6
372900	128.422111	4
373100	128.559749	3
373300	128.697461	4
373500	128.835246	326
373700	128.973105	533
373900	129.111038	98
374100	129.249044	8
374300	129.387124	4
374500	129.525278	6
374700	129.663506	10
374900	129.801807	36
375100	129.940182	713
375300	130.078631	28
375500	130.217153	9
375700	130.355750	2
375900	130.494419	4
376100	130.633163	6
376300	130.771980	32
376500	130.910871	1138
376700	131.049836	123
376900	131.188875	7
377100	131.327987	5
377300	131.467173	6
377500	131.606432	3
377700	131.745766	21
377900	131.885173	1496
378100	132.024654	4636
378300	132.164208	17
378500	132.303836	17
378700	132.443538	10
378900	132.583314	10
379100	132.723163	19
379300	132.863086	1285
379500	133.003083	2930
379700	133.143154	18
379900	133.283298	7
380100	133.423516	3
380300	133.563808	6
380500	133.704173	19
380700	133.844612	1599
380900	133.985125	1611
381100	134.125712	49
381300	134.266372	11
381500	134.407106	8
381700	134.547914	7
381900	134.688795	5
382100	134.829750	351
382300	134.970779	1115
382500	135.111882	108
382700	135.253058	14
382900	135.394308	5
383100	135.535632	4
383300	135.677029	9
383500	135.818500	285
383700	135.960045	990
383900	136.101664	73
384100	136.243356	17
384300	136.385122	5
384500	136.526962	6
384700	136.668875	4
384900	136.810863	146
385100	136.952924	989
385300	137.095058	127
385500	137.237267	9
385700	137.379549	17
385900	137.521904	4
386100	137.664334	6
386300	137.806837	77
386500	137.949414	467
386700	138.092065	51
386900	138.234789	10
387100	138.377587	3
387300	138.520459	4
387500	138.663405	5
387700	138.806424	317
387900	138.949517	527
388100	139.092684	63
388300	139.235924	8
388500	139.379238	3
388700	139.522626	9
388900	139.666087	9
389100	139.809623	654
389300	139.953232	629
389500	140.096914	24
389700	140.240671	5
389900	140.384501	3
390100	140.528405	5
390300	140.672383	6
390500	140.816434	1170
390700	140.960559	657
390900	141.104758	84
391100	141.249030	4
391300	141.393376	5
391500	141.537796	5
391700	141.682290	11
391900	141.826857	880
392100	141.971498	339
392300	142.116213	13
392500	142.261001	6
392700	142.405864	5
392900	142.550799	1
393100	142.695809	13
393300	142.840892	1527
393500	142.986050	244
393700	143.131280	101
393900	143.276585	4
394100	143.421963	2
394300	143.567415	3
394500	143.712941	27
394700	143.858540	1415
394900	144.004213	5601
395100	144.149960	48
395300	144.295780	25
395500	144.441675	28
395700	144.587643	19
395900	144.733684	60
396100	144.879800	1862
396300	145.025989	9023
396500	145.172252	40
396700	145.318588	19
396900	145.464999	28
397100	145.611483	40
397300	145.758040	47
397500	145.904672	975
397700	146.051377	1466
397900	146.198156	16
398100	146.345008	9
398300	146.491935	12
398500	146.638935	10
398700	146.786008	160
398900	146.933156	1731
399100	147.080377	280
399300	147.227672	13
399500	147.375041	7
399700	147.522483	3
399900	147.669999	9
400100	147.817589	595
400300	147.965252	817
400500	148.112989	31
400700	148.260800	3
400900	148.408685	2
401100	148.556643	4
401300	148.704675	30
401500	148.852781	1631
401700	149.000961	315
401900	149.149214	10
402100	149.297541	6
402300	149.445942	6
402500	149.594416	5
402700	149.742964	46
402900	149.891586	2196
403100	150.040281	69
403300	150.189051	8
403500	150.337894	5
403700	150.486810	3
403900	150.635801	2
404100	150.784865	109
404300	150.934003	1203
404500	151.083214	87
404700	151.232499	4
404900	151.381858	3
405100	151.531291	1
405300	151.680798	8
405500	151.830378	1152
405700	151.980032	399
405900	152.129759	12
406100	152.279561	4
406300	152.429436	5
406500	152.579384	2
406700	152.729407	21
406900	152.879503	1328
407100	153.029673	305
407300	153.179916	3
407500	153.330234	4
407700	153.480625	9
407900	153.631090	2
408100	153.781628	35
408300	153.932240	762
408500	154.082926	38
408700	154.233686	3
408900	154.384519	2
409100	154.535426	3
409300	154.686407	13
409500	154.837462	720
409700	154.988590	212
409900	155.139792	57
410100	155.291067	6
410300	155.442417	0
410500	155.593840	4
410700	155.745337	38
410900	155.896907	1347
411100	156.048551	2083
411300	156.200269	12
411500	156.352061	16
411700	156.503927	18
411900	156.655866	12
412100	156.807878	430
412300	156.959965	2050
412500	157.112125	161
412700	157.264359	10
412900	157.416667	4
413100	157.569048	7
413300	157.721504	31
413500	157.874032	767
413700	158.026635	687
413900	158.179311	7
414100	158.332061	6
414300	158.484885	8
414500	158.637783	5
414700	158.790754	187
414900	158.943799	719
415100	159.096917	129
415300	159.250110	8
415500	159.403376	1
415700	159.556715	3
415900	159.710129	17
416100	159.863616	798
416300	160.017177	151
416500	160.170812	5
416700	160.324520	2
416900	160.478302	6
417100	160.632158	3
417300	160.786087	245
417500	160.940091	547
417700	161.094168	151
417900	161.248318	5
418100	161.402543	3
418300	161.556841	4
418500	161.711213	20
418700	161.865658	689
418900	162.020177	91
419100	162.174770	1
419300	162.329437	5
419500	162.484177	9
419700	162.638992	9
419900	162.793879	404
420100	162.948841	707
420300	163.103876	51
420500	163.258985	4
420700	163.414168	6
420900	163.569424	8
421100	163.724754	33
421300	163.880158	628
421500	164.035636	58
421700	164.191187	7
421900	164.346812	4
422100	164.502511	7
422300	164.658283	18
422500	164.814130	709
422700	164.970050	586
422900	165.126043	51
423100	165.282110	5
423300	165.438252	6
423500	165.594466	6
423700	165.750755	50
423900	165.907117	1320
424100	166.063553	63
424300	166.220063	4
424500	166.376646	7
424700	166.533303	7
424900	166.690034	26
425100	166.846838	1303
425300	167.003717	126
425500	167.160668	10
425700	167.317694	3
425900	167.474793	2
426100	167.631967	12
426300	167.789213	650
426500	167.946534	2471
426700	168.103928	139
426900	168.261396	36
427100	168.418938	36
427300	168.576553	26
427500	168.734242	107
427700	168.892005	2706
427900	169.049842	3797
428100	169.207752	48
428300	169.365736	19
428500	169.523794	19
428700	169.681925	27
428900	169.840130	809
429100	169.998409	812
429300	170.156762	18
429500	170.315188	6
429700	170.473688	3
429900	170.632262	19
430100	170.790909	1079
430300	170.949631	972
430500	171.108425	149
430700	171.267294	5
430900	171.426236	4
431100	171.585252	13
431300	171.744342	69
431500	171.903506	916
431700	172.062743	62
431900	172.222054	9
432100	172.381438	2
432300	172.540897	7
432500	172.700429	16
432700	172.860035	986
432900	173.019714	127
433100	173.179467	10
433300	173.339294	2
433500	173.499195	3
433700	173.659169	28
433900	173.819217	3368
434100	173.979339	229
434300	174.139535	11
434500	174.299804	6
434700	174.460147	3
434900	174.620564	37
435100	174.781054	4736
435300	174.941618	1210
435500	175.102256	92
435700	175.262968	3
435900	175.423753	5
436100	175.584612	25
436300	175.745545	982
436500	175.906551	7855
436700	176.067631	57
436900	176.228785	8
437100	176.390013	6
437300	176.551314	5
437500	176.712689	49
437700	176.874138	4158
437900	177.035660	122
438100	177.197256	5
438300	177.358926	3
438500	177.520670	8
438700	177.682487	96
438900	177.844378	11084
439100	178.006343	108
439300	178.168382	11
439500	178.330494	2
439700	178.492680	7
439900	178.654939	33
440100	178.817273	1073
440300	178.979680	490
440500	179.142161	45
440700	179.304715	3
440900	179.467343	5
441100	179.630045	46
441300	179.792821	7431
441500	179.955670	1341
441700	180.118593	56
441900	180.281590	11
442100	180.444661	10
442300	180.607805	19
442500	180.771023	201
442700	180.934315	1069
442900	181.097680	228
443100	181.261119	8
443300	181.424632	7
443500	181.588219	12
443700	181.751879	917
443900	181.915613	2148
444100	182.079421	327
444300	182.243302	7
444500	182.407257	6
444700	182.571286	7
444900	182.735389	33
445100	182.899565	532
445300	183.063815	198
445500	183.228139	14
445700	183.392536	6
445900	183.557007	9
446100	183.721552	34
446300	183.886171	750
446500	184.050863	75
446700	184.215629	3
446900	184.380469	7
447100	184.545382	7
447300	184.710370	22
447500	184.875431	561
447700	185.040565	208
447900	185.205774	24
448100	185.371056	7
448300	185.536411	5
448500	185.701841	20
448700	185.867344	587
448900	186.032921	74
449100	186.198572	4
449300	186.364296	3
449500	186.530094	10
449700	186.695966	31
449900	186.861912	564
450100	187.027931	100
450300	187.194024	8
450500	187.360191	11
450700	187.526431	6
450900	187.692745	18
451100	187.859133	613
451300	188.025594	38
451500	188.192130	8
451700	188.358739	1
451900	188.525421	3
452100	188.692178	25
452300	188.859008	475
452500	189.025912	91
452700	189.192890	7
452900	189.359941	6
453100	189.527066	13
453300	189.694265	20
453500	189.861537	527
453700	190.028883	41
453900	190.196303	4
454100	190.363797	3
454300	190.531364	5
454500	190.699005	23
454700	190.866720	382
454900	191.034508	124
455100	191.202371	4
455300	191.370306	5
455500	191.538316	4
455700	191.706399	21
455900	191.874557	613
456100	192.042787	483
456300	192.211092	15
456500	192.379470	14
456700	192.547922	24
456900	192.716448	50
457100	192.885047	737
457300	193.053720	2157
457500	193.222467	27
457700	193.391288	15
457900	193.560182	11
458100	193.729150	49
458300	193.898191	853
458500	194.067307	481
458700	194.236496	5
458900	194.405759	4
459100	194.575095	12
459300	194.744506	59
459500	194.913990	934
459700	195.083547	171
459900	195.253179	12
460100	195.422884	10
460300	195.592663	13
460500	195.762515	80
460700	195.932442	731
460900	196.102442	36
461100	196.272515	7
461300	196.442663	3
461500	196.612884	10
461700	196.783179	142
461900	196.953548	396
462100	197.123990	40
462300	197.294506	6
462500	197.465096	6
462700	197.635759	12
462900	197.806496	179
463100	197.977307	264
463300	198.148192	17
463500	198.319150	6
463700	198.490182	6
463900	198.661288	15
464100	198.832468	254
464300	199.003721	134
464500	199.175048	73
464700	199.346449	4
464900	199.517923	6
465100	199.689471	25
465300	199.861093	283
465500	200.032788	35
465700	200.204558	12
465900	200.376401	3
466100	200.548317	6
466300	200.720308	41
466500	200.892372	331
466700	201.064510	46
466900	201.236721	7
467100	201.409007	7
467300	201.581366	5
467500	201.753798	64
467700	201.926305	205
467900	202.098885	20
468100	202.271539	3
468300	202.444266	4
468500	202.617068	12
468700	202.789943	203
468900	202.962891	359
469100	203.135914	22
469300	203.309010	6
469500	203.482180	4
469700	203.655424	17
469900	203.828741	324
470100	204.002132	1019
470300	204.175597	31
470500	204.349135	12
470700	204.522747	13
470900	204.696433	56
471100	204.870193	524
471300	205.044026	710
471500	205.217933	10
471700	205.391914	5
471900	205.565969	9
472100	205.740097	107
472300	205.914299	408
472500	206.088575	178
472700	206.262924	4
472900	206.437347	7
473100	206.611844	22
473300	206.786414	266
473500	206.961059	476
473700	207.135777	20
473900	207.310568	7
474100	207.485434	8
474300	207.660373	22
474500	207.835386	195
474700	208.010472	206
474900	208.185633	9
475100	208.360866	7
475300	208.536174	13
475500	208.711556	177
475700	208.887011	951
475900	209.062540	200
476100	209.238142	12
476300	209.413819	7
476500	209.589569	23
476700	209.765392	1327
476900	209.941290	454
477100	210.117261	31
477300	210.293306	13
477500	210.469424	8
477700	210.645617	64
477900	210.821883	2213
478100	210.998223	367
478300	211.174636	25
478500	211.351123	7
478700	211.527684	15
478900	211.704319	194
479100	211.881027	1346
479300	212.057809	102
479500	212.234665	8
479700	212.411595	8
479900	212.588598	41
480100	212.765675	3009
480300	212.942825	389
480500	213.120050	49
480700	213.297348	6
480900	213.474720	5
481100	213.652165	31
481300	213.829685	484
481500	214.007278	96
481700	214.184944	10
481900	214.362685	3
482100	214.540499	22
482300	214.718387	1180
482500	214.896348	1599
482700	215.074383	63
482900	215.252492	8
483100	215.430675	2
483300	215.608932	23
483500	215.787262	164
483700	215.965666	632
483900	216.144143	38
484100	216.322694	16
484300	216.501320	20
484500	216.680018	85
484700	216.858791	1420
484900	217.037637	962
485100	217.216557	9
485300	217.395550	11
485500	217.574618	20
485700	217.753759	78
485900	217.932974	704
486100	218.112262	51
486300	218.291624	4
486500	218.471060	10
486700	218.650570	32
486900	218.830153	430
487100	219.009810	745
487300	219.189541	12
487500	219.369346	9
487700	219.549224	11
487900	219.729176	63
488100	219.909201	808
488300	220.089301	80
488500	220.269474	4
488700	220.449721	11
488900	220.630041	26
489100	220.810435	174
489300	220.990903	610
489500	221.171445	10
489700	221.352061	5
489900	221.532750	9
490100	221.713513	54
490300	221.894349	494
490500	222.075259	90
490700	222.256243	4
490900	222.437301	6
491100	222.618433	20
491300	222.799638	205
491500	222.980917	2954
491700	223.162269	28
491900	223.343695	2
492100	223.525195	17
492300	223.706769	37
492500	223.888417	395
492700	224.070138	106
492900	224.251933	4
493100	224.433801	5
493300	224.615744	16
493500	224.797760	251
493700	224.979849	4655
493900	225.162013	55
494100	225.344250	8
494300	225.526561	5
494500	225.708946	34
494700	225.891404	564
494900	226.073936	93
495100	226.256542	10
495300	226.439221	8
495500	226.621975	21
495700	226.804802	145
495900	226.987702	640
496100	227.170677	98
496300	227.353725	4
496500	227.536847	6
496700	227.720042	57
496900	227.903311	824
497100	228.086654	135
497300	228.270071	16
497500	228.453561	10
497700	228.637126	31
497900	228.820763	214
498100	229.004475	996
498300	229.188260	17
498500	229.372119	11
498700	229.556052	17
498900	229.740058	86
499100	229.924139	1178
499300	230.108292	78
499500	230.292520	4
499700	230.476821	6
499900	230.661196	22
500100	230.845645	530
500300	231.030168	826
500500	231.214764	14
500700	231.399434	8
500900	231.584177	13
501100	231.768995	112
501300	231.953886	822
501500	232.138850	13
501700	232.323889	3
501900	232.509001	9
502100	232.694187	41
502300	232.879447	589
502500	233.064780	225
502700	233.250187	36
502900	233.435668	8
503100	233.621222	27
503300	233.806851	195
503500	233.992553	420
503700	234.178328	24
503900	234.364178	4
504100	234.550101	16
504300	234.736098	125
504500	234.922168	342
504700	235.108312	37
504900	235.294530	5
505100	235.480822	14
505300	235.667187	29
505500	235.853627	321
505700	236.040139	189
505900	236.226726	5
506100	236.413386	7
506300	236.600120	26
506500	236.786928	143
506700	236.973809	268
506900	237.160765	16
507100	237.347793	4
507300	237.534896	16
507500	237.722072	155
507700	237.909322	337
507900	238.096646	29
508100	238.284044	2
508300	238.471515	24
508500	238.659060	34
508700	238.846678	311
508900	239.034371	432
509100	239.222137	19
509300	239.409976	7
509500	239.597890	19
509700	239.785877	184
509900	239.973938	651
510100	240.162073	14
510300	240.350281	12
510500	240.538563	24
510700	240.726919	101
510900	240.915348	1230
511100	241.103852	162
511300	241.292429	52
511500	241.481079	18
511700	241.669804	51
511900	241.858602	757
512100	242.047474	477
512300	242.236419	18
512500	242.425438	5
512700	242.614531	46
512900	242.803698	169
513100	242.992938	1030
513300	243.182253	13
513500	243.371640	8
513700	243.561102	23
513900	243.750637	164
514100	243.940246	1345
514300	244.129929	29
514500	244.319685	3
514700	244.509516	24
514900	244.699419	97
515100	244.889397	1000
515300	245.079448	159
515500	245.269573	2
515700	245.459772	14
515900	245.650045	37
516100	245.840391	706
516300	246.030811	575
516500	246.221304	5
516700	246.411872	10
516900	246.602513	23
517100	246.793227	189
517300	246.984016	970
517500	247.174878	13
517700	247.365814	11
517900	247.556824	21
518100	247.747907	227
518300	247.939064	566
518500	248.130295	18
518700	248.321599	7
518900	248.512978	16
519100	248.704430	165
519300	248.895955	515
519500	249.087555	79
519700	249.279228	6
519900	249.470975	13
520100	249.662795	43
520300	249.854689	329
520500	250.046657	101
520700	250.238699	4
520900	250.430814	12
521100	250.623003	35
521300	250.815266	293
521500	251.007603	343
521700	251.200013	14
521900	251.392497	11
522100	251.585055	34
522300	251.777686	295
522500	251.970391	692
522700	252.163170	19
522900	252.356023	15
523100	252.548949	29
523300	252.741949	189
523500	252.935023	705
523700	253.128170	64
523900	253.321392	22
524100	253.514687	37
524300	253.708055	177
524500	253.901498	1059
524700	254.095014	105
524900	254.288603	18
525100	254.482267	19
525300	254.676004	66
525500	254.869815	980
525700	255.063700	380
525900	255.257658	281
526100	255.451690	13
526300	255.645796	54
526500	255.839975	575
526700	256.034229	764
526900	256.228556	59
527100	256.422956	22
527300	256.617431	47
527500	256.811979	316
527700	257.006600	996
527900	257.201296	22
528100	257.396065	6
528300	257.590908	27
528500	257.785825	184
528700	257.980815	996
528900	258.175879	7
529100	258.371017	17
529300	258.566229	28
529500	258.761514	149
529700	258.956873	745
529900	259.152306	24
530100	259.347812	10
530300	259.543392	31
530500	259.739046	138
530700	259.934774	453
530900	260.130575	7
531100	260.326450	5
531300	260.522399	22
531500	260.718421	158
531700	260.914518	514
531900	261.110688	36
532100	261.306931	8
532300	261.503248	10
532500	261.699640	119
532700	261.896104	372
532900	262.092643	21
533100	262.289255	11
533300	262.485941	33
533500	262.682701	110
533700	262.879534	668
533900	263.076441	81
534100	263.273422	12
534300	263.470476	21
534500	263.667605	81
534700	263.864806	1661
534900	264.062082	175
535100	264.259432	14
535300	264.456855	32
535500	264.654351	96
535700	264.851922	2017
535900	265.049566	426
536100	265.247284	14
536300	265.445076	25
536500	265.642941	68
536700	265.840880	2132
536900	266.038893	663
537100	266.236980	7
537300	266.435140	21
537500	266.633374	81
537700	266.831682	1397
537900	267.030063	941
538100	267.228518	13
538300	267.427047	19
538500	267.625650	72
538700	267.824326	1242
538900	268.023076	926
539100	268.221900	8
539300	268.420797	17
539500	268.619769	40
539700	268.818814	533
539900	269.017932	569
540100	269.217124	45
540300	269.416391	19
540500	269.615730	37
540700	269.815144	530
540900	270.014631	351
541100	270.214192	13
541300	270.413827	12
541500	270.613535	30
541700	270.813317	276
541900	271.013173	300
542100	271.213102	11
542300	271.413106	18
542500	271.613182	28
542700	271.813333	251
542900	272.013558	180
543100	272.213856	6
543300	272.414227	19
543500	272.614673	24
543700	272.815192	260
543900	273.015785	161
544100	273.216452	6
544300	273.417192	17
544500	273.618006	21
544700	273.818894	196
544900	274.019856	97
545100	274.220891	13
545300	274.422000	22
545500	274.623183	40
545700	274.824439	291
545900	275.025769	158
546100	275.227173	19
546300	275.428651	13
546500	275.630202	36
546700	275.831827	257
546900	276.033526	222
547100	276.235298	6
547300	276.437145	30
547500	276.639065	49
547700	276.841058	419
547900	277.043125	341
548100	277.245267	52
548300	277.447481	20
548500	277.649770	66
548700	277.852132	435
548900	278.054568	320
549100	278.257078	14
549300	278.459661	29
549500	278.662318	121
549700	278.865049	713
549900	279.067853	270
550100	279.270732	17
550300	279.473683	17
550500	279.676709	147
550700	279.879809	613
550900	280.082982	119
551100	280.286228	13
551300	280.489549	24
551500	280.692943	213
551700	280.896411	547
551900	281.099953	54
552100	281.303568	22
552300	281.507257	35
552500	281.711020	255
552700	281.914857	361
552900	282.118767	24
553100	282.322751	9
553300	282.526809	18
553500	282.730940	289
553700	282.935145	340
553900	283.139424	26
554100	283.343777	68
554300	283.548203	33
554500	283.752703	299
554700	283.957277	179
554900	284.161924	25
