# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
27500	0.714194	0
27700	0.724479	0
27900	0.734838	0
28100	0.745270	0
28300	0.755776	0
28500	0.766356	0
28700	0.777009	0
28900	0.787735	0
29100	0.798535	0
29300	0.809409	0
29500	0.820356	0
29700	0.831377	0
29900	0.842471	0
30100	0.853638	0
30300	0.864880	0
30500	0.876194	0
30700	0.887583	0
30900	0.899045	0
31100	0.910580	0
31300	0.922189	0
31500	0.933871	2
31700	0.945627	0
31900	0.957457	2
32100	0.969360	9
32300	0.981336	34
32500	0.993386	21
32700	1.005510	954239
32900	1.017707	523
33100	1.029978	30
33300	1.042322	24
33500	1.054740	24
33700	1.067231	14
33900	1.079796	12
34100	1.092434	10
34300	1.105146	16
34500	1.117931	15
34700	1.130790	15
34900	1.143723	9
35100	1.156729	7
35300	1.169808	3
35500	1.182961	5
35700	1.196188	2
35900	1.209488	0
36100	1.222862	1
36300	1.236309	2
36500	1.249830	1
36700	1.263424	1
36900	1.277092	1
37100	1.290833	0
37300	1.304648	2
37500	1.318536	0
37700	1.332498	0
37900	1.346534	0
38100	1.360643	0
38300	1.374825	0
38500	1.389081	0
38700	1.403411	0
38900	1.417814	0
39100	1.432291	0
39300	1.446841	0
39500	1.461465	1
39700	1.476162	0
39900	1.490933	1
40100	1.505777	0
40300	1.520695	1
40500	1.535686	0
40700	1.550751	0
40900	1.565890	0
41100	1.581102	0
41300	1.596387	0
41500	1.611746	0
41700	1.627179	0
41900	1.642685	0
42100	1.658264	0
42300	1.673918	0
42500	1.689644	0
42700	1.705444	0
42900	1.721318	0
43100	1.737266	0
43300	1.753286	0
43500	1.769381	0
43700	1.785549	0
43900	1.801790	0
44100	1.818105	0
44300	1.834494	0
44500	1.850956	0
44700	1.867491	0
44900	1.884100	0
45100	1.900783	0
45300	1.917539	0
45500	1.934369	0
45700	1.951272	0
45900	1.968249	0
46100	1.985299	0
46300	2.002423	0
46500	2.019620	92
46700	2.036891	1
46900	2.054235	0
47100	2.071653	0
47300	2.089145	0
47500	2.106710	1
47700	2.124348	0
47900	2.142060	0
48100	2.159846	0
48300	2.177705	0
48500	2.195638	0
48700	2.213644	1
48900	2.231724	0
49100	2.249877	0
49300	2.268104	0
49500	2.286404	1
49700	2.304778	1
49900	2.323225	0
50100	2.341746	0
50300	2.360341	0
50500	2.379009	0
50700	2.397750	1
50900	2.416565	0
51100	2.435454	0
51300	2.454416	0
51500	2.473452	0
51700	2.492561	0
51900	2.511744	0
52100	2.531000	0
52300	2.550330	0
52500	2.569733	1
52700	2.589210	0
52900	2.608760	0
53100	2.628384	0
53300	2.648082	0
53500	2.667853	0
53700	2.687697	0
53900	2.707615	0
54100	2.727607	0
54300	2.747672	0
54500	2.767810	0
54700	2.788023	0
54900	2.808308	0
55100	2.828667	0
55300	2.849100	0
55500	2.869607	0
55700	2.890186	0
55900	2.910840	0
56100	2.931567	0
56300	2.952367	0
56500	2.973241	0
56700	2.994189	0
56900	3.015210	0
57100	3.036304	0
57300	3.057472	1
57500	3.078714	0
57700	3.100029	0
57900	3.121418	0
58100	3.142880	0
58300	3.164416	0
58500	3.186025	0
58700	3.207708	0
58900	3.229464	0
59100	3.251294	0
59300	3.273197	0
59500	3.295174	0
59700	3.317225	1
59900	3.339349	0
60100	3.361546	1
60300	3.383817	0
60500	3.406162	0
60700	3.428580	0
60900	3.451072	1
61100	3.473637	0
61300	3.496276	0
61500	3.518988	0
61700	3.541774	0
61900	3.564633	0
62100	3.587566	0
62300	3.610572	0
62500	3.633652	0
62700	3.656806	0
62900	3.680033	0
63100	3.703333	2
63300	3.726707	0
63500	3.750155	0
63700	3.773676	0
63900	3.797271	0
64100	3.820939	1
64300	3.844681	0
64500	3.868496	0
64700	3.892385	0
64900	3.916347	0
65100	3.940383	0
65300	3.964492	0
65500	3.988675	0
65700	4.012932	0
65900	4.037262	0
66100	4.061665	1
66300	4.086142	0
66500	4.110693	0
66700	4.135317	0
66900	4.160015	0
67100	4.184786	0
67300	4.209630	0
67500	4.234549	0
67700	4.259540	0
67900	4.284606	0
68100	4.309745	0
68300	4.334957	0
68500	4.360243	0
68700	4.385602	0
68900	4.411035	0
69100	4.436542	0
69300	4.462122	0
69500	4.487775	0
69700	4.513502	0
69900	4.539303	1
70100	4.565177	0
70300	4.591125	0
70500	4.617146	0
70700	4.643241	0
70900	4.669409	0
71100	4.695651	0
71300	4.721966	0
71500	4.748355	0
71700	4.774818	0
71900	4.801354	0
72100	4.827963	0
72300	4.854646	0
72500	4.881403	0
72700	4.908233	0
72900	4.935136	0
73100	4.962113	0
73300	4.989164	0
73500	5.016288	0
73700	5.043486	0
73900	5.070757	0
74100	5.098102	0
74300	5.125520	0
74500	5.153012	0
74700	5.180578	0
74900	5.208217	0
75100	5.235929	1
75300	5.263715	0
75500	5.291575	1
75700	5.319508	0
75900	5.347514	0
76100	5.375594	0
76300	5.403748	0
76500	5.431975	0
76700	5.460276	1
76900	5.488650	0
77100	5.517098	0
77300	5.545619	0
77500	5.574214	0
77700	5.602883	0
77900	5.631625	1
78100	5.660440	0
78300	5.689329	0
78500	5.718291	0
78700	5.747328	0
78900	5.776437	0
79100	5.805620	0
79300	5.834877	0
79500	5.864207	0
79700	5.893611	0
79900	5.923088	0
80100	5.952639	0
80300	5.982263	0
80500	6.011961	0
80700	6.041732	0
80900	6.071577	0
81100	6.101496	0
81300	6.131488	0
81500	6.161553	0
81700	6.191692	0
81900	6.221905	0
82100	6.252191	0
82300	6.282550	0
82500	6.312984	0
82700	6.343490	0
82900	6.374070	0
83100	6.404724	0
83300	6.435452	0
83500	6.466252	0
83700	6.497127	0
83900	6.528075	0
84100	6.559096	0
84300	6.590191	0
84500	6.621359	0
84700	6.652601	0
84900	6.683917	0
85100	6.715306	0
85300	6.746769	0
85500	6.778305	0
85700	6.809915	0
85900	6.841598	0
86100	6.873354	0
86300	6.905185	0
86500	6.937089	0
86700	6.969066	0
86900	7.001117	1
87100	7.033241	1
87300	7.065439	0
87500	7.097711	0
87700	7.130056	0
87900	7.162474	0
88100	7.194966	0
88300	7.227532	0
88500	7.260171	0
88700	7.292884	2
88900	7.325670	0
89100	7.358529	0
89300	7.391463	0
89500	7.424470	0
89700	7.457550	1
89900	7.490704	0
90100	7.523931	0
90300	7.557232	0
90500	7.590606	0
90700	7.624054	0
90900	7.657576	0
91100	7.691171	0
91300	7.724840	0
91500	7.758582	0
91700	7.792397	0
91900	7.826287	0
92100	7.860249	0
92300	7.894285	0
92500	7.928395	0
92700	7.962579	0
92900	7.996835	1
93100	8.031166	0
93300	8.065570	0
93500	8.100047	0
93700	8.134598	0
93900	8.169223	0
94100	8.203921	0
94300	8.238692	0
94500	8.273537	0
94700	8.308456	0
94900	8.343448	0
95100	8.378514	0
95300	8.413653	0
95500	8.448866	0
95700	8.484152	0
95900	8.519512	0
96100	8.554945	0
96300	8.590452	0
96500	8.626033	0
96700	8.661687	0
96900	8.697414	0
97100	8.733215	0
97300	8.769090	0
97500	8.805038	0
97700	8.841059	0
97900	8.877154	0
98100	8.913323	0
98300	8.949565	0
98500	8.985881	0
98700	9.022270	0
98900	9.058733	0
99100	9.095269	0
99300	9.131879	0
99500	9.168563	0
99700	9.205320	0
99900	9.242150	0
100100	9.279054	0
100300	9.316032	0
100500	9.353083	0
100700	9.390207	0
100900	9.427406	0
101100	9.464677	0
101300	9.502022	0
101500	9.539441	0
101700	9.576933	0
101900	9.614499	0
102100	9.652138	0
102300	9.689851	0
102500	9.727638	0
102700	9.765498	0
102900	9.803431	0
103100	9.841438	0
103300	9.879519	0
103500	9.917673	0
103700	9.955900	0
103900	9.994201	0
104100	10.032576	1
104300	10.071024	0
104500	10.109546	0
104700	10.148141	0
104900	10.186810	0
105100	10.225552	0
105300	10.264368	0
105500	10.303257	0
105700	10.342220	0
105900	10.381257	0
106100	10.420367	0
106300	10.459550	0
106500	10.498807	0
106700	10.538138	0
106900	10.577542	0
107100	10.617020	0
107300	10.656571	0
107500	10.696196	0
107700	10.735894	0
107900	10.775666	0
108100	10.815511	0
108300	10.855430	1
108500	10.895422	0
108700	10.935488	0
108900	10.975627	0
109100	11.015840	2
109300	11.056127	1
109500	11.096487	0
109700	11.136920	0
109900	11.177427	0
110100	11.218008	0
110300	11.258662	0
110500	11.299390	0
110700	11.340191	0
110900	11.381066	0
111100	11.422014	0
111300	11.463036	0
111500	11.504131	0
111700	11.545300	0
111900	11.586543	1
112100	11.627858	0
112300	11.669248	1
112500	11.710711	0
112700	11.752248	2
112900	11.793858	0
113100	11.835541	0
113300	11.877298	0
113500	11.919129	0
113700	11.961033	54
113900	12.003011	98865
114100	12.045062	16
114300	12.087187	0
114500	12.129385	4
114700	12.171657	2
114900	12.214003	1
115100	12.256421	2
115300	12.298914	1
115500	12.341480	3
115700	12.384119	1
115900	12.426833	1
116100	12.469619	1
116300	12.512479	4
116500	12.555413	1
116700	12.598420	2
116900	12.641501	6
117100	12.684655	0
117300	12.727883	2
117500	12.771184	1
117700	12.814559	1
117900	12.858007	2
118100	12.901529	2
118300	12.945125	0
118500	12.988794	111720
118700	13.032536	11745
118900	13.076352	1
119100	13.120242	5
119300	13.164205	5
119500	13.208242	9
119700	13.252352	9
119900	13.296535	3
120100	13.340793	3
120300	13.385123	5
120500	13.429528	5
120700	13.474006	2
120900	13.518557	7
121100	13.563182	30
121300	13.607880	8
121500	13.652652	2
121700	13.697498	0
121900	13.742417	3
122100	13.787409	5
122300	13.832475	0
122500	13.877615	0
122700	13.922828	2
122900	13.968115	2
123100	14.013475	12181
123300	14.058909	2
123500	14.104416	2
123700	14.149997	1
123900	14.195651	3
124100	14.241379	1
124300	14.287181	2
124500	14.333055	2
124700	14.379004	1
124900	14.425026	2
125100	14.471121	1
125300	14.517291	2
125500	14.563533	0
125700	14.609849	21
125900	14.656239	1
126100	14.702702	3
126300	14.749239	1
126500	14.795849	1
126700	14.842533	0
126900	14.889290	0
127100	14.936121	1
127300	14.983026	2
127500	15.030003	4451
127700	15.077055	9
127900	15.124180	2
128100	15.171378	2
128300	15.218651	1
128500	15.265996	0
128700	15.313415	0
128900	15.360908	1
129100	15.408474	0
129300	15.456114	0
129500	15.503827	3
129700	15.551614	1
129900	15.599474	2
130100	15.647408	6
130300	15.695415	3
130500	15.743496	3
130700	15.791651	0
130900	15.839879	2
131100	15.888180	0
131300	15.936555	5
131500	15.985004	219864
131700	16.033526	258
131900	16.082122	1
132100	16.130791	3
132300	16.179533	5
132500	16.228350	2
132700	16.277239	2
132900	16.326203	2
133100	16.375240	4
133300	16.424350	2
133500	16.473534	4
133700	16.522791	2
133900	16.572122	4
134100	16.621527	0
134300	16.671005	0
134500	16.720556	0
134700	16.770181	1
134900	16.819880	1
135100	16.869652	4
135300	16.919498	0
135500	16.969417	2
135700	17.019410	105693
135900	17.069476	10
136100	17.119616	2
136300	17.169829	4
136500	17.220116	6
136700	17.270477	4
136900	17.320911	4
137100	17.371418	6
137300	17.421999	4
137500	17.472654	4
137700	17.523382	3
137900	17.574183	0
138100	17.625058	1
138300	17.676007	6
138500	17.727029	22
138700	17.778125	2
138900	17.829294	1
139100	17.880537	2
139300	17.931853	1
139500	17.983243	443
139700	18.034707	20
139900	18.086244	1
140100	18.137854	0
140300	18.189538	0
140500	18.241296	0
140700	18.293127	0
140900	18.345031	0
141100	18.397009	1
141300	18.449061	1
141500	18.501186	2
141700	18.553385	1
141900	18.605657	0
142100	18.658003	0
142300	18.710422	1
142500	18.762915	0
142700	18.815482	1
142900	18.868122	0
143100	18.920835	0
143300	18.973622	35960
143500	19.026482	21720
143700	19.079416	13
143900	19.132424	6
144100	19.185505	3
144300	19.238660	2
144500	19.291888	0
144700	19.345190	0
144900	19.398565	2
145100	19.452014	0
145300	19.505536	2
145500	19.559132	1
145700	19.612801	0
145900	19.666544	0
146100	19.720361	0
146300	19.774251	0
146500	19.828214	0
146700	19.882251	0
146900	19.936362	0
147100	19.990546	1
147300	20.044803	1
147500	20.099134	0
147700	20.153539	1
147900	20.208017	0
148100	20.262569	1
148300	20.317194	0
148500	20.371893	1
148700	20.426666	0
148900	20.481512	0
149100	20.536431	1
149300	20.591424	0
149500	20.646490	1
149700	20.701630	0
149900	20.756844	0
150100	20.812131	1
150300	20.867492	0
150500	20.922926	0
150700	20.978433	0
150900	21.034015	0
151100	21.089669	0
151300	21.145398	0
151500	21.201199	0
151700	21.257075	1
151900	21.313024	0
152100	21.369046	0
152300	21.425142	0
152500	21.481311	0
152700	21.537554	0
152900	21.593871	0
153100	21.650261	0
153300	21.706725	0
153500	21.763262	0
153700	21.819872	0
153900	21.876557	0
154100	21.933314	0
154300	21.990146	1
154500	22.047050	0
154700	22.104029	0
154900	22.161081	0
155100	22.218206	0
155300	22.275405	0
155500	22.332677	1
155700	22.390023	0
155900	22.447443	0
156100	22.504936	0
156300	22.562502	0
156500	22.620143	0
156700	22.677856	0
156900	22.735643	0
157100	22.793504	0
157300	22.851438	0
157500	22.909446	1
157700	22.967527	90
157900	23.025682	24
158100	23.083911	2
158300	23.142213	0
158500	23.200588	0
158700	23.259037	0
158900	23.317559	0
159100	23.376155	0
159300	23.434825	0
159500	23.493568	1
159700	23.552385	0
159900	23.611275	2
160100	23.670239	0
160300	23.729276	0
160500	23.788387	0
160700	23.847571	0
160900	23.906829	25
161100	23.966160	1199
161300	24.025565	322316
161500	24.085043	17
161700	24.144595	15
161900	24.204221	14
162100	24.263920	23
162300	24.323692	12
162500	24.383538	15
162700	24.443458	19
162900	24.503451	21
163100	24.563518	19
163300	24.623658	14
163500	24.683872	12
163700	24.744159	16
163900	24.804520	12
164100	24.864954	8
164300	24.925462	21
164500	24.986044	473771
164700	25.046699	7117
164900	25.107427	18
165100	25.168229	5
165300	25.229105	9
165500	25.290054	10
165700	25.351076	15
165900	25.412172	15
166100	25.473342	11
166300	25.534585	5
166500	25.595902	9
166700	25.657292	18
166900	25.718756	5
167100	25.780293	6
167300	25.841904	6
167500	25.903589	6
167700	25.965346	48
167900	26.027178	103425
168100	26.089083	145
168300	26.151061	55
168500	26.213113	23
168700	26.275239	9
168900	26.337438	3
169100	26.399711	9
169300	26.462057	2
169500	26.524477	4
169700	26.586970	5
169900	26.649537	3
170100	26.712177	9
170300	26.774891	1
170500	26.837678	2
170700	26.900539	1
170900	26.963474	4
171100	27.026482	3999
171300	27.089563	9
171500	27.152718	5
171700	27.215947	3
171900	27.279249	2
172100	27.342624	5
172300	27.406074	1
172500	27.469596	3
172700	27.533192	0
172900	27.596862	2
173100	27.660606	1
173300	27.724422	1
173500	27.788313	2
173700	27.852277	3
173900	27.916314	3
174100	27.980425	123
174300	28.044609	83
174500	28.108868	2
174700	28.173199	1
174900	28.237604	1
175100	28.302083	1
175300	28.366635	1
175500	28.431261	1
175700	28.495960	2
175900	28.560733	0
176100	28.625579	0
176300	28.690499	1
176500	28.755492	1
176700	28.820559	0
176900	28.885699	0
177100	28.950913	41
177300	29.016201	507
177500	29.081562	3
177700	29.146996	0
177900	29.212504	1
178100	29.278086	0
178300	29.343741	2
178500	29.409470	0
178700	29.475272	2
178900	29.541148	0
179100	29.607097	0
179300	29.673120	0
179500	29.739216	1
179700	29.805386	1
179900	29.871629	0
180100	29.937946	1
180300	30.004337	98
180500	30.070801	2
180700	30.137338	1
180900	30.203949	2
181100	30.270634	0
181300	30.337392	0
181500	30.404224	1
181700	30.471129	1
181900	30.538107	1
182100	30.605160	2
182300	30.672285	1
182500	30.739485	0
182700	30.806758	0
182900	30.874104	0
183100	30.941524	7
183300	31.009017	1188
183500	31.076584	4
183700	31.144225	0
183900	31.211939	0
184100	31.279726	1
184300	31.347588	0
184500	31.415522	0
184700	31.483530	2
184900	31.551612	0
185100	31.619767	0
185300	31.687996	0
185500	31.756298	2
185700	31.824674	2
185900	31.893124	0
186100	31.961646	3787
186300	32.030243	176
186500	32.098913	1
186700	32.167656	0
186900	32.236473	0
187100	32.305364	0
187300	32.374328	1
187500	32.443366	2
187700	32.512477	0
187900	32.581661	1
188100	32.650920	0
188300	32.720251	1
188500	32.789657	0
188700	32.859135	0
188900	32.928688	1
189100	32.998314	998
189300	33.068013	1
189500	33.137786	2
189700	33.207633	1
189900	33.277553	1
190100	33.347546	1
190300	33.417613	1
190500	33.487754	2
190700	33.557968	1
190900	33.628256	1
191100	33.698617	0
191300	33.769051	2
191500	33.839560	0
191700	33.910142	0
191900	33.980797	104
192100	34.051526	4
192300	34.122328	2
192500	34.193204	0
192700	34.264154	1
192900	34.335177	0
193100	34.406273	0
193300	34.477443	0
193500	34.548687	1
193700	34.620004	0
193900	34.691394	1
194100	34.762859	1
194300	34.834396	1
194500	34.906008	26
194700	34.977692	782880
194900	35.049451	997
195100	35.121283	220
195300	35.193188	96
195500	35.265167	59
195700	35.337219	35
195900	35.409345	21
196100	35.481545	17
196300	35.553818	8
196500	35.626164	16
196700	35.698585	17
196900	35.771078	12
197100	35.843645	1
197300	35.916286	4
197500	35.989000	20942
197700	36.061788	21
197900	36.134649	6
198100	36.207584	3
198300	36.280593	5
198500	36.353674	9
198700	36.426830	2
198900	36.500059	4
199100	36.573361	2
199300	36.646737	2
199500	36.720187	2
199700	36.793710	2
199900	36.867307	0
200100	36.940977	245301
200300	37.014720	15801
200500	37.088538	163
200700	37.162428	46
200900	37.236393	23
201100	37.310431	19
201300	37.384542	6
201500	37.458727	8
201700	37.532985	4
201900	37.607317	5
202100	37.681723	6
202300	37.756202	2
202500	37.830754	3
202700	37.905380	2
202900	37.980080	2476
203100	38.054853	2836
203300	38.129700	2
203500	38.204620	2
203700	38.279614	3
203900	38.354681	1
204100	38.429822	1
204300	38.505036	9
204500	38.580324	5
204700	38.655685	1
204900	38.731120	0
205100	38.806629	2
205300	38.882211	2
205500	38.957866	25
205700	39.033595	3713
205900	39.109398	8
206100	39.185274	5
206300	39.261224	2
206500	39.337247	1
206700	39.413343	1
206900	39.489514	1
207100	39.565758	6
207300	39.642075	3
207500	39.718466	4
207700	39.794930	0
207900	39.871468	2
208100	39.948079	1124
208300	40.024764	10018
208500	40.101523	1
208700	40.178355	1
208900	40.255261	1
209100	40.332240	0
209300	40.409292	0
209500	40.486418	1
209700	40.563618	1
209900	40.640891	6
210100	40.718238	4
210300	40.795658	0
210500	40.873152	3
210700	40.950720	171
210900	41.028361	12704
211100	41.106075	24
211300	41.183863	12
211500	41.261724	6
211700	41.339659	5
211900	41.417668	0
212100	41.495750	1
212300	41.573906	2
212500	41.652135	6
212700	41.730438	2
212900	41.808814	3
213100	41.887264	2
213300	41.965787	7334
213500	42.044384	7667
213700	42.123054	29
213900	42.201798	8
214100	42.280615	4
214300	42.359506	5
214500	42.438471	2
214700	42.517509	1
214900	42.596620	2
215100	42.675805	14
215300	42.755064	10
215500	42.834396	4
215700	42.913802	8
215900	42.993281	23094
216100	43.072834	521
216300	43.152460	63
216500	43.232160	16
216700	43.311933	10
216900	43.391780	6
217100	43.471700	3
217300	43.551694	5
217500	43.631762	1
217700	43.711903	5
217900	43.792117	1
218100	43.872405	1
218300	43.952767	817
218500	44.033202	440
218700	44.113711	4
218900	44.194293	0
219100	44.274949	1
219300	44.355678	3
219500	44.436481	0
219700	44.517357	0
219900	44.598307	2
220100	44.679330	4
220300	44.760427	3
220500	44.841598	0
220700	44.922842	35
220900	45.004159	14526
221100	45.085550	51
221300	45.167015	6
221500	45.248553	6
221700	45.330165	6
221900	45.411850	2
222100	45.493608	3
222300	45.575441	1
222500	45.657346	1
222700	45.739326	1
222900	45.821379	7
223100	45.903505	3
223300	45.985705	1282
223500	46.067978	7
223700	46.150325	1
223900	46.232746	2
224100	46.315240	2
224300	46.397807	1
224500	46.480448	2
224700	46.563163	0
224900	46.645951	2
225100	46.728813	2
225300	46.811748	1
225500	46.894757	0
225700	46.977839	2210
225900	47.060995	19
226100	47.144224	3
226300	47.227527	1
226500	47.310904	0
226700	47.394354	1
226900	47.477877	3
227100	47.561474	2
227300	47.645145	1
227500	47.728889	0
227700	47.812706	1
227900	47.896598	9
228100	47.980562	31081
228300	48.064600	81
228500	48.148712	3
228700	48.232897	0
228900	48.317156	1
229100	48.401489	5
229300	48.485894	0
229500	48.570374	4
229700	48.654927	3
229900	48.739553	1
230100	48.824253	2
230300	48.909027	9
230500	48.993874	29186
230700	49.078794	95
230900	49.163789	6
231100	49.248856	4
231300	49.333997	0
231500	49.419212	0
231700	49.504500	2
231900	49.589862	7
232100	49.675298	5
232300	49.760806	2
232500	49.846389	1
232700	49.932045	104
232900	50.017774	5677
233100	50.103577	19
233300	50.189454	5
233500	50.275404	4
233700	50.361427	2
233900	50.447524	3
234100	50.533695	4
234300	50.619939	1
234500	50.706257	3
234700	50.792648	3
234900	50.879113	2
235100	50.965651	3089
235300	51.052263	1459
235500	51.138948	10
235700	51.225707	1
235900	51.312540	1
236100	51.399446	1
236300	51.486425	2
236500	51.573478	2
236700	51.660605	1
236900	51.747805	2
237100	51.835079	0
237300	51.922426	48
237500	52.009846	2304
237700	52.097341	10
237900	52.184908	4
238100	52.272550	2
238300	52.360265	3
238500	52.448053	2
238700	52.535915	4
238900	52.623850	1
239100	52.711859	1
239300	52.799942	0
239500	52.888098	1
239700	52.976327	2559
239900	53.064630	251
240100	53.153007	5
240300	53.241457	2
240500	53.329981	3
240700	53.418578	0
240900	53.507249	5
241100	53.595993	1
241300	53.684811	3
241500	53.773702	2
241700	53.862667	0
241900	53.951705	302
242100	54.040817	203
242300	54.130003	2
242500	54.219262	2
242700	54.308594	1
242900	54.398000	0
243100	54.487480	1
243300	54.577033	0
243500	54.666660	0
243700	54.756360	1
243900	54.846134	0
244100	54.935981	96
244300	55.025902	768
244500	55.115896	3
244700	55.205964	2
244900	55.296105	1
245100	55.386320	0
245300	55.476609	0
245500	55.566971	1
245700	55.657406	0
245900	55.747915	1
246100	55.838498	0
246300	55.929154	94
246500	56.019884	129
246700	56.110687	0
246900	56.201564	0
247100	56.292514	0
247300	56.383538	1
247500	56.474635	2
247700	56.565806	1
247900	56.657050	2
248100	56.748368	1
248300	56.839760	0
248500	56.931224	78
248700	57.022763	1135
248900	57.114375	4
249100	57.206061	1
249300	57.297820	2
249500	57.389652	2
249700	57.481558	2
249900	57.573538	1
250100	57.665591	0
250300	57.757718	1
250500	57.849918	0
250700	57.942192	1986
250900	58.034540	4069
251100	58.126961	4
251300	58.219455	3
251500	58.312023	1
251700	58.404664	3
251900	58.497379	4
252100	58.590168	2
252300	58.683030	1
252500	58.775966	1
252700	58.868975	0
252900	58.962058	4418
253100	59.055214	13476
253300	59.148444	16
253500	59.241747	1
253700	59.335124	2
253900	59.428574	3
254100	59.522098	5
254300	59.615695	2
254500	59.709366	3
254700	59.803111	0
254900	59.896929	39
255100	59.990820	9619
255300	60.084785	17
255500	60.178824	5
255700	60.272936	1
255900	60.367122	5
256100	60.461381	2
256300	60.555714	0
256500	60.650120	2
256700	60.744600	0
256900	60.839153	2
257100	60.933780	893
257300	61.028480	3775
257500	61.123254	7
257700	61.218102	3
257900	61.313023	1
258100	61.408017	1
258300	61.503085	1
258500	61.598227	2
258700	61.693442	2
258900	61.788731	1
259100	61.884093	2
259300	61.979528	2687
259500	62.075038	135
259700	62.170620	2
259900	62.266277	4
260100	62.362007	4
260300	62.457810	5
260500	62.553687	1
260700	62.649637	2
260900	62.745661	0
261100	62.841759	1
261300	62.937930	919
261500	63.034174	1093
261700	63.130493	7
261900	63.226884	4
262100	63.323349	1
262300	63.419888	0
262500	63.516500	6
262700	63.613186	3
262900	63.709945	1
263100	63.806778	0
263300	63.903685	54
263500	64.000664	1288
263700	64.097718	11
263900	64.194845	2
264100	64.292045	2
264300	64.389319	2
264500	64.486667	2
264700	64.584088	4
264900	64.681583	0
265100	64.779151	1
265300	64.876792	6
265500	64.974508	2065
265700	65.072296	312
265900	65.170159	5
266100	65.268095	1
266300	65.366104	3
266500	65.464187	3
266700	65.562343	3
266900	65.660573	4
267100	65.758877	1
267300	65.857254	0
267500	65.955704	564
267700	66.054228	316
267900	66.152826	5
268100	66.251497	1
268300	66.350242	0
268500	66.449060	2
268700	66.547952	2
268900	66.646917	4
269100	66.745956	0
269300	66.845068	1
269500	66.944254	104
269700	67.043513	555
269900	67.142846	6
270100	67.242253	2
270300	67.341733	2
270500	67.441286	2
270700	67.540913	0
270900	67.640614	7
271100	67.740388	2
271300	67.840236	1
271500	67.940157	86
271700	68.040151	187
271900	68.140220	4
272100	68.240361	3
272300	68.340577	2
272500	68.440866	0
272700	68.541228	0
272900	68.641664	2
273100	68.742173	0
273300	68.842756	0
273500	68.943413	9297
273700	69.044143	15231
273900	69.144946	7
274100	69.245824	6
274300	69.346774	2
274500	69.447798	0
274700	69.548896	1
274900	69.650067	3
275100	69.751312	1
275300	69.852630	3
275500	69.954022	2545
275700	70.055488	129
275900	70.157027	1
276100	70.258639	1
276300	70.360325	0
276500	70.462084	0
276700	70.563917	5
276900	70.665824	0
277100	70.767804	0
277300	70.869858	5
