# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
19700	0.377509	0
19900	0.384998	0
20100	0.392561	0
20300	0.400198	0
20500	0.407909	0
20700	0.415693	0
20900	0.423550	0
21100	0.431481	0
21300	0.439486	0
21500	0.447564	0
21700	0.455716	0
21900	0.463941	0
22100	0.472240	0
22300	0.480613	0
22500	0.489059	0
22700	0.497578	0
22900	0.506172	0
23100	0.514838	0
23300	0.523579	0
23500	0.532393	0
23700	0.541280	0
23900	0.550241	0
24100	0.559276	0
24300	0.568384	0
24500	0.577566	0
24700	0.586821	0
24900	0.596150	0
25100	0.605552	0
25300	0.615028	0
25500	0.624578	0
25700	0.634201	0
25900	0.643898	0
26100	0.653668	0
26300	0.663512	0
26500	0.673429	0
26700	0.683420	0
26900	0.693485	0
27100	0.703623	0
27300	0.713835	0
27500	0.724120	0
27700	0.734479	0
27900	0.744911	0
28100	0.755417	0
28300	0.765997	0
28500	0.776650	0
28700	0.787377	0
28900	0.798177	0
29100	0.809051	0
29300	0.819998	0
29500	0.831019	0
29700	0.842114	0
29900	0.853282	0
30100	0.864523	0
30300	0.875839	0
30500	0.887227	0
30700	0.898690	1
30900	0.910226	0
31100	0.921835	27
31300	0.933518	1
31500	0.945275	2
31700	0.957105	1
31900	0.969009	2
32100	0.980986	16
32300	0.993037	26
32500	1.005162	95051
32700	1.017360	540
32900	1.029631	16
33100	1.041977	7
33300	1.054395	4
33500	1.066888	0
33700	1.079454	3
33900	1.092093	1
34100	1.104806	3
34300	1.117593	2
34500	1.130453	0
34700	1.143387	0
34900	1.156394	0
35100	1.169475	1
35300	1.182629	1
35500	1.195857	0
35700	1.209159	0
35900	1.222534	0
36100	1.235983	0
36300	1.249505	0
36500	1.263101	0
36700	1.276770	0
36900	1.290513	0
37100	1.304330	0
37300	1.318220	0
37500	1.332184	1
37700	1.346221	1
37900	1.360332	0
38100	1.374516	0
38300	1.388774	0
38500	1.403106	0
38700	1.417511	0
38900	1.431990	0
39100	1.446542	0
39300	1.461168	0
39500	1.475867	0
39700	1.490640	0
39900	1.505487	0
40100	1.520407	0
40300	1.535400	0
40500	1.550468	1
40700	1.565608	0
40900	1.580823	0
41100	1.596111	0
41300	1.611472	0
41500	1.626907	0
41700	1.642416	0
41900	1.657998	2
42100	1.673654	0
42300	1.689383	0
42500	1.705186	0
42700	1.721063	0
42900	1.737013	0
43100	1.753036	0
43300	1.769134	0
43500	1.785304	0
43700	1.801549	0
43900	1.817867	0
44100	1.834258	0
44300	1.850723	0
44500	1.867262	0
44700	1.883874	0
44900	1.900560	0
45100	1.917319	0
45300	1.934152	0
45500	1.951058	0
45700	1.968038	0
45900	1.985092	0
46100	2.002219	0
46300	2.019420	7
46500	2.036694	0
46700	2.054042	0
46900	2.071463	0
47100	2.088958	0
47300	2.106527	0
47500	2.124169	0
47700	2.141885	0
47900	2.159674	0
48100	2.177537	0
48300	2.195473	0
48500	2.213483	1
48700	2.231567	0
48900	2.249724	0
49100	2.267955	0
49300	2.286259	0
49500	2.304637	0
49700	2.323088	0
49900	2.341613	0
50100	2.360212	0
50300	2.378884	0
50500	2.397629	0
50700	2.416449	0
50900	2.435341	0
51100	2.454308	0
51300	2.473348	0
51500	2.492461	0
51700	2.511648	0
51900	2.530909	0
52100	2.550243	0
52300	2.569651	0
52500	2.589132	0
52700	2.608687	0
52900	2.628316	0
53100	2.648018	0
53300	2.667793	0
53500	2.687643	0
53700	2.707565	0
53900	2.727562	0
54100	2.747631	0
54300	2.767775	0
54500	2.787992	0
54700	2.808283	0
54900	2.828647	0
55100	2.849085	0
55300	2.869596	0
55500	2.890181	0
55700	2.910839	0
55900	2.931571	0
56100	2.952377	0
56300	2.973256	0
56500	2.994209	0
56700	3.015235	0
56900	3.036335	0
57100	3.057508	0
57300	3.078755	0
57500	3.100076	0
57700	3.121470	0
57900	3.142938	0
58100	3.164479	0
58300	3.186094	0
58500	3.207782	0
58700	3.229544	0
58900	3.251380	0
59100	3.273289	0
59300	3.295271	0
59500	3.317328	0
59700	3.339457	0
59900	3.361661	0
60100	3.383938	0
60300	3.406288	0
60500	3.428712	0
60700	3.451210	0
60900	3.473781	0
61100	3.496426	0
61300	3.519144	0
61500	3.541936	0
61700	3.564802	0
61900	3.587741	0
62100	3.610754	0
62300	3.633840	0
62500	3.657000	0
62700	3.680233	0
62900	3.703540	0
63100	3.726920	0
63300	3.750374	0
63500	3.773902	0
63700	3.797503	0
63900	3.821178	0
64100	3.844926	0
64300	3.868748	0
64500	3.892644	0
64700	3.916613	0
64900	3.940655	0
65100	3.964771	0
65300	3.988961	0
65500	4.013225	0
65700	4.037561	0
65900	4.061972	0
66100	4.086456	0
66300	4.111013	0
66500	4.135645	0
66700	4.160349	0
66900	4.185128	0
67100	4.209979	0
67300	4.234905	0
67500	4.259904	0
67700	4.284976	0
67900	4.310123	0
68100	4.335342	0
68300	4.360636	0
68500	4.386002	0
68700	4.411443	0
68900	4.436957	0
69100	4.462544	0
69300	4.488205	0
69500	4.513940	0
69700	4.539748	0
69900	4.565630	0
70100	4.591585	0
70300	4.617614	0
70500	4.643717	0
70700	4.669893	0
70900	4.696143	0
71100	4.722466	0
71300	4.748863	0
71500	4.775333	0
71700	4.801877	0
71900	4.828495	0
72100	4.855186	0
72300	4.881950	0
72500	4.908788	0
72700	4.935700	0
72900	4.962686	0
73100	4.989744	0
73300	5.016877	0
73500	5.044083	0
73700	5.071363	0
73900	5.098716	0
74100	5.126143	0
74300	5.153643	0
74500	5.181217	0
74700	5.208864	0
74900	5.236585	0
75100	5.264380	0
75300	5.292248	0
75500	5.320190	0
75700	5.348205	0
75900	5.376294	0
76100	5.404456	0
76300	5.432692	0
76500	5.461002	0
76700	5.489385	0
76900	5.517842	0
77100	5.546372	0
77300	5.574976	0
77500	5.603653	0
77700	5.632404	0
77900	5.661229	0
78100	5.690127	0
78300	5.719099	0
78500	5.748144	0
78700	5.777263	0
78900	5.806455	0
79100	5.835721	0
79300	5.865061	0
79500	5.894474	0
79700	5.923961	0
79900	5.953521	0
80100	5.983155	0
80300	6.012862	0
80500	6.042643	0
80700	6.072497	0
80900	6.102426	0
81100	6.132427	0
81300	6.162502	0
81500	6.192651	0
81700	6.222874	0
81900	6.253170	0
82100	6.283539	0
82300	6.313982	0
82500	6.344499	0
82700	6.375089	0
82900	6.405753	0
83100	6.436490	0
83300	6.467301	0
83500	6.498185	0
83700	6.529143	0
83900	6.560175	0
84100	6.591280	0
84300	6.622459	0
84500	6.653711	0
84700	6.685037	0
84900	6.716437	0
85100	6.747910	0
85300	6.779456	0
85500	6.811076	0
85700	6.842770	0
85900	6.874537	0
86100	6.906378	0
86300	6.938293	0
86500	6.970281	0
86700	7.002342	0
86900	7.034478	0
87100	7.066686	0
87300	7.098969	0
87500	7.131324	0
87700	7.163754	0
87900	7.196257	0
88100	7.228833	0
88300	7.261483	0
88500	7.294207	0
88700	7.327004	0
88900	7.359875	0
89100	7.392820	0
89300	7.425838	0
89500	7.458929	0
89700	7.492094	0
89900	7.525333	0
90100	7.558645	0
90300	7.592031	0
90500	7.625490	0
90700	7.659023	0
90900	7.692630	0
91100	7.726310	0
91300	7.760064	0
91500	7.793891	0
91700	7.827792	0
91900	7.861766	0
92100	7.895814	0
92300	7.929935	0
92500	7.964130	0
92700	7.998399	0
92900	8.032741	0
93100	8.067157	0
93300	8.101646	0
93500	8.136209	0
93700	8.170846	0
93900	8.205556	0
94100	8.240339	0
94300	8.275197	0
94500	8.310127	0
94700	8.345132	0
94900	8.380210	0
95100	8.415361	0
95300	8.450586	0
95500	8.485885	0
95700	8.521257	0
95900	8.556702	0
96100	8.592222	0
96300	8.627815	0
96500	8.663481	0
96700	8.699221	0
96900	8.735035	0
97100	8.770922	0
97300	8.806883	0
97500	8.842917	0
97700	8.879025	0
97900	8.915206	0
98100	8.951461	0
98300	8.987790	0
98500	9.024192	0
98700	9.060667	0
98900	9.097217	0
99100	9.133839	0
99300	9.170536	0
99500	9.207306	0
99700	9.244149	0
99900	9.281066	0
100100	9.318057	0
100300	9.355121	0
100500	9.392259	0
100700	9.429471	0
100900	9.466756	0
101100	9.504114	0
101300	9.541546	0
101500	9.579052	0
101700	9.616631	0
101900	9.654284	0
102100	9.692010	0
102300	9.729810	0
102500	9.767684	0
102700	9.805631	0
102900	9.843651	0
103100	9.881745	0
103300	9.919913	0
103500	9.958155	0
103700	9.996469	0
103900	10.034858	0
104100	10.073320	0
104300	10.111856	0
104500	10.150465	0
104700	10.189147	0
104900	10.227904	0
105100	10.266734	0
105300	10.305637	0
105500	10.344614	0
105700	10.383665	0
105900	10.422789	0
106100	10.461987	0
106300	10.501258	0
106500	10.540603	0
106700	10.580021	0
106900	10.619513	0
107100	10.659079	0
107300	10.698718	0
107500	10.738431	0
107700	10.778217	0
107900	10.818077	0
108100	10.858010	0
108300	10.898017	0
108500	10.938098	0
108700	10.978252	0
108900	11.018480	2
109100	11.058781	0
109300	11.099156	0
109500	11.139604	0
109700	11.180126	0
109900	11.220721	0
110100	11.261391	0
110300	11.302133	0
110500	11.342949	0
110700	11.383839	0
110900	11.424803	0
111100	11.465840	0
111300	11.506950	0
111500	11.548134	0
111700	11.589392	0
111900	11.630723	0
112100	11.672128	0
112300	11.713606	1
112500	11.755158	0
112700	11.796784	1
112900	11.838483	0
113100	11.880255	1
113300	11.922101	4
113500	11.964021	22
113700	12.006015	16949
113900	12.048081	11
114100	12.090222	2
114300	12.132436	1
114500	12.174724	0
114700	12.217085	1
114900	12.259520	1
115100	12.302028	1
115300	12.344610	0
115500	12.387265	0
115700	12.429994	0
115900	12.472797	0
116100	12.515673	1
116300	12.558623	0
116500	12.601646	1
116700	12.644743	0
116900	12.687913	2
117100	12.731157	0
117300	12.774475	1
117500	12.817866	0
117700	12.861331	0
117900	12.904869	1
118100	12.948481	7
118300	12.992166	13644
118500	13.035925	414
118700	13.079758	0
118900	13.123664	1
119100	13.167643	1
119300	13.211697	0
119500	13.255824	0
119700	13.300024	0
119900	13.344298	1
120100	13.388645	0
120300	13.433067	1
120500	13.477561	2
120700	13.522129	3
120900	13.566771	1
121100	13.611487	0
121300	13.656276	0
121500	13.701138	0
121700	13.746074	0
121900	13.791084	0
122100	13.836167	0
122300	13.881324	0
122500	13.926554	1
122700	13.971858	1
122900	14.017236	1527
123100	14.062687	3
123300	14.108211	0
123500	14.153809	1
123700	14.199481	1
123900	14.245226	1
124100	14.291045	0
124300	14.336938	1
124500	14.382904	1
124700	14.428943	1
124900	14.475057	0
125100	14.521243	0
125300	14.567504	0
125500	14.613838	2
125700	14.660245	0
125900	14.706726	1
126100	14.753281	0
126300	14.799909	1
126500	14.846611	1
126700	14.893386	0
126900	14.940235	1
127100	14.987157	15
127300	15.034153	2882
127500	15.081223	5
127700	15.128366	2
127900	15.175582	1
128100	15.222873	1
128300	15.270237	0
128500	15.317674	1
128700	15.365185	0
128900	15.412770	0
129100	15.460428	1
129300	15.508159	0
129500	15.555965	0
129700	15.603843	0
129900	15.651796	9
130100	15.699822	1
130300	15.747921	1
130500	15.796094	1
130700	15.844341	3
130900	15.892661	6
131100	15.941055	11
131300	15.989522	30869
131500	16.038063	133
131700	16.086678	3
131900	16.135366	2
132100	16.184128	0
132300	16.232963	1
132500	16.281872	1
132700	16.330854	0
132900	16.379910	0
133100	16.429039	0
133300	16.478242	0
133500	16.527519	0
133700	16.576869	1
133900	16.626293	5
134100	16.675790	3
134300	16.725361	2
134500	16.775006	1
134700	16.824724	0
134900	16.874515	0
135100	16.924380	2
135300	16.974319	849
135500	17.024331	14101
135700	17.074417	10
135900	17.124577	1
136100	17.174810	1
136300	17.225116	1
136500	17.275497	0
136700	17.325950	0
136900	17.376478	0
137100	17.427078	0
137300	17.477753	0
137500	17.528501	0
137700	17.579322	0
137900	17.630217	1
138100	17.681186	2
138300	17.732228	1
138500	17.783344	2
138700	17.834534	0
138900	17.885797	0
139100	17.937133	1
139300	17.988543	64
139500	18.040027	1
139700	18.091584	0
139900	18.143215	0
140100	18.194919	1
140300	18.246697	0
140500	18.298549	0
140700	18.350474	0
140900	18.402473	0
141100	18.454545	0
141300	18.506691	1
141500	18.558910	0
141700	18.611203	0
141900	18.663569	0
142100	18.716010	0
142300	18.768523	0
142500	18.821110	0
142700	18.873771	0
142900	18.926506	0
143100	18.979313	2296
143300	19.032195	148
143500	19.085150	1
143700	19.138179	1
143900	19.191281	1
144100	19.244457	1
144300	19.297706	0
144500	19.351029	0
144700	19.404425	0
144900	19.457895	0
145100	19.511439	0
145300	19.565056	0
145500	19.618747	0
145700	19.672511	0
145900	19.726349	0
146100	19.780260	0
146300	19.834245	0
146500	19.888304	0
146700	19.942436	1
146900	19.996642	0
147100	20.050921	1
147300	20.105274	0
147500	20.159700	0
147700	20.214200	0
147900	20.268774	0
148100	20.323421	0
148300	20.378142	0
148500	20.432936	0
148700	20.487804	0
148900	20.542745	0
149100	20.597760	0
149300	20.652849	0
149500	20.708011	0
149700	20.763247	0
149900	20.818556	0
150100	20.873939	0
150300	20.929395	0
150500	20.984925	0
150700	21.040528	0
150900	21.096206	0
151100	21.151956	0
151300	21.207780	0
151500	21.263678	0
151700	21.319650	0
151900	21.375695	0
152100	21.431813	0
152300	21.488005	0
152500	21.544271	0
152700	21.600610	0
152900	21.657023	0
153100	21.713509	0
153300	21.770069	0
153500	21.826702	1
153700	21.883409	0
153900	21.940190	0
154100	21.997044	0
154300	22.053972	0
154500	22.110973	0
154700	22.168048	0
154900	22.225197	0
155100	22.282419	0
155300	22.339714	0
155500	22.397083	0
155700	22.454526	0
155900	22.512043	0
156100	22.569632	1
156300	22.627296	1
156500	22.685033	1
156700	22.742843	0
156900	22.800728	0
157100	22.858685	0
157300	22.916717	0
157500	22.974821	35
157700	23.033000	4
157900	23.091252	0
158100	23.149577	1
158300	23.207977	0
158500	23.266449	0
158700	23.324995	0
158900	23.383615	0
159100	23.442309	0
159300	23.501076	0
159500	23.559916	15
159700	23.618830	5
159900	23.677818	1
160100	23.736879	0
160300	23.796014	0
160500	23.855222	1
160700	23.914504	28
160900	23.973860	79354
161100	24.033289	20110
161300	24.092792	28
161500	24.152368	10
161700	24.212018	5
161900	24.271741	2
162100	24.331538	7
162300	24.391408	10
162500	24.451352	6
162700	24.511370	3
162900	24.571461	23
163100	24.631626	3
163300	24.691864	6
163500	24.752176	5
163700	24.812562	2
163900	24.873021	16
164100	24.933553	33
164300	24.994160	137869
164500	25.054839	1095
164700	25.115593	34
164900	25.176420	16
165100	25.237320	8
165300	25.298294	6
165500	25.359342	4
165700	25.420463	5
165900	25.481658	5
166100	25.542926	16
166300	25.604268	5
166500	25.665683	7
166700	25.727172	4
166900	25.788735	2
167100	25.850371	5
167300	25.912081	17
167500	25.973864	45791
167700	26.035721	42297
167900	26.097651	473
168100	26.159655	146
168300	26.221733	68
168500	26.283884	44
168700	26.346108	31
168900	26.408407	19
169100	26.470779	16
169300	26.533224	16
169500	26.595743	9
169700	26.658335	9
169900	26.721002	12
170100	26.783741	4
170300	26.846554	2
170500	26.909441	2
170700	26.972402	455
170900	27.035436	1399
171100	27.098543	8
171300	27.161724	6
171500	27.224979	0
171700	27.288307	3
171900	27.351709	2
172100	27.415184	4
172300	27.478733	0
172500	27.542356	1
172700	27.606052	1
172900	27.669821	2
173100	27.733665	0
173300	27.797581	1
173500	27.861572	3
173700	27.925636	1
173900	27.989773	61
174100	28.053984	22
174300	28.118269	0
174500	28.182627	1
174700	28.247059	0
174900	28.311564	0
175100	28.376143	2
175300	28.440795	0
175500	28.505521	0
175700	28.570321	1
175900	28.635194	0
176100	28.700141	0
176300	28.765161	0
176500	28.830255	0
176700	28.895422	0
176900	28.960663	30
177100	29.025978	128
177300	29.091366	0
177500	29.156828	3
177700	29.222363	0
177900	29.287972	3
178100	29.353654	1
178300	29.419410	2
178500	29.485240	1
178700	29.551143	1
178900	29.617120	3
179100	29.683170	0
179300	29.749294	0
179500	29.815491	0
179700	29.881762	0
179900	29.948107	1
180100	30.014525	54
180300	30.081016	0
180500	30.147582	0
180700	30.214220	1
180900	30.280933	0
181100	30.347719	0
181300	30.414578	0
181500	30.481511	2
181700	30.548518	0
181900	30.615598	0
182100	30.682752	1
182300	30.749979	1
182500	30.817280	0
182700	30.884655	0
182900	30.952103	2
183100	31.019624	197
183300	31.087220	0
183500	31.154888	0
183700	31.222631	0
183900	31.290447	0
184100	31.358336	1
184300	31.426299	0
184500	31.494336	1
184700	31.562446	2
184900	31.630630	2
185100	31.698887	0
185300	31.767218	1
185500	31.835622	1
185700	31.904100	0
185900	31.972652	886
186100	32.041277	0
186300	32.109976	0
186500	32.178748	1
186700	32.247594	0
186900	32.316513	0
187100	32.385506	0
187300	32.454573	0
187500	32.523713	0
187700	32.592927	0
187900	32.662214	0
188100	32.731575	0
188300	32.801009	0
188500	32.870517	0
188700	32.940099	31
188900	33.009754	318
189100	33.079483	0
189300	33.149285	0
189500	33.219161	1
189700	33.289110	0
189900	33.359133	2
190100	33.429230	0
190300	33.499400	0
190500	33.569643	0
190700	33.639961	1
190900	33.710351	0
191100	33.780816	0
191300	33.851354	0
191500	33.921965	0
191700	33.992650	29
191900	34.063409	0
192100	34.134241	1
192300	34.205147	0
192500	34.276126	2
192700	34.347179	2
192900	34.418306	12
193100	34.489506	19
193300	34.560779	3
193500	34.632127	5
193700	34.703547	2
193900	34.775042	1
194100	34.846610	16
194300	34.918251	239
194500	34.989966	114517
194700	35.061755	355
194900	35.133617	83
195100	35.205553	32
195300	35.277562	15
195500	35.349645	9
195700	35.421801	6
195900	35.494031	5
196100	35.566335	2
196300	35.638712	2
196500	35.711163	0
196700	35.783687	3
196900	35.856285	12
197100	35.928956	20
197300	36.001701	30688
197500	36.074520	43
197700	36.147412	5
197900	36.220378	2
198100	36.293417	4
198300	36.366530	1
198500	36.439716	7
198700	36.512976	4
198900	36.586310	5
199100	36.659717	2
199300	36.733198	0
199500	36.806752	3
199700	36.880380	13
199900	36.954081	36050
200100	37.027856	5958
200300	37.101704	44
200500	37.175627	17
200700	37.249622	7
200900	37.323691	5
201100	37.397834	3
201300	37.472051	3
201500	37.546341	4
201700	37.620704	1
201900	37.695141	3
202100	37.769652	2
202300	37.844236	0
202500	37.918894	2
202700	37.993625	2027
202900	38.068430	24
203100	38.143309	1
203300	38.218261	3
203500	38.293286	1
203700	38.368385	1
203900	38.443558	0
204100	38.518805	6
204300	38.594124	1
204500	38.669518	0
204700	38.744985	3
204900	38.820526	0
205100	38.896140	1
205300	38.971827	139
205500	39.047589	750
205700	39.123424	3
205900	39.199332	0
206100	39.275314	0
206300	39.351370	0
206500	39.427499	0
206700	39.503702	1
206900	39.579978	2
207100	39.656328	2
207300	39.732751	0
207500	39.809248	1
207700	39.885819	1
207900	39.962463	3067
208100	40.039180	1033
208300	40.115972	3
208500	40.192837	0
208700	40.269775	1
208900	40.346787	0
209100	40.423872	0
209300	40.501032	0
209500	40.578264	1
209700	40.655571	3
209900	40.732950	0
210100	40.810404	0
210300	40.887931	3
210500	40.965531	3162
210700	41.043205	3425
210900	41.120953	10
211100	41.198774	3
211300	41.276669	2
211500	41.354637	3
211700	41.432679	4
211900	41.510795	1
212100	41.588984	1
212300	41.667247	3
212500	41.745583	1
212700	41.823992	0
212900	41.902476	8
213100	41.981033	11688
213300	42.059663	283
213500	42.138367	15
213700	42.217145	4
213900	42.295996	3
214100	42.374921	3
214300	42.453919	3
214500	42.532991	3
214700	42.612137	1
214900	42.691356	5
215100	42.770648	1
215300	42.850014	1
215500	42.929454	7
215700	43.008967	9592
215900	43.088554	94
216100	43.168215	18
216300	43.247949	1
216500	43.327756	3
216700	43.407637	0
216900	43.487592	3
217100	43.567620	0
217300	43.647722	1
217500	43.727898	3
217700	43.808147	3
217900	43.888469	0
218100	43.968865	296
218300	44.049335	85
218500	44.129878	0
218700	44.210495	1
218900	44.291186	0
219100	44.371950	1
219300	44.452787	1
219500	44.533698	1
219700	44.614683	0
219900	44.695741	1
220100	44.776873	0
220300	44.858078	0
220500	44.939357	40
220700	45.020710	2184
220900	45.102136	5
221100	45.183636	0
221300	45.265209	2
221500	45.346856	0
221700	45.428576	1
221900	45.510370	2
222100	45.592237	6
222300	45.674178	2
222500	45.756193	2
222700	45.838281	3
222900	45.920443	1
223100	46.002678	1991
223300	46.084987	8
223500	46.167370	6
223700	46.249826	1
223900	46.332355	1
224100	46.414959	0
224300	46.497635	1
224500	46.580386	0
224700	46.663210	2
224900	46.746107	2
225100	46.829078	2
225300	46.912123	5
225500	46.995241	265
225700	47.078433	3
225900	47.161698	1
226100	47.245037	5
226300	47.328449	1
226500	47.411935	1
226700	47.495495	1
226900	47.579128	5
227100	47.662835	1
227300	47.746615	4
227500	47.830469	10
227700	47.914396	72
227900	47.998397	84079
228100	48.082472	208
228300	48.166620	21
228500	48.250842	11
228700	48.335137	11
228900	48.419506	10
229100	48.503948	4
229300	48.588464	1
229500	48.673054	2
229700	48.757717	1
229900	48.842453	15
230100	48.927264	130
230300	49.012147	73675
230500	49.097105	252
230700	49.182136	48
230900	49.267240	28
231100	49.352418	13
231300	49.437670	9
231500	49.522995	12
231700	49.608394	13
231900	49.693866	10
232100	49.779412	2
232300	49.865032	11
232500	49.950725	440
232700	50.036492	16332
232900	50.122332	101
233100	50.208245	38
233300	50.294233	25
233500	50.380294	21
233700	50.466428	8
233900	50.552636	8
234100	50.638918	10
234300	50.725273	8
234500	50.811702	3
234700	50.898204	2
234900	50.984780	1759
235100	51.071429	261
235300	51.158152	12
235500	51.244949	4
235700	51.331819	2
235900	51.418763	7
236100	51.505780	1
236300	51.592871	0
236500	51.680036	2
236700	51.767274	2
236900	51.854585	2
237100	51.941970	102
237300	52.029429	796
237500	52.116961	6
237700	52.204567	3
237900	52.292247	2
238100	52.380000	2
238300	52.467826	5
238500	52.555726	2
238700	52.643700	4
238900	52.731747	2
239100	52.819868	1
239300	52.908062	11
239500	52.996330	1126
239700	53.084672	24
239900	53.173087	0
240100	53.261576	0
240300	53.350138	1
240500	53.438774	2
240700	53.527483	3
240900	53.616266	1
241100	53.705123	2
241300	53.794053	1
241500	53.883056	2
241700	53.972134	96
241900	54.061284	29
242100	54.150509	0
242300	54.239807	1
242500	54.329178	1
242700	54.418623	2
242900	54.508142	0
243100	54.597734	1
243300	54.687400	3
243500	54.777139	1
243700	54.866952	0
243900	54.956838	32
244100	55.046799	184
244300	55.136832	2
244500	55.226939	0
244700	55.317120	1
244900	55.407374	1
245100	55.497702	0
245300	55.588104	5
245500	55.678579	1
245700	55.769127	3
245900	55.859749	3
246100	55.950445	147
246300	56.041215	34
246500	56.132057	1
246700	56.222974	0
246900	56.313964	0
247100	56.405027	1
247300	56.496165	0
247500	56.587375	0
247700	56.678660	0
247900	56.770017	1
248100	56.861449	0
248300	56.952954	167
248500	57.044532	170
248700	57.136184	3
248900	57.227910	2
249100	57.319709	0
249300	57.411582	1
249500	57.503529	4
249700	57.595549	2
249900	57.687642	0
250100	57.779809	2
250300	57.872050	0
250500	57.964364	1094
250700	58.056752	326
250900	58.149213	1
251100	58.241748	2
251300	58.334357	4
251500	58.427039	2
251700	58.519794	0
251900	58.612624	2
252100	58.705526	1
252300	58.798503	4
252500	58.891553	9
252700	58.984676	14590
252900	59.077873	684
253100	59.171144	7
253300	59.264488	6
253500	59.357906	2
253700	59.451397	4
253900	59.544962	3
254100	59.638601	3
254300	59.732313	1
254500	59.826098	7
254700	59.919957	1321
254900	60.013890	47470
255100	60.107897	74
255300	60.201976	18
255500	60.296130	10
255700	60.390357	4
255900	60.484657	1
256100	60.579032	6
256300	60.673479	3
256500	60.768001	4
256700	60.862595	0
256900	60.957264	3938
257100	61.052006	5402
257300	61.146821	12
257500	61.241711	3
257700	61.336673	4
257900	61.431710	4
258100	61.526819	1
258300	61.622003	3
258500	61.717260	2
258700	61.812590	5
258900	61.907995	32
259100	62.003472	4726
259300	62.099023	24
259500	62.194648	35
259700	62.290347	20
259900	62.386119	8
260100	62.481964	34
260300	62.577883	4
260500	62.673876	2
260700	62.769942	1
260900	62.866082	3
261100	62.962295	378
261300	63.058582	546
261500	63.154943	2
261700	63.251377	2
261900	63.347885	6
262100	63.444466	0
262300	63.541121	13
262500	63.637849	1
262700	63.734651	1
262900	63.831526	4
263100	63.928475	112
263300	64.025498	896
263500	64.122594	4
263700	64.219764	1
263900	64.317007	2
264100	64.414324	2
264300	64.511715	2
264500	64.609179	4
264700	64.706716	1
264900	64.804327	3
265100	64.902012	12
265300	64.999770	1738
265500	65.097602	26
265700	65.195508	5
265900	65.293487	1
266100	65.391539	0
266300	65.489666	0
266500	65.587865	2
266700	65.686139	0
266900	65.784485	0
267100	65.882906	1
267300	65.981400	882
267500	66.079967	33
267700	66.178609	5
267900	66.277323	4
268100	66.376112	2
268300	66.474973	0
268500	66.573909	1
268700	66.672918	2
268900	66.772000	0
269100	66.871156	0
269300	66.970386	241
269500	67.069689	113
269700	67.169066	2
269900	67.268517	1
270100	67.368041	1
270300	67.467638	2
270500	67.567309	1
270700	67.667054	3
270900	67.766872	2
271100	67.866764	4
271300	67.966729	116
271500	68.066768	26
271700	68.166881	1
271900	68.267067	1
272100	68.367326	1
272300	68.467660	4
272500	68.568066	3
272700	68.668547	0
272900	68.769101	2
273100	68.869728	2
273300	68.970429	1618
273500	69.071204	96
273700	69.172052	5
273900	69.272974	0
274100	69.373969	2
274300	69.475038	3
274500	69.576180	3
274700	69.677397	0
274900	69.778686	0
275100	69.880049	38
275300	69.981486	282
275500	70.082996	11
275700	70.184580	2
275900	70.286238	1
276100	70.387969	2
276300	70.489773	0
276500	70.591651	1
276700	70.693603	2
276900	70.795628	5
277100	70.897727	29
277300	70.999900	751
277500	71.102146	34
277700	71.204465	3
