# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
60300	3.381284	0
60500	3.403597	0
60700	3.425983	0
60900	3.448442	0
61100	3.470975	0
61300	3.493582	0
61500	3.516261	0
61700	3.539015	0
61900	3.561841	0
62100	3.584741	0
62300	3.607714	0
62500	3.630761	0
62700	3.653881	0
62900	3.677074	0
63100	3.700341	0
63300	3.723681	0
63500	3.747095	0
63700	3.770581	0
63900	3.794142	0
64100	3.817775	0
64300	3.841482	0
64500	3.865263	0
64700	3.889117	0
64900	3.913044	0
65100	3.937044	0
65300	3.961118	0
65500	3.985266	0
65700	4.009486	0
65900	4.033780	0
66100	4.058148	0
66300	4.082589	0
66500	4.107103	0
66700	4.131690	0
66900	4.156351	0
67100	4.181086	0
67300	4.205893	0
67500	4.230774	0
67700	4.255729	0
67900	4.280757	0
68100	4.305858	0
68300	4.331033	0
68500	4.356281	0
68700	4.381602	0
68900	4.406997	0
69100	4.432465	0
69300	4.458006	0
69500	4.483621	0
69700	4.509309	0
69900	4.535071	0
70100	4.560906	0
70300	4.586814	0
70500	4.612796	0
70700	4.638851	0
70900	4.664980	0
71100	4.691182	0
71300	4.717457	0
71500	4.743806	0
71700	4.770228	0
71900	4.796723	0
72100	4.823292	0
72300	4.849934	0
72500	4.876650	0
72700	4.903439	0
72900	4.930301	0
73100	4.957237	0
73300	4.984246	0
73500	5.011328	0
73700	5.038484	0
73900	5.065713	0
74100	5.093016	0
74300	5.120392	0
74500	5.147841	0
74700	5.175364	0
74900	5.202960	0
75100	5.230629	0
75300	5.258372	0
75500	5.286188	0
75700	5.314078	0
75900	5.342041	0
76100	5.370077	0
76300	5.398187	0
76500	5.426370	0
76700	5.454627	0
76900	5.482957	0
77100	5.511360	0
77300	5.539836	0
77500	5.568386	0
77700	5.597010	0
77900	5.625707	0
78100	5.654477	0
78300	5.683320	0
78500	5.712237	0
78700	5.741228	0
78900	5.770291	0
79100	5.799428	0
79300	5.828639	0
79500	5.857922	0
79700	5.887280	0
79900	5.916710	0
80100	5.946214	0
80300	5.975791	0
80500	6.005442	13
80700	6.035166	0
80900	6.064964	0
81100	6.094834	0
81300	6.124779	0
81500	6.154796	0
81700	6.184887	0
81900	6.215052	0
82100	6.245289	0
82300	6.275600	0
82500	6.305985	0
82700	6.336443	0
82900	6.366974	0
83100	6.397579	0
83300	6.428257	0
83500	6.459008	0
83700	6.489833	0
83900	6.520731	0
84100	6.551702	0
84300	6.582747	0
84500	6.613865	0
84700	6.645057	0
84900	6.676322	0
85100	6.707660	0
85300	6.739072	0
85500	6.770557	0
85700	6.802116	0
85900	6.833748	0
86100	6.865453	0
86300	6.897232	0
86500	6.929084	0
86700	6.961009	0
86900	6.993008	0
87100	7.025080	135
87300	7.057226	0
87500	7.089445	0
87700	7.121737	0
87900	7.154103	0
88100	7.186542	0
88300	7.219054	0
88500	7.251640	0
88700	7.284299	0
88900	7.317032	0
89100	7.349838	0
89300	7.382717	0
89500	7.415670	0
89700	7.448696	0
89900	7.481796	0
90100	7.514968	0
90300	7.548215	0
90500	7.581534	0
90700	7.614927	0
90900	7.648394	0
91100	7.681933	0
91300	7.715546	0
91500	7.749233	0
91700	7.782993	0
91900	7.816826	0
92100	7.850733	0
92300	7.884713	0
92500	7.918766	0
92700	7.952893	0
92900	7.987093	0
93100	8.021367	0
93300	8.055714	0
93500	8.090134	0
93700	8.124628	0
93900	8.159195	0
94100	8.193835	0
94300	8.228549	0
94500	8.263336	0
94700	8.298197	0
94900	8.333131	0
95100	8.368138	0
95300	8.403219	0
95500	8.438373	0
95700	8.473600	0
95900	8.508901	0
96100	8.544275	0
96300	8.579723	0
96500	8.615244	0
96700	8.650838	0
96900	8.686506	0
97100	8.722247	0
97300	8.758061	0
97500	8.793949	0
97700	8.829910	0
97900	8.865945	0
98100	8.902053	0
98300	8.938234	0
98500	8.974489	0
98700	9.010817	0
98900	9.047219	0
99100	9.083694	0
99300	9.120242	0
99500	9.156864	0
99700	9.193559	0
99900	9.230327	0
100100	9.267169	0
100300	9.304084	0
100500	9.341073	0
100700	9.378135	0
100900	9.415270	0
101100	9.452478	0
101300	9.489761	0
101500	9.527116	0
101700	9.564545	0
101900	9.602047	0
102100	9.639623	0
102300	9.677271	0
102500	9.714994	0
102700	9.752790	0
102900	9.790659	0
103100	9.828601	0
103300	9.866617	0
103500	9.904706	0
103700	9.942869	0
103900	9.981105	0
104100	10.019414	4
104300	10.057797	0
104500	10.096253	0
104700	10.134782	0
104900	10.173385	0
105100	10.212061	0
105300	10.250811	0
105500	10.289634	1
105700	10.328530	0
105900	10.367500	0
106100	10.406543	0
106300	10.445660	0
106500	10.484850	0
106700	10.524113	0
106900	10.563450	0
107100	10.602860	0
107300	10.642343	0
107500	10.681900	0
107700	10.721530	0
107900	10.761234	0
108100	10.801011	0
108300	10.840861	0
108500	10.880785	0
108700	10.920782	0
108900	10.960852	0
109100	11.000996	6
109300	11.041213	0
109500	11.081504	0
109700	11.121868	0
109900	11.162305	0
110100	11.202816	0
110300	11.243400	0
110500	11.284057	0
110700	11.324788	0
110900	11.365592	0
111100	11.406470	0
111300	11.447421	0
111500	11.488445	0
111700	11.529543	0
111900	11.570714	0
112100	11.611959	0
112300	11.653276	0
112500	11.694668	0
112700	11.736132	0
112900	11.777670	0
113100	11.819282	0
113300	11.860966	0
113500	11.902725	0
113700	11.944556	0
113900	11.986461	3007
114100	12.028439	2
114300	12.070491	0
114500	12.112616	0
114700	12.154814	1
114900	12.197086	0
115100	12.239431	0
115300	12.281850	0
115500	12.324342	0
115700	12.366907	0
115900	12.409546	0
116100	12.452258	0
116300	12.495043	0
116500	12.537902	0
116700	12.580834	0
116900	12.623840	0
117100	12.666919	0
117300	12.710071	0
117500	12.753297	0
117700	12.796596	0
117900	12.839968	0
118100	12.883414	0
118300	12.926934	0
118500	12.970526	0
118700	13.014192	1643
118900	13.057931	0
119100	13.101744	0
119300	13.145630	0
119500	13.189590	0
119700	13.233623	0
119900	13.277729	0
120100	13.321909	0
120300	13.366162	0
120500	13.410488	0
120700	13.454888	0
120900	13.499361	0
121100	13.543907	0
121300	13.588527	0
121500	13.633221	0
121700	13.677987	0
121900	13.722827	0
122100	13.767741	0
122300	13.812728	0
122500	13.857788	0
122700	13.902921	0
122900	13.948128	1
123100	13.993408	1456
123300	14.038762	329
123500	14.084189	0
123700	14.129690	0
123900	14.175264	0
124100	14.220911	1
124300	14.266631	0
124500	14.312425	0
124700	14.358293	0
124900	14.404233	0
125100	14.450247	0
125300	14.496335	0
125500	14.542496	0
125700	14.588730	0
125900	14.635038	0
126100	14.681419	0
126300	14.727873	0
126500	14.774401	0
126700	14.821002	0
126900	14.867676	0
127100	14.914424	0
127300	14.961245	0
127500	15.008140	4254
127700	15.055108	13
127900	15.102149	4
128100	15.149264	0
128300	15.196452	0
128500	15.243714	0
128700	15.291049	1
128900	15.338457	1
129100	15.385939	0
129300	15.433494	0
129500	15.481122	0
129700	15.528824	0
129900	15.576599	0
130100	15.624448	0
130300	15.672370	0
130500	15.720365	0
130700	15.768434	0
130900	15.816576	0
131100	15.864791	0
131300	15.913080	0
131500	15.961442	0
131700	16.009878	183
131900	16.058387	2
132100	16.106969	0
132300	16.155625	0
132500	16.204354	0
132700	16.253156	0
132900	16.302032	0
133100	16.350982	0
133300	16.400004	0
133500	16.449100	0
133700	16.498270	0
133900	16.547512	0
134100	16.596828	0
134300	16.646218	0
134500	16.695681	0
134700	16.745217	0
134900	16.794827	0
135100	16.844510	0
135300	16.894266	0
135500	16.944096	0
135700	16.993999	71
135900	17.043976	59
136100	17.094025	0
136300	17.144149	0
136500	17.194345	0
136700	17.244615	0
136900	17.294959	0
137100	17.345376	0
137300	17.395866	0
137500	17.446429	0
137700	17.497066	0
137900	17.547777	0
138100	17.598560	0
138300	17.649417	0
138500	17.700348	0
138700	17.751352	0
138900	17.802429	0
139100	17.853580	0
139300	17.904804	0
139500	17.956101	0
139700	18.007472	312
139900	18.058916	723
140100	18.110433	2
140300	18.162024	0
140500	18.213688	1
140700	18.265426	0
140900	18.317237	0
141100	18.369121	0
141300	18.421079	0
141500	18.473110	0
141700	18.525215	0
141900	18.577393	0
142100	18.629644	0
142300	18.681968	0
142500	18.734366	0
142700	18.786838	0
142900	18.839383	0
143100	18.892001	0
143300	18.944692	0
143500	18.997457	216
143700	19.050296	12
143900	19.103207	0
144100	19.156192	0
144300	19.209251	0
144500	19.262383	0
144700	19.315588	0
144900	19.368866	0
145100	19.422218	0
145300	19.475644	0
145500	19.529142	0
145700	19.582714	1
145900	19.636360	0
146100	19.690079	0
146300	19.743871	0
146500	19.797736	0
146700	19.851675	0
146900	19.905688	0
147100	19.959773	4
147300	20.013933	1
147500	20.068165	0
147700	20.122471	0
147900	20.176850	0
148100	20.231303	0
148300	20.285829	0
148500	20.340428	0
148700	20.395101	0
148900	20.449847	0
149100	20.504667	0
149300	20.559559	0
149500	20.614526	0
149700	20.669565	0
149900	20.724678	0
150100	20.779865	1
150300	20.835125	0
150500	20.890458	0
150700	20.945864	0
150900	21.001344	4
151100	21.056898	1
151300	21.112524	0
151500	21.168224	0
151700	21.223998	0
151900	21.279845	0
152100	21.335765	0
152300	21.391758	0
152500	21.447825	0
152700	21.503966	0
152900	21.560179	0
153100	21.616466	0
153300	21.672827	1
153500	21.729261	1
153700	21.785768	0
153900	21.842348	0
154100	21.899002	1
154300	21.955730	1
154500	22.012531	0
154700	22.069405	1
154900	22.126352	0
155100	22.183373	0
155300	22.240467	0
155500	22.297635	0
155700	22.354876	1
155900	22.412190	2
156100	22.469578	0
156300	22.527039	0
156500	22.584574	0
156700	22.642182	0
156900	22.699863	0
157100	22.757617	0
157300	22.815445	1
157500	22.873347	28
157700	22.931322	55
157900	22.989370	586869
158100	23.047491	4242
158300	23.105686	724
158500	23.163955	388
158700	23.222296	275
158900	23.280711	154
159100	23.339200	94
159300	23.397762	83
159500	23.456397	62
159700	23.515105	39
159900	23.573887	35
160100	23.632743	32
160300	23.691671	30
160500	23.750673	24
160700	23.809749	25
160900	23.868898	15
161100	23.928120	14
161300	23.987416	668
161500	24.046785	5
161700	24.106227	9
161900	24.165743	13
162100	24.225332	6
162300	24.284994	5
162500	24.344730	5
162700	24.404539	8
162900	24.464422	7
163100	24.524378	6
163300	24.584407	9
163500	24.644510	4
163700	24.704686	4
163900	24.764936	2
164100	24.825259	0
164300	24.885655	3
164500	24.946125	6
164700	25.006668	746
164900	25.067284	5
165100	25.127974	2
165300	25.188737	4
165500	25.249574	2
165700	25.310484	2
165900	25.371467	2
166100	25.432524	0
166300	25.493654	0
166500	25.554857	2
166700	25.616134	2
166900	25.677484	0
167100	25.738908	0
167300	25.800405	5
167500	25.861975	4
167700	25.923619	7
167900	25.985336	2345
168100	26.047126	564
168300	26.108990	3
168500	26.170927	1
168700	26.232938	1
168900	26.295022	2
169100	26.357179	1
169300	26.419410	0
169500	26.481714	0
169700	26.544092	1
169900	26.606543	0
170100	26.669067	1
170300	26.731664	2
170500	26.794335	1
170700	26.857080	2
170900	26.919898	7
171100	26.982789	1254
171300	27.045753	12971
171500	27.108791	10
171700	27.171902	6
171900	27.235087	1
172100	27.298345	2
172300	27.361677	1
172500	27.425081	1
172700	27.488560	1
172900	27.552111	1
173100	27.615736	0
173300	27.679434	3
173500	27.743206	1
173700	27.807051	2
173900	27.870970	1
174100	27.934961	13
174300	27.999027	3590
174500	28.063165	797
174700	28.127377	1
174900	28.191662	1
175100	28.256021	2
175300	28.320453	1
175500	28.384959	0
175700	28.449538	0
175900	28.514190	1
176100	28.578915	0
176300	28.643714	0
176500	28.708587	1
176700	28.773533	0
176900	28.838552	1
177100	28.903644	2
177300	28.968810	1512
177500	29.034049	12883
177700	29.099362	29
177900	29.164748	3
178100	29.230207	3
178300	29.295740	4
178500	29.361346	2
178700	29.427026	4
178900	29.492779	0
179100	29.558605	0
179300	29.624505	2
179500	29.690478	1
179700	29.756524	0
179900	29.822644	0
180100	29.888837	0
180300	29.955104	39
180500	30.021444	2334
180700	30.087857	15
180900	30.154344	1
181100	30.220904	1
181300	30.287537	1
181500	30.354244	0
181700	30.421024	0
181900	30.487878	0
182100	30.554805	1
182300	30.621805	0
182500	30.688879	0
182700	30.756026	0
182900	30.823246	1
183100	30.890540	0
183300	30.957907	36
183500	31.025348	1866
183700	31.092862	3
183900	31.160449	3
184100	31.228110	4
184300	31.295844	1
184500	31.363652	0
184700	31.431533	0
184900	31.499487	1
185100	31.567515	0
185300	31.635616	1
185500	31.703790	3
185700	31.772038	1
185900	31.840359	1
186100	31.908753	0
186300	31.977221	18
186500	32.045763	111
186700	32.114377	0
186900	32.183065	0
187100	32.251827	1
187300	32.320662	0
187500	32.389570	1
187700	32.458551	1
187900	32.527606	0
188100	32.596735	0
188300	32.665936	1
188500	32.735211	0
188700	32.804560	1
188900	32.873982	0
189100	32.943477	3
189300	33.013045	18
189500	33.082687	1
189700	33.152403	0
189900	33.222192	0
190100	33.292054	2
190300	33.361989	0
190500	33.431998	4
190700	33.502080	0
190900	33.572236	0
191100	33.642465	0
191300	33.712767	0
191500	33.783143	0
191700	33.853592	0
191900	33.924115	0
192100	33.994710	1
192300	34.065380	3
192500	34.136122	0
192700	34.206938	0
192900	34.277828	0
193100	34.348791	0
193300	34.419827	0
193500	34.490936	1
193700	34.562119	2
193900	34.633375	0
194100	34.704705	0
194300	34.776108	0
194500	34.847585	0
194700	34.919134	0
194900	34.990758	61
195100	35.062454	0
195300	35.134224	1
195500	35.206067	0
195700	35.277984	0
195900	35.349974	0
196100	35.422038	1
196300	35.494175	0
196500	35.566385	0
196700	35.638668	0
196900	35.711025	0
197100	35.783456	2
197300	35.855959	1
197500	35.928537	4
197700	36.001187	294
197900	36.073911	0
198100	36.146708	0
198300	36.219579	0
198500	36.292523	1
198700	36.365540	0
198900	36.438631	0
199100	36.511795	1
199300	36.585033	0
199500	36.658343	0
199700	36.731728	0
199900	36.805185	0
200100	36.878716	4
200300	36.952321	130
200500	37.025999	1474
200700	37.099750	2
200900	37.173574	0
201100	37.247472	1
201300	37.321443	0
201500	37.395488	1
201700	37.469606	0
201900	37.543798	0
202100	37.618062	2
202300	37.692401	1
202500	37.766812	0
202700	37.841297	0
202900	37.915856	6
203100	37.990487	2150
203300	38.065192	18
203500	38.139971	2
203700	38.214823	0
203900	38.289748	1
204100	38.364746	2
204300	38.439818	1
204500	38.514964	0
204700	38.590182	0
204900	38.665475	2
205100	38.740840	0
205300	38.816279	4
205500	38.891791	56
205700	38.967377	46865
205900	39.043036	11823
206100	39.118768	262
206300	39.194574	182
206500	39.270453	111
206700	39.346406	73
206900	39.422432	63
207100	39.498531	55
207300	39.574703	57
207500	39.650949	45
207700	39.727269	33
207900	39.803662	25
208100	39.880128	36
208300	39.956667	7750
208500	40.033280	2400
208700	40.109967	363
208900	40.186726	224
209100	40.263559	151
209300	40.340466	127
209500	40.417446	99
209700	40.494499	88
209900	40.571625	55
210100	40.648825	67
210300	40.726099	62
210500	40.803445	41
210700	40.880865	74
210900	40.958359	6021
211100	41.035926	19699
211300	41.113566	89
211500	41.191280	52
211700	41.269067	42
211900	41.346927	35
212100	41.424861	29
212300	41.502868	66
212500	41.580948	112
212700	41.659102	35
212900	41.737329	20
213100	41.815630	20
213300	41.894004	18
213500	41.972451	608
213700	42.050972	3429
213900	42.129566	14
214100	42.208234	21
214300	42.286975	11
214500	42.365789	17
214700	42.444677	19
214900	42.523638	18
215100	42.602672	23
215300	42.681780	27
215500	42.760961	22
215700	42.840216	13
215900	42.919544	47
216100	42.998945	8862
216300	43.078420	10297
216500	43.157968	16
216700	43.237589	13
216900	43.317284	5
217100	43.397052	4
217300	43.476894	4
217500	43.556809	5
217700	43.636797	7
217900	43.716859	5
218100	43.796994	5
218300	43.877202	6
218500	43.957484	282
218700	44.037839	2981
218900	44.118268	25
219100	44.198770	6
219300	44.279345	9
219500	44.359994	5
219700	44.440716	6
219900	44.521512	4
220100	44.602381	4
220300	44.683323	10
220500	44.764338	7
220700	44.845427	21
220900	44.926590	82
221100	45.007826	2833
221300	45.089135	193
221500	45.170517	5
221700	45.251973	5
221900	45.333502	1
222100	45.415105	6
222300	45.496781	3
222500	45.578531	4
222700	45.660353	8
222900	45.742250	1
223100	45.824219	7
223300	45.906262	11
223500	45.988378	1602
223700	46.070568	672
223900	46.152831	0
224100	46.235168	6
224300	46.317577	4
224500	46.400061	1
224700	46.482617	4
224900	46.565247	3
225100	46.647951	4
225300	46.730727	24
225500	46.813577	7
225700	46.896501	8
225900	46.979498	470
226100	47.062568	32
226300	47.145711	5
226500	47.228928	1
226700	47.312219	2
226900	47.395583	5
227100	47.479020	5
227300	47.562530	11
227500	47.646114	23
227700	47.729771	13
227900	47.813502	8
228100	47.897306	3
228300	47.981183	102
228500	48.065134	3
228700	48.149158	4
228900	48.233256	0
229100	48.317427	4
229300	48.401671	5
229500	48.485989	3
229700	48.570380	5
229900	48.654844	8
230100	48.739382	4
230300	48.823993	0
230500	48.908678	12
230700	48.993436	520
230900	49.078267	6
231100	49.163172	2
231300	49.248150	2
231500	49.333201	5
231700	49.418326	4
231900	49.503524	3
232100	49.588796	5
232300	49.674141	4
232500	49.759559	4
232700	49.845051	5
232900	49.930616	214
233100	50.016254	2582
233300	50.101966	8
233500	50.187752	11
233700	50.273610	8
233900	50.359542	9
234100	50.445548	5
234300	50.531626	12
234500	50.617778	6
234700	50.704004	8
234900	50.790303	7
235100	50.876675	16
235300	50.963121	1165
235500	51.049640	3795
235700	51.136232	6
235900	51.222898	9
236100	51.309637	3
236300	51.396450	5
236500	51.483336	4
236700	51.570295	6
236900	51.657327	8
237100	51.744434	3
237300	51.831613	3
237500	51.918866	713
237700	52.006192	1317
237900	52.093592	26
238100	52.181064	11
238300	52.268611	23
238500	52.356230	15
238700	52.443924	11
238900	52.531690	9
239100	52.619530	5
239300	52.707443	7
239500	52.795430	0
239700	52.883490	14
239900	52.971623	1767
240100	53.059830	3719
240300	53.148110	5
240500	53.236463	10
240700	53.324890	5
240900	53.413390	9
241100	53.501964	5
241300	53.590611	10
241500	53.679331	5
241700	53.768125	11
241900	53.856992	8
242100	53.945933	195
242300	54.034947	1177
242500	54.124034	5
242700	54.213195	9
242900	54.302429	9
243100	54.391736	15
243300	54.481117	16
243500	54.570571	7
243700	54.660098	18
243900	54.749699	13
244100	54.839374	6
244300	54.929121	210
244500	55.018942	10585
244700	55.108837	935
244900	55.198805	17
245100	55.288846	16
245300	55.378960	12
245500	55.469148	43
245700	55.559410	17
245900	55.649744	5
246100	55.740152	11
246300	55.830634	6
246500	55.921189	847
246700	56.011817	1223
246900	56.102519	731
247100	56.193294	9
247300	56.284142	12
247500	56.375064	32
247700	56.466059	35
247900	56.557127	11
248100	56.648269	8
248300	56.739484	31
248500	56.830773	9
248700	56.922135	3224
248900	57.013570	3220
249100	57.105079	4128
249300	57.196661	8
249500	57.288317	7
249700	57.380046	15
249900	57.471848	15
250100	57.563724	7
250300	57.655673	6
250500	57.747695	5
250700	57.839791	3
250900	57.931960	122
251100	58.024202	825
251300	58.116518	305
251500	58.208908	10
251700	58.301370	9
251900	58.393906	9
252100	58.486516	3
252300	58.579199	3
252500	58.671955	4
252700	58.764784	8
252900	58.857687	6
253100	58.950664	412
253300	59.043713	1110
253500	59.136837	9
253700	59.230033	3
253900	59.323303	8
254100	59.416646	3
254300	59.510063	3
254500	59.603553	4
254700	59.697116	3
254900	59.790753	6
255100	59.884463	20
255300	59.978246	296
255500	60.072103	990
255700	60.166033	3
255900	60.260037	0
256100	60.354114	3
256300	60.448264	1
256500	60.542488	3
256700	60.636785	4
256900	60.731156	2
257100	60.825600	1
257300	60.920117	218
257500	61.014708	1232
257700	61.109372	15
257900	61.204109	10
258100	61.298920	7
258300	61.393804	4
258500	61.488762	10
258700	61.583793	5
258900	61.678897	5
259100	61.774075	4
259300	61.869326	13
259500	61.964650	1499
259700	62.060048	869
259900	62.155519	9
260100	62.251064	10
260300	62.346682	9
260500	62.442373	5
260700	62.538138	2
260900	62.633976	3
261100	62.729887	3
261300	62.825872	9
261500	62.921930	206
261700	63.018062	8261
261900	63.114267	23
262100	63.210545	4
262300	63.306897	5
262500	63.403322	10
262700	63.499821	5
262900	63.596392	5
263100	63.693038	7
263300	63.789756	5
263500	63.886548	15
263700	63.983414	418
263900	64.080353	138
264100	64.177365	4
264300	64.274450	5
264500	64.371609	7
264700	64.468841	7
264900	64.566147	1
265100	64.663526	4
265300	64.760978	7
265500	64.858504	18
265700	64.956103	1345
265900	65.053776	1507
266100	65.151522	16
266300	65.249341	20
266500	65.347234	7
266700	65.445200	13
266900	65.543239	7
267100	65.641352	11
267300	65.739538	9
267500	65.837798	7
267700	65.936131	189
267900	66.034537	594
268100	66.133017	20
268300	66.231570	12
268500	66.330197	9
268700	66.428896	9
268900	66.527670	12
269100	66.626516	9
269300	66.725436	4
269500	66.824430	7
269700	66.923496	246
269900	67.022637	2461
270100	67.121850	74
270300	67.221137	14
270500	67.320497	8
270700	67.419931	8
270900	67.519438	0
271100	67.619018	7
271300	67.718672	7
271500	67.818399	11
271700	67.918200	69
271900	68.018074	627
272100	68.118021	50
272300	68.218041	11
272500	68.318136	14
272700	68.418303	21
272900	68.518544	6
273100	68.618858	5
273300	68.719245	5
273500	68.819706	7
273700	68.920241	132
273900	69.020848	1826
274100	69.121529	870
274300	69.222284	7
274500	69.323112	4
274700	69.424013	6
274900	69.524988	4
275100	69.626036	6
275300	69.727157	3
275500	69.828352	6
275700	69.929620	125
275900	70.030961	919
276100	70.132376	98
276300	70.233864	6
276500	70.335426	11
276700	70.437061	19
276900	70.538769	8
277100	70.640551	3
277300	70.742406	8
277500	70.844335	5
