# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
27500	0.718117	0
27700	0.728443	0
27900	0.738842	0
28100	0.749316	0
28300	0.759863	0
28500	0.770483	0
28700	0.781178	0
28900	0.791946	0
29100	0.802788	0
29300	0.813703	0
29500	0.824692	0
29700	0.835755	0
29900	0.846892	0
30100	0.858102	0
30300	0.869386	0
30500	0.880744	0
30700	0.892175	0
30900	0.903680	0
31100	0.915259	0
31300	0.926912	0
31500	0.938638	0
31700	0.950438	0
31900	0.962312	3
32100	0.974259	2
32300	0.986280	20
32500	0.998375	15
32700	1.010544	222160
32900	1.022786	43
33100	1.035102	11
33300	1.047492	10
33500	1.059955	5
33700	1.072492	5
33900	1.085103	4
34100	1.097787	3
34300	1.110546	3
34500	1.123378	3
34700	1.136283	3
34900	1.149262	0
35100	1.162316	0
35300	1.175442	0
35500	1.188643	0
35700	1.201917	0
35900	1.215265	0
36100	1.228686	0
36300	1.242182	0
36500	1.255751	0
36700	1.269393	0
36900	1.283110	0
37100	1.296900	0
37300	1.310764	0
37500	1.324701	0
37700	1.338713	0
37900	1.352798	1
38100	1.366956	0
38300	1.381189	0
38500	1.395495	2
38700	1.409874	0
38900	1.424328	0
39100	1.438855	1
39300	1.453456	0
39500	1.468131	0
39700	1.482879	0
39900	1.497701	0
40100	1.512597	0
40300	1.527566	0
40500	1.542610	0
40700	1.557726	0
40900	1.572917	0
41100	1.588181	0
41300	1.603519	0
41500	1.618931	0
41700	1.634416	0
41900	1.649976	0
42100	1.665608	0
42300	1.681315	0
42500	1.697095	0
42700	1.712949	0
42900	1.728877	1
43100	1.744878	0
43300	1.760953	0
43500	1.777102	1
43700	1.793325	1
43900	1.809621	0
44100	1.825991	0
44300	1.842435	0
44500	1.858952	0
44700	1.875543	0
44900	1.892208	0
45100	1.908946	0
45300	1.925758	0
45500	1.942644	0
45700	1.959604	0
45900	1.976637	0
46100	1.993744	0
46300	2.010925	19
46500	2.028179	0
46700	2.045508	0
46900	2.062909	0
47100	2.080385	0
47300	2.097934	0
47500	2.115557	0
47700	2.133254	0
47900	2.151024	0
48100	2.168868	0
48300	2.186786	0
48500	2.204778	0
48700	2.222843	0
48900	2.240982	0
49100	2.259195	0
49300	2.277481	0
49500	2.295841	0
49700	2.314275	0
49900	2.332782	0
50100	2.351363	0
50300	2.370018	0
50500	2.388747	0
50700	2.407549	0
50900	2.426425	1
51100	2.445375	0
51300	2.464398	0
51500	2.483496	0
51700	2.502666	0
51900	2.521911	0
52100	2.541229	0
52300	2.560621	0
52500	2.580087	0
52700	2.599626	0
52900	2.619239	0
53100	2.638926	0
53300	2.658687	0
53500	2.678521	0
53700	2.698429	0
53900	2.718411	0
54100	2.738466	0
54300	2.758595	0
54500	2.778798	0
54700	2.799074	0
54900	2.819425	0
55100	2.839848	0
55300	2.860346	0
55500	2.880917	0
55700	2.901562	0
55900	2.922281	0
56100	2.943074	1
56300	2.963940	0
56500	2.984880	0
56700	3.005893	0
56900	3.026981	0
57100	3.048142	0
57300	3.069376	0
57500	3.090685	0
57700	3.112067	0
57900	3.133523	0
58100	3.155052	0
58300	3.176655	0
58500	3.198332	0
58700	3.220083	0
58900	3.241907	0
59100	3.263805	0
59300	3.285777	0
59500	3.307823	0
59700	3.329942	0
59900	3.352135	0
60100	3.374401	0
60300	3.396742	0
60500	3.419156	0
60700	3.441644	0
60900	3.464205	0
61100	3.486840	0
61300	3.509549	0
61500	3.532332	0
61700	3.555188	0
61900	3.578118	0
62100	3.601122	0
62300	3.624199	0
62500	3.647350	0
62700	3.670575	0
62900	3.693874	1
63100	3.717246	1
63300	3.740692	0
63500	3.764212	0
63700	3.787805	0
63900	3.811472	0
64100	3.835213	0
64300	3.859027	0
64500	3.882915	0
64700	3.906877	0
64900	3.930913	0
65100	3.955022	0
65300	3.979205	0
65500	4.003462	0
65700	4.027793	0
65900	4.052197	0
66100	4.076675	0
66300	4.101226	0
66500	4.125852	0
66700	4.150551	0
66900	4.175323	0
67100	4.200170	0
67300	4.225090	0
67500	4.250084	0
67700	4.275151	0
67900	4.300293	0
68100	4.325508	0
68300	4.350796	0
68500	4.376159	0
68700	4.401595	0
68900	4.427104	0
69100	4.452688	0
69300	4.478345	0
69500	4.504076	0
69700	4.529881	0
69900	4.555759	0
70100	4.581711	0
70300	4.607737	0
70500	4.633836	0
70700	4.660010	0
70900	4.686256	0
71100	4.712577	0
71300	4.738971	0
71500	4.765439	0
71700	4.791981	0
71900	4.818597	0
72100	4.845286	0
72300	4.872049	0
72500	4.898885	0
72700	4.925795	1
72900	4.952779	0
73100	4.979837	0
73300	5.006968	0
73500	5.034174	0
73700	5.061452	0
73900	5.088805	0
74100	5.116231	0
74300	5.143731	1
74500	5.171305	0
74700	5.198952	0
74900	5.226673	1
75100	5.254468	0
75300	5.282336	0
75500	5.310279	0
75700	5.338294	0
75900	5.366384	0
76100	5.394547	1
76300	5.422784	0
76500	5.451095	0
76700	5.479480	0
76900	5.507938	0
77100	5.536470	0
77300	5.565075	0
77500	5.593754	0
77700	5.622507	0
77900	5.651334	0
78100	5.680235	0
78300	5.709209	0
78500	5.738256	0
78700	5.767378	0
78900	5.796573	0
79100	5.825842	0
79300	5.855185	0
79500	5.884601	0
79700	5.914091	0
79900	5.943655	0
80100	5.973293	1
80300	6.003004	0
80500	6.032789	0
80700	6.062647	0
80900	6.092580	0
81100	6.122586	0
81300	6.152665	0
81500	6.182819	0
81700	6.213046	0
81900	6.243347	0
82100	6.273721	0
82300	6.304170	0
82500	6.334692	0
82700	6.365287	0
82900	6.395957	0
83100	6.426700	0
83300	6.457517	0
83500	6.488407	0
83700	6.519371	0
83900	6.550409	0
84100	6.581521	0
84300	6.612706	0
84500	6.643966	0
84700	6.675298	0
84900	6.706705	0
85100	6.738185	0
85300	6.769739	0
85500	6.801367	0
85700	6.833068	0
85900	6.864843	0
86100	6.896692	0
86300	6.928614	0
86500	6.960610	1
86700	6.992680	0
86900	7.024824	0
87100	7.057041	0
87300	7.089332	0
87500	7.121697	0
87700	7.154135	1
87900	7.186647	0
88100	7.219233	0
88300	7.251893	0
88500	7.284626	0
88700	7.317433	0
88900	7.350314	0
89100	7.383268	0
89300	7.416296	0
89500	7.449398	0
89700	7.482573	0
89900	7.515823	0
90100	7.549145	0
90300	7.582542	0
90500	7.616012	0
90700	7.649556	0
90900	7.683174	0
91100	7.716866	0
91300	7.750631	0
91500	7.784470	0
91700	7.818382	0
91900	7.852369	0
92100	7.886429	0
92300	7.920562	0
92500	7.954770	0
92700	7.989051	0
92900	8.023406	0
93100	8.057834	0
93300	8.092337	0
93500	8.126913	0
93700	8.161562	0
93900	8.196286	0
94100	8.231083	0
94300	8.265953	0
94500	8.300898	1
94700	8.335916	0
94900	8.371008	0
95100	8.406174	0
95300	8.441413	0
95500	8.476726	0
95700	8.512113	0
95900	8.547573	0
96100	8.583108	0
96300	8.618715	0
96500	8.654397	0
96700	8.690152	0
96900	8.725981	0
97100	8.761884	0
97300	8.797861	0
97500	8.833911	0
97700	8.870035	0
97900	8.906232	0
98100	8.942503	0
98300	8.978848	0
98500	9.015267	0
98700	9.051759	0
98900	9.088326	0
99100	9.124965	0
99300	9.161679	0
99500	9.198466	0
99700	9.235327	0
99900	9.272262	0
100100	9.309270	0
100300	9.346352	0
100500	9.383508	0
100700	9.420737	0
100900	9.458041	0
101100	9.495417	0
101300	9.532868	0
101500	9.570392	0
101700	9.607990	0
101900	9.645662	0
102100	9.683408	0
102300	9.721227	0
102500	9.759120	0
102700	9.797086	0
102900	9.835126	0
103100	9.873240	0
103300	9.911428	0
103500	9.949689	0
103700	9.988025	0
103900	10.026433	0
104100	10.064916	0
104300	10.103472	0
104500	10.142102	0
104700	10.180806	0
104900	10.219583	0
105100	10.258434	0
105300	10.297359	0
105500	10.336357	0
105700	10.375430	0
105900	10.414576	0
106100	10.453795	0
106300	10.493088	0
106500	10.532455	0
106700	10.571896	0
106900	10.611411	0
107100	10.650999	0
107300	10.690661	0
107500	10.730396	0
107700	10.770206	0
107900	10.810089	0
108100	10.850045	0
108300	10.890076	0
108500	10.930180	0
108700	10.970358	0
108900	11.010609	1
109100	11.050934	0
109300	11.091333	0
109500	11.131806	0
109700	11.172352	0
109900	11.212972	0
110100	11.253666	0
110300	11.294434	0
110500	11.335275	0
110700	11.376190	0
110900	11.417178	0
111100	11.458241	0
111300	11.499377	0
111500	11.540587	0
111700	11.581870	0
111900	11.623227	0
112100	11.664658	0
112300	11.706163	0
112500	11.747741	0
112700	11.789393	0
112900	11.831119	0
113100	11.872918	0
113300	11.914791	4
113500	11.956738	13
113700	11.998758	36729
113900	12.040853	69
114100	12.083021	3
114300	12.125262	1
114500	12.167578	0
114700	12.209967	0
114900	12.252430	0
115100	12.294966	0
115300	12.337576	0
115500	12.380260	1
115700	12.423018	2
115900	12.465849	1
116100	12.508754	3
116300	12.551733	0
116500	12.594785	1
116700	12.637912	1
116900	12.681112	0
117100	12.724385	0
117300	12.767732	2
117500	12.811153	0
117700	12.854648	1
117900	12.898217	1
118100	12.941859	5
118300	12.985575	8591
118500	13.029364	27849
118700	13.073227	3
118900	13.117164	0
119100	13.161175	3
119300	13.205259	1
119500	13.249417	2
119700	13.293649	1
119900	13.337955	2
120100	13.382334	2
120300	13.426787	1
120500	13.471314	0
120700	13.515914	1
120900	13.560588	13
121100	13.605336	0
121300	13.650157	1
121500	13.695052	0
121700	13.740021	2
121900	13.785064	0
122100	13.830180	1
122300	13.875370	0
122500	13.920634	2
122700	13.965971	0
122900	14.011382	2925
123100	14.056867	7
123300	14.102426	0
123500	14.148058	0
123700	14.193764	0
123900	14.239544	0
124100	14.285397	0
124300	14.331324	0
124500	14.377325	0
124700	14.423400	1
124900	14.469548	0
125100	14.515770	1
125300	14.562065	0
125500	14.608435	1
125700	14.654878	0
125900	14.701395	0
126100	14.747985	0
126300	14.794649	0
126500	14.841387	0
126700	14.888199	0
126900	14.935084	0
127100	14.982043	0
127300	15.029076	1497
127500	15.076182	4
127700	15.123362	0
127900	15.170616	1
128100	15.217944	1
128300	15.265345	2
128500	15.312820	1
128700	15.360369	0
128900	15.407991	0
129100	15.455687	0
129300	15.503457	2
129500	15.551301	0
129700	15.599218	0
129900	15.647209	1
130100	15.695273	2
130300	15.743412	0
130500	15.791624	0
130700	15.839910	0
130900	15.888269	5
131100	15.936702	11
131300	15.985209	71724
131500	16.033790	234
131700	16.082444	1
131900	16.131172	1
132100	16.179974	3
132300	16.228849	2
132500	16.277798	1
132700	16.326821	4
132900	16.375918	3
133100	16.425088	2
133300	16.474332	1
133500	16.523650	2
133700	16.573041	2
133900	16.622506	0
134100	16.672045	0
134300	16.721658	0
134500	16.771344	1
134700	16.821104	1
134900	16.870938	0
135100	16.920845	3
135300	16.970826	1
135500	17.020881	31821
135700	17.071009	1
135900	17.121211	0
136100	17.171487	2
136300	17.221837	7
136500	17.272260	4
136700	17.322757	2
136900	17.373328	0
137100	17.423973	2
137300	17.474691	0
137500	17.525483	0
137700	17.576348	0
137900	17.627287	0
138100	17.678300	2
138300	17.729387	3
138500	17.780548	1
138700	17.831782	0
138900	17.883090	1
139100	17.934471	0
139300	17.985926	129
139500	18.037455	2
139700	18.089058	0
139900	18.140734	1
140100	18.192484	0
140300	18.244308	0
140500	18.296206	1
140700	18.348177	1
140900	18.400222	1
141100	18.452340	0
141300	18.504533	2
141500	18.556799	0
141700	18.609139	0
141900	18.661552	0
142100	18.714039	1
142300	18.766600	0
142500	18.819235	0
142700	18.871943	1
142900	18.924725	2
143100	18.977581	4483
143300	19.030510	377
143500	19.083513	1
143700	19.136590	0
143900	19.189741	1
144100	19.242965	0
144300	19.296263	1
144500	19.349634	0
144700	19.403080	0
144900	19.456599	1
145100	19.510192	1
145300	19.563858	0
145500	19.617598	0
145700	19.671412	0
145900	19.725300	1
146100	19.779261	0
146300	19.833296	0
146500	19.887405	0
146700	19.941588	0
146900	19.995844	0
147100	20.050174	0
147300	20.104577	0
147500	20.159055	0
147700	20.213606	0
147900	20.268230	0
148100	20.322929	0
148300	20.377701	0
148500	20.432547	0
148700	20.487466	0
148900	20.542460	0
149100	20.597527	0
149300	20.652667	0
149500	20.707882	0
149700	20.763170	0
149900	20.818532	0
150100	20.873967	0
150300	20.929476	0
150500	20.985059	0
150700	21.040716	0
150900	21.096446	0
151100	21.152250	0
151300	21.208128	0
151500	21.264079	0
151700	21.320105	0
151900	21.376204	0
152100	21.432376	0
152300	21.488622	0
152500	21.544942	0
152700	21.601336	0
152900	21.657804	1
153100	21.714345	1
153300	21.770960	0
153500	21.827648	0
153700	21.884410	0
153900	21.941246	0
154100	21.998156	1
154300	22.055140	0
154500	22.112197	0
154700	22.169327	1
154900	22.226532	0
155100	22.283810	0
155300	22.341162	0
155500	22.398588	1
155700	22.456087	0
155900	22.513660	0
156100	22.571307	0
156300	22.629027	0
156500	22.686822	0
156700	22.744690	0
156900	22.802631	0
157100	22.860646	0
157300	22.918736	0
157500	22.976898	32
157700	23.035135	2
157900	23.093445	0
158100	23.151829	0
158300	23.210286	0
158500	23.268818	0
158700	23.327423	0
158900	23.386101	0
159100	23.444854	1
159300	23.503680	1
159500	23.562580	0
159700	23.621553	0
159900	23.680600	0
160100	23.739721	1
160300	23.798916	0
160500	23.858184	4
160700	23.917526	35
160900	23.976942	147923
161100	24.036432	4622
161300	24.095995	19
161500	24.155632	12
161700	24.215342	7
161900	24.275127	8
162100	24.334985	7
162300	24.394916	3
162500	24.454922	10
162700	24.515001	3
162900	24.575154	10
163100	24.635381	2
163300	24.695681	6
163500	24.756055	7
163700	24.816503	7
163900	24.877024	12
164100	24.937619	24
164300	24.998288	218658
164500	25.059030	649
164700	25.119847	28
164900	25.180737	14
165100	25.241700	13
165300	25.302738	11
165500	25.363849	6
165700	25.425034	6
165900	25.486292	3
166100	25.547624	3
166300	25.609030	1
166500	25.670510	4
166700	25.732063	3
166900	25.793690	1
167100	25.855391	4
167300	25.917165	14
167500	25.979013	67808
167700	26.040935	12116
167900	26.102931	460
168100	26.165000	154
168300	26.227143	78
168500	26.289360	34
168700	26.351650	31
168900	26.414015	19
169100	26.476452	16
169300	26.538964	11
169500	26.601549	13
169700	26.664208	5
169900	26.726941	11
170100	26.789747	8
170300	26.852627	5
170500	26.915581	7
170700	26.978609	927
170900	27.041710	902
171100	27.104885	23
171300	27.168133	5
171500	27.231456	1
171700	27.294852	2
171900	27.358321	1
172100	27.421865	4
172300	27.485482	3
172500	27.549173	1
172700	27.612938	0
172900	27.676776	0
173100	27.740688	0
173300	27.804674	1
173500	27.868733	0
173700	27.932866	0
173900	27.997073	66
174100	28.061354	7
174300	28.125708	0
174500	28.190136	1
174700	28.254637	1
174900	28.319213	2
175100	28.383862	2
175300	28.448585	1
175500	28.513381	1
175700	28.578251	0
175900	28.643195	2
176100	28.708213	0
176300	28.773304	1
176500	28.838469	2
176700	28.903708	0
176900	28.969021	62
177100	29.034407	127
177300	29.099867	1
177500	29.165400	2
177700	29.231008	0
177900	29.296689	0
178100	29.362443	0
178300	29.428272	1
178500	29.494174	0
178700	29.560150	0
178900	29.626199	0
179100	29.692323	1
179300	29.758520	2
179500	29.824790	0
179700	29.891135	1
179900	29.957553	3
180100	30.024045	24
180300	30.090610	0
180500	30.157249	1
180700	30.223962	0
180900	30.290749	1
181100	30.357609	1
181300	30.424543	2
181500	30.491551	0
181700	30.558633	1
181900	30.625788	1
182100	30.693017	3
182300	30.760319	0
182500	30.827696	0
182700	30.895146	0
182900	30.962669	8
183100	31.030267	363
183300	31.097938	1
183500	31.165683	1
183700	31.233501	0
183900	31.301394	0
184100	31.369360	1
184300	31.437399	0
184500	31.505513	0
184700	31.573700	0
184900	31.641961	0
185100	31.710295	0
185300	31.778703	0
185500	31.847185	2
185700	31.915741	0
185900	31.984370	1368
186100	32.053073	4
186300	32.121850	0
186500	32.190701	0
186700	32.259625	0
186900	32.328623	0
187100	32.397694	0
187300	32.466840	0
187500	32.536059	0
187700	32.605352	0
187900	32.674718	0
188100	32.744158	0
188300	32.813672	1
188500	32.883260	1
188700	32.952921	304
188900	33.022656	143
189100	33.092465	1
189300	33.162347	0
189500	33.232303	0
189700	33.302333	0
189900	33.372436	0
190100	33.442614	1
190300	33.512865	0
190500	33.583189	1
190700	33.653588	0
190900	33.724060	1
191100	33.794606	0
191300	33.865225	0
191500	33.935918	27
191700	34.006685	21
191900	34.077526	1
192100	34.148440	1
192300	34.219428	1
192500	34.290490	0
192700	34.361625	2
192900	34.432835	0
193100	34.504117	0
193300	34.575474	0
193500	34.646904	1
193700	34.718408	0
193900	34.789986	2
194100	34.861637	25
194300	34.933363	119474
194500	35.005161	149208
194700	35.077034	450
194900	35.148980	146
195100	35.221000	55
195300	35.293094	33
195500	35.365261	16
195700	35.437502	9
195900	35.509817	5
196100	35.582206	6
196300	35.654668	3
196500	35.727204	7
196700	35.799813	3
196900	35.872497	5
197100	35.945254	40
197300	36.018084	26116
197500	36.090989	9
197700	36.163967	7
197900	36.237019	2
198100	36.310145	3
198300	36.383344	3
198500	36.456617	1
198700	36.529964	1
198900	36.603384	1
199100	36.676878	0
199300	36.750446	0
199500	36.824088	9
199700	36.897803	12
199900	36.971592	89579
200100	37.045454	3047
200300	37.119391	71
200500	37.193401	26
200700	37.267485	12
200900	37.341642	7
201100	37.415873	13
201300	37.490178	10
201500	37.564557	3
201700	37.639009	0
201900	37.713535	5
202100	37.788135	0
202300	37.862809	1
202500	37.937556	6
202700	38.012377	2849
202900	38.087271	9
203100	38.162240	2
203300	38.237282	3
203500	38.312397	1
203700	38.387587	2
203900	38.462850	1
204100	38.538187	2
204300	38.613597	2
204500	38.689082	0
204700	38.764640	1
204900	38.840271	2
205100	38.915977	2
205300	38.991756	1400
205500	39.067609	169
205700	39.143535	1
205900	39.219535	2
206100	39.295609	1
206300	39.371757	0
206500	39.447978	0
206700	39.524273	0
206900	39.600642	5
207100	39.677085	3
207300	39.753601	0
207500	39.830191	1
207700	39.906854	0
207900	39.983592	5753
208100	40.060403	143
208300	40.137287	1
208500	40.214246	0
208700	40.291278	0
208900	40.368384	0
209100	40.445563	0
209300	40.522817	1
209500	40.600144	6
209700	40.677544	2
209900	40.755019	0
210100	40.832567	1
210300	40.910189	6
210500	40.987884	8206
210700	41.065653	178
210900	41.143496	8
211100	41.221413	1
211300	41.299403	1
211500	41.377467	1
211700	41.455605	0
211900	41.533817	2
212100	41.612102	4
212300	41.690461	1
212500	41.768893	2
212700	41.847400	2
212900	41.925980	9
213100	42.004633	9484
213300	42.083361	44
213500	42.162162	2
213700	42.241037	0
213900	42.319985	2
214100	42.399008	0
214300	42.478104	1
214500	42.557273	1
214700	42.636517	0
214900	42.715834	8
215100	42.795225	1
215300	42.874689	2
215500	42.954228	267
215700	43.033840	4267
215900	43.113525	16
216100	43.193285	3
216300	43.273118	1
216500	43.353024	1
216700	43.433005	2
216900	43.513059	2
217100	43.593187	0
217300	43.673389	0
217500	43.753664	4
217700	43.834013	0
217900	43.914436	1
218100	43.994932	495
218300	44.075502	3
218500	44.156146	1
218700	44.236864	0
218900	44.317655	0
219100	44.398520	0
219300	44.479459	0
219500	44.560471	0
219700	44.641557	0
219900	44.722717	0
220100	44.803951	2
220300	44.885258	1
220500	44.966639	3219
220700	45.048094	313
220900	45.129622	4
221100	45.211224	0
221300	45.292900	2
221500	45.374649	1
221700	45.456473	0
221900	45.538369	1
222100	45.620340	3
222300	45.702384	0
222500	45.784502	3
222700	45.866694	0
222900	45.948960	101
223100	46.031299	380
223300	46.113712	4
223500	46.196198	3
223700	46.278759	0
223900	46.361393	0
224100	46.444100	1
224300	46.526882	1
224500	46.609737	3
224700	46.692666	2
224900	46.775668	0
225100	46.858745	2
225300	46.941895	350
225500	47.025118	198
225700	47.108416	3
225900	47.191787	4
226100	47.275231	0
226300	47.358750	0
226500	47.442342	2
226700	47.526008	2
226900	47.609748	2
227100	47.693561	3
227300	47.777448	1
227500	47.861409	3
227700	47.945443	694
227900	48.029552	61116
228100	48.113733	30
228300	48.197989	20
228500	48.282318	7
228700	48.366721	3
228900	48.451198	2
229100	48.535749	2
229300	48.620373	2
229500	48.705071	3
229700	48.789842	0
229900	48.874687	2
230100	48.959606	6371
230300	49.044599	60977
230500	49.129665	71
230700	49.214805	24
230900	49.300019	9
231100	49.385307	11
231300	49.470668	12
231500	49.556103	10
231700	49.641612	10
231900	49.727194	5
232100	49.812850	7
232300	49.898580	8
232500	49.984383	11807
232700	50.070260	341
232900	50.156211	25
233100	50.242236	15
233300	50.328334	14
233500	50.414506	8
233700	50.500752	2
233900	50.587071	4
234100	50.673465	2
234300	50.759931	3
234500	50.846472	5
234700	50.933086	375
234900	51.019774	1518
235100	51.106536	17
235300	51.193371	7
235500	51.280280	2
235700	51.367263	1
235900	51.454320	3
236100	51.541450	5
236300	51.628654	2
236500	51.715932	0
236700	51.803283	2
236900	51.890708	3
237100	51.978207	1348
237300	52.065779	94
237500	52.153425	3
237700	52.241145	1
237900	52.328939	2
238100	52.416806	0
238300	52.504747	3
238500	52.592762	3
238700	52.680851	5
238900	52.769013	2
239100	52.857249	2
239300	52.945558	184
239500	53.033941	1685
239700	53.122398	6
239900	53.210929	3
240100	53.299533	1
240300	53.388212	1
240500	53.476963	0
240700	53.565789	2
240900	53.654688	3
241100	53.743661	3
241300	53.832708	2
241500	53.921828	18
241700	54.011022	161
241900	54.100290	0
242100	54.189632	1
242300	54.279047	0
242500	54.368536	2
242700	54.458098	1
242900	54.547735	1
243100	54.637445	0
243300	54.727228	1
243500	54.817086	0
243700	54.907017	2
243900	54.997022	324
244100	55.087100	7
244300	55.177253	0
244500	55.267479	4
244700	55.357778	0
244900	55.448152	2
245100	55.538599	2
245300	55.629120	1
245500	55.719714	0
245700	55.810383	1
245900	55.901124	1
246100	55.991940	149
246300	56.082830	5
246500	56.173793	1
246700	56.264829	1
246900	56.355940	1
247100	56.447124	0
247300	56.538382	3
247500	56.629714	0
247700	56.721119	4
247900	56.812598	1
248100	56.904151	4
248300	56.995777	329
248500	57.087477	50
248700	57.179251	1
248900	57.271099	1
249100	57.363020	0
249300	57.455015	0
249500	57.547084	1
249700	57.639226	0
249900	57.731442	1
250100	57.823732	1
250300	57.916096	181
250500	58.008533	1555
250700	58.101044	7
250900	58.193629	2
251100	58.286287	0
251300	58.379019	1
251500	58.471825	0
251700	58.564704	1
251900	58.657658	0
252100	58.750685	0
252300	58.843785	2
252500	58.936960	1015
252700	59.030208	6350
252900	59.123529	6
253100	59.216925	2
253300	59.310394	0
253500	59.403937	4
253700	59.497554	0
253900	59.591244	0
254100	59.685008	1
254300	59.778846	0
254500	59.872757	8
254700	59.966742	28618
254900	60.060801	1866
255100	60.154934	15
255300	60.249140	8
255500	60.343420	4
255700	60.437773	4
255900	60.532201	3
256100	60.626702	2
256300	60.721277	0
256500	60.815925	6
256700	60.910647	87
256900	61.005443	7947
257100	61.100313	25
257300	61.195256	5
257500	61.290273	3
257700	61.385364	4
257900	61.480529	0
258100	61.575767	0
258300	61.671079	2
258500	61.766464	3
258700	61.861924	4
258900	61.957457	1135
259100	62.053063	2532
259300	62.148744	8
259500	62.244498	16
259700	62.340326	9
259900	62.436227	18
260100	62.532203	3
260300	62.628252	0
260500	62.724374	1
260700	62.820571	1
260900	62.916841	180
261100	63.013185	1208
261300	63.109602	3
261500	63.206093	1
261700	63.302658	4
261900	63.399297	3
262100	63.496009	7
262300	63.592795	0
262500	63.689655	2
262700	63.786589	0
262900	63.883596	3
263100	63.980677	1311
263300	64.077831	90
263500	64.175060	6
263700	64.272362	1
263900	64.369737	4
264100	64.467187	2
264300	64.564710	10
264500	64.662307	3
264700	64.759977	1
264900	64.857722	0
265100	64.955540	1506
265300	65.053431	1258
265500	65.151397	2
265700	65.249436	1
265900	65.347549	2
266100	65.445735	1
266300	65.543996	1
266500	65.642329	3
266700	65.740737	0
266900	65.839219	0
267100	65.937774	45
267300	66.036402	869
267500	66.135105	3
267700	66.233881	0
267900	66.332731	1
268100	66.431655	0
268300	66.530652	1
268500	66.629723	4
268700	66.728868	1
268900	66.828086	1
269100	66.927378	43
269300	67.026744	350
269500	67.126184	1
269700	67.225697	0
269900	67.325284	2
270100	67.424945	2
270300	67.524679	2
270500	67.624487	5
270700	67.724369	11
270900	67.824325	3
271100	67.924354	52
271300	68.024457	125
271500	68.124633	1
271700	68.224884	1
271900	68.325208	1
272100	68.425606	0
272300	68.526077	3
272500	68.626622	1
272700	68.727241	3
272900	68.827934	1
273100	68.928700	74
273300	69.029540	2316
273500	69.130454	5
273700	69.231442	2
273900	69.332503	3
274100	69.433638	3
274300	69.534846	3
274500	69.636128	1
274700	69.737484	1
274900	69.838914	2
275100	69.940418	785
275300	70.041995	71
275500	70.143646	2
275700	70.245370	1
275900	70.347168	1
276100	70.449040	1
276300	70.550986	2
276500	70.653005	2
276700	70.755098	0
276900	70.857265	1
277100	70.959506	489
277300	71.061820	651
277500	71.164208	1
