# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
51300	2.401779	0
51500	2.420379	0
51700	2.439051	0
51900	2.457795	0
52100	2.476611	0
52300	2.495499	0
52500	2.514458	0
52700	2.533489	0
52900	2.552592	0
53100	2.571766	0
53300	2.591013	0
53500	2.610331	0
53700	2.629720	0
53900	2.649182	0
54100	2.668715	0
54300	2.688320	0
54500	2.707997	0
54700	2.727745	0
54900	2.747566	0
55100	2.767458	0
55300	2.787421	0
55500	2.807457	0
55700	2.827564	0
55900	2.847743	0
56100	2.867994	0
56300	2.888316	0
56500	2.908711	0
56700	2.929177	0
56900	2.949714	1
57100	2.970324	0
57300	2.991005	0
57500	3.011758	7
57700	3.032583	41
57900	3.053479	0
58100	3.074447	0
58300	3.095487	0
58500	3.116599	0
58700	3.137783	0
58900	3.159038	0
59100	3.180365	0
59300	3.201764	0
59500	3.223234	0
59700	3.244776	0
59900	3.266390	0
60100	3.288076	0
60300	3.309833	0
60500	3.331662	0
60700	3.353563	0
60900	3.375536	0
61100	3.397581	0
61300	3.419697	0
61500	3.441885	0
61700	3.464144	0
61900	3.486476	0
62100	3.508879	0
62300	3.531354	0
62500	3.553901	0
62700	3.576519	0
62900	3.599209	0
63100	3.621971	0
63300	3.644805	0
63500	3.667710	0
63700	3.690687	0
63900	3.713736	0
64100	3.736857	0
64300	3.760049	0
64500	3.783314	0
64700	3.806650	0
64900	3.830057	0
65100	3.853537	0
65300	3.877088	0
65500	3.900711	0
65700	3.924405	0
65900	3.948172	0
66100	3.972010	0
66300	3.995920	0
66500	4.019901	0
66700	4.043955	0
66900	4.068080	0
67100	4.092277	0
67300	4.116546	0
67500	4.140886	0
67700	4.165298	0
67900	4.189782	0
68100	4.214338	0
68300	4.238965	0
68500	4.263664	0
68700	4.288435	0
68900	4.313278	0
69100	4.338192	0
69300	4.363178	0
69500	4.388236	0
69700	4.413366	0
69900	4.438567	0
70100	4.463840	0
70300	4.489185	0
70500	4.514602	0
70700	4.540090	0
70900	4.565650	0
71100	4.591282	0
71300	4.616985	0
71500	4.642761	0
71700	4.668608	0
71900	4.694527	0
72100	4.720517	0
72300	4.746580	0
72500	4.772714	0
72700	4.798920	0
72900	4.825197	0
73100	4.851547	0
73300	4.877968	0
73500	4.904460	0
73700	4.931025	0
73900	4.957661	0
74100	4.984369	0
74300	5.011149	0
74500	5.038001	0
74700	5.064924	0
74900	5.091919	0
75100	5.118986	0
75300	5.146125	0
75500	5.173335	0
75700	5.200617	0
75900	5.227971	0
76100	5.255396	0
76300	5.282894	0
76500	5.310463	0
76700	5.338104	0
76900	5.365816	0
77100	5.393600	0
77300	5.421456	0
77500	5.449384	0
77700	5.477384	0
77900	5.505455	0
78100	5.533598	0
78300	5.561813	0
78500	5.590099	0
78700	5.618458	0
78900	5.646888	0
79100	5.675390	0
79300	5.703963	0
79500	5.732608	0
79700	5.761325	0
79900	5.790114	0
80100	5.818975	0
80300	5.847907	0
80500	5.876911	0
80700	5.905987	0
80900	5.935134	0
81100	5.964354	0
81300	5.993645	0
81500	6.023007	92
81700	6.052442	1
81900	6.081948	0
82100	6.111526	0
82300	6.141176	0
82500	6.170897	0
82700	6.200691	0
82900	6.230556	0
83100	6.260492	0
83300	6.290501	0
83500	6.320581	0
83700	6.350733	0
83900	6.380957	0
84100	6.411252	0
84300	6.441620	0
84500	6.472059	0
84700	6.502569	0
84900	6.533152	0
85100	6.563806	0
85300	6.594532	0
85500	6.625330	0
85700	6.656199	0
85900	6.687140	0
86100	6.718153	0
86300	6.749238	0
86500	6.780395	0
86700	6.811623	0
86900	6.842923	0
87100	6.874294	0
87300	6.905738	0
87500	6.937253	0
87700	6.968840	0
87900	7.000499	821
88100	7.032229	252
88300	7.064031	3
88500	7.095905	1
88700	7.127851	0
88900	7.159868	0
89100	7.191958	0
89300	7.224119	0
89500	7.256351	0
89700	7.288656	0
89900	7.321032	0
90100	7.353480	1
90300	7.386000	0
90500	7.418591	0
90700	7.451254	0
90900	7.483989	0
91100	7.516796	1
91300	7.549674	0
91500	7.582624	0
91700	7.615646	0
91900	7.648740	0
92100	7.681905	1
92300	7.715142	0
92500	7.748451	0
92700	7.781832	0
92900	7.815284	0
93100	7.848809	0
93300	7.882405	0
93500	7.916072	0
93700	7.949812	0
93900	7.983623	0
94100	8.017506	0
94300	8.051460	0
94500	8.085487	0
94700	8.119585	0
94900	8.153755	0
95100	8.187996	0
95300	8.222310	0
95500	8.256695	0
95700	8.291152	0
95900	8.325680	0
96100	8.360281	0
96300	8.394953	0
96500	8.429697	0
96700	8.464512	0
96900	8.499400	0
97100	8.534359	0
97300	8.569390	0
97500	8.604492	0
97700	8.639667	0
97900	8.674913	0
98100	8.710231	0
98300	8.745620	0
98500	8.781082	0
98700	8.816615	0
98900	8.852220	0
99100	8.887896	0
99300	8.923645	0
99500	8.959465	0
99700	8.995357	0
99900	9.031320	0
100100	9.067355	0
100300	9.103463	0
100500	9.139641	0
100700	9.175892	0
100900	9.212214	0
101100	9.248608	0
101300	9.285074	0
101500	9.321612	0
101700	9.358221	0
101900	9.394902	0
102100	9.431655	0
102300	9.468480	0
102500	9.505376	0
102700	9.542344	0
102900	9.579384	0
103100	9.616495	0
103300	9.653679	0
103500	9.690934	0
103700	9.728261	0
103900	9.765659	0
104100	9.803129	0
104300	9.840672	0
104500	9.878285	0
104700	9.915971	0
104900	9.953728	0
105100	9.991557	4
105300	10.029458	35
105500	10.067431	0
105700	10.105475	0
105900	10.143591	0
106100	10.181779	0
106300	10.220038	0
106500	10.258369	0
106700	10.296773	0
106900	10.335247	0
107100	10.373794	0
107300	10.412412	0
107500	10.451102	0
107700	10.489864	0
107900	10.528697	0
108100	10.567603	0
108300	10.606580	0
108500	10.645629	0
108700	10.684749	0
108900	10.723941	0
109100	10.763205	0
109300	10.802541	0
109500	10.841949	0
109700	10.881428	0
109900	10.920979	0
110100	10.960602	0
110300	11.000296	138
110500	11.040062	2
110700	11.079900	0
110900	11.119810	0
111100	11.159792	0
111300	11.199845	0
111500	11.239970	0
111700	11.280167	0
111900	11.320435	0
112100	11.360775	0
112300	11.401187	0
112500	11.441671	0
112700	11.482226	0
112900	11.522854	0
113100	11.563553	0
113300	11.604323	0
113500	11.645166	0
113700	11.686080	0
113900	11.727066	0
114100	11.768124	0
114300	11.809253	0
114500	11.850454	1
114700	11.891727	0
114900	11.933072	0
115100	11.974489	190
115300	12.015977	7474
115500	12.057537	0
115700	12.099168	1
115900	12.140872	0
116100	12.182647	0
116300	12.224494	0
116500	12.266413	0
116700	12.308403	0
116900	12.350465	0
117100	12.392599	0
117300	12.434805	0
117500	12.477082	0
117700	12.519432	0
117900	12.561853	0
118100	12.604345	0
118300	12.646910	0
118500	12.689546	0
118700	12.732254	0
118900	12.775033	0
119100	12.817885	0
119300	12.860808	0
119500	12.903803	0
119700	12.946870	0
119900	12.990008	3596
120100	13.033218	87
120300	13.076500	0
120500	13.119854	0
120700	13.163279	1
120900	13.206776	0
121100	13.250345	0
121300	13.293986	0
121500	13.337698	0
121700	13.381482	0
121900	13.425338	0
122100	13.469266	0
122300	13.513265	0
122500	13.557336	0
122700	13.601479	0
122900	13.645694	0
123100	13.689980	0
123300	13.734339	1
123500	13.778768	0
123700	13.823270	0
123900	13.867843	2
124100	13.912489	0
124300	13.957205	0
124500	14.001994	4693
124700	14.046854	10
124900	14.091787	1
125100	14.136790	2
125300	14.181866	1
125500	14.227013	2
125700	14.272232	0
125900	14.317523	0
126100	14.362886	0
126300	14.408320	0
126500	14.453826	0
126700	14.499404	0
126900	14.545054	0
127100	14.590775	0
127300	14.636568	0
127500	14.682433	0
127700	14.728370	0
127900	14.774378	0
128100	14.820458	0
128300	14.866610	2
128500	14.912834	0
128700	14.959129	0
128900	15.005496	19142
129100	15.051935	504
129300	15.098445	6
129500	15.145028	7
129700	15.191682	0
129900	15.238408	0
130100	15.285205	2
130300	15.332075	2
130500	15.379016	1
130700	15.426028	1
130900	15.473113	1
131100	15.520269	0
131300	15.567497	0
131500	15.614797	0
131700	15.662169	0
131900	15.709612	0
132100	15.757127	0
132300	15.804714	0
132500	15.852372	0
132700	15.900103	0
132900	15.947905	1
133100	15.995779	271
133300	16.043724	259
133500	16.091741	0
133700	16.139830	0
133900	16.187991	0
134100	16.236224	0
134300	16.284528	0
134500	16.332904	0
134700	16.381352	0
134900	16.429871	0
135100	16.478463	0
135300	16.527126	0
135500	16.575860	0
135700	16.624667	0
135900	16.673545	0
136100	16.722495	0
136300	16.771517	0
136500	16.820611	1
136700	16.869776	0
136900	16.919013	0
137100	16.968322	1
137300	17.017702	403
137500	17.067154	0
137700	17.116678	0
137900	17.166274	0
138100	17.215942	0
138300	17.265681	0
138500	17.315492	0
138700	17.365375	0
138900	17.415329	0
139100	17.465355	0
139300	17.515453	0
139500	17.565623	0
139700	17.615865	0
139900	17.666178	0
140100	17.716563	0
140300	17.767020	0
140500	17.817548	0
140700	17.868148	0
140900	17.918820	0
141100	17.969564	0
141300	18.020379	3050
141500	18.071267	93
141700	18.122226	14
141900	18.173256	2
142100	18.224359	2
142300	18.275533	0
142500	18.326779	2
142700	18.378097	0
142900	18.429486	0
143100	18.480947	0
143300	18.532480	0
143500	18.584085	1
143700	18.635761	0
143900	18.687510	0
144100	18.739330	0
144300	18.791221	0
144500	18.843185	0
144700	18.895220	0
144900	18.947327	0
145100	18.999505	737
145300	19.051756	37
145500	19.104078	1
145700	19.156472	0
145900	19.208938	0
146100	19.261475	0
146300	19.314084	0
146500	19.366765	0
146700	19.419518	0
146900	19.472342	0
147100	19.525238	0
147300	19.578206	1
147500	19.631246	0
147700	19.684357	0
147900	19.737541	0
148100	19.790796	0
148300	19.844122	0
148500	19.897521	0
148700	19.950991	7
148900	20.004533	11
149100	20.058146	0
149300	20.111832	1
149500	20.165589	0
149700	20.219418	0
149900	20.273318	0
150100	20.327291	0
150300	20.381335	0
150500	20.435451	1
150700	20.489638	0
150900	20.543898	0
151100	20.598229	0
151300	20.652632	0
151500	20.707106	3
151700	20.761653	1
151900	20.816271	2
152100	20.870961	1
152300	20.925722	1
152500	20.980556	1
152700	21.035461	3
152900	21.090438	0
153100	21.145486	2
153300	21.200607	2
153500	21.255799	0
153700	21.311063	0
153900	21.366398	1
154100	21.421806	0
154300	21.477285	0
154500	21.532836	0
154700	21.588458	1
154900	21.644153	0
155100	21.699919	0
155300	21.755757	0
155500	21.811666	1
155700	21.867648	0
155900	21.923701	0
156100	21.979825	0
156300	22.036022	0
156500	22.092290	0
156700	22.148630	0
156900	22.205042	0
157100	22.261526	0
157300	22.318081	0
157500	22.374708	0
157700	22.431407	0
157900	22.488178	0
158100	22.545020	0
158300	22.601934	0
158500	22.658920	6
158700	22.715977	2
158900	22.773107	102
159100	22.830308	64
159300	22.887581	11
159500	22.944925	749
159700	23.002341	2439666
159900	23.059830	1649
160100	23.117389	1259
160300	23.175021	1106
160500	23.232724	845
160700	23.290499	615
160900	23.348346	452
161100	23.406265	353
161300	23.464255	256
161500	23.522317	190
161700	23.580451	191
161900	23.638656	151
162100	23.696933	108
162300	23.755283	110
162500	23.813703	62
162700	23.872196	64
162900	23.930760	74
163100	23.989396	1970
163300	24.048104	48
163500	24.106883	50
163700	24.165735	36
163900	24.224658	35
164100	24.283652	27
164300	24.342719	30
164500	24.401857	27
164700	24.461067	16
164900	24.520349	14
165100	24.579702	19
165300	24.639128	17
165500	24.698625	19
165700	24.758194	15
165900	24.817834	15
166100	24.877546	16
166300	24.937330	14
166500	24.997186	1855
166700	25.057113	18
166900	25.117113	5
167100	25.177184	10
167300	25.237326	4
167500	25.297541	6
167700	25.357827	10
167900	25.418185	5
168100	25.478615	5
168300	25.539116	8
168500	25.599690	6
168700	25.660335	6
168900	25.721051	8
169100	25.781840	4
169300	25.842700	3
169500	25.903632	10
169700	25.964636	340
169900	26.025711	6797
170100	26.086858	3
170300	26.148077	6
170500	26.209368	2
170700	26.270730	6
170900	26.332165	2
171100	26.393671	5
171300	26.455248	3
171500	26.516898	7
171700	26.578619	2
171900	26.640412	3
172100	26.702277	2
172300	26.764213	0
172500	26.826221	5
172700	26.888301	2
172900	26.950453	1784
173100	27.012676	36828
173300	27.074971	58
173500	27.137338	13
173700	27.199777	8
173900	27.262287	4
174100	27.324870	4
174300	27.387524	3
174500	27.450249	3
174700	27.513047	1
174900	27.575916	4
175100	27.638857	1
175300	27.701869	0
175500	27.764954	1
175700	27.828110	5
175900	27.891338	6
176100	27.954638	5762
176300	28.018009	9531
176500	28.081452	15
176700	28.144967	7
176900	28.208554	4
177100	28.272212	2
177300	28.335942	0
177500	28.399744	4
177700	28.463618	3
177900	28.527563	2
178100	28.591580	0
178300	28.655669	5
178500	28.719830	2
178700	28.784062	5
178900	28.848366	6
179100	28.912742	21
179300	28.977190	9764
179500	29.041709	37591
179700	29.106300	56
179900	29.170963	23
180100	29.235698	7
180300	29.300504	6
180500	29.365382	8
180700	29.430332	3
180900	29.495354	0
181100	29.560447	3
181300	29.625612	2
181500	29.690849	3
181700	29.756158	4
181900	29.821538	5
182100	29.886990	5
182300	29.952514	194
182500	30.018110	6927
182700	30.083777	92
182900	30.149516	2
183100	30.215327	3
183300	30.281209	5
183500	30.347164	2
183700	30.413190	2
183900	30.479288	0
184100	30.545457	3
184300	30.611699	7
184500	30.678012	0
184700	30.744397	2
184900	30.810853	0
185100	30.877381	5
185300	30.943981	26
185500	31.010653	6697
185700	31.077397	51
185900	31.144212	4
186100	31.211099	17
186300	31.278058	15
186500	31.345089	6
186700	31.412191	0
186900	31.479365	2
187100	31.546611	10
187300	31.613928	2
187500	31.681318	1
187700	31.748779	3
187900	31.816312	1
188100	31.883916	0
188300	31.951592	31
188500	32.019340	305
188700	32.087160	65
188900	32.155052	0
189100	32.223015	0
189300	32.291050	1
189500	32.359157	1
189700	32.427335	0
189900	32.495586	3
190100	32.563908	0
190300	32.632301	0
190500	32.700767	2
190700	32.769304	2
190900	32.837913	0
191100	32.906594	0
191300	32.975347	13
191500	33.044171	64
191700	33.113067	0
191900	33.182035	0
192100	33.251074	2
192300	33.320185	2
192500	33.389368	9
192700	33.458623	4
192900	33.527950	0
193100	33.597348	0
193300	33.666818	0
193500	33.736360	0
193700	33.805973	0
193900	33.875658	0
194100	33.945415	1
194300	34.015244	11
194500	34.085145	2
194700	34.155117	1
194900	34.225161	2
195100	34.295277	1
195300	34.365464	0
195500	34.435723	0
195700	34.506054	0
195900	34.576457	0
196100	34.646932	0
196300	34.717478	0
196500	34.788096	0
196700	34.858785	0
196900	34.929547	11
197100	35.000380	345
197300	35.071285	1
197500	35.142262	1
197700	35.213310	0
197900	35.284430	1
198100	35.355622	0
198300	35.426886	0
198500	35.498222	1
198700	35.569629	1
198900	35.641108	2
199100	35.712658	0
199300	35.784281	0
199500	35.855975	0
199700	35.927741	8
199900	35.999579	779
200100	36.071488	1
200300	36.143469	0
200500	36.215522	0
200700	36.287647	1
200900	36.359843	2
201100	36.432112	0
201300	36.504451	0
201500	36.576863	0
201700	36.649347	2
201900	36.721902	2
202100	36.794529	2
202300	36.867227	4
202500	36.939998	225
202700	37.012840	3676
202900	37.085754	3
203100	37.158740	3
203300	37.231797	2
203500	37.304926	5
203700	37.378127	2
203900	37.451400	4
204100	37.524744	5
204300	37.598160	3
204500	37.671648	2
204700	37.745208	1
204900	37.818839	3
205100	37.892542	2
205300	37.966317	307
205500	38.040164	4975
205700	38.114082	3
205900	38.188072	2
206100	38.262134	1
206300	38.336268	5
206500	38.410473	2
206700	38.484750	6
206900	38.559099	2
207100	38.633520	1
207300	38.708012	17
207500	38.782576	9
207700	38.857212	35
207900	38.931920	165763
208100	39.006699	70385
208300	39.081550	1693
208500	39.156473	837
208700	39.231468	564
208900	39.306534	405
209100	39.381672	288
209300	39.456882	266
209500	39.532164	198
209700	39.607517	243
209900	39.682942	122
210100	39.758439	104
210300	39.834008	89
210500	39.909648	393
210700	39.985360	32208
210900	40.061144	3572
211100	40.137000	288
211300	40.212927	173
211500	40.288926	134
211700	40.364997	90
211900	40.441139	81
212100	40.517354	69
212300	40.593640	78
212500	40.669998	74
212700	40.746427	65
212900	40.822928	52
213100	40.899502	371
213300	40.976146	31495
213500	41.052863	55991
213700	41.129651	206
213900	41.206511	116
214100	41.283443	103
214300	41.360447	75
214500	41.437522	100
214700	41.514669	225
214900	41.591888	489
215100	41.669178	117
215300	41.746541	96
215500	41.823975	62
215700	41.901481	74
215900	41.979058	2742
216100	42.056707	10092
216300	42.134428	59
216500	42.212221	59
216700	42.290086	50
216900	42.368022	53
217100	42.446030	56
217300	42.524110	51
217500	42.602261	57
217700	42.680485	73
217900	42.758780	62
218100	42.837147	61
218300	42.915585	171
218500	42.994095	60954
218700	43.072677	45136
218900	43.151331	83
219100	43.230057	27
219300	43.308854	33
219500	43.387723	28
219700	43.466664	30
219900	43.545676	15
220100	43.624760	20
220300	43.703916	19
220500	43.783144	24
220700	43.862444	18
220900	43.941815	893
221100	44.021258	10107
221300	44.100773	830
221500	44.180359	20
221700	44.260017	10
221900	44.339747	12
222100	44.419549	13
222300	44.499423	12
222500	44.579368	25
222700	44.659385	24
222900	44.739474	44
223100	44.819634	87
223300	44.899866	74
223500	44.980170	5506
223700	45.060546	7754
223900	45.140993	14
224100	45.221513	18
224300	45.302104	19
224500	45.382766	16
224700	45.463501	11
224900	45.544307	14
225100	45.625185	9
225300	45.706135	7
225500	45.787156	21
225700	45.868249	21
225900	45.949414	7434
226100	46.030651	2801
226300	46.111960	498
226500	46.193340	20
226700	46.274792	13
226900	46.356315	15
227100	46.437911	12
227300	46.519578	12
227500	46.601317	12
227700	46.683128	46
227900	46.765010	108
228100	46.846964	21
228300	46.928990	137
228500	47.011088	2406
228700	47.093257	71
228900	47.175499	10
229100	47.257811	5
229300	47.340196	13
229500	47.422653	10
229700	47.505181	21
229900	47.587781	69
230100	47.670452	74
230300	47.753196	28
230500	47.836011	26
230700	47.918898	67
230900	48.001856	305
231100	48.084887	19
231300	48.167989	15
231500	48.251163	6
231700	48.334409	20
231900	48.417726	14
232100	48.501115	12
232300	48.584576	12
232500	48.668109	12
232700	48.751713	14
232900	48.835389	10
233100	48.919137	58
233300	49.002957	1448
233500	49.086848	10
233700	49.170811	9
233900	49.254846	13
234100	49.338953	12
234300	49.423131	14
234500	49.507381	10
234700	49.591703	11
234900	49.676097	17
235100	49.760562	11
235300	49.845099	22
235500	49.929708	426
235700	50.014389	6128
235900	50.099141	14
236100	50.183965	37
236300	50.268861	34
236500	50.353829	19
236700	50.438868	17
236900	50.523979	20
237100	50.609162	13
237300	50.694417	9
237500	50.779743	22
237700	50.865141	32
237900	50.950611	3240
238100	51.036153	8793
238300	51.121766	30
238500	51.207451	20
238700	51.293208	20
238900	51.379036	20
239100	51.464937	11
239300	51.550909	20
239500	51.636953	17
239700	51.723068	13
239900	51.809256	20
240100	51.895515	262
240300	51.981845	1629
240500	52.068248	1795
240700	52.154722	26
240900	52.241268	30
241100	52.327886	33
241300	52.414576	22
241500	52.501337	18
241700	52.588170	16
241900	52.675075	14
242100	52.762052	11
242300	52.849100	26
242500	52.936220	793
242700	53.023412	16500
242900	53.110675	54
243100	53.198011	18
243300	53.285418	31
243500	53.372896	30
243700	53.460447	26
243900	53.548069	18
244100	53.635763	24
244300	53.723529	37
244500	53.811367	24
244700	53.899276	99
244900	53.987257	1509
245100	54.075310	2634
245300	54.163434	26
245500	54.251631	20
245700	54.339899	34
245900	54.428238	52
246100	54.516650	46
246300	54.605133	23
246500	54.693688	60
246700	54.782315	34
246900	54.871013	66
247100	54.959784	4367
247300	55.048626	38474
247500	55.137539	110
247700	55.226525	36
247900	55.315582	61
248100	55.404711	69
248300	55.493912	214
248500	55.583185	25
248700	55.672529	26
248900	55.761945	35
249100	55.851433	35
249300	55.940992	3078
249500	56.030623	5912
249700	56.120326	166
249900	56.210101	31
250100	56.299947	59
250300	56.389866	119
250500	56.479856	97
250700	56.569917	28
250900	56.660051	63
251100	56.750256	101
251300	56.840533	39
251500	56.930882	21032
251700	57.021302	13523
251900	57.111795	16423
252100	57.202358	103
252300	57.292994	58
252500	57.383702	49
252700	57.474481	30
252900	57.565332	15
253100	57.656255	15
253300	57.747249	18
253500	57.838315	10
253700	57.929453	360
253900	58.020663	2333
254100	58.111944	1823
254300	58.203298	34
254500	58.294722	25
254700	58.386219	40
254900	58.477788	15
255100	58.569428	13
255300	58.661140	30
255500	58.752923	22
255700	58.844779	15
255900	58.936706	1278
256100	59.028705	5241
256300	59.120776	164
256500	59.212918	13
256700	59.305132	22
256900	59.397418	21
257100	59.489776	15
257300	59.582205	10
257500	59.674706	9
257700	59.767279	20
257900	59.859924	16
258100	59.952640	711
258300	60.045429	2827
258500	60.138289	46
258700	60.231220	12
258900	60.324224	19
259100	60.417299	9
259300	60.510446	14
259500	60.603664	12
259700	60.696955	19
259900	60.790317	6
260100	60.883751	52
260300	60.977256	4292
260500	61.070834	572
260700	61.164483	11
260900	61.258204	18
261100	61.351996	24
261300	61.445861	11
261500	61.539797	22
261700	61.633805	13
261900	61.727885	11
262100	61.822036	12
262300	61.916259	668
262500	62.010554	7481
262700	62.104921	43
262900	62.199359	16
263100	62.293869	18
263300	62.388451	20
263500	62.483104	21
263700	62.577830	16
263900	62.672627	20
264100	62.767496	17
264300	62.862436	37
264500	62.957449	29182
264700	63.052533	6244
264900	63.147689	44
265100	63.242916	31
265300	63.338216	19
265500	63.433587	13
265700	63.529030	22
265900	63.624544	10
266100	63.720131	11
266300	63.815789	21
266500	63.911519	235
266700	64.007320	1303
266900	64.103193	26
267100	64.199139	15
267300	64.295155	20
267500	64.391244	17
267700	64.487404	22
267900	64.583636	15
268100	64.679940	10
268300	64.776316	8
268500	64.872763	119
268700	64.969282	5753
268900	65.065873	3850
269100	65.162535	35
269300	65.259270	29
269500	65.356076	24
269700	65.452954	26
269900	65.549903	22
270100	65.646925	26
270300	65.744018	23
270500	65.841182	36
270700	65.938419	636
270900	66.035727	2080
271100	66.133107	39
271300	66.230559	26
271500	66.328083	25
271700	66.425678	22
271900	66.523345	28
272100	66.621084	27
272300	66.718894	31
272500	66.816777	19
272700	66.914731	803
272900	67.012756	8557
273100	67.110854	1094
273300	67.209023	64
273500	67.307264	40
273700	67.405577	24
273900	67.503962	21
274100	67.602418	24
274300	67.700946	27
274500	67.799546	24
274700	67.898217	91
274900	67.996960	1125
275100	68.095775	1121
275300	68.194662	47
275500	68.293621	27
275700	68.392651	53
275900	68.491753	22
276100	68.590927	10
276300	68.690172	18
276500	68.789489	30
276700	68.888878	92
276900	68.988339	2516
