# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
66500	4.139551	0
66700	4.164278	0
66900	4.189078	0
67100	4.213952	0
67300	4.238900	0
67500	4.263921	0
67700	4.289016	0
67900	4.314184	0
68100	4.339427	0
68300	4.364742	0
68500	4.390132	0
68700	4.415595	0
68900	4.441132	0
69100	4.466742	0
69300	4.492426	0
69500	4.518183	0
69700	4.544015	0
69900	4.569920	0
70100	4.595898	0
70300	4.621950	0
70500	4.648076	0
70700	4.674275	0
70900	4.700548	0
71100	4.726895	0
71300	4.753315	0
71500	4.779809	0
71700	4.806376	0
71900	4.833018	0
72100	4.859732	0
72300	4.886521	0
72500	4.913383	0
72700	4.940318	0
72900	4.967328	0
73100	4.994411	0
73300	5.021567	0
73500	5.048797	0
73700	5.076101	0
73900	5.103479	0
74100	5.130930	0
74300	5.158454	0
74500	5.186053	0
74700	5.213725	0
74900	5.241470	0
75100	5.269290	0
75300	5.297182	0
75500	5.325149	0
75700	5.353189	0
75900	5.381303	0
76100	5.409490	0
76300	5.437751	0
76500	5.466086	0
76700	5.494494	0
76900	5.522976	0
77100	5.551532	0
77300	5.580161	0
77500	5.608863	0
77700	5.637640	0
77900	5.666490	0
78100	5.695414	0
78300	5.724411	0
78500	5.753482	0
78700	5.782626	0
78900	5.811845	0
79100	5.841136	0
79300	5.870502	0
79500	5.899941	0
79700	5.929454	0
79900	5.959040	0
80100	5.988700	0
80300	6.018434	0
80500	6.048241	0
80700	6.078122	0
80900	6.108076	0
81100	6.138104	0
81300	6.168206	0
81500	6.198382	0
81700	6.228631	0
81900	6.258953	0
82100	6.289350	0
82300	6.319820	0
82500	6.350363	0
82700	6.380980	0
82900	6.411671	0
83100	6.442436	0
83300	6.473274	0
83500	6.504185	0
83700	6.535171	0
83900	6.566230	0
84100	6.597362	0
84300	6.628568	0
84500	6.659848	0
84700	6.691202	0
84900	6.722629	0
85100	6.754130	0
85300	6.785704	0
85500	6.817352	0
85700	6.849074	0
85900	6.880869	0
86100	6.912738	0
86300	6.944680	0
86500	6.976696	0
86700	7.008786	0
86900	7.040950	0
87100	7.073187	0
87300	7.105497	0
87500	7.137882	0
87700	7.170340	0
87900	7.202871	0
88100	7.235476	0
88300	7.268155	0
88500	7.300908	0
88700	7.333734	0
88900	7.366634	0
89100	7.399607	0
89300	7.432654	0
89500	7.465774	0
89700	7.498969	0
89900	7.532237	0
90100	7.565578	0
90300	7.598993	0
90500	7.632482	0
90700	7.666044	0
90900	7.699680	0
91100	7.733390	0
91300	7.767173	0
91500	7.801030	0
91700	7.834961	0
91900	7.868965	0
92100	7.903043	0
92300	7.937194	0
92500	7.971419	0
92700	8.005718	0
92900	8.040090	0
93100	8.074536	0
93300	8.109056	0
93500	8.143649	0
93700	8.178316	0
93900	8.213056	0
94100	8.247871	0
94300	8.282758	0
94500	8.317720	0
94700	8.352755	0
94900	8.387863	0
95100	8.423046	0
95300	8.458301	0
95500	8.493631	0
95700	8.529034	0
95900	8.564511	0
96100	8.600061	0
96300	8.635685	0
96500	8.671383	0
96700	8.707154	0
96900	8.742999	0
97100	8.778918	0
97300	8.814910	0
97500	8.850976	0
97700	8.887115	0
97900	8.923328	0
98100	8.959615	0
98300	8.995975	0
98500	9.032409	0
98700	9.068917	0
98900	9.105498	0
99100	9.142153	0
99300	9.178882	0
99500	9.215684	0
99700	9.252559	0
99900	9.289509	0
100100	9.326532	0
100300	9.363629	0
100500	9.400799	0
100700	9.438043	0
100900	9.475360	0
101100	9.512751	0
101300	9.550216	0
101500	9.587755	0
101700	9.625367	0
101900	9.663052	0
102100	9.700812	0
102300	9.738645	0
102500	9.776551	0
102700	9.814532	0
102900	9.852585	0
103100	9.890713	0
103300	9.928914	0
103500	9.967189	0
103700	10.005537	0
103900	10.043959	0
104100	10.082455	0
104300	10.121024	0
104500	10.159667	0
104700	10.198383	0
104900	10.237173	0
105100	10.276037	0
105300	10.314975	0
105500	10.353986	0
105700	10.393070	0
105900	10.432229	0
106100	10.471461	1
106300	10.510766	0
106500	10.550145	0
106700	10.589598	0
106900	10.629125	0
107100	10.668725	1
107300	10.708398	0
107500	10.748146	0
107700	10.787967	0
107900	10.827861	0
108100	10.867830	0
108300	10.907871	0
108500	10.947987	0
108700	10.988176	0
108900	11.028439	0
109100	11.068775	0
109300	11.109185	0
109500	11.149669	0
109700	11.190226	0
109900	11.230857	0
110100	11.271562	0
110300	11.312340	0
110500	11.353192	0
110700	11.394117	0
110900	11.435116	0
111100	11.476189	0
111300	11.517335	0
111500	11.558555	0
111700	11.599849	0
111900	11.641216	0
112100	11.682657	6
112300	11.724171	1
112500	11.765759	0
112700	11.807421	0
112900	11.849156	0
113100	11.890965	0
113300	11.932848	6
113500	11.974804	311
113700	12.016834	20748
113900	12.058938	3
114100	12.101115	2
114300	12.143365	1
114500	12.185690	0
114700	12.228088	0
114900	12.270560	0
115100	12.313105	0
115300	12.355724	1
115500	12.398416	0
115700	12.441182	0
115900	12.484022	1
116100	12.526936	0
116300	12.569923	0
116500	12.612984	0
116700	12.656118	0
116900	12.699326	3
117100	12.742607	0
117300	12.785963	2
117500	12.829392	2
117700	12.872894	0
117900	12.916470	4
118100	12.960120	5
118300	13.003843	21937
118500	13.047640	41
118700	13.091511	4
118900	13.135455	0
119100	13.179473	3
119300	13.223565	0
119500	13.267730	0
119700	13.311969	2
119900	13.356281	0
120100	13.400667	2
120300	13.445127	1
120500	13.489660	0
120700	13.534267	6
120900	13.578948	0
121100	13.623702	2
121300	13.668530	0
121500	13.713431	0
121700	13.758406	0
121900	13.803455	3
122100	13.848577	0
122300	13.893773	1
122500	13.939043	0
122700	13.984386	12
122900	14.029803	2084
123100	14.075293	0
123300	14.120858	1
123500	14.166495	0
123700	14.212207	2
123900	14.257992	1
124100	14.303850	0
124300	14.349783	0
124500	14.395789	0
124700	14.441868	0
124900	14.488021	1
125100	14.534248	0
125300	14.580549	2
125500	14.626923	0
125700	14.673370	0
125900	14.719892	0
126100	14.766487	0
126300	14.813155	1
126500	14.859898	0
126700	14.906713	0
126900	14.953603	1
127100	15.000566	586
127300	15.047603	1165
127500	15.094713	1
127700	15.141897	2
127900	15.189155	0
128100	15.236486	0
128300	15.283891	0
128500	15.331369	0
128700	15.378922	1
128900	15.426547	1
129100	15.474247	0
129300	15.522020	0
129500	15.569867	0
129700	15.617787	1
129900	15.665781	6
130100	15.713848	0
130300	15.761990	1
130500	15.810204	0
130700	15.858493	0
130900	15.906855	0
131100	15.955291	29
131300	16.003800	30644
131500	16.052383	24
131700	16.101040	4
131900	16.149770	1
132100	16.198574	0
132300	16.247451	2
132500	16.296402	0
132700	16.345427	0
132900	16.394526	0
133100	16.443698	1
133300	16.492943	0
133500	16.542263	0
133700	16.591655	0
133900	16.641122	6
134100	16.690662	0
134300	16.740276	3
134500	16.789963	0
134700	16.839724	0
134900	16.889559	0
135100	16.939467	3
135300	16.989449	17401
135500	17.039505	179
135700	17.089634	2
135900	17.139837	2
136100	17.190114	3
136300	17.240464	2
136500	17.290887	2
136700	17.341385	0
136900	17.391956	0
137100	17.442600	0
137300	17.493319	0
137500	17.544111	0
137700	17.594976	0
137900	17.645915	0
138100	17.696928	2
138300	17.748014	1
138500	17.799175	0
138700	17.850408	0
138900	17.901715	0
139100	17.953096	0
139300	18.004551	62
139500	18.056079	1
139700	18.107681	0
139900	18.159356	0
140100	18.211106	0
140300	18.262928	0
140500	18.314825	2
140700	18.366795	0
140900	18.418838	0
141100	18.470955	0
141300	18.523146	0
141500	18.575411	0
141700	18.627749	0
141900	18.680161	0
142100	18.732646	0
142300	18.785205	1
142500	18.837838	1
142700	18.890544	0
142900	18.943324	1
143100	18.996177	2277
143300	19.049105	30
143500	19.102105	4
143700	19.155180	2
143900	19.208328	0
144100	19.261550	0
144300	19.314845	0
144500	19.368214	0
144700	19.421657	0
144900	19.475173	0
145100	19.528763	0
145300	19.582426	0
145500	19.636163	0
145700	19.689974	0
145900	19.743858	0
146100	19.797816	0
146300	19.851848	0
146500	19.905953	0
146700	19.960132	1
146900	20.014385	0
147100	20.068711	0
147300	20.123110	0
147500	20.177584	0
147700	20.232131	0
147900	20.286752	0
148100	20.341446	0
148300	20.396214	0
148500	20.451055	0
148700	20.505971	0
148900	20.560959	0
149100	20.616022	0
149300	20.671158	0
149500	20.726368	0
149700	20.781651	0
149900	20.837008	0
150100	20.892439	0
150300	20.947943	0
150500	21.003521	0
150700	21.059172	0
150900	21.114897	0
151100	21.170696	0
151300	21.226568	0
151500	21.282514	0
151700	21.338534	0
151900	21.394627	0
152100	21.450794	0
152300	21.507035	0
152500	21.563349	0
152700	21.619737	0
152900	21.676198	1
153100	21.732733	0
153300	21.789342	0
153500	21.846024	0
153700	21.902780	0
153900	21.959610	0
154100	22.016513	0
154300	22.073490	1
154500	22.130540	0
154700	22.187664	0
154900	22.244862	0
155100	22.302134	0
155300	22.359479	0
155500	22.416897	0
155700	22.474389	0
155900	22.531955	1
156100	22.589595	0
156300	22.647308	1
156500	22.705095	0
156700	22.762955	0
156900	22.820889	1
157100	22.878897	0
157300	22.936978	0
157500	22.995133	84
157700	23.053362	1
157900	23.111664	0
158100	23.170040	1
158300	23.228489	0
158500	23.287012	0
158700	23.345609	0
158900	23.404279	0
159100	23.463023	2
159300	23.521841	0
159500	23.580732	17
159700	23.639697	2
159900	23.698735	2
160100	23.757847	2
160300	23.817033	1
160500	23.876293	20
160700	23.935626	66
160900	23.995032	82268
161100	24.054512	187
161300	24.114066	10
161500	24.173694	2
161700	24.233395	4
161900	24.293170	6
162100	24.353018	2
162300	24.412940	4
162500	24.472936	1
162700	24.533005	6
162900	24.593148	30
163100	24.653365	3
163300	24.713655	6
163500	24.774019	5
163700	24.834456	3
163900	24.894967	25
164100	24.955552	88
164300	25.016211	151608
164500	25.076943	222
164700	25.137748	42
164900	25.198627	14
165100	25.259580	10
165300	25.320607	11
165500	25.381707	1
165700	25.442881	5
165900	25.504128	3
166100	25.565449	12
166300	25.626844	5
166500	25.688312	4
166700	25.749854	2
166900	25.811470	0
167100	25.873159	3
167300	25.934922	16
167500	25.996758	63248
167700	26.058668	1648
167900	26.120652	265
168100	26.182709	77
168300	26.244840	39
168500	26.307045	24
168700	26.369323	14
168900	26.431675	10
169100	26.494100	11
169300	26.556599	5
169500	26.619172	4
169700	26.681818	3
169900	26.744538	0
170100	26.807332	6
170300	26.870199	1
170500	26.933140	1
170700	26.996155	1914
170900	27.059243	202
171100	27.122405	4
171300	27.185640	6
171500	27.248949	0
171700	27.312332	0
171900	27.375788	1
172100	27.439318	2
172300	27.502922	0
172500	27.566599	2
172700	27.630350	2
172900	27.694174	1
173100	27.758072	1
173300	27.822044	2
173500	27.886089	2
173700	27.950208	33
173900	28.014401	51
174100	28.078667	1
174300	28.143007	0
174500	28.207421	1
174700	28.271908	0
174900	28.336468	0
175100	28.401103	0
175300	28.465811	0
175500	28.530593	2
175700	28.595448	0
175900	28.660377	1
176100	28.725379	1
176300	28.790455	1
176500	28.855605	0
176700	28.920829	0
176900	28.986126	216
177100	29.051497	7
177300	29.116941	0
177500	29.182459	0
177700	29.248050	0
177900	29.313716	3
178100	29.379454	0
178300	29.445267	0
178500	29.511153	0
178700	29.577113	0
178900	29.643146	0
179100	29.709253	0
179300	29.775434	0
179500	29.841688	0
179700	29.908016	0
179900	29.974417	25
180100	30.040893	3
180300	30.107441	1
180500	30.174064	1
180700	30.240760	1
180900	30.307530	0
181100	30.374373	0
181300	30.441290	4
181500	30.508280	1
181700	30.575345	0
181900	30.642482	0
182100	30.709694	0
182300	30.776979	1
182500	30.844338	0
182700	30.911770	0
182900	30.979276	37
183100	31.046856	198
183300	31.114509	1
183500	31.182236	0
183700	31.250036	0
183900	31.317910	0
184100	31.385858	0
184300	31.453879	0
184500	31.521974	0
184700	31.590143	0
184900	31.658385	0
185100	31.726701	1
185300	31.795091	0
185500	31.863554	0
185700	31.932091	26
185900	32.000701	841
186100	32.069385	2
186300	32.138143	0
186500	32.206974	0
186700	32.275879	0
186900	32.344858	1
187100	32.413910	1
187300	32.483036	1
187500	32.552235	0
187700	32.621509	0
187900	32.690855	0
188100	32.760276	1
188300	32.829770	0
188500	32.899337	0
188700	32.968979	454
188900	33.038693	15
189100	33.108482	0
189300	33.178344	0
189500	33.248280	0
189700	33.318289	1
189900	33.388372	0
190100	33.458529	1
190300	33.528759	1
190500	33.599063	0
190700	33.669441	0
190900	33.739892	1
191100	33.810417	1
191300	33.881015	1
191500	33.951687	22
191700	34.022433	7
191900	34.093252	0
192100	34.164145	0
192300	34.235112	1
192500	34.306152	1
192700	34.377266	0
192900	34.448454	23
193100	34.519715	3
193300	34.591049	3
193500	34.662458	2
193700	34.733940	1
193900	34.805495	7
194100	34.877125	34
194300	34.948828	154677
194500	35.020604	7075
194700	35.092454	249
194900	35.164378	79
195100	35.236376	40
195300	35.308447	22
195500	35.380591	8
195700	35.452810	13
195900	35.525102	4
196100	35.597467	4
196300	35.669906	5
196500	35.742419	3
196700	35.815006	2
196900	35.887666	1
197100	35.960400	5192
197300	36.033207	17918
197500	36.106088	15
197700	36.179043	8
197900	36.252071	2
198100	36.325173	1
198300	36.398348	6
198500	36.471597	8
198700	36.544920	3
198900	36.618317	0
199100	36.691787	0
199300	36.765330	3
199500	36.838948	10
199700	36.912638	114
199900	36.986403	57372
200100	37.060241	319
200300	37.134153	36
200500	37.208138	14
200700	37.282198	6
200900	37.356330	5
201100	37.430537	6
201300	37.504817	3
201500	37.579170	2
201700	37.653597	2
201900	37.728098	1
202100	37.802673	0
202300	37.877321	2
202500	37.952043	24
202700	38.026838	2743
202900	38.101707	4
203100	38.176650	5
203300	38.251666	0
203500	38.326756	1
203700	38.401919	1
203900	38.477157	3
204100	38.552467	0
204300	38.627852	0
204500	38.703310	2
204700	38.778841	1
204900	38.854447	0
205100	38.930126	2
205300	39.005878	1342
205500	39.081705	15
205700	39.157604	2
205900	39.233578	2
206100	39.309625	1
206300	39.385746	0
206500	39.461940	1
206700	39.538208	2
206900	39.614550	8
207100	39.690965	0
207300	39.767454	0
207500	39.844016	3
207700	39.920652	4
207900	39.997362	3558
208100	40.074146	31
208300	40.151003	3
208500	40.227933	2
208700	40.304938	1
208900	40.382015	2
209100	40.459167	1
209300	40.536392	2
209500	40.613691	3
209700	40.691063	0
209900	40.768510	0
210100	40.846029	2
210300	40.923623	50
210500	41.001290	12240
210700	41.079030	358
210900	41.156844	92
211100	41.234732	42
211300	41.312694	25
211500	41.390729	12
211700	41.468838	10
211900	41.547020	7
212100	41.625276	6
212300	41.703606	8
212500	41.782009	2
212700	41.860486	6
212900	41.939036	31
213100	42.017660	8665
213300	42.096358	46
213500	42.175130	13
213700	42.253975	5
213900	42.332893	5
214100	42.411886	1
214300	42.490952	4
214500	42.570091	0
214700	42.649304	0
214900	42.728591	4
215100	42.807952	0
215300	42.887386	4
215500	42.966894	7178
215700	43.046475	3868
215900	43.126130	57
216100	43.205858	25
216300	43.285661	9
216500	43.365537	7
216700	43.445486	3
216900	43.525509	3
217100	43.605606	1
217300	43.685776	0
217500	43.766020	5
217700	43.846338	0
217900	43.926729	7
218100	44.007194	401
218300	44.087733	0
218500	44.168345	2
218700	44.249031	0
218900	44.329790	1
219100	44.410623	1
219300	44.491530	2
219500	44.572510	0
219700	44.653564	0
219900	44.734692	0
220100	44.815893	2
220300	44.897168	5
220500	44.978516	3148
220700	45.059939	112
220900	45.141434	7
221100	45.223004	4
221300	45.304647	5
221500	45.386363	1
221700	45.468154	2
221900	45.550017	6
222100	45.631955	0
222300	45.713966	1
222500	45.796051	2
222700	45.878209	3
222900	45.960441	818
223100	46.042747	179
223300	46.125126	2
223500	46.207579	1
223700	46.290106	1
223900	46.372706	0
224100	46.455380	3
224300	46.538127	2
224500	46.620948	2
224700	46.703843	5
224900	46.786812	4
225100	46.869854	5
225300	46.952969	257
225500	47.036158	267
225700	47.119421	1
225900	47.202758	1
226100	47.286168	0
226300	47.369652	5
226500	47.453209	3
226700	47.536840	2
226900	47.620545	3
227100	47.704323	4
227300	47.788175	1
227500	47.872100	12
227700	47.956100	20094
227900	48.040172	38053
228100	48.124319	36
228300	48.208539	9
228500	48.292833	7
228700	48.377200	5
228900	48.461641	3
229100	48.546155	2
229300	48.630744	3
229500	48.715406	4
229700	48.800141	3
229900	48.884950	15
230100	48.969833	53691
230300	49.054789	26075
230500	49.139819	76
230700	49.224923	34
230900	49.310100	22
231100	49.395351	19
231300	49.480676	11
231500	49.566074	11
231700	49.651545	6
231900	49.737091	6
232100	49.822710	5
232300	49.908403	18
232500	49.994169	15882
232700	50.080009	332
232900	50.165922	51
233100	50.251910	37
233300	50.337970	16
233500	50.424105	19
233700	50.510313	6
233900	50.596595	8
234100	50.682950	4
234300	50.769379	7
234500	50.855882	6
234700	50.942458	307
234900	51.029108	2324
235100	51.115831	32
235300	51.202628	7
235500	51.289499	4
235700	51.376443	0
235900	51.463461	2
236100	51.550553	7
236300	51.637718	1
236500	51.724957	3
236700	51.812270	3
236900	51.899656	5
237100	51.987116	1069
237300	52.074649	35
237500	52.162256	3
237700	52.249937	4
237900	52.337691	1
238100	52.425519	2
238300	52.513421	0
238500	52.601396	2
238700	52.689445	1
238900	52.777567	1
239100	52.865763	1
239300	52.954033	524
239500	53.042377	1186
239700	53.130794	6
239900	53.219284	1
240100	53.307848	3
240300	53.396486	3
240500	53.485198	1
240700	53.573983	4
240900	53.662842	2
241100	53.751774	3
241300	53.840780	1
241500	53.929860	32
241700	54.019013	176
241900	54.108240	3
242100	54.197541	3
242300	54.286915	3
242500	54.376363	1
242700	54.465884	6
242900	54.555479	4
243100	54.645148	3
243300	54.734890	1
243500	54.824706	1
243700	54.914596	3
243900	55.004559	625
244100	55.094596	33
244300	55.184706	3
244500	55.274890	3
244700	55.365148	3
244900	55.455480	0
245100	55.545885	4
245300	55.636363	1
245500	55.726916	0
245700	55.817541	0
245900	55.908241	7
246100	55.999014	188
246300	56.089861	5
246500	56.180781	0
246700	56.271775	1
246900	56.362843	0
247100	56.453984	1
247300	56.545199	1
247500	56.636488	1
247700	56.727850	0
247900	56.819286	2
248100	56.910795	13
248300	57.002379	484
248500	57.094035	28
248700	57.185766	4
248900	57.277570	2
249100	57.369447	1
249300	57.461399	0
249500	57.553423	1
249700	57.645522	1
249900	57.737694	0
250100	57.829940	2
250300	57.922259	785
250500	58.014652	1884
250700	58.107119	11
250900	58.199659	1
251100	58.292273	2
251300	58.384961	3
251500	58.477722	1
251700	58.570557	0
251900	58.663465	2
252100	58.756447	1
252300	58.849503	4
252500	58.942632	1279
252700	59.035835	8847
252900	59.129112	22
253100	59.222462	6
253300	59.315886	4
253500	59.409383	1
253700	59.502954	1
253900	59.596599	7
254100	59.690318	0
254300	59.784110	3
254500	59.877975	55
254700	59.971915	34068
254900	60.065927	1749
255100	60.160014	23
255300	60.254174	14
255500	60.348408	5
255700	60.442715	4
255900	60.537096	5
256100	60.631551	5
256300	60.726079	1
256500	60.820681	2
256700	60.915357	267
256900	61.010106	9970
257100	61.104929	19
257300	61.199825	5
257500	61.294795	4
257700	61.389839	2
257900	61.484957	5
258100	61.580148	4
258300	61.675412	2
258500	61.770750	6
258700	61.866162	4
258900	61.961648	2760
259100	62.057207	2445
259300	62.152840	12
259500	62.248546	17
259700	62.344326	7
259900	62.440180	23
260100	62.536107	2
260300	62.632108	4
260500	62.728183	1
260700	62.824331	2
260900	62.920552	207
261100	63.016848	1370
261300	63.113217	5
261500	63.209660	5
261700	63.306176	2
261900	63.402766	2
262100	63.499430	8
262300	63.596167	4
262500	63.692978	2
262700	63.789862	2
262900	63.886820	7
263100	63.983852	1185
263300	64.080957	88
263500	64.178136	3
263700	64.275389	3
263900	64.372715	1
264100	64.470115	1
264300	64.567589	9
264500	64.665136	3
264700	64.762757	1
264900	64.860451	2
265100	64.958219	2071
265300	65.056061	990
265500	65.153976	4
265700	65.251965	4
265900	65.350028	3
266100	65.448164	4
266300	65.546374	0
266500	65.644657	5
266700	65.743014	6
266900	65.841445	4
267100	65.939949	174
267300	66.038527	965
267500	66.137179	5
267700	66.235904	3
267900	66.334703	2
268100	66.433575	2
268300	66.532522	0
268500	66.631541	3
268700	66.730635	1
268900	66.829802	0
269100	66.929042	117
269300	67.028357	1016
269500	67.127745	19
269700	67.227206	3
269900	67.326741	2
270100	67.426350	4
270300	67.526033	3
270500	67.625789	5
270700	67.725618	3
270900	67.825522	3
271100	67.925499	67
271300	68.025549	146
271500	68.125673	2
271700	68.225871	2
271900	68.326143	1
272100	68.426488	0
272300	68.526907	0
272500	68.627399	3
272700	68.727965	3
272900	68.828605	5
273100	68.929318	179
273300	69.030105	1394
273500	69.130965	11
273700	69.231899	7
273900	69.332907	4
274100	69.433989	2
274300	69.535144	2
274500	69.636372	2
274700	69.737675	2
274900	69.839051	2
275100	69.940500	607
275300	70.042023	70
275500	70.143620	1
275700	70.245291	5
275900	70.347035	2
276100	70.448852	4
276300	70.550744	2
276500	70.652709	2
276700	70.754747	3
276900	70.856860	1
277100	70.959045	3388
277300	71.061305	1293
277500	71.163638	48
