# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
34700	1.105963	0
34900	1.118597	0
35100	1.131303	0
35300	1.144080	0
35500	1.156929	0
35700	1.169850	0
35900	1.182843	0
36100	1.195907	0
36300	1.209044	0
36500	1.222252	0
36700	1.235531	0
36900	1.248883	0
37100	1.262306	0
37300	1.275801	0
37500	1.289368	0
37700	1.303006	0
37900	1.316716	0
38100	1.330498	0
38300	1.344352	0
38500	1.358278	0
38700	1.372275	0
38900	1.386344	0
39100	1.400485	0
39300	1.414697	0
39500	1.428981	0
39700	1.443337	0
39900	1.457765	0
40100	1.472265	0
40300	1.486836	0
40500	1.501479	0
40700	1.516194	0
40900	1.530980	0
41100	1.545838	0
41300	1.560768	0
41500	1.575770	0
41700	1.590844	0
41900	1.605989	0
42100	1.621206	0
42300	1.636495	0
42500	1.651855	0
42700	1.667288	0
42900	1.682792	0
43100	1.698367	0
43300	1.714015	0
43500	1.729734	0
43700	1.745525	0
43900	1.761388	0
44100	1.777323	0
44300	1.793329	0
44500	1.809407	0
44700	1.825557	0
44900	1.841779	0
45100	1.858072	0
45300	1.874437	0
45500	1.890874	0
45700	1.907382	0
45900	1.923963	0
46100	1.940615	0
46300	1.957339	0
46500	1.974134	0
46700	1.991001	0
46900	2.007941	142
47100	2.024951	1
47300	2.042034	0
47500	2.059188	0
47700	2.076414	0
47900	2.093712	0
48100	2.111082	0
48300	2.128523	0
48500	2.146036	0
48700	2.163621	0
48900	2.181278	0
49100	2.199006	0
49300	2.216806	0
49500	2.234678	0
49700	2.252622	0
49900	2.270637	0
50100	2.288724	0
50300	2.306883	0
50500	2.325114	0
50700	2.343416	0
50900	2.361790	0
51100	2.380236	0
51300	2.398754	0
51500	2.417343	0
51700	2.436005	0
51900	2.454737	0
52100	2.473542	0
52300	2.492419	0
52500	2.511367	0
52700	2.530387	0
52900	2.549478	0
53100	2.568642	0
53300	2.587877	0
53500	2.607184	0
53700	2.626562	0
53900	2.646013	0
54100	2.665535	0
54300	2.685129	0
54500	2.704795	0
54700	2.724532	0
54900	2.744341	0
55100	2.764222	0
55300	2.784175	0
55500	2.804199	0
55700	2.824296	0
55900	2.844464	0
56100	2.864703	0
56300	2.885015	0
56500	2.905398	0
56700	2.925853	0
56900	2.946380	0
57100	2.966978	0
57300	2.987648	0
57500	3.008390	0
57700	3.029204	16
57900	3.050090	0
58100	3.071047	0
58300	3.092076	0
58500	3.113177	2
58700	3.134349	0
58900	3.155593	0
59100	3.176909	0
59300	3.198297	0
59500	3.219757	0
59700	3.241288	0
59900	3.262891	0
60100	3.284566	0
60300	3.306312	0
60500	3.328130	0
60700	3.350020	0
60900	3.371982	0
61100	3.394016	0
61300	3.416121	0
61500	3.438298	0
61700	3.460547	0
61900	3.482867	0
62100	3.505260	0
62300	3.527724	0
62500	3.550259	0
62700	3.572867	0
62900	3.595546	0
63100	3.618297	0
63300	3.641120	0
63500	3.664015	0
63700	3.686981	0
63900	3.710019	0
64100	3.733129	0
64300	3.756310	0
64500	3.779564	0
64700	3.802889	0
64900	3.826286	0
65100	3.849754	0
65300	3.873294	0
65500	3.896907	0
65700	3.920590	0
65900	3.944346	0
66100	3.968173	0
66300	3.992072	0
66500	4.016043	0
66700	4.040086	0
66900	4.064200	0
67100	4.088386	0
67300	4.112644	0
67500	4.136974	0
67700	4.161375	0
67900	4.185848	0
68100	4.210393	0
68300	4.235010	0
68500	4.259698	0
68700	4.284458	0
68900	4.309290	0
69100	4.334194	0
69300	4.359169	0
69500	4.384216	0
69700	4.409335	0
69900	4.434526	0
70100	4.459788	0
70300	4.485122	0
70500	4.510528	0
70700	4.536006	0
70900	4.561555	0
71100	4.587176	0
71300	4.612869	0
71500	4.638634	0
71700	4.664470	0
71900	4.690378	0
72100	4.716358	0
72300	4.742410	0
72500	4.768533	0
72700	4.794728	0
72900	4.820995	0
73100	4.847334	0
73300	4.873745	0
73500	4.900227	0
73700	4.926781	0
73900	4.953406	0
74100	4.980104	0
74300	5.006873	0
74500	5.033714	0
74700	5.060627	0
74900	5.087611	0
75100	5.114667	0
75300	5.141795	0
75500	5.168995	0
75700	5.196266	0
75900	5.223610	0
76100	5.251024	0
76300	5.278511	0
76500	5.306070	0
76700	5.333700	0
76900	5.361402	0
77100	5.389176	0
77300	5.417021	0
77500	5.444938	0
77700	5.472927	0
77900	5.500988	0
78100	5.529120	0
78300	5.557325	0
78500	5.585601	0
78700	5.613948	0
78900	5.642368	0
79100	5.670859	0
79300	5.699422	0
79500	5.728057	0
79700	5.756763	0
79900	5.785542	0
80100	5.814392	0
80300	5.843313	0
80500	5.872307	0
80700	5.901372	0
80900	5.930509	0
81100	5.959718	0
81300	5.988999	0
81500	6.018351	33
81700	6.047775	0
81900	6.077271	0
82100	6.106838	1
82300	6.136478	0
82500	6.166189	0
82700	6.195971	0
82900	6.225826	0
83100	6.255752	0
83300	6.285750	0
83500	6.315820	0
83700	6.345962	0
83900	6.376175	0
84100	6.406460	0
84300	6.436817	0
84500	6.467245	0
84700	6.497746	0
84900	6.528318	0
85100	6.558962	0
85300	6.589677	0
85500	6.620464	0
85700	6.651324	0
85900	6.682254	0
86100	6.713257	0
86300	6.744331	0
86500	6.775477	0
86700	6.806695	0
86900	6.837985	0
87100	6.869346	0
87300	6.900779	0
87500	6.932284	0
87700	6.963861	0
87900	6.995509	0
88100	7.027229	482
88300	7.059021	0
88500	7.090885	0
88700	7.122820	0
88900	7.154827	0
89100	7.186906	0
89300	7.219057	0
89500	7.251279	0
89700	7.283573	0
89900	7.315939	0
90100	7.348377	0
90300	7.380886	0
90500	7.413467	0
90700	7.446120	0
90900	7.478845	0
91100	7.511641	0
91300	7.544509	0
91500	7.577449	0
91700	7.610461	0
91900	7.643544	0
92100	7.676700	0
92300	7.709926	0
92500	7.743225	0
92700	7.776596	0
92900	7.810038	0
93100	7.843552	0
93300	7.877137	0
93500	7.910795	0
93700	7.944524	0
93900	7.978325	0
94100	8.012198	0
94300	8.046142	0
94500	8.080158	0
94700	8.114246	0
94900	8.148406	0
95100	8.182637	0
95300	8.216940	0
95500	8.251315	0
95700	8.285762	0
95900	8.320281	0
96100	8.354871	0
96300	8.389533	0
96500	8.424267	0
96700	8.459072	0
96900	8.493949	0
97100	8.528898	0
97300	8.563919	0
97500	8.599011	0
97700	8.634176	1
97900	8.669412	0
98100	8.704719	0
98300	8.740099	0
98500	8.775550	0
98700	8.811073	0
98900	8.846668	0
99100	8.882334	0
99300	8.918073	0
99500	8.953883	0
99700	8.989764	0
99900	9.025718	0
100100	9.061743	0
100300	9.097840	0
100500	9.134009	0
100700	9.170249	0
100900	9.206562	0
101100	9.242946	0
101300	9.279401	0
101500	9.315929	0
101700	9.352528	0
101900	9.389199	0
102100	9.425942	0
102300	9.462757	0
102500	9.499643	0
102700	9.536601	0
102900	9.573631	0
103100	9.610732	0
103300	9.647906	0
103500	9.685151	0
103700	9.722468	0
103900	9.759856	0
104100	9.797316	0
104300	9.834848	0
104500	9.872452	0
104700	9.910128	0
104900	9.947875	0
105100	9.985694	0
105300	10.023585	11
105500	10.061548	0
105700	10.099582	0
105900	10.137688	0
106100	10.175866	0
106300	10.214116	0
106500	10.252437	0
106700	10.290830	0
106900	10.329295	0
107100	10.367831	0
107300	10.406440	0
107500	10.445120	0
107700	10.483872	0
107900	10.522695	0
108100	10.561591	0
108300	10.600558	0
108500	10.639597	0
108700	10.678707	0
108900	10.717890	0
109100	10.757144	0
109300	10.796470	0
109500	10.835867	0
109700	10.875337	0
109900	10.914878	0
110100	10.954491	0
110300	10.994175	45
110500	11.033932	0
110700	11.073760	0
110900	11.113660	0
111100	11.153631	0
111300	11.193675	0
111500	11.233790	0
111700	11.273977	0
111900	11.314236	0
112100	11.354566	0
112300	11.394968	0
112500	11.435442	0
112700	11.475988	0
112900	11.516605	0
113100	11.557294	0
113300	11.598055	0
113500	11.638888	0
113700	11.679792	0
113900	11.720769	0
114100	11.761817	0
114300	11.802936	0
114500	11.844128	0
114700	11.885391	0
114900	11.926726	0
115100	11.968133	4
115300	12.009611	3202
115500	12.051161	0
115700	12.092783	0
115900	12.134477	0
116100	12.176242	0
116300	12.218080	0
116500	12.259989	0
116700	12.301969	0
116900	12.344022	0
117100	12.386146	0
117300	12.428342	0
117500	12.470610	0
117700	12.512949	0
117900	12.555360	0
118100	12.597843	1
118300	12.640398	0
118500	12.683025	0
118700	12.725723	0
118900	12.768493	0
119100	12.811335	0
119300	12.854248	0
119500	12.897233	0
119700	12.940290	0
119900	12.983419	236
120100	13.026620	1270
120300	13.069892	0
120500	13.113236	0
120700	13.156652	0
120900	13.200139	0
121100	13.243699	1
121300	13.287330	0
121500	13.331032	0
121700	13.374807	0
121900	13.418653	0
122100	13.462571	0
122300	13.506561	0
122500	13.550623	0
122700	13.594756	0
122900	13.638961	0
123100	13.683238	0
123300	13.727586	0
123500	13.772007	0
123700	13.816499	0
123900	13.861062	0
124100	13.905698	0
124300	13.950405	0
124500	13.995184	1656
124700	14.040035	137
124900	14.084958	0
125100	14.129952	0
125300	14.175018	0
125500	14.220156	0
125700	14.265366	0
125900	14.310647	0
126100	14.356000	0
126300	14.401425	0
126500	14.446922	0
126700	14.492490	0
126900	14.538130	0
127100	14.583842	0
127300	14.629625	0
127500	14.675481	0
127700	14.721408	0
127900	14.767407	0
128100	14.813477	0
128300	14.859620	0
128500	14.905834	0
128700	14.952120	0
128900	14.998477	1524
129100	15.044907	4578
129300	15.091408	0
129500	15.137981	2
129700	15.184625	1
129900	15.231342	0
130100	15.278130	0
130300	15.324990	1
130500	15.371921	0
130700	15.418925	0
130900	15.466000	0
131100	15.513147	0
131300	15.560366	0
131500	15.607656	0
131700	15.655018	0
131900	15.702452	0
132100	15.749958	0
132300	15.797535	0
132500	15.845184	0
132700	15.892905	0
132900	15.940698	0
133100	15.988562	99
133300	16.036499	104
133500	16.084506	0
133700	16.132586	0
133900	16.180738	0
134100	16.228961	0
134300	16.277256	0
134500	16.325622	1
134700	16.374061	0
134900	16.422571	0
135100	16.471153	0
135300	16.519807	0
135500	16.568532	0
135700	16.617329	0
135900	16.666198	0
136100	16.715139	0
136300	16.764152	0
136500	16.813236	0
136700	16.862392	0
136900	16.911619	0
137100	16.960919	0
137300	17.010290	103
137500	17.059733	3
137700	17.109248	0
137900	17.158834	0
138100	17.208493	0
138300	17.258223	0
138500	17.308024	0
138700	17.357898	0
138900	17.407843	0
139100	17.457860	0
139300	17.507949	0
139500	17.558109	0
139700	17.608342	0
139900	17.658646	0
140100	17.709021	0
140300	17.759469	0
140500	17.809988	0
140700	17.860579	0
140900	17.911242	0
141100	17.961977	0
141300	18.012783	602
141500	18.063661	190
141700	18.114611	4
141900	18.165632	0
142100	18.216726	1
142300	18.267891	0
142500	18.319127	0
142700	18.370436	0
142900	18.421816	0
143100	18.473268	0
143300	18.524792	0
143500	18.576388	0
143700	18.628055	0
143900	18.679794	0
144100	18.731605	0
144300	18.783487	0
144500	18.835442	0
144700	18.887468	0
144900	18.939566	0
145100	18.991735	99
145300	19.043977	94
145500	19.096290	1
145700	19.148674	0
145900	19.201131	0
146100	19.253659	0
146300	19.306259	0
146500	19.358931	0
146700	19.411675	0
146900	19.464490	0
147100	19.517377	0
147300	19.570336	0
147500	19.623367	0
147700	19.676469	0
147900	19.729643	0
148100	19.782889	0
148300	19.836207	0
148500	19.889596	0
148700	19.943057	0
148900	19.996590	4
149100	20.050195	0
149300	20.103871	0
149500	20.157619	0
149700	20.211439	0
149900	20.265331	0
150100	20.319294	0
150300	20.373329	0
150500	20.427436	0
150700	20.481615	0
150900	20.535865	0
151100	20.590188	0
151300	20.644581	0
151500	20.699047	0
151700	20.753585	0
151900	20.808194	1
152100	20.862875	0
152300	20.917627	1
152500	20.972452	0
152700	21.027348	0
152900	21.082316	1
153100	21.137355	0
153300	21.192467	1
153500	21.247650	0
153700	21.302905	1
153900	21.358232	0
154100	21.413630	0
154300	21.469100	0
154500	21.524642	0
154700	21.580256	0
154900	21.635941	0
155100	21.691699	0
155300	21.747528	0
155500	21.803428	0
155700	21.859401	0
155900	21.915445	1
156100	21.971561	1
156300	22.027749	0
156500	22.084008	0
156700	22.140339	0
156900	22.196742	0
157100	22.253217	0
157300	22.309764	0
157500	22.366382	2
157700	22.423072	1
157900	22.479834	0
158100	22.536667	0
158300	22.593572	0
158500	22.650549	0
158700	22.707598	0
158900	22.764719	0
159100	22.821911	1
159300	22.879175	33
159500	22.936511	101
159700	22.993918	974333
159900	23.051397	4783
160100	23.108948	1039
160300	23.166571	582
160500	23.224266	394
160700	23.282032	287
160900	23.339870	210
161100	23.397780	161
161300	23.455761	108
161500	23.513815	105
161700	23.571940	82
161900	23.630136	66
162100	23.688405	57
162300	23.746745	37
162500	23.805157	40
162700	23.863641	27
162900	23.922197	25
163100	23.980824	823
163300	24.039523	22
163500	24.098294	14
163700	24.157136	20
163900	24.216051	11
164100	24.275037	11
164300	24.334095	18
164500	24.393224	5
164700	24.452426	8
164900	24.511699	10
165100	24.571043	3
165300	24.630460	6
165500	24.689948	6
165700	24.749508	5
165900	24.809140	3
166100	24.868844	1
166300	24.928619	1
166500	24.988466	712
166700	25.048385	6
166900	25.108376	2
167100	25.168438	1
167300	25.228572	4
167500	25.288778	0
167700	25.349056	1
167900	25.409405	1
168100	25.469826	2
168300	25.530319	3
168500	25.590884	1
168700	25.651520	1
168900	25.712228	2
169100	25.773008	1
169300	25.833860	2
169500	25.894783	3
169700	25.955778	111
169900	26.016845	2312
170100	26.077984	0
170300	26.139194	0
170500	26.200476	3
170700	26.261830	1
170900	26.323256	0
171100	26.384753	1
171300	26.446323	0
171500	26.507963	1
171700	26.569676	2
171900	26.631461	5
172100	26.693317	0
172300	26.755245	0
172500	26.817244	1
172700	26.879316	0
172900	26.941459	80
173100	27.003674	11727
173300	27.065960	96
173500	27.128319	7
173700	27.190749	2
173900	27.253251	2
174100	27.315825	2
174300	27.378470	2
174500	27.441187	5
174700	27.503976	0
174900	27.566837	3
175100	27.629770	1
175300	27.692774	3
175500	27.755850	2
175700	27.818997	1
175900	27.882217	0
176100	27.945508	1501
176300	28.008871	3065
176500	28.072306	36
176700	28.135812	1
176900	28.199391	1
177100	28.263041	3
177300	28.326762	0
177500	28.390556	1
177700	28.454421	0
177900	28.518358	0
178100	28.582367	2
178300	28.646447	0
178500	28.710599	1
178700	28.774823	0
178900	28.839119	0
179100	28.903487	2
179300	28.967926	1217
179500	29.032437	13110
179700	29.097020	47
179900	29.161674	4
180100	29.226401	4
180300	29.291199	5
180500	29.356068	3
180700	29.421010	2
180900	29.486023	1
181100	29.551108	0
181300	29.616265	2
181500	29.681494	3
181700	29.746794	0
181900	29.812166	0
182100	29.877610	2
182300	29.943125	63
182500	30.008713	1773
182700	30.074372	271
182900	30.140102	2
183100	30.205905	2
183300	30.271779	0
183500	30.337725	0
183700	30.403743	0
183900	30.469833	2
184100	30.535994	2
184300	30.602227	0
184500	30.668532	1
184700	30.734908	1
184900	30.801357	0
185100	30.867877	1
185300	30.934469	3
185500	31.001132	1969
185700	31.067868	62
185900	31.134675	0
186100	31.201554	3
186300	31.268504	8
186500	31.335527	1
186700	31.402621	0
186900	31.469787	0
187100	31.537024	0
187300	31.604333	3
187500	31.671715	0
187700	31.739167	2
187900	31.806692	0
188100	31.874288	1
188300	31.941957	5
188500	32.009696	58
188700	32.077508	53
188900	32.145391	0
189100	32.213347	1
189300	32.281374	0
189500	32.349472	0
189700	32.417643	0
189900	32.485885	0
190100	32.554199	0
190300	32.622584	0
190500	32.691042	0
190700	32.759571	0
190900	32.828172	0
191100	32.896844	0
191300	32.965589	6
191500	33.034405	16
191700	33.103293	1
191900	33.172253	0
192100	33.241284	0
192300	33.310387	0
192500	33.379562	2
192700	33.448809	3
192900	33.518127	0
193100	33.587517	0
193300	33.656979	0
193500	33.726513	1
193700	33.796118	0
193900	33.865796	0
194100	33.935545	0
194300	34.005365	3
194500	34.075258	0
194700	34.145222	1
194900	34.215258	1
195100	34.285366	0
195300	34.355545	0
195500	34.425796	0
195700	34.496119	0
195900	34.566514	0
196100	34.636980	0
196300	34.707519	0
196500	34.778129	0
196700	34.848810	0
196900	34.919564	0
197100	34.990389	125
197300	35.061286	1
197500	35.132255	0
197700	35.203295	0
197900	35.274408	0
198100	35.345592	0
198300	35.416847	0
198500	35.488175	1
198700	35.559574	0
198900	35.631045	0
199100	35.702588	0
199300	35.774202	0
199500	35.845889	0
199700	35.917647	1
199900	35.989476	275
200100	36.061378	1
200300	36.133351	0
200500	36.205396	1
200700	36.277513	0
200900	36.349702	1
201100	36.421962	0
201300	36.494294	1
201500	36.566698	0
201700	36.639173	1
201900	36.711720	0
202100	36.784340	0
202300	36.857030	0
202500	36.929793	58
202700	37.002627	1209
202900	37.075533	3
203100	37.148511	0
203300	37.221561	2
203500	37.294682	0
203700	37.367875	0
203900	37.441140	2
204100	37.514476	1
204300	37.587885	1
204500	37.661365	0
204700	37.734917	1
204900	37.808540	1
205100	37.882236	0
205300	37.956003	72
205500	38.029841	1628
205700	38.103752	3
205900	38.177734	3
206100	38.251789	2
206300	38.325914	0
206500	38.400112	2
206700	38.474381	1
206900	38.548722	2
207100	38.623135	0
207300	38.697620	1
207500	38.772176	0
207700	38.846804	10
207900	38.921504	8372
208100	38.996276	71669
208300	39.071119	933
208500	39.146034	326
208700	39.221021	203
208900	39.296080	165
209100	39.371210	102
209300	39.446412	79
209500	39.521686	86
209700	39.597032	63
209900	39.672449	47
210100	39.747939	43
210300	39.823499	32
210500	39.899132	67
210700	39.974836	11034
210900	40.050613	1434
211100	40.126461	115
211300	40.202380	56
211500	40.278372	52
211700	40.354435	35
211900	40.430570	39
212100	40.506776	18
212300	40.583055	20
212500	40.659405	18
212700	40.735827	15
212900	40.812321	15
213100	40.888886	72
213300	40.965523	9539
213500	41.042232	18219
213700	41.119013	79
213900	41.195865	37
214100	41.272790	39
214300	41.349785	31
214500	41.426853	29
214700	41.503993	57
214900	41.581204	153
215100	41.658487	45
215300	41.735842	26
215500	41.813268	25
215700	41.890766	17
215900	41.968336	481
216100	42.045978	3353
216300	42.123691	26
216500	42.201477	14
216700	42.279334	14
216900	42.357262	22
217100	42.435263	10
217300	42.513335	18
217500	42.591479	17
217700	42.669695	18
217900	42.747982	12
218100	42.826342	16
218300	42.904773	33
218500	42.983275	13375
218700	43.061850	17002
218900	43.140496	31
219100	43.219214	11
219300	43.298004	10
219500	43.376865	7
219700	43.455799	8
219900	43.534804	5
220100	43.613880	9
220300	43.693029	8
220500	43.772249	6
220700	43.851541	4
220900	43.930905	236
221100	44.010341	1961
221300	44.089848	1271
221500	44.169427	5
221700	44.249078	7
221900	44.328800	5
222100	44.408595	12
222300	44.488461	2
222500	44.568398	5
222700	44.648408	5
222900	44.728489	6
223100	44.808642	21
223300	44.888867	37
223500	44.969164	1241
223700	45.049532	2677
223900	45.129972	11
224100	45.210484	7
224300	45.291068	4
224500	45.371723	4
224700	45.452450	6
224900	45.533249	2
225100	45.614119	3
225300	45.695062	4
225500	45.776076	10
225700	45.857162	5
225900	45.938319	1850
226100	46.019549	2253
226300	46.100850	504
226500	46.182223	3
226700	46.263667	6
226900	46.345184	4
227100	46.426772	2
227300	46.508432	1
227500	46.590163	6
227700	46.671967	13
227900	46.753842	50
228100	46.835789	10
228300	46.917807	37
228500	46.999898	1201
228700	47.082060	30
228900	47.164294	5
229100	47.246599	1
229300	47.328977	6
229500	47.411426	2
229700	47.493947	10
229900	47.576539	15
230100	47.659204	47
230300	47.741940	18
230500	47.824748	2
230700	47.907627	18
230900	47.990579	117
231100	48.073602	5
231300	48.156697	5
231500	48.239864	6
231700	48.323102	2
231900	48.406412	2
232100	48.489794	3
232300	48.573248	5
232500	48.656773	9
232700	48.740370	6
232900	48.824039	6
233100	48.907780	2
233300	48.991592	432
233500	49.075477	10
233700	49.159433	2
233900	49.243460	3
234100	49.327560	6
234300	49.411731	4
234500	49.495974	7
234700	49.580289	4
234900	49.664675	3
235100	49.749133	2
235300	49.833663	7
235500	49.918265	79
235700	50.002938	1948
235900	50.087684	5
236100	50.172501	9
236300	50.257389	12
236500	50.342350	4
236700	50.427382	4
236900	50.512486	7
237100	50.597662	7
237300	50.682909	3
237500	50.768229	3
237700	50.853620	9
237900	50.939082	548
238100	51.024617	3267
238300	51.110223	8
238500	51.195901	7
238700	51.281651	7
238900	51.367472	5
239100	51.453366	6
239300	51.539331	7
239500	51.625367	4
239700	51.711476	2
239900	51.797656	7
240100	51.883908	8
240300	51.970232	297
240500	52.056628	723
240700	52.143095	6
240900	52.229634	3
241100	52.316245	13
241300	52.402927	11
241500	52.489681	11
241700	52.576507	3
241900	52.663405	8
242100	52.750375	0
242300	52.837416	8
242500	52.924529	163
242700	53.011714	5317
242900	53.098971	75
243100	53.186299	9
243300	53.273699	9
243500	53.361171	7
243700	53.448714	6
243900	53.536330	5
244100	53.624017	3
244300	53.711776	9
244500	53.799606	11
244700	53.887509	17
244900	53.975483	392
245100	54.063528	865
245300	54.151646	5
245500	54.239835	7
245700	54.328096	9
245900	54.416429	16
246100	54.504834	12
246300	54.593310	5
246500	54.681858	15
246700	54.770478	6
246900	54.859170	8
247100	54.947933	1169
247300	55.036768	12349
247500	55.125675	110
247700	55.214654	17
247900	55.303704	23
248100	55.392826	17
248300	55.482020	71
248500	55.571286	12
248700	55.660623	7
248900	55.750032	5
249100	55.839513	8
249300	55.929066	830
249500	56.018690	1434
249700	56.108386	387
249900	56.198154	11
250100	56.287994	15
250300	56.377905	21
250500	56.467889	48
250700	56.557943	11
250900	56.648070	18
251100	56.738269	35
251300	56.828539	5
251500	56.918881	3136
251700	57.009294	5222
251900	57.099780	6064
252100	57.190337	16
252300	57.280966	15
252500	57.371667	21
252700	57.462439	5
252900	57.553283	8
253100	57.644199	3
253300	57.735187	6
253500	57.826246	2
253700	57.917377	91
253900	58.008580	351
254100	58.099855	825
254300	58.191202	6
254500	58.282620	9
254700	58.374110	12
254900	58.465671	6
255100	58.557305	4
255300	58.649010	11
255500	58.740787	6
255700	58.832636	4
255900	58.924556	532
256100	59.016549	1791
256300	59.108613	177
256500	59.200748	5
256700	59.292956	6
256900	59.385235	5
257100	59.477586	3
257300	59.570009	5
257500	59.662503	4
257700	59.755069	5
257900	59.847707	8
258100	59.940417	100
258300	60.033199	916
258500	60.126052	28
258700	60.218977	5
258900	60.311974	5
259100	60.405042	5
259300	60.498183	3
259500	60.591395	3
259700	60.684678	2
259900	60.778034	2
260100	60.871461	10
260300	60.964960	1191
260500	61.058531	376
260700	61.152173	7
260900	61.245888	7
261100	61.339674	0
261300	61.433532	4
261500	61.527461	7
261700	61.621462	3
261900	61.715535	7
262100	61.809680	4
262300	61.903897	80
262500	61.998185	2885
262700	62.092545	13
262900	62.186977	5
263100	62.281481	1
263300	62.376056	5
263500	62.470703	7
263700	62.565422	3
263900	62.660212	13
264100	62.755075	6
264300	62.850009	9
264500	62.945015	12402
264700	63.040092	3946
264900	63.135242	16
265100	63.230463	11
265300	63.325756	7
265500	63.421120	5
265700	63.516556	7
265900	63.612065	5
266100	63.707644	5
266300	63.803296	2
266500	63.899019	23
266700	63.994814	465
266900	64.090681	37
267100	64.186620	5
267300	64.282630	5
267500	64.378712	7
267700	64.474866	12
267900	64.571092	4
268100	64.667389	8
268300	64.763758	3
268500	64.860199	24
268700	64.956712	2463
268900	65.053296	1275
269100	65.149953	14
269300	65.246680	9
269500	65.343480	10
269700	65.440351	8
269900	65.537295	8
270100	65.634310	8
270300	65.731396	11
270500	65.828555	8
270700	65.925785	133
270900	66.023087	721
271100	66.120460	15
271300	66.217906	16
271500	66.315423	7
271700	66.413012	10
271900	66.510673	11
272100	66.608405	6
272300	66.706209	14
272500	66.804085	7
272700	66.902033	84
272900	67.000052	2215
273100	67.098143	1115
273300	67.196306	21
273500	67.294541	13
273700	67.392848	9
273900	67.491226	9
274100	67.589676	13
274300	67.688197	12
274500	67.786791	10
274700	67.885456	15
274900	67.984193	289
275100	68.083002	384
275300	68.181882	11
275500	68.280834	9
275700	68.379858	13
275900	68.478954	11
276100	68.578122	7
276300	68.677361	12
276500	68.776672	6
276700	68.876055	13
276900	68.975509	462
277100	69.075035	2577
277300	69.174633	20
