# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
64700	3.902724	0
64900	3.926724	0
65100	3.950797	0
65300	3.974943	0
65500	3.999163	0
65700	4.023457	0
65900	4.047824	0
66100	4.072265	0
66300	4.096780	0
66500	4.121367	0
66700	4.146029	0
66900	4.170764	0
67100	4.195573	0
67300	4.220455	0
67500	4.245411	0
67700	4.270440	0
67900	4.295543	0
68100	4.320719	0
68300	4.345969	0
68500	4.371293	0
68700	4.396690	0
68900	4.422161	0
69100	4.447705	0
69300	4.473323	0
69500	4.499014	0
69700	4.524779	0
69900	4.550618	0
70100	4.576530	0
70300	4.602515	0
70500	4.628574	0
70700	4.654707	0
70900	4.680914	0
71100	4.707194	0
71300	4.733547	0
71500	4.759974	0
71700	4.786475	0
71900	4.813049	0
72100	4.839697	0
72300	4.866418	0
72500	4.893213	0
72700	4.920081	0
72900	4.947023	0
73100	4.974039	0
73300	5.001128	0
73500	5.028291	0
73700	5.055527	0
73900	5.082837	0
74100	5.110220	0
74300	5.137677	0
74500	5.165208	0
74700	5.192812	0
74900	5.220489	0
75100	5.248240	0
75300	5.276065	0
75500	5.303964	0
75700	5.331935	0
75900	5.359981	0
76100	5.388100	0
76300	5.416293	0
76500	5.444559	0
76700	5.472898	0
76900	5.501312	0
77100	5.529799	0
77300	5.558359	0
77500	5.586993	0
77700	5.615701	0
77900	5.644482	0
78100	5.673336	0
78300	5.702265	0
78500	5.731266	0
78700	5.760342	0
78900	5.789491	0
79100	5.818713	0
79300	5.848009	0
79500	5.877379	1
79700	5.906822	2
79900	5.936339	0
80100	5.965929	0
80300	5.995593	12
80500	6.025331	18158
80700	6.055142	63
80900	6.085026	10
81100	6.114985	3
81300	6.145016	2
81500	6.175122	0
81700	6.205300	2
81900	6.235553	0
82100	6.265879	1
82300	6.296278	0
82500	6.326751	0
82700	6.357298	0
82900	6.387918	0
83100	6.418612	2
83300	6.449380	0
83500	6.480220	0
83700	6.511135	2
83900	6.542123	0
84100	6.573185	1
84300	6.604320	0
84500	6.635529	1
84700	6.666811	0
84900	6.698167	3
85100	6.729596	0
85300	6.761099	0
85500	6.792676	0
85700	6.824326	0
85900	6.856050	1
86100	6.887847	0
86300	6.919718	5
86500	6.951662	1
86700	6.983680	7
86900	7.015772	212561
87100	7.047937	1829
87300	7.080176	189
87500	7.112488	77
87700	7.144874	33
87900	7.177333	24
88100	7.209866	11
88300	7.242472	12
88500	7.275153	7
88700	7.307906	5
88900	7.340733	5
89100	7.373634	5
89300	7.406608	2
89500	7.439656	1
89700	7.472778	0
89900	7.505973	0
90100	7.539241	0
90300	7.572584	0
90500	7.605999	2
90700	7.639488	7
90900	7.673051	6
91100	7.706688	5
91300	7.740398	3
91500	7.774181	5
91700	7.808038	2
91900	7.841969	3
92100	7.875973	2
92300	7.910051	2
92500	7.944202	4
92700	7.978427	0
92900	8.012726	155
93100	8.047098	1
93300	8.081543	0
93500	8.116063	0
93700	8.150655	1
93900	8.185322	1
94100	8.220062	0
94300	8.254875	0
94500	8.289762	0
94700	8.324723	1
94900	8.359757	0
95100	8.394864	0
95300	8.430046	0
95500	8.465301	0
95700	8.500629	0
95900	8.536031	0
96100	8.571506	0
96300	8.607056	1
96500	8.642678	0
96700	8.678374	0
96900	8.714144	0
97100	8.749988	0
97300	8.785904	1
97500	8.821895	0
97700	8.857959	1
97900	8.894097	0
98100	8.930308	0
98300	8.966593	0
98500	9.002951	0
98700	9.039383	6
98900	9.075888	0
99100	9.112467	0
99300	9.149120	0
99500	9.185846	0
99700	9.222646	0
99900	9.259519	0
100100	9.296466	0
100300	9.333486	0
100500	9.370580	0
100700	9.407748	0
100900	9.444989	0
101100	9.482303	0
101300	9.519691	0
101500	9.557153	0
101700	9.594689	0
101900	9.632298	0
102100	9.669980	0
102300	9.707736	0
102500	9.745566	0
102700	9.783469	0
102900	9.821446	0
103100	9.859496	0
103300	9.897620	0
103500	9.935817	0
103700	9.974088	0
103900	10.012433	257
104100	10.050851	0
104300	10.089342	0
104500	10.127908	0
104700	10.166547	0
104900	10.205259	0
105100	10.244045	0
105300	10.282904	0
105500	10.321837	0
105700	10.360844	0
105900	10.399924	0
106100	10.439078	0
106300	10.478305	0
106500	10.517606	0
106700	10.556981	0
106900	10.596429	0
107100	10.635950	0
107300	10.675546	0
107500	10.715214	0
107700	10.754957	0
107900	10.794772	0
108100	10.834662	0
108300	10.874625	0
108500	10.914661	0
108700	10.954772	0
108900	10.994955	1058
109100	11.035213	21
109300	11.075543	0
109500	11.115948	0
109700	11.156426	0
109900	11.196977	0
110100	11.237602	0
110300	11.278301	0
110500	11.319073	0
110700	11.359919	0
110900	11.400838	0
111100	11.441831	0
111300	11.482897	0
111500	11.524038	0
111700	11.565251	0
111900	11.606538	0
112100	11.647899	0
112300	11.689333	0
112500	11.730841	0
112700	11.772423	0
112900	11.814078	0
113100	11.855806	0
113300	11.897608	0
113500	11.939484	0
113700	11.981433	2332
113900	12.023456	293
114100	12.065552	0
114300	12.107722	0
114500	12.149966	0
114700	12.192283	0
114900	12.234673	0
115100	12.277138	0
115300	12.319675	0
115500	12.362287	0
115700	12.404972	0
115900	12.447730	0
116100	12.490562	0
116300	12.533468	0
116500	12.576447	0
116700	12.619499	0
116900	12.662626	0
117100	12.705826	0
117300	12.749099	0
117500	12.792446	0
117700	12.835867	0
117900	12.879361	1
118100	12.922928	0
118300	12.966570	3
118500	13.010284	3535
118700	13.054073	2
118900	13.097935	0
119100	13.141870	0
119300	13.185879	1
119500	13.229962	0
119700	13.274118	0
119900	13.318348	0
120100	13.362651	0
120300	13.407028	0
120500	13.451478	0
120700	13.496002	0
120900	13.540600	0
121100	13.585271	0
121300	13.630016	0
121500	13.674834	0
121700	13.719726	0
121900	13.764691	0
122100	13.809730	0
122300	13.854843	0
122500	13.900029	0
122700	13.945289	0
122900	13.990622	931
123100	14.036029	7165
123300	14.081509	1
123500	14.127063	0
123700	14.172690	0
123900	14.218391	0
124100	14.264166	1
124300	14.310014	1
124500	14.355936	0
124700	14.401931	0
124900	14.448000	0
125100	14.494143	0
125300	14.540359	1
125500	14.586648	0
125700	14.633011	0
125900	14.679448	0
126100	14.725958	0
126300	14.772542	0
126500	14.819199	0
126700	14.865930	2
126900	14.912735	1
127100	14.959613	2
127300	15.006565	36545
127500	15.053590	330
127700	15.100689	11
127900	15.147861	7
128100	15.195107	3
128300	15.242426	4
128500	15.289819	1
128700	15.337286	1
128900	15.384826	2
129100	15.432440	2
129300	15.480127	0
129500	15.527888	0
129700	15.575723	0
129900	15.623631	0
130100	15.671612	0
130300	15.719667	0
130500	15.767796	0
130700	15.815998	1
130900	15.864274	1
131100	15.912623	0
131300	15.961046	1
131500	16.009543	1017
131700	16.058113	26
131900	16.106757	1
132100	16.155474	0
132300	16.204265	0
132500	16.253129	0
132700	16.302067	0
132900	16.351078	0
133100	16.400163	0
133300	16.449322	0
133500	16.498554	0
133700	16.547860	0
133900	16.597239	0
134100	16.646692	0
134300	16.696218	0
134500	16.745818	0
134700	16.795492	0
134900	16.845239	0
135100	16.895060	0
135300	16.944954	0
135500	16.994922	255
135700	17.044963	883
135900	17.095078	0
136100	17.145267	0
136300	17.195529	1
136500	17.245864	1
136700	17.296274	0
136900	17.346756	0
137100	17.397313	0
137300	17.447943	0
137500	17.498646	0
137700	17.549423	0
137900	17.600274	0
138100	17.651198	0
138300	17.702196	0
138500	17.753267	0
138700	17.804412	0
138900	17.855630	0
139100	17.906922	0
139300	17.958288	0
139500	18.009727	8097
139700	18.061239	3194
139900	18.112826	8
140100	18.164486	4
140300	18.216219	1
140500	18.268026	3
140700	18.319906	0
140900	18.371860	2
141100	18.423888	0
141300	18.475989	0
141500	18.528164	1
141700	18.580412	0
141900	18.632734	1
142100	18.685130	1
142300	18.737599	1
142500	18.790141	0
142700	18.842757	0
142900	18.895447	0
143100	18.948210	0
143300	19.001047	3155
143500	19.053958	56
143700	19.106942	3
143900	19.159999	0
144100	19.213130	3
144300	19.266335	1
144500	19.319613	0
144700	19.372965	0
144900	19.426390	1
145100	19.479889	0
145300	19.533462	1
145500	19.587108	0
145700	19.640827	1
145900	19.694621	0
146100	19.748487	0
146300	19.802428	0
146500	19.856442	1
146700	19.910529	0
146900	19.964690	108
147100	20.018925	23
147300	20.073233	0
147500	20.127615	0
147700	20.182070	1
147900	20.236599	2
148100	20.291201	0
148300	20.345877	0
148500	20.400627	1
148700	20.455450	2
148900	20.510346	1
149100	20.565317	0
149300	20.620360	1
149500	20.675478	2
149700	20.730669	3
149900	20.785933	3
150100	20.841271	7
150300	20.896683	1
150500	20.952168	1
150700	21.007727	20
150900	21.063359	7
151100	21.119065	4
151300	21.174844	2
151500	21.230697	3
151700	21.286624	2
151900	21.342624	0
152100	21.398698	2
152300	21.454845	2
152500	21.511066	0
152700	21.567360	0
152900	21.623728	2
153100	21.680170	0
153300	21.736685	1
153500	21.793273	1
153700	21.849936	1
153900	21.906671	4
154100	21.963481	6
154300	22.020364	30
154500	22.077320	3
154700	22.134350	2
154900	22.191454	0
155100	22.248631	2
155300	22.305882	1
155500	22.363206	0
155700	22.420604	1
155900	22.478075	0
156100	22.535620	1
156300	22.593239	0
156500	22.650931	16
156700	22.708697	1
156900	22.766536	115
157100	22.824449	105
157300	22.882435	22
157500	22.940495	1520
157700	22.998629	4350181
157900	23.056836	1618
158100	23.115116	446
158300	23.173471	778
158500	23.231898	1140
158700	23.290400	1069
158900	23.348975	950
159100	23.407623	696
159300	23.466345	507
159500	23.525141	413
159700	23.584010	298
159900	23.642953	254
160100	23.701969	208
160300	23.761059	144
160500	23.820222	141
160700	23.879459	135
160900	23.938770	130
161100	23.998154	10432
161300	24.057612	324
161500	24.117143	72
161700	24.176748	63
161900	24.236426	61
162100	24.296178	41
162300	24.356004	31
162500	24.415903	35
162700	24.475875	22
162900	24.535922	21
163100	24.596041	23
163300	24.656235	28
163500	24.716502	15
163700	24.776842	9
163900	24.837256	9
164100	24.897744	10
164300	24.958305	900
164500	25.018940	3393
164700	25.079648	24
164900	25.140430	17
165100	25.201285	6
165300	25.262214	14
165500	25.323217	6
165700	25.384293	14
165900	25.445442	8
166100	25.506666	11
166300	25.567963	11
166500	25.629333	9
166700	25.690777	10
166900	25.752294	3
167100	25.813885	4
167300	25.875550	12
167500	25.937288	343
167700	25.999100	19440
167900	26.060985	68
168100	26.122944	13
168300	26.184977	10
168500	26.247083	4
168700	26.309262	6
168900	26.371515	7
169100	26.433842	4
169300	26.496242	8
169500	26.558716	4
169700	26.621264	3
169900	26.683885	4
170100	26.746579	1
170300	26.809347	12
170500	26.872189	3
170700	26.935104	727
170900	26.998093	218819
171100	27.061155	6404
171300	27.124291	106
171500	27.187501	59
171700	27.250784	26
171900	27.314141	29
172100	27.377571	16
172300	27.441075	24
172500	27.504652	14
172700	27.568303	10
172900	27.632027	14
173100	27.695825	11
173300	27.759697	18
173500	27.823642	13
173700	27.887661	32
173900	27.951753	24183
174100	28.015919	36417
174300	28.080158	110
174500	28.144471	32
174700	28.208858	26
174900	28.273318	9
175100	28.337851	19
175300	28.402459	8
175500	28.467139	10
175700	28.531894	14
175900	28.596722	13
176100	28.661623	9
176300	28.726598	13
176500	28.791647	11
176700	28.856769	12
176900	28.921965	101
177100	28.987234	35332
177300	29.052577	215054
177500	29.117994	221
177700	29.183484	79
177900	29.249047	40
178100	29.314684	60
178300	29.380395	45
178500	29.446179	14
178700	29.512037	13
178900	29.577968	13
179100	29.643973	24
179300	29.710052	13
179500	29.776204	22
179700	29.842430	15
179900	29.908729	10
180100	29.975102	3177
180300	30.041548	15133
180500	30.108068	48
180700	30.174661	11
180900	30.241329	8
181100	30.308069	11
181300	30.374883	7
181500	30.441771	6
181700	30.508732	4
181900	30.575767	13
182100	30.642876	4
182300	30.710058	12
182500	30.777313	8
182700	30.844642	4
182900	30.912045	3
183100	30.979521	2516
183300	31.047071	30803
183500	31.114695	39
183700	31.182392	52
183900	31.250162	129
184100	31.318006	34
184300	31.385924	9
184500	31.453915	19
184700	31.521980	41
184900	31.590118	26
185100	31.658330	4
185300	31.726616	7
185500	31.794975	5
185700	31.863407	8
185900	31.931913	7
186100	32.000493	557
186300	32.069146	228
186500	32.137873	4
186700	32.206674	8
186900	32.275548	3
187100	32.344495	5
187300	32.413516	3
187500	32.482611	9
187700	32.551779	1
187900	32.621021	4
188100	32.690337	0
188300	32.759725	3
188500	32.829188	3
188700	32.898724	0
188900	32.968334	33
189100	33.038017	311
189300	33.107774	2
189500	33.177604	2
189700	33.247508	0
189900	33.317485	2
190100	33.387536	18
190300	33.457661	12
190500	33.527859	3
190700	33.598131	0
190900	33.668476	5
191100	33.738895	1
191300	33.809388	2
191500	33.879953	1
191700	33.950593	4
191900	34.021306	156
192100	34.092093	2
192300	34.162953	2
192500	34.233887	2
192700	34.304894	0
192900	34.375975	4
193100	34.447130	4
193300	34.518358	2
193500	34.589659	2
193700	34.661035	3
193900	34.732483	0
194100	34.804006	5
194300	34.875602	4
194500	34.947271	90
194700	35.019014	437
194900	35.090831	4
195100	35.162721	1
195300	35.234685	3
195500	35.306722	6
195700	35.378833	3
195900	35.451017	3
196100	35.523275	5
196300	35.595607	2
196500	35.668012	5
196700	35.740490	2
196900	35.813043	3
197100	35.885669	3
197300	35.958368	180
197500	36.031141	541
197700	36.103987	7
197900	36.176907	4
198100	36.249901	5
198300	36.322968	2
198500	36.396109	1
198700	36.469323	3
198900	36.542611	6
199100	36.615973	1
199300	36.689408	2
199500	36.762916	2
199700	36.836498	4
199900	36.910154	238
200100	36.983883	3961
200300	37.057686	627
200500	37.131563	10
200700	37.205513	8
200900	37.279536	4
201100	37.353633	12
201300	37.427804	9
201500	37.502048	4
201700	37.576366	8
201900	37.650757	3
202100	37.725222	3
202300	37.799761	11
202500	37.874373	14
202700	37.949058	676
202900	38.023818	11984
203100	38.098650	16
203300	38.173557	13
203500	38.248537	16
203700	38.323590	7
203900	38.398717	10
204100	38.473918	13
204300	38.549192	23
204500	38.624540	13
204700	38.699961	268
204900	38.775456	60
205100	38.851024	241
205300	38.926666	975328
205500	39.002382	3403659
205700	39.078171	387
205900	39.154033	937
206100	39.229970	2164
206300	39.305979	3351
206500	39.382063	3573
206700	39.458220	3316
206900	39.534450	2976
207100	39.610754	2655
207300	39.687132	1885
207500	39.763583	1479
207700	39.840108	1208
207900	39.916706	7840
208100	39.993378	216255
208300	40.070123	6269
208500	40.146942	937
208700	40.223835	658
208900	40.300801	571
209100	40.377841	460
209300	40.454954	463
209500	40.532141	419
209700	40.609401	421
209900	40.686735	402
210100	40.764143	398
210300	40.841624	338
210500	40.919178	69842
210700	40.996807	705501
210900	41.074508	166546
211100	41.152284	1398
211300	41.230133	1128
211500	41.308055	958
211700	41.386051	732
211900	41.464121	914
212100	41.542264	1919
212300	41.620481	2381
212500	41.698771	537
212700	41.777135	485
212900	41.855572	352
213100	41.934083	2112
213300	42.012668	45062
213500	42.091326	2557
213700	42.170058	268
213900	42.248863	254
214100	42.327742	233
214300	42.406694	269
214500	42.485720	294
214700	42.564820	329
214900	42.643993	429
215100	42.723239	334
215300	42.802560	299
215500	42.881953	429
215700	42.961421	8223
215900	43.040962	288947
216100	43.120576	900
216300	43.200264	166
216500	43.280026	146
216700	43.359861	114
216900	43.439770	117
217100	43.519752	93
217300	43.599808	79
217500	43.679937	98
217700	43.760140	67
217900	43.840417	88
218100	43.920767	3817
218300	44.001191	11143
218500	44.081688	15494
218700	44.162259	80
218900	44.242903	56
219100	44.323621	65
219300	44.404413	55
219500	44.485278	49
219700	44.566216	58
219900	44.647228	97
220100	44.728314	119
220300	44.809474	235
220500	44.890706	414
220700	44.972013	21707
220900	45.053393	22682
221100	45.134847	80
221300	45.216374	59
221500	45.297974	52
221700	45.379649	35
221900	45.461397	31
222100	45.543218	49
222300	45.625113	51
222500	45.707082	55
222700	45.789124	63
222900	45.871239	62
223100	45.953429	21785
223300	46.035691	4072
223500	46.118028	193
223700	46.200438	54
223900	46.282921	50
224100	46.365478	48
224300	46.448109	41
224500	46.530813	35
224700	46.613591	49
224900	46.696442	56
225100	46.779367	81
225300	46.862366	57
225500	46.945438	3509
225700	47.028583	10118
225900	47.111802	95
226100	47.195095	58
226300	47.278461	43
226500	47.361901	57
226700	47.445415	40
226900	47.529002	55
227100	47.612662	103
227300	47.696396	76
227500	47.780204	59
227700	47.864085	45
227900	47.948040	634
228100	48.032068	252
228300	48.116170	59
228500	48.200346	47
228700	48.284595	60
228900	48.368917	50
229100	48.453314	58
229300	48.537783	61
229500	48.622327	60
229700	48.706944	54
229900	48.791634	57
230100	48.876398	67
230300	48.961236	1948
230500	49.046147	788
230700	49.131132	53
230900	49.216190	48
231100	49.301322	53
231300	49.386527	67
231500	49.471806	46
231700	49.557159	58
231900	49.642585	51
232100	49.728084	45
232300	49.813658	61
232500	49.899304	417
232700	49.985025	14476
232900	50.070819	461
233100	50.156686	90
233300	50.242627	85
233500	50.328642	91
233700	50.414730	73
233900	50.500892	83
234100	50.587127	76
234300	50.673436	81
234500	50.759818	65
234700	50.846274	135
234900	50.932804	3272
235100	51.019407	38673
235300	51.106084	126
235500	51.192834	88
235700	51.279658	132
235900	51.366555	108
236100	51.453526	96
236300	51.540571	95
236500	51.627689	96
236700	51.714881	107
236900	51.802146	101
237100	51.889485	169
237300	51.976897	4115
237500	52.064383	13040
237700	52.151942	97
237900	52.239575	123
238100	52.327282	251
238300	52.415062	152
238500	52.502916	83
238700	52.590843	89
238900	52.678844	94
239100	52.766918	91
239300	52.855066	179
239500	52.943288	6414
239700	53.031583	80722
239900	53.119952	198
240100	53.208394	130
240300	53.296910	186
240500	53.385499	105
240700	53.474162	120
240900	53.562899	123
241100	53.651709	90
241300	53.740593	169
241500	53.829550	93
241700	53.918581	651
241900	54.007685	22621
242100	54.096863	2152
242300	54.186114	111
242500	54.275439	106
242700	54.364838	276
242900	54.454310	305
243100	54.543856	159
243300	54.633475	136
243500	54.723168	249
243700	54.812934	133
243900	54.902774	1107
244100	54.992688	56208
244300	55.082675	167492
244500	55.172736	270
244700	55.262870	287
244900	55.353078	170
245100	55.443359	167
245300	55.533714	165
245500	55.624143	124
245700	55.714645	114
245900	55.805220	102
246100	55.895870	2161
246300	55.986592	28795
246500	56.077389	20217
246700	56.168259	125
246900	56.259202	170
247100	56.350219	278
247300	56.441310	603
247500	56.532474	176
247700	56.623712	131
247900	56.715023	682
248100	56.806408	162
248300	56.897866	1695
248500	56.989398	243778
248700	57.081004	112050
248900	57.172683	1140
249100	57.264436	314
249300	57.356262	158
249500	57.448162	132
249700	57.540135	77
249900	57.632182	58
250100	57.724303	90
250300	57.816497	54
250500	57.908764	995
250700	58.001105	4269
250900	58.093520	7919
251100	58.186009	117
251300	58.278570	103
251500	58.371206	151
251700	58.463915	70
251900	58.556697	46
252100	58.649554	64
252300	58.742483	47
252500	58.835487	41
252700	58.928564	9131
252900	59.021714	9189
253100	59.114938	360
253300	59.208235	55
253500	59.301607	80
253700	59.395051	42
253900	59.488569	70
254100	59.582161	45
254300	59.675827	28
254500	59.769566	35
254700	59.863378	65
254900	59.957264	1929
255100	60.051224	1295
255300	60.145257	46
255500	60.239364	52
255700	60.333544	40
255900	60.427798	34
256100	60.522125	49
256300	60.616526	32
256500	60.711001	42
256700	60.805549	33
256900	60.900171	244
257100	60.994866	13153
257300	61.089635	344
257500	61.184477	55
257700	61.279393	54
257900	61.374383	37
258100	61.469446	44
258300	61.564583	41
258500	61.659793	38
258700	61.755077	29
258900	61.850434	155
259100	61.945865	26673
259300	62.041370	4619
259500	62.136948	67
259700	62.232599	49
259900	62.328324	50
260100	62.424123	47
260300	62.519995	55
260500	62.615941	31
260700	62.711961	52
260900	62.808054	50
261100	62.904220	2586
261300	63.000461	74773
261500	63.096774	225
261700	63.193161	76
261900	63.289622	58
262100	63.386157	60
262300	63.482765	58
262500	63.579446	54
262700	63.676201	37
262900	63.773030	61
263100	63.869932	93
263300	63.966908	3833
263500	64.063957	3272
263700	64.161080	42
263900	64.258277	35
264100	64.355547	79
264300	64.452890	118
264500	64.550308	45
264700	64.647798	33
264900	64.745363	37
265100	64.843001	317
265300	64.940712	24831
265500	65.038497	27885
265700	65.136356	200
265900	65.234288	208
266100	65.332293	149
266300	65.430373	141
266500	65.528525	110
266700	65.626752	138
266900	65.725052	123
267100	65.823425	166
267300	65.921872	2337
267500	66.020393	12058
267700	66.118987	247
267900	66.217655	167
268100	66.316396	137
268300	66.415211	177
268500	66.514100	146
268700	66.613062	128
268900	66.712098	112
269100	66.811207	138
269300	66.910389	5175
269500	67.009646	51809
269700	67.108976	10974
269900	67.208379	309
270100	67.307856	173
270300	67.407407	131
270500	67.507031	88
270700	67.606728	92
270900	67.706500	84
271100	67.806345	92
271300	67.906263	588
271500	68.006255	6662
271700	68.106320	4958
271900	68.206459	198
272100	68.306672	119
272300	68.406958	314
272500	68.507318	91
272700	68.607751	70
272900	68.708258	55
273100	68.808839	96
273300	68.909493	1359
273500	69.010220	20304
273700	69.111022	46291
273900	69.211896	279
274100	69.312845	120
274300	69.413866	107
274500	69.514962	61
274700	69.616131	86
274900	69.717373	106
275100	69.818690	95
275300	69.920079	842
275500	70.021543	6649
275700	70.123079	4730
275900	70.224690	69
276100	70.326374	95
