# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
22900	0.491876	0
23100	0.500357	0
23300	0.508910	0
23500	0.517536	0
23700	0.526235	0
23900	0.535006	0
24100	0.543850	0
24300	0.552766	0
24500	0.561754	0
24700	0.570815	0
24900	0.579949	0
25100	0.589155	0
25300	0.598433	0
25500	0.607784	0
25700	0.617208	0
25900	0.626704	0
26100	0.636272	0
26300	0.645913	0
26500	0.655627	0
26700	0.665413	0
26900	0.675271	0
27100	0.685202	0
27300	0.695206	0
27500	0.705282	0
27700	0.715430	0
27900	0.725651	0
28100	0.735945	0
28300	0.746310	0
28500	0.756749	0
28700	0.767260	0
28900	0.777843	0
29100	0.788499	0
29300	0.799227	0
29500	0.810028	0
29700	0.820902	0
29900	0.831848	0
30100	0.842866	0
30300	0.853957	0
30500	0.865120	0
30700	0.876356	0
30900	0.887664	0
31100	0.899045	0
31300	0.910499	0
31500	0.922024	0
31700	0.933623	1
31900	0.945294	1
32100	0.957037	6
32300	0.968853	48
32500	0.980741	120
32700	0.992702	115
32900	1.004735	1586854
33100	1.016841	1482
33300	1.029019	50
33500	1.041270	45
33700	1.053593	43
33900	1.065989	29
34100	1.078457	38
34300	1.090998	19
34500	1.103611	19
34700	1.116297	18
34900	1.129055	9
35100	1.141886	8
35300	1.154789	10
35500	1.167765	8
35700	1.180813	2
35900	1.193933	7
36100	1.207127	4
36300	1.220392	4
36500	1.233731	4
36700	1.247141	2
36900	1.260624	4
37100	1.274180	1
37300	1.287808	6
37500	1.301509	0
37700	1.315282	1
37900	1.329127	2
38100	1.343046	0
38300	1.357036	0
38500	1.371099	0
38700	1.385235	1
38900	1.399443	0
39100	1.413724	0
39300	1.428077	1
39500	1.442502	3
39700	1.457000	0
39900	1.471571	0
40100	1.486214	0
40300	1.500929	0
40500	1.515717	1
40700	1.530578	0
40900	1.545511	0
41100	1.560516	0
41300	1.575594	0
41500	1.590745	0
41700	1.605968	0
41900	1.621263	1
42100	1.636631	0
42300	1.652072	1
42500	1.667585	0
42700	1.683170	0
42900	1.698828	0
43100	1.714559	0
43300	1.730362	0
43500	1.746237	1
43700	1.762185	0
43900	1.778206	0
44100	1.794298	0
44300	1.810464	0
44500	1.826702	0
44700	1.843012	0
44900	1.859395	0
45100	1.875850	0
45300	1.892378	0
45500	1.908979	0
45700	1.925652	0
45900	1.942397	0
46100	1.959215	0
46300	1.976105	0
46500	1.993068	0
46700	2.010103	175
46900	2.027211	0
47100	2.044391	0
47300	2.061644	0
47500	2.078970	0
47700	2.096367	3
47900	2.113838	0
48100	2.131380	0
48300	2.148996	0
48500	2.166683	0
48700	2.184444	0
48900	2.202276	0
49100	2.220182	0
49300	2.238159	0
49500	2.256210	0
49700	2.274332	1
49900	2.292528	0
50100	2.310795	0
50300	2.329136	0
50500	2.347548	0
50700	2.366034	0
50900	2.384591	0
51100	2.403221	0
51300	2.421924	0
51500	2.440699	0
51700	2.459547	0
51900	2.478467	0
52100	2.497460	0
52300	2.516525	0
52500	2.535663	0
52700	2.554873	0
52900	2.574155	0
53100	2.593510	0
53300	2.612938	0
53500	2.632438	0
53700	2.652011	0
53900	2.671656	0
54100	2.691373	0
54300	2.711164	0
54500	2.731026	0
54700	2.750961	0
54900	2.770969	0
55100	2.791049	0
55300	2.811201	0
55500	2.831426	0
55700	2.851724	0
55900	2.872094	0
56100	2.892537	0
56300	2.913052	0
56500	2.933639	0
56700	2.954299	0
56900	2.975032	1
57100	2.995837	0
57300	3.016714	0
57500	3.037664	0
57700	3.058687	1
57900	3.079781	0
58100	3.100949	0
58300	3.122189	1
58500	3.143501	0
58700	3.164886	0
58900	3.186344	0
59100	3.207874	1
59300	3.229476	0
59500	3.251151	0
59700	3.272898	1
59900	3.294718	0
60100	3.316611	0
60300	3.338576	0
60500	3.360613	0
60700	3.382723	1
60900	3.404905	1
61100	3.427160	0
61300	3.449487	0
61500	3.471887	0
61700	3.494360	0
61900	3.516904	0
62100	3.539522	0
62300	3.562212	2
62500	3.584974	0
62700	3.607809	1
62900	3.630716	2
63100	3.653696	0
63300	3.676748	3
63500	3.699873	7
63700	3.723070	0
63900	3.746340	0
64100	3.769682	0
64300	3.793097	0
64500	3.816584	0
64700	3.840144	0
64900	3.863776	0
65100	3.887481	1
65300	3.911258	1
65500	3.935108	0
65700	3.959030	0
65900	3.983025	0
66100	4.007092	2
66300	4.031232	0
66500	4.055444	0
66700	4.079729	0
66900	4.104086	0
67100	4.128515	0
67300	4.153018	0
67500	4.177592	0
67700	4.202239	0
67900	4.226959	0
68100	4.251751	0
68300	4.276616	2
68500	4.301553	0
68700	4.326563	0
68900	4.351645	0
69100	4.376799	1
69300	4.402026	0
69500	4.427326	1
69700	4.452698	0
69900	4.478143	0
70100	4.503660	0
70300	4.529249	1
70500	4.554911	0
70700	4.580646	0
70900	4.606453	1
71100	4.632332	0
71300	4.658285	1
71500	4.684309	0
71700	4.710406	1
71900	4.736576	0
72100	4.762818	0
72300	4.789132	0
72500	4.815519	0
72700	4.841979	0
72900	4.868511	0
73100	4.895115	1
73300	4.921792	0
73500	4.948541	0
73700	4.975363	0
73900	5.002258	0
74100	5.029225	0
74300	5.056264	0
74500	5.083376	0
74700	5.110561	0
74900	5.137817	0
75100	5.165147	1
75300	5.192549	0
75500	5.220023	0
75700	5.247570	0
75900	5.275189	0
76100	5.302881	0
76300	5.330646	1
76500	5.358483	0
76700	5.386392	2
76900	5.414374	0
77100	5.442428	0
77300	5.470555	0
77500	5.498754	0
77700	5.527026	0
77900	5.555370	0
78100	5.583787	0
78300	5.612277	0
78500	5.640838	0
78700	5.669473	0
78900	5.698179	1
79100	5.726959	0
79300	5.755810	0
79500	5.784735	1
79700	5.813731	0
79900	5.842801	1
80100	5.871942	0
80300	5.901157	1
80500	5.930443	1
80700	5.959803	0
80900	5.989234	0
81100	6.018739	0
81300	6.048315	0
81500	6.077965	0
81700	6.107686	0
81900	6.137480	1
82100	6.167347	0
82300	6.197286	1
82500	6.227298	3
82700	6.257382	0
82900	6.287539	1
83100	6.317768	0
83300	6.348070	0
83500	6.378444	0
83700	6.408890	0
83900	6.439409	2
84100	6.470001	1
84300	6.500665	0
84500	6.531402	1
84700	6.562211	2
84900	6.593092	1
85100	6.624047	2
85300	6.655073	1
85500	6.686172	1
85700	6.717344	0
85900	6.748588	4
86100	6.779904	5
86300	6.811293	0
86500	6.842755	5
86700	6.874289	2
86900	6.905895	2
87100	6.937574	5
87300	6.969326	0
87500	7.001150	1
87700	7.033046	5
87900	7.065015	4
88100	7.097057	3
88300	7.129171	0
88500	7.161357	2
88700	7.193616	4
88900	7.225948	1
89100	7.258352	2
89300	7.290828	3
89500	7.323377	1
89700	7.355999	0
89900	7.388693	1
90100	7.421459	3
90300	7.454298	4
90500	7.487209	3
90700	7.520193	2
90900	7.553250	1
91100	7.586378	1
91300	7.619580	1
91500	7.652854	1
91700	7.686200	1
91900	7.719619	1
92100	7.753110	0
92300	7.786674	0
92500	7.820311	0
92700	7.854019	0
92900	7.887801	0
93100	7.921654	0
93300	7.955581	0
93500	7.989580	1
93700	8.023651	0
93900	8.057795	0
94100	8.092011	0
94300	8.126300	0
94500	8.160661	0
94700	8.195095	0
94900	8.229601	0
95100	8.264180	0
95300	8.298831	0
95500	8.333555	1
95700	8.368351	0
95900	8.403220	0
96100	8.438161	0
96300	8.473175	0
96500	8.508261	0
96700	8.543420	0
96900	8.578651	0
97100	8.613955	0
97300	8.649331	0
97500	8.684779	0
97700	8.720301	0
97900	8.755894	0
98100	8.791560	0
98300	8.827299	0
98500	8.863110	0
98700	8.898994	0
98900	8.934950	0
99100	8.970979	0
99300	9.007080	0
99500	9.043253	0
99700	9.079499	0
99900	9.115818	0
100100	9.152209	0
100300	9.188673	0
100500	9.225209	0
100700	9.261817	0
100900	9.298499	0
101100	9.335252	0
101300	9.372078	0
101500	9.408977	0
101700	9.445948	0
101900	9.482991	0
102100	9.520107	0
102300	9.557296	1
102500	9.594557	0
102700	9.631890	0
102900	9.669296	0
103100	9.706775	0
103300	9.744326	0
103500	9.781949	0
103700	9.819645	0
103900	9.857414	0
104100	9.895255	0
104300	9.933168	0
104500	9.971154	0
104700	10.009213	4
104900	10.047344	0
105100	10.085547	0
105300	10.123823	0
105500	10.162171	0
105700	10.200592	0
105900	10.239086	0
106100	10.277652	1
106300	10.316290	0
106500	10.355001	0
106700	10.393784	0
106900	10.432640	0
107100	10.471568	0
107300	10.510569	0
107500	10.549643	0
107700	10.588788	1
107900	10.628007	0
108100	10.667298	0
108300	10.706661	0
108500	10.746097	0
108700	10.785605	0
108900	10.825186	1
109100	10.864839	0
109300	10.904565	1
109500	10.944363	0
109700	10.984234	0
109900	11.024177	18
110100	11.064193	0
110300	11.104281	0
110500	11.144442	0
110700	11.184675	1
110900	11.224981	0
111100	11.265359	0
111300	11.305810	1
111500	11.346333	0
111700	11.386929	0
111900	11.427597	0
112100	11.468338	1
112300	11.509151	0
112500	11.550037	0
112700	11.590995	1
112900	11.632026	0
113100	11.673129	1
113300	11.714305	0
113500	11.755553	2
113700	11.796873	0
113900	11.838267	0
114100	11.879732	1
114300	11.921270	0
114500	11.962881	80
114700	12.004564	35215
114900	12.046320	12
115100	12.088148	1
115300	12.130048	3
115500	12.172021	4
115700	12.214067	2
115900	12.256185	1
116100	12.298376	2
116300	12.340639	2
116500	12.382974	2
116700	12.425382	3
116900	12.467863	5
117100	12.510416	3
117300	12.553042	1
117500	12.595740	5
117700	12.638510	3
117900	12.681353	1
118100	12.724269	2
118300	12.767257	5
118500	12.810317	3
118700	12.853450	4
118900	12.896656	1
119100	12.939934	0
119300	12.983284	288
119500	13.026707	123593
119700	13.070202	5
119900	13.113770	4
120100	13.157411	9
120300	13.201124	11
120500	13.244909	4
120700	13.288767	9
120900	13.332698	5
121100	13.376700	2
121300	13.420776	3
121500	13.464924	6
121700	13.509144	6
121900	13.553437	21
122100	13.597802	7
122300	13.642240	3
122500	13.686751	6
122700	13.731334	6
122900	13.775989	1
123100	13.820717	1
123300	13.865517	4
123500	13.910390	0
123700	13.955335	2
123900	14.000353	39506
124100	14.045443	149
124300	14.090606	14
124500	14.135841	4
124700	14.181149	8
124900	14.226530	8
125100	14.271982	4
125300	14.317508	5
125500	14.363105	3
125700	14.408776	2
125900	14.454518	2
126100	14.500334	6
126300	14.546221	1
126500	14.592182	47
126700	14.638214	6
126900	14.684320	1
127100	14.730497	5
127300	14.776747	1
127500	14.823070	1
127700	14.869465	2
127900	14.915933	3
128100	14.962473	1
128300	15.009086	49741
128500	15.055771	347
128700	15.102529	63
128900	15.149359	40
129100	15.196262	22
129300	15.243237	17
129500	15.290284	13
129700	15.337405	9
129900	15.384597	8
130100	15.431862	13
130300	15.479200	15
130500	15.526610	5
130700	15.574093	5
130900	15.621648	29
131100	15.669275	30
131300	15.716975	6
131500	15.764748	5
131700	15.812593	8
131900	15.860511	3
132100	15.908501	3
132300	15.956563	290
132500	16.004698	872912
132700	16.052906	247
132900	16.101186	32
133100	16.149538	25
133300	16.197963	15
133500	16.246461	16
133700	16.295031	19
133900	16.343673	9
134100	16.392388	16
134300	16.441176	15
134500	16.490036	13
134700	16.538968	9
134900	16.587973	5
135100	16.637051	8
135300	16.686201	14
135500	16.735423	6
135700	16.784718	5
135900	16.834085	2
136100	16.883525	3
136300	16.933038	3
136500	16.982623	562814
136700	17.032280	17595
136900	17.082010	51
137100	17.131812	28
137300	17.181687	32
137500	17.231635	20
137700	17.281654	25
137900	17.331747	18
138100	17.381912	17
138300	17.432149	17
138500	17.482459	11
138700	17.532841	13
138900	17.583296	7
139100	17.633823	11
139300	17.684423	129
139500	17.735095	31
139700	17.785840	6
139900	17.836658	6
140100	17.887547	5
140300	17.938510	8
140500	17.989544	1844
140700	18.040652	16
140900	18.091832	5
141100	18.143084	3
141300	18.194409	4
141500	18.245806	4
141700	18.297276	4
141900	18.348818	0
142100	18.400432	2
142300	18.452120	8
142500	18.503879	4
142700	18.555712	6
142900	18.607616	8
143100	18.659594	1
143300	18.711643	3
143500	18.763765	3
143700	18.815960	1
143900	18.868227	1
144100	18.920567	2
144300	18.972979	18354
144500	19.025464	19275
144700	19.078021	9
144900	19.130650	5
145100	19.183353	2
145300	19.236127	1
145500	19.288974	0
145700	19.341894	2
145900	19.394886	1
146100	19.447951	3
146300	19.501088	0
146500	19.554297	3
146700	19.607579	2
146900	19.660934	1
147100	19.714361	1
147300	19.767861	0
147500	19.821433	1
147700	19.875077	0
147900	19.928794	2
148100	19.982584	2
148300	20.036446	3
148500	20.090380	1
148700	20.144387	1
148900	20.198467	1
149100	20.252619	3
149300	20.306843	2
149500	20.361140	1
149700	20.415510	3
149900	20.469952	0
150100	20.524466	2
150300	20.579053	0
150500	20.633713	0
150700	20.688445	0
150900	20.743249	1
151100	20.798126	0
151300	20.853075	2
151500	20.908097	0
151700	20.963192	1
151900	21.018359	1
152100	21.073598	0
152300	21.128910	2
152500	21.184294	0
152700	21.239751	1
152900	21.295281	1
153100	21.350883	2
153300	21.406557	1
153500	21.462304	0
153700	21.518123	0
153900	21.574015	0
154100	21.629979	0
154300	21.686016	1
154500	21.742125	0
154700	21.798307	0
154900	21.854562	0
155100	21.910888	1
155300	21.967288	1
155500	22.023759	7
155700	22.080304	2
155900	22.136921	1
156100	22.193610	3
156300	22.250372	0
156500	22.307206	2
156700	22.364113	3
156900	22.421092	0
157100	22.478144	0
157300	22.535268	0
157500	22.592465	0
157700	22.649734	0
157900	22.707075	0
158100	22.764490	0
158300	22.821976	0
158500	22.879536	0
158700	22.937167	0
158900	22.994871	777
159100	23.052648	5
159300	23.110497	1
159500	23.168419	1
159700	23.226413	2
159900	23.284480	1
160100	23.342619	1
160300	23.400831	0
160500	23.459115	0
160700	23.517471	0
160900	23.575900	1
161100	23.634402	1
161300	23.692976	0
161500	23.751623	0
161700	23.810342	0
161900	23.869133	1
162100	23.927997	48
162300	23.986934	61991
162500	24.045943	161
162700	24.105025	8
162900	24.164179	6
163100	24.223405	2
163300	24.282704	6
163500	24.342076	3
163700	24.401520	9
163900	24.461036	8
164100	24.520625	4
164300	24.580287	1
164500	24.640021	3
164700	24.699827	1
164900	24.759706	3
165100	24.819658	6
165300	24.879682	4
165500	24.939778	11
165700	24.999947	204772
165900	25.060189	305
166100	25.120503	52
166300	25.180889	24
166500	25.241348	12
166700	25.301879	7
166900	25.362483	5
167100	25.423160	8
167300	25.483909	2
167500	25.544730	5
167700	25.605624	8
167900	25.666590	2
168100	25.727629	0
168300	25.788741	4
168500	25.849925	2
168700	25.911181	2
168900	25.972510	35524
169100	26.033911	81380
169300	26.095385	149
169500	26.156931	42
169700	26.218550	13
169900	26.280241	11
170100	26.342005	4
170300	26.403842	3
170500	26.465750	4
170700	26.527732	3
170900	26.589785	5
171100	26.651912	2
171300	26.714111	7
171500	26.776382	3
171700	26.838726	0
171900	26.901142	2
172100	26.963631	26
172300	27.026192	20578
172500	27.088826	37
172700	27.151532	9
172900	27.214311	4
173100	27.277162	4
173300	27.340085	3
173500	27.403082	3
173700	27.466150	0
173900	27.529292	6
174100	27.592505	1
174300	27.655791	0
174500	27.719150	3
174700	27.782581	0
174900	27.846085	1
175100	27.909661	4
175300	27.973310	935
175500	28.037031	470
175700	28.100824	7
175900	28.164691	1
176100	28.228629	1
176300	28.292640	1
176500	28.356724	0
176700	28.420880	2
176900	28.485109	1
177100	28.549410	2
177300	28.613783	2
177500	28.678229	1
177700	28.742748	2
177900	28.807339	1
178100	28.872003	2
178300	28.936739	113
178500	29.001547	3225
178700	29.066428	3
178900	29.131382	0
179100	29.196408	3
179300	29.261506	1
179500	29.326677	4
179700	29.391921	3
179900	29.457237	5
180100	29.522625	3
180300	29.588086	0
180500	29.653620	2
180700	29.719226	2
180900	29.784904	1
181100	29.850655	1
181300	29.916479	2
181500	29.982375	2116
181700	30.048343	20
181900	30.114384	2
182100	30.180497	1
182300	30.246683	5
182500	30.312942	2
182700	30.379273	2
182900	30.445676	2
183100	30.512152	2
183300	30.578700	2
183500	30.645321	2
183700	30.712015	2
183900	30.778780	1
184100	30.845619	3
184300	30.912530	1
184500	30.979513	282
184700	31.046569	2210
184900	31.113697	5
185100	31.180898	0
185300	31.248171	2
185500	31.315517	2
185700	31.382935	1
185900	31.450426	0
186100	31.517990	0
186300	31.585625	4
186500	31.653334	3
186700	31.721114	2
186900	31.788968	2
187100	31.856893	2
187300	31.924892	9
187500	31.992962	32329
187700	32.061106	16
187900	32.129321	2
188100	32.197610	0
188300	32.265970	1
188500	32.334404	3
188700	32.402909	2
188900	32.471488	1
189100	32.540138	2
189300	32.608861	2
189500	32.677657	4
189700	32.746525	3
189900	32.815466	1
190100	32.884479	4
190300	32.953565	1729
190500	33.022723	5485
190700	33.091954	8
190900	33.161257	5
191100	33.230632	2
191300	33.300081	9
191500	33.369601	7
191700	33.439194	9
191900	33.508860	4
192100	33.578598	10
192300	33.648409	5
192500	33.718292	8
192700	33.788247	9
192900	33.858275	4
193100	33.928376	7
193300	33.998549	529
193500	34.068794	5
193700	34.139113	3
193900	34.209503	5
194100	34.279966	1
194300	34.350502	1
194500	34.421110	3
194700	34.491790	0
194900	34.562543	1
195100	34.633369	2
195300	34.704267	7
195500	34.775237	6
195700	34.846280	2
195900	34.917396	664
196100	34.988584	2642484
196300	35.059844	638
196500	35.131177	359
196700	35.202583	291
196900	35.274060	173
197100	35.345611	144
197300	35.417234	81
197500	35.488929	88
197700	35.560697	64
197900	35.632538	80
198100	35.704450	54
198300	35.776436	44
198500	35.848494	33
198700	35.920624	32
198900	35.992827	6800
199100	36.065102	33
199300	36.137450	25
199500	36.209871	18
199700	36.282364	19
199900	36.354929	11
200100	36.427567	12
200300	36.500277	10
200500	36.573060	6
200700	36.645915	6
200900	36.718843	5
201100	36.791843	2
201300	36.864916	14
201500	36.938061	836682
201700	37.011279	35630
201900	37.084569	437
202100	37.157932	167
202300	37.231368	84
202500	37.304875	59
202700	37.378456	37
202900	37.452108	39
203100	37.525834	34
203300	37.599631	21
203500	37.673502	14
203700	37.747444	25
203900	37.821459	13
204100	37.895547	14
204300	37.969707	871
204500	38.043940	6449
204700	38.118245	11
204900	38.192623	10
205100	38.267073	10
205300	38.341596	10
205500	38.416191	4
205700	38.490859	6
205900	38.565599	10
206100	38.640411	9
206300	38.715297	5
206500	38.790254	5
206700	38.865284	5
206900	38.940387	98
207100	39.015562	5693
207300	39.090810	19
207500	39.166130	7
207700	39.241522	5
207900	39.316987	9
208100	39.392525	6
208300	39.468135	2
208500	39.543818	2
208700	39.619573	15
208900	39.695400	4
209100	39.771300	1
209300	39.847273	1
209500	39.923318	21
209700	39.999435	13243
209900	40.075625	36
210100	40.151888	3
210300	40.228223	4
210500	40.304630	1
210700	40.381110	2
210900	40.457663	5
211100	40.534288	0
211300	40.610985	10
211500	40.687755	4
211700	40.764598	3
211900	40.841513	4
212100	40.918500	510
212300	40.995560	47365
212500	41.072693	2469
212700	41.149898	32
212900	41.227175	19
213100	41.304525	15
213300	41.381947	11
213500	41.459442	9
213700	41.537010	10
213900	41.614650	10
214100	41.692362	19
214300	41.770147	7
214500	41.848004	3
214700	41.925934	201
214900	42.003936	96309
215100	42.082011	653
215300	42.160159	143
215500	42.238378	62
215700	42.316671	39
215900	42.395036	28
216100	42.473473	17
216300	42.551983	19
216500	42.630565	27
216700	42.709220	28
216900	42.787947	16
217100	42.866747	17
217300	42.945619	1905
217500	43.024564	182618
217700	43.103581	1031
217900	43.182671	281
218100	43.261833	128
218300	43.341068	80
218500	43.420375	50
218700	43.499755	37
218900	43.579207	28
219100	43.658732	14
219300	43.738329	26
219500	43.817999	12
219700	43.897741	28
219900	43.977556	8377
220100	44.057443	698
220300	44.137403	10
220500	44.217435	10
220700	44.297540	10
220900	44.377717	8
221100	44.457966	8
221300	44.538288	3
221500	44.618683	5
221700	44.699150	9
221900	44.779690	12
222100	44.860302	7
222300	44.940987	1333
222500	45.021744	95172
222700	45.102573	121
222900	45.183475	45
223100	45.264450	29
223300	45.345497	20
223500	45.426617	10
223700	45.507809	12
223900	45.589073	10
224100	45.670410	6
224300	45.751820	8
224500	45.833302	40
224700	45.914857	20
224900	45.996484	18156
225100	46.078183	33
225300	46.159955	12
225500	46.241800	10
225700	46.323717	8
225900	46.405706	8
226100	46.487768	7
226300	46.569903	2
226500	46.652110	11
226700	46.734389	18
226900	46.816741	9
227100	46.899166	9
227300	46.981663	3350
227500	47.064232	23
227700	47.146874	4
227900	47.229588	7
228100	47.312375	3
228300	47.395235	10
228500	47.478167	6
228700	47.561171	5
228900	47.644248	2
229100	47.727397	3
229300	47.810619	5
229500	47.893914	9
229700	47.977280	8819
229900	48.060720	22
230100	48.144232	6
230300	48.227816	8
230500	48.311473	3
230700	48.395202	2
230900	48.479004	3
231100	48.562878	4
231300	48.646825	13
231500	48.730845	6
231700	48.814936	4
231900	48.899101	29
232100	48.983338	18428
232300	49.067647	115
232500	49.152029	17
232700	49.236483	16
232900	49.321010	11
233100	49.405609	5
233300	49.490281	7
233500	49.575025	5
233700	49.659842	5
233900	49.744731	7
234100	49.829693	1
234300	49.914727	36
234500	49.999834	4299
234700	50.085013	31
234900	50.170265	4
235100	50.255589	6
235300	50.340985	14
235500	50.426455	6
235700	50.511996	6
235900	50.597611	11
236100	50.683297	8
236300	50.769056	4
236500	50.854888	3
236700	50.940792	21751
236900	51.026769	4664
237100	51.112818	21
237300	51.198940	7
237500	51.285134	4
237700	51.371400	4
237900	51.457739	4
238100	51.544151	4
238300	51.630635	2
238500	51.717192	5
238700	51.803821	4
238900	51.890522	7
239100	51.977296	6763
239300	52.064143	416
239500	52.151062	10
239700	52.238054	5
239900	52.325118	6
240100	52.412254	4
240300	52.499463	11
240500	52.586745	4
240700	52.674099	3
240900	52.761525	5
241100	52.849024	2
241300	52.936596	7818
241500	53.024240	4720
241700	53.111956	14
241900	53.199745	5
242100	53.287607	8
242300	53.375541	4
242500	53.463547	5
242700	53.551626	5
242900	53.639778	1
243100	53.728002	5
243300	53.816298	3
243500	53.904667	14
243700	53.993108	2626
243900	54.081622	79
244100	54.170209	5
244300	54.258868	5
244500	54.347599	12
244700	54.436403	7
244900	54.525279	15
245100	54.614228	6
245300	54.703249	7
245500	54.792343	3
245700	54.881510	5
245900	54.970749	1780
246100	55.060060	3020
246300	55.149444	6
246500	55.238900	9
246700	55.328429	9
246900	55.418030	5
247100	55.507704	5
247300	55.597450	6
247500	55.687269	3
247700	55.777160	4
247900	55.867124	4
248100	55.957160	675
248300	56.047269	525
248500	56.137451	7
248700	56.227704	6
248900	56.318031	4
249100	56.408429	5
249300	56.498901	3
249500	56.589444	1
249700	56.680060	4
249900	56.770749	3
250100	56.861510	22
250300	56.952344	1968
250500	57.043250	5495
250700	57.134229	22
250900	57.225280	12
251100	57.316404	13
251300	57.407600	10
251500	57.498869	22
251700	57.590210	46
251900	57.681624	13
252100	57.773110	4
252300	57.864668	42
252500	57.956299	12273
252700	58.048003	46181
252900	58.139779	41
253100	58.231628	27
253300	58.323549	17
253500	58.415543	27
253700	58.507609	19
253900	58.599747	13
254100	58.691958	6
254300	58.784242	5
254500	58.876598	76
254700	58.969027	260491
254900	59.061528	153574
255100	59.154101	303
255300	59.246747	130
255500	59.339466	72
255700	59.432257	61
255900	59.525120	41
256100	59.618056	28
256300	59.711065	23
256500	59.804146	18
256700	59.897299	423
256900	59.990525	48021
257100	60.083824	122
257300	60.177195	71
257500	60.270638	38
257700	60.364154	82
257900	60.457743	25
258100	60.551404	16
258300	60.645137	7
258500	60.738943	12
258700	60.832822	5
258900	60.926772	4600
259100	61.020796	11902
259300	61.114892	26
259500	61.209060	11
259700	61.303301	13
259900	61.397614	15
260100	61.492000	18
260300	61.586459	7
260500	61.680990	8
260700	61.775593	6
260900	61.870269	16
261100	61.965017	17329
261300	62.059838	1875
261500	62.154731	22
261700	62.249697	29
261900	62.344736	11
262100	62.439846	10
262300	62.535030	5
262500	62.630286	5
262700	62.725614	9
262900	62.821015	8
263100	62.916488	2363
263300	63.012034	4542
263500	63.107652	13
263700	63.203343	11
263900	63.299106	5
264100	63.394942	9
264300	63.490850	3
264500	63.586831	7
264700	63.682884	5
264900	63.779010	8
265100	63.875208	35
265300	63.971479	4890
265500	64.067822	1032
265700	64.164238	11
265900	64.260726	12
266100	64.357287	10
266300	64.453920	7
266500	64.550625	6
266700	64.647404	7
266900	64.744254	8
267100	64.841177	4
267300	64.938173	1139
267500	65.035241	5594
267700	65.132382	14
267900	65.229595	10
268100	65.326881	4
268300	65.424239	6
268500	65.521669	8
268700	65.619172	13
268900	65.716748	11
269100	65.814396	14
269300	65.912117	238
269500	66.009910	2762
269700	66.107775	24
269900	66.205713	23
270100	66.303724	10
270300	66.401807	8
270500	66.499963	4
270700	66.598191	10
270900	66.696491	12
271100	66.794864	6
271300	66.893310	117
271500	66.991828	3399
271700	67.090418	400
271900	67.189081	8
272100	67.287817	5
272300	67.386625	10
272500	67.485505	7
272700	67.584458	10
272900	67.683484	17
273100	67.782582	6
273300	67.881752	18
273500	67.980995	863
273700	68.080311	90
273900	68.179699	9
274100	68.279159	8
274300	68.378692	14
274500	68.478297	6
274700	68.577975	8
274900	68.677726	6
275100	68.777549	12
275300	68.877444	138
275500	68.977412	17555
275700	69.077452	2185
275900	69.177565	16
276100	69.277750	11
276300	69.378008	6
276500	69.478339	4
276700	69.578742	5
276900	69.679217	11
