# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
28500	0.748546	0
28700	0.758946	0
28900	0.769417	0
29100	0.779961	0
29300	0.790576	0
29500	0.801263	0
29700	0.812022	0
29900	0.822853	0
30100	0.833755	0
30300	0.844729	0
30500	0.855775	0
30700	0.866892	0
30900	0.878082	0
31100	0.889343	0
31300	0.900676	0
31500	0.912080	0
31700	0.923556	0
31900	0.935104	0
32100	0.946724	0
32300	0.958416	0
32500	0.970179	0
32700	0.982014	0
32900	0.993921	0
33100	1.005900	15083
33300	1.017950	2
33500	1.030072	1
33700	1.042266	0
33900	1.054531	1
34100	1.066869	0
34300	1.079278	0
34500	1.091758	0
34700	1.104311	0
34900	1.116935	0
35100	1.129631	0
35300	1.142399	0
35500	1.155239	0
35700	1.168150	0
35900	1.181133	0
36100	1.194188	0
36300	1.207314	0
36500	1.220513	0
36700	1.233783	0
36900	1.247124	0
37100	1.260538	0
37300	1.274023	0
37500	1.287580	0
37700	1.301209	0
37900	1.314910	1
38100	1.328682	0
38300	1.342526	0
38500	1.356442	1
38700	1.370429	0
38900	1.384489	0
39100	1.398620	0
39300	1.412823	0
39500	1.427097	0
39700	1.441443	0
39900	1.455861	0
40100	1.470351	0
40300	1.484913	0
40500	1.499546	0
40700	1.514251	0
40900	1.529028	0
41100	1.543876	0
41300	1.558797	0
41500	1.573789	2
41700	1.588853	0
41900	1.603988	0
42100	1.619195	0
42300	1.634474	0
42500	1.649825	0
42700	1.665248	0
42900	1.680742	0
43100	1.696308	0
43300	1.711946	0
43500	1.727655	0
43700	1.743437	0
43900	1.759290	0
44100	1.775215	0
44300	1.791211	0
44500	1.807279	0
44700	1.823419	0
44900	1.839631	0
45100	1.855915	0
45300	1.872270	0
45500	1.888697	0
45700	1.905196	0
45900	1.921766	0
46100	1.938409	0
46300	1.955123	0
46500	1.971909	0
46700	1.988766	0
46900	2.005695	13
47100	2.022696	314
47300	2.039769	0
47500	2.056914	0
47700	2.074130	0
47900	2.091418	0
48100	2.108778	0
48300	2.126209	0
48500	2.143713	0
48700	2.161288	0
48900	2.178935	0
49100	2.196653	0
49300	2.214443	0
49500	2.232305	0
49700	2.250239	0
49900	2.268245	0
50100	2.286322	0
50300	2.304471	0
50500	2.322692	0
50700	2.340984	0
50900	2.359349	0
51100	2.377785	0
51300	2.396293	0
51500	2.414872	0
51700	2.433523	0
51900	2.452246	0
52100	2.471041	0
52300	2.489908	0
52500	2.508846	0
52700	2.527856	0
52900	2.546938	0
53100	2.566091	0
53300	2.585317	0
53500	2.604614	0
53700	2.623983	1
53900	2.643423	0
54100	2.662935	0
54300	2.682519	0
54500	2.702175	0
54700	2.721903	0
54900	2.741702	0
55100	2.761573	0
55300	2.781516	0
55500	2.801530	0
55700	2.821617	0
55900	2.841775	0
56100	2.862005	0
56300	2.882306	0
56500	2.902679	0
56700	2.923124	0
56900	2.943641	0
57100	2.964230	0
57300	2.984890	0
57500	3.005622	0
57700	3.026426	42
57900	3.047301	0
58100	3.068249	0
58300	3.089268	0
58500	3.110358	0
58700	3.131521	0
58900	3.152755	0
59100	3.174061	0
59300	3.195439	0
59500	3.216889	0
59700	3.238410	0
59900	3.260003	0
60100	3.281668	0
60300	3.303404	0
60500	3.325213	0
60700	3.347093	0
60900	3.369044	0
61100	3.391068	0
61300	3.413163	0
61500	3.435330	0
61700	3.457569	0
61900	3.479880	0
62100	3.502262	0
62300	3.524716	0
62500	3.547242	0
62700	3.569839	0
62900	3.592509	0
63100	3.615250	0
63300	3.638062	0
63500	3.660947	0
63700	3.683903	0
63900	3.706931	0
64100	3.730031	0
64300	3.753203	0
64500	3.776446	0
64700	3.799761	0
64900	3.823148	0
65100	3.846606	0
65300	3.870136	0
65500	3.893738	0
65700	3.917412	0
65900	3.941158	0
66100	3.964975	0
66300	3.988864	0
66500	4.012825	0
66700	4.036857	0
66900	4.060962	0
67100	4.085138	0
67300	4.109386	0
67500	4.133705	0
67700	4.158096	0
67900	4.182559	0
68100	4.207094	0
68300	4.231701	0
68500	4.256379	0
68700	4.281129	0
68900	4.305951	0
69100	4.330844	0
69300	4.355810	0
69500	4.380847	0
69700	4.405955	0
69900	4.431136	0
70100	4.456388	0
70300	4.481712	0
70500	4.507108	0
70700	4.532576	0
70900	4.558115	0
71100	4.583726	0
71300	4.609409	0
71500	4.635163	0
71700	4.660989	0
71900	4.686888	0
72100	4.712857	0
72300	4.738899	0
72500	4.765012	0
72700	4.791197	0
72900	4.817454	0
73100	4.843782	0
73300	4.870183	0
73500	4.896655	0
73700	4.923199	0
73900	4.949814	0
74100	4.976501	0
74300	5.003260	0
74500	5.030091	0
74700	5.056994	0
74900	5.083968	0
75100	5.111014	0
75300	5.138132	0
75500	5.165321	0
75700	5.192583	0
75900	5.219916	0
76100	5.247320	0
76300	5.274797	0
76500	5.302345	0
76700	5.329965	0
76900	5.357657	0
77100	5.385421	0
77300	5.413256	0
77500	5.441163	0
77700	5.469142	0
77900	5.497192	0
78100	5.525314	0
78300	5.553508	0
78500	5.581774	0
78700	5.610112	0
78900	5.638521	0
79100	5.667002	0
79300	5.695555	0
79500	5.724179	0
79700	5.752876	0
79900	5.781644	0
80100	5.810483	0
80300	5.839395	0
80500	5.868378	0
80700	5.897433	0
80900	5.926560	0
81100	5.955759	0
81300	5.985029	0
81500	6.014371	257
81700	6.043785	0
81900	6.073270	0
82100	6.102827	0
82300	6.132456	0
82500	6.162157	0
82700	6.191930	0
82900	6.221774	0
83100	6.251690	0
83300	6.281678	0
83500	6.311737	0
83700	6.341869	0
83900	6.372072	0
84100	6.402346	0
84300	6.432693	0
84500	6.463111	0
84700	6.493601	0
84900	6.524163	0
85100	6.554797	0
85300	6.585502	0
85500	6.616279	0
85700	6.647128	0
85900	6.678048	0
86100	6.709040	0
86300	6.740104	0
86500	6.771240	0
86700	6.802448	0
86900	6.833727	0
87100	6.865078	0
87300	6.896501	0
87500	6.927995	0
87700	6.959562	0
87900	6.991200	1
88100	7.022909	3147
88300	7.054691	6
88500	7.086544	0
88700	7.118469	0
88900	7.150466	0
89100	7.182535	0
89300	7.214675	0
89500	7.246887	0
89700	7.279171	0
89900	7.311526	0
90100	7.343953	0
90300	7.376452	0
90500	7.409023	0
90700	7.441666	0
90900	7.474380	0
91100	7.507166	1
91300	7.540024	0
91500	7.572953	0
91700	7.605955	0
91900	7.639028	0
92100	7.672172	0
92300	7.705389	0
92500	7.738677	0
92700	7.772037	0
92900	7.805469	0
93100	7.838972	0
93300	7.872548	0
93500	7.906195	0
93700	7.939914	0
93900	7.973704	0
94100	8.007566	1
94300	8.041500	0
94500	8.075506	0
94700	8.109584	0
94900	8.143733	0
95100	8.177954	0
95300	8.212247	0
95500	8.246611	0
95700	8.281047	0
95900	8.315555	0
96100	8.350135	0
96300	8.384787	0
96500	8.419510	0
96700	8.454305	0
96900	8.489172	0
97100	8.524110	0
97300	8.559121	0
97500	8.594203	0
97700	8.629356	0
97900	8.664582	0
98100	8.699879	0
98300	8.735248	0
98500	8.770689	0
98700	8.806201	0
98900	8.841786	0
99100	8.877442	0
99300	8.913170	0
99500	8.948969	0
99700	8.984840	0
99900	9.020783	0
100100	9.056798	0
100300	9.092885	0
100500	9.129043	0
100700	9.165273	0
100900	9.201575	0
101100	9.237948	0
101300	9.274393	0
101500	9.310910	0
101700	9.347499	0
101900	9.384160	0
102100	9.420892	0
102300	9.457696	0
102500	9.494572	0
102700	9.531519	0
102900	9.568539	0
103100	9.605630	0
103300	9.642792	0
103500	9.680027	0
103700	9.717333	0
103900	9.754711	0
104100	9.792161	0
104300	9.829682	0
104500	9.867276	0
104700	9.904941	0
104900	9.942677	0
105100	9.980486	0
105300	10.018366	88
105500	10.056318	0
105700	10.094342	0
105900	10.132438	0
106100	10.170605	0
106300	10.208844	0
106500	10.247155	0
106700	10.285537	0
106900	10.323991	0
107100	10.362517	0
107300	10.401115	0
107500	10.439785	0
107700	10.478526	0
107900	10.517339	0
108100	10.556224	0
108300	10.595180	0
108500	10.634208	0
108700	10.673308	0
108900	10.712480	0
109100	10.751724	0
109300	10.791039	0
109500	10.830426	0
109700	10.869885	0
109900	10.909415	0
110100	10.949018	0
110300	10.988692	172
110500	11.028437	123
110700	11.068255	0
110900	11.108144	0
111100	11.148105	0
111300	11.188138	0
111500	11.228242	0
111700	11.268419	0
111900	11.308667	0
112100	11.348986	0
112300	11.389378	0
112500	11.429841	0
112700	11.470376	0
112900	11.510983	0
113100	11.551662	0
113300	11.592412	0
113500	11.633234	0
113700	11.674128	0
113900	11.715093	0
114100	11.756130	1
114300	11.797239	0
114500	11.838420	0
114700	11.879673	0
114900	11.920997	0
115100	11.962393	5
115300	12.003861	5801
115500	12.045400	0
115700	12.087011	0
115900	12.128694	0
116100	12.170449	0
116300	12.212276	0
116500	12.254174	0
116700	12.296144	0
116900	12.338186	0
117100	12.380299	0
117300	12.422484	0
117500	12.464741	0
117700	12.507070	0
117900	12.549471	0
118100	12.591943	2
118300	12.634487	0
118500	12.677103	0
118700	12.719790	0
118900	12.762550	0
119100	12.805381	0
119300	12.848283	0
119500	12.891258	0
119700	12.934304	0
119900	12.977422	3
120100	13.020612	3604
120300	13.063873	0
120500	13.107207	0
120700	13.150612	0
120900	13.194088	0
121100	13.237637	1
121300	13.281257	0
121500	13.324949	0
121700	13.368713	0
121900	13.412548	0
122100	13.456456	0
122300	13.500435	0
122500	13.544485	0
122700	13.588608	0
122900	13.632802	0
123100	13.677068	0
123300	13.721406	0
123500	13.765815	0
123700	13.810297	0
123900	13.854850	1
124100	13.899474	0
124300	13.944171	0
124500	13.988939	175
124700	14.033779	6352
124900	14.078691	0
125100	14.123674	1
125300	14.168730	1
125500	14.213857	0
125700	14.259055	0
125900	14.304326	0
126100	14.349668	0
126300	14.395082	1
126500	14.440568	0
126700	14.486126	0
126900	14.531755	0
127100	14.577456	0
127300	14.623229	0
127500	14.669073	0
127700	14.714989	0
127900	14.760977	0
128100	14.807037	0
128300	14.853169	0
128500	14.899372	0
128700	14.945647	0
128900	14.991994	131
129100	15.038412	22121
129300	15.084902	4
129500	15.131464	1
129700	15.178098	3
129900	15.224804	0
130100	15.271581	0
130300	15.318430	0
130500	15.365351	2
130700	15.412343	2
130900	15.459407	0
131100	15.506543	1
131300	15.553751	0
131500	15.601031	0
131700	15.648382	0
131900	15.695805	0
132100	15.743300	0
132300	15.790866	0
132500	15.838504	0
132700	15.886214	0
132900	15.933996	0
133100	15.981850	286
133300	16.029775	318
133500	16.077772	0
133700	16.125841	0
133900	16.173981	0
134100	16.222193	0
134300	16.270477	0
134500	16.318833	0
134700	16.367261	0
134900	16.415760	0
135100	16.464331	0
135300	16.512974	0
135500	16.561688	0
135700	16.610474	0
135900	16.659332	0
136100	16.708262	0
136300	16.757264	0
136500	16.806337	0
136700	16.855482	0
136900	16.904699	0
137100	16.953987	0
137300	17.003347	300
137500	17.052779	32
137700	17.102283	0
137900	17.151859	0
138100	17.201506	0
138300	17.251225	1
138500	17.301016	0
138700	17.350878	0
138900	17.400812	0
139100	17.450818	0
139300	17.500896	0
139500	17.551046	0
139700	17.601267	0
139900	17.651560	0
140100	17.701925	0
140300	17.752361	0
140500	17.802869	0
140700	17.853449	0
140900	17.904101	0
141100	17.954825	0
141300	18.005620	336
141500	18.056487	1809
141700	18.107426	3
141900	18.158436	1
142100	18.209518	2
142300	18.260672	0
142500	18.311898	0
142700	18.363196	1
142900	18.414565	1
143100	18.466006	1
143300	18.517519	0
143500	18.569103	0
143700	18.620759	0
143900	18.672487	0
144100	18.724287	0
144300	18.776159	1
144500	18.828102	0
144700	18.880117	0
144900	18.932203	1
145100	18.984362	29
145300	19.036592	326
145500	19.088894	1
145700	19.141268	0
145900	19.193713	0
146100	19.246231	1
146300	19.298820	0
146500	19.351480	0
146700	19.404213	2
146900	19.457017	0
147100	19.509893	0
147300	19.562841	1
147500	19.615860	0
147700	19.668952	2
147900	19.722115	0
148100	19.775349	0
148300	19.828656	2
148500	19.882034	2
148700	19.935484	2
148900	19.989006	51
149100	20.042599	0
149300	20.096265	2
149500	20.150002	0
149700	20.203810	3
149900	20.257691	1
150100	20.311643	0
150300	20.365667	1
150500	20.419763	0
150700	20.473930	0
150900	20.528170	1
151100	20.582481	1
151300	20.636863	0
151500	20.691318	1
151700	20.745844	1
151900	20.800442	1
152100	20.855112	0
152300	20.909853	1
152500	20.964667	2
152700	21.019551	3
152900	21.074508	3
153100	21.129537	1
153300	21.184637	2
153500	21.239809	1
153700	21.295053	2
153900	21.350368	2
154100	21.405755	3
154300	21.461214	0
154500	21.516745	0
154700	21.572348	2
154900	21.628022	1
155100	21.683768	1
155300	21.739586	2
155500	21.795475	1
155700	21.851436	0
155900	21.907469	2
156100	21.963574	2
156300	22.019751	0
156500	22.075999	0
156700	22.132319	0
156900	22.188711	1
157100	22.245174	0
157300	22.301709	0
157500	22.358316	0
157700	22.414995	3
157900	22.471746	0
158100	22.528568	0
158300	22.585462	0
158500	22.642427	0
158700	22.699465	0
158900	22.756574	2
159100	22.813755	3
159300	22.871008	7
159500	22.928332	75
159700	22.985729	2744938
159900	23.043197	11281
160100	23.100736	373
160300	23.158348	314
160500	23.216031	241
160700	23.273786	182
160900	23.331613	132
161100	23.389511	91
161300	23.447482	80
161500	23.505524	51
161700	23.563637	30
161900	23.621823	28
162100	23.680080	27
162300	23.738409	25
162500	23.796810	20
162700	23.855282	20
162900	23.913826	16
163100	23.972442	2391
163300	24.031130	97
163500	24.089890	8
163700	24.148721	9
163900	24.207624	1
164100	24.266599	13
164300	24.325645	5
164500	24.384763	2
164700	24.443953	3
164900	24.503215	6
165100	24.562549	1
165300	24.621954	0
165500	24.681431	3
165700	24.740980	3
165900	24.800600	2
166100	24.860292	3
166300	24.920056	5
166500	24.979892	1411
166700	25.039799	173
166900	25.099779	0
167100	25.159830	3
167300	25.219952	2
167500	25.280147	3
167700	25.340413	2
167900	25.400751	5
168100	25.461161	3
168300	25.521642	3
168500	25.582196	2
168700	25.642821	4
168900	25.703517	2
169100	25.764286	0
169300	25.825126	3
169500	25.886038	1
169700	25.947022	202
169900	26.008077	8332
170100	26.069204	4
170300	26.130403	0
170500	26.191674	2
170700	26.253017	1
170900	26.314431	0
171100	26.375917	1
171300	26.437475	1
171500	26.499104	1
171700	26.560805	1
171900	26.622578	5
172100	26.684423	0
172300	26.746339	1
172500	26.808328	2
172700	26.870388	3
172900	26.932519	55
173100	26.994723	31470
173300	27.056998	5443
173500	27.119345	5
173700	27.181764	1
173900	27.244254	6
174100	27.306817	2
174300	27.369451	3
174500	27.432156	1
174700	27.494934	4
174900	27.557783	0
175100	27.620704	1
175300	27.683697	2
175500	27.746761	2
175700	27.809897	2
175900	27.873105	2
176100	27.936385	144
176300	27.999737	20647
176500	28.063160	1785
176700	28.126655	3
176900	28.190222	8
177100	28.253860	3
177300	28.317570	2
177500	28.381352	1
177700	28.445206	4
177900	28.509131	3
178100	28.573129	1
178300	28.637198	1
178500	28.701338	1
178700	28.765551	4
178900	28.829835	0
179100	28.894191	3
179300	28.958619	1982
179500	29.023118	33688
179700	29.087690	81
179900	29.152332	13
180100	29.217047	3
180300	29.281834	7
180500	29.346692	8
180700	29.411622	4
180900	29.476624	6
181100	29.541697	2
181300	29.606842	4
181500	29.672059	1
181700	29.737348	1
181900	29.802709	2
182100	29.868141	2
182300	29.933645	15
182500	29.999220	2143
182700	30.064868	3314
182900	30.130587	7
183100	30.196378	5
183300	30.262241	3
183500	30.328175	1
183700	30.394182	1
183900	30.460260	1
184100	30.526409	0
184300	30.592631	2
184500	30.658924	2
184700	30.725289	1
184900	30.791726	1
185100	30.858234	2
185300	30.924814	2
185500	30.991466	3653
185700	31.058190	397
185900	31.124986	7
186100	31.191853	2
186300	31.258792	12
186500	31.325802	3
186700	31.392885	4
186900	31.460039	4
187100	31.527265	6
187300	31.594563	4
187500	31.661932	0
187700	31.729374	1
187900	31.796887	0
188100	31.864471	0
188300	31.932128	6
188500	31.999856	106
188700	32.067656	174
188900	32.135528	3
189100	32.203471	1
189300	32.271486	3
189500	32.339573	2
189700	32.407732	0
189900	32.475963	2
190100	32.544265	0
190300	32.612639	3
190500	32.681084	0
190700	32.749602	0
190900	32.818191	0
191100	32.886852	0
191300	32.955585	11
191500	33.024389	55
191700	33.093266	2
191900	33.162214	1
192100	33.231233	0
192300	33.300325	0
192500	33.369488	1
192700	33.438723	7
192900	33.508030	3
193100	33.577408	2
193300	33.646858	0
193500	33.716380	0
193700	33.785974	0
193900	33.855639	0
194100	33.925377	0
194300	33.995186	12
194500	34.065066	2
194700	34.135019	0
194900	34.205043	0
195100	34.275139	0
195300	34.345307	1
195500	34.415546	1
195700	34.485857	0
195900	34.556240	0
196100	34.626695	0
196300	34.697222	2
196500	34.767820	2
196700	34.838490	1
196900	34.909232	1
197100	34.980045	432
197300	35.050930	3
197500	35.121887	0
197700	35.192916	1
197900	35.264016	0
198100	35.335189	0
198300	35.406433	0
198500	35.477748	1
198700	35.549136	0
198900	35.620595	0
199100	35.692126	1
199300	35.763729	0
199500	35.835403	0
199700	35.907149	1
199900	35.978967	446
200100	36.050857	3
200300	36.122819	0
200500	36.194852	1
200700	36.266957	2
200900	36.339133	0
201100	36.411382	0
201300	36.483702	2
201500	36.556094	0
201700	36.628558	1
201900	36.701093	0
202100	36.773701	1
202300	36.846379	1
202500	36.919130	115
202700	36.991953	2441
202900	37.064847	3
203100	37.137813	2
203300	37.210851	5
203500	37.283960	1
203700	37.357141	3
203900	37.430394	4
204100	37.503719	1
204300	37.577115	2
204500	37.650584	2
204700	37.724124	1
204900	37.797735	1
205100	37.871419	3
205300	37.945174	157
205500	38.019001	4570
205700	38.092900	4
205900	38.166870	1
206100	38.240912	2
206300	38.315026	4
206500	38.389212	1
206700	38.463470	3
206900	38.537799	4
207100	38.612200	2
207300	38.686672	1
207500	38.761217	1
207700	38.835833	7
207900	38.910521	334
208100	38.985281	129407
208300	39.060112	10421
208500	39.135015	116
208700	39.209990	74
208900	39.285037	48
209100	39.360156	46
209300	39.435346	40
209500	39.510608	61
209700	39.585941	64
209900	39.661347	57
210100	39.736824	18
210300	39.812373	28
210500	39.887994	52
210700	39.963686	45765
210900	40.039451	3434
211100	40.115286	27
211300	40.191194	23
211500	40.267174	23
211700	40.343225	22
211900	40.419348	17
212100	40.495543	12
212300	40.571809	22
212500	40.648147	19
212700	40.724557	22
212900	40.801039	15
213100	40.877592	64
213300	40.954218	15277
213500	41.030915	40694
213700	41.107683	107
213900	41.184524	58
214100	41.261436	45
214300	41.338420	38
214500	41.415476	46
214700	41.492603	109
214900	41.569802	301
215100	41.647073	141
215300	41.724416	48
215500	41.801830	45
215700	41.879317	28
215900	41.956875	794
216100	42.034504	9229
216300	42.112206	49
216500	42.189979	21
216700	42.267824	31
216900	42.345741	18
217100	42.423729	23
217300	42.501789	34
217500	42.579921	46
217700	42.658125	44
217900	42.736400	32
218100	42.814748	29
218300	42.893167	38
218500	42.971657	5249
218700	43.050220	73358
218900	43.128854	87
219100	43.207560	20
219300	43.286338	22
219500	43.365187	20
219700	43.444108	15
219900	43.523101	15
220100	43.602166	23
220300	43.681302	11
220500	43.760511	11
220700	43.839791	14
220900	43.919142	766
221100	43.998566	3454
221300	44.078061	4702
221500	44.157628	12
221700	44.237267	17
221900	44.316977	14
222100	44.396759	7
222300	44.476613	6
222500	44.556539	10
222700	44.636536	13
222900	44.716606	11
223100	44.796747	38
223300	44.876959	81
223500	44.957244	4556
223700	45.037600	6628
223900	45.118028	21
224100	45.198528	9
224300	45.279099	4
224500	45.359742	8
224700	45.440457	9
224900	45.521244	7
225100	45.602102	8
225300	45.683033	11
225500	45.764035	13
225700	45.845108	14
225900	45.926254	120
226100	46.007471	5817
226300	46.088760	888
226500	46.170121	6
226700	46.251553	6
226900	46.333057	14
227100	46.414633	9
227300	46.496281	7
227500	46.578000	5
227700	46.659792	14
227900	46.741655	44
228100	46.823589	21
228300	46.905596	30
228500	46.987674	1570
228700	47.069824	48
228900	47.152046	7
229100	47.234339	11
229300	47.316704	4
229500	47.399141	6
229700	47.481650	13
229900	47.564230	13
230100	47.646883	46
230300	47.729607	14
230500	47.812402	14
230700	47.895270	12
230900	47.978209	189
231100	48.061220	8
231300	48.144303	3
231500	48.227457	12
231700	48.310683	10
231900	48.393981	8
232100	48.477351	10
232300	48.560792	7
232500	48.644306	13
232700	48.727890	9
232900	48.811547	8
233100	48.895276	11
233300	48.979076	745
233500	49.062948	18
233700	49.146891	9
233900	49.230907	6
234100	49.314994	6
234300	49.399153	10
234500	49.483384	11
234700	49.567686	6
234900	49.652060	13
235100	49.736506	6
235300	49.821024	9
235500	49.905614	96
235700	49.990275	4332
235900	50.075008	39
236100	50.159812	13
236300	50.244689	11
236500	50.329637	13
236700	50.414657	9
236900	50.499749	11
237100	50.584912	10
237300	50.670147	6
237500	50.755454	13
237700	50.840833	11
237900	50.926283	269
238100	51.011806	6412
238300	51.097400	19
238500	51.183065	9
238700	51.268803	12
238900	51.354612	22
239100	51.440493	8
239300	51.526446	15
239500	51.612470	15
239700	51.698566	9
239900	51.784734	11
240100	51.870974	14
240300	51.957285	804
240500	52.043669	1931
240700	52.130124	11
240900	52.216650	16
241100	52.303249	30
241300	52.389919	24
241500	52.476661	10
241700	52.563475	13
241900	52.650360	11
242100	52.737317	12
242300	52.824346	16
242500	52.911447	168
242700	52.998619	9436
242900	53.085863	2158
243100	53.173179	13
243300	53.260567	23
243500	53.348027	20
243700	53.435558	18
243900	53.523161	14
244100	53.610835	13
244300	53.698582	26
244500	53.786400	18
244700	53.874290	21
244900	53.962252	692
245100	54.050285	2487
245300	54.138390	19
245500	54.226567	18
245700	54.314816	18
245900	54.403136	48
246100	54.491529	29
246300	54.579993	10
246500	54.668528	22
246700	54.757136	16
246900	54.845815	12
247100	54.934566	712
247300	55.023389	26538
247500	55.112283	1570
247700	55.201249	30
247900	55.290287	47
248100	55.379397	48
248300	55.468578	98
248500	55.557831	75
248700	55.647156	18
248900	55.736553	19
249100	55.826022	12
249300	55.915562	2135
249500	56.005174	1970
249700	56.094857	3261
249900	56.184613	13
250100	56.274440	30
250300	56.364339	48
250500	56.454310	110
250700	56.544352	27
250900	56.634466	21
251100	56.724652	96
251300	56.814910	15
251500	56.905239	273
251700	56.995641	11010
251900	57.086114	18056
252100	57.176658	48
252300	57.267275	35
252500	57.357963	38
252700	57.448723	29
252900	57.539555	14
253100	57.630458	23
253300	57.721433	16
253500	57.812480	7
253700	57.903599	85
253900	57.994789	712
254100	58.086051	2301
254300	58.177385	17
254500	58.268791	21
254700	58.360269	30
254900	58.451818	17
255100	58.543439	7
255300	58.635131	15
255500	58.726896	15
255700	58.818732	13
255900	58.910640	129
256100	59.002620	2656
256300	59.094671	2138
256500	59.186794	18
256700	59.278989	10
256900	59.371256	19
257100	59.463594	5
257300	59.556005	12
257500	59.648486	10
257700	59.741040	12
257900	59.833666	10
258100	59.926363	175
258300	60.019132	7664
258500	60.111972	965
258700	60.204885	19
258900	60.297869	15
259100	60.390925	10
259300	60.484053	10
259500	60.577252	10
259700	60.670523	10
259900	60.763866	4
260100	60.857281	7
260300	60.950767	680
260500	61.044326	1582
260700	61.137955	14
260900	61.231657	14
261100	61.325431	9
261300	61.419276	3
261500	61.513193	11
261700	61.607181	11
261900	61.701242	5
262100	61.795374	14
262300	61.889578	40
262500	61.983854	4752
262700	62.078201	90
262900	62.172620	15
263100	62.267111	10
263300	62.361674	11
263500	62.456308	14
263700	62.551015	9
263900	62.645793	19
264100	62.740642	10
264300	62.835564	10
264500	62.930557	2419
264700	63.025622	13165
264900	63.120758	33
265100	63.215967	14
265300	63.311247	20
265500	63.406599	13
265700	63.502023	11
265900	63.597518	10
266100	63.693085	10
266300	63.788724	11
266500	63.884435	48
266700	63.980217	465
266900	64.076072	333
267100	64.171998	9
267300	64.267995	9
267500	64.364065	12
267700	64.460206	15
267900	64.556419	13
268100	64.652703	9
268300	64.749060	6
268500	64.845488	24
268700	64.941988	2425
268900	65.038560	3021
269100	65.135203	20
269300	65.231918	18
269500	65.328705	12
269700	65.425564	22
269900	65.522494	14
270100	65.619497	14
270300	65.716570	16
270500	65.813716	20
270700	65.910934	82
270900	66.008223	1474
271100	66.105584	130
271300	66.203016	14
271500	66.300521	17
271700	66.398097	23
271900	66.495745	23
272100	66.593465	8
272300	66.691256	19
272500	66.789119	22
272700	66.887054	64
272900	66.985061	3397
273100	67.083139	4220
273300	67.181290	62
273500	67.279511	23
273700	67.377805	15
273900	67.476171	18
274100	67.574608	9
274300	67.673117	7
274500	67.771697	13
274700	67.870350	27
274900	67.969074	368
275100	68.067870	1489
275300	68.166738	48
275500	68.265677	31
275700	68.364688	35
275900	68.463771	19
276100	68.562926	13
276300	68.662152	9
276500	68.761450	12
276700	68.860820	22
276900	68.960262	713
277100	69.059775	7164
