# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
31700	0.929238	0
31900	0.940846	0
32100	0.952526	0
32300	0.964278	0
32500	0.976103	0
32700	0.987999	1
32900	0.999967	1
33100	1.012008	7688
33300	1.024120	0
33500	1.036305	0
33700	1.048562	0
33900	1.060890	0
34100	1.073291	0
34300	1.085764	0
34500	1.098309	0
34700	1.110925	0
34900	1.123614	0
35100	1.136375	0
35300	1.149208	0
35500	1.162114	0
35700	1.175091	0
35900	1.188140	0
36100	1.201261	0
36300	1.214455	0
36500	1.227720	0
36700	1.241058	0
36900	1.254467	0
37100	1.267949	0
37300	1.281502	0
37500	1.295128	0
37700	1.308826	0
37900	1.322595	0
38100	1.336437	0
38300	1.350351	0
38500	1.364337	0
38700	1.378395	0
38900	1.392525	0
39100	1.406727	0
39300	1.421001	0
39500	1.435348	0
39700	1.449766	0
39900	1.464256	0
40100	1.478819	0
40300	1.493453	0
40500	1.508160	0
40700	1.522938	0
40900	1.537789	0
41100	1.552712	0
41300	1.567706	0
41500	1.582773	0
41700	1.597912	0
41900	1.613123	0
42100	1.628406	0
42300	1.643761	0
42500	1.659188	0
42700	1.674687	0
42900	1.690258	0
43100	1.705901	0
43300	1.721617	0
43500	1.737404	0
43700	1.753263	0
43900	1.769195	0
44100	1.785198	0
44300	1.801274	0
44500	1.817421	0
44700	1.833641	0
44900	1.849933	0
45100	1.866297	0
45300	1.882732	0
45500	1.899240	0
45700	1.915820	0
45900	1.932472	0
46100	1.949196	0
46300	1.965993	0
46500	1.982861	0
46700	1.999801	0
46900	2.016813	514
47100	2.033898	0
47300	2.051054	0
47500	2.068282	0
47700	2.085583	0
47900	2.102955	0
48100	2.120400	0
48300	2.137917	0
48500	2.155505	0
48700	2.173166	0
48900	2.190899	0
49100	2.208704	0
49300	2.226581	0
49500	2.244530	0
49700	2.262551	0
49900	2.280644	0
50100	2.298809	0
50300	2.317047	0
50500	2.335356	0
50700	2.353737	0
50900	2.372191	0
51100	2.390716	0
51300	2.409313	0
51500	2.427983	0
51700	2.446725	0
51900	2.465538	0
52100	2.484424	0
52300	2.503382	0
52500	2.522412	0
52700	2.541514	0
52900	2.560688	0
53100	2.579934	0
53300	2.599252	0
53500	2.618642	0
53700	2.638104	0
53900	2.657638	0
54100	2.677244	0
54300	2.696923	0
54500	2.716673	0
54700	2.736496	0
54900	2.756390	0
55100	2.776357	0
55300	2.796395	0
55500	2.816506	0
55700	2.836689	0
55900	2.856943	0
56100	2.877270	0
56300	2.897669	0
56500	2.918140	0
56700	2.938683	0
56900	2.959298	0
57100	2.979985	0
57300	3.000744	0
57500	3.021576	118
57700	3.042479	0
57900	3.063454	0
58100	3.084502	0
58300	3.105621	0
58500	3.126813	0
58700	3.148076	0
58900	3.169412	0
59100	3.190819	0
59300	3.212299	0
59500	3.233851	0
59700	3.255475	0
59900	3.277171	0
60100	3.298939	0
60300	3.320779	0
60500	3.342691	0
60700	3.364675	0
60900	3.386731	0
61100	3.408859	0
61300	3.431059	0
61500	3.453332	0
61700	3.475676	0
61900	3.498093	0
62100	3.520581	0
62300	3.543142	0
62500	3.565774	0
62700	3.588479	0
62900	3.611256	0
63100	3.634104	0
63300	3.657025	0
63500	3.680018	0
63700	3.703083	0
63900	3.726220	0
64100	3.749429	0
64300	3.772710	0
64500	3.796063	0
64700	3.819489	0
64900	3.842986	0
65100	3.866555	0
65300	3.890197	0
65500	3.913910	0
65700	3.937696	0
65900	3.961553	0
66100	3.985483	0
66300	4.009484	0
66500	4.033558	0
66700	4.057704	0
66900	4.081922	0
67100	4.106212	0
67300	4.130574	0
67500	4.155008	0
67700	4.179514	0
67900	4.204092	0
68100	4.228742	0
68300	4.253464	0
68500	4.278258	0
68700	4.303125	0
68900	4.328063	0
69100	4.353074	0
69300	4.378156	0
69500	4.403311	0
69700	4.428537	0
69900	4.453836	0
70100	4.479207	0
70300	4.504649	0
70500	4.530164	0
70700	4.555751	0
70900	4.581410	0
71100	4.607141	0
71300	4.632944	0
71500	4.658819	0
71700	4.684766	0
71900	4.710786	0
72100	4.736877	0
72300	4.763040	0
72500	4.789276	0
72700	4.815583	0
72900	4.841962	0
73100	4.868414	0
73300	4.894938	0
73500	4.921533	0
73700	4.948201	0
73900	4.974941	0
74100	5.001753	0
74300	5.028636	0
74500	5.055592	0
74700	5.082620	0
74900	5.109720	0
75100	5.136893	0
75300	5.164137	0
75500	5.191453	0
75700	5.218841	0
75900	5.246302	0
76100	5.273834	0
76300	5.301438	0
76500	5.329115	0
76700	5.356863	0
76900	5.384684	0
77100	5.412577	0
77300	5.440541	0
77500	5.468578	0
77700	5.496687	0
77900	5.524868	0
78100	5.553121	0
78300	5.581446	0
78500	5.609843	0
78700	5.638312	0
78900	5.666853	0
79100	5.695466	0
79300	5.724152	0
79500	5.752909	0
79700	5.781738	0
79900	5.810640	0
80100	5.839613	0
80300	5.868659	0
80500	5.897776	0
80700	5.926966	0
80900	5.956228	0
81100	5.985562	0
81300	6.014967	47
81500	6.044445	0
81700	6.073995	0
81900	6.103617	0
82100	6.133311	0
82300	6.163077	0
82500	6.192916	0
82700	6.222826	0
82900	6.252808	0
83100	6.282862	0
83300	6.312989	0
83500	6.343187	0
83700	6.373458	0
83900	6.403800	0
84100	6.434215	0
84300	6.464701	0
84500	6.495260	0
84700	6.525891	0
84900	6.556594	0
85100	6.587369	0
85300	6.618216	0
85500	6.649135	0
85700	6.680126	0
85900	6.711189	0
86100	6.742324	0
86300	6.773531	0
86500	6.804810	0
86700	6.836162	0
86900	6.867585	0
87100	6.899081	0
87300	6.930648	0
87500	6.962288	0
87700	6.993999	0
87900	7.025783	673
88100	7.057639	14
88300	7.089566	0
88500	7.121566	0
88700	7.153638	1
88900	7.185782	0
89100	7.217998	0
89300	7.250286	1
89500	7.282646	0
89700	7.315078	0
89900	7.347582	0
90100	7.380159	0
90300	7.412807	0
90500	7.445527	0
90700	7.478320	0
90900	7.511184	0
91100	7.544121	0
91300	7.577129	0
91500	7.610210	0
91700	7.643363	0
91900	7.676588	0
92100	7.709884	0
92300	7.743253	0
92500	7.776694	0
92700	7.810207	0
92900	7.843792	0
93100	7.877449	0
93300	7.911179	0
93500	7.944980	0
93700	7.978853	0
93900	8.012798	0
94100	8.046816	0
94300	8.080905	0
94500	8.115067	0
94700	8.149300	0
94900	8.183606	0
95100	8.217983	0
95300	8.252433	1
95500	8.286955	0
95700	8.321549	0
95900	8.356215	0
96100	8.390953	0
96300	8.425763	0
96500	8.460645	0
96700	8.495599	0
96900	8.530625	0
97100	8.565723	0
97300	8.600893	0
97500	8.636136	0
97700	8.671450	0
97900	8.706836	0
98100	8.742295	0
98300	8.777825	0
98500	8.813428	0
98700	8.849103	0
98900	8.884849	0
99100	8.920668	0
99300	8.956559	0
99500	8.992522	0
99700	9.028557	0
99900	9.064664	0
100100	9.100843	0
100300	9.137094	0
100500	9.173417	0
100700	9.209812	0
100900	9.246280	0
101100	9.282819	0
101300	9.319430	0
101500	9.356114	0
101700	9.392869	0
101900	9.429697	0
102100	9.466596	0
102300	9.503568	0
102500	9.540612	0
102700	9.577727	0
102900	9.614915	0
103100	9.652175	0
103300	9.689507	0
103500	9.726911	0
103700	9.764387	0
103900	9.801935	0
104100	9.839555	0
104300	9.877248	0
104500	9.915012	0
104700	9.952848	0
104900	9.990756	0
105100	10.028737	9
105300	10.066789	0
105500	10.104914	0
105700	10.143111	0
105900	10.181379	0
106100	10.219720	0
106300	10.258133	0
106500	10.296617	0
106700	10.335174	0
106900	10.373803	0
107100	10.412504	0
107300	10.451277	0
107500	10.490122	0
107700	10.529040	0
107900	10.568029	0
108100	10.607090	0
108300	10.646223	0
108500	10.685429	0
108700	10.724706	0
108900	10.764056	0
109100	10.803477	0
109300	10.842971	0
109500	10.882536	0
109700	10.922174	0
109900	10.961884	0
110100	11.001666	31
110300	11.041520	1
110500	11.081445	0
110700	11.121443	0
110900	11.161513	0
111100	11.201656	0
111300	11.241870	0
111500	11.282156	0
111700	11.322514	0
111900	11.362944	0
112100	11.403447	0
112300	11.444021	0
112500	11.484668	0
112700	11.525386	0
112900	11.566177	0
113100	11.607040	0
113300	11.647974	0
113500	11.688981	0
113700	11.730060	0
113900	11.771211	0
114100	11.812434	0
114300	11.853729	0
114500	11.895096	0
114700	11.936535	0
114900	11.978046	200
115100	12.019629	1582
115300	12.061284	0
115500	12.103012	0
115700	12.144811	0
115900	12.186682	0
116100	12.228626	0
116300	12.270641	0
116500	12.312729	0
116700	12.354889	0
116900	12.397120	0
117100	12.439424	0
117300	12.481800	0
117500	12.524248	0
117700	12.566768	0
117900	12.609360	0
118100	12.652024	0
118300	12.694760	0
118500	12.737568	0
118700	12.780448	0
118900	12.823400	0
119100	12.866425	0
119300	12.909521	0
119500	12.952690	0
119700	12.995930	1780
119900	13.039243	3
120100	13.082627	0
120300	13.126084	0
120500	13.169613	0
120700	13.213213	0
120900	13.256886	0
121100	13.300631	0
121300	13.344448	0
121500	13.388337	0
121700	13.432298	0
121900	13.476331	0
122100	13.520436	0
122300	13.564613	0
122500	13.608863	0
122700	13.653184	0
122900	13.697577	0
123100	13.742043	0
123300	13.786580	0
123500	13.831190	0
123700	13.875871	0
123900	13.920625	0
124100	13.965451	2
124300	14.010348	3072
124500	14.055318	6
124700	14.100360	0
124900	14.145474	0
125100	14.190660	0
125300	14.235918	2
125500	14.281248	1
125700	14.326650	0
125900	14.372124	0
126100	14.417671	0
126300	14.463289	0
126500	14.508979	0
126700	14.554742	0
126900	14.600576	0
127100	14.646483	0
127300	14.692461	0
127500	14.738512	0
127700	14.784635	0
127900	14.830830	0
128100	14.877096	0
128300	14.923435	0
128500	14.969846	1
128700	15.016329	11018
128900	15.062884	23
129100	15.109511	3
129300	15.156210	0
129500	15.202982	4
129700	15.249825	2
129900	15.296740	0
130100	15.343727	1
130300	15.390787	0
130500	15.437918	0
130700	15.485122	0
130900	15.532397	0
131100	15.579745	0
131300	15.627165	0
131500	15.674657	0
131700	15.722220	0
131900	15.769856	0
132100	15.817564	1
132300	15.865344	0
132500	15.913196	0
132700	15.961120	0
132900	16.009116	216
133100	16.057185	4
133300	16.105325	0
133500	16.153537	0
133700	16.201822	0
133900	16.250178	0
134100	16.298606	0
134300	16.347107	0
134500	16.395680	0
134700	16.444324	0
134900	16.493041	0
135100	16.541830	0
135300	16.590690	0
135500	16.639623	0
135700	16.688628	0
135900	16.737705	0
136100	16.786854	0
136300	16.836075	0
136500	16.885368	0
136700	16.934734	0
136900	16.984171	34
137100	17.033680	40
137300	17.083262	0
137500	17.132915	0
137700	17.182640	0
137900	17.232438	0
138100	17.282308	0
138300	17.332249	0
138500	17.382263	0
138700	17.432349	0
138900	17.482506	0
139100	17.532736	0
139300	17.583038	0
139500	17.633412	0
139700	17.683858	0
139900	17.734376	0
140100	17.784966	0
140300	17.835629	0
140500	17.886363	0
140700	17.937169	0
140900	17.988048	32
141100	18.038998	351
141300	18.090020	2
141500	18.141115	0
141700	18.192282	0
141900	18.243520	0
142100	18.294831	0
142300	18.346214	0
142500	18.397668	0
142700	18.449195	0
142900	18.500794	0
143100	18.552465	0
143300	18.604208	0
143500	18.656023	0
143700	18.707910	0
143900	18.759870	0
144100	18.811901	0
144300	18.864004	0
144500	18.916180	0
144700	18.968427	0
144900	19.020746	784
145100	19.073138	2
145300	19.125602	0
145500	19.178137	0
145700	19.230745	0
145900	19.283425	0
146100	19.336176	0
146300	19.389000	0
146500	19.441896	0
146700	19.494864	1
146900	19.547904	0
147100	19.601016	0
147300	19.654200	0
147500	19.707457	0
147700	19.760785	1
147900	19.814185	0
148100	19.867657	0
148300	19.921202	0
148500	19.974818	6
148700	20.028507	0
148900	20.082267	0
149100	20.136100	0
149300	20.190005	0
149500	20.243982	0
149700	20.298030	0
149900	20.352151	0
150100	20.406344	0
150300	20.460609	0
150500	20.514946	0
150700	20.569355	0
150900	20.623836	0
151100	20.678390	0
151300	20.733015	0
151500	20.787712	0
151700	20.842481	0
151900	20.897323	0
152100	20.952236	0
152300	21.007222	4
152500	21.062279	0
152700	21.117409	0
152900	21.172611	0
153100	21.227884	0
153300	21.283230	0
153500	21.338648	0
153700	21.394138	0
153900	21.449700	0
154100	21.505334	0
154300	21.561040	1
154500	21.616818	0
154700	21.672668	0
154900	21.728591	0
155100	21.784585	0
155300	21.840651	0
155500	21.896790	0
155700	21.953000	1
155900	22.009283	0
156100	22.065637	0
156300	22.122064	0
156500	22.178563	0
156700	22.235133	0
156900	22.291776	0
157100	22.348491	0
157300	22.405278	4
157500	22.462137	0
157700	22.519068	0
157900	22.576071	0
158100	22.633146	0
158300	22.690293	0
158500	22.747513	0
158700	22.804804	0
158900	22.862167	10
159100	22.919603	27
159300	22.977110	411778
159500	23.034690	24415
159700	23.092341	2061
159900	23.150065	927
160100	23.207861	520
160300	23.265728	325
160500	23.323668	245
160700	23.381680	185
160900	23.439764	109
161100	23.497920	82
161300	23.556148	72
161500	23.614448	63
161700	23.672820	41
161900	23.731264	35
162100	23.789780	30
162300	23.848369	27
162500	23.907029	27
162700	23.965761	113
162900	24.024566	205
163100	24.083442	12
163300	24.142391	14
163500	24.201412	12
163700	24.260504	9
163900	24.319669	4
164100	24.378906	2
164300	24.438215	2
164500	24.497596	6
164700	24.557049	10
164900	24.616574	7
165100	24.676171	4
165300	24.735840	4
165500	24.795581	6
165700	24.855394	5
165900	24.915280	3
166100	24.975237	85
166300	25.035266	400
166500	25.095368	1
166700	25.155541	3
166900	25.215787	0
167100	25.276105	1
167300	25.336494	0
167500	25.396956	1
167700	25.457490	3
167900	25.518096	0
168100	25.578773	1
168300	25.639523	1
168500	25.700345	4
168700	25.761240	2
168900	25.822206	2
169100	25.883244	2
169300	25.944354	156
169500	26.005536	6402
169700	26.066791	8
169900	26.128117	3
170100	26.189516	0
170300	26.250986	2
170500	26.312529	0
170700	26.374143	1
170900	26.435830	3
171100	26.497589	1
171300	26.559420	1
171500	26.621322	4
171700	26.683297	0
171900	26.745344	0
172100	26.807463	0
172300	26.869654	2
172500	26.931917	59
172700	26.994253	77246
172900	27.056660	10988
173100	27.119139	19
173300	27.181691	13
173500	27.244314	11
173700	27.307009	14
173900	27.369777	4
174100	27.432616	4
174300	27.495528	9
174500	27.558512	6
174700	27.621568	2
174900	27.684695	1
175100	27.747895	4
175300	27.811167	7
175500	27.874511	8
175700	27.937927	27
175900	28.001415	11451
176100	28.064975	1346
176300	28.128607	9
176500	28.192312	2
176700	28.256088	7
176900	28.319936	3
177100	28.383857	3
177300	28.447849	2
177500	28.511914	0
177700	28.576050	4
177900	28.640259	3
178100	28.704540	5
178300	28.768892	2
178500	28.833317	3
178700	28.897814	3
178900	28.962383	622
179100	29.027024	146517
179300	29.091737	415
179500	29.156522	84
179700	29.221379	39
179900	29.286308	25
180100	29.351309	25
180300	29.416383	34
180500	29.481528	9
180700	29.546745	8
180900	29.612035	13
181100	29.677396	12
181300	29.742830	12
181500	29.808336	11
181700	29.873913	10
181900	29.939563	18
182100	30.005285	1423
182300	30.071079	3320
182500	30.136945	7
182700	30.202883	8
182900	30.268893	2
183100	30.334975	3
183300	30.401129	3
183500	30.467355	2
183700	30.533653	0
183900	30.600023	3
184100	30.666466	6
184300	30.732980	2
184500	30.799567	2
184700	30.866225	2
184900	30.932956	4
185100	30.999758	17864
185300	31.066633	122
185500	31.133580	12
185700	31.200599	19
185900	31.267689	89
186100	31.334852	39
186300	31.402087	3
186500	31.469394	10
186700	31.536773	38
186900	31.604224	51
187100	31.671748	15
187300	31.739343	4
187500	31.807010	5
187700	31.874749	2
187900	31.942561	4
188100	32.010444	314
188300	32.078400	32
188500	32.146427	1
188700	32.214527	1
188900	32.282699	2
189100	32.350942	2
189300	32.419258	1
189500	32.487646	0
189700	32.556106	1
189900	32.624638	0
190100	32.693242	0
190300	32.761918	0
190500	32.830666	0
190700	32.899486	1
190900	32.968379	10
191100	33.037343	642
191300	33.106379	0
191500	33.175488	0
191700	33.244668	0
191900	33.313921	1
192100	33.383245	3
192300	33.452642	4
192500	33.522110	2
192700	33.591651	0
192900	33.661264	0
193100	33.730949	0
193300	33.800706	0
193500	33.870535	1
193700	33.940436	0
193900	34.010409	14
194100	34.080454	0
194300	34.150571	0
194500	34.220760	0
194700	34.291021	0
194900	34.361355	0
195100	34.431760	1
195300	34.502238	0
195500	34.572787	2
195700	34.643409	0
195900	34.714102	0
196100	34.784868	0
196300	34.855706	1
196500	34.926616	0
196700	34.997597	29
196900	35.068651	1
197100	35.139777	0
197300	35.210975	0
197500	35.282245	2
197700	35.353587	3
197900	35.425002	1
198100	35.496488	0
198300	35.568046	0
198500	35.639676	0
198700	35.711379	0
198900	35.783153	0
199100	35.855000	1
199300	35.926918	1
199500	35.998909	96
199700	36.070972	2
199900	36.143106	1
200100	36.215313	0
200300	36.287592	0
200500	36.359943	1
200700	36.432366	0
200900	36.504861	1
201100	36.577428	2
201300	36.650067	0
201500	36.722778	2
201700	36.795561	3
201900	36.868417	8
202100	36.941344	174
202300	37.014343	1179
202500	37.087415	1
202700	37.160558	3
202900	37.233774	0
203100	37.307062	2
203300	37.380421	5
203500	37.453853	0
203700	37.527357	3
203900	37.600933	1
204100	37.674580	0
204300	37.748300	0
204500	37.822092	2
204700	37.895957	9
204900	37.969893	281
205100	38.043901	3571
205300	38.117981	6
205500	38.192133	2
205700	38.266358	4
205900	38.340654	2
206100	38.415022	10
206300	38.489463	2
206500	38.563976	3
206700	38.638560	9
206900	38.713217	2
207100	38.787946	7
207300	38.862746	94
207500	38.937619	36924
207700	39.012564	70509
207900	39.087581	942
208100	39.162670	409
208300	39.237831	283
208500	39.313064	224
208700	39.388369	179
208900	39.463747	162
209100	39.539196	245
209300	39.614717	470
209500	39.690311	149
209700	39.765976	104
209900	39.841714	104
210100	39.917523	154
210300	39.993405	11969
210500	40.069358	2621
210700	40.145384	82
210900	40.221482	79
211100	40.297652	74
211300	40.373894	73
211500	40.450208	66
211700	40.526594	77
211900	40.603052	83
212100	40.679582	64
212300	40.756184	94
212500	40.832858	82
212700	40.909604	2169
212900	40.986423	57163
213100	41.063313	200596
213300	41.140276	424
213500	41.217310	363
213700	41.294417	312
213900	41.371595	315
214100	41.448846	355
214300	41.526169	1714
214500	41.603563	8572
214700	41.681030	1262
214900	41.758569	372
215100	41.836180	279
215300	41.913863	346
215500	41.991618	4226
215700	42.069445	23042
215900	42.147344	259
216100	42.225316	240
216300	42.303359	218
216500	42.381474	255
216700	42.459662	232
216900	42.537921	314
217100	42.616253	454
217300	42.694656	386
217500	42.773132	279
217700	42.851679	295
217900	42.930299	912
218100	43.008991	69475
218300	43.087755	392804
218500	43.166591	704
218700	43.245499	320
218900	43.324479	200
219100	43.403531	156
219300	43.482655	124
219500	43.561851	113
219700	43.641119	109
219900	43.720459	111
220100	43.799872	90
220300	43.879356	109
220500	43.958913	434
220700	44.038541	30691
220900	44.118242	371
221100	44.198014	90
221300	44.277859	69
221500	44.357776	85
221700	44.437764	80
221900	44.517825	57
222100	44.597958	64
222300	44.678163	101
222500	44.758440	154
222700	44.838789	814
222900	44.919210	1839
223100	44.999703	17920
223300	45.080269	1336
223500	45.160906	76
223700	45.241615	68
223900	45.322397	70
224100	45.403250	75
224300	45.484176	70
224500	45.565173	54
224700	45.646243	79
224900	45.727384	64
225100	45.808598	93
225300	45.889884	118
225500	45.971242	1987
225700	46.052672	1486
225900	46.134174	77
226100	46.215748	76
226300	46.297394	66
226500	46.379112	65
226700	46.460902	73
226900	46.542764	66
227100	46.624698	64
227300	46.706705	101
227500	46.788783	131
227700	46.870934	132
227900	46.953156	745
228100	47.035451	1741
228300	47.117817	79
228500	47.200256	77
228700	47.282767	68
228900	47.365349	66
229100	47.448004	79
229300	47.530731	78
229500	47.613530	99
229700	47.696401	122
229900	47.779344	80
230100	47.862359	92
230300	47.945446	96
230500	48.028606	127
230700	48.111837	94
230900	48.195140	91
231100	48.278515	76
231300	48.361963	100
231500	48.445482	105
231700	48.529074	92
231900	48.612738	95
232100	48.696473	96
232300	48.780281	97
232500	48.864161	95
232700	48.948113	154
232900	49.032136	499
233100	49.116232	89
233300	49.200400	93
233500	49.284640	84
233700	49.368953	81
233900	49.453337	79
234100	49.537793	113
234300	49.622321	85
234500	49.706922	100
234700	49.791594	89
234900	49.876338	150
235100	49.961155	978
235300	50.046043	2980
235500	50.131004	116
235700	50.216037	120
235900	50.301141	110
236100	50.386318	108
236300	50.471567	116
236500	50.556888	113
236700	50.642281	130
236900	50.727746	117
237100	50.813283	118
237300	50.898892	258
237500	50.984573	10221
237700	51.070326	1312
237900	51.156152	114
238100	51.242049	118
238300	51.328018	122
238500	51.414060	114
238700	51.500173	139
238900	51.586359	114
239100	51.672616	137
239300	51.758946	126
239500	51.845348	121
239700	51.931821	312
239900	52.018367	5297
240100	52.104985	146
240300	52.191675	142
240500	52.278437	138
240700	52.365271	186
240900	52.452177	156
241100	52.539155	128
241300	52.626206	149
241500	52.713328	138
241700	52.800522	127
241900	52.887789	346
242100	52.975127	6856
242300	53.062538	35079
242500	53.150020	233
242700	53.237575	202
242900	53.325201	213
243100	53.412900	185
243300	53.500671	187
243500	53.588514	178
243700	53.676429	161
243900	53.764415	180
244100	53.852474	179
244300	53.940606	394
244500	54.028809	10481
244700	54.117084	254
244900	54.205431	175
245100	54.293850	163
245300	54.382342	305
245500	54.470905	279
245700	54.559540	276
245900	54.648248	221
246100	54.737027	265
246300	54.825879	174
246500	54.914803	436
246700	55.003798	71470
246900	55.092866	200682
247100	55.182006	776
247300	55.271218	683
247500	55.360502	499
247700	55.449858	252
247900	55.539286	278
248100	55.628786	210
248300	55.718358	220
248500	55.808002	181
248700	55.897719	242
248900	55.987507	3401
249100	56.077367	30734
249300	56.167300	245
249500	56.257304	191
249700	56.347381	326
249900	56.437529	980
250100	56.527750	728
250300	56.618043	301
250500	56.708407	2118
250700	56.798844	479
250900	56.889353	259
251100	56.979934	12713
251300	57.070587	485392
251500	57.161312	11993
251700	57.252109	2482
251900	57.342978	1088
252100	57.433920	678
252300	57.524933	389
252500	57.616018	253
252700	57.707176	257
252900	57.798405	193
253100	57.889706	164
253300	57.981080	803
253500	58.072526	30950
253700	58.164043	1154
253900	58.255633	381
254100	58.347295	216
254300	58.439029	336
254500	58.530834	131
254700	58.622712	101
254900	58.714662	96
255100	58.806684	77
255300	58.898778	106
255500	58.990945	1036
255700	59.083183	2809
255900	59.175493	107
256100	59.267875	90
256300	59.360330	113
256500	59.452856	125
256700	59.545455	113
256900	59.638125	82
257100	59.730868	62
257300	59.823683	66
257500	59.916569	118
257700	60.009528	1007
257900	60.102559	191
258100	60.195662	78
258300	60.288837	80
258500	60.382084	78
258700	60.475403	72
258900	60.568794	66
259100	60.662257	62
259300	60.755792	70
259500	60.849399	66
259700	60.943079	356
259900	61.036830	11664
260100	61.130653	80
260300	61.224549	72
260500	61.318516	84
260700	61.412556	72
260900	61.506668	71
261100	61.600851	73
261300	61.695107	69
261500	61.789435	64
261700	61.883835	88
261900	61.978307	2206
262100	62.072851	424
262300	62.167467	94
262500	62.262155	119
262700	62.356915	91
262900	62.451747	109
263100	62.546652	102
263300	62.641628	89
263500	62.736676	77
263700	62.831797	83
263900	62.926989	587
264100	63.022254	13428
264300	63.117590	92
264500	63.212999	74
264700	63.308480	83
264900	63.404032	97
265100	63.499657	86
265300	63.595354	75
265500	63.691123	68
265700	63.786964	57
265900	63.882877	95
266100	63.978862	594
266300	64.074919	717
266500	64.171049	65
266700	64.267250	74
266900	64.363523	78
267100	64.459868	85
267300	64.556286	73
267500	64.652775	78
267700	64.749337	70
267900	64.845970	159
268100	64.942676	3979
268300	65.039454	11710
268500	65.136304	207
268700	65.233225	189
268900	65.330219	144
269100	65.427285	146
269300	65.524423	144
269500	65.621633	122
269700	65.718915	106
269900	65.816269	148
270100	65.913696	334
270300	66.011194	6023
270500	66.108764	351
270700	66.206407	183
270900	66.304121	126
271100	66.401908	140
271300	66.499766	164
271500	66.597697	117
271700	66.695699	134
271900	66.793774	154
272100	66.891921	380
272300	66.990140	11778
272500	67.088430	33162
272700	67.186793	1091
272900	67.285228	298
273100	67.383735	229
273300	67.482314	175
273500	67.580966	164
273700	67.679689	164
273900	67.778484	147
274100	67.877351	170
274300	67.976291	2417
274500	68.075302	11177
274700	68.174386	636
274900	68.273541	275
275100	68.372769	632
275300	68.472068	280
275500	68.571440	149
275700	68.670884	156
275900	68.770400	145
276100	68.869988	147
276300	68.969648	8885
276500	69.069379	153605
276700	69.169184	4101
276900	69.269060	739
