# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
31100	0.877719	0
31300	0.888900	0
31500	0.900151	0
31700	0.911474	0
31900	0.922867	0
32100	0.934331	0
32300	0.945865	0
32500	0.957471	0
32700	0.969147	0
32900	0.980894	0
33100	0.992712	0
33300	1.004600	24167
33500	1.016560	13
33700	1.028590	4
33900	1.040690	0
34100	1.052862	1
34300	1.065104	0
34500	1.077417	0
34700	1.089801	0
34900	1.102256	0
35100	1.114781	0
35300	1.127377	1
35500	1.140044	0
35700	1.152782	0
35900	1.165590	0
36100	1.178469	0
36300	1.191419	0
36500	1.204440	0
36700	1.217531	0
36900	1.230694	0
37100	1.243927	0
37300	1.257230	0
37500	1.270605	0
37700	1.284050	0
37900	1.297566	0
38100	1.311153	0
38300	1.324811	0
38500	1.338539	0
38700	1.352338	0
38900	1.366208	0
39100	1.380149	0
39300	1.394160	0
39500	1.408242	0
39700	1.422395	0
39900	1.436619	0
40100	1.450913	0
40300	1.465279	0
40500	1.479715	0
40700	1.494221	0
40900	1.508799	0
41100	1.523447	0
41300	1.538166	0
41500	1.552956	0
41700	1.567817	0
41900	1.582748	0
42100	1.597750	0
42300	1.612823	0
42500	1.627966	0
42700	1.643181	0
42900	1.658466	0
43100	1.673822	0
43300	1.689249	0
43500	1.704746	0
43700	1.720314	0
43900	1.735953	0
44100	1.751663	0
44300	1.767443	0
44500	1.783295	0
44700	1.799217	0
44900	1.815210	0
45100	1.831273	0
45300	1.847407	0
45500	1.863613	0
45700	1.879888	0
45900	1.896235	0
46100	1.912652	0
46300	1.929141	0
46500	1.945699	0
46700	1.962329	0
46900	1.979030	0
47100	1.995801	0
47300	2.012643	1071
47500	2.029555	0
47700	2.046539	0
47900	2.063593	0
48100	2.080718	1
48300	2.097914	0
48500	2.115180	0
48700	2.132518	0
48900	2.149926	0
49100	2.167405	0
49300	2.184954	0
49500	2.202575	0
49700	2.220266	0
49900	2.238028	0
50100	2.255860	0
50300	2.273764	0
50500	2.291738	0
50700	2.309783	0
50900	2.327899	0
51100	2.346085	0
51300	2.364342	0
51500	2.382670	0
51700	2.401069	0
51900	2.419539	0
52100	2.438079	0
52300	2.456690	0
52500	2.475372	0
52700	2.494124	0
52900	2.512948	0
53100	2.531842	0
53300	2.550807	0
53500	2.569842	0
53700	2.588949	0
53900	2.608126	0
54100	2.627374	0
54300	2.646692	0
54500	2.666082	0
54700	2.685542	0
54900	2.705073	0
55100	2.724675	0
55300	2.744347	0
55500	2.764091	0
55700	2.783905	0
55900	2.803789	0
56100	2.823745	0
56300	2.843771	0
56500	2.863868	0
56700	2.884036	0
56900	2.904275	0
57100	2.924584	0
57300	2.944964	0
57500	2.965415	0
57700	2.985937	0
57900	3.006529	0
58100	3.027193	211
58300	3.047927	0
58500	3.068731	0
58700	3.089607	0
58900	3.110553	0
59100	3.131570	0
59300	3.152658	0
59500	3.173817	0
59700	3.195046	0
59900	3.216346	0
60100	3.237717	0
60300	3.259158	0
60500	3.280671	0
60700	3.302254	0
60900	3.323908	0
61100	3.345632	0
61300	3.367428	0
61500	3.389294	0
61700	3.411231	0
61900	3.433239	0
62100	3.455317	0
62300	3.477466	0
62500	3.499686	0
62700	3.521977	0
62900	3.544339	0
63100	3.566771	0
63300	3.589274	0
63500	3.611848	0
63700	3.634493	0
63900	3.657208	0
64100	3.679994	0
64300	3.702851	0
64500	3.725779	0
64700	3.748777	0
64900	3.771846	0
65100	3.794986	0
65300	3.818197	0
65500	3.841478	0
65700	3.864830	0
65900	3.888253	0
66100	3.911747	0
66300	3.935312	0
66500	3.958947	0
66700	3.982653	0
66900	4.006430	0
67100	4.030277	0
67300	4.054196	0
67500	4.078185	0
67700	4.102245	0
67900	4.126375	0
68100	4.150577	0
68300	4.174849	0
68500	4.199192	0
68700	4.223606	0
68900	4.248090	0
69100	4.272645	0
69300	4.297271	0
69500	4.321968	0
69700	4.346736	0
69900	4.371574	0
70100	4.396483	0
70300	4.421463	0
70500	4.446513	0
70700	4.471634	0
70900	4.496827	0
71100	4.522089	0
71300	4.547423	0
71500	4.572827	0
71700	4.598303	0
71900	4.623848	0
72100	4.649465	0
72300	4.675153	0
72500	4.700911	0
72700	4.726740	0
72900	4.752639	0
73100	4.778610	0
73300	4.804651	0
73500	4.830763	0
73700	4.856946	0
73900	4.883200	0
74100	4.909524	0
74300	4.935919	0
74500	4.962385	0
74700	4.988921	0
74900	5.015529	0
75100	5.042207	0
75300	5.068956	0
75500	5.095775	0
75700	5.122666	0
75900	5.149627	0
76100	5.176659	0
76300	5.203762	0
76500	5.230935	0
76700	5.258179	0
76900	5.285494	0
77100	5.312880	0
77300	5.340337	0
77500	5.367864	0
77700	5.395462	0
77900	5.423131	0
78100	5.450871	0
78300	5.478681	0
78500	5.506562	0
78700	5.534514	0
78900	5.562537	0
79100	5.590630	0
79300	5.618794	0
79500	5.647029	0
79700	5.675335	0
79900	5.703711	0
80100	5.732158	0
80300	5.760676	0
80500	5.789265	0
80700	5.817925	0
80900	5.846655	0
81100	5.875456	0
81300	5.904328	0
81500	5.933270	0
81700	5.962284	0
81900	5.991368	0
82100	6.020523	3663
82300	6.049748	20
82500	6.079045	2
82700	6.108412	0
82900	6.137850	1
83100	6.167358	0
83300	6.196938	0
83500	6.226588	0
83700	6.256309	1
83900	6.286101	0
84100	6.315963	0
84300	6.345897	0
84500	6.375901	0
84700	6.405975	0
84900	6.436121	0
85100	6.466337	0
85300	6.496624	0
85500	6.526982	0
85700	6.557411	0
85900	6.587910	1
86100	6.618480	1
86300	6.649121	1
86500	6.679833	0
86700	6.710615	0
86900	6.741469	0
87100	6.772393	2
87300	6.803387	0
87500	6.834453	0
87700	6.865589	0
87900	6.896796	0
88100	6.928074	0
88300	6.959422	0
88500	6.990842	2
88700	7.022332	44338
88900	7.053893	153
89100	7.085524	21
89300	7.117227	7
89500	7.149000	2
89700	7.180844	7
89900	7.212758	5
90100	7.244744	3
90300	7.276800	0
90500	7.308927	0
90700	7.341124	0
90900	7.373393	0
91100	7.405732	1
91300	7.438142	0
91500	7.470623	3
91700	7.503174	0
91900	7.535797	0
92100	7.568490	2
92300	7.601254	0
92500	7.634088	3
92700	7.666994	2
92900	7.699970	1
93100	7.733017	0
93300	7.766134	0
93500	7.799323	0
93700	7.832582	1
93900	7.865912	0
94100	7.899312	1
94300	7.932784	1
94500	7.966326	0
94700	7.999939	0
94900	8.033623	28
95100	8.067377	1
95300	8.101203	0
95500	8.135099	0
95700	8.169065	0
95900	8.203103	1
96100	8.237211	0
96300	8.271390	0
96500	8.305640	1
96700	8.339961	0
96900	8.374352	0
97100	8.408814	0
97300	8.443347	0
97500	8.477951	0
97700	8.512626	0
97900	8.547371	0
98100	8.582187	0
98300	8.617073	0
98500	8.652031	0
98700	8.687059	0
98900	8.722158	0
99100	8.757328	0
99300	8.792569	0
99500	8.827880	0
99700	8.863262	0
99900	8.898715	0
100100	8.934238	0
100300	8.969833	0
100500	9.005498	0
100700	9.041234	3
100900	9.077040	0
101100	9.112918	0
101300	9.148866	0
101500	9.184885	0
101700	9.220975	0
101900	9.257135	0
102100	9.293367	0
102300	9.329669	0
102500	9.366041	0
102700	9.402485	0
102900	9.438999	0
103100	9.475584	0
103300	9.512240	0
103500	9.548967	0
103700	9.585764	0
103900	9.622632	0
104100	9.659571	0
104300	9.696581	0
104500	9.733661	0
104700	9.770812	0
104900	9.808034	0
105100	9.845327	0
105300	9.882690	0
105500	9.920125	0
105700	9.957630	0
105900	9.995205	1359
106100	10.032852	48
106300	10.070569	1
106500	10.108357	0
106700	10.146216	0
106900	10.184146	0
107100	10.222146	1
107300	10.260217	0
107500	10.298359	0
107700	10.336572	0
107900	10.374855	0
108100	10.413209	0
108300	10.451634	0
108500	10.490130	0
108700	10.528696	0
108900	10.567333	0
109100	10.606041	0
109300	10.644820	0
109500	10.683670	0
109700	10.722590	0
109900	10.761581	0
110100	10.800643	0
110300	10.839775	0
110500	10.878979	0
110700	10.918253	0
110900	10.957598	0
111100	10.997013	5055
111300	11.036500	50
111500	11.076057	0
111700	11.115685	0
111900	11.155383	0
112100	11.195153	0
112300	11.234993	0
112500	11.274904	0
112700	11.314886	0
112900	11.354938	0
113100	11.395061	0
113300	11.435255	0
113500	11.475520	0
113700	11.515856	0
113900	11.556262	0
114100	11.596739	0
114300	11.637287	0
114500	11.677906	0
114700	11.718595	0
114900	11.759355	0
115100	11.800186	0
115300	11.841088	0
115500	11.882060	1
115700	11.923103	1
115900	11.964217	19
116100	12.005402	2320
116300	12.046657	35
116500	12.087984	0
116700	12.129381	0
116900	12.170848	0
117100	12.212387	0
117300	12.253996	0
117500	12.295676	0
117700	12.337427	0
117900	12.379249	0
118100	12.421141	0
118300	12.463104	0
118500	12.505138	1
118700	12.547243	0
118900	12.589418	0
119100	12.631664	0
119300	12.673981	1
119500	12.716369	0
119700	12.758827	0
119900	12.801357	1
120100	12.843957	0
120300	12.886627	0
120500	12.929369	0
120700	12.972181	4
120900	13.015064	4048
121100	13.058018	1
121300	13.101043	0
121500	13.144138	0
121700	13.187304	0
121900	13.230541	0
122100	13.273849	1
122300	13.317227	1
122500	13.360676	0
122700	13.404196	0
122900	13.447787	0
123100	13.491448	0
123300	13.535180	0
123500	13.578983	0
123700	13.622857	0
123900	13.666802	1
124100	13.710817	0
124300	13.754903	0
124500	13.799060	0
124700	13.843287	0
124900	13.887586	0
125100	13.931955	0
125300	13.976395	23
125500	14.020905	16090
125700	14.065487	4
125900	14.110139	3
126100	14.154862	1
126300	14.199655	1
126500	14.244520	0
126700	14.289455	2
126900	14.334461	0
127100	14.379538	1
127300	14.424685	0
127500	14.469903	0
127700	14.515192	0
127900	14.560552	0
128100	14.605983	0
128300	14.651484	0
128500	14.697056	0
128700	14.742699	2
128900	14.788413	0
129100	14.834197	2
129300	14.880052	0
129500	14.925978	0
129700	14.971975	2
129900	15.018042	89361
130100	15.064180	76
130300	15.110389	24
130500	15.156669	9
130700	15.203019	5
130900	15.249441	7
131100	15.295933	9
131300	15.342495	3
131500	15.389129	2
131700	15.435833	1
131900	15.482608	1
132100	15.529454	3
132300	15.576371	2
132500	15.623358	1
132700	15.670416	3
132900	15.717545	0
133100	15.764745	1
133300	15.812015	0
133500	15.859356	2
133700	15.906768	0
133900	15.954251	2
134100	16.001804	914
134300	16.049428	1458
134500	16.097123	1
134700	16.144889	0
134900	16.192726	0
135100	16.240633	0
135300	16.288611	0
135500	16.336660	0
135700	16.384779	0
135900	16.432970	0
136100	16.481231	2
136300	16.529563	0
136500	16.577965	0
136700	16.626439	0
136900	16.674983	0
137100	16.723598	0
137300	16.772284	0
137500	16.821040	0
137700	16.869867	0
137900	16.918765	0
138100	16.967734	2
138300	17.016773	2080
138500	17.065884	9
138700	17.115065	1
138900	17.164316	0
139100	17.213639	0
139300	17.263032	0
139500	17.312496	0
139700	17.362031	0
139900	17.411637	0
140100	17.461313	1
140300	17.511060	0
140500	17.560878	1
140700	17.610767	0
140900	17.660726	0
141100	17.710757	0
141300	17.760858	0
141500	17.811029	1
141700	17.861272	1
141900	17.911585	0
142100	17.961969	3
142300	18.012424	18070
142500	18.062949	2112
142700	18.113546	22
142900	18.164213	9
143100	18.214951	2
143300	18.265759	1
143500	18.316639	3
143700	18.367589	5
143900	18.418610	2
144100	18.469701	0
144300	18.520864	2
144500	18.572097	1
144700	18.623401	0
144900	18.674775	1
145100	18.726221	1
145300	18.777737	1
145500	18.829324	1
145700	18.880982	2
145900	18.932710	0
146100	18.984510	321
146300	19.036380	5872
146500	19.088321	3
146700	19.140332	4
146900	19.192414	6
147100	19.244568	3
147300	19.296791	1
147500	19.349086	2
147700	19.401452	2
147900	19.453888	3
148100	19.506395	0
148300	19.558972	4
148500	19.611621	2
148700	19.664340	3
148900	19.717130	0
149100	19.769991	1
149300	19.822922	3
149500	19.875924	7
149700	19.928998	1
149900	19.982141	935
150100	20.035356	11
150300	20.088641	5
150500	20.141997	4
150700	20.195424	4
150900	20.248922	7
151100	20.302490	6
151300	20.356129	1
151500	20.409839	2
151700	20.463620	8
151900	20.517471	5
152100	20.571394	3
152300	20.625387	8
152500	20.679450	6
152700	20.733585	10
152900	20.787790	8
153100	20.842066	9
153300	20.896413	9
153500	20.950830	13
153700	21.005319	31
153900	21.059878	11
154100	21.114508	11
154300	21.169208	11
154500	21.223980	7
154700	21.278822	10
154900	21.333735	12
155100	21.388718	6
155300	21.443773	6
155500	21.498898	10
155700	21.554094	15
155900	21.609361	6
156100	21.664698	7
156300	21.720106	8
156500	21.775585	12
156700	21.831135	7
156900	21.886756	16
157100	21.942447	18
157300	21.998209	24
157500	22.054042	11
157700	22.109945	7
157900	22.165920	8
158100	22.221965	6
158300	22.278081	5
158500	22.334267	1
158700	22.390525	3
158900	22.446853	0
159100	22.503252	1
159300	22.559722	0
159500	22.616262	0
159700	22.672873	0
159900	22.729555	1
160100	22.786308	32
160300	22.843132	12
160500	22.900026	49
160700	22.956991	1881
160900	23.014027	4644843
161100	23.071133	0
161300	23.128311	4
161500	23.185559	69
161700	23.242878	282
161900	23.300267	529
162100	23.357728	661
162300	23.415259	598
162500	23.472861	477
162700	23.530534	404
162900	23.588277	327
163100	23.646091	263
163300	23.703976	206
163500	23.761932	195
163700	23.819958	173
163900	23.878056	157
164100	23.936224	181
164300	23.994463	30569
164500	24.052772	167
164700	24.111152	97
164900	24.169603	75
165100	24.228125	87
165300	24.286718	70
165500	24.345381	65
165700	24.404115	50
165900	24.462920	37
166100	24.521796	31
166300	24.580743	39
166500	24.639760	34
166700	24.698848	34
166900	24.758006	19
167100	24.817236	31
167300	24.876536	19
167500	24.935907	27
167700	24.995349	6776
167900	25.054862	144
168100	25.114445	22
168300	25.174099	19
168500	25.233824	17
168700	25.293619	21
168900	25.353486	18
169100	25.413423	15
169300	25.473431	18
169500	25.533509	24
169700	25.593659	19
169900	25.653879	17
170100	25.714170	13
170300	25.774532	8
170500	25.834964	8
170700	25.895467	21
170900	25.956041	5805
171100	26.016686	34005
171300	26.077402	33
171500	26.138188	15
171700	26.199045	14
171900	26.259973	13
172100	26.320971	12
172300	26.382041	9
172500	26.443181	14
172700	26.504392	8
172900	26.565673	13
173100	26.627026	22
173300	26.688449	15
173500	26.749943	4
173700	26.811508	10
173900	26.873143	9
174100	26.934849	1113
174300	26.996626	379013
174500	27.058474	6742
174700	27.120393	119
174900	27.182382	73
175100	27.244442	47
175300	27.306573	44
175500	27.368774	38
175700	27.431047	37
175900	27.493390	35
176100	27.555804	28
176300	27.618288	33
176500	27.680844	31
176700	27.743470	30
176900	27.806167	24
177100	27.868934	37
177300	27.931773	403
177500	27.994682	91516
177700	28.057662	45553
177900	28.120713	47
178100	28.183834	49
178300	28.247027	33
178500	28.310290	19
178700	28.373623	27
178900	28.437028	17
179100	28.500503	18
179300	28.564049	18
179500	28.627666	19
179700	28.691354	13
179900	28.755112	31
180100	28.818941	21
180300	28.882841	22
180500	28.946812	4928
180700	29.010853	427190
180900	29.074966	19130
181100	29.139148	207
181300	29.203402	104
181500	29.267727	67
181700	29.332122	103
181900	29.396588	53
182100	29.461125	46
182300	29.525732	24
182500	29.590411	27
182700	29.655160	32
182900	29.719979	48
183100	29.784870	45
183300	29.849831	36
183500	29.914864	49
183700	29.979966	7986
183900	30.045140	27793
184100	30.110385	56
184300	30.175700	27
184500	30.241086	17
184700	30.306542	15
184900	30.372070	15
185100	30.437668	13
185300	30.503337	8
185500	30.569077	28
185700	30.634887	20
185900	30.700769	14
186100	30.766721	8
186300	30.832744	20
186500	30.898837	15
186700	30.965001	2196
186900	31.031237	111186
187100	31.097542	156
187300	31.163919	115
187500	31.230367	164
187700	31.296885	64
187900	31.363474	37
188100	31.430133	40
188300	31.496864	91
188500	31.563665	85
188700	31.630537	36
188900	31.697480	13
189100	31.764493	12
189300	31.831578	33
189500	31.898733	10
189700	31.965958	200
189900	32.033255	2258
190100	32.100622	11
190300	32.168060	13
190500	32.235569	6
190700	32.303149	10
190900	32.370799	12
191100	32.438520	16
191300	32.506312	7
191500	32.574175	9
191700	32.642108	7
191900	32.710113	8
192100	32.778188	4
192300	32.846333	7
192500	32.914550	5
192700	32.982837	118
192900	33.051195	960
193100	33.119624	4
193300	33.188123	8
193500	33.256694	8
193700	33.325335	35
193900	33.394047	105
194100	33.462829	27
194300	33.531683	4
194500	33.600607	11
194700	33.669602	7
194900	33.738667	7
195100	33.807804	3
195300	33.877011	1
195500	33.946289	3
195700	34.015638	270
195900	34.085057	3
196100	34.154547	4
196300	34.224108	6
196500	34.293740	4
196700	34.363443	6
196900	34.433216	5
197100	34.503060	6
197300	34.572975	3
197500	34.642961	8
197700	34.713017	4
197900	34.783144	5
198100	34.853342	6
198300	34.923611	8
198500	34.993950	616
198700	35.064360	15
198900	35.134841	6
199100	35.205393	6
199300	35.276015	5
199500	35.346709	4
199700	35.417473	6
199900	35.488307	4
200100	35.559213	2
200300	35.630189	8
200500	35.701236	2
200700	35.772354	12
200900	35.843543	8
201100	35.914802	6
201300	35.986132	801
201500	36.057533	49
201700	36.129004	6
201900	36.200547	9
202100	36.272160	3
202300	36.343844	3
202500	36.415599	6
202700	36.487424	5
202900	36.559320	6
203100	36.631287	1
203300	36.703325	4
203500	36.775434	3
203700	36.847613	13
203900	36.919863	548
204100	36.992184	4106
204300	37.064575	95
204500	37.137038	14
204700	37.209571	8
204900	37.282175	8
205100	37.354849	13
205300	37.427595	10
205500	37.500411	17
205700	37.573298	9
205900	37.646255	12
206100	37.719284	9
206300	37.792383	11
206500	37.865553	7
206700	37.938794	311
206900	38.012105	14042
207100	38.085487	24
207300	38.158940	19
207500	38.232464	19
207700	38.306059	20
207900	38.379724	10
208100	38.453460	14
208300	38.527267	16
208500	38.601145	16
208700	38.675093	14
208900	38.749112	26
209100	38.823202	82
209300	38.897363	4029
209500	38.971594	4262344
209700	39.045896	5577
209900	39.120269	579
210100	39.194713	1213
210300	39.269227	1556
210500	39.343813	1440
210700	39.418469	1282
210900	39.493195	1336
211100	39.567993	1371
211300	39.642861	1078
211500	39.717800	642
211700	39.792810	626
211900	39.867891	599
212100	39.943042	446808
212300	40.018264	41467
212500	40.093557	419
212700	40.168921	391
212900	40.244355	335
213100	40.319860	332
213300	40.395436	287
213500	40.471083	285
213700	40.546800	319
213900	40.622589	297
214100	40.698448	272
214300	40.774377	268
214500	40.850378	293
214700	40.926449	279925
214900	41.002591	589760
215100	41.078804	66250
215300	41.155088	862
215500	41.231442	716
215700	41.307867	642
215900	41.384363	582
216100	41.460930	1187
216300	41.537567	3871
216500	41.614275	3667
216700	41.691054	663
216900	41.767904	575
217100	41.844824	464
217300	41.921815	3298
217500	41.998877	36139
217700	42.076010	60206
217900	42.153214	414
218100	42.230488	379
218300	42.307833	355
218500	42.385249	385
218700	42.462735	389
218900	42.540293	573
219100	42.617921	511
219300	42.695620	484
219500	42.773389	425
219700	42.851230	544
219900	42.929141	2860
220100	43.007123	270136
220300	43.085175	393510
220500	43.163299	348
220700	43.241493	193
220900	43.319758	184
221100	43.398094	192
221300	43.476500	169
221500	43.554977	108
221700	43.633525	140
221900	43.712144	141
222100	43.790834	129
222300	43.869594	162
222500	43.948425	12048
222700	44.027327	86954
222900	44.106299	667
223100	44.185343	109
223300	44.264457	106
223500	44.343642	97
223700	44.422898	73
223900	44.502224	80
224100	44.581621	105
224300	44.661089	113
224500	44.740628	195
224700	44.820237	773
224900	44.899918	526
225100	44.979669	47129
225300	45.059490	77092
225500	45.139383	144
225700	45.219346	84
225900	45.299380	83
226100	45.379485	62
226300	45.459661	73
226500	45.539907	56
226700	45.620224	76
226900	45.700612	100
227100	45.781071	128
227300	45.861600	92
227500	45.942200	36818
227700	46.022871	11493
227900	46.103613	3975
228100	46.184425	85
228300	46.265308	82
228500	46.346262	58
228700	46.427287	57
228900	46.508383	78
229100	46.589549	82
229300	46.670786	101
229500	46.752094	119
229700	46.833472	121
229900	46.914922	430
230100	46.996442	17642
230300	47.078033	449
230500	47.159694	88
230700	47.241427	71
230900	47.323230	80
231100	47.405104	67
231300	47.487048	76
231500	47.569064	170
231700	47.651150	230
231900	47.733307	124
232100	47.815535	103
232300	47.897833	112
232500	47.980203	1290
232700	48.062643	149
232900	48.145153	81
233100	48.227735	88
233300	48.310387	68
233500	48.393110	99
233700	48.475904	82
233900	48.558769	93
234100	48.641704	124
234300	48.724710	89
234500	48.807787	94
234700	48.890935	85
234900	48.974153	2489
235100	49.057443	425
235300	49.140803	117
235500	49.224233	102
235700	49.307735	74
235900	49.391307	91
236100	49.474950	96
236300	49.558664	95
236500	49.642448	97
236700	49.726304	107
236900	49.810230	100
237100	49.894227	310
237300	49.978294	10997
237500	50.062432	683
237700	50.146642	118
237900	50.230921	144
238100	50.315272	126
238300	50.399694	96
238500	50.484186	113
238700	50.568749	126
238900	50.653382	97
239100	50.738087	103
239300	50.822862	126
239500	50.907708	1657
239700	50.992625	29043
239900	51.077612	340
240100	51.162671	131
240300	51.247800	127
240500	51.333000	140
240700	51.418270	114
240900	51.503611	110
241100	51.589024	115
241300	51.674506	147
241500	51.760060	119
241700	51.845684	143
241900	51.931380	6436
242100	52.017146	11668
242300	52.102982	163
242500	52.188890	126
242700	52.274868	192
242900	52.360917	191
243100	52.447037	152
243300	52.533227	106
243500	52.619488	122
243700	52.705821	127
243900	52.792223	128
244100	52.878697	482
244300	52.965241	68759
244500	53.051856	61998
244700	53.138542	242
244900	53.225299	237
245100	53.312126	217
245300	53.399024	154
245500	53.485993	161
245700	53.573033	179
245900	53.660143	184
246100	53.747325	225
246300	53.834577	150
246500	53.921899	2805
246700	54.009293	34726
246900	54.096757	1236
247100	54.184292	176
247300	54.271898	173
247500	54.359574	370
247700	54.447322	387
247900	54.535140	186
248100	54.623029	187
248300	54.710988	305
248500	54.799019	166
248700	54.887120	1021
248900	54.975292	64110
249100	55.063534	257535
249300	55.151848	366
249500	55.240232	451
249700	55.328687	341
249900	55.417213	296
250100	55.505809	550
250300	55.594476	210
250500	55.683214	185
250700	55.772023	196
250900	55.860903	301
251100	55.949853	64170
251300	56.038874	45834
251500	56.127966	244
251700	56.217128	166
251900	56.306362	363
252100	56.395666	1160
252300	56.485041	479
252500	56.574486	194
252700	56.664003	590
252900	56.753590	1132
253100	56.843248	253
253300	56.932977	198368
253500	57.022776	89493
253700	57.112646	182242
253900	57.202587	310
254100	57.292599	231
254300	57.382682	244
254500	57.472835	159
254700	57.563059	103
254900	57.653354	111
255100	57.743719	151
255300	57.834156	137
255500	57.924663	9111
255700	58.015241	9517
255900	58.105889	15716
256100	58.196609	124
256300	58.287399	226
256500	58.378260	369
256700	58.469191	129
256900	58.560194	98
257100	58.651267	144
257300	58.742411	87
257500	58.833626	72
257700	58.924911	10000
257900	59.016268	41403
258100	59.107695	2105
258300	59.199192	104
258500	59.290761	99
258700	59.382400	136
258900	59.474110	89
259100	59.565891	78
259300	59.657743	73
259500	59.749665	81
259700	59.841658	84
259900	59.933722	4237
260100	60.025857	6095
260300	60.118062	284
260500	60.210339	95
260700	60.302686	97
260900	60.395103	76
261100	60.487592	62
261300	60.580151	76
261500	60.672781	61
261700	60.765482	76
261900	60.858253	92
262100	60.951096	7946
262300	61.044009	43635
262500	61.136993	130
262700	61.230047	90
262900	61.323173	88
263100	61.416369	78
263300	61.509636	84
263500	61.602973	74
263700	61.696382	64
263900	61.789861	54
264100	61.883411	605
264300	61.977032	27929
264500	62.070723	1245
264700	62.164485	88
264900	62.258318	92
265100	62.352222	58
265300	62.446197	75
265500	62.540242	62
265700	62.634358	60
265900	62.728545	65
266100	62.822802	112
266300	62.917131	11232
266500	63.011530	108373
266700	63.106000	243
266900	63.200540	125
267100	63.295152	104
267300	63.389834	82
267500	63.484587	75
267700	63.579411	69
267900	63.674305	50
268100	63.769270	66
268300	63.864306	92
268500	63.959413	2638
268700	64.054591	2162
268900	64.149839	58
269100	64.245158	59
269300	64.340548	84
269500	64.436008	106
269700	64.531540	75
269900	64.627142	83
270100	64.722815	65
270300	64.818558	137
270500	64.914373	6435
270700	65.010258	30566
270900	65.106214	213
271100	65.202240	203
271300	65.298338	159
271500	65.394506	150
271700	65.490745	120
271900	65.587055	114
272100	65.683435	127
272300	65.779887	134
272500	65.876409	369
272700	65.973001	7260
272900	66.069665	5911
273100	66.166399	214
273300	66.263204	130
273500	66.360080	149
273700	66.457027	198
273900	66.554044	118
274100	66.651132	131
274300	66.748291	134
274500	66.845521	273
274700	66.942821	18641
274900	67.040193	49826
275100	67.137634	593
275300	67.235147	235
275500	67.332731	222
275700	67.430385	164
275900	67.528110	130
276100	67.625906	128
